"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
10.146,-7.5667e-17,0,0.64432,0.64432,0,0,0
10.197,-7.3619e-17,0,0.6268,0.6268,0,0,0
10.247,-7.1571e-17,0,0.60914,0.60914,0,0,0
10.297,-6.9524e-17,0,0.59141,0.59141,0,0,0
10.347,-6.7476e-17,0,0.57358,0.57358,0,0,0
10.397,-6.5428e-17,0,0.55564,0.55564,0,0,0
10.447,-6.338e-17,0,0.53757,0.53757,0,0,0
-1.3774,1,0,8.5396,8.5396,0,0,0
-1.3474,1,0,8.5411,8.5411,0,0,0
-1.3174,1,0,8.5427,8.5427,0,0,0
-1.2874,1,0,8.5444,8.5444,0,0,0
-1.2574,1,0,8.5462,8.5462,0,0,0
-1.2274,1,0,8.5481,8.5481,0,0,0
-1.1974,1,0,8.5501,8.5501,0,0,0
-1.1674,1,0,8.5522,8.5522,0,0,0
-1.1374,1,0,8.5543,8.5543,0,0,0
-1.1074,1,0,8.5566,8.5566,0,0,0
-1.0773,1,0,8.5589,8.5589,0,0,0
-1.0475,1,0,8.5613,8.5613,0,0,0
-1.0201,1,0,8.5636,8.5636,0,0,0
-0.99684,1,0,8.5655,8.5655,0,0,0
-0.97534,1,0,8.5674,8.5674,0,0,0
-0.95459,1,0,8.5692,8.5692,0,0,0
-0.93382,1,0,8.571,8.571,0,0,0
-0.91303,1,0,8.5728,8.5728,0,0,0
-0.89223,1,0,8.5747,8.5747,0,0,0
-0.87138,1,0,8.5766,8.5766,0,0,0
-0.85048,1,0,8.5785,8.5785,0,0,0
-0.82948,1,0,8.5804,8.5804,0,0,0
-0.80843,1,0,8.5824,8.5824,0,0,0
-0.78744,1,0,8.5843,8.5843,0,0,0
-0.76651,1,0,8.5863,8.5863,0,0,0
-0.74567,1,0,8.5882,8.5882,0,0,0
-0.72485,1,0,8.5901,8.5901,0,0,0
-0.70406,1,0,8.5921,8.5921,0,0,0
-0.6833,1,0,8.594,8.594,0,0,0
-0.66254,1,0,8.5958,8.5958,0,0,0
-0.6418,1,0,8.5977,8.5977,0,0,0
-0.62108,1,0,8.5995,8.5995,0,0,0
-0.60036,1,0,8.6012,8.6012,0,0,0
-0.57964,1,0,8.6029,8.6029,0,0,0
-0.55892,1,0,8.6046,8.6046,0,0,0
-0.5382,1,0,8.6062,8.6062,0,0,0
-2.9984,-6.1226e-16,0,8.545,8.545,0,0,0
-3.0485,-6.143e-16,0,8.5475,8.5475,0,0,0
-3.0986,-6.1635e-16,0,8.55,8.55,0,0,0
-3.1486,-6.1839e-16,0,8.5524,8.5524,0,0,0
-3.1987,-6.2043e-16,0,8.5548,8.5548,0,0,0
-3.2488,-6.2248e-16,0,8.5571,8.5571,0,0,0
-3.2988,-6.2452e-16,0,8.5595,8.5595,0,0,0
-3.3489,-6.2657e-16,0,8.5618,8.5618,0,0,0
-3.399,-6.2861e-16,0,8.564,8.564,0,0,0
-3.449,-6.3065e-16,0,8.5663,8.5663,0,0,0
-3.4991,-6.327e-16,0,8.5685,8.5685,0,0,0
-3.5492,-6.3474e-16,0,8.5707,8.5707,0,0,0
-3.5992,-6.3679e-16,0,8.5729,8.5729,0,0,0
-3.6493,-6.3883e-16,0,8.5751,8.5751,0,0,0
-3.6994,-6.4087e-16,0,8.5772,8.5772,0,0,0
-3.7495,-6.4292e-16,0,8.5793,8.5793,0,0,0
-3.7995,-6.4496e-16,0,8.5814,8.5814,0,0,0
-3.8496,-6.4701e-16,0,8.5835,8.5835,0,0,0
-3.8997,-6.4905e-16,0,8.5856,8.5856,0,0,0
-3.9497,-6.5109e-16,0,8.5877,8.5877,0,0,0
-3.9998,-6.5314e-16,0,8.5897,8.5897,0,0,0
-4.0499,-6.5518e-16,0,8.5918,8.5918,0,0,0
-4.0999,-6.5722e-16,0,8.5938,8.5938,0,0,0
-4.15,-6.5927e-16,0,8.5958,8.5958,0,0,0
-4.2001,-6.6131e-16,0,8.5978,8.5978,0,0,0
-4.2501,-6.6336e-16,0,8.5998,8.5998,0,0,0
-4.3002,-6.654e-16,0,8.6018,8.6018,0,0,0
-4.3503,-6.6744e-16,0,8.6038,8.6038,0,0,0
-4.4004,-6.6949e-16,0,8.6058,8.6058,0,0,0
-4.4504,-6.7153e-16,0,8.6078,8.6078,0,0,0
-4.5005,-6.7358e-16,0,8.6097,8.6097,0,0,0
-4.5506,-6.7562e-16,0,8.6117,8.6117,0,0,0
-4.6006,-6.7766e-16,0,8.6136,8.6136,0,0,0
-4.6507,-6.7971e-16,0,8.6156,8.6156,0,0,0
-4.7008,-6.8175e-16,0,8.6175,8.6175,0,0,0
-4.7508,-6.838e-16,0,8.6194,8.6194,0,0,0
-4.8009,-6.8584e-16,0,8.6213,8.6213,0,0,0
-4.851,-6.8788e-16,0,8.6232,8.6232,0,0,0
-4.901,-6.8993e-16,0,8.6251,8.6251,0,0,0
-4.9511,-6.9197e-16,0,8.627,8.627,0,0,0
-5.0012,-6.9401e-16,0,8.6289,8.6289,0,0,0
-5.0512,-6.9606e-16,0,8.6307,8.6307,0,0,0
-5.1013,-6.981e-16,0,8.6326,8.6326,0,0,0
-5.1514,-7.0015e-16,0,8.6344,8.6344,0,0,0
-5.2015,-7.0219e-16,0,8.6362,8.6362,0,0,0
-5.2515,-7.0423e-16,0,8.638,8.638,0,0,0
-5.3016,-7.0628e-16,0,8.6398,8.6398,0,0,0
-5.3517,-7.0832e-16,0,8.6416,8.6416,0,0,0
-5.4017,-7.1037e-16,0,8.6434,8.6434,0,0,0
-5.4518,-7.1241e-16,0,8.6451,8.6451,0,0,0
-5.5019,-7.1445e-16,0,8.6468,8.6468,0,0,0
-5.5519,-7.165e-16,0,8.6486,8.6486,0,0,0
-5.602,-7.1854e-16,0,8.6503,8.6503,0,0,0
-5.6521,-7.2059e-16,0,8.652,8.652,0,0,0
-5.7021,-7.2263e-16,0,8.6538,8.6538,0,0,0
-5.7522,-7.2467e-16,0,8.6556,8.6556,0,0,0
-5.8023,-7.2672e-16,0,8.6575,8.6575,0,0,0
-5.8524,-7.2876e-16,0,8.6595,8.6595,0,0,0
-5.9024,-7.308e-16,0,8.6616,8.6616,0,0,0
-5.9524,-7.3284e-16,0,8.6635,8.6635,0,0,0
-6,0.073961,0,8.6659,8.8169,0.54792,0,0
-6,0.054775,0,8.6654,8.7518,0.4142,0,0
-6,0.038092,0,8.6652,8.7086,0.29313,0,0
-6,0.023584,0,8.6651,8.6824,0.18423,0,0
-6,0.01097,0,8.665,8.669,0.086793,0,0
-6,-1e-15,0,8.665,8.665,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,6.0038,6.0038,0,0,0
0,-4.8986e-16,0,6.1055,6.1055,0,0,0
0.039967,-4.8823e-16,0,5.9019,5.9019,0,0,0
0.059951,-4.8741e-16,0,5.8003,5.8003,0,0,0
0.079966,-4.8659e-16,0,5.6994,5.6994,0,0,0
0.10003,-4.8578e-16,0,5.5996,5.5996,0,0,0
0.12016,-4.8495e-16,0,5.5013,5.5013,0,0,0
0.14037,-4.8413e-16,0,5.4051,5.4051,0,0,0
0.16054,-4.8331e-16,0,5.3119,5.3119,0,0,0
0.18066,-4.8248e-16,0,5.2222,5.2222,0,0,0
0.20071,-4.8167e-16,0,5.1363,5.1363,0,0,0
0.22071,-4.8085e-16,0,5.0544,5.0544,0,0,0
0.2407,-4.8003e-16,0,4.9764,4.9764,0,0,0
0.26068,-4.7922e-16,0,4.9025,4.9025,0,0,0
0.28067,-4.784e-16,0,4.8327,4.8327,0,0,0
0.30065,-4.7759e-16,0,4.7671,4.7671,0,0,0
0.32063,-4.7677e-16,0,4.7057,4.7057,0,0,0
0.34061,-4.7595e-16,0,4.6483,4.6483,0,0,0
0.3606,-4.7514e-16,0,4.5949,4.5949,0,0,0
0.38058,-4.7432e-16,0,4.5455,4.5455,0,0,0
0.40056,-4.7351e-16,0,4.4997,4.4997,0,0,0
0.42055,-4.7269e-16,0,4.4574,4.4574,0,0,0
0.44053,-4.7188e-16,0,4.4186,4.4186,0,0,0
0.46051,-4.7106e-16,0,4.3829,4.3829,0,0,0
0.4805,-4.7024e-16,0,4.3502,4.3502,0,0,0
0.50048,-4.6943e-16,0,4.3202,4.3202,0,0,0
0.52046,-4.6861e-16,0,4.2928,4.2928,0,0,0
0.54045,-4.678e-16,0,4.2678,4.2678,0,0,0
0.56047,-4.6698e-16,0,4.245,4.245,0,0,0
0.58054,-4.6616e-16,0,4.2241,4.2241,0,0,0
0.60068,-4.6534e-16,0,4.205,4.205,0,0,0
0.6209,-4.6451e-16,0,4.1875,4.1875,0,0,0
0.64106,-4.6369e-16,0,4.1717,4.1717,0,0,0
0.66118,-4.6287e-16,0,4.1572,4.1572,0,0,0
0.68122,-4.6205e-16,0,4.1441,4.1441,0,0,0
0.70121,-4.6123e-16,0,4.1321,4.1321,0,0,0
0.7212,-4.6042e-16,0,4.1211,4.1211,0,0,0
0.74118,-4.596e-16,0,4.1109,4.1109,0,0,0
0.76116,-4.5879e-16,0,4.1015,4.1015,0,0,0
0.78115,-4.5797e-16,0,4.0927,4.0927,0,0,0
0.80113,-4.5716e-16,0,4.0846,4.0846,0,0,0
0.82111,-4.5634e-16,0,4.0769,4.0769,0,0,0
0.8411,-4.5552e-16,0,4.0697,4.0697,0,0,0
0.86108,-4.5471e-16,0,4.0628,4.0628,0,0,0
0.88106,-4.5389e-16,0,4.0563,4.0563,0,0,0
0.90104,-4.5308e-16,0,4.05,4.05,0,0,0
0.92103,-4.5226e-16,0,4.044,4.044,0,0,0
0.94101,-4.5145e-16,0,4.0381,4.0381,0,0,0
0.96099,-4.5063e-16,0,4.0323,4.0323,0,0,0
0.98098,-4.4981e-16,0,4.0266,4.0266,0,0,0
1.001,-4.49e-16,0,4.021,4.021,0,0,0
1.0209,-4.4818e-16,0,4.0155,4.0155,0,0,0
1.041,-4.4736e-16,0,4.01,4.01,0,0,0
1.061,-4.4655e-16,0,4.0044,4.0044,0,0,0
1.0812,-4.4572e-16,0,3.9988,3.9988,0,0,0
1.1014,-4.449e-16,0,3.9932,3.9932,0,0,0
1.1216,-4.4407e-16,0,3.9875,3.9875,0,0,0
1.1417,-4.4325e-16,0,3.9818,3.9818,0,0,0
1.1617,-4.4244e-16,0,3.976,3.976,0,0,0
1.1817,-4.4162e-16,0,3.9702,3.9702,0,0,0
1.2017,-4.408e-16,0,3.9643,3.9643,0,0,0
1.2217,-4.3999e-16,0,3.9583,3.9583,0,0,0
1.2417,-4.3917e-16,0,3.9522,3.9522,0,0,0
1.2616,-4.3836e-16,0,3.946,3.946,0,0,0
1.2816,-4.3754e-16,0,3.9397,3.9397,0,0,0
1.3016,-4.3673e-16,0,3.9334,3.9334,0,0,0
1.3216,-4.3591e-16,0,3.9269,3.9269,0,0,0
1.3416,-4.3509e-16,0,3.9203,3.9203,0,0,0
1.3616,-4.3428e-16,0,3.9136,3.9136,0,0,0
1.3815,-4.3346e-16,0,3.9068,3.9068,0,0,0
1.4015,-4.3265e-16,0,3.8999,3.8999,0,0,0
1.4215,-4.3183e-16,0,3.8929,3.8929,0,0,0
1.4415,-4.3101e-16,0,3.8858,3.8858,0,0,0
1.4615,-4.302e-16,0,3.8786,3.8786,0,0,0
1.4815,-4.2938e-16,0,3.8714,3.8714,0,0,0
1.5014,-4.2857e-16,0,3.864,3.864,0,0,0
1.5215,-4.2775e-16,0,3.8566,3.8566,0,0,0
1.5416,-4.2693e-16,0,3.849,3.849,0,0,0
1.5617,-4.2611e-16,0,3.8413,3.8413,0,0,0
1.5819,-4.2528e-16,0,3.8336,3.8336,0,0,0
1.6021,-4.2446e-16,0,3.8258,3.8258,0,0,0
1.6222,-4.2364e-16,0,3.8179,3.8179,0,0,0
1.6422,-4.2282e-16,0,3.8101,3.8101,0,0,0
1.6622,-4.22e-16,0,3.8021,3.8021,0,0,0
1.6822,-4.2119e-16,0,3.7941,3.7941,0,0,0
1.7022,-4.2037e-16,0,3.7861,3.7861,0,0,0
1.7222,-4.1956e-16,0,3.778,3.778,0,0,0
1.7421,-4.1874e-16,0,3.7698,3.7698,0,0,0
1.7621,-4.1793e-16,0,3.7616,3.7616,0,0,0
1.7821,-4.1711e-16,0,3.7534,3.7534,0,0,0
1.8021,-4.1629e-16,0,3.7451,3.7451,0,0,0
1.8221,-4.1548e-16,0,3.7368,3.7368,0,0,0
1.8421,-4.1466e-16,0,3.7284,3.7284,0,0,0
1.862,-4.1385e-16,0,3.72,3.72,0,0,0
1.882,-4.1303e-16,0,3.7115,3.7115,0,0,0
1.902,-4.1222e-16,0,3.703,3.703,0,0,0
1.922,-4.114e-16,0,3.6945,3.6945,0,0,0
1.942,-4.1058e-16,0,3.686,3.686,0,0,0
1.962,-4.0977e-16,0,3.6775,3.6775,0,0,0
1.9819,-4.0895e-16,0,3.6689,3.6689,0,0,0
2.002,-4.0814e-16,0,3.6603,3.6603,0,0,0
2.0221,-4.0731e-16,0,3.6516,3.6516,0,0,0
2.0422,-4.0649e-16,0,3.6429,3.6429,0,0,0
2.0625,-4.0567e-16,0,3.6342,3.6342,0,0,0
2.0826,-4.0484e-16,0,3.6254,3.6254,0,0,0
2.1027,-4.0402e-16,0,3.6167,3.6167,0,0,0
2.1227,-4.0321e-16,0,3.6081,3.6081,0,0,0
2.1427,-4.0239e-16,0,3.5994,3.5994,0,0,0
2.1627,-4.0157e-16,0,3.5907,3.5907,0,0,0
2.1827,-4.0076e-16,0,3.5821,3.5821,0,0,0
2.2027,-3.9994e-16,0,3.5734,3.5734,0,0,0
2.2226,-3.9913e-16,0,3.5647,3.5647,0,0,0
2.2426,-3.9831e-16,0,3.556,3.556,0,0,0
2.2626,-3.975e-16,0,3.5473,3.5473,0,0,0
2.2826,-3.9668e-16,0,3.5387,3.5387,0,0,0
2.3026,-3.9586e-16,0,3.53,3.53,0,0,0
2.3226,-3.9505e-16,0,3.5213,3.5213,0,0,0
2.3425,-3.9423e-16,0,3.5126,3.5126,0,0,0
2.3625,-3.9342e-16,0,3.5039,3.5039,0,0,0
2.3825,-3.926e-16,0,3.4952,3.4952,0,0,0
2.4025,-3.9179e-16,0,3.4865,3.4865,0,0,0
2.4225,-3.9097e-16,0,3.4778,3.4778,0,0,0
2.4425,-3.9015e-16,0,3.4691,3.4691,0,0,0
2.4624,-3.8934e-16,0,3.4604,3.4604,0,0,0
2.4825,-3.8852e-16,0,3.4517,3.4517,0,0,0
2.5026,-3.877e-16,0,3.4429,3.4429,0,0,0
2.5228,-3.8688e-16,0,3.4342,3.4342,0,0,0
2.543,-3.8605e-16,0,3.4254,3.4254,0,0,0
2.5631,-3.8523e-16,0,3.4167,3.4167,0,0,0
2.5832,-3.8441e-16,0,3.408,3.408,0,0,0
2.6032,-3.8359e-16,0,3.3993,3.3993,0,0,0
2.6232,-3.8277e-16,0,3.3907,3.3907,0,0,0
2.6432,-3.8196e-16,0,3.3821,3.3821,0,0,0
2.6632,-3.8114e-16,0,3.3735,3.3735,0,0,0
2.6832,-3.8033e-16,0,3.3649,3.3649,0,0,0
2.7031,-3.7951e-16,0,3.3563,3.3563,0,0,0
2.7231,-3.787e-16,0,3.3477,3.3477,0,0,0
2.7431,-3.7788e-16,0,3.3391,3.3391,0,0,0
2.7631,-3.7706e-16,0,3.3305,3.3305,0,0,0
2.7831,-3.7625e-16,0,3.3219,3.3219,0,0,0
2.8031,-3.7543e-16,0,3.3134,3.3134,0,0,0
2.823,-3.7462e-16,0,3.3048,3.3048,0,0,0
2.843,-3.738e-16,0,3.2962,3.2962,0,0,0
2.863,-3.7299e-16,0,3.2876,3.2876,0,0,0
2.883,-3.7217e-16,0,3.279,3.279,0,0,0
2.903,-3.7135e-16,0,3.2704,3.2704,0,0,0
2.923,-3.7054e-16,0,3.2618,3.2618,0,0,0
2.943,-3.6972e-16,0,3.2531,3.2531,0,0,0
2.963,-3.689e-16,0,3.2443,3.2443,0,0,0
2.9831,-3.6808e-16,0,3.2355,3.2355,0,0,0
3.0033,-3.6726e-16,0,3.2265,3.2265,0,0,0
3.0242,-3.664e-16,0,3.2171,3.2171,0,0,0
3.0476,-3.6545e-16,0,3.2064,3.2064,0,0,0
3.0742,-3.6437e-16,0,3.1944,3.1944,0,0,0
3.1042,-3.6314e-16,0,3.1813,3.1813,0,0,0
3.1341,-3.6192e-16,0,3.1688,3.1688,0,0,0
3.1641,-3.6069e-16,0,3.1567,3.1567,0,0,0
3.1941,-3.5947e-16,0,3.145,3.145,0,0,0
3.2241,-3.5825e-16,0,3.1333,3.1333,0,0,0
3.254,-3.5702e-16,0,3.1216,3.1216,0,0,0
3.284,-3.558e-16,0,3.1098,3.1098,0,0,0
3.314,-3.5458e-16,0,3.0979,3.0979,0,0,0
3.344,-3.5335e-16,0,3.0859,3.0859,0,0,0
3.3739,-3.5213e-16,0,3.0737,3.0737,0,0,0
3.4039,-3.5091e-16,0,3.0615,3.0615,0,0,0
3.4339,-3.4968e-16,0,3.0493,3.0493,0,0,0
3.4639,-3.4846e-16,0,3.0369,3.0369,0,0,0
3.4938,-3.4723e-16,0,3.0245,3.0245,0,0,0
3.5238,-3.4601e-16,0,3.0121,3.0121,0,0,0
3.5538,-3.4479e-16,0,2.9996,2.9996,0,0,0
3.5838,-3.4356e-16,0,2.9871,2.9871,0,0,0
3.6137,-3.4234e-16,0,2.9746,2.9746,0,0,0
3.6437,-3.4112e-16,0,2.9621,2.9621,0,0,0
3.6737,-3.3989e-16,0,2.9496,2.9496,0,0,0
3.7037,-3.3867e-16,0,2.9371,2.9371,0,0,0
3.7336,-3.3745e-16,0,2.9247,2.9247,0,0,0
3.7636,-3.3622e-16,0,2.9123,2.9123,0,0,0
3.7936,-3.35e-16,0,2.8999,2.8999,0,0,0
3.8236,-3.3378e-16,0,2.8875,2.8875,0,0,0
3.8535,-3.3255e-16,0,2.8751,2.8751,0,0,0
3.8835,-3.3133e-16,0,2.8627,2.8627,0,0,0
3.9135,-3.301e-16,0,2.8504,2.8504,0,0,0
3.9435,-3.2888e-16,0,2.838,2.838,0,0,0
3.9734,-3.2766e-16,0,2.8256,2.8256,0,0,0
4.0034,-3.2643e-16,0,2.8133,2.8133,0,0,0
4.0334,-3.2521e-16,0,2.801,2.801,0,0,0
4.0634,-3.2399e-16,0,2.7887,2.7887,0,0,0
4.0933,-3.2276e-16,0,2.7765,2.7765,0,0,0
4.1233,-3.2154e-16,0,2.7642,2.7642,0,0,0
4.1533,-3.2032e-16,0,2.7521,2.7521,0,0,0
4.1833,-3.1909e-16,0,2.7399,2.7399,0,0,0
4.2132,-3.1787e-16,0,2.7278,2.7278,0,0,0
4.2432,-3.1664e-16,0,2.7158,2.7158,0,0,0
4.2732,-3.1542e-16,0,2.7037,2.7037,0,0,0
4.3032,-3.142e-16,0,2.6917,2.6917,0,0,0
4.3331,-3.1297e-16,0,2.6798,2.6798,0,0,0
4.3631,-3.1175e-16,0,2.6678,2.6678,0,0,0
4.3931,-3.1053e-16,0,2.6559,2.6559,0,0,0
4.4231,-3.093e-16,0,2.644,2.644,0,0,0
4.453,-3.0808e-16,0,2.6321,2.6321,0,0,0
4.483,-3.0686e-16,0,2.6203,2.6203,0,0,0
4.513,-3.0563e-16,0,2.6085,2.6085,0,0,0
4.543,-3.0441e-16,0,2.5967,2.5967,0,0,0
4.5729,-3.0318e-16,0,2.5849,2.5849,0,0,0
4.6029,-3.0196e-16,0,2.5731,2.5731,0,0,0
4.6329,-3.0074e-16,0,2.5613,2.5613,0,0,0
4.6628,-2.9951e-16,0,2.5495,2.5495,0,0,0
4.6928,-2.9829e-16,0,2.5377,2.5377,0,0,0
4.7228,-2.9707e-16,0,2.5259,2.5259,0,0,0
4.7528,-2.9584e-16,0,2.514,2.514,0,0,0
4.7827,-2.9462e-16,0,2.5022,2.5022,0,0,0
4.8127,-2.934e-16,0,2.4904,2.4904,0,0,0
4.8427,-2.9217e-16,0,2.4785,2.4785,0,0,0
4.8727,-2.9095e-16,0,2.4666,2.4666,0,0,0
4.9026,-2.8973e-16,0,2.4546,2.4546,0,0,0
4.9326,-2.885e-16,0,2.4424,2.4424,0,0,0
4.9626,-2.8728e-16,0,2.4301,2.4301,0,0,0
4.9926,-2.8605e-16,0,2.4176,2.4176,0,0,0
5.0226,-2.8483e-16,0,2.4049,2.4049,0,0,0
5.0527,-2.836e-16,0,2.3925,2.3925,0,0,0
5.0883,-2.8215e-16,0,2.3789,2.3789,0,0,0
5.1308,-2.8041e-16,0,2.3644,2.3644,0,0,0
5.18,-2.784e-16,0,2.3497,2.3497,0,0,0
5.2302,-2.7635e-16,0,2.3364,2.3364,0,0,0
5.2804,-2.7431e-16,0,2.3242,2.3242,0,0,0
5.3305,-2.7226e-16,0,2.3121,2.3121,0,0,0
5.3807,-2.7021e-16,0,2.2998,2.2998,0,0,0
5.4309,-2.6816e-16,0,2.2868,2.2868,0,0,0
5.481,-2.6611e-16,0,2.2732,2.2732,0,0,0
5.5312,-2.6407e-16,0,2.2594,2.2594,0,0,0
5.5814,-2.6202e-16,0,2.2454,2.2454,0,0,0
5.6315,-2.5997e-16,0,2.2313,2.2313,0,0,0
5.6817,-2.5792e-16,0,2.217,2.217,0,0,0
5.7319,-2.5588e-16,0,2.2024,2.2024,0,0,0
5.782,-2.5383e-16,0,2.1878,2.1878,0,0,0
5.8322,-2.5178e-16,0,2.173,2.173,0,0,0
3.5804,0.5,0,2.9869,2.9869,0,0,0
3.6101,0.5,0,2.9747,2.9747,0,0,0
3.6398,0.5,0,2.9625,2.9625,0,0,0
3.6695,0.5,0,2.9503,2.9503,0,0,0
3.6992,0.5,0,2.9381,2.9381,0,0,0
3.729,0.5,0,2.9259,2.9259,0,0,0
3.7587,0.5,0,2.9138,2.9138,0,0,0
3.7884,0.5,0,2.9016,2.9016,0,0,0
3.8181,0.5,0,2.8895,2.8895,0,0,0
3.8478,0.5,0,2.8774,2.8774,0,0,0
3.8775,0.5,0,2.8653,2.8653,0,0,0
3.9072,0.5,0,2.8532,2.8532,0,0,0
3.9369,0.5,0,2.8411,2.8411,0,0,0
3.9667,0.5,0,2.829,2.829,0,0,0
3.9964,0.5,0,2.817,2.817,0,0,0
4.0261,0.5,0,2.805,2.805,0,0,0
4.0558,0.5,0,2.793,2.793,0,0,0
4.0855,0.5,0,2.781,2.781,0,0,0
4.1152,0.5,0,2.769,2.769,0,0,0
4.1449,0.5,0,2.7571,2.7571,0,0,0
4.1746,0.5,0,2.7452,2.7452,0,0,0
4.2043,0.5,0,2.7333,2.7333,0,0,0
4.2341,0.5,0,2.7215,2.7215,0,0,0
4.2638,0.5,0,2.7097,2.7097,0,0,0
4.2935,0.5,0,2.6979,2.6979,0,0,0
4.3232,0.5,0,2.6862,2.6862,0,0,0
4.3529,0.5,0,2.6744,2.6744,0,0,0
4.3826,0.5,0,2.6627,2.6627,0,0,0
4.4123,0.5,0,2.651,2.651,0,0,0
4.442,0.5,0,2.6394,2.6394,0,0,0
4.4718,0.5,0,2.6277,2.6277,0,0,0
4.5015,0.5,0,2.6161,2.6161,0,0,0
4.5312,0.5,0,2.6045,2.6045,0,0,0
4.5609,0.5,0,2.593,2.593,0,0,0
4.5906,0.5,0,2.5815,2.5815,0,0,0
4.6203,0.5,0,2.57,2.57,0,0,0
4.65,0.5,0,2.5585,2.5585,0,0,0
4.6797,0.5,0,2.547,2.547,0,0,0
4.7095,0.5,0,2.5356,2.5356,0,0,0
4.7392,0.5,0,2.5242,2.5242,0,0,0
4.7689,0.5,0,2.5128,2.5128,0,0,0
4.7986,0.5,0,2.5014,2.5014,0,0,0
4.8283,0.5,0,2.49,2.49,0,0,0
4.858,0.5,0,2.4787,2.4787,0,0,0
4.8877,0.5,0,2.4673,2.4673,0,0,0
4.9174,0.5,0,2.4559,2.4559,0,0,0
4.9471,0.5,0,2.4444,2.4444,0,0,0
4.9769,0.5,0,2.4328,2.4328,0,0,0
5.0066,0.5,0,2.421,2.421,0,0,0
5.0364,0.5,0,2.409,2.409,0,0,0
5.0671,0.5,0,2.3965,2.3965,0,0,0
5.1016,0.5,0,2.3825,2.3825,0,0,0
5.1426,0.5,0,2.3664,2.3664,0,0,0
5.1893,0.5,0,2.3496,2.3496,0,0,0
5.239,0.5,0,2.3337,2.3337,0,0,0
5.2887,0.5,0,2.3193,2.3193,0,0,0
5.3384,0.5,0,2.3056,2.3056,0,0,0
5.3882,0.5,0,2.2921,2.2921,0,0,0
5.4379,0.5,0,2.2784,2.2784,0,0,0
5.4876,0.5,0,2.2644,2.2644,0,0,0
5.5374,0.5,0,2.2505,2.2505,0,0,0
5.5871,0.5,0,2.2367,2.2367,0,0,0
5.6368,0.5,0,2.2228,2.2228,0,0,0
5.6865,0.5,0,2.2089,2.2089,0,0,0
5.7363,0.5,0,2.1949,2.1949,0,0,0
5.786,0.5,0,2.1808,2.1808,0,0,0
5.8357,0.5,0,2.1666,2.1666,0,0,0
5.8854,0.5,0,2.1522,2.1522,0,0,0
5.9352,0.5,0,2.1376,2.1376,0,0,0
5.9849,0.5,0,2.1228,2.1228,0,0,0
6.0346,0.5,0,2.1079,2.1079,0,0,0
6.0843,0.5,0,2.0929,2.0929,0,0,0
6.1341,0.5,0,2.078,2.078,0,0,0
6.1838,0.5,0,2.0628,2.0628,0,0,0
6.2335,0.5,0,2.0473,2.0473,0,0,0
6.2832,0.5,0,2.0311,2.0311,0,0,0
6.333,0.5,0,2.0146,2.0146,0,0,0
6.3827,0.5,0,1.9978,1.9978,0,0,0
6.4324,0.5,0,1.9811,1.9811,0,0,0
6.4821,0.5,0,1.9643,1.9643,0,0,0
6.5319,0.5,0,1.9476,1.9476,0,0,0
6.5816,0.5,0,1.9308,1.9308,0,0,0
6.6313,0.5,0,1.9141,1.9141,0,0,0
6.681,0.5,0,1.8975,1.8975,0,0,0
6.7308,0.5,0,1.8809,1.8809,0,0,0
6.7805,0.5,0,1.8642,1.8642,0,0,0
6.8302,0.5,0,1.8473,1.8473,0,0,0
6.8799,0.5,0,1.8303,1.8303,0,0,0
6.9297,0.5,0,1.8132,1.8132,0,0,0
6.9794,0.5,0,1.796,1.796,0,0,0
7.0291,0.5,0,1.7789,1.7789,0,0,0
7.0788,0.5,0,1.7619,1.7619,0,0,0
7.1286,0.5,0,1.7448,1.7448,0,0,0
7.1783,0.5,0,1.7275,1.7275,0,0,0
7.228,0.5,0,1.7098,1.7098,0,0,0
7.2777,0.5,0,1.6919,1.6919,0,0,0
7.3275,0.5,0,1.6741,1.6741,0,0,0
7.3772,0.5,0,1.6564,1.6564,0,0,0
7.4269,0.5,0,1.6389,1.6389,0,0,0
7.4766,0.5,0,1.6214,1.6214,0,0,0
7.5264,0.5,0,1.604,1.604,0,0,0
7.5761,0.5,0,1.5865,1.5865,0,0,0
7.6258,0.5,0,1.569,1.569,0,0,0
7.6755,0.5,0,1.5514,1.5514,0,0,0
7.7253,0.5,0,1.5335,1.5335,0,0,0
7.775,0.5,0,1.5154,1.5154,0,0,0
7.8247,0.5,0,1.4971,1.4971,0,0,0
7.8744,0.5,0,1.4787,1.4787,0,0,0
7.9242,0.5,0,1.4605,1.4605,0,0,0
7.9739,0.5,0,1.4422,1.4422,0,0,0
8.0236,0.5,0,1.4241,1.4241,0,0,0
8.0733,0.5,0,1.4059,1.4059,0,0,0
8.1231,0.5,0,1.3878,1.3878,0,0,0
8.1728,0.5,0,1.3697,1.3697,0,0,0
8.2225,0.5,0,1.3516,1.3516,0,0,0
8.2722,0.5,0,1.3334,1.3334,0,0,0
8.322,0.5,0,1.3152,1.3152,0,0,0
8.3717,0.5,0,1.2969,1.2969,0,0,0
8.4214,0.5,0,1.2785,1.2785,0,0,0
8.4711,0.5,0,1.26,1.26,0,0,0
8.5209,0.5,0,1.2415,1.2415,0,0,0
