"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.1508,0.5,0,3.7919,3.7919,0,0,0
1.1708,0.5,0,3.7812,3.7812,0,0,0
1.1907,0.5,0,3.7706,3.7706,0,0,0
1.2105,0.5,0,3.7601,3.7601,0,0,0
1.2303,0.5,0,3.7496,3.7496,0,0,0
1.2501,0.5,0,3.7391,3.7391,0,0,0
1.2699,0.5,0,3.7287,3.7287,0,0,0
1.2897,0.5,0,3.7183,3.7183,0,0,0
1.3095,0.5,0,3.7079,3.7079,0,0,0
1.3294,0.5,0,3.6976,3.6976,0,0,0
1.3492,0.5,0,3.6873,3.6873,0,0,0
1.369,0.5,0,3.677,3.677,0,0,0
1.3888,0.5,0,3.6668,3.6668,0,0,0
1.4086,0.5,0,3.6566,3.6566,0,0,0
1.4284,0.5,0,3.6465,3.6465,0,0,0
1.4482,0.5,0,3.6364,3.6364,0,0,0
1.468,0.5,0,3.6263,3.6263,0,0,0
1.4878,0.5,0,3.6163,3.6163,0,0,0
1.5076,0.5,0,3.6063,3.6063,0,0,0
1.5274,0.5,0,3.5963,3.5963,0,0,0
1.5473,0.5,0,3.5864,3.5864,0,0,0
1.5671,0.5,0,3.5765,3.5765,0,0,0
1.587,0.5,0,3.5666,3.5666,0,0,0
1.607,0.5,0,3.5567,3.5567,0,0,0
1.627,0.5,0,3.5468,3.5468,0,0,0
1.6469,0.5,0,3.5371,3.5371,0,0,0
1.6668,0.5,0,3.5273,3.5273,0,0,0
1.6867,0.5,0,3.5177,3.5177,0,0,0
1.7065,0.5,0,3.5081,3.5081,0,0,0
1.7263,0.5,0,3.4985,3.4985,0,0,0
1.7461,0.5,0,3.489,3.489,0,0,0
1.7659,0.5,0,3.4795,3.4795,0,0,0
1.7857,0.5,0,3.47,3.47,0,0,0
1.8055,0.5,0,3.4606,3.4606,0,0,0
1.8253,0.5,0,3.4512,3.4512,0,0,0
1.8451,0.5,0,3.4418,3.4418,0,0,0
1.8649,0.5,0,3.4325,3.4325,0,0,0
1.8848,0.5,0,3.4232,3.4232,0,0,0
1.9046,0.5,0,3.4139,3.4139,0,0,0
1.9244,0.5,0,3.4046,3.4046,0,0,0
1.9442,0.5,0,3.3954,3.3954,0,0,0
1.964,0.5,0,3.3862,3.3862,0,0,0
1.9838,0.5,0,3.377,3.377,0,0,0
2.0036,0.5,0,3.3679,3.3679,0,0,0
2.0234,0.5,0,3.3588,3.3588,0,0,0
2.0433,0.5,0,3.3497,3.3497,0,0,0
2.0632,0.5,0,3.3406,3.3406,0,0,0
2.0832,0.5,0,3.3315,3.3315,0,0,0
2.1032,0.5,0,3.3225,3.3225,0,0,0
2.1231,0.5,0,3.3135,3.3135,0,0,0
2.143,0.5,0,3.3045,3.3045,0,0,0
2.1629,0.5,0,3.2956,3.2956,0,0,0
2.1827,0.5,0,3.2868,3.2868,0,0,0
2.2025,0.5,0,3.2779,3.2779,0,0,0
2.2223,0.5,0,3.2691,3.2691,0,0,0
2.2421,0.5,0,3.2603,3.2603,0,0,0
2.2619,0.5,0,3.2516,3.2516,0,0,0
2.2817,0.5,0,3.2428,3.2428,0,0,0
2.3015,0.5,0,3.2341,3.2341,0,0,0
2.3213,0.5,0,3.2254,3.2254,0,0,0
2.3411,0.5,0,3.2168,3.2168,0,0,0
2.3609,0.5,0,3.2081,3.2081,0,0,0
2.3807,0.5,0,3.1995,3.1995,0,0,0
2.4005,0.5,0,3.1909,3.1909,0,0,0
2.4204,0.5,0,3.1823,3.1823,0,0,0
2.4402,0.5,0,3.1737,3.1737,0,0,0
2.46,0.5,0,3.1652,3.1652,0,0,0
2.4798,0.5,0,3.1566,3.1566,0,0,0
2.4996,0.5,0,3.1481,3.1481,0,0,0
2.5195,0.5,0,3.1396,3.1396,0,0,0
2.5394,0.5,0,3.1311,3.1311,0,0,0
2.5594,0.5,0,3.1226,3.1226,0,0,0
2.5794,0.5,0,3.1141,3.1141,0,0,0
2.5993,0.5,0,3.1057,3.1057,0,0,0
2.6192,0.5,0,3.0973,3.0973,0,0,0
2.6391,0.5,0,3.0889,3.0889,0,0,0
2.6589,0.5,0,3.0806,3.0806,0,0,0
2.6787,0.5,0,3.0723,3.0723,0,0,0
2.6985,0.5,0,3.064,3.064,0,0,0
2.7183,0.5,0,3.0558,3.0558,0,0,0
2.7381,0.5,0,3.0476,3.0476,0,0,0
2.7579,0.5,0,3.0393,3.0393,0,0,0
2.7777,0.5,0,3.0311,3.0311,0,0,0
2.7975,0.5,0,3.0229,3.0229,0,0,0
2.8173,0.5,0,3.0148,3.0148,0,0,0
2.8371,0.5,0,3.0066,3.0066,0,0,0
2.8569,0.5,0,2.9984,2.9984,0,0,0
2.8767,0.5,0,2.9903,2.9903,0,0,0
2.8966,0.5,0,2.9821,2.9821,0,0,0
2.9164,0.5,0,2.9739,2.9739,0,0,0
2.9362,0.5,0,2.9657,2.9657,0,0,0
2.956,0.5,0,2.9575,2.9575,0,0,0
2.9758,0.5,0,2.9493,2.9493,0,0,0
2.9957,0.5,0,2.9409,2.9409,0,0,0
3.0156,0.5,0,2.9325,2.9325,0,0,0
3.0356,0.5,0,2.9239,2.9239,0,0,0
3.0565,0.5,0,2.915,2.915,0,0,0
3.0797,0.5,0,2.905,2.905,0,0,0
3.1059,0.5,0,2.8938,2.8938,0,0,0
3.1347,0.5,0,2.8816,2.8816,0,0,0
3.1644,0.5,0,2.8692,2.8692,0,0,0
3.1941,0.5,0,2.857,2.857,0,0,0
3.2239,0.5,0,2.8449,2.8449,0,0,0
3.2536,0.5,0,2.833,2.833,0,0,0
3.2833,0.5,0,2.8212,2.8212,0,0,0
3.313,0.5,0,2.8094,2.8094,0,0,0
3.3427,0.5,0,2.7977,2.7977,0,0,0
3.3724,0.5,0,2.786,2.786,0,0,0
3.4021,0.5,0,2.7743,2.7743,0,0,0
-1.3668,-5.4565e-16,0,7.6117,7.6117,0,0,0
-1.3967,-5.4688e-16,0,7.6321,7.6321,0,0,0
-1.4267,-5.481e-16,0,7.6511,7.6511,0,0,0
-1.4566,-5.4932e-16,0,7.6688,7.6688,0,0,0
-1.4865,-5.5054e-16,0,7.6852,7.6852,0,0,0
-1.5164,-5.5176e-16,0,7.7006,7.7006,0,0,0
-1.5463,-5.5298e-16,0,7.715,7.715,0,0,0
-1.5762,-5.542e-16,0,7.7284,7.7284,0,0,0
-1.6062,-5.5542e-16,0,7.741,7.741,0,0,0
-1.6361,-5.5665e-16,0,7.7528,7.7528,0,0,0
-1.666,-5.5787e-16,0,7.764,7.764,0,0,0
-1.6959,-5.5909e-16,0,7.7745,7.7745,0,0,0
-1.7258,-5.6031e-16,0,7.7844,7.7844,0,0,0
-1.7558,-5.6153e-16,0,7.7938,7.7938,0,0,0
-1.7857,-5.6275e-16,0,7.8028,7.8028,0,0,0
-1.8156,-5.6397e-16,0,7.8113,7.8113,0,0,0
-1.8455,-5.652e-16,0,7.8196,7.8196,0,0,0
-1.8754,-5.6642e-16,0,7.8275,7.8275,0,0,0
-1.9053,-5.6764e-16,0,7.8353,7.8353,0,0,0
-1.9353,-5.6886e-16,0,7.8428,7.8428,0,0,0
-1.9652,-5.7008e-16,0,7.8501,7.8501,0,0,0
-1.9951,-5.713e-16,0,7.8571,7.8571,0,0,0
-2.0255,-5.7254e-16,0,7.8636,7.8636,0,0,0
-2.06,-5.7395e-16,0,7.8704,7.8704,0,0,0
-2.101,-5.7563e-16,0,7.8776,7.8776,0,0,0
-2.148,-5.7754e-16,0,7.885,7.885,0,0,0
-2.1973,-5.7956e-16,0,7.892,7.892,0,0,0
-2.2474,-5.816e-16,0,7.8987,7.8987,0,0,0
-2.2974,-5.8364e-16,0,7.9049,7.9049,0,0,0
-2.3475,-5.8569e-16,0,7.9108,7.9108,0,0,0
-2.3976,-5.8773e-16,0,7.9163,7.9163,0,0,0
-2.4477,-5.8978e-16,0,7.9214,7.9214,0,0,0
-2.4977,-5.9182e-16,0,7.9263,7.9263,0,0,0
-2.5478,-5.9386e-16,0,7.9309,7.9309,0,0,0
-2.5979,-5.9591e-16,0,7.9353,7.9353,0,0,0
-2.6479,-5.9795e-16,0,7.9394,7.9394,0,0,0
-2.698,-6e-16,0,7.9434,7.9434,0,0,0
-2.7481,-6.0204e-16,0,7.9471,7.9471,0,0,0
-2.7981,-6.0408e-16,0,7.9507,7.9507,0,0,0
-2.8482,-6.0613e-16,0,7.9541,7.9541,0,0,0
-2.8983,-6.0817e-16,0,7.9574,7.9574,0,0,0
-2.9483,-6.1021e-16,0,7.9606,7.9606,0,0,0
-2.9984,-6.1226e-16,0,7.9637,7.9637,0,0,0
-3.0485,-6.143e-16,0,7.9666,7.9666,0,0,0
-3.0986,-6.1635e-16,0,7.9694,7.9694,0,0,0
-3.1486,-6.1839e-16,0,7.9722,7.9722,0,0,0
-3.1987,-6.2043e-16,0,7.9749,7.9749,0,0,0
-3.2488,-6.2248e-16,0,7.9774,7.9774,0,0,0
-3.2988,-6.2452e-16,0,7.98,7.98,0,0,0
-3.3489,-6.2657e-16,0,7.9824,7.9824,0,0,0
-3.399,-6.2861e-16,0,7.9848,7.9848,0,0,0
-3.449,-6.3065e-16,0,7.9871,7.9871,0,0,0
-3.4991,-6.327e-16,0,7.9894,7.9894,0,0,0
-3.5492,-6.3474e-16,0,7.9916,7.9916,0,0,0
-3.5992,-6.3679e-16,0,7.9938,7.9938,0,0,0
-3.6493,-6.3883e-16,0,7.996,7.996,0,0,0
-3.6994,-6.4087e-16,0,7.9981,7.9981,0,0,0
-3.7495,-6.4292e-16,0,8.0002,8.0002,0,0,0
-3.7995,-6.4496e-16,0,8.0022,8.0022,0,0,0
-3.8496,-6.4701e-16,0,8.0042,8.0042,0,0,0
-3.8997,-6.4905e-16,0,8.0062,8.0062,0,0,0
-3.9497,-6.5109e-16,0,8.0081,8.0081,0,0,0
-3.9998,-6.5314e-16,0,8.0101,8.0101,0,0,0
-4.0499,-6.5518e-16,0,8.012,8.012,0,0,0
-4.0999,-6.5722e-16,0,8.0138,8.0138,0,0,0
-4.15,-6.5927e-16,0,8.0157,8.0157,0,0,0
-4.2001,-6.6131e-16,0,8.0175,8.0175,0,0,0
-4.2501,-6.6336e-16,0,8.0194,8.0194,0,0,0
-4.3002,-6.654e-16,0,8.0212,8.0212,0,0,0
-4.3503,-6.6744e-16,0,8.023,8.023,0,0,0
-4.4004,-6.6949e-16,0,8.0248,8.0248,0,0,0
-4.4504,-6.7153e-16,0,8.0265,8.0265,0,0,0
-4.5005,-6.7358e-16,0,8.0283,8.0283,0,0,0
-4.5506,-6.7562e-16,0,8.03,8.03,0,0,0
-4.6006,-6.7766e-16,0,8.0318,8.0318,0,0,0
-4.6507,-6.7971e-16,0,8.0335,8.0335,0,0,0
-4.7008,-6.8175e-16,0,8.0352,8.0352,0,0,0
-4.7508,-6.838e-16,0,8.0369,8.0369,0,0,0
-4.8009,-6.8584e-16,0,8.0386,8.0386,0,0,0
-4.851,-6.8788e-16,0,8.0402,8.0402,0,0,0
-4.901,-6.8993e-16,0,8.0419,8.0419,0,0,0
-4.9511,-6.9197e-16,0,8.0436,8.0436,0,0,0
-5.0012,-6.9401e-16,0,8.0452,8.0452,0,0,0
-5.0512,-6.9606e-16,0,8.0468,8.0468,0,0,0
-5.1013,-6.981e-16,0,8.0484,8.0484,0,0,0
-5.1514,-7.0015e-16,0,8.05,8.05,0,0,0
-5.2015,-7.0219e-16,0,8.0516,8.0516,0,0,0
-5.2515,-7.0423e-16,0,8.0532,8.0532,0,0,0
-5.3016,-7.0628e-16,0,8.0547,8.0547,0,0,0
-5.3517,-7.0832e-16,0,8.0563,8.0563,0,0,0
-5.4017,-7.1037e-16,0,8.0578,8.0578,0,0,0
-5.4518,-7.1241e-16,0,8.0593,8.0593,0,0,0
-5.5019,-7.1445e-16,0,8.0608,8.0608,0,0,0
-5.5519,-7.165e-16,0,8.0623,8.0623,0,0,0
-5.602,-7.1854e-16,0,8.0638,8.0638,0,0,0
-5.6521,-7.2059e-16,0,8.0653,8.0653,0,0,0
-5.7021,-7.2263e-16,0,8.0668,8.0668,0,0,0
-5.7522,-7.2467e-16,0,8.0684,8.0684,0,0,0
-5.8023,-7.2672e-16,0,8.07,8.07,0,0,0
-5.8524,-7.2876e-16,0,8.0718,8.0718,0,0,0
-5.9024,-7.308e-16,0,8.0736,8.0736,0,0,0
-5.9524,-7.3284e-16,0,8.0753,8.0753,0,0,0
-6,0.073961,0,8.0774,8.2283,0.54792,0,0
-6,0.054775,0,8.077,8.1633,0.4142,0,0
-6,0.038092,0,8.0768,8.1201,0.29313,0,0
-6,0.023584,0,8.0767,8.0939,0.18423,0,0
-6,0.01097,0,8.0766,8.0806,0.086793,0,0
-6,-1e-15,0,8.0766,8.0766,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.9241,4.9241,0,0,0
0,-4.8986e-16,0,4.9631,4.9631,0,0,0
0.039967,-4.8823e-16,0,4.8856,4.8856,0,0,0
0.059951,-4.8741e-16,0,4.8478,4.8478,0,0,0
0.079966,-4.8659e-16,0,4.8105,4.8105,0,0,0
0.10003,-4.8578e-16,0,4.7738,4.7738,0,0,0
0.12016,-4.8495e-16,0,4.7377,4.7377,0,0,0
0.14037,-4.8413e-16,0,4.7023,4.7023,0,0,0
0.16054,-4.8331e-16,0,4.6678,4.6678,0,0,0
0.18066,-4.8248e-16,0,4.6343,4.6343,0,0,0
0.20071,-4.8167e-16,0,4.6019,4.6019,0,0,0
0.22071,-4.8085e-16,0,4.5705,4.5705,0,0,0
0.2407,-4.8003e-16,0,4.5401,4.5401,0,0,0
0.26068,-4.7922e-16,0,4.5106,4.5106,0,0,0
0.28067,-4.784e-16,0,4.4821,4.4821,0,0,0
0.30065,-4.7759e-16,0,4.4545,4.4545,0,0,0
0.32063,-4.7677e-16,0,4.4278,4.4278,0,0,0
0.34061,-4.7595e-16,0,4.402,4.402,0,0,0
0.3606,-4.7514e-16,0,4.3772,4.3772,0,0,0
0.38058,-4.7432e-16,0,4.3531,4.3531,0,0,0
0.40056,-4.7351e-16,0,4.3299,4.3299,0,0,0
0.42055,-4.7269e-16,0,4.3075,4.3075,0,0,0
0.44053,-4.7188e-16,0,4.2858,4.2858,0,0,0
0.46051,-4.7106e-16,0,4.2649,4.2649,0,0,0
0.4805,-4.7024e-16,0,4.2446,4.2446,0,0,0
0.50048,-4.6943e-16,0,4.225,4.225,0,0,0
0.52046,-4.6861e-16,0,4.206,4.206,0,0,0
0.54045,-4.678e-16,0,4.1876,4.1876,0,0,0
0.56047,-4.6698e-16,0,4.1697,4.1697,0,0,0
0.58054,-4.6616e-16,0,4.1523,4.1523,0,0,0
0.60068,-4.6534e-16,0,4.1354,4.1354,0,0,0
0.6209,-4.6451e-16,0,4.1188,4.1188,0,0,0
0.64106,-4.6369e-16,0,4.1027,4.1027,0,0,0
0.66118,-4.6287e-16,0,4.0871,4.0871,0,0,0
0.68122,-4.6205e-16,0,4.0719,4.0719,0,0,0
0.70121,-4.6123e-16,0,4.0572,4.0572,0,0,0
0.7212,-4.6042e-16,0,4.0427,4.0427,0,0,0
0.74118,-4.596e-16,0,4.0286,4.0286,0,0,0
0.76116,-4.5879e-16,0,4.0147,4.0147,0,0,0
0.78115,-4.5797e-16,0,4.0012,4.0012,0,0,0
0.80113,-4.5716e-16,0,3.9878,3.9878,0,0,0
0.82111,-4.5634e-16,0,3.9748,3.9748,0,0,0
0.8411,-4.5552e-16,0,3.9619,3.9619,0,0,0
0.86108,-4.5471e-16,0,3.9492,3.9492,0,0,0
0.88106,-4.5389e-16,0,3.9368,3.9368,0,0,0
0.90104,-4.5308e-16,0,3.9245,3.9245,0,0,0
0.92103,-4.5226e-16,0,3.9123,3.9123,0,0,0
0.94101,-4.5145e-16,0,3.9004,3.9004,0,0,0
0.96099,-4.5063e-16,0,3.8885,3.8885,0,0,0
0.98098,-4.4981e-16,0,3.8769,3.8769,0,0,0
1.001,-4.49e-16,0,3.8653,3.8653,0,0,0
1.0209,-4.4818e-16,0,3.8539,3.8539,0,0,0
1.041,-4.4736e-16,0,3.8425,3.8425,0,0,0
1.061,-4.4655e-16,0,3.8312,3.8312,0,0,0
1.0812,-4.4572e-16,0,3.82,3.82,0,0,0
1.1014,-4.449e-16,0,3.8089,3.8089,0,0,0
1.1216,-4.4407e-16,0,3.7979,3.7979,0,0,0
1.1417,-4.4325e-16,0,3.787,3.787,0,0,0
1.1617,-4.4244e-16,0,3.7762,3.7762,0,0,0
1.1817,-4.4162e-16,0,3.7655,3.7655,0,0,0
1.2017,-4.408e-16,0,3.7549,3.7549,0,0,0
1.2217,-4.3999e-16,0,3.7444,3.7444,0,0,0
1.2417,-4.3917e-16,0,3.7339,3.7339,0,0,0
1.2616,-4.3836e-16,0,3.7235,3.7235,0,0,0
1.2816,-4.3754e-16,0,3.7132,3.7132,0,0,0
1.3016,-4.3673e-16,0,3.7029,3.7029,0,0,0
1.3216,-4.3591e-16,0,3.6926,3.6926,0,0,0
1.3416,-4.3509e-16,0,3.6824,3.6824,0,0,0
1.3616,-4.3428e-16,0,3.6723,3.6723,0,0,0
1.3815,-4.3346e-16,0,3.6622,3.6622,0,0,0
1.4015,-4.3265e-16,0,3.6521,3.6521,0,0,0
1.4215,-4.3183e-16,0,3.6421,3.6421,0,0,0
1.4415,-4.3101e-16,0,3.6321,3.6321,0,0,0
1.4615,-4.302e-16,0,3.6222,3.6222,0,0,0
1.4815,-4.2938e-16,0,3.6123,3.6123,0,0,0
1.5014,-4.2857e-16,0,3.6025,3.6025,0,0,0
1.5215,-4.2775e-16,0,3.5926,3.5926,0,0,0
1.5416,-4.2693e-16,0,3.5828,3.5828,0,0,0
1.5617,-4.2611e-16,0,3.573,3.573,0,0,0
1.5819,-4.2528e-16,0,3.5631,3.5631,0,0,0
1.6021,-4.2446e-16,0,3.5534,3.5534,0,0,0
1.6222,-4.2364e-16,0,3.5437,3.5437,0,0,0
1.6422,-4.2282e-16,0,3.5341,3.5341,0,0,0
1.6622,-4.22e-16,0,3.5245,3.5245,0,0,0
1.6822,-4.2119e-16,0,3.515,3.515,0,0,0
1.7022,-4.2037e-16,0,3.5055,3.5055,0,0,0
1.7222,-4.1956e-16,0,3.496,3.496,0,0,0
1.7421,-4.1874e-16,0,3.4866,3.4866,0,0,0
1.7621,-4.1793e-16,0,3.4772,3.4772,0,0,0
1.7821,-4.1711e-16,0,3.4678,3.4678,0,0,0
1.8021,-4.1629e-16,0,3.4584,3.4584,0,0,0
1.8221,-4.1548e-16,0,3.4491,3.4491,0,0,0
1.8421,-4.1466e-16,0,3.4398,3.4398,0,0,0
1.862,-4.1385e-16,0,3.4305,3.4305,0,0,0
1.882,-4.1303e-16,0,3.4212,3.4212,0,0,0
1.902,-4.1222e-16,0,3.412,3.412,0,0,0
1.922,-4.114e-16,0,3.4028,3.4028,0,0,0
1.942,-4.1058e-16,0,3.3936,3.3936,0,0,0
1.962,-4.0977e-16,0,3.3844,3.3844,0,0,0
1.9819,-4.0895e-16,0,3.3753,3.3753,0,0,0
2.002,-4.0814e-16,0,3.3661,3.3661,0,0,0
2.0221,-4.0731e-16,0,3.357,3.357,0,0,0
2.0422,-4.0649e-16,0,3.3479,3.3479,0,0,0
2.0625,-4.0567e-16,0,3.3387,3.3387,0,0,0
2.0826,-4.0484e-16,0,3.3297,3.3297,0,0,0
2.1027,-4.0402e-16,0,3.3207,3.3207,0,0,0
2.1227,-4.0321e-16,0,3.3117,3.3117,0,0,0
2.1427,-4.0239e-16,0,3.3028,3.3028,0,0,0
2.1627,-4.0157e-16,0,3.2939,3.2939,0,0,0
2.1827,-4.0076e-16,0,3.285,3.285,0,0,0
2.2027,-3.9994e-16,0,3.2762,3.2762,0,0,0
2.2226,-3.9913e-16,0,3.2673,3.2673,0,0,0
2.2426,-3.9831e-16,0,3.2585,3.2585,0,0,0
2.2626,-3.975e-16,0,3.2497,3.2497,0,0,0
2.2826,-3.9668e-16,0,3.241,3.241,0,0,0
2.3026,-3.9586e-16,0,3.2322,3.2322,0,0,0
2.3226,-3.9505e-16,0,3.2235,3.2235,0,0,0
2.3425,-3.9423e-16,0,3.2148,3.2148,0,0,0
2.3625,-3.9342e-16,0,3.2061,3.2061,0,0,0
2.3825,-3.926e-16,0,3.1974,3.1974,0,0,0
2.4025,-3.9179e-16,0,3.1888,3.1888,0,0,0
2.4225,-3.9097e-16,0,3.1801,3.1801,0,0,0
2.4425,-3.9015e-16,0,3.1715,3.1715,0,0,0
2.4624,-3.8934e-16,0,3.1629,3.1629,0,0,0
2.4825,-3.8852e-16,0,3.1543,3.1543,0,0,0
2.5026,-3.877e-16,0,3.1457,3.1457,0,0,0
2.5228,-3.8688e-16,0,3.1371,3.1371,0,0,0
2.543,-3.8605e-16,0,3.1284,3.1284,0,0,0
2.5631,-3.8523e-16,0,3.1199,3.1199,0,0,0
2.5832,-3.8441e-16,0,3.1113,3.1113,0,0,0
2.6032,-3.8359e-16,0,3.1029,3.1029,0,0,0
2.6232,-3.8277e-16,0,3.0944,3.0944,0,0,0
2.6432,-3.8196e-16,0,3.086,3.086,0,0,0
2.6632,-3.8114e-16,0,3.0776,3.0776,0,0,0
2.6832,-3.8033e-16,0,3.0692,3.0692,0,0,0
2.7031,-3.7951e-16,0,3.0608,3.0608,0,0,0
2.7231,-3.787e-16,0,3.0525,3.0525,0,0,0
2.7431,-3.7788e-16,0,3.0441,3.0441,0,0,0
2.7631,-3.7706e-16,0,3.0358,3.0358,0,0,0
2.7831,-3.7625e-16,0,3.0275,3.0275,0,0,0
2.8031,-3.7543e-16,0,3.0192,3.0192,0,0,0
2.823,-3.7462e-16,0,3.0109,3.0109,0,0,0
2.843,-3.738e-16,0,3.0026,3.0026,0,0,0
2.863,-3.7299e-16,0,2.9943,2.9943,0,0,0
2.883,-3.7217e-16,0,2.9861,2.9861,0,0,0
2.903,-3.7135e-16,0,2.9778,2.9778,0,0,0
2.923,-3.7054e-16,0,2.9695,2.9695,0,0,0
2.943,-3.6972e-16,0,2.9611,2.9611,0,0,0
2.963,-3.689e-16,0,2.9527,2.9527,0,0,0
2.9831,-3.6808e-16,0,2.9442,2.9442,0,0,0
3.0033,-3.6726e-16,0,2.9355,2.9355,0,0,0
3.0242,-3.664e-16,0,2.9264,2.9264,0,0,0
3.0476,-3.6545e-16,0,2.9162,2.9162,0,0,0
3.0742,-3.6437e-16,0,2.9047,2.9047,0,0,0
3.1042,-3.6314e-16,0,2.892,2.892,0,0,0
3.1341,-3.6192e-16,0,2.8798,2.8798,0,0,0
3.1641,-3.6069e-16,0,2.8679,2.8679,0,0,0
3.1941,-3.5947e-16,0,2.8563,2.8563,0,0,0
3.2241,-3.5825e-16,0,2.8448,2.8448,0,0,0
3.254,-3.5702e-16,0,2.8333,2.8333,0,0,0
3.284,-3.558e-16,0,2.8219,2.8219,0,0,0
3.314,-3.5458e-16,0,2.8104,2.8104,0,0,0
3.344,-3.5335e-16,0,2.7989,2.7989,0,0,0
3.3739,-3.5213e-16,0,2.7873,2.7873,0,0,0
3.4039,-3.5091e-16,0,2.7757,2.7757,0,0,0
3.4339,-3.4968e-16,0,2.7641,2.7641,0,0,0
3.4639,-3.4846e-16,0,2.7524,2.7524,0,0,0
3.4938,-3.4723e-16,0,2.7407,2.7407,0,0,0
3.5238,-3.4601e-16,0,2.7289,2.7289,0,0,0
3.5538,-3.4479e-16,0,2.7172,2.7172,0,0,0
3.5838,-3.4356e-16,0,2.7054,2.7054,0,0,0
3.6137,-3.4234e-16,0,2.6936,2.6936,0,0,0
3.6437,-3.4112e-16,0,2.6817,2.6817,0,0,0
3.6737,-3.3989e-16,0,2.6699,2.6699,0,0,0
3.7037,-3.3867e-16,0,2.6581,2.6581,0,0,0
3.7336,-3.3745e-16,0,2.6462,2.6462,0,0,0
3.7636,-3.3622e-16,0,2.6344,2.6344,0,0,0
3.7936,-3.35e-16,0,2.6226,2.6226,0,0,0
3.8236,-3.3378e-16,0,2.6108,2.6108,0,0,0
3.8535,-3.3255e-16,0,2.599,2.599,0,0,0
3.8835,-3.3133e-16,0,2.5873,2.5873,0,0,0
3.9135,-3.301e-16,0,2.5756,2.5756,0,0,0
3.9435,-3.2888e-16,0,2.5639,2.5639,0,0,0
3.9734,-3.2766e-16,0,2.5523,2.5523,0,0,0
4.0034,-3.2643e-16,0,2.5407,2.5407,0,0,0
4.0334,-3.2521e-16,0,2.5292,2.5292,0,0,0
4.0634,-3.2399e-16,0,2.5177,2.5177,0,0,0
4.0933,-3.2276e-16,0,2.5062,2.5062,0,0,0
4.1233,-3.2154e-16,0,2.4948,2.4948,0,0,0
4.1533,-3.2032e-16,0,2.4834,2.4834,0,0,0
4.1833,-3.1909e-16,0,2.4721,2.4721,0,0,0
4.2132,-3.1787e-16,0,2.4607,2.4607,0,0,0
4.2432,-3.1664e-16,0,2.4494,2.4494,0,0,0
4.2732,-3.1542e-16,0,2.4381,2.4381,0,0,0
4.3032,-3.142e-16,0,2.4268,2.4268,0,0,0
4.3331,-3.1297e-16,0,2.4156,2.4156,0,0,0
4.3631,-3.1175e-16,0,2.4044,2.4044,0,0,0
4.3931,-3.1053e-16,0,2.3932,2.3932,0,0,0
4.4231,-3.093e-16,0,2.382,2.382,0,0,0
4.453,-3.0808e-16,0,2.3708,2.3708,0,0,0
4.483,-3.0686e-16,0,2.3596,2.3596,0,0,0
4.513,-3.0563e-16,0,2.3484,2.3484,0,0,0
4.543,-3.0441e-16,0,2.3373,2.3373,0,0,0
4.5729,-3.0318e-16,0,2.3262,2.3262,0,0,0
4.6029,-3.0196e-16,0,2.3152,2.3152,0,0,0
4.6329,-3.0074e-16,0,2.3042,2.3042,0,0,0
4.6628,-2.9951e-16,0,2.2932,2.2932,0,0,0
4.6928,-2.9829e-16,0,2.2822,2.2822,0,0,0
4.7228,-2.9707e-16,0,2.2713,2.2713,0,0,0
4.7528,-2.9584e-16,0,2.2603,2.2603,0,0,0
4.7827,-2.9462e-16,0,2.2493,2.2493,0,0,0
4.8127,-2.934e-16,0,2.2383,2.2383,0,0,0
4.8427,-2.9217e-16,0,2.2272,2.2272,0,0,0
-0.53941,-5.1188e-16,0,6.1552,6.1552,0,0,0
-0.55935,-5.1269e-16,0,6.2046,6.2046,0,0,0
-0.5793,-5.1351e-16,0,6.2542,6.2542,0,0,0
-0.59924,-5.1432e-16,0,6.304,6.304,0,0,0
-0.61919,-5.1513e-16,0,6.3539,6.3539,0,0,0
-0.63913,-5.1595e-16,0,6.4037,6.4037,0,0,0
-0.65908,-5.1676e-16,0,6.4534,6.4534,0,0,0
-0.67902,-5.1758e-16,0,6.5028,6.5028,0,0,0
-0.69897,-5.1839e-16,0,6.552,6.552,0,0,0
-0.71891,-5.1921e-16,0,6.6008,6.6008,0,0,0
-0.73886,-5.2002e-16,0,6.649,6.649,0,0,0
-0.75881,-5.2083e-16,0,6.6966,6.6966,0,0,0
-0.77878,-5.2165e-16,0,6.7436,6.7436,0,0,0
-0.79881,-5.2247e-16,0,6.7898,6.7898,0,0,0
-0.81891,-5.2329e-16,0,6.8354,6.8354,0,0,0
-0.83904,-5.2411e-16,0,6.8799,6.8799,0,0,0
-0.8592,-5.2493e-16,0,6.9235,6.9235,0,0,0
-0.87927,-5.2575e-16,0,6.9657,6.9657,0,0,0
-0.89928,-5.2657e-16,0,7.0066,7.0066,0,0,0
-0.91925,-5.2738e-16,0,7.0462,7.0462,0,0,0
-0.9392,-5.282e-16,0,7.0844,7.0844,0,0,0
-0.95914,-5.2901e-16,0,7.1213,7.1213,0,0,0
-0.97909,-5.2983e-16,0,7.157,7.157,0,0,0
-0.99903,-5.3064e-16,0,7.1913,7.1913,0,0,0
