"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0,0.61483,0,6.2241,6.2241,0,0,0
0,0.59568,0,6.264,6.264,0,0,0
0,0.57653,0,6.2844,6.2844,0,0,0
0,0.55738,0,6.2442,6.2442,0,0,0
0,0.53823,0,6.0287,6.0287,0,0,0
0,0.51908,0,5.3541,5.3541,0,0,0
0,0.5,0,2.3319,2.3319,0,0,0
0.019808,0.5,0,-0.30962,-0.30962,0,0,0
0.039616,0.5,0,0.27163,0.27163,0,0,0
0.059424,0.5,0,0.88435,0.88435,0,0,0
0.079232,0.5,0,1.216,1.216,0,0,0
0.09904,0.5,0,1.3923,1.3923,0,0,0
0.11885,0.5,0,1.5031,1.5031,0,0,0
0.13869,0.5,0,1.5883,1.5883,0,0,0
0.15858,0.5,0,1.6623,1.6623,0,0,0
0.17855,0.5,0,1.7295,1.7295,0,0,0
0.19854,0.5,0,1.7917,1.7917,0,0,0
0.21849,0.5,0,1.85,1.85,0,0,0
0.23839,0.5,0,1.906,1.906,0,0,0
0.25822,0.5,0,1.9605,1.9605,0,0,0
0.27804,0.5,0,2.0141,2.0141,0,0,0
0.29784,0.5,0,2.0669,2.0669,0,0,0
0.31765,0.5,0,2.119,2.119,0,0,0
0.33746,0.5,0,2.1703,2.1703,0,0,0
0.35727,0.5,0,2.2208,2.2208,0,0,0
0.37708,0.5,0,2.27,2.27,0,0,0
0.39688,0.5,0,2.3179,2.3179,0,0,0
0.41669,0.5,0,2.364,2.364,0,0,0
0.4365,0.5,0,2.4083,2.4083,0,0,0
0.45631,0.5,0,2.4506,2.4506,0,0,0
0.47612,0.5,0,2.4907,2.4907,0,0,0
0.49592,0.5,0,2.5285,2.5285,0,0,0
0.51573,0.5,0,2.5639,2.5639,0,0,0
0.53554,0.5,0,2.5969,2.5969,0,0,0
0.55535,0.5,0,2.6275,2.6275,0,0,0
0.57516,0.5,0,2.6556,2.6556,0,0,0
0.59497,0.5,0,2.6813,2.6813,0,0,0
0.61481,0.5,0,2.7047,2.7047,0,0,0
0.63471,0.5,0,2.7258,2.7258,0,0,0
0.65468,0.5,0,2.7447,2.7447,0,0,0
0.67467,0.5,0,2.7615,2.7615,0,0,0
0.69463,0.5,0,2.7762,2.7762,0,0,0
0.71452,0.5,0,2.7888,2.7888,0,0,0
0.73436,0.5,0,2.7996,2.7996,0,0,0
0.75417,0.5,0,2.8087,2.8087,0,0,0
0.77398,0.5,0,2.8161,2.8161,0,0,0
0.79378,0.5,0,2.8221,2.8221,0,0,0
0.81359,0.5,0,2.8266,2.8266,0,0,0
0.8334,0.5,0,2.8299,2.8299,0,0,0
0.85321,0.5,0,2.8321,2.8321,0,0,0
0.87302,0.5,0,2.8331,2.8331,0,0,0
0.89282,0.5,0,2.8332,2.8332,0,0,0
0.91263,0.5,0,2.8324,2.8324,0,0,0
0.93244,0.5,0,2.8307,2.8307,0,0,0
0.95225,0.5,0,2.8284,2.8284,0,0,0
0.97206,0.5,0,2.8254,2.8254,0,0,0
0.99186,0.5,0,2.8217,2.8217,0,0,0
1.0117,0.5,0,2.8176,2.8176,0,0,0
1.0315,0.5,0,2.813,2.813,0,0,0
1.0513,0.5,0,2.808,2.808,0,0,0
1.0711,0.5,0,2.8025,2.8025,0,0,0
1.091,0.5,0,2.7968,2.7968,0,0,0
1.1109,0.5,0,2.7907,2.7907,0,0,0
1.1308,0.5,0,2.7844,2.7844,0,0,0
1.1508,0.5,0,2.7778,2.7778,0,0,0
1.1708,0.5,0,2.7711,2.7711,0,0,0
1.1907,0.5,0,2.7642,2.7642,0,0,0
1.2105,0.5,0,2.7572,2.7572,0,0,0
1.2303,0.5,0,2.7501,2.7501,0,0,0
1.2501,0.5,0,2.7429,2.7429,0,0,0
1.2699,0.5,0,2.7356,2.7356,0,0,0
1.2897,0.5,0,2.7282,2.7282,0,0,0
1.3095,0.5,0,2.7208,2.7208,0,0,0
1.3294,0.5,0,2.7134,2.7134,0,0,0
1.3492,0.5,0,2.7059,2.7059,0,0,0
1.369,0.5,0,2.6984,2.6984,0,0,0
1.3888,0.5,0,2.6908,2.6908,0,0,0
1.4086,0.5,0,2.6833,2.6833,0,0,0
1.4284,0.5,0,2.6758,2.6758,0,0,0
1.4482,0.5,0,2.6682,2.6682,0,0,0
1.468,0.5,0,2.6607,2.6607,0,0,0
1.4878,0.5,0,2.6532,2.6532,0,0,0
1.5076,0.5,0,2.6457,2.6457,0,0,0
1.5274,0.5,0,2.6383,2.6383,0,0,0
1.5473,0.5,0,2.6308,2.6308,0,0,0
1.5671,0.5,0,2.6234,2.6234,0,0,0
1.587,0.5,0,2.616,2.616,0,0,0
1.607,0.5,0,2.6085,2.6085,0,0,0
1.627,0.5,0,2.6012,2.6012,0,0,0
1.6469,0.5,0,2.5938,2.5938,0,0,0
1.6668,0.5,0,2.5866,2.5866,0,0,0
1.6867,0.5,0,2.5793,2.5793,0,0,0
1.7065,0.5,0,2.5721,2.5721,0,0,0
1.7263,0.5,0,2.565,2.565,0,0,0
1.7461,0.5,0,2.5579,2.5579,0,0,0
1.7659,0.5,0,2.5508,2.5508,0,0,0
1.7857,0.5,0,2.5437,2.5437,0,0,0
1.8055,0.5,0,2.5367,2.5367,0,0,0
1.8253,0.5,0,2.5297,2.5297,0,0,0
1.8451,0.5,0,2.5227,2.5227,0,0,0
1.8649,0.5,0,2.5158,2.5158,0,0,0
1.8848,0.5,0,2.5089,2.5089,0,0,0
1.9046,0.5,0,2.502,2.502,0,0,0
1.9244,0.5,0,2.4951,2.4951,0,0,0
1.9442,0.5,0,2.4883,2.4883,0,0,0
1.964,0.5,0,2.4815,2.4815,0,0,0
1.9838,0.5,0,2.4747,2.4747,0,0,0
2.0036,0.5,0,2.4679,2.4679,0,0,0
2.0234,0.5,0,2.4611,2.4611,0,0,0
2.0433,0.5,0,2.4544,2.4544,0,0,0
2.0632,0.5,0,2.4477,2.4477,0,0,0
2.0832,0.5,0,2.441,2.441,0,0,0
2.1032,0.5,0,2.4343,2.4343,0,0,0
2.1231,0.5,0,2.4276,2.4276,0,0,0
2.143,0.5,0,2.421,2.421,0,0,0
2.1629,0.5,0,2.4144,2.4144,0,0,0
2.1827,0.5,0,2.4079,2.4079,0,0,0
2.2025,0.5,0,2.4014,2.4014,0,0,0
2.2223,0.5,0,2.3949,2.3949,0,0,0
2.2421,0.5,0,2.3884,2.3884,0,0,0
2.2619,0.5,0,2.3819,2.3819,0,0,0
2.2817,0.5,0,2.3755,2.3755,0,0,0
2.3015,0.5,0,2.369,2.369,0,0,0
2.3213,0.5,0,2.3626,2.3626,0,0,0
2.3411,0.5,0,2.3562,2.3562,0,0,0
2.3609,0.5,0,2.3498,2.3498,0,0,0
2.3807,0.5,0,2.3434,2.3434,0,0,0
2.4005,0.5,0,2.3371,2.3371,0,0,0
2.4204,0.5,0,2.3307,2.3307,0,0,0
2.4402,0.5,0,2.3244,2.3244,0,0,0
2.46,0.5,0,2.318,2.318,0,0,0
3.313,0.5,0,2.0506,2.0506,0,0,0
3.3427,0.5,0,2.0418,2.0418,0,0,0
3.3724,0.5,0,2.033,2.033,0,0,0
3.4021,0.5,0,2.0242,2.0242,0,0,0
3.4318,0.5,0,2.0154,2.0154,0,0,0
3.4616,0.5,0,2.0066,2.0066,0,0,0
3.4913,0.5,0,1.9979,1.9979,0,0,0
3.521,0.5,0,1.9891,1.9891,0,0,0
3.5507,0.5,0,1.9804,1.9804,0,0,0
3.5804,0.5,0,1.9716,1.9716,0,0,0
3.6101,0.5,0,1.9629,1.9629,0,0,0
3.6398,0.5,0,1.9542,1.9542,0,0,0
3.6695,0.5,0,1.9456,1.9456,0,0,0
3.6992,0.5,0,1.9369,1.9369,0,0,0
3.729,0.5,0,1.9282,1.9282,0,0,0
3.7587,0.5,0,1.9196,1.9196,0,0,0
3.7884,0.5,0,1.9109,1.9109,0,0,0
3.8181,0.5,0,1.9022,1.9022,0,0,0
3.8478,0.5,0,1.8936,1.8936,0,0,0
3.8775,0.5,0,1.885,1.885,0,0,0
3.9072,0.5,0,1.8763,1.8763,0,0,0
3.9369,0.5,0,1.8677,1.8677,0,0,0
3.9667,0.5,0,1.8591,1.8591,0,0,0
3.9964,0.5,0,1.8505,1.8505,0,0,0
4.0261,0.5,0,1.842,1.842,0,0,0
4.0558,0.5,0,1.8335,1.8335,0,0,0
4.0855,0.5,0,1.8249,1.8249,0,0,0
4.1152,0.5,0,1.8164,1.8164,0,0,0
4.1449,0.5,0,1.808,1.808,0,0,0
4.1746,0.5,0,1.7995,1.7995,0,0,0
4.2043,0.5,0,1.7911,1.7911,0,0,0
4.2341,0.5,0,1.7826,1.7826,0,0,0
4.2638,0.5,0,1.7741,1.7741,0,0,0
4.2935,0.5,0,1.7657,1.7657,0,0,0
4.3232,0.5,0,1.7573,1.7573,0,0,0
4.3529,0.5,0,1.7489,1.7489,0,0,0
4.3826,0.5,0,1.7405,1.7405,0,0,0
4.4123,0.5,0,1.7322,1.7322,0,0,0
4.442,0.5,0,1.7239,1.7239,0,0,0
4.4718,0.5,0,1.7156,1.7156,0,0,0
4.5015,0.5,0,1.7073,1.7073,0,0,0
4.5312,0.5,0,1.699,1.699,0,0,0
4.5609,0.5,0,1.6907,1.6907,0,0,0
4.5906,0.5,0,1.6825,1.6825,0,0,0
4.6203,0.5,0,1.6742,1.6742,0,0,0
4.65,0.5,0,1.666,1.666,0,0,0
4.6797,0.5,0,1.6578,1.6578,0,0,0
4.7095,0.5,0,1.6496,1.6496,0,0,0
4.7392,0.5,0,1.6414,1.6414,0,0,0
4.7689,0.5,0,1.6333,1.6333,0,0,0
4.7986,0.5,0,1.6251,1.6251,0,0,0
4.8283,0.5,0,1.617,1.617,0,0,0
4.858,0.5,0,1.6089,1.6089,0,0,0
4.8877,0.5,0,1.6008,1.6008,0,0,0
4.9174,0.5,0,1.5926,1.5926,0,0,0
4.9471,0.5,0,1.5844,1.5844,0,0,0
4.9769,0.5,0,1.5761,1.5761,0,0,0
5.0066,0.5,0,1.5675,1.5675,0,0,0
5.0364,0.5,0,1.5587,1.5587,0,0,0
5.0671,0.5,0,1.5494,1.5494,0,0,0
5.1016,0.5,0,1.5389,1.5389,0,0,0
5.1426,0.5,0,1.5265,1.5265,0,0,0
5.1893,0.5,0,1.5133,1.5133,0,0,0
5.239,0.5,0,1.5005,1.5005,0,0,0
5.2887,0.5,0,1.489,1.489,0,0,0
5.3384,0.5,0,1.4784,1.4784,0,0,0
5.3882,0.5,0,1.4684,1.4684,0,0,0
5.4379,0.5,0,1.4587,1.4587,0,0,0
5.4876,0.5,0,1.4489,1.4489,0,0,0
5.5374,0.5,0,1.439,1.439,0,0,0
5.5871,0.5,0,1.4291,1.4291,0,0,0
5.6368,0.5,0,1.4193,1.4193,0,0,0
5.6865,0.5,0,1.4097,1.4097,0,0,0
5.7363,0.5,0,1.4002,1.4002,0,0,0
5.786,0.5,0,1.3906,1.3906,0,0,0
5.8357,0.5,0,1.3811,1.3811,0,0,0
5.8854,0.5,0,1.3715,1.3715,0,0,0
5.9352,0.5,0,1.3619,1.3619,0,0,0
5.9849,0.5,0,1.3519,1.3519,0,0,0
6.0346,0.5,0,1.3417,1.3417,0,0,0
6.0843,0.5,0,1.3313,1.3313,0,0,0
6.1341,0.5,0,1.3209,1.3209,0,0,0
6.1838,0.5,0,1.3105,1.3105,0,0,0
6.2335,0.5,0,1.3001,1.3001,0,0,0
6.2832,0.5,0,1.2896,1.2896,0,0,0
6.333,0.5,0,1.2791,1.2791,0,0,0
6.3827,0.5,0,1.2683,1.2683,0,0,0
6.4324,0.5,0,1.2574,1.2574,0,0,0
6.4821,0.5,0,1.2465,1.2465,0,0,0
6.5319,0.5,0,1.2356,1.2356,0,0,0
6.5816,0.5,0,1.2247,1.2247,0,0,0
6.6313,0.5,0,1.2138,1.2138,0,0,0
6.681,0.5,0,1.2029,1.2029,0,0,0
6.7308,0.5,0,1.192,1.192,0,0,0
6.7805,0.5,0,1.1809,1.1809,0,0,0
6.8302,0.5,0,1.1698,1.1698,0,0,0
6.8799,0.5,0,1.1586,1.1586,0,0,0
6.9297,0.5,0,1.1475,1.1475,0,0,0
6.9794,0.5,0,1.1366,1.1366,0,0,0
7.0291,0.5,0,1.1257,1.1257,0,0,0
7.0788,0.5,0,1.1149,1.1149,0,0,0
7.1286,0.5,0,1.104,1.104,0,0,0
7.1783,0.5,0,1.0932,1.0932,0,0,0
7.228,0.5,0,1.0823,1.0823,0,0,0
7.2777,0.5,0,1.0712,1.0712,0,0,0
7.3275,0.5,0,1.0599,1.0599,0,0,0
7.3772,0.5,0,1.0484,1.0484,0,0,0
7.4269,0.5,0,1.0369,1.0369,0,0,0
7.4766,0.5,0,1.0254,1.0254,0,0,0
7.5264,0.5,0,1.0141,1.0141,0,0,0
7.5761,0.5,0,1.0028,1.0028,0,0,0
7.6258,0.5,0,0.99144,0.99144,0,0,0
7.6755,0.5,0,0.98009,0.98009,0,0,0
7.7253,0.5,0,0.96873,0.96873,0,0,0
7.775,0.5,0,0.95736,0.95736,0,0,0
7.8247,0.5,0,0.94596,0.94596,0,0,0
7.8744,0.5,0,0.93453,0.93453,0,0,0
7.9242,0.5,0,0.92307,0.92307,0,0,0
7.9739,0.5,0,0.91159,0.91159,0,0,0
8.0236,0.5,0,0.90007,0.90007,0,0,0
8.0733,0.5,0,0.88854,0.88854,0,0,0
8.1231,0.5,0,0.87698,0.87698,0,0,0
8.1728,0.5,0,0.86541,0.86541,0,0,0
8.2225,0.5,0,0.85383,0.85383,0,0,0
8.2722,0.5,0,0.84224,0.84224,0,0,0
8.322,0.5,0,0.83066,0.83066,0,0,0
8.3717,0.5,0,0.81909,0.81909,0,0,0
8.4214,0.5,0,0.80748,0.80748,0,0,0
8.4711,0.5,0,0.79579,0.79579,0,0,0
8.5209,0.5,0,0.78402,0.78402,0,0,0
11.049,-3.8806e-17,0,0.2027,0.2027,0,0,0
11.1,-3.6758e-17,0,0.19163,0.19163,0,0,0
11.15,-3.4711e-17,0,0.18085,0.18085,0,0,0
11.2,-3.2663e-17,0,0.17029,0.17029,0,0,0
11.25,-3.0615e-17,0,0.15967,0.15967,0,0,0
11.3,-2.8567e-17,0,0.14893,0.14893,0,0,0
11.35,-2.6519e-17,0,0.13822,0.13822,0,0,0
11.401,-2.4472e-17,0,0.12764,0.12764,0,0,0
11.451,-2.2424e-17,0,0.11708,0.11708,0,0,0
11.501,-2.0376e-17,0,0.10638,0.10638,0,0,0
11.551,-1.8328e-17,0,0.095477,0.095477,0,0,0
11.601,-1.628e-17,0,0.084424,0.084424,0,0,0
11.651,-1.4232e-17,0,0.073294,0.073294,0,0,0
11.702,-1.2185e-17,0,0.062186,0.062186,0,0,0
11.752,-1.0137e-17,0,0.05116,0.05116,0,0,0
11.802,-8.089e-18,0,0.040216,0.040216,0,0,0
11.852,-6.0411e-18,0,0.029387,0.029387,0,0,0
11.902,-3.9935e-18,0,0.018822,0.018822,0,0,0
-2.5979,-5.9591e-16,0,6.7207,6.7207,0,0,0
-2.6479,-5.9795e-16,0,6.7231,6.7231,0,0,0
-2.698,-6e-16,0,6.7253,6.7253,0,0,0
-2.7481,-6.0204e-16,0,6.7275,6.7275,0,0,0
-2.7981,-6.0408e-16,0,6.7296,6.7296,0,0,0
-2.8482,-6.0613e-16,0,6.7316,6.7316,0,0,0
-2.8983,-6.0817e-16,0,6.7336,6.7336,0,0,0
-2.9483,-6.1021e-16,0,6.7355,6.7355,0,0,0
-2.9984,-6.1226e-16,0,6.7373,6.7373,0,0,0
-3.0485,-6.143e-16,0,6.7391,6.7391,0,0,0
-3.0986,-6.1635e-16,0,6.7408,6.7408,0,0,0
-3.1486,-6.1839e-16,0,6.7424,6.7424,0,0,0
-3.1987,-6.2043e-16,0,6.7441,6.7441,0,0,0
-3.2488,-6.2248e-16,0,6.7456,6.7456,0,0,0
-3.2988,-6.2452e-16,0,6.7472,6.7472,0,0,0
-3.3489,-6.2657e-16,0,6.7487,6.7487,0,0,0
-3.399,-6.2861e-16,0,6.7502,6.7502,0,0,0
-3.449,-6.3065e-16,0,6.7516,6.7516,0,0,0
-3.4991,-6.327e-16,0,6.753,6.753,0,0,0
-3.5492,-6.3474e-16,0,6.7544,6.7544,0,0,0
-3.5992,-6.3679e-16,0,6.7558,6.7558,0,0,0
-3.6493,-6.3883e-16,0,6.7571,6.7571,0,0,0
-3.6994,-6.4087e-16,0,6.7584,6.7584,0,0,0
-3.7495,-6.4292e-16,0,6.7597,6.7597,0,0,0
-3.7995,-6.4496e-16,0,6.761,6.761,0,0,0
-3.8496,-6.4701e-16,0,6.7622,6.7622,0,0,0
-3.8997,-6.4905e-16,0,6.7635,6.7635,0,0,0
-3.9497,-6.5109e-16,0,6.7647,6.7647,0,0,0
-3.9998,-6.5314e-16,0,6.7659,6.7659,0,0,0
-4.0499,-6.5518e-16,0,6.7671,6.7671,0,0,0
-4.0999,-6.5722e-16,0,6.7682,6.7682,0,0,0
-4.15,-6.5927e-16,0,6.7694,6.7694,0,0,0
-4.2001,-6.6131e-16,0,6.7705,6.7705,0,0,0
-4.2501,-6.6336e-16,0,6.7717,6.7717,0,0,0
-4.3002,-6.654e-16,0,6.7728,6.7728,0,0,0
-4.3503,-6.6744e-16,0,6.7739,6.7739,0,0,0
-4.4004,-6.6949e-16,0,6.7751,6.7751,0,0,0
-4.4504,-6.7153e-16,0,6.7762,6.7762,0,0,0
-4.5005,-6.7358e-16,0,6.7773,6.7773,0,0,0
-4.5506,-6.7562e-16,0,6.7784,6.7784,0,0,0
-4.6006,-6.7766e-16,0,6.7794,6.7794,0,0,0
-4.6507,-6.7971e-16,0,6.7805,6.7805,0,0,0
-4.7008,-6.8175e-16,0,6.7816,6.7816,0,0,0
-4.7508,-6.838e-16,0,6.7826,6.7826,0,0,0
-4.8009,-6.8584e-16,0,6.7837,6.7837,0,0,0
-4.851,-6.8788e-16,0,6.7847,6.7847,0,0,0
-4.901,-6.8993e-16,0,6.7858,6.7858,0,0,0
-4.9511,-6.9197e-16,0,6.7868,6.7868,0,0,0
-5.0012,-6.9401e-16,0,6.7878,6.7878,0,0,0
-5.0512,-6.9606e-16,0,6.7888,6.7888,0,0,0
-5.1013,-6.981e-16,0,6.7898,6.7898,0,0,0
-5.1514,-7.0015e-16,0,6.7908,6.7908,0,0,0
-5.2015,-7.0219e-16,0,6.7918,6.7918,0,0,0
-5.2515,-7.0423e-16,0,6.7928,6.7928,0,0,0
-5.3016,-7.0628e-16,0,6.7937,6.7937,0,0,0
-5.3517,-7.0832e-16,0,6.7947,6.7947,0,0,0
-5.4017,-7.1037e-16,0,6.7957,6.7957,0,0,0
-5.4518,-7.1241e-16,0,6.7966,6.7966,0,0,0
-5.5019,-7.1445e-16,0,6.7976,6.7976,0,0,0
-5.5519,-7.165e-16,0,6.7986,6.7986,0,0,0
-5.602,-7.1854e-16,0,6.7995,6.7995,0,0,0
-5.6521,-7.2059e-16,0,6.8005,6.8005,0,0,0
-5.7021,-7.2263e-16,0,6.8015,6.8015,0,0,0
-5.7522,-7.2467e-16,0,6.8026,6.8026,0,0,0
-5.8023,-7.2672e-16,0,6.8037,6.8037,0,0,0
-5.8524,-7.2876e-16,0,6.8049,6.8049,0,0,0
-5.9024,-7.308e-16,0,6.8062,6.8062,0,0,0
-5.9524,-7.3284e-16,0,6.8073,6.8073,0,0,0
-6,0.073961,0,6.8087,6.9595,0.54792,0,0
-6,0.054775,0,6.8085,6.8947,0.4142,0,0
-6,0.038092,0,6.8083,6.8516,0.29313,0,0
-6,0.023584,0,6.8082,6.8255,0.18423,0,0
-6,0.01097,0,6.8082,6.8121,0.086793,0,0
-6,-1e-15,0,6.8081,6.8081,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.2718,4.2718,0,0,0
0,-4.8986e-16,0,4.3552,4.3552,0,0,0
0.039967,-4.8823e-16,0,4.1887,4.1887,0,0,0
0.059951,-4.8741e-16,0,4.1062,4.1062,0,0,0
0.079966,-4.8659e-16,0,4.0244,4.0244,0,0,0
0.10003,-4.8578e-16,0,3.9439,3.9439,0,0,0
0.12016,-4.8495e-16,0,3.8648,3.8648,0,0,0
0.14037,-4.8413e-16,0,3.7875,3.7875,0,0,0
0.16054,-4.8331e-16,0,3.7129,3.7129,0,0,0
0.18066,-4.8248e-16,0,3.6411,3.6411,0,0,0
0.20071,-4.8167e-16,0,3.5726,3.5726,0,0,0
0.22071,-4.8085e-16,0,3.5073,3.5073,0,0,0
0.2407,-4.8003e-16,0,3.4453,3.4453,0,0,0
0.26068,-4.7922e-16,0,3.3867,3.3867,0,0,0
0.28067,-4.784e-16,0,3.3314,3.3314,0,0,0
0.30065,-4.7759e-16,0,3.2795,3.2795,0,0,0
0.32063,-4.7677e-16,0,3.2309,3.2309,0,0,0
0.34061,-4.7595e-16,0,3.1857,3.1857,0,0,0
0.3606,-4.7514e-16,0,3.1437,3.1437,0,0,0
0.38058,-4.7432e-16,0,3.1048,3.1048,0,0,0
0.40056,-4.7351e-16,0,3.0689,3.0689,0,0,0
0.42055,-4.7269e-16,0,3.0358,3.0358,0,0,0
0.44053,-4.7188e-16,0,3.0054,3.0054,0,0,0
0.46051,-4.7106e-16,0,2.9776,2.9776,0,0,0
0.4805,-4.7024e-16,0,2.9522,2.9522,0,0,0
0.50048,-4.6943e-16,0,2.929,2.929,0,0,0
0.52046,-4.6861e-16,0,2.9079,2.9079,0,0,0
0.54045,-4.678e-16,0,2.8887,2.8887,0,0,0
0.56047,-4.6698e-16,0,2.8712,2.8712,0,0,0
0.58054,-4.6616e-16,0,2.8553,2.8553,0,0,0
0.60068,-4.6534e-16,0,2.8409,2.8409,0,0,0
0.6209,-4.6451e-16,0,2.8277,2.8277,0,0,0
0.64106,-4.6369e-16,0,2.8158,2.8158,0,0,0
0.66118,-4.6287e-16,0,2.8051,2.8051,0,0,0
0.68122,-4.6205e-16,0,2.7954,2.7954,0,0,0
0.70121,-4.6123e-16,0,2.7867,2.7867,0,0,0
0.7212,-4.6042e-16,0,2.7787,2.7787,0,0,0
0.74118,-4.596e-16,0,2.7714,2.7714,0,0,0
0.76116,-4.5879e-16,0,2.7647,2.7647,0,0,0
0.78115,-4.5797e-16,0,2.7585,2.7585,0,0,0
0.80113,-4.5716e-16,0,2.7528,2.7528,0,0,0
0.82111,-4.5634e-16,0,2.7476,2.7476,0,0,0
0.8411,-4.5552e-16,0,2.7426,2.7426,0,0,0
0.86108,-4.5471e-16,0,2.738,2.738,0,0,0
0.88106,-4.5389e-16,0,2.7336,2.7336,0,0,0
0.90104,-4.5308e-16,0,2.7294,2.7294,0,0,0
0.92103,-4.5226e-16,0,2.7254,2.7254,0,0,0
0.94101,-4.5145e-16,0,2.7215,2.7215,0,0,0
0.96099,-4.5063e-16,0,2.7177,2.7177,0,0,0
0.98098,-4.4981e-16,0,2.714,2.714,0,0,0
1.001,-4.49e-16,0,2.7104,2.7104,0,0,0
1.0209,-4.4818e-16,0,2.7068,2.7068,0,0,0
1.041,-4.4736e-16,0,2.7032,2.7032,0,0,0
1.061,-4.4655e-16,0,2.6995,2.6995,0,0,0
1.0812,-4.4572e-16,0,2.6959,2.6959,0,0,0
1.1014,-4.449e-16,0,2.6922,2.6922,0,0,0
1.1216,-4.4407e-16,0,2.6884,2.6884,0,0,0
1.1417,-4.4325e-16,0,2.6847,2.6847,0,0,0
1.1617,-4.4244e-16,0,2.6809,2.6809,0,0,0
1.1817,-4.4162e-16,0,2.677,2.677,0,0,0
1.2017,-4.408e-16,0,2.6731,2.6731,0,0,0
1.2217,-4.3999e-16,0,2.6691,2.6691,0,0,0
1.2417,-4.3917e-16,0,2.665,2.665,0,0,0
1.2616,-4.3836e-16,0,2.6608,2.6608,0,0,0
1.2816,-4.3754e-16,0,2.6565,2.6565,0,0,0
1.3016,-4.3673e-16,0,2.6522,2.6522,0,0,0
1.3216,-4.3591e-16,0,2.6477,2.6477,0,0,0
1.3416,-4.3509e-16,0,2.6432,2.6432,0,0,0
1.3616,-4.3428e-16,0,2.6386,2.6386,0,0,0
1.3815,-4.3346e-16,0,2.6339,2.6339,0,0,0
1.4015,-4.3265e-16,0,2.6291,2.6291,0,0,0
1.4215,-4.3183e-16,0,2.6243,2.6243,0,0,0
1.4415,-4.3101e-16,0,2.6193,2.6193,0,0,0
1.4615,-4.302e-16,0,2.6143,2.6143,0,0,0
1.4815,-4.2938e-16,0,2.6092,2.6092,0,0,0
1.5014,-4.2857e-16,0,2.6041,2.6041,0,0,0
1.5215,-4.2775e-16,0,2.5988,2.5988,0,0,0
1.5416,-4.2693e-16,0,2.5935,2.5935,0,0,0
1.5617,-4.2611e-16,0,2.5881,2.5881,0,0,0
3.1042,-3.6314e-16,0,2.113,2.113,0,0,0
3.1341,-3.6192e-16,0,2.1033,2.1033,0,0,0
3.1641,-3.6069e-16,0,2.0939,2.0939,0,0,0
3.1941,-3.5947e-16,0,2.0848,2.0848,0,0,0
3.2241,-3.5825e-16,0,2.076,2.076,0,0,0
3.254,-3.5702e-16,0,2.0672,2.0672,0,0,0
3.284,-3.558e-16,0,2.0585,2.0585,0,0,0
3.314,-3.5458e-16,0,2.0499,2.0499,0,0,0
3.344,-3.5335e-16,0,2.0412,2.0412,0,0,0
3.3739,-3.5213e-16,0,2.0326,2.0326,0,0,0
3.4039,-3.5091e-16,0,2.0239,2.0239,0,0,0
3.4339,-3.4968e-16,0,2.0152,2.0152,0,0,0
3.4639,-3.4846e-16,0,2.0064,2.0064,0,0,0
3.4938,-3.4723e-16,0,1.9976,1.9976,0,0,0
3.5238,-3.4601e-16,0,1.9888,1.9888,0,0,0
3.5538,-3.4479e-16,0,1.98,1.98,0,0,0
3.5838,-3.4356e-16,0,1.9711,1.9711,0,0,0
3.6137,-3.4234e-16,0,1.9623,1.9623,0,0,0
3.6437,-3.4112e-16,0,1.9534,1.9534,0,0,0
3.6737,-3.3989e-16,0,1.9446,1.9446,0,0,0
3.7037,-3.3867e-16,0,1.9357,1.9357,0,0,0
3.7336,-3.3745e-16,0,1.9269,1.9269,0,0,0
3.7636,-3.3622e-16,0,1.918,1.918,0,0,0
3.7936,-3.35e-16,0,1.9091,1.9091,0,0,0
3.8236,-3.3378e-16,0,1.9003,1.9003,0,0,0
3.8535,-3.3255e-16,0,1.8915,1.8915,0,0,0
3.8835,-3.3133e-16,0,1.8827,1.8827,0,0,0
3.9135,-3.301e-16,0,1.8739,1.8739,0,0,0
3.9435,-3.2888e-16,0,1.8652,1.8652,0,0,0
3.9734,-3.2766e-16,0,1.8565,1.8565,0,0,0
4.0034,-3.2643e-16,0,1.8478,1.8478,0,0,0
4.0334,-3.2521e-16,0,1.8391,1.8391,0,0,0
4.0634,-3.2399e-16,0,1.8304,1.8304,0,0,0
4.0933,-3.2276e-16,0,1.8218,1.8218,0,0,0
4.1233,-3.2154e-16,0,1.8131,1.8131,0,0,0
4.1533,-3.2032e-16,0,1.8045,1.8045,0,0,0
4.1833,-3.1909e-16,0,1.7959,1.7959,0,0,0
4.2132,-3.1787e-16,0,1.7873,1.7873,0,0,0
4.2432,-3.1664e-16,0,1.7787,1.7787,0,0,0
4.2732,-3.1542e-16,0,1.7701,1.7701,0,0,0
4.3032,-3.142e-16,0,1.7615,1.7615,0,0,0
4.3331,-3.1297e-16,0,1.753,1.753,0,0,0
4.3631,-3.1175e-16,0,1.7444,1.7444,0,0,0
4.3931,-3.1053e-16,0,1.7359,1.7359,0,0,0
4.4231,-3.093e-16,0,1.7274,1.7274,0,0,0
4.453,-3.0808e-16,0,1.719,1.719,0,0,0
4.483,-3.0686e-16,0,1.7105,1.7105,0,0,0
4.513,-3.0563e-16,0,1.702,1.702,0,0,0
