"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.513,-3.0563e-16,0,1.9274,1.9274,0,0,0
4.543,-3.0441e-16,0,1.9181,1.9181,0,0,0
4.5729,-3.0318e-16,0,1.9089,1.9089,0,0,0
4.6029,-3.0196e-16,0,1.8997,1.8997,0,0,0
4.6329,-3.0074e-16,0,1.8905,1.8905,0,0,0
4.6628,-2.9951e-16,0,1.8813,1.8813,0,0,0
4.6928,-2.9829e-16,0,1.8721,1.8721,0,0,0
4.7228,-2.9707e-16,0,1.8629,1.8629,0,0,0
4.7528,-2.9584e-16,0,1.8537,1.8537,0,0,0
4.7827,-2.9462e-16,0,1.8444,1.8444,0,0,0
4.8127,-2.934e-16,0,1.8351,1.8351,0,0,0
4.8427,-2.9217e-16,0,1.8258,1.8258,0,0,0
4.8727,-2.9095e-16,0,1.8164,1.8164,0,0,0
4.9026,-2.8973e-16,0,1.8069,1.8069,0,0,0
4.9326,-2.885e-16,0,1.7974,1.7974,0,0,0
4.9626,-2.8728e-16,0,1.7876,1.7876,0,0,0
4.9926,-2.8605e-16,0,1.7777,1.7777,0,0,0
5.0226,-2.8483e-16,0,1.7676,1.7676,0,0,0
5.0527,-2.836e-16,0,1.7575,1.7575,0,0,0
5.0883,-2.8215e-16,0,1.7461,1.7461,0,0,0
5.1308,-2.8041e-16,0,1.7333,1.7333,0,0,0
5.18,-2.784e-16,0,1.7199,1.7199,0,0,0
5.2302,-2.7635e-16,0,1.7076,1.7076,0,0,0
5.2804,-2.7431e-16,0,1.6964,1.6964,0,0,0
5.3305,-2.7226e-16,0,1.6859,1.6859,0,0,0
5.3807,-2.7021e-16,0,1.6757,1.6757,0,0,0
5.4309,-2.6816e-16,0,1.6657,1.6657,0,0,0
5.481,-2.6611e-16,0,1.656,1.656,0,0,0
5.5312,-2.6407e-16,0,1.6464,1.6464,0,0,0
5.5814,-2.6202e-16,0,1.6367,1.6367,0,0,0
5.6315,-2.5997e-16,0,1.6265,1.6265,0,0,0
5.6817,-2.5792e-16,0,1.616,1.616,0,0,0
5.7319,-2.5588e-16,0,1.6051,1.6051,0,0,0
5.782,-2.5383e-16,0,1.5937,1.5937,0,0,0
5.8322,-2.5178e-16,0,1.582,1.582,0,0,0
5.8824,-2.4973e-16,0,1.57,1.57,0,0,0
5.9325,-2.4768e-16,0,1.558,1.558,0,0,0
5.9827,-2.4564e-16,0,1.546,1.546,0,0,0
6.0329,-2.4359e-16,0,1.5342,1.5342,0,0,0
6.083,-2.4154e-16,0,1.5227,1.5227,0,0,0
6.1332,-2.3949e-16,0,1.5114,1.5114,0,0,0
6.1834,-2.3744e-16,0,1.4999,1.4999,0,0,0
6.2335,-2.354e-16,0,1.4884,1.4884,0,0,0
6.2837,-2.3335e-16,0,1.4766,1.4766,0,0,0
6.3338,-2.313e-16,0,1.4647,1.4647,0,0,0
6.384,-2.2925e-16,0,1.4528,1.4528,0,0,0
6.4342,-2.2721e-16,0,1.441,1.441,0,0,0
6.4843,-2.2516e-16,0,1.4292,1.4292,0,0,0
6.5345,-2.2311e-16,0,1.4174,1.4174,0,0,0
6.5847,-2.2106e-16,0,1.4055,1.4055,0,0,0
6.6348,-2.1901e-16,0,1.3934,1.3934,0,0,0
6.685,-2.1697e-16,0,1.381,1.381,0,0,0
6.7352,-2.1492e-16,0,1.3686,1.3686,0,0,0
6.7853,-2.1287e-16,0,1.3561,1.3561,0,0,0
6.8355,-2.1082e-16,0,1.3437,1.3437,0,0,0
6.8857,-2.0878e-16,0,1.3314,1.3314,0,0,0
6.9358,-2.0673e-16,0,1.3192,1.3192,0,0,0
6.986,-2.0468e-16,0,1.3069,1.3069,0,0,0
7.0362,-2.0263e-16,0,1.2945,1.2945,0,0,0
7.0863,-2.0058e-16,0,1.282,1.282,0,0,0
7.1365,-1.9854e-16,0,1.2695,1.2695,0,0,0
7.1867,-1.9649e-16,0,1.2569,1.2569,0,0,0
7.2368,-1.9444e-16,0,1.2444,1.2444,0,0,0
7.287,-1.9239e-16,0,1.2318,1.2318,0,0,0
7.3371,-1.9034e-16,0,1.2193,1.2193,0,0,0
7.3873,-1.883e-16,0,1.2066,1.2066,0,0,0
7.4375,-1.8625e-16,0,1.1938,1.1938,0,0,0
7.4876,-1.842e-16,0,1.1809,1.1809,0,0,0
7.5378,-1.8215e-16,0,1.168,1.168,0,0,0
7.588,-1.8011e-16,0,1.1549,1.1549,0,0,0
7.6381,-1.7806e-16,0,1.1418,1.1418,0,0,0
2.4825,-3.8852e-16,0,2.5857,2.5857,0,0,0
2.5026,-3.877e-16,0,2.579,2.579,0,0,0
2.5228,-3.8688e-16,0,2.5722,2.5722,0,0,0
2.543,-3.8605e-16,0,2.5655,2.5655,0,0,0
2.5631,-3.8523e-16,0,2.5587,2.5587,0,0,0
2.5832,-3.8441e-16,0,2.552,2.552,0,0,0
2.6032,-3.8359e-16,0,2.5453,2.5453,0,0,0
2.6232,-3.8277e-16,0,2.5387,2.5387,0,0,0
2.6432,-3.8196e-16,0,2.532,2.532,0,0,0
2.6632,-3.8114e-16,0,2.5254,2.5254,0,0,0
2.6832,-3.8033e-16,0,2.5187,2.5187,0,0,0
2.7031,-3.7951e-16,0,2.512,2.512,0,0,0
2.7231,-3.787e-16,0,2.5054,2.5054,0,0,0
2.7431,-3.7788e-16,0,2.4987,2.4987,0,0,0
2.7631,-3.7706e-16,0,2.4921,2.4921,0,0,0
2.7831,-3.7625e-16,0,2.4854,2.4854,0,0,0
2.8031,-3.7543e-16,0,2.4788,2.4788,0,0,0
2.823,-3.7462e-16,0,2.4721,2.4721,0,0,0
2.843,-3.738e-16,0,2.4655,2.4655,0,0,0
2.863,-3.7299e-16,0,2.4588,2.4588,0,0,0
2.883,-3.7217e-16,0,2.4521,2.4521,0,0,0
2.903,-3.7135e-16,0,2.4455,2.4455,0,0,0
2.923,-3.7054e-16,0,2.4388,2.4388,0,0,0
2.943,-3.6972e-16,0,2.432,2.432,0,0,0
2.963,-3.689e-16,0,2.4252,2.4252,0,0,0
2.9831,-3.6808e-16,0,2.4183,2.4183,0,0,0
3.0033,-3.6726e-16,0,2.4113,2.4113,0,0,0
3.0242,-3.664e-16,0,2.4039,2.4039,0,0,0
3.0476,-3.6545e-16,0,2.3955,2.3955,0,0,0
3.0742,-3.6437e-16,0,2.386,2.386,0,0,0
3.1042,-3.6314e-16,0,2.3754,2.3754,0,0,0
3.1341,-3.6192e-16,0,2.3652,2.3652,0,0,0
3.1641,-3.6069e-16,0,2.3554,2.3554,0,0,0
3.1941,-3.5947e-16,0,2.346,2.346,0,0,0
3.2241,-3.5825e-16,0,2.3367,2.3367,0,0,0
3.254,-3.5702e-16,0,2.3274,2.3274,0,0,0
3.284,-3.558e-16,0,2.3182,2.3182,0,0,0
3.314,-3.5458e-16,0,2.3089,2.3089,0,0,0
3.344,-3.5335e-16,0,2.2996,2.2996,0,0,0
3.3739,-3.5213e-16,0,2.2902,2.2902,0,0,0
3.4039,-3.5091e-16,0,2.2808,2.2808,0,0,0
3.4339,-3.4968e-16,0,2.2713,2.2713,0,0,0
3.4639,-3.4846e-16,0,2.2618,2.2618,0,0,0
3.4938,-3.4723e-16,0,2.2522,2.2522,0,0,0
3.5238,-3.4601e-16,0,2.2425,2.2425,0,0,0
3.5538,-3.4479e-16,0,2.2329,2.2329,0,0,0
3.5838,-3.4356e-16,0,2.2232,2.2232,0,0,0
3.6137,-3.4234e-16,0,2.2135,2.2135,0,0,0
3.6437,-3.4112e-16,0,2.2038,2.2038,0,0,0
3.6737,-3.3989e-16,0,2.1941,2.1941,0,0,0
3.7037,-3.3867e-16,0,2.1844,2.1844,0,0,0
3.7336,-3.3745e-16,0,2.1747,2.1747,0,0,0
3.7636,-3.3622e-16,0,2.165,2.165,0,0,0
3.7936,-3.35e-16,0,2.1553,2.1553,0,0,0
3.8236,-3.3378e-16,0,2.1457,2.1457,0,0,0
-1.4566,-5.4932e-16,0,7.0995,7.0995,0,0,0
-1.4865,-5.5054e-16,0,7.1065,7.1065,0,0,0
-1.5164,-5.5176e-16,0,7.1131,7.1131,0,0,0
-1.5463,-5.5298e-16,0,7.1195,7.1195,0,0,0
-1.5762,-5.542e-16,0,7.1255,7.1255,0,0,0
-1.6062,-5.5542e-16,0,7.1313,7.1313,0,0,0
-1.6361,-5.5665e-16,0,7.1368,7.1368,0,0,0
-1.666,-5.5787e-16,0,7.1421,7.1421,0,0,0
-1.6959,-5.5909e-16,0,7.1472,7.1472,0,0,0
-1.7258,-5.6031e-16,0,7.1522,7.1522,0,0,0
-1.7558,-5.6153e-16,0,7.157,7.157,0,0,0
-1.7857,-5.6275e-16,0,7.1616,7.1616,0,0,0
-1.8156,-5.6397e-16,0,7.1662,7.1662,0,0,0
-1.8455,-5.652e-16,0,7.1707,7.1707,0,0,0
-1.8754,-5.6642e-16,0,7.1751,7.1751,0,0,0
-1.9053,-5.6764e-16,0,7.1795,7.1795,0,0,0
-1.9353,-5.6886e-16,0,7.1837,7.1837,0,0,0
-1.9652,-5.7008e-16,0,7.1878,7.1878,0,0,0
-1.9951,-5.713e-16,0,7.1917,7.1917,0,0,0
-2.0255,-5.7254e-16,0,7.1955,7.1955,0,0,0
-2.06,-5.7395e-16,0,7.1994,7.1994,0,0,0
-2.101,-5.7563e-16,0,7.2036,7.2036,0,0,0
-2.148,-5.7754e-16,0,7.208,7.208,0,0,0
-2.1973,-5.7956e-16,0,7.2123,7.2123,0,0,0
-2.2474,-5.816e-16,0,7.2163,7.2163,0,0,0
-2.2974,-5.8364e-16,0,7.22,7.22,0,0,0
-2.3475,-5.8569e-16,0,7.2235,7.2235,0,0,0
-2.3976,-5.8773e-16,0,7.2268,7.2268,0,0,0
-2.4477,-5.8978e-16,0,7.23,7.23,0,0,0
-2.4977,-5.9182e-16,0,7.233,7.233,0,0,0
-2.5478,-5.9386e-16,0,7.2359,7.2359,0,0,0
-2.5979,-5.9591e-16,0,7.2387,7.2387,0,0,0
-2.6479,-5.9795e-16,0,7.2414,7.2414,0,0,0
-2.698,-6e-16,0,7.244,7.244,0,0,0
-2.7481,-6.0204e-16,0,7.2464,7.2464,0,0,0
-2.7981,-6.0408e-16,0,7.2488,7.2488,0,0,0
-2.8482,-6.0613e-16,0,7.2511,7.2511,0,0,0
-2.8983,-6.0817e-16,0,7.2534,7.2534,0,0,0
-2.9483,-6.1021e-16,0,7.2555,7.2555,0,0,0
-2.9984,-6.1226e-16,0,7.2576,7.2576,0,0,0
-3.0485,-6.143e-16,0,7.2597,7.2597,0,0,0
-3.0986,-6.1635e-16,0,7.2617,7.2617,0,0,0
-3.1486,-6.1839e-16,0,7.2636,7.2636,0,0,0
-3.1987,-6.2043e-16,0,7.2655,7.2655,0,0,0
-3.2488,-6.2248e-16,0,7.2673,7.2673,0,0,0
-3.2988,-6.2452e-16,0,7.2691,7.2691,0,0,0
-3.3489,-6.2657e-16,0,7.2709,7.2709,0,0,0
-3.399,-6.2861e-16,0,7.2726,7.2726,0,0,0
-3.449,-6.3065e-16,0,7.2743,7.2743,0,0,0
-3.4991,-6.327e-16,0,7.276,7.276,0,0,0
-3.5492,-6.3474e-16,0,7.2776,7.2776,0,0,0
-3.5992,-6.3679e-16,0,7.2792,7.2792,0,0,0
-3.6493,-6.3883e-16,0,7.2808,7.2808,0,0,0
-3.6994,-6.4087e-16,0,7.2824,7.2824,0,0,0
-3.7495,-6.4292e-16,0,7.2839,7.2839,0,0,0
-3.7995,-6.4496e-16,0,7.2854,7.2854,0,0,0
-3.8496,-6.4701e-16,0,7.2869,7.2869,0,0,0
-3.8997,-6.4905e-16,0,7.2884,7.2884,0,0,0
-3.9497,-6.5109e-16,0,7.2899,7.2899,0,0,0
-3.9998,-6.5314e-16,0,7.2913,7.2913,0,0,0
-4.0499,-6.5518e-16,0,7.2927,7.2927,0,0,0
-4.0999,-6.5722e-16,0,7.2942,7.2942,0,0,0
-4.15,-6.5927e-16,0,7.2956,7.2956,0,0,0
-4.2001,-6.6131e-16,0,7.297,7.297,0,0,0
-4.2501,-6.6336e-16,0,7.2984,7.2984,0,0,0
-4.3002,-6.654e-16,0,7.2997,7.2997,0,0,0
-4.3503,-6.6744e-16,0,7.3011,7.3011,0,0,0
-4.4004,-6.6949e-16,0,7.3025,7.3025,0,0,0
-4.4504,-6.7153e-16,0,7.3038,7.3038,0,0,0
-4.5005,-6.7358e-16,0,7.3051,7.3051,0,0,0
-4.5506,-6.7562e-16,0,7.3065,7.3065,0,0,0
-4.6006,-6.7766e-16,0,7.3078,7.3078,0,0,0
-4.6507,-6.7971e-16,0,7.3091,7.3091,0,0,0
-4.7008,-6.8175e-16,0,7.3104,7.3104,0,0,0
-4.7508,-6.838e-16,0,7.3117,7.3117,0,0,0
-4.8009,-6.8584e-16,0,7.313,7.313,0,0,0
-4.851,-6.8788e-16,0,7.3142,7.3142,0,0,0
-4.901,-6.8993e-16,0,7.3155,7.3155,0,0,0
-4.9511,-6.9197e-16,0,7.3167,7.3167,0,0,0
-5.0012,-6.9401e-16,0,7.318,7.318,0,0,0
-5.0512,-6.9606e-16,0,7.3192,7.3192,0,0,0
-5.1013,-6.981e-16,0,7.3205,7.3205,0,0,0
-5.1514,-7.0015e-16,0,7.3217,7.3217,0,0,0
-5.2015,-7.0219e-16,0,7.3229,7.3229,0,0,0
-5.2515,-7.0423e-16,0,7.3241,7.3241,0,0,0
-5.3016,-7.0628e-16,0,7.3253,7.3253,0,0,0
-5.3517,-7.0832e-16,0,7.3264,7.3264,0,0,0
-5.4017,-7.1037e-16,0,7.3276,7.3276,0,0,0
-5.4518,-7.1241e-16,0,7.3288,7.3288,0,0,0
-5.5019,-7.1445e-16,0,7.3299,7.3299,0,0,0
-5.5519,-7.165e-16,0,7.3311,7.3311,0,0,0
-5.602,-7.1854e-16,0,7.3323,7.3323,0,0,0
-5.6521,-7.2059e-16,0,7.3335,7.3335,0,0,0
-5.7021,-7.2263e-16,0,7.3347,7.3347,0,0,0
-5.7522,-7.2467e-16,0,7.3359,7.3359,0,0,0
-5.8023,-7.2672e-16,0,7.3372,7.3372,0,0,0
-5.8524,-7.2876e-16,0,7.3385,7.3385,0,0,0
-5.9024,-7.308e-16,0,7.3399,7.3399,0,0,0
-5.9524,-7.3284e-16,0,7.3412,7.3412,0,0,0
-6,0.073961,0,7.3427,7.4936,0.54792,0,0
-6,0.096024,0,7.3436,7.5865,0.69443,0,0
-6,0.054775,0,7.3425,7.4287,0.4142,0,0
-6,0.038092,0,7.3424,7.3857,0.29313,0,0
-6,0.023584,0,7.3423,7.3595,0.18423,0,0
-6,0.01097,0,7.3422,7.3461,0.086793,0,0
-6,-1e-15,0,7.3422,7.3422,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.7513,4.7513,0,0,0
0.039967,-4.8823e-16,0,4.6553,4.6553,0,0,0
0.059951,-4.8741e-16,0,4.5594,4.5594,0,0,0
0.079966,-4.8659e-16,0,4.4641,4.4641,0,0,0
0.10003,-4.8578e-16,0,4.3698,4.3698,0,0,0
0.12016,-4.8495e-16,0,4.277,4.277,0,0,0
0.14037,-4.8413e-16,0,4.186,4.186,0,0,0
0.16054,-4.8331e-16,0,4.0978,4.0978,0,0,0
0.18066,-4.8248e-16,0,4.013,4.013,0,0,0
0.20071,-4.8167e-16,0,3.9317,3.9317,0,0,0
0.22071,-4.8085e-16,0,3.8542,3.8542,0,0,0
0.2407,-4.8003e-16,0,3.7805,3.7805,0,0,0
0.26068,-4.7922e-16,0,3.7108,3.7108,0,0,0
0.28067,-4.784e-16,0,3.645,3.645,0,0,0
0.30065,-4.7759e-16,0,3.5833,3.5833,0,0,0
0.32063,-4.7677e-16,0,3.5256,3.5256,0,0,0
0.34061,-4.7595e-16,0,3.4719,3.4719,0,0,0
0.3606,-4.7514e-16,0,3.4222,3.4222,0,0,0
0.38058,-4.7432e-16,0,3.3762,3.3762,0,0,0
0.40056,-4.7351e-16,0,3.3339,3.3339,0,0,0
0.42055,-4.7269e-16,0,3.2952,3.2952,0,0,0
0.44053,-4.7188e-16,0,3.2598,3.2598,0,0,0
0.46051,-4.7106e-16,0,3.2275,3.2275,0,0,0
0.4805,-4.7024e-16,0,3.1983,3.1983,0,0,0
0.50048,-4.6943e-16,0,3.1718,3.1718,0,0,0
0.52046,-4.6861e-16,0,3.1479,3.1479,0,0,0
0.54045,-4.678e-16,0,3.1264,3.1264,0,0,0
0.56047,-4.6698e-16,0,3.1071,3.1071,0,0,0
0.58054,-4.6616e-16,0,3.0898,3.0898,0,0,0
0.60068,-4.6534e-16,0,3.0743,3.0743,0,0,0
0.6209,-4.6451e-16,0,3.0605,3.0605,0,0,0
0.64106,-4.6369e-16,0,3.0483,3.0483,0,0,0
0.66118,-4.6287e-16,0,3.0375,3.0375,0,0,0
0.68122,-4.6205e-16,0,3.028,3.028,0,0,0
0.70121,-4.6123e-16,0,3.0197,3.0197,0,0,0
0.7212,-4.6042e-16,0,3.0124,3.0124,0,0,0
0.74118,-4.596e-16,0,3.0059,3.0059,0,0,0
0.76116,-4.5879e-16,0,3.0002,3.0002,0,0,0
0.78115,-4.5797e-16,0,2.9952,2.9952,0,0,0
0.80113,-4.5716e-16,0,2.9908,2.9908,0,0,0
0.82111,-4.5634e-16,0,2.9868,2.9868,0,0,0
0.8411,-4.5552e-16,0,2.9833,2.9833,0,0,0
0.86108,-4.5471e-16,0,2.9802,2.9802,0,0,0
0.88106,-4.5389e-16,0,2.9774,2.9774,0,0,0
0.90104,-4.5308e-16,0,2.9748,2.9748,0,0,0
0.92103,-4.5226e-16,0,2.9724,2.9724,0,0,0
0.94101,-4.5145e-16,0,2.9702,2.9702,0,0,0
0.96099,-4.5063e-16,0,2.9681,2.9681,0,0,0
0.98098,-4.4981e-16,0,2.9661,2.9661,0,0,0
1.001,-4.49e-16,0,2.9641,2.9641,0,0,0
1.0209,-4.4818e-16,0,2.9621,2.9621,0,0,0
1.041,-4.4736e-16,0,2.9601,2.9601,0,0,0
1.061,-4.4655e-16,0,2.9581,2.9581,0,0,0
1.0812,-4.4572e-16,0,2.9561,2.9561,0,0,0
1.1014,-4.449e-16,0,2.9539,2.9539,0,0,0
1.1216,-4.4407e-16,0,2.9517,2.9517,0,0,0
1.1417,-4.4325e-16,0,2.9494,2.9494,0,0,0
1.1617,-4.4244e-16,0,2.947,2.947,0,0,0
1.1817,-4.4162e-16,0,2.9445,2.9445,0,0,0
1.2017,-4.408e-16,0,2.9419,2.9419,0,0,0
1.2217,-4.3999e-16,0,2.9392,2.9392,0,0,0
1.2417,-4.3917e-16,0,2.9363,2.9363,0,0,0
1.2616,-4.3836e-16,0,2.9333,2.9333,0,0,0
1.2816,-4.3754e-16,0,2.9302,2.9302,0,0,0
1.3016,-4.3673e-16,0,2.9269,2.9269,0,0,0
1.3216,-4.3591e-16,0,2.9235,2.9235,0,0,0
1.3416,-4.3509e-16,0,2.92,2.92,0,0,0
1.3616,-4.3428e-16,0,2.9163,2.9163,0,0,0
1.3815,-4.3346e-16,0,2.9125,2.9125,0,0,0
1.4015,-4.3265e-16,0,2.9085,2.9085,0,0,0
1.4215,-4.3183e-16,0,2.9044,2.9044,0,0,0
1.4415,-4.3101e-16,0,2.9002,2.9002,0,0,0
1.4615,-4.302e-16,0,2.8959,2.8959,0,0,0
1.4815,-4.2938e-16,0,2.8914,2.8914,0,0,0
1.5014,-4.2857e-16,0,2.8868,2.8868,0,0,0
1.5215,-4.2775e-16,0,2.8821,2.8821,0,0,0
1.5416,-4.2693e-16,0,2.8773,2.8773,0,0,0
1.5617,-4.2611e-16,0,2.8723,2.8723,0,0,0
1.5819,-4.2528e-16,0,2.8672,2.8672,0,0,0
1.6021,-4.2446e-16,0,2.8621,2.8621,0,0,0
1.6222,-4.2364e-16,0,2.8568,2.8568,0,0,0
1.6422,-4.2282e-16,0,2.8515,2.8515,0,0,0
1.6622,-4.22e-16,0,2.8461,2.8461,0,0,0
1.6822,-4.2119e-16,0,2.8407,2.8407,0,0,0
1.7022,-4.2037e-16,0,2.8351,2.8351,0,0,0
1.7222,-4.1956e-16,0,2.8295,2.8295,0,0,0
1.7421,-4.1874e-16,0,2.8238,2.8238,0,0,0
1.7621,-4.1793e-16,0,2.818,2.818,0,0,0
1.7821,-4.1711e-16,0,2.8122,2.8122,0,0,0
1.8021,-4.1629e-16,0,2.8063,2.8063,0,0,0
1.8221,-4.1548e-16,0,2.8003,2.8003,0,0,0
1.8421,-4.1466e-16,0,2.7943,2.7943,0,0,0
1.862,-4.1385e-16,0,2.7882,2.7882,0,0,0
1.882,-4.1303e-16,0,2.7821,2.7821,0,0,0
1.902,-4.1222e-16,0,2.7759,2.7759,0,0,0
1.922,-4.114e-16,0,2.7697,2.7697,0,0,0
1.942,-4.1058e-16,0,2.7634,2.7634,0,0,0
1.962,-4.0977e-16,0,2.7571,2.7571,0,0,0
1.9819,-4.0895e-16,0,2.7507,2.7507,0,0,0
2.002,-4.0814e-16,0,2.7443,2.7443,0,0,0
2.0221,-4.0731e-16,0,2.7379,2.7379,0,0,0
2.0422,-4.0649e-16,0,2.7314,2.7314,0,0,0
2.0625,-4.0567e-16,0,2.7248,2.7248,0,0,0
2.0826,-4.0484e-16,0,2.7183,2.7183,0,0,0
9.5946,-9.8193e-17,0,0.61326,0.61326,0,0,0
9.6447,-9.6145e-17,0,0.5997,0.5997,0,0,0
9.6949,-9.4097e-17,0,0.58616,0.58616,0,0,0
9.7451,-9.205e-17,0,0.57261,0.57261,0,0,0
9.7952,-9.0002e-17,0,0.55905,0.55905,0,0,0
9.8454,-8.7954e-17,0,0.54545,0.54545,0,0,0
9.8956,-8.5906e-17,0,0.53178,0.53178,0,0,0
9.9457,-8.3858e-17,0,0.51806,0.51806,0,0,0
9.9959,-8.181e-17,0,0.50436,0.50436,0,0,0
10.046,-7.9763e-17,0,0.49083,0.49083,0,0,0
10.096,-7.7715e-17,0,0.4775,0.4775,0,0,0
10.146,-7.5667e-17,0,0.46423,0.46423,0,0,0
10.197,-7.3619e-17,0,0.45099,0.45099,0,0,0
10.247,-7.1571e-17,0,0.43789,0.43789,0,0,0
10.297,-6.9524e-17,0,0.42501,0.42501,0,0,0
10.347,-6.7476e-17,0,0.41235,0.41235,0,0,0
10.397,-6.5428e-17,0,0.39978,0.39978,0,0,0
10.447,-6.338e-17,0,0.38712,0.38712,0,0,0
10.498,-6.1332e-17,0,0.37438,0.37438,0,0,0
10.548,-5.9284e-17,0,0.36172,0.36172,0,0,0
10.598,-5.7237e-17,0,0.34925,0.34925,0,0,0
10.648,-5.5189e-17,0,0.33696,0.33696,0,0,0
10.698,-5.3141e-17,0,0.32475,0.32475,0,0,0
10.748,-5.1093e-17,0,0.31247,0.31247,0,0,0
10.799,-4.9045e-17,0,0.30016,0.30016,0,0,0
10.849,-4.6998e-17,0,0.28794,0.28794,0,0,0
10.899,-4.495e-17,0,0.2759,0.2759,0,0,0
10.949,-4.2902e-17,0,0.26395,0.26395,0,0,0
10.999,-4.0854e-17,0,0.25194,0.25194,0,0,0
11.049,-3.8806e-17,0,0.23974,0.23974,0,0,0
11.1,-3.6758e-17,0,0.22737,0.22737,0,0,0
11.15,-3.4711e-17,0,0.21488,0.21488,0,0,0
11.2,-3.2663e-17,0,0.20231,0.20231,0,0,0
11.25,-3.0615e-17,0,0.18963,0.18963,0,0,0
11.3,-2.8567e-17,0,0.17685,0.17685,0,0,0
11.35,-2.6519e-17,0,0.16396,0.16396,0,0,0
11.401,-2.4472e-17,0,0.15104,0.15104,0,0,0
-6,0.14167,0,7.348,7.8214,0.97282,0,0
-6,0.18961,0,7.3467,8.1046,1.2293,0,0
-6,0.81283,0,7.3466,8.0894,1.2171,0,0
-6,0.86077,0,7.3467,7.807,0.95875,0,0
12,0.36508,0,0,5.2364,3.2377,0.00021141,0
12,0.13907,0,0,5.4012,3.2907,-0.00081173,0
-0.020635,1,0,7.0367,7.0367,0,0,0
0,1,0,7.0364,7.0364,0,0,0
-0.041254,1,0,7.0372,7.0372,0,0,0
-0.061861,1,0,7.0375,7.0375,0,0,0
-0.082458,1,0,7.0374,7.0374,0,0,0
-0.10305,1,0,7.0367,7.0367,0,0,0
-0.12364,1,0,7.0354,7.0354,0,0,0
-0.14423,1,0,7.0337,7.0337,0,0,0
-0.16482,1,0,7.0319,7.0319,0,0,0
-0.18542,1,0,7.0299,7.0299,0,0,0
-0.20603,1,0,7.0281,7.0281,0,0,0
-0.22665,1,0,7.0264,7.0264,0,0,0
-0.2473,1,0,7.025,7.025,0,0,0
-0.26796,1,0,7.0237,7.0237,0,0,0
-0.28865,1,0,7.0226,7.0226,0,0,0
-0.30937,1,0,7.0217,7.0217,0,0,0
-0.33018,1,0,7.0208,7.0208,0,0,0
-0.35105,1,0,7.0199,7.0199,0,0,0
-0.37197,1,0,7.019,7.019,0,0,0
-0.39284,1,0,7.0181,7.0181,0,0,0
-0.41359,1,0,7.0171,7.0171,0,0,0
-0.4343,1,0,7.016,7.016,0,0,0
-0.45498,1,0,7.0148,7.0148,0,0,0
-0.47564,1,0,7.0135,7.0135,0,0,0
-0.49627,1,0,7.0122,7.0122,0,0,0
-0.51689,1,0,7.0109,7.0109,0,0,0
-0.5375,1,0,7.0095,7.0095,0,0,0
-0.55809,1,0,7.008,7.008,0,0,0
-0.57868,1,0,7.0066,7.0066,0,0,0
-0.59927,1,0,7.0052,7.0052,0,0,0
-0.61986,1,0,7.0037,7.0037,0,0,0
-0.64045,1,0,7.0023,7.0023,0,0,0
-0.66105,1,0,7.0009,7.0009,0,0,0
-0.68167,1,0,6.9996,6.9996,0,0,0
-0.70229,1,0,6.9983,6.9983,0,0,0
-0.72293,1,0,6.997,6.997,0,0,0
-0.7436,1,0,6.9959,6.9959,0,0,0
-0.76428,1,0,6.9949,6.9949,0,0,0
-0.785,1,0,6.994,6.994,0,0,0
-0.80581,1,0,6.9932,6.9932,0,0,0
-0.82668,1,0,6.9928,6.9928,0,0,0
-0.8476,1,0,6.9927,6.9927,0,0,0
-0.86846,1,0,6.993,6.993,0,0,0
0,0.98012,0,7.0363,7.0363,0,0,0
0,0.96094,0,7.0358,7.0358,0,0,0
0,0.94179,0,7.0353,7.0353,0,0,0
0,0.92263,0,7.0349,7.0349,0,0,0
0,0.90348,0,7.0346,7.0346,0,0,0
0,0.88433,0,7.0344,7.0344,0,0,0
0,0.86518,0,7.0344,7.0344,0,0,0
0,0.84603,0,7.0348,7.0348,0,0,0
0,0.82687,0,7.0359,7.0359,0,0,0
0,0.80769,0,7.0381,7.0381,0,0,0
0,0.78846,0,7.0418,7.0418,0,0,0
0,0.76917,0,7.0473,7.0473,0,0,0
0,0.74982,0,7.0552,7.0552,0,0,0
0,0.73043,0,7.0656,7.0656,0,0,0
0,0.71105,0,7.0785,7.0785,0,0,0
0,0.69169,0,7.0933,7.0933,0,0,0
0,0.67241,0,7.1083,7.1083,0,0,0
0,0.65318,0,7.1209,7.1209,0,0,0
0,0.63399,0,7.1263,7.1263,0,0,0
0,0.61483,0,7.1172,7.1172,0,0,0
0,0.59568,0,7.0816,7.0816,0,0,0
0,0.57653,0,6.9972,6.9972,0,0,0
0,0.55738,0,6.8162,6.8162,0,0,0
0,0.53823,0,6.4217,6.4217,0,0,0
0,0.51908,0,5.5398,5.5398,0,0,0
0,0.5,0,2.2663,2.2663,0,0,0
0.019808,0.5,0,-0.38465,-0.38465,0,0,0
0.039616,0.5,0,0.28927,0.28927,0,0,0
0.059424,0.5,0,0.95369,0.95369,0,0,0
0.079232,0.5,0,1.2922,1.2922,0,0,0
0.09904,0.5,0,1.4637,1.4637,0,0,0
0.11885,0.5,0,1.5711,1.5711,0,0,0
0.13869,0.5,0,1.6556,1.6556,0,0,0
