"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
7.7253,0.5,0,1.2254,1.2254,0,0,0
9.5651,0.5,0,0.68111,0.68111,0,0,0
9.6148,0.5,0,0.66645,0.66645,0,0,0
9.6645,0.5,0,0.6519,0.6519,0,0,0
9.7143,0.5,0,0.63768,0.63768,0,0,0
9.764,0.5,0,0.62371,0.62371,0,0,0
9.8137,0.5,0,0.60974,0.60974,0,0,0
9.8634,0.5,0,0.59556,0.59556,0,0,0
9.9132,0.5,0,0.58124,0.58124,0,0,0
9.9629,0.5,0,0.56684,0.56684,0,0,0
10.013,0.5,0,0.5524,0.5524,0,0,0
10.062,0.5,0,0.53787,0.53787,0,0,0
10.112,0.5,0,0.52323,0.52323,0,0,0
10.162,0.5,0,0.50851,0.50851,0,0,0
10.212,0.5,0,0.49381,0.49381,0,0,0
10.261,0.5,0,0.47927,0.47927,0,0,0
10.311,0.5,0,0.46488,0.46488,0,0,0
10.361,0.5,0,0.45052,0.45052,0,0,0
10.41,0.5,0,0.43621,0.43621,0,0,0
10.46,0.5,0,0.42211,0.42211,0,0,0
10.51,0.5,0,0.40837,0.40837,0,0,0
10.56,0.5,0,0.39488,0.39488,0,0,0
10.609,0.5,0,0.38145,0.38145,0,0,0
10.659,0.5,0,0.36799,0.36799,0,0,0
10.709,0.5,0,0.3546,0.3546,0,0,0
10.758,0.5,0,0.34135,0.34135,0,0,0
10.808,0.5,0,0.32814,0.32814,0,0,0
10.858,0.5,0,0.31478,0.31478,0,0,0
10.908,0.5,0,0.30114,0.30114,0,0,0
10.957,0.5,0,0.28727,0.28727,0,0,0
11.007,0.5,0,0.27335,0.27335,0,0,0
11.057,0.5,0,0.25959,0.25959,0,0,0
11.107,0.5,0,0.24607,0.24607,0,0,0
11.156,0.5,0,0.23276,0.23276,0,0,0
11.206,0.5,0,0.21951,0.21951,0,0,0
11.256,0.5,0,0.20612,0.20612,0,0,0
11.305,0.5,0,0.19249,0.19249,0,0,0
11.355,0.5,0,0.17864,0.17864,0,0,0
11.405,0.5,0,0.16459,0.16459,0,0,0
11.455,0.5,0,0.15039,0.15039,0,0,0
11.504,0.5,0,0.13604,0.13604,0,0,0
11.554,0.5,0,0.12167,0.12167,0,0,0
11.604,0.5,0,0.10748,0.10748,0,0,0
11.654,0.5,0,0.093526,0.093526,0,0,0
11.703,0.5,0,0.079625,0.079625,0,0,0
11.753,0.5,0,0.065711,0.065711,0,0,0
11.803,0.5,0,0.051925,0.051925,0,0,0
11.852,0.5,0,0.038391,0.038391,0,0,0
11.902,0.5,0,0.025072,0.025072,0,0,0
11.952,0.5,0,0.012122,0.012122,0,0,0
12,0.42871,0,0,2.2408,2.1165,-0.0014535,0
12,0.44721,0,0,1.3373,1.6352,-0.0012891,0
12,0.46329,0,0,0.69521,1.1791,-0.0009494,0
12,0.47727,0,0,0.28403,0.75373,-0.0005478,0
12,0.48943,0,0,0.065715,0.36267,-0.00019504,0
12,0.5,0,0,-4.8744e-05,0,0,0
-0.019945,-4.9067e-16,0,5.1737,5.1737,0,0,0
-0.03989,-4.9149e-16,0,5.2517,5.2517,0,0,0
-0.059835,-4.923e-16,0,5.329,5.329,0,0,0
-0.07978,-4.9312e-16,0,5.4053,5.4053,0,0,0
-0.099725,-4.9393e-16,0,5.4805,5.4805,0,0,0
-0.11967,-4.9474e-16,0,5.5543,5.5543,0,0,0
-0.13961,-4.9556e-16,0,5.6265,5.6265,0,0,0
-0.15956,-4.9637e-16,0,5.6969,5.6969,0,0,0
-0.1795,-4.9719e-16,0,5.7655,5.7655,0,0,0
-0.19945,-4.98e-16,0,5.832,5.832,0,0,0
-0.21939,-4.9881e-16,0,5.8966,5.8966,0,0,0
-0.23934,-4.9963e-16,0,5.9591,5.9591,0,0,0
-0.25928,-5.0044e-16,0,6.0195,6.0195,0,0,0
-0.27924,-5.0126e-16,0,6.0778,6.0778,0,0,0
-0.2992,-5.0207e-16,0,6.1341,6.1341,0,0,0
-0.31922,-5.0289e-16,0,6.1886,6.1886,0,0,0
-0.33931,-5.0371e-16,0,6.2412,6.2412,0,0,0
-0.35944,-5.0453e-16,0,6.292,6.292,0,0,0
-0.37961,-5.0535e-16,0,6.341,6.341,0,0,0
-0.39969,-5.0617e-16,0,6.3879,6.3879,0,0,0
-0.41971,-5.0699e-16,0,6.4329,6.4329,0,0,0
-0.43968,-5.0781e-16,0,6.4761,6.4761,0,0,0
-0.45963,-5.0862e-16,0,6.5175,6.5175,0,0,0
-0.47957,-5.0944e-16,0,6.5575,6.5575,0,0,0
-0.49952,-5.1025e-16,0,6.5958,6.5958,0,0,0
-0.51946,-5.1106e-16,0,6.6328,6.6328,0,0,0
-0.53941,-5.1188e-16,0,6.6682,6.6682,0,0,0
-0.55935,-5.1269e-16,0,6.7024,6.7024,0,0,0
-0.5793,-5.1351e-16,0,6.7352,6.7352,0,0,0
-0.59924,-5.1432e-16,0,6.7667,6.7667,0,0,0
-0.61919,-5.1513e-16,0,6.797,6.797,0,0,0
-0.63913,-5.1595e-16,0,6.826,6.826,0,0,0
-0.65908,-5.1676e-16,0,6.8539,6.8539,0,0,0
-0.67902,-5.1758e-16,0,6.8807,6.8807,0,0,0
-0.69897,-5.1839e-16,0,6.9064,6.9064,0,0,0
-0.71891,-5.1921e-16,0,6.9311,6.9311,0,0,0
-0.73886,-5.2002e-16,0,6.9547,6.9547,0,0,0
-0.75881,-5.2083e-16,0,6.9774,6.9774,0,0,0
-0.77878,-5.2165e-16,0,6.9991,6.9991,0,0,0
-0.79881,-5.2247e-16,0,7.02,7.02,0,0,0
-0.81891,-5.2329e-16,0,7.0401,7.0401,0,0,0
-0.83904,-5.2411e-16,0,7.0593,7.0593,0,0,0
-0.8592,-5.2493e-16,0,7.0778,7.0778,0,0,0
-0.87927,-5.2575e-16,0,7.0953,7.0953,0,0,0
-0.89928,-5.2657e-16,0,7.1121,7.1121,0,0,0
-0.91925,-5.2738e-16,0,7.1281,7.1281,0,0,0
-0.9392,-5.282e-16,0,7.1435,7.1435,0,0,0
-0.95914,-5.2901e-16,0,7.1582,7.1582,0,0,0
-0.97909,-5.2983e-16,0,7.1723,7.1723,0,0,0
-0.99903,-5.3064e-16,0,7.1858,7.1858,0,0,0
-1.0199,-5.3149e-16,0,7.1994,7.1994,0,0,0
-1.0421,-5.324e-16,0,7.2131,7.2131,0,0,0
-1.0682,-5.3347e-16,0,7.2285,7.2285,0,0,0
-1.0976,-5.3466e-16,0,7.2445,7.2445,0,0,0
-1.1275,-5.3588e-16,0,7.2598,7.2598,0,0,0
-1.1574,-5.3711e-16,0,7.2741,7.2741,0,0,0
-1.1873,-5.3833e-16,0,7.2874,7.2874,0,0,0
-1.2172,-5.3955e-16,0,7.2999,7.2999,0,0,0
-1.2472,-5.4077e-16,0,7.3117,7.3117,0,0,0
-1.2771,-5.4199e-16,0,7.3227,7.3227,0,0,0
-1.307,-5.4321e-16,0,7.333,7.333,0,0,0
-1.3369,-5.4443e-16,0,7.3428,7.3428,0,0,0
-1.3668,-5.4565e-16,0,7.352,7.352,0,0,0
-1.3967,-5.4688e-16,0,7.3606,7.3606,0,0,0
-1.4267,-5.481e-16,0,7.3688,7.3688,0,0,0
-1.4566,-5.4932e-16,0,7.3765,7.3765,0,0,0
-1.4865,-5.5054e-16,0,7.3838,7.3838,0,0,0
-1.5164,-5.5176e-16,0,7.3908,7.3908,0,0,0
-1.5463,-5.5298e-16,0,7.3973,7.3973,0,0,0
-1.5762,-5.542e-16,0,7.4036,7.4036,0,0,0
-1.6062,-5.5542e-16,0,7.4096,7.4096,0,0,0
-1.6361,-5.5665e-16,0,7.4153,7.4153,0,0,0
-1.666,-5.5787e-16,0,7.4207,7.4207,0,0,0
-1.6959,-5.5909e-16,0,7.426,7.426,0,0,0
-1.7258,-5.6031e-16,0,7.431,7.431,0,0,0
-1.7558,-5.6153e-16,0,7.4359,7.4359,0,0,0
-1.7857,-5.6275e-16,0,7.4407,7.4407,0,0,0
-1.8156,-5.6397e-16,0,7.4453,7.4453,0,0,0
-1.8455,-5.652e-16,0,7.4499,7.4499,0,0,0
-1.8754,-5.6642e-16,0,7.4544,7.4544,0,0,0
-1.9053,-5.6764e-16,0,7.4589,7.4589,0,0,0
-1.9353,-5.6886e-16,0,7.4634,7.4634,0,0,0
-1.9652,-5.7008e-16,0,7.4678,7.4678,0,0,0
-1.9951,-5.713e-16,0,7.4721,7.4721,0,0,0
-2.0255,-5.7254e-16,0,7.4761,7.4761,0,0,0
-2.06,-5.7395e-16,0,7.4802,7.4802,0,0,0
-2.101,-5.7563e-16,0,7.4845,7.4845,0,0,0
-2.148,-5.7754e-16,0,7.4889,7.4889,0,0,0
-2.1973,-5.7956e-16,0,7.4931,7.4931,0,0,0
-2.2474,-5.816e-16,0,7.4972,7.4972,0,0,0
-2.2974,-5.8364e-16,0,7.501,7.501,0,0,0
-2.3475,-5.8569e-16,0,7.5046,7.5046,0,0,0
-2.3976,-5.8773e-16,0,7.5081,7.5081,0,0,0
-2.4477,-5.8978e-16,0,7.5115,7.5115,0,0,0
-2.4977,-5.9182e-16,0,7.5147,7.5147,0,0,0
-2.5478,-5.9386e-16,0,7.5177,7.5177,0,0,0
-2.5979,-5.9591e-16,0,7.5207,7.5207,0,0,0
-2.6479,-5.9795e-16,0,7.5235,7.5235,0,0,0
12,0.31987,0,0,6.5842,3.628,0.0011998,0
-6,0.18964,0,7.6435,8.3978,1.2294,0,0
-6,0.90598,0,7.6365,7.8692,0.68142,0,0
-5.0092,1,0,7.609,7.609,0,0,0
-4.9589,1,0,7.6076,7.6076,0,0,0
-4.9087,1,0,7.6062,7.6062,0,0,0
-4.8584,1,0,7.6048,7.6048,0,0,0
-4.8081,1,0,7.6034,7.6034,0,0,0
-4.7578,1,0,7.6019,7.6019,0,0,0
-4.7075,1,0,7.6005,7.6005,0,0,0
-4.6572,1,0,7.5991,7.5991,0,0,0
-4.607,1,0,7.5977,7.5977,0,0,0
-4.5567,1,0,7.5962,7.5962,0,0,0
-4.5064,1,0,7.5948,7.5948,0,0,0
-4.4561,1,0,7.5934,7.5934,0,0,0
-4.4058,1,0,7.5919,7.5919,0,0,0
-4.3555,1,0,7.5905,7.5905,0,0,0
-4.3052,1,0,7.5891,7.5891,0,0,0
-4.255,1,0,7.5877,7.5877,0,0,0
-4.2047,1,0,7.5863,7.5863,0,0,0
-4.1544,1,0,7.5848,7.5848,0,0,0
-4.1041,1,0,7.5834,7.5834,0,0,0
-4.0538,1,0,7.582,7.582,0,0,0
-4.0035,1,0,7.5806,7.5806,0,0,0
-3.9533,1,0,7.5792,7.5792,0,0,0
-3.903,1,0,7.5779,7.5779,0,0,0
-3.8527,1,0,7.5765,7.5765,0,0,0
-3.8024,1,0,7.5751,7.5751,0,0,0
-3.7521,1,0,7.5738,7.5738,0,0,0
-3.7018,1,0,7.5724,7.5724,0,0,0
-3.6516,1,0,7.5711,7.5711,0,0,0
-3.6013,1,0,7.5697,7.5697,0,0,0
-3.551,1,0,7.5684,7.5684,0,0,0
-3.5007,1,0,7.5671,7.5671,0,0,0
-3.4504,1,0,7.5658,7.5658,0,0,0
-3.4001,1,0,7.5645,7.5645,0,0,0
-3.3498,1,0,7.5633,7.5633,0,0,0
-3.2996,1,0,7.562,7.562,0,0,0
-3.2493,1,0,7.5608,7.5608,0,0,0
-3.199,1,0,7.5596,7.5596,0,0,0
-3.1487,1,0,7.5585,7.5585,0,0,0
-3.0984,1,0,7.5574,7.5574,0,0,0
-3.0481,1,0,7.5563,7.5563,0,0,0
-2.9979,1,0,7.5552,7.5552,0,0,0
-2.9476,1,0,7.5542,7.5542,0,0,0
-2.8973,1,0,7.5532,7.5532,0,0,0
-2.847,1,0,7.5523,7.5523,0,0,0
-2.7967,1,0,7.5515,7.5515,0,0,0
-2.7464,1,0,7.5507,7.5507,0,0,0
-2.6962,1,0,7.55,7.55,0,0,0
-2.6459,1,0,7.5493,7.5493,0,0,0
-2.5956,1,0,7.5487,7.5487,0,0,0
-2.5453,1,0,7.5482,7.5482,0,0,0
-2.495,1,0,7.5478,7.5478,0,0,0
-2.4447,1,0,7.5475,7.5475,0,0,0
-2.3944,1,0,7.5473,7.5473,0,0,0
-2.3442,1,0,7.5472,7.5472,0,0,0
-2.2939,1,0,7.5472,7.5472,0,0,0
-2.2436,1,0,7.5473,7.5473,0,0,0
-2.1933,1,0,7.5475,7.5475,0,0,0
-2.143,1,0,7.5477,7.5477,0,0,0
-2.0942,1,0,7.5479,7.5479,0,0,0
-2.0482,1,0,7.5481,7.5481,0,0,0
-2.0108,1,0,7.5482,7.5482,0,0,0
-1.9799,1,0,7.5482,7.5482,0,0,0
-1.95,1,0,7.5482,7.5482,0,0,0
-1.92,1,0,7.5482,7.5482,0,0,0
-1.89,1,0,7.5484,7.5484,0,0,0
-1.86,1,0,7.5488,7.5488,0,0,0
-1.83,1,0,7.5493,7.5493,0,0,0
-1.8001,1,0,7.5499,7.5499,0,0,0
-1.7701,1,0,7.5506,7.5506,0,0,0
-1.74,1,0,7.5514,7.5514,0,0,0
-1.71,1,0,7.5523,7.5523,0,0,0
-1.6801,1,0,7.5533,7.5533,0,0,0
-1.6501,1,0,7.5545,7.5545,0,0,0
-1.6201,1,0,7.5557,7.5557,0,0,0
-1.5901,1,0,7.557,7.557,0,0,0
-1.5601,1,0,7.5584,7.5584,0,0,0
-1.5301,1,0,7.5598,7.5598,0,0,0
-1.5001,1,0,7.5614,7.5614,0,0,0
-1.4701,1,0,7.5631,7.5631,0,0,0
-1.4402,1,0,7.5648,7.5648,0,0,0
-1.4102,1,0,7.5666,7.5666,0,0,0
-1.3802,1,0,7.5685,7.5685,0,0,0
-1.3502,1,0,7.5705,7.5705,0,0,0
-1.3202,1,0,7.5725,7.5725,0,0,0
-1.2903,1,0,7.5746,7.5746,0,0,0
-1.2602,1,0,7.5768,7.5768,0,0,0
-1.2302,1,0,7.5791,7.5791,0,0,0
-1.2002,1,0,7.5814,7.5814,0,0,0
-1.1703,1,0,7.5837,7.5837,0,0,0
-1.1403,1,0,7.5861,7.5861,0,0,0
-1.1103,1,0,7.5885,7.5885,0,0,0
-1.0803,1,0,7.5909,7.5909,0,0,0
-1.0505,1,0,7.5933,7.5933,0,0,0
-1.0231,1,0,7.5955,7.5955,0,0,0
-0.99985,1,0,7.5974,7.5974,0,0,0
-0.97837,1,0,7.5991,7.5991,0,0,0
-0.95763,1,0,7.6008,7.6008,0,0,0
-0.93688,1,0,7.6024,7.6024,0,0,0
-0.9161,1,0,7.604,7.604,0,0,0
-0.89531,1,0,7.6056,7.6056,0,0,0
-0.87447,1,0,7.6072,7.6072,0,0,0
-0.85359,1,0,7.6087,7.6087,0,0,0
-0.8326,1,0,7.6102,7.6102,0,0,0
-0.81156,1,0,7.6117,7.6117,0,0,0
-0.79058,1,0,7.6131,7.6131,0,0,0
-0.76966,1,0,7.6144,7.6144,0,0,0
-0.74883,1,0,7.6157,7.6157,0,0,0
-0.72803,1,0,7.6169,7.6169,0,0,0
-0.70726,1,0,7.618,7.618,0,0,0
-0.6865,1,0,7.6191,7.6191,0,0,0
-0.66576,1,0,7.62,7.62,0,0,0
-0.64504,1,0,7.6207,7.6207,0,0,0
-0.62432,1,0,7.6209,7.6209,0,0,0
-0.60364,1,0,7.6207,7.6207,0,0,0
-0.60364,0.97922,0,7.6204,7.6204,0,0,0
-0.60364,0.95915,0,7.6206,7.6206,0,0,0
-0.60364,0.93909,0,7.6214,7.6214,0,0,0
-0.60364,0.91903,0,7.6228,7.6228,0,0,0
-0.60364,0.89896,0,7.6246,7.6246,0,0,0
-0.60364,0.8789,0,7.6266,7.6266,0,0,0
-0.60364,0.85884,0,7.6283,7.6283,0,0,0
-0.60364,0.83877,0,7.6288,7.6288,0,0,0
-0.60364,0.81871,0,7.6272,7.6272,0,0,0
-0.60364,0.79865,0,7.6198,7.6198,0,0,0
-0.60364,0.77858,0,7.5872,7.5872,0,0,0
-0.60364,0.75845,0,7.4387,7.4387,0,0,0
-0.60364,0.73818,0,6.7782,6.7782,0,0,0
-0.50364,0.73818,0,6.5628,6.5628,0,0,0
-0.50364,0.75842,0,6.6032,6.6032,0,0,0
-0.50364,0.77865,0,6.6116,6.6116,0,0,0
-0.50364,0.79881,0,6.6113,6.6113,0,0,0
-0.50364,0.8189,0,6.611,6.611,0,0,0
-0.50364,0.83896,0,6.6116,6.6116,0,0,0
-0.50364,0.85899,0,6.6123,6.6123,0,0,0
-0.50364,0.87903,0,6.6127,6.6127,0,0,0
-0.50364,0.89906,0,6.6129,6.6129,0,0,0
-0.50364,0.91909,0,6.6128,6.6128,0,0,0
-0.50364,0.93912,0,6.6126,6.6126,0,0,0
-0.50364,0.95916,0,6.6123,6.6123,0,0,0
-0.50364,0.97919,0,6.6121,6.6121,0,0,0
-0.59253,0.73818,0,6.0904,6.0904,0,0,0
-0.58141,0.73818,0,6.0863,6.0863,0,0,0
-0.5703,0.73818,0,6.2349,6.2349,0,0,0
-0.55919,0.73818,0,6.3527,6.3527,0,0,0
-0.54808,0.73818,0,6.425,6.425,0,0,0
-0.53697,0.73818,0,6.468,6.468,0,0,0
-0.52586,0.73818,0,6.4986,6.4986,0,0,0
-0.51475,0.73818,0,6.5261,6.5261,0,0,0
7.775,0.5,0,1.211,1.211,0,0,0
7.8247,0.5,0,1.1966,1.1966,0,0,0
7.8744,0.5,0,1.1822,1.1822,0,0,0
7.9242,0.5,0,1.1677,1.1677,0,0,0
7.9739,0.5,0,1.1533,1.1533,0,0,0
8.0236,0.5,0,1.1388,1.1388,0,0,0
8.0733,0.5,0,1.1244,1.1244,0,0,0
8.1231,0.5,0,1.1099,1.1099,0,0,0
8.1728,0.5,0,1.0955,1.0955,0,0,0
8.2225,0.5,0,1.0811,1.0811,0,0,0
8.2722,0.5,0,1.0666,1.0666,0,0,0
8.322,0.5,0,1.0518,1.0518,0,0,0
8.3717,0.5,0,1.0367,1.0367,0,0,0
8.4214,0.5,0,1.0214,1.0214,0,0,0
8.4711,0.5,0,1.0063,1.0063,0,0,0
8.5209,0.5,0,0.99126,0.99126,0,0,0
8.5706,0.5,0,0.97629,0.97629,0,0,0
8.6203,0.5,0,0.96135,0.96135,0,0,0
8.67,0.5,0,0.94645,0.94645,0,0,0
8.7198,0.5,0,0.93158,0.93158,0,0,0
8.7695,0.5,0,0.91674,0.91674,0,0,0
8.8192,0.5,0,0.90191,0.90191,0,0,0
8.8689,0.5,0,0.88709,0.88709,0,0,0
8.9187,0.5,0,0.87228,0.87228,0,0,0
8.9684,0.5,0,0.85748,0.85748,0,0,0
9.0181,0.5,0,0.84268,0.84268,0,0,0
9.0678,0.5,0,0.82787,0.82787,0,0,0
9.1176,0.5,0,0.81304,0.81304,0,0,0
9.1673,0.5,0,0.79819,0.79819,0,0,0
9.217,0.5,0,0.78329,0.78329,0,0,0
9.2667,0.5,0,0.76834,0.76834,0,0,0
9.3165,0.5,0,0.75339,0.75339,0,0,0
9.3662,0.5,0,0.73861,0.73861,0,0,0
9.4159,0.5,0,0.72414,0.72414,0,0,0
9.4656,0.5,0,0.70992,0.70992,0,0,0
9.5154,0.5,0,0.69563,0.69563,0,0,0
11.2,-3.2663e-17,0,0.22088,0.22088,0,0,0
11.25,-3.0615e-17,0,0.20746,0.20746,0,0,0
11.3,-2.8567e-17,0,0.19383,0.19383,0,0,0
11.35,-2.6519e-17,0,0.17998,0.17998,0,0,0
11.401,-2.4472e-17,0,0.16595,0.16595,0,0,0
11.451,-2.2424e-17,0,0.15174,0.15174,0,0,0
11.501,-2.0376e-17,0,0.13733,0.13733,0,0,0
11.551,-1.8328e-17,0,0.12276,0.12276,0,0,0
11.601,-1.628e-17,0,0.10821,0.10821,0,0,0
11.651,-1.4232e-17,0,0.093903,0.093903,0,0,0
11.702,-1.2185e-17,0,0.079862,0.079862,0,0,0
11.752,-1.0137e-17,0,0.065921,0.065921,0,0,0
11.802,-8.089e-18,0,0.052007,0.052007,0,0,0
11.852,-6.0411e-18,0,0.038273,0.038273,0,0,0
11.902,-3.9935e-18,0,0.024866,0.024866,0,0,0
11.952,-1.9501e-18,0,0.011921,0.011921,0,0,0
12,0.073961,0,0,2.3535,2.1695,0.0031011,0
12,0.054775,0,0,1.4101,1.6794,0.0023889,0
12,0.038092,0,0,0.73572,1.2131,0.0015504,0
12,0.023584,0,0,0.30139,0.77651,0.00084321,0
12,0.01097,0,0,0.069866,0.37406,0.00030594,0
12,0,0,0,-9.0321e-05,0,0,0
-6,0.92759,0,7.6356,7.7804,0.53736,0,0
-6,0.94637,0,7.6354,7.7183,0.40603,0,0
-6,0.9627,0,7.6353,7.6769,0.28723,0,0
-6,0.97691,0,7.6352,7.6517,0.18046,0,0
-6,0.98926,0,7.6351,7.6389,0.084998,0,0
-6,1,0,7.635,7.635,0,0,0
-5.9577,1,0,7.6342,7.6342,0,0,0
-5.9122,1,0,7.633,7.633,0,0,0
-5.8639,1,0,7.6317,7.6317,0,0,0
-5.8138,1,0,7.6303,7.6303,0,0,0
-5.7635,1,0,7.6291,7.6291,0,0,0
-5.7132,1,0,7.6279,7.6279,0,0,0
-5.6629,1,0,7.6267,7.6267,0,0,0
-5.6126,1,0,7.6254,7.6254,0,0,0
-5.5624,1,0,7.6241,7.6241,0,0,0
-5.5121,1,0,7.6228,7.6228,0,0,0
-5.4618,1,0,7.6215,7.6215,0,0,0
-5.4115,1,0,7.6201,7.6201,0,0,0
-5.3612,1,0,7.6188,7.6188,0,0,0
-5.3109,1,0,7.6174,7.6174,0,0,0
-5.2606,1,0,7.616,7.616,0,0,0
-5.2104,1,0,7.6147,7.6147,0,0,0
-5.1601,1,0,7.6133,7.6133,0,0,0
-5.1098,1,0,7.6119,7.6119,0,0,0
-5.0595,1,0,7.6104,7.6104,0,0,0
3.1941,-3.5947e-16,0,2.5886,2.5886,0,0,0
3.1641,-3.6069e-16,0,2.5993,2.5993,0,0,0
3.2241,-3.5825e-16,0,2.5781,2.5781,0,0,0
3.254,-3.5702e-16,0,2.5677,2.5677,0,0,0
3.284,-3.558e-16,0,2.5574,2.5574,0,0,0
3.314,-3.5458e-16,0,2.5469,2.5469,0,0,0
3.344,-3.5335e-16,0,2.5365,2.5365,0,0,0
3.3739,-3.5213e-16,0,2.526,2.526,0,0,0
3.4039,-3.5091e-16,0,2.5154,2.5154,0,0,0
3.4339,-3.4968e-16,0,2.5048,2.5048,0,0,0
3.4639,-3.4846e-16,0,2.4941,2.4941,0,0,0
3.4938,-3.4723e-16,0,2.4834,2.4834,0,0,0
3.5238,-3.4601e-16,0,2.4727,2.4727,0,0,0
3.5538,-3.4479e-16,0,2.462,2.462,0,0,0
3.5838,-3.4356e-16,0,2.4513,2.4513,0,0,0
3.6137,-3.4234e-16,0,2.4405,2.4405,0,0,0
3.6437,-3.4112e-16,0,2.4298,2.4298,0,0,0
3.6737,-3.3989e-16,0,2.419,2.419,0,0,0
3.7037,-3.3867e-16,0,2.4082,2.4082,0,0,0
3.7336,-3.3745e-16,0,2.3974,2.3974,0,0,0
3.7636,-3.3622e-16,0,2.3866,2.3866,0,0,0
3.7936,-3.35e-16,0,2.3757,2.3757,0,0,0
3.8236,-3.3378e-16,0,2.3649,2.3649,0,0,0
3.8535,-3.3255e-16,0,2.3542,2.3542,0,0,0
3.8835,-3.3133e-16,0,2.3434,2.3434,0,0,0
3.9135,-3.301e-16,0,2.3327,2.3327,0,0,0
3.9435,-3.2888e-16,0,2.322,2.322,0,0,0
3.9734,-3.2766e-16,0,2.3114,2.3114,0,0,0
4.0034,-3.2643e-16,0,2.3008,2.3008,0,0,0
4.0334,-3.2521e-16,0,2.2902,2.2902,0,0,0
4.0634,-3.2399e-16,0,2.2797,2.2797,0,0,0
4.0933,-3.2276e-16,0,2.2692,2.2692,0,0,0
4.1233,-3.2154e-16,0,2.2586,2.2586,0,0,0
4.1533,-3.2032e-16,0,2.2482,2.2482,0,0,0
4.1833,-3.1909e-16,0,2.2377,2.2377,0,0,0
4.2132,-3.1787e-16,0,2.2272,2.2272,0,0,0
4.2432,-3.1664e-16,0,2.2168,2.2168,0,0,0
4.2732,-3.1542e-16,0,2.2064,2.2064,0,0,0
4.3032,-3.142e-16,0,2.196,2.196,0,0,0
4.3331,-3.1297e-16,0,2.1857,2.1857,0,0,0
4.3631,-3.1175e-16,0,2.1754,2.1754,0,0,0
4.3931,-3.1053e-16,0,2.1651,2.1651,0,0,0
4.4231,-3.093e-16,0,2.1548,2.1548,0,0,0
4.453,-3.0808e-16,0,2.1445,2.1445,0,0,0
4.483,-3.0686e-16,0,2.1342,2.1342,0,0,0
4.513,-3.0563e-16,0,2.124,2.124,0,0,0
4.543,-3.0441e-16,0,2.1138,2.1138,0,0,0
4.5729,-3.0318e-16,0,2.1036,2.1036,0,0,0
4.6029,-3.0196e-16,0,2.0934,2.0934,0,0,0
4.6329,-3.0074e-16,0,2.0832,2.0832,0,0,0
4.6628,-2.9951e-16,0,2.0731,2.0731,0,0,0
4.6928,-2.9829e-16,0,2.063,2.063,0,0,0
4.7228,-2.9707e-16,0,2.0529,2.0529,0,0,0
4.7528,-2.9584e-16,0,2.0428,2.0428,0,0,0
4.7827,-2.9462e-16,0,2.0326,2.0326,0,0,0
4.8127,-2.934e-16,0,2.0225,2.0225,0,0,0
4.8427,-2.9217e-16,0,2.0122,2.0122,0,0,0
4.8727,-2.9095e-16,0,2.0019,2.0019,0,0,0
4.9026,-2.8973e-16,0,1.9914,1.9914,0,0,0
4.9326,-2.885e-16,0,1.9808,1.9808,0,0,0
4.9626,-2.8728e-16,0,1.9701,1.9701,0,0,0
4.9926,-2.8605e-16,0,1.9592,1.9592,0,0,0
5.0226,-2.8483e-16,0,1.9483,1.9483,0,0,0
5.0527,-2.836e-16,0,1.9374,1.9374,0,0,0
5.0883,-2.8215e-16,0,1.9251,1.9251,0,0,0
5.1308,-2.8041e-16,0,1.9114,1.9114,0,0,0
5.18,-2.784e-16,0,1.897,1.897,0,0,0
5.2302,-2.7635e-16,0,1.8838,1.8838,0,0,0
5.2804,-2.7431e-16,0,1.8718,1.8718,0,0,0
5.3305,-2.7226e-16,0,1.8604,1.8604,0,0,0
5.3807,-2.7021e-16,0,1.849,1.849,0,0,0
5.4309,-2.6816e-16,0,1.8375,1.8375,0,0,0
5.481,-2.6611e-16,0,1.8261,1.8261,0,0,0
5.5312,-2.6407e-16,0,1.8149,1.8149,0,0,0
0.35727,0.5,0,3.2308,3.2308,0,0,0
0.37708,0.5,0,3.2724,3.2724,0,0,0
0.39688,0.5,0,3.3108,3.3108,0,0,0
0.41669,0.5,0,3.3461,3.3461,0,0,0
0.4365,0.5,0,3.3783,3.3783,0,0,0
0.45631,0.5,0,3.4076,3.4076,0,0,0
0.47612,0.5,0,3.434,3.434,0,0,0
0.49592,0.5,0,3.4576,3.4576,0,0,0
0.51573,0.5,0,3.4785,3.4785,0,0,0
0.53554,0.5,0,3.4969,3.4969,0,0,0
0.55535,0.5,0,3.513,3.513,0,0,0
0.57516,0.5,0,3.5268,3.5268,0,0,0
0.59497,0.5,0,3.5385,3.5385,0,0,0
0.61481,0.5,0,3.5483,3.5483,0,0,0
0.63471,0.5,0,3.5562,3.5562,0,0,0
0.65468,0.5,0,3.5625,3.5625,0,0,0
0.67467,0.5,0,3.5672,3.5672,0,0,0
0.69463,0.5,0,3.5705,3.5705,0,0,0
0.71452,0.5,0,3.5724,3.5724,0,0,0
0.73436,0.5,0,3.573,3.573,0,0,0
0.75417,0.5,0,3.5726,3.5726,0,0,0
0.77398,0.5,0,3.5712,3.5712,0,0,0
0.79378,0.5,0,3.5688,3.5688,0,0,0
0.81359,0.5,0,3.5656,3.5656,0,0,0
