"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
9.6949,-9.4097e-17,0,0.49366,0.49366,0,0,0
9.7451,-9.205e-17,0,0.48215,0.48215,0,0,0
9.7952,-9.0002e-17,0,0.47065,0.47065,0,0,0
9.8454,-8.7954e-17,0,0.45917,0.45917,0,0,0
9.8956,-8.5906e-17,0,0.4477,0.4477,0,0,0
9.9457,-8.3858e-17,0,0.43625,0.43625,0,0,0
9.9959,-8.181e-17,0,0.42481,0.42481,0,0,0
10.046,-7.9763e-17,0,0.41338,0.41338,0,0,0
10.096,-7.7715e-17,0,0.40196,0.40196,0,0,0
10.146,-7.5667e-17,0,0.39056,0.39056,0,0,0
10.197,-7.3619e-17,0,0.37915,0.37915,0,0,0
10.247,-7.1571e-17,0,0.36775,0.36775,0,0,0
10.297,-6.9524e-17,0,0.35633,0.35633,0,0,0
10.347,-6.7476e-17,0,0.3449,0.3449,0,0,0
10.397,-6.5428e-17,0,0.33342,0.33342,0,0,0
10.447,-6.338e-17,0,0.32187,0.32187,0,0,0
10.498,-6.1332e-17,0,0.31021,0.31021,0,0,0
-6,0.90592,0,6.7521,6.9849,0.68183,0,0
-6,0.52526,0,6.7637,8.7547,1.9949,0,0
12,0.27467,0,0,6.7707,3.6778,0.00037643,0
12,0.22947,0,0,6.7675,3.6775,-0.000953,0
-6,0.096024,0,6.7536,6.9959,0.69443,0,0
12,0.096024,0,0,3.7092,2.7252,0.0038883,0
-4.0999,-6.5722e-16,0,6.7152,6.7152,0,0,0
-4.15,-6.5927e-16,0,6.7163,6.7163,0,0,0
-4.2001,-6.6131e-16,0,6.7174,6.7174,0,0,0
-4.2501,-6.6336e-16,0,6.7185,6.7185,0,0,0
-4.3002,-6.654e-16,0,6.7195,6.7195,0,0,0
-4.3503,-6.6744e-16,0,6.7206,6.7206,0,0,0
-4.4004,-6.6949e-16,0,6.7216,6.7216,0,0,0
-4.4504,-6.7153e-16,0,6.7227,6.7227,0,0,0
-4.5005,-6.7358e-16,0,6.7237,6.7237,0,0,0
-4.5506,-6.7562e-16,0,6.7248,6.7248,0,0,0
-4.6006,-6.7766e-16,0,6.7258,6.7258,0,0,0
-4.6507,-6.7971e-16,0,6.7268,6.7268,0,0,0
-4.7008,-6.8175e-16,0,6.7279,6.7279,0,0,0
-4.7508,-6.838e-16,0,6.7289,6.7289,0,0,0
-4.8009,-6.8584e-16,0,6.7299,6.7299,0,0,0
-4.851,-6.8788e-16,0,6.7309,6.7309,0,0,0
-4.901,-6.8993e-16,0,6.7319,6.7319,0,0,0
-4.9511,-6.9197e-16,0,6.733,6.733,0,0,0
-5.0012,-6.9401e-16,0,6.734,6.734,0,0,0
-5.0512,-6.9606e-16,0,6.735,6.735,0,0,0
-5.1013,-6.981e-16,0,6.736,6.736,0,0,0
-5.1514,-7.0015e-16,0,6.737,6.737,0,0,0
-5.2015,-7.0219e-16,0,6.738,6.738,0,0,0
-5.2515,-7.0423e-16,0,6.739,6.739,0,0,0
-5.3016,-7.0628e-16,0,6.74,6.74,0,0,0
-5.3517,-7.0832e-16,0,6.7409,6.7409,0,0,0
-5.4017,-7.1037e-16,0,6.7419,6.7419,0,0,0
-5.4518,-7.1241e-16,0,6.7429,6.7429,0,0,0
-5.5019,-7.1445e-16,0,6.7438,6.7438,0,0,0
-5.5519,-7.165e-16,0,6.7448,6.7448,0,0,0
-5.602,-7.1854e-16,0,6.7457,6.7457,0,0,0
-5.6521,-7.2059e-16,0,6.7466,6.7466,0,0,0
-5.7021,-7.2263e-16,0,6.7475,6.7475,0,0,0
-5.7522,-7.2467e-16,0,6.7484,6.7484,0,0,0
-5.8023,-7.2672e-16,0,6.7493,6.7493,0,0,0
-5.8524,-7.2876e-16,0,6.7502,6.7502,0,0,0
-5.9024,-7.308e-16,0,6.7512,6.7512,0,0,0
-5.9524,-7.3284e-16,0,6.7521,6.7521,0,0,0
-6,0.073961,0,6.753,6.9033,0.54792,0,0
-6,0.054775,0,6.7531,6.8391,0.4142,0,0
-6,0.038092,0,6.753,6.7963,0.29313,0,0
-6,0.023584,0,6.7529,6.7702,0.18423,0,0
-6,0.01097,0,6.7529,6.7568,0.086793,0,0
-6,-1e-15,0,6.7528,6.7529,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.2884,4.2884,0,0,0
0,-4.8986e-16,0,4.3744,4.3744,0,0,0
0.039967,-4.8823e-16,0,4.2028,4.2028,0,0,0
0.059951,-4.8741e-16,0,4.118,4.118,0,0,0
0.079966,-4.8659e-16,0,4.0342,4.0342,0,0,0
0.10003,-4.8578e-16,0,3.9518,3.9518,0,0,0
0.12016,-4.8495e-16,0,3.871,3.871,0,0,0
0.14037,-4.8413e-16,0,3.7923,3.7923,0,0,0
0.16054,-4.8331e-16,0,3.7163,3.7163,0,0,0
0.18066,-4.8248e-16,0,3.6434,3.6434,0,0,0
0.20071,-4.8167e-16,0,3.5738,3.5738,0,0,0
0.22071,-4.8085e-16,0,3.5076,3.5076,0,0,0
0.2407,-4.8003e-16,0,3.4447,3.4447,0,0,0
0.26068,-4.7922e-16,0,3.3853,3.3853,0,0,0
0.28067,-4.784e-16,0,3.3293,3.3293,0,0,0
0.30065,-4.7759e-16,0,3.2767,3.2767,0,0,0
0.32063,-4.7677e-16,0,3.2275,3.2275,0,0,0
0.34061,-4.7595e-16,0,3.1817,3.1817,0,0,0
0.3606,-4.7514e-16,0,3.1391,3.1391,0,0,0
0.38058,-4.7432e-16,0,3.0996,3.0996,0,0,0
0.40056,-4.7351e-16,0,3.0632,3.0632,0,0,0
0.42055,-4.7269e-16,0,3.0296,3.0296,0,0,0
0.44053,-4.7188e-16,0,2.9987,2.9987,0,0,0
0.46051,-4.7106e-16,0,2.9703,2.9703,0,0,0
0.4805,-4.7024e-16,0,2.9444,2.9444,0,0,0
0.50048,-4.6943e-16,0,2.9206,2.9206,0,0,0
0.52046,-4.6861e-16,0,2.899,2.899,0,0,0
0.54045,-4.678e-16,0,2.8793,2.8793,0,0,0
0.56047,-4.6698e-16,0,2.8613,2.8613,0,0,0
0.58054,-4.6616e-16,0,2.8448,2.8448,0,0,0
0.60068,-4.6534e-16,0,2.8298,2.8298,0,0,0
0.6209,-4.6451e-16,0,2.8162,2.8162,0,0,0
0.64106,-4.6369e-16,0,2.8038,2.8038,0,0,0
0.66118,-4.6287e-16,0,2.7925,2.7925,0,0,0
0.68122,-4.6205e-16,0,2.7823,2.7823,0,0,0
0.70121,-4.6123e-16,0,2.7729,2.7729,0,0,0
0.7212,-4.6042e-16,0,2.7643,2.7643,0,0,0
0.74118,-4.596e-16,0,2.7565,2.7565,0,0,0
0.76116,-4.5879e-16,0,2.7493,2.7493,0,0,0
0.78115,-4.5797e-16,0,2.7428,2.7428,0,0,0
0.80113,-4.5716e-16,0,2.7367,2.7367,0,0,0
0.82111,-4.5634e-16,0,2.7312,2.7312,0,0,0
0.8411,-4.5552e-16,0,2.726,2.726,0,0,0
0.86108,-4.5471e-16,0,2.7211,2.7211,0,0,0
0.88106,-4.5389e-16,0,2.7164,2.7164,0,0,0
0.90104,-4.5308e-16,0,2.7119,2.7119,0,0,0
0.92103,-4.5226e-16,0,2.7076,2.7076,0,0,0
0.94101,-4.5145e-16,0,2.7034,2.7034,0,0,0
0.96099,-4.5063e-16,0,2.6993,2.6993,0,0,0
0.98098,-4.4981e-16,0,2.6952,2.6952,0,0,0
1.001,-4.49e-16,0,2.6913,2.6913,0,0,0
1.0209,-4.4818e-16,0,2.6873,2.6873,0,0,0
1.041,-4.4736e-16,0,2.6834,2.6834,0,0,0
1.061,-4.4655e-16,0,2.6794,2.6794,0,0,0
1.0812,-4.4572e-16,0,2.6754,2.6754,0,0,0
1.1014,-4.449e-16,0,2.6714,2.6714,0,0,0
1.1216,-4.4407e-16,0,2.6674,2.6674,0,0,0
1.1417,-4.4325e-16,0,2.6633,2.6633,0,0,0
1.1617,-4.4244e-16,0,2.6592,2.6592,0,0,0
1.1817,-4.4162e-16,0,2.6551,2.6551,0,0,0
1.2017,-4.408e-16,0,2.651,2.651,0,0,0
1.2217,-4.3999e-16,0,2.6469,2.6469,0,0,0
1.2417,-4.3917e-16,0,2.6427,2.6427,0,0,0
1.2616,-4.3836e-16,0,2.6385,2.6385,0,0,0
1.2816,-4.3754e-16,0,2.6341,2.6341,0,0,0
1.3016,-4.3673e-16,0,2.6296,2.6296,0,0,0
1.3216,-4.3591e-16,0,2.6249,2.6249,0,0,0
1.3416,-4.3509e-16,0,2.6202,2.6202,0,0,0
1.3616,-4.3428e-16,0,2.6153,2.6153,0,0,0
1.3815,-4.3346e-16,0,2.6104,2.6104,0,0,0
1.4015,-4.3265e-16,0,2.6055,2.6055,0,0,0
-5.6628,1,0,6.7477,6.7477,0,0,0
-5.6125,1,0,6.7468,6.7468,0,0,0
-5.5622,1,0,6.7458,6.7458,0,0,0
-5.5119,1,0,6.7449,6.7449,0,0,0
-5.4616,1,0,6.7439,6.7439,0,0,0
-5.4114,1,0,6.7429,6.7429,0,0,0
-5.3611,1,0,6.7419,6.7419,0,0,0
-5.3108,1,0,6.741,6.741,0,0,0
-5.2605,1,0,6.74,6.74,0,0,0
-5.2102,1,0,6.739,6.739,0,0,0
-5.1599,1,0,6.738,6.738,0,0,0
-5.1096,1,0,6.737,6.737,0,0,0
-5.0593,1,0,6.736,6.736,0,0,0
-5.009,1,0,6.735,6.735,0,0,0
-4.9587,1,0,6.734,6.734,0,0,0
-4.9084,1,0,6.733,6.733,0,0,0
-4.8581,1,0,6.732,6.732,0,0,0
-4.8078,1,0,6.731,6.731,0,0,0
-4.7575,1,0,6.73,6.73,0,0,0
-4.7072,1,0,6.729,6.729,0,0,0
-4.6569,1,0,6.728,6.728,0,0,0
-4.6066,1,0,6.727,6.727,0,0,0
-4.5563,1,0,6.726,6.726,0,0,0
-4.506,1,0,6.725,6.725,0,0,0
-4.4557,1,0,6.724,6.724,0,0,0
-4.4054,1,0,6.723,6.723,0,0,0
-4.3551,1,0,6.722,6.722,0,0,0
-4.3048,1,0,6.721,6.721,0,0,0
-4.2545,1,0,6.7201,6.7201,0,0,0
-4.2042,1,0,6.7191,6.7191,0,0,0
-4.1539,1,0,6.7181,6.7181,0,0,0
-4.1036,1,0,6.7171,6.7171,0,0,0
-4.0533,1,0,6.7161,6.7161,0,0,0
-4.003,1,0,6.7152,6.7152,0,0,0
-3.9527,1,0,6.7142,6.7142,0,0,0
-3.9024,1,0,6.7133,6.7133,0,0,0
-3.8521,1,0,6.7123,6.7123,0,0,0
-0.018851,1,0,5.6128,5.6128,0,0,0
0,1,0,5.6128,5.6128,0,0,0
-0.037687,1,0,5.6128,5.6128,0,0,0
-0.056512,1,0,5.6128,5.6128,0,0,0
-0.075327,1,0,5.6128,5.6128,0,0,0
-0.094137,1,0,5.6128,5.6128,0,0,0
-0.11294,1,0,5.6128,5.6128,0,0,0
-0.13175,1,0,5.6128,5.6128,0,0,0
-0.15057,1,0,5.6128,5.6128,0,0,0
0,0.98012,0,5.6128,5.6128,0,0,0
0,0.96094,0,5.6128,5.6128,0,0,0
0,0.94179,0,5.6128,5.6128,0,0,0
0,0.92263,0,5.6128,5.6128,0,0,0
0,0.90348,0,5.6128,5.6128,0,0,0
0,0.88433,0,5.6128,5.6128,0,0,0
0,0.86518,0,5.6128,5.6128,0,0,0
0,0.84603,0,5.6127,5.6127,0,0,0
0,0.82687,0,5.6126,5.6126,0,0,0
0,0.80769,0,5.6125,5.6125,0,0,0
0,0.78846,0,5.6124,5.6124,0,0,0
0,0.76917,0,5.6121,5.6121,0,0,0
0,0.74982,0,5.6118,5.6118,0,0,0
0,0.73043,0,5.6113,5.6113,0,0,0
0,0.71105,0,5.6104,5.6104,0,0,0
0,0.69169,0,5.6089,5.6089,0,0,0
0,0.67241,0,5.6072,5.6072,0,0,0
0,0.65318,0,5.6076,5.6076,0,0,0
0,0.63399,0,5.6162,5.6162,0,0,0
0,0.61483,0,5.6441,5.6441,0,0,0
0,0.59568,0,5.7019,5.7019,0,0,0
0,0.57653,0,5.7886,5.7886,0,0,0
0,0.55738,0,5.8676,5.8676,0,0,0
0,0.53823,0,5.819,5.819,0,0,0
0,0.51908,0,5.3076,5.3076,0,0,0
0,0.5,0,2.3999,2.3999,0,0,0
0.019863,0.5,0,-0.25906,-0.25906,0,0,0
0.039726,0.5,0,0.2695,0.2695,0,0,0
0.059588,0.5,0,0.87605,0.87605,0,0,0
0.079451,0.5,0,1.2148,1.2148,0,0,0
0.099314,0.5,0,1.3962,1.3962,0,0,0
0.11918,0.5,0,1.5097,1.5097,0,0,0
0.13908,0.5,0,1.5958,1.5958,0,0,0
0.15902,0.5,0,1.6702,1.6702,0,0,0
0.17904,0.5,0,1.7379,1.7379,0,0,0
0.19909,0.5,0,1.8004,1.8004,0,0,0
0.2191,0.5,0,1.8589,1.8589,0,0,0
0.23905,0.5,0,1.9146,1.9146,0,0,0
0.25894,0.5,0,1.9685,1.9685,0,0,0
0.2788,0.5,0,2.0213,2.0213,0,0,0
0.29867,0.5,0,2.0732,2.0732,0,0,0
0.31853,0.5,0,2.1243,2.1243,0,0,0
0.33839,0.5,0,2.1745,2.1745,0,0,0
0.35826,0.5,0,2.2238,2.2238,0,0,0
0.37812,0.5,0,2.2719,2.2719,0,0,0
0.39798,0.5,0,2.3186,2.3186,0,0,0
0.41784,0.5,0,2.3635,2.3635,0,0,0
0.43771,0.5,0,2.4065,2.4065,0,0,0
0.45757,0.5,0,2.4475,2.4475,0,0,0
0.47743,0.5,0,2.4863,2.4863,0,0,0
0.4973,0.5,0,2.5227,2.5227,0,0,0
0.51716,0.5,0,2.5568,2.5568,0,0,0
0.53702,0.5,0,2.5885,2.5885,0,0,0
0.55688,0.5,0,2.6177,2.6177,0,0,0
0.57675,0.5,0,2.6445,2.6445,0,0,0
0.59661,0.5,0,2.669,2.669,0,0,0
0.61652,0.5,0,2.6911,2.6911,0,0,0
0.63647,0.5,0,2.7111,2.7111,0,0,0
0.6565,0.5,0,2.729,2.729,0,0,0
0.67656,0.5,0,2.7448,2.7448,0,0,0
0.69656,0.5,0,2.7587,2.7587,0,0,0
0.71651,0.5,0,2.7707,2.7707,0,0,0
0.73639,0.5,0,2.7809,2.7809,0,0,0
0.75625,0.5,0,2.7894,2.7894,0,0,0
0.77612,0.5,0,2.7963,2.7963,0,0,0
0.79598,0.5,0,2.8017,2.8017,0,0,0
0.81584,0.5,0,2.8057,2.8057,0,0,0
0.8357,0.5,0,2.8085,2.8085,0,0,0
0.85557,0.5,0,2.8102,2.8102,0,0,0
0.87543,0.5,0,2.8108,2.8108,0,0,0
0.89529,0.5,0,2.8104,2.8104,0,0,0
0.91516,0.5,0,2.8092,2.8092,0,0,0
0.93502,0.5,0,2.8072,2.8072,0,0,0
0.95488,0.5,0,2.8046,2.8046,0,0,0
0.97474,0.5,0,2.8012,2.8012,0,0,0
0.99461,0.5,0,2.7974,2.7974,0,0,0
1.0145,0.5,0,2.793,2.793,0,0,0
1.0343,0.5,0,2.7882,2.7882,0,0,0
1.0542,0.5,0,2.7829,2.7829,0,0,0
1.0741,0.5,0,2.7773,2.7773,0,0,0
1.094,0.5,0,2.7714,2.7714,0,0,0
1.1139,0.5,0,2.7652,2.7652,0,0,0
1.134,0.5,0,2.7588,2.7588,0,0,0
1.154,0.5,0,2.7521,2.7521,0,0,0
1.174,0.5,0,2.7452,2.7452,0,0,0
1.194,0.5,0,2.7382,2.7382,0,0,0
1.2139,0.5,0,2.7311,2.7311,0,0,0
1.2337,0.5,0,2.7239,2.7239,0,0,0
1.2536,0.5,0,2.7167,2.7167,0,0,0
1.2734,0.5,0,2.7093,2.7093,0,0,0
1.2933,0.5,0,2.7019,2.7019,0,0,0
1.3132,0.5,0,2.6944,2.6944,0,0,0
1.333,0.5,0,2.6869,2.6869,0,0,0
1.3529,0.5,0,2.6793,2.6793,0,0,0
1.3728,0.5,0,2.6718,2.6718,0,0,0
1.3926,0.5,0,2.6642,2.6642,0,0,0
1.4125,0.5,0,2.6566,2.6566,0,0,0
1.4323,0.5,0,2.6491,2.6491,0,0,0
1.4522,0.5,0,2.6415,2.6415,0,0,0
1.4721,0.5,0,2.634,2.634,0,0,0
1.4919,0.5,0,2.6264,2.6264,0,0,0
1.5118,0.5,0,2.6189,2.6189,0,0,0
1.5317,0.5,0,2.6114,2.6114,0,0,0
1.5515,0.5,0,2.604,2.604,0,0,0
1.5714,0.5,0,2.5965,2.5965,0,0,0
1.5914,0.5,0,2.5891,2.5891,0,0,0
1.6115,0.5,0,2.5817,2.5817,0,0,0
1.6315,0.5,0,2.5742,2.5742,0,0,0
1.6515,0.5,0,2.5669,2.5669,0,0,0
1.6715,0.5,0,2.5596,2.5596,0,0,0
1.6913,0.5,0,2.5524,2.5524,0,0,0
1.7112,0.5,0,2.5451,2.5451,0,0,0
1.7311,0.5,0,2.538,2.538,0,0,0
1.7509,0.5,0,2.5308,2.5308,0,0,0
1.7708,0.5,0,2.5237,2.5237,0,0,0
1.7906,0.5,0,2.5166,2.5166,0,0,0
1.8105,0.5,0,2.5096,2.5096,0,0,0
1.8304,0.5,0,2.5026,2.5026,0,0,0
1.8502,0.5,0,2.4955,2.4955,0,0,0
1.8701,0.5,0,2.4886,2.4886,0,0,0
1.89,0.5,0,2.4816,2.4816,0,0,0
1.9098,0.5,0,2.4747,2.4747,0,0,0
1.9297,0.5,0,2.4679,2.4679,0,0,0
1.9496,0.5,0,2.461,2.461,0,0,0
1.9694,0.5,0,2.4542,2.4542,0,0,0
1.9893,0.5,0,2.4475,2.4475,0,0,0
2.0091,0.5,0,2.4407,2.4407,0,0,0
2.029,0.5,0,2.4339,2.4339,0,0,0
2.0489,0.5,0,2.4272,2.4272,0,0,0
2.0689,0.5,0,2.4204,2.4204,0,0,0
2.089,0.5,0,2.4136,2.4136,0,0,0
2.109,0.5,0,2.4069,2.4069,0,0,0
2.129,0.5,0,2.4002,2.4002,0,0,0
2.149,0.5,0,2.3935,2.3935,0,0,0
2.1688,0.5,0,2.3869,2.3869,0,0,0
2.1887,0.5,0,2.3803,2.3803,0,0,0
2.2086,0.5,0,2.3737,2.3737,0,0,0
2.2284,0.5,0,2.3672,2.3672,0,0,0
2.2483,0.5,0,2.3607,2.3607,0,0,0
2.2681,0.5,0,2.3542,2.3542,0,0,0
2.288,0.5,0,2.3477,2.3477,0,0,0
2.3079,0.5,0,2.3412,2.3412,0,0,0
2.3277,0.5,0,2.3348,2.3348,0,0,0
2.3476,0.5,0,2.3284,2.3284,0,0,0
2.3675,0.5,0,2.322,2.322,0,0,0
2.3873,0.5,0,2.3156,2.3156,0,0,0
2.4072,0.5,0,2.3092,2.3092,0,0,0
2.427,0.5,0,2.3029,2.3029,0,0,0
2.4469,0.5,0,2.2965,2.2965,0,0,0
2.4668,0.5,0,2.2902,2.2902,0,0,0
2.4866,0.5,0,2.2839,2.2839,0,0,0
2.5065,0.5,0,2.2776,2.2776,0,0,0
2.5264,0.5,0,2.2713,2.2713,0,0,0
2.5464,0.5,0,2.265,2.265,0,0,0
2.5665,0.5,0,2.2587,2.2587,0,0,0
2.5866,0.5,0,2.2524,2.2524,0,0,0
2.6066,0.5,0,2.2462,2.2462,0,0,0
2.6265,0.5,0,2.2399,2.2399,0,0,0
2.6463,0.5,0,2.2337,2.2337,0,0,0
2.6662,0.5,0,2.2276,2.2276,0,0,0
2.6861,0.5,0,2.2214,2.2214,0,0,0
2.7059,0.5,0,2.2153,2.2153,0,0,0
2.7258,0.5,0,2.2091,2.2091,0,0,0
2.7457,0.5,0,2.203,2.203,0,0,0
2.7655,0.5,0,2.1969,2.1969,0,0,0
2.7854,0.5,0,2.1908,2.1908,0,0,0
2.8053,0.5,0,2.1847,2.1847,0,0,0
2.8251,0.5,0,2.1786,2.1786,0,0,0
2.845,0.5,0,2.1725,2.1725,0,0,0
2.8648,0.5,0,2.1664,2.1664,0,0,0
2.8847,0.5,0,2.1603,2.1603,0,0,0
2.9046,0.5,0,2.1543,2.1543,0,0,0
2.9244,0.5,0,2.1482,2.1482,0,0,0
2.9443,0.5,0,2.1421,2.1421,0,0,0
2.9642,0.5,0,2.1359,2.1359,0,0,0
2.984,0.5,0,2.1298,2.1298,0,0,0
3.004,0.5,0,2.1235,2.1235,0,0,0
3.024,0.5,0,2.1172,2.1172,0,0,0
3.0441,0.5,0,2.1109,2.1109,0,0,0
3.0658,0.5,0,2.104,2.104,0,0,0
3.0901,0.5,0,2.0964,2.0964,0,0,0
3.1178,0.5,0,2.0876,2.0876,0,0,0
3.1476,0.5,0,2.0781,2.0781,0,0,0
3.1774,0.5,0,2.0687,2.0687,0,0,0
3.2072,0.5,0,2.0593,2.0593,0,0,0
3.237,0.5,0,2.0501,2.0501,0,0,0
3.2668,0.5,0,2.0409,2.0409,0,0,0
3.2966,0.5,0,2.0317,2.0317,0,0,0
3.3264,0.5,0,2.0227,2.0227,0,0,0
3.3562,0.5,0,2.0137,2.0137,0,0,0
3.386,0.5,0,2.0048,2.0048,0,0,0
3.4158,0.5,0,1.9959,1.9959,0,0,0
3.4456,0.5,0,1.9871,1.9871,0,0,0
3.4754,0.5,0,1.9783,1.9783,0,0,0
3.5052,0.5,0,1.9696,1.9696,0,0,0
3.535,0.5,0,1.9609,1.9609,0,0,0
3.5648,0.5,0,1.9523,1.9523,0,0,0
3.5946,0.5,0,1.9437,1.9437,0,0,0
3.6244,0.5,0,1.9351,1.9351,0,0,0
3.6541,0.5,0,1.9265,1.9265,0,0,0
3.6839,0.5,0,1.9178,1.9178,0,0,0
3.7137,0.5,0,1.9091,1.9091,0,0,0
3.7435,0.5,0,1.9005,1.9005,0,0,0
3.7733,0.5,0,1.892,1.892,0,0,0
3.8031,0.5,0,1.8834,1.8834,0,0,0
3.8329,0.5,0,1.8749,1.8749,0,0,0
3.8627,0.5,0,1.8662,1.8662,0,0,0
3.8925,0.5,0,1.8575,1.8575,0,0,0
3.9223,0.5,0,1.8489,1.8489,0,0,0
3.9521,0.5,0,1.8402,1.8402,0,0,0
3.9819,0.5,0,1.8315,1.8315,0,0,0
4.0117,0.5,0,1.8228,1.8228,0,0,0
4.0415,0.5,0,1.8142,1.8142,0,0,0
4.0713,0.5,0,1.8056,1.8056,0,0,0
4.1011,0.5,0,1.7971,1.7971,0,0,0
4.1309,0.5,0,1.7886,1.7886,0,0,0
4.1606,0.5,0,1.7801,1.7801,0,0,0
4.1904,0.5,0,1.7716,1.7716,0,0,0
4.2202,0.5,0,1.7632,1.7632,0,0,0
4.25,0.5,0,1.7547,1.7547,0,0,0
4.2798,0.5,0,1.7463,1.7463,0,0,0
4.3096,0.5,0,1.738,1.738,0,0,0
4.3394,0.5,0,1.7296,1.7296,0,0,0
4.3692,0.5,0,1.7212,1.7212,0,0,0
4.399,0.5,0,1.7129,1.7129,0,0,0
4.4288,0.5,0,1.7046,1.7046,0,0,0
4.4586,0.5,0,1.6963,1.6963,0,0,0
4.4884,0.5,0,1.688,1.688,0,0,0
4.5182,0.5,0,1.6798,1.6798,0,0,0
4.548,0.5,0,1.6715,1.6715,0,0,0
4.5778,0.5,0,1.6633,1.6633,0,0,0
4.6076,0.5,0,1.6551,1.6551,0,0,0
4.6374,0.5,0,1.6469,1.6469,0,0,0
4.6671,0.5,0,1.6388,1.6388,0,0,0
4.6969,0.5,0,1.6306,1.6306,0,0,0
4.7267,0.5,0,1.6225,1.6225,0,0,0
4.7565,0.5,0,1.6144,1.6144,0,0,0
4.7863,0.5,0,1.6063,1.6063,0,0,0
4.8161,0.5,0,1.5981,1.5981,0,0,0
4.8459,0.5,0,1.59,1.59,0,0,0
4.8757,0.5,0,1.5819,1.5819,0,0,0
4.9055,0.5,0,1.5738,1.5738,0,0,0
4.9353,0.5,0,1.5657,1.5657,0,0,0
4.9651,0.5,0,1.5575,1.5575,0,0,0
4.9949,0.5,0,1.5491,1.5491,0,0,0
5.0247,0.5,0,1.5406,1.5406,0,0,0
5.0547,0.5,0,1.5319,1.5319,0,0,0
5.0867,0.5,0,1.5225,1.5225,0,0,0
5.1255,0.5,0,1.5114,1.5114,0,0,0
5.1704,0.5,0,1.499,1.499,0,0,0
5.2203,0.5,0,1.4858,1.4858,0,0,0
5.2701,0.5,0,1.4731,1.4731,0,0,0
5.32,0.5,0,1.4609,1.4609,0,0,0
5.3699,0.5,0,1.449,1.449,0,0,0
5.4197,0.5,0,1.4375,1.4375,0,0,0
5.4696,0.5,0,1.4262,1.4262,0,0,0
5.5194,0.5,0,1.4152,1.4152,0,0,0
5.5693,0.5,0,1.4043,1.4043,0,0,0
5.6192,0.5,0,1.3936,1.3936,0,0,0
5.669,0.5,0,1.3831,1.3831,0,0,0
5.7189,0.5,0,1.3727,1.3727,0,0,0
5.7688,0.5,0,1.3625,1.3625,0,0,0
5.8186,0.5,0,1.3526,1.3526,0,0,0
5.8685,0.5,0,1.3429,1.3429,0,0,0
5.9183,0.5,0,1.3334,1.3334,0,0,0
5.9682,0.5,0,1.324,1.324,0,0,0
6.0181,0.5,0,1.3146,1.3146,0,0,0
6.0679,0.5,0,1.3053,1.3053,0,0,0
6.1178,0.5,0,1.2959,1.2959,0,0,0
6.1677,0.5,0,1.2865,1.2865,0,0,0
6.2175,0.5,0,1.2771,1.2771,0,0,0
6.2674,0.5,0,1.2676,1.2676,0,0,0
6.3173,0.5,0,1.258,1.258,0,0,0
6.3671,0.5,0,1.2483,1.2483,0,0,0
6.417,0.5,0,1.2385,1.2385,0,0,0
6.4668,0.5,0,1.2286,1.2286,0,0,0
6.5167,0.5,0,1.2186,1.2186,0,0,0
6.5666,0.5,0,1.2086,1.2086,0,0,0
6.6164,0.5,0,1.1984,1.1984,0,0,0
6.6663,0.5,0,1.1881,1.1881,0,0,0
6.7162,0.5,0,1.1777,1.1777,0,0,0
6.766,0.5,0,1.1673,1.1673,0,0,0
6.8159,0.5,0,1.1567,1.1567,0,0,0
6.8657,0.5,0,1.1461,1.1461,0,0,0
6.9156,0.5,0,1.1354,1.1354,0,0,0
6.9655,0.5,0,1.1247,1.1247,0,0,0
7.0153,0.5,0,1.1138,1.1138,0,0,0
7.0652,0.5,0,1.103,1.103,0,0,0
7.1151,0.5,0,1.092,1.092,0,0,0
7.1649,0.5,0,1.081,1.081,0,0,0
7.2148,0.5,0,1.0699,1.0699,0,0,0
7.2646,0.5,0,1.0588,1.0588,0,0,0
7.3145,0.5,0,1.0476,1.0476,0,0,0
7.3644,0.5,0,1.0364,1.0364,0,0,0
7.4142,0.5,0,1.0251,1.0251,0,0,0
7.4641,0.5,0,1.0138,1.0138,0,0,0
7.514,0.5,0,1.0024,1.0024,0,0,0
7.5638,0.5,0,0.99099,0.99099,0,0,0
7.6137,0.5,0,0.97954,0.97954,0,0,0
7.6636,0.5,0,0.96807,0.96807,0,0,0
7.7134,0.5,0,0.95657,0.95657,0,0,0
7.7633,0.5,0,0.94504,0.94504,0,0,0
7.8131,0.5,0,0.93349,0.93349,0,0,0
7.863,0.5,0,0.92192,0.92192,0,0,0
7.9129,0.5,0,0.91033,0.91033,0,0,0
7.9627,0.5,0,0.89871,0.89871,0,0,0
8.0126,0.5,0,0.88707,0.88707,0,0,0
8.0625,0.5,0,0.87541,0.87541,0,0,0
8.1123,0.5,0,0.86374,0.86374,0,0,0
8.1622,0.5,0,0.85204,0.85204,0,0,0
8.212,0.5,0,0.84033,0.84033,0,0,0
8.2619,0.5,0,0.82862,0.82862,0,0,0
8.3118,0.5,0,0.8169,0.8169,0,0,0
8.3616,0.5,0,0.80519,0.80519,0,0,0
8.4115,0.5,0,0.79348,0.79348,0,0,0
8.4614,0.5,0,0.78178,0.78178,0,0,0
8.5112,0.5,0,0.77008,0.77008,0,0,0
