"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.80113,-4.5716e-16,0,3.3683,3.3683,0,0,0
0.82111,-4.5634e-16,0,3.3646,3.3646,0,0,0
0.8411,-4.5552e-16,0,3.3614,3.3614,0,0,0
0.86108,-4.5471e-16,0,3.3587,3.3587,0,0,0
0.88106,-4.5389e-16,0,3.3564,3.3564,0,0,0
0.90104,-4.5308e-16,0,3.3543,3.3543,0,0,0
0.92103,-4.5226e-16,0,3.3524,3.3524,0,0,0
0.94101,-4.5145e-16,0,3.3508,3.3508,0,0,0
0.96099,-4.5063e-16,0,3.3493,3.3493,0,0,0
0.98098,-4.4981e-16,0,3.3478,3.3478,0,0,0
1.001,-4.49e-16,0,3.3464,3.3464,0,0,0
1.0209,-4.4818e-16,0,3.3451,3.3451,0,0,0
1.041,-4.4736e-16,0,3.3437,3.3437,0,0,0
1.061,-4.4655e-16,0,3.3423,3.3423,0,0,0
1.0812,-4.4572e-16,0,3.3408,3.3408,0,0,0
2.6787,0.5,0,2.884,2.884,0,0,0
2.6985,0.5,0,2.8766,2.8766,0,0,0
2.7183,0.5,0,2.8693,2.8693,0,0,0
2.7381,0.5,0,2.862,2.862,0,0,0
2.7579,0.5,0,2.8547,2.8547,0,0,0
2.7777,0.5,0,2.8473,2.8473,0,0,0
2.7975,0.5,0,2.84,2.84,0,0,0
2.8173,0.5,0,2.8327,2.8327,0,0,0
2.8371,0.5,0,2.8254,2.8254,0,0,0
2.8569,0.5,0,2.8181,2.8181,0,0,0
2.8767,0.5,0,2.8108,2.8108,0,0,0
2.8966,0.5,0,2.8035,2.8035,0,0,0
2.9164,0.5,0,2.7961,2.7961,0,0,0
2.9362,0.5,0,2.7888,2.7888,0,0,0
2.956,0.5,0,2.7814,2.7814,0,0,0
2.9758,0.5,0,2.7739,2.7739,0,0,0
2.9957,0.5,0,2.7664,2.7664,0,0,0
3.0156,0.5,0,2.7588,2.7588,0,0,0
3.0356,0.5,0,2.7511,2.7511,0,0,0
3.0565,0.5,0,2.743,2.743,0,0,0
3.0797,0.5,0,2.7341,2.7341,0,0,0
3.1059,0.5,0,2.724,2.724,0,0,0
3.1347,0.5,0,2.7129,2.7129,0,0,0
3.1644,0.5,0,2.7017,2.7017,0,0,0
3.1941,0.5,0,2.6907,2.6907,0,0,0
3.2239,0.5,0,2.6798,2.6798,0,0,0
3.2536,0.5,0,2.6689,2.6689,0,0,0
3.2833,0.5,0,2.6582,2.6582,0,0,0
3.313,0.5,0,2.6475,2.6475,0,0,0
3.3427,0.5,0,2.6369,2.6369,0,0,0
3.3724,0.5,0,2.6263,2.6263,0,0,0
3.4021,0.5,0,2.6157,2.6157,0,0,0
3.4318,0.5,0,2.6051,2.6051,0,0,0
3.4616,0.5,0,2.5945,2.5945,0,0,0
3.4913,0.5,0,2.584,2.584,0,0,0
3.521,0.5,0,2.5734,2.5734,0,0,0
3.5507,0.5,0,2.5629,2.5629,0,0,0
3.5804,0.5,0,2.5523,2.5523,0,0,0
3.6101,0.5,0,2.5417,2.5417,0,0,0
3.6398,0.5,0,2.5312,2.5312,0,0,0
3.6695,0.5,0,2.5206,2.5206,0,0,0
3.6992,0.5,0,2.51,2.51,0,0,0
3.729,0.5,0,2.4995,2.4995,0,0,0
3.7587,0.5,0,2.4889,2.4889,0,0,0
3.7884,0.5,0,2.4783,2.4783,0,0,0
3.8181,0.5,0,2.4677,2.4677,0,0,0
3.8478,0.5,0,2.4571,2.4571,0,0,0
3.8775,0.5,0,2.4466,2.4466,0,0,0
3.9072,0.5,0,2.436,2.436,0,0,0
3.9369,0.5,0,2.4254,2.4254,0,0,0
3.9667,0.5,0,2.4148,2.4148,0,0,0
3.9964,0.5,0,2.4043,2.4043,0,0,0
4.0261,0.5,0,2.3938,2.3938,0,0,0
4.0558,0.5,0,2.3834,2.3834,0,0,0
4.0855,0.5,0,2.3729,2.3729,0,0,0
4.1152,0.5,0,2.3625,2.3625,0,0,0
4.1449,0.5,0,2.3521,2.3521,0,0,0
4.1746,0.5,0,2.3418,2.3418,0,0,0
4.2043,0.5,0,2.3314,2.3314,0,0,0
4.2341,0.5,0,2.321,2.321,0,0,0
4.2638,0.5,0,2.3107,2.3107,0,0,0
4.2935,0.5,0,2.3003,2.3003,0,0,0
4.3232,0.5,0,2.29,2.29,0,0,0
4.3529,0.5,0,2.2797,2.2797,0,0,0
4.3826,0.5,0,2.2694,2.2694,0,0,0
4.4123,0.5,0,2.2592,2.2592,0,0,0
4.442,0.5,0,2.249,2.249,0,0,0
4.4718,0.5,0,2.2388,2.2388,0,0,0
4.5015,0.5,0,2.2287,2.2287,0,0,0
4.5312,0.5,0,2.2186,2.2186,0,0,0
4.5609,0.5,0,2.2085,2.2085,0,0,0
4.5906,0.5,0,2.1984,2.1984,0,0,0
4.6203,0.5,0,2.1884,2.1884,0,0,0
4.65,0.5,0,2.1784,2.1784,0,0,0
4.6797,0.5,0,2.1684,2.1684,0,0,0
4.7095,0.5,0,2.1584,2.1584,0,0,0
4.7392,0.5,0,2.1484,2.1484,0,0,0
4.7689,0.5,0,2.1384,2.1384,0,0,0
4.7986,0.5,0,2.1284,2.1284,0,0,0
4.8283,0.5,0,2.1184,2.1184,0,0,0
4.858,0.5,0,2.1084,2.1084,0,0,0
4.8877,0.5,0,2.0983,2.0983,0,0,0
4.9174,0.5,0,2.0883,2.0883,0,0,0
4.9471,0.5,0,2.0781,2.0781,0,0,0
4.9769,0.5,0,2.0678,2.0678,0,0,0
5.0066,0.5,0,2.0573,2.0573,0,0,0
5.0364,0.5,0,2.0466,2.0466,0,0,0
5.0671,0.5,0,2.0354,2.0354,0,0,0
5.1016,0.5,0,2.0228,2.0228,0,0,0
5.1426,0.5,0,2.0084,2.0084,0,0,0
5.1893,0.5,0,1.9935,1.9935,0,0,0
5.239,0.5,0,1.9795,1.9795,0,0,0
5.2887,0.5,0,1.9671,1.9671,0,0,0
5.3384,0.5,0,1.9557,1.9557,0,0,0
5.3882,0.5,0,1.9445,1.9445,0,0,0
5.4379,0.5,0,1.9328,1.9328,0,0,0
5.4876,0.5,0,1.9207,1.9207,0,0,0
5.5374,0.5,0,1.9083,1.9083,0,0,0
5.5871,0.5,0,1.896,1.896,0,0,0
5.6368,0.5,0,1.8836,1.8836,0,0,0
5.6865,0.5,0,1.8714,1.8714,0,0,0
5.7363,0.5,0,1.8591,1.8591,0,0,0
5.786,0.5,0,1.8467,1.8467,0,0,0
5.8357,0.5,0,1.8343,1.8343,0,0,0
5.8854,0.5,0,1.8219,1.8219,0,0,0
5.9352,0.5,0,1.8094,1.8094,0,0,0
5.9849,0.5,0,1.7969,1.7969,0,0,0
6.0346,0.5,0,1.7843,1.7843,0,0,0
6.0843,0.5,0,1.7718,1.7718,0,0,0
6.1341,0.5,0,1.7592,1.7592,0,0,0
6.1838,0.5,0,1.7465,1.7465,0,0,0
6.2335,0.5,0,1.7334,1.7334,0,0,0
6.2832,0.5,0,1.7198,1.7198,0,0,0
6.333,0.5,0,1.7057,1.7057,0,0,0
6.3827,0.5,0,1.6912,1.6912,0,0,0
6.4324,0.5,0,1.6765,1.6765,0,0,0
6.4821,0.5,0,1.6616,1.6616,0,0,0
6.5319,0.5,0,1.6467,1.6467,0,0,0
6.5816,0.5,0,1.6319,1.6319,0,0,0
6.6313,0.5,0,1.6174,1.6174,0,0,0
6.681,0.5,0,1.6033,1.6033,0,0,0
6.7308,0.5,0,1.5893,1.5893,0,0,0
6.7805,0.5,0,1.5749,1.5749,0,0,0
6.8302,0.5,0,1.5604,1.5604,0,0,0
6.8799,0.5,0,1.5458,1.5458,0,0,0
6.9297,0.5,0,1.5314,1.5314,0,0,0
6.9794,0.5,0,1.5172,1.5172,0,0,0
7.0291,0.5,0,1.5032,1.5032,0,0,0
7.0788,0.5,0,1.4891,1.4891,0,0,0
7.1286,0.5,0,1.4749,1.4749,0,0,0
7.1783,0.5,0,1.4608,1.4608,0,0,0
7.228,0.5,0,1.4466,1.4466,0,0,0
7.2777,0.5,0,1.4323,1.4323,0,0,0
7.3275,0.5,0,1.4178,1.4178,0,0,0
7.3772,0.5,0,1.4033,1.4033,0,0,0
7.4269,0.5,0,1.3888,1.3888,0,0,0
7.4766,0.5,0,1.3742,1.3742,0,0,0
7.5264,0.5,0,1.3597,1.3597,0,0,0
7.5761,0.5,0,1.3451,1.3451,0,0,0
7.6258,0.5,0,1.3305,1.3305,0,0,0
7.6755,0.5,0,1.3156,1.3156,0,0,0
7.7253,0.5,0,1.3003,1.3003,0,0,0
7.775,0.5,0,1.285,1.285,0,0,0
7.8247,0.5,0,1.2698,1.2698,0,0,0
7.8744,0.5,0,1.2547,1.2547,0,0,0
7.9242,0.5,0,1.2397,1.2397,0,0,0
7.9739,0.5,0,1.2245,1.2245,0,0,0
8.0236,0.5,0,1.2092,1.2092,0,0,0
8.0733,0.5,0,1.1938,1.1938,0,0,0
8.1231,0.5,0,1.1783,1.1783,0,0,0
9.0181,0.5,0,0.89262,0.89262,0,0,0
9.0678,0.5,0,0.87681,0.87681,0,0,0
9.1176,0.5,0,0.86102,0.86102,0,0,0
9.1673,0.5,0,0.84523,0.84523,0,0,0
9.217,0.5,0,0.82945,0.82945,0,0,0
9.2667,0.5,0,0.81367,0.81367,0,0,0
9.3165,0.5,0,0.79789,0.79789,0,0,0
9.3662,0.5,0,0.78211,0.78211,0,0,0
9.4159,0.5,0,0.76633,0.76633,0,0,0
9.4656,0.5,0,0.75052,0.75052,0,0,0
9.5154,0.5,0,0.73466,0.73466,0,0,0
9.5651,0.5,0,0.71875,0.71875,0,0,0
9.6148,0.5,0,0.70283,0.70283,0,0,0
9.6645,0.5,0,0.68703,0.68703,0,0,0
9.7143,0.5,0,0.67153,0.67153,0,0,0
9.764,0.5,0,0.6563,0.6563,0,0,0
9.8137,0.5,0,0.64105,0.64105,0,0,0
9.8634,0.5,0,0.62557,0.62557,0,0,0
9.9132,0.5,0,0.60988,0.60988,0,0,0
9.9629,0.5,0,0.59407,0.59407,0,0,0
10.013,0.5,0,0.5783,0.5783,0,0,0
10.062,0.5,0,0.56271,0.56271,0,0,0
10.112,0.5,0,0.54726,0.54726,0,0,0
10.162,0.5,0,0.53182,0.53182,0,0,0
10.212,0.5,0,0.51639,0.51639,0,0,0
10.261,0.5,0,0.50112,0.50112,0,0,0
10.311,0.5,0,0.4862,0.4862,0,0,0
10.361,0.5,0,0.4717,0.4717,0,0,0
10.41,0.5,0,0.45745,0.45745,0,0,0
10.46,0.5,0,0.44304,0.44304,0,0,0
10.51,0.5,0,0.42833,0.42833,0,0,0
10.56,0.5,0,0.41354,0.41354,0,0,0
10.609,0.5,0,0.39895,0.39895,0,0,0
10.659,0.5,0,0.38452,0.38452,0,0,0
10.709,0.5,0,0.3701,0.3701,0,0,0
10.758,0.5,0,0.35567,0.35567,0,0,0
10.808,0.5,0,0.3414,0.3414,0,0,0
10.858,0.5,0,0.32746,0.32746,0,0,0
10.908,0.5,0,0.31376,0.31376,0,0,0
10.957,0.5,0,0.29994,0.29994,0,0,0
11.007,0.5,0,0.28569,0.28569,0,0,0
11.057,0.5,0,0.27108,0.27108,0,0,0
11.107,0.5,0,0.25641,0.25641,0,0,0
11.156,0.5,0,0.24187,0.24187,0,0,0
11.206,0.5,0,0.22741,0.22741,0,0,0
11.256,0.5,0,0.21295,0.21295,0,0,0
11.305,0.5,0,0.19842,0.19842,0,0,0
11.355,0.5,0,0.18384,0.18384,0,0,0
11.405,0.5,0,0.1692,0.1692,0,0,0
11.455,0.5,0,0.15459,0.15459,0,0,0
11.504,0.5,0,0.1401,0.1401,0,0,0
11.554,0.5,0,0.12583,0.12583,0,0,0
11.604,0.5,0,0.11177,0.11177,0,0,0
11.654,0.5,0,0.097778,0.097778,0,0,0
11.703,0.5,0,0.083658,0.083658,0,0,0
11.753,0.5,0,0.069359,0.069359,0,0,0
11.803,0.5,0,0.054982,0.054982,0,0,0
11.852,0.5,0,0.040678,0.040678,0,0,0
11.902,0.5,0,0.026578,0.026578,0,0,0
11.952,0.5,0,0.012843,0.012843,0,0,0
12,0.42871,0,0,2.2326,2.1134,-0.003014,0
12,0.44721,0,0,1.333,1.633,-0.0023811,0
12,0.46329,0,0,0.6924,1.1769,-0.0015796,-5.421e-20
12,0.47727,0,0,0.28255,0.7519,-0.00089495,0
12,0.48943,0,0,0.06524,0.36156,-0.00035258,0
12,0.5,0,0,-0.00011412,0,0,0
-0.019945,-4.9067e-16,0,5.5729,5.5729,0,0,0
-0.03989,-4.9149e-16,0,5.6777,5.6777,0,0,0
-0.059835,-4.923e-16,0,5.7805,5.7805,0,0,0
-0.07978,-4.9312e-16,0,5.8807,5.8807,0,0,0
-0.099725,-4.9393e-16,0,5.9781,5.9781,0,0,0
-0.11967,-4.9474e-16,0,6.0722,6.0722,0,0,0
-0.13961,-4.9556e-16,0,6.1629,6.1629,0,0,0
-0.15956,-4.9637e-16,0,6.2499,6.2499,0,0,0
-0.1795,-4.9719e-16,0,6.3332,6.3332,0,0,0
-0.19945,-4.98e-16,0,6.4127,6.4127,0,0,0
-0.21939,-4.9881e-16,0,6.4884,6.4884,0,0,0
-0.23934,-4.9963e-16,0,6.5602,6.5602,0,0,0
-0.25928,-5.0044e-16,0,6.6282,6.6282,0,0,0
-0.27924,-5.0126e-16,0,6.6926,6.6926,0,0,0
-0.2992,-5.0207e-16,0,6.7535,6.7535,0,0,0
-0.31922,-5.0289e-16,0,6.8111,6.8111,0,0,0
-0.33931,-5.0371e-16,0,6.8655,6.8655,0,0,0
-0.35944,-5.0453e-16,0,6.9168,6.9168,0,0,0
-0.37961,-5.0535e-16,0,6.9652,6.9652,0,0,0
-0.39969,-5.0617e-16,0,7.0105,7.0105,0,0,0
-0.41971,-5.0699e-16,0,7.0529,7.0529,0,0,0
-0.43968,-5.0781e-16,0,7.0928,7.0928,0,0,0
-0.45963,-5.0862e-16,0,7.1301,7.1301,0,0,0
-0.47957,-5.0944e-16,0,7.1653,7.1653,0,0,0
-0.49952,-5.1025e-16,0,7.1984,7.1984,0,0,0
-0.51946,-5.1106e-16,0,7.2295,7.2295,0,0,0
-0.53941,-5.1188e-16,0,7.2587,7.2587,0,0,0
-0.55935,-5.1269e-16,0,7.2863,7.2863,0,0,0
-0.5793,-5.1351e-16,0,7.3123,7.3123,0,0,0
-0.59924,-5.1432e-16,0,7.3367,7.3367,0,0,0
-0.61919,-5.1513e-16,0,7.3598,7.3598,0,0,0
-0.63913,-5.1595e-16,0,7.3816,7.3816,0,0,0
-0.65908,-5.1676e-16,0,7.4021,7.4021,0,0,0
-0.67902,-5.1758e-16,0,7.4215,7.4215,0,0,0
-0.69897,-5.1839e-16,0,7.4399,7.4399,0,0,0
-0.71891,-5.1921e-16,0,7.4572,7.4572,0,0,0
-0.73886,-5.2002e-16,0,7.4736,7.4736,0,0,0
-0.75881,-5.2083e-16,0,7.4892,7.4892,0,0,0
-0.77878,-5.2165e-16,0,7.504,7.504,0,0,0
-0.79881,-5.2247e-16,0,7.518,7.518,0,0,0
-0.81891,-5.2329e-16,0,7.5314,7.5314,0,0,0
-0.83904,-5.2411e-16,0,7.5441,7.5441,0,0,0
-0.8592,-5.2493e-16,0,7.5562,7.5562,0,0,0
-0.87927,-5.2575e-16,0,7.5677,7.5677,0,0,0
-0.89928,-5.2657e-16,0,7.5786,7.5786,0,0,0
-0.91925,-5.2738e-16,0,7.589,7.589,0,0,0
-0.9392,-5.282e-16,0,7.5989,7.5989,0,0,0
-0.95914,-5.2901e-16,0,7.6084,7.6084,0,0,0
-0.97909,-5.2983e-16,0,7.6176,7.6176,0,0,0
-0.99903,-5.3064e-16,0,7.6263,7.6263,0,0,0
-1.0199,-5.3149e-16,0,7.6351,7.6351,0,0,0
-1.0421,-5.324e-16,0,7.644,7.644,0,0,0
-1.0682,-5.3347e-16,0,7.6538,7.6538,0,0,0
-1.0976,-5.3466e-16,0,7.6642,7.6642,0,0,0
-1.1275,-5.3588e-16,0,7.674,7.674,0,0,0
-1.1574,-5.3711e-16,0,7.6832,7.6832,0,0,0
-1.1873,-5.3833e-16,0,7.6918,7.6918,0,0,0
-1.2172,-5.3955e-16,0,7.6999,7.6999,0,0,0
-1.2472,-5.4077e-16,0,7.7076,7.7076,0,0,0
-1.2771,-5.4199e-16,0,7.7148,7.7148,0,0,0
-1.307,-5.4321e-16,0,7.7216,7.7216,0,0,0
-1.3369,-5.4443e-16,0,7.7281,7.7281,0,0,0
-1.3668,-5.4565e-16,0,7.7342,7.7342,0,0,0
-1.3967,-5.4688e-16,0,7.7401,7.7401,0,0,0
-1.4267,-5.481e-16,0,7.7456,7.7456,0,0,0
-1.4566,-5.4932e-16,0,7.7509,7.7509,0,0,0
-1.4865,-5.5054e-16,0,7.7559,7.7559,0,0,0
-1.5164,-5.5176e-16,0,7.7607,7.7607,0,0,0
-1.5463,-5.5298e-16,0,7.7653,7.7653,0,0,0
-1.5762,-5.542e-16,0,7.7698,7.7698,0,0,0
-1.6062,-5.5542e-16,0,7.774,7.774,0,0,0
-1.6361,-5.5665e-16,0,7.7781,7.7781,0,0,0
-1.666,-5.5787e-16,0,7.7821,7.7821,0,0,0
-1.6959,-5.5909e-16,0,7.7859,7.7859,0,0,0
-1.7258,-5.6031e-16,0,7.7896,7.7896,0,0,0
-1.7558,-5.6153e-16,0,7.7933,7.7933,0,0,0
-1.7857,-5.6275e-16,0,7.7968,7.7968,0,0,0
-1.8156,-5.6397e-16,0,7.8004,7.8004,0,0,0
-1.8455,-5.652e-16,0,7.804,7.804,0,0,0
-1.8754,-5.6642e-16,0,7.8076,7.8076,0,0,0
-1.9053,-5.6764e-16,0,7.8113,7.8113,0,0,0
-1.9353,-5.6886e-16,0,7.8149,7.8149,0,0,0
-1.9652,-5.7008e-16,0,7.8185,7.8185,0,0,0
-1.9951,-5.713e-16,0,7.822,7.822,0,0,0
-2.0255,-5.7254e-16,0,7.8253,7.8253,0,0,0
-2.06,-5.7395e-16,0,7.8287,7.8287,0,0,0
-2.101,-5.7563e-16,0,7.8324,7.8324,0,0,0
-2.148,-5.7754e-16,0,7.8362,7.8362,0,0,0
8.1728,0.5,0,1.1628,1.1628,0,0,0
8.2225,0.5,0,1.1472,1.1472,0,0,0
8.2722,0.5,0,1.1314,1.1314,0,0,0
8.322,0.5,0,1.1155,1.1155,0,0,0
8.3717,0.5,0,1.0995,1.0995,0,0,0
8.4214,0.5,0,1.0835,1.0835,0,0,0
8.4711,0.5,0,1.0674,1.0674,0,0,0
8.5209,0.5,0,1.0514,1.0514,0,0,0
8.5706,0.5,0,1.0354,1.0354,0,0,0
8.6203,0.5,0,1.0195,1.0195,0,0,0
8.67,0.5,0,1.0035,1.0035,0,0,0
8.7198,0.5,0,0.98766,0.98766,0,0,0
8.7695,0.5,0,0.97179,0.97179,0,0,0
8.8192,0.5,0,0.95594,0.95594,0,0,0
8.8689,0.5,0,0.9401,0.9401,0,0,0
8.9187,0.5,0,0.92426,0.92426,0,0,0
8.9684,0.5,0,0.90843,0.90843,0,0,0
1.4615,-4.302e-16,0,3.2865,3.2865,0,0,0
1.4415,-4.3101e-16,0,3.2908,3.2908,0,0,0
1.4815,-4.2938e-16,0,3.282,3.282,0,0,0
1.5014,-4.2857e-16,0,3.2774,3.2774,0,0,0
1.5215,-4.2775e-16,0,3.2727,3.2727,0,0,0
1.5416,-4.2693e-16,0,3.2677,3.2677,0,0,0
1.5617,-4.2611e-16,0,3.2627,3.2627,0,0,0
1.5819,-4.2528e-16,0,3.2575,3.2575,0,0,0
1.6021,-4.2446e-16,0,3.2521,3.2521,0,0,0
1.6222,-4.2364e-16,0,3.2467,3.2467,0,0,0
1.6422,-4.2282e-16,0,3.2412,3.2412,0,0,0
1.6622,-4.22e-16,0,3.2356,3.2356,0,0,0
1.6822,-4.2119e-16,0,3.2299,3.2299,0,0,0
1.7022,-4.2037e-16,0,3.224,3.224,0,0,0
1.7222,-4.1956e-16,0,3.2181,3.2181,0,0,0
1.7421,-4.1874e-16,0,3.2121,3.2121,0,0,0
1.7621,-4.1793e-16,0,3.206,3.206,0,0,0
1.7821,-4.1711e-16,0,3.1998,3.1998,0,0,0
1.8021,-4.1629e-16,0,3.1935,3.1935,0,0,0
1.8221,-4.1548e-16,0,3.1871,3.1871,0,0,0
1.8421,-4.1466e-16,0,3.1807,3.1807,0,0,0
1.862,-4.1385e-16,0,3.1742,3.1742,0,0,0
1.882,-4.1303e-16,0,3.1676,3.1676,0,0,0
1.902,-4.1222e-16,0,3.161,3.161,0,0,0
1.922,-4.114e-16,0,3.1543,3.1543,0,0,0
1.942,-4.1058e-16,0,3.1475,3.1475,0,0,0
1.962,-4.0977e-16,0,3.1407,3.1407,0,0,0
1.9819,-4.0895e-16,0,3.1338,3.1338,0,0,0
2.002,-4.0814e-16,0,3.1269,3.1269,0,0,0
2.0221,-4.0731e-16,0,3.1199,3.1199,0,0,0
2.0422,-4.0649e-16,0,3.1128,3.1128,0,0,0
2.0625,-4.0567e-16,0,3.1057,3.1057,0,0,0
2.0826,-4.0484e-16,0,3.0986,3.0986,0,0,0
2.1027,-4.0402e-16,0,3.0915,3.0915,0,0,0
2.1227,-4.0321e-16,0,3.0844,3.0844,0,0,0
2.1427,-4.0239e-16,0,3.0773,3.0773,0,0,0
2.1627,-4.0157e-16,0,3.0701,3.0701,0,0,0
2.1827,-4.0076e-16,0,3.0629,3.0629,0,0,0
2.2027,-3.9994e-16,0,3.0557,3.0557,0,0,0
2.2226,-3.9913e-16,0,3.0485,3.0485,0,0,0
2.2426,-3.9831e-16,0,3.0413,3.0413,0,0,0
2.2626,-3.975e-16,0,3.034,3.034,0,0,0
2.2826,-3.9668e-16,0,3.0268,3.0268,0,0,0
2.3026,-3.9586e-16,0,3.0195,3.0195,0,0,0
2.3226,-3.9505e-16,0,3.0122,3.0122,0,0,0
2.3425,-3.9423e-16,0,3.0048,3.0048,0,0,0
2.3625,-3.9342e-16,0,2.9975,2.9975,0,0,0
2.3825,-3.926e-16,0,2.9902,2.9902,0,0,0
2.4025,-3.9179e-16,0,2.9828,2.9828,0,0,0
2.4225,-3.9097e-16,0,2.9755,2.9755,0,0,0
2.4425,-3.9015e-16,0,2.9681,2.9681,0,0,0
2.4624,-3.8934e-16,0,2.9607,2.9607,0,0,0
2.4825,-3.8852e-16,0,2.9533,2.9533,0,0,0
2.5026,-3.877e-16,0,2.9459,2.9459,0,0,0
2.5228,-3.8688e-16,0,2.9385,2.9385,0,0,0
2.543,-3.8605e-16,0,2.931,2.931,0,0,0
2.5631,-3.8523e-16,0,2.9236,2.9236,0,0,0
2.5832,-3.8441e-16,0,2.9161,2.9161,0,0,0
2.6032,-3.8359e-16,0,2.9088,2.9088,0,0,0
2.6232,-3.8277e-16,0,2.9014,2.9014,0,0,0
2.6432,-3.8196e-16,0,2.894,2.894,0,0,0
2.6632,-3.8114e-16,0,2.8867,2.8867,0,0,0
2.6832,-3.8033e-16,0,2.8793,2.8793,0,0,0
2.7031,-3.7951e-16,0,2.872,2.872,0,0,0
2.7231,-3.787e-16,0,2.8646,2.8646,0,0,0
2.7431,-3.7788e-16,0,2.8572,2.8572,0,0,0
2.7631,-3.7706e-16,0,2.8499,2.8499,0,0,0
2.7831,-3.7625e-16,0,2.8425,2.8425,0,0,0
2.8031,-3.7543e-16,0,2.8351,2.8351,0,0,0
2.823,-3.7462e-16,0,2.8278,2.8278,0,0,0
2.843,-3.738e-16,0,2.8204,2.8204,0,0,0
2.863,-3.7299e-16,0,2.813,2.813,0,0,0
2.883,-3.7217e-16,0,2.8056,2.8056,0,0,0
2.903,-3.7135e-16,0,2.7982,2.7982,0,0,0
2.923,-3.7054e-16,0,2.7907,2.7907,0,0,0
2.943,-3.6972e-16,0,2.7832,2.7832,0,0,0
2.963,-3.689e-16,0,2.7757,2.7757,0,0,0
2.9831,-3.6808e-16,0,2.768,2.768,0,0,0
3.0033,-3.6726e-16,0,2.7601,2.7601,0,0,0
3.0242,-3.664e-16,0,2.7519,2.7519,0,0,0
3.0476,-3.6545e-16,0,2.7427,2.7427,0,0,0
3.0742,-3.6437e-16,0,2.7322,2.7322,0,0,0
3.1042,-3.6314e-16,0,2.7207,2.7207,0,0,0
3.1341,-3.6192e-16,0,2.7097,2.7097,0,0,0
3.1641,-3.6069e-16,0,2.6991,2.6991,0,0,0
3.1941,-3.5947e-16,0,2.6888,2.6888,0,0,0
3.2241,-3.5825e-16,0,2.6786,2.6786,0,0,0
3.254,-3.5702e-16,0,2.6684,2.6684,0,0,0
3.284,-3.558e-16,0,2.6582,2.6582,0,0,0
3.314,-3.5458e-16,0,2.6479,2.6479,0,0,0
3.344,-3.5335e-16,0,2.6375,2.6375,0,0,0
3.3739,-3.5213e-16,0,2.6271,2.6271,0,0,0
3.4039,-3.5091e-16,0,2.6165,2.6165,0,0,0
3.4339,-3.4968e-16,0,2.606,2.606,0,0,0
3.4639,-3.4846e-16,0,2.5953,2.5953,0,0,0
3.4938,-3.4723e-16,0,2.5847,2.5847,0,0,0
3.5238,-3.4601e-16,0,2.5739,2.5739,0,0,0
3.5538,-3.4479e-16,0,2.5632,2.5632,0,0,0
3.5838,-3.4356e-16,0,2.5524,2.5524,0,0,0
3.6137,-3.4234e-16,0,2.5416,2.5416,0,0,0
3.6437,-3.4112e-16,0,2.5308,2.5308,0,0,0
3.6737,-3.3989e-16,0,2.52,2.52,0,0,0
3.7037,-3.3867e-16,0,2.5092,2.5092,0,0,0
3.7336,-3.3745e-16,0,2.4983,2.4983,0,0,0
3.7636,-3.3622e-16,0,2.4874,2.4874,0,0,0
3.7936,-3.35e-16,0,2.4765,2.4765,0,0,0
3.8236,-3.3378e-16,0,2.4656,2.4656,0,0,0
3.8535,-3.3255e-16,0,2.4547,2.4547,0,0,0
3.8835,-3.3133e-16,0,2.4438,2.4438,0,0,0
3.9135,-3.301e-16,0,2.4329,2.4329,0,0,0
3.9435,-3.2888e-16,0,2.4221,2.4221,0,0,0
3.9734,-3.2766e-16,0,2.4112,2.4112,0,0,0
4.0034,-3.2643e-16,0,2.4005,2.4005,0,0,0
4.0334,-3.2521e-16,0,2.3898,2.3898,0,0,0
4.0634,-3.2399e-16,0,2.3791,2.3791,0,0,0
4.0933,-3.2276e-16,0,2.3685,2.3685,0,0,0
4.1233,-3.2154e-16,0,2.3579,2.3579,0,0,0
4.1533,-3.2032e-16,0,2.3474,2.3474,0,0,0
4.1833,-3.1909e-16,0,2.3368,2.3368,0,0,0
4.2132,-3.1787e-16,0,2.3263,2.3263,0,0,0
4.2432,-3.1664e-16,0,2.3158,2.3158,0,0,0
4.2732,-3.1542e-16,0,2.3053,2.3053,0,0,0
4.3032,-3.142e-16,0,2.2947,2.2947,0,0,0
4.3331,-3.1297e-16,0,2.2842,2.2842,0,0,0
4.3631,-3.1175e-16,0,2.2738,2.2738,0,0,0
4.3931,-3.1053e-16,0,2.2633,2.2633,0,0,0
4.4231,-3.093e-16,0,2.2529,2.2529,0,0,0
4.453,-3.0808e-16,0,2.2426,2.2426,0,0,0
4.483,-3.0686e-16,0,2.2322,2.2322,0,0,0
4.513,-3.0563e-16,0,2.2219,2.2219,0,0,0
4.543,-3.0441e-16,0,2.2116,2.2116,0,0,0
4.5729,-3.0318e-16,0,2.2013,2.2013,0,0,0
4.6029,-3.0196e-16,0,2.191,2.191,0,0,0
4.6329,-3.0074e-16,0,2.1807,2.1807,0,0,0
4.6628,-2.9951e-16,0,2.1704,2.1704,0,0,0
4.6928,-2.9829e-16,0,2.1601,2.1601,0,0,0
4.7228,-2.9707e-16,0,2.1497,2.1497,0,0,0
4.7528,-2.9584e-16,0,2.1394,2.1394,0,0,0
