"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0,0.84603,0,3.7379,3.7379,0,0,0
0,0.82687,0,3.7378,3.7378,0,0,0
0,0.80769,0,3.7377,3.7377,0,0,0
0,0.78846,0,3.7375,3.7375,0,0,0
0,0.76917,0,3.7372,3.7372,0,0,0
0,0.74982,0,3.7368,3.7368,0,0,0
0,0.73043,0,3.7362,3.7362,0,0,0
0,0.71105,0,3.735,3.735,0,0,0
0,0.69169,0,3.733,3.733,0,0,0
0,0.67241,0,3.7295,3.7295,0,0,0
0,0.65318,0,3.7234,3.7234,0,0,0
0,0.63399,0,3.7124,3.7124,0,0,0
0,0.61483,0,3.6973,3.6973,0,0,0
0,0.59568,0,3.691,3.691,0,0,0
0,0.57653,0,3.733,3.733,0,0,0
0,0.55738,0,3.8879,3.8879,0,0,0
0,0.53823,0,4.1859,4.1859,0,0,0
0,0.51908,0,4.3657,4.3657,0,0,0
0,0.5,0,3.3138,3.3138,0,0,0
0.019808,0.5,0,1.5912,1.5912,0,0,0
0.039616,0.5,0,1.5629,1.5629,0,0,0
0.059424,0.5,0,1.8706,1.8706,0,0,0
0.079232,0.5,0,2.1292,2.1292,0,0,0
0.09904,0.5,0,2.2898,2.2898,0,0,0
0.11885,0.5,0,2.3823,2.3823,0,0,0
0.13869,0.5,0,2.4432,2.4432,0,0,0
0.15858,0.5,0,2.4924,2.4924,0,0,0
0.17855,0.5,0,2.5372,2.5372,0,0,0
0.19854,0.5,0,2.5784,2.5784,0,0,0
0.21849,0.5,0,2.6153,2.6153,0,0,0
0.23839,0.5,0,2.6481,2.6481,0,0,0
0.25822,0.5,0,2.6769,2.6769,0,0,0
0.27804,0.5,0,2.7024,2.7024,0,0,0
0.29784,0.5,0,2.725,2.725,0,0,0
0.31765,0.5,0,2.745,2.745,0,0,0
0.33746,0.5,0,2.7627,2.7627,0,0,0
0.35727,0.5,0,2.7783,2.7783,0,0,0
0.37708,0.5,0,2.792,2.792,0,0,0
0.39688,0.5,0,2.8039,2.8039,0,0,0
0.41669,0.5,0,2.8142,2.8142,0,0,0
0.4365,0.5,0,2.8229,2.8229,0,0,0
0.45631,0.5,0,2.8303,2.8303,0,0,0
0.47612,0.5,0,2.8364,2.8364,0,0,0
0.49592,0.5,0,2.8413,2.8413,0,0,0
0.51573,0.5,0,2.8452,2.8452,0,0,0
0.53554,0.5,0,2.8479,2.8479,0,0,0
0.55535,0.5,0,2.8498,2.8498,0,0,0
0.57516,0.5,0,2.8507,2.8507,0,0,0
0.59497,0.5,0,2.8508,2.8508,0,0,0
0.61481,0.5,0,2.8502,2.8502,0,0,0
0.63471,0.5,0,2.8488,2.8488,0,0,0
0.65468,0.5,0,2.8468,2.8468,0,0,0
0.67467,0.5,0,2.8441,2.8441,0,0,0
0.69463,0.5,0,2.8409,2.8409,0,0,0
0.71452,0.5,0,2.8371,2.8371,0,0,0
0.73436,0.5,0,2.8329,2.8329,0,0,0
0.75417,0.5,0,2.8282,2.8282,0,0,0
0.77398,0.5,0,2.8232,2.8232,0,0,0
0.79378,0.5,0,2.8178,2.8178,0,0,0
0.81359,0.5,0,2.8121,2.8121,0,0,0
0.8334,0.5,0,2.8061,2.8061,0,0,0
0.85321,0.5,0,2.7999,2.7999,0,0,0
0.87302,0.5,0,2.7934,2.7934,0,0,0
0.89282,0.5,0,2.7868,2.7868,0,0,0
0.91263,0.5,0,2.7799,2.7799,0,0,0
0.93244,0.5,0,2.7729,2.7729,0,0,0
0.95225,0.5,0,2.7657,2.7657,0,0,0
0.97206,0.5,0,2.7584,2.7584,0,0,0
0.99186,0.5,0,2.751,2.751,0,0,0
1.0117,0.5,0,2.7435,2.7435,0,0,0
1.0315,0.5,0,2.7359,2.7359,0,0,0
1.0513,0.5,0,2.7282,2.7282,0,0,0
1.0711,0.5,0,2.7204,2.7204,0,0,0
1.091,0.5,0,2.7126,2.7126,0,0,0
1.1109,0.5,0,2.7047,2.7047,0,0,0
1.1308,0.5,0,2.6967,2.6967,0,0,0
1.1508,0.5,0,2.6888,2.6888,0,0,0
1.1708,0.5,0,2.6808,2.6808,0,0,0
1.1907,0.5,0,2.6728,2.6728,0,0,0
1.2105,0.5,0,2.6648,2.6648,0,0,0
1.2303,0.5,0,2.6568,2.6568,0,0,0
1.2501,0.5,0,2.6488,2.6488,0,0,0
1.2699,0.5,0,2.6409,2.6409,0,0,0
1.2897,0.5,0,2.6329,2.6329,0,0,0
1.3095,0.5,0,2.625,2.625,0,0,0
1.3294,0.5,0,2.6171,2.6171,0,0,0
1.3492,0.5,0,2.6092,2.6092,0,0,0
1.369,0.5,0,2.6013,2.6013,0,0,0
1.3888,0.5,0,2.5934,2.5934,0,0,0
1.4086,0.5,0,2.5856,2.5856,0,0,0
1.4284,0.5,0,2.5778,2.5778,0,0,0
1.4482,0.5,0,2.57,2.57,0,0,0
1.468,0.5,0,2.5623,2.5623,0,0,0
1.4878,0.5,0,2.5546,2.5546,0,0,0
1.5076,0.5,0,2.5469,2.5469,0,0,0
1.5274,0.5,0,2.5392,2.5392,0,0,0
1.5473,0.5,0,2.5316,2.5316,0,0,0
1.5671,0.5,0,2.524,2.524,0,0,0
1.587,0.5,0,2.5164,2.5164,0,0,0
1.607,0.5,0,2.5089,2.5089,0,0,0
1.627,0.5,0,2.5013,2.5013,0,0,0
1.6469,0.5,0,2.4939,2.4939,0,0,0
1.6668,0.5,0,2.4865,2.4865,0,0,0
1.6867,0.5,0,2.4792,2.4792,0,0,0
1.7065,0.5,0,2.472,2.472,0,0,0
1.7263,0.5,0,2.4647,2.4647,0,0,0
1.7461,0.5,0,2.4575,2.4575,0,0,0
1.7659,0.5,0,2.4502,2.4502,0,0,0
1.7857,0.5,0,2.443,2.443,0,0,0
1.8055,0.5,0,2.4358,2.4358,0,0,0
1.8253,0.5,0,2.4286,2.4286,0,0,0
1.8451,0.5,0,2.4214,2.4214,0,0,0
1.8649,0.5,0,2.4142,2.4142,0,0,0
1.8848,0.5,0,2.4071,2.4071,0,0,0
1.9046,0.5,0,2.4,2.4,0,0,0
1.9244,0.5,0,2.393,2.393,0,0,0
1.9442,0.5,0,2.386,2.386,0,0,0
1.964,0.5,0,2.379,2.379,0,0,0
1.9838,0.5,0,2.372,2.372,0,0,0
2.0036,0.5,0,2.3651,2.3651,0,0,0
2.0234,0.5,0,2.3582,2.3582,0,0,0
2.0433,0.5,0,2.3514,2.3514,0,0,0
2.0632,0.5,0,2.3445,2.3445,0,0,0
2.0832,0.5,0,2.3376,2.3376,0,0,0
2.1032,0.5,0,2.3308,2.3308,0,0,0
2.1231,0.5,0,2.324,2.324,0,0,0
2.143,0.5,0,2.3172,2.3172,0,0,0
2.1629,0.5,0,2.3105,2.3105,0,0,0
2.1827,0.5,0,2.3038,2.3038,0,0,0
2.2025,0.5,0,2.2971,2.2971,0,0,0
2.2223,0.5,0,2.2905,2.2905,0,0,0
2.2421,0.5,0,2.2839,2.2839,0,0,0
2.2619,0.5,0,2.2773,2.2773,0,0,0
2.2817,0.5,0,2.2708,2.2708,0,0,0
2.3015,0.5,0,2.2642,2.2642,0,0,0
2.3213,0.5,0,2.2577,2.2577,0,0,0
2.3411,0.5,0,2.2512,2.2512,0,0,0
2.3609,0.5,0,2.2447,2.2447,0,0,0
2.3807,0.5,0,2.2382,2.2382,0,0,0
2.4005,0.5,0,2.2317,2.2317,0,0,0
2.4204,0.5,0,2.2253,2.2253,0,0,0
2.4402,0.5,0,2.2188,2.2188,0,0,0
2.46,0.5,0,2.2124,2.2124,0,0,0
2.4798,0.5,0,2.206,2.206,0,0,0
2.4996,0.5,0,2.1996,2.1996,0,0,0
2.5195,0.5,0,2.1932,2.1932,0,0,0
2.5394,0.5,0,2.1868,2.1868,0,0,0
2.5594,0.5,0,2.1804,2.1804,0,0,0
2.5794,0.5,0,2.1741,2.1741,0,0,0
2.5993,0.5,0,2.1677,2.1677,0,0,0
2.6192,0.5,0,2.1614,2.1614,0,0,0
2.6391,0.5,0,2.1551,2.1551,0,0,0
2.6589,0.5,0,2.1489,2.1489,0,0,0
2.6787,0.5,0,2.1427,2.1427,0,0,0
2.6985,0.5,0,2.1364,2.1364,0,0,0
2.7183,0.5,0,2.1302,2.1302,0,0,0
2.7381,0.5,0,2.1241,2.1241,0,0,0
2.7579,0.5,0,2.1179,2.1179,0,0,0
2.7777,0.5,0,2.1118,2.1118,0,0,0
2.7975,0.5,0,2.1056,2.1056,0,0,0
2.8173,0.5,0,2.0995,2.0995,0,0,0
2.8371,0.5,0,2.0934,2.0934,0,0,0
2.8569,0.5,0,2.0873,2.0873,0,0,0
2.8767,0.5,0,2.0812,2.0812,0,0,0
2.8966,0.5,0,2.0751,2.0751,0,0,0
2.9164,0.5,0,2.069,2.069,0,0,0
2.9362,0.5,0,2.0629,2.0629,0,0,0
2.956,0.5,0,2.0567,2.0567,0,0,0
2.9758,0.5,0,2.0505,2.0505,0,0,0
2.9957,0.5,0,2.0443,2.0443,0,0,0
3.0156,0.5,0,2.0379,2.0379,0,0,0
3.0356,0.5,0,2.0314,2.0314,0,0,0
3.0565,0.5,0,2.0245,2.0245,0,0,0
3.0797,0.5,0,2.017,2.017,0,0,0
3.1059,0.5,0,2.0085,2.0085,0,0,0
3.1347,0.5,0,1.9993,1.9993,0,0,0
3.1644,0.5,0,1.99,1.99,0,0,0
3.1941,0.5,0,1.9808,1.9808,0,0,0
3.2239,0.5,0,1.9716,1.9716,0,0,0
3.2536,0.5,0,1.9625,1.9625,0,0,0
3.2833,0.5,0,1.9535,1.9535,0,0,0
3.313,0.5,0,1.9445,1.9445,0,0,0
3.3427,0.5,0,1.9356,1.9356,0,0,0
3.3724,0.5,0,1.9268,1.9268,0,0,0
3.4021,0.5,0,1.918,1.918,0,0,0
3.4318,0.5,0,1.9092,1.9092,0,0,0
3.4616,0.5,0,1.9005,1.9005,0,0,0
3.4913,0.5,0,1.8918,1.8918,0,0,0
3.521,0.5,0,1.8831,1.8831,0,0,0
3.5507,0.5,0,1.8745,1.8745,0,0,0
3.5804,0.5,0,1.8658,1.8658,0,0,0
3.6101,0.5,0,1.8572,1.8572,0,0,0
3.6398,0.5,0,1.8486,1.8486,0,0,0
3.6695,0.5,0,1.84,1.84,0,0,0
3.6992,0.5,0,1.8314,1.8314,0,0,0
3.729,0.5,0,1.8228,1.8228,0,0,0
3.7587,0.5,0,1.8141,1.8141,0,0,0
3.7884,0.5,0,1.8055,1.8055,0,0,0
3.8181,0.5,0,1.7969,1.7969,0,0,0
3.8478,0.5,0,1.7883,1.7883,0,0,0
3.8775,0.5,0,1.7797,1.7797,0,0,0
3.9072,0.5,0,1.7711,1.7711,0,0,0
3.9369,0.5,0,1.7625,1.7625,0,0,0
3.9667,0.5,0,1.754,1.754,0,0,0
3.9964,0.5,0,1.7455,1.7455,0,0,0
4.0261,0.5,0,1.7371,1.7371,0,0,0
4.0558,0.5,0,1.7286,1.7286,0,0,0
4.0855,0.5,0,1.7202,1.7202,0,0,0
4.1152,0.5,0,1.7119,1.7119,0,0,0
4.1449,0.5,0,1.7036,1.7036,0,0,0
4.1746,0.5,0,1.6953,1.6953,0,0,0
4.2043,0.5,0,1.687,1.687,0,0,0
4.2341,0.5,0,1.6787,1.6787,0,0,0
-6,0.86083,0,6.4928,6.9522,0.95841,0,0
-6,0.90586,0,6.489,6.7219,0.68219,0,0
7.0863,-2.0058e-16,0,1.0285,1.0285,0,0,0
7.0362,-2.0263e-16,0,1.0388,1.0388,0,0,0
7.1365,-1.9854e-16,0,1.0182,1.0182,0,0,0
7.1867,-1.9649e-16,0,1.0079,1.0079,0,0,0
7.2368,-1.9444e-16,0,0.99768,0.99768,0,0,0
7.287,-1.9239e-16,0,0.98756,0.98756,0,0,0
7.3371,-1.9034e-16,0,0.9774,0.9774,0,0,0
7.3873,-1.883e-16,0,0.9671,0.9671,0,0,0
7.4375,-1.8625e-16,0,0.95664,0.95664,0,0,0
7.4876,-1.842e-16,0,0.94607,0.94607,0,0,0
7.5378,-1.8215e-16,0,0.93542,0.93542,0,0,0
7.588,-1.8011e-16,0,0.92472,0.92472,0,0,0
7.6381,-1.7806e-16,0,0.91396,0.91396,0,0,0
7.6883,-1.7601e-16,0,0.90316,0.90316,0,0,0
7.7385,-1.7396e-16,0,0.89232,0.89232,0,0,0
7.7886,-1.7191e-16,0,0.88145,0.88145,0,0,0
7.8388,-1.6987e-16,0,0.87056,0.87056,0,0,0
7.889,-1.6782e-16,0,0.85965,0.85965,0,0,0
7.9391,-1.6577e-16,0,0.84872,0.84872,0,0,0
7.9893,-1.6372e-16,0,0.83777,0.83777,0,0,0
8.0395,-1.6168e-16,0,0.82682,0.82682,0,0,0
8.0896,-1.5963e-16,0,0.81585,0.81585,0,0,0
8.1398,-1.5758e-16,0,0.80488,0.80488,0,0,0
8.19,-1.5553e-16,0,0.7939,0.7939,0,0,0
8.2401,-1.5348e-16,0,0.78291,0.78291,0,0,0
8.2903,-1.5144e-16,0,0.77192,0.77192,0,0,0
8.3405,-1.4939e-16,0,0.76092,0.76092,0,0,0
8.3906,-1.4734e-16,0,0.74992,0.74992,0,0,0
8.4408,-1.4529e-16,0,0.73891,0.73891,0,0,0
8.4909,-1.4325e-16,0,0.7279,0.7279,0,0,0
8.5411,-1.412e-16,0,0.71689,0.71689,0,0,0
8.5913,-1.3915e-16,0,0.70587,0.70587,0,0,0
8.6414,-1.371e-16,0,0.69486,0.69486,0,0,0
8.6916,-1.3505e-16,0,0.68384,0.68384,0,0,0
8.7418,-1.3301e-16,0,0.67283,0.67283,0,0,0
8.7919,-1.3096e-16,0,0.66181,0.66181,0,0,0
8.8421,-1.2891e-16,0,0.6508,0.6508,0,0,0
8.8923,-1.2686e-16,0,0.63978,0.63978,0,0,0
8.9424,-1.2481e-16,0,0.62877,0.62877,0,0,0
8.9926,-1.2277e-16,0,0.61777,0.61777,0,0,0
9.0428,-1.2072e-16,0,0.60679,0.60679,0,0,0
9.0929,-1.1867e-16,0,0.59584,0.59584,0,0,0
9.1431,-1.1662e-16,0,0.58491,0.58491,0,0,0
9.1933,-1.1458e-16,0,0.574,0.574,0,0,0
9.2434,-1.1253e-16,0,0.5631,0.5631,0,0,0
9.2936,-1.1048e-16,0,0.55223,0.55223,0,0,0
9.3438,-1.0843e-16,0,0.54138,0.54138,0,0,0
9.3939,-1.0638e-16,0,0.53054,0.53054,0,0,0
9.4441,-1.0434e-16,0,0.51973,0.51973,0,0,0
9.4943,-1.0229e-16,0,0.50893,0.50893,0,0,0
9.5444,-1.0024e-16,0,0.49814,0.49814,0,0,0
9.5946,-9.8193e-17,0,0.48737,0.48737,0,0,0
9.6447,-9.6145e-17,0,0.47661,0.47661,0,0,0
9.6949,-9.4097e-17,0,0.46586,0.46586,0,0,0
9.7451,-9.205e-17,0,0.45512,0.45512,0,0,0
9.7952,-9.0002e-17,0,0.44439,0.44439,0,0,0
9.8454,-8.7954e-17,0,0.43367,0.43367,0,0,0
9.8956,-8.5906e-17,0,0.42297,0.42297,0,0,0
9.9457,-8.3858e-17,0,0.41228,0.41228,0,0,0
9.9959,-8.181e-17,0,0.4016,0.4016,0,0,0
10.046,-7.9763e-17,0,0.39094,0.39094,0,0,0
10.096,-7.7715e-17,0,0.38028,0.38028,0,0,0
10.146,-7.5667e-17,0,0.36964,0.36964,0,0,0
10.197,-7.3619e-17,0,0.359,0.359,0,0,0
10.247,-7.1571e-17,0,0.34837,0.34837,0,0,0
10.297,-6.9524e-17,0,0.33775,0.33775,0,0,0
10.347,-6.7476e-17,0,0.32712,0.32712,0,0,0
10.397,-6.5428e-17,0,0.31648,0.31648,0,0,0
10.447,-6.338e-17,0,0.30582,0.30582,0,0,0
10.498,-6.1332e-17,0,0.29512,0.29512,0,0,0
10.548,-5.9284e-17,0,0.28436,0.28436,0,0,0
10.598,-5.7237e-17,0,0.27349,0.27349,0,0,0
10.648,-5.5189e-17,0,0.2625,0.2625,0,0,0
10.698,-5.3141e-17,0,0.25143,0.25143,0,0,0
10.748,-5.1093e-17,0,0.24039,0.24039,0,0,0
10.799,-4.9045e-17,0,0.22961,0.22961,0,0,0
10.849,-4.6998e-17,0,0.21923,0.21923,0,0,0
10.899,-4.495e-17,0,0.20918,0.20918,0,0,0
10.949,-4.2902e-17,0,0.19932,0.19932,0,0,0
10.999,-4.0854e-17,0,0.1895,0.1895,0,0,0
11.049,-3.8806e-17,0,0.17956,0.17956,0,0,0
11.1,-3.6758e-17,0,0.16931,0.16931,0,0,0
11.15,-3.4711e-17,0,0.15889,0.15889,0,0,0
11.2,-3.2663e-17,0,0.14862,0.14862,0,0,0
11.25,-3.0615e-17,0,0.13866,0.13866,0,0,0
11.3,-2.8567e-17,0,0.12892,0.12892,0,0,0
11.35,-2.6519e-17,0,0.11927,0.11927,0,0,0
11.401,-2.4472e-17,0,0.10968,0.10968,0,0,0
11.451,-2.2424e-17,0,0.10014,0.10014,0,0,0
11.501,-2.0376e-17,0,0.090652,0.090652,0,0,0
11.551,-1.8328e-17,0,0.081214,0.081214,0,0,0
11.601,-1.628e-17,0,0.071821,0.071821,0,0,0
11.651,-1.4232e-17,0,0.062467,0.062467,0,0,0
11.702,-1.2185e-17,0,0.053148,0.053148,0,0,0
11.752,-1.0137e-17,0,0.043864,0.043864,0,0,0
11.802,-8.089e-18,0,0.034619,0.034619,0,0,0
11.852,-6.0411e-18,0,0.02545,0.02545,0,0,0
11.902,-3.9935e-18,0,0.016444,0.016444,0,0,0
11.952,-1.9501e-18,0,0.0077777,0.0077777,0,0,0
12,0.073961,0,0,2.425,2.2028,0.0055664,0
12,0.054775,0,0,1.4479,1.7019,0.003914,0
12,0.038092,0,0,0.75246,1.2269,0.0024723,0
12,0.023584,0,0,0.30693,0.78369,0.0013834,-5.421e-20
12,0.01097,0,0,0.070716,0.37646,0.00055359,-2.7105e-20
12,0,0,0,-0.00013015,0,0,0
-6,0.92749,0,6.4893,6.6333,0.53799,0,0
-6,0.9463,0,6.4897,6.5724,0.40651,0,0
-6,0.96266,0,6.4899,6.5314,0.28758,0,0
-6,0.97688,0,6.4899,6.5064,0.18069,0,0
-6,0.98925,0,6.4898,6.4936,0.085105,0,0
-6,1,0,6.4897,6.4897,0,0,0
-5.9578,1,0,6.4893,6.4893,0,0,0
-5.9123,1,0,6.4887,6.4887,0,0,0
-5.8641,1,0,6.4881,6.4881,0,0,0
-5.814,1,0,6.4874,6.4874,0,0,0
-5.7638,1,0,6.4866,6.4866,0,0,0
-5.7135,1,0,6.4858,6.4858,0,0,0
-5.6633,1,0,6.485,6.485,0,0,0
-5.6131,1,0,6.4841,6.4841,0,0,0
-5.5629,1,0,6.4833,6.4833,0,0,0
-5.5126,1,0,6.4824,6.4824,0,0,0
-5.4624,1,0,6.4815,6.4815,0,0,0
-5.4122,1,0,6.4806,6.4806,0,0,0
-5.362,1,0,6.4797,6.4797,0,0,0
-5.3117,1,0,6.4788,6.4788,0,0,0
-5.2615,1,0,6.4779,6.4779,0,0,0
-5.2113,1,0,6.477,6.477,0,0,0
-5.1611,1,0,6.4761,6.4761,0,0,0
-5.1108,1,0,6.4752,6.4752,0,0,0
-5.0606,1,0,6.4744,6.4744,0,0,0
-5.0104,1,0,6.4735,6.4735,0,0,0
-4.9602,1,0,6.4726,6.4726,0,0,0
-4.9099,1,0,6.4717,6.4717,0,0,0
-4.8597,1,0,6.4708,6.4708,0,0,0
-4.8095,1,0,6.4699,6.4699,0,0,0
-4.7593,1,0,6.469,6.469,0,0,0
-4.709,1,0,6.4681,6.4681,0,0,0
-4.6588,1,0,6.4672,6.4672,0,0,0
-4.6086,1,0,6.4663,6.4663,0,0,0
-4.5584,1,0,6.4655,6.4655,0,0,0
-4.5081,1,0,6.4646,6.4646,0,0,0
-4.4579,1,0,6.4637,6.4637,0,0,0
-4.4077,1,0,6.4627,6.4627,0,0,0
-4.3575,1,0,6.4618,6.4618,0,0,0
-4.3073,1,0,6.4609,6.4609,0,0,0
-4.257,1,0,6.46,6.46,0,0,0
-4.2068,1,0,6.4591,6.4591,0,0,0
-4.1566,1,0,6.4581,6.4581,0,0,0
-4.1064,1,0,6.4572,6.4572,0,0,0
-4.0561,1,0,6.4563,6.4563,0,0,0
-4.0059,1,0,6.4553,6.4553,0,0,0
-3.9557,1,0,6.4544,6.4544,0,0,0
-3.9055,1,0,6.4535,6.4535,0,0,0
-3.8552,1,0,6.4526,6.4526,0,0,0
-3.805,1,0,6.4517,6.4517,0,0,0
-3.7548,1,0,6.4508,6.4508,0,0,0
-3.7046,1,0,6.45,6.45,0,0,0
-3.6543,1,0,6.4491,6.4491,0,0,0
-3.6041,1,0,6.4483,6.4483,0,0,0
-4.2001,-6.6131e-16,0,6.4561,6.4561,0,0,0
-4.2501,-6.6336e-16,0,6.4572,6.4572,0,0,0
-4.3002,-6.654e-16,0,6.4583,6.4583,0,0,0
-4.3503,-6.6744e-16,0,6.4594,6.4594,0,0,0
-4.4004,-6.6949e-16,0,6.4606,6.4606,0,0,0
-4.4504,-6.7153e-16,0,6.4617,6.4617,0,0,0
-4.5005,-6.7358e-16,0,6.4629,6.4629,0,0,0
-4.5506,-6.7562e-16,0,6.464,6.464,0,0,0
-4.6006,-6.7766e-16,0,6.465,6.465,0,0,0
-4.6507,-6.7971e-16,0,6.466,6.466,0,0,0
-4.7008,-6.8175e-16,0,6.467,6.467,0,0,0
-4.7508,-6.838e-16,0,6.4679,6.4679,0,0,0
-4.8009,-6.8584e-16,0,6.4689,6.4689,0,0,0
-4.851,-6.8788e-16,0,6.4698,6.4698,0,0,0
-4.901,-6.8993e-16,0,6.4707,6.4707,0,0,0
-4.9511,-6.9197e-16,0,6.4716,6.4716,0,0,0
-5.0012,-6.9401e-16,0,6.4725,6.4725,0,0,0
-5.0512,-6.9606e-16,0,6.4734,6.4734,0,0,0
-5.1013,-6.981e-16,0,6.4743,6.4743,0,0,0
-5.1514,-7.0015e-16,0,6.4752,6.4752,0,0,0
-5.2015,-7.0219e-16,0,6.4761,6.4761,0,0,0
-5.2515,-7.0423e-16,0,6.477,6.477,0,0,0
-5.3016,-7.0628e-16,0,6.4779,6.4779,0,0,0
-5.3517,-7.0832e-16,0,6.4788,6.4788,0,0,0
-5.4017,-7.1037e-16,0,6.4797,6.4797,0,0,0
-5.4518,-7.1241e-16,0,6.4805,6.4805,0,0,0
-5.5019,-7.1445e-16,0,6.4814,6.4814,0,0,0
-5.5519,-7.165e-16,0,6.4822,6.4822,0,0,0
-5.602,-7.1854e-16,0,6.4831,6.4831,0,0,0
-5.6521,-7.2059e-16,0,6.4839,6.4839,0,0,0
-5.7021,-7.2263e-16,0,6.4848,6.4848,0,0,0
-5.7522,-7.2467e-16,0,6.4856,6.4856,0,0,0
-5.8023,-7.2672e-16,0,6.4864,6.4864,0,0,0
-5.8524,-7.2876e-16,0,6.4872,6.4872,0,0,0
-5.9024,-7.308e-16,0,6.4881,6.4881,0,0,0
-5.9524,-7.3284e-16,0,6.489,6.489,0,0,0
-6,0.073961,0,6.4898,6.6401,0.54792,0,0
-6,0.054775,0,6.4899,6.576,0.4142,0,0
-6,0.038092,0,6.4898,6.5331,0.29313,0,0
-6,0.023584,0,6.4898,6.507,0.18423,0,0
-6,0.01097,0,6.4897,6.4936,0.086793,0,0
-6,-1e-15,0,6.4897,6.4897,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.9897,3.9897,0,0,0
0.039967,-4.8823e-16,0,3.9282,3.9282,0,0,0
0.059951,-4.8741e-16,0,3.8682,3.8682,0,0,0
0.079966,-4.8659e-16,0,3.8097,3.8097,0,0,0
0.10003,-4.8578e-16,0,3.7528,3.7528,0,0,0
0.12016,-4.8495e-16,0,3.6975,3.6975,0,0,0
0.14037,-4.8413e-16,0,3.6441,3.6441,0,0,0
0.16054,-4.8331e-16,0,3.5929,3.5929,0,0,0
0.18066,-4.8248e-16,0,3.5441,3.5441,0,0,0
0.20071,-4.8167e-16,0,3.4976,3.4976,0,0,0
0.22071,-4.8085e-16,0,3.4535,3.4535,0,0,0
0.2407,-4.8003e-16,0,3.4115,3.4115,0,0,0
0.26068,-4.7922e-16,0,3.3715,3.3715,0,0,0
0.28067,-4.784e-16,0,3.3335,3.3335,0,0,0
0.30065,-4.7759e-16,0,3.2974,3.2974,0,0,0
0.32063,-4.7677e-16,0,3.2632,3.2632,0,0,0
0.34061,-4.7595e-16,0,3.2309,3.2309,0,0,0
0.3606,-4.7514e-16,0,3.2003,3.2003,0,0,0
0.38058,-4.7432e-16,0,3.1714,3.1714,0,0,0
0.40056,-4.7351e-16,0,3.1441,3.1441,0,0,0
0.42055,-4.7269e-16,0,3.1183,3.1183,0,0,0
0.44053,-4.7188e-16,0,3.0939,3.0939,0,0,0
0.46051,-4.7106e-16,0,3.0709,3.0709,0,0,0
0.4805,-4.7024e-16,0,3.0492,3.0492,0,0,0
0.50048,-4.6943e-16,0,3.0286,3.0286,0,0,0
0.52046,-4.6861e-16,0,3.0091,3.0091,0,0,0
0.54045,-4.678e-16,0,2.9906,2.9906,0,0,0
0.56047,-4.6698e-16,0,2.973,2.973,0,0,0
0.58054,-4.6616e-16,0,2.9563,2.9563,0,0,0
0.60068,-4.6534e-16,0,2.9403,2.9403,0,0,0
0.6209,-4.6451e-16,0,2.9251,2.9251,0,0,0
0.64106,-4.6369e-16,0,2.9105,2.9105,0,0,0
0.66118,-4.6287e-16,0,2.8967,2.8967,0,0,0
0.68122,-4.6205e-16,0,2.8835,2.8835,0,0,0
0.70121,-4.6123e-16,0,2.8709,2.8709,0,0,0
0.7212,-4.6042e-16,0,2.8588,2.8588,0,0,0
0.74118,-4.596e-16,0,2.8471,2.8471,0,0,0
0.76116,-4.5879e-16,0,2.8359,2.8359,0,0,0
0.78115,-4.5797e-16,0,2.825,2.825,0,0,0
0.80113,-4.5716e-16,0,2.8144,2.8144,0,0,0
0.82111,-4.5634e-16,0,2.8041,2.8041,0,0,0
0.8411,-4.5552e-16,0,2.794,2.794,0,0,0
0.86108,-4.5471e-16,0,2.7843,2.7843,0,0,0
0.88106,-4.5389e-16,0,2.7747,2.7747,0,0,0
0.90104,-4.5308e-16,0,2.7654,2.7654,0,0,0
0.92103,-4.5226e-16,0,2.7564,2.7564,0,0,0
0.94101,-4.5145e-16,0,2.7475,2.7475,0,0,0
0.96099,-4.5063e-16,0,2.7388,2.7388,0,0,0
0.98098,-4.4981e-16,0,2.7303,2.7303,0,0,0
1.001,-4.49e-16,0,2.7219,2.7219,0,0,0
1.0209,-4.4818e-16,0,2.7136,2.7136,0,0,0
1.041,-4.4736e-16,0,2.7055,2.7055,0,0,0
1.061,-4.4655e-16,0,2.6974,2.6974,0,0,0
1.0812,-4.4572e-16,0,2.6894,2.6894,0,0,0
1.1014,-4.449e-16,0,2.6815,2.6815,0,0,0
1.1216,-4.4407e-16,0,2.6736,2.6736,0,0,0
1.1417,-4.4325e-16,0,2.6659,2.6659,0,0,0
1.1617,-4.4244e-16,0,2.6582,2.6582,0,0,0
1.1817,-4.4162e-16,0,2.6506,2.6506,0,0,0
1.2017,-4.408e-16,0,2.6431,2.6431,0,0,0
1.2217,-4.3999e-16,0,2.6356,2.6356,0,0,0
1.2417,-4.3917e-16,0,2.6282,2.6282,0,0,0
1.2616,-4.3836e-16,0,2.6208,2.6208,0,0,0
1.2816,-4.3754e-16,0,2.6134,2.6134,0,0,0
1.3016,-4.3673e-16,0,2.6061,2.6061,0,0,0
1.3216,-4.3591e-16,0,2.5988,2.5988,0,0,0
1.3416,-4.3509e-16,0,2.5915,2.5915,0,0,0
1.3616,-4.3428e-16,0,2.5843,2.5843,0,0,0
1.3815,-4.3346e-16,0,2.577,2.577,0,0,0
