"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0,0.80769,0,6.2061,6.2061,0,0,0
0,0.78846,0,6.2057,6.2057,0,0,0
0,0.76917,0,6.2053,6.2053,0,0,0
0,0.74982,0,6.205,6.205,0,0,0
0,0.73043,0,6.205,6.205,0,0,0
0,0.71105,0,6.2061,6.2061,0,0,0
0,0.69169,0,6.2098,6.2098,0,0,0
0,0.67241,0,6.2182,6.2182,0,0,0
0,0.65318,0,6.2345,6.2345,0,0,0
0,0.63399,0,6.262,6.262,0,0,0
0,0.61483,0,6.3019,6.3019,0,0,0
0,0.59568,0,6.3501,6.3501,0,0,0
0,0.57653,0,6.3887,6.3887,0,0,0
0,0.55738,0,6.3721,6.3721,0,0,0
0,0.53823,0,6.174,6.174,0,0,0
0,0.51908,0,5.4849,5.4849,0,0,0
0,0.5,0,2.3855,2.3855,0,0,0
0.019808,0.5,0,-0.29554,-0.29554,0,0,0
0.039616,0.5,0,0.29865,0.29865,0,0,0
0.059424,0.5,0,0.93547,0.93547,0,0,0
0.079232,0.5,0,1.2785,1.2785,0,0,0
0.09904,0.5,0,1.4584,1.4584,0,0,0
0.11885,0.5,0,1.5706,1.5706,0,0,0
0.13869,0.5,0,1.6573,1.6573,0,0,0
0.15858,0.5,0,1.7329,1.7329,0,0,0
0.17855,0.5,0,1.8017,1.8017,0,0,0
0.19854,0.5,0,1.8654,1.8654,0,0,0
0.21849,0.5,0,1.9256,1.9256,0,0,0
0.23839,0.5,0,1.9838,1.9838,0,0,0
0.25822,0.5,0,2.0406,2.0406,0,0,0
0.27804,0.5,0,2.0965,2.0965,0,0,0
0.29784,0.5,0,2.1516,2.1516,0,0,0
0.31765,0.5,0,2.206,2.206,0,0,0
0.33746,0.5,0,2.2593,2.2593,0,0,0
0.35727,0.5,0,2.3116,2.3116,0,0,0
0.37708,0.5,0,2.3626,2.3626,0,0,0
0.39688,0.5,0,2.4119,2.4119,0,0,0
0.41669,0.5,0,2.4596,2.4596,0,0,0
0.4365,0.5,0,2.5053,2.5053,0,0,0
0.45631,0.5,0,2.549,2.549,0,0,0
0.47612,0.5,0,2.5906,2.5906,0,0,0
0.49592,0.5,0,2.6298,2.6298,0,0,0
0.51573,0.5,0,2.6667,2.6667,0,0,0
0.53554,0.5,0,2.7012,2.7012,0,0,0
0.55535,0.5,0,2.7333,2.7333,0,0,0
0.57516,0.5,0,2.763,2.763,0,0,0
0.59497,0.5,0,2.7903,2.7903,0,0,0
0.61481,0.5,0,2.8152,2.8152,0,0,0
0.63471,0.5,0,2.8378,2.8378,0,0,0
-1.8156,-5.6397e-16,0,6.8593,6.8593,0,0,0
-1.8455,-5.652e-16,0,6.863,6.863,0,0,0
-1.8754,-5.6642e-16,0,6.8666,6.8666,0,0,0
-1.9053,-5.6764e-16,0,6.8702,6.8702,0,0,0
-1.9353,-5.6886e-16,0,6.8737,6.8737,0,0,0
-1.9652,-5.7008e-16,0,6.8772,6.8772,0,0,0
-1.9951,-5.713e-16,0,6.8805,6.8805,0,0,0
-2.0255,-5.7254e-16,0,6.8836,6.8836,0,0,0
-2.06,-5.7395e-16,0,6.8869,6.8869,0,0,0
-2.101,-5.7563e-16,0,6.8904,6.8904,0,0,0
-2.148,-5.7754e-16,0,6.8941,6.8941,0,0,0
-2.1973,-5.7956e-16,0,6.8975,6.8975,0,0,0
-2.2474,-5.816e-16,0,6.9008,6.9008,0,0,0
-2.2974,-5.8364e-16,0,6.9038,6.9038,0,0,0
-2.3475,-5.8569e-16,0,6.9067,6.9067,0,0,0
-2.3976,-5.8773e-16,0,6.9095,6.9095,0,0,0
-2.4477,-5.8978e-16,0,6.9121,6.9121,0,0,0
-2.4977,-5.9182e-16,0,6.9146,6.9146,0,0,0
-2.5478,-5.9386e-16,0,6.9171,6.9171,0,0,0
-2.5979,-5.9591e-16,0,6.9194,6.9194,0,0,0
-2.6479,-5.9795e-16,0,6.9217,6.9217,0,0,0
-2.698,-6e-16,0,6.9238,6.9238,0,0,0
-2.7481,-6.0204e-16,0,6.9259,6.9259,0,0,0
-2.7981,-6.0408e-16,0,6.928,6.928,0,0,0
-2.8482,-6.0613e-16,0,6.9299,6.9299,0,0,0
-2.8983,-6.0817e-16,0,6.9319,6.9319,0,0,0
-2.9483,-6.1021e-16,0,6.9337,6.9337,0,0,0
-2.9984,-6.1226e-16,0,6.9355,6.9355,0,0,0
-3.0485,-6.143e-16,0,6.9373,6.9373,0,0,0
-3.0986,-6.1635e-16,0,6.939,6.939,0,0,0
-3.1486,-6.1839e-16,0,6.9406,6.9406,0,0,0
-3.1987,-6.2043e-16,0,6.9423,6.9423,0,0,0
-3.2488,-6.2248e-16,0,6.9439,6.9439,0,0,0
-3.2988,-6.2452e-16,0,6.9454,6.9454,0,0,0
-3.3489,-6.2657e-16,0,6.947,6.947,0,0,0
-3.399,-6.2861e-16,0,6.9485,6.9485,0,0,0
-3.449,-6.3065e-16,0,6.95,6.95,0,0,0
-3.4991,-6.327e-16,0,6.9514,6.9514,0,0,0
-3.5492,-6.3474e-16,0,6.9529,6.9529,0,0,0
-3.5992,-6.3679e-16,0,6.9543,6.9543,0,0,0
-3.6493,-6.3883e-16,0,6.9557,6.9557,0,0,0
-3.6994,-6.4087e-16,0,6.957,6.957,0,0,0
-3.7495,-6.4292e-16,0,6.9584,6.9584,0,0,0
-3.7995,-6.4496e-16,0,6.9597,6.9597,0,0,0
-3.8496,-6.4701e-16,0,6.961,6.961,0,0,0
-3.8997,-6.4905e-16,0,6.9623,6.9623,0,0,0
-3.9497,-6.5109e-16,0,6.9636,6.9636,0,0,0
-3.9998,-6.5314e-16,0,6.9649,6.9649,0,0,0
-4.0499,-6.5518e-16,0,6.9662,6.9662,0,0,0
-4.0999,-6.5722e-16,0,6.9674,6.9674,0,0,0
-4.15,-6.5927e-16,0,6.9687,6.9687,0,0,0
-4.2001,-6.6131e-16,0,6.9699,6.9699,0,0,0
-4.2501,-6.6336e-16,0,6.9711,6.9711,0,0,0
-4.3002,-6.654e-16,0,6.9724,6.9724,0,0,0
-4.3503,-6.6744e-16,0,6.9736,6.9736,0,0,0
-4.4004,-6.6949e-16,0,6.9748,6.9748,0,0,0
-4.4504,-6.7153e-16,0,6.976,6.976,0,0,0
-4.5005,-6.7358e-16,0,6.9772,6.9772,0,0,0
-4.5506,-6.7562e-16,0,6.9784,6.9784,0,0,0
-4.6006,-6.7766e-16,0,6.9795,6.9795,0,0,0
-4.6507,-6.7971e-16,0,6.9807,6.9807,0,0,0
-4.7008,-6.8175e-16,0,6.9819,6.9819,0,0,0
-4.7508,-6.838e-16,0,6.983,6.983,0,0,0
-4.8009,-6.8584e-16,0,6.9842,6.9842,0,0,0
-4.851,-6.8788e-16,0,6.9853,6.9853,0,0,0
-4.901,-6.8993e-16,0,6.9865,6.9865,0,0,0
-4.9511,-6.9197e-16,0,6.9876,6.9876,0,0,0
-5.0012,-6.9401e-16,0,6.9887,6.9887,0,0,0
-5.0512,-6.9606e-16,0,6.9898,6.9898,0,0,0
-5.1013,-6.981e-16,0,6.9909,6.9909,0,0,0
-5.1514,-7.0015e-16,0,6.9921,6.9921,0,0,0
-5.2015,-7.0219e-16,0,6.9932,6.9932,0,0,0
-5.2515,-7.0423e-16,0,6.9943,6.9943,0,0,0
-5.3016,-7.0628e-16,0,6.9954,6.9954,0,0,0
-5.3517,-7.0832e-16,0,6.9964,6.9964,0,0,0
-5.4017,-7.1037e-16,0,6.9975,6.9975,0,0,0
-5.4518,-7.1241e-16,0,6.9986,6.9986,0,0,0
-5.5019,-7.1445e-16,0,6.9997,6.9997,0,0,0
-5.5519,-7.165e-16,0,7.0007,7.0007,0,0,0
-5.602,-7.1854e-16,0,7.0018,7.0018,0,0,0
-5.6521,-7.2059e-16,0,7.0028,7.0028,0,0,0
-5.7021,-7.2263e-16,0,7.0038,7.0038,0,0,0
-5.7522,-7.2467e-16,0,7.0047,7.0047,0,0,0
-5.8023,-7.2672e-16,0,7.0057,7.0057,0,0,0
-5.8524,-7.2876e-16,0,7.0068,7.0068,0,0,0
-5.9024,-7.308e-16,0,7.008,7.008,0,0,0
-5.9524,-7.3284e-16,0,7.0092,7.0092,0,0,0
-6,0.073961,0,7.0106,7.1615,0.54792,0,0
-6,0.054775,0,7.0104,7.0967,0.4142,0,0
-6,0.038092,0,7.0103,7.0536,0.29313,0,0
-6,0.023584,0,7.0102,7.0274,0.18423,0,0
-6,0.01097,0,7.0101,7.0141,0.086793,0,0
-6,-1e-15,0,7.0101,7.0101,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.4954,4.4954,0,0,0
0.039967,-4.8823e-16,0,4.4063,4.4063,0,0,0
0.059951,-4.8741e-16,0,4.3178,4.3178,0,0,0
0.079966,-4.8659e-16,0,4.2302,4.2302,0,0,0
0.10003,-4.8578e-16,0,4.1439,4.1439,0,0,0
0.12016,-4.8495e-16,0,4.0591,4.0591,0,0,0
0.14037,-4.8413e-16,0,3.9764,3.9764,0,0,0
0.16054,-4.8331e-16,0,3.8964,3.8964,0,0,0
0.18066,-4.8248e-16,0,3.8196,3.8196,0,0,0
0.20071,-4.8167e-16,0,3.7462,3.7462,0,0,0
0.22071,-4.8085e-16,0,3.6764,3.6764,0,0,0
0.2407,-4.8003e-16,0,3.6101,3.6101,0,0,0
0.26068,-4.7922e-16,0,3.5473,3.5473,0,0,0
0.28067,-4.784e-16,0,3.4881,3.4881,0,0,0
0.30065,-4.7759e-16,0,3.4326,3.4326,0,0,0
0.32063,-4.7677e-16,0,3.3807,3.3807,0,0,0
0.34061,-4.7595e-16,0,3.3324,3.3324,0,0,0
0.3606,-4.7514e-16,0,3.2875,3.2875,0,0,0
0.38058,-4.7432e-16,0,3.246,3.246,0,0,0
0.40056,-4.7351e-16,0,3.2077,3.2077,0,0,0
0.42055,-4.7269e-16,0,3.1724,3.1724,0,0,0
0.44053,-4.7188e-16,0,3.1401,3.1401,0,0,0
0.46051,-4.7106e-16,0,3.1105,3.1105,0,0,0
0.4805,-4.7024e-16,0,3.0835,3.0835,0,0,0
0.50048,-4.6943e-16,0,3.0588,3.0588,0,0,0
0.52046,-4.6861e-16,0,3.0364,3.0364,0,0,0
0.54045,-4.678e-16,0,3.0161,3.0161,0,0,0
0.56047,-4.6698e-16,0,2.9976,2.9976,0,0,0
0.58054,-4.6616e-16,0,2.9809,2.9809,0,0,0
0.60068,-4.6534e-16,0,2.9657,2.9657,0,0,0
0.6209,-4.6451e-16,0,2.9519,2.9519,0,0,0
0.64106,-4.6369e-16,0,2.9394,2.9394,0,0,0
0.66118,-4.6287e-16,0,2.9283,2.9283,0,0,0
0.68122,-4.6205e-16,0,2.9182,2.9182,0,0,0
0.70121,-4.6123e-16,0,2.9091,2.9091,0,0,0
0.7212,-4.6042e-16,0,2.9008,2.9008,0,0,0
0.74118,-4.596e-16,0,2.8934,2.8934,0,0,0
0.76116,-4.5879e-16,0,2.8865,2.8865,0,0,0
0.78115,-4.5797e-16,0,2.8803,2.8803,0,0,0
0.80113,-4.5716e-16,0,2.8745,2.8745,0,0,0
0.82111,-4.5634e-16,0,2.8692,2.8692,0,0,0
0.8411,-4.5552e-16,0,2.8642,2.8642,0,0,0
0.86108,-4.5471e-16,0,2.8596,2.8596,0,0,0
0.88106,-4.5389e-16,0,2.8553,2.8553,0,0,0
0.90104,-4.5308e-16,0,2.8511,2.8511,0,0,0
0.92103,-4.5226e-16,0,2.8472,2.8472,0,0,0
0.94101,-4.5145e-16,0,2.8434,2.8434,0,0,0
0.96099,-4.5063e-16,0,2.8397,2.8397,0,0,0
0.98098,-4.4981e-16,0,2.8361,2.8361,0,0,0
1.001,-4.49e-16,0,2.8325,2.8325,0,0,0
1.0209,-4.4818e-16,0,2.829,2.829,0,0,0
1.041,-4.4736e-16,0,2.8255,2.8255,0,0,0
1.061,-4.4655e-16,0,2.822,2.822,0,0,0
1.0812,-4.4572e-16,0,2.8184,2.8184,0,0,0
1.1014,-4.449e-16,0,2.8148,2.8148,0,0,0
1.1216,-4.4407e-16,0,2.8111,2.8111,0,0,0
1.1417,-4.4325e-16,0,2.8074,2.8074,0,0,0
1.1617,-4.4244e-16,0,2.8037,2.8037,0,0,0
1.1817,-4.4162e-16,0,2.7999,2.7999,0,0,0
1.2017,-4.408e-16,0,2.796,2.796,0,0,0
1.2217,-4.3999e-16,0,2.792,2.792,0,0,0
1.2417,-4.3917e-16,0,2.788,2.788,0,0,0
1.2616,-4.3836e-16,0,2.7838,2.7838,0,0,0
1.2816,-4.3754e-16,0,2.7796,2.7796,0,0,0
1.3016,-4.3673e-16,0,2.7752,2.7752,0,0,0
1.3216,-4.3591e-16,0,2.7708,2.7708,0,0,0
1.3416,-4.3509e-16,0,2.7663,2.7663,0,0,0
1.3616,-4.3428e-16,0,2.7616,2.7616,0,0,0
1.3815,-4.3346e-16,0,2.7569,2.7569,0,0,0
1.4015,-4.3265e-16,0,2.7521,2.7521,0,0,0
1.4215,-4.3183e-16,0,2.7472,2.7472,0,0,0
1.4415,-4.3101e-16,0,2.7422,2.7422,0,0,0
1.4615,-4.302e-16,0,2.7371,2.7371,0,0,0
1.4815,-4.2938e-16,0,2.732,2.732,0,0,0
1.5014,-4.2857e-16,0,2.7267,2.7267,0,0,0
1.5215,-4.2775e-16,0,2.7214,2.7214,0,0,0
1.5416,-4.2693e-16,0,2.7159,2.7159,0,0,0
1.5617,-4.2611e-16,0,2.7104,2.7104,0,0,0
1.5819,-4.2528e-16,0,2.7048,2.7048,0,0,0
1.6021,-4.2446e-16,0,2.6992,2.6992,0,0,0
1.6222,-4.2364e-16,0,2.6935,2.6935,0,0,0
1.6422,-4.2282e-16,0,2.6877,2.6877,0,0,0
1.6622,-4.22e-16,0,2.6819,2.6819,0,0,0
1.6822,-4.2119e-16,0,2.6761,2.6761,0,0,0
1.7022,-4.2037e-16,0,2.6702,2.6702,0,0,0
1.7222,-4.1956e-16,0,2.6643,2.6643,0,0,0
1.7421,-4.1874e-16,0,2.6583,2.6583,0,0,0
1.7621,-4.1793e-16,0,2.6522,2.6522,0,0,0
1.7821,-4.1711e-16,0,2.6461,2.6461,0,0,0
1.8021,-4.1629e-16,0,2.64,2.64,0,0,0
1.8221,-4.1548e-16,0,2.6339,2.6339,0,0,0
1.8421,-4.1466e-16,0,2.6277,2.6277,0,0,0
1.862,-4.1385e-16,0,2.6214,2.6214,0,0,0
1.882,-4.1303e-16,0,2.6152,2.6152,0,0,0
1.902,-4.1222e-16,0,2.6089,2.6089,0,0,0
1.922,-4.114e-16,0,2.6025,2.6025,0,0,0
1.942,-4.1058e-16,0,2.5962,2.5962,0,0,0
1.962,-4.0977e-16,0,2.5898,2.5898,0,0,0
1.9819,-4.0895e-16,0,2.5834,2.5834,0,0,0
2.002,-4.0814e-16,0,2.577,2.577,0,0,0
2.0221,-4.0731e-16,0,2.5705,2.5705,0,0,0
2.0422,-4.0649e-16,0,2.564,2.564,0,0,0
2.0625,-4.0567e-16,0,2.5575,2.5575,0,0,0
2.0826,-4.0484e-16,0,2.551,2.551,0,0,0
2.1027,-4.0402e-16,0,2.5444,2.5444,0,0,0
2.1227,-4.0321e-16,0,2.538,2.538,0,0,0
2.1427,-4.0239e-16,0,2.5315,2.5315,0,0,0
2.1627,-4.0157e-16,0,2.525,2.525,0,0,0
2.1827,-4.0076e-16,0,2.5185,2.5185,0,0,0
2.2027,-3.9994e-16,0,2.512,2.512,0,0,0
2.2226,-3.9913e-16,0,2.5055,2.5055,0,0,0
2.2426,-3.9831e-16,0,2.499,2.499,0,0,0
2.2626,-3.975e-16,0,2.4925,2.4925,0,0,0
2.2826,-3.9668e-16,0,2.486,2.486,0,0,0
2.3026,-3.9586e-16,0,2.4794,2.4794,0,0,0
2.3226,-3.9505e-16,0,2.4729,2.4729,0,0,0
2.3425,-3.9423e-16,0,2.4664,2.4664,0,0,0
2.3625,-3.9342e-16,0,2.4599,2.4599,0,0,0
2.3825,-3.926e-16,0,2.4534,2.4534,0,0,0
2.4025,-3.9179e-16,0,2.4468,2.4468,0,0,0
2.4225,-3.9097e-16,0,2.4403,2.4403,0,0,0
2.4425,-3.9015e-16,0,2.4338,2.4338,0,0,0
2.4624,-3.8934e-16,0,2.4273,2.4273,0,0,0
2.4825,-3.8852e-16,0,2.4207,2.4207,0,0,0
2.5026,-3.877e-16,0,2.4142,2.4142,0,0,0
2.5228,-3.8688e-16,0,2.4076,2.4076,0,0,0
2.543,-3.8605e-16,0,2.401,2.401,0,0,0
2.5631,-3.8523e-16,0,2.3945,2.3945,0,0,0
2.5832,-3.8441e-16,0,2.388,2.388,0,0,0
2.6032,-3.8359e-16,0,2.3815,2.3815,0,0,0
2.6232,-3.8277e-16,0,2.375,2.375,0,0,0
2.6432,-3.8196e-16,0,2.3686,2.3686,0,0,0
2.6632,-3.8114e-16,0,2.3621,2.3621,0,0,0
2.6832,-3.8033e-16,0,2.3557,2.3557,0,0,0
2.7031,-3.7951e-16,0,2.3492,2.3492,0,0,0
2.7231,-3.787e-16,0,2.3428,2.3428,0,0,0
2.7431,-3.7788e-16,0,2.3364,2.3364,0,0,0
2.7631,-3.7706e-16,0,2.3299,2.3299,0,0,0
2.7831,-3.7625e-16,0,2.3235,2.3235,0,0,0
2.8031,-3.7543e-16,0,2.3171,2.3171,0,0,0
2.823,-3.7462e-16,0,2.3107,2.3107,0,0,0
2.843,-3.738e-16,0,2.3043,2.3043,0,0,0
2.863,-3.7299e-16,0,2.2978,2.2978,0,0,0
2.883,-3.7217e-16,0,2.2914,2.2914,0,0,0
2.903,-3.7135e-16,0,2.2849,2.2849,0,0,0
2.923,-3.7054e-16,0,2.2784,2.2784,0,0,0
2.943,-3.6972e-16,0,2.2719,2.2719,0,0,0
2.963,-3.689e-16,0,2.2653,2.2653,0,0,0
2.9831,-3.6808e-16,0,2.2587,2.2587,0,0,0
3.0033,-3.6726e-16,0,2.2519,2.2519,0,0,0
3.0242,-3.664e-16,0,2.2447,2.2447,0,0,0
3.0476,-3.6545e-16,0,2.2367,2.2367,0,0,0
3.0742,-3.6437e-16,0,2.2275,2.2275,0,0,0
3.1042,-3.6314e-16,0,2.2172,2.2172,0,0,0
3.1341,-3.6192e-16,0,2.2073,2.2073,0,0,0
3.1641,-3.6069e-16,0,2.1979,2.1979,0,0,0
3.1941,-3.5947e-16,0,2.1887,2.1887,0,0,0
3.2241,-3.5825e-16,0,2.1797,2.1797,0,0,0
3.254,-3.5702e-16,0,2.1708,2.1708,0,0,0
3.284,-3.558e-16,0,2.1618,2.1618,0,0,0
3.314,-3.5458e-16,0,2.1528,2.1528,0,0,0
3.344,-3.5335e-16,0,2.1438,2.1438,0,0,0
3.3739,-3.5213e-16,0,2.1348,2.1348,0,0,0
3.4039,-3.5091e-16,0,2.1257,2.1257,0,0,0
3.4339,-3.4968e-16,0,2.1166,2.1166,0,0,0
3.4639,-3.4846e-16,0,2.1074,2.1074,0,0,0
3.4938,-3.4723e-16,0,2.0982,2.0982,0,0,0
3.5238,-3.4601e-16,0,2.0889,2.0889,0,0,0
3.5538,-3.4479e-16,0,2.0797,2.0797,0,0,0
3.5838,-3.4356e-16,0,2.0704,2.0704,0,0,0
3.6137,-3.4234e-16,0,2.0611,2.0611,0,0,0
3.6437,-3.4112e-16,0,2.0518,2.0518,0,0,0
3.6737,-3.3989e-16,0,2.0424,2.0424,0,0,0
3.7037,-3.3867e-16,0,2.0332,2.0332,0,0,0
3.7336,-3.3745e-16,0,2.0239,2.0239,0,0,0
3.7636,-3.3622e-16,0,2.0146,2.0146,0,0,0
3.7936,-3.35e-16,0,2.0054,2.0054,0,0,0
3.8236,-3.3378e-16,0,1.9961,1.9961,0,0,0
3.8535,-3.3255e-16,0,1.9869,1.9869,0,0,0
3.8835,-3.3133e-16,0,1.9777,1.9777,0,0,0
3.9135,-3.301e-16,0,1.9684,1.9684,0,0,0
3.9435,-3.2888e-16,0,1.9592,1.9592,0,0,0
3.9734,-3.2766e-16,0,1.9501,1.9501,0,0,0
4.0034,-3.2643e-16,0,1.9409,1.9409,0,0,0
4.0334,-3.2521e-16,0,1.9318,1.9318,0,0,0
4.0634,-3.2399e-16,0,1.9227,1.9227,0,0,0
4.0933,-3.2276e-16,0,1.9136,1.9136,0,0,0
4.1233,-3.2154e-16,0,1.9046,1.9046,0,0,0
4.1533,-3.2032e-16,0,1.8956,1.8956,0,0,0
4.1833,-3.1909e-16,0,1.8866,1.8866,0,0,0
4.2132,-3.1787e-16,0,1.8776,1.8776,0,0,0
4.2432,-3.1664e-16,0,1.8686,1.8686,0,0,0
4.2732,-3.1542e-16,0,1.8597,1.8597,0,0,0
4.3032,-3.142e-16,0,1.8507,1.8507,0,0,0
4.3331,-3.1297e-16,0,1.8418,1.8418,0,0,0
4.3631,-3.1175e-16,0,1.8329,1.8329,0,0,0
4.3931,-3.1053e-16,0,1.824,1.824,0,0,0
4.4231,-3.093e-16,0,1.8151,1.8151,0,0,0
4.453,-3.0808e-16,0,1.8063,1.8063,0,0,0
4.483,-3.0686e-16,0,1.7974,1.7974,0,0,0
4.513,-3.0563e-16,0,1.7886,1.7886,0,0,0
4.543,-3.0441e-16,0,1.7798,1.7798,0,0,0
4.5729,-3.0318e-16,0,1.771,1.771,0,0,0
4.6029,-3.0196e-16,0,1.7621,1.7621,0,0,0
4.6329,-3.0074e-16,0,1.7533,1.7533,0,0,0
4.6628,-2.9951e-16,0,1.7445,1.7445,0,0,0
4.6928,-2.9829e-16,0,1.7357,1.7357,0,0,0
4.7228,-2.9707e-16,0,1.7269,1.7269,0,0,0
4.7528,-2.9584e-16,0,1.7181,1.7181,0,0,0
4.7827,-2.9462e-16,0,1.7093,1.7093,0,0,0
4.8127,-2.934e-16,0,1.7005,1.7005,0,0,0
4.8427,-2.9217e-16,0,1.6917,1.6917,0,0,0
4.8727,-2.9095e-16,0,1.6828,1.6828,0,0,0
4.9026,-2.8973e-16,0,1.6738,1.6738,0,0,0
4.9326,-2.885e-16,0,1.6646,1.6646,0,0,0
4.9626,-2.8728e-16,0,1.6552,1.6552,0,0,0
4.9926,-2.8605e-16,0,1.6457,1.6457,0,0,0
5.0226,-2.8483e-16,0,1.636,1.636,0,0,0
5.0527,-2.836e-16,0,1.6263,1.6263,0,0,0
5.0883,-2.8215e-16,0,1.6153,1.6153,0,0,0
5.1308,-2.8041e-16,0,1.6029,1.6029,0,0,0
5.18,-2.784e-16,0,1.5897,1.5897,0,0,0
5.2302,-2.7635e-16,0,1.5775,1.5775,0,0,0
5.2804,-2.7431e-16,0,1.5665,1.5665,0,0,0
5.3305,-2.7226e-16,0,1.5563,1.5563,0,0,0
5.3807,-2.7021e-16,0,1.5466,1.5466,0,0,0
5.4309,-2.6816e-16,0,1.5374,1.5374,0,0,0
5.481,-2.6611e-16,0,1.5283,1.5283,0,0,0
5.5312,-2.6407e-16,0,1.5192,1.5192,0,0,0
5.5814,-2.6202e-16,0,1.5099,1.5099,0,0,0
5.6315,-2.5997e-16,0,1.5003,1.5003,0,0,0
5.6817,-2.5792e-16,0,1.4904,1.4904,0,0,0
5.7319,-2.5588e-16,0,1.4804,1.4804,0,0,0
5.782,-2.5383e-16,0,1.4704,1.4704,0,0,0
5.8322,-2.5178e-16,0,1.46,1.46,0,0,0
5.8824,-2.4973e-16,0,1.4494,1.4494,0,0,0
5.9325,-2.4768e-16,0,1.4385,1.4385,0,0,0
5.9827,-2.4564e-16,0,1.4274,1.4274,0,0,0
6.0329,-2.4359e-16,0,1.4162,1.4162,0,0,0
6.083,-2.4154e-16,0,1.4047,1.4047,0,0,0
6.1332,-2.3949e-16,0,1.3933,1.3933,0,0,0
6.1834,-2.3744e-16,0,1.3819,1.3819,0,0,0
6.2335,-2.354e-16,0,1.3706,1.3706,0,0,0
6.2837,-2.3335e-16,0,1.3592,1.3592,0,0,0
6.3338,-2.313e-16,0,1.348,1.348,0,0,0
6.384,-2.2925e-16,0,1.3369,1.3369,0,0,0
6.4342,-2.2721e-16,0,1.3257,1.3257,0,0,0
6.4843,-2.2516e-16,0,1.3142,1.3142,0,0,0
6.5345,-2.2311e-16,0,1.3026,1.3026,0,0,0
6.5847,-2.2106e-16,0,1.2909,1.2909,0,0,0
6.6348,-2.1901e-16,0,1.2792,1.2792,0,0,0
6.685,-2.1697e-16,0,1.2675,1.2675,0,0,0
6.7352,-2.1492e-16,0,1.2557,1.2557,0,0,0
6.7853,-2.1287e-16,0,1.2439,1.2439,0,0,0
6.8355,-2.1082e-16,0,1.2322,1.2322,0,0,0
6.8857,-2.0878e-16,0,1.2208,1.2208,0,0,0
6.9358,-2.0673e-16,0,1.2094,1.2094,0,0,0
6.986,-2.0468e-16,0,1.1979,1.1979,0,0,0
7.0362,-2.0263e-16,0,1.1863,1.1863,0,0,0
7.0863,-2.0058e-16,0,1.1746,1.1746,0,0,0
7.1365,-1.9854e-16,0,1.1628,1.1628,0,0,0
7.1867,-1.9649e-16,0,1.1511,1.1511,0,0,0
7.2368,-1.9444e-16,0,1.1393,1.1393,0,0,0
7.287,-1.9239e-16,0,1.1272,1.1272,0,0,0
7.3371,-1.9034e-16,0,1.115,1.115,0,0,0
7.3873,-1.883e-16,0,1.1027,1.1027,0,0,0
7.4375,-1.8625e-16,0,1.0905,1.0905,0,0,0
7.4876,-1.842e-16,0,1.0783,1.0783,0,0,0
7.5378,-1.8215e-16,0,1.0661,1.0661,0,0,0
7.588,-1.8011e-16,0,1.0538,1.0538,0,0,0
7.6381,-1.7806e-16,0,1.0415,1.0415,0,0,0
7.6883,-1.7601e-16,0,1.0292,1.0292,0,0,0
7.7385,-1.7396e-16,0,1.017,1.017,0,0,0
7.7886,-1.7191e-16,0,1.0047,1.0047,0,0,0
7.8388,-1.6987e-16,0,0.99238,0.99238,0,0,0
7.889,-1.6782e-16,0,0.98005,0.98005,0,0,0
7.9391,-1.6577e-16,0,0.96774,0.96774,0,0,0
7.9893,-1.6372e-16,0,0.95543,0.95543,0,0,0
8.0395,-1.6168e-16,0,0.9431,0.9431,0,0,0
8.0896,-1.5963e-16,0,0.93075,0.93075,0,0,0
8.1398,-1.5758e-16,0,0.91838,0.91838,0,0,0
8.19,-1.5553e-16,0,0.90597,0.90597,0,0,0
8.2401,-1.5348e-16,0,0.89353,0.89353,0,0,0
8.2903,-1.5144e-16,0,0.88104,0.88104,0,0,0
8.3405,-1.4939e-16,0,0.86855,0.86855,0,0,0
8.3906,-1.4734e-16,0,0.85612,0.85612,0,0,0
8.4408,-1.4529e-16,0,0.84381,0.84381,0,0,0
8.4909,-1.4325e-16,0,0.83163,0.83163,0,0,0
8.5411,-1.412e-16,0,0.81947,0.81947,0,0,0
8.5913,-1.3915e-16,0,0.80721,0.80721,0,0,0
8.6414,-1.371e-16,0,0.79483,0.79483,0,0,0
8.6916,-1.3505e-16,0,0.78238,0.78238,0,0,0
8.7418,-1.3301e-16,0,0.76991,0.76991,0,0,0
8.7919,-1.3096e-16,0,0.75742,0.75742,0,0,0
8.8421,-1.2891e-16,0,0.7449,0.7449,0,0,0
8.8923,-1.2686e-16,0,0.73235,0.73235,0,0,0
8.9424,-1.2481e-16,0,0.71977,0.71977,0,0,0
8.9926,-1.2277e-16,0,0.70718,0.70718,0,0,0
9.0428,-1.2072e-16,0,0.69457,0.69457,0,0,0
9.0929,-1.1867e-16,0,0.68195,0.68195,0,0,0
9.1431,-1.1662e-16,0,0.66933,0.66933,0,0,0
9.1933,-1.1458e-16,0,0.6567,0.6567,0,0,0
9.2434,-1.1253e-16,0,0.64404,0.64404,0,0,0
9.2936,-1.1048e-16,0,0.63134,0.63134,0,0,0
9.3438,-1.0843e-16,0,0.6186,0.6186,0,0,0
