"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-2.6479,-5.9795e-16,0,8.6406,8.6406,0,0,0
-2.698,-6e-16,0,8.6435,8.6435,0,0,0
-2.7481,-6.0204e-16,0,8.6463,8.6463,0,0,0
-2.7981,-6.0408e-16,0,8.6491,8.6491,0,0,0
-2.8482,-6.0613e-16,0,8.6518,8.6518,0,0,0
-2.8983,-6.0817e-16,0,8.6545,8.6545,0,0,0
-2.9483,-6.1021e-16,0,8.6571,8.6571,0,0,0
-2.9984,-6.1226e-16,0,8.6597,8.6597,0,0,0
-3.0485,-6.143e-16,0,8.6622,8.6622,0,0,0
-3.0986,-6.1635e-16,0,8.6647,8.6647,0,0,0
1.607,0.5,0,3.9235,3.9235,0,0,0
1.627,0.5,0,3.9135,3.9135,0,0,0
1.6469,0.5,0,3.9035,3.9035,0,0,0
1.6668,0.5,0,3.8937,3.8937,0,0,0
1.6867,0.5,0,3.8838,3.8838,0,0,0
1.7065,0.5,0,3.8741,3.8741,0,0,0
1.7263,0.5,0,3.8643,3.8643,0,0,0
1.7461,0.5,0,3.8546,3.8546,0,0,0
1.7659,0.5,0,3.845,3.845,0,0,0
1.7857,0.5,0,3.8353,3.8353,0,0,0
1.8055,0.5,0,3.8257,3.8257,0,0,0
1.8253,0.5,0,3.8161,3.8161,0,0,0
1.8451,0.5,0,3.8066,3.8066,0,0,0
1.8649,0.5,0,3.7971,3.7971,0,0,0
1.8848,0.5,0,3.7876,3.7876,0,0,0
1.9046,0.5,0,3.7782,3.7782,0,0,0
1.9244,0.5,0,3.7688,3.7688,0,0,0
1.9442,0.5,0,3.7594,3.7594,0,0,0
-6,0.28548,0,8.7908,10.123,1.6318,0,0
-6,0.33341,0,8.7909,10.372,1.778,0,0
-6,0.57309,0,8.7915,10.707,1.9573,0,0
-6,0.62102,0,8.7913,10.564,1.8828,0,0
-6,0.66896,0,8.7909,10.36,1.7716,0,0
-6,0.7169,0,8.7903,10.108,1.6237,0,0
-6,0.76483,0,8.7885,9.8226,1.4389,0,0
-6,0.81277,0,8.7861,9.5315,1.2174,0,0
12,0.22947,0,0,7.0964,3.7633,-0.0004304,0
12,0.18427,0,0,6.6874,3.6526,-0.0030703,0
-6,0.38135,0,8.7912,10.572,1.8874,0,0
-6,0.42928,0,8.7914,10.712,1.96,0,0
-6,0.47722,0,8.7919,10.784,1.9958,0,0
-6,0.52515,0,8.792,10.782,1.9949,0,0
-6,0.14167,0,8.7901,9.2609,0.9728,0,0
-6,0.18961,0,8.7922,9.5459,1.2292,0,0
12,0.36508,0,0,5.2681,3.2489,0.0019519,0
12,0.31987,0,0,6.5898,3.6291,0.0035701,2.1684e-19
-6,0.8607,0,8.7886,9.2495,0.95915,0,0
12,0.13907,0,0,5.3776,3.2799,-0.0031364,0
3.6398,0.5,0,3.0172,3.0172,0,0,0
3.6695,0.5,0,3.0049,3.0049,0,0,0
3.6992,0.5,0,2.9926,2.9926,0,0,0
3.729,0.5,0,2.9804,2.9804,0,0,0
3.7587,0.5,0,2.9681,2.9681,0,0,0
3.7884,0.5,0,2.9559,2.9559,0,0,0
3.8181,0.5,0,2.9437,2.9437,0,0,0
3.8478,0.5,0,2.9314,2.9314,0,0,0
3.8775,0.5,0,2.9192,2.9192,0,0,0
3.9072,0.5,0,2.907,2.907,0,0,0
3.9369,0.5,0,2.8947,2.8947,0,0,0
3.9667,0.5,0,2.8825,2.8825,0,0,0
3.9964,0.5,0,2.8703,2.8703,0,0,0
4.0261,0.5,0,2.8582,2.8582,0,0,0
4.0558,0.5,0,2.8461,2.8461,0,0,0
4.0855,0.5,0,2.8339,2.8339,0,0,0
4.1152,0.5,0,2.8219,2.8219,0,0,0
4.1449,0.5,0,2.8098,2.8098,0,0,0
4.1746,0.5,0,2.7978,2.7978,0,0,0
4.2043,0.5,0,2.7858,2.7858,0,0,0
4.2341,0.5,0,2.7738,2.7738,0,0,0
4.2638,0.5,0,2.7619,2.7619,0,0,0
4.2935,0.5,0,2.75,2.75,0,0,0
4.3232,0.5,0,2.738,2.738,0,0,0
4.3529,0.5,0,2.7261,2.7261,0,0,0
4.3826,0.5,0,2.7143,2.7143,0,0,0
4.4123,0.5,0,2.7024,2.7024,0,0,0
4.442,0.5,0,2.6906,2.6906,0,0,0
4.4718,0.5,0,2.6788,2.6788,0,0,0
4.5015,0.5,0,2.6669,2.6669,0,0,0
4.5312,0.5,0,2.6551,2.6551,0,0,0
4.5609,0.5,0,2.6434,2.6434,0,0,0
4.5906,0.5,0,2.6317,2.6317,0,0,0
4.6203,0.5,0,2.62,2.62,0,0,0
4.65,0.5,0,2.6084,2.6084,0,0,0
4.6797,0.5,0,2.5969,2.5969,0,0,0
4.7095,0.5,0,2.5854,2.5854,0,0,0
4.7392,0.5,0,2.5739,2.5739,0,0,0
4.7689,0.5,0,2.5624,2.5624,0,0,0
4.7986,0.5,0,2.551,2.551,0,0,0
4.8283,0.5,0,2.5395,2.5395,0,0,0
4.858,0.5,0,2.528,2.528,0,0,0
4.8877,0.5,0,2.5166,2.5166,0,0,0
4.9174,0.5,0,2.505,2.505,0,0,0
4.9471,0.5,0,2.4934,2.4934,0,0,0
4.9769,0.5,0,2.4816,2.4816,0,0,0
5.0066,0.5,0,2.4697,2.4697,0,0,0
5.0364,0.5,0,2.4576,2.4576,0,0,0
5.0671,0.5,0,2.4448,2.4448,0,0,0
5.1016,0.5,0,2.4304,2.4304,0,0,0
5.1426,0.5,0,2.4138,2.4138,0,0,0
5.1893,0.5,0,2.3964,2.3964,0,0,0
5.239,0.5,0,2.3799,2.3799,0,0,0
5.2887,0.5,0,2.3652,2.3652,0,0,0
5.3384,0.5,0,2.3513,2.3513,0,0,0
11.852,0.5,0,0.048741,0.048741,0,0,0
11.902,0.5,0,0.031565,0.031565,0,0,0
11.952,0.5,0,0.015028,0.015028,0,0,0
12,0.42871,0,0,2.176,2.0886,-0.0090352,0
12,0.40745,0,0,3.3828,2.6058,-0.0040483,0
12,0.44721,0,0,1.2986,1.613,-0.0067834,0
12,0.46329,0,0,0.67458,1.1624,-0.004374,0
12,0.47727,0,0,0.27485,0.74223,-0.0024728,0
12,0.48943,0,0,0.063057,0.35646,-0.0010181,0
12,0.5,0,0,-0.00043303,0,0,0
0,-4.8986e-16,0,6.2158,6.2158,0,0,0
-0.019945,-4.9067e-16,0,6.3206,6.3206,0,0,0
-0.03989,-4.9149e-16,0,6.424,6.424,0,0,0
-0.059835,-4.923e-16,0,6.5255,6.5255,0,0,0
-0.07978,-4.9312e-16,0,6.6246,6.6246,0,0,0
-0.099725,-4.9393e-16,0,6.721,6.721,0,0,0
-0.11967,-4.9474e-16,0,6.8145,6.8145,0,0,0
-0.13961,-4.9556e-16,0,6.9046,6.9046,0,0,0
-0.15956,-4.9637e-16,0,6.9913,6.9913,0,0,0
-0.1795,-4.9719e-16,0,7.0744,7.0744,0,0,0
-0.19945,-4.98e-16,0,7.1538,7.1538,0,0,0
-0.21939,-4.9881e-16,0,7.2295,7.2295,0,0,0
-0.23934,-4.9963e-16,0,7.3015,7.3015,0,0,0
-0.25928,-5.0044e-16,0,7.3699,7.3699,0,0,0
-0.27924,-5.0126e-16,0,7.4347,7.4347,0,0,0
-6,0.23754,0,8.7915,9.8408,1.4489,0,0
12,0.27467,0,0,7.0703,3.7579,0.0018639,0
-3.1486,-6.1839e-16,0,8.6672,8.6672,0,0,0
-3.1987,-6.2043e-16,0,8.6696,8.6696,0,0,0
-3.2488,-6.2248e-16,0,8.672,8.672,0,0,0
-3.2988,-6.2452e-16,0,8.6744,8.6744,0,0,0
-3.3489,-6.2657e-16,0,8.6767,8.6767,0,0,0
-3.399,-6.2861e-16,0,8.679,8.679,0,0,0
-3.449,-6.3065e-16,0,8.6813,8.6813,0,0,0
-3.4991,-6.327e-16,0,8.6836,8.6836,0,0,0
-3.5492,-6.3474e-16,0,8.6858,8.6858,0,0,0
-3.5992,-6.3679e-16,0,8.6881,8.6881,0,0,0
-3.6493,-6.3883e-16,0,8.6903,8.6903,0,0,0
-3.6994,-6.4087e-16,0,8.6925,8.6925,0,0,0
-3.7495,-6.4292e-16,0,8.6946,8.6946,0,0,0
-3.7995,-6.4496e-16,0,8.6968,8.6968,0,0,0
-3.8496,-6.4701e-16,0,8.6989,8.6989,0,0,0
-3.8997,-6.4905e-16,0,8.7011,8.7011,0,0,0
-3.9497,-6.5109e-16,0,8.7032,8.7032,0,0,0
-3.9998,-6.5314e-16,0,8.7053,8.7053,0,0,0
-4.0499,-6.5518e-16,0,8.7073,8.7073,0,0,0
-4.0999,-6.5722e-16,0,8.7094,8.7094,0,0,0
-4.15,-6.5927e-16,0,8.7115,8.7115,0,0,0
-4.2001,-6.6131e-16,0,8.7136,8.7136,0,0,0
-4.2501,-6.6336e-16,0,8.7156,8.7156,0,0,0
-4.3002,-6.654e-16,0,8.7177,8.7177,0,0,0
-4.3503,-6.6744e-16,0,8.7197,8.7197,0,0,0
-4.4004,-6.6949e-16,0,8.7217,8.7217,0,0,0
-4.4504,-6.7153e-16,0,8.7237,8.7237,0,0,0
-4.5005,-6.7358e-16,0,8.7257,8.7257,0,0,0
-4.5506,-6.7562e-16,0,8.7278,8.7278,0,0,0
-4.6006,-6.7766e-16,0,8.7297,8.7297,0,0,0
-4.6507,-6.7971e-16,0,8.7317,8.7317,0,0,0
-4.7008,-6.8175e-16,0,8.7337,8.7337,0,0,0
-4.7508,-6.838e-16,0,8.7357,8.7357,0,0,0
-4.8009,-6.8584e-16,0,8.7376,8.7376,0,0,0
-4.851,-6.8788e-16,0,8.7396,8.7396,0,0,0
-4.901,-6.8993e-16,0,8.7415,8.7415,0,0,0
-4.9511,-6.9197e-16,0,8.7435,8.7435,0,0,0
-5.0012,-6.9401e-16,0,8.7454,8.7454,0,0,0
-5.0512,-6.9606e-16,0,8.7473,8.7473,0,0,0
-5.1013,-6.981e-16,0,8.7492,8.7492,0,0,0
-5.1514,-7.0015e-16,0,8.7511,8.7511,0,0,0
-5.2015,-7.0219e-16,0,8.7529,8.7529,0,0,0
-5.2515,-7.0423e-16,0,8.7548,8.7548,0,0,0
-5.3016,-7.0628e-16,0,8.7566,8.7566,0,0,0
-5.3517,-7.0832e-16,0,8.7585,8.7585,0,0,0
-5.4017,-7.1037e-16,0,8.7603,8.7603,0,0,0
-5.4518,-7.1241e-16,0,8.7621,8.7621,0,0,0
-5.5019,-7.1445e-16,0,8.7638,8.7638,0,0,0
-5.5519,-7.165e-16,0,8.7656,8.7656,0,0,0
-5.602,-7.1854e-16,0,8.7674,8.7674,0,0,0
-5.6521,-7.2059e-16,0,8.7692,8.7692,0,0,0
-5.7021,-7.2263e-16,0,8.771,8.771,0,0,0
-5.7522,-7.2467e-16,0,8.7729,8.7729,0,0,0
-5.8023,-7.2672e-16,0,8.7748,8.7748,0,0,0
-5.8524,-7.2876e-16,0,8.7768,8.7768,0,0,0
-5.9024,-7.308e-16,0,8.7789,8.7789,0,0,0
-5.9524,-7.3284e-16,0,8.7809,8.7809,0,0,0
-6,0.073961,0,8.7833,8.9344,0.54792,0,0
-6,0.096024,0,8.7848,9.0269,0.69443,0,0
-6,0.054775,0,8.7829,8.8693,0.4142,0,0
-6,0.038092,0,8.7826,8.826,0.29313,0,0
-6,0.023584,0,8.7825,8.7998,0.18423,0,0
-6,0.01097,0,8.7824,8.7864,0.086793,0,0
-6,-1e-15,0,8.7824,8.7824,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,6.11,6.11,0,0,0
0.039967,-4.8823e-16,0,6.004,6.004,0,0,0
0.059951,-4.8741e-16,0,5.8981,5.8981,0,0,0
0.079966,-4.8659e-16,0,5.7927,5.7927,0,0,0
0.10003,-4.8578e-16,0,5.6885,5.6885,0,0,0
0.12016,-4.8495e-16,0,5.5858,5.5858,0,0,0
0.14037,-4.8413e-16,0,5.4851,5.4851,0,0,0
0.16054,-4.8331e-16,0,5.3876,5.3876,0,0,0
0.18066,-4.8248e-16,0,5.2936,5.2936,0,0,0
0.20071,-4.8167e-16,0,5.2036,5.2036,0,0,0
0.22071,-4.8085e-16,0,5.1178,5.1178,0,0,0
0.2407,-4.8003e-16,0,5.036,5.036,0,0,0
0.26068,-4.7922e-16,0,4.9586,4.9586,0,0,0
0.28067,-4.784e-16,0,4.8854,4.8854,0,0,0
0.30065,-4.7759e-16,0,4.8167,4.8167,0,0,0
0.32063,-4.7677e-16,0,4.7524,4.7524,0,0,0
0.34061,-4.7595e-16,0,4.6924,4.6924,0,0,0
0.3606,-4.7514e-16,0,4.6366,4.6366,0,0,0
0.38058,-4.7432e-16,0,4.5849,4.5849,0,0,0
0.40056,-4.7351e-16,0,4.5372,4.5372,0,0,0
0.42055,-4.7269e-16,0,4.4933,4.4933,0,0,0
0.44053,-4.7188e-16,0,4.4529,4.4529,0,0,0
0.46051,-4.7106e-16,0,4.4159,4.4159,0,0,0
0.4805,-4.7024e-16,0,4.3821,4.3821,0,0,0
0.50048,-4.6943e-16,0,4.3513,4.3513,0,0,0
0.52046,-4.6861e-16,0,4.3232,4.3232,0,0,0
0.54045,-4.678e-16,0,4.2976,4.2976,0,0,0
0.56047,-4.6698e-16,0,4.2744,4.2744,0,0,0
0.58054,-4.6616e-16,0,4.2532,4.2532,0,0,0
0.60068,-4.6534e-16,0,4.234,4.234,0,0,0
0.6209,-4.6451e-16,0,4.2166,4.2166,0,0,0
0.64106,-4.6369e-16,0,4.2008,4.2008,0,0,0
0.66118,-4.6287e-16,0,4.1866,4.1866,0,0,0
0.68122,-4.6205e-16,0,4.1738,4.1738,0,0,0
0.70121,-4.6123e-16,0,4.1621,4.1621,0,0,0
0.7212,-4.6042e-16,0,4.1515,4.1515,0,0,0
0.74118,-4.596e-16,0,4.1419,4.1419,0,0,0
0.76116,-4.5879e-16,0,4.133,4.133,0,0,0
0.78115,-4.5797e-16,0,4.1249,4.1249,0,0,0
0.80113,-4.5716e-16,0,4.1174,4.1174,0,0,0
0.82111,-4.5634e-16,0,4.1104,4.1104,0,0,0
0.8411,-4.5552e-16,0,4.1039,4.1039,0,0,0
0.86108,-4.5471e-16,0,4.0977,4.0977,0,0,0
0.88106,-4.5389e-16,0,4.0919,4.0919,0,0,0
0.90104,-4.5308e-16,0,4.0864,4.0864,0,0,0
0.92103,-4.5226e-16,0,4.0811,4.0811,0,0,0
0.94101,-4.5145e-16,0,4.0759,4.0759,0,0,0
0.96099,-4.5063e-16,0,4.0709,4.0709,0,0,0
0.98098,-4.4981e-16,0,4.066,4.066,0,0,0
1.001,-4.49e-16,0,4.0612,4.0612,0,0,0
1.0209,-4.4818e-16,0,4.0564,4.0564,0,0,0
1.041,-4.4736e-16,0,4.0515,4.0515,0,0,0
1.061,-4.4655e-16,0,4.0467,4.0467,0,0,0
1.0812,-4.4572e-16,0,4.0418,4.0418,0,0,0
1.1014,-4.449e-16,0,4.0369,4.0369,0,0,0
1.1216,-4.4407e-16,0,4.0319,4.0319,0,0,0
1.1417,-4.4325e-16,0,4.0269,4.0269,0,0,0
1.1617,-4.4244e-16,0,4.0218,4.0218,0,0,0
1.1817,-4.4162e-16,0,4.0166,4.0166,0,0,0
1.2017,-4.408e-16,0,4.0113,4.0113,0,0,0
1.2217,-4.3999e-16,0,4.0059,4.0059,0,0,0
1.2417,-4.3917e-16,0,4.0004,4.0004,0,0,0
1.2616,-4.3836e-16,0,3.9948,3.9948,0,0,0
1.2816,-4.3754e-16,0,3.989,3.989,0,0,0
1.3016,-4.3673e-16,0,3.9831,3.9831,0,0,0
1.3216,-4.3591e-16,0,3.9772,3.9772,0,0,0
1.3416,-4.3509e-16,0,3.971,3.971,0,0,0
1.3616,-4.3428e-16,0,3.9648,3.9648,0,0,0
1.3815,-4.3346e-16,0,3.9585,3.9585,0,0,0
1.4015,-4.3265e-16,0,3.952,3.952,0,0,0
1.4215,-4.3183e-16,0,3.9454,3.9454,0,0,0
1.4415,-4.3101e-16,0,3.9387,3.9387,0,0,0
1.4615,-4.302e-16,0,3.9319,3.9319,0,0,0
1.4815,-4.2938e-16,0,3.925,3.925,0,0,0
1.5014,-4.2857e-16,0,3.918,3.918,0,0,0
1.5215,-4.2775e-16,0,3.9109,3.9109,0,0,0
1.5416,-4.2693e-16,0,3.9036,3.9036,0,0,0
1.5617,-4.2611e-16,0,3.8963,3.8963,0,0,0
1.5819,-4.2528e-16,0,3.8888,3.8888,0,0,0
1.6021,-4.2446e-16,0,3.8813,3.8813,0,0,0
1.6222,-4.2364e-16,0,3.8737,3.8737,0,0,0
1.6422,-4.2282e-16,0,3.866,3.866,0,0,0
1.6622,-4.22e-16,0,3.8583,3.8583,0,0,0
1.6822,-4.2119e-16,0,3.8505,3.8505,0,0,0
1.7022,-4.2037e-16,0,3.8427,3.8427,0,0,0
1.7222,-4.1956e-16,0,3.8348,3.8348,0,0,0
1.7421,-4.1874e-16,0,3.8268,3.8268,0,0,0
1.7621,-4.1793e-16,0,3.8188,3.8188,0,0,0
1.7821,-4.1711e-16,0,3.8107,3.8107,0,0,0
1.8021,-4.1629e-16,0,3.8025,3.8025,0,0,0
1.8221,-4.1548e-16,0,3.7943,3.7943,0,0,0
1.8421,-4.1466e-16,0,3.786,3.786,0,0,0
1.862,-4.1385e-16,0,3.7777,3.7777,0,0,0
1.882,-4.1303e-16,0,3.7694,3.7694,0,0,0
1.902,-4.1222e-16,0,3.761,3.761,0,0,0
1.922,-4.114e-16,0,3.7526,3.7526,0,0,0
1.942,-4.1058e-16,0,3.7441,3.7441,0,0,0
1.962,-4.0977e-16,0,3.7356,3.7356,0,0,0
1.9819,-4.0895e-16,0,3.7271,3.7271,0,0,0
2.002,-4.0814e-16,0,3.7186,3.7186,0,0,0
2.0221,-4.0731e-16,0,3.71,3.71,0,0,0
2.0422,-4.0649e-16,0,3.7013,3.7013,0,0,0
2.0625,-4.0567e-16,0,3.6926,3.6926,0,0,0
2.0826,-4.0484e-16,0,3.6839,3.6839,0,0,0
2.1027,-4.0402e-16,0,3.6752,3.6752,0,0,0
2.1227,-4.0321e-16,0,3.6666,3.6666,0,0,0
2.1427,-4.0239e-16,0,3.658,3.658,0,0,0
2.1627,-4.0157e-16,0,3.6493,3.6493,0,0,0
2.1827,-4.0076e-16,0,3.6407,3.6407,0,0,0
2.2027,-3.9994e-16,0,3.632,3.632,0,0,0
2.2226,-3.9913e-16,0,3.6233,3.6233,0,0,0
2.2426,-3.9831e-16,0,3.6146,3.6146,0,0,0
2.2626,-3.975e-16,0,3.6059,3.6059,0,0,0
2.2826,-3.9668e-16,0,3.5972,3.5972,0,0,0
2.3026,-3.9586e-16,0,3.5885,3.5885,0,0,0
2.3226,-3.9505e-16,0,3.5798,3.5798,0,0,0
2.3425,-3.9423e-16,0,3.5711,3.5711,0,0,0
2.3625,-3.9342e-16,0,3.5624,3.5624,0,0,0
2.3825,-3.926e-16,0,3.5537,3.5537,0,0,0
2.4025,-3.9179e-16,0,3.5449,3.5449,0,0,0
2.4225,-3.9097e-16,0,3.5362,3.5362,0,0,0
2.4425,-3.9015e-16,0,3.5275,3.5275,0,0,0
2.4624,-3.8934e-16,0,3.5188,3.5188,0,0,0
2.4825,-3.8852e-16,0,3.51,3.51,0,0,0
2.5026,-3.877e-16,0,3.5013,3.5013,0,0,0
2.5228,-3.8688e-16,0,3.4925,3.4925,0,0,0
2.543,-3.8605e-16,0,3.4836,3.4836,0,0,0
2.5631,-3.8523e-16,0,3.4749,3.4749,0,0,0
2.5832,-3.8441e-16,0,3.4662,3.4662,0,0,0
2.6032,-3.8359e-16,0,3.4575,3.4575,0,0,0
2.6232,-3.8277e-16,0,3.4488,3.4488,0,0,0
2.6432,-3.8196e-16,0,3.4401,3.4401,0,0,0
2.6632,-3.8114e-16,0,3.4315,3.4315,0,0,0
2.6832,-3.8033e-16,0,3.4228,3.4228,0,0,0
2.7031,-3.7951e-16,0,3.4142,3.4142,0,0,0
2.7231,-3.787e-16,0,3.4055,3.4055,0,0,0
2.7431,-3.7788e-16,0,3.3969,3.3969,0,0,0
2.7631,-3.7706e-16,0,3.3883,3.3883,0,0,0
2.7831,-3.7625e-16,0,3.3796,3.3796,0,0,0
2.8031,-3.7543e-16,0,3.371,3.371,0,0,0
2.823,-3.7462e-16,0,3.3624,3.3624,0,0,0
2.843,-3.738e-16,0,3.3537,3.3537,0,0,0
2.863,-3.7299e-16,0,3.3451,3.3451,0,0,0
2.883,-3.7217e-16,0,3.3364,3.3364,0,0,0
2.903,-3.7135e-16,0,3.3277,3.3277,0,0,0
2.923,-3.7054e-16,0,3.319,3.319,0,0,0
2.943,-3.6972e-16,0,3.3103,3.3103,0,0,0
2.963,-3.689e-16,0,3.3014,3.3014,0,0,0
2.9831,-3.6808e-16,0,3.2925,3.2925,0,0,0
3.0033,-3.6726e-16,0,3.2835,3.2835,0,0,0
3.0242,-3.664e-16,0,3.274,3.274,0,0,0
3.0476,-3.6545e-16,0,3.2633,3.2633,0,0,0
3.0742,-3.6437e-16,0,3.2513,3.2513,0,0,0
3.1042,-3.6314e-16,0,3.238,3.238,0,0,0
3.1341,-3.6192e-16,0,3.2253,3.2253,0,0,0
3.1641,-3.6069e-16,0,3.213,3.213,0,0,0
3.1941,-3.5947e-16,0,3.2011,3.2011,0,0,0
3.2241,-3.5825e-16,0,3.1893,3.1893,0,0,0
3.254,-3.5702e-16,0,3.1775,3.1775,0,0,0
3.284,-3.558e-16,0,3.1656,3.1656,0,0,0
3.314,-3.5458e-16,0,3.1536,3.1536,0,0,0
3.344,-3.5335e-16,0,3.1415,3.1415,0,0,0
3.3739,-3.5213e-16,0,3.1293,3.1293,0,0,0
3.4039,-3.5091e-16,0,3.1169,3.1169,0,0,0
3.4339,-3.4968e-16,0,3.1045,3.1045,0,0,0
3.4639,-3.4846e-16,0,3.0921,3.0921,0,0,0
3.4938,-3.4723e-16,0,3.0795,3.0795,0,0,0
3.5238,-3.4601e-16,0,3.067,3.067,0,0,0
3.5538,-3.4479e-16,0,3.0544,3.0544,0,0,0
3.5838,-3.4356e-16,0,3.0418,3.0418,0,0,0
3.6137,-3.4234e-16,0,3.0293,3.0293,0,0,0
3.6437,-3.4112e-16,0,3.0168,3.0168,0,0,0
3.6737,-3.3989e-16,0,3.0042,3.0042,0,0,0
3.7037,-3.3867e-16,0,2.9917,2.9917,0,0,0
3.7336,-3.3745e-16,0,2.9792,2.9792,0,0,0
3.7636,-3.3622e-16,0,2.9667,2.9667,0,0,0
3.7936,-3.35e-16,0,2.9542,2.9542,0,0,0
3.8236,-3.3378e-16,0,2.9416,2.9416,0,0,0
3.8535,-3.3255e-16,0,2.9291,2.9291,0,0,0
3.8835,-3.3133e-16,0,2.9165,2.9165,0,0,0
3.9135,-3.301e-16,0,2.904,2.904,0,0,0
3.9435,-3.2888e-16,0,2.8915,2.8915,0,0,0
3.9734,-3.2766e-16,0,2.8791,2.8791,0,0,0
4.0034,-3.2643e-16,0,2.8666,2.8666,0,0,0
4.0334,-3.2521e-16,0,2.8542,2.8542,0,0,0
4.0634,-3.2399e-16,0,2.8418,2.8418,0,0,0
4.0933,-3.2276e-16,0,2.8294,2.8294,0,0,0
4.1233,-3.2154e-16,0,2.8171,2.8171,0,0,0
4.1533,-3.2032e-16,0,2.8047,2.8047,0,0,0
4.1833,-3.1909e-16,0,2.7925,2.7925,0,0,0
4.2132,-3.1787e-16,0,2.7802,2.7802,0,0,0
4.2432,-3.1664e-16,0,2.768,2.768,0,0,0
4.2732,-3.1542e-16,0,2.7558,2.7558,0,0,0
4.3032,-3.142e-16,0,2.7436,2.7436,0,0,0
4.3331,-3.1297e-16,0,2.7315,2.7315,0,0,0
4.3631,-3.1175e-16,0,2.7194,2.7194,0,0,0
4.3931,-3.1053e-16,0,2.7074,2.7074,0,0,0
4.4231,-3.093e-16,0,2.6953,2.6953,0,0,0
4.453,-3.0808e-16,0,2.6833,2.6833,0,0,0
4.483,-3.0686e-16,0,2.6713,2.6713,0,0,0
4.513,-3.0563e-16,0,2.6592,2.6592,0,0,0
4.543,-3.0441e-16,0,2.6472,2.6472,0,0,0
4.5729,-3.0318e-16,0,2.6352,2.6352,0,0,0
4.6029,-3.0196e-16,0,2.6233,2.6233,0,0,0
4.6329,-3.0074e-16,0,2.6114,2.6114,0,0,0
4.6628,-2.9951e-16,0,2.5995,2.5995,0,0,0
4.6928,-2.9829e-16,0,2.5877,2.5877,0,0,0
4.7228,-2.9707e-16,0,2.5758,2.5758,0,0,0
4.7528,-2.9584e-16,0,2.564,2.564,0,0,0
4.7827,-2.9462e-16,0,2.5522,2.5522,0,0,0
4.8127,-2.934e-16,0,2.5403,2.5403,0,0,0
4.8427,-2.9217e-16,0,2.5283,2.5283,0,0,0
4.8727,-2.9095e-16,0,2.5162,2.5162,0,0,0
4.9026,-2.8973e-16,0,2.504,2.504,0,0,0
4.9326,-2.885e-16,0,2.4917,2.4917,0,0,0
4.9626,-2.8728e-16,0,2.4791,2.4791,0,0,0
4.9926,-2.8605e-16,0,2.4665,2.4665,0,0,0
5.0226,-2.8483e-16,0,2.4537,2.4537,0,0,0
5.0527,-2.836e-16,0,2.441,2.441,0,0,0
5.0883,-2.8215e-16,0,2.4267,2.4267,0,0,0
5.1308,-2.8041e-16,0,2.4111,2.4111,0,0,0
5.18,-2.784e-16,0,2.3951,2.3951,0,0,0
5.2302,-2.7635e-16,0,2.3809,2.3809,0,0,0
5.2804,-2.7431e-16,0,2.3681,2.3681,0,0,0
5.3305,-2.7226e-16,0,2.356,2.356,0,0,0
5.3807,-2.7021e-16,0,2.3439,2.3439,0,0,0
5.4309,-2.6816e-16,0,2.3314,2.3314,0,0,0
5.481,-2.6611e-16,0,2.3186,2.3186,0,0,0
5.5312,-2.6407e-16,0,2.3053,2.3053,0,0,0
5.5814,-2.6202e-16,0,2.2916,2.2916,0,0,0
5.6315,-2.5997e-16,0,2.2776,2.2776,0,0,0
5.6817,-2.5792e-16,0,2.2634,2.2634,0,0,0
5.7319,-2.5588e-16,0,2.2489,2.2489,0,0,0
5.782,-2.5383e-16,0,2.234,2.234,0,0,0
5.8322,-2.5178e-16,0,2.2185,2.2185,0,0,0
5.8824,-2.4973e-16,0,2.2023,2.2023,0,0,0
-1.3572,1,0,8.6514,8.6514,0,0,0
-1.3273,1,0,8.6529,8.6529,0,0,0
-1.2973,1,0,8.6545,8.6545,0,0,0
-1.2673,1,0,8.6562,8.6562,0,0,0
-1.2374,1,0,8.6579,8.6579,0,0,0
-1.2074,1,0,8.6598,8.6598,0,0,0
-1.1775,1,0,8.6618,8.6618,0,0,0
-1.1476,1,0,8.6639,8.6639,0,0,0
-1.1176,1,0,8.666,8.666,0,0,0
-1.0877,1,0,8.6682,8.6682,0,0,0
-1.0579,1,0,8.6705,8.6705,0,0,0
-1.0305,1,0,8.6727,8.6727,0,0,0
-1.0073,1,0,8.6746,8.6746,0,0,0
-0.9859,1,0,8.6764,8.6764,0,0,0
-0.96519,1,0,8.6781,8.6781,0,0,0
-0.94447,1,0,8.6799,8.6799,0,0,0
-0.92372,1,0,8.6817,8.6817,0,0,0
-0.90296,1,0,8.6836,8.6836,0,0,0
-0.88216,1,0,8.6854,8.6854,0,0,0
-0.8613,1,0,8.6873,8.6873,0,0,0
-0.84034,1,0,8.6893,8.6893,0,0,0
-0.81934,1,0,8.6912,8.6912,0,0,0
-0.79839,1,0,8.6932,8.6932,0,0,0
-0.77751,1,0,8.6951,8.6951,0,0,0
-0.75671,1,0,8.6971,8.6971,0,0,0
-0.73594,1,0,8.699,8.699,0,0,0
-0.71519,1,0,8.701,8.701,0,0,0
-0.69447,1,0,8.7029,8.7029,0,0,0
-0.67376,1,0,8.7048,8.7048,0,0,0
-0.65306,1,0,8.7067,8.7067,0,0,0
