"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
9.1431,-1.1662e-16,0,0.85985,0.85985,0,0,0
9.1933,-1.1458e-16,0,0.84391,0.84391,0,0,0
9.2434,-1.1253e-16,0,0.82798,0.82798,0,0,0
9.2936,-1.1048e-16,0,0.81205,0.81205,0,0,0
9.3438,-1.0843e-16,0,0.79611,0.79611,0,0,0
9.3939,-1.0638e-16,0,0.78017,0.78017,0,0,0
9.4441,-1.0434e-16,0,0.76421,0.76421,0,0,0
9.4943,-1.0229e-16,0,0.74827,0.74827,0,0,0
9.5444,-1.0024e-16,0,0.73245,0.73245,0,0,0
9.5946,-9.8193e-17,0,0.71688,0.71688,0,0,0
9.6447,-9.6145e-17,0,0.70158,0.70158,0,0,0
9.6949,-9.4097e-17,0,0.68637,0.68637,0,0,0
9.7451,-9.205e-17,0,0.67111,0.67111,0,0,0
9.7952,-9.0002e-17,0,0.65575,0.65575,0,0,0
9.8454,-8.7954e-17,0,0.64037,0.64037,0,0,0
9.8956,-8.5906e-17,0,0.62499,0.62499,0,0,0
9.9457,-8.3858e-17,0,0.60962,0.60962,0,0,0
9.9959,-8.181e-17,0,0.59425,0.59425,0,0,0
10.046,-7.9763e-17,0,0.57889,0.57889,0,0,0
10.096,-7.7715e-17,0,0.56352,0.56352,0,0,0
10.146,-7.5667e-17,0,0.54815,0.54815,0,0,0
10.197,-7.3619e-17,0,0.53277,0.53277,0,0,0
10.247,-7.1571e-17,0,0.51737,0.51737,0,0,0
10.297,-6.9524e-17,0,0.50193,0.50193,0,0,0
10.347,-6.7476e-17,0,0.48641,0.48641,0,0,0
10.397,-6.5428e-17,0,0.47079,0.47079,0,0,0
10.447,-6.338e-17,0,0.45507,0.45507,0,0,0
10.498,-6.1332e-17,0,0.43933,0.43933,0,0,0
10.548,-5.9284e-17,0,0.42381,0.42381,0,0,0
10.598,-5.7237e-17,0,0.40869,0.40869,0,0,0
10.648,-5.5189e-17,0,0.39389,0.39389,0,0,0
10.698,-5.3141e-17,0,0.37921,0.37921,0,0,0
10.748,-5.1093e-17,0,0.36452,0.36452,0,0,0
10.799,-4.9045e-17,0,0.34976,0.34976,0,0,0
10.849,-4.6998e-17,0,0.33497,0.33497,0,0,0
10.899,-4.495e-17,0,0.3202,0.3202,0,0,0
10.949,-4.2902e-17,0,0.3054,0.3054,0,0,0
10.999,-4.0854e-17,0,0.29071,0.29071,0,0,0
11.049,-3.8806e-17,0,0.27637,0.27637,0,0,0
11.1,-3.6758e-17,0,0.26243,0.26243,0,0,0
11.15,-3.4711e-17,0,0.24859,0.24859,0,0,0
11.2,-3.2663e-17,0,0.23453,0.23453,0,0,0
11.25,-3.0615e-17,0,0.22023,0.22023,0,0,0
11.3,-2.8567e-17,0,0.20578,0.20578,0,0,0
11.35,-2.6519e-17,0,0.19126,0.19126,0,0,0
11.401,-2.4472e-17,0,0.17668,0.17668,0,0,0
11.451,-2.2424e-17,0,0.16201,0.16201,0,0,0
11.501,-2.0376e-17,0,0.14725,0.14725,0,0,0
11.551,-1.8328e-17,0,0.13239,0.13239,0,0,0
11.601,-1.628e-17,0,0.11739,0.11739,0,0,0
11.651,-1.4232e-17,0,0.10222,0.10222,0,0,0
11.702,-1.2185e-17,0,0.086891,0.086891,0,0,0
11.752,-1.0137e-17,0,0.071468,0.071468,0,0,0
11.802,-8.089e-18,0,0.056148,0.056148,0,0,0
11.852,-6.0411e-18,0,0.04118,0.04118,0,0,0
11.902,-3.9935e-18,0,0.026672,0.026672,0,0,0
11.952,-1.9501e-18,0,0.012745,0.012745,0,0,0
12,0.096024,0,0,3.5405,2.661,0.0021595,0
12,0.073961,0,0,2.3231,2.1552,0.0036316,0
12,0.054775,0,0,1.3948,1.6701,0.0028195,0
12,0.038092,0,0,0.72902,1.2075,0.0018194,0
12,0.023584,0,0,0.29903,0.77343,0.00097793,0
12,0.01097,0,0,0.069399,0.3728,0.00034914,0
12,0,0,0,-8.8029e-05,0,0,0
-6,0.90591,0,7.8408,8.0738,0.68189,0,0
-6,0.92753,0,7.8401,7.9849,0.53775,0,0
-6,0.94633,0,7.84,7.9229,0.40632,0,0
-6,0.96268,0,7.84,7.8816,0.28745,0,0
-6,0.97689,0,7.8399,7.8564,0.1806,0,0
-6,0.98925,0,7.8398,7.8436,0.085064,0,0
-6,1,0,7.8397,7.8397,0,0,0
-5.9578,1,0,7.8389,7.8389,0,0,0
-5.9123,1,0,7.8377,7.8377,0,0,0
-5.8641,1,0,7.8362,7.8362,0,0,0
-5.814,1,0,7.8347,7.8347,0,0,0
-5.7638,1,0,7.8331,7.8331,0,0,0
-5.7136,1,0,7.8317,7.8317,0,0,0
-5.6634,1,0,7.8303,7.8303,0,0,0
-5.6131,1,0,7.8289,7.8289,0,0,0
-5.5629,1,0,7.8276,7.8276,0,0,0
-5.5127,1,0,7.8262,7.8262,0,0,0
-5.4625,1,0,7.8248,7.8248,0,0,0
-5.4122,1,0,7.8234,7.8234,0,0,0
-5.362,1,0,7.822,7.822,0,0,0
-5.3118,1,0,7.8206,7.8206,0,0,0
-5.2616,1,0,7.8192,7.8192,0,0,0
-5.2114,1,0,7.8177,7.8177,0,0,0
-5.1611,1,0,7.8163,7.8163,0,0,0
-5.1109,1,0,7.8148,7.8148,0,0,0
-5.0607,1,0,7.8134,7.8134,0,0,0
-5.0105,1,0,7.8119,7.8119,0,0,0
-4.9603,1,0,7.8104,7.8104,0,0,0
-4.91,1,0,7.809,7.809,0,0,0
-4.8598,1,0,7.8075,7.8075,0,0,0
-4.8096,1,0,7.806,7.806,0,0,0
-4.7594,1,0,7.8045,7.8045,0,0,0
-4.7092,1,0,7.803,7.803,0,0,0
-4.6589,1,0,7.8015,7.8015,0,0,0
-4.6087,1,0,7.8,7.8,0,0,0
-4.5585,1,0,7.7985,7.7985,0,0,0
-4.5083,1,0,7.7971,7.7971,0,0,0
-4.4581,1,0,7.7956,7.7956,0,0,0
-4.4078,1,0,7.7941,7.7941,0,0,0
-4.3576,1,0,7.7926,7.7926,0,0,0
-4.3074,1,0,7.7912,7.7912,0,0,0
-4.2572,1,0,7.7897,7.7897,0,0,0
-4.207,1,0,7.7883,7.7883,0,0,0
-4.1567,1,0,7.7868,7.7868,0,0,0
-4.1065,1,0,7.7854,7.7854,0,0,0
-4.0563,1,0,7.784,7.784,0,0,0
-4.0061,1,0,7.7826,7.7826,0,0,0
-3.9559,1,0,7.7812,7.7812,0,0,0
-3.9056,1,0,7.7798,7.7798,0,0,0
-3.8554,1,0,7.7784,7.7784,0,0,0
-3.8052,1,0,7.777,7.777,0,0,0
-3.755,1,0,7.7757,7.7757,0,0,0
-3.7047,1,0,7.7744,7.7744,0,0,0
-3.6545,1,0,7.7731,7.7731,0,0,0
-3.6043,1,0,7.7718,7.7718,0,0,0
-3.5541,1,0,7.7706,7.7706,0,0,0
-3.5039,1,0,7.7694,7.7694,0,0,0
-3.4536,1,0,7.7682,7.7682,0,0,0
-3.4034,1,0,7.767,7.767,0,0,0
-3.3532,1,0,7.7659,7.7659,0,0,0
-3.303,1,0,7.7648,7.7648,0,0,0
-3.2528,1,0,7.7638,7.7638,0,0,0
-3.2025,1,0,7.7628,7.7628,0,0,0
-3.1523,1,0,7.7619,7.7619,0,0,0
-3.1021,1,0,7.761,7.761,0,0,0
-3.0519,1,0,7.7602,7.7602,0,0,0
-3.0017,1,0,7.7595,7.7595,0,0,0
-2.9514,1,0,7.7589,7.7589,0,0,0
-2.9012,1,0,7.7583,7.7583,0,0,0
-2.851,1,0,7.7578,7.7578,0,0,0
-2.8008,1,0,7.7574,7.7574,0,0,0
-2.7506,1,0,7.7571,7.7571,0,0,0
-2.7003,1,0,7.757,7.757,0,0,0
-2.6501,1,0,7.7569,7.7569,0,0,0
-2.5999,1,0,7.757,7.757,0,0,0
-2.5497,1,0,7.7572,7.7572,0,0,0
-2.4995,1,0,7.7575,7.7575,0,0,0
-2.4492,1,0,7.758,7.758,0,0,0
-2.399,1,0,7.7587,7.7587,0,0,0
-2.3488,1,0,7.7596,7.7596,0,0,0
-2.2986,1,0,7.7606,7.7606,0,0,0
-2.2484,1,0,7.7618,7.7618,0,0,0
-2.1981,1,0,7.7631,7.7631,0,0,0
-2.1479,1,0,7.7645,7.7645,0,0,0
-2.0991,1,0,7.766,7.766,0,0,0
-2.0532,1,0,7.7674,7.7674,0,0,0
-2.0159,1,0,7.7685,7.7685,0,0,0
-1.985,1,0,7.7693,7.7693,0,0,0
-1.9551,1,0,7.7701,7.7701,0,0,0
-1.9252,1,0,7.771,7.771,0,0,0
-1.8952,1,0,7.7721,7.7721,0,0,0
-1.8653,1,0,7.7733,7.7733,0,0,0
-1.8353,1,0,7.7747,7.7747,0,0,0
-1.8054,1,0,7.7762,7.7762,0,0,0
-1.7754,1,0,7.7779,7.7779,0,0,0
-1.7454,1,0,7.7796,7.7796,0,0,0
-1.7155,1,0,7.7815,7.7815,0,0,0
-1.6855,1,0,7.7834,7.7834,0,0,0
-1.6556,1,0,7.7855,7.7855,0,0,0
-1.6256,1,0,7.7876,7.7876,0,0,0
-1.5957,1,0,7.7898,7.7898,0,0,0
-1.5657,1,0,7.7921,7.7921,0,0,0
-1.5358,1,0,7.7944,7.7944,0,0,0
-1.5058,1,0,7.7968,7.7968,0,0,0
-1.4759,1,0,7.7992,7.7992,0,0,0
-1.4459,1,0,7.8017,7.8017,0,0,0
-1.416,1,0,7.8042,7.8042,0,0,0
-1.3861,1,0,7.8067,7.8067,0,0,0
-1.3561,1,0,7.8093,7.8093,0,0,0
-1.3262,1,0,7.8118,7.8118,0,0,0
-1.2962,1,0,7.8143,7.8143,0,0,0
-1.2662,1,0,7.8167,7.8167,0,0,0
-1.2363,1,0,7.8191,7.8191,0,0,0
-1.2063,1,0,7.8214,7.8214,0,0,0
-1.1764,1,0,7.8237,7.8237,0,0,0
-1.1464,1,0,7.8258,7.8258,0,0,0
-1.1165,1,0,7.8278,7.8278,0,0,0
-1.0865,1,0,7.8297,7.8297,0,0,0
-1.0568,1,0,7.8315,7.8315,0,0,0
-1.0294,1,0,7.8329,7.8329,0,0,0
-1.0062,1,0,7.8341,7.8341,0,0,0
-0.98473,1,0,7.8351,7.8351,0,0,0
-0.96402,1,0,7.8359,7.8359,0,0,0
-0.94329,1,0,7.8364,7.8364,0,0,0
-0.92254,1,0,7.8365,7.8365,0,0,0
-0.90182,1,0,7.8363,7.8363,0,0,0
-0.90182,0.97983,0,7.8361,7.8361,0,0,0
-0.90182,0.96046,0,7.8361,7.8361,0,0,0
-0.90182,0.94108,0,7.8366,7.8366,0,0,0
-0.90182,0.92171,0,7.8376,7.8376,0,0,0
-0.90182,0.90232,0,7.839,7.839,0,0,0
-0.90182,0.88293,0,7.8408,7.8408,0,0,0
-0.90182,0.86352,0,7.8428,7.8428,0,0,0
-0.90182,0.84408,0,7.8446,7.8446,0,0,0
-0.90182,0.82459,0,7.8453,7.8453,0,0,0
-0.90182,0.80505,0,7.8433,7.8433,0,0,0
-0.90182,0.78546,0,7.836,7.836,0,0,0
-0.90182,0.76579,0,7.8192,7.8192,0,0,0
-0.90182,0.74605,0,7.7817,7.7817,0,0,0
-0.90182,0.72632,0,7.6846,7.6846,0,0,0
-0.90182,0.70659,0,7.3854,7.3854,0,0,0
-0.90182,0.68727,0,6.2626,6.2626,0,0,0
-0.80182,0.68727,0,5.9486,5.9486,0,0,0
-0.80182,0.7069,0,6.0104,6.0104,0,0,0
-0.80182,0.72659,0,6.0214,6.0214,0,0,0
-0.80182,0.74633,0,6.0204,6.0204,0,0,0
-0.80182,0.76606,0,6.0197,6.0197,0,0,0
-0.80182,0.78576,0,6.0201,6.0201,0,0,0
-0.80182,0.80539,0,6.0205,6.0205,0,0,0
-0.80182,0.82496,0,6.0206,6.0206,0,0,0
-0.80182,0.84447,0,6.0205,6.0205,0,0,0
-0.80182,0.86394,0,6.0202,6.0202,0,0,0
-0.80182,0.88336,0,6.0199,6.0199,0,0,0
-0.80182,0.90275,0,6.0197,6.0197,0,0,0
-0.80182,0.92212,0,6.0194,6.0194,0,0,0
-0.80182,0.94146,0,6.0193,6.0193,0,0,0
-0.80182,0.96079,0,6.0192,6.0192,0,0,0
-0.80182,0.98012,0,6.0191,6.0191,0,0,0
-0.80182,1,0,6.0192,6.0192,0,0,0
-0.89071,0.68727,0,5.1297,5.1297,0,0,0
-0.8796,0.68727,0,5.1694,5.1694,0,0,0
-0.86848,0.68727,0,5.4239,5.4239,0,0,0
-0.85737,0.68727,0,5.6116,5.6116,0,0,0
-0.84626,0.68727,0,5.7249,5.7249,0,0,0
-0.83515,0.68727,0,5.793,5.793,0,0,0
-0.82404,0.68727,0,5.8416,5.8416,0,0,0
-0.81293,0.68727,0,5.8861,5.8861,0,0,0
12,0.31987,0,0,6.629,3.6352,0.0020583,0
12,0.27467,0,0,7.0389,3.7485,0.0011309,-2.1684e-19
-6,0.18963,0,7.8488,8.6029,1.2294,0,0
-6,0.23757,0,7.8486,8.8981,1.4491,0,0
-6,0.76499,0,7.8462,8.8793,1.4383,0,0
-6,0.81293,0,7.8441,8.5876,1.2166,0,0
-6,0.66909,0,7.8484,9.417,1.7713,0,0
-6,0.71704,0,7.8478,9.1647,1.6231,0,0
3.1059,0.5,0,2.7676,2.7676,0,0,0
3.1347,0.5,0,2.7558,2.7558,0,0,0
3.1644,0.5,0,2.7439,2.7439,0,0,0
3.1941,0.5,0,2.7322,2.7322,0,0,0
3.2239,0.5,0,2.7206,2.7206,0,0,0
3.2536,0.5,0,2.7092,2.7092,0,0,0
3.2833,0.5,0,2.6978,2.6978,0,0,0
3.313,0.5,0,2.6865,2.6865,0,0,0
3.3427,0.5,0,2.6752,2.6752,0,0,0
3.3724,0.5,0,2.6639,2.6639,0,0,0
3.4021,0.5,0,2.6527,2.6527,0,0,0
3.4318,0.5,0,2.6415,2.6415,0,0,0
3.4616,0.5,0,2.6303,2.6303,0,0,0
3.4913,0.5,0,2.6191,2.6191,0,0,0
3.521,0.5,0,2.6079,2.6079,0,0,0
3.5507,0.5,0,2.5968,2.5968,0,0,0
3.5804,0.5,0,2.5856,2.5856,0,0,0
3.6101,0.5,0,2.5745,2.5745,0,0,0
3.6398,0.5,0,2.5634,2.5634,0,0,0
3.6695,0.5,0,2.5523,2.5523,0,0,0
3.6992,0.5,0,2.5412,2.5412,0,0,0
3.729,0.5,0,2.5302,2.5302,0,0,0
3.7587,0.5,0,2.5191,2.5191,0,0,0
3.7884,0.5,0,2.5081,2.5081,0,0,0
3.8181,0.5,0,2.4971,2.4971,0,0,0
3.8478,0.5,0,2.4861,2.4861,0,0,0
3.8775,0.5,0,2.4751,2.4751,0,0,0
3.9072,0.5,0,2.4641,2.4641,0,0,0
3.9369,0.5,0,2.4531,2.4531,0,0,0
3.9667,0.5,0,2.4422,2.4422,0,0,0
3.9964,0.5,0,2.4313,2.4313,0,0,0
4.0261,0.5,0,2.4203,2.4203,0,0,0
4.0558,0.5,0,2.4094,2.4094,0,0,0
4.0855,0.5,0,2.3985,2.3985,0,0,0
4.1152,0.5,0,2.3876,2.3876,0,0,0
4.1449,0.5,0,2.3767,2.3767,0,0,0
4.1746,0.5,0,2.3659,2.3659,0,0,0
4.2043,0.5,0,2.3551,2.3551,0,0,0
4.2341,0.5,0,2.3443,2.3443,0,0,0
4.2638,0.5,0,2.3336,2.3336,0,0,0
4.2935,0.5,0,2.3229,2.3229,0,0,0
4.3232,0.5,0,2.3122,2.3122,0,0,0
4.3529,0.5,0,2.3016,2.3016,0,0,0
4.3826,0.5,0,2.291,2.291,0,0,0
4.4123,0.5,0,2.2805,2.2805,0,0,0
4.442,0.5,0,2.27,2.27,0,0,0
4.4718,0.5,0,2.2595,2.2595,0,0,0
4.5015,0.5,0,2.2491,2.2491,0,0,0
4.5312,0.5,0,2.2386,2.2386,0,0,0
4.5609,0.5,0,2.2282,2.2282,0,0,0
4.5906,0.5,0,2.2178,2.2178,0,0,0
4.6203,0.5,0,2.2075,2.2075,0,0,0
4.65,0.5,0,2.1971,2.1971,0,0,0
4.6797,0.5,0,2.1868,2.1868,0,0,0
4.7095,0.5,0,2.1765,2.1765,0,0,0
4.7392,0.5,0,2.1662,2.1662,0,0,0
4.7689,0.5,0,2.156,2.156,0,0,0
4.7986,0.5,0,2.1458,2.1458,0,0,0
4.8283,0.5,0,2.1356,2.1356,0,0,0
4.858,0.5,0,2.1253,2.1253,0,0,0
4.8877,0.5,0,2.1151,2.1151,0,0,0
4.9174,0.5,0,2.1048,2.1048,0,0,0
4.9471,0.5,0,2.0944,2.0944,0,0,0
4.9769,0.5,0,2.0839,2.0839,0,0,0
5.0066,0.5,0,2.0732,2.0732,0,0,0
5.0364,0.5,0,2.0623,2.0623,0,0,0
5.0671,0.5,0,2.051,2.051,0,0,0
5.1016,0.5,0,2.0382,2.0382,0,0,0
5.1426,0.5,0,2.0235,2.0235,0,0,0
5.1893,0.5,0,2.0078,2.0078,0,0,0
5.239,0.5,0,1.9923,1.9923,0,0,0
5.2887,0.5,0,1.9779,1.9779,0,0,0
5.3384,0.5,0,1.9641,1.9641,0,0,0
5.3882,0.5,0,1.9509,1.9509,0,0,0
5.4379,0.5,0,1.9381,1.9381,0,0,0
5.4876,0.5,0,1.9258,1.9258,0,0,0
5.5374,0.5,0,1.9137,1.9137,0,0,0
5.5871,0.5,0,1.9016,1.9016,0,0,0
5.6368,0.5,0,1.8893,1.8893,0,0,0
5.6865,0.5,0,1.8766,1.8766,0,0,0
5.7363,0.5,0,1.8636,1.8636,0,0,0
5.786,0.5,0,1.8505,1.8505,0,0,0
5.8357,0.5,0,1.8375,1.8375,0,0,0
5.8854,0.5,0,1.8246,1.8246,0,0,0
5.9352,0.5,0,1.812,1.812,0,0,0
5.9849,0.5,0,1.7995,1.7995,0,0,0
6.0346,0.5,0,1.787,1.787,0,0,0
6.0843,0.5,0,1.7742,1.7742,0,0,0
6.1341,0.5,0,1.7608,1.7608,0,0,0
6.1838,0.5,0,1.7472,1.7472,0,0,0
6.2335,0.5,0,1.7334,1.7334,0,0,0
6.2832,0.5,0,1.7196,1.7196,0,0,0
6.333,0.5,0,1.7058,1.7058,0,0,0
6.3827,0.5,0,1.6917,1.6917,0,0,0
6.4324,0.5,0,1.6774,1.6774,0,0,0
6.4821,0.5,0,1.6632,1.6632,0,0,0
6.5319,0.5,0,1.6493,1.6493,0,0,0
6.5816,0.5,0,1.6361,1.6361,0,0,0
6.6313,0.5,0,1.6232,1.6232,0,0,0
6.681,0.5,0,1.6098,1.6098,0,0,0
6.7308,0.5,0,1.5955,1.5955,0,0,0
6.7805,0.5,0,1.5808,1.5808,0,0,0
6.8302,0.5,0,1.5661,1.5661,0,0,0
6.8799,0.5,0,1.5516,1.5516,0,0,0
6.9297,0.5,0,1.5373,1.5373,0,0,0
6.9794,0.5,0,1.5231,1.5231,0,0,0
7.0291,0.5,0,1.509,1.509,0,0,0
7.0788,0.5,0,1.4949,1.4949,0,0,0
7.1286,0.5,0,1.4808,1.4808,0,0,0
7.1783,0.5,0,1.4668,1.4668,0,0,0
7.228,0.5,0,1.453,1.453,0,0,0
7.2777,0.5,0,1.4391,1.4391,0,0,0
7.3275,0.5,0,1.4252,1.4252,0,0,0
7.3772,0.5,0,1.4107,1.4107,0,0,0
7.4269,0.5,0,1.3958,1.3958,0,0,0
7.4766,0.5,0,1.3806,1.3806,0,0,0
7.5264,0.5,0,1.3655,1.3655,0,0,0
7.5761,0.5,0,1.3504,1.3504,0,0,0
7.6258,0.5,0,1.3352,1.3352,0,0,0
7.6755,0.5,0,1.3201,1.3201,0,0,0
7.7253,0.5,0,1.3048,1.3048,0,0,0
7.775,0.5,0,1.2896,1.2896,0,0,0
7.8247,0.5,0,1.2744,1.2744,0,0,0
7.8744,0.5,0,1.2591,1.2591,0,0,0
7.9242,0.5,0,1.2439,1.2439,0,0,0
7.9739,0.5,0,1.2287,1.2287,0,0,0
8.0236,0.5,0,1.2134,1.2134,0,0,0
8.0733,0.5,0,1.1979,1.1979,0,0,0
8.1231,0.5,0,1.1823,1.1823,0,0,0
8.1728,0.5,0,1.1666,1.1666,0,0,0
8.2225,0.5,0,1.151,1.151,0,0,0
8.2722,0.5,0,1.1353,1.1353,0,0,0
8.322,0.5,0,1.1196,1.1196,0,0,0
8.3717,0.5,0,1.1039,1.1039,0,0,0
8.4214,0.5,0,1.0882,1.0882,0,0,0
8.4711,0.5,0,1.0724,1.0724,0,0,0
8.5209,0.5,0,1.0567,1.0567,0,0,0
8.5706,0.5,0,1.0409,1.0409,0,0,0
8.6203,0.5,0,1.0251,1.0251,0,0,0
8.67,0.5,0,1.0094,1.0094,0,0,0
8.7198,0.5,0,0.99363,0.99363,0,0,0
8.7695,0.5,0,0.97788,0.97788,0,0,0
8.8192,0.5,0,0.96214,0.96214,0,0,0
8.8689,0.5,0,0.94641,0.94641,0,0,0
8.9187,0.5,0,0.93069,0.93069,0,0,0
8.9684,0.5,0,0.91498,0.91498,0,0,0
9.0181,0.5,0,0.89927,0.89927,0,0,0
9.0678,0.5,0,0.88358,0.88358,0,0,0
9.1176,0.5,0,0.8679,0.8679,0,0,0
9.1673,0.5,0,0.85223,0.85223,0,0,0
9.217,0.5,0,0.83656,0.83656,0,0,0
9.2667,0.5,0,0.82089,0.82089,0,0,0
9.3165,0.5,0,0.80522,0.80522,0,0,0
9.3662,0.5,0,0.78952,0.78952,0,0,0
9.4159,0.5,0,0.77377,0.77377,0,0,0
9.4656,0.5,0,0.75799,0.75799,0,0,0
9.5154,0.5,0,0.74222,0.74222,0,0,0
9.5651,0.5,0,0.72661,0.72661,0,0,0
9.6148,0.5,0,0.71134,0.71134,0,0,0
9.6645,0.5,0,0.69636,0.69636,0,0,0
9.7143,0.5,0,0.68139,0.68139,0,0,0
9.764,0.5,0,0.66626,0.66626,0,0,0
9.8137,0.5,0,0.65101,0.65101,0,0,0
9.8634,0.5,0,0.63573,0.63573,0,0,0
9.9132,0.5,0,0.62046,0.62046,0,0,0
9.9629,0.5,0,0.60519,0.60519,0,0,0
10.013,0.5,0,0.58992,0.58992,0,0,0
10.062,0.5,0,0.57464,0.57464,0,0,0
10.112,0.5,0,0.55936,0.55936,0,0,0
10.162,0.5,0,0.54408,0.54408,0,0,0
10.212,0.5,0,0.52879,0.52879,0,0,0
10.261,0.5,0,0.51347,0.51347,0,0,0
10.311,0.5,0,0.49811,0.49811,0,0,0
10.361,0.5,0,0.48267,0.48267,0,0,0
10.41,0.5,0,0.46712,0.46712,0,0,0
10.46,0.5,0,0.45146,0.45146,0,0,0
10.51,0.5,0,0.43584,0.43584,0,0,0
10.56,0.5,0,0.42051,0.42051,0,0,0
10.609,0.5,0,0.40559,0.40559,0,0,0
10.659,0.5,0,0.39098,0.39098,0,0,0
10.709,0.5,0,0.37646,0.37646,0,0,0
10.758,0.5,0,0.3619,0.3619,0,0,0
10.808,0.5,0,0.34725,0.34725,0,0,0
10.858,0.5,0,0.33261,0.33261,0,0,0
10.908,0.5,0,0.31805,0.31805,0,0,0
10.957,0.5,0,0.30364,0.30364,0,0,0
11.007,0.5,0,0.2895,0.2895,0,0,0
11.057,0.5,0,0.27566,0.27566,0,0,0
11.107,0.5,0,0.26191,0.26191,0,0,0
11.156,0.5,0,0.24794,0.24794,0,0,0
11.206,0.5,0,0.23368,0.23368,0,0,0
11.256,0.5,0,0.21925,0.21925,0,0,0
11.305,0.5,0,0.20476,0.20476,0,0,0
11.355,0.5,0,0.19021,0.19021,0,0,0
11.405,0.5,0,0.17561,0.17561,0,0,0
11.455,0.5,0,0.16093,0.16093,0,0,0
11.504,0.5,0,0.14618,0.14618,0,0,0
11.554,0.5,0,0.13134,0.13134,0,0,0
11.604,0.5,0,0.11637,0.11637,0,0,0
11.654,0.5,0,0.10124,0.10124,0,0,0
11.703,0.5,0,0.085941,0.085941,0,0,0
11.753,0.5,0,0.070559,0.070559,0,0,0
11.803,0.5,0,0.055308,0.055308,0,0,0
11.852,0.5,0,0.040448,0.040448,0,0,0
11.902,0.5,0,0.026133,0.026133,0,0,0
11.952,0.5,0,0.012501,0.012501,0,0,0
12,0.42871,0,0,2.2072,2.1014,-0.0049591,0
12,0.40745,0,0,3.385,2.6025,-0.0021393,0
12,0.44721,0,0,1.3217,1.6261,-0.0037938,0
12,0.46329,0,0,0.68804,1.1733,-0.0024889,5.421e-20
12,0.47727,0,0,0.28098,0.74989,-0.0013739,0
12,0.48943,0,0,0.064811,0.36052,-0.00051631,0
12,0.5,0,0,-0.00016722,0,0,0
-0.019945,-4.9067e-16,0,5.0646,5.0646,0,0,0
-0.03989,-4.9149e-16,0,5.1175,5.1175,0,0,0
-0.059835,-4.923e-16,0,5.1703,5.1703,0,0,0
-0.07978,-4.9312e-16,0,5.2227,5.2227,0,0,0
-0.099725,-4.9393e-16,0,5.2748,5.2748,0,0,0
-0.11967,-4.9474e-16,0,5.3263,5.3263,0,0,0
-0.13961,-4.9556e-16,0,5.3772,5.3772,0,0,0
-0.15956,-4.9637e-16,0,5.4274,5.4274,0,0,0
-0.1795,-4.9719e-16,0,5.4768,5.4768,0,0,0
-0.19945,-4.98e-16,0,5.5255,5.5255,0,0,0
-0.21939,-4.9881e-16,0,5.5733,5.5733,0,0,0
-0.23934,-4.9963e-16,0,5.6204,5.6204,0,0,0
-0.25928,-5.0044e-16,0,5.6666,5.6666,0,0,0
-0.27924,-5.0126e-16,0,5.7121,5.7121,0,0,0
-0.2992,-5.0207e-16,0,5.7568,5.7568,0,0,0
-0.31922,-5.0289e-16,0,5.801,5.801,0,0,0
-6,0.28552,0,7.8481,9.1802,1.632,0,0
-6,0.33347,0,7.8483,9.4293,1.7781,0,0
-6,0.5732,0,7.849,9.764,1.9571,0,0
-6,0.62115,0,7.8488,9.6207,1.8826,0,0
-6,0.47731,0,7.8494,9.8418,1.9959,0,0
-6,0.52525,0,7.8494,9.8398,1.9949,0,0
12,0.22947,0,0,7.02,3.7455,-0.00052676,0
12,0.18427,0,0,6.652,3.648,-0.0017372,0
-6,0.14168,0,7.8465,8.3179,0.97286,0,0
12,0.36508,0,0,5.268,3.2423,0.00066303,0
-6,0.86088,0,7.8461,8.3058,0.95813,0,0
2.7381,0.5,0,2.9157,2.9157,0,0,0
2.7579,0.5,0,2.9078,2.9078,0,0,0
2.7777,0.5,0,2.8999,2.8999,0,0,0
2.7975,0.5,0,2.892,2.892,0,0,0
2.8173,0.5,0,2.8841,2.8841,0,0,0
2.8371,0.5,0,2.8762,2.8762,0,0,0
2.8569,0.5,0,2.8684,2.8684,0,0,0
2.8767,0.5,0,2.8605,2.8605,0,0,0
2.8966,0.5,0,2.8527,2.8527,0,0,0
2.9164,0.5,0,2.8448,2.8448,0,0,0
2.9362,0.5,0,2.8369,2.8369,0,0,0
2.956,0.5,0,2.829,2.829,0,0,0
2.9758,0.5,0,2.8211,2.8211,0,0,0
2.9957,0.5,0,2.813,2.813,0,0,0
3.0156,0.5,0,2.8049,2.8049,0,0,0
3.0356,0.5,0,2.7967,2.7967,0,0,0
3.0565,0.5,0,2.788,2.788,0,0,0
3.0797,0.5,0,2.7784,2.7784,0,0,0
-0.33931,-5.0371e-16,0,5.8446,5.8446,0,0,0
-0.35944,-5.0453e-16,0,5.8876,5.8876,0,0,0
-0.37961,-5.0535e-16,0,5.93,5.93,0,0,0
-0.39969,-5.0617e-16,0,5.9717,5.9717,0,0,0
-0.41971,-5.0699e-16,0,6.0127,6.0127,0,0,0
-0.43968,-5.0781e-16,0,6.0532,6.0532,0,0,0
-0.45963,-5.0862e-16,0,6.0931,6.0931,0,0,0
-0.47957,-5.0944e-16,0,6.1326,6.1326,0,0,0
-0.49952,-5.1025e-16,0,6.1717,6.1717,0,0,0
