"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
11.551,-1.8328e-17,0,0.34479,0.34479,0,0,0
11.601,-1.628e-17,0,0.30582,0.30582,0,0,0
11.651,-1.4232e-17,0,0.26643,0.26643,0,0,0
11.702,-1.2185e-17,0,0.2269,0.2269,0,0,0
11.752,-1.0137e-17,0,0.18749,0.18749,0,0,0
11.802,-8.089e-18,0,0.14821,0.14821,0,0,0
11.852,-6.0411e-18,0,0.10918,0.10918,0,0,0
11.902,-3.9935e-18,0,0.070847,0.070847,0,0,0
11.952,-1.9501e-18,0,0.033719,0.033719,0,0,0
12,0.073961,0,0,2.1915,2.096,0.0074346,0
12,0.054775,0,0,1.3092,1.6193,0.0062484,0
12,0.038092,0,0,0.68141,1.1682,0.0040799,0
12,0.023584,0,0,0.27843,0.74723,0.0022977,0
12,0.01097,0,0,0.064075,0.35981,0.00094724,2.7105e-20
12,0,0,0,-0.00060801,0,0,0
-6,0.90595,0,14.421,14.658,0.68166,0,0
-6,0.92756,0,14.423,14.567,0.53756,0,0
-6,0.94635,0,14.425,14.507,0.40618,0,0
-6,0.96269,0,14.425,14.467,0.28734,0,0
-6,0.9769,0,14.426,14.442,0.18053,0,0
-6,0.98926,0,14.425,14.429,0.085031,0,0
-6,1,0,14.425,14.425,0,0,0
-5.9578,1,0,14.424,14.424,0,0,0
-5.9123,1,0,14.421,14.421,0,0,0
-5.8641,1,0,14.418,14.418,0,0,0
-5.8141,1,0,14.414,14.414,0,0,0
-5.7639,1,0,14.409,14.409,0,0,0
-5.7137,1,0,14.404,14.404,0,0,0
-5.6635,1,0,14.4,14.4,0,0,0
-5.6133,1,0,14.395,14.395,0,0,0
-5.5631,1,0,14.391,14.391,0,0,0
-5.5129,1,0,14.386,14.386,0,0,0
-5.4627,1,0,14.382,14.382,0,0,0
-5.4125,1,0,14.377,14.377,0,0,0
-5.3623,1,0,14.372,14.372,0,0,0
-5.3121,1,0,14.368,14.368,0,0,0
-5.2619,1,0,14.363,14.363,0,0,0
-5.2117,1,0,14.358,14.358,0,0,0
-5.1615,1,0,14.354,14.354,0,0,0
-5.1113,1,0,14.349,14.349,0,0,0
-5.0611,1,0,14.344,14.344,0,0,0
-5.0109,1,0,14.34,14.34,0,0,0
-4.9607,1,0,14.335,14.335,0,0,0
-4.9105,1,0,14.33,14.33,0,0,0
-4.8603,1,0,14.326,14.326,0,0,0
-4.8101,1,0,14.321,14.321,0,0,0
-4.7599,1,0,14.316,14.316,0,0,0
-4.7097,1,0,14.312,14.312,0,0,0
-4.6595,1,0,14.307,14.307,0,0,0
-4.6093,1,0,14.302,14.302,0,0,0
-4.5591,1,0,14.297,14.297,0,0,0
-4.5089,1,0,14.293,14.293,0,0,0
-4.4587,1,0,14.288,14.288,0,0,0
-4.4085,1,0,14.283,14.283,0,0,0
-4.3583,1,0,14.279,14.279,0,0,0
-4.3081,1,0,14.274,14.274,0,0,0
-4.2579,1,0,14.269,14.269,0,0,0
-4.2077,1,0,14.265,14.265,0,0,0
-4.1575,1,0,14.26,14.26,0,0,0
-4.1073,1,0,14.255,14.255,0,0,0
-4.0571,1,0,14.251,14.251,0,0,0
-4.0069,1,0,14.246,14.246,0,0,0
-3.9567,1,0,14.242,14.242,0,0,0
-3.9065,1,0,14.237,14.237,0,0,0
-3.8563,1,0,14.232,14.232,0,0,0
-3.8061,1,0,14.228,14.228,0,0,0
-3.7559,1,0,14.223,14.223,0,0,0
-3.7057,1,0,14.219,14.219,0,0,0
-3.6555,1,0,14.214,14.214,0,0,0
-3.6053,1,0,14.21,14.21,0,0,0
-3.5551,1,0,14.205,14.205,0,0,0
-3.5049,1,0,14.201,14.201,0,0,0
-3.4547,1,0,14.196,14.196,0,0,0
-3.4045,1,0,14.192,14.192,0,0,0
-3.3543,1,0,14.188,14.188,0,0,0
-3.3041,1,0,14.183,14.183,0,0,0
-3.2539,1,0,14.179,14.179,0,0,0
-3.2037,1,0,14.175,14.175,0,0,0
-3.1535,1,0,14.171,14.171,0,0,0
-3.1033,1,0,14.167,14.167,0,0,0
-3.0531,1,0,14.163,14.163,0,0,0
-3.0029,1,0,14.159,14.159,0,0,0
-2.9527,1,0,14.155,14.155,0,0,0
-2.9025,1,0,14.151,14.151,0,0,0
-2.8523,1,0,14.148,14.148,0,0,0
-2.8021,1,0,14.144,14.144,0,0,0
-2.7519,1,0,14.141,14.141,0,0,0
-2.7017,1,0,14.138,14.138,0,0,0
-2.6515,1,0,14.135,14.135,0,0,0
-2.6013,1,0,14.132,14.132,0,0,0
-2.5511,1,0,14.129,14.129,0,0,0
-2.5009,1,0,14.127,14.127,0,0,0
-2.4507,1,0,14.124,14.124,0,0,0
-2.4005,1,0,14.122,14.122,0,0,0
-2.3503,1,0,14.121,14.121,0,0,0
-2.3001,1,0,14.119,14.119,0,0,0
-2.2499,1,0,14.118,14.118,0,0,0
-2.1997,1,0,14.117,14.117,0,0,0
-2.1495,1,0,14.117,14.117,0,0,0
-2.1007,1,0,14.117,14.117,0,0,0
-2.0549,1,0,14.116,14.116,0,0,0
-2.0175,1,0,14.116,14.116,0,0,0
-1.9867,1,0,14.116,14.116,0,0,0
-1.9568,1,0,14.116,14.116,0,0,0
-1.9268,1,0,14.117,14.117,0,0,0
-1.8969,1,0,14.118,14.118,0,0,0
-1.867,1,0,14.119,14.119,0,0,0
-1.837,1,0,14.12,14.12,0,0,0
-1.8071,1,0,14.122,14.122,0,0,0
-1.7772,1,0,14.124,14.124,0,0,0
-1.7472,1,0,14.126,14.126,0,0,0
-1.7173,1,0,14.129,14.129,0,0,0
-1.6873,1,0,14.131,14.131,0,0,0
-1.6574,1,0,14.134,14.134,0,0,0
-1.6275,1,0,14.137,14.137,0,0,0
-1.5975,1,0,14.14,14.14,0,0,0
-1.5676,1,0,14.144,14.144,0,0,0
-1.5376,1,0,14.147,14.147,0,0,0
-1.5077,1,0,14.151,14.151,0,0,0
-1.4778,1,0,14.155,14.155,0,0,0
-1.4478,1,0,14.159,14.159,0,0,0
-1.4179,1,0,14.163,14.163,0,0,0
-1.388,1,0,14.168,14.168,0,0,0
-1.358,1,0,14.172,14.172,0,0,0
-1.3281,1,0,14.177,14.177,0,0,0
-1.2982,1,0,14.182,14.182,0,0,0
-1.2682,1,0,14.186,14.186,0,0,0
-1.2383,1,0,14.191,14.191,0,0,0
-1.2083,1,0,14.196,14.196,0,0,0
-1.1784,1,0,14.2,14.2,0,0,0
-1.1485,1,0,14.205,14.205,0,0,0
-1.1185,1,0,14.209,14.209,0,0,0
-1.0886,1,0,14.214,14.214,0,0,0
-1.0588,1,0,14.217,14.217,0,0,0
-1.0314,1,0,14.221,14.221,0,0,0
-1.0083,1,0,14.223,14.223,0,0,0
-0.98681,1,0,14.225,14.225,0,0,0
-0.96611,1,0,14.226,14.226,0,0,0
-0.94545,1,0,14.225,14.225,0,0,0
-0.94545,0.97935,0,14.225,14.225,0,0,0
-0.94545,0.95948,0,14.225,14.225,0,0,0
-0.94545,0.9396,0,14.227,14.227,0,0,0
-0.94545,0.91973,0,14.23,14.23,0,0,0
-0.94545,0.89985,0,14.234,14.234,0,0,0
-0.94545,0.87998,0,14.238,14.238,0,0,0
-0.94545,0.8601,0,14.242,14.242,0,0,0
-0.94545,0.84022,0,14.245,14.245,0,0,0
-0.94545,0.82032,0,14.246,14.246,0,0,0
-0.94545,0.80038,0,14.241,14.241,0,0,0
-0.94545,0.78039,0,14.228,14.228,0,0,0
-0.94545,0.76032,0,14.204,14.204,0,0,0
-0.94545,0.74017,0,14.171,14.171,0,0,0
-0.94545,0.72003,0,14.097,14.097,0,0,0
-0.94545,0.69989,0,13.756,13.756,0,0,0
-0.94545,0.68,0,12.28,12.28,0,0,0
-0.84545,0.68,0,11.852,11.852,0,0,0
-0.84545,0.70005,0,11.971,11.971,0,0,0
-0.84545,0.72016,0,12.021,12.021,0,0,0
-0.84545,0.74035,0,12.033,12.033,0,0,0
-0.84545,0.76053,0,12.037,12.037,0,0,0
-0.84545,0.7807,0,12.04,12.04,0,0,0
-0.84545,0.8008,0,12.043,12.043,0,0,0
-0.84545,0.82084,0,12.045,12.045,0,0,0
-0.84545,0.84081,0,12.047,12.047,0,0,0
-0.84545,0.86074,0,12.048,12.048,0,0,0
-0.84545,0.88062,0,12.048,12.048,0,0,0
-0.84545,0.90047,0,12.048,12.048,0,0,0
-0.84545,0.92028,0,12.047,12.047,0,0,0
-0.84545,0.94008,0,12.046,12.046,0,0,0
-0.84545,0.95985,0,12.046,12.046,0,0,0
-0.84545,0.97962,0,12.045,12.045,0,0,0
-0.84545,1,0,12.045,12.045,0,0,0
-0.93434,0.68,0,10.854,10.854,0,0,0
-0.92323,0.68,0,10.813,10.813,0,0,0
-0.91212,0.68,0,11.143,11.143,0,0,0
-0.90101,0.68,0,11.413,11.413,0,0,0
-0.8899,0.68,0,11.576,11.576,0,0,0
-0.87879,0.68,0,11.671,11.671,0,0,0
-0.86768,0.68,0,11.737,11.737,0,0,0
-0.85657,0.68,0,11.789,11.789,0,0,0
3.0356,0.5,0,6.9936,6.9936,0,0,0
3.0565,0.5,0,6.976,6.976,0,0,0
3.0797,0.5,0,6.9566,6.9566,0,0,0
3.1059,0.5,0,6.9347,6.9347,0,0,0
3.1347,0.5,0,6.9106,6.9106,0,0,0
3.1644,0.5,0,6.8861,6.8861,0,0,0
3.1941,0.5,0,6.8617,6.8617,0,0,0
3.2239,0.5,0,6.8375,6.8375,0,0,0
3.2536,0.5,0,6.8134,6.8134,0,0,0
3.2833,0.5,0,6.7894,6.7894,0,0,0
3.313,0.5,0,6.7655,6.7655,0,0,0
3.3427,0.5,0,6.7415,6.7415,0,0,0
3.3724,0.5,0,6.7176,6.7176,0,0,0
3.4021,0.5,0,6.6937,6.6937,0,0,0
3.4318,0.5,0,6.6698,6.6698,0,0,0
3.4616,0.5,0,6.646,6.646,0,0,0
3.4913,0.5,0,6.6222,6.6222,0,0,0
3.521,0.5,0,6.5984,6.5984,0,0,0
3.5507,0.5,0,6.5747,6.5747,0,0,0
3.5804,0.5,0,6.551,6.551,0,0,0
3.6101,0.5,0,6.5273,6.5273,0,0,0
3.6398,0.5,0,6.5037,6.5037,0,0,0
3.6695,0.5,0,6.4801,6.4801,0,0,0
3.6992,0.5,0,6.4565,6.4565,0,0,0
3.729,0.5,0,6.4329,6.4329,0,0,0
3.7587,0.5,0,6.4093,6.4093,0,0,0
3.7884,0.5,0,6.3857,6.3857,0,0,0
3.8181,0.5,0,6.3622,6.3622,0,0,0
3.8478,0.5,0,6.3387,6.3387,0,0,0
3.8775,0.5,0,6.3152,6.3152,0,0,0
3.9072,0.5,0,6.2917,6.2917,0,0,0
3.9369,0.5,0,6.2683,6.2683,0,0,0
3.9667,0.5,0,6.2449,6.2449,0,0,0
3.9964,0.5,0,6.2215,6.2215,0,0,0
4.0261,0.5,0,6.1982,6.1982,0,0,0
4.0558,0.5,0,6.1749,6.1749,0,0,0
4.0855,0.5,0,6.1516,6.1516,0,0,0
4.1152,0.5,0,6.1283,6.1283,0,0,0
4.1449,0.5,0,6.1051,6.1051,0,0,0
4.1746,0.5,0,6.0818,6.0818,0,0,0
4.2043,0.5,0,6.0586,6.0586,0,0,0
4.2341,0.5,0,6.0355,6.0355,0,0,0
4.2638,0.5,0,6.0123,6.0123,0,0,0
4.2935,0.5,0,5.9892,5.9892,0,0,0
4.3232,0.5,0,5.9662,5.9662,0,0,0
4.3529,0.5,0,5.9431,5.9431,0,0,0
4.3826,0.5,0,5.9201,5.9201,0,0,0
4.4123,0.5,0,5.8972,5.8972,0,0,0
4.442,0.5,0,5.8742,5.8742,0,0,0
4.4718,0.5,0,5.8514,5.8514,0,0,0
4.5015,0.5,0,5.8285,5.8285,0,0,0
4.5312,0.5,0,5.8057,5.8057,0,0,0
4.5609,0.5,0,5.7829,5.7829,0,0,0
4.5906,0.5,0,5.7601,5.7601,0,0,0
4.6203,0.5,0,5.7373,5.7373,0,0,0
4.65,0.5,0,5.7146,5.7146,0,0,0
4.6797,0.5,0,5.6918,5.6918,0,0,0
4.7095,0.5,0,5.6691,5.6691,0,0,0
4.7392,0.5,0,5.6465,5.6465,0,0,0
4.7689,0.5,0,5.6238,5.6238,0,0,0
4.7986,0.5,0,5.6011,5.6011,0,0,0
4.8283,0.5,0,5.5784,5.5784,0,0,0
4.858,0.5,0,5.5556,5.5556,0,0,0
4.8877,0.5,0,5.5328,5.5328,0,0,0
4.9174,0.5,0,5.5099,5.5099,0,0,0
4.9471,0.5,0,5.4869,5.4869,0,0,0
4.9769,0.5,0,5.4638,5.4638,0,0,0
5.0066,0.5,0,5.4405,5.4405,0,0,0
5.0364,0.5,0,5.4168,5.4168,0,0,0
5.0671,0.5,0,5.3923,5.3923,0,0,0
5.1016,0.5,0,5.3651,5.3651,0,0,0
5.1426,0.5,0,5.3346,5.3346,0,0,0
5.1893,0.5,0,5.3025,5.3025,0,0,0
5.239,0.5,0,5.2708,5.2708,0,0,0
5.2887,0.5,0,5.2402,5.2402,0,0,0
5.3384,0.5,0,5.2092,5.2092,0,0,0
5.3882,0.5,0,5.1771,5.1771,0,0,0
5.4379,0.5,0,5.1438,5.1438,0,0,0
5.4876,0.5,0,5.1096,5.1096,0,0,0
5.5374,0.5,0,5.0747,5.0747,0,0,0
5.5871,0.5,0,5.0395,5.0395,0,0,0
5.6368,0.5,0,5.0045,5.0045,0,0,0
5.6865,0.5,0,4.97,4.97,0,0,0
5.7363,0.5,0,4.936,4.936,0,0,0
5.786,0.5,0,4.9021,4.9021,0,0,0
5.8357,0.5,0,4.8676,4.8676,0,0,0
5.8854,0.5,0,4.8317,4.8317,0,0,0
5.9352,0.5,0,4.7945,4.7945,0,0,0
5.9849,0.5,0,4.7567,4.7567,0,0,0
6.0346,0.5,0,4.7194,4.7194,0,0,0
6.0843,0.5,0,4.6829,4.6829,0,0,0
6.1341,0.5,0,4.6464,4.6464,0,0,0
6.1838,0.5,0,4.6094,4.6094,0,0,0
6.2335,0.5,0,4.5713,4.5713,0,0,0
6.2832,0.5,0,4.5324,4.5324,0,0,0
6.333,0.5,0,4.4927,4.4927,0,0,0
6.3827,0.5,0,4.4527,4.4527,0,0,0
6.4324,0.5,0,4.4129,4.4129,0,0,0
6.4821,0.5,0,4.3737,4.3737,0,0,0
6.5319,0.5,0,4.3353,4.3353,0,0,0
6.5816,0.5,0,4.2974,4.2974,0,0,0
6.6313,0.5,0,4.2597,4.2597,0,0,0
6.681,0.5,0,4.2221,4.2221,0,0,0
6.7308,0.5,0,4.1841,4.1841,0,0,0
6.7805,0.5,0,4.1454,4.1454,0,0,0
6.8302,0.5,0,4.1065,4.1065,0,0,0
6.8799,0.5,0,4.0682,4.0682,0,0,0
6.9297,0.5,0,4.0308,4.0308,0,0,0
6.9794,0.5,0,3.994,3.994,0,0,0
7.0291,0.5,0,3.9569,3.9569,0,0,0
7.0788,0.5,0,3.919,3.919,0,0,0
7.1286,0.5,0,3.8798,3.8798,0,0,0
7.1783,0.5,0,3.8396,3.8396,0,0,0
7.228,0.5,0,3.7991,3.7991,0,0,0
7.2777,0.5,0,3.7587,3.7587,0,0,0
7.3275,0.5,0,3.7188,3.7188,0,0,0
7.3772,0.5,0,3.6792,3.6792,0,0,0
7.4269,0.5,0,3.6398,3.6398,0,0,0
7.4766,0.5,0,3.6003,3.6003,0,0,0
7.5264,0.5,0,3.5607,3.5607,0,0,0
7.5761,0.5,0,3.521,3.521,0,0,0
7.6258,0.5,0,3.4812,3.4812,0,0,0
7.6755,0.5,0,3.4413,3.4413,0,0,0
7.7253,0.5,0,3.4011,3.4011,0,0,0
7.775,0.5,0,3.3607,3.3607,0,0,0
7.8247,0.5,0,3.3202,3.3202,0,0,0
7.8744,0.5,0,3.2796,3.2796,0,0,0
7.9242,0.5,0,3.2393,3.2393,0,0,0
7.9739,0.5,0,3.1992,3.1992,0,0,0
8.0236,0.5,0,3.1591,3.1591,0,0,0
8.0733,0.5,0,3.1186,3.1186,0,0,0
8.1231,0.5,0,3.078,3.078,0,0,0
8.1728,0.5,0,3.0374,3.0374,0,0,0
8.2225,0.5,0,2.9969,2.9969,0,0,0
8.2722,0.5,0,2.9564,2.9564,0,0,0
8.322,0.5,0,2.916,2.916,0,0,0
8.3717,0.5,0,2.8755,2.8755,0,0,0
8.4214,0.5,0,2.8351,2.8351,0,0,0
8.4711,0.5,0,2.7946,2.7946,0,0,0
8.5209,0.5,0,2.7541,2.7541,0,0,0
8.5706,0.5,0,2.7136,2.7136,0,0,0
8.6203,0.5,0,2.6731,2.6731,0,0,0
8.67,0.5,0,2.6326,2.6326,0,0,0
8.7198,0.5,0,2.5921,2.5921,0,0,0
8.7695,0.5,0,2.5516,2.5516,0,0,0
8.8192,0.5,0,2.5111,2.5111,0,0,0
8.8689,0.5,0,2.4706,2.4706,0,0,0
8.9187,0.5,0,2.4301,2.4301,0,0,0
8.9684,0.5,0,2.3896,2.3896,0,0,0
9.0181,0.5,0,2.3492,2.3492,0,0,0
9.0678,0.5,0,2.3088,2.3088,0,0,0
9.1176,0.5,0,2.2683,2.2683,0,0,0
9.1673,0.5,0,2.2279,2.2279,0,0,0
9.217,0.5,0,2.1874,2.1874,0,0,0
9.2667,0.5,0,2.1471,2.1471,0,0,0
9.3165,0.5,0,2.1071,2.1071,0,0,0
9.3662,0.5,0,2.0674,2.0674,0,0,0
9.4159,0.5,0,2.028,2.028,0,0,0
9.4656,0.5,0,1.9888,1.9888,0,0,0
9.5154,0.5,0,1.9492,1.9492,0,0,0
9.5651,0.5,0,1.9092,1.9092,0,0,0
9.6148,0.5,0,1.869,1.869,0,0,0
9.6645,0.5,0,1.8287,1.8287,0,0,0
9.7143,0.5,0,1.7884,1.7884,0,0,0
9.764,0.5,0,1.7482,1.7482,0,0,0
9.8137,0.5,0,1.7079,1.7079,0,0,0
9.8634,0.5,0,1.6677,1.6677,0,0,0
9.9132,0.5,0,1.6276,1.6276,0,0,0
9.9629,0.5,0,1.5879,1.5879,0,0,0
10.013,0.5,0,1.5487,1.5487,0,0,0
10.062,0.5,0,1.5098,1.5098,0,0,0
10.112,0.5,0,1.471,1.471,0,0,0
10.162,0.5,0,1.4321,1.4321,0,0,0
10.212,0.5,0,1.3929,1.3929,0,0,0
10.261,0.5,0,1.3534,1.3534,0,0,0
10.311,0.5,0,1.3138,1.3138,0,0,0
10.361,0.5,0,1.2744,1.2744,0,0,0
10.41,0.5,0,1.2354,1.2354,0,0,0
10.46,0.5,0,1.1965,1.1965,0,0,0
10.51,0.5,0,1.1574,1.1574,0,0,0
10.56,0.5,0,1.1181,1.1181,0,0,0
10.609,0.5,0,1.0786,1.0786,0,0,0
10.659,0.5,0,1.0389,1.0389,0,0,0
10.709,0.5,0,0.99905,0.99905,0,0,0
10.758,0.5,0,0.95921,0.95921,0,0,0
10.808,0.5,0,0.91966,0.91966,0,0,0
10.858,0.5,0,0.88064,0.88064,0,0,0
10.908,0.5,0,0.84213,0.84213,0,0,0
10.957,0.5,0,0.80389,0.80389,0,0,0
11.007,0.5,0,0.76559,0.76559,0,0,0
11.057,0.5,0,0.72723,0.72723,0,0,0
11.107,0.5,0,0.68899,0.68899,0,0,0
11.156,0.5,0,0.65082,0.65082,0,0,0
11.206,0.5,0,0.61251,0.61251,0,0,0
11.256,0.5,0,0.57406,0.57406,0,0,0
11.305,0.5,0,0.5355,0.5355,0,0,0
11.355,0.5,0,0.49673,0.49673,0,0,0
11.405,0.5,0,0.45774,0.45774,0,0,0
11.455,0.5,0,0.41883,0.41883,0,0,0
11.504,0.5,0,0.38026,0.38026,0,0,0
11.554,0.5,0,0.34185,0.34185,0,0,0
11.604,0.5,0,0.30316,0.30316,0,0,0
11.654,0.5,0,0.26404,0.26404,0,0,0
11.703,0.5,0,0.22478,0.22478,0,0,0
11.753,0.5,0,0.18572,0.18572,0,0,0
11.803,0.5,0,0.14696,0.14696,0,0,0
11.852,0.5,0,0.10861,0.10861,0,0,0
11.902,0.5,0,0.070885,0.070885,0,0,0
11.952,0.5,0,0.034111,0.034111,0,0,0
12,0.42871,0,0,2.0782,2.0405,-0.007062,0
12,0.40745,0,0,3.2088,2.5367,-0.0034782,0
12,0.44721,0,0,1.2381,1.5746,-0.0053422,0
12,0.46329,0,0,0.64244,1.1343,-0.0034299,0
12,0.47727,0,0,0.26184,0.72457,-0.0019394,0
12,0.48943,0,0,0.06013,0.34845,-0.00080251,0
12,0.5,0,0,-0.00053582,0,0,0
-0.019945,-4.9067e-16,0,10.849,10.849,0,0,0
-0.03989,-4.9149e-16,0,10.915,10.915,0,0,0
-0.059835,-4.923e-16,0,10.979,10.979,0,0,0
-0.07978,-4.9312e-16,0,11.043,11.043,0,0,0
-0.099725,-4.9393e-16,0,11.106,11.106,0,0,0
-0.11967,-4.9474e-16,0,11.168,11.168,0,0,0
-0.13961,-4.9556e-16,0,11.229,11.229,0,0,0
-0.15956,-4.9637e-16,0,11.289,11.289,0,0,0
-0.1795,-4.9719e-16,0,11.348,11.348,0,0,0
-0.19945,-4.98e-16,0,11.405,11.405,0,0,0
-0.21939,-4.9881e-16,0,11.461,11.461,0,0,0
-0.23934,-4.9963e-16,0,11.516,11.516,0,0,0
-0.25928,-5.0044e-16,0,11.57,11.57,0,0,0
-0.27924,-5.0126e-16,0,11.623,11.623,0,0,0
-0.2992,-5.0207e-16,0,11.674,11.674,0,0,0
-0.31922,-5.0289e-16,0,11.725,11.725,0,0,0
-0.33931,-5.0371e-16,0,11.775,11.775,0,0,0
-0.35944,-5.0453e-16,0,11.824,11.824,0,0,0
-0.37961,-5.0535e-16,0,11.873,11.873,0,0,0
-0.39969,-5.0617e-16,0,11.92,11.92,0,0,0
-0.41971,-5.0699e-16,0,11.967,11.967,0,0,0
-0.43968,-5.0781e-16,0,12.013,12.013,0,0,0
-0.45963,-5.0862e-16,0,12.059,12.059,0,0,0
-0.47957,-5.0944e-16,0,12.104,12.104,0,0,0
-0.49952,-5.1025e-16,0,12.148,12.148,0,0,0
-0.51946,-5.1106e-16,0,12.193,12.193,0,0,0
-0.53941,-5.1188e-16,0,12.236,12.236,0,0,0
-0.55935,-5.1269e-16,0,12.28,12.28,0,0,0
-0.5793,-5.1351e-16,0,12.324,12.324,0,0,0
-0.59924,-5.1432e-16,0,12.367,12.367,0,0,0
-0.61919,-5.1513e-16,0,12.41,12.41,0,0,0
-0.63913,-5.1595e-16,0,12.453,12.453,0,0,0
-0.65908,-5.1676e-16,0,12.495,12.495,0,0,0
-0.67902,-5.1758e-16,0,12.538,12.538,0,0,0
-0.69897,-5.1839e-16,0,12.58,12.58,0,0,0
-0.71891,-5.1921e-16,0,12.622,12.622,0,0,0
-0.73886,-5.2002e-16,0,12.663,12.663,0,0,0
-0.75881,-5.2083e-16,0,12.705,12.705,0,0,0
-0.77878,-5.2165e-16,0,12.746,12.746,0,0,0
-0.79881,-5.2247e-16,0,12.787,12.787,0,0,0
-0.81891,-5.2329e-16,0,12.828,12.828,0,0,0
-0.83904,-5.2411e-16,0,12.868,12.868,0,0,0
-0.8592,-5.2493e-16,0,12.908,12.908,0,0,0
-0.87927,-5.2575e-16,0,12.947,12.947,0,0,0
-0.89928,-5.2657e-16,0,12.986,12.986,0,0,0
-0.91925,-5.2738e-16,0,13.024,13.024,0,0,0
-0.9392,-5.282e-16,0,13.061,13.061,0,0,0
-0.95914,-5.2901e-16,0,13.097,13.097,0,0,0
-0.97909,-5.2983e-16,0,13.133,13.133,0,0,0
-0.99903,-5.3064e-16,0,13.168,13.168,0,0,0
-1.0199,-5.3149e-16,0,13.204,13.204,0,0,0
2.6787,0.5,0,7.2887,7.2887,0,0,0
2.6985,0.5,0,7.2722,7.2722,0,0,0
2.7183,0.5,0,7.2558,7.2558,0,0,0
2.7381,0.5,0,7.2394,7.2394,0,0,0
2.7579,0.5,0,7.223,7.223,0,0,0
2.7777,0.5,0,7.2066,7.2066,0,0,0
2.7975,0.5,0,7.1903,7.1903,0,0,0
2.8173,0.5,0,7.174,7.174,0,0,0
2.8371,0.5,0,7.1577,7.1577,0,0,0
2.8569,0.5,0,7.1414,7.1414,0,0,0
2.8767,0.5,0,7.1251,7.1251,0,0,0
2.8966,0.5,0,7.1088,7.1088,0,0,0
2.9164,0.5,0,7.0925,7.0925,0,0,0
2.9362,0.5,0,7.0762,7.0762,0,0,0
2.956,0.5,0,7.0598,7.0598,0,0,0
2.9758,0.5,0,7.0434,7.0434,0,0,0
2.9957,0.5,0,7.027,7.027,0,0,0
3.0156,0.5,0,7.0103,7.0103,0,0,0
-6,0.23758,0,14.441,15.489,1.4491,0,0
-6,0.28553,0,14.438,15.771,1.632,0,0
-6,0.33348,0,14.438,16.02,1.7782,0,0
-6,0.47733,0,14.439,16.431,1.9959,0,0
-6,0.52527,0,14.439,16.429,1.9949,0,0
-6,0.66912,0,14.437,16.006,1.7712,0,0
-6,0.71707,0,14.436,15.754,1.623,0,0
-6,0.86092,0,14.425,14.889,0.95791,0,0
12,0.27467,0,0,7.3573,3.8334,0.0017919,0
12,0.22947,0,0,7.4101,3.8444,-0.0011529,0
12,0.18427,0,0,6.8469,3.6945,-0.003793,0
-0.020586,1,0,12.122,12.122,0,0,0
0,1,0,12.122,12.122,0,0,0
-0.041156,1,0,12.124,12.124,0,0,0
-0.061714,1,0,12.127,12.127,0,0,0
-0.082261,1,0,12.128,12.128,0,0,0
-0.1028,1,0,12.128,12.128,0,0,0
-0.12334,1,0,12.127,12.127,0,0,0
-0.14388,1,0,12.123,12.123,0,0,0
-0.16443,1,0,12.118,12.118,0,0,0
-0.18498,1,0,12.111,12.111,0,0,0
-0.20554,1,0,12.104,12.104,0,0,0
-0.22612,1,0,12.095,12.095,0,0,0
-0.24671,1,0,12.087,12.087,0,0,0
-0.26732,1,0,12.08,12.08,0,0,0
-0.28796,1,0,12.073,12.073,0,0,0
-0.30863,1,0,12.066,12.066,0,0,0
-0.32939,1,0,12.061,12.061,0,0,0
-0.35021,1,0,12.057,12.057,0,0,0
-0.37109,1,0,12.053,12.053,0,0,0
-0.3919,1,0,12.05,12.05,0,0,0
-0.41261,1,0,12.048,12.048,0,0,0
-0.43327,1,0,12.047,12.047,0,0,0
-0.4539,1,0,12.046,12.046,0,0,0
-0.47451,1,0,12.045,12.045,0,0,0
-0.49509,1,0,12.044,12.044,0,0,0
-0.51566,1,0,12.044,12.044,0,0,0
-0.53622,1,0,12.043,12.043,0,0,0
-0.55677,1,0,12.043,12.043,0,0,0
-0.57731,1,0,12.043,12.043,0,0,0
-0.59785,1,0,12.043,12.043,0,0,0
-0.61839,1,0,12.042,12.042,0,0,0
-0.63893,1,0,12.042,12.042,0,0,0
-0.65948,1,0,12.042,12.042,0,0,0
-0.68004,1,0,12.042,12.042,0,0,0
-0.70062,1,0,12.042,12.042,0,0,0
-0.72121,1,0,12.042,12.042,0,0,0
-0.74183,1,0,12.043,12.043,0,0,0
-0.76246,1,0,12.043,12.043,0,0,0
-0.78314,1,0,12.044,12.044,0,0,0
-0.8039,1,0,12.044,12.044,0,0,0
-0.82472,1,0,12.045,12.045,0,0,0
0,0.98012,0,12.121,12.121,0,0,0
0,0.96094,0,12.12,12.12,0,0,0
0,0.94179,0,12.117,12.117,0,0,0
0,0.92263,0,12.115,12.115,0,0,0
0,0.90348,0,12.113,12.113,0,0,0
0,0.88433,0,12.111,12.111,0,0,0
0,0.86518,0,12.109,12.109,0,0,0
0,0.84603,0,12.108,12.108,0,0,0
0,0.82687,0,12.107,12.107,0,0,0
0,0.80769,0,12.108,12.108,0,0,0
0,0.78846,0,12.11,12.11,0,0,0
0,0.76917,0,12.115,12.115,0,0,0
0,0.74982,0,12.123,12.123,0,0,0
