"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0,0.67241,0,10.414,10.414,0,0,0
0,0.65318,0,10.443,10.443,0,0,0
0,0.63399,0,10.472,10.472,0,0,0
0,0.61483,0,10.495,10.495,0,0,0
0,0.59568,0,10.503,10.503,0,0,0
0,0.57653,0,10.483,10.483,0,0,0
0,0.55738,0,10.398,10.398,0,0,0
0,0.53823,0,10.12,10.12,0,0,0
0,0.51908,0,9.1879,9.1879,0,0,0
0,0.5,0,5.8066,5.8066,0,0,0
0.019808,0.5,0,2.8266,2.8266,0,0,0
0.039616,0.5,0,3.3898,3.3898,0,0,0
0.059424,0.5,0,4.2735,4.2735,0,0,0
0.079232,0.5,0,4.7919,4.7919,0,0,0
0.09904,0.5,0,5.0534,5.0534,0,0,0
0.11885,0.5,0,5.2091,5.2091,0,0,0
0.13869,0.5,0,5.332,5.332,0,0,0
0.15858,0.5,0,5.444,5.444,0,0,0
0.17855,0.5,0,5.5484,5.5484,0,0,0
0.19854,0.5,0,5.6441,5.6441,0,0,0
0.21849,0.5,0,5.7308,5.7308,0,0,0
0.23839,0.5,0,5.8093,5.8093,0,0,0
0.25822,0.5,0,5.8803,5.8803,0,0,0
0.27804,0.5,0,5.9447,5.9447,0,0,0
0.29784,0.5,0,6.003,6.003,0,0,0
0.31765,0.5,0,6.0558,6.0558,0,0,0
0.33746,0.5,0,6.1034,6.1034,0,0,0
0.35727,0.5,0,6.1461,6.1461,0,0,0
0.37708,0.5,0,6.1842,6.1842,0,0,0
0.39688,0.5,0,6.2182,6.2182,0,0,0
0.41669,0.5,0,6.2482,6.2482,0,0,0
0.4365,0.5,0,6.2746,6.2746,0,0,0
0.45631,0.5,0,6.2976,6.2976,0,0,0
0.47612,0.5,0,6.3173,6.3173,0,0,0
0.49592,0.5,0,6.3342,6.3342,0,0,0
0.51573,0.5,0,6.3482,6.3482,0,0,0
0.53554,0.5,0,6.3597,6.3597,0,0,0
0.55535,0.5,0,6.3688,6.3688,0,0,0
0.57516,0.5,0,6.3757,6.3757,0,0,0
0.59497,0.5,0,6.3806,6.3806,0,0,0
0.61481,0.5,0,6.3836,6.3836,0,0,0
0.63471,0.5,0,6.3848,6.3848,0,0,0
0.65468,0.5,0,6.3844,6.3844,0,0,0
0.67467,0.5,0,6.3824,6.3824,0,0,0
0.69463,0.5,0,6.3792,6.3792,0,0,0
0.71452,0.5,0,6.3746,6.3746,0,0,0
0.73436,0.5,0,6.3689,6.3689,0,0,0
0.75417,0.5,0,6.3623,6.3623,0,0,0
0.77398,0.5,0,6.3546,6.3546,0,0,0
0.79378,0.5,0,6.3461,6.3461,0,0,0
0.81359,0.5,0,6.3368,6.3368,0,0,0
0.8334,0.5,0,6.3269,6.3269,0,0,0
0.85321,0.5,0,6.3163,6.3163,0,0,0
0.87302,0.5,0,6.3051,6.3051,0,0,0
0.89282,0.5,0,6.2934,6.2934,0,0,0
0.91263,0.5,0,6.2813,6.2813,0,0,0
0.93244,0.5,0,6.2688,6.2688,0,0,0
0.95225,0.5,0,6.2559,6.2559,0,0,0
0.97206,0.5,0,6.2427,6.2427,0,0,0
0.99186,0.5,0,6.2292,6.2292,0,0,0
1.0117,0.5,0,6.2154,6.2154,0,0,0
1.0315,0.5,0,6.2015,6.2015,0,0,0
1.0513,0.5,0,6.1874,6.1874,0,0,0
1.0711,0.5,0,6.1731,6.1731,0,0,0
1.091,0.5,0,6.1587,6.1587,0,0,0
1.1109,0.5,0,6.1441,6.1441,0,0,0
1.1308,0.5,0,6.1294,6.1294,0,0,0
1.1508,0.5,0,6.1146,6.1146,0,0,0
1.1708,0.5,0,6.0998,6.0998,0,0,0
1.1907,0.5,0,6.0849,6.0849,0,0,0
1.2105,0.5,0,6.0701,6.0701,0,0,0
1.2303,0.5,0,6.0553,6.0553,0,0,0
1.2501,0.5,0,6.0405,6.0405,0,0,0
1.2699,0.5,0,6.0257,6.0257,0,0,0
1.2897,0.5,0,6.0109,6.0109,0,0,0
1.3095,0.5,0,5.9961,5.9961,0,0,0
1.3294,0.5,0,5.9814,5.9814,0,0,0
1.3492,0.5,0,5.9666,5.9666,0,0,0
1.369,0.5,0,5.9519,5.9519,0,0,0
1.3888,0.5,0,5.9373,5.9373,0,0,0
1.4086,0.5,0,5.9226,5.9226,0,0,0
1.4284,0.5,0,5.9081,5.9081,0,0,0
1.4482,0.5,0,5.8935,5.8935,0,0,0
1.468,0.5,0,5.879,5.879,0,0,0
1.4878,0.5,0,5.8646,5.8646,0,0,0
1.5076,0.5,0,5.8502,5.8502,0,0,0
1.5274,0.5,0,5.8359,5.8359,0,0,0
1.5473,0.5,0,5.8216,5.8216,0,0,0
1.5671,0.5,0,5.8073,5.8073,0,0,0
1.587,0.5,0,5.793,5.793,0,0,0
1.607,0.5,0,5.7788,5.7788,0,0,0
1.627,0.5,0,5.7646,5.7646,0,0,0
1.6469,0.5,0,5.7505,5.7505,0,0,0
1.6668,0.5,0,5.7365,5.7365,0,0,0
1.6867,0.5,0,5.7225,5.7225,0,0,0
1.7065,0.5,0,5.7087,5.7087,0,0,0
1.7263,0.5,0,5.6949,5.6949,0,0,0
1.7461,0.5,0,5.6811,5.6811,0,0,0
1.7659,0.5,0,5.6674,5.6674,0,0,0
1.7857,0.5,0,5.6537,5.6537,0,0,0
1.8055,0.5,0,5.6401,5.6401,0,0,0
1.8253,0.5,0,5.6265,5.6265,0,0,0
1.8451,0.5,0,5.613,5.613,0,0,0
1.8649,0.5,0,5.5995,5.5995,0,0,0
1.8848,0.5,0,5.5861,5.5861,0,0,0
1.9046,0.5,0,5.5726,5.5726,0,0,0
1.9244,0.5,0,5.5593,5.5593,0,0,0
1.9442,0.5,0,5.5459,5.5459,0,0,0
1.964,0.5,0,5.5327,5.5327,0,0,0
1.9838,0.5,0,5.5194,5.5194,0,0,0
2.0036,0.5,0,5.5062,5.5062,0,0,0
2.0234,0.5,0,5.493,5.493,0,0,0
2.0433,0.5,0,5.4799,5.4799,0,0,0
2.0632,0.5,0,5.4667,5.4667,0,0,0
2.0832,0.5,0,5.4535,5.4535,0,0,0
2.1032,0.5,0,5.4404,5.4404,0,0,0
2.1231,0.5,0,5.4273,5.4273,0,0,0
2.143,0.5,0,5.4143,5.4143,0,0,0
2.1629,0.5,0,5.4014,5.4014,0,0,0
2.1827,0.5,0,5.3886,5.3886,0,0,0
2.2025,0.5,0,5.3757,5.3757,0,0,0
2.2223,0.5,0,5.3629,5.3629,0,0,0
2.2421,0.5,0,5.3501,5.3501,0,0,0
2.2619,0.5,0,5.3374,5.3374,0,0,0
2.2817,0.5,0,5.3246,5.3246,0,0,0
2.3015,0.5,0,5.312,5.312,0,0,0
2.3213,0.5,0,5.2993,5.2993,0,0,0
2.3411,0.5,0,5.2866,5.2866,0,0,0
2.3609,0.5,0,5.274,5.274,0,0,0
2.3807,0.5,0,5.2614,5.2614,0,0,0
2.4005,0.5,0,5.2488,5.2488,0,0,0
2.4204,0.5,0,5.2363,5.2363,0,0,0
2.4402,0.5,0,5.2238,5.2238,0,0,0
2.46,0.5,0,5.2113,5.2113,0,0,0
2.4798,0.5,0,5.1988,5.1988,0,0,0
2.4996,0.5,0,5.1864,5.1864,0,0,0
2.5195,0.5,0,5.1739,5.1739,0,0,0
2.5394,0.5,0,5.1615,5.1615,0,0,0
2.5594,0.5,0,5.149,5.149,0,0,0
12,0.13907,0,0,5.3142,3.2618,-0.003033,0
12,0.096024,0,0,3.428,2.6178,-0.0020994,0
9.6645,0.5,0,1.2656,1.2656,0,0,0
9.7143,0.5,0,1.2384,1.2384,0,0,0
9.764,0.5,0,1.2109,1.2109,0,0,0
9.8137,0.5,0,1.1833,1.1833,0,0,0
9.8634,0.5,0,1.1556,1.1556,0,0,0
9.9132,0.5,0,1.1277,1.1277,0,0,0
9.9629,0.5,0,1.0998,1.0998,0,0,0
10.013,0.5,0,1.072,1.072,0,0,0
10.062,0.5,0,1.0444,1.0444,0,0,0
10.112,0.5,0,1.0171,1.0171,0,0,0
10.162,0.5,0,0.98984,0.98984,0,0,0
10.212,0.5,0,0.96236,0.96236,0,0,0
10.261,0.5,0,0.93477,0.93477,0,0,0
10.311,0.5,0,0.90734,0.90734,0,0,0
10.361,0.5,0,0.88016,0.88016,0,0,0
10.41,0.5,0,0.85314,0.85314,0,0,0
10.46,0.5,0,0.82628,0.82628,0,0,0
10.51,0.5,0,0.79958,0.79958,0,0,0
10.56,0.5,0,0.77289,0.77289,0,0,0
10.609,0.5,0,0.74602,0.74602,0,0,0
10.659,0.5,0,0.71893,0.71893,0,0,0
10.709,0.5,0,0.69167,0.69167,0,0,0
10.758,0.5,0,0.66428,0.66428,0,0,0
10.808,0.5,0,0.63689,0.63689,0,0,0
10.858,0.5,0,0.60969,0.60969,0,0,0
10.908,0.5,0,0.58274,0.58274,0,0,0
10.957,0.5,0,0.55594,0.55594,0,0,0
11.007,0.5,0,0.5293,0.5293,0,0,0
11.057,0.5,0,0.50281,0.50281,0,0,0
11.107,0.5,0,0.47635,0.47635,0,0,0
11.156,0.5,0,0.44973,0.44973,0,0,0
11.206,0.5,0,0.42292,0.42292,0,0,0
11.256,0.5,0,0.39594,0.39594,0,0,0
11.305,0.5,0,0.36882,0.36882,0,0,0
11.355,0.5,0,0.34153,0.34153,0,0,0
11.405,0.5,0,0.31411,0.31411,0,0,0
11.455,0.5,0,0.28675,0.28675,0,0,0
11.504,0.5,0,0.25974,0.25974,0,0,0
11.554,0.5,0,0.23317,0.23317,0,0,0
11.604,0.5,0,0.20668,0.20668,0,0,0
11.654,0.5,0,0.18011,0.18011,0,0,0
11.703,0.5,0,0.15362,0.15362,0,0,0
11.753,0.5,0,0.12736,0.12736,0,0,0
11.803,0.5,0,0.1012,0.1012,0,0,0
11.852,0.5,0,0.075072,0.075072,0,0,0
11.902,0.5,0,0.049142,0.049142,0,0,0
11.952,0.5,0,0.023835,0.023835,0,0,0
12,0.42871,0,0,2.1331,2.0646,-0.00069319,0
12,0.44721,0,0,1.2681,1.592,-0.0012192,0
12,0.46329,0,0,0.65816,1.147,-0.00085442,0
12,0.47727,0,0,0.26878,0.73309,-0.00043969,0
12,0.48943,0,0,0.062222,0.35285,-0.0001389,0
12,0.5,0,0,-4.1159e-05,0,0,0
0,-4.8986e-16,0,8.3496,8.3496,0,0,0
-0.019945,-4.9067e-16,0,8.4442,8.4442,0,0,0
-0.03989,-4.9149e-16,0,8.538,8.538,0,0,0
-0.059835,-4.923e-16,0,8.6306,8.6306,0,0,0
-0.07978,-4.9312e-16,0,8.7215,8.7215,0,0,0
-0.099725,-4.9393e-16,0,8.8106,8.8106,0,0,0
-0.11967,-4.9474e-16,0,8.8974,8.8974,0,0,0
-0.13961,-4.9556e-16,0,8.9819,8.9819,0,0,0
-0.15956,-4.9637e-16,0,9.0637,9.0637,0,0,0
-0.1795,-4.9719e-16,0,9.1428,9.1428,0,0,0
-0.19945,-4.98e-16,0,9.2191,9.2191,0,0,0
-0.21939,-4.9881e-16,0,9.2925,9.2925,0,0,0
-0.23934,-4.9963e-16,0,9.363,9.363,0,0,0
-0.25928,-5.0044e-16,0,9.4305,9.4305,0,0,0
-0.27924,-5.0126e-16,0,9.4953,9.4953,0,0,0
-0.2992,-5.0207e-16,0,9.5572,9.5572,0,0,0
-0.31922,-5.0289e-16,0,9.6166,9.6166,0,0,0
-0.33931,-5.0371e-16,0,9.6735,9.6735,0,0,0
-0.35944,-5.0453e-16,0,9.7279,9.7279,0,0,0
-0.37961,-5.0535e-16,0,9.7798,9.7798,0,0,0
-0.39969,-5.0617e-16,0,9.8292,9.8292,0,0,0
-0.41971,-5.0699e-16,0,9.8761,9.8761,0,0,0
-0.43968,-5.0781e-16,0,9.9207,9.9207,0,0,0
-0.45963,-5.0862e-16,0,9.9631,9.9631,0,0,0
-0.47957,-5.0944e-16,0,10.004,10.004,0,0,0
-0.49952,-5.1025e-16,0,10.042,10.042,0,0,0
5.6817,-2.5792e-16,0,3.4222,3.4222,0,0,0
5.7319,-2.5588e-16,0,3.3981,3.3981,0,0,0
5.782,-2.5383e-16,0,3.3736,3.3736,0,0,0
5.8322,-2.5178e-16,0,3.3489,3.3489,0,0,0
5.8824,-2.4973e-16,0,3.3242,3.3242,0,0,0
5.9325,-2.4768e-16,0,3.2995,3.2995,0,0,0
5.9827,-2.4564e-16,0,3.2748,3.2748,0,0,0
6.0329,-2.4359e-16,0,3.2496,3.2496,0,0,0
6.083,-2.4154e-16,0,3.2241,3.2241,0,0,0
6.1332,-2.3949e-16,0,3.1983,3.1983,0,0,0
6.1834,-2.3744e-16,0,3.1727,3.1727,0,0,0
6.2335,-2.354e-16,0,3.1473,3.1473,0,0,0
6.2837,-2.3335e-16,0,3.1222,3.1222,0,0,0
6.3338,-2.313e-16,0,3.0971,3.0971,0,0,0
6.384,-2.2925e-16,0,3.0714,3.0714,0,0,0
6.4342,-2.2721e-16,0,3.0452,3.0452,0,0,0
6.4843,-2.2516e-16,0,3.0185,3.0185,0,0,0
6.5345,-2.2311e-16,0,2.9917,2.9917,0,0,0
6.5847,-2.2106e-16,0,2.9649,2.9649,0,0,0
6.6348,-2.1901e-16,0,2.9381,2.9381,0,0,0
6.685,-2.1697e-16,0,2.9113,2.9113,0,0,0
6.7352,-2.1492e-16,0,2.8844,2.8844,0,0,0
6.7853,-2.1287e-16,0,2.8571,2.8571,0,0,0
6.8355,-2.1082e-16,0,2.8295,2.8295,0,0,0
6.8857,-2.0878e-16,0,2.8018,2.8018,0,0,0
6.9358,-2.0673e-16,0,2.7744,2.7744,0,0,0
6.986,-2.0468e-16,0,2.7476,2.7476,0,0,0
7.0362,-2.0263e-16,0,2.7212,2.7212,0,0,0
7.0863,-2.0058e-16,0,2.6949,2.6949,0,0,0
7.1365,-1.9854e-16,0,2.6687,2.6687,0,0,0
7.1867,-1.9649e-16,0,2.6426,2.6426,0,0,0
7.2368,-1.9444e-16,0,2.6168,2.6168,0,0,0
7.287,-1.9239e-16,0,2.591,2.591,0,0,0
7.3371,-1.9034e-16,0,2.565,2.565,0,0,0
7.3873,-1.883e-16,0,2.5386,2.5386,0,0,0
7.4375,-1.8625e-16,0,2.5118,2.5118,0,0,0
7.4876,-1.842e-16,0,2.4847,2.4847,0,0,0
7.5378,-1.8215e-16,0,2.4573,2.4573,0,0,0
7.588,-1.8011e-16,0,2.4296,2.4296,0,0,0
7.6381,-1.7806e-16,0,2.4016,2.4016,0,0,0
7.6883,-1.7601e-16,0,2.3738,2.3738,0,0,0
7.7385,-1.7396e-16,0,2.3462,2.3462,0,0,0
7.7886,-1.7191e-16,0,2.319,2.319,0,0,0
7.8388,-1.6987e-16,0,2.292,2.292,0,0,0
7.889,-1.6782e-16,0,2.2648,2.2648,0,0,0
7.9391,-1.6577e-16,0,2.2374,2.2374,0,0,0
7.9893,-1.6372e-16,0,2.2096,2.2096,0,0,0
8.0395,-1.6168e-16,0,2.1818,2.1818,0,0,0
8.0896,-1.5963e-16,0,2.1538,2.1538,0,0,0
8.1398,-1.5758e-16,0,2.1257,2.1257,0,0,0
8.19,-1.5553e-16,0,2.0976,2.0976,0,0,0
8.2401,-1.5348e-16,0,2.0694,2.0694,0,0,0
8.2903,-1.5144e-16,0,2.0412,2.0412,0,0,0
8.3405,-1.4939e-16,0,2.0129,2.0129,0,0,0
8.3906,-1.4734e-16,0,1.9847,1.9847,0,0,0
1.3216,-4.3591e-16,0,5.9385,5.9385,0,0,0
1.3016,-4.3673e-16,0,5.9513,5.9513,0,0,0
1.3416,-4.3509e-16,0,5.9257,5.9257,0,0,0
1.3616,-4.3428e-16,0,5.9129,5.9129,0,0,0
1.3815,-4.3346e-16,0,5.9,5.9,0,0,0
1.4015,-4.3265e-16,0,5.8872,5.8872,0,0,0
1.4215,-4.3183e-16,0,5.8744,5.8744,0,0,0
1.4415,-4.3101e-16,0,5.8615,5.8615,0,0,0
1.4615,-4.302e-16,0,5.8487,5.8487,0,0,0
1.4815,-4.2938e-16,0,5.8358,5.8358,0,0,0
1.5014,-4.2857e-16,0,5.8229,5.8229,0,0,0
1.5215,-4.2775e-16,0,5.81,5.81,0,0,0
1.5416,-4.2693e-16,0,5.797,5.797,0,0,0
1.5617,-4.2611e-16,0,5.784,5.784,0,0,0
1.5819,-4.2528e-16,0,5.7709,5.7709,0,0,0
1.6021,-4.2446e-16,0,5.7578,5.7578,0,0,0
1.6222,-4.2364e-16,0,5.7448,5.7448,0,0,0
1.6422,-4.2282e-16,0,5.7319,5.7319,0,0,0
3.4616,0.5,0,4.6014,4.6014,0,0,0
3.4913,0.5,0,4.584,4.584,0,0,0
3.521,0.5,0,4.5666,4.5666,0,0,0
3.5507,0.5,0,4.5493,4.5493,0,0,0
3.5804,0.5,0,4.5319,4.5319,0,0,0
3.6101,0.5,0,4.5146,4.5146,0,0,0
3.6398,0.5,0,4.4972,4.4972,0,0,0
3.6695,0.5,0,4.4799,4.4799,0,0,0
3.6992,0.5,0,4.4626,4.4626,0,0,0
3.729,0.5,0,4.4453,4.4453,0,0,0
3.7587,0.5,0,4.428,4.428,0,0,0
3.7884,0.5,0,4.4108,4.4108,0,0,0
3.8181,0.5,0,4.3936,4.3936,0,0,0
3.8478,0.5,0,4.3765,4.3765,0,0,0
3.8775,0.5,0,4.3594,4.3594,0,0,0
3.9072,0.5,0,4.3423,4.3423,0,0,0
3.9369,0.5,0,4.3253,4.3253,0,0,0
3.9667,0.5,0,4.3083,4.3083,0,0,0
3.9964,0.5,0,4.2913,4.2913,0,0,0
4.0261,0.5,0,4.2743,4.2743,0,0,0
4.0558,0.5,0,4.2573,4.2573,0,0,0
4.0855,0.5,0,4.2404,4.2404,0,0,0
4.1152,0.5,0,4.2234,4.2234,0,0,0
4.1449,0.5,0,4.2064,4.2064,0,0,0
4.1746,0.5,0,4.1895,4.1895,0,0,0
4.2043,0.5,0,4.1726,4.1726,0,0,0
4.2341,0.5,0,4.1557,4.1557,0,0,0
4.2638,0.5,0,4.1389,4.1389,0,0,0
4.2935,0.5,0,4.1222,4.1222,0,0,0
4.3232,0.5,0,4.1056,4.1056,0,0,0
4.3529,0.5,0,4.089,4.089,0,0,0
4.3826,0.5,0,4.0725,4.0725,0,0,0
4.4123,0.5,0,4.0559,4.0559,0,0,0
4.442,0.5,0,4.0394,4.0394,0,0,0
4.4718,0.5,0,4.0229,4.0229,0,0,0
4.5015,0.5,0,4.0065,4.0065,0,0,0
4.5312,0.5,0,3.99,3.99,0,0,0
4.5609,0.5,0,3.9736,3.9736,0,0,0
4.5906,0.5,0,3.9573,3.9573,0,0,0
4.6203,0.5,0,3.9409,3.9409,0,0,0
4.65,0.5,0,3.9246,3.9246,0,0,0
4.6797,0.5,0,3.9083,3.9083,0,0,0
4.7095,0.5,0,3.892,3.892,0,0,0
4.7392,0.5,0,3.8757,3.8757,0,0,0
4.7689,0.5,0,3.8594,3.8594,0,0,0
4.7986,0.5,0,3.8432,3.8432,0,0,0
4.8283,0.5,0,3.827,3.827,0,0,0
4.858,0.5,0,3.8108,3.8108,0,0,0
4.8877,0.5,0,3.7946,3.7946,0,0,0
4.9174,0.5,0,3.7783,3.7783,0,0,0
4.9471,0.5,0,3.762,3.762,0,0,0
4.9769,0.5,0,3.7456,3.7456,0,0,0
5.0066,0.5,0,3.7289,3.7289,0,0,0
5.0364,0.5,0,3.7119,3.7119,0,0,0
5.0671,0.5,0,3.6944,3.6944,0,0,0
5.1016,0.5,0,3.6749,3.6749,0,0,0
5.1426,0.5,0,3.6529,3.6529,0,0,0
5.1893,0.5,0,3.63,3.63,0,0,0
5.239,0.5,0,3.6077,3.6077,0,0,0
5.2887,0.5,0,3.5868,3.5868,0,0,0
5.3384,0.5,0,3.5664,3.5664,0,0,0
5.3882,0.5,0,3.5456,3.5456,0,0,0
5.4379,0.5,0,3.5242,3.5242,0,0,0
5.4876,0.5,0,3.5023,3.5023,0,0,0
5.5374,0.5,0,3.48,3.48,0,0,0
5.5871,0.5,0,3.4577,3.4577,0,0,0
5.6368,0.5,0,3.4354,3.4354,0,0,0
5.6865,0.5,0,3.4129,3.4129,0,0,0
5.7363,0.5,0,3.3899,3.3899,0,0,0
5.786,0.5,0,3.3661,3.3661,0,0,0
5.8357,0.5,0,3.342,3.342,0,0,0
5.8854,0.5,0,3.3181,3.3181,0,0,0
5.9352,0.5,0,3.2944,3.2944,0,0,0
5.9849,0.5,0,3.2709,3.2709,0,0,0
6.0346,0.5,0,3.247,3.247,0,0,0
6.0843,0.5,0,3.2225,3.2225,0,0,0
6.1341,0.5,0,3.1976,3.1976,0,0,0
6.1838,0.5,0,3.1728,3.1728,0,0,0
6.2335,0.5,0,3.1484,3.1484,0,0,0
6.2832,0.5,0,3.124,3.124,0,0,0
6.333,0.5,0,3.0992,3.0992,0,0,0
6.3827,0.5,0,3.0737,3.0737,0,0,0
6.4324,0.5,0,3.0477,3.0477,0,0,0
6.4821,0.5,0,3.0213,3.0213,0,0,0
6.5319,0.5,0,2.995,2.995,0,0,0
6.5816,0.5,0,2.9686,2.9686,0,0,0
6.6313,0.5,0,2.942,2.942,0,0,0
6.681,0.5,0,2.9155,2.9155,0,0,0
6.7308,0.5,0,2.8891,2.8891,0,0,0
6.7805,0.5,0,2.8626,2.8626,0,0,0
6.8302,0.5,0,2.8357,2.8357,0,0,0
6.8799,0.5,0,2.8083,2.8083,0,0,0
6.9297,0.5,0,2.7806,2.7806,0,0,0
6.9794,0.5,0,2.753,2.753,0,0,0
7.0291,0.5,0,2.7257,2.7257,0,0,0
7.0788,0.5,0,2.6989,2.6989,0,0,0
7.1286,0.5,0,2.6725,2.6725,0,0,0
7.1783,0.5,0,2.6466,2.6466,0,0,0
7.228,0.5,0,2.6209,2.6209,0,0,0
7.2777,0.5,0,2.5951,2.5951,0,0,0
7.3275,0.5,0,2.5689,2.5689,0,0,0
7.3772,0.5,0,2.5425,2.5425,0,0,0
7.4269,0.5,0,2.516,2.516,0,0,0
7.4766,0.5,0,2.4894,2.4894,0,0,0
7.5264,0.5,0,2.4629,2.4629,0,0,0
7.5761,0.5,0,2.4363,2.4363,0,0,0
7.6258,0.5,0,2.4098,2.4098,0,0,0
7.6755,0.5,0,2.3832,2.3832,0,0,0
7.7253,0.5,0,2.3562,2.3562,0,0,0
7.775,0.5,0,2.3288,2.3288,0,0,0
7.8247,0.5,0,2.3011,2.3011,0,0,0
7.8744,0.5,0,2.2733,2.2733,0,0,0
7.9242,0.5,0,2.2455,2.2455,0,0,0
7.9739,0.5,0,2.2177,2.2177,0,0,0
8.0236,0.5,0,2.1899,2.1899,0,0,0
8.0733,0.5,0,2.1621,2.1621,0,0,0
8.1231,0.5,0,2.1343,2.1343,0,0,0
8.1728,0.5,0,2.1065,2.1065,0,0,0
8.2225,0.5,0,2.0787,2.0787,0,0,0
8.2722,0.5,0,2.0508,2.0508,0,0,0
8.322,0.5,0,2.0229,2.0229,0,0,0
8.3717,0.5,0,1.995,1.995,0,0,0
8.4214,0.5,0,1.967,1.967,0,0,0
8.4711,0.5,0,1.939,1.939,0,0,0
8.5209,0.5,0,1.911,1.911,0,0,0
8.5706,0.5,0,1.8829,1.8829,0,0,0
8.6203,0.5,0,1.8548,1.8548,0,0,0
8.67,0.5,0,1.8268,1.8268,0,0,0
8.7198,0.5,0,1.7987,1.7987,0,0,0
8.7695,0.5,0,1.7706,1.7706,0,0,0
8.8192,0.5,0,1.7425,1.7425,0,0,0
8.8689,0.5,0,1.7144,1.7144,0,0,0
8.9187,0.5,0,1.6862,1.6862,0,0,0
8.9684,0.5,0,1.658,1.658,0,0,0
9.0181,0.5,0,1.6299,1.6299,0,0,0
9.0678,0.5,0,1.6017,1.6017,0,0,0
9.1176,0.5,0,1.5735,1.5735,0,0,0
9.1673,0.5,0,1.5453,1.5453,0,0,0
9.217,0.5,0,1.5171,1.5171,0,0,0
9.2667,0.5,0,1.4889,1.4889,0,0,0
9.3165,0.5,0,1.4607,1.4607,0,0,0
9.3662,0.5,0,1.4325,1.4325,0,0,0
9.4159,0.5,0,1.4044,1.4044,0,0,0
9.4656,0.5,0,1.3762,1.3762,0,0,0
9.5154,0.5,0,1.3482,1.3482,0,0,0
9.5651,0.5,0,1.3204,1.3204,0,0,0
9.6148,0.5,0,1.2929,1.2929,0,0,0
0.94101,-4.5145e-16,0,6.1865,6.1865,0,0,0
0.92103,-4.5226e-16,0,6.2005,6.2005,0,0,0
0.96099,-4.5063e-16,0,6.1727,6.1727,0,0,0
0.98098,-4.4981e-16,0,6.1591,6.1591,0,0,0
1.001,-4.49e-16,0,6.1457,6.1457,0,0,0
1.0209,-4.4818e-16,0,6.1324,6.1324,0,0,0
1.041,-4.4736e-16,0,6.1191,6.1191,0,0,0
1.061,-4.4655e-16,0,6.1059,6.1059,0,0,0
1.0812,-4.4572e-16,0,6.0928,6.0928,0,0,0
1.1014,-4.449e-16,0,6.0797,6.0797,0,0,0
1.1216,-4.4407e-16,0,6.0666,6.0666,0,0,0
1.1417,-4.4325e-16,0,6.0537,6.0537,0,0,0
1.1617,-4.4244e-16,0,6.0408,6.0408,0,0,0
1.1817,-4.4162e-16,0,6.028,6.028,0,0,0
1.2017,-4.408e-16,0,6.0152,6.0152,0,0,0
1.2217,-4.3999e-16,0,6.0024,6.0024,0,0,0
1.2417,-4.3917e-16,0,5.9896,5.9896,0,0,0
1.2616,-4.3836e-16,0,5.9768,5.9768,0,0,0
1.2816,-4.3754e-16,0,5.964,5.964,0,0,0
4.3331,-3.1297e-16,0,4.0978,4.0978,0,0,0
4.3631,-3.1175e-16,0,4.0809,4.0809,0,0,0
4.3931,-3.1053e-16,0,4.064,4.064,0,0,0
4.4231,-3.093e-16,0,4.0471,4.0471,0,0,0
4.453,-3.0808e-16,0,4.0302,4.0302,0,0,0
4.483,-3.0686e-16,0,4.0134,4.0134,0,0,0
4.513,-3.0563e-16,0,3.9966,3.9966,0,0,0
4.543,-3.0441e-16,0,3.9798,3.9798,0,0,0
4.5729,-3.0318e-16,0,3.9631,3.9631,0,0,0
4.6029,-3.0196e-16,0,3.9464,3.9464,0,0,0
4.6329,-3.0074e-16,0,3.9296,3.9296,0,0,0
4.6628,-2.9951e-16,0,3.9129,3.9129,0,0,0
4.6928,-2.9829e-16,0,3.8961,3.8961,0,0,0
4.7228,-2.9707e-16,0,3.8793,3.8793,0,0,0
4.7528,-2.9584e-16,0,3.8624,3.8624,0,0,0
4.7827,-2.9462e-16,0,3.8456,3.8456,0,0,0
4.8127,-2.934e-16,0,3.8287,3.8287,0,0,0
11.25,-3.0615e-17,0,0.39873,0.39873,0,0,0
11.3,-2.8567e-17,0,0.3715,0.3715,0,0,0
11.35,-2.6519e-17,0,0.34412,0.34412,0,0,0
11.401,-2.4472e-17,0,0.31654,0.31654,0,0,0
11.451,-2.2424e-17,0,0.28883,0.28883,0,0,0
11.501,-2.0376e-17,0,0.26126,0.26126,0,0,0
11.551,-1.8328e-17,0,0.23413,0.23413,0,0,0
11.601,-1.628e-17,0,0.20736,0.20736,0,0,0
11.651,-1.4232e-17,0,0.18058,0.18058,0,0,0
11.702,-1.2185e-17,0,0.15374,0.15374,0,0,0
11.752,-1.0137e-17,0,0.12714,0.12714,0,0,0
11.802,-8.089e-18,0,0.10094,0.10094,0,0,0
11.852,-6.0411e-18,0,0.07504,0.07504,0,0,0
11.902,-3.9935e-18,0,0.049264,0.049264,0,0,0
11.952,-1.9501e-18,0,0.023857,0.023857,0,0,0
12,0.073961,0,0,2.2438,2.1178,0.00018558,0
12,0.054775,0,0,1.3397,1.6366,0.00069494,0
12,0.038092,0,0,0.69775,1.1812,0.0005477,0
12,0.023584,0,0,0.28589,0.75612,0.00029245,0
