"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.7065,0.5,0,2.6429,2.6429,0,0,0
1.7263,0.5,0,2.6354,2.6354,0,0,0
1.7461,0.5,0,2.628,2.628,0,0,0
1.7659,0.5,0,2.6206,2.6206,0,0,0
1.7857,0.5,0,2.6132,2.6132,0,0,0
1.8055,0.5,0,2.6058,2.6058,0,0,0
1.8253,0.5,0,2.5985,2.5985,0,0,0
1.8451,0.5,0,2.5912,2.5912,0,0,0
1.8649,0.5,0,2.584,2.584,0,0,0
1.8848,0.5,0,2.5768,2.5768,0,0,0
1.9046,0.5,0,2.5696,2.5696,0,0,0
1.9244,0.5,0,2.5624,2.5624,0,0,0
1.9442,0.5,0,2.5552,2.5552,0,0,0
1.964,0.5,0,2.5481,2.5481,0,0,0
1.9838,0.5,0,2.541,2.541,0,0,0
2.0036,0.5,0,2.5339,2.5339,0,0,0
2.0234,0.5,0,2.5269,2.5269,0,0,0
2.0433,0.5,0,2.5198,2.5198,0,0,0
2.0632,0.5,0,2.5128,2.5128,0,0,0
2.0832,0.5,0,2.5058,2.5058,0,0,0
2.1032,0.5,0,2.4988,2.4988,0,0,0
2.1231,0.5,0,2.4918,2.4918,0,0,0
2.143,0.5,0,2.4849,2.4849,0,0,0
2.1629,0.5,0,2.478,2.478,0,0,0
2.1827,0.5,0,2.4712,2.4712,0,0,0
2.2025,0.5,0,2.4644,2.4644,0,0,0
2.2223,0.5,0,2.4576,2.4576,0,0,0
2.2421,0.5,0,2.4508,2.4508,0,0,0
2.2619,0.5,0,2.4441,2.4441,0,0,0
2.2817,0.5,0,2.4373,2.4373,0,0,0
2.3015,0.5,0,2.4306,2.4306,0,0,0
2.3213,0.5,0,2.4239,2.4239,0,0,0
2.3411,0.5,0,2.4172,2.4172,0,0,0
2.3609,0.5,0,2.4105,2.4105,0,0,0
2.3807,0.5,0,2.4039,2.4039,0,0,0
2.4005,0.5,0,2.3972,2.3972,0,0,0
2.4204,0.5,0,2.3906,2.3906,0,0,0
2.4402,0.5,0,2.3839,2.3839,0,0,0
2.46,0.5,0,2.3773,2.3773,0,0,0
2.4798,0.5,0,2.3708,2.3708,0,0,0
2.4996,0.5,0,2.3642,2.3642,0,0,0
2.5195,0.5,0,2.3576,2.3576,0,0,0
2.5394,0.5,0,2.351,2.351,0,0,0
2.5594,0.5,0,2.3444,2.3444,0,0,0
2.5794,0.5,0,2.3379,2.3379,0,0,0
2.5993,0.5,0,2.3313,2.3313,0,0,0
2.6192,0.5,0,2.3249,2.3249,0,0,0
2.6391,0.5,0,2.3184,2.3184,0,0,0
2.6589,0.5,0,2.312,2.312,0,0,0
2.6787,0.5,0,2.3055,2.3055,0,0,0
2.6985,0.5,0,2.2991,2.2991,0,0,0
2.7183,0.5,0,2.2927,2.2927,0,0,0
2.7381,0.5,0,2.2863,2.2863,0,0,0
2.7579,0.5,0,2.28,2.28,0,0,0
2.7777,0.5,0,2.2736,2.2736,0,0,0
2.7975,0.5,0,2.2672,2.2672,0,0,0
2.8173,0.5,0,2.2609,2.2609,0,0,0
2.8371,0.5,0,2.2545,2.2545,0,0,0
2.8569,0.5,0,2.2482,2.2482,0,0,0
2.8767,0.5,0,2.2418,2.2418,0,0,0
2.8966,0.5,0,2.2355,2.2355,0,0,0
2.9164,0.5,0,2.2291,2.2291,0,0,0
2.9362,0.5,0,2.2228,2.2228,0,0,0
2.956,0.5,0,2.2163,2.2163,0,0,0
2.9758,0.5,0,2.2099,2.2099,0,0,0
2.9957,0.5,0,2.2034,2.2034,0,0,0
3.0156,0.5,0,2.1967,2.1967,0,0,0
3.0356,0.5,0,2.19,2.19,0,0,0
3.0565,0.5,0,2.183,2.183,0,0,0
3.0797,0.5,0,2.1751,2.1751,0,0,0
3.1059,0.5,0,2.1663,2.1663,0,0,0
3.1347,0.5,0,2.1566,2.1566,0,0,0
3.1644,0.5,0,2.1468,2.1468,0,0,0
3.1941,0.5,0,2.1372,2.1372,0,0,0
3.2239,0.5,0,2.1277,2.1277,0,0,0
3.2536,0.5,0,2.1183,2.1183,0,0,0
3.2833,0.5,0,2.109,2.109,0,0,0
3.313,0.5,0,2.0998,2.0998,0,0,0
3.3427,0.5,0,2.0907,2.0907,0,0,0
3.3724,0.5,0,2.0815,2.0815,0,0,0
3.4021,0.5,0,2.0724,2.0724,0,0,0
3.4318,0.5,0,2.0634,2.0634,0,0,0
3.4616,0.5,0,2.0543,2.0543,0,0,0
3.4913,0.5,0,2.0453,2.0453,0,0,0
3.521,0.5,0,2.0363,2.0363,0,0,0
3.5507,0.5,0,2.0273,2.0273,0,0,0
3.5804,0.5,0,2.0183,2.0183,0,0,0
3.6101,0.5,0,2.0092,2.0092,0,0,0
3.6398,0.5,0,2.0002,2.0002,0,0,0
3.6695,0.5,0,1.9913,1.9913,0,0,0
3.6992,0.5,0,1.9823,1.9823,0,0,0
3.729,0.5,0,1.9733,1.9733,0,0,0
3.7587,0.5,0,1.9643,1.9643,0,0,0
3.7884,0.5,0,1.9554,1.9554,0,0,0
3.8181,0.5,0,1.9465,1.9465,0,0,0
3.8478,0.5,0,1.9376,1.9376,0,0,0
3.8775,0.5,0,1.9287,1.9287,0,0,0
3.9072,0.5,0,1.9199,1.9199,0,0,0
3.9369,0.5,0,1.911,1.911,0,0,0
3.9667,0.5,0,1.9021,1.9021,0,0,0
3.9964,0.5,0,1.8932,1.8932,0,0,0
4.0261,0.5,0,1.8844,1.8844,0,0,0
4.0558,0.5,0,1.8755,1.8755,0,0,0
4.0855,0.5,0,1.8667,1.8667,0,0,0
4.1152,0.5,0,1.8579,1.8579,0,0,0
4.1449,0.5,0,1.8491,1.8491,0,0,0
4.1746,0.5,0,1.8403,1.8403,0,0,0
4.2043,0.5,0,1.8315,1.8315,0,0,0
4.2341,0.5,0,1.8228,1.8228,0,0,0
4.2638,0.5,0,1.8141,1.8141,0,0,0
4.2935,0.5,0,1.8055,1.8055,0,0,0
4.3232,0.5,0,1.7968,1.7968,0,0,0
4.3529,0.5,0,1.7882,1.7882,0,0,0
4.3826,0.5,0,1.7796,1.7796,0,0,0
4.4123,0.5,0,1.771,1.771,0,0,0
4.442,0.5,0,1.7624,1.7624,0,0,0
4.4718,0.5,0,1.7539,1.7539,0,0,0
4.5015,0.5,0,1.7454,1.7454,0,0,0
4.5312,0.5,0,1.7369,1.7369,0,0,0
4.5609,0.5,0,1.7285,1.7285,0,0,0
4.5906,0.5,0,1.72,1.72,0,0,0
4.6203,0.5,0,1.7116,1.7116,0,0,0
4.65,0.5,0,1.7031,1.7031,0,0,0
4.6797,0.5,0,1.6947,1.6947,0,0,0
4.7095,0.5,0,1.6863,1.6863,0,0,0
4.7392,0.5,0,1.6779,1.6779,0,0,0
4.7689,0.5,0,1.6695,1.6695,0,0,0
4.7986,0.5,0,1.6612,1.6612,0,0,0
4.8283,0.5,0,1.6528,1.6528,0,0,0
4.858,0.5,0,1.6445,1.6445,0,0,0
4.8877,0.5,0,1.6362,1.6362,0,0,0
4.9174,0.5,0,1.6278,1.6278,0,0,0
4.9471,0.5,0,1.6194,1.6194,0,0,0
4.9769,0.5,0,1.611,1.611,0,0,0
5.0066,0.5,0,1.6024,1.6024,0,0,0
5.0364,0.5,0,1.5936,1.5936,0,0,0
5.0671,0.5,0,1.5843,1.5843,0,0,0
5.1016,0.5,0,1.5736,1.5736,0,0,0
5.1426,0.5,0,1.5611,1.5611,0,0,0
5.1893,0.5,0,1.5475,1.5475,0,0,0
5.239,0.5,0,1.5341,1.5341,0,0,0
5.2887,0.5,0,1.5217,1.5217,0,0,0
5.3384,0.5,0,1.5099,1.5099,0,0,0
5.3882,0.5,0,1.4985,1.4985,0,0,0
5.4379,0.5,0,1.4873,1.4873,0,0,0
5.4876,0.5,0,1.4764,1.4764,0,0,0
5.5374,0.5,0,1.4656,1.4656,0,0,0
5.5871,0.5,0,1.4549,1.4549,0,0,0
5.6368,0.5,0,1.4442,1.4442,0,0,0
5.6865,0.5,0,1.4336,1.4336,0,0,0
5.7363,0.5,0,1.423,1.423,0,0,0
5.786,0.5,0,1.4123,1.4123,0,0,0
5.8357,0.5,0,1.4016,1.4016,0,0,0
5.8854,0.5,0,1.3909,1.3909,0,0,0
5.9352,0.5,0,1.3801,1.3801,0,0,0
5.9849,0.5,0,1.3694,1.3694,0,0,0
6.0346,0.5,0,1.3587,1.3587,0,0,0
6.0843,0.5,0,1.3482,1.3482,0,0,0
6.1341,0.5,0,1.3378,1.3378,0,0,0
6.1838,0.5,0,1.3275,1.3275,0,0,0
6.2335,0.5,0,1.3172,1.3172,0,0,0
6.2832,0.5,0,1.3065,1.3065,0,0,0
6.333,0.5,0,1.2956,1.2956,0,0,0
6.3827,0.5,0,1.2847,1.2847,0,0,0
6.4324,0.5,0,1.2737,1.2737,0,0,0
6.4821,0.5,0,1.2629,1.2629,0,0,0
6.5319,0.5,0,1.2521,1.2521,0,0,0
6.5816,0.5,0,1.2414,1.2414,0,0,0
6.6313,0.5,0,1.2305,1.2305,0,0,0
6.681,0.5,0,1.2194,1.2194,0,0,0
6.7308,0.5,0,1.2083,1.2083,0,0,0
6.7805,0.5,0,1.1974,1.1974,0,0,0
6.8302,0.5,0,1.1867,1.1867,0,0,0
6.8799,0.5,0,1.1759,1.1759,0,0,0
6.9297,0.5,0,1.1651,1.1651,0,0,0
6.9794,0.5,0,1.1542,1.1542,0,0,0
7.0291,0.5,0,1.1433,1.1433,0,0,0
7.0788,0.5,0,1.1325,1.1325,0,0,0
7.1286,0.5,0,1.1217,1.1217,0,0,0
7.1783,0.5,0,1.1107,1.1107,0,0,0
7.228,0.5,0,1.0997,1.0997,0,0,0
7.2777,0.5,0,1.0885,1.0885,0,0,0
7.3275,0.5,0,1.0772,1.0772,0,0,0
7.3772,0.5,0,1.066,1.066,0,0,0
7.4269,0.5,0,1.0549,1.0549,0,0,0
7.4766,0.5,0,1.0437,1.0437,0,0,0
7.5264,0.5,0,1.0325,1.0325,0,0,0
7.5761,0.5,0,1.0212,1.0212,0,0,0
7.6258,0.5,0,1.0097,1.0097,0,0,0
7.6755,0.5,0,0.99802,0.99802,0,0,0
7.7253,0.5,0,0.98634,0.98634,0,0,0
7.775,0.5,0,0.97462,0.97462,0,0,0
7.8247,0.5,0,0.96289,0.96289,0,0,0
7.8744,0.5,0,0.9512,0.9512,0,0,0
7.9242,0.5,0,0.93956,0.93956,0,0,0
7.9739,0.5,0,0.92801,0.92801,0,0,0
8.0236,0.5,0,0.91655,0.91655,0,0,0
8.0733,0.5,0,0.9051,0.9051,0,0,0
8.1231,0.5,0,0.89347,0.89347,0,0,0
8.1728,0.5,0,0.88155,0.88155,0,0,0
8.2225,0.5,0,0.86948,0.86948,0,0,0
8.2722,0.5,0,0.85746,0.85746,0,0,0
8.322,0.5,0,0.84553,0.84553,0,0,0
8.3717,0.5,0,0.83364,0.83364,0,0,0
8.4214,0.5,0,0.82174,0.82174,0,0,0
8.4711,0.5,0,0.80983,0.80983,0,0,0
8.5209,0.5,0,0.79791,0.79791,0,0,0
8.5706,0.5,0,0.78599,0.78599,0,0,0
8.6203,0.5,0,0.77407,0.77407,0,0,0
8.67,0.5,0,0.76215,0.76215,0,0,0
8.7198,0.5,0,0.75023,0.75023,0,0,0
8.7695,0.5,0,0.73832,0.73832,0,0,0
8.8192,0.5,0,0.72641,0.72641,0,0,0
8.8689,0.5,0,0.7145,0.7145,0,0,0
8.9187,0.5,0,0.70259,0.70259,0,0,0
8.9684,0.5,0,0.69069,0.69069,0,0,0
9.0181,0.5,0,0.67878,0.67878,0,0,0
9.0678,0.5,0,0.66687,0.66687,0,0,0
9.1176,0.5,0,0.65494,0.65494,0,0,0
9.1673,0.5,0,0.643,0.643,0,0,0
9.217,0.5,0,0.63102,0.63102,0,0,0
-2.4477,-5.8978e-16,0,6.7624,6.7624,0,0,0
-2.4977,-5.9182e-16,0,6.7653,6.7653,0,0,0
-2.5478,-5.9386e-16,0,6.7682,6.7682,0,0,0
-2.5979,-5.9591e-16,0,6.7709,6.7709,0,0,0
-2.6479,-5.9795e-16,0,6.7735,6.7735,0,0,0
-2.698,-6e-16,0,6.776,6.776,0,0,0
-2.7481,-6.0204e-16,0,6.7784,6.7784,0,0,0
-2.7981,-6.0408e-16,0,6.7807,6.7807,0,0,0
-2.8482,-6.0613e-16,0,6.7829,6.7829,0,0,0
-2.8983,-6.0817e-16,0,6.785,6.785,0,0,0
-2.9483,-6.1021e-16,0,6.787,6.787,0,0,0
-2.9984,-6.1226e-16,0,6.789,6.789,0,0,0
-3.0485,-6.143e-16,0,6.7909,6.7909,0,0,0
-3.0986,-6.1635e-16,0,6.7927,6.7927,0,0,0
-3.1486,-6.1839e-16,0,6.7945,6.7945,0,0,0
-3.1987,-6.2043e-16,0,6.7962,6.7962,0,0,0
-3.2488,-6.2248e-16,0,6.7979,6.7979,0,0,0
-3.2988,-6.2452e-16,0,6.7996,6.7996,0,0,0
-3.3489,-6.2657e-16,0,6.8012,6.8012,0,0,0
-3.399,-6.2861e-16,0,6.8028,6.8028,0,0,0
-3.449,-6.3065e-16,0,6.8043,6.8043,0,0,0
-3.4991,-6.327e-16,0,6.8058,6.8058,0,0,0
-3.5492,-6.3474e-16,0,6.8073,6.8073,0,0,0
-3.5992,-6.3679e-16,0,6.8087,6.8087,0,0,0
-3.6493,-6.3883e-16,0,6.8101,6.8101,0,0,0
-3.6994,-6.4087e-16,0,6.8115,6.8115,0,0,0
-3.7495,-6.4292e-16,0,6.8128,6.8128,0,0,0
-3.7995,-6.4496e-16,0,6.8142,6.8142,0,0,0
-3.8496,-6.4701e-16,0,6.8155,6.8155,0,0,0
-3.8997,-6.4905e-16,0,6.8168,6.8168,0,0,0
-3.9497,-6.5109e-16,0,6.8181,6.8181,0,0,0
-3.9998,-6.5314e-16,0,6.8193,6.8193,0,0,0
-4.0499,-6.5518e-16,0,6.8205,6.8205,0,0,0
-4.0999,-6.5722e-16,0,6.8218,6.8218,0,0,0
-4.15,-6.5927e-16,0,6.823,6.823,0,0,0
-4.2001,-6.6131e-16,0,6.8242,6.8242,0,0,0
-4.2501,-6.6336e-16,0,6.8254,6.8254,0,0,0
-4.3002,-6.654e-16,0,6.8266,6.8266,0,0,0
-4.3503,-6.6744e-16,0,6.8277,6.8277,0,0,0
-4.4004,-6.6949e-16,0,6.8289,6.8289,0,0,0
-4.4504,-6.7153e-16,0,6.8301,6.8301,0,0,0
-4.5005,-6.7358e-16,0,6.8312,6.8312,0,0,0
-4.5506,-6.7562e-16,0,6.8324,6.8324,0,0,0
-4.6006,-6.7766e-16,0,6.8335,6.8335,0,0,0
-4.6507,-6.7971e-16,0,6.8346,6.8346,0,0,0
-4.7008,-6.8175e-16,0,6.8357,6.8357,0,0,0
-4.7508,-6.838e-16,0,6.8368,6.8368,0,0,0
-4.8009,-6.8584e-16,0,6.8379,6.8379,0,0,0
-4.851,-6.8788e-16,0,6.839,6.839,0,0,0
-4.901,-6.8993e-16,0,6.8401,6.8401,0,0,0
-4.9511,-6.9197e-16,0,6.8412,6.8412,0,0,0
-5.0012,-6.9401e-16,0,6.8422,6.8422,0,0,0
-5.0512,-6.9606e-16,0,6.8433,6.8433,0,0,0
-5.1013,-6.981e-16,0,6.8444,6.8444,0,0,0
-5.1514,-7.0015e-16,0,6.8454,6.8454,0,0,0
-5.2015,-7.0219e-16,0,6.8464,6.8464,0,0,0
-5.2515,-7.0423e-16,0,6.8475,6.8475,0,0,0
-5.3016,-7.0628e-16,0,6.8485,6.8485,0,0,0
-5.3517,-7.0832e-16,0,6.8495,6.8495,0,0,0
-5.4017,-7.1037e-16,0,6.8505,6.8505,0,0,0
-5.4518,-7.1241e-16,0,6.8515,6.8515,0,0,0
-5.5019,-7.1445e-16,0,6.8526,6.8526,0,0,0
-5.5519,-7.165e-16,0,6.8536,6.8536,0,0,0
-5.602,-7.1854e-16,0,6.8546,6.8546,0,0,0
-5.6521,-7.2059e-16,0,6.8556,6.8556,0,0,0
-5.7021,-7.2263e-16,0,6.8566,6.8566,0,0,0
-5.7522,-7.2467e-16,0,6.8576,6.8576,0,0,0
-5.8023,-7.2672e-16,0,6.8585,6.8585,0,0,0
-5.8524,-7.2876e-16,0,6.8596,6.8596,0,0,0
-5.9024,-7.308e-16,0,6.8607,6.8607,0,0,0
-5.9524,-7.3284e-16,0,6.8619,6.8619,0,0,0
-6,0.073961,0,6.8633,7.0141,0.54792,0,0
-6,0.054775,0,6.8631,6.9493,0.4142,0,0
-6,0.038092,0,6.8629,6.9062,0.29313,0,0
-6,0.023584,0,6.8628,6.8801,0.18423,0,0
-6,0.01097,0,6.8628,6.8667,0.086793,0,0
-6,-1e-15,0,6.8627,6.8627,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.3007,4.3007,0,0,0
0.039967,-4.8823e-16,0,4.2257,4.2257,0,0,0
0.059951,-4.8741e-16,0,4.1514,4.1514,0,0,0
0.079966,-4.8659e-16,0,4.0779,4.0779,0,0,0
0.10003,-4.8578e-16,0,4.0055,4.0055,0,0,0
0.12016,-4.8495e-16,0,3.9346,3.9346,0,0,0
0.14037,-4.8413e-16,0,3.8653,3.8653,0,0,0
0.16054,-4.8331e-16,0,3.7985,3.7985,0,0,0
0.18066,-4.8248e-16,0,3.7342,3.7342,0,0,0
0.20071,-4.8167e-16,0,3.6729,3.6729,0,0,0
0.22071,-4.8085e-16,0,3.6144,3.6144,0,0,0
0.2407,-4.8003e-16,0,3.5588,3.5588,0,0,0
0.26068,-4.7922e-16,0,3.5061,3.5061,0,0,0
0.28067,-4.784e-16,0,3.4563,3.4563,0,0,0
0.30065,-4.7759e-16,0,3.4094,3.4094,0,0,0
0.32063,-4.7677e-16,0,3.3655,3.3655,0,0,0
0.34061,-4.7595e-16,0,3.3243,3.3243,0,0,0
0.3606,-4.7514e-16,0,3.2859,3.2859,0,0,0
0.38058,-4.7432e-16,0,3.2502,3.2502,0,0,0
0.40056,-4.7351e-16,0,3.217,3.217,0,0,0
0.42055,-4.7269e-16,0,3.1863,3.1863,0,0,0
0.44053,-4.7188e-16,0,3.1578,3.1578,0,0,0
0.46051,-4.7106e-16,0,3.1315,3.1315,0,0,0
0.4805,-4.7024e-16,0,3.1072,3.1072,0,0,0
0.50048,-4.6943e-16,0,3.0848,3.0848,0,0,0
0.52046,-4.6861e-16,0,3.0641,3.0641,0,0,0
0.54045,-4.678e-16,0,3.045,3.045,0,0,0
0.56047,-4.6698e-16,0,3.0274,3.0274,0,0,0
0.58054,-4.6616e-16,0,3.0111,3.0111,0,0,0
0.60068,-4.6534e-16,0,2.996,2.996,0,0,0
0.6209,-4.6451e-16,0,2.982,2.982,0,0,0
0.64106,-4.6369e-16,0,2.9692,2.9692,0,0,0
0.66118,-4.6287e-16,0,2.9573,2.9573,0,0,0
0.68122,-4.6205e-16,0,2.9463,2.9463,0,0,0
0.70121,-4.6123e-16,0,2.936,2.936,0,0,0
0.7212,-4.6042e-16,0,2.9265,2.9265,0,0,0
0.74118,-4.596e-16,0,2.9175,2.9175,0,0,0
0.76116,-4.5879e-16,0,2.9091,2.9091,0,0,0
0.78115,-4.5797e-16,0,2.9012,2.9012,0,0,0
0.80113,-4.5716e-16,0,2.8936,2.8936,0,0,0
0.82111,-4.5634e-16,0,2.8865,2.8865,0,0,0
0.8411,-4.5552e-16,0,2.8796,2.8796,0,0,0
0.86108,-4.5471e-16,0,2.873,2.873,0,0,0
0.88106,-4.5389e-16,0,2.8667,2.8667,0,0,0
0.90104,-4.5308e-16,0,2.8605,2.8605,0,0,0
0.92103,-4.5226e-16,0,2.8546,2.8546,0,0,0
0.94101,-4.5145e-16,0,2.8487,2.8487,0,0,0
0.96099,-4.5063e-16,0,2.843,2.843,0,0,0
0.98098,-4.4981e-16,0,2.8374,2.8374,0,0,0
1.001,-4.49e-16,0,2.8318,2.8318,0,0,0
1.0209,-4.4818e-16,0,2.8263,2.8263,0,0,0
1.041,-4.4736e-16,0,2.8208,2.8208,0,0,0
1.061,-4.4655e-16,0,2.8154,2.8154,0,0,0
1.0812,-4.4572e-16,0,2.8099,2.8099,0,0,0
1.1014,-4.449e-16,0,2.8044,2.8044,0,0,0
1.1216,-4.4407e-16,0,2.799,2.799,0,0,0
1.1417,-4.4325e-16,0,2.7935,2.7935,0,0,0
1.1617,-4.4244e-16,0,2.788,2.788,0,0,0
1.1817,-4.4162e-16,0,2.7826,2.7826,0,0,0
1.2017,-4.408e-16,0,2.7771,2.7771,0,0,0
1.2217,-4.3999e-16,0,2.7715,2.7715,0,0,0
1.2417,-4.3917e-16,0,2.7659,2.7659,0,0,0
1.2616,-4.3836e-16,0,2.7603,2.7603,0,0,0
1.2816,-4.3754e-16,0,2.7547,2.7547,0,0,0
1.3016,-4.3673e-16,0,2.7489,2.7489,0,0,0
1.3216,-4.3591e-16,0,2.7432,2.7432,0,0,0
1.3416,-4.3509e-16,0,2.7374,2.7374,0,0,0
1.3616,-4.3428e-16,0,2.7315,2.7315,0,0,0
1.3815,-4.3346e-16,0,2.7256,2.7256,0,0,0
1.4015,-4.3265e-16,0,2.7197,2.7197,0,0,0
1.4215,-4.3183e-16,0,2.7137,2.7137,0,0,0
1.4415,-4.3101e-16,0,2.7076,2.7076,0,0,0
1.4615,-4.302e-16,0,2.7016,2.7016,0,0,0
1.4815,-4.2938e-16,0,2.6954,2.6954,0,0,0
1.5014,-4.2857e-16,0,2.6893,2.6893,0,0,0
-5.3107,1,0,6.8499,6.8499,0,0,0
-5.2604,1,0,6.8488,6.8488,0,0,0
-5.2101,1,0,6.8478,6.8478,0,0,0
-5.1598,1,0,6.8467,6.8467,0,0,0
-5.1095,1,0,6.8456,6.8456,0,0,0
-5.0592,1,0,6.8445,6.8445,0,0,0
-5.0089,1,0,6.8435,6.8435,0,0,0
-4.9586,1,0,6.8424,6.8424,0,0,0
-4.9083,1,0,6.8413,6.8413,0,0,0
-4.858,1,0,6.8403,6.8403,0,0,0
-4.8077,1,0,6.8392,6.8392,0,0,0
-4.7574,1,0,6.8381,6.8381,0,0,0
-4.7071,1,0,6.8371,6.8371,0,0,0
-4.6568,1,0,6.836,6.836,0,0,0
-4.6065,1,0,6.835,6.835,0,0,0
-4.5562,1,0,6.8339,6.8339,0,0,0
-4.5059,1,0,6.8328,6.8328,0,0,0
-4.4556,1,0,6.8318,6.8318,0,0,0
-4.4053,1,0,6.8307,6.8307,0,0,0
-4.355,1,0,6.8297,6.8297,0,0,0
-4.3047,1,0,6.8287,6.8287,0,0,0
-4.2544,1,0,6.8276,6.8276,0,0,0
-4.2041,1,0,6.8266,6.8266,0,0,0
-4.1538,1,0,6.8256,6.8256,0,0,0
-4.1035,1,0,6.8246,6.8246,0,0,0
-4.0532,1,0,6.8236,6.8236,0,0,0
-4.0029,1,0,6.8226,6.8226,0,0,0
-3.9525,1,0,6.8216,6.8216,0,0,0
-3.9022,1,0,6.8206,6.8206,0,0,0
-3.8519,1,0,6.8196,6.8196,0,0,0
-3.8016,1,0,6.8187,6.8187,0,0,0
-3.7513,1,0,6.8177,6.8177,0,0,0
-3.701,1,0,6.8168,6.8168,0,0,0
-3.6507,1,0,6.8159,6.8159,0,0,0
-3.6004,1,0,6.8149,6.8149,0,0,0
-3.5501,1,0,6.814,6.814,0,0,0
-3.4998,1,0,6.8131,6.8131,0,0,0
-3.4495,1,0,6.8123,6.8123,0,0,0
-3.3992,1,0,6.8114,6.8114,0,0,0
-3.3489,1,0,6.8106,6.8106,0,0,0
-3.2986,1,0,6.8098,6.8098,0,0,0
-3.2483,1,0,6.809,6.809,0,0,0
-3.198,1,0,6.8083,6.8083,0,0,0
-3.1477,1,0,6.8076,6.8076,0,0,0
-3.0974,1,0,6.8069,6.8069,0,0,0
-3.0471,1,0,6.8063,6.8063,0,0,0
-2.9968,1,0,6.8057,6.8057,0,0,0
-2.9465,1,0,6.8051,6.8051,0,0,0
-2.8962,1,0,6.8047,6.8047,0,0,0
-2.8459,1,0,6.8042,6.8042,0,0,0
-2.7956,1,0,6.8038,6.8038,0,0,0
-2.7453,1,0,6.8035,6.8035,0,0,0
-2.695,1,0,6.8033,6.8033,0,0,0
-2.6447,1,0,6.8031,6.8031,0,0,0
-2.5944,1,0,6.803,6.803,0,0,0
-2.5441,1,0,6.803,6.803,0,0,0
-2.4938,1,0,6.8031,6.8031,0,0,0
-2.4435,1,0,6.8033,6.8033,0,0,0
-2.3932,1,0,6.8036,6.8036,0,0,0
-2.3429,1,0,6.804,6.804,0,0,0
-2.2926,1,0,6.8045,6.8045,0,0,0
-2.2423,1,0,6.8052,6.8052,0,0,0
-2.192,1,0,6.8059,6.8059,0,0,0
-2.1417,1,0,6.8068,6.8068,0,0,0
-2.0928,1,0,6.8076,6.8076,0,0,0
-2.0469,1,0,6.8083,6.8083,0,0,0
-2.0094,1,0,6.8088,6.8088,0,0,0
-1.9786,1,0,6.8091,6.8091,0,0,0
-1.9486,1,0,6.8094,6.8094,0,0,0
-1.9186,1,0,6.8097,6.8097,0,0,0
-1.8886,1,0,6.8102,6.8102,0,0,0
-1.8586,1,0,6.8107,6.8107,0,0,0
-1.8286,1,0,6.8114,6.8114,0,0,0
-1.7986,1,0,6.8122,6.8122,0,0,0
-1.7686,1,0,6.8131,6.8131,0,0,0
-1.7386,1,0,6.814,6.814,0,0,0
-1.7086,1,0,6.8151,6.8151,0,0,0
-1.6786,1,0,6.8163,6.8163,0,0,0
-1.6486,1,0,6.8175,6.8175,0,0,0
-1.6186,1,0,6.8188,6.8188,0,0,0
-1.5886,1,0,6.8202,6.8202,0,0,0
-1.5586,1,0,6.8217,6.8217,0,0,0
-1.5286,1,0,6.8232,6.8232,0,0,0
-1.4986,1,0,6.8249,6.8249,0,0,0
-1.4686,1,0,6.8265,6.8265,0,0,0
-1.4386,1,0,6.8283,6.8283,0,0,0
-1.4086,1,0,6.8301,6.8301,0,0,0
-1.3786,1,0,6.832,6.832,0,0,0
-1.3486,1,0,6.8339,6.8339,0,0,0
-1.3186,1,0,6.8359,6.8359,0,0,0
-1.2886,1,0,6.8379,6.8379,0,0,0
-1.2586,1,0,6.84,6.84,0,0,0
-1.2286,1,0,6.8421,6.8421,0,0,0
-1.1986,1,0,6.8442,6.8442,0,0,0
-1.1686,1,0,6.8463,6.8463,0,0,0
-1.1386,1,0,6.8485,6.8485,0,0,0
-1.1086,1,0,6.8506,6.8506,0,0,0
-1.0786,1,0,6.8526,6.8526,0,0,0
-1.0488,1,0,6.8547,6.8547,0,0,0
-1.0214,1,0,6.8565,6.8565,0,0,0
-0.99812,1,0,6.858,6.858,0,0,0
-0.97663,1,0,6.8594,6.8594,0,0,0
-0.95588,1,0,6.8607,6.8607,0,0,0
-0.93512,1,0,6.862,6.862,0,0,0
-0.91434,1,0,6.8632,6.8632,0,0,0
-0.89354,1,0,6.8644,6.8644,0,0,0
-0.8727,1,0,6.8656,6.8656,0,0,0
-0.85181,1,0,6.8666,6.8666,0,0,0
-0.83081,1,0,6.8677,6.8677,0,0,0
-0.80977,1,0,6.8686,6.8686,0,0,0
-0.78878,1,0,6.8695,6.8695,0,0,0
-0.76785,1,0,6.8704,6.8704,0,0,0
-0.74702,1,0,6.8709,6.8709,0,0,0
-0.72621,1,0,6.8711,6.8711,0,0,0
-0.70545,1,0,6.871,6.871,0,0,0
-0.70545,0.98004,0,6.8708,6.8708,0,0,0
-0.70545,0.96081,0,6.8709,6.8709,0,0,0
-0.70545,0.94159,0,6.8715,6.8715,0,0,0
-0.70545,0.92236,0,6.8726,6.8726,0,0,0
-0.70545,0.90314,0,6.8741,6.8741,0,0,0
-0.70545,0.88392,0,6.8758,6.8758,0,0,0
-0.70545,0.86469,0,6.8773,6.8773,0,0,0
