"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.99461,0.5,0,2.9009,2.9009,0,0,0
1.0145,0.5,0,2.9021,2.9021,0,0,0
1.0343,0.5,0,2.9025,2.9025,0,0,0
1.0542,0.5,0,2.9019,2.9019,0,0,0
1.0741,0.5,0,2.9006,2.9006,0,0,0
1.094,0.5,0,2.8986,2.8986,0,0,0
1.1139,0.5,0,2.8959,2.8959,0,0,0
1.134,0.5,0,2.8925,2.8925,0,0,0
1.154,0.5,0,2.8887,2.8887,0,0,0
1.174,0.5,0,2.8844,2.8844,0,0,0
1.194,0.5,0,2.8797,2.8797,0,0,0
1.2139,0.5,0,2.8746,2.8746,0,0,0
1.2337,0.5,0,2.8692,2.8692,0,0,0
1.2536,0.5,0,2.8635,2.8635,0,0,0
1.2734,0.5,0,2.8575,2.8575,0,0,0
1.2933,0.5,0,2.8513,2.8513,0,0,0
1.3132,0.5,0,2.845,2.845,0,0,0
1.333,0.5,0,2.8384,2.8384,0,0,0
1.3529,0.5,0,2.8317,2.8317,0,0,0
1.3728,0.5,0,2.8249,2.8249,0,0,0
1.3926,0.5,0,2.818,2.818,0,0,0
1.4125,0.5,0,2.811,2.811,0,0,0
1.4323,0.5,0,2.8039,2.8039,0,0,0
1.4522,0.5,0,2.7968,2.7968,0,0,0
1.4721,0.5,0,2.7896,2.7896,0,0,0
1.4919,0.5,0,2.7824,2.7824,0,0,0
1.5118,0.5,0,2.7752,2.7752,0,0,0
1.5317,0.5,0,2.7679,2.7679,0,0,0
1.5515,0.5,0,2.7607,2.7607,0,0,0
1.5714,0.5,0,2.7534,2.7534,0,0,0
1.5914,0.5,0,2.7461,2.7461,0,0,0
1.6115,0.5,0,2.7388,2.7388,0,0,0
1.6315,0.5,0,2.7315,2.7315,0,0,0
1.6515,0.5,0,2.7242,2.7242,0,0,0
1.6715,0.5,0,2.717,2.717,0,0,0
1.6913,0.5,0,2.7098,2.7098,0,0,0
1.7112,0.5,0,2.7027,2.7027,0,0,0
1.7311,0.5,0,2.6955,2.6955,0,0,0
1.7509,0.5,0,2.6884,2.6884,0,0,0
1.7708,0.5,0,2.6814,2.6814,0,0,0
1.7906,0.5,0,2.6743,2.6743,0,0,0
1.8105,0.5,0,2.6673,2.6673,0,0,0
1.8304,0.5,0,2.6603,2.6603,0,0,0
1.8502,0.5,0,2.6533,2.6533,0,0,0
1.8701,0.5,0,2.6463,2.6463,0,0,0
1.89,0.5,0,2.6394,2.6394,0,0,0
1.9098,0.5,0,2.6325,2.6325,0,0,0
1.9297,0.5,0,2.6256,2.6256,0,0,0
1.9496,0.5,0,2.6188,2.6188,0,0,0
1.9694,0.5,0,2.612,2.612,0,0,0
1.9893,0.5,0,2.6051,2.6051,0,0,0
2.0091,0.5,0,2.5984,2.5984,0,0,0
2.029,0.5,0,2.5916,2.5916,0,0,0
2.0489,0.5,0,2.5848,2.5848,0,0,0
2.0689,0.5,0,2.5781,2.5781,0,0,0
2.089,0.5,0,2.5713,2.5713,0,0,0
2.109,0.5,0,2.5646,2.5646,0,0,0
2.129,0.5,0,2.5579,2.5579,0,0,0
2.149,0.5,0,2.5513,2.5513,0,0,0
2.1688,0.5,0,2.5447,2.5447,0,0,0
2.1887,0.5,0,2.5381,2.5381,0,0,0
2.2086,0.5,0,2.5316,2.5316,0,0,0
2.2284,0.5,0,2.525,2.525,0,0,0
2.2483,0.5,0,2.5185,2.5185,0,0,0
2.2681,0.5,0,2.512,2.512,0,0,0
2.288,0.5,0,2.5055,2.5055,0,0,0
2.3079,0.5,0,2.499,2.499,0,0,0
2.3277,0.5,0,2.4925,2.4925,0,0,0
2.3476,0.5,0,2.4861,2.4861,0,0,0
2.3675,0.5,0,2.4796,2.4796,0,0,0
2.3873,0.5,0,2.4732,2.4732,0,0,0
2.4072,0.5,0,2.4667,2.4667,0,0,0
2.427,0.5,0,2.4603,2.4603,0,0,0
2.4469,0.5,0,2.4539,2.4539,0,0,0
2.4668,0.5,0,2.4475,2.4475,0,0,0
2.4866,0.5,0,2.4411,2.4411,0,0,0
2.5065,0.5,0,2.4347,2.4347,0,0,0
2.5264,0.5,0,2.4284,2.4284,0,0,0
2.5464,0.5,0,2.422,2.422,0,0,0
2.5665,0.5,0,2.4156,2.4156,0,0,0
2.5866,0.5,0,2.4092,2.4092,0,0,0
2.6066,0.5,0,2.4028,2.4028,0,0,0
2.6265,0.5,0,2.3965,2.3965,0,0,0
2.6463,0.5,0,2.3902,2.3902,0,0,0
2.6662,0.5,0,2.3839,2.3839,0,0,0
2.6861,0.5,0,2.3777,2.3777,0,0,0
2.7059,0.5,0,2.3714,2.3714,0,0,0
2.7258,0.5,0,2.3651,2.3651,0,0,0
2.7457,0.5,0,2.3589,2.3589,0,0,0
2.7655,0.5,0,2.3526,2.3526,0,0,0
2.7854,0.5,0,2.3464,2.3464,0,0,0
2.8053,0.5,0,2.3402,2.3402,0,0,0
2.8251,0.5,0,2.3339,2.3339,0,0,0
2.845,0.5,0,2.3277,2.3277,0,0,0
2.8648,0.5,0,2.3215,2.3215,0,0,0
2.8847,0.5,0,2.3152,2.3152,0,0,0
2.9046,0.5,0,2.309,2.309,0,0,0
2.9244,0.5,0,2.3027,2.3027,0,0,0
2.9443,0.5,0,2.2964,2.2964,0,0,0
2.9642,0.5,0,2.2901,2.2901,0,0,0
2.984,0.5,0,2.2837,2.2837,0,0,0
3.004,0.5,0,2.2772,2.2772,0,0,0
3.024,0.5,0,2.2706,2.2706,0,0,0
3.0441,0.5,0,2.264,2.264,0,0,0
3.0658,0.5,0,2.2567,2.2567,0,0,0
3.0901,0.5,0,2.2485,2.2485,0,0,0
3.1178,0.5,0,2.2393,2.2393,0,0,0
3.1476,0.5,0,2.2296,2.2296,0,0,0
3.1774,0.5,0,2.2201,2.2201,0,0,0
3.2072,0.5,0,2.2107,2.2107,0,0,0
3.237,0.5,0,2.2013,2.2013,0,0,0
3.2668,0.5,0,2.1921,2.1921,0,0,0
3.2966,0.5,0,2.1829,2.1829,0,0,0
3.3264,0.5,0,2.1738,2.1738,0,0,0
3.3562,0.5,0,2.1647,2.1647,0,0,0
3.386,0.5,0,2.1557,2.1557,0,0,0
3.4158,0.5,0,2.1467,2.1467,0,0,0
3.4456,0.5,0,2.1376,2.1376,0,0,0
3.4754,0.5,0,2.1286,2.1286,0,0,0
3.5052,0.5,0,2.1196,2.1196,0,0,0
3.535,0.5,0,2.1106,2.1106,0,0,0
3.5648,0.5,0,2.1016,2.1016,0,0,0
3.5946,0.5,0,2.0926,2.0926,0,0,0
3.6244,0.5,0,2.0836,2.0836,0,0,0
3.6541,0.5,0,2.0746,2.0746,0,0,0
3.6839,0.5,0,2.0655,2.0655,0,0,0
3.7137,0.5,0,2.0565,2.0565,0,0,0
3.7435,0.5,0,2.0475,2.0475,0,0,0
3.7733,0.5,0,2.0385,2.0385,0,0,0
3.8031,0.5,0,2.0295,2.0295,0,0,0
3.8329,0.5,0,2.0205,2.0205,0,0,0
3.8627,0.5,0,2.0116,2.0116,0,0,0
3.8925,0.5,0,2.0026,2.0026,0,0,0
3.9223,0.5,0,1.9936,1.9936,0,0,0
3.9521,0.5,0,1.9846,1.9846,0,0,0
3.9819,0.5,0,1.9757,1.9757,0,0,0
4.0117,0.5,0,1.9667,1.9667,0,0,0
4.0415,0.5,0,1.9578,1.9578,0,0,0
4.0713,0.5,0,1.9489,1.9489,0,0,0
4.1011,0.5,0,1.9399,1.9399,0,0,0
4.1309,0.5,0,1.931,1.931,0,0,0
4.1606,0.5,0,1.9221,1.9221,0,0,0
4.1904,0.5,0,1.9132,1.9132,0,0,0
4.2202,0.5,0,1.9043,1.9043,0,0,0
4.25,0.5,0,1.8954,1.8954,0,0,0
4.2798,0.5,0,1.8866,1.8866,0,0,0
4.3096,0.5,0,1.8778,1.8778,0,0,0
4.3394,0.5,0,1.869,1.869,0,0,0
4.3692,0.5,0,1.8603,1.8603,0,0,0
4.399,0.5,0,1.8515,1.8515,0,0,0
4.4288,0.5,0,1.8427,1.8427,0,0,0
4.4586,0.5,0,1.8339,1.8339,0,0,0
4.4884,0.5,0,1.8252,1.8252,0,0,0
4.5182,0.5,0,1.8165,1.8165,0,0,0
4.548,0.5,0,1.8078,1.8078,0,0,0
4.5778,0.5,0,1.7992,1.7992,0,0,0
4.6076,0.5,0,1.7906,1.7906,0,0,0
4.6374,0.5,0,1.782,1.782,0,0,0
4.6671,0.5,0,1.7734,1.7734,0,0,0
4.6969,0.5,0,1.7649,1.7649,0,0,0
4.7267,0.5,0,1.7564,1.7564,0,0,0
4.7565,0.5,0,1.7479,1.7479,0,0,0
4.7863,0.5,0,1.7394,1.7394,0,0,0
4.8161,0.5,0,1.731,1.731,0,0,0
4.8459,0.5,0,1.7226,1.7226,0,0,0
4.8757,0.5,0,1.7141,1.7141,0,0,0
4.9055,0.5,0,1.7056,1.7056,0,0,0
4.9353,0.5,0,1.6971,1.6971,0,0,0
4.9651,0.5,0,1.6885,1.6885,0,0,0
4.9949,0.5,0,1.6798,1.6798,0,0,0
5.0247,0.5,0,1.6708,1.6708,0,0,0
5.0547,0.5,0,1.6616,1.6616,0,0,0
5.0867,0.5,0,1.6516,1.6516,0,0,0
5.1255,0.5,0,1.6395,1.6395,0,0,0
5.1704,0.5,0,1.6261,1.6261,0,0,0
5.2203,0.5,0,1.6124,1.6124,0,0,0
5.2701,0.5,0,1.6001,1.6001,0,0,0
5.32,0.5,0,1.5887,1.5887,0,0,0
5.3699,0.5,0,1.5779,1.5779,0,0,0
5.4197,0.5,0,1.5674,1.5674,0,0,0
5.4696,0.5,0,1.557,1.557,0,0,0
5.5194,0.5,0,1.5466,1.5466,0,0,0
5.5693,0.5,0,1.536,1.536,0,0,0
5.6192,0.5,0,1.5253,1.5253,0,0,0
5.669,0.5,0,1.5146,1.5146,0,0,0
5.7189,0.5,0,1.5038,1.5038,0,0,0
5.7688,0.5,0,1.4928,1.4928,0,0,0
5.8186,0.5,0,1.4819,1.4819,0,0,0
5.8685,0.5,0,1.4713,1.4713,0,0,0
5.9183,0.5,0,1.4609,1.4609,0,0,0
5.9682,0.5,0,1.4509,1.4509,0,0,0
6.0181,0.5,0,1.4411,1.4411,0,0,0
6.0679,0.5,0,1.4313,1.4313,0,0,0
6.1178,0.5,0,1.4214,1.4214,0,0,0
6.1677,0.5,0,1.4116,1.4116,0,0,0
6.2175,0.5,0,1.4017,1.4017,0,0,0
6.2674,0.5,0,1.3917,1.3917,0,0,0
6.3173,0.5,0,1.3816,1.3816,0,0,0
6.3671,0.5,0,1.3713,1.3713,0,0,0
6.417,0.5,0,1.361,1.361,0,0,0
6.4668,0.5,0,1.3504,1.3504,0,0,0
6.5167,0.5,0,1.3398,1.3398,0,0,0
6.5666,0.5,0,1.329,1.329,0,0,0
6.6164,0.5,0,1.3181,1.3181,0,0,0
6.6663,0.5,0,1.307,1.307,0,0,0
6.7162,0.5,0,1.2959,1.2959,0,0,0
6.766,0.5,0,1.2846,1.2846,0,0,0
6.8159,0.5,0,1.2732,1.2732,0,0,0
6.8657,0.5,0,1.2617,1.2617,0,0,0
6.9156,0.5,0,1.2501,1.2501,0,0,0
6.9655,0.5,0,1.2384,1.2384,0,0,0
7.0153,0.5,0,1.2266,1.2266,0,0,0
7.0652,0.5,0,1.2147,1.2147,0,0,0
7.1151,0.5,0,1.2028,1.2028,0,0,0
7.1649,0.5,0,1.1908,1.1908,0,0,0
7.2148,0.5,0,1.1787,1.1787,0,0,0
7.2646,0.5,0,1.1666,1.1666,0,0,0
7.3145,0.5,0,1.1544,1.1544,0,0,0
7.3644,0.5,0,1.1421,1.1421,0,0,0
7.4142,0.5,0,1.1298,1.1298,0,0,0
7.4641,0.5,0,1.1174,1.1174,0,0,0
7.514,0.5,0,1.105,1.105,0,0,0
7.5638,0.5,0,1.0926,1.0926,0,0,0
7.6137,0.5,0,1.0801,1.0801,0,0,0
7.6636,0.5,0,1.0675,1.0675,0,0,0
7.7134,0.5,0,1.0549,1.0549,0,0,0
7.7633,0.5,0,1.0423,1.0423,0,0,0
7.8131,0.5,0,1.0297,1.0297,0,0,0
7.863,0.5,0,1.017,1.017,0,0,0
7.9129,0.5,0,1.0043,1.0043,0,0,0
7.9627,0.5,0,0.99151,0.99151,0,0,0
8.0126,0.5,0,0.97874,0.97874,0,0,0
8.0625,0.5,0,0.96595,0.96595,0,0,0
8.1123,0.5,0,0.95313,0.95313,0,0,0
8.1622,0.5,0,0.94029,0.94029,0,0,0
8.212,0.5,0,0.92743,0.92743,0,0,0
8.2619,0.5,0,0.91455,0.91455,0,0,0
8.3118,0.5,0,0.90165,0.90165,0,0,0
8.3616,0.5,0,0.88874,0.88874,0,0,0
8.4115,0.5,0,0.87581,0.87581,0,0,0
8.4614,0.5,0,0.86287,0.86287,0,0,0
8.5112,0.5,0,0.84994,0.84994,0,0,0
8.5611,0.5,0,0.83701,0.83701,0,0,0
8.6109,0.5,0,0.82408,0.82408,0,0,0
8.6608,0.5,0,0.81114,0.81114,0,0,0
8.7107,0.5,0,0.7982,0.7982,0,0,0
8.7605,0.5,0,0.78527,0.78527,0,0,0
8.8104,0.5,0,0.77233,0.77233,0,0,0
8.8603,0.5,0,0.75941,0.75941,0,0,0
8.9101,0.5,0,0.7465,0.7465,0,0,0
8.96,0.5,0,0.73362,0.73362,0,0,0
9.0099,0.5,0,0.72075,0.72075,0,0,0
9.0597,0.5,0,0.70789,0.70789,0,0,0
9.1096,0.5,0,0.69505,0.69505,0,0,0
9.1594,0.5,0,0.68221,0.68221,0,0,0
9.2093,0.5,0,0.66938,0.66938,0,0,0
9.2592,0.5,0,0.65656,0.65656,0,0,0
9.309,0.5,0,0.64374,0.64374,0,0,0
9.3589,0.5,0,0.63093,0.63093,0,0,0
9.4088,0.5,0,0.61812,0.61812,0,0,0
9.4586,0.5,0,0.60531,0.60531,0,0,0
9.5085,0.5,0,0.5925,0.5925,0,0,0
9.5583,0.5,0,0.57969,0.57969,0,0,0
9.6082,0.5,0,0.56684,0.56684,0,0,0
9.6581,0.5,0,0.55393,0.55393,0,0,0
9.7079,0.5,0,0.54095,0.54095,0,0,0
9.7578,0.5,0,0.52792,0.52792,0,0,0
9.8077,0.5,0,0.51495,0.51495,0,0,0
9.8575,0.5,0,0.50222,0.50222,0,0,0
9.9074,0.5,0,0.48978,0.48978,0,0,0
9.9572,0.5,0,0.47753,0.47753,0,0,0
10.007,0.5,0,0.46529,0.46529,0,0,0
10.057,0.5,0,0.45297,0.45297,0,0,0
10.107,0.5,0,0.44066,0.44066,0,0,0
10.157,0.5,0,0.42846,0.42846,0,0,0
10.207,0.5,0,0.41638,0.41638,0,0,0
10.256,0.5,0,0.40439,0.40439,0,0,0
10.306,0.5,0,0.39247,0.39247,0,0,0
10.356,0.5,0,0.3807,0.3807,0,0,0
10.406,0.5,0,0.36919,0.36919,0,0,0
10.456,0.5,0,0.35792,0.35792,0,0,0
10.506,0.5,0,0.34674,0.34674,0,0,0
10.556,0.5,0,0.33554,0.33554,0,0,0
10.605,0.5,0,0.32432,0.32432,0,0,0
10.655,0.5,0,0.31297,0.31297,0,0,0
10.705,0.5,0,0.30141,0.30141,0,0,0
10.755,0.5,0,0.28962,0.28962,0,0,0
10.805,0.5,0,0.27768,0.27768,0,0,0
10.855,0.5,0,0.2657,0.2657,0,0,0
10.905,0.5,0,0.25383,0.25383,0,0,0
10.955,0.5,0,0.24206,0.24206,0,0,0
11.004,0.5,0,0.23031,0.23031,0,0,0
11.054,0.5,0,0.21855,0.21855,0,0,0
11.104,0.5,0,0.20686,0.20686,0,0,0
11.154,0.5,0,0.19525,0.19525,0,0,0
11.204,0.5,0,0.18361,0.18361,0,0,0
11.254,0.5,0,0.1718,0.1718,0,0,0
11.304,0.5,0,0.15984,0.15984,0,0,0
11.353,0.5,0,0.14797,0.14797,0,0,0
11.403,0.5,0,0.13632,0.13632,0,0,0
11.453,0.5,0,0.12475,0.12475,0,0,0
11.503,0.5,0,0.11317,0.11317,0,0,0
11.553,0.5,0,0.10165,0.10165,0,0,0
11.603,0.5,0,0.090243,0.090243,0,0,0
11.653,0.5,0,0.078858,0.078858,0,0,0
11.702,0.5,0,0.067365,0.067365,0,0,0
11.752,0.5,0,0.055648,0.055648,0,0,0
11.802,0.5,0,0.04372,0.04372,0,0,0
11.852,0.5,0,0.031831,0.031831,0,0,0
11.902,0.5,0,0.020401,0.020401,0,0,0
11.952,0.5,0,0.0097153,0.0097153,0,0,0
12,0.42871,0,0,2.2528,2.123,-0.0043529,0
12,0.44721,0,0,1.3454,1.6406,-0.0031692,0
12,0.46329,0,0,0.69871,1.1824,-0.00215,0
12,0.47727,0,0,0.28473,0.75488,-0.0012316,-5.421e-20
12,0.48943,0,0,0.06552,0.36244,-0.00046406,0
12,0.5,0,0,-0.00014974,0,0,0
0,-4.8986e-16,0,4.6823,4.6823,0,0,0
-0.019945,-4.9067e-16,0,4.7818,4.7818,0,0,0
-0.03989,-4.9149e-16,0,4.88,4.88,0,0,0
-0.059835,-4.923e-16,0,4.9764,4.9764,0,0,0
-0.07978,-4.9312e-16,0,5.0706,5.0706,0,0,0
-2.4426,1,0,7.0721,7.0721,0,0,0
-2.3923,1,0,7.0718,7.0718,0,0,0
-2.3419,1,0,7.0717,7.0717,0,0,0
-2.2916,1,0,7.0716,7.0716,0,0,0
-2.2413,1,0,7.0717,7.0717,0,0,0
-2.191,1,0,7.0718,7.0718,0,0,0
-2.1407,1,0,7.0719,7.0719,0,0,0
-2.0918,1,0,7.0721,7.0721,0,0,0
-2.0458,1,0,7.0721,7.0721,0,0,0
-2.0084,1,0,7.072,7.072,0,0,0
-1.9775,1,0,7.0718,7.0718,0,0,0
-1.9475,1,0,7.0717,7.0717,0,0,0
-1.9175,1,0,7.0716,7.0716,0,0,0
-1.8875,1,0,7.0715,7.0715,0,0,0
-1.8575,1,0,7.0717,7.0717,0,0,0
-1.8275,1,0,7.0719,7.0719,0,0,0
-1.7975,1,0,7.0722,7.0722,0,0,0
-1.7675,1,0,7.0726,7.0726,0,0,0
-1.2771,-5.4199e-16,0,6.9001,6.9001,0,0,0
-1.307,-5.4321e-16,0,6.9075,6.9075,0,0,0
-1.3369,-5.4443e-16,0,6.9145,6.9145,0,0,0
-1.3668,-5.4565e-16,0,6.9211,6.9211,0,0,0
-1.3967,-5.4688e-16,0,6.9273,6.9273,0,0,0
-1.4267,-5.481e-16,0,6.9333,6.9333,0,0,0
-1.4566,-5.4932e-16,0,6.9389,6.9389,0,0,0
-1.4865,-5.5054e-16,0,6.9443,6.9443,0,0,0
-1.5164,-5.5176e-16,0,6.9494,6.9494,0,0,0
-1.5463,-5.5298e-16,0,6.9543,6.9543,0,0,0
-1.5762,-5.542e-16,0,6.959,6.959,0,0,0
-1.6062,-5.5542e-16,0,6.9635,6.9635,0,0,0
-1.6361,-5.5665e-16,0,6.9679,6.9679,0,0,0
-1.666,-5.5787e-16,0,6.9721,6.9721,0,0,0
-1.6959,-5.5909e-16,0,6.9761,6.9761,0,0,0
-1.7258,-5.6031e-16,0,6.9801,6.9801,0,0,0
-1.7558,-5.6153e-16,0,6.9839,6.9839,0,0,0
-1.7857,-5.6275e-16,0,6.9877,6.9877,0,0,0
-1.8156,-5.6397e-16,0,6.9915,6.9915,0,0,0
-1.8455,-5.652e-16,0,6.9952,6.9952,0,0,0
-1.8754,-5.6642e-16,0,6.9988,6.9988,0,0,0
-1.9053,-5.6764e-16,0,7.0024,7.0024,0,0,0
-1.9353,-5.6886e-16,0,7.006,7.006,0,0,0
-1.9652,-5.7008e-16,0,7.0095,7.0095,0,0,0
-1.9951,-5.713e-16,0,7.0129,7.0129,0,0,0
-2.0255,-5.7254e-16,0,7.016,7.016,0,0,0
-2.06,-5.7395e-16,0,7.0192,7.0192,0,0,0
-2.101,-5.7563e-16,0,7.0226,7.0226,0,0,0
-2.148,-5.7754e-16,0,7.026,7.026,0,0,0
-2.1973,-5.7956e-16,0,7.0293,7.0293,0,0,0
-2.2474,-5.816e-16,0,7.0324,7.0324,0,0,0
-2.2974,-5.8364e-16,0,7.0354,7.0354,0,0,0
-2.3475,-5.8569e-16,0,7.0383,7.0383,0,0,0
-2.3976,-5.8773e-16,0,7.0411,7.0411,0,0,0
-2.4477,-5.8978e-16,0,7.0437,7.0437,0,0,0
-2.4977,-5.9182e-16,0,7.0463,7.0463,0,0,0
-2.5478,-5.9386e-16,0,7.0488,7.0488,0,0,0
-2.5979,-5.9591e-16,0,7.0511,7.0511,0,0,0
-0.099725,-4.9393e-16,0,5.1624,5.1624,0,0,0
-0.11967,-4.9474e-16,0,5.2513,5.2513,0,0,0
-0.13961,-4.9556e-16,0,5.3372,5.3372,0,0,0
-0.15956,-4.9637e-16,0,5.4199,5.4199,0,0,0
-0.1795,-4.9719e-16,0,5.4993,5.4993,0,0,0
-0.19945,-4.98e-16,0,5.5753,5.5753,0,0,0
-0.21939,-4.9881e-16,0,5.6479,5.6479,0,0,0
-0.23934,-4.9963e-16,0,5.7171,5.7171,0,0,0
-0.25928,-5.0044e-16,0,5.7829,5.7829,0,0,0
-0.27924,-5.0126e-16,0,5.8455,5.8455,0,0,0
-0.2992,-5.0207e-16,0,5.9049,5.9049,0,0,0
-0.31922,-5.0289e-16,0,5.9613,5.9613,0,0,0
-0.33931,-5.0371e-16,0,6.0149,6.0149,0,0,0
-0.35944,-5.0453e-16,0,6.0656,6.0656,0,0,0
-0.37961,-5.0535e-16,0,6.1137,6.1137,0,0,0
-0.39969,-5.0617e-16,0,6.1589,6.1589,0,0,0
-0.41971,-5.0699e-16,0,6.2015,6.2015,0,0,0
-0.43968,-5.0781e-16,0,6.2417,6.2417,0,0,0
-0.45963,-5.0862e-16,0,6.2796,6.2796,0,0,0
1.6021,-4.2446e-16,0,2.6864,2.6864,0,0,0
1.5819,-4.2528e-16,0,2.6905,2.6905,0,0,0
1.6222,-4.2364e-16,0,2.6822,2.6822,0,0,0
1.6422,-4.2282e-16,0,2.6779,2.6779,0,0,0
1.6622,-4.22e-16,0,2.6734,2.6734,0,0,0
1.6822,-4.2119e-16,0,2.6689,2.6689,0,0,0
1.7022,-4.2037e-16,0,2.6643,2.6643,0,0,0
1.7222,-4.1956e-16,0,2.6595,2.6595,0,0,0
1.7421,-4.1874e-16,0,2.6547,2.6547,0,0,0
1.7621,-4.1793e-16,0,2.6497,2.6497,0,0,0
1.7821,-4.1711e-16,0,2.6447,2.6447,0,0,0
1.8021,-4.1629e-16,0,2.6396,2.6396,0,0,0
1.8221,-4.1548e-16,0,2.6344,2.6344,0,0,0
1.8421,-4.1466e-16,0,2.6292,2.6292,0,0,0
1.862,-4.1385e-16,0,2.6238,2.6238,0,0,0
1.882,-4.1303e-16,0,2.6184,2.6184,0,0,0
1.902,-4.1222e-16,0,2.613,2.613,0,0,0
1.922,-4.114e-16,0,2.6074,2.6074,0,0,0
1.942,-4.1058e-16,0,2.6018,2.6018,0,0,0
1.962,-4.0977e-16,0,2.5962,2.5962,0,0,0
1.9819,-4.0895e-16,0,2.5905,2.5905,0,0,0
2.002,-4.0814e-16,0,2.5847,2.5847,0,0,0
2.0221,-4.0731e-16,0,2.5789,2.5789,0,0,0
2.0422,-4.0649e-16,0,2.573,2.573,0,0,0
2.0625,-4.0567e-16,0,2.5671,2.5671,0,0,0
2.0826,-4.0484e-16,0,2.5612,2.5612,0,0,0
2.1027,-4.0402e-16,0,2.5552,2.5552,0,0,0
2.1227,-4.0321e-16,0,2.5493,2.5493,0,0,0
2.1427,-4.0239e-16,0,2.5433,2.5433,0,0,0
2.1627,-4.0157e-16,0,2.5373,2.5373,0,0,0
2.1827,-4.0076e-16,0,2.5313,2.5313,0,0,0
2.2027,-3.9994e-16,0,2.5252,2.5252,0,0,0
2.2226,-3.9913e-16,0,2.5191,2.5191,0,0,0
2.2426,-3.9831e-16,0,2.513,2.513,0,0,0
2.2626,-3.975e-16,0,2.5069,2.5069,0,0,0
2.2826,-3.9668e-16,0,2.5008,2.5008,0,0,0
2.3026,-3.9586e-16,0,2.4946,2.4946,0,0,0
2.3226,-3.9505e-16,0,2.4885,2.4885,0,0,0
2.3425,-3.9423e-16,0,2.4823,2.4823,0,0,0
2.3625,-3.9342e-16,0,2.4761,2.4761,0,0,0
2.3825,-3.926e-16,0,2.4699,2.4699,0,0,0
2.4025,-3.9179e-16,0,2.4637,2.4637,0,0,0
2.4225,-3.9097e-16,0,2.4575,2.4575,0,0,0
2.4425,-3.9015e-16,0,2.4512,2.4512,0,0,0
2.4624,-3.8934e-16,0,2.445,2.445,0,0,0
2.4825,-3.8852e-16,0,2.4387,2.4387,0,0,0
2.5026,-3.877e-16,0,2.4324,2.4324,0,0,0
2.5228,-3.8688e-16,0,2.4261,2.4261,0,0,0
2.543,-3.8605e-16,0,2.4198,2.4198,0,0,0
2.5631,-3.8523e-16,0,2.4135,2.4135,0,0,0
2.5832,-3.8441e-16,0,2.4072,2.4072,0,0,0
2.6032,-3.8359e-16,0,2.401,2.401,0,0,0
2.6232,-3.8277e-16,0,2.3947,2.3947,0,0,0
2.6432,-3.8196e-16,0,2.3885,2.3885,0,0,0
2.6632,-3.8114e-16,0,2.3822,2.3822,0,0,0
2.6832,-3.8033e-16,0,2.376,2.376,0,0,0
2.7031,-3.7951e-16,0,2.3697,2.3697,0,0,0
2.7231,-3.787e-16,0,2.3635,2.3635,0,0,0
2.7431,-3.7788e-16,0,2.3572,2.3572,0,0,0
2.7631,-3.7706e-16,0,2.351,2.351,0,0,0
2.7831,-3.7625e-16,0,2.3447,2.3447,0,0,0
2.8031,-3.7543e-16,0,2.3385,2.3385,0,0,0
2.823,-3.7462e-16,0,2.3322,2.3322,0,0,0
2.843,-3.738e-16,0,2.326,2.326,0,0,0
2.863,-3.7299e-16,0,2.3197,2.3197,0,0,0
2.883,-3.7217e-16,0,2.3134,2.3134,0,0,0
2.903,-3.7135e-16,0,2.3071,2.3071,0,0,0
2.923,-3.7054e-16,0,2.3008,2.3008,0,0,0
2.943,-3.6972e-16,0,2.2945,2.2945,0,0,0
2.963,-3.689e-16,0,2.288,2.288,0,0,0
2.9831,-3.6808e-16,0,2.2815,2.2815,0,0,0
3.0033,-3.6726e-16,0,2.2749,2.2749,0,0,0
3.0242,-3.664e-16,0,2.2679,2.2679,0,0,0
-2.6479,-5.9795e-16,0,7.0534,7.0534,0,0,0
-2.698,-6e-16,0,7.0556,7.0556,0,0,0
-2.7481,-6.0204e-16,0,7.0578,7.0578,0,0,0
-2.7981,-6.0408e-16,0,7.0598,7.0598,0,0,0
-2.8482,-6.0613e-16,0,7.0618,7.0618,0,0,0
-2.8983,-6.0817e-16,0,7.0638,7.0638,0,0,0
-2.9483,-6.1021e-16,0,7.0657,7.0657,0,0,0
-2.9984,-6.1226e-16,0,7.0675,7.0675,0,0,0
-3.0485,-6.143e-16,0,7.0693,7.0693,0,0,0
-3.0986,-6.1635e-16,0,7.071,7.071,0,0,0
-3.1486,-6.1839e-16,0,7.0728,7.0728,0,0,0
-3.1987,-6.2043e-16,0,7.0744,7.0744,0,0,0
-3.2488,-6.2248e-16,0,7.0761,7.0761,0,0,0
-3.2988,-6.2452e-16,0,7.0777,7.0777,0,0,0
-3.3489,-6.2657e-16,0,7.0793,7.0793,0,0,0
-3.399,-6.2861e-16,0,7.0808,7.0808,0,0,0
-3.449,-6.3065e-16,0,7.0824,7.0824,0,0,0
-3.4991,-6.327e-16,0,7.0839,7.0839,0,0,0
-3.5492,-6.3474e-16,0,7.0853,7.0853,0,0,0
-3.5992,-6.3679e-16,0,7.0868,7.0868,0,0,0
-3.6493,-6.3883e-16,0,7.0882,7.0882,0,0,0
