"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.47612,0.5,0,23.586,23.586,0,0,0
0.49592,0.5,0,23.574,23.574,0,0,0
0.51573,0.5,0,23.559,23.559,0,0,0
0.53554,0.5,0,23.541,23.541,0,0,0
0.55535,0.5,0,23.52,23.52,0,0,0
0.57516,0.5,0,23.497,23.497,0,0,0
0.59497,0.5,0,23.472,23.472,0,0,0
0.61481,0.5,0,23.445,23.445,0,0,0
0.63471,0.5,0,23.416,23.416,0,0,0
0.65468,0.5,0,23.385,23.385,0,0,0
0.67467,0.5,0,23.353,23.353,0,0,0
0.69463,0.5,0,23.319,23.319,0,0,0
0.71452,0.5,0,23.284,23.284,0,0,0
0.73436,0.5,0,23.249,23.249,0,0,0
0.75417,0.5,0,23.212,23.212,0,0,0
0.77398,0.5,0,23.174,23.174,0,0,0
0.79378,0.5,0,23.136,23.136,0,0,0
0.81359,0.5,0,23.097,23.097,0,0,0
0.8334,0.5,0,23.058,23.058,0,0,0
0.85321,0.5,0,23.017,23.017,0,0,0
0.87302,0.5,0,22.977,22.977,0,0,0
0.89282,0.5,0,22.936,22.936,0,0,0
0.91263,0.5,0,22.894,22.894,0,0,0
0.93244,0.5,0,22.853,22.853,0,0,0
0.95225,0.5,0,22.811,22.811,0,0,0
0.97206,0.5,0,22.768,22.768,0,0,0
0.99186,0.5,0,22.726,22.726,0,0,0
1.0117,0.5,0,22.684,22.684,0,0,0
1.0315,0.5,0,22.641,22.641,0,0,0
1.0513,0.5,0,22.598,22.598,0,0,0
1.0711,0.5,0,22.555,22.555,0,0,0
1.091,0.5,0,22.512,22.512,0,0,0
1.1109,0.5,0,22.469,22.469,0,0,0
1.1308,0.5,0,22.426,22.426,0,0,0
1.1508,0.5,0,22.383,22.383,0,0,0
1.1708,0.5,0,22.34,22.34,0,0,0
1.1907,0.5,0,22.297,22.297,0,0,0
1.2105,0.5,0,22.254,22.254,0,0,0
1.2303,0.5,0,22.211,22.211,0,0,0
1.2501,0.5,0,22.169,22.169,0,0,0
1.2699,0.5,0,22.126,22.126,0,0,0
1.2897,0.5,0,22.084,22.084,0,0,0
1.3095,0.5,0,22.041,22.041,0,0,0
1.3294,0.5,0,21.999,21.999,0,0,0
1.3492,0.5,0,21.956,21.956,0,0,0
1.369,0.5,0,21.914,21.914,0,0,0
1.3888,0.5,0,21.872,21.872,0,0,0
1.4086,0.5,0,21.83,21.83,0,0,0
1.4284,0.5,0,21.788,21.788,0,0,0
1.4482,0.5,0,21.746,21.746,0,0,0
1.468,0.5,0,21.704,21.704,0,0,0
1.4878,0.5,0,21.663,21.663,0,0,0
1.5076,0.5,0,21.621,21.621,0,0,0
1.5274,0.5,0,21.579,21.579,0,0,0
1.5473,0.5,0,21.538,21.538,0,0,0
1.5671,0.5,0,21.496,21.496,0,0,0
1.587,0.5,0,21.455,21.455,0,0,0
1.607,0.5,0,21.413,21.413,0,0,0
1.627,0.5,0,21.371,21.371,0,0,0
1.6469,0.5,0,21.33,21.33,0,0,0
1.6668,0.5,0,21.289,21.289,0,0,0
1.6867,0.5,0,21.248,21.248,0,0,0
1.7065,0.5,0,21.207,21.207,0,0,0
1.7263,0.5,0,21.166,21.166,0,0,0
1.7461,0.5,0,21.125,21.125,0,0,0
1.7659,0.5,0,21.084,21.084,0,0,0
1.7857,0.5,0,21.043,21.043,0,0,0
1.8055,0.5,0,21.002,21.002,0,0,0
1.8253,0.5,0,20.962,20.962,0,0,0
1.8451,0.5,0,20.921,20.921,0,0,0
1.8649,0.5,0,20.88,20.88,0,0,0
1.8848,0.5,0,20.84,20.84,0,0,0
1.9046,0.5,0,20.799,20.799,0,0,0
1.9244,0.5,0,20.758,20.758,0,0,0
1.9442,0.5,0,20.718,20.718,0,0,0
1.964,0.5,0,20.677,20.677,0,0,0
1.9838,0.5,0,20.637,20.637,0,0,0
2.0036,0.5,0,20.596,20.596,0,0,0
2.0234,0.5,0,20.556,20.556,0,0,0
2.0433,0.5,0,20.516,20.516,0,0,0
2.0632,0.5,0,20.475,20.475,0,0,0
2.0832,0.5,0,20.434,20.434,0,0,0
2.1032,0.5,0,20.394,20.394,0,0,0
2.1231,0.5,0,20.353,20.353,0,0,0
2.143,0.5,0,20.313,20.313,0,0,0
2.1629,0.5,0,20.272,20.272,0,0,0
2.1827,0.5,0,20.232,20.232,0,0,0
2.2025,0.5,0,20.192,20.192,0,0,0
2.2223,0.5,0,20.152,20.152,0,0,0
2.2421,0.5,0,20.112,20.112,0,0,0
2.2619,0.5,0,20.071,20.071,0,0,0
2.2817,0.5,0,20.031,20.031,0,0,0
2.3015,0.5,0,19.991,19.991,0,0,0
2.3213,0.5,0,19.951,19.951,0,0,0
2.3411,0.5,0,19.911,19.911,0,0,0
2.3609,0.5,0,19.871,19.871,0,0,0
2.3807,0.5,0,19.831,19.831,0,0,0
2.4005,0.5,0,19.79,19.79,0,0,0
2.4204,0.5,0,19.75,19.75,0,0,0
2.4402,0.5,0,19.71,19.71,0,0,0
2.46,0.5,0,19.67,19.67,0,0,0
2.4798,0.5,0,19.63,19.63,0,0,0
2.4996,0.5,0,19.59,19.59,0,0,0
7.6755,0.5,0,8.9686,8.9686,0,0,0
7.7253,0.5,0,8.8635,8.8635,0,0,0
7.775,0.5,0,8.759,8.759,0,0,0
7.8247,0.5,0,8.6549,8.6549,0,0,0
7.8744,0.5,0,8.5508,8.5508,0,0,0
7.9242,0.5,0,8.4467,8.4467,0,0,0
7.9739,0.5,0,8.3423,8.3423,0,0,0
8.0236,0.5,0,8.2379,8.2379,0,0,0
8.0733,0.5,0,8.1334,8.1334,0,0,0
8.1231,0.5,0,8.0289,8.0289,0,0,0
8.1728,0.5,0,7.9243,7.9243,0,0,0
8.2225,0.5,0,7.8195,7.8195,0,0,0
8.2722,0.5,0,7.7143,7.7143,0,0,0
8.322,0.5,0,7.609,7.609,0,0,0
8.3717,0.5,0,7.5039,7.5039,0,0,0
8.4214,0.5,0,7.3994,7.3994,0,0,0
8.4711,0.5,0,7.2953,7.2953,0,0,0
8.5209,0.5,0,7.1915,7.1915,0,0,0
8.5706,0.5,0,7.0877,7.0877,0,0,0
8.6203,0.5,0,6.9838,6.9838,0,0,0
-6,0.18961,0,31.191,31.94,1.2293,0,0
12,0.31987,0,0,6.8485,3.6977,0.0025622,0
-6,0.90575,0,31.178,31.399,0.68291,0,0
3.3724,0.5,0,17.817,17.817,0,0,0
3.4021,0.5,0,17.756,17.756,0,0,0
3.4318,0.5,0,17.696,17.696,0,0,0
3.4616,0.5,0,17.636,17.636,0,0,0
3.4913,0.5,0,17.575,17.575,0,0,0
3.521,0.5,0,17.515,17.515,0,0,0
3.5507,0.5,0,17.455,17.455,0,0,0
3.5804,0.5,0,17.395,17.395,0,0,0
3.6101,0.5,0,17.335,17.335,0,0,0
3.6398,0.5,0,17.274,17.274,0,0,0
3.6695,0.5,0,17.214,17.214,0,0,0
3.6992,0.5,0,17.154,17.154,0,0,0
3.729,0.5,0,17.094,17.094,0,0,0
3.7587,0.5,0,17.033,17.033,0,0,0
3.7884,0.5,0,16.973,16.973,0,0,0
3.8181,0.5,0,16.913,16.913,0,0,0
3.8478,0.5,0,16.853,16.853,0,0,0
3.8775,0.5,0,16.792,16.792,0,0,0
3.9072,0.5,0,16.732,16.732,0,0,0
3.9369,0.5,0,16.672,16.672,0,0,0
3.9667,0.5,0,16.612,16.612,0,0,0
3.9964,0.5,0,16.551,16.551,0,0,0
4.0261,0.5,0,16.491,16.491,0,0,0
4.0558,0.5,0,16.431,16.431,0,0,0
4.0855,0.5,0,16.371,16.371,0,0,0
4.1152,0.5,0,16.311,16.311,0,0,0
4.1449,0.5,0,16.251,16.251,0,0,0
4.1746,0.5,0,16.191,16.191,0,0,0
4.2043,0.5,0,16.131,16.131,0,0,0
4.2341,0.5,0,16.07,16.07,0,0,0
4.2638,0.5,0,16.01,16.01,0,0,0
4.2935,0.5,0,15.95,15.95,0,0,0
4.3232,0.5,0,15.89,15.89,0,0,0
4.3529,0.5,0,15.83,15.83,0,0,0
4.3826,0.5,0,15.77,15.77,0,0,0
4.4123,0.5,0,15.71,15.71,0,0,0
4.442,0.5,0,15.65,15.65,0,0,0
4.4718,0.5,0,15.59,15.59,0,0,0
4.5015,0.5,0,15.531,15.531,0,0,0
4.5312,0.5,0,15.471,15.471,0,0,0
4.5609,0.5,0,15.411,15.411,0,0,0
4.5906,0.5,0,15.351,15.351,0,0,0
4.6203,0.5,0,15.291,15.291,0,0,0
4.65,0.5,0,15.231,15.231,0,0,0
4.6797,0.5,0,15.171,15.171,0,0,0
4.7095,0.5,0,15.111,15.111,0,0,0
4.7392,0.5,0,15.051,15.051,0,0,0
4.7689,0.5,0,14.991,14.991,0,0,0
4.7986,0.5,0,14.931,14.931,0,0,0
4.8283,0.5,0,14.871,14.871,0,0,0
4.858,0.5,0,14.81,14.81,0,0,0
4.8877,0.5,0,14.75,14.75,0,0,0
4.9174,0.5,0,14.69,14.69,0,0,0
4.9471,0.5,0,14.629,14.629,0,0,0
4.9769,0.5,0,14.568,14.568,0,0,0
5.0066,0.5,0,14.507,14.507,0,0,0
5.0364,0.5,0,14.445,14.445,0,0,0
5.0671,0.5,0,14.381,14.381,0,0,0
5.1016,0.5,0,14.311,14.311,0,0,0
5.1426,0.5,0,14.23,14.23,0,0,0
5.1893,0.5,0,14.139,14.139,0,0,0
5.239,0.5,0,14.044,14.044,0,0,0
5.2887,0.5,0,13.948,13.948,0,0,0
5.3384,0.5,0,13.851,13.851,0,0,0
5.3882,0.5,0,13.753,13.753,0,0,0
5.4379,0.5,0,13.654,13.654,0,0,0
5.4876,0.5,0,13.553,13.553,0,0,0
5.5374,0.5,0,13.45,13.45,0,0,0
5.5871,0.5,0,13.346,13.346,0,0,0
5.6368,0.5,0,13.241,13.241,0,0,0
5.6865,0.5,0,13.137,13.137,0,0,0
5.7363,0.5,0,13.034,13.034,0,0,0
5.786,0.5,0,12.932,12.932,0,0,0
5.8357,0.5,0,12.828,12.828,0,0,0
5.8854,0.5,0,12.723,12.723,0,0,0
5.9352,0.5,0,12.617,12.617,0,0,0
5.9849,0.5,0,12.511,12.511,0,0,0
6.0346,0.5,0,12.405,12.405,0,0,0
6.0843,0.5,0,12.3,12.3,0,0,0
6.1341,0.5,0,12.196,12.196,0,0,0
6.1838,0.5,0,12.09,12.09,0,0,0
6.2335,0.5,0,11.984,11.984,0,0,0
6.2832,0.5,0,11.878,11.878,0,0,0
6.333,0.5,0,11.772,11.772,0,0,0
6.3827,0.5,0,11.667,11.667,0,0,0
6.4324,0.5,0,11.562,11.562,0,0,0
6.4821,0.5,0,11.458,11.458,0,0,0
6.5319,0.5,0,11.354,11.354,0,0,0
6.5816,0.5,0,11.25,11.25,0,0,0
6.6313,0.5,0,11.147,11.147,0,0,0
6.681,0.5,0,11.045,11.045,0,0,0
6.7308,0.5,0,10.942,10.942,0,0,0
6.7805,0.5,0,10.838,10.838,0,0,0
6.8302,0.5,0,10.734,10.734,0,0,0
6.8799,0.5,0,10.63,10.63,0,0,0
6.9297,0.5,0,10.527,10.527,0,0,0
6.9794,0.5,0,10.425,10.425,0,0,0
7.0291,0.5,0,10.323,10.323,0,0,0
7.0788,0.5,0,10.221,10.221,0,0,0
7.1286,0.5,0,10.118,10.118,0,0,0
7.1783,0.5,0,10.015,10.015,0,0,0
7.228,0.5,0,9.9114,9.9114,0,0,0
7.2777,0.5,0,9.8065,9.8065,0,0,0
7.3275,0.5,0,9.7012,9.7012,0,0,0
7.3772,0.5,0,9.596,9.596,0,0,0
7.4269,0.5,0,9.4915,9.4915,0,0,0
7.4766,0.5,0,9.3874,9.3874,0,0,0
7.5264,0.5,0,9.2832,9.2832,0,0,0
7.5761,0.5,0,9.1788,9.1788,0,0,0
7.6258,0.5,0,9.0738,9.0738,0,0,0
-2.698,-6e-16,0,30.319,30.319,0,0,0
-2.7481,-6.0204e-16,0,30.332,30.332,0,0,0
-2.7981,-6.0408e-16,0,30.345,30.345,0,0,0
-2.8482,-6.0613e-16,0,30.358,30.358,0,0,0
-2.8983,-6.0817e-16,0,30.371,30.371,0,0,0
-2.9483,-6.1021e-16,0,30.384,30.384,0,0,0
-2.9984,-6.1226e-16,0,30.398,30.398,0,0,0
-3.0485,-6.143e-16,0,30.411,30.411,0,0,0
-3.0986,-6.1635e-16,0,30.424,30.424,0,0,0
-3.1486,-6.1839e-16,0,30.437,30.437,0,0,0
-3.1987,-6.2043e-16,0,30.45,30.45,0,0,0
-3.2488,-6.2248e-16,0,30.462,30.462,0,0,0
-3.2988,-6.2452e-16,0,30.475,30.475,0,0,0
-3.3489,-6.2657e-16,0,30.488,30.488,0,0,0
-3.399,-6.2861e-16,0,30.501,30.501,0,0,0
-3.449,-6.3065e-16,0,30.514,30.514,0,0,0
-3.4991,-6.327e-16,0,30.527,30.527,0,0,0
-3.5492,-6.3474e-16,0,30.54,30.54,0,0,0
-3.5992,-6.3679e-16,0,30.553,30.553,0,0,0
-3.6493,-6.3883e-16,0,30.566,30.566,0,0,0
-3.6994,-6.4087e-16,0,30.578,30.578,0,0,0
-3.7495,-6.4292e-16,0,30.591,30.591,0,0,0
-3.7995,-6.4496e-16,0,30.604,30.604,0,0,0
-3.8496,-6.4701e-16,0,30.617,30.617,0,0,0
-3.8997,-6.4905e-16,0,30.63,30.63,0,0,0
-3.9497,-6.5109e-16,0,30.643,30.643,0,0,0
-3.9998,-6.5314e-16,0,30.655,30.655,0,0,0
-4.0499,-6.5518e-16,0,30.668,30.668,0,0,0
-4.0999,-6.5722e-16,0,30.681,30.681,0,0,0
-4.15,-6.5927e-16,0,30.694,30.694,0,0,0
-4.2001,-6.6131e-16,0,30.707,30.707,0,0,0
-4.2501,-6.6336e-16,0,30.719,30.719,0,0,0
-4.3002,-6.654e-16,0,30.732,30.732,0,0,0
-4.3503,-6.6744e-16,0,30.745,30.745,0,0,0
-4.4004,-6.6949e-16,0,30.758,30.758,0,0,0
-4.4504,-6.7153e-16,0,30.771,30.771,0,0,0
-4.5005,-6.7358e-16,0,30.783,30.783,0,0,0
-4.5506,-6.7562e-16,0,30.796,30.796,0,0,0
-4.6006,-6.7766e-16,0,30.809,30.809,0,0,0
-4.6507,-6.7971e-16,0,30.822,30.822,0,0,0
-4.7008,-6.8175e-16,0,30.834,30.834,0,0,0
-4.7508,-6.838e-16,0,30.847,30.847,0,0,0
-4.8009,-6.8584e-16,0,30.86,30.86,0,0,0
-4.851,-6.8788e-16,0,30.873,30.873,0,0,0
-4.901,-6.8993e-16,0,30.886,30.886,0,0,0
-4.9511,-6.9197e-16,0,30.898,30.898,0,0,0
-5.0012,-6.9401e-16,0,30.911,30.911,0,0,0
-5.0512,-6.9606e-16,0,30.924,30.924,0,0,0
-5.1013,-6.981e-16,0,30.936,30.936,0,0,0
-5.1514,-7.0015e-16,0,30.949,30.949,0,0,0
-5.2015,-7.0219e-16,0,30.962,30.962,0,0,0
-5.2515,-7.0423e-16,0,30.975,30.975,0,0,0
-5.3016,-7.0628e-16,0,30.987,30.987,0,0,0
-5.3517,-7.0832e-16,0,31,31,0,0,0
-5.4017,-7.1037e-16,0,31.013,31.013,0,0,0
-5.4518,-7.1241e-16,0,31.025,31.025,0,0,0
-5.5019,-7.1445e-16,0,31.038,31.038,0,0,0
-5.5519,-7.165e-16,0,31.051,31.051,0,0,0
-5.602,-7.1854e-16,0,31.063,31.063,0,0,0
-5.6521,-7.2059e-16,0,31.076,31.076,0,0,0
-5.7021,-7.2263e-16,0,31.088,31.088,0,0,0
-5.7522,-7.2467e-16,0,31.1,31.1,0,0,0
-5.8023,-7.2672e-16,0,31.112,31.112,0,0,0
-5.8524,-7.2876e-16,0,31.125,31.125,0,0,0
-5.9024,-7.308e-16,0,31.139,31.139,0,0,0
-5.9524,-7.3284e-16,0,31.152,31.152,0,0,0
-6,0.073961,0,31.17,31.321,0.54792,0,0
-6,0.054775,0,31.166,31.253,0.4142,0,0
-6,0.038092,0,31.164,31.208,0.29313,0,0
-6,0.023584,0,31.163,31.181,0.18423,0,0
-6,0.01097,0,31.163,31.167,0.086793,0,0
-6,-1e-15,0,31.163,31.163,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,26.666,26.666,0,0,0
0.039967,-4.8823e-16,0,26.517,26.517,0,0,0
0.059951,-4.8741e-16,0,26.368,26.368,0,0,0
0.079966,-4.8659e-16,0,26.219,26.219,0,0,0
0.10003,-4.8578e-16,0,26.07,26.07,0,0,0
0.12016,-4.8495e-16,0,25.922,25.922,0,0,0
0.14037,-4.8413e-16,0,25.776,25.776,0,0,0
0.16054,-4.8331e-16,0,25.633,25.633,0,0,0
0.18066,-4.8248e-16,0,25.494,25.494,0,0,0
0.20071,-4.8167e-16,0,25.359,25.359,0,0,0
0.22071,-4.8085e-16,0,25.229,25.229,0,0,0
0.2407,-4.8003e-16,0,25.103,25.103,0,0,0
0.26068,-4.7922e-16,0,24.981,24.981,0,0,0
0.28067,-4.784e-16,0,24.865,24.865,0,0,0
0.30065,-4.7759e-16,0,24.752,24.752,0,0,0
0.32063,-4.7677e-16,0,24.645,24.645,0,0,0
0.34061,-4.7595e-16,0,24.542,24.542,0,0,0
0.3606,-4.7514e-16,0,24.443,24.443,0,0,0
0.38058,-4.7432e-16,0,24.349,24.349,0,0,0
0.40056,-4.7351e-16,0,24.259,24.259,0,0,0
0.42055,-4.7269e-16,0,24.173,24.173,0,0,0
0.44053,-4.7188e-16,0,24.091,24.091,0,0,0
0.46051,-4.7106e-16,0,24.013,24.013,0,0,0
0.4805,-4.7024e-16,0,23.938,23.938,0,0,0
0.50048,-4.6943e-16,0,23.866,23.866,0,0,0
0.52046,-4.6861e-16,0,23.797,23.797,0,0,0
0.54045,-4.678e-16,0,23.731,23.731,0,0,0
0.56047,-4.6698e-16,0,23.667,23.667,0,0,0
0.58054,-4.6616e-16,0,23.605,23.605,0,0,0
0.60068,-4.6534e-16,0,23.546,23.546,0,0,0
0.6209,-4.6451e-16,0,23.488,23.488,0,0,0
0.64106,-4.6369e-16,0,23.432,23.432,0,0,0
0.66118,-4.6287e-16,0,23.378,23.378,0,0,0
0.68122,-4.6205e-16,0,23.326,23.326,0,0,0
0.70121,-4.6123e-16,0,23.275,23.275,0,0,0
0.7212,-4.6042e-16,0,23.226,23.226,0,0,0
0.74118,-4.596e-16,0,23.177,23.177,0,0,0
0.76116,-4.5879e-16,0,23.13,23.13,0,0,0
0.78115,-4.5797e-16,0,23.084,23.084,0,0,0
0.80113,-4.5716e-16,0,23.038,23.038,0,0,0
0.82111,-4.5634e-16,0,22.993,22.993,0,0,0
0.8411,-4.5552e-16,0,22.949,22.949,0,0,0
0.86108,-4.5471e-16,0,22.905,22.905,0,0,0
0.88106,-4.5389e-16,0,22.862,22.862,0,0,0
0.90104,-4.5308e-16,0,22.819,22.819,0,0,0
0.92103,-4.5226e-16,0,22.777,22.777,0,0,0
0.94101,-4.5145e-16,0,22.735,22.735,0,0,0
0.96099,-4.5063e-16,0,22.694,22.694,0,0,0
0.98098,-4.4981e-16,0,22.652,22.652,0,0,0
1.001,-4.49e-16,0,22.611,22.611,0,0,0
1.0209,-4.4818e-16,0,22.57,22.57,0,0,0
1.041,-4.4736e-16,0,22.529,22.529,0,0,0
1.061,-4.4655e-16,0,22.489,22.489,0,0,0
1.0812,-4.4572e-16,0,22.448,22.448,0,0,0
1.1014,-4.449e-16,0,22.407,22.407,0,0,0
1.1216,-4.4407e-16,0,22.366,22.366,0,0,0
1.1417,-4.4325e-16,0,22.326,22.326,0,0,0
1.1617,-4.4244e-16,0,22.286,22.286,0,0,0
1.1817,-4.4162e-16,0,22.245,22.245,0,0,0
1.2017,-4.408e-16,0,22.205,22.205,0,0,0
1.2217,-4.3999e-16,0,22.165,22.165,0,0,0
1.2417,-4.3917e-16,0,22.125,22.125,0,0,0
1.2616,-4.3836e-16,0,22.085,22.085,0,0,0
1.2816,-4.3754e-16,0,22.045,22.045,0,0,0
1.3016,-4.3673e-16,0,22.005,22.005,0,0,0
1.3216,-4.3591e-16,0,21.965,21.965,0,0,0
1.3416,-4.3509e-16,0,21.925,21.925,0,0,0
1.3616,-4.3428e-16,0,21.885,21.885,0,0,0
1.3815,-4.3346e-16,0,21.845,21.845,0,0,0
1.4015,-4.3265e-16,0,21.805,21.805,0,0,0
1.4215,-4.3183e-16,0,21.765,21.765,0,0,0
1.4415,-4.3101e-16,0,21.725,21.725,0,0,0
1.4615,-4.302e-16,0,21.685,21.685,0,0,0
1.4815,-4.2938e-16,0,21.644,21.644,0,0,0
1.5014,-4.2857e-16,0,21.604,21.604,0,0,0
1.5215,-4.2775e-16,0,21.564,21.564,0,0,0
1.5416,-4.2693e-16,0,21.524,21.524,0,0,0
1.5617,-4.2611e-16,0,21.483,21.483,0,0,0
1.5819,-4.2528e-16,0,21.442,21.442,0,0,0
1.6021,-4.2446e-16,0,21.402,21.402,0,0,0
8.67,0.5,0,6.8798,6.8798,0,0,0
8.7198,0.5,0,6.7757,6.7757,0,0,0
8.7695,0.5,0,6.6717,6.6717,0,0,0
8.8192,0.5,0,6.5676,6.5676,0,0,0
8.8689,0.5,0,6.4635,6.4635,0,0,0
8.9187,0.5,0,6.3595,6.3595,0,0,0
8.9684,0.5,0,6.2555,6.2555,0,0,0
9.0181,0.5,0,6.1515,6.1515,0,0,0
9.0678,0.5,0,6.0476,6.0476,0,0,0
9.1176,0.5,0,5.9438,5.9438,0,0,0
9.1673,0.5,0,5.84,5.84,0,0,0
9.217,0.5,0,5.7362,5.7362,0,0,0
9.2667,0.5,0,5.6324,5.6324,0,0,0
9.3165,0.5,0,5.5287,5.5287,0,0,0
9.3662,0.5,0,5.4249,5.4249,0,0,0
9.4159,0.5,0,5.3212,5.3212,0,0,0
9.4656,0.5,0,5.2175,5.2175,0,0,0
5.5814,-2.6202e-16,0,13.359,13.359,0,0,0
5.6315,-2.5997e-16,0,13.252,13.252,0,0,0
5.6817,-2.5792e-16,0,13.146,13.146,0,0,0
5.7319,-2.5588e-16,0,13.041,13.041,0,0,0
5.782,-2.5383e-16,0,12.937,12.937,0,0,0
5.8322,-2.5178e-16,0,12.831,12.831,0,0,0
5.8824,-2.4973e-16,0,12.725,12.725,0,0,0
5.9325,-2.4768e-16,0,12.618,12.618,0,0,0
5.9827,-2.4564e-16,0,12.511,12.511,0,0,0
6.0329,-2.4359e-16,0,12.406,12.406,0,0,0
6.083,-2.4154e-16,0,12.301,12.301,0,0,0
6.1332,-2.3949e-16,0,12.195,12.195,0,0,0
6.1834,-2.3744e-16,0,12.088,12.088,0,0,0
6.2335,-2.354e-16,0,11.981,11.981,0,0,0
6.2837,-2.3335e-16,0,11.874,11.874,0,0,0
6.3338,-2.313e-16,0,11.768,11.768,0,0,0
6.384,-2.2925e-16,0,11.662,11.662,0,0,0
6.4342,-2.2721e-16,0,11.556,11.556,0,0,0
6.4843,-2.2516e-16,0,11.451,11.451,0,0,0
6.5345,-2.2311e-16,0,11.346,11.346,0,0,0
6.5847,-2.2106e-16,0,11.241,11.241,0,0,0
6.6348,-2.1901e-16,0,11.137,11.137,0,0,0
6.685,-2.1697e-16,0,11.032,11.032,0,0,0
6.7352,-2.1492e-16,0,10.929,10.929,0,0,0
6.7853,-2.1287e-16,0,10.826,10.826,0,0,0
6.8355,-2.1082e-16,0,10.723,10.723,0,0,0
6.8857,-2.0878e-16,0,10.622,10.622,0,0,0
6.9358,-2.0673e-16,0,10.52,10.52,0,0,0
6.986,-2.0468e-16,0,10.418,10.418,0,0,0
7.0362,-2.0263e-16,0,10.314,10.314,0,0,0
7.0863,-2.0058e-16,0,10.21,10.21,0,0,0
7.1365,-1.9854e-16,0,10.104,10.104,0,0,0
7.1867,-1.9649e-16,0,9.9969,9.9969,0,0,0
7.2368,-1.9444e-16,0,9.8899,9.8899,0,0,0
7.287,-1.9239e-16,0,9.7838,9.7838,0,0,0
7.3371,-1.9034e-16,0,9.6789,9.6789,0,0,0
7.3873,-1.883e-16,0,9.5749,9.5749,0,0,0
7.4375,-1.8625e-16,0,9.4709,9.4709,0,0,0
7.4876,-1.842e-16,0,9.3661,9.3661,0,0,0
7.5378,-1.8215e-16,0,9.2604,9.2604,0,0,0
7.588,-1.8011e-16,0,9.154,9.154,0,0,0
7.6381,-1.7806e-16,0,9.0474,9.0474,0,0,0
7.6883,-1.7601e-16,0,8.941,8.941,0,0,0
7.7385,-1.7396e-16,0,8.8352,8.8352,0,0,0
7.7886,-1.7191e-16,0,8.73,8.73,0,0,0
7.8388,-1.6987e-16,0,8.625,8.625,0,0,0
7.889,-1.6782e-16,0,8.5199,8.5199,0,0,0
7.9391,-1.6577e-16,0,8.4148,8.4148,0,0,0
7.9893,-1.6372e-16,0,8.3095,8.3095,0,0,0
8.0395,-1.6168e-16,0,8.2042,8.2042,0,0,0
8.0896,-1.5963e-16,0,8.0988,8.0988,0,0,0
8.1398,-1.5758e-16,0,7.9933,7.9933,0,0,0
8.19,-1.5553e-16,0,7.8876,7.8876,0,0,0
8.2401,-1.5348e-16,0,7.7816,7.7816,0,0,0
8.2903,-1.5144e-16,0,7.6754,7.6754,0,0,0
8.3405,-1.4939e-16,0,7.5694,7.5694,0,0,0
8.3906,-1.4734e-16,0,7.464,7.464,0,0,0
8.4408,-1.4529e-16,0,7.359,7.359,0,0,0
8.4909,-1.4325e-16,0,7.2542,7.2542,0,0,0
8.5411,-1.412e-16,0,7.1495,7.1495,0,0,0
8.5913,-1.3915e-16,0,7.0446,7.0446,0,0,0
8.6414,-1.371e-16,0,6.9396,6.9396,0,0,0
8.6916,-1.3505e-16,0,6.8346,6.8346,0,0,0
8.7418,-1.3301e-16,0,6.7296,6.7296,0,0,0
8.7919,-1.3096e-16,0,6.6246,6.6246,0,0,0
8.8421,-1.2891e-16,0,6.5196,6.5196,0,0,0
8.8923,-1.2686e-16,0,6.4147,6.4147,0,0,0
8.9424,-1.2481e-16,0,6.3098,6.3098,0,0,0
8.9926,-1.2277e-16,0,6.2049,6.2049,0,0,0
9.0428,-1.2072e-16,0,6.1001,6.1001,0,0,0
9.0929,-1.1867e-16,0,5.9954,5.9954,0,0,0
9.1431,-1.1662e-16,0,5.8906,5.8906,0,0,0
9.1933,-1.1458e-16,0,5.7859,5.7859,0,0,0
9.2434,-1.1253e-16,0,5.6812,5.6812,0,0,0
9.2936,-1.1048e-16,0,5.5765,5.5765,0,0,0
9.3438,-1.0843e-16,0,5.4718,5.4718,0,0,0
9.3939,-1.0638e-16,0,5.3672,5.3672,0,0,0
9.4441,-1.0434e-16,0,5.2625,5.2625,0,0,0
9.4943,-1.0229e-16,0,5.158,5.158,0,0,0
9.5444,-1.0024e-16,0,5.0539,5.0539,0,0,0
9.5946,-9.8193e-17,0,4.9503,4.9503,0,0,0
9.6447,-9.6145e-17,0,4.8471,4.8471,0,0,0
9.6949,-9.4097e-17,0,4.7441,4.7441,0,0,0
9.7451,-9.205e-17,0,4.6408,4.6408,0,0,0
9.7952,-9.0002e-17,0,4.5367,4.5367,0,0,0
9.8454,-8.7954e-17,0,4.4318,4.4318,0,0,0
9.8956,-8.5906e-17,0,4.3267,4.3267,0,0,0
9.9457,-8.3858e-17,0,4.2218,4.2218,0,0,0
9.9959,-8.181e-17,0,4.1176,4.1176,0,0,0
10.046,-7.9763e-17,0,4.0144,4.0144,0,0,0
10.096,-7.7715e-17,0,3.912,3.912,0,0,0
10.146,-7.5667e-17,0,3.8104,3.8104,0,0,0
10.197,-7.3619e-17,0,3.7087,3.7087,0,0,0
10.247,-7.1571e-17,0,3.6064,3.6064,0,0,0
10.297,-6.9524e-17,0,3.5031,3.5031,0,0,0
10.347,-6.7476e-17,0,3.3991,3.3991,0,0,0
