"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.42182,0.86995,0,9.7374,9.7374,0,0,0
-0.42182,0.85143,0,9.7462,9.7462,0,0,0
-0.42182,0.83286,0,9.7175,9.7175,0,0,0
-0.42182,0.81455,0,9.5106,9.5106,0,0,0
-0.32182,0.81455,0,9.4174,9.4174,0,0,0
-0.32182,0.83319,0,9.4396,9.4396,0,0,0
-0.32182,0.85177,0,9.4503,9.4503,0,0,0
-0.32182,0.87032,0,9.4535,9.4535,0,0,0
-0.32182,0.88882,0,9.4544,9.4544,0,0,0
-0.32182,0.9073,0,9.4549,9.4549,0,0,0
-0.32182,0.92575,0,9.4552,9.4552,0,0,0
-0.32182,0.94419,0,9.4553,9.4553,0,0,0
-0.32182,0.96261,0,9.455,9.455,0,0,0
-0.32182,0.98103,0,9.4546,9.4546,0,0,0
-0.32182,1,0,9.4544,9.4544,0,0,0
-0.41071,0.81455,0,9.2865,9.2865,0,0,0
-0.3996,0.81455,0,9.2663,9.2663,0,0,0
-0.38848,0.81455,0,9.31,9.31,0,0,0
-0.37737,0.81455,0,9.3493,9.3493,0,0,0
-0.36626,0.81455,0,9.3738,9.3738,0,0,0
-0.35515,0.81455,0,9.3885,9.3885,0,0,0
-0.34404,0.81455,0,9.3987,9.3987,0,0,0
-0.33293,0.81455,0,9.4064,9.4064,0,0,0
-6,0.47731,0,9.823,11.815,1.9959,0,0
-6,0.52525,0,9.823,11.813,1.9949,0,0
-6,0.66909,0,9.8219,11.39,1.7713,0,0
-6,0.71704,0,9.8212,11.138,1.6232,0,0
12,0.22947,0,0,7.1389,3.7768,-0.0010932,0
12,0.18427,0,0,6.7222,3.6668,-0.0018148,0
-6,0.14168,0,9.8222,10.292,0.97286,0,0
-6,0.18963,0,9.8242,10.578,1.2293,0,0
12,0.36508,0,0,5.2416,3.2342,0.00090555,0
12,0.31987,0,0,6.6847,3.6502,0.0014822,0
-6,0.86088,0,9.8197,10.28,0.95814,0,0
8.7695,0.5,0,1.4269,1.4269,0,0,0
8.8192,0.5,0,1.4044,1.4044,0,0,0
8.8689,0.5,0,1.3817,1.3817,0,0,0
8.9187,0.5,0,1.359,1.359,0,0,0
8.9684,0.5,0,1.336,1.336,0,0,0
9.0181,0.5,0,1.3131,1.3131,0,0,0
9.0678,0.5,0,1.2901,1.2901,0,0,0
9.1176,0.5,0,1.2672,1.2672,0,0,0
9.1673,0.5,0,1.2443,1.2443,0,0,0
9.217,0.5,0,1.2214,1.2214,0,0,0
9.2667,0.5,0,1.1984,1.1984,0,0,0
9.3165,0.5,0,1.1755,1.1755,0,0,0
9.3662,0.5,0,1.1526,1.1526,0,0,0
9.4159,0.5,0,1.1299,1.1299,0,0,0
9.4656,0.5,0,1.1075,1.1075,0,0,0
9.5154,0.5,0,1.0852,1.0852,0,0,0
9.5651,0.5,0,1.0631,1.0631,0,0,0
9.6148,0.5,0,1.0412,1.0412,0,0,0
9.6645,0.5,0,1.0193,1.0193,0,0,0
-6,0.23757,0,9.8231,10.873,1.4491,0,0
12,0.27467,0,0,7.1536,3.7786,0.00016793,0
-2.8983,-6.0817e-16,0,9.6545,9.6545,0,0,0
-2.9483,-6.1021e-16,0,9.6576,9.6576,0,0,0
-2.9984,-6.1226e-16,0,9.6607,9.6607,0,0,0
-3.0485,-6.143e-16,0,9.6638,9.6638,0,0,0
-3.0986,-6.1635e-16,0,9.6668,9.6668,0,0,0
-3.1486,-6.1839e-16,0,9.6697,9.6697,0,0,0
-3.1987,-6.2043e-16,0,9.6727,9.6727,0,0,0
-3.2488,-6.2248e-16,0,9.6756,9.6756,0,0,0
-3.2988,-6.2452e-16,0,9.6785,9.6785,0,0,0
-3.3489,-6.2657e-16,0,9.6813,9.6813,0,0,0
-3.399,-6.2861e-16,0,9.6841,9.6841,0,0,0
-3.449,-6.3065e-16,0,9.6869,9.6869,0,0,0
-3.4991,-6.327e-16,0,9.6897,9.6897,0,0,0
-3.5492,-6.3474e-16,0,9.6925,9.6925,0,0,0
-3.5992,-6.3679e-16,0,9.6952,9.6952,0,0,0
-3.6493,-6.3883e-16,0,9.6979,9.6979,0,0,0
-3.6994,-6.4087e-16,0,9.7006,9.7006,0,0,0
-3.7495,-6.4292e-16,0,9.7033,9.7033,0,0,0
-3.7995,-6.4496e-16,0,9.706,9.706,0,0,0
-3.8496,-6.4701e-16,0,9.7086,9.7086,0,0,0
-3.8997,-6.4905e-16,0,9.7113,9.7113,0,0,0
-3.9497,-6.5109e-16,0,9.7139,9.7139,0,0,0
-3.9998,-6.5314e-16,0,9.7165,9.7165,0,0,0
-4.0499,-6.5518e-16,0,9.7191,9.7191,0,0,0
-4.0999,-6.5722e-16,0,9.7217,9.7217,0,0,0
-4.15,-6.5927e-16,0,9.7242,9.7242,0,0,0
-4.2001,-6.6131e-16,0,9.7268,9.7268,0,0,0
-4.2501,-6.6336e-16,0,9.7294,9.7294,0,0,0
-4.3002,-6.654e-16,0,9.7319,9.7319,0,0,0
-4.3503,-6.6744e-16,0,9.7345,9.7345,0,0,0
-4.4004,-6.6949e-16,0,9.737,9.737,0,0,0
-4.4504,-6.7153e-16,0,9.7395,9.7395,0,0,0
-4.5005,-6.7358e-16,0,9.7421,9.7421,0,0,0
-4.5506,-6.7562e-16,0,9.7446,9.7446,0,0,0
-4.6006,-6.7766e-16,0,9.7471,9.7471,0,0,0
-4.6507,-6.7971e-16,0,9.7496,9.7496,0,0,0
-4.7008,-6.8175e-16,0,9.7521,9.7521,0,0,0
-4.7508,-6.838e-16,0,9.7546,9.7546,0,0,0
-4.8009,-6.8584e-16,0,9.757,9.757,0,0,0
-4.851,-6.8788e-16,0,9.7595,9.7595,0,0,0
-4.901,-6.8993e-16,0,9.7619,9.7619,0,0,0
-4.9511,-6.9197e-16,0,9.7644,9.7644,0,0,0
-5.0012,-6.9401e-16,0,9.7668,9.7668,0,0,0
-5.0512,-6.9606e-16,0,9.7692,9.7692,0,0,0
-5.1013,-6.981e-16,0,9.7716,9.7716,0,0,0
-5.1514,-7.0015e-16,0,9.774,9.774,0,0,0
-5.2015,-7.0219e-16,0,9.7764,9.7764,0,0,0
-5.2515,-7.0423e-16,0,9.7788,9.7788,0,0,0
-5.3016,-7.0628e-16,0,9.7811,9.7811,0,0,0
-5.3517,-7.0832e-16,0,9.7834,9.7834,0,0,0
-5.4017,-7.1037e-16,0,9.7858,9.7858,0,0,0
-5.4518,-7.1241e-16,0,9.788,9.788,0,0,0
-5.5019,-7.1445e-16,0,9.7903,9.7903,0,0,0
-5.5519,-7.165e-16,0,9.7926,9.7926,0,0,0
-5.602,-7.1854e-16,0,9.7948,9.7948,0,0,0
-5.6521,-7.2059e-16,0,9.797,9.797,0,0,0
-5.7021,-7.2263e-16,0,9.7993,9.7993,0,0,0
-5.7522,-7.2467e-16,0,9.8016,9.8016,0,0,0
-5.8023,-7.2672e-16,0,9.8039,9.8039,0,0,0
-5.8524,-7.2876e-16,0,9.8064,9.8064,0,0,0
-5.9024,-7.308e-16,0,9.809,9.809,0,0,0
-5.9524,-7.3284e-16,0,9.8114,9.8114,0,0,0
-6,0.073961,0,9.8145,9.9657,0.54792,0,0
-6,0.096024,0,9.8163,10.058,0.69443,0,0
-6,0.054775,0,9.8139,9.9004,0.4142,0,0
-6,0.038092,0,9.8136,9.8571,0.29313,0,0
-6,0.023584,0,9.8135,9.8308,0.18423,0,0
-6,0.01097,0,9.8134,9.8174,0.086793,0,0
-6,-1e-15,0,9.8134,9.8134,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,7.0603,7.0603,0,0,0
0.039967,-4.8823e-16,0,6.9557,6.9557,0,0,0
0.059951,-4.8741e-16,0,6.8514,6.8514,0,0,0
0.079966,-4.8659e-16,0,6.7477,6.7477,0,0,0
0.10003,-4.8578e-16,0,6.6451,6.6451,0,0,0
0.12016,-4.8495e-16,0,6.5441,6.5441,0,0,0
0.14037,-4.8413e-16,0,6.4451,6.4451,0,0,0
0.16054,-4.8331e-16,0,6.3492,6.3492,0,0,0
0.18066,-4.8248e-16,0,6.2567,6.2567,0,0,0
0.20071,-4.8167e-16,0,6.1682,6.1682,0,0,0
0.22071,-4.8085e-16,0,6.0836,6.0836,0,0,0
0.2407,-4.8003e-16,0,6.003,6.003,0,0,0
0.26068,-4.7922e-16,0,5.9265,5.9265,0,0,0
0.28067,-4.784e-16,0,5.8542,5.8542,0,0,0
0.30065,-4.7759e-16,0,5.786,5.786,0,0,0
0.32063,-4.7677e-16,0,5.722,5.722,0,0,0
0.34061,-4.7595e-16,0,5.6621,5.6621,0,0,0
0.3606,-4.7514e-16,0,5.6062,5.6062,0,0,0
0.38058,-4.7432e-16,0,5.5541,5.5541,0,0,0
0.40056,-4.7351e-16,0,5.5058,5.5058,0,0,0
0.42055,-4.7269e-16,0,5.4609,5.4609,0,0,0
0.44053,-4.7188e-16,0,5.4194,5.4194,0,0,0
0.46051,-4.7106e-16,0,5.3811,5.3811,0,0,0
0.4805,-4.7024e-16,0,5.3457,5.3457,0,0,0
0.50048,-4.6943e-16,0,5.313,5.313,0,0,0
0.52046,-4.6861e-16,0,5.2829,5.2829,0,0,0
0.54045,-4.678e-16,0,5.2551,5.2551,0,0,0
0.56047,-4.6698e-16,0,5.2295,5.2295,0,0,0
0.58054,-4.6616e-16,0,5.2058,5.2058,0,0,0
0.60068,-4.6534e-16,0,5.1838,5.1838,0,0,0
0.6209,-4.6451e-16,0,5.1635,5.1635,0,0,0
0.64106,-4.6369e-16,0,5.1447,5.1447,0,0,0
0.66118,-4.6287e-16,0,5.1273,5.1273,0,0,0
0.68122,-4.6205e-16,0,5.1113,5.1113,0,0,0
0.70121,-4.6123e-16,0,5.0964,5.0964,0,0,0
0.7212,-4.6042e-16,0,5.0824,5.0824,0,0,0
0.74118,-4.596e-16,0,5.0693,5.0693,0,0,0
0.76116,-4.5879e-16,0,5.057,5.057,0,0,0
0.78115,-4.5797e-16,0,5.0453,5.0453,0,0,0
0.80113,-4.5716e-16,0,5.0342,5.0342,0,0,0
0.82111,-4.5634e-16,0,5.0236,5.0236,0,0,0
0.8411,-4.5552e-16,0,5.0135,5.0135,0,0,0
0.86108,-4.5471e-16,0,5.0038,5.0038,0,0,0
0.88106,-4.5389e-16,0,4.9944,4.9944,0,0,0
0.90104,-4.5308e-16,0,4.9853,4.9853,0,0,0
0.92103,-4.5226e-16,0,4.9764,4.9764,0,0,0
0.94101,-4.5145e-16,0,4.9677,4.9677,0,0,0
0.96099,-4.5063e-16,0,4.9591,4.9591,0,0,0
0.98098,-4.4981e-16,0,4.9507,4.9507,0,0,0
1.001,-4.49e-16,0,4.9424,4.9424,0,0,0
1.0209,-4.4818e-16,0,4.9341,4.9341,0,0,0
1.041,-4.4736e-16,0,4.9258,4.9258,0,0,0
1.061,-4.4655e-16,0,4.9176,4.9176,0,0,0
1.0812,-4.4572e-16,0,4.9094,4.9094,0,0,0
1.1014,-4.449e-16,0,4.9011,4.9011,0,0,0
1.1216,-4.4407e-16,0,4.8928,4.8928,0,0,0
1.1417,-4.4325e-16,0,4.8845,4.8845,0,0,0
1.1617,-4.4244e-16,0,4.8762,4.8762,0,0,0
1.1817,-4.4162e-16,0,4.8679,4.8679,0,0,0
1.2017,-4.408e-16,0,4.8595,4.8595,0,0,0
1.2217,-4.3999e-16,0,4.8511,4.8511,0,0,0
1.2417,-4.3917e-16,0,4.8426,4.8426,0,0,0
1.2616,-4.3836e-16,0,4.834,4.834,0,0,0
1.2816,-4.3754e-16,0,4.8253,4.8253,0,0,0
1.3016,-4.3673e-16,0,4.8166,4.8166,0,0,0
1.3216,-4.3591e-16,0,4.8078,4.8078,0,0,0
1.3416,-4.3509e-16,0,4.7989,4.7989,0,0,0
1.3616,-4.3428e-16,0,4.7899,4.7899,0,0,0
1.3815,-4.3346e-16,0,4.7809,4.7809,0,0,0
1.4015,-4.3265e-16,0,4.7718,4.7718,0,0,0
1.4215,-4.3183e-16,0,4.7626,4.7626,0,0,0
1.4415,-4.3101e-16,0,4.7533,4.7533,0,0,0
1.4615,-4.302e-16,0,4.744,4.744,0,0,0
1.4815,-4.2938e-16,0,4.7346,4.7346,0,0,0
1.5014,-4.2857e-16,0,4.7251,4.7251,0,0,0
1.5215,-4.2775e-16,0,4.7155,4.7155,0,0,0
1.5416,-4.2693e-16,0,4.7059,4.7059,0,0,0
1.5617,-4.2611e-16,0,4.6961,4.6961,0,0,0
1.5819,-4.2528e-16,0,4.6863,4.6863,0,0,0
1.6021,-4.2446e-16,0,4.6765,4.6765,0,0,0
1.6222,-4.2364e-16,0,4.6666,4.6666,0,0,0
1.6422,-4.2282e-16,0,4.6567,4.6567,0,0,0
1.6622,-4.22e-16,0,4.6468,4.6468,0,0,0
1.6822,-4.2119e-16,0,4.6368,4.6368,0,0,0
1.7022,-4.2037e-16,0,4.6268,4.6268,0,0,0
1.7222,-4.1956e-16,0,4.6168,4.6168,0,0,0
1.7421,-4.1874e-16,0,4.6067,4.6067,0,0,0
1.7621,-4.1793e-16,0,4.5966,4.5966,0,0,0
1.7821,-4.1711e-16,0,4.5865,4.5865,0,0,0
1.8021,-4.1629e-16,0,4.5763,4.5763,0,0,0
1.8221,-4.1548e-16,0,4.5661,4.5661,0,0,0
1.8421,-4.1466e-16,0,4.5558,4.5558,0,0,0
1.862,-4.1385e-16,0,4.5456,4.5456,0,0,0
1.882,-4.1303e-16,0,4.5353,4.5353,0,0,0
1.902,-4.1222e-16,0,4.525,4.525,0,0,0
1.922,-4.114e-16,0,4.5146,4.5146,0,0,0
1.942,-4.1058e-16,0,4.5043,4.5043,0,0,0
1.962,-4.0977e-16,0,4.4939,4.4939,0,0,0
1.9819,-4.0895e-16,0,4.4835,4.4835,0,0,0
2.002,-4.0814e-16,0,4.4731,4.4731,0,0,0
2.0221,-4.0731e-16,0,4.4627,4.4627,0,0,0
2.0422,-4.0649e-16,0,4.4522,4.4522,0,0,0
2.0625,-4.0567e-16,0,4.4417,4.4417,0,0,0
2.0826,-4.0484e-16,0,4.4312,4.4312,0,0,0
2.1027,-4.0402e-16,0,4.4207,4.4207,0,0,0
2.1227,-4.0321e-16,0,4.4103,4.4103,0,0,0
2.1427,-4.0239e-16,0,4.3999,4.3999,0,0,0
2.1627,-4.0157e-16,0,4.3896,4.3896,0,0,0
2.1827,-4.0076e-16,0,4.3792,4.3792,0,0,0
2.2027,-3.9994e-16,0,4.3688,4.3688,0,0,0
2.2226,-3.9913e-16,0,4.3584,4.3584,0,0,0
2.2426,-3.9831e-16,0,4.348,4.348,0,0,0
2.2626,-3.975e-16,0,4.3376,4.3376,0,0,0
2.2826,-3.9668e-16,0,4.3273,4.3273,0,0,0
2.3026,-3.9586e-16,0,4.3169,4.3169,0,0,0
2.3226,-3.9505e-16,0,4.3065,4.3065,0,0,0
2.3425,-3.9423e-16,0,4.2961,4.2961,0,0,0
2.3625,-3.9342e-16,0,4.2858,4.2858,0,0,0
2.3825,-3.926e-16,0,4.2754,4.2754,0,0,0
2.4025,-3.9179e-16,0,4.265,4.265,0,0,0
2.4225,-3.9097e-16,0,4.2547,4.2547,0,0,0
2.4425,-3.9015e-16,0,4.2443,4.2443,0,0,0
2.4624,-3.8934e-16,0,4.2339,4.2339,0,0,0
2.4825,-3.8852e-16,0,4.2236,4.2236,0,0,0
2.5026,-3.877e-16,0,4.2132,4.2132,0,0,0
2.5228,-3.8688e-16,0,4.2028,4.2028,0,0,0
2.543,-3.8605e-16,0,4.1923,4.1923,0,0,0
2.5631,-3.8523e-16,0,4.182,4.182,0,0,0
2.5832,-3.8441e-16,0,4.1716,4.1716,0,0,0
2.6032,-3.8359e-16,0,4.1614,4.1614,0,0,0
2.6232,-3.8277e-16,0,4.1511,4.1511,0,0,0
2.6432,-3.8196e-16,0,4.1409,4.1409,0,0,0
2.6632,-3.8114e-16,0,4.1306,4.1306,0,0,0
2.6832,-3.8033e-16,0,4.1204,4.1204,0,0,0
2.7031,-3.7951e-16,0,4.1102,4.1102,0,0,0
2.7231,-3.787e-16,0,4.1,4.1,0,0,0
2.7431,-3.7788e-16,0,4.0898,4.0898,0,0,0
2.7631,-3.7706e-16,0,4.0796,4.0796,0,0,0
2.7831,-3.7625e-16,0,4.0694,4.0694,0,0,0
2.8031,-3.7543e-16,0,4.0592,4.0592,0,0,0
2.823,-3.7462e-16,0,4.0491,4.0491,0,0,0
2.843,-3.738e-16,0,4.0389,4.0389,0,0,0
2.863,-3.7299e-16,0,4.0287,4.0287,0,0,0
2.883,-3.7217e-16,0,4.0185,4.0185,0,0,0
2.903,-3.7135e-16,0,4.0083,4.0083,0,0,0
2.923,-3.7054e-16,0,3.998,3.998,0,0,0
2.943,-3.6972e-16,0,3.9877,3.9877,0,0,0
2.963,-3.689e-16,0,3.9773,3.9773,0,0,0
2.9831,-3.6808e-16,0,3.9668,3.9668,0,0,0
3.0033,-3.6726e-16,0,3.9561,3.9561,0,0,0
3.0242,-3.664e-16,0,3.945,3.945,0,0,0
3.0476,-3.6545e-16,0,3.9325,3.9325,0,0,0
3.0742,-3.6437e-16,0,3.9186,3.9186,0,0,0
3.1042,-3.6314e-16,0,3.9038,3.9038,0,0,0
3.1341,-3.6192e-16,0,3.8898,3.8898,0,0,0
3.1641,-3.6069e-16,0,3.8765,3.8765,0,0,0
3.1941,-3.5947e-16,0,3.8631,3.8631,0,0,0
3.2241,-3.5825e-16,0,3.8495,3.8495,0,0,0
3.254,-3.5702e-16,0,3.8355,3.8355,0,0,0
3.284,-3.558e-16,0,3.8212,3.8212,0,0,0
3.314,-3.5458e-16,0,3.8067,3.8067,0,0,0
3.344,-3.5335e-16,0,3.792,3.792,0,0,0
3.3739,-3.5213e-16,0,3.7772,3.7772,0,0,0
3.4039,-3.5091e-16,0,3.7623,3.7623,0,0,0
3.4339,-3.4968e-16,0,3.7474,3.7474,0,0,0
3.4639,-3.4846e-16,0,3.7325,3.7325,0,0,0
3.4938,-3.4723e-16,0,3.7175,3.7175,0,0,0
3.5238,-3.4601e-16,0,3.7026,3.7026,0,0,0
3.5538,-3.4479e-16,0,3.6876,3.6876,0,0,0
3.5838,-3.4356e-16,0,3.6727,3.6727,0,0,0
3.6137,-3.4234e-16,0,3.6578,3.6578,0,0,0
3.6437,-3.4112e-16,0,3.643,3.643,0,0,0
3.6737,-3.3989e-16,0,3.6282,3.6282,0,0,0
3.7037,-3.3867e-16,0,3.6135,3.6135,0,0,0
3.7336,-3.3745e-16,0,3.5987,3.5987,0,0,0
3.7636,-3.3622e-16,0,3.584,3.584,0,0,0
3.7936,-3.35e-16,0,3.5693,3.5693,0,0,0
3.8236,-3.3378e-16,0,3.5546,3.5546,0,0,0
3.8535,-3.3255e-16,0,3.5399,3.5399,0,0,0
3.8835,-3.3133e-16,0,3.5253,3.5253,0,0,0
3.9135,-3.301e-16,0,3.5106,3.5106,0,0,0
3.9435,-3.2888e-16,0,3.496,3.496,0,0,0
3.9734,-3.2766e-16,0,3.4815,3.4815,0,0,0
4.0034,-3.2643e-16,0,3.467,3.467,0,0,0
4.0334,-3.2521e-16,0,3.4525,3.4525,0,0,0
4.0634,-3.2399e-16,0,3.4381,3.4381,0,0,0
4.0933,-3.2276e-16,0,3.4237,3.4237,0,0,0
4.1233,-3.2154e-16,0,3.4093,3.4093,0,0,0
4.1533,-3.2032e-16,0,3.395,3.395,0,0,0
4.1833,-3.1909e-16,0,3.3807,3.3807,0,0,0
4.2132,-3.1787e-16,0,3.3664,3.3664,0,0,0
4.2432,-3.1664e-16,0,3.3521,3.3521,0,0,0
4.2732,-3.1542e-16,0,3.3378,3.3378,0,0,0
4.3032,-3.142e-16,0,3.3236,3.3236,0,0,0
4.3331,-3.1297e-16,0,3.3094,3.3094,0,0,0
4.3631,-3.1175e-16,0,3.2953,3.2953,0,0,0
4.3931,-3.1053e-16,0,3.2812,3.2812,0,0,0
4.4231,-3.093e-16,0,3.2672,3.2672,0,0,0
4.453,-3.0808e-16,0,3.2531,3.2531,0,0,0
4.483,-3.0686e-16,0,3.2391,3.2391,0,0,0
4.513,-3.0563e-16,0,3.2251,3.2251,0,0,0
4.543,-3.0441e-16,0,3.2111,3.2111,0,0,0
4.5729,-3.0318e-16,0,3.1971,3.1971,0,0,0
4.6029,-3.0196e-16,0,3.1831,3.1831,0,0,0
4.6329,-3.0074e-16,0,3.1692,3.1692,0,0,0
4.6628,-2.9951e-16,0,3.1552,3.1552,0,0,0
4.6928,-2.9829e-16,0,3.1413,3.1413,0,0,0
4.7228,-2.9707e-16,0,3.1273,3.1273,0,0,0
4.7528,-2.9584e-16,0,3.1133,3.1133,0,0,0
4.7827,-2.9462e-16,0,3.0993,3.0993,0,0,0
4.8127,-2.934e-16,0,3.0853,3.0853,0,0,0
4.8427,-2.9217e-16,0,3.0712,3.0712,0,0,0
4.8727,-2.9095e-16,0,3.057,3.057,0,0,0
4.9026,-2.8973e-16,0,3.0428,3.0428,0,0,0
4.9326,-2.885e-16,0,3.0284,3.0284,0,0,0
4.9626,-2.8728e-16,0,3.0137,3.0137,0,0,0
4.9926,-2.8605e-16,0,2.999,2.999,0,0,0
5.0226,-2.8483e-16,0,2.9843,2.9843,0,0,0
5.0527,-2.836e-16,0,2.9699,2.9699,0,0,0
5.0883,-2.8215e-16,0,2.9541,2.9541,0,0,0
5.1308,-2.8041e-16,0,2.937,2.937,0,0,0
5.18,-2.784e-16,0,2.9192,2.9192,0,0,0
5.2302,-2.7635e-16,0,2.9033,2.9033,0,0,0
5.2804,-2.7431e-16,0,2.889,2.889,0,0,0
5.3305,-2.7226e-16,0,2.8756,2.8756,0,0,0
5.3807,-2.7021e-16,0,2.8619,2.8619,0,0,0
5.4309,-2.6816e-16,0,2.8472,2.8472,0,0,0
5.481,-2.6611e-16,0,2.8317,2.8317,0,0,0
5.5312,-2.6407e-16,0,2.8158,2.8158,0,0,0
5.5814,-2.6202e-16,0,2.7991,2.7991,0,0,0
5.6315,-2.5997e-16,0,2.7813,2.7813,0,0,0
5.6817,-2.5792e-16,0,2.7627,2.7627,0,0,0
-6,0.38141,0,9.8224,11.604,1.8875,0,0
-6,0.42936,0,9.8225,11.743,1.9601,0,0
-6,0.76498,0,9.8192,10.852,1.4383,0,0
-6,0.81293,0,9.8165,10.562,1.2166,0,0
-6,0.28552,0,9.8222,11.154,1.632,0,0
-6,0.33347,0,9.8222,11.403,1.7781,0,0
-6,0.5732,0,9.8225,11.738,1.9571,0,0
-6,0.62114,0,9.8223,11.594,1.8826,0,0
3.4913,0.5,0,3.7164,3.7164,0,0,0
3.521,0.5,0,3.7019,3.7019,0,0,0
3.5507,0.5,0,3.6873,3.6873,0,0,0
3.5804,0.5,0,3.6728,3.6728,0,0,0
3.6101,0.5,0,3.6583,3.6583,0,0,0
3.6398,0.5,0,3.6438,3.6438,0,0,0
3.6695,0.5,0,3.6293,3.6293,0,0,0
3.6992,0.5,0,3.6149,3.6149,0,0,0
3.729,0.5,0,3.6005,3.6005,0,0,0
3.7587,0.5,0,3.5861,3.5861,0,0,0
3.7884,0.5,0,3.5717,3.5717,0,0,0
3.8181,0.5,0,3.5574,3.5574,0,0,0
3.8478,0.5,0,3.543,3.543,0,0,0
3.8775,0.5,0,3.5287,3.5287,0,0,0
3.9072,0.5,0,3.5143,3.5143,0,0,0
3.9369,0.5,0,3.5,3.5,0,0,0
3.9667,0.5,0,3.4857,3.4857,0,0,0
3.9964,0.5,0,3.4714,3.4714,0,0,0
4.0261,0.5,0,3.4572,3.4572,0,0,0
4.0558,0.5,0,3.443,3.443,0,0,0
4.0855,0.5,0,3.4288,3.4288,0,0,0
4.1152,0.5,0,3.4146,3.4146,0,0,0
4.1449,0.5,0,3.4005,3.4005,0,0,0
4.1746,0.5,0,3.3864,3.3864,0,0,0
4.2043,0.5,0,3.3724,3.3724,0,0,0
4.2341,0.5,0,3.3584,3.3584,0,0,0
4.2638,0.5,0,3.3444,3.3444,0,0,0
4.2935,0.5,0,3.3304,3.3304,0,0,0
4.3232,0.5,0,3.3165,3.3165,0,0,0
4.3529,0.5,0,3.3027,3.3027,0,0,0
4.3826,0.5,0,3.2889,3.2889,0,0,0
4.4123,0.5,0,3.2751,3.2751,0,0,0
4.442,0.5,0,3.2613,3.2613,0,0,0
4.4718,0.5,0,3.2475,3.2475,0,0,0
4.5015,0.5,0,3.2338,3.2338,0,0,0
4.5312,0.5,0,3.22,3.22,0,0,0
4.5609,0.5,0,3.2064,3.2064,0,0,0
4.5906,0.5,0,3.1927,3.1927,0,0,0
4.6203,0.5,0,3.1791,3.1791,0,0,0
4.65,0.5,0,3.1655,3.1655,0,0,0
4.6797,0.5,0,3.1519,3.1519,0,0,0
4.7095,0.5,0,3.1384,3.1384,0,0,0
4.7392,0.5,0,3.1248,3.1248,0,0,0
4.7689,0.5,0,3.1113,3.1113,0,0,0
4.7986,0.5,0,3.0977,3.0977,0,0,0
4.8283,0.5,0,3.0842,3.0842,0,0,0
4.858,0.5,0,3.0707,3.0707,0,0,0
4.8877,0.5,0,3.0572,3.0572,0,0,0
4.9174,0.5,0,3.0437,3.0437,0,0,0
4.9471,0.5,0,3.0301,3.0301,0,0,0
4.9769,0.5,0,3.0162,3.0162,0,0,0
5.0066,0.5,0,3.0022,3.0022,0,0,0
5.0364,0.5,0,2.9878,2.9878,0,0,0
5.0671,0.5,0,2.9728,2.9728,0,0,0
5.1016,0.5,0,2.9562,2.9562,0,0,0
5.1426,0.5,0,2.9376,2.9376,0,0,0
5.1893,0.5,0,2.9187,2.9187,0,0,0
5.239,0.5,0,2.901,2.901,0,0,0
5.2887,0.5,0,2.8849,2.8849,0,0,0
5.3384,0.5,0,2.8696,2.8696,0,0,0
5.3882,0.5,0,2.8542,2.8542,0,0,0
5.4379,0.5,0,2.8385,2.8385,0,0,0
5.4876,0.5,0,2.8226,2.8226,0,0,0
5.5374,0.5,0,2.8063,2.8063,0,0,0
5.5871,0.5,0,2.7895,2.7895,0,0,0
5.6368,0.5,0,2.772,2.772,0,0,0
5.6865,0.5,0,2.7543,2.7543,0,0,0
5.7363,0.5,0,2.7364,2.7364,0,0,0
5.786,0.5,0,2.7186,2.7186,0,0,0
5.8357,0.5,0,2.7005,2.7005,0,0,0
5.8854,0.5,0,2.6821,2.6821,0,0,0
5.9352,0.5,0,2.6633,2.6633,0,0,0
5.9849,0.5,0,2.6443,2.6443,0,0,0
6.0346,0.5,0,2.6251,2.6251,0,0,0
6.0843,0.5,0,2.6059,2.6059,0,0,0
6.1341,0.5,0,2.5864,2.5864,0,0,0
6.1838,0.5,0,2.5666,2.5666,0,0,0
6.2335,0.5,0,2.5463,2.5463,0,0,0
6.2832,0.5,0,2.5255,2.5255,0,0,0
6.333,0.5,0,2.5044,2.5044,0,0,0
6.3827,0.5,0,2.4832,2.4832,0,0,0
6.4324,0.5,0,2.4619,2.4619,0,0,0
6.4821,0.5,0,2.4404,2.4404,0,0,0
6.5319,0.5,0,2.4188,2.4188,0,0,0
6.5816,0.5,0,2.3973,2.3973,0,0,0
6.6313,0.5,0,2.3758,2.3758,0,0,0
6.681,0.5,0,2.3543,2.3543,0,0,0
6.7308,0.5,0,2.3323,2.3323,0,0,0
6.7805,0.5,0,2.3098,2.3098,0,0,0
6.8302,0.5,0,2.2871,2.2871,0,0,0
6.8799,0.5,0,2.2642,2.2642,0,0,0
6.9297,0.5,0,2.2415,2.2415,0,0,0
6.9794,0.5,0,2.2192,2.2192,0,0,0
7.0291,0.5,0,2.1975,2.1975,0,0,0
7.0788,0.5,0,2.1764,2.1764,0,0,0
7.1286,0.5,0,2.1556,2.1556,0,0,0
7.1783,0.5,0,2.1349,2.1349,0,0,0
7.228,0.5,0,2.1142,2.1142,0,0,0
