"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-4.5005,-6.7358e-16,0,5.6485,5.6485,0,0,0
-4.5506,-6.7562e-16,0,5.6491,5.6491,0,0,0
-4.6006,-6.7766e-16,0,5.6497,5.6497,0,0,0
-4.6507,-6.7971e-16,0,5.6503,5.6503,0,0,0
-4.7008,-6.8175e-16,0,5.6509,5.6509,0,0,0
-4.7508,-6.838e-16,0,5.6515,5.6515,0,0,0
-4.8009,-6.8584e-16,0,5.6521,5.6521,0,0,0
-4.851,-6.8788e-16,0,5.6527,5.6527,0,0,0
-4.901,-6.8993e-16,0,5.6533,5.6533,0,0,0
-4.9511,-6.9197e-16,0,5.6538,5.6538,0,0,0
-5.0012,-6.9401e-16,0,5.6544,5.6544,0,0,0
-5.0512,-6.9606e-16,0,5.655,5.655,0,0,0
-5.1013,-6.981e-16,0,5.6556,5.6556,0,0,0
-5.1514,-7.0015e-16,0,5.6561,5.6561,0,0,0
-5.2015,-7.0219e-16,0,5.6567,5.6567,0,0,0
-5.2515,-7.0423e-16,0,5.6572,5.6572,0,0,0
-5.3016,-7.0628e-16,0,5.6578,5.6578,0,0,0
-5.3517,-7.0832e-16,0,5.6583,5.6583,0,0,0
-5.4017,-7.1037e-16,0,5.6589,5.6589,0,0,0
-5.4518,-7.1241e-16,0,5.6595,5.6595,0,0,0
-5.5019,-7.1445e-16,0,5.6601,5.6601,0,0,0
-5.5519,-7.165e-16,0,5.6606,5.6606,0,0,0
-5.602,-7.1854e-16,0,5.6612,5.6612,0,0,0
-5.6521,-7.2059e-16,0,5.6619,5.6619,0,0,0
-5.7021,-7.2263e-16,0,5.6625,5.6625,0,0,0
-5.7522,-7.2467e-16,0,5.6631,5.6631,0,0,0
-5.8023,-7.2672e-16,0,5.6638,5.6638,0,0,0
-5.8524,-7.2876e-16,0,5.6646,5.6646,0,0,0
-5.9024,-7.308e-16,0,5.6654,5.6654,0,0,0
-5.9524,-7.3284e-16,0,5.6661,5.6661,0,0,0
-6,0.073961,0,5.667,5.8175,0.54792,0,0
-6,0.096024,0,5.6675,5.9112,0.69443,0,0
-6,0.054775,0,5.6668,5.7529,0.4142,0,0
-6,0.038092,0,5.6667,5.7099,0.29313,0,0
-6,0.023584,0,5.6667,5.6838,0.18423,0,0
-6,0.01097,0,5.6666,5.6705,0.086793,0,0
-6,-1e-15,0,5.6666,5.6666,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.0941,3.0941,0,0,0
0.039967,-4.8823e-16,0,3.0486,3.0486,0,0,0
0.059951,-4.8741e-16,0,3.004,3.004,0,0,0
0.079966,-4.8659e-16,0,2.9602,2.9602,0,0,0
0.10003,-4.8578e-16,0,2.9174,2.9174,0,0,0
0.12016,-4.8495e-16,0,2.8757,2.8757,0,0,0
0.14037,-4.8413e-16,0,2.8351,2.8351,0,0,0
0.16054,-4.8331e-16,0,2.796,2.796,0,0,0
0.18066,-4.8248e-16,0,2.7584,2.7584,0,0,0
0.20071,-4.8167e-16,0,2.7225,2.7225,0,0,0
0.22071,-4.8085e-16,0,2.6882,2.6882,0,0,0
0.2407,-4.8003e-16,0,2.6554,2.6554,0,0,0
0.26068,-4.7922e-16,0,2.6241,2.6241,0,0,0
0.28067,-4.784e-16,0,2.5944,2.5944,0,0,0
0.30065,-4.7759e-16,0,2.5661,2.5661,0,0,0
0.32063,-4.7677e-16,0,2.5393,2.5393,0,0,0
0.34061,-4.7595e-16,0,2.5138,2.5138,0,0,0
0.3606,-4.7514e-16,0,2.4898,2.4898,0,0,0
0.38058,-4.7432e-16,0,2.467,2.467,0,0,0
0.40056,-4.7351e-16,0,2.4455,2.4455,0,0,0
0.42055,-4.7269e-16,0,2.4251,2.4251,0,0,0
0.44053,-4.7188e-16,0,2.4058,2.4058,0,0,0
0.46051,-4.7106e-16,0,2.3876,2.3876,0,0,0
0.4805,-4.7024e-16,0,2.3704,2.3704,0,0,0
0.50048,-4.6943e-16,0,2.3541,2.3541,0,0,0
0.52046,-4.6861e-16,0,2.3386,2.3386,0,0,0
0.54045,-4.678e-16,0,2.3239,2.3239,0,0,0
0.56047,-4.6698e-16,0,2.31,2.31,0,0,0
0.58054,-4.6616e-16,0,2.2967,2.2967,0,0,0
0.60068,-4.6534e-16,0,2.284,2.284,0,0,0
0.6209,-4.6451e-16,0,2.2719,2.2719,0,0,0
0.64106,-4.6369e-16,0,2.2603,2.2603,0,0,0
0.66118,-4.6287e-16,0,2.2493,2.2493,0,0,0
0.68122,-4.6205e-16,0,2.2388,2.2388,0,0,0
0.70121,-4.6123e-16,0,2.2288,2.2288,0,0,0
0.7212,-4.6042e-16,0,2.2191,2.2191,0,0,0
0.74118,-4.596e-16,0,2.2098,2.2098,0,0,0
0.76116,-4.5879e-16,0,2.2008,2.2008,0,0,0
0.78115,-4.5797e-16,0,2.1921,2.1921,0,0,0
0.80113,-4.5716e-16,0,2.1837,2.1837,0,0,0
0.82111,-4.5634e-16,0,2.1756,2.1756,0,0,0
0.8411,-4.5552e-16,0,2.1676,2.1676,0,0,0
0.86108,-4.5471e-16,0,2.1599,2.1599,0,0,0
0.88106,-4.5389e-16,0,2.1523,2.1523,0,0,0
0.90104,-4.5308e-16,0,2.145,2.145,0,0,0
0.92103,-4.5226e-16,0,2.1377,2.1377,0,0,0
0.94101,-4.5145e-16,0,2.1307,2.1307,0,0,0
0.96099,-4.5063e-16,0,2.1237,2.1237,0,0,0
0.98098,-4.4981e-16,0,2.1169,2.1169,0,0,0
1.001,-4.49e-16,0,2.1102,2.1102,0,0,0
1.0209,-4.4818e-16,0,2.1035,2.1035,0,0,0
1.041,-4.4736e-16,0,2.097,2.097,0,0,0
1.061,-4.4655e-16,0,2.0905,2.0905,0,0,0
1.0812,-4.4572e-16,0,2.084,2.084,0,0,0
1.1014,-4.449e-16,0,2.0777,2.0777,0,0,0
1.1216,-4.4407e-16,0,2.0713,2.0713,0,0,0
1.1417,-4.4325e-16,0,2.0651,2.0651,0,0,0
1.1617,-4.4244e-16,0,2.059,2.059,0,0,0
1.1817,-4.4162e-16,0,2.0529,2.0529,0,0,0
1.2017,-4.408e-16,0,2.0469,2.0469,0,0,0
1.2217,-4.3999e-16,0,2.0409,2.0409,0,0,0
1.2417,-4.3917e-16,0,2.0349,2.0349,0,0,0
1.2616,-4.3836e-16,0,2.029,2.029,0,0,0
1.2816,-4.3754e-16,0,2.0231,2.0231,0,0,0
1.3016,-4.3673e-16,0,2.0172,2.0172,0,0,0
1.3216,-4.3591e-16,0,2.0113,2.0113,0,0,0
4.3931,-3.1053e-16,0,1.2441,1.2441,0,0,0
4.3631,-3.1175e-16,0,1.2507,1.2507,0,0,0
4.4231,-3.093e-16,0,1.2376,1.2376,0,0,0
4.453,-3.0808e-16,0,1.231,1.231,0,0,0
4.483,-3.0686e-16,0,1.2245,1.2245,0,0,0
4.513,-3.0563e-16,0,1.2179,1.2179,0,0,0
4.543,-3.0441e-16,0,1.2114,1.2114,0,0,0
4.5729,-3.0318e-16,0,1.2049,1.2049,0,0,0
4.6029,-3.0196e-16,0,1.1984,1.1984,0,0,0
4.6329,-3.0074e-16,0,1.1919,1.1919,0,0,0
4.6628,-2.9951e-16,0,1.1854,1.1854,0,0,0
4.6928,-2.9829e-16,0,1.1789,1.1789,0,0,0
4.7228,-2.9707e-16,0,1.1724,1.1724,0,0,0
4.7528,-2.9584e-16,0,1.1659,1.1659,0,0,0
4.7827,-2.9462e-16,0,1.1593,1.1593,0,0,0
4.8127,-2.934e-16,0,1.1528,1.1528,0,0,0
4.8427,-2.9217e-16,0,1.1462,1.1462,0,0,0
4.8727,-2.9095e-16,0,1.1395,1.1395,0,0,0
4.9026,-2.8973e-16,0,1.1328,1.1328,0,0,0
4.9326,-2.885e-16,0,1.126,1.126,0,0,0
4.9626,-2.8728e-16,0,1.119,1.119,0,0,0
4.9926,-2.8605e-16,0,1.1118,1.1118,0,0,0
5.0226,-2.8483e-16,0,1.1045,1.1045,0,0,0
5.0527,-2.836e-16,0,1.0969,1.0969,0,0,0
5.0883,-2.8215e-16,0,1.0881,1.0881,0,0,0
5.1308,-2.8041e-16,0,1.0779,1.0779,0,0,0
5.18,-2.784e-16,0,1.067,1.067,0,0,0
5.2302,-2.7635e-16,0,1.057,1.057,0,0,0
5.2804,-2.7431e-16,0,1.0482,1.0482,0,0,0
5.3305,-2.7226e-16,0,1.0401,1.0401,0,0,0
5.3807,-2.7021e-16,0,1.0321,1.0321,0,0,0
5.4309,-2.6816e-16,0,1.0241,1.0241,0,0,0
5.481,-2.6611e-16,0,1.0159,1.0159,0,0,0
5.5312,-2.6407e-16,0,1.0079,1.0079,0,0,0
5.5814,-2.6202e-16,0,0.99997,0.99997,0,0,0
5.6315,-2.5997e-16,0,0.99219,0.99219,0,0,0
5.6817,-2.5792e-16,0,0.98441,0.98441,0,0,0
3.4616,0.5,0,1.4536,1.4536,0,0,0
3.4913,0.5,0,1.4468,1.4468,0,0,0
3.521,0.5,0,1.4399,1.4399,0,0,0
3.5507,0.5,0,1.433,1.433,0,0,0
3.5804,0.5,0,1.4262,1.4262,0,0,0
3.6101,0.5,0,1.4194,1.4194,0,0,0
3.6398,0.5,0,1.4127,1.4127,0,0,0
3.6695,0.5,0,1.4059,1.4059,0,0,0
3.6992,0.5,0,1.3992,1.3992,0,0,0
3.729,0.5,0,1.3924,1.3924,0,0,0
3.7587,0.5,0,1.3857,1.3857,0,0,0
3.7884,0.5,0,1.379,1.379,0,0,0
3.8181,0.5,0,1.3722,1.3722,0,0,0
3.8478,0.5,0,1.3655,1.3655,0,0,0
3.8775,0.5,0,1.3588,1.3588,0,0,0
3.9072,0.5,0,1.3521,1.3521,0,0,0
3.9369,0.5,0,1.3455,1.3455,0,0,0
3.9667,0.5,0,1.3388,1.3388,0,0,0
3.9964,0.5,0,1.3322,1.3322,0,0,0
4.0261,0.5,0,1.3255,1.3255,0,0,0
4.0558,0.5,0,1.3189,1.3189,0,0,0
4.0855,0.5,0,1.3123,1.3123,0,0,0
4.1152,0.5,0,1.3058,1.3058,0,0,0
4.1449,0.5,0,1.2992,1.2992,0,0,0
4.1746,0.5,0,1.2927,1.2927,0,0,0
4.2043,0.5,0,1.2861,1.2861,0,0,0
4.2341,0.5,0,1.2796,1.2796,0,0,0
4.2638,0.5,0,1.2731,1.2731,0,0,0
4.2935,0.5,0,1.2667,1.2667,0,0,0
4.3232,0.5,0,1.2602,1.2602,0,0,0
4.3529,0.5,0,1.2538,1.2538,0,0,0
4.3826,0.5,0,1.2473,1.2473,0,0,0
4.4123,0.5,0,1.2409,1.2409,0,0,0
4.442,0.5,0,1.2345,1.2345,0,0,0
4.4718,0.5,0,1.2281,1.2281,0,0,0
4.5015,0.5,0,1.2217,1.2217,0,0,0
4.5312,0.5,0,1.2154,1.2154,0,0,0
4.5609,0.5,0,1.2091,1.2091,0,0,0
4.5906,0.5,0,1.2028,1.2028,0,0,0
4.6203,0.5,0,1.1965,1.1965,0,0,0
4.65,0.5,0,1.1902,1.1902,0,0,0
4.6797,0.5,0,1.1839,1.1839,0,0,0
4.7095,0.5,0,1.1776,1.1776,0,0,0
4.7392,0.5,0,1.1713,1.1713,0,0,0
4.7689,0.5,0,1.165,1.165,0,0,0
4.7986,0.5,0,1.1588,1.1588,0,0,0
4.8283,0.5,0,1.1525,1.1525,0,0,0
4.858,0.5,0,1.1462,1.1462,0,0,0
4.8877,0.5,0,1.1399,1.1399,0,0,0
4.9174,0.5,0,1.1335,1.1335,0,0,0
4.9471,0.5,0,1.1271,1.1271,0,0,0
4.9769,0.5,0,1.1206,1.1206,0,0,0
5.0066,0.5,0,1.1139,1.1139,0,0,0
5.0364,0.5,0,1.107,1.107,0,0,0
5.0671,0.5,0,1.0995,1.0995,0,0,0
5.1016,0.5,0,1.091,1.091,0,0,0
5.1426,0.5,0,1.0808,1.0808,0,0,0
5.1893,0.5,0,1.0697,1.0697,0,0,0
5.239,0.5,0,1.059,1.059,0,0,0
5.2887,0.5,0,1.0492,1.0492,0,0,0
5.3384,0.5,0,1.0399,1.0399,0,0,0
5.3882,0.5,0,1.0308,1.0308,0,0,0
5.4379,0.5,0,1.0218,1.0218,0,0,0
5.4876,0.5,0,1.013,1.013,0,0,0
5.5374,0.5,0,1.0046,1.0046,0,0,0
5.5871,0.5,0,0.99652,0.99652,0,0,0
5.6368,0.5,0,0.98867,0.98867,0,0,0
5.6865,0.5,0,0.98069,0.98069,0,0,0
5.7363,0.5,0,0.97248,0.97248,0,0,0
5.786,0.5,0,0.96422,0.96422,0,0,0
5.8357,0.5,0,0.95603,0.95603,0,0,0
5.8854,0.5,0,0.94789,0.94789,0,0,0
5.9352,0.5,0,0.93976,0.93976,0,0,0
5.9849,0.5,0,0.93162,0.93162,0,0,0
6.0346,0.5,0,0.9235,0.9235,0,0,0
6.0843,0.5,0,0.91537,0.91537,0,0,0
6.1341,0.5,0,0.90714,0.90714,0,0,0
6.1838,0.5,0,0.8989,0.8989,0,0,0
6.2335,0.5,0,0.89086,0.89086,0,0,0
6.2832,0.5,0,0.88319,0.88319,0,0,0
6.333,0.5,0,0.8758,0.8758,0,0,0
6.3827,0.5,0,0.8684,0.8684,0,0,0
6.4324,0.5,0,0.86079,0.86079,0,0,0
6.4821,0.5,0,0.85298,0.85298,0,0,0
6.5319,0.5,0,0.84511,0.84511,0,0,0
6.5816,0.5,0,0.83718,0.83718,0,0,0
6.6313,0.5,0,0.82908,0.82908,0,0,0
6.681,0.5,0,0.82074,0.82074,0,0,0
6.7308,0.5,0,0.81226,0.81226,0,0,0
6.7805,0.5,0,0.80383,0.80383,0,0,0
6.8302,0.5,0,0.79558,0.79558,0,0,0
6.8799,0.5,0,0.78744,0.78744,0,0,0
6.9297,0.5,0,0.77923,0.77923,0,0,0
6.9794,0.5,0,0.77086,0.77086,0,0,0
7.0291,0.5,0,0.76246,0.76246,0,0,0
7.0788,0.5,0,0.75421,0.75421,0,0,0
7.1286,0.5,0,0.74615,0.74615,0,0,0
7.1783,0.5,0,0.73817,0.73817,0,0,0
7.228,0.5,0,0.73017,0.73017,0,0,0
7.2777,0.5,0,0.7221,0.7221,0,0,0
7.3275,0.5,0,0.71401,0.71401,0,0,0
7.3772,0.5,0,0.70598,0.70598,0,0,0
7.4269,0.5,0,0.69813,0.69813,0,0,0
7.4766,0.5,0,0.6904,0.6904,0,0,0
7.5264,0.5,0,0.68267,0.68267,0,0,0
7.5761,0.5,0,0.67484,0.67484,0,0,0
7.6258,0.5,0,0.66697,0.66697,0,0,0
7.6755,0.5,0,0.65916,0.65916,0,0,0
7.7253,0.5,0,0.65143,0.65143,0,0,0
7.775,0.5,0,0.64366,0.64366,0,0,0
7.8247,0.5,0,0.63575,0.63575,0,0,0
7.8744,0.5,0,0.62777,0.62777,0,0,0
7.9242,0.5,0,0.61985,0.61985,0,0,0
7.9739,0.5,0,0.61198,0.61198,0,0,0
8.0236,0.5,0,0.60414,0.60414,0,0,0
8.0733,0.5,0,0.59629,0.59629,0,0,0
8.1231,0.5,0,0.58845,0.58845,0,0,0
8.1728,0.5,0,0.5806,0.5806,0,0,0
8.2225,0.5,0,0.57276,0.57276,0,0,0
8.2722,0.5,0,0.56493,0.56493,0,0,0
8.322,0.5,0,0.55712,0.55712,0,0,0
8.3717,0.5,0,0.54934,0.54934,0,0,0
8.4214,0.5,0,0.54158,0.54158,0,0,0
8.4711,0.5,0,0.5338,0.5338,0,0,0
8.5209,0.5,0,0.52595,0.52595,0,0,0
8.5706,0.5,0,0.51804,0.51804,0,0,0
8.6203,0.5,0,0.51011,0.51011,0,0,0
8.67,0.5,0,0.50221,0.50221,0,0,0
8.7198,0.5,0,0.49434,0.49434,0,0,0
8.7695,0.5,0,0.4865,0.4865,0,0,0
8.8192,0.5,0,0.47867,0.47867,0,0,0
8.8689,0.5,0,0.47085,0.47085,0,0,0
8.9187,0.5,0,0.46303,0.46303,0,0,0
8.9684,0.5,0,0.45522,0.45522,0,0,0
9.0181,0.5,0,0.44741,0.44741,0,0,0
9.0678,0.5,0,0.43961,0.43961,0,0,0
9.1176,0.5,0,0.43182,0.43182,0,0,0
9.1673,0.5,0,0.42404,0.42404,0,0,0
9.217,0.5,0,0.41626,0.41626,0,0,0
9.2667,0.5,0,0.4085,0.4085,0,0,0
9.3165,0.5,0,0.40074,0.40074,0,0,0
9.3662,0.5,0,0.39298,0.39298,0,0,0
9.4159,0.5,0,0.38523,0.38523,0,0,0
9.4656,0.5,0,0.37748,0.37748,0,0,0
9.5154,0.5,0,0.36972,0.36972,0,0,0
9.5651,0.5,0,0.36195,0.36195,0,0,0
9.6148,0.5,0,0.35417,0.35417,0,0,0
9.6645,0.5,0,0.34639,0.34639,0,0,0
1.8848,0.5,0,1.8591,1.8591,0,0,0
1.9046,0.5,0,1.8535,1.8535,0,0,0
1.9244,0.5,0,1.8478,1.8478,0,0,0
1.9442,0.5,0,1.8422,1.8422,0,0,0
1.964,0.5,0,1.8367,1.8367,0,0,0
1.9838,0.5,0,1.8311,1.8311,0,0,0
2.0036,0.5,0,1.8256,1.8256,0,0,0
2.0234,0.5,0,1.82,1.82,0,0,0
2.0433,0.5,0,1.8145,1.8145,0,0,0
2.0632,0.5,0,1.809,1.809,0,0,0
2.0832,0.5,0,1.8035,1.8035,0,0,0
2.1032,0.5,0,1.7981,1.7981,0,0,0
2.1231,0.5,0,1.7926,1.7926,0,0,0
2.143,0.5,0,1.7872,1.7872,0,0,0
2.1629,0.5,0,1.7819,1.7819,0,0,0
2.1827,0.5,0,1.7765,1.7765,0,0,0
2.2025,0.5,0,1.7712,1.7712,0,0,0
2.2223,0.5,0,1.7659,1.7659,0,0,0
2.2421,0.5,0,1.7606,1.7606,0,0,0
2.2619,0.5,0,1.7554,1.7554,0,0,0
2.2817,0.5,0,1.7501,1.7501,0,0,0
2.3015,0.5,0,1.7449,1.7449,0,0,0
2.3213,0.5,0,1.7396,1.7396,0,0,0
2.3411,0.5,0,1.7344,1.7344,0,0,0
2.3609,0.5,0,1.7292,1.7292,0,0,0
2.3807,0.5,0,1.7241,1.7241,0,0,0
2.4005,0.5,0,1.7189,1.7189,0,0,0
2.4204,0.5,0,1.7138,1.7138,0,0,0
2.4402,0.5,0,1.7086,1.7086,0,0,0
2.46,0.5,0,1.7035,1.7035,0,0,0
2.4798,0.5,0,1.6984,1.6984,0,0,0
2.4996,0.5,0,1.6933,1.6933,0,0,0
2.5195,0.5,0,1.6882,1.6882,0,0,0
2.5394,0.5,0,1.6831,1.6831,0,0,0
2.5594,0.5,0,1.678,1.678,0,0,0
2.5794,0.5,0,1.6729,1.6729,0,0,0
2.5993,0.5,0,1.6679,1.6679,0,0,0
2.6192,0.5,0,1.6629,1.6629,0,0,0
2.6391,0.5,0,1.6579,1.6579,0,0,0
2.6589,0.5,0,1.6529,1.6529,0,0,0
2.6787,0.5,0,1.648,1.648,0,0,0
2.6985,0.5,0,1.643,1.643,0,0,0
2.7183,0.5,0,1.6381,1.6381,0,0,0
2.7381,0.5,0,1.6332,1.6332,0,0,0
2.7579,0.5,0,1.6283,1.6283,0,0,0
2.7777,0.5,0,1.6234,1.6234,0,0,0
2.7975,0.5,0,1.6185,1.6185,0,0,0
2.8173,0.5,0,1.6136,1.6136,0,0,0
2.8371,0.5,0,1.6087,1.6087,0,0,0
2.8569,0.5,0,1.6039,1.6039,0,0,0
2.8767,0.5,0,1.599,1.599,0,0,0
2.8966,0.5,0,1.5941,1.5941,0,0,0
2.9164,0.5,0,1.5892,1.5892,0,0,0
2.9362,0.5,0,1.5843,1.5843,0,0,0
2.956,0.5,0,1.5794,1.5794,0,0,0
2.9758,0.5,0,1.5744,1.5744,0,0,0
2.9957,0.5,0,1.5693,1.5693,0,0,0
3.0156,0.5,0,1.5641,1.5641,0,0,0
3.0356,0.5,0,1.5589,1.5589,0,0,0
3.0565,0.5,0,1.5533,1.5533,0,0,0
3.0797,0.5,0,1.5471,1.5471,0,0,0
3.1059,0.5,0,1.54,1.54,0,0,0
3.1347,0.5,0,1.5324,1.5324,0,0,0
3.1644,0.5,0,1.5247,1.5247,0,0,0
3.1941,0.5,0,1.5173,1.5173,0,0,0
3.2239,0.5,0,1.5099,1.5099,0,0,0
3.2536,0.5,0,1.5027,1.5027,0,0,0
3.2833,0.5,0,1.4956,1.4956,0,0,0
3.313,0.5,0,1.4885,1.4885,0,0,0
3.3427,0.5,0,1.4815,1.4815,0,0,0
3.3724,0.5,0,1.4745,1.4745,0,0,0
3.4021,0.5,0,1.4675,1.4675,0,0,0
3.4318,0.5,0,1.4606,1.4606,0,0,0
1.7222,-4.1956e-16,0,1.8978,1.8978,0,0,0
1.7022,-4.2037e-16,0,1.9033,1.9033,0,0,0
1.7421,-4.1874e-16,0,1.8923,1.8923,0,0,0
1.7621,-4.1793e-16,0,1.8868,1.8868,0,0,0
1.7821,-4.1711e-16,0,1.8813,1.8813,0,0,0
1.8021,-4.1629e-16,0,1.8758,1.8758,0,0,0
1.8221,-4.1548e-16,0,1.8703,1.8703,0,0,0
1.8421,-4.1466e-16,0,1.8648,1.8648,0,0,0
1.862,-4.1385e-16,0,1.8594,1.8594,0,0,0
1.882,-4.1303e-16,0,1.8539,1.8539,0,0,0
1.902,-4.1222e-16,0,1.8485,1.8485,0,0,0
1.922,-4.114e-16,0,1.8431,1.8431,0,0,0
1.942,-4.1058e-16,0,1.8377,1.8377,0,0,0
1.962,-4.0977e-16,0,1.8323,1.8323,0,0,0
1.9819,-4.0895e-16,0,1.8269,1.8269,0,0,0
2.002,-4.0814e-16,0,1.8215,1.8215,0,0,0
2.0221,-4.0731e-16,0,1.8161,1.8161,0,0,0
2.0422,-4.0649e-16,0,1.8106,1.8106,0,0,0
2.0625,-4.0567e-16,0,1.8052,1.8052,0,0,0
2.0826,-4.0484e-16,0,1.7999,1.7999,0,0,0
2.1027,-4.0402e-16,0,1.7945,1.7945,0,0,0
2.1227,-4.0321e-16,0,1.7892,1.7892,0,0,0
2.1427,-4.0239e-16,0,1.7839,1.7839,0,0,0
2.1627,-4.0157e-16,0,1.7787,1.7787,0,0,0
2.1827,-4.0076e-16,0,1.7734,1.7734,0,0,0
2.2027,-3.9994e-16,0,1.7682,1.7682,0,0,0
2.2226,-3.9913e-16,0,1.763,1.763,0,0,0
2.2426,-3.9831e-16,0,1.7578,1.7578,0,0,0
2.2626,-3.975e-16,0,1.7526,1.7526,0,0,0
2.2826,-3.9668e-16,0,1.7474,1.7474,0,0,0
2.3026,-3.9586e-16,0,1.7422,1.7422,0,0,0
2.3226,-3.9505e-16,0,1.737,1.737,0,0,0
2.3425,-3.9423e-16,0,1.7319,1.7319,0,0,0
2.3625,-3.9342e-16,0,1.7267,1.7267,0,0,0
2.3825,-3.926e-16,0,1.7216,1.7216,0,0,0
2.4025,-3.9179e-16,0,1.7164,1.7164,0,0,0
2.4225,-3.9097e-16,0,1.7113,1.7113,0,0,0
2.4425,-3.9015e-16,0,1.7062,1.7062,0,0,0
2.4624,-3.8934e-16,0,1.7011,1.7011,0,0,0
2.4825,-3.8852e-16,0,1.696,1.696,0,0,0
2.5026,-3.877e-16,0,1.6909,1.6909,0,0,0
2.5228,-3.8688e-16,0,1.6858,1.6858,0,0,0
2.543,-3.8605e-16,0,1.6807,1.6807,0,0,0
2.5631,-3.8523e-16,0,1.6756,1.6756,0,0,0
2.5832,-3.8441e-16,0,1.6706,1.6706,0,0,0
2.6032,-3.8359e-16,0,1.6656,1.6656,0,0,0
2.6232,-3.8277e-16,0,1.6606,1.6606,0,0,0
2.6432,-3.8196e-16,0,1.6556,1.6556,0,0,0
2.6632,-3.8114e-16,0,1.6506,1.6506,0,0,0
2.6832,-3.8033e-16,0,1.6457,1.6457,0,0,0
2.7031,-3.7951e-16,0,1.6407,1.6407,0,0,0
2.7231,-3.787e-16,0,1.6358,1.6358,0,0,0
2.7431,-3.7788e-16,0,1.6309,1.6309,0,0,0
2.7631,-3.7706e-16,0,1.6259,1.6259,0,0,0
2.7831,-3.7625e-16,0,1.621,1.621,0,0,0
2.8031,-3.7543e-16,0,1.6161,1.6161,0,0,0
2.823,-3.7462e-16,0,1.6112,1.6112,0,0,0
2.843,-3.738e-16,0,1.6063,1.6063,0,0,0
2.863,-3.7299e-16,0,1.6014,1.6014,0,0,0
2.883,-3.7217e-16,0,1.5965,1.5965,0,0,0
2.903,-3.7135e-16,0,1.5916,1.5916,0,0,0
2.923,-3.7054e-16,0,1.5867,1.5867,0,0,0
2.943,-3.6972e-16,0,1.5818,1.5818,0,0,0
2.963,-3.689e-16,0,1.5767,1.5767,0,0,0
2.9831,-3.6808e-16,0,1.5716,1.5716,0,0,0
3.0033,-3.6726e-16,0,1.5664,1.5664,0,0,0
3.0242,-3.664e-16,0,1.5608,1.5608,0,0,0
3.0476,-3.6545e-16,0,1.5545,1.5545,0,0,0
3.0742,-3.6437e-16,0,1.5473,1.5473,0,0,0
3.1042,-3.6314e-16,0,1.5392,1.5392,0,0,0
3.1341,-3.6192e-16,0,1.5313,1.5313,0,0,0
3.1641,-3.6069e-16,0,1.5236,1.5236,0,0,0
3.1941,-3.5947e-16,0,1.5162,1.5162,0,0,0
3.2241,-3.5825e-16,0,1.509,1.509,0,0,0
3.254,-3.5702e-16,0,1.5018,1.5018,0,0,0
-0.5793,-5.1351e-16,0,4.4518,4.4518,0,0,0
-0.59924,-5.1432e-16,0,4.4915,4.4915,0,0,0
-0.61919,-5.1513e-16,0,4.5305,4.5305,0,0,0
-0.63913,-5.1595e-16,0,4.5689,4.5689,0,0,0
-0.65908,-5.1676e-16,0,4.6066,4.6066,0,0,0
-0.67902,-5.1758e-16,0,4.6436,4.6436,0,0,0
-0.69897,-5.1839e-16,0,4.6799,4.6799,0,0,0
-0.71891,-5.1921e-16,0,4.7153,4.7153,0,0,0
-0.73886,-5.2002e-16,0,4.7499,4.7499,0,0,0
-0.75881,-5.2083e-16,0,4.7836,4.7836,0,0,0
-0.77878,-5.2165e-16,0,4.8165,4.8165,0,0,0
-0.79881,-5.2247e-16,0,4.8485,4.8485,0,0,0
-0.81891,-5.2329e-16,0,4.8797,4.8797,0,0,0
-0.83904,-5.2411e-16,0,4.9099,4.9099,0,0,0
-0.8592,-5.2493e-16,0,4.9392,4.9392,0,0,0
-0.87927,-5.2575e-16,0,4.9673,4.9673,0,0,0
-0.89928,-5.2657e-16,0,4.9944,4.9944,0,0,0
-0.91925,-5.2738e-16,0,5.0204,5.0204,0,0,0
-0.9392,-5.282e-16,0,5.0454,5.0454,0,0,0
-0.95914,-5.2901e-16,0,5.0694,5.0694,0,0,0
-0.97909,-5.2983e-16,0,5.0924,5.0924,0,0,0
-0.99903,-5.3064e-16,0,5.1146,5.1146,0,0,0
-1.0199,-5.3149e-16,0,5.1368,5.1368,0,0,0
-1.0421,-5.324e-16,0,5.1593,5.1593,0,0,0
-1.0682,-5.3347e-16,0,5.1844,5.1844,0,0,0
-1.0976,-5.3466e-16,0,5.2109,5.2109,0,0,0
-1.1275,-5.3588e-16,0,5.2361,5.2361,0,0,0
-1.1574,-5.3711e-16,0,5.2596,5.2596,0,0,0
-1.1873,-5.3833e-16,0,5.2815,5.2815,0,0,0
-1.2172,-5.3955e-16,0,5.3019,5.3019,0,0,0
-1.2472,-5.4077e-16,0,5.321,5.321,0,0,0
-1.2771,-5.4199e-16,0,5.3388,5.3388,0,0,0
-1.307,-5.4321e-16,0,5.3554,5.3554,0,0,0
-1.3369,-5.4443e-16,0,5.3709,5.3709,0,0,0
-1.3668,-5.4565e-16,0,5.3854,5.3854,0,0,0
-1.3967,-5.4688e-16,0,5.3989,5.3989,0,0,0
-1.4267,-5.481e-16,0,5.4115,5.4115,0,0,0
