"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-5.1514,-7.0015e-16,0,6.4565,6.4565,0,0,0
-5.2015,-7.0219e-16,0,6.4574,6.4574,0,0,0
-5.2515,-7.0423e-16,0,6.4583,6.4583,0,0,0
-5.3016,-7.0628e-16,0,6.4591,6.4591,0,0,0
-5.3517,-7.0832e-16,0,6.46,6.46,0,0,0
-5.4017,-7.1037e-16,0,6.4609,6.4609,0,0,0
-5.4518,-7.1241e-16,0,6.4617,6.4617,0,0,0
-5.5019,-7.1445e-16,0,6.4626,6.4626,0,0,0
-5.5519,-7.165e-16,0,6.4634,6.4634,0,0,0
-5.602,-7.1854e-16,0,6.4643,6.4643,0,0,0
-5.6521,-7.2059e-16,0,6.4651,6.4651,0,0,0
-5.7021,-7.2263e-16,0,6.4659,6.4659,0,0,0
-5.7522,-7.2467e-16,0,6.4667,6.4667,0,0,0
-5.8023,-7.2672e-16,0,6.4676,6.4676,0,0,0
-5.8524,-7.2876e-16,0,6.4685,6.4685,0,0,0
-5.9024,-7.308e-16,0,6.4695,6.4695,0,0,0
-5.9524,-7.3284e-16,0,6.4705,6.4705,0,0,0
-6,0.073961,0,6.4717,6.6225,0.54792,0,0
-6,0.054775,0,6.4715,6.5577,0.4142,0,0
-6,0.038092,0,6.4714,6.5147,0.29313,0,0
-6,0.023584,0,6.4713,6.4885,0.18423,0,0
-6,0.01097,0,6.4712,6.4752,0.086793,0,0
-6,-1e-15,0,6.4712,6.4712,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.3501,3.3501,0,0,0
0,-4.8986e-16,0,3.375,3.375,0,0,0
0.039967,-4.8823e-16,0,3.3259,3.3259,0,0,0
0.059951,-4.8741e-16,0,3.3024,3.3024,0,0,0
0.079966,-4.8659e-16,0,3.2795,3.2795,0,0,0
0.10003,-4.8578e-16,0,3.2571,3.2571,0,0,0
0.12016,-4.8495e-16,0,3.2352,3.2352,0,0,0
0.14037,-4.8413e-16,0,3.2138,3.2138,0,0,0
0.16054,-4.8331e-16,0,3.1931,3.1931,0,0,0
0.18066,-4.8248e-16,0,3.1729,3.1729,0,0,0
0.20071,-4.8167e-16,0,3.1534,3.1534,0,0,0
0.22071,-4.8085e-16,0,3.1345,3.1345,0,0,0
0.2407,-4.8003e-16,0,3.1161,3.1161,0,0,0
0.26068,-4.7922e-16,0,3.0982,3.0982,0,0,0
0.28067,-4.784e-16,0,3.0808,3.0808,0,0,0
0.30065,-4.7759e-16,0,3.0639,3.0639,0,0,0
0.32063,-4.7677e-16,0,3.0474,3.0474,0,0,0
0.34061,-4.7595e-16,0,3.0314,3.0314,0,0,0
0.3606,-4.7514e-16,0,3.0158,3.0158,0,0,0
0.38058,-4.7432e-16,0,3.0007,3.0007,0,0,0
0.40056,-4.7351e-16,0,2.9859,2.9859,0,0,0
0.42055,-4.7269e-16,0,2.9715,2.9715,0,0,0
0.44053,-4.7188e-16,0,2.9575,2.9575,0,0,0
0.46051,-4.7106e-16,0,2.9438,2.9438,0,0,0
0.4805,-4.7024e-16,0,2.9305,2.9305,0,0,0
0.50048,-4.6943e-16,0,2.9175,2.9175,0,0,0
0.52046,-4.6861e-16,0,2.9048,2.9048,0,0,0
0.54045,-4.678e-16,0,2.8924,2.8924,0,0,0
0.56047,-4.6698e-16,0,2.8802,2.8802,0,0,0
0.58054,-4.6616e-16,0,2.8683,2.8683,0,0,0
0.60068,-4.6534e-16,0,2.8566,2.8566,0,0,0
0.6209,-4.6451e-16,0,2.8451,2.8451,0,0,0
0.64106,-4.6369e-16,0,2.8339,2.8339,0,0,0
0.66118,-4.6287e-16,0,2.8229,2.8229,0,0,0
0.68122,-4.6205e-16,0,2.8121,2.8121,0,0,0
0.70121,-4.6123e-16,0,2.8016,2.8016,0,0,0
0.7212,-4.6042e-16,0,2.7913,2.7913,0,0,0
0.74118,-4.596e-16,0,2.7811,2.7811,0,0,0
0.76116,-4.5879e-16,0,2.7711,2.7711,0,0,0
0.78115,-4.5797e-16,0,2.7613,2.7613,0,0,0
0.80113,-4.5716e-16,0,2.7516,2.7516,0,0,0
0.82111,-4.5634e-16,0,2.742,2.742,0,0,0
0.8411,-4.5552e-16,0,2.7326,2.7326,0,0,0
0.86108,-4.5471e-16,0,2.7233,2.7233,0,0,0
0.88106,-4.5389e-16,0,2.7141,2.7141,0,0,0
0.90104,-4.5308e-16,0,2.705,2.705,0,0,0
0.92103,-4.5226e-16,0,2.696,2.696,0,0,0
0.94101,-4.5145e-16,0,2.6871,2.6871,0,0,0
0.96099,-4.5063e-16,0,2.6783,2.6783,0,0,0
0.98098,-4.4981e-16,0,2.6696,2.6696,0,0,0
1.001,-4.49e-16,0,2.661,2.661,0,0,0
1.0209,-4.4818e-16,0,2.6525,2.6525,0,0,0
1.041,-4.4736e-16,0,2.644,2.644,0,0,0
1.061,-4.4655e-16,0,2.6356,2.6356,0,0,0
1.0812,-4.4572e-16,0,2.6273,2.6273,0,0,0
1.1014,-4.449e-16,0,2.6189,2.6189,0,0,0
1.1216,-4.4407e-16,0,2.6107,2.6107,0,0,0
1.1417,-4.4325e-16,0,2.6026,2.6026,0,0,0
1.1617,-4.4244e-16,0,2.5945,2.5945,0,0,0
1.1817,-4.4162e-16,0,2.5866,2.5866,0,0,0
1.2017,-4.408e-16,0,2.5787,2.5787,0,0,0
1.2217,-4.3999e-16,0,2.5708,2.5708,0,0,0
1.2417,-4.3917e-16,0,2.563,2.563,0,0,0
1.2616,-4.3836e-16,0,2.5552,2.5552,0,0,0
1.2816,-4.3754e-16,0,2.5475,2.5475,0,0,0
1.3016,-4.3673e-16,0,2.5398,2.5398,0,0,0
1.3216,-4.3591e-16,0,2.5322,2.5322,0,0,0
1.3416,-4.3509e-16,0,2.5246,2.5246,0,0,0
1.3616,-4.3428e-16,0,2.5171,2.5171,0,0,0
1.3815,-4.3346e-16,0,2.5096,2.5096,0,0,0
1.4015,-4.3265e-16,0,2.5021,2.5021,0,0,0
1.4215,-4.3183e-16,0,2.4947,2.4947,0,0,0
1.4415,-4.3101e-16,0,2.4873,2.4873,0,0,0
1.4615,-4.302e-16,0,2.4799,2.4799,0,0,0
1.4815,-4.2938e-16,0,2.4726,2.4726,0,0,0
1.5014,-4.2857e-16,0,2.4653,2.4653,0,0,0
1.5215,-4.2775e-16,0,2.458,2.458,0,0,0
1.5416,-4.2693e-16,0,2.4507,2.4507,0,0,0
1.5617,-4.2611e-16,0,2.4434,2.4434,0,0,0
1.5819,-4.2528e-16,0,2.4362,2.4362,0,0,0
1.6021,-4.2446e-16,0,2.429,2.429,0,0,0
1.6222,-4.2364e-16,0,2.4219,2.4219,0,0,0
1.6422,-4.2282e-16,0,2.4148,2.4148,0,0,0
1.6622,-4.22e-16,0,2.4077,2.4077,0,0,0
1.6822,-4.2119e-16,0,2.4007,2.4007,0,0,0
1.7022,-4.2037e-16,0,2.3937,2.3937,0,0,0
1.7222,-4.1956e-16,0,2.3868,2.3868,0,0,0
1.7421,-4.1874e-16,0,2.3798,2.3798,0,0,0
1.7621,-4.1793e-16,0,2.3729,2.3729,0,0,0
1.964,0.5,0,2.306,2.306,0,0,0
1.9838,0.5,0,2.2994,2.2994,0,0,0
2.0036,0.5,0,2.2927,2.2927,0,0,0
2.0234,0.5,0,2.2861,2.2861,0,0,0
2.0433,0.5,0,2.2795,2.2795,0,0,0
2.0632,0.5,0,2.2729,2.2729,0,0,0
2.0832,0.5,0,2.2663,2.2663,0,0,0
2.1032,0.5,0,2.2597,2.2597,0,0,0
2.1231,0.5,0,2.2531,2.2531,0,0,0
2.143,0.5,0,2.2466,2.2466,0,0,0
2.1629,0.5,0,2.2402,2.2402,0,0,0
2.1827,0.5,0,2.2338,2.2338,0,0,0
2.2025,0.5,0,2.2274,2.2274,0,0,0
2.2223,0.5,0,2.221,2.221,0,0,0
2.2421,0.5,0,2.2146,2.2146,0,0,0
2.2619,0.5,0,2.2082,2.2082,0,0,0
2.2817,0.5,0,2.2019,2.2019,0,0,0
2.3015,0.5,0,2.1956,2.1956,0,0,0
2.3213,0.5,0,2.1893,2.1893,0,0,0
2.3411,0.5,0,2.183,2.183,0,0,0
2.3609,0.5,0,2.1767,2.1767,0,0,0
2.3807,0.5,0,2.1705,2.1705,0,0,0
2.4005,0.5,0,2.1642,2.1642,0,0,0
2.4204,0.5,0,2.158,2.158,0,0,0
2.4402,0.5,0,2.1518,2.1518,0,0,0
2.46,0.5,0,2.1456,2.1456,0,0,0
2.4798,0.5,0,2.1394,2.1394,0,0,0
2.4996,0.5,0,2.1332,2.1332,0,0,0
2.5195,0.5,0,2.1271,2.1271,0,0,0
2.5394,0.5,0,2.1209,2.1209,0,0,0
2.5594,0.5,0,2.1148,2.1148,0,0,0
2.5794,0.5,0,2.1086,2.1086,0,0,0
2.5993,0.5,0,2.1025,2.1025,0,0,0
2.6192,0.5,0,2.0964,2.0964,0,0,0
2.6391,0.5,0,2.0904,2.0904,0,0,0
2.6589,0.5,0,2.0844,2.0844,0,0,0
2.6787,0.5,0,2.0784,2.0784,0,0,0
3.4039,-3.5091e-16,0,1.8614,1.8614,0,0,0
3.4339,-3.4968e-16,0,1.8529,1.8529,0,0,0
3.4639,-3.4846e-16,0,1.8445,1.8445,0,0,0
3.4938,-3.4723e-16,0,1.836,1.836,0,0,0
3.5238,-3.4601e-16,0,1.8276,1.8276,0,0,0
3.5538,-3.4479e-16,0,1.8191,1.8191,0,0,0
3.5838,-3.4356e-16,0,1.8106,1.8106,0,0,0
3.6137,-3.4234e-16,0,1.8021,1.8021,0,0,0
3.6437,-3.4112e-16,0,1.7936,1.7936,0,0,0
3.6737,-3.3989e-16,0,1.7852,1.7852,0,0,0
3.7037,-3.3867e-16,0,1.7767,1.7767,0,0,0
3.7336,-3.3745e-16,0,1.7683,1.7683,0,0,0
3.7636,-3.3622e-16,0,1.7599,1.7599,0,0,0
3.7936,-3.35e-16,0,1.7515,1.7515,0,0,0
3.8236,-3.3378e-16,0,1.7431,1.7431,0,0,0
3.8535,-3.3255e-16,0,1.7348,1.7348,0,0,0
3.8835,-3.3133e-16,0,1.7264,1.7264,0,0,0
3.9135,-3.301e-16,0,1.7181,1.7181,0,0,0
3.9435,-3.2888e-16,0,1.7098,1.7098,0,0,0
3.9734,-3.2766e-16,0,1.7015,1.7015,0,0,0
4.0034,-3.2643e-16,0,1.6932,1.6932,0,0,0
4.0334,-3.2521e-16,0,1.685,1.685,0,0,0
4.0634,-3.2399e-16,0,1.6767,1.6767,0,0,0
4.0933,-3.2276e-16,0,1.6685,1.6685,0,0,0
4.1233,-3.2154e-16,0,1.6603,1.6603,0,0,0
4.1533,-3.2032e-16,0,1.6521,1.6521,0,0,0
4.1833,-3.1909e-16,0,1.6439,1.6439,0,0,0
4.2132,-3.1787e-16,0,1.6358,1.6358,0,0,0
4.2432,-3.1664e-16,0,1.6277,1.6277,0,0,0
4.2732,-3.1542e-16,0,1.6196,1.6196,0,0,0
4.3032,-3.142e-16,0,1.6115,1.6115,0,0,0
4.3331,-3.1297e-16,0,1.6033,1.6033,0,0,0
4.3631,-3.1175e-16,0,1.5952,1.5952,0,0,0
4.3931,-3.1053e-16,0,1.5871,1.5871,0,0,0
4.4231,-3.093e-16,0,1.579,1.579,0,0,0
4.453,-3.0808e-16,0,1.5709,1.5709,0,0,0
4.483,-3.0686e-16,0,1.5628,1.5628,0,0,0
4.513,-3.0563e-16,0,1.5548,1.5548,0,0,0
4.543,-3.0441e-16,0,1.5467,1.5467,0,0,0
4.5729,-3.0318e-16,0,1.5387,1.5387,0,0,0
4.6029,-3.0196e-16,0,1.5307,1.5307,0,0,0
4.6329,-3.0074e-16,0,1.5227,1.5227,0,0,0
4.6628,-2.9951e-16,0,1.5148,1.5148,0,0,0
4.6928,-2.9829e-16,0,1.5068,1.5068,0,0,0
4.7228,-2.9707e-16,0,1.4989,1.4989,0,0,0
4.7528,-2.9584e-16,0,1.4909,1.4909,0,0,0
4.7827,-2.9462e-16,0,1.483,1.483,0,0,0
4.8127,-2.934e-16,0,1.475,1.475,0,0,0
4.8427,-2.9217e-16,0,1.467,1.467,0,0,0
4.8727,-2.9095e-16,0,1.4589,1.4589,0,0,0
4.9026,-2.8973e-16,0,1.4508,1.4508,0,0,0
4.9326,-2.885e-16,0,1.4425,1.4425,0,0,0
4.9626,-2.8728e-16,0,1.4341,1.4341,0,0,0
4.9926,-2.8605e-16,0,1.4255,1.4255,0,0,0
2.6985,0.5,0,2.0724,2.0724,0,0,0
2.7183,0.5,0,2.0664,2.0664,0,0,0
2.7381,0.5,0,2.0605,2.0605,0,0,0
2.7579,0.5,0,2.0545,2.0545,0,0,0
2.7777,0.5,0,2.0486,2.0486,0,0,0
2.7975,0.5,0,2.0427,2.0427,0,0,0
2.8173,0.5,0,2.0367,2.0367,0,0,0
2.8371,0.5,0,2.0308,2.0308,0,0,0
2.8569,0.5,0,2.0249,2.0249,0,0,0
2.8767,0.5,0,2.019,2.019,0,0,0
2.8966,0.5,0,2.0131,2.0131,0,0,0
2.9164,0.5,0,2.0072,2.0072,0,0,0
2.9362,0.5,0,2.0013,2.0013,0,0,0
2.956,0.5,0,1.9954,1.9954,0,0,0
2.9758,0.5,0,1.9894,1.9894,0,0,0
2.9957,0.5,0,1.9833,1.9833,0,0,0
3.0156,0.5,0,1.9771,1.9771,0,0,0
3.0356,0.5,0,1.9707,1.9707,0,0,0
3.0565,0.5,0,1.964,1.964,0,0,0
3.0797,0.5,0,1.9566,1.9566,0,0,0
3.1059,0.5,0,1.9482,1.9482,0,0,0
3.1347,0.5,0,1.9391,1.9391,0,0,0
3.1644,0.5,0,1.9299,1.9299,0,0,0
3.1941,0.5,0,1.921,1.921,0,0,0
3.2239,0.5,0,1.9123,1.9123,0,0,0
3.2536,0.5,0,1.9037,1.9037,0,0,0
3.2833,0.5,0,1.8951,1.8951,0,0,0
3.313,0.5,0,1.8865,1.8865,0,0,0
3.3427,0.5,0,1.878,1.878,0,0,0
3.3724,0.5,0,1.8696,1.8696,0,0,0
3.4021,0.5,0,1.8611,1.8611,0,0,0
3.4318,0.5,0,1.8527,1.8527,0,0,0
3.4616,0.5,0,1.8443,1.8443,0,0,0
3.4913,0.5,0,1.8359,1.8359,0,0,0
3.521,0.5,0,1.8275,1.8275,0,0,0
3.5507,0.5,0,1.8192,1.8192,0,0,0
-0.65908,-5.1676e-16,0,4.7702,4.7702,0,0,0
-0.67902,-5.1758e-16,0,4.827,4.827,0,0,0
-0.69897,-5.1839e-16,0,4.8836,4.8836,0,0,0
-0.71891,-5.1921e-16,0,4.9398,4.9398,0,0,0
-0.73886,-5.2002e-16,0,4.9954,4.9954,0,0,0
-0.75881,-5.2083e-16,0,5.0503,5.0503,0,0,0
-0.77878,-5.2165e-16,0,5.1044,5.1044,0,0,0
-0.79881,-5.2247e-16,0,5.1575,5.1575,0,0,0
-0.81891,-5.2329e-16,0,5.2097,5.2097,0,0,0
-0.83904,-5.2411e-16,0,5.2607,5.2607,0,0,0
-0.8592,-5.2493e-16,0,5.3103,5.3103,0,0,0
-0.87927,-5.2575e-16,0,5.3583,5.3583,0,0,0
-0.89928,-5.2657e-16,0,5.4045,5.4045,0,0,0
-0.91925,-5.2738e-16,0,5.4491,5.4491,0,0,0
-0.9392,-5.282e-16,0,5.4919,5.4919,0,0,0
-0.95914,-5.2901e-16,0,5.5331,5.5331,0,0,0
-0.97909,-5.2983e-16,0,5.5727,5.5727,0,0,0
-0.99903,-5.3064e-16,0,5.6107,5.6107,0,0,0
-1.0199,-5.3149e-16,0,5.6488,5.6488,0,0,0
-1.0421,-5.324e-16,0,5.6872,5.6872,0,0,0
-1.0682,-5.3347e-16,0,5.73,5.73,0,0,0
-1.0976,-5.3466e-16,0,5.7748,5.7748,0,0,0
-1.1275,-5.3588e-16,0,5.8173,5.8173,0,0,0
-1.1574,-5.3711e-16,0,5.8567,5.8567,0,0,0
-1.1873,-5.3833e-16,0,5.8931,5.8931,0,0,0
-1.2172,-5.3955e-16,0,5.9269,5.9269,0,0,0
-1.2472,-5.4077e-16,0,5.958,5.958,0,0,0
-1.2771,-5.4199e-16,0,5.9869,5.9869,0,0,0
-1.307,-5.4321e-16,0,6.0136,6.0136,0,0,0
-1.3369,-5.4443e-16,0,6.0383,6.0383,0,0,0
-1.3668,-5.4565e-16,0,6.0611,6.0611,0,0,0
-1.3967,-5.4688e-16,0,6.0823,6.0823,0,0,0
-1.4267,-5.481e-16,0,6.1019,6.1019,0,0,0
-1.4566,-5.4932e-16,0,6.1201,6.1201,0,0,0
-1.4865,-5.5054e-16,0,6.1371,6.1371,0,0,0
-1.5164,-5.5176e-16,0,6.1528,6.1528,0,0,0
-1.5463,-5.5298e-16,0,6.1675,6.1675,0,0,0
-1.5762,-5.542e-16,0,6.1812,6.1812,0,0,0
-1.6062,-5.5542e-16,0,6.194,6.194,0,0,0
-1.6361,-5.5665e-16,0,6.206,6.206,0,0,0
-1.666,-5.5787e-16,0,6.2173,6.2173,0,0,0
-1.6959,-5.5909e-16,0,6.2278,6.2278,0,0,0
-1.7258,-5.6031e-16,0,6.2378,6.2378,0,0,0
-1.7558,-5.6153e-16,0,6.2473,6.2473,0,0,0
-1.7857,-5.6275e-16,0,6.2562,6.2562,0,0,0
-1.8156,-5.6397e-16,0,6.2647,6.2647,0,0,0
-1.8455,-5.652e-16,0,6.2728,6.2728,0,0,0
-1.8754,-5.6642e-16,0,6.2805,6.2805,0,0,0
-1.9053,-5.6764e-16,0,6.2879,6.2879,0,0,0
-1.9353,-5.6886e-16,0,6.295,6.295,0,0,0
-1.9652,-5.7008e-16,0,6.3017,6.3017,0,0,0
-1.9951,-5.713e-16,0,6.308,6.308,0,0,0
-2.0255,-5.7254e-16,0,6.314,6.314,0,0,0
-2.06,-5.7395e-16,0,6.3204,6.3204,0,0,0
-2.101,-5.7563e-16,0,6.3272,6.3272,0,0,0
-2.148,-5.7754e-16,0,6.3343,6.3343,0,0,0
-2.1973,-5.7956e-16,0,6.341,6.341,0,0,0
-2.2474,-5.816e-16,0,6.3472,6.3472,0,0,0
-2.2974,-5.8364e-16,0,6.3528,6.3528,0,0,0
-2.3475,-5.8569e-16,0,6.3581,6.3581,0,0,0
-2.3976,-5.8773e-16,0,6.3629,6.3629,0,0,0
-2.4477,-5.8978e-16,0,6.3675,6.3675,0,0,0
-2.4977,-5.9182e-16,0,6.3717,6.3717,0,0,0
-2.5478,-5.9386e-16,0,6.3756,6.3756,0,0,0
-2.5979,-5.9591e-16,0,6.3793,6.3793,0,0,0
-2.6479,-5.9795e-16,0,6.3828,6.3828,0,0,0
-2.698,-6e-16,0,6.3861,6.3861,0,0,0
-2.7481,-6.0204e-16,0,6.3891,6.3891,0,0,0
-2.7981,-6.0408e-16,0,6.392,6.392,0,0,0
-2.8482,-6.0613e-16,0,6.3948,6.3948,0,0,0
-2.8983,-6.0817e-16,0,6.3974,6.3974,0,0,0
-2.9483,-6.1021e-16,0,6.3998,6.3998,0,0,0
-2.9984,-6.1226e-16,0,6.4021,6.4021,0,0,0
5.9827,-2.4564e-16,0,1.2177,1.2177,0,0,0
6.0329,-2.4359e-16,0,1.2077,1.2077,0,0,0
6.083,-2.4154e-16,0,1.1977,1.1977,0,0,0
6.1332,-2.3949e-16,0,1.1879,1.1879,0,0,0
6.1834,-2.3744e-16,0,1.1781,1.1781,0,0,0
6.2335,-2.354e-16,0,1.1685,1.1685,0,0,0
6.2837,-2.3335e-16,0,1.1587,1.1587,0,0,0
6.3338,-2.313e-16,0,1.1486,1.1486,0,0,0
6.384,-2.2925e-16,0,1.1383,1.1383,0,0,0
6.4342,-2.2721e-16,0,1.1277,1.1277,0,0,0
6.4843,-2.2516e-16,0,1.1172,1.1172,0,0,0
6.5345,-2.2311e-16,0,1.1066,1.1066,0,0,0
6.5847,-2.2106e-16,0,1.0963,1.0963,0,0,0
6.6348,-2.1901e-16,0,1.0861,1.0861,0,0,0
6.685,-2.1697e-16,0,1.0761,1.0761,0,0,0
6.7352,-2.1492e-16,0,1.0661,1.0661,0,0,0
6.7853,-2.1287e-16,0,1.0562,1.0562,0,0,0
6.8355,-2.1082e-16,0,1.0463,1.0463,0,0,0
6.8857,-2.0878e-16,0,1.0365,1.0365,0,0,0
6.9358,-2.0673e-16,0,1.0266,1.0266,0,0,0
6.986,-2.0468e-16,0,1.0168,1.0168,0,0,0
7.0362,-2.0263e-16,0,1.0068,1.0068,0,0,0
7.0863,-2.0058e-16,0,0.99683,0.99683,0,0,0
7.1365,-1.9854e-16,0,0.9868,0.9868,0,0,0
7.1867,-1.9649e-16,0,0.97668,0.97668,0,0,0
7.2368,-1.9444e-16,0,0.96638,0.96638,0,0,0
7.287,-1.9239e-16,0,0.95592,0.95592,0,0,0
7.3371,-1.9034e-16,0,0.94544,0.94544,0,0,0
7.3873,-1.883e-16,0,0.93502,0.93502,0,0,0
7.4375,-1.8625e-16,0,0.92466,0.92466,0,0,0
7.4876,-1.842e-16,0,0.91432,0.91432,0,0,0
7.5378,-1.8215e-16,0,0.90397,0.90397,0,0,0
7.588,-1.8011e-16,0,0.8936,0.8936,0,0,0
7.6381,-1.7806e-16,0,0.88321,0.88321,0,0,0
7.6883,-1.7601e-16,0,0.8728,0.8728,0,0,0
7.7385,-1.7396e-16,0,0.86241,0.86241,0,0,0
7.7886,-1.7191e-16,0,0.85207,0.85207,0,0,0
7.8388,-1.6987e-16,0,0.84176,0.84176,0,0,0
7.889,-1.6782e-16,0,0.83144,0.83144,0,0,0
7.9391,-1.6577e-16,0,0.82109,0.82109,0,0,0
7.9893,-1.6372e-16,0,0.81072,0.81072,0,0,0
8.0395,-1.6168e-16,0,0.80033,0.80033,0,0,0
8.0896,-1.5963e-16,0,0.78992,0.78992,0,0,0
8.1398,-1.5758e-16,0,0.77948,0.77948,0,0,0
8.19,-1.5553e-16,0,0.76903,0.76903,0,0,0
8.2401,-1.5348e-16,0,0.75856,0.75856,0,0,0
8.2903,-1.5144e-16,0,0.74807,0.74807,0,0,0
8.3405,-1.4939e-16,0,0.73756,0.73756,0,0,0
8.3906,-1.4734e-16,0,0.72703,0.72703,0,0,0
8.4408,-1.4529e-16,0,0.71649,0.71649,0,0,0
8.4909,-1.4325e-16,0,0.70593,0.70593,0,0,0
8.5411,-1.412e-16,0,0.69535,0.69535,0,0,0
8.5913,-1.3915e-16,0,0.68477,0.68477,0,0,0
8.6414,-1.371e-16,0,0.67418,0.67418,0,0,0
8.6916,-1.3505e-16,0,0.66358,0.66358,0,0,0
8.7418,-1.3301e-16,0,0.65298,0.65298,0,0,0
8.7919,-1.3096e-16,0,0.64238,0.64238,0,0,0
8.8421,-1.2891e-16,0,0.63179,0.63179,0,0,0
8.8923,-1.2686e-16,0,0.62119,0.62119,0,0,0
8.9424,-1.2481e-16,0,0.61059,0.61059,0,0,0
8.9926,-1.2277e-16,0,0.6,0.6,0,0,0
9.0428,-1.2072e-16,0,0.58942,0.58942,0,0,0
9.0929,-1.1867e-16,0,0.57886,0.57886,0,0,0
9.1431,-1.1662e-16,0,0.5683,0.5683,0,0,0
9.1933,-1.1458e-16,0,0.55775,0.55775,0,0,0
9.2434,-1.1253e-16,0,0.54719,0.54719,0,0,0
9.2936,-1.1048e-16,0,0.53662,0.53662,0,0,0
9.3438,-1.0843e-16,0,0.52603,0.52603,0,0,0
9.3939,-1.0638e-16,0,0.51543,0.51543,0,0,0
9.4441,-1.0434e-16,0,0.50494,0.50494,0,0,0
9.4943,-1.0229e-16,0,0.4946,0.4946,0,0,0
9.5444,-1.0024e-16,0,0.48437,0.48437,0,0,0
9.5946,-9.8193e-17,0,0.47412,0.47412,0,0,0
9.6447,-9.6145e-17,0,0.46382,0.46382,0,0,0
9.6949,-9.4097e-17,0,0.45349,0.45349,0,0,0
9.7451,-9.205e-17,0,0.44315,0.44315,0,0,0
9.7952,-9.0002e-17,0,0.4328,0.4328,0,0,0
9.8454,-8.7954e-17,0,0.42245,0.42245,0,0,0
9.8956,-8.5906e-17,0,0.41208,0.41208,0,0,0
9.9457,-8.3858e-17,0,0.40168,0.40168,0,0,0
9.9959,-8.181e-17,0,0.39125,0.39125,0,0,0
10.046,-7.9763e-17,0,0.3808,0.3808,0,0,0
10.096,-7.7715e-17,0,0.37042,0.37042,0,0,0
10.146,-7.5667e-17,0,0.36024,0.36024,0,0,0
10.197,-7.3619e-17,0,0.35029,0.35029,0,0,0
10.247,-7.1571e-17,0,0.34039,0.34039,0,0,0
10.297,-6.9524e-17,0,0.33036,0.33036,0,0,0
10.347,-6.7476e-17,0,0.32019,0.32019,0,0,0
10.397,-6.5428e-17,0,0.30992,0.30992,0,0,0
10.447,-6.338e-17,0,0.29957,0.29957,0,0,0
10.498,-6.1332e-17,0,0.28914,0.28914,0,0,0
10.548,-5.9284e-17,0,0.2787,0.2787,0,0,0
10.598,-5.7237e-17,0,0.26841,0.26841,0,0,0
10.648,-5.5189e-17,0,0.25838,0.25838,0,0,0
10.698,-5.3141e-17,0,0.24853,0.24853,0,0,0
10.748,-5.1093e-17,0,0.23868,0.23868,0,0,0
10.799,-4.9045e-17,0,0.22883,0.22883,0,0,0
10.849,-4.6998e-17,0,0.21916,0.21916,0,0,0
10.899,-4.495e-17,0,0.20966,0.20966,0,0,0
10.949,-4.2902e-17,0,0.20008,0.20008,0,0,0
10.999,-4.0854e-17,0,0.19024,0.19024,0,0,0
11.049,-3.8806e-17,0,0.18014,0.18014,0,0,0
11.1,-3.6758e-17,0,0.1699,0.1699,0,0,0
11.15,-3.4711e-17,0,0.1597,0.1597,0,0,0
11.2,-3.2663e-17,0,0.14969,0.14969,0,0,0
11.25,-3.0615e-17,0,0.13998,0.13998,0,0,0
11.3,-2.8567e-17,0,0.1305,0.1305,0,0,0
11.35,-2.6519e-17,0,0.1211,0.1211,0,0,0
11.401,-2.4472e-17,0,0.11168,0.11168,0,0,0
11.451,-2.2424e-17,0,0.10227,0.10227,0,0,0
11.501,-2.0376e-17,0,0.092948,0.092948,0,0,0
11.551,-1.8328e-17,0,0.083695,0.083695,0,0,0
11.601,-1.628e-17,0,0.074407,0.074407,0,0,0
11.651,-1.4232e-17,0,0.06505,0.06505,0,0,0
11.702,-1.2185e-17,0,0.055642,0.055642,0,0,0
11.752,-1.0137e-17,0,0.046117,0.046117,0,0,0
11.802,-8.089e-18,0,0.03639,0.03639,0,0,0
11.852,-6.0411e-18,0,0.026564,0.026564,0,0,0
11.902,-3.9935e-18,0,0.016947,0.016947,0,0,0
11.952,-1.9501e-18,0,0.0078513,0.0078513,0,0,0
12,0.073961,0,0,2.3993,2.1932,0.010658,0
12,0.054775,0,0,1.4434,1.7003,0.0081746,0
12,0.038092,0,0,0.75373,1.2285,0.0051919,-5.421e-20
12,0.023584,0,0,0.3082,0.78569,0.0029139,-5.421e-20
12,0.01097,0,0,0.070906,0.37752,0.0012141,0
12,0,0,0,-0.00031997,0,0,0
-6,0.92753,0,6.4723,6.6171,0.53776,0,0
-6,0.94633,0,6.4724,6.5551,0.40634,0,0
-6,0.96267,0,6.4723,6.5138,0.28746,0,0
-6,0.97689,0,6.4722,6.4887,0.18061,0,0
-6,0.98925,0,6.4722,6.476,0.085066,0,0
-6,1,0,6.4721,6.4721,0,0,0
-5.9578,1,0,6.4716,6.4716,0,0,0
-5.9124,1,0,6.4708,6.4708,0,0,0
-5.8643,1,0,6.4699,6.4699,0,0,0
-5.8143,1,0,6.4688,6.4688,0,0,0
-5.7642,1,0,6.4679,6.4679,0,0,0
-5.714,1,0,6.467,6.467,0,0,0
-5.6639,1,0,6.4661,6.4661,0,0,0
-5.6137,1,0,6.4653,6.4653,0,0,0
-5.5636,1,0,6.4645,6.4645,0,0,0
