"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
8.0236,0.5,0,3.4997,3.4997,0,0,0
8.0733,0.5,0,3.4553,3.4553,0,0,0
8.1231,0.5,0,3.411,3.411,0,0,0
8.1728,0.5,0,3.3667,3.3667,0,0,0
8.2225,0.5,0,3.3223,3.3223,0,0,0
8.2722,0.5,0,3.2778,3.2778,0,0,0
8.322,0.5,0,3.2333,3.2333,0,0,0
8.3717,0.5,0,3.1888,3.1888,0,0,0
8.4214,0.5,0,3.1443,3.1443,0,0,0
8.4711,0.5,0,3.0995,3.0995,0,0,0
8.5209,0.5,0,3.0545,3.0545,0,0,0
8.5706,0.5,0,3.0096,3.0096,0,0,0
8.6203,0.5,0,2.9649,2.9649,0,0,0
8.67,0.5,0,2.9203,2.9203,0,0,0
8.7198,0.5,0,2.8758,2.8758,0,0,0
8.7695,0.5,0,2.8312,2.8312,0,0,0
8.8192,0.5,0,2.7866,2.7866,0,0,0
8.8689,0.5,0,2.742,2.742,0,0,0
8.9187,0.5,0,2.6974,2.6974,0,0,0
8.9684,0.5,0,2.6529,2.6529,0,0,0
9.0181,0.5,0,2.6084,2.6084,0,0,0
9.0678,0.5,0,2.5642,2.5642,0,0,0
9.1176,0.5,0,2.52,2.52,0,0,0
9.1673,0.5,0,2.4759,2.4759,0,0,0
9.217,0.5,0,2.4316,2.4316,0,0,0
9.2667,0.5,0,2.3869,2.3869,0,0,0
9.3165,0.5,0,2.342,2.342,0,0,0
9.3662,0.5,0,2.2971,2.2971,0,0,0
9.4159,0.5,0,2.2524,2.2524,0,0,0
9.4656,0.5,0,2.208,2.208,0,0,0
9.5154,0.5,0,2.1641,2.1641,0,0,0
9.5651,0.5,0,2.1205,2.1205,0,0,0
9.6148,0.5,0,2.0772,2.0772,0,0,0
9.6645,0.5,0,2.0339,2.0339,0,0,0
9.7143,0.5,0,1.9905,1.9905,0,0,0
9.764,0.5,0,1.947,1.947,0,0,0
9.8137,0.5,0,1.9031,1.9031,0,0,0
9.8634,0.5,0,1.8587,1.8587,0,0,0
9.9132,0.5,0,1.8141,1.8141,0,0,0
9.9629,0.5,0,1.7696,1.7696,0,0,0
10.013,0.5,0,1.7255,1.7255,0,0,0
10.062,0.5,0,1.6817,1.6817,0,0,0
10.112,0.5,0,1.6382,1.6382,0,0,0
10.162,0.5,0,1.5945,1.5945,0,0,0
10.212,0.5,0,1.5505,1.5505,0,0,0
10.261,0.5,0,1.5062,1.5062,0,0,0
10.311,0.5,0,1.4618,1.4618,0,0,0
10.361,0.5,0,1.4176,1.4176,0,0,0
10.41,0.5,0,1.3737,1.3737,0,0,0
10.46,0.5,0,1.3305,1.3305,0,0,0
10.51,0.5,0,1.2876,1.2876,0,0,0
10.56,0.5,0,1.2446,1.2446,0,0,0
10.609,0.5,0,1.2013,1.2013,0,0,0
10.659,0.5,0,1.1579,1.1579,0,0,0
10.709,0.5,0,1.1144,1.1144,0,0,0
10.758,0.5,0,1.071,1.071,0,0,0
10.808,0.5,0,1.0273,1.0273,0,0,0
10.858,0.5,0,0.98382,0.98382,0,0,0
10.908,0.5,0,0.94039,0.94039,0,0,0
10.957,0.5,0,0.89682,0.89682,0,0,0
11.007,0.5,0,0.85302,0.85302,0,0,0
11.057,0.5,0,0.80929,0.80929,0,0,0
11.107,0.5,0,0.76594,0.76594,0,0,0
11.156,0.5,0,0.72294,0.72294,0,0,0
11.206,0.5,0,0.68017,0.68017,0,0,0
11.256,0.5,0,0.63757,0.63757,0,0,0
11.305,0.5,0,0.59492,0.59492,0,0,0
11.355,0.5,0,0.55188,0.55188,0,0,0
11.405,0.5,0,0.50839,0.50839,0,0,0
11.455,0.5,0,0.46483,0.46483,0,0,0
11.504,0.5,0,0.42152,0.42152,0,0,0
11.554,0.5,0,0.37841,0.37841,0,0,0
11.604,0.5,0,0.33532,0.33532,0,0,0
11.654,0.5,0,0.29226,0.29226,0,0,0
11.703,0.5,0,0.24942,0.24942,0,0,0
11.753,0.5,0,0.20683,0.20683,0,0,0
11.803,0.5,0,0.1644,0.1644,0,0,0
11.852,0.5,0,0.12226,0.12226,0,0,0
11.902,0.5,0,0.080608,0.080608,0,0,0
11.952,0.5,0,0.039392,0.039392,0,0,0
12,0.42871,0,0,2.0611,2.0324,-0.0026563,0
12,0.44721,0,0,1.2302,1.5698,-0.0024292,0
12,0.46329,0,0,0.63971,1.1319,-0.0016769,0
12,0.47727,0,0,0.26146,0.72383,-0.00097429,0
12,0.48943,0,0,0.060395,0.34857,-0.0004047,0
12,0.5,0,0,-0.00032389,0,0,0
0,-4.8986e-16,0,11.771,11.771,0,0,0
-0.019945,-4.9067e-16,0,11.837,11.837,0,0,0
-0.03989,-4.9149e-16,0,11.903,11.903,0,0,0
-0.059835,-4.923e-16,0,11.969,11.969,0,0,0
-0.07978,-4.9312e-16,0,12.034,12.034,0,0,0
-0.099725,-4.9393e-16,0,12.098,12.098,0,0,0
-0.11967,-4.9474e-16,0,12.162,12.162,0,0,0
-0.13961,-4.9556e-16,0,12.226,12.226,0,0,0
-0.15956,-4.9637e-16,0,12.288,12.288,0,0,0
-0.1795,-4.9719e-16,0,12.35,12.35,0,0,0
-0.19945,-4.98e-16,0,12.41,12.41,0,0,0
-0.21939,-4.9881e-16,0,12.47,12.47,0,0,0
-0.23934,-4.9963e-16,0,12.529,12.529,0,0,0
-0.25928,-5.0044e-16,0,12.588,12.588,0,0,0
-0.27924,-5.0126e-16,0,12.646,12.646,0,0,0
-0.2992,-5.0207e-16,0,12.703,12.703,0,0,0
-0.31922,-5.0289e-16,0,12.759,12.759,0,0,0
-0.33931,-5.0371e-16,0,12.815,12.815,0,0,0
-0.35944,-5.0453e-16,0,12.871,12.871,0,0,0
-0.37961,-5.0535e-16,0,12.927,12.927,0,0,0
-0.39969,-5.0617e-16,0,12.981,12.981,0,0,0
-0.41971,-5.0699e-16,0,13.036,13.036,0,0,0
-0.43968,-5.0781e-16,0,13.089,13.089,0,0,0
-0.45963,-5.0862e-16,0,13.143,13.143,0,0,0
-0.47957,-5.0944e-16,0,13.196,13.196,0,0,0
-0.49952,-5.1025e-16,0,13.248,13.248,0,0,0
-0.51946,-5.1106e-16,0,13.301,13.301,0,0,0
-0.53941,-5.1188e-16,0,13.353,13.353,0,0,0
-0.55935,-5.1269e-16,0,13.405,13.405,0,0,0
-0.5793,-5.1351e-16,0,13.457,13.457,0,0,0
-0.59924,-5.1432e-16,0,13.508,13.508,0,0,0
-0.61919,-5.1513e-16,0,13.559,13.559,0,0,0
-0.63913,-5.1595e-16,0,13.61,13.61,0,0,0
-0.65908,-5.1676e-16,0,13.66,13.66,0,0,0
-0.67902,-5.1758e-16,0,13.709,13.709,0,0,0
-0.69897,-5.1839e-16,0,13.759,13.759,0,0,0
-0.71891,-5.1921e-16,0,13.807,13.807,0,0,0
-0.73886,-5.2002e-16,0,13.855,13.855,0,0,0
-0.75881,-5.2083e-16,0,13.902,13.902,0,0,0
-0.77878,-5.2165e-16,0,13.948,13.948,0,0,0
-0.79881,-5.2247e-16,0,13.994,13.994,0,0,0
-0.81891,-5.2329e-16,0,14.038,14.038,0,0,0
-0.83904,-5.2411e-16,0,14.082,14.082,0,0,0
-0.8592,-5.2493e-16,0,14.125,14.125,0,0,0
-0.87927,-5.2575e-16,0,14.166,14.166,0,0,0
-0.89928,-5.2657e-16,0,14.207,14.207,0,0,0
-0.91925,-5.2738e-16,0,14.246,14.246,0,0,0
-0.9392,-5.282e-16,0,14.283,14.283,0,0,0
-0.95914,-5.2901e-16,0,14.32,14.32,0,0,0
-0.97909,-5.2983e-16,0,14.355,14.355,0,0,0
-0.99903,-5.3064e-16,0,14.389,14.389,0,0,0
-1.0199,-5.3149e-16,0,14.424,14.424,0,0,0
-1.0421,-5.324e-16,0,14.459,14.459,0,0,0
-1.0682,-5.3347e-16,0,14.499,14.499,0,0,0
-1.0976,-5.3466e-16,0,14.541,14.541,0,0,0
-1.1275,-5.3588e-16,0,14.581,14.581,0,0,0
-1.1574,-5.3711e-16,0,14.619,14.619,0,0,0
-1.1873,-5.3833e-16,0,14.654,14.654,0,0,0
-1.2172,-5.3955e-16,0,14.687,14.687,0,0,0
-1.2472,-5.4077e-16,0,14.718,14.718,0,0,0
-1.2771,-5.4199e-16,0,14.746,14.746,0,0,0
-1.307,-5.4321e-16,0,14.773,14.773,0,0,0
-1.3369,-5.4443e-16,0,14.798,14.798,0,0,0
-1.3668,-5.4565e-16,0,14.821,14.821,0,0,0
-1.3967,-5.4688e-16,0,14.843,14.843,0,0,0
-1.4267,-5.481e-16,0,14.863,14.863,0,0,0
-1.4566,-5.4932e-16,0,14.882,14.882,0,0,0
-1.4865,-5.5054e-16,0,14.9,14.9,0,0,0
-1.5164,-5.5176e-16,0,14.917,14.917,0,0,0
-1.5463,-5.5298e-16,0,14.933,14.933,0,0,0
-1.5762,-5.542e-16,0,14.948,14.948,0,0,0
-1.6062,-5.5542e-16,0,14.961,14.961,0,0,0
-1.6361,-5.5665e-16,0,14.975,14.975,0,0,0
-1.666,-5.5787e-16,0,14.987,14.987,0,0,0
-1.6959,-5.5909e-16,0,14.999,14.999,0,0,0
-1.7258,-5.6031e-16,0,15.01,15.01,0,0,0
-1.7558,-5.6153e-16,0,15.02,15.02,0,0,0
-1.7857,-5.6275e-16,0,15.03,15.03,0,0,0
-1.8156,-5.6397e-16,0,15.04,15.04,0,0,0
-1.8455,-5.652e-16,0,15.049,15.049,0,0,0
-1.8754,-5.6642e-16,0,15.058,15.058,0,0,0
-1.9053,-5.6764e-16,0,15.067,15.067,0,0,0
-1.9353,-5.6886e-16,0,15.076,15.076,0,0,0
-1.9652,-5.7008e-16,0,15.084,15.084,0,0,0
-1.9951,-5.713e-16,0,15.093,15.093,0,0,0
-2.0255,-5.7254e-16,0,15.101,15.101,0,0,0
-2.06,-5.7395e-16,0,15.11,15.11,0,0,0
-2.101,-5.7563e-16,0,15.12,15.12,0,0,0
-2.148,-5.7754e-16,0,15.131,15.131,0,0,0
-2.1973,-5.7956e-16,0,15.141,15.141,0,0,0
-2.2474,-5.816e-16,0,15.151,15.151,0,0,0
-2.2974,-5.8364e-16,0,15.161,15.161,0,0,0
-2.3475,-5.8569e-16,0,15.17,15.17,0,0,0
-2.3976,-5.8773e-16,0,15.178,15.178,0,0,0
-2.4477,-5.8978e-16,0,15.187,15.187,0,0,0
-2.4977,-5.9182e-16,0,15.195,15.195,0,0,0
-2.5478,-5.9386e-16,0,15.202,15.202,0,0,0
-2.5979,-5.9591e-16,0,15.21,15.21,0,0,0
-5.0622,1,0,15.493,15.493,0,0,0
-5.0121,1,0,15.488,15.488,0,0,0
-4.9619,1,0,15.483,15.483,0,0,0
-4.9118,1,0,15.478,15.478,0,0,0
-4.8617,1,0,15.472,15.472,0,0,0
-4.8115,1,0,15.467,15.467,0,0,0
-4.7614,1,0,15.462,15.462,0,0,0
-4.7112,1,0,15.457,15.457,0,0,0
-4.6611,1,0,15.451,15.451,0,0,0
-4.611,1,0,15.446,15.446,0,0,0
-4.5608,1,0,15.441,15.441,0,0,0
-4.5107,1,0,15.436,15.436,0,0,0
-4.4605,1,0,15.43,15.43,0,0,0
-4.4104,1,0,15.425,15.425,0,0,0
-4.3603,1,0,15.42,15.42,0,0,0
-4.3101,1,0,15.415,15.415,0,0,0
-4.26,1,0,15.409,15.409,0,0,0
-4.2098,1,0,15.404,15.404,0,0,0
-4.1597,1,0,15.399,15.399,0,0,0
-4.1096,1,0,15.394,15.394,0,0,0
-4.0594,1,0,15.389,15.389,0,0,0
-4.0093,1,0,15.383,15.383,0,0,0
-3.9591,1,0,15.378,15.378,0,0,0
-3.909,1,0,15.373,15.373,0,0,0
-3.8589,1,0,15.368,15.368,0,0,0
-3.8087,1,0,15.363,15.363,0,0,0
-3.7586,1,0,15.357,15.357,0,0,0
-3.7084,1,0,15.352,15.352,0,0,0
-3.6583,1,0,15.347,15.347,0,0,0
-3.6082,1,0,15.342,15.342,0,0,0
-3.558,1,0,15.337,15.337,0,0,0
-3.5079,1,0,15.332,15.332,0,0,0
-3.4577,1,0,15.327,15.327,0,0,0
-3.4076,1,0,15.322,15.322,0,0,0
-3.3575,1,0,15.317,15.317,0,0,0
-3.3073,1,0,15.312,15.312,0,0,0
-3.2572,1,0,15.307,15.307,0,0,0
-3.207,1,0,15.302,15.302,0,0,0
-3.1569,1,0,15.297,15.297,0,0,0
-3.1068,1,0,15.292,15.292,0,0,0
-3.0566,1,0,15.288,15.288,0,0,0
-3.0065,1,0,15.283,15.283,0,0,0
-2.9563,1,0,15.279,15.279,0,0,0
-2.9062,1,0,15.274,15.274,0,0,0
-2.8561,1,0,15.27,15.27,0,0,0
-2.8059,1,0,15.265,15.265,0,0,0
-2.7558,1,0,15.261,15.261,0,0,0
-2.7056,1,0,15.257,15.257,0,0,0
-2.6555,1,0,15.253,15.253,0,0,0
-2.6054,1,0,15.25,15.25,0,0,0
-2.5552,1,0,15.246,15.246,0,0,0
-2.5051,1,0,15.243,15.243,0,0,0
-2.455,1,0,15.239,15.239,0,0,0
-2.4048,1,0,15.236,15.236,0,0,0
-2.3547,1,0,15.234,15.234,0,0,0
-2.3045,1,0,15.231,15.231,0,0,0
-2.2544,1,0,15.229,15.229,0,0,0
-2.2043,1,0,15.227,15.227,0,0,0
-2.1541,1,0,15.224,15.224,0,0,0
-2.1055,1,0,15.222,15.222,0,0,0
-2.06,1,0,15.221,15.221,0,0,0
-2.0236,1,0,15.22,15.22,0,0,0
-1.9936,1,0,15.22,15.22,0,0,0
-1.9637,1,0,15.22,15.22,0,0,0
-1.9338,1,0,15.22,15.22,0,0,0
-1.9039,1,0,15.22,15.22,0,0,0
-1.874,1,0,15.221,15.221,0,0,0
-1.8441,1,0,15.222,15.222,0,0,0
-1.8142,1,0,15.223,15.223,0,0,0
-1.7843,1,0,15.224,15.224,0,0,0
-1.7544,1,0,15.225,15.225,0,0,0
-1.7245,1,0,15.227,15.227,0,0,0
-1.6946,1,0,15.229,15.229,0,0,0
-1.6647,1,0,15.231,15.231,0,0,0
-1.6348,1,0,15.233,15.233,0,0,0
-1.6049,1,0,15.235,15.235,0,0,0
-1.575,1,0,15.238,15.238,0,0,0
-1.5451,1,0,15.241,15.241,0,0,0
-1.5152,1,0,15.244,15.244,0,0,0
-1.4853,1,0,15.247,15.247,0,0,0
-1.4554,1,0,15.251,15.251,0,0,0
-1.4256,1,0,15.254,15.254,0,0,0
-1.3957,1,0,15.258,15.258,0,0,0
-1.3658,1,0,15.262,15.262,0,0,0
-1.3359,1,0,15.267,15.267,0,0,0
-1.306,1,0,15.271,15.271,0,0,0
-1.2761,1,0,15.276,15.276,0,0,0
-1.2462,1,0,15.28,15.28,0,0,0
-1.2163,1,0,15.285,15.285,0,0,0
-1.1864,1,0,15.29,15.29,0,0,0
-1.1565,1,0,15.295,15.295,0,0,0
-1.1266,1,0,15.3,15.3,0,0,0
-1.0967,1,0,15.305,15.305,0,0,0
-1.067,1,0,15.31,15.31,0,0,0
-1.0393,1,0,15.315,15.315,0,0,0
-1.016,1,0,15.318,15.318,0,0,0
-0.99441,1,0,15.322,15.322,0,0,0
-0.97374,1,0,15.325,15.325,0,0,0
-0.95304,1,0,15.328,15.328,0,0,0
-0.93233,1,0,15.331,15.331,0,0,0
-0.9116,1,0,15.333,15.333,0,0,0
-0.89083,1,0,15.336,15.336,0,0,0
-0.87001,1,0,15.338,15.338,0,0,0
-0.84909,1,0,15.34,15.34,0,0,0
-0.82811,1,0,15.341,15.341,0,0,0
-0.80727,1,0,15.34,15.34,0,0,0
-0.80727,0.97925,0,15.34,15.34,0,0,0
-0.80727,0.95937,0,15.34,15.34,0,0,0
-0.80727,0.93949,0,15.342,15.342,0,0,0
-0.80727,0.9196,0,15.345,15.345,0,0,0
-0.80727,0.89968,0,15.348,15.348,0,0,0
-0.80727,0.87974,0,15.352,15.352,0,0,0
-0.80727,0.85977,0,15.357,15.357,0,0,0
-0.80727,0.83976,0,15.361,15.361,0,0,0
-0.80727,0.81971,0,15.363,15.363,0,0,0
-0.80727,0.7996,0,15.361,15.361,0,0,0
-0.80727,0.77943,0,15.352,15.352,0,0,0
-0.80727,0.75919,0,15.332,15.332,0,0,0
-0.80727,0.73889,0,15.298,15.298,0,0,0
-0.80727,0.71859,0,15.252,15.252,0,0,0
-0.80727,0.69831,0,15.157,15.157,0,0,0
-0.80727,0.67809,0,14.759,14.759,0,0,0
-0.80727,0.65818,0,13.071,13.071,0,0,0
-0.70727,0.65818,0,12.62,12.62,0,0,0
-0.70727,0.67821,0,12.754,12.754,0,0,0
-0.70727,0.6983,0,12.809,12.809,0,0,0
-0.70727,0.71846,0,12.822,12.822,0,0,0
-0.70727,0.73869,0,12.826,12.826,0,0,0
-0.70727,0.75893,0,12.829,12.829,0,0,0
-0.70727,0.77917,0,12.833,12.833,0,0,0
-0.70727,0.79933,0,12.836,12.836,0,0,0
-0.70727,0.81942,0,12.838,12.838,0,0,0
-0.70727,0.83945,0,12.84,12.84,0,0,0
-0.70727,0.85945,0,12.84,12.84,0,0,0
-0.70727,0.87942,0,12.84,12.84,0,0,0
-0.70727,0.8994,0,12.84,12.84,0,0,0
-0.70727,0.91937,0,12.839,12.839,0,0,0
-0.70727,0.93934,0,12.838,12.838,0,0,0
-0.70727,0.95931,0,12.837,12.837,0,0,0
-0.70727,0.97928,0,12.837,12.837,0,0,0
-0.79616,0.65818,0,11.465,11.465,0,0,0
-0.78505,0.65818,0,11.428,11.428,0,0,0
-0.77394,0.65818,0,11.81,11.81,0,0,0
-0.76283,0.65818,0,12.118,12.118,0,0,0
-0.75172,0.65818,0,12.304,12.304,0,0,0
-0.74061,0.65818,0,12.412,12.412,0,0,0
-0.72949,0.65818,0,12.487,12.487,0,0,0
-0.71838,0.65818,0,12.546,12.546,0,0,0
4.2432,-3.1664e-16,0,6.7068,6.7068,0,0,0
4.2132,-3.1787e-16,0,6.7328,6.7328,0,0,0
4.2732,-3.1542e-16,0,6.6809,6.6809,0,0,0
4.3032,-3.142e-16,0,6.655,6.655,0,0,0
4.3331,-3.1297e-16,0,6.6291,6.6291,0,0,0
4.3631,-3.1175e-16,0,6.6033,6.6033,0,0,0
4.3931,-3.1053e-16,0,6.5775,6.5775,0,0,0
4.4231,-3.093e-16,0,6.5517,6.5517,0,0,0
4.453,-3.0808e-16,0,6.5259,6.5259,0,0,0
4.483,-3.0686e-16,0,6.5002,6.5002,0,0,0
4.513,-3.0563e-16,0,6.4745,6.4745,0,0,0
4.543,-3.0441e-16,0,6.4488,6.4488,0,0,0
4.5729,-3.0318e-16,0,6.4231,6.4231,0,0,0
4.6029,-3.0196e-16,0,6.3974,6.3974,0,0,0
4.6329,-3.0074e-16,0,6.3718,6.3718,0,0,0
4.6628,-2.9951e-16,0,6.3461,6.3461,0,0,0
4.6928,-2.9829e-16,0,6.3204,6.3204,0,0,0
4.7228,-2.9707e-16,0,6.2947,6.2947,0,0,0
4.7528,-2.9584e-16,0,6.269,6.269,0,0,0
4.7827,-2.9462e-16,0,6.2432,6.2432,0,0,0
4.8127,-2.934e-16,0,6.2174,6.2174,0,0,0
4.8427,-2.9217e-16,0,6.1915,6.1915,0,0,0
4.8727,-2.9095e-16,0,6.1655,6.1655,0,0,0
4.9026,-2.8973e-16,0,6.1394,6.1394,0,0,0
4.9326,-2.885e-16,0,6.113,6.113,0,0,0
4.9626,-2.8728e-16,0,6.0864,6.0864,0,0,0
4.9926,-2.8605e-16,0,6.0595,6.0595,0,0,0
5.0226,-2.8483e-16,0,6.0329,6.0329,0,0,0
5.0527,-2.836e-16,0,6.0074,6.0074,0,0,0
5.0883,-2.8215e-16,0,5.9799,5.9799,0,0,0
5.1308,-2.8041e-16,0,5.9502,5.9502,0,0,0
5.18,-2.784e-16,0,5.9179,5.9179,0,0,0
5.2302,-2.7635e-16,0,5.8853,5.8853,0,0,0
5.2804,-2.7431e-16,0,5.8516,5.8516,0,0,0
5.3305,-2.7226e-16,0,5.8166,5.8166,0,0,0
5.3807,-2.7021e-16,0,5.7803,5.7803,0,0,0
5.4309,-2.6816e-16,0,5.743,5.743,0,0,0
-2.6479,-5.9795e-16,0,15.217,15.217,0,0,0
-2.698,-6e-16,0,15.224,15.224,0,0,0
-2.7481,-6.0204e-16,0,15.232,15.232,0,0,0
-2.7981,-6.0408e-16,0,15.238,15.238,0,0,0
-2.8482,-6.0613e-16,0,15.245,15.245,0,0,0
-2.8983,-6.0817e-16,0,15.252,15.252,0,0,0
-2.9483,-6.1021e-16,0,15.258,15.258,0,0,0
-2.9984,-6.1226e-16,0,15.265,15.265,0,0,0
-3.0485,-6.143e-16,0,15.271,15.271,0,0,0
-3.0986,-6.1635e-16,0,15.277,15.277,0,0,0
-3.1486,-6.1839e-16,0,15.283,15.283,0,0,0
-3.1987,-6.2043e-16,0,15.289,15.289,0,0,0
-3.2488,-6.2248e-16,0,15.295,15.295,0,0,0
-3.2988,-6.2452e-16,0,15.301,15.301,0,0,0
-3.3489,-6.2657e-16,0,15.307,15.307,0,0,0
-3.399,-6.2861e-16,0,15.313,15.313,0,0,0
-3.449,-6.3065e-16,0,15.319,15.319,0,0,0
-3.4991,-6.327e-16,0,15.324,15.324,0,0,0
-3.5492,-6.3474e-16,0,15.33,15.33,0,0,0
-3.5992,-6.3679e-16,0,15.336,15.336,0,0,0
-3.6493,-6.3883e-16,0,15.341,15.341,0,0,0
-3.6994,-6.4087e-16,0,15.347,15.347,0,0,0
-3.7495,-6.4292e-16,0,15.353,15.353,0,0,0
-3.7995,-6.4496e-16,0,15.358,15.358,0,0,0
-3.8496,-6.4701e-16,0,15.364,15.364,0,0,0
-3.8997,-6.4905e-16,0,15.369,15.369,0,0,0
-3.9497,-6.5109e-16,0,15.375,15.375,0,0,0
-3.9998,-6.5314e-16,0,15.38,15.38,0,0,0
-4.0499,-6.5518e-16,0,15.386,15.386,0,0,0
-4.0999,-6.5722e-16,0,15.391,15.391,0,0,0
-4.15,-6.5927e-16,0,15.396,15.396,0,0,0
-4.2001,-6.6131e-16,0,15.402,15.402,0,0,0
-4.2501,-6.6336e-16,0,15.407,15.407,0,0,0
-4.3002,-6.654e-16,0,15.413,15.413,0,0,0
-4.3503,-6.6744e-16,0,15.418,15.418,0,0,0
-4.4004,-6.6949e-16,0,15.423,15.423,0,0,0
-4.4504,-6.7153e-16,0,15.429,15.429,0,0,0
-4.5005,-6.7358e-16,0,15.434,15.434,0,0,0
-4.5506,-6.7562e-16,0,15.439,15.439,0,0,0
-4.6006,-6.7766e-16,0,15.445,15.445,0,0,0
-4.6507,-6.7971e-16,0,15.45,15.45,0,0,0
-4.7008,-6.8175e-16,0,15.455,15.455,0,0,0
-4.7508,-6.838e-16,0,15.46,15.46,0,0,0
-4.8009,-6.8584e-16,0,15.466,15.466,0,0,0
-4.851,-6.8788e-16,0,15.471,15.471,0,0,0
-4.901,-6.8993e-16,0,15.476,15.476,0,0,0
-4.9511,-6.9197e-16,0,15.482,15.482,0,0,0
-5.0012,-6.9401e-16,0,15.487,15.487,0,0,0
-5.0512,-6.9606e-16,0,15.492,15.492,0,0,0
-5.1013,-6.981e-16,0,15.497,15.497,0,0,0
-5.1514,-7.0015e-16,0,15.502,15.502,0,0,0
-5.2015,-7.0219e-16,0,15.508,15.508,0,0,0
-5.2515,-7.0423e-16,0,15.513,15.513,0,0,0
-5.3016,-7.0628e-16,0,15.518,15.518,0,0,0
-5.3517,-7.0832e-16,0,15.523,15.523,0,0,0
-5.4017,-7.1037e-16,0,15.528,15.528,0,0,0
-5.4518,-7.1241e-16,0,15.533,15.533,0,0,0
-5.5019,-7.1445e-16,0,15.539,15.539,0,0,0
-5.5519,-7.165e-16,0,15.544,15.544,0,0,0
-5.602,-7.1854e-16,0,15.549,15.549,0,0,0
-5.6521,-7.2059e-16,0,15.554,15.554,0,0,0
-5.7021,-7.2263e-16,0,15.559,15.559,0,0,0
-5.7522,-7.2467e-16,0,15.564,15.564,0,0,0
-5.8023,-7.2672e-16,0,15.569,15.569,0,0,0
-5.8524,-7.2876e-16,0,15.574,15.574,0,0,0
-5.9024,-7.308e-16,0,15.579,15.579,0,0,0
-5.9524,-7.3284e-16,0,15.584,15.584,0,0,0
-6,0.073961,0,15.59,15.742,0.54792,0,0
-6,0.054775,0,15.589,15.676,0.4142,0,0
-6,0.038092,0,15.588,15.632,0.29313,0,0
-6,0.023584,0,15.588,15.605,0.18423,0,0
-6,0.01097,0,15.588,15.592,0.086793,0,0
-6,-1e-15,0,15.588,15.588,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,11.705,11.705,0,0,0
0.039967,-4.8823e-16,0,11.639,11.639,0,0,0
0.059951,-4.8741e-16,0,11.574,11.574,0,0,0
0.079966,-4.8659e-16,0,11.508,11.508,0,0,0
0.10003,-4.8578e-16,0,11.443,11.443,0,0,0
0.12016,-4.8495e-16,0,11.379,11.379,0,0,0
0.14037,-4.8413e-16,0,11.316,11.316,0,0,0
0.16054,-4.8331e-16,0,11.254,11.254,0,0,0
0.18066,-4.8248e-16,0,11.193,11.193,0,0,0
0.20071,-4.8167e-16,0,11.134,11.134,0,0,0
0.22071,-4.8085e-16,0,11.077,11.077,0,0,0
0.2407,-4.8003e-16,0,11.021,11.021,0,0,0
0.26068,-4.7922e-16,0,10.967,10.967,0,0,0
0.28067,-4.784e-16,0,10.914,10.914,0,0,0
0.30065,-4.7759e-16,0,10.863,10.863,0,0,0
0.32063,-4.7677e-16,0,10.814,10.814,0,0,0
0.34061,-4.7595e-16,0,10.766,10.766,0,0,0
0.3606,-4.7514e-16,0,10.72,10.72,0,0,0
0.38058,-4.7432e-16,0,10.675,10.675,0,0,0
0.40056,-4.7351e-16,0,10.632,10.632,0,0,0
0.42055,-4.7269e-16,0,10.59,10.59,0,0,0
0.44053,-4.7188e-16,0,10.55,10.55,0,0,0
0.46051,-4.7106e-16,0,10.51,10.51,0,0,0
0.4805,-4.7024e-16,0,10.472,10.472,0,0,0
0.50048,-4.6943e-16,0,10.436,10.436,0,0,0
0.52046,-4.6861e-16,0,10.4,10.4,0,0,0
0.54045,-4.678e-16,0,10.365,10.365,0,0,0
0.56047,-4.6698e-16,0,10.331,10.331,0,0,0
0.58054,-4.6616e-16,0,10.299,10.299,0,0,0
0.60068,-4.6534e-16,0,10.266,10.266,0,0,0
0.6209,-4.6451e-16,0,10.235,10.235,0,0,0
0.64106,-4.6369e-16,0,10.204,10.204,0,0,0
0.66118,-4.6287e-16,0,10.175,10.175,0,0,0
0.68122,-4.6205e-16,0,10.146,10.146,0,0,0
0.70121,-4.6123e-16,0,10.118,10.118,0,0,0
0.7212,-4.6042e-16,0,10.09,10.09,0,0,0
0.74118,-4.596e-16,0,10.063,10.063,0,0,0
0.76116,-4.5879e-16,0,10.036,10.036,0,0,0
0.78115,-4.5797e-16,0,10.01,10.01,0,0,0
0.80113,-4.5716e-16,0,9.9842,9.9842,0,0,0
0.82111,-4.5634e-16,0,9.9589,9.9589,0,0,0
0.8411,-4.5552e-16,0,9.934,9.934,0,0,0
0.86108,-4.5471e-16,0,9.9093,9.9093,0,0,0
0.88106,-4.5389e-16,0,9.885,9.885,0,0,0
0.90104,-4.5308e-16,0,9.8611,9.8611,0,0,0
0.92103,-4.5226e-16,0,9.8373,9.8373,0,0,0
0.94101,-4.5145e-16,0,9.8139,9.8139,0,0,0
0.96099,-4.5063e-16,0,9.7907,9.7907,0,0,0
0.98098,-4.4981e-16,0,9.7677,9.7677,0,0,0
1.001,-4.49e-16,0,9.7449,9.7449,0,0,0
1.0209,-4.4818e-16,0,9.7223,9.7223,0,0,0
1.041,-4.4736e-16,0,9.6998,9.6998,0,0,0
