"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.0558,0.5,0,1.8701,1.8701,0,0,0
4.0855,0.5,0,1.8612,1.8612,0,0,0
4.1152,0.5,0,1.8523,1.8523,0,0,0
4.1449,0.5,0,1.8433,1.8433,0,0,0
4.1746,0.5,0,1.8344,1.8344,0,0,0
4.2043,0.5,0,1.8255,1.8255,0,0,0
4.2341,0.5,0,1.8166,1.8166,0,0,0
4.2638,0.5,0,1.8078,1.8078,0,0,0
4.2935,0.5,0,1.799,1.799,0,0,0
4.3232,0.5,0,1.7902,1.7902,0,0,0
4.3529,0.5,0,1.7815,1.7815,0,0,0
4.3826,0.5,0,1.7727,1.7727,0,0,0
4.4123,0.5,0,1.764,1.764,0,0,0
4.442,0.5,0,1.7554,1.7554,0,0,0
4.4718,0.5,0,1.7467,1.7467,0,0,0
4.5015,0.5,0,1.7381,1.7381,0,0,0
4.5312,0.5,0,1.7295,1.7295,0,0,0
4.5609,0.5,0,1.721,1.721,0,0,0
4.5906,0.5,0,1.7125,1.7125,0,0,0
4.6203,0.5,0,1.704,1.704,0,0,0
4.65,0.5,0,1.6955,1.6955,0,0,0
4.6797,0.5,0,1.687,1.687,0,0,0
4.7095,0.5,0,1.6786,1.6786,0,0,0
4.7392,0.5,0,1.6702,1.6702,0,0,0
4.7689,0.5,0,1.6617,1.6617,0,0,0
4.7986,0.5,0,1.6533,1.6533,0,0,0
4.8283,0.5,0,1.6449,1.6449,0,0,0
4.858,0.5,0,1.6365,1.6365,0,0,0
4.8877,0.5,0,1.628,1.628,0,0,0
4.9174,0.5,0,1.6195,1.6195,0,0,0
4.9471,0.5,0,1.6109,1.6109,0,0,0
4.9769,0.5,0,1.6022,1.6022,0,0,0
5.0066,0.5,0,1.5934,1.5934,0,0,0
5.0364,0.5,0,1.5843,1.5843,0,0,0
5.0671,0.5,0,1.5748,1.5748,0,0,0
5.1016,0.5,0,1.564,1.564,0,0,0
5.1426,0.5,0,1.5513,1.5513,0,0,0
5.1893,0.5,0,1.5376,1.5376,0,0,0
5.239,0.5,0,1.524,1.524,0,0,0
5.2887,0.5,0,1.5113,1.5113,0,0,0
5.3384,0.5,0,1.4992,1.4992,0,0,0
5.3882,0.5,0,1.4874,1.4874,0,0,0
5.4379,0.5,0,1.4759,1.4759,0,0,0
5.4876,0.5,0,1.4647,1.4647,0,0,0
5.5374,0.5,0,1.4538,1.4538,0,0,0
5.5871,0.5,0,1.4433,1.4433,0,0,0
5.6368,0.5,0,1.4328,1.4328,0,0,0
5.6865,0.5,0,1.4224,1.4224,0,0,0
5.7363,0.5,0,1.4121,1.4121,0,0,0
5.786,0.5,0,1.402,1.402,0,0,0
5.8357,0.5,0,1.3921,1.3921,0,0,0
5.8854,0.5,0,1.3821,1.3821,0,0,0
5.9352,0.5,0,1.3718,1.3718,0,0,0
5.9849,0.5,0,1.3612,1.3612,0,0,0
6.0346,0.5,0,1.3505,1.3505,0,0,0
6.0843,0.5,0,1.3397,1.3397,0,0,0
6.1341,0.5,0,1.3288,1.3288,0,0,0
6.1838,0.5,0,1.318,1.318,0,0,0
6.2335,0.5,0,1.3074,1.3074,0,0,0
6.2832,0.5,0,1.2969,1.2969,0,0,0
6.333,0.5,0,1.2863,1.2863,0,0,0
6.3827,0.5,0,1.2754,1.2754,0,0,0
6.4324,0.5,0,1.2643,1.2643,0,0,0
6.4821,0.5,0,1.2532,1.2532,0,0,0
6.5319,0.5,0,1.2421,1.2421,0,0,0
6.5816,0.5,0,1.2311,1.2311,0,0,0
6.6313,0.5,0,1.2201,1.2201,0,0,0
6.681,0.5,0,1.2091,1.2091,0,0,0
6.7308,0.5,0,1.1979,1.1979,0,0,0
6.7805,0.5,0,1.1866,1.1866,0,0,0
6.8302,0.5,0,1.1751,1.1751,0,0,0
6.8799,0.5,0,1.1637,1.1637,0,0,0
6.9297,0.5,0,1.1522,1.1522,0,0,0
6.9794,0.5,0,1.1409,1.1409,0,0,0
7.0291,0.5,0,1.1296,1.1296,0,0,0
7.0788,0.5,0,1.1185,1.1185,0,0,0
7.1286,0.5,0,1.1075,1.1075,0,0,0
7.1783,0.5,0,1.0965,1.0965,0,0,0
7.228,0.5,0,1.0856,1.0856,0,0,0
7.2777,0.5,0,1.0744,1.0744,0,0,0
7.3275,0.5,0,1.063,1.063,0,0,0
7.3772,0.5,0,1.0515,1.0515,0,0,0
7.4269,0.5,0,1.0399,1.0399,0,0,0
7.4766,0.5,0,1.0285,1.0285,0,0,0
7.5264,0.5,0,1.0171,1.0171,0,0,0
7.5761,0.5,0,1.0057,1.0057,0,0,0
7.6258,0.5,0,0.99425,0.99425,0,0,0
7.6755,0.5,0,0.98293,0.98293,0,0,0
7.7253,0.5,0,0.97177,0.97177,0,0,0
7.775,0.5,0,0.96063,0.96063,0,0,0
7.8247,0.5,0,0.9493,0.9493,0,0,0
7.8744,0.5,0,0.93771,0.93771,0,0,0
7.9242,0.5,0,0.92609,0.92609,0,0,0
7.9739,0.5,0,0.91456,0.91456,0,0,0
8.0236,0.5,0,0.90304,0.90304,0,0,0
8.0733,0.5,0,0.89137,0.89137,0,0,0
8.1231,0.5,0,0.87956,0.87956,0,0,0
8.1728,0.5,0,0.86772,0.86772,0,0,0
8.2225,0.5,0,0.85594,0.85594,0,0,0
8.2722,0.5,0,0.84421,0.84421,0,0,0
8.322,0.5,0,0.8325,0.8325,0,0,0
8.3717,0.5,0,0.82079,0.82079,0,0,0
8.4214,0.5,0,0.80908,0.80908,0,0,0
8.4711,0.5,0,0.79738,0.79738,0,0,0
8.5209,0.5,0,0.78567,0.78567,0,0,0
8.5706,0.5,0,0.77397,0.77397,0,0,0
8.6203,0.5,0,0.76227,0.76227,0,0,0
8.67,0.5,0,0.75056,0.75056,0,0,0
8.7198,0.5,0,0.73886,0.73886,0,0,0
8.7695,0.5,0,0.72715,0.72715,0,0,0
8.8192,0.5,0,0.71544,0.71544,0,0,0
8.8689,0.5,0,0.70372,0.70372,0,0,0
8.9187,0.5,0,0.69199,0.69199,0,0,0
8.9684,0.5,0,0.68025,0.68025,0,0,0
9.0181,0.5,0,0.66849,0.66849,0,0,0
9.0678,0.5,0,0.65673,0.65673,0,0,0
9.1176,0.5,0,0.64495,0.64495,0,0,0
9.1673,0.5,0,0.63316,0.63316,0,0,0
9.217,0.5,0,0.62135,0.62135,0,0,0
9.2667,0.5,0,0.60951,0.60951,0,0,0
9.3165,0.5,0,0.59762,0.59762,0,0,0
9.3662,0.5,0,0.58567,0.58567,0,0,0
9.4159,0.5,0,0.5737,0.5737,0,0,0
9.4656,0.5,0,0.56182,0.56182,0,0,0
9.5154,0.5,0,0.55017,0.55017,0,0,0
9.5651,0.5,0,0.5387,0.5387,0,0,0
9.6148,0.5,0,0.52718,0.52718,0,0,0
9.6645,0.5,0,0.51558,0.51558,0,0,0
9.7143,0.5,0,0.5041,0.5041,0,0,0
9.764,0.5,0,0.49283,0.49283,0,0,0
9.8137,0.5,0,0.48169,0.48169,0,0,0
9.8634,0.5,0,0.47067,0.47067,0,0,0
9.9132,0.5,0,0.45977,0.45977,0,0,0
9.9629,0.5,0,0.44885,0.44885,0,0,0
10.013,0.5,0,0.43778,0.43778,0,0,0
10.062,0.5,0,0.42658,0.42658,0,0,0
10.112,0.5,0,0.41532,0.41532,0,0,0
10.162,0.5,0,0.40404,0.40404,0,0,0
10.212,0.5,0,0.39271,0.39271,0,0,0
10.261,0.5,0,0.38132,0.38132,0,0,0
10.311,0.5,0,0.36987,0.36987,0,0,0
10.361,0.5,0,0.35838,0.35838,0,0,0
10.41,0.5,0,0.34695,0.34695,0,0,0
10.46,0.5,0,0.33571,0.33571,0,0,0
10.51,0.5,0,0.32466,0.32466,0,0,0
10.56,0.5,0,0.31356,0.31356,0,0,0
10.609,0.5,0,0.30225,0.30225,0,0,0
10.659,0.5,0,0.29074,0.29074,0,0,0
10.709,0.5,0,0.27919,0.27919,0,0,0
10.758,0.5,0,0.26775,0.26775,0,0,0
10.808,0.5,0,0.2564,0.2564,0,0,0
10.858,0.5,0,0.24503,0.24503,0,0,0
10.908,0.5,0,0.23362,0.23362,0,0,0
10.957,0.5,0,0.22231,0.22231,0,0,0
11.007,0.5,0,0.21125,0.21125,0,0,0
11.057,0.5,0,0.2005,0.2005,0,0,0
11.107,0.5,0,0.19,0.19,0,0,0
11.156,0.5,0,0.1796,0.1796,0,0,0
11.206,0.5,0,0.16907,0.16907,0,0,0
11.256,0.5,0,0.15828,0.15828,0,0,0
11.305,0.5,0,0.14734,0.14734,0,0,0
11.355,0.5,0,0.13641,0.13641,0,0,0
11.405,0.5,0,0.12559,0.12559,0,0,0
11.455,0.5,0,0.11489,0.11489,0,0,0
11.504,0.5,0,0.1043,0.1043,0,0,0
11.554,0.5,0,0.093837,0.093837,0,0,0
11.604,0.5,0,0.083506,0.083506,0,0,0
11.654,0.5,0,0.073232,0.073232,0,0,0
11.703,0.5,0,0.062855,0.062855,0,0,0
11.753,0.5,0,0.052261,0.052261,0,0,0
11.803,0.5,0,0.041481,0.041481,0,0,0
11.852,0.5,0,0.030666,0.030666,0,0,0
11.902,0.5,0,0.019964,0.019964,0,0,0
11.952,0.5,0,0.0096109,0.0096109,0,0,0
12,0.42871,0,0,2.2985,2.1438,-0.0014285,1.0842e-19
12,0.44721,0,0,1.373,1.657,-0.0011334,0
12,0.46329,0,0,0.71401,1.195,-0.00086545,0
12,0.47727,0,0,0.2918,0.76401,-0.00054491,5.421e-20
12,0.48943,0,0,0.06753,0.36767,-0.00021489,0
12,0.5,0,0,-5.4641e-05,0,0,0
-0.019945,-4.9067e-16,0,4.1592,4.1592,0,0,0
-0.03989,-4.9149e-16,0,4.2138,4.2138,0,0,0
-0.059835,-4.923e-16,0,4.2695,4.2695,0,0,0
-0.07978,-4.9312e-16,0,4.3263,4.3263,0,0,0
-0.099725,-4.9393e-16,0,4.3842,4.3842,0,0,0
-0.11967,-4.9474e-16,0,4.4429,4.4429,0,0,0
-0.13961,-4.9556e-16,0,4.5025,4.5025,0,0,0
-0.15956,-4.9637e-16,0,4.5627,4.5627,0,0,0
-0.1795,-4.9719e-16,0,4.6235,4.6235,0,0,0
-0.19945,-4.98e-16,0,4.6848,4.6848,0,0,0
-0.21939,-4.9881e-16,0,4.7463,4.7463,0,0,0
-0.23934,-4.9963e-16,0,4.8081,4.8081,0,0,0
-0.25928,-5.0044e-16,0,4.8699,4.8699,0,0,0
-0.27924,-5.0126e-16,0,4.9316,4.9316,0,0,0
-0.2992,-5.0207e-16,0,4.9931,4.9931,0,0,0
-0.31922,-5.0289e-16,0,5.0544,5.0544,0,0,0
-0.33931,-5.0371e-16,0,5.1153,5.1153,0,0,0
-0.35944,-5.0453e-16,0,5.1756,5.1756,0,0,0
-0.37961,-5.0535e-16,0,5.2352,5.2352,0,0,0
-0.39969,-5.0617e-16,0,5.2935,5.2935,0,0,0
-0.41971,-5.0699e-16,0,5.3506,5.3506,0,0,0
-0.43968,-5.0781e-16,0,5.4062,5.4062,0,0,0
-0.45963,-5.0862e-16,0,5.4605,5.4605,0,0,0
-0.47957,-5.0944e-16,0,5.5132,5.5132,0,0,0
-0.49952,-5.1025e-16,0,5.5645,5.5645,0,0,0
-0.51946,-5.1106e-16,0,5.6141,5.6141,0,0,0
-0.53941,-5.1188e-16,0,5.6621,5.6621,0,0,0
-0.55935,-5.1269e-16,0,5.7084,5.7084,0,0,0
-0.5793,-5.1351e-16,0,5.753,5.753,0,0,0
-0.59924,-5.1432e-16,0,5.7958,5.7958,0,0,0
-0.61919,-5.1513e-16,0,5.8368,5.8368,0,0,0
-0.63913,-5.1595e-16,0,5.8762,5.8762,0,0,0
-0.65908,-5.1676e-16,0,5.9137,5.9137,0,0,0
-0.67902,-5.1758e-16,0,5.9496,5.9496,0,0,0
-0.69897,-5.1839e-16,0,5.9839,5.9839,0,0,0
-0.71891,-5.1921e-16,0,6.0165,6.0165,0,0,0
-0.73886,-5.2002e-16,0,6.0476,6.0476,0,0,0
-0.75881,-5.2083e-16,0,6.0771,6.0771,0,0,0
-0.77878,-5.2165e-16,0,6.1052,6.1052,0,0,0
-0.79881,-5.2247e-16,0,6.132,6.132,0,0,0
-0.81891,-5.2329e-16,0,6.1575,6.1575,0,0,0
-0.83904,-5.2411e-16,0,6.1818,6.1818,0,0,0
-0.8592,-5.2493e-16,0,6.2049,6.2049,0,0,0
-0.87927,-5.2575e-16,0,6.2267,6.2267,0,0,0
-0.89928,-5.2657e-16,0,6.2473,6.2473,0,0,0
-0.91925,-5.2738e-16,0,6.2668,6.2668,0,0,0
-0.9392,-5.282e-16,0,6.2854,6.2854,0,0,0
-0.95914,-5.2901e-16,0,6.303,6.303,0,0,0
-0.97909,-5.2983e-16,0,6.3198,6.3198,0,0,0
-6,0.4773,0,6.7937,8.7861,1.9959,0,0
-6,0.52525,0,6.7937,8.7841,1.9949,0,0
-6,0.66908,0,6.7925,8.3611,1.7713,0,0
-6,0.71703,0,6.7918,8.1089,1.6232,0,0
-6,0.86087,0,6.7898,7.2496,0.95821,0,0
-6,0.9059,0,6.7853,7.0195,0.68198,0,0
3.8835,-3.3133e-16,0,1.9218,1.9218,0,0,0
3.9135,-3.301e-16,0,1.9126,1.9126,0,0,0
3.9435,-3.2888e-16,0,1.9035,1.9035,0,0,0
3.9734,-3.2766e-16,0,1.8944,1.8944,0,0,0
4.0034,-3.2643e-16,0,1.8853,1.8853,0,0,0
4.0334,-3.2521e-16,0,1.8763,1.8763,0,0,0
4.0634,-3.2399e-16,0,1.8672,1.8672,0,0,0
4.0933,-3.2276e-16,0,1.8581,1.8581,0,0,0
4.1233,-3.2154e-16,0,1.8491,1.8491,0,0,0
4.1533,-3.2032e-16,0,1.84,1.84,0,0,0
4.1833,-3.1909e-16,0,1.8309,1.8309,0,0,0
4.2132,-3.1787e-16,0,1.8219,1.8219,0,0,0
4.2432,-3.1664e-16,0,1.8129,1.8129,0,0,0
4.2732,-3.1542e-16,0,1.8039,1.8039,0,0,0
4.3032,-3.142e-16,0,1.795,1.795,0,0,0
4.3331,-3.1297e-16,0,1.7861,1.7861,0,0,0
4.3631,-3.1175e-16,0,1.7773,1.7773,0,0,0
4.3931,-3.1053e-16,0,1.7684,1.7684,0,0,0
4.4231,-3.093e-16,0,1.7596,1.7596,0,0,0
4.453,-3.0808e-16,0,1.7508,1.7508,0,0,0
4.483,-3.0686e-16,0,1.742,1.742,0,0,0
4.513,-3.0563e-16,0,1.7333,1.7333,0,0,0
4.543,-3.0441e-16,0,1.7245,1.7245,0,0,0
4.5729,-3.0318e-16,0,1.7158,1.7158,0,0,0
4.6029,-3.0196e-16,0,1.707,1.707,0,0,0
4.6329,-3.0074e-16,0,1.6983,1.6983,0,0,0
4.6628,-2.9951e-16,0,1.6896,1.6896,0,0,0
4.6928,-2.9829e-16,0,1.6808,1.6808,0,0,0
4.7228,-2.9707e-16,0,1.6721,1.6721,0,0,0
4.7528,-2.9584e-16,0,1.6634,1.6634,0,0,0
4.7827,-2.9462e-16,0,1.6547,1.6547,0,0,0
4.8127,-2.934e-16,0,1.6459,1.6459,0,0,0
4.8427,-2.9217e-16,0,1.6371,1.6371,0,0,0
4.8727,-2.9095e-16,0,1.6282,1.6282,0,0,0
4.9026,-2.8973e-16,0,1.6192,1.6192,0,0,0
4.9326,-2.885e-16,0,1.6102,1.6102,0,0,0
4.9626,-2.8728e-16,0,1.601,1.601,0,0,0
4.9926,-2.8605e-16,0,1.5917,1.5917,0,0,0
5.0226,-2.8483e-16,0,1.5822,1.5822,0,0,0
5.0527,-2.836e-16,0,1.5726,1.5726,0,0,0
5.0883,-2.8215e-16,0,1.5615,1.5615,0,0,0
5.1308,-2.8041e-16,0,1.5489,1.5489,0,0,0
5.18,-2.784e-16,0,1.5353,1.5353,0,0,0
5.2302,-2.7635e-16,0,1.5225,1.5225,0,0,0
5.2804,-2.7431e-16,0,1.5109,1.5109,0,0,0
5.3305,-2.7226e-16,0,1.5,1.5,0,0,0
5.3807,-2.7021e-16,0,1.4896,1.4896,0,0,0
5.4309,-2.6816e-16,0,1.4793,1.4793,0,0,0
5.481,-2.6611e-16,0,1.4692,1.4692,0,0,0
5.5312,-2.6407e-16,0,1.4592,1.4592,0,0,0
5.5814,-2.6202e-16,0,1.4492,1.4492,0,0,0
5.6315,-2.5997e-16,0,1.4391,1.4391,0,0,0
5.6817,-2.5792e-16,0,1.4289,1.4289,0,0,0
5.7319,-2.5588e-16,0,1.4187,1.4187,0,0,0
5.782,-2.5383e-16,0,1.4086,1.4086,0,0,0
5.8322,-2.5178e-16,0,1.3984,1.3984,0,0,0
5.8824,-2.4973e-16,0,1.388,1.388,0,0,0
5.9325,-2.4768e-16,0,1.3772,1.3772,0,0,0
5.9827,-2.4564e-16,0,1.3662,1.3662,0,0,0
6.0329,-2.4359e-16,0,1.3549,1.3549,0,0,0
6.083,-2.4154e-16,0,1.3435,1.3435,0,0,0
6.1332,-2.3949e-16,0,1.3322,1.3322,0,0,0
6.1834,-2.3744e-16,0,1.3208,1.3208,0,0,0
6.2335,-2.354e-16,0,1.3096,1.3096,0,0,0
6.2837,-2.3335e-16,0,1.2985,1.2985,0,0,0
6.3338,-2.313e-16,0,1.2873,1.2873,0,0,0
6.384,-2.2925e-16,0,1.2759,1.2759,0,0,0
6.4342,-2.2721e-16,0,1.2645,1.2645,0,0,0
6.4843,-2.2516e-16,0,1.2531,1.2531,0,0,0
6.5345,-2.2311e-16,0,1.2418,1.2418,0,0,0
6.5847,-2.2106e-16,0,1.2306,1.2306,0,0,0
6.6348,-2.1901e-16,0,1.2194,1.2194,0,0,0
6.685,-2.1697e-16,0,1.2081,1.2081,0,0,0
6.7352,-2.1492e-16,0,1.1966,1.1966,0,0,0
-3.8518,1,0,6.7417,6.7417,0,0,0
-3.8015,1,0,6.7407,6.7407,0,0,0
-3.7511,1,0,6.7398,6.7398,0,0,0
-3.7008,1,0,6.7389,6.7389,0,0,0
-3.6505,1,0,6.7379,6.7379,0,0,0
-3.6002,1,0,6.737,6.737,0,0,0
-3.5499,1,0,6.7362,6.7362,0,0,0
-3.4996,1,0,6.7353,6.7353,0,0,0
-3.4493,1,0,6.7344,6.7344,0,0,0
-3.399,1,0,6.7336,6.7336,0,0,0
-3.3487,1,0,6.7328,6.7328,0,0,0
-3.2984,1,0,6.732,6.732,0,0,0
-3.2481,1,0,6.7312,6.7312,0,0,0
-3.1978,1,0,6.7305,6.7305,0,0,0
-3.1475,1,0,6.7298,6.7298,0,0,0
-3.0972,1,0,6.7292,6.7292,0,0,0
-3.0469,1,0,6.7285,6.7285,0,0,0
-2.9966,1,0,6.728,6.728,0,0,0
-2.9462,1,0,6.7274,6.7274,0,0,0
-2.8959,1,0,6.7269,6.7269,0,0,0
-2.8456,1,0,6.7265,6.7265,0,0,0
-2.7953,1,0,6.7261,6.7261,0,0,0
-2.745,1,0,6.7258,6.7258,0,0,0
-2.6947,1,0,6.7256,6.7256,0,0,0
-2.6444,1,0,6.7254,6.7254,0,0,0
-2.5941,1,0,6.7253,6.7253,0,0,0
-2.5438,1,0,6.7253,6.7253,0,0,0
-2.4935,1,0,6.7254,6.7254,0,0,0
-2.4432,1,0,6.7255,6.7255,0,0,0
-2.3929,1,0,6.7258,6.7258,0,0,0
-2.3426,1,0,6.7262,6.7262,0,0,0
-2.2923,1,0,6.7268,6.7268,0,0,0
-2.242,1,0,6.7274,6.7274,0,0,0
-2.1917,1,0,6.7281,6.7281,0,0,0
-2.1414,1,0,6.7289,6.7289,0,0,0
-2.0925,1,0,6.7296,6.7296,0,0,0
-2.0465,1,0,6.7303,6.7303,0,0,0
-2.0091,1,0,6.7307,6.7307,0,0,0
-1.9782,1,0,6.731,6.731,0,0,0
-1.9482,1,0,6.7313,6.7313,0,0,0
-1.9182,1,0,6.7317,6.7317,0,0,0
-1.8882,1,0,6.7322,6.7322,0,0,0
-1.8582,1,0,6.7328,6.7328,0,0,0
-1.8282,1,0,6.7334,6.7334,0,0,0
-1.7982,1,0,6.7342,6.7342,0,0,0
-1.7682,1,0,6.7351,6.7351,0,0,0
-1.7382,1,0,6.736,6.736,0,0,0
-1.7082,1,0,6.7371,6.7371,0,0,0
-1.6782,1,0,6.7382,6.7382,0,0,0
-1.6482,1,0,6.7394,6.7394,0,0,0
-1.6182,1,0,6.7407,6.7407,0,0,0
-1.5882,1,0,6.7421,6.7421,0,0,0
-1.5582,1,0,6.7435,6.7435,0,0,0
-1.5282,1,0,6.745,6.745,0,0,0
-1.4982,1,0,6.7466,6.7466,0,0,0
-1.4682,1,0,6.7482,6.7482,0,0,0
-1.4382,1,0,6.7499,6.7499,0,0,0
-1.4082,1,0,6.7517,6.7517,0,0,0
-1.3782,1,0,6.7535,6.7535,0,0,0
-1.3482,1,0,6.7553,6.7553,0,0,0
-1.3182,1,0,6.7573,6.7573,0,0,0
-1.2882,1,0,6.7592,6.7592,0,0,0
-1.2582,1,0,6.7612,6.7612,0,0,0
-1.2282,1,0,6.7632,6.7632,0,0,0
-1.1982,1,0,6.7653,6.7653,0,0,0
-1.1682,1,0,6.7674,6.7674,0,0,0
-1.1382,1,0,6.7695,6.7695,0,0,0
-1.1082,1,0,6.7715,6.7715,0,0,0
-1.0782,1,0,6.7736,6.7736,0,0,0
-1.0484,1,0,6.7756,6.7756,0,0,0
-1.0209,1,0,6.7775,6.7775,0,0,0
-0.99769,1,0,6.779,6.779,0,0,0
-0.97619,1,0,6.7804,6.7804,0,0,0
-0.95545,1,0,6.7817,6.7817,0,0,0
-0.93468,1,0,6.783,6.783,0,0,0
-0.99903,-5.3064e-16,0,6.3357,6.3357,0,0,0
-1.0199,-5.3149e-16,0,6.3516,6.3516,0,0,0
-1.0421,-5.324e-16,0,6.3675,6.3675,0,0,0
-1.0682,-5.3347e-16,0,6.3852,6.3852,0,0,0
-1.0976,-5.3466e-16,0,6.4035,6.4035,0,0,0
-1.1275,-5.3588e-16,0,6.4209,6.4209,0,0,0
-1.1574,-5.3711e-16,0,6.437,6.437,0,0,0
-1.1873,-5.3833e-16,0,6.452,6.452,0,0,0
-1.2172,-5.3955e-16,0,6.4659,6.4659,0,0,0
-1.2472,-5.4077e-16,0,6.4789,6.4789,0,0,0
-1.2771,-5.4199e-16,0,6.491,6.491,0,0,0
-1.307,-5.4321e-16,0,6.5024,6.5024,0,0,0
-1.3369,-5.4443e-16,0,6.513,6.513,0,0,0
-1.3668,-5.4565e-16,0,6.523,6.523,0,0,0
-1.3967,-5.4688e-16,0,6.5323,6.5323,0,0,0
-1.4267,-5.481e-16,0,6.5411,6.5411,0,0,0
-1.4566,-5.4932e-16,0,6.5494,6.5494,0,0,0
-1.4865,-5.5054e-16,0,6.5572,6.5572,0,0,0
-1.5164,-5.5176e-16,0,6.5646,6.5646,0,0,0
-1.5463,-5.5298e-16,0,6.5716,6.5716,0,0,0
-1.5762,-5.542e-16,0,6.5782,6.5782,0,0,0
-1.6062,-5.5542e-16,0,6.5845,6.5845,0,0,0
-1.6361,-5.5665e-16,0,6.5905,6.5905,0,0,0
-1.666,-5.5787e-16,0,6.5962,6.5962,0,0,0
-1.6959,-5.5909e-16,0,6.6017,6.6017,0,0,0
-1.7258,-5.6031e-16,0,6.6069,6.6069,0,0,0
-1.7558,-5.6153e-16,0,6.612,6.612,0,0,0
-1.7857,-5.6275e-16,0,6.6169,6.6169,0,0,0
-1.8156,-5.6397e-16,0,6.6217,6.6217,0,0,0
-1.8455,-5.652e-16,0,6.6263,6.6263,0,0,0
-1.8754,-5.6642e-16,0,6.6309,6.6309,0,0,0
-1.9053,-5.6764e-16,0,6.6354,6.6354,0,0,0
-1.9353,-5.6886e-16,0,6.6397,6.6397,0,0,0
-1.9652,-5.7008e-16,0,6.6438,6.6438,0,0,0
-1.9951,-5.713e-16,0,6.6478,6.6478,0,0,0
-2.0255,-5.7254e-16,0,6.6515,6.6515,0,0,0
-2.06,-5.7395e-16,0,6.6554,6.6554,0,0,0
-2.101,-5.7563e-16,0,6.6596,6.6596,0,0,0
-2.148,-5.7754e-16,0,6.664,6.664,0,0,0
-2.1973,-5.7956e-16,0,6.6682,6.6682,0,0,0
-2.2474,-5.816e-16,0,6.6722,6.6722,0,0,0
-2.2974,-5.8364e-16,0,6.6758,6.6758,0,0,0
-2.3475,-5.8569e-16,0,6.6793,6.6793,0,0,0
-2.3976,-5.8773e-16,0,6.6826,6.6826,0,0,0
-2.4477,-5.8978e-16,0,6.6856,6.6856,0,0,0
-2.4977,-5.9182e-16,0,6.6886,6.6886,0,0,0
-2.5478,-5.9386e-16,0,6.6914,6.6914,0,0,0
-2.5979,-5.9591e-16,0,6.694,6.694,0,0,0
-2.6479,-5.9795e-16,0,6.6966,6.6966,0,0,0
-2.698,-6e-16,0,6.699,6.699,0,0,0
-2.7481,-6.0204e-16,0,6.7013,6.7013,0,0,0
-2.7981,-6.0408e-16,0,6.7035,6.7035,0,0,0
-2.8482,-6.0613e-16,0,6.7057,6.7057,0,0,0
-2.8983,-6.0817e-16,0,6.7077,6.7077,0,0,0
-2.9483,-6.1021e-16,0,6.7097,6.7097,0,0,0
-2.9984,-6.1226e-16,0,6.7117,6.7117,0,0,0
-3.0485,-6.143e-16,0,6.7135,6.7135,0,0,0
-3.0986,-6.1635e-16,0,6.7153,6.7153,0,0,0
-3.1486,-6.1839e-16,0,6.7171,6.7171,0,0,0
-3.1987,-6.2043e-16,0,6.7188,6.7188,0,0,0
-3.2488,-6.2248e-16,0,6.7204,6.7204,0,0,0
-3.2988,-6.2452e-16,0,6.7221,6.7221,0,0,0
-3.3489,-6.2657e-16,0,6.7236,6.7236,0,0,0
-3.399,-6.2861e-16,0,6.7252,6.7252,0,0,0
-3.449,-6.3065e-16,0,6.7267,6.7267,0,0,0
-3.4991,-6.327e-16,0,6.7281,6.7281,0,0,0
-3.5492,-6.3474e-16,0,6.7295,6.7295,0,0,0
-3.5992,-6.3679e-16,0,6.731,6.731,0,0,0
-3.6493,-6.3883e-16,0,6.7323,6.7323,0,0,0
-3.6994,-6.4087e-16,0,6.7337,6.7337,0,0,0
-3.7495,-6.4292e-16,0,6.735,6.735,0,0,0
-3.7995,-6.4496e-16,0,6.7363,6.7363,0,0,0
-3.8496,-6.4701e-16,0,6.7376,6.7376,0,0,0
-0.9139,1,0,6.7843,6.7843,0,0,0
-0.89309,1,0,6.7856,6.7856,0,0,0
-0.87225,1,0,6.7868,6.7868,0,0,0
-0.85136,1,0,6.7881,6.7881,0,0,0
-0.83036,1,0,6.7892,6.7892,0,0,0
-0.80932,1,0,6.7904,6.7904,0,0,0
-0.78832,1,0,6.7915,6.7915,0,0,0
-0.7674,1,0,6.7926,6.7926,0,0,0
-0.74656,1,0,6.7936,6.7936,0,0,0
-0.72575,1,0,6.7946,6.7946,0,0,0
-0.70497,1,0,6.7955,6.7955,0,0,0
-0.6842,1,0,6.7964,6.7964,0,0,0
-0.66345,1,0,6.7972,6.7972,0,0,0
-0.64272,1,0,6.798,6.798,0,0,0
-0.62199,1,0,6.7987,6.7987,0,0,0
-0.60127,1,0,6.7994,6.7994,0,0,0
-0.58056,1,0,6.8001,6.8001,0,0,0
-0.55985,1,0,6.8008,6.8008,0,0,0
-0.53913,1,0,6.8014,6.8014,0,0,0
-0.51841,1,0,6.802,6.802,0,0,0
-0.49767,1,0,6.8025,6.8025,0,0,0
-0.47693,1,0,6.8029,6.8029,0,0,0
-0.45616,1,0,6.8031,6.8031,0,0,0
-0.43538,1,0,6.803,6.803,0,0,0
-0.41455,1,0,6.8029,6.8029,0,0,0
-0.41455,0.97955,0,6.8028,6.8028,0,0,0
-0.41455,0.95992,0,6.8027,6.8027,0,0,0
