"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.7461,0.5,0,1.9245,1.9245,0,0,0
1.7659,0.5,0,1.9186,1.9186,0,0,0
1.7857,0.5,0,1.9127,1.9127,0,0,0
1.8055,0.5,0,1.9068,1.9068,0,0,0
1.8253,0.5,0,1.901,1.901,0,0,0
1.8451,0.5,0,1.8951,1.8951,0,0,0
1.8649,0.5,0,1.8893,1.8893,0,0,0
1.8848,0.5,0,1.8835,1.8835,0,0,0
1.9046,0.5,0,1.8778,1.8778,0,0,0
1.9244,0.5,0,1.872,1.872,0,0,0
1.9442,0.5,0,1.8663,1.8663,0,0,0
1.964,0.5,0,1.8606,1.8606,0,0,0
1.9838,0.5,0,1.8549,1.8549,0,0,0
2.0036,0.5,0,1.8493,1.8493,0,0,0
2.0234,0.5,0,1.8436,1.8436,0,0,0
2.0433,0.5,0,1.838,1.838,0,0,0
2.0632,0.5,0,1.8324,1.8324,0,0,0
2.0832,0.5,0,1.8268,1.8268,0,0,0
2.1032,0.5,0,1.8212,1.8212,0,0,0
2.1231,0.5,0,1.8156,1.8156,0,0,0
2.143,0.5,0,1.8101,1.8101,0,0,0
2.1629,0.5,0,1.8046,1.8046,0,0,0
2.1827,0.5,0,1.7992,1.7992,0,0,0
2.2025,0.5,0,1.7938,1.7938,0,0,0
2.2223,0.5,0,1.7884,1.7884,0,0,0
2.2421,0.5,0,1.783,1.783,0,0,0
2.2619,0.5,0,1.7776,1.7776,0,0,0
2.2817,0.5,0,1.7722,1.7722,0,0,0
2.3015,0.5,0,1.7669,1.7669,0,0,0
2.3213,0.5,0,1.7616,1.7616,0,0,0
2.3411,0.5,0,1.7563,1.7563,0,0,0
2.3609,0.5,0,1.751,1.751,0,0,0
2.3807,0.5,0,1.7457,1.7457,0,0,0
2.4005,0.5,0,1.7404,1.7404,0,0,0
2.4204,0.5,0,1.7352,1.7352,0,0,0
2.4402,0.5,0,1.7299,1.7299,0,0,0
2.46,0.5,0,1.7247,1.7247,0,0,0
2.4798,0.5,0,1.7195,1.7195,0,0,0
2.4996,0.5,0,1.7143,1.7143,0,0,0
2.5195,0.5,0,1.7091,1.7091,0,0,0
2.5394,0.5,0,1.7039,1.7039,0,0,0
2.5594,0.5,0,1.6987,1.6987,0,0,0
2.5794,0.5,0,1.6936,1.6936,0,0,0
2.5993,0.5,0,1.6884,1.6884,0,0,0
2.6192,0.5,0,1.6833,1.6833,0,0,0
2.6391,0.5,0,1.6782,1.6782,0,0,0
2.6589,0.5,0,1.6732,1.6732,0,0,0
2.6787,0.5,0,1.6681,1.6681,0,0,0
2.6985,0.5,0,1.6631,1.6631,0,0,0
2.7183,0.5,0,1.6581,1.6581,0,0,0
2.7381,0.5,0,1.6531,1.6531,0,0,0
2.7579,0.5,0,1.6481,1.6481,0,0,0
2.7777,0.5,0,1.6431,1.6431,0,0,0
2.7975,0.5,0,1.6381,1.6381,0,0,0
2.8173,0.5,0,1.6332,1.6332,0,0,0
2.8371,0.5,0,1.6282,1.6282,0,0,0
2.8569,0.5,0,1.6232,1.6232,0,0,0
2.8767,0.5,0,1.6183,1.6183,0,0,0
2.8966,0.5,0,1.6133,1.6133,0,0,0
2.9164,0.5,0,1.6084,1.6084,0,0,0
2.9362,0.5,0,1.6034,1.6034,0,0,0
2.956,0.5,0,1.5984,1.5984,0,0,0
2.9758,0.5,0,1.5933,1.5933,0,0,0
2.9957,0.5,0,1.5882,1.5882,0,0,0
3.0156,0.5,0,1.583,1.583,0,0,0
3.0356,0.5,0,1.5777,1.5777,0,0,0
3.0565,0.5,0,1.572,1.572,0,0,0
3.0797,0.5,0,1.5658,1.5658,0,0,0
3.1059,0.5,0,1.5587,1.5587,0,0,0
3.1347,0.5,0,1.551,1.551,0,0,0
3.1644,0.5,0,1.5432,1.5432,0,0,0
3.1941,0.5,0,1.5356,1.5356,0,0,0
3.2239,0.5,0,1.5281,1.5281,0,0,0
3.2536,0.5,0,1.5207,1.5207,0,0,0
3.2833,0.5,0,1.5134,1.5134,0,0,0
3.313,0.5,0,1.5062,1.5062,0,0,0
3.3427,0.5,0,1.499,1.499,0,0,0
3.3724,0.5,0,1.4919,1.4919,0,0,0
3.4021,0.5,0,1.4848,1.4848,0,0,0
3.4318,0.5,0,1.4777,1.4777,0,0,0
3.4616,0.5,0,1.4707,1.4707,0,0,0
3.4913,0.5,0,1.4636,1.4636,0,0,0
3.521,0.5,0,1.4567,1.4567,0,0,0
3.5507,0.5,0,1.4497,1.4497,0,0,0
3.5804,0.5,0,1.4428,1.4428,0,0,0
3.6101,0.5,0,1.4358,1.4358,0,0,0
3.6398,0.5,0,1.4289,1.4289,0,0,0
10.112,0.5,0,0.27843,0.27843,0,0,0
10.162,0.5,0,0.27081,0.27081,0,0,0
10.212,0.5,0,0.26316,0.26316,0,0,0
10.261,0.5,0,0.25533,0.25533,0,0,0
10.311,0.5,0,0.24738,0.24738,0,0,0
10.361,0.5,0,0.23947,0.23947,0,0,0
10.41,0.5,0,0.23167,0.23167,0,0,0
10.46,0.5,0,0.22393,0.22393,0,0,0
10.51,0.5,0,0.21627,0.21627,0,0,0
10.56,0.5,0,0.20873,0.20873,0,0,0
10.609,0.5,0,0.20124,0.20124,0,0,0
10.659,0.5,0,0.19368,0.19368,0,0,0
10.709,0.5,0,0.18612,0.18612,0,0,0
10.758,0.5,0,0.17869,0.17869,0,0,0
10.808,0.5,0,0.17143,0.17143,0,0,0
10.858,0.5,0,0.16427,0.16427,0,0,0
10.908,0.5,0,0.15709,0.15709,0,0,0
10.957,0.5,0,0.14986,0.14986,0,0,0
11.007,0.5,0,0.14262,0.14262,0,0,0
11.057,0.5,0,0.13537,0.13537,0,0,0
11.107,0.5,0,0.1281,0.1281,0,0,0
11.156,0.5,0,0.12079,0.12079,0,0,0
11.206,0.5,0,0.11353,0.11353,0,0,0
11.256,0.5,0,0.10646,0.10646,0,0,0
11.305,0.5,0,0.099551,0.099551,0,0,0
11.355,0.5,0,0.092657,0.092657,0,0,0
11.405,0.5,0,0.085614,0.085614,0,0,0
11.455,0.5,0,0.078411,0.078411,0,0,0
11.504,0.5,0,0.071177,0.071177,0,0,0
11.554,0.5,0,0.063994,0.063994,0,0,0
11.604,0.5,0,0.056785,0.056785,0,0,0
11.654,0.5,0,0.049457,0.049457,0,0,0
11.703,0.5,0,0.042056,0.042056,0,0,0
11.753,0.5,0,0.034654,0.034654,0,0,0
11.803,0.5,0,0.027228,0.027228,0,0,0
11.852,0.5,0,0.019818,0.019818,0,0,0
11.902,0.5,0,0.012621,0.012621,0,0,0
11.952,0.5,0,0.0059049,0.0059049,0,0,0
12,0.42871,0,0,2.3832,2.1835,-0.0050261,0
12,0.44721,0,0,1.4326,1.6929,-0.0038481,1.0842e-19
12,0.46329,0,0,0.74721,1.2226,-0.0026559,0
12,0.47727,0,0,0.30533,0.78164,-0.0015594,5.421e-20
12,0.48943,0,0,0.070331,0.37542,-0.00061625,0
12,0.5,0,0,-0.0001291,0,0,0
0,-4.8986e-16,0,3.0414,3.0414,0,0,0
-0.019945,-4.9067e-16,0,3.0795,3.0795,0,0,0
-0.03989,-4.9149e-16,0,3.1184,3.1184,0,0,0
-0.059835,-4.923e-16,0,3.158,3.158,0,0,0
-0.07978,-4.9312e-16,0,3.1982,3.1982,0,0,0
-0.099725,-4.9393e-16,0,3.2391,3.2391,0,0,0
-0.11967,-4.9474e-16,0,3.2806,3.2806,0,0,0
-0.13961,-4.9556e-16,0,3.3226,3.3226,0,0,0
-0.15956,-4.9637e-16,0,3.3651,3.3651,0,0,0
-0.1795,-4.9719e-16,0,3.4082,3.4082,0,0,0
-0.19945,-4.98e-16,0,3.4518,3.4518,0,0,0
-0.21939,-4.9881e-16,0,3.4959,3.4959,0,0,0
-0.23934,-4.9963e-16,0,3.5405,3.5405,0,0,0
-0.25928,-5.0044e-16,0,3.5855,3.5855,0,0,0
-0.27924,-5.0126e-16,0,3.631,3.631,0,0,0
-0.2992,-5.0207e-16,0,3.6769,3.6769,0,0,0
-0.31922,-5.0289e-16,0,3.7234,3.7234,0,0,0
-0.33931,-5.0371e-16,0,3.7705,3.7705,0,0,0
-0.35944,-5.0453e-16,0,3.818,3.818,0,0,0
-0.37961,-5.0535e-16,0,3.8659,3.8659,0,0,0
-0.39969,-5.0617e-16,0,3.9139,3.9139,0,0,0
-0.41971,-5.0699e-16,0,3.9619,3.9619,0,0,0
-0.43968,-5.0781e-16,0,4.0101,4.0101,0,0,0
-0.45963,-5.0862e-16,0,4.0582,4.0582,0,0,0
-0.47957,-5.0944e-16,0,4.1064,4.1064,0,0,0
-0.49952,-5.1025e-16,0,4.1546,4.1546,0,0,0
-0.51946,-5.1106e-16,0,4.2026,4.2026,0,0,0
-0.53941,-5.1188e-16,0,4.2504,4.2504,0,0,0
-0.55935,-5.1269e-16,0,4.2979,4.2979,0,0,0
-0.5793,-5.1351e-16,0,4.345,4.345,0,0,0
-0.59924,-5.1432e-16,0,4.3916,4.3916,0,0,0
-0.61919,-5.1513e-16,0,4.4376,4.4376,0,0,0
-0.63913,-5.1595e-16,0,4.4829,4.4829,0,0,0
-0.65908,-5.1676e-16,0,4.5275,4.5275,0,0,0
-0.67902,-5.1758e-16,0,4.5712,4.5712,0,0,0
-0.69897,-5.1839e-16,0,4.614,4.614,0,0,0
-0.71891,-5.1921e-16,0,4.6558,4.6558,0,0,0
-0.73886,-5.2002e-16,0,4.6965,4.6965,0,0,0
-0.75881,-5.2083e-16,0,4.7361,4.7361,0,0,0
-0.77878,-5.2165e-16,0,4.7746,4.7746,0,0,0
-0.79881,-5.2247e-16,0,4.812,4.812,0,0,0
-0.81891,-5.2329e-16,0,4.8482,4.8482,0,0,0
-0.83904,-5.2411e-16,0,4.8832,4.8832,0,0,0
-0.8592,-5.2493e-16,0,4.9169,4.9169,0,0,0
-0.87927,-5.2575e-16,0,4.9493,4.9493,0,0,0
-0.89928,-5.2657e-16,0,4.9802,4.9802,0,0,0
-0.91925,-5.2738e-16,0,5.0098,5.0098,0,0,0
-0.9392,-5.282e-16,0,5.0381,5.0381,0,0,0
-0.95914,-5.2901e-16,0,5.0651,5.0651,0,0,0
-0.97909,-5.2983e-16,0,5.091,5.091,0,0,0
-0.99903,-5.3064e-16,0,5.1158,5.1158,0,0,0
-1.0199,-5.3149e-16,0,5.1405,5.1405,0,0,0
-1.0421,-5.324e-16,0,5.1654,5.1654,0,0,0
-1.0682,-5.3347e-16,0,5.1931,5.1931,0,0,0
-1.0976,-5.3466e-16,0,5.2221,5.2221,0,0,0
-1.1275,-5.3588e-16,0,5.2496,5.2496,0,0,0
-1.1574,-5.3711e-16,0,5.2751,5.2751,0,0,0
-1.1873,-5.3833e-16,0,5.2988,5.2988,0,0,0
-1.2172,-5.3955e-16,0,5.3208,5.3208,0,0,0
-1.2472,-5.4077e-16,0,5.3413,5.3413,0,0,0
-1.2771,-5.4199e-16,0,5.3603,5.3603,0,0,0
-1.307,-5.4321e-16,0,5.3779,5.3779,0,0,0
-1.3369,-5.4443e-16,0,5.3944,5.3944,0,0,0
-1.3668,-5.4565e-16,0,5.4097,5.4097,0,0,0
-1.3967,-5.4688e-16,0,5.424,5.424,0,0,0
-1.4267,-5.481e-16,0,5.4373,5.4373,0,0,0
-1.4566,-5.4932e-16,0,5.4497,5.4497,0,0,0
-1.4865,-5.5054e-16,0,5.4614,5.4614,0,0,0
-1.5164,-5.5176e-16,0,5.4723,5.4723,0,0,0
-1.5463,-5.5298e-16,0,5.4825,5.4825,0,0,0
-1.5762,-5.542e-16,0,5.4922,5.4922,0,0,0
-1.6062,-5.5542e-16,0,5.5012,5.5012,0,0,0
-1.6361,-5.5665e-16,0,5.5097,5.5097,0,0,0
-1.666,-5.5787e-16,0,5.5178,5.5178,0,0,0
-1.6959,-5.5909e-16,0,5.5255,5.5255,0,0,0
-1.7258,-5.6031e-16,0,5.5327,5.5327,0,0,0
-1.7558,-5.6153e-16,0,5.5396,5.5396,0,0,0
-1.7857,-5.6275e-16,0,5.5461,5.5461,0,0,0
-1.8156,-5.6397e-16,0,5.5524,5.5524,0,0,0
-1.8455,-5.652e-16,0,5.5584,5.5584,0,0,0
-1.8754,-5.6642e-16,0,5.5641,5.5641,0,0,0
-1.9053,-5.6764e-16,0,5.5695,5.5695,0,0,0
-1.9353,-5.6886e-16,0,5.5747,5.5747,0,0,0
-1.9652,-5.7008e-16,0,5.5796,5.5796,0,0,0
-1.9951,-5.713e-16,0,5.5842,5.5842,0,0,0
-2.0255,-5.7254e-16,0,5.5886,5.5886,0,0,0
-2.06,-5.7395e-16,0,5.5932,5.5932,0,0,0
-2.101,-5.7563e-16,0,5.5982,5.5982,0,0,0
-2.148,-5.7754e-16,0,5.6033,5.6033,0,0,0
-2.1973,-5.7956e-16,0,5.6083,5.6083,0,0,0
-2.2474,-5.816e-16,0,5.6129,5.6129,0,0,0
-2.2974,-5.8364e-16,0,5.6171,5.6171,0,0,0
-2.3475,-5.8569e-16,0,5.621,5.621,0,0,0
-2.3976,-5.8773e-16,0,5.6246,5.6246,0,0,0
-2.4477,-5.8978e-16,0,5.628,5.628,0,0,0
-2.4977,-5.9182e-16,0,5.6311,5.6311,0,0,0
-2.5478,-5.9386e-16,0,5.6341,5.6341,0,0,0
-2.5979,-5.9591e-16,0,5.6368,5.6368,0,0,0
-2.6479,-5.9795e-16,0,5.6394,5.6394,0,0,0
-2.698,-6e-16,0,5.6418,5.6418,0,0,0
-2.7481,-6.0204e-16,0,5.644,5.644,0,0,0
-2.7981,-6.0408e-16,0,5.6462,5.6462,0,0,0
-2.8482,-6.0613e-16,0,5.6482,5.6482,0,0,0
-2.8983,-6.0817e-16,0,5.6501,5.6501,0,0,0
-2.9483,-6.1021e-16,0,5.6519,5.6519,0,0,0
-2.9984,-6.1226e-16,0,5.6536,5.6536,0,0,0
-3.0485,-6.143e-16,0,5.6552,5.6552,0,0,0
-3.0986,-6.1635e-16,0,5.6567,5.6567,0,0,0
-3.1486,-6.1839e-16,0,5.6582,5.6582,0,0,0
6.083,-2.4154e-16,0,0.92517,0.92517,0,0,0
6.0329,-2.4359e-16,0,0.93334,0.93334,0,0,0
6.1332,-2.3949e-16,0,0.91708,0.91708,0,0,0
6.1834,-2.3744e-16,0,0.90898,0.90898,0,0,0
6.2335,-2.354e-16,0,0.90074,0.90074,0,0,0
6.2837,-2.3335e-16,0,0.89233,0.89233,0,0,0
6.3338,-2.313e-16,0,0.88379,0.88379,0,0,0
6.384,-2.2925e-16,0,0.87519,0.87519,0,0,0
6.4342,-2.2721e-16,0,0.86652,0.86652,0,0,0
6.4843,-2.2516e-16,0,0.85778,0.85778,0,0,0
6.5345,-2.2311e-16,0,0.84898,0.84898,0,0,0
6.5847,-2.2106e-16,0,0.84015,0.84015,0,0,0
6.6348,-2.1901e-16,0,0.83135,0.83135,0,0,0
6.685,-2.1697e-16,0,0.8226,0.8226,0,0,0
6.7352,-2.1492e-16,0,0.81397,0.81397,0,0,0
6.7853,-2.1287e-16,0,0.80558,0.80558,0,0,0
6.8355,-2.1082e-16,0,0.79747,0.79747,0,0,0
6.8857,-2.0878e-16,0,0.78951,0.78951,0,0,0
6.9358,-2.0673e-16,0,0.78154,0.78154,0,0,0
6.986,-2.0468e-16,0,0.77349,0.77349,0,0,0
7.0362,-2.0263e-16,0,0.76541,0.76541,0,0,0
7.0863,-2.0058e-16,0,0.75734,0.75734,0,0,0
7.1365,-1.9854e-16,0,0.74928,0.74928,0,0,0
7.1867,-1.9649e-16,0,0.74121,0.74121,0,0,0
7.2368,-1.9444e-16,0,0.73314,0.73314,0,0,0
7.287,-1.9239e-16,0,0.72511,0.72511,0,0,0
7.3371,-1.9034e-16,0,0.71713,0.71713,0,0,0
7.3873,-1.883e-16,0,0.70916,0.70916,0,0,0
7.4375,-1.8625e-16,0,0.70122,0.70122,0,0,0
7.4876,-1.842e-16,0,0.69335,0.69335,0,0,0
7.5378,-1.8215e-16,0,0.68558,0.68558,0,0,0
7.588,-1.8011e-16,0,0.67781,0.67781,0,0,0
7.6381,-1.7806e-16,0,0.66996,0.66996,0,0,0
7.6883,-1.7601e-16,0,0.66205,0.66205,0,0,0
7.7385,-1.7396e-16,0,0.65412,0.65412,0,0,0
7.7886,-1.7191e-16,0,0.64618,0.64618,0,0,0
7.8388,-1.6987e-16,0,0.63823,0.63823,0,0,0
7.889,-1.6782e-16,0,0.63025,0.63025,0,0,0
7.9391,-1.6577e-16,0,0.62225,0.62225,0,0,0
7.9893,-1.6372e-16,0,0.61421,0.61421,0,0,0
8.0395,-1.6168e-16,0,0.60616,0.60616,0,0,0
8.0896,-1.5963e-16,0,0.59814,0.59814,0,0,0
8.1398,-1.5758e-16,0,0.59015,0.59015,0,0,0
8.19,-1.5553e-16,0,0.58217,0.58217,0,0,0
8.2401,-1.5348e-16,0,0.57417,0.57417,0,0,0
8.2903,-1.5144e-16,0,0.56615,0.56615,0,0,0
8.3405,-1.4939e-16,0,0.55812,0.55812,0,0,0
8.3906,-1.4734e-16,0,0.55008,0.55008,0,0,0
8.4408,-1.4529e-16,0,0.54204,0.54204,0,0,0
8.4909,-1.4325e-16,0,0.534,0.534,0,0,0
8.5411,-1.412e-16,0,0.52597,0.52597,0,0,0
8.5913,-1.3915e-16,0,0.51796,0.51796,0,0,0
8.6414,-1.371e-16,0,0.50998,0.50998,0,0,0
8.6916,-1.3505e-16,0,0.50202,0.50202,0,0,0
8.7418,-1.3301e-16,0,0.49406,0.49406,0,0,0
8.7919,-1.3096e-16,0,0.48607,0.48607,0,0,0
8.8421,-1.2891e-16,0,0.47801,0.47801,0,0,0
8.8923,-1.2686e-16,0,0.46991,0.46991,0,0,0
8.9424,-1.2481e-16,0,0.46186,0.46186,0,0,0
8.9926,-1.2277e-16,0,0.45393,0.45393,0,0,0
9.0428,-1.2072e-16,0,0.44608,0.44608,0,0,0
9.0929,-1.1867e-16,0,0.43824,0.43824,0,0,0
9.1431,-1.1662e-16,0,0.43037,0.43037,0,0,0
9.1933,-1.1458e-16,0,0.42248,0.42248,0,0,0
9.2434,-1.1253e-16,0,0.41459,0.41459,0,0,0
9.2936,-1.1048e-16,0,0.4067,0.4067,0,0,0
9.3438,-1.0843e-16,0,0.39881,0.39881,0,0,0
9.3939,-1.0638e-16,0,0.39093,0.39093,0,0,0
9.4441,-1.0434e-16,0,0.38307,0.38307,0,0,0
9.4943,-1.0229e-16,0,0.37521,0.37521,0,0,0
9.5444,-1.0024e-16,0,0.36736,0.36736,0,0,0
9.5946,-9.8193e-17,0,0.35951,0.35951,0,0,0
9.6447,-9.6145e-17,0,0.35167,0.35167,0,0,0
9.6949,-9.4097e-17,0,0.34383,0.34383,0,0,0
9.7451,-9.205e-17,0,0.33599,0.33599,0,0,0
9.7952,-9.0002e-17,0,0.32814,0.32814,0,0,0
9.8454,-8.7954e-17,0,0.32026,0.32026,0,0,0
9.8956,-8.5906e-17,0,0.31235,0.31235,0,0,0
9.9457,-8.3858e-17,0,0.30439,0.30439,0,0,0
9.9959,-8.181e-17,0,0.29641,0.29641,0,0,0
10.046,-7.9763e-17,0,0.28844,0.28844,0,0,0
10.096,-7.7715e-17,0,0.28061,0.28061,0,0,0
10.146,-7.5667e-17,0,0.27293,0.27293,0,0,0
10.197,-7.3619e-17,0,0.26527,0.26527,0,0,0
10.247,-7.1571e-17,0,0.25747,0.25747,0,0,0
10.297,-6.9524e-17,0,0.24954,0.24954,0,0,0
10.347,-6.7476e-17,0,0.24162,0.24162,0,0,0
10.397,-6.5428e-17,0,0.23376,0.23376,0,0,0
10.447,-6.338e-17,0,0.22588,0.22588,0,0,0
10.498,-6.1332e-17,0,0.21795,0.21795,0,0,0
10.548,-5.9284e-17,0,0.21015,0.21015,0,0,0
10.598,-5.7237e-17,0,0.20259,0.20259,0,0,0
10.648,-5.5189e-17,0,0.19515,0.19515,0,0,0
10.698,-5.3141e-17,0,0.18763,0.18763,0,0,0
10.748,-5.1093e-17,0,0.18003,0.18003,0,0,0
10.799,-4.9045e-17,0,0.1725,0.1725,0,0,0
10.849,-4.6998e-17,0,0.1652,0.1652,0,0,0
10.899,-4.495e-17,0,0.15808,0.15808,0,0,0
10.949,-4.2902e-17,0,0.15096,0.15096,0,0,0
10.999,-4.0854e-17,0,0.14379,0.14379,0,0,0
11.049,-3.8806e-17,0,0.13658,0.13658,0,0,0
11.1,-3.6758e-17,0,0.1293,0.1293,0,0,0
11.15,-3.4711e-17,0,0.1219,0.1219,0,0,0
11.2,-3.2663e-17,0,0.11441,0.11441,0,0,0
11.25,-3.0615e-17,0,0.10706,0.10706,0,0,0
11.3,-2.8567e-17,0,0.099997,0.099997,0,0,0
11.35,-2.6519e-17,0,0.093145,0.093145,0,0,0
11.401,-2.4472e-17,0,0.086222,0.086222,0,0,0
11.451,-2.2424e-17,0,0.079119,0.079119,0,0,0
11.501,-2.0376e-17,0,0.07194,0.07194,0,0,0
11.551,-1.8328e-17,0,0.064789,0.064789,0,0,0
11.601,-1.628e-17,0,0.057614,0.057614,0,0,0
11.651,-1.4232e-17,0,0.050323,0.050323,0,0,0
11.702,-1.2185e-17,0,0.042942,0.042942,0,0,0
11.752,-1.0137e-17,0,0.035539,0.035539,0,0,0
11.802,-8.089e-18,0,0.028098,0.028098,0,0,0
11.852,-6.0411e-18,0,0.020639,0.020639,0,0,0
11.902,-3.9935e-18,0,0.013303,0.013303,0,0,0
11.952,-1.9501e-18,0,0.0062829,0.0062829,0,0,0
12,0.073961,0,0,2.5177,2.2446,0.0051417,0
12,0.054775,0,0,1.5225,1.7453,0.0035649,0
12,0.038092,0,0,0.79839,1.2638,0.0022721,0
12,0.023584,0,0,0.32808,0.81023,0.001302,0
12,0.01097,0,0,0.07613,0.39054,0.00052975,0
12,0,0,0,-0.00011792,0,0,0
-6,0.90597,0,5.7021,5.9366,0.68152,0,0
-6,0.92757,0,5.7019,5.8463,0.53745,0,0
-6,0.94636,0,5.7019,5.7845,0.40609,0,0
-6,0.9627,0,5.7019,5.7434,0.28728,0,0
-6,0.9769,0,5.7019,5.7183,0.1805,0,0
-6,0.98926,0,5.7018,5.7056,0.085013,0,0
-6,1,0,5.7018,5.7018,0,0,0
-5.9577,1,0,5.7014,5.7014,0,0,0
-5.9122,1,0,5.7009,5.7009,0,0,0
-5.864,1,0,5.7002,5.7002,0,0,0
-5.8139,1,0,5.6994,5.6994,0,0,0
-5.7636,1,0,5.6987,5.6987,0,0,0
-5.7134,1,0,5.6981,5.6981,0,0,0
-5.6631,1,0,5.6975,5.6975,0,0,0
-5.6129,1,0,5.697,5.697,0,0,0
-5.5626,1,0,5.6964,5.6964,0,0,0
-5.5124,1,0,5.6959,5.6959,0,0,0
-5.4621,1,0,5.6954,5.6954,0,0,0
-5.4119,1,0,5.6948,5.6948,0,0,0
-5.3616,1,0,5.6943,5.6943,0,0,0
-5.3114,1,0,5.6938,5.6938,0,0,0
-5.2611,1,0,5.6933,5.6933,0,0,0
-5.2109,1,0,5.6927,5.6927,0,0,0
-5.1606,1,0,5.6922,5.6922,0,0,0
-5.1103,1,0,5.6917,5.6917,0,0,0
-5.0601,1,0,5.6912,5.6912,0,0,0
-5.0098,1,0,5.6907,5.6907,0,0,0
-4.9596,1,0,5.6902,5.6902,0,0,0
-4.9093,1,0,5.6896,5.6896,0,0,0
-4.8591,1,0,5.6891,5.6891,0,0,0
-4.8088,1,0,5.6886,5.6886,0,0,0
-4.7586,1,0,5.6881,5.6881,0,0,0
-4.7083,1,0,5.6876,5.6876,0,0,0
-4.6581,1,0,5.6871,5.6871,0,0,0
-4.6078,1,0,5.6866,5.6866,0,0,0
12,0.31987,0,0,6.3704,3.5642,0.0018514,0
-6,0.18963,0,5.7079,6.4629,1.2294,0,0
-6,0.23758,0,5.709,6.7586,1.4491,0,0
-6,0.28554,0,5.7091,7.0409,1.632,0,0
-6,0.33349,0,5.7095,7.2903,1.7782,0,0
-6,0.47734,0,5.7106,7.703,1.9959,0,0
-6,0.52529,0,5.7107,7.7011,1.9949,0,0
2.5832,-3.8441e-16,0,1.6915,1.6915,0,0,0
2.6032,-3.8359e-16,0,1.6864,1.6864,0,0,0
2.6232,-3.8277e-16,0,1.6813,1.6813,0,0,0
2.6432,-3.8196e-16,0,1.6762,1.6762,0,0,0
2.6632,-3.8114e-16,0,1.6712,1.6712,0,0,0
2.6832,-3.8033e-16,0,1.6661,1.6661,0,0,0
2.7031,-3.7951e-16,0,1.661,1.661,0,0,0
2.7231,-3.787e-16,0,1.656,1.656,0,0,0
2.7431,-3.7788e-16,0,1.651,1.651,0,0,0
2.7631,-3.7706e-16,0,1.6459,1.6459,0,0,0
2.7831,-3.7625e-16,0,1.6409,1.6409,0,0,0
2.8031,-3.7543e-16,0,1.6359,1.6359,0,0,0
2.823,-3.7462e-16,0,1.6309,1.6309,0,0,0
2.843,-3.738e-16,0,1.626,1.626,0,0,0
2.863,-3.7299e-16,0,1.621,1.621,0,0,0
2.883,-3.7217e-16,0,1.616,1.616,0,0,0
2.903,-3.7135e-16,0,1.611,1.611,0,0,0
-3.1987,-6.2043e-16,0,5.6596,5.6596,0,0,0
-3.2488,-6.2248e-16,0,5.6609,5.6609,0,0,0
-3.2988,-6.2452e-16,0,5.6622,5.6622,0,0,0
-3.3489,-6.2657e-16,0,5.6634,5.6634,0,0,0
-3.399,-6.2861e-16,0,5.6646,5.6646,0,0,0
-3.449,-6.3065e-16,0,5.6657,5.6657,0,0,0
-3.4991,-6.327e-16,0,5.6668,5.6668,0,0,0
-3.5492,-6.3474e-16,0,5.6678,5.6678,0,0,0
-3.5992,-6.3679e-16,0,5.6688,5.6688,0,0,0
-3.6493,-6.3883e-16,0,5.6698,5.6698,0,0,0
-3.6994,-6.4087e-16,0,5.6707,5.6707,0,0,0
-3.7495,-6.4292e-16,0,5.6716,5.6716,0,0,0
-3.7995,-6.4496e-16,0,5.6724,5.6724,0,0,0
-3.8496,-6.4701e-16,0,5.6733,5.6733,0,0,0
-3.8997,-6.4905e-16,0,5.6741,5.6741,0,0,0
-3.9497,-6.5109e-16,0,5.6749,5.6749,0,0,0
-3.9998,-6.5314e-16,0,5.6757,5.6757,0,0,0
-4.0499,-6.5518e-16,0,5.6765,5.6765,0,0,0
-4.0999,-6.5722e-16,0,5.6772,5.6772,0,0,0
-4.15,-6.5927e-16,0,5.6779,5.6779,0,0,0
-4.2001,-6.6131e-16,0,5.6786,5.6786,0,0,0
-4.2501,-6.6336e-16,0,5.6794,5.6794,0,0,0
-4.3002,-6.654e-16,0,5.68,5.68,0,0,0
-4.3503,-6.6744e-16,0,5.6807,5.6807,0,0,0
-4.4004,-6.6949e-16,0,5.6814,5.6814,0,0,0
-4.4504,-6.7153e-16,0,5.6821,5.6821,0,0,0
-4.5005,-6.7358e-16,0,5.6827,5.6827,0,0,0
-4.5506,-6.7562e-16,0,5.6834,5.6834,0,0,0
-4.6006,-6.7766e-16,0,5.684,5.684,0,0,0
-4.6507,-6.7971e-16,0,5.6846,5.6846,0,0,0
-4.7008,-6.8175e-16,0,5.6852,5.6852,0,0,0
-4.7508,-6.838e-16,0,5.6859,5.6859,0,0,0
-4.8009,-6.8584e-16,0,5.6865,5.6865,0,0,0
-4.851,-6.8788e-16,0,5.6871,5.6871,0,0,0
-4.901,-6.8993e-16,0,5.6877,5.6877,0,0,0
-4.9511,-6.9197e-16,0,5.6882,5.6882,0,0,0
-5.0012,-6.9401e-16,0,5.6888,5.6888,0,0,0
-5.0512,-6.9606e-16,0,5.6894,5.6894,0,0,0
-5.1013,-6.981e-16,0,5.69,5.69,0,0,0
-5.1514,-7.0015e-16,0,5.6906,5.6906,0,0,0
-5.2015,-7.0219e-16,0,5.6911,5.6911,0,0,0
