"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.81359,0.5,0,9.4659,9.4659,0,0,0
0.8334,0.5,0,9.4459,9.4459,0,0,0
0.85321,0.5,0,9.4256,9.4256,0,0,0
0.87302,0.5,0,9.4053,9.4053,0,0,0
0.89282,0.5,0,9.3848,9.3848,0,0,0
0.91263,0.5,0,9.3642,9.3642,0,0,0
0.93244,0.5,0,9.3436,9.3436,0,0,0
0.95225,0.5,0,9.3228,9.3228,0,0,0
0.97206,0.5,0,9.3021,9.3021,0,0,0
0.99186,0.5,0,9.2813,9.2813,0,0,0
1.0117,0.5,0,9.2604,9.2604,0,0,0
1.0315,0.5,0,9.2396,9.2396,0,0,0
1.0513,0.5,0,9.2188,9.2188,0,0,0
1.0711,0.5,0,9.1979,9.1979,0,0,0
1.091,0.5,0,9.177,9.177,0,0,0
1.1109,0.5,0,9.1561,9.1561,0,0,0
1.1308,0.5,0,9.1352,9.1352,0,0,0
1.1508,0.5,0,9.1143,9.1143,0,0,0
1.1708,0.5,0,9.0934,9.0934,0,0,0
1.1907,0.5,0,9.0727,9.0727,0,0,0
1.2105,0.5,0,9.052,9.052,0,0,0
1.2303,0.5,0,9.0315,9.0315,0,0,0
1.2501,0.5,0,9.011,9.011,0,0,0
1.2699,0.5,0,8.9905,8.9905,0,0,0
1.2897,0.5,0,8.9701,8.9701,0,0,0
1.3095,0.5,0,8.9498,8.9498,0,0,0
1.3294,0.5,0,8.9295,8.9295,0,0,0
1.3492,0.5,0,8.9093,8.9093,0,0,0
1.369,0.5,0,8.8891,8.8891,0,0,0
1.3888,0.5,0,8.8691,8.8691,0,0,0
1.4086,0.5,0,8.849,8.849,0,0,0
1.4284,0.5,0,8.8291,8.8291,0,0,0
1.4482,0.5,0,8.8091,8.8091,0,0,0
1.468,0.5,0,8.7893,8.7893,0,0,0
1.4878,0.5,0,8.7695,8.7695,0,0,0
1.5076,0.5,0,8.7498,8.7498,0,0,0
1.5274,0.5,0,8.7301,8.7301,0,0,0
1.5473,0.5,0,8.7105,8.7105,0,0,0
1.5671,0.5,0,8.691,8.691,0,0,0
1.587,0.5,0,8.6714,8.6714,0,0,0
1.607,0.5,0,8.6518,8.6518,0,0,0
1.627,0.5,0,8.6323,8.6323,0,0,0
1.6469,0.5,0,8.6129,8.6129,0,0,0
1.6668,0.5,0,8.5936,8.5936,0,0,0
1.6867,0.5,0,8.5744,8.5744,0,0,0
1.7065,0.5,0,8.5553,8.5553,0,0,0
1.7263,0.5,0,8.5363,8.5363,0,0,0
1.7461,0.5,0,8.5173,8.5173,0,0,0
1.7659,0.5,0,8.4984,8.4984,0,0,0
1.7857,0.5,0,8.4795,8.4795,0,0,0
1.8055,0.5,0,8.4607,8.4607,0,0,0
1.8253,0.5,0,8.4419,8.4419,0,0,0
1.8451,0.5,0,8.4231,8.4231,0,0,0
1.8649,0.5,0,8.4045,8.4045,0,0,0
1.8848,0.5,0,8.3858,8.3858,0,0,0
1.9046,0.5,0,8.3672,8.3672,0,0,0
1.9244,0.5,0,8.3487,8.3487,0,0,0
1.9442,0.5,0,8.3302,8.3302,0,0,0
1.964,0.5,0,8.3117,8.3117,0,0,0
1.9838,0.5,0,8.2933,8.2933,0,0,0
2.0036,0.5,0,8.2749,8.2749,0,0,0
2.0234,0.5,0,8.2566,8.2566,0,0,0
2.0433,0.5,0,8.2382,8.2382,0,0,0
2.0632,0.5,0,8.2199,8.2199,0,0,0
2.0832,0.5,0,8.2016,8.2016,0,0,0
2.1032,0.5,0,8.1833,8.1833,0,0,0
2.1231,0.5,0,8.165,8.165,0,0,0
2.143,0.5,0,8.1469,8.1469,0,0,0
2.1629,0.5,0,8.1289,8.1289,0,0,0
2.1827,0.5,0,8.1109,8.1109,0,0,0
2.2025,0.5,0,8.093,8.093,0,0,0
2.2223,0.5,0,8.0751,8.0751,0,0,0
2.2421,0.5,0,8.0572,8.0572,0,0,0
2.2619,0.5,0,8.0394,8.0394,0,0,0
2.2817,0.5,0,8.0216,8.0216,0,0,0
2.3015,0.5,0,8.0038,8.0038,0,0,0
2.3213,0.5,0,7.9861,7.9861,0,0,0
2.3411,0.5,0,7.9684,7.9684,0,0,0
2.3609,0.5,0,7.9507,7.9507,0,0,0
2.3807,0.5,0,7.933,7.933,0,0,0
2.4005,0.5,0,7.9154,7.9154,0,0,0
2.4204,0.5,0,7.8978,7.8978,0,0,0
2.4402,0.5,0,7.8802,7.8802,0,0,0
2.46,0.5,0,7.8627,7.8627,0,0,0
2.4798,0.5,0,7.8452,7.8452,0,0,0
2.4996,0.5,0,7.8277,7.8277,0,0,0
2.5195,0.5,0,7.8102,7.8102,0,0,0
2.5394,0.5,0,7.7927,7.7927,0,0,0
2.5594,0.5,0,7.7752,7.7752,0,0,0
2.5794,0.5,0,7.7577,7.7577,0,0,0
2.5993,0.5,0,7.7402,7.7402,0,0,0
2.6192,0.5,0,7.7229,7.7229,0,0,0
2.6391,0.5,0,7.7056,7.7056,0,0,0
2.6589,0.5,0,7.6884,7.6884,0,0,0
2.6787,0.5,0,7.6712,7.6712,0,0,0
2.6985,0.5,0,7.654,7.654,0,0,0
2.7183,0.5,0,7.6369,7.6369,0,0,0
2.7381,0.5,0,7.6197,7.6197,0,0,0
2.7579,0.5,0,7.6026,7.6026,0,0,0
2.7777,0.5,0,7.5856,7.5856,0,0,0
2.7975,0.5,0,7.5685,7.5685,0,0,0
2.8173,0.5,0,7.5514,7.5514,0,0,0
2.8371,0.5,0,7.5344,7.5344,0,0,0
2.8569,0.5,0,7.5174,7.5174,0,0,0
2.8767,0.5,0,7.5004,7.5004,0,0,0
2.8966,0.5,0,7.4834,7.4834,0,0,0
2.9164,0.5,0,7.4663,7.4663,0,0,0
2.9362,0.5,0,7.4493,7.4493,0,0,0
2.956,0.5,0,7.4322,7.4322,0,0,0
2.9758,0.5,0,7.4151,7.4151,0,0,0
2.9957,0.5,0,7.3979,7.3979,0,0,0
3.0156,0.5,0,7.3805,7.3805,0,0,0
3.0356,0.5,0,7.363,7.363,0,0,0
3.0565,0.5,0,7.3447,7.3447,0,0,0
3.0797,0.5,0,7.3244,7.3244,0,0,0
3.1059,0.5,0,7.3015,7.3015,0,0,0
-6,0.18963,0,14.996,15.749,1.2294,0,0
12,0.31987,0,0,6.7824,3.6763,0.0013631,0
5.2804,-2.7431e-16,0,5.5413,5.5413,0,0,0
5.2302,-2.7635e-16,0,5.5733,5.5733,0,0,0
5.3305,-2.7226e-16,0,5.5072,5.5072,0,0,0
5.3807,-2.7021e-16,0,5.4716,5.4716,0,0,0
5.4309,-2.6816e-16,0,5.4351,5.4351,0,0,0
5.481,-2.6611e-16,0,5.3983,5.3983,0,0,0
5.5312,-2.6407e-16,0,5.3615,5.3615,0,0,0
5.5814,-2.6202e-16,0,5.3249,5.3249,0,0,0
5.6315,-2.5997e-16,0,5.2883,5.2883,0,0,0
5.6817,-2.5792e-16,0,5.2514,5.2514,0,0,0
5.7319,-2.5588e-16,0,5.2139,5.2139,0,0,0
5.782,-2.5383e-16,0,5.175,5.175,0,0,0
5.8322,-2.5178e-16,0,5.1347,5.1347,0,0,0
5.8824,-2.4973e-16,0,5.0933,5.0933,0,0,0
5.9325,-2.4768e-16,0,5.0516,5.0516,0,0,0
5.9827,-2.4564e-16,0,5.0103,5.0103,0,0,0
6.0329,-2.4359e-16,0,4.9697,4.9697,0,0,0
6.083,-2.4154e-16,0,4.9294,4.9294,0,0,0
6.1332,-2.3949e-16,0,4.8891,4.8891,0,0,0
6.1834,-2.3744e-16,0,4.8482,4.8482,0,0,0
6.2335,-2.354e-16,0,4.8071,4.8071,0,0,0
6.2837,-2.3335e-16,0,4.7661,4.7661,0,0,0
6.3338,-2.313e-16,0,4.7253,4.7253,0,0,0
6.384,-2.2925e-16,0,4.6843,4.6843,0,0,0
6.4342,-2.2721e-16,0,4.6426,4.6426,0,0,0
6.4843,-2.2516e-16,0,4.6002,4.6002,0,0,0
6.5345,-2.2311e-16,0,4.5577,4.5577,0,0,0
6.5847,-2.2106e-16,0,4.5157,4.5157,0,0,0
6.6348,-2.1901e-16,0,4.4751,4.4751,0,0,0
6.685,-2.1697e-16,0,4.4362,4.4362,0,0,0
6.7352,-2.1492e-16,0,4.399,4.399,0,0,0
6.7853,-2.1287e-16,0,4.362,4.362,0,0,0
6.8355,-2.1082e-16,0,4.3236,4.3236,0,0,0
6.8857,-2.0878e-16,0,4.2828,4.2828,0,0,0
6.9358,-2.0673e-16,0,4.2402,4.2402,0,0,0
6.986,-2.0468e-16,0,4.1969,4.1969,0,0,0
7.0362,-2.0263e-16,0,4.1541,4.1541,0,0,0
7.0863,-2.0058e-16,0,4.112,4.112,0,0,0
7.1365,-1.9854e-16,0,4.0705,4.0705,0,0,0
7.1867,-1.9649e-16,0,4.0292,4.0292,0,0,0
7.2368,-1.9444e-16,0,3.9881,3.9881,0,0,0
7.287,-1.9239e-16,0,3.947,3.947,0,0,0
7.3371,-1.9034e-16,0,3.9056,3.9056,0,0,0
7.3873,-1.883e-16,0,3.8636,3.8636,0,0,0
7.4375,-1.8625e-16,0,3.8212,3.8212,0,0,0
7.4876,-1.842e-16,0,3.7785,3.7785,0,0,0
7.5378,-1.8215e-16,0,3.7357,3.7357,0,0,0
7.588,-1.8011e-16,0,3.693,3.693,0,0,0
7.6381,-1.7806e-16,0,3.6506,3.6506,0,0,0
7.6883,-1.7601e-16,0,3.6083,3.6083,0,0,0
7.7385,-1.7396e-16,0,3.5659,3.5659,0,0,0
7.7886,-1.7191e-16,0,3.5233,3.5233,0,0,0
7.8388,-1.6987e-16,0,3.4805,3.4805,0,0,0
7.889,-1.6782e-16,0,3.4376,3.4376,0,0,0
7.9391,-1.6577e-16,0,3.3946,3.3946,0,0,0
7.9893,-1.6372e-16,0,3.3516,3.3516,0,0,0
8.0395,-1.6168e-16,0,3.3087,3.3087,0,0,0
8.0896,-1.5963e-16,0,3.2659,3.2659,0,0,0
8.1398,-1.5758e-16,0,3.2235,3.2235,0,0,0
8.19,-1.5553e-16,0,3.1812,3.1812,0,0,0
8.2401,-1.5348e-16,0,3.1389,3.1389,0,0,0
8.2903,-1.5144e-16,0,3.0962,3.0962,0,0,0
8.3405,-1.4939e-16,0,3.0532,3.0532,0,0,0
8.3906,-1.4734e-16,0,3.01,3.01,0,0,0
8.4408,-1.4529e-16,0,2.9668,2.9668,0,0,0
8.4909,-1.4325e-16,0,2.9238,2.9238,0,0,0
8.5411,-1.412e-16,0,2.881,2.881,0,0,0
8.5913,-1.3915e-16,0,2.8382,2.8382,0,0,0
8.6414,-1.371e-16,0,2.7955,2.7955,0,0,0
8.6916,-1.3505e-16,0,2.7526,2.7526,0,0,0
8.7418,-1.3301e-16,0,2.7097,2.7097,0,0,0
8.7919,-1.3096e-16,0,2.6667,2.6667,0,0,0
8.8421,-1.2891e-16,0,2.6238,2.6238,0,0,0
8.8923,-1.2686e-16,0,2.5808,2.5808,0,0,0
8.9424,-1.2481e-16,0,2.5379,2.5379,0,0,0
8.9926,-1.2277e-16,0,2.495,2.495,0,0,0
9.0428,-1.2072e-16,0,2.4521,2.4521,0,0,0
9.0929,-1.1867e-16,0,2.4092,2.4092,0,0,0
9.1431,-1.1662e-16,0,2.3663,2.3663,0,0,0
9.1933,-1.1458e-16,0,2.3234,2.3234,0,0,0
9.2434,-1.1253e-16,0,2.2805,2.2805,0,0,0
9.2936,-1.1048e-16,0,2.2377,2.2377,0,0,0
9.3438,-1.0843e-16,0,2.1949,2.1949,0,0,0
9.3939,-1.0638e-16,0,2.1523,2.1523,0,0,0
9.4441,-1.0434e-16,0,2.1101,2.1101,0,0,0
9.4943,-1.0229e-16,0,2.0683,2.0683,0,0,0
9.5444,-1.0024e-16,0,2.0267,2.0267,0,0,0
9.5946,-9.8193e-17,0,1.9852,1.9852,0,0,0
9.6447,-9.6145e-17,0,1.9436,1.9436,0,0,0
9.6949,-9.4097e-17,0,1.9019,1.9019,0,0,0
9.7451,-9.205e-17,0,1.8601,1.8601,0,0,0
9.7952,-9.0002e-17,0,1.8182,1.8182,0,0,0
9.8454,-8.7954e-17,0,1.7763,1.7763,0,0,0
9.8956,-8.5906e-17,0,1.7343,1.7343,0,0,0
9.9457,-8.3858e-17,0,1.6922,1.6922,0,0,0
9.9959,-8.181e-17,0,1.6497,1.6497,0,0,0
10.046,-7.9763e-17,0,1.6071,1.6071,0,0,0
10.096,-7.7715e-17,0,1.5649,1.5649,0,0,0
10.146,-7.5667e-17,0,1.5232,1.5232,0,0,0
10.197,-7.3619e-17,0,1.4819,1.4819,0,0,0
10.247,-7.1571e-17,0,1.4408,1.4408,0,0,0
10.297,-6.9524e-17,0,1.3993,1.3993,0,0,0
10.347,-6.7476e-17,0,1.3573,1.3573,0,0,0
10.397,-6.5428e-17,0,1.315,1.315,0,0,0
10.447,-6.338e-17,0,1.2724,1.2724,0,0,0
10.498,-6.1332e-17,0,1.2297,1.2297,0,0,0
10.548,-5.9284e-17,0,1.1873,1.1873,0,0,0
10.598,-5.7237e-17,0,1.145,1.145,0,0,0
10.648,-5.5189e-17,0,1.1029,1.1029,0,0,0
10.698,-5.3141e-17,0,1.061,1.061,0,0,0
10.748,-5.1093e-17,0,1.0193,1.0193,0,0,0
10.799,-4.9045e-17,0,0.97839,0.97839,0,0,0
10.849,-4.6998e-17,0,0.93823,0.93823,0,0,0
10.899,-4.495e-17,0,0.89868,0.89868,0,0,0
10.949,-4.2902e-17,0,0.85934,0.85934,0,0,0
10.999,-4.0854e-17,0,0.81968,0.81968,0,0,0
11.049,-3.8806e-17,0,0.77926,0.77926,0,0,0
11.1,-3.6758e-17,0,0.73808,0.73808,0,0,0
11.15,-3.4711e-17,0,0.69647,0.69647,0,0,0
11.2,-3.2663e-17,0,0.65479,0.65479,0,0,0
11.25,-3.0615e-17,0,0.61333,0.61333,0,0,0
11.3,-2.8567e-17,0,0.57232,0.57232,0,0,0
11.35,-2.6519e-17,0,0.53167,0.53167,0,0,0
11.401,-2.4472e-17,0,0.49093,0.49093,0,0,0
11.451,-2.2424e-17,0,0.44972,0.44972,0,0,0
11.501,-2.0376e-17,0,0.40808,0.40808,0,0,0
11.551,-1.8328e-17,0,0.36631,0.36631,0,0,0
11.601,-1.628e-17,0,0.32453,0.32453,0,0,0
11.651,-1.4232e-17,0,0.28262,0.28262,0,0,0
11.702,-1.2185e-17,0,0.24052,0.24052,0,0,0
-2.3976,-5.8773e-16,0,14.59,14.59,0,0,0
-2.4477,-5.8978e-16,0,14.599,14.599,0,0,0
-2.4977,-5.9182e-16,0,14.607,14.607,0,0,0
-2.5478,-5.9386e-16,0,14.615,14.615,0,0,0
-2.5979,-5.9591e-16,0,14.622,14.622,0,0,0
-2.6479,-5.9795e-16,0,14.63,14.63,0,0,0
-2.698,-6e-16,0,14.637,14.637,0,0,0
-2.7481,-6.0204e-16,0,14.644,14.644,0,0,0
-2.7981,-6.0408e-16,0,14.651,14.651,0,0,0
-2.8482,-6.0613e-16,0,14.657,14.657,0,0,0
-2.8983,-6.0817e-16,0,14.664,14.664,0,0,0
-2.9483,-6.1021e-16,0,14.67,14.67,0,0,0
-2.9984,-6.1226e-16,0,14.677,14.677,0,0,0
-3.0485,-6.143e-16,0,14.683,14.683,0,0,0
-3.0986,-6.1635e-16,0,14.689,14.689,0,0,0
-3.1486,-6.1839e-16,0,14.695,14.695,0,0,0
-3.1987,-6.2043e-16,0,14.701,14.701,0,0,0
-3.2488,-6.2248e-16,0,14.706,14.706,0,0,0
-3.2988,-6.2452e-16,0,14.712,14.712,0,0,0
-3.3489,-6.2657e-16,0,14.718,14.718,0,0,0
-3.399,-6.2861e-16,0,14.723,14.723,0,0,0
-3.449,-6.3065e-16,0,14.729,14.729,0,0,0
-3.4991,-6.327e-16,0,14.734,14.734,0,0,0
-3.5492,-6.3474e-16,0,14.74,14.74,0,0,0
-3.5992,-6.3679e-16,0,14.745,14.745,0,0,0
-3.6493,-6.3883e-16,0,14.751,14.751,0,0,0
-3.6994,-6.4087e-16,0,14.756,14.756,0,0,0
-3.7495,-6.4292e-16,0,14.761,14.761,0,0,0
-3.7995,-6.4496e-16,0,14.767,14.767,0,0,0
-3.8496,-6.4701e-16,0,14.772,14.772,0,0,0
-3.8997,-6.4905e-16,0,14.777,14.777,0,0,0
-3.9497,-6.5109e-16,0,14.782,14.782,0,0,0
-3.9998,-6.5314e-16,0,14.788,14.788,0,0,0
-4.0499,-6.5518e-16,0,14.793,14.793,0,0,0
-4.0999,-6.5722e-16,0,14.798,14.798,0,0,0
-4.15,-6.5927e-16,0,14.803,14.803,0,0,0
-4.2001,-6.6131e-16,0,14.808,14.808,0,0,0
-4.2501,-6.6336e-16,0,14.813,14.813,0,0,0
-4.3002,-6.654e-16,0,14.819,14.819,0,0,0
-4.3503,-6.6744e-16,0,14.824,14.824,0,0,0
-4.4004,-6.6949e-16,0,14.829,14.829,0,0,0
-4.4504,-6.7153e-16,0,14.834,14.834,0,0,0
-4.5005,-6.7358e-16,0,14.839,14.839,0,0,0
-4.5506,-6.7562e-16,0,14.844,14.844,0,0,0
-4.6006,-6.7766e-16,0,14.849,14.849,0,0,0
-4.6507,-6.7971e-16,0,14.854,14.854,0,0,0
-4.7008,-6.8175e-16,0,14.859,14.859,0,0,0
-4.7508,-6.838e-16,0,14.864,14.864,0,0,0
-4.8009,-6.8584e-16,0,14.869,14.869,0,0,0
-4.851,-6.8788e-16,0,14.874,14.874,0,0,0
-4.901,-6.8993e-16,0,14.879,14.879,0,0,0
-4.9511,-6.9197e-16,0,14.884,14.884,0,0,0
-5.0012,-6.9401e-16,0,14.889,14.889,0,0,0
-5.0512,-6.9606e-16,0,14.894,14.894,0,0,0
-5.1013,-6.981e-16,0,14.899,14.899,0,0,0
-5.1514,-7.0015e-16,0,14.904,14.904,0,0,0
-5.2015,-7.0219e-16,0,14.909,14.909,0,0,0
-5.2515,-7.0423e-16,0,14.913,14.913,0,0,0
-5.3016,-7.0628e-16,0,14.918,14.918,0,0,0
-5.3517,-7.0832e-16,0,14.923,14.923,0,0,0
-5.4017,-7.1037e-16,0,14.928,14.928,0,0,0
-5.4518,-7.1241e-16,0,14.933,14.933,0,0,0
-5.5019,-7.1445e-16,0,14.938,14.938,0,0,0
-5.5519,-7.165e-16,0,14.942,14.942,0,0,0
-5.602,-7.1854e-16,0,14.947,14.947,0,0,0
-5.6521,-7.2059e-16,0,14.952,14.952,0,0,0
-5.7021,-7.2263e-16,0,14.956,14.956,0,0,0
-5.7522,-7.2467e-16,0,14.961,14.961,0,0,0
-5.8023,-7.2672e-16,0,14.965,14.965,0,0,0
-5.8524,-7.2876e-16,0,14.97,14.97,0,0,0
-5.9024,-7.308e-16,0,14.975,14.975,0,0,0
-5.9524,-7.3284e-16,0,14.98,14.98,0,0,0
-6,0.073961,0,14.987,15.138,0.54792,0,0
-6,0.054775,0,14.985,15.072,0.4142,0,0
-6,0.038092,0,14.985,15.028,0.29313,0,0
-6,0.023584,0,14.984,15.002,0.18423,0,0
-6,0.01097,0,14.984,14.988,0.086793,0,0
-6,-1e-15,0,14.984,14.984,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,11.191,11.191,0,0,0
0.039967,-4.8823e-16,0,11.125,11.125,0,0,0
0.059951,-4.8741e-16,0,11.059,11.059,0,0,0
0.079966,-4.8659e-16,0,10.993,10.993,0,0,0
0.10003,-4.8578e-16,0,10.928,10.928,0,0,0
0.12016,-4.8495e-16,0,10.863,10.863,0,0,0
0.14037,-4.8413e-16,0,10.8,10.8,0,0,0
0.16054,-4.8331e-16,0,10.737,10.737,0,0,0
0.18066,-4.8248e-16,0,10.676,10.676,0,0,0
0.20071,-4.8167e-16,0,10.617,10.617,0,0,0
0.22071,-4.8085e-16,0,10.559,10.559,0,0,0
0.2407,-4.8003e-16,0,10.503,10.503,0,0,0
0.26068,-4.7922e-16,0,10.448,10.448,0,0,0
0.28067,-4.784e-16,0,10.396,10.396,0,0,0
0.30065,-4.7759e-16,0,10.344,10.344,0,0,0
0.32063,-4.7677e-16,0,10.295,10.295,0,0,0
0.34061,-4.7595e-16,0,10.247,10.247,0,0,0
0.3606,-4.7514e-16,0,10.201,10.201,0,0,0
0.38058,-4.7432e-16,0,10.156,10.156,0,0,0
0.40056,-4.7351e-16,0,10.113,10.113,0,0,0
0.42055,-4.7269e-16,0,10.072,10.072,0,0,0
0.44053,-4.7188e-16,0,10.032,10.032,0,0,0
0.46051,-4.7106e-16,0,9.9929,9.9929,0,0,0
0.4805,-4.7024e-16,0,9.9554,9.9554,0,0,0
0.50048,-4.6943e-16,0,9.9191,9.9191,0,0,0
0.52046,-4.6861e-16,0,9.884,9.884,0,0,0
0.54045,-4.678e-16,0,9.85,9.85,0,0,0
0.56047,-4.6698e-16,0,9.8169,9.8169,0,0,0
0.58054,-4.6616e-16,0,9.7848,9.7848,0,0,0
0.60068,-4.6534e-16,0,9.7534,9.7534,0,0,0
0.6209,-4.6451e-16,0,9.7228,9.7228,0,0,0
0.64106,-4.6369e-16,0,9.6931,9.6931,0,0,0
0.66118,-4.6287e-16,0,9.6642,9.6642,0,0,0
0.68122,-4.6205e-16,0,9.6361,9.6361,0,0,0
0.70121,-4.6123e-16,0,9.6087,9.6087,0,0,0
0.7212,-4.6042e-16,0,9.582,9.582,0,0,0
0.74118,-4.596e-16,0,9.5557,9.5557,0,0,0
0.76116,-4.5879e-16,0,9.53,9.53,0,0,0
0.78115,-4.5797e-16,0,9.5048,9.5048,0,0,0
0.80113,-4.5716e-16,0,9.48,9.48,0,0,0
0.82111,-4.5634e-16,0,9.4556,9.4556,0,0,0
0.8411,-4.5552e-16,0,9.4316,9.4316,0,0,0
0.86108,-4.5471e-16,0,9.408,9.408,0,0,0
0.88106,-4.5389e-16,0,9.3846,9.3846,0,0,0
0.90104,-4.5308e-16,0,9.3616,9.3616,0,0,0
0.92103,-4.5226e-16,0,9.3389,9.3389,0,0,0
0.94101,-4.5145e-16,0,9.3164,9.3164,0,0,0
0.96099,-4.5063e-16,0,9.2941,9.2941,0,0,0
0.98098,-4.4981e-16,0,9.2721,9.2721,0,0,0
1.001,-4.49e-16,0,9.2503,9.2503,0,0,0
1.0209,-4.4818e-16,0,9.2286,9.2286,0,0,0
1.041,-4.4736e-16,0,9.2072,9.2072,0,0,0
1.061,-4.4655e-16,0,9.1858,9.1858,0,0,0
1.0812,-4.4572e-16,0,9.1645,9.1645,0,0,0
1.1014,-4.449e-16,0,9.1432,9.1432,0,0,0
1.1216,-4.4407e-16,0,9.1222,9.1222,0,0,0
1.1417,-4.4325e-16,0,9.1014,9.1014,0,0,0
1.1617,-4.4244e-16,0,9.0807,9.0807,0,0,0
1.1817,-4.4162e-16,0,9.0602,9.0602,0,0,0
1.2017,-4.408e-16,0,9.0398,9.0398,0,0,0
1.2217,-4.3999e-16,0,9.0196,9.0196,0,0,0
1.2417,-4.3917e-16,0,8.9994,8.9994,0,0,0
1.2616,-4.3836e-16,0,8.9793,8.9793,0,0,0
1.2816,-4.3754e-16,0,8.9592,8.9592,0,0,0
1.3016,-4.3673e-16,0,8.9393,8.9393,0,0,0
1.3216,-4.3591e-16,0,8.9194,8.9194,0,0,0
1.3416,-4.3509e-16,0,8.8996,8.8996,0,0,0
1.3616,-4.3428e-16,0,8.8799,8.8799,0,0,0
1.3815,-4.3346e-16,0,8.8602,8.8602,0,0,0
1.4015,-4.3265e-16,0,8.8406,8.8406,0,0,0
1.4215,-4.3183e-16,0,8.821,8.821,0,0,0
1.4415,-4.3101e-16,0,8.8015,8.8015,0,0,0
1.4615,-4.302e-16,0,8.7821,8.7821,0,0,0
1.4815,-4.2938e-16,0,8.7627,8.7627,0,0,0
1.5014,-4.2857e-16,0,8.7434,8.7434,0,0,0
1.5215,-4.2775e-16,0,8.724,8.724,0,0,0
1.5416,-4.2693e-16,0,8.7047,8.7047,0,0,0
1.5617,-4.2611e-16,0,8.6853,8.6853,0,0,0
1.5819,-4.2528e-16,0,8.666,8.666,0,0,0
1.6021,-4.2446e-16,0,8.6467,8.6467,0,0,0
1.6222,-4.2364e-16,0,8.6276,8.6276,0,0,0
1.6422,-4.2282e-16,0,8.6085,8.6085,0,0,0
1.6622,-4.22e-16,0,8.5895,8.5895,0,0,0
1.6822,-4.2119e-16,0,8.5706,8.5706,0,0,0
1.7022,-4.2037e-16,0,8.5518,8.5518,0,0,0
1.7222,-4.1956e-16,0,8.5329,8.5329,0,0,0
1.7421,-4.1874e-16,0,8.5141,8.5141,0,0,0
1.7621,-4.1793e-16,0,8.4954,8.4954,0,0,0
1.7821,-4.1711e-16,0,8.4766,8.4766,0,0,0
1.8021,-4.1629e-16,0,8.4579,8.4579,0,0,0
1.8221,-4.1548e-16,0,8.4393,8.4393,0,0,0
1.8421,-4.1466e-16,0,8.4207,8.4207,0,0,0
1.862,-4.1385e-16,0,8.4021,8.4021,0,0,0
1.882,-4.1303e-16,0,8.3836,8.3836,0,0,0
1.902,-4.1222e-16,0,8.365,8.365,0,0,0
1.922,-4.114e-16,0,8.3466,8.3466,0,0,0
1.942,-4.1058e-16,0,8.3281,8.3281,0,0,0
1.962,-4.0977e-16,0,8.3097,8.3097,0,0,0
1.9819,-4.0895e-16,0,8.2913,8.2913,0,0,0
2.002,-4.0814e-16,0,8.2729,8.2729,0,0,0
2.0221,-4.0731e-16,0,8.2545,8.2545,0,0,0
2.0422,-4.0649e-16,0,8.236,8.236,0,0,0
2.0625,-4.0567e-16,0,8.2176,8.2176,0,0,0
2.0826,-4.0484e-16,0,8.1992,8.1992,0,0,0
2.1027,-4.0402e-16,0,8.1809,8.1809,0,0,0
2.1227,-4.0321e-16,0,8.1628,8.1628,0,0,0
2.1427,-4.0239e-16,0,8.1447,8.1447,0,0,0
2.1627,-4.0157e-16,0,8.1267,8.1267,0,0,0
2.1827,-4.0076e-16,0,8.1086,8.1086,0,0,0
2.2027,-3.9994e-16,0,8.0907,8.0907,0,0,0
2.2226,-3.9913e-16,0,8.0727,8.0727,0,0,0
2.2426,-3.9831e-16,0,8.0548,8.0548,0,0,0
2.2626,-3.975e-16,0,8.0369,8.0369,0,0,0
2.2826,-3.9668e-16,0,8.019,8.019,0,0,0
2.3026,-3.9586e-16,0,8.0011,8.0011,0,0,0
2.3226,-3.9505e-16,0,7.9833,7.9833,0,0,0
2.3425,-3.9423e-16,0,7.9655,7.9655,0,0,0
2.3625,-3.9342e-16,0,7.9477,7.9477,0,0,0
2.3825,-3.926e-16,0,7.93,7.93,0,0,0
2.4025,-3.9179e-16,0,7.9122,7.9122,0,0,0
2.4225,-3.9097e-16,0,7.8945,7.8945,0,0,0
2.4425,-3.9015e-16,0,7.8768,7.8768,0,0,0
2.4624,-3.8934e-16,0,7.8591,7.8591,0,0,0
2.4825,-3.8852e-16,0,7.8415,7.8415,0,0,0
2.5026,-3.877e-16,0,7.8237,7.8237,0,0,0
2.5228,-3.8688e-16,0,7.806,7.806,0,0,0
2.543,-3.8605e-16,0,7.7882,7.7882,0,0,0
2.5631,-3.8523e-16,0,7.7706,7.7706,0,0,0
2.5832,-3.8441e-16,0,7.753,7.753,0,0,0
2.6032,-3.8359e-16,0,7.7355,7.7355,0,0,0
2.6232,-3.8277e-16,0,7.718,7.718,0,0,0
2.6432,-3.8196e-16,0,7.7006,7.7006,0,0,0
2.6632,-3.8114e-16,0,7.6832,7.6832,0,0,0
2.6832,-3.8033e-16,0,7.6658,7.6658,0,0,0
2.7031,-3.7951e-16,0,7.6485,7.6485,0,0,0
2.7231,-3.787e-16,0,7.6311,7.6311,0,0,0
2.7431,-3.7788e-16,0,7.6138,7.6138,0,0,0
2.7631,-3.7706e-16,0,7.5965,7.5965,0,0,0
