"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-3.7527,1,0,6.7404,6.7404,0,0,0
-3.7024,1,0,6.7399,6.7399,0,0,0
-3.6521,1,0,6.7395,6.7395,0,0,0
-3.6019,1,0,6.7391,6.7391,0,0,0
-3.5516,1,0,6.7387,6.7387,0,0,0
-3.5013,1,0,6.7384,6.7384,0,0,0
-3.4511,1,0,6.7381,6.7381,0,0,0
-3.4008,1,0,6.7379,6.7379,0,0,0
-3.3505,1,0,6.7377,6.7377,0,0,0
-3.3002,1,0,6.7376,6.7376,0,0,0
-3.25,1,0,6.7376,6.7376,0,0,0
-3.1997,1,0,6.7376,6.7376,0,0,0
-3.1494,1,0,6.7378,6.7378,0,0,0
-3.0992,1,0,6.738,6.738,0,0,0
-3.0489,1,0,6.7383,6.7383,0,0,0
-2.9986,1,0,6.7387,6.7387,0,0,0
-2.9483,1,0,6.7393,6.7393,0,0,0
-2.8981,1,0,6.7399,6.7399,0,0,0
-2.8478,1,0,6.7406,6.7406,0,0,0
-2.7975,1,0,6.7415,6.7415,0,0,0
-2.7473,1,0,6.7425,6.7425,0,0,0
-2.697,1,0,6.7437,6.7437,0,0,0
-2.6467,1,0,6.745,6.745,0,0,0
-2.5964,1,0,6.7464,6.7464,0,0,0
-2.5462,1,0,6.748,6.748,0,0,0
-2.4959,1,0,6.7498,6.7498,0,0,0
-2.4456,1,0,6.7518,6.7518,0,0,0
-2.3954,1,0,6.7539,6.7539,0,0,0
-2.3451,1,0,6.7562,6.7562,0,0,0
-2.2948,1,0,6.7587,6.7587,0,0,0
-2.2445,1,0,6.7613,6.7613,0,0,0
-2.1943,1,0,6.7641,6.7641,0,0,0
-2.144,1,0,6.767,6.767,0,0,0
-2.0952,1,0,6.7699,6.7699,0,0,0
-2.0492,1,0,6.7725,6.7725,0,0,0
-2.0118,1,0,6.7745,6.7745,0,0,0
-1.981,1,0,6.776,6.776,0,0,0
-1.951,1,0,6.7775,6.7775,0,0,0
-1.921,1,0,6.779,6.779,0,0,0
-1.891,1,0,6.7805,6.7805,0,0,0
-1.8611,1,0,6.7821,6.7821,0,0,0
-1.8311,1,0,6.7839,6.7839,0,0,0
-1.8011,1,0,6.7856,6.7856,0,0,0
-1.7711,1,0,6.7874,6.7874,0,0,0
-1.7411,1,0,6.7893,6.7893,0,0,0
-1.7111,1,0,6.7912,6.7912,0,0,0
-1.6812,1,0,6.793,6.793,0,0,0
-1.6512,1,0,6.7949,6.7949,0,0,0
-1.6212,1,0,6.7968,6.7968,0,0,0
-1.5912,1,0,6.7987,6.7987,0,0,0
-1.5612,1,0,6.8005,6.8005,0,0,0
-1.5312,1,0,6.8023,6.8023,0,0,0
-1.5013,1,0,6.804,6.804,0,0,0
-0.93818,0.65808,0,6.7718,6.7718,0,0,0
-0.93818,0.63804,0,6.7153,6.7153,0,0,0
-0.93818,0.61804,0,6.6167,6.6167,0,0,0
-0.93818,0.59806,0,6.4401,6.4401,0,0,0
-0.93818,0.57809,0,6.0994,6.0994,0,0,0
-0.93818,0.55812,0,5.3876,5.3876,0,0,0
-0.93818,0.53818,0,2.917,2.917,0,0,0
-0.83818,0.53818,0,2.043,2.043,0,0,0
-0.83818,0.55808,0,2.1386,2.1386,0,0,0
-0.83818,0.57799,0,2.1446,2.1446,0,0,0
-0.83818,0.59793,0,2.1368,2.1368,0,0,0
-0.83818,0.6179,0,2.1319,2.1319,0,0,0
-0.83818,0.63791,0,2.1296,2.1296,0,0,0
-0.83818,0.65796,0,2.1282,2.1282,0,0,0
-0.83818,0.67807,0,2.1269,2.1269,0,0,0
-0.83818,0.69823,0,2.1255,2.1255,0,0,0
-0.83818,0.71846,0,2.1241,2.1241,0,0,0
-0.83818,0.73877,0,2.1228,2.1228,0,0,0
-0.83818,0.75906,0,2.1216,2.1216,0,0,0
-0.83818,0.77935,0,2.1205,2.1205,0,0,0
-0.83818,0.79956,0,2.1195,2.1195,0,0,0
-0.83818,0.81971,0,2.1186,2.1186,0,0,0
-0.83818,0.83981,0,2.1179,2.1179,0,0,0
-0.83818,0.85985,0,2.1173,2.1173,0,0,0
-0.83818,0.87985,0,2.1168,2.1168,0,0,0
-0.83818,0.89981,0,2.1165,2.1165,0,0,0
-0.83818,0.91974,0,2.1163,2.1163,0,0,0
-0.83818,0.93965,0,2.1162,2.1162,0,0,0
-0.83818,0.95954,0,2.1162,2.1162,0,0,0
-0.83818,0.97943,0,2.1163,2.1163,0,0,0
-0.83818,1,0,2.1164,2.1164,0,0,0
-0.92707,0.53818,0,0.5394,0.5394,0,0,0
-0.91596,0.53818,0,0.8833,0.8833,0,0,0
-0.90485,0.53818,0,1.3617,1.3617,0,0,0
-0.89374,0.53818,0,1.6187,1.6187,0,0,0
-0.88263,0.53818,0,1.7552,1.7552,0,0,0
-0.87152,0.53818,0,1.8287,1.8287,0,0,0
-0.8604,0.53818,0,1.8711,1.8711,0,0,0
-0.84929,0.53818,0,1.9205,1.9205,0,0,0
9.7143,0.5,0,0.47066,0.47066,0,0,0
9.764,0.5,0,0.45987,0.45987,0,0,0
9.8137,0.5,0,0.44901,0.44901,0,0,0
9.8634,0.5,0,0.4381,0.4381,0,0,0
9.9132,0.5,0,0.42711,0.42711,0,0,0
9.9629,0.5,0,0.41602,0.41602,0,0,0
10.013,0.5,0,0.40487,0.40487,0,0,0
10.062,0.5,0,0.39381,0.39381,0,0,0
10.112,0.5,0,0.38308,0.38308,0,0,0
10.162,0.5,0,0.37266,0.37266,0,0,0
10.212,0.5,0,0.36229,0.36229,0,0,0
10.261,0.5,0,0.35183,0.35183,0,0,0
10.311,0.5,0,0.34149,0.34149,0,0,0
10.361,0.5,0,0.33141,0.33141,0,0,0
10.41,0.5,0,0.32148,0.32148,0,0,0
10.46,0.5,0,0.31155,0.31155,0,0,0
10.51,0.5,0,0.30153,0.30153,0,0,0
10.56,0.5,0,0.29137,0.29137,0,0,0
10.609,0.5,0,0.28106,0.28106,0,0,0
10.659,0.5,0,0.27078,0.27078,0,0,0
10.709,0.5,0,0.26067,0.26067,0,0,0
10.758,0.5,0,0.25076,0.25076,0,0,0
10.808,0.5,0,0.241,0.241,0,0,0
10.858,0.5,0,0.23135,0.23135,0,0,0
10.908,0.5,0,0.22173,0.22173,0,0,0
10.957,0.5,0,0.21202,0.21202,0,0,0
11.007,0.5,0,0.20211,0.20211,0,0,0
11.057,0.5,0,0.19199,0.19199,0,0,0
11.107,0.5,0,0.18171,0.18171,0,0,0
11.156,0.5,0,0.17129,0.17129,0,0,0
11.206,0.5,0,0.1608,0.1608,0,0,0
11.256,0.5,0,0.15036,0.15036,0,0,0
11.305,0.5,0,0.14008,0.14008,0,0,0
11.355,0.5,0,0.12998,0.12998,0,0,0
11.405,0.5,0,0.12005,0.12005,0,0,0
11.455,0.5,0,0.11016,0.11016,0,0,0
11.504,0.5,0,0.10012,0.10012,0,0,0
11.554,0.5,0,0.089883,0.089883,0,0,0
11.604,0.5,0,0.079599,0.079599,0,0,0
11.654,0.5,0,0.069428,0.069428,0,0,0
11.703,0.5,0,0.059372,0.059372,0,0,0
11.753,0.5,0,0.049303,0.049303,0,0,0
11.803,0.5,0,0.03907,0.03907,0,0,0
11.852,0.5,0,0.028694,0.028694,0,0,0
11.902,0.5,0,0.018434,0.018434,0,0,0
11.952,0.5,0,0.0087082,0.0087082,0,0,0
12,0.42871,0,0,2.2877,2.1393,-0.0049163,0
12,0.40745,0,0,3.4948,2.6443,-0.0018255,0
12,0.44721,0,0,1.3709,1.656,-0.0037501,0
12,0.46329,0,0,0.71367,1.1949,-0.0025225,0
12,0.47727,0,0,0.29143,0.76366,-0.0014704,0
12,0.48943,0,0,0.067196,0.36703,-0.00059102,0
12,0.5,0,0,-0.00014545,0,0,0
0,-4.8986e-16,0,2.6812,2.6812,0,0,0
-0.019945,-4.9067e-16,0,2.6779,2.6779,0,0,0
-0.03989,-4.9149e-16,0,2.675,2.675,0,0,0
-0.059835,-4.923e-16,0,2.6729,2.6729,0,0,0
-0.07978,-4.9312e-16,0,2.6715,2.6715,0,0,0
-0.099725,-4.9393e-16,0,2.6711,2.6711,0,0,0
-0.11967,-4.9474e-16,0,2.6717,2.6717,0,0,0
-0.13961,-4.9556e-16,0,2.6736,2.6736,0,0,0
-0.15956,-4.9637e-16,0,2.6768,2.6768,0,0,0
-1.4713,1,0,6.8057,6.8057,0,0,0
-1.4413,1,0,6.8074,6.8074,0,0,0
-1.4114,1,0,6.8089,6.8089,0,0,0
-1.3814,1,0,6.8104,6.8104,0,0,0
-1.3514,1,0,6.8118,6.8118,0,0,0
-1.3214,1,0,6.8131,6.8131,0,0,0
-1.2915,1,0,6.8143,6.8143,0,0,0
-1.2614,1,0,6.8155,6.8155,0,0,0
-1.2314,1,0,6.8165,6.8165,0,0,0
-1.2015,1,0,6.8175,6.8175,0,0,0
-1.1715,1,0,6.8184,6.8184,0,0,0
-1.1415,1,0,6.8192,6.8192,0,0,0
-1.1115,1,0,6.82,6.82,0,0,0
-1.0815,1,0,6.8208,6.8208,0,0,0
-1.0518,1,0,6.8215,6.8215,0,0,0
-1.0243,1,0,6.822,6.822,0,0,0
-1.0011,1,0,6.8223,6.8223,0,0,0
-0.97964,1,0,6.8224,6.8224,0,0,0
-0.95891,1,0,6.8223,6.8223,0,0,0
-0.93818,1,0,6.8222,6.8222,0,0,0
-0.93818,0.97925,0,6.8221,6.8221,0,0,0
-0.93818,0.95928,0,6.822,6.822,0,0,0
-0.93818,0.93932,0,6.822,6.822,0,0,0
-0.93818,0.91935,0,6.8222,6.8222,0,0,0
-0.93818,0.89938,0,6.8226,6.8226,0,0,0
-0.93818,0.87941,0,6.8232,6.8232,0,0,0
-0.93818,0.85944,0,6.8241,6.8241,0,0,0
-0.93818,0.83946,0,6.8253,6.8253,0,0,0
-0.93818,0.81946,0,6.8268,6.8268,0,0,0
-0.93818,0.79941,0,6.8286,6.8286,0,0,0
-0.93818,0.7793,0,6.8304,6.8304,0,0,0
-0.93818,0.75912,0,6.8317,6.8317,0,0,0
-0.93818,0.73887,0,6.8317,6.8317,0,0,0
-0.93818,0.71861,0,6.8289,6.8289,0,0,0
-0.93818,0.69836,0,6.8208,6.8208,0,0,0
-0.93818,0.67819,0,6.8037,6.8037,0,0,0
-0.5793,-5.1351e-16,0,3.2992,3.2992,0,0,0
-0.59924,-5.1432e-16,0,3.3625,3.3625,0,0,0
-0.61919,-5.1513e-16,0,3.4291,3.4291,0,0,0
-0.63913,-5.1595e-16,0,3.4987,3.4987,0,0,0
-0.65908,-5.1676e-16,0,3.5713,3.5713,0,0,0
-0.67902,-5.1758e-16,0,3.6468,3.6468,0,0,0
-0.69897,-5.1839e-16,0,3.725,3.725,0,0,0
-0.71891,-5.1921e-16,0,3.8056,3.8056,0,0,0
-0.73886,-5.2002e-16,0,3.8885,3.8885,0,0,0
-0.75881,-5.2083e-16,0,3.9734,3.9734,0,0,0
-0.77878,-5.2165e-16,0,4.0601,4.0601,0,0,0
-0.79881,-5.2247e-16,0,4.1484,4.1484,0,0,0
-0.81891,-5.2329e-16,0,4.2382,4.2382,0,0,0
-0.83904,-5.2411e-16,0,4.3287,4.3287,0,0,0
-0.8592,-5.2493e-16,0,4.4197,4.4197,0,0,0
-0.87927,-5.2575e-16,0,4.5103,4.5103,0,0,0
-0.89928,-5.2657e-16,0,4.6001,4.6001,0,0,0
-0.91925,-5.2738e-16,0,4.6888,4.6888,0,0,0
-0.9392,-5.282e-16,0,4.7763,4.7763,0,0,0
-0.95914,-5.2901e-16,0,4.8622,4.8622,0,0,0
-0.97909,-5.2983e-16,0,4.9464,4.9464,0,0,0
-0.99903,-5.3064e-16,0,5.0285,5.0285,0,0,0
-1.0199,-5.3149e-16,0,5.1122,5.1122,0,0,0
-1.0421,-5.324e-16,0,5.1979,5.1979,0,0,0
-1.0682,-5.3347e-16,0,5.2948,5.2948,0,0,0
-1.0976,-5.3466e-16,0,5.3975,5.3975,0,0,0
-1.1275,-5.3588e-16,0,5.4958,5.4958,0,0,0
-1.1574,-5.3711e-16,0,5.5875,5.5875,0,0,0
-1.1873,-5.3833e-16,0,5.6725,5.6725,0,0,0
-1.2172,-5.3955e-16,0,5.7511,5.7511,0,0,0
-1.2472,-5.4077e-16,0,5.8235,5.8235,0,0,0
-1.2771,-5.4199e-16,0,5.89,5.89,0,0,0
-1.307,-5.4321e-16,0,5.9511,5.9511,0,0,0
-1.3369,-5.4443e-16,0,6.0071,6.0071,0,0,0
-1.3668,-5.4565e-16,0,6.0583,6.0583,0,0,0
-1.3967,-5.4688e-16,0,6.1053,6.1053,0,0,0
-1.4267,-5.481e-16,0,6.1482,6.1482,0,0,0
-1.4566,-5.4932e-16,0,6.1876,6.1876,0,0,0
-1.4865,-5.5054e-16,0,6.2236,6.2236,0,0,0
-1.5164,-5.5176e-16,0,6.2567,6.2567,0,0,0
-1.5463,-5.5298e-16,0,6.287,6.287,0,0,0
-1.5762,-5.542e-16,0,6.315,6.315,0,0,0
-1.6062,-5.5542e-16,0,6.3407,6.3407,0,0,0
-1.6361,-5.5665e-16,0,6.3644,6.3644,0,0,0
-1.666,-5.5787e-16,0,6.3863,6.3863,0,0,0
-1.6959,-5.5909e-16,0,6.4067,6.4067,0,0,0
-1.7258,-5.6031e-16,0,6.4255,6.4255,0,0,0
-1.7558,-5.6153e-16,0,6.443,6.443,0,0,0
-1.7857,-5.6275e-16,0,6.4594,6.4594,0,0,0
-1.8156,-5.6397e-16,0,6.4747,6.4747,0,0,0
-1.8455,-5.652e-16,0,6.489,6.489,0,0,0
-1.8754,-5.6642e-16,0,6.5024,6.5024,0,0,0
-1.9053,-5.6764e-16,0,6.5151,6.5151,0,0,0
-1.9353,-5.6886e-16,0,6.527,6.527,0,0,0
-1.9652,-5.7008e-16,0,6.5382,6.5382,0,0,0
-2.8482,-6.0613e-16,0,6.6841,6.6841,0,0,0
-2.8983,-6.0817e-16,0,6.6877,6.6877,0,0,0
-2.9483,-6.1021e-16,0,6.6911,6.6911,0,0,0
-2.9984,-6.1226e-16,0,6.6943,6.6943,0,0,0
-3.0485,-6.143e-16,0,6.6973,6.6973,0,0,0
-3.0986,-6.1635e-16,0,6.7001,6.7001,0,0,0
-3.1486,-6.1839e-16,0,6.7028,6.7028,0,0,0
-3.1987,-6.2043e-16,0,6.7053,6.7053,0,0,0
-3.2488,-6.2248e-16,0,6.7078,6.7078,0,0,0
-3.2988,-6.2452e-16,0,6.7101,6.7101,0,0,0
-3.3489,-6.2657e-16,0,6.7123,6.7123,0,0,0
-3.399,-6.2861e-16,0,6.7144,6.7144,0,0,0
-3.449,-6.3065e-16,0,6.7164,6.7164,0,0,0
-3.4991,-6.327e-16,0,6.7183,6.7183,0,0,0
-3.5492,-6.3474e-16,0,6.7202,6.7202,0,0,0
-3.5992,-6.3679e-16,0,6.722,6.722,0,0,0
-3.6493,-6.3883e-16,0,6.7237,6.7237,0,0,0
-3.6994,-6.4087e-16,0,6.7253,6.7253,0,0,0
-3.7495,-6.4292e-16,0,6.7269,6.7269,0,0,0
-3.7995,-6.4496e-16,0,6.7285,6.7285,0,0,0
-3.8496,-6.4701e-16,0,6.73,6.73,0,0,0
-3.8997,-6.4905e-16,0,6.7314,6.7314,0,0,0
-3.9497,-6.5109e-16,0,6.7329,6.7329,0,0,0
-3.9998,-6.5314e-16,0,6.7342,6.7342,0,0,0
-4.0499,-6.5518e-16,0,6.7356,6.7356,0,0,0
-4.0999,-6.5722e-16,0,6.7369,6.7369,0,0,0
-4.15,-6.5927e-16,0,6.7382,6.7382,0,0,0
-4.2001,-6.6131e-16,0,6.7394,6.7394,0,0,0
-4.2501,-6.6336e-16,0,6.7407,6.7407,0,0,0
-4.3002,-6.654e-16,0,6.7419,6.7419,0,0,0
-4.3503,-6.6744e-16,0,6.7431,6.7431,0,0,0
-4.4004,-6.6949e-16,0,6.7442,6.7442,0,0,0
-4.4504,-6.7153e-16,0,6.7454,6.7454,0,0,0
-4.5005,-6.7358e-16,0,6.7465,6.7465,0,0,0
-4.5506,-6.7562e-16,0,6.7476,6.7476,0,0,0
-4.6006,-6.7766e-16,0,6.7487,6.7487,0,0,0
-4.6507,-6.7971e-16,0,6.7498,6.7498,0,0,0
-4.7008,-6.8175e-16,0,6.7509,6.7509,0,0,0
-4.7508,-6.838e-16,0,6.7519,6.7519,0,0,0
-4.8009,-6.8584e-16,0,6.753,6.753,0,0,0
-4.851,-6.8788e-16,0,6.754,6.754,0,0,0
-4.901,-6.8993e-16,0,6.755,6.755,0,0,0
-4.9511,-6.9197e-16,0,6.756,6.756,0,0,0
-5.0012,-6.9401e-16,0,6.757,6.757,0,0,0
-5.0512,-6.9606e-16,0,6.758,6.758,0,0,0
-5.1013,-6.981e-16,0,6.759,6.759,0,0,0
-5.1514,-7.0015e-16,0,6.7599,6.7599,0,0,0
-5.2015,-7.0219e-16,0,6.7609,6.7609,0,0,0
-5.2515,-7.0423e-16,0,6.7618,6.7618,0,0,0
-5.3016,-7.0628e-16,0,6.7627,6.7627,0,0,0
-5.3517,-7.0832e-16,0,6.7637,6.7637,0,0,0
-5.4017,-7.1037e-16,0,6.7646,6.7646,0,0,0
-5.4518,-7.1241e-16,0,6.7655,6.7655,0,0,0
-5.5019,-7.1445e-16,0,6.7664,6.7664,0,0,0
-5.5519,-7.165e-16,0,6.7673,6.7673,0,0,0
-5.602,-7.1854e-16,0,6.7682,6.7682,0,0,0
-5.6521,-7.2059e-16,0,6.7691,6.7691,0,0,0
-5.7021,-7.2263e-16,0,6.7701,6.7701,0,0,0
-5.7522,-7.2467e-16,0,6.7711,6.7711,0,0,0
-5.8023,-7.2672e-16,0,6.7722,6.7722,0,0,0
-5.8524,-7.2876e-16,0,6.7733,6.7733,0,0,0
-5.9024,-7.308e-16,0,6.7745,6.7745,0,0,0
-5.9524,-7.3284e-16,0,6.7756,6.7756,0,0,0
-6,0.073961,0,6.7769,6.9277,0.54792,0,0
-6,0.096024,0,6.7777,7.0209,0.69443,0,0
-6,0.054775,0,6.7767,6.8629,0.4142,0,0
-6,0.038092,0,6.7766,6.8198,0.29313,0,0
-6,0.023584,0,6.7765,6.7937,0.18423,0,0
-6,0.01097,0,6.7764,6.7804,0.086793,0,0
-6,-1e-15,0,6.7764,6.7764,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,2.685,2.685,0,0,0
0.039967,-4.8823e-16,0,2.6892,2.6892,0,0,0
0.059951,-4.8741e-16,0,2.6935,2.6935,0,0,0
0.079966,-4.8659e-16,0,2.6979,2.6979,0,0,0
0.10003,-4.8578e-16,0,2.7024,2.7024,0,0,0
0.12016,-4.8495e-16,0,2.7067,2.7067,0,0,0
0.14037,-4.8413e-16,0,2.7109,2.7109,0,0,0
0.16054,-4.8331e-16,0,2.7149,2.7149,0,0,0
0.18066,-4.8248e-16,0,2.7186,2.7186,0,0,0
0.20071,-4.8167e-16,0,2.7221,2.7221,0,0,0
0.22071,-4.8085e-16,0,2.7252,2.7252,0,0,0
0.2407,-4.8003e-16,0,2.7279,2.7279,0,0,0
0.26068,-4.7922e-16,0,2.7303,2.7303,0,0,0
0.28067,-4.784e-16,0,2.7322,2.7322,0,0,0
0.30065,-4.7759e-16,0,2.7338,2.7338,0,0,0
0.32063,-4.7677e-16,0,2.735,2.735,0,0,0
0.34061,-4.7595e-16,0,2.7358,2.7358,0,0,0
0.3606,-4.7514e-16,0,2.7362,2.7362,0,0,0
0.38058,-4.7432e-16,0,2.7361,2.7361,0,0,0
0.40056,-4.7351e-16,0,2.7357,2.7357,0,0,0
0.42055,-4.7269e-16,0,2.7349,2.7349,0,0,0
0.44053,-4.7188e-16,0,2.7338,2.7338,0,0,0
0.46051,-4.7106e-16,0,2.7322,2.7322,0,0,0
0.4805,-4.7024e-16,0,2.7304,2.7304,0,0,0
0.50048,-4.6943e-16,0,2.7282,2.7282,0,0,0
0.52046,-4.6861e-16,0,2.7257,2.7257,0,0,0
0.54045,-4.678e-16,0,2.7228,2.7228,0,0,0
0.56047,-4.6698e-16,0,2.7197,2.7197,0,0,0
0.58054,-4.6616e-16,0,2.7163,2.7163,0,0,0
0.60068,-4.6534e-16,0,2.7126,2.7126,0,0,0
0.6209,-4.6451e-16,0,2.7087,2.7087,0,0,0
0.64106,-4.6369e-16,0,2.7045,2.7045,0,0,0
0.66118,-4.6287e-16,0,2.7002,2.7002,0,0,0
0.68122,-4.6205e-16,0,2.6956,2.6956,0,0,0
0.70121,-4.6123e-16,0,2.6909,2.6909,0,0,0
0.7212,-4.6042e-16,0,2.686,2.686,0,0,0
0.74118,-4.596e-16,0,2.6809,2.6809,0,0,0
0.76116,-4.5879e-16,0,2.6757,2.6757,0,0,0
0.78115,-4.5797e-16,0,2.6703,2.6703,0,0,0
0.80113,-4.5716e-16,0,2.6648,2.6648,0,0,0
0.82111,-4.5634e-16,0,2.6592,2.6592,0,0,0
0.8411,-4.5552e-16,0,2.6534,2.6534,0,0,0
0.86108,-4.5471e-16,0,2.6476,2.6476,0,0,0
0.88106,-4.5389e-16,0,2.6416,2.6416,0,0,0
0.90104,-4.5308e-16,0,2.6356,2.6356,0,0,0
0.92103,-4.5226e-16,0,2.6295,2.6295,0,0,0
0.94101,-4.5145e-16,0,2.6233,2.6233,0,0,0
0.96099,-4.5063e-16,0,2.6171,2.6171,0,0,0
0.98098,-4.4981e-16,0,2.6108,2.6108,0,0,0
1.001,-4.49e-16,0,2.6044,2.6044,0,0,0
1.0209,-4.4818e-16,0,2.598,2.598,0,0,0
1.041,-4.4736e-16,0,2.5916,2.5916,0,0,0
1.061,-4.4655e-16,0,2.5851,2.5851,0,0,0
1.0812,-4.4572e-16,0,2.5785,2.5785,0,0,0
1.1014,-4.449e-16,0,2.5719,2.5719,0,0,0
1.1216,-4.4407e-16,0,2.5653,2.5653,0,0,0
1.1417,-4.4325e-16,0,2.5587,2.5587,0,0,0
1.1617,-4.4244e-16,0,2.5521,2.5521,0,0,0
1.1817,-4.4162e-16,0,2.5455,2.5455,0,0,0
1.2017,-4.408e-16,0,2.5389,2.5389,0,0,0
1.2217,-4.3999e-16,0,2.5323,2.5323,0,0,0
1.2417,-4.3917e-16,0,2.5257,2.5257,0,0,0
1.2616,-4.3836e-16,0,2.5191,2.5191,0,0,0
1.2816,-4.3754e-16,0,2.5125,2.5125,0,0,0
1.3016,-4.3673e-16,0,2.5059,2.5059,0,0,0
1.3216,-4.3591e-16,0,2.4993,2.4993,0,0,0
1.3416,-4.3509e-16,0,2.4927,2.4927,0,0,0
1.3616,-4.3428e-16,0,2.4861,2.4861,0,0,0
1.3815,-4.3346e-16,0,2.4795,2.4795,0,0,0
1.4015,-4.3265e-16,0,2.4729,2.4729,0,0,0
1.4215,-4.3183e-16,0,2.4663,2.4663,0,0,0
1.4415,-4.3101e-16,0,2.4597,2.4597,0,0,0
1.4615,-4.302e-16,0,2.4532,2.4532,0,0,0
1.4815,-4.2938e-16,0,2.4466,2.4466,0,0,0
1.5014,-4.2857e-16,0,2.4401,2.4401,0,0,0
1.5215,-4.2775e-16,0,2.4335,2.4335,0,0,0
1.5416,-4.2693e-16,0,2.427,2.427,0,0,0
1.5617,-4.2611e-16,0,2.4204,2.4204,0,0,0
1.5819,-4.2528e-16,0,2.4139,2.4139,0,0,0
1.6021,-4.2446e-16,0,2.4074,2.4074,0,0,0
1.6222,-4.2364e-16,0,2.4009,2.4009,0,0,0
1.6422,-4.2282e-16,0,2.3945,2.3945,0,0,0
1.6622,-4.22e-16,0,2.3881,2.3881,0,0,0
1.6822,-4.2119e-16,0,2.3817,2.3817,0,0,0
1.7022,-4.2037e-16,0,2.3753,2.3753,0,0,0
1.7222,-4.1956e-16,0,2.3689,2.3689,0,0,0
1.7421,-4.1874e-16,0,2.3626,2.3626,0,0,0
1.7621,-4.1793e-16,0,2.3563,2.3563,0,0,0
1.7821,-4.1711e-16,0,2.35,2.35,0,0,0
1.8021,-4.1629e-16,0,2.3437,2.3437,0,0,0
1.8221,-4.1548e-16,0,2.3374,2.3374,0,0,0
1.8421,-4.1466e-16,0,2.3311,2.3311,0,0,0
1.862,-4.1385e-16,0,2.3248,2.3248,0,0,0
1.882,-4.1303e-16,0,2.3186,2.3186,0,0,0
1.902,-4.1222e-16,0,2.3124,2.3124,0,0,0
1.922,-4.114e-16,0,2.3062,2.3062,0,0,0
1.942,-4.1058e-16,0,2.3,2.3,0,0,0
1.962,-4.0977e-16,0,2.2938,2.2938,0,0,0
1.9819,-4.0895e-16,0,2.2876,2.2876,0,0,0
2.002,-4.0814e-16,0,2.2814,2.2814,0,0,0
2.0221,-4.0731e-16,0,2.2752,2.2752,0,0,0
2.0422,-4.0649e-16,0,2.269,2.269,0,0,0
2.0625,-4.0567e-16,0,2.2628,2.2628,0,0,0
2.0826,-4.0484e-16,0,2.2567,2.2567,0,0,0
2.1027,-4.0402e-16,0,2.2506,2.2506,0,0,0
2.1227,-4.0321e-16,0,2.2445,2.2445,0,0,0
2.1427,-4.0239e-16,0,2.2384,2.2384,0,0,0
2.1627,-4.0157e-16,0,2.2324,2.2324,0,0,0
2.1827,-4.0076e-16,0,2.2264,2.2264,0,0,0
2.2027,-3.9994e-16,0,2.2204,2.2204,0,0,0
2.2226,-3.9913e-16,0,2.2144,2.2144,0,0,0
2.2426,-3.9831e-16,0,2.2085,2.2085,0,0,0
2.2626,-3.975e-16,0,2.2025,2.2025,0,0,0
2.2826,-3.9668e-16,0,2.1966,2.1966,0,0,0
2.3026,-3.9586e-16,0,2.1906,2.1906,0,0,0
2.3226,-3.9505e-16,0,2.1847,2.1847,0,0,0
2.3425,-3.9423e-16,0,2.1787,2.1787,0,0,0
2.3625,-3.9342e-16,0,2.1728,2.1728,0,0,0
2.3825,-3.926e-16,0,2.1669,2.1669,0,0,0
2.4025,-3.9179e-16,0,2.161,2.161,0,0,0
2.4225,-3.9097e-16,0,2.1551,2.1551,0,0,0
2.4425,-3.9015e-16,0,2.1493,2.1493,0,0,0
2.4624,-3.8934e-16,0,2.1434,2.1434,0,0,0
2.4825,-3.8852e-16,0,2.1375,2.1375,0,0,0
2.5026,-3.877e-16,0,2.1316,2.1316,0,0,0
2.5228,-3.8688e-16,0,2.1257,2.1257,0,0,0
2.543,-3.8605e-16,0,2.1198,2.1198,0,0,0
2.5631,-3.8523e-16,0,2.114,2.114,0,0,0
2.5832,-3.8441e-16,0,2.1081,2.1081,0,0,0
2.6032,-3.8359e-16,0,2.1023,2.1023,0,0,0
2.6232,-3.8277e-16,0,2.0966,2.0966,0,0,0
2.6432,-3.8196e-16,0,2.0908,2.0908,0,0,0
2.6632,-3.8114e-16,0,2.085,2.085,0,0,0
2.6832,-3.8033e-16,0,2.0793,2.0793,0,0,0
2.7031,-3.7951e-16,0,2.0735,2.0735,0,0,0
2.7231,-3.787e-16,0,2.0678,2.0678,0,0,0
2.7431,-3.7788e-16,0,2.0621,2.0621,0,0,0
2.7631,-3.7706e-16,0,2.0564,2.0564,0,0,0
2.7831,-3.7625e-16,0,2.0506,2.0506,0,0,0
2.8031,-3.7543e-16,0,2.0449,2.0449,0,0,0
2.823,-3.7462e-16,0,2.0392,2.0392,0,0,0
2.843,-3.738e-16,0,2.0335,2.0335,0,0,0
2.863,-3.7299e-16,0,2.0278,2.0278,0,0,0
2.883,-3.7217e-16,0,2.0221,2.0221,0,0,0
2.903,-3.7135e-16,0,2.0164,2.0164,0,0,0
2.923,-3.7054e-16,0,2.0106,2.0106,0,0,0
2.943,-3.6972e-16,0,2.0048,2.0048,0,0,0
2.963,-3.689e-16,0,1.999,1.999,0,0,0
2.9831,-3.6808e-16,0,1.993,1.993,0,0,0
3.0033,-3.6726e-16,0,1.987,1.987,0,0,0
