"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-4.9108,1,0,16.887,16.887,0,0,0
-4.8606,1,0,16.881,16.881,0,0,0
-4.8104,1,0,16.875,16.875,0,0,0
-4.7603,1,0,16.869,16.869,0,0,0
-4.7101,1,0,16.863,16.863,0,0,0
-4.6599,1,0,16.857,16.857,0,0,0
-4.6097,1,0,16.851,16.851,0,0,0
-4.5595,1,0,16.845,16.845,0,0,0
-4.5093,1,0,16.839,16.839,0,0,0
-4.4591,1,0,16.833,16.833,0,0,0
-4.409,1,0,16.827,16.827,0,0,0
-4.3588,1,0,16.821,16.821,0,0,0
-4.3086,1,0,16.815,16.815,0,0,0
-4.2584,1,0,16.809,16.809,0,0,0
-4.2082,1,0,16.803,16.803,0,0,0
-4.158,1,0,16.797,16.797,0,0,0
-4.1079,1,0,16.791,16.791,0,0,0
-4.0577,1,0,16.785,16.785,0,0,0
-4.0075,1,0,16.779,16.779,0,0,0
-3.9573,1,0,16.773,16.773,0,0,0
-3.9071,1,0,16.767,16.767,0,0,0
-3.8569,1,0,16.761,16.761,0,0,0
-3.8067,1,0,16.755,16.755,0,0,0
-3.7566,1,0,16.75,16.75,0,0,0
-3.7064,1,0,16.744,16.744,0,0,0
-3.6562,1,0,16.738,16.738,0,0,0
-3.606,1,0,16.732,16.732,0,0,0
-3.5558,1,0,16.726,16.726,0,0,0
-3.5056,1,0,16.72,16.72,0,0,0
-3.4554,1,0,16.714,16.714,0,0,0
-3.4053,1,0,16.708,16.708,0,0,0
-3.3551,1,0,16.702,16.702,0,0,0
-3.3049,1,0,16.697,16.697,0,0,0
-3.2547,1,0,16.691,16.691,0,0,0
-3.2045,1,0,16.685,16.685,0,0,0
-3.1543,1,0,16.679,16.679,0,0,0
-3.1042,1,0,16.674,16.674,0,0,0
-3.054,1,0,16.668,16.668,0,0,0
-3.0038,1,0,16.662,16.662,0,0,0
-2.9536,1,0,16.657,16.657,0,0,0
-2.9034,1,0,16.651,16.651,0,0,0
-2.8532,1,0,16.646,16.646,0,0,0
-2.803,1,0,16.641,16.641,0,0,0
-2.7529,1,0,16.635,16.635,0,0,0
-2.7027,1,0,16.63,16.63,0,0,0
-2.6525,1,0,16.625,16.625,0,0,0
-2.6023,1,0,16.62,16.62,0,0,0
-2.5521,1,0,16.615,16.615,0,0,0
-2.5019,1,0,16.611,16.611,0,0,0
-2.4517,1,0,16.606,16.606,0,0,0
-2.4016,1,0,16.602,16.602,0,0,0
-2.3514,1,0,16.597,16.597,0,0,0
-2.3012,1,0,16.593,16.593,0,0,0
-2.251,1,0,16.589,16.589,0,0,0
-2.2008,1,0,16.586,16.586,0,0,0
-2.1506,1,0,16.582,16.582,0,0,0
-2.1019,1,0,16.579,16.579,0,0,0
-2.056,1,0,16.576,16.576,0,0,0
-2.0187,1,0,16.573,16.573,0,0,0
-1.9879,1,0,16.571,16.571,0,0,0
-1.958,1,0,16.57,16.57,0,0,0
-1.928,1,0,16.569,16.569,0,0,0
-1.8981,1,0,16.568,16.568,0,0,0
-1.8682,1,0,16.567,16.567,0,0,0
-1.8383,1,0,16.567,16.567,0,0,0
-1.8083,1,0,16.566,16.566,0,0,0
-1.7784,1,0,16.566,16.566,0,0,0
-1.7484,1,0,16.566,16.566,0,0,0
-1.7185,1,0,16.567,16.567,0,0,0
-1.6886,1,0,16.567,16.567,0,0,0
-1.6587,1,0,16.568,16.568,0,0,0
-1.6287,1,0,16.568,16.568,0,0,0
-1.5988,1,0,16.569,16.569,0,0,0
-1.5689,1,0,16.571,16.571,0,0,0
-1.5389,1,0,16.572,16.572,0,0,0
-1.509,1,0,16.574,16.574,0,0,0
-1.4791,1,0,16.576,16.576,0,0,0
-1.4492,1,0,16.578,16.578,0,0,0
-1.4192,1,0,16.58,16.58,0,0,0
-1.3893,1,0,16.583,16.583,0,0,0
-1.3594,1,0,16.585,16.585,0,0,0
-1.3295,1,0,16.588,16.588,0,0,0
-1.2995,1,0,16.592,16.592,0,0,0
-1.2696,1,0,16.595,16.595,0,0,0
-1.2396,1,0,16.599,16.599,0,0,0
-1.2097,1,0,16.603,16.603,0,0,0
-1.1798,1,0,16.607,16.607,0,0,0
-1.1499,1,0,16.612,16.612,0,0,0
-1.12,1,0,16.616,16.616,0,0,0
-1.09,1,0,16.621,16.621,0,0,0
-1.0603,1,0,16.626,16.626,0,0,0
-1.0329,1,0,16.631,16.631,0,0,0
-1.0097,1,0,16.635,16.635,0,0,0
-0.98828,1,0,16.639,16.639,0,0,0
-0.96758,1,0,16.643,16.643,0,0,0
-0.94687,1,0,16.646,16.646,0,0,0
-0.92613,1,0,16.65,16.65,0,0,0
-0.90538,1,0,16.654,16.654,0,0,0
-0.88459,1,0,16.658,16.658,0,0,0
-0.86374,1,0,16.661,16.661,0,0,0
-0.84279,1,0,16.665,16.665,0,0,0
-0.8218,1,0,16.669,16.669,0,0,0
-0.80086,1,0,16.672,16.672,0,0,0
-0.77999,1,0,16.675,16.675,0,0,0
-0.7592,1,0,16.679,16.679,0,0,0
-0.73844,1,0,16.682,16.682,0,0,0
-0.7177,1,0,16.684,16.684,0,0,0
-0.69699,1,0,16.685,16.685,0,0,0
-0.67636,1,0,16.685,16.685,0,0,0
-0.67636,0.98029,0,16.684,16.684,0,0,0
-0.67636,0.96129,0,16.685,16.685,0,0,0
-0.67636,0.94228,0,16.687,16.687,0,0,0
-0.67636,0.92328,0,16.691,16.691,0,0,0
-0.67636,0.90428,0,16.695,16.695,0,0,0
-0.67636,0.88528,0,16.7,16.7,0,0,0
-0.67636,0.86628,0,16.704,16.704,0,0,0
-0.67636,0.84727,0,16.708,16.708,0,0,0
-0.67636,0.82827,0,16.71,16.71,0,0,0
-0.67636,0.80925,0,16.706,16.706,0,0,0
-0.67636,0.79018,0,16.694,16.694,0,0,0
-0.67636,0.77106,0,16.674,16.674,0,0,0
-0.67636,0.75186,0,16.653,16.653,0,0,0
-0.67636,0.73266,0,16.608,16.608,0,0,0
-0.67636,0.71346,0,16.32,16.32,0,0,0
-0.67636,0.69455,0,14.982,14.982,0,0,0
-0.57636,0.69455,0,14.544,14.544,0,0,0
-0.57636,0.71362,0,14.659,14.659,0,0,0
-0.57636,0.73276,0,14.721,14.721,0,0,0
-0.57636,0.75192,0,14.74,14.74,0,0,0
-0.57636,0.77108,0,14.746,14.746,0,0,0
-0.57636,0.79019,0,14.75,14.75,0,0,0
-0.57636,0.80922,0,14.754,14.754,0,0,0
-0.57636,0.82825,0,14.758,14.758,0,0,0
-0.57636,0.84728,0,14.761,14.761,0,0,0
-0.57636,0.86631,0,14.763,14.763,0,0,0
-0.57636,0.88534,0,14.763,14.763,0,0,0
-0.57636,0.90437,0,14.764,14.764,0,0,0
-0.57636,0.9234,0,14.763,14.763,0,0,0
-0.57636,0.94243,0,14.762,14.762,0,0,0
-0.57636,0.96146,0,14.761,14.761,0,0,0
-0.57636,0.98049,0,14.76,14.76,0,0,0
-0.57636,1,0,14.76,14.76,0,0,0
-0.66525,0.69455,0,13.684,13.684,0,0,0
-0.65414,0.69455,0,13.634,13.634,0,0,0
-0.64303,0.69455,0,13.932,13.932,0,0,0
-0.63192,0.69455,0,14.175,14.175,0,0,0
-0.62081,0.69455,0,14.321,14.321,0,0,0
-0.6097,0.69455,0,14.404,14.404,0,0,0
-0.59859,0.69455,0,14.46,14.46,0,0,0
-0.58747,0.69455,0,14.498,14.498,0,0,0
9.7143,0.5,0,2.2457,2.2457,0,0,0
9.764,0.5,0,2.1963,2.1963,0,0,0
9.8137,0.5,0,2.1472,2.1472,0,0,0
9.8634,0.5,0,2.0981,2.0981,0,0,0
9.9132,0.5,0,2.0488,2.0488,0,0,0
9.9629,0.5,0,1.999,1.999,0,0,0
10.013,0.5,0,1.9489,1.9489,0,0,0
10.062,0.5,0,1.8988,1.8988,0,0,0
10.112,0.5,0,1.8487,1.8487,0,0,0
10.162,0.5,0,1.7988,1.7988,0,0,0
10.212,0.5,0,1.7493,1.7493,0,0,0
10.261,0.5,0,1.7001,1.7001,0,0,0
10.311,0.5,0,1.6509,1.6509,0,0,0
10.361,0.5,0,1.6017,1.6017,0,0,0
10.41,0.5,0,1.5523,1.5523,0,0,0
10.46,0.5,0,1.5032,1.5032,0,0,0
10.51,0.5,0,1.4546,1.4546,0,0,0
10.56,0.5,0,1.4064,1.4064,0,0,0
10.609,0.5,0,1.3581,1.3581,0,0,0
10.659,0.5,0,1.3097,1.3097,0,0,0
10.709,0.5,0,1.2611,1.2611,0,0,0
10.758,0.5,0,1.2125,1.2125,0,0,0
10.808,0.5,0,1.1635,1.1635,0,0,0
10.858,0.5,0,1.1144,1.1144,0,0,0
10.908,0.5,0,1.0654,1.0654,0,0,0
10.957,0.5,0,1.0166,1.0166,0,0,0
11.007,0.5,0,0.96795,0.96795,0,0,0
11.057,0.5,0,0.91939,0.91939,0,0,0
11.107,0.5,0,0.87074,0.87074,0,0,0
11.156,0.5,0,0.82182,0.82182,0,0,0
11.206,0.5,0,0.77277,0.77277,0,0,0
11.256,0.5,0,0.72405,0.72405,0,0,0
11.305,0.5,0,0.67583,0.67583,0,0,0
11.355,0.5,0,0.62773,0.62773,0,0,0
11.405,0.5,0,0.57924,0.57924,0,0,0
11.455,0.5,0,0.5304,0.5304,0,0,0
11.504,0.5,0,0.48158,0.48158,0,0,0
11.554,0.5,0,0.43295,0.43295,0,0,0
11.604,0.5,0,0.38445,0.38445,0,0,0
11.654,0.5,0,0.33602,0.33602,0,0,0
11.703,0.5,0,0.28761,0.28761,0,0,0
11.753,0.5,0,0.239,0.239,0,0,0
11.803,0.5,0,0.19002,0.19002,0,0,0
11.852,0.5,0,0.14089,0.14089,0,0,0
11.902,0.5,0,0.092171,0.092171,0,0,0
11.952,0.5,0,0.044598,0.044598,0,0,0
12,0.42871,0,0,2.0481,2.0242,-0.0040859,0
12,0.40745,0,0,3.1435,2.5081,-0.0011967,0
12,0.44721,0,0,1.2225,1.5639,-0.0032839,0
12,0.46329,0,0,0.63558,1.1278,-0.0021376,0
12,0.47727,0,0,0.25969,0.72121,-0.0011934,0
12,0.48943,0,0,0.059931,0.34731,-0.00047594,0
12,0.5,0,0,-0.00036351,0,0,0
-0.019945,-4.9067e-16,0,13.439,13.439,0,0,0
-0.03989,-4.9149e-16,0,13.522,13.522,0,0,0
-0.059835,-4.923e-16,0,13.605,13.605,0,0,0
-0.07978,-4.9312e-16,0,13.687,13.687,0,0,0
-0.099725,-4.9393e-16,0,13.768,13.768,0,0,0
-0.11967,-4.9474e-16,0,13.848,13.848,0,0,0
-0.13961,-4.9556e-16,0,13.926,13.926,0,0,0
-0.15956,-4.9637e-16,0,14.003,14.003,0,0,0
-0.1795,-4.9719e-16,0,14.078,14.078,0,0,0
-0.19945,-4.98e-16,0,14.152,14.152,0,0,0
-0.21939,-4.9881e-16,0,14.224,14.224,0,0,0
-0.23934,-4.9963e-16,0,14.295,14.295,0,0,0
-0.25928,-5.0044e-16,0,14.363,14.363,0,0,0
-0.27924,-5.0126e-16,0,14.43,14.43,0,0,0
-0.2992,-5.0207e-16,0,14.496,14.496,0,0,0
-0.31922,-5.0289e-16,0,14.56,14.56,0,0,0
-0.33931,-5.0371e-16,0,14.623,14.623,0,0,0
-0.35944,-5.0453e-16,0,14.685,14.685,0,0,0
-0.37961,-5.0535e-16,0,14.745,14.745,0,0,0
-0.39969,-5.0617e-16,0,14.803,14.803,0,0,0
-0.41971,-5.0699e-16,0,14.86,14.86,0,0,0
-0.43968,-5.0781e-16,0,14.916,14.916,0,0,0
-0.45963,-5.0862e-16,0,14.97,14.97,0,0,0
-0.47957,-5.0944e-16,0,15.023,15.023,0,0,0
-0.49952,-5.1025e-16,0,15.075,15.075,0,0,0
-0.51946,-5.1106e-16,0,15.126,15.126,0,0,0
-0.53941,-5.1188e-16,0,15.175,15.175,0,0,0
-0.55935,-5.1269e-16,0,15.223,15.223,0,0,0
-0.5793,-5.1351e-16,0,15.27,15.27,0,0,0
-0.59924,-5.1432e-16,0,15.316,15.316,0,0,0
-0.61919,-5.1513e-16,0,15.361,15.361,0,0,0
-0.63913,-5.1595e-16,0,15.405,15.405,0,0,0
-0.65908,-5.1676e-16,0,15.447,15.447,0,0,0
-0.67902,-5.1758e-16,0,15.488,15.488,0,0,0
-0.69897,-5.1839e-16,0,15.528,15.528,0,0,0
-0.71891,-5.1921e-16,0,15.567,15.567,0,0,0
-0.73886,-5.2002e-16,0,15.605,15.605,0,0,0
-0.75881,-5.2083e-16,0,15.641,15.641,0,0,0
-0.77878,-5.2165e-16,0,15.676,15.676,0,0,0
-0.79881,-5.2247e-16,0,15.711,15.711,0,0,0
-0.81891,-5.2329e-16,0,15.744,15.744,0,0,0
-0.83904,-5.2411e-16,0,15.775,15.775,0,0,0
-0.8592,-5.2493e-16,0,15.806,15.806,0,0,0
-0.87927,-5.2575e-16,0,15.836,15.836,0,0,0
-0.89928,-5.2657e-16,0,15.864,15.864,0,0,0
-0.91925,-5.2738e-16,0,15.891,15.891,0,0,0
-0.9392,-5.282e-16,0,15.917,15.917,0,0,0
-0.95914,-5.2901e-16,0,15.942,15.942,0,0,0
-0.97909,-5.2983e-16,0,15.966,15.966,0,0,0
-0.99903,-5.3064e-16,0,15.989,15.989,0,0,0
-1.0199,-5.3149e-16,0,16.013,16.013,0,0,0
-1.0421,-5.324e-16,0,16.037,16.037,0,0,0
-1.0682,-5.3347e-16,0,16.063,16.063,0,0,0
-1.0976,-5.3466e-16,0,16.091,16.091,0,0,0
-1.1275,-5.3588e-16,0,16.118,16.118,0,0,0
-1.1574,-5.3711e-16,0,16.143,16.143,0,0,0
-1.1873,-5.3833e-16,0,16.166,16.166,0,0,0
-1.2172,-5.3955e-16,0,16.188,16.188,0,0,0
-1.2472,-5.4077e-16,0,16.209,16.209,0,0,0
-1.2771,-5.4199e-16,0,16.228,16.228,0,0,0
-1.307,-5.4321e-16,0,16.246,16.246,0,0,0
-1.3369,-5.4443e-16,0,16.263,16.263,0,0,0
-1.3668,-5.4565e-16,0,16.279,16.279,0,0,0
-1.3967,-5.4688e-16,0,16.294,16.294,0,0,0
-1.4267,-5.481e-16,0,16.309,16.309,0,0,0
-1.4566,-5.4932e-16,0,16.322,16.322,0,0,0
-1.4865,-5.5054e-16,0,16.335,16.335,0,0,0
-1.5164,-5.5176e-16,0,16.347,16.347,0,0,0
-1.5463,-5.5298e-16,0,16.359,16.359,0,0,0
-1.5762,-5.542e-16,0,16.369,16.369,0,0,0
-1.6062,-5.5542e-16,0,16.38,16.38,0,0,0
-1.6361,-5.5665e-16,0,16.39,16.39,0,0,0
-1.666,-5.5787e-16,0,16.399,16.399,0,0,0
-1.6959,-5.5909e-16,0,16.408,16.408,0,0,0
-1.7258,-5.6031e-16,0,16.417,16.417,0,0,0
-1.7558,-5.6153e-16,0,16.425,16.425,0,0,0
-1.7857,-5.6275e-16,0,16.433,16.433,0,0,0
-1.8156,-5.6397e-16,0,16.441,16.441,0,0,0
-1.8455,-5.652e-16,0,16.448,16.448,0,0,0
-1.8754,-5.6642e-16,0,16.455,16.455,0,0,0
-1.9053,-5.6764e-16,0,16.463,16.463,0,0,0
-1.9353,-5.6886e-16,0,16.47,16.47,0,0,0
-1.9652,-5.7008e-16,0,16.477,16.477,0,0,0
-1.9951,-5.713e-16,0,16.484,16.484,0,0,0
-2.0255,-5.7254e-16,0,16.491,16.491,0,0,0
-2.06,-5.7395e-16,0,16.499,16.499,0,0,0
-2.101,-5.7563e-16,0,16.508,16.508,0,0,0
-2.148,-5.7754e-16,0,16.518,16.518,0,0,0
-2.1973,-5.7956e-16,0,16.527,16.527,0,0,0
-2.2474,-5.816e-16,0,16.537,16.537,0,0,0
-2.2974,-5.8364e-16,0,16.545,16.545,0,0,0
-2.3475,-5.8569e-16,0,16.554,16.554,0,0,0
-2.3976,-5.8773e-16,0,16.562,16.562,0,0,0
-2.4477,-5.8978e-16,0,16.57,16.57,0,0,0
-2.4977,-5.9182e-16,0,16.578,16.578,0,0,0
-2.5478,-5.9386e-16,0,16.586,16.586,0,0,0
-2.5979,-5.9591e-16,0,16.594,16.594,0,0,0
-2.6479,-5.9795e-16,0,16.601,16.601,0,0,0
-2.698,-6e-16,0,16.608,16.608,0,0,0
-2.7481,-6.0204e-16,0,16.615,16.615,0,0,0
11.3,-2.8567e-17,0,0.68005,0.68005,0,0,0
11.35,-2.6519e-17,0,0.63156,0.63156,0,0,0
11.401,-2.4472e-17,0,0.58307,0.58307,0,0,0
11.451,-2.2424e-17,0,0.53424,0.53424,0,0,0
11.501,-2.0376e-17,0,0.48522,0.48522,0,0,0
11.551,-1.8328e-17,0,0.4362,0.4362,0,0,0
11.601,-1.628e-17,0,0.38719,0.38719,0,0,0
11.651,-1.4232e-17,0,0.33817,0.33817,0,0,0
11.702,-1.2185e-17,0,0.28912,0.28912,0,0,0
11.752,-1.0137e-17,0,0.23984,0.23984,0,0,0
11.802,-8.089e-18,0,0.19014,0.19014,0,0,0
11.852,-6.0411e-18,0,0.14022,0.14022,0,0,0
11.902,-3.9935e-18,0,0.090814,0.090814,0,0,0
11.952,-1.9501e-18,0,0.043373,0.043373,0,0,0
12,0.096024,0,0,3.3536,2.5879,-0.0013855,0
12,0.073961,0,0,2.1923,2.0924,0.0014169,0
12,0.054775,0,0,1.3064,1.6156,0.001997,1.0842e-19
12,0.038092,0,0,0.67937,1.1653,0.0014569,0
12,0.023584,0,0,0.27792,0.74556,0.00080323,0
12,0.01097,0,0,0.064365,0.35928,0.00029056,0
12,0,0,0,-0.00018364,0,0,0
-6,0.92757,0,17.016,17.161,0.53746,0,0
-6,0.94636,0,17.014,17.097,0.4061,0,0
-6,0.9627,0,17.013,17.055,0.28729,0,0
-6,0.9769,0,17.013,17.03,0.1805,0,0
-6,0.98926,0,17.013,17.016,0.085015,0,0
-6,1,0,17.013,17.013,0,0,0
-5.9578,1,0,17.009,17.009,0,0,0
-5.9123,1,0,17.004,17.004,0,0,0
-5.8642,1,0,16.998,16.998,0,0,0
12,0.13907,0,0,5.2723,3.2473,-0.0023673,0
-0.020558,1,0,14.803,14.803,0,0,0
0,1,0,14.803,14.803,0,0,0
-0.0411,1,0,14.805,14.805,0,0,0
-0.061629,1,0,14.807,14.807,0,0,0
-0.082148,1,0,14.808,14.808,0,0,0
-0.10266,1,0,14.808,14.808,0,0,0
-0.12317,1,0,14.807,14.807,0,0,0
-0.14368,1,0,14.804,14.804,0,0,0
-0.1642,1,0,14.8,14.8,0,0,0
-0.18472,1,0,14.796,14.796,0,0,0
-0.20526,1,0,14.791,14.791,0,0,0
-0.2258,1,0,14.785,14.785,0,0,0
-0.24637,1,0,14.78,14.78,0,0,0
-0.26695,1,0,14.775,14.775,0,0,0
-0.28756,1,0,14.771,14.771,0,0,0
-0.30821,1,0,14.767,14.767,0,0,0
-0.32894,1,0,14.764,14.764,0,0,0
-0.34973,1,0,14.761,14.761,0,0,0
-0.37058,1,0,14.759,14.759,0,0,0
-0.39136,1,0,14.757,14.757,0,0,0
-0.41204,1,0,14.756,14.756,0,0,0
-0.43268,1,0,14.756,14.756,0,0,0
-0.45327,1,0,14.755,14.755,0,0,0
-0.47385,1,0,14.756,14.756,0,0,0
-0.49441,1,0,14.756,14.756,0,0,0
-0.51495,1,0,14.757,14.757,0,0,0
-0.53548,1,0,14.758,14.758,0,0,0
-0.556,1,0,14.759,14.759,0,0,0
0,0.98012,0,14.802,14.802,0,0,0
0,0.96094,0,14.801,14.801,0,0,0
0,0.94179,0,14.799,14.799,0,0,0
0,0.92263,0,14.797,14.797,0,0,0
0,0.90348,0,14.796,14.796,0,0,0
0,0.88433,0,14.795,14.795,0,0,0
0,0.86518,0,14.795,14.795,0,0,0
0,0.84603,0,14.795,14.795,0,0,0
0,0.82687,0,14.796,14.796,0,0,0
0,0.80769,0,14.798,14.798,0,0,0
0,0.78846,0,14.803,14.803,0,0,0
0,0.76917,0,14.809,14.809,0,0,0
0,0.74982,0,14.819,14.819,0,0,0
0,0.73043,0,14.833,14.833,0,0,0
0,0.71105,0,14.854,14.854,0,0,0
0,0.69169,0,14.881,14.881,0,0,0
0,0.67241,0,14.918,14.918,0,0,0
0,0.65318,0,14.963,14.963,0,0,0
0,0.63399,0,15.018,15.018,0,0,0
0,0.61483,0,15.08,15.08,0,0,0
0,0.59568,0,15.152,15.152,0,0,0
0,0.57653,0,15.245,15.245,0,0,0
0,0.55738,0,15.366,15.366,0,0,0
0,0.53823,0,15.431,15.431,0,0,0
0,0.51908,0,14.927,14.927,0,0,0
0,0.5,0,12.242,12.242,0,0,0
0.019808,0.5,0,9.5098,9.5098,0,0,0
0.039616,0.5,0,9.6948,9.6948,0,0,0
0.059424,0.5,0,10.385,10.385,0,0,0
0.079232,0.5,0,10.824,10.824,0,0,0
0.09904,0.5,0,11.024,11.024,0,0,0
0.11885,0.5,0,11.123,11.123,0,0,0
0.13869,0.5,0,11.194,11.194,0,0,0
0.15858,0.5,0,11.259,11.259,0,0,0
0.17855,0.5,0,11.316,11.316,0,0,0
0.19854,0.5,0,11.365,11.365,0,0,0
0.21849,0.5,0,11.406,11.406,0,0,0
0.23839,0.5,0,11.438,11.438,0,0,0
0.25822,0.5,0,11.464,11.464,0,0,0
0.27804,0.5,0,11.485,11.485,0,0,0
0.29784,0.5,0,11.501,11.501,0,0,0
0.31765,0.5,0,11.513,11.513,0,0,0
0.33746,0.5,0,11.521,11.521,0,0,0
0.35727,0.5,0,11.526,11.526,0,0,0
0.37708,0.5,0,11.529,11.529,0,0,0
0.39688,0.5,0,11.528,11.528,0,0,0
0.41669,0.5,0,11.525,11.525,0,0,0
0.4365,0.5,0,11.52,11.52,0,0,0
0.45631,0.5,0,11.513,11.513,0,0,0
0.47612,0.5,0,11.505,11.505,0,0,0
0.49592,0.5,0,11.494,11.494,0,0,0
0.51573,0.5,0,11.483,11.483,0,0,0
0.53554,0.5,0,11.47,11.47,0,0,0
0.55535,0.5,0,11.455,11.455,0,0,0
0.57516,0.5,0,11.44,11.44,0,0,0
0.59497,0.5,0,11.424,11.424,0,0,0
0.61481,0.5,0,11.406,11.406,0,0,0
0.63471,0.5,0,11.388,11.388,0,0,0
0.65468,0.5,0,11.37,11.37,0,0,0
0.67467,0.5,0,11.35,11.35,0,0,0
0.69463,0.5,0,11.33,11.33,0,0,0
0.71452,0.5,0,11.309,11.309,0,0,0
0.73436,0.5,0,11.288,11.288,0,0,0
0.75417,0.5,0,11.267,11.267,0,0,0
0.77398,0.5,0,11.245,11.245,0,0,0
0.79378,0.5,0,11.223,11.223,0,0,0
0.81359,0.5,0,11.2,11.2,0,0,0
0.8334,0.5,0,11.178,11.178,0,0,0
0.85321,0.5,0,11.155,11.155,0,0,0
0.87302,0.5,0,11.132,11.132,0,0,0
0.89282,0.5,0,11.108,11.108,0,0,0
0.91263,0.5,0,11.085,11.085,0,0,0
0.93244,0.5,0,11.061,11.061,0,0,0
0.95225,0.5,0,11.038,11.038,0,0,0
0.97206,0.5,0,11.014,11.014,0,0,0
0.99186,0.5,0,10.99,10.99,0,0,0
1.0117,0.5,0,10.966,10.966,0,0,0
1.0315,0.5,0,10.942,10.942,0,0,0
1.0513,0.5,0,10.918,10.918,0,0,0
1.0711,0.5,0,10.894,10.894,0,0,0
1.091,0.5,0,10.87,10.87,0,0,0
1.1109,0.5,0,10.846,10.846,0,0,0
1.1308,0.5,0,10.822,10.822,0,0,0
1.1508,0.5,0,10.798,10.798,0,0,0
1.1708,0.5,0,10.774,10.774,0,0,0
1.1907,0.5,0,10.751,10.751,0,0,0
1.2105,0.5,0,10.727,10.727,0,0,0
1.2303,0.5,0,10.703,10.703,0,0,0
1.2501,0.5,0,10.68,10.68,0,0,0
1.2699,0.5,0,10.656,10.656,0,0,0
1.2897,0.5,0,10.633,10.633,0,0,0
1.3095,0.5,0,10.609,10.609,0,0,0
1.3294,0.5,0,10.586,10.586,0,0,0
1.3492,0.5,0,10.563,10.563,0,0,0
1.369,0.5,0,10.539,10.539,0,0,0
1.3888,0.5,0,10.516,10.516,0,0,0
1.4086,0.5,0,10.493,10.493,0,0,0
1.4284,0.5,0,10.47,10.47,0,0,0
1.4482,0.5,0,10.447,10.447,0,0,0
1.468,0.5,0,10.425,10.425,0,0,0
1.4878,0.5,0,10.402,10.402,0,0,0
1.5076,0.5,0,10.379,10.379,0,0,0
1.5274,0.5,0,10.357,10.357,0,0,0
1.5473,0.5,0,10.334,10.334,0,0,0
1.5671,0.5,0,10.312,10.312,0,0,0
1.587,0.5,0,10.289,10.289,0,0,0
1.607,0.5,0,10.267,10.267,0,0,0
1.627,0.5,0,10.244,10.244,0,0,0
1.6469,0.5,0,10.222,10.222,0,0,0
1.6668,0.5,0,10.2,10.2,0,0,0
1.6867,0.5,0,10.177,10.177,0,0,0
1.7065,0.5,0,10.155,10.155,0,0,0
1.7263,0.5,0,10.134,10.134,0,0,0
1.7461,0.5,0,10.112,10.112,0,0,0
1.7659,0.5,0,10.09,10.09,0,0,0
1.7857,0.5,0,10.068,10.068,0,0,0
1.8055,0.5,0,10.046,10.046,0,0,0
1.8253,0.5,0,10.025,10.025,0,0,0
1.8451,0.5,0,10.003,10.003,0,0,0
1.8649,0.5,0,9.9817,9.9817,0,0,0
1.8848,0.5,0,9.9602,9.9602,0,0,0
1.9046,0.5,0,9.9388,9.9388,0,0,0
1.9244,0.5,0,9.9174,9.9174,0,0,0
1.9442,0.5,0,9.8961,9.8961,0,0,0
1.964,0.5,0,9.8748,9.8748,0,0,0
1.9838,0.5,0,9.8536,9.8536,0,0,0
2.0036,0.5,0,9.8324,9.8324,0,0,0
2.0234,0.5,0,9.8112,9.8112,0,0,0
2.0433,0.5,0,9.7901,9.7901,0,0,0
2.0632,0.5,0,9.7689,9.7689,0,0,0
2.0832,0.5,0,9.7478,9.7478,0,0,0
2.1032,0.5,0,9.7266,9.7266,0,0,0
2.1231,0.5,0,9.7056,9.7056,0,0,0
2.143,0.5,0,9.6847,9.6847,0,0,0
2.1629,0.5,0,9.6638,9.6638,0,0,0
2.1827,0.5,0,9.6431,9.6431,0,0,0
2.2025,0.5,0,9.6224,9.6224,0,0,0
2.2223,0.5,0,9.6017,9.6017,0,0,0
2.2421,0.5,0,9.5811,9.5811,0,0,0
2.2619,0.5,0,9.5605,9.5605,0,0,0
2.2817,0.5,0,9.5399,9.5399,0,0,0
2.3015,0.5,0,9.5194,9.5194,0,0,0
2.3213,0.5,0,9.4988,9.4988,0,0,0
2.3411,0.5,0,9.4784,9.4784,0,0,0
2.3609,0.5,0,9.4579,9.4579,0,0,0
2.3807,0.5,0,9.4375,9.4375,0,0,0
2.4005,0.5,0,9.4171,9.4171,0,0,0
2.4204,0.5,0,9.3967,9.3967,0,0,0
2.4402,0.5,0,9.3764,9.3764,0,0,0
2.46,0.5,0,9.3561,9.3561,0,0,0
2.4798,0.5,0,9.3358,9.3358,0,0,0
2.4996,0.5,0,9.3155,9.3155,0,0,0
2.5195,0.5,0,9.2952,9.2952,0,0,0
2.5394,0.5,0,9.2749,9.2749,0,0,0
2.5594,0.5,0,9.2546,9.2546,0,0,0
2.5794,0.5,0,9.2343,9.2343,0,0,0
2.5993,0.5,0,9.214,9.214,0,0,0
2.6192,0.5,0,9.1939,9.1939,0,0,0
2.6391,0.5,0,9.1738,9.1738,0,0,0
2.6589,0.5,0,9.1538,9.1538,0,0,0
2.6787,0.5,0,9.1338,9.1338,0,0,0
2.6985,0.5,0,9.1138,9.1138,0,0,0
2.7183,0.5,0,9.0939,9.0939,0,0,0
2.7381,0.5,0,9.074,9.074,0,0,0
2.7579,0.5,0,9.0541,9.0541,0,0,0
2.7777,0.5,0,9.0343,9.0343,0,0,0
