"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
10.598,-5.7237e-17,0,0.364,0.364,0,0,0
10.648,-5.5189e-17,0,0.35058,0.35058,0,0,0
10.698,-5.3141e-17,0,0.33727,0.33727,0,0,0
10.748,-5.1093e-17,0,0.32403,0.32403,0,0,0
10.799,-4.9045e-17,0,0.31089,0.31089,0,0,0
10.849,-4.6998e-17,0,0.29796,0.29796,0,0,0
10.899,-4.495e-17,0,0.28517,0.28517,0,0,0
10.949,-4.2902e-17,0,0.27224,0.27224,0,0,0
10.999,-4.0854e-17,0,0.25901,0.25901,0,0,0
11.049,-3.8806e-17,0,0.2456,0.2456,0,0,0
11.1,-3.6758e-17,0,0.23222,0.23222,0,0,0
11.15,-3.4711e-17,0,0.21903,0.21903,0,0,0
11.2,-3.2663e-17,0,0.20601,0.20601,0,0,0
11.25,-3.0615e-17,0,0.19308,0.19308,0,0,0
11.3,-2.8567e-17,0,0.18021,0.18021,0,0,0
11.35,-2.6519e-17,0,0.16733,0.16733,0,0,0
11.401,-2.4472e-17,0,0.15441,0.15441,0,0,0
11.451,-2.2424e-17,0,0.14146,0.14146,0,0,0
11.501,-2.0376e-17,0,0.12851,0.12851,0,0,0
11.551,-1.8328e-17,0,0.11556,0.11556,0,0,0
11.601,-1.628e-17,0,0.10258,0.10258,0,0,0
11.651,-1.4232e-17,0,0.089592,0.089592,0,0,0
11.702,-1.2185e-17,0,0.076557,0.076557,0,0,0
11.752,-1.0137e-17,0,0.063461,0.063461,0,0,0
11.802,-8.089e-18,0,0.050319,0.050319,0,0,0
11.852,-6.0411e-18,0,0.037172,0.037172,0,0,0
11.902,-3.9935e-18,0,0.024142,0.024142,0,0,0
11.952,-1.9501e-18,0,0.011521,0.011521,0,0,0
12,0.073961,0,0,2.36,2.1724,0.0034803,-1.0842e-19
12,0.054775,0,0,1.4155,1.6825,0.0025732,0
12,0.038092,0,0,0.73903,1.2158,0.0016916,0
12,0.023584,0,0,0.30297,0.7785,0.00095526,0
12,0.01097,0,0,0.070299,0.37521,0.00037265,0
12,0,0,0,-8.3468e-05,0,0,0
-6,0.9274,0,7.4689,7.6145,0.53865,0,0
-6,0.94623,0,7.4687,7.552,0.40702,0,0
-6,0.96261,0,7.4686,7.5104,0.28795,0,0
-6,0.97685,0,7.4685,7.4852,0.18092,0,0
-6,0.98923,0,7.4684,7.4722,0.085216,0,0
-6,1,0,7.4684,7.4684,0,0,0
-5.9578,1,0,7.4676,7.4676,0,0,0
-5.9123,1,0,7.4665,7.4665,0,0,0
-5.8642,1,0,7.4652,7.4652,0,0,0
-5.8141,1,0,7.4641,7.4641,0,0,0
-5.764,1,0,7.4631,7.4631,0,0,0
-1.9652,-5.7008e-16,0,7.3016,7.3016,0,0,0
-1.9951,-5.713e-16,0,7.306,7.306,0,0,0
-2.0255,-5.7254e-16,0,7.3102,7.3102,0,0,0
-2.06,-5.7395e-16,0,7.3146,7.3146,0,0,0
-2.101,-5.7563e-16,0,7.3193,7.3193,0,0,0
-2.148,-5.7754e-16,0,7.3242,7.3242,0,0,0
-2.1973,-5.7956e-16,0,7.3289,7.3289,0,0,0
-2.2474,-5.816e-16,0,7.3333,7.3333,0,0,0
-2.2974,-5.8364e-16,0,7.3374,7.3374,0,0,0
-2.3475,-5.8569e-16,0,7.3413,7.3413,0,0,0
-2.3976,-5.8773e-16,0,7.3449,7.3449,0,0,0
-2.4477,-5.8978e-16,0,7.3484,7.3484,0,0,0
-2.4977,-5.9182e-16,0,7.3517,7.3517,0,0,0
-2.5478,-5.9386e-16,0,7.3549,7.3549,0,0,0
-2.5979,-5.9591e-16,0,7.358,7.358,0,0,0
-2.6479,-5.9795e-16,0,7.3609,7.3609,0,0,0
-2.698,-6e-16,0,7.3637,7.3637,0,0,0
-2.7481,-6.0204e-16,0,7.3664,7.3664,0,0,0
-2.7981,-6.0408e-16,0,7.369,7.369,0,0,0
-2.8482,-6.0613e-16,0,7.3715,7.3715,0,0,0
-2.8983,-6.0817e-16,0,7.3739,7.3739,0,0,0
-2.9483,-6.1021e-16,0,7.3763,7.3763,0,0,0
-2.9984,-6.1226e-16,0,7.3785,7.3785,0,0,0
-3.0485,-6.143e-16,0,7.3807,7.3807,0,0,0
-3.0986,-6.1635e-16,0,7.3829,7.3829,0,0,0
-3.1486,-6.1839e-16,0,7.3849,7.3849,0,0,0
-3.1987,-6.2043e-16,0,7.387,7.387,0,0,0
-3.2488,-6.2248e-16,0,7.389,7.389,0,0,0
-3.2988,-6.2452e-16,0,7.3909,7.3909,0,0,0
-3.3489,-6.2657e-16,0,7.3928,7.3928,0,0,0
-3.399,-6.2861e-16,0,7.3946,7.3946,0,0,0
-3.449,-6.3065e-16,0,7.3965,7.3965,0,0,0
-3.4991,-6.327e-16,0,7.3983,7.3983,0,0,0
-3.5492,-6.3474e-16,0,7.4,7.4,0,0,0
-3.5992,-6.3679e-16,0,7.4017,7.4017,0,0,0
-3.6493,-6.3883e-16,0,7.4034,7.4034,0,0,0
-3.6994,-6.4087e-16,0,7.4051,7.4051,0,0,0
-3.7495,-6.4292e-16,0,7.4067,7.4067,0,0,0
-3.7995,-6.4496e-16,0,7.4084,7.4084,0,0,0
-3.8496,-6.4701e-16,0,7.41,7.41,0,0,0
-3.8997,-6.4905e-16,0,7.4115,7.4115,0,0,0
-3.9497,-6.5109e-16,0,7.4131,7.4131,0,0,0
-3.9998,-6.5314e-16,0,7.4146,7.4146,0,0,0
-4.0499,-6.5518e-16,0,7.4162,7.4162,0,0,0
-4.0999,-6.5722e-16,0,7.4177,7.4177,0,0,0
-4.15,-6.5927e-16,0,7.4192,7.4192,0,0,0
-4.2001,-6.6131e-16,0,7.4207,7.4207,0,0,0
-4.2501,-6.6336e-16,0,7.4221,7.4221,0,0,0
-4.3002,-6.654e-16,0,7.4236,7.4236,0,0,0
-4.3503,-6.6744e-16,0,7.4251,7.4251,0,0,0
-4.4004,-6.6949e-16,0,7.4265,7.4265,0,0,0
-4.4504,-6.7153e-16,0,7.4279,7.4279,0,0,0
-4.5005,-6.7358e-16,0,7.4294,7.4294,0,0,0
-4.5506,-6.7562e-16,0,7.4308,7.4308,0,0,0
-4.6006,-6.7766e-16,0,7.4322,7.4322,0,0,0
-4.6507,-6.7971e-16,0,7.4336,7.4336,0,0,0
-4.7008,-6.8175e-16,0,7.435,7.435,0,0,0
-4.7508,-6.838e-16,0,7.4364,7.4364,0,0,0
-4.8009,-6.8584e-16,0,7.4377,7.4377,0,0,0
-4.851,-6.8788e-16,0,7.4391,7.4391,0,0,0
-4.901,-6.8993e-16,0,7.4405,7.4405,0,0,0
-4.9511,-6.9197e-16,0,7.4418,7.4418,0,0,0
-5.0012,-6.9401e-16,0,7.4432,7.4432,0,0,0
-5.0512,-6.9606e-16,0,7.4445,7.4445,0,0,0
-5.1013,-6.981e-16,0,7.4458,7.4458,0,0,0
-5.1514,-7.0015e-16,0,7.4472,7.4472,0,0,0
-5.2015,-7.0219e-16,0,7.4485,7.4485,0,0,0
-5.2515,-7.0423e-16,0,7.4498,7.4498,0,0,0
-5.3016,-7.0628e-16,0,7.4511,7.4511,0,0,0
-5.3517,-7.0832e-16,0,7.4524,7.4524,0,0,0
-5.4017,-7.1037e-16,0,7.4537,7.4537,0,0,0
-5.4518,-7.1241e-16,0,7.455,7.455,0,0,0
-5.5019,-7.1445e-16,0,7.4562,7.4562,0,0,0
-5.5519,-7.165e-16,0,7.4575,7.4575,0,0,0
-5.602,-7.1854e-16,0,7.4587,7.4587,0,0,0
-5.6521,-7.2059e-16,0,7.4599,7.4599,0,0,0
-5.7021,-7.2263e-16,0,7.461,7.461,0,0,0
-5.7522,-7.2467e-16,0,7.4622,7.4622,0,0,0
-5.8023,-7.2672e-16,0,7.4633,7.4633,0,0,0
-5.8524,-7.2876e-16,0,7.4646,7.4646,0,0,0
-5.9024,-7.308e-16,0,7.4661,7.4661,0,0,0
-5.9524,-7.3284e-16,0,7.4674,7.4674,0,0,0
-6,0.073961,0,7.4692,7.6201,0.54792,0,0
-6,0.054775,0,7.4689,7.5552,0.4142,0,0
-6,0.038092,0,7.4687,7.5121,0.29313,0,0
-6,0.023584,0,7.4686,7.4859,0.18423,0,0
-6,0.01097,0,7.4686,7.4725,0.086793,0,0
-6,-1e-15,0,7.4685,7.4685,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.8546,4.8546,0,0,0
0,-4.8986e-16,0,4.9365,4.9365,0,0,0
0.039967,-4.8823e-16,0,4.773,4.773,0,0,0
0.059951,-4.8741e-16,0,4.6918,4.6918,0,0,0
0.079966,-4.8659e-16,0,4.6114,4.6114,0,0,0
0.10003,-4.8578e-16,0,4.5321,4.5321,0,0,0
0.12016,-4.8495e-16,0,4.4542,4.4542,0,0,0
0.14037,-4.8413e-16,0,4.3781,4.3781,0,0,0
0.16054,-4.8331e-16,0,4.3045,4.3045,0,0,0
0.18066,-4.8248e-16,0,4.2336,4.2336,0,0,0
0.20071,-4.8167e-16,0,4.1659,4.1659,0,0,0
0.22071,-4.8085e-16,0,4.1013,4.1013,0,0,0
0.2407,-4.8003e-16,0,4.0399,4.0399,0,0,0
0.26068,-4.7922e-16,0,3.9816,3.9816,0,0,0
0.28067,-4.784e-16,0,3.9266,3.9266,0,0,0
0.30065,-4.7759e-16,0,3.8747,3.8747,0,0,0
0.32063,-4.7677e-16,0,3.8261,3.8261,0,0,0
0.34061,-4.7595e-16,0,3.7806,3.7806,0,0,0
0.3606,-4.7514e-16,0,3.7382,3.7382,0,0,0
0.38058,-4.7432e-16,0,3.6987,3.6987,0,0,0
0.40056,-4.7351e-16,0,3.6621,3.6621,0,0,0
0.42055,-4.7269e-16,0,3.6281,3.6281,0,0,0
0.44053,-4.7188e-16,0,3.5967,3.5967,0,0,0
0.46051,-4.7106e-16,0,3.5678,3.5678,0,0,0
0.4805,-4.7024e-16,0,3.541,3.541,0,0,0
0.50048,-4.6943e-16,0,3.5164,3.5164,0,0,0
0.52046,-4.6861e-16,0,3.4936,3.4936,0,0,0
0.54045,-4.678e-16,0,3.4727,3.4727,0,0,0
0.56047,-4.6698e-16,0,3.4534,3.4534,0,0,0
0.58054,-4.6616e-16,0,3.4356,3.4356,0,0,0
0.60068,-4.6534e-16,0,3.4192,3.4192,0,0,0
0.6209,-4.6451e-16,0,3.4039,3.4039,0,0,0
0.64106,-4.6369e-16,0,3.3899,3.3899,0,0,0
0.66118,-4.6287e-16,0,3.377,3.377,0,0,0
0.68122,-4.6205e-16,0,3.365,3.365,0,0,0
0.70121,-4.6123e-16,0,3.3539,3.3539,0,0,0
0.7212,-4.6042e-16,0,3.3436,3.3436,0,0,0
0.74118,-4.596e-16,0,3.334,3.334,0,0,0
0.76116,-4.5879e-16,0,3.3249,3.3249,0,0,0
0.78115,-4.5797e-16,0,3.3163,3.3163,0,0,0
0.80113,-4.5716e-16,0,3.3082,3.3082,0,0,0
0.82111,-4.5634e-16,0,3.3005,3.3005,0,0,0
0.8411,-4.5552e-16,0,3.2932,3.2932,0,0,0
0.86108,-4.5471e-16,0,3.2861,3.2861,0,0,0
0.88106,-4.5389e-16,0,3.2793,3.2793,0,0,0
0.90104,-4.5308e-16,0,3.2727,3.2727,0,0,0
0.92103,-4.5226e-16,0,3.2663,3.2663,0,0,0
0.94101,-4.5145e-16,0,3.26,3.26,0,0,0
0.96099,-4.5063e-16,0,3.2539,3.2539,0,0,0
0.98098,-4.4981e-16,0,3.2479,3.2479,0,0,0
1.001,-4.49e-16,0,3.2419,3.2419,0,0,0
1.0209,-4.4818e-16,0,3.236,3.236,0,0,0
1.041,-4.4736e-16,0,3.2301,3.2301,0,0,0
1.061,-4.4655e-16,0,3.2242,3.2242,0,0,0
1.0812,-4.4572e-16,0,3.2183,3.2183,0,0,0
1.1014,-4.449e-16,0,3.2124,3.2124,0,0,0
1.1216,-4.4407e-16,0,3.2065,3.2065,0,0,0
1.1417,-4.4325e-16,0,3.2006,3.2006,0,0,0
1.1617,-4.4244e-16,0,3.1946,3.1946,0,0,0
1.1817,-4.4162e-16,0,3.1887,3.1887,0,0,0
1.2017,-4.408e-16,0,3.1827,3.1827,0,0,0
1.2217,-4.3999e-16,0,3.1767,3.1767,0,0,0
1.2417,-4.3917e-16,0,3.1706,3.1706,0,0,0
1.2616,-4.3836e-16,0,3.1645,3.1645,0,0,0
1.2816,-4.3754e-16,0,3.1583,3.1583,0,0,0
1.3016,-4.3673e-16,0,3.1521,3.1521,0,0,0
1.3216,-4.3591e-16,0,3.1458,3.1458,0,0,0
1.3416,-4.3509e-16,0,3.1394,3.1394,0,0,0
1.3616,-4.3428e-16,0,3.133,3.133,0,0,0
1.3815,-4.3346e-16,0,3.1265,3.1265,0,0,0
1.4015,-4.3265e-16,0,3.12,3.12,0,0,0
1.4215,-4.3183e-16,0,3.1134,3.1134,0,0,0
1.4415,-4.3101e-16,0,3.1068,3.1068,0,0,0
1.4615,-4.302e-16,0,3.1001,3.1001,0,0,0
1.4815,-4.2938e-16,0,3.0933,3.0933,0,0,0
1.5014,-4.2857e-16,0,3.0866,3.0866,0,0,0
1.5215,-4.2775e-16,0,3.0797,3.0797,0,0,0
1.5416,-4.2693e-16,0,3.0728,3.0728,0,0,0
1.5617,-4.2611e-16,0,3.0658,3.0658,0,0,0
1.5819,-4.2528e-16,0,3.0588,3.0588,0,0,0
1.6021,-4.2446e-16,0,3.0517,3.0517,0,0,0
1.6222,-4.2364e-16,0,3.0446,3.0446,0,0,0
1.6422,-4.2282e-16,0,3.0376,3.0376,0,0,0
1.6622,-4.22e-16,0,3.0305,3.0305,0,0,0
1.6822,-4.2119e-16,0,3.0233,3.0233,0,0,0
1.7022,-4.2037e-16,0,3.0162,3.0162,0,0,0
1.7222,-4.1956e-16,0,3.009,3.009,0,0,0
1.7421,-4.1874e-16,0,3.0018,3.0018,0,0,0
1.7621,-4.1793e-16,0,2.9946,2.9946,0,0,0
1.7821,-4.1711e-16,0,2.9873,2.9873,0,0,0
1.8021,-4.1629e-16,0,2.98,2.98,0,0,0
1.8221,-4.1548e-16,0,2.9727,2.9727,0,0,0
1.8421,-4.1466e-16,0,2.9654,2.9654,0,0,0
1.862,-4.1385e-16,0,2.9581,2.9581,0,0,0
1.882,-4.1303e-16,0,2.9507,2.9507,0,0,0
1.902,-4.1222e-16,0,2.9433,2.9433,0,0,0
1.922,-4.114e-16,0,2.936,2.936,0,0,0
1.942,-4.1058e-16,0,2.9286,2.9286,0,0,0
1.962,-4.0977e-16,0,2.9212,2.9212,0,0,0
1.9819,-4.0895e-16,0,2.9138,2.9138,0,0,0
2.002,-4.0814e-16,0,2.9063,2.9063,0,0,0
2.0221,-4.0731e-16,0,2.8989,2.8989,0,0,0
2.0422,-4.0649e-16,0,2.8914,2.8914,0,0,0
2.0625,-4.0567e-16,0,2.8839,2.8839,0,0,0
2.0826,-4.0484e-16,0,2.8764,2.8764,0,0,0
2.1027,-4.0402e-16,0,2.8689,2.8689,0,0,0
2.1227,-4.0321e-16,0,2.8615,2.8615,0,0,0
2.1427,-4.0239e-16,0,2.8541,2.8541,0,0,0
2.1627,-4.0157e-16,0,2.8467,2.8467,0,0,0
2.1827,-4.0076e-16,0,2.8393,2.8393,0,0,0
2.2027,-3.9994e-16,0,2.8319,2.8319,0,0,0
2.2226,-3.9913e-16,0,2.8245,2.8245,0,0,0
2.2426,-3.9831e-16,0,2.8172,2.8172,0,0,0
2.2626,-3.975e-16,0,2.8098,2.8098,0,0,0
2.2826,-3.9668e-16,0,2.8024,2.8024,0,0,0
2.3026,-3.9586e-16,0,2.795,2.795,0,0,0
2.3226,-3.9505e-16,0,2.7876,2.7876,0,0,0
2.3425,-3.9423e-16,0,2.7803,2.7803,0,0,0
2.3625,-3.9342e-16,0,2.7729,2.7729,0,0,0
2.3825,-3.926e-16,0,2.7655,2.7655,0,0,0
2.4025,-3.9179e-16,0,2.7582,2.7582,0,0,0
2.4225,-3.9097e-16,0,2.7508,2.7508,0,0,0
2.4425,-3.9015e-16,0,2.7435,2.7435,0,0,0
2.4624,-3.8934e-16,0,2.7361,2.7361,0,0,0
2.4825,-3.8852e-16,0,2.7288,2.7288,0,0,0
2.5026,-3.877e-16,0,2.7214,2.7214,0,0,0
2.5228,-3.8688e-16,0,2.714,2.714,0,0,0
2.543,-3.8605e-16,0,2.7067,2.7067,0,0,0
2.5631,-3.8523e-16,0,2.6993,2.6993,0,0,0
2.5832,-3.8441e-16,0,2.692,2.692,0,0,0
2.6032,-3.8359e-16,0,2.6847,2.6847,0,0,0
2.6232,-3.8277e-16,0,2.6775,2.6775,0,0,0
2.6432,-3.8196e-16,0,2.6703,2.6703,0,0,0
2.6632,-3.8114e-16,0,2.663,2.663,0,0,0
2.6832,-3.8033e-16,0,2.6558,2.6558,0,0,0
2.7031,-3.7951e-16,0,2.6486,2.6486,0,0,0
2.7231,-3.787e-16,0,2.6414,2.6414,0,0,0
2.7431,-3.7788e-16,0,2.6342,2.6342,0,0,0
2.7631,-3.7706e-16,0,2.627,2.627,0,0,0
2.7831,-3.7625e-16,0,2.6199,2.6199,0,0,0
2.8031,-3.7543e-16,0,2.6127,2.6127,0,0,0
2.823,-3.7462e-16,0,2.6055,2.6055,0,0,0
2.843,-3.738e-16,0,2.5983,2.5983,0,0,0
2.863,-3.7299e-16,0,2.5912,2.5912,0,0,0
2.883,-3.7217e-16,0,2.584,2.584,0,0,0
2.903,-3.7135e-16,0,2.5768,2.5768,0,0,0
2.923,-3.7054e-16,0,2.5696,2.5696,0,0,0
2.943,-3.6972e-16,0,2.5623,2.5623,0,0,0
2.963,-3.689e-16,0,2.555,2.555,0,0,0
2.9831,-3.6808e-16,0,2.5476,2.5476,0,0,0
3.0033,-3.6726e-16,0,2.54,2.54,0,0,0
3.0242,-3.664e-16,0,2.5321,2.5321,0,0,0
3.0476,-3.6545e-16,0,2.5231,2.5231,0,0,0
3.0742,-3.6437e-16,0,2.513,2.513,0,0,0
3.1042,-3.6314e-16,0,2.5018,2.5018,0,0,0
3.1341,-3.6192e-16,0,2.4911,2.4911,0,0,0
3.1641,-3.6069e-16,0,2.4808,2.4808,0,0,0
3.1941,-3.5947e-16,0,2.4709,2.4709,0,0,0
3.2241,-3.5825e-16,0,2.461,2.461,0,0,0
3.254,-3.5702e-16,0,2.451,2.451,0,0,0
3.284,-3.558e-16,0,2.4411,2.4411,0,0,0
3.314,-3.5458e-16,0,2.4311,2.4311,0,0,0
3.344,-3.5335e-16,0,2.4211,2.4211,0,0,0
3.3739,-3.5213e-16,0,2.411,2.411,0,0,0
3.4039,-3.5091e-16,0,2.4008,2.4008,0,0,0
3.4339,-3.4968e-16,0,2.3906,2.3906,0,0,0
3.4639,-3.4846e-16,0,2.3804,2.3804,0,0,0
3.4938,-3.4723e-16,0,2.3701,2.3701,0,0,0
3.5238,-3.4601e-16,0,2.3598,2.3598,0,0,0
3.5538,-3.4479e-16,0,2.3495,2.3495,0,0,0
3.5838,-3.4356e-16,0,2.3392,2.3392,0,0,0
3.6137,-3.4234e-16,0,2.3288,2.3288,0,0,0
3.6437,-3.4112e-16,0,2.3184,2.3184,0,0,0
3.6737,-3.3989e-16,0,2.308,2.308,0,0,0
3.7037,-3.3867e-16,0,2.2977,2.2977,0,0,0
3.7336,-3.3745e-16,0,2.2873,2.2873,0,0,0
3.7636,-3.3622e-16,0,2.277,2.277,0,0,0
3.7936,-3.35e-16,0,2.2666,2.2666,0,0,0
3.8236,-3.3378e-16,0,2.2563,2.2563,0,0,0
3.8535,-3.3255e-16,0,2.246,2.246,0,0,0
3.8835,-3.3133e-16,0,2.2358,2.2358,0,0,0
3.9135,-3.301e-16,0,2.2255,2.2255,0,0,0
3.9435,-3.2888e-16,0,2.2152,2.2152,0,0,0
3.9734,-3.2766e-16,0,2.205,2.205,0,0,0
4.0034,-3.2643e-16,0,2.1949,2.1949,0,0,0
4.0334,-3.2521e-16,0,2.1847,2.1847,0,0,0
4.0634,-3.2399e-16,0,2.1746,2.1746,0,0,0
4.0933,-3.2276e-16,0,2.1645,2.1645,0,0,0
4.1233,-3.2154e-16,0,2.1544,2.1544,0,0,0
4.1533,-3.2032e-16,0,2.1444,2.1444,0,0,0
4.1833,-3.1909e-16,0,2.1344,2.1344,0,0,0
4.2132,-3.1787e-16,0,2.1244,2.1244,0,0,0
4.2432,-3.1664e-16,0,2.1146,2.1146,0,0,0
4.2732,-3.1542e-16,0,2.1047,2.1047,0,0,0
4.3032,-3.142e-16,0,2.0949,2.0949,0,0,0
4.3331,-3.1297e-16,0,2.085,2.085,0,0,0
4.3631,-3.1175e-16,0,2.0752,2.0752,0,0,0
4.3931,-3.1053e-16,0,2.0653,2.0653,0,0,0
4.4231,-3.093e-16,0,2.0554,2.0554,0,0,0
4.453,-3.0808e-16,0,2.0456,2.0456,0,0,0
4.483,-3.0686e-16,0,2.0357,2.0357,0,0,0
4.513,-3.0563e-16,0,2.0259,2.0259,0,0,0
4.543,-3.0441e-16,0,2.0161,2.0161,0,0,0
4.5729,-3.0318e-16,0,2.0063,2.0063,0,0,0
4.6029,-3.0196e-16,0,1.9966,1.9966,0,0,0
4.6329,-3.0074e-16,0,1.9868,1.9868,0,0,0
4.6628,-2.9951e-16,0,1.9771,1.9771,0,0,0
4.6928,-2.9829e-16,0,1.9674,1.9674,0,0,0
4.7228,-2.9707e-16,0,1.9577,1.9577,0,0,0
4.7528,-2.9584e-16,0,1.948,1.948,0,0,0
4.7827,-2.9462e-16,0,1.9382,1.9382,0,0,0
4.8127,-2.934e-16,0,1.9284,1.9284,0,0,0
4.8427,-2.9217e-16,0,1.9186,1.9186,0,0,0
4.8727,-2.9095e-16,0,1.9086,1.9086,0,0,0
4.9026,-2.8973e-16,0,1.8986,1.8986,0,0,0
8.7695,0.5,0,0.87526,0.87526,0,0,0
8.8192,0.5,0,0.86104,0.86104,0,0,0
8.8689,0.5,0,0.84683,0.84683,0,0,0
8.9187,0.5,0,0.83262,0.83262,0,0,0
8.9684,0.5,0,0.81842,0.81842,0,0,0
9.0181,0.5,0,0.80422,0.80422,0,0,0
9.0678,0.5,0,0.79004,0.79004,0,0,0
9.1176,0.5,0,0.77586,0.77586,0,0,0
9.1673,0.5,0,0.76171,0.76171,0,0,0
9.217,0.5,0,0.74756,0.74756,0,0,0
9.2667,0.5,0,0.73343,0.73343,0,0,0
9.3165,0.5,0,0.71932,0.71932,0,0,0
9.3662,0.5,0,0.70522,0.70522,0,0,0
9.4159,0.5,0,0.69112,0.69112,0,0,0
9.4656,0.5,0,0.67704,0.67704,0,0,0
9.5154,0.5,0,0.66297,0.66297,0,0,0
9.5651,0.5,0,0.6489,0.6489,0,0,0
9.6148,0.5,0,0.63483,0.63483,0,0,0
9.6645,0.5,0,0.62076,0.62076,0,0,0
9.7143,0.5,0,0.60665,0.60665,0,0,0
9.764,0.5,0,0.59251,0.59251,0,0,0
9.8137,0.5,0,0.57831,0.57831,0,0,0
9.8634,0.5,0,0.56409,0.56409,0,0,0
9.9132,0.5,0,0.54998,0.54998,0,0,0
9.9629,0.5,0,0.53612,0.53612,0,0,0
10.013,0.5,0,0.52245,0.52245,0,0,0
10.062,0.5,0,0.50875,0.50875,0,0,0
10.112,0.5,0,0.49496,0.49496,0,0,0
10.162,0.5,0,0.48128,0.48128,0,0,0
10.212,0.5,0,0.46777,0.46777,0,0,0
10.261,0.5,0,0.45436,0.45436,0,0,0
10.311,0.5,0,0.441,0.441,0,0,0
10.361,0.5,0,0.42771,0.42771,0,0,0
10.41,0.5,0,0.41448,0.41448,0,0,0
10.46,0.5,0,0.40129,0.40129,0,0,0
10.51,0.5,0,0.38814,0.38814,0,0,0
10.56,0.5,0,0.37489,0.37489,0,0,0
10.609,0.5,0,0.36153,0.36153,0,0,0
10.659,0.5,0,0.3482,0.3482,0,0,0
10.709,0.5,0,0.33498,0.33498,0,0,0
10.758,0.5,0,0.32182,0.32182,0,0,0
10.808,0.5,0,0.30878,0.30878,0,0,0
10.858,0.5,0,0.29597,0.29597,0,0,0
10.908,0.5,0,0.28329,0.28329,0,0,0
10.957,0.5,0,0.27045,0.27045,0,0,0
11.007,0.5,0,0.2573,0.2573,0,0,0
11.057,0.5,0,0.24398,0.24398,0,0,0
11.107,0.5,0,0.23072,0.23072,0,0,0
11.156,0.5,0,0.21765,0.21765,0,0,0
11.206,0.5,0,0.20474,0.20474,0,0,0
11.256,0.5,0,0.19191,0.19191,0,0,0
11.305,0.5,0,0.17912,0.17912,0,0,0
11.355,0.5,0,0.16631,0.16631,0,0,0
11.405,0.5,0,0.15342,0.15342,0,0,0
11.455,0.5,0,0.1405,0.1405,0,0,0
11.504,0.5,0,0.12758,0.12758,0,0,0
11.554,0.5,0,0.11465,0.11465,0,0,0
11.604,0.5,0,0.1017,0.1017,0,0,0
11.654,0.5,0,0.088743,0.088743,0,0,0
11.703,0.5,0,0.075748,0.075748,0,0,0
11.753,0.5,0,0.062702,0.062702,0,0,0
11.803,0.5,0,0.049616,0.049616,0,0,0
11.852,0.5,0,0.036524,0.036524,0,0,0
11.902,0.5,0,0.023607,0.023607,0,0,0
11.952,0.5,0,0.01124,0.01124,0,0,0
12,0.42871,0,0,2.2336,2.1138,-0.0047534,0
12,0.44721,0,0,1.3358,1.6347,-0.0036465,0
12,0.46329,0,0,0.69461,1.1788,-0.0024227,0
12,0.47727,0,0,0.28348,0.75319,-0.0013868,0
12,0.48943,0,0,0.065366,0.36203,-0.00055152,0
12,0.5,0,0,-0.0001553,0,0,0
-0.019945,-4.9067e-16,0,5.018,5.018,0,0,0
-0.03989,-4.9149e-16,0,5.099,5.099,0,0,0
-0.059835,-4.923e-16,0,5.1789,5.1789,0,0,0
-0.07978,-4.9312e-16,0,5.2576,5.2576,0,0,0
-0.099725,-4.9393e-16,0,5.3346,5.3346,0,0,0
-0.11967,-4.9474e-16,0,5.4099,5.4099,0,0,0
-0.13961,-4.9556e-16,0,5.4831,5.4831,0,0,0
-0.15956,-4.9637e-16,0,5.5542,5.5542,0,0,0
-0.1795,-4.9719e-16,0,5.6229,5.6229,0,0,0
-0.19945,-4.98e-16,0,5.6893,5.6893,0,0,0
-0.21939,-4.9881e-16,0,5.7534,5.7534,0,0,0
-0.23934,-4.9963e-16,0,5.815,5.815,0,0,0
-0.25928,-5.0044e-16,0,5.8742,5.8742,0,0,0
-0.27924,-5.0126e-16,0,5.931,5.931,0,0,0
-0.2992,-5.0207e-16,0,5.9855,5.9855,0,0,0
-0.31922,-5.0289e-16,0,6.038,6.038,0,0,0
-0.33931,-5.0371e-16,0,6.0884,6.0884,0,0,0
-0.35944,-5.0453e-16,0,6.1367,6.1367,0,0,0
-0.37961,-5.0535e-16,0,6.1831,6.1831,0,0,0
-0.39969,-5.0617e-16,0,6.2274,6.2274,0,0,0
-0.41971,-5.0699e-16,0,6.2697,6.2697,0,0,0
-0.43968,-5.0781e-16,0,6.3101,6.3101,0,0,0
-0.45963,-5.0862e-16,0,6.3488,6.3488,0,0,0
-0.47957,-5.0944e-16,0,6.386,6.386,0,0,0
-0.49952,-5.1025e-16,0,6.4217,6.4217,0,0,0
-0.51946,-5.1106e-16,0,6.4559,6.4559,0,0,0
-0.53941,-5.1188e-16,0,6.4889,6.4889,0,0,0
-0.55935,-5.1269e-16,0,6.5206,6.5206,0,0,0
-0.5793,-5.1351e-16,0,6.551,6.551,0,0,0
-0.59924,-5.1432e-16,0,6.5804,6.5804,0,0,0
-0.61919,-5.1513e-16,0,6.6086,6.6086,0,0,0
-0.63913,-5.1595e-16,0,6.6358,6.6358,0,0,0
-0.65908,-5.1676e-16,0,6.662,6.662,0,0,0
-0.67902,-5.1758e-16,0,6.6873,6.6873,0,0,0
