"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.3416,-4.3509e-16,0,2.2539,2.2539,0,0,0
1.3616,-4.3428e-16,0,2.2494,2.2494,0,0,0
1.3815,-4.3346e-16,0,2.2448,2.2448,0,0,0
1.4015,-4.3265e-16,0,2.2401,2.2401,0,0,0
1.4215,-4.3183e-16,0,2.2354,2.2354,0,0,0
1.4415,-4.3101e-16,0,2.2306,2.2306,0,0,0
1.4615,-4.302e-16,0,2.2258,2.2258,0,0,0
1.4815,-4.2938e-16,0,2.221,2.221,0,0,0
1.5014,-4.2857e-16,0,2.216,2.216,0,0,0
1.5215,-4.2775e-16,0,2.2111,2.2111,0,0,0
1.5416,-4.2693e-16,0,2.206,2.206,0,0,0
1.5617,-4.2611e-16,0,2.201,2.201,0,0,0
1.5819,-4.2528e-16,0,2.1958,2.1958,0,0,0
1.6021,-4.2446e-16,0,2.1906,2.1906,0,0,0
1.6222,-4.2364e-16,0,2.1855,2.1855,0,0,0
1.6422,-4.2282e-16,0,2.1803,2.1803,0,0,0
1.6622,-4.22e-16,0,2.1751,2.1751,0,0,0
1.6822,-4.2119e-16,0,2.1698,2.1698,0,0,0
1.7022,-4.2037e-16,0,2.1645,2.1645,0,0,0
1.7222,-4.1956e-16,0,2.1592,2.1592,0,0,0
1.7421,-4.1874e-16,0,2.1539,2.1539,0,0,0
1.7621,-4.1793e-16,0,2.1485,2.1485,0,0,0
1.7821,-4.1711e-16,0,2.1432,2.1432,0,0,0
1.8021,-4.1629e-16,0,2.1378,2.1378,0,0,0
1.8221,-4.1548e-16,0,2.1323,2.1323,0,0,0
1.8421,-4.1466e-16,0,2.1269,2.1269,0,0,0
1.862,-4.1385e-16,0,2.1214,2.1214,0,0,0
1.882,-4.1303e-16,0,2.1159,2.1159,0,0,0
1.902,-4.1222e-16,0,2.1104,2.1104,0,0,0
1.922,-4.114e-16,0,2.1049,2.1049,0,0,0
1.942,-4.1058e-16,0,2.0994,2.0994,0,0,0
1.962,-4.0977e-16,0,2.0939,2.0939,0,0,0
1.9819,-4.0895e-16,0,2.0883,2.0883,0,0,0
2.002,-4.0814e-16,0,2.0827,2.0827,0,0,0
2.0221,-4.0731e-16,0,2.0772,2.0772,0,0,0
2.0422,-4.0649e-16,0,2.0715,2.0715,0,0,0
2.0625,-4.0567e-16,0,2.0659,2.0659,0,0,0
2.0826,-4.0484e-16,0,2.0603,2.0603,0,0,0
2.1027,-4.0402e-16,0,2.0547,2.0547,0,0,0
2.1227,-4.0321e-16,0,2.0491,2.0491,0,0,0
2.1427,-4.0239e-16,0,2.0436,2.0436,0,0,0
2.1627,-4.0157e-16,0,2.038,2.038,0,0,0
2.1827,-4.0076e-16,0,2.0324,2.0324,0,0,0
2.2027,-3.9994e-16,0,2.0269,2.0269,0,0,0
2.2226,-3.9913e-16,0,2.0213,2.0213,0,0,0
2.2426,-3.9831e-16,0,2.0158,2.0158,0,0,0
2.2626,-3.975e-16,0,2.0102,2.0102,0,0,0
2.2826,-3.9668e-16,0,2.0046,2.0046,0,0,0
2.3026,-3.9586e-16,0,1.9991,1.9991,0,0,0
2.3226,-3.9505e-16,0,1.9935,1.9935,0,0,0
2.3425,-3.9423e-16,0,1.988,1.988,0,0,0
2.3625,-3.9342e-16,0,1.9825,1.9825,0,0,0
2.3825,-3.926e-16,0,1.9769,1.9769,0,0,0
2.4025,-3.9179e-16,0,1.9714,1.9714,0,0,0
2.4225,-3.9097e-16,0,1.9659,1.9659,0,0,0
2.4425,-3.9015e-16,0,1.9603,1.9603,0,0,0
2.4624,-3.8934e-16,0,1.9548,1.9548,0,0,0
2.4825,-3.8852e-16,0,1.9493,1.9493,0,0,0
2.5026,-3.877e-16,0,1.9437,1.9437,0,0,0
2.5228,-3.8688e-16,0,1.9382,1.9382,0,0,0
2.543,-3.8605e-16,0,1.9326,1.9326,0,0,0
2.5631,-3.8523e-16,0,1.9271,1.9271,0,0,0
2.5832,-3.8441e-16,0,1.9216,1.9216,0,0,0
2.6032,-3.8359e-16,0,1.9161,1.9161,0,0,0
2.6232,-3.8277e-16,0,1.9106,1.9106,0,0,0
2.6432,-3.8196e-16,0,1.9052,1.9052,0,0,0
2.6632,-3.8114e-16,0,1.8998,1.8998,0,0,0
2.6832,-3.8033e-16,0,1.8943,1.8943,0,0,0
2.7031,-3.7951e-16,0,1.8889,1.8889,0,0,0
2.7231,-3.787e-16,0,1.8835,1.8835,0,0,0
2.7431,-3.7788e-16,0,1.8781,1.8781,0,0,0
2.7631,-3.7706e-16,0,1.8727,1.8727,0,0,0
2.7831,-3.7625e-16,0,1.8673,1.8673,0,0,0
2.8031,-3.7543e-16,0,1.8619,1.8619,0,0,0
2.823,-3.7462e-16,0,1.8565,1.8565,0,0,0
2.843,-3.738e-16,0,1.8511,1.8511,0,0,0
2.863,-3.7299e-16,0,1.8457,1.8457,0,0,0
2.883,-3.7217e-16,0,1.8403,1.8403,0,0,0
2.903,-3.7135e-16,0,1.8349,1.8349,0,0,0
2.923,-3.7054e-16,0,1.8295,1.8295,0,0,0
2.943,-3.6972e-16,0,1.8241,1.8241,0,0,0
2.963,-3.689e-16,0,1.8185,1.8185,0,0,0
2.9831,-3.6808e-16,0,1.8129,1.8129,0,0,0
3.0033,-3.6726e-16,0,1.8072,1.8072,0,0,0
3.0242,-3.664e-16,0,1.8011,1.8011,0,0,0
3.0476,-3.6545e-16,0,1.7942,1.7942,0,0,0
3.0742,-3.6437e-16,0,1.7864,1.7864,0,0,0
3.1042,-3.6314e-16,0,1.7776,1.7776,0,0,0
3.1341,-3.6192e-16,0,1.769,1.769,0,0,0
3.1641,-3.6069e-16,0,1.7607,1.7607,0,0,0
3.1941,-3.5947e-16,0,1.7526,1.7526,0,0,0
3.2241,-3.5825e-16,0,1.7447,1.7447,0,0,0
3.254,-3.5702e-16,0,1.7368,1.7368,0,0,0
3.284,-3.558e-16,0,1.729,1.729,0,0,0
3.314,-3.5458e-16,0,1.7212,1.7212,0,0,0
3.344,-3.5335e-16,0,1.7134,1.7134,0,0,0
3.3739,-3.5213e-16,0,1.7057,1.7057,0,0,0
3.4039,-3.5091e-16,0,1.698,1.698,0,0,0
3.4339,-3.4968e-16,0,1.6903,1.6903,0,0,0
3.4639,-3.4846e-16,0,1.6826,1.6826,0,0,0
3.4938,-3.4723e-16,0,1.6749,1.6749,0,0,0
3.5238,-3.4601e-16,0,1.6672,1.6672,0,0,0
3.5538,-3.4479e-16,0,1.6595,1.6595,0,0,0
3.5838,-3.4356e-16,0,1.6519,1.6519,0,0,0
3.6137,-3.4234e-16,0,1.6442,1.6442,0,0,0
3.6437,-3.4112e-16,0,1.6366,1.6366,0,0,0
3.6737,-3.3989e-16,0,1.6289,1.6289,0,0,0
3.7037,-3.3867e-16,0,1.6213,1.6213,0,0,0
3.7336,-3.3745e-16,0,1.6136,1.6136,0,0,0
3.7636,-3.3622e-16,0,1.606,1.606,0,0,0
3.7936,-3.35e-16,0,1.5984,1.5984,0,0,0
3.8236,-3.3378e-16,0,1.5907,1.5907,0,0,0
3.8535,-3.3255e-16,0,1.5831,1.5831,0,0,0
3.8835,-3.3133e-16,0,1.5755,1.5755,0,0,0
3.9135,-3.301e-16,0,1.5679,1.5679,0,0,0
3.9435,-3.2888e-16,0,1.5603,1.5603,0,0,0
3.9734,-3.2766e-16,0,1.5527,1.5527,0,0,0
4.0034,-3.2643e-16,0,1.5452,1.5452,0,0,0
4.0334,-3.2521e-16,0,1.5376,1.5376,0,0,0
4.0634,-3.2399e-16,0,1.5301,1.5301,0,0,0
4.0933,-3.2276e-16,0,1.5226,1.5226,0,0,0
4.1233,-3.2154e-16,0,1.515,1.515,0,0,0
4.1533,-3.2032e-16,0,1.5075,1.5075,0,0,0
4.1833,-3.1909e-16,0,1.5,1.5,0,0,0
4.2132,-3.1787e-16,0,1.4925,1.4925,0,0,0
4.2432,-3.1664e-16,0,1.485,1.485,0,0,0
4.2732,-3.1542e-16,0,1.4775,1.4775,0,0,0
4.3032,-3.142e-16,0,1.47,1.47,0,0,0
4.3331,-3.1297e-16,0,1.4625,1.4625,0,0,0
4.3631,-3.1175e-16,0,1.4551,1.4551,0,0,0
4.3931,-3.1053e-16,0,1.4477,1.4477,0,0,0
4.4231,-3.093e-16,0,1.4403,1.4403,0,0,0
4.453,-3.0808e-16,0,1.433,1.433,0,0,0
4.483,-3.0686e-16,0,1.4257,1.4257,0,0,0
4.513,-3.0563e-16,0,1.4184,1.4184,0,0,0
4.543,-3.0441e-16,0,1.411,1.411,0,0,0
4.5729,-3.0318e-16,0,1.4037,1.4037,0,0,0
4.6029,-3.0196e-16,0,1.3963,1.3963,0,0,0
4.6329,-3.0074e-16,0,1.389,1.389,0,0,0
4.6628,-2.9951e-16,0,1.3816,1.3816,0,0,0
4.6928,-2.9829e-16,0,1.3742,1.3742,0,0,0
4.7228,-2.9707e-16,0,1.3669,1.3669,0,0,0
4.7528,-2.9584e-16,0,1.3595,1.3595,0,0,0
4.7827,-2.9462e-16,0,1.3522,1.3522,0,0,0
4.8127,-2.934e-16,0,1.3448,1.3448,0,0,0
4.8427,-2.9217e-16,0,1.3373,1.3373,0,0,0
4.8727,-2.9095e-16,0,1.3298,1.3298,0,0,0
4.9026,-2.8973e-16,0,1.3221,1.3221,0,0,0
4.9326,-2.885e-16,0,1.3144,1.3144,0,0,0
4.9626,-2.8728e-16,0,1.3064,1.3064,0,0,0
4.9926,-2.8605e-16,0,1.2984,1.2984,0,0,0
5.0226,-2.8483e-16,0,1.2901,1.2901,0,0,0
5.0527,-2.836e-16,0,1.2818,1.2818,0,0,0
5.0883,-2.8215e-16,0,1.2722,1.2722,0,0,0
5.1308,-2.8041e-16,0,1.2613,1.2613,0,0,0
3.0797,0.5,0,1.7865,1.7865,0,0,0
3.1059,0.5,0,1.7789,1.7789,0,0,0
3.1347,0.5,0,1.7707,1.7707,0,0,0
3.1644,0.5,0,1.7623,1.7623,0,0,0
3.1941,0.5,0,1.754,1.754,0,0,0
3.2239,0.5,0,1.7459,1.7459,0,0,0
3.2536,0.5,0,1.7379,1.7379,0,0,0
3.2833,0.5,0,1.73,1.73,0,0,0
3.313,0.5,0,1.7221,1.7221,0,0,0
3.3427,0.5,0,1.7143,1.7143,0,0,0
3.3724,0.5,0,1.7066,1.7066,0,0,0
3.4021,0.5,0,1.6988,1.6988,0,0,0
3.4318,0.5,0,1.6911,1.6911,0,0,0
3.4616,0.5,0,1.6834,1.6834,0,0,0
3.4913,0.5,0,1.6757,1.6757,0,0,0
3.521,0.5,0,1.6681,1.6681,0,0,0
3.5507,0.5,0,1.6604,1.6604,0,0,0
3.5804,0.5,0,1.6528,1.6528,0,0,0
3.6101,0.5,0,1.6453,1.6453,0,0,0
3.6398,0.5,0,1.6377,1.6377,0,0,0
3.6695,0.5,0,1.6302,1.6302,0,0,0
3.6992,0.5,0,1.6226,1.6226,0,0,0
3.729,0.5,0,1.6151,1.6151,0,0,0
3.7587,0.5,0,1.6075,1.6075,0,0,0
3.7884,0.5,0,1.6,1.6,0,0,0
3.8181,0.5,0,1.5925,1.5925,0,0,0
3.8478,0.5,0,1.585,1.585,0,0,0
3.8775,0.5,0,1.5775,1.5775,0,0,0
3.9072,0.5,0,1.5701,1.5701,0,0,0
3.9369,0.5,0,1.5626,1.5626,0,0,0
3.9667,0.5,0,1.5551,1.5551,0,0,0
3.9964,0.5,0,1.5477,1.5477,0,0,0
4.0261,0.5,0,1.5402,1.5402,0,0,0
4.0558,0.5,0,1.5328,1.5328,0,0,0
4.0855,0.5,0,1.5253,1.5253,0,0,0
4.1152,0.5,0,1.5179,1.5179,0,0,0
4.1449,0.5,0,1.5105,1.5105,0,0,0
4.1746,0.5,0,1.5031,1.5031,0,0,0
4.2043,0.5,0,1.4957,1.4957,0,0,0
4.2341,0.5,0,1.4883,1.4883,0,0,0
4.2638,0.5,0,1.4809,1.4809,0,0,0
4.2935,0.5,0,1.4735,1.4735,0,0,0
4.3232,0.5,0,1.4661,1.4661,0,0,0
4.3529,0.5,0,1.4588,1.4588,0,0,0
4.3826,0.5,0,1.4515,1.4515,0,0,0
4.4123,0.5,0,1.4442,1.4442,0,0,0
4.442,0.5,0,1.437,1.437,0,0,0
4.4718,0.5,0,1.4298,1.4298,0,0,0
4.5015,0.5,0,1.4226,1.4226,0,0,0
4.5312,0.5,0,1.4154,1.4154,0,0,0
4.5609,0.5,0,1.4083,1.4083,0,0,0
4.5906,0.5,0,1.4011,1.4011,0,0,0
4.6203,0.5,0,1.394,1.394,0,0,0
4.65,0.5,0,1.3869,1.3869,0,0,0
4.6797,0.5,0,1.3798,1.3798,0,0,0
4.7095,0.5,0,1.3727,1.3727,0,0,0
4.7392,0.5,0,1.3656,1.3656,0,0,0
4.7689,0.5,0,1.3586,1.3586,0,0,0
4.7986,0.5,0,1.3515,1.3515,0,0,0
4.8283,0.5,0,1.3444,1.3444,0,0,0
4.858,0.5,0,1.3373,1.3373,0,0,0
4.8877,0.5,0,1.3301,1.3301,0,0,0
4.9174,0.5,0,1.3229,1.3229,0,0,0
4.9471,0.5,0,1.3156,1.3156,0,0,0
4.9769,0.5,0,1.3082,1.3082,0,0,0
5.0066,0.5,0,1.3006,1.3006,0,0,0
5.0364,0.5,0,1.2928,1.2928,0,0,0
5.0671,0.5,0,1.2845,1.2845,0,0,0
5.1016,0.5,0,1.275,1.275,0,0,0
5.1426,0.5,0,1.2639,1.2639,0,0,0
5.1893,0.5,0,1.252,1.252,0,0,0
5.239,0.5,0,1.2405,1.2405,0,0,0
5.2887,0.5,0,1.2299,1.2299,0,0,0
5.3384,0.5,0,1.22,1.22,0,0,0
5.3882,0.5,0,1.2104,1.2104,0,0,0
5.4379,0.5,0,1.2012,1.2012,0,0,0
5.4876,0.5,0,1.1922,1.1922,0,0,0
5.5374,0.5,0,1.1832,1.1832,0,0,0
5.5871,0.5,0,1.1741,1.1741,0,0,0
5.6368,0.5,0,1.1651,1.1651,0,0,0
5.6865,0.5,0,1.1562,1.1562,0,0,0
5.7363,0.5,0,1.1473,1.1473,0,0,0
5.786,0.5,0,1.1384,1.1384,0,0,0
5.8357,0.5,0,1.1295,1.1295,0,0,0
5.8854,0.5,0,1.1204,1.1204,0,0,0
5.9352,0.5,0,1.1112,1.1112,0,0,0
5.9849,0.5,0,1.1022,1.1022,0,0,0
6.0346,0.5,0,1.0933,1.0933,0,0,0
6.0843,0.5,0,1.0845,1.0845,0,0,0
6.1341,0.5,0,1.0759,1.0759,0,0,0
6.1838,0.5,0,1.0673,1.0673,0,0,0
6.2335,0.5,0,1.0586,1.0586,0,0,0
6.2832,0.5,0,1.0498,1.0498,0,0,0
6.333,0.5,0,1.0408,1.0408,0,0,0
6.3827,0.5,0,1.0317,1.0317,0,0,0
6.4324,0.5,0,1.0226,1.0226,0,0,0
6.4821,0.5,0,1.0136,1.0136,0,0,0
6.5319,0.5,0,1.0046,1.0046,0,0,0
6.5816,0.5,0,0.99539,0.99539,0,0,0
6.6313,0.5,0,0.98617,0.98617,0,0,0
6.681,0.5,0,0.97699,0.97699,0,0,0
6.7308,0.5,0,0.96781,0.96781,0,0,0
6.7805,0.5,0,0.95851,0.95851,0,0,0
6.8302,0.5,0,0.94908,0.94908,0,0,0
6.8799,0.5,0,0.93955,0.93955,0,0,0
6.9297,0.5,0,0.93,0.93,0,0,0
6.9794,0.5,0,0.92052,0.92052,0,0,0
7.0291,0.5,0,0.91114,0.91114,0,0,0
7.0788,0.5,0,0.90186,0.90186,0,0,0
7.1286,0.5,0,0.89266,0.89266,0,0,0
7.1783,0.5,0,0.88351,0.88351,0,0,0
7.228,0.5,0,0.87439,0.87439,0,0,0
7.2777,0.5,0,0.86528,0.86528,0,0,0
7.3275,0.5,0,0.85616,0.85616,0,0,0
7.3772,0.5,0,0.84703,0.84703,0,0,0
7.4269,0.5,0,0.8379,0.8379,0,0,0
7.4766,0.5,0,0.82875,0.82875,0,0,0
7.5264,0.5,0,0.81959,0.81959,0,0,0
7.5761,0.5,0,0.81041,0.81041,0,0,0
7.6258,0.5,0,0.80122,0.80122,0,0,0
7.6755,0.5,0,0.79201,0.79201,0,0,0
7.7253,0.5,0,0.78278,0.78278,0,0,0
7.775,0.5,0,0.77352,0.77352,0,0,0
7.8247,0.5,0,0.76421,0.76421,0,0,0
7.8744,0.5,0,0.7548,0.7548,0,0,0
7.9242,0.5,0,0.74533,0.74533,0,0,0
7.9739,0.5,0,0.73588,0.73588,0,0,0
8.0236,0.5,0,0.72652,0.72652,0,0,0
8.0733,0.5,0,0.71724,0.71724,0,0,0
8.1231,0.5,0,0.70795,0.70795,0,0,0
8.1728,0.5,0,0.69851,0.69851,0,0,0
8.2225,0.5,0,0.68894,0.68894,0,0,0
8.2722,0.5,0,0.67934,0.67934,0,0,0
8.322,0.5,0,0.6698,0.6698,0,0,0
8.3717,0.5,0,0.66032,0.66032,0,0,0
8.4214,0.5,0,0.65088,0.65088,0,0,0
8.4711,0.5,0,0.64144,0.64144,0,0,0
8.5209,0.5,0,0.63202,0.63202,0,0,0
8.5706,0.5,0,0.62261,0.62261,0,0,0
8.6203,0.5,0,0.6132,0.6132,0,0,0
8.67,0.5,0,0.6038,0.6038,0,0,0
8.7198,0.5,0,0.59441,0.59441,0,0,0
8.7695,0.5,0,0.58502,0.58502,0,0,0
8.8192,0.5,0,0.57564,0.57564,0,0,0
8.8689,0.5,0,0.56625,0.56625,0,0,0
8.9187,0.5,0,0.55686,0.55686,0,0,0
8.9684,0.5,0,0.54745,0.54745,0,0,0
9.0181,0.5,0,0.53805,0.53805,0,0,0
5.18,-2.784e-16,0,1.2495,1.2495,0,0,0
5.2302,-2.7635e-16,0,1.2386,1.2386,0,0,0
5.2804,-2.7431e-16,0,1.2288,1.2288,0,0,0
5.3305,-2.7226e-16,0,1.22,1.22,0,0,0
5.3807,-2.7021e-16,0,1.2117,1.2117,0,0,0
5.4309,-2.6816e-16,0,1.2036,1.2036,0,0,0
5.481,-2.6611e-16,0,1.1953,1.1953,0,0,0
5.5312,-2.6407e-16,0,1.1867,1.1867,0,0,0
5.5814,-2.6202e-16,0,1.178,1.178,0,0,0
5.6315,-2.5997e-16,0,1.1693,1.1693,0,0,0
5.6817,-2.5792e-16,0,1.1604,1.1604,0,0,0
5.7319,-2.5588e-16,0,1.1516,1.1516,0,0,0
5.782,-2.5383e-16,0,1.1429,1.1429,0,0,0
5.8322,-2.5178e-16,0,1.1339,1.1339,0,0,0
5.8824,-2.4973e-16,0,1.1248,1.1248,0,0,0
5.9325,-2.4768e-16,0,1.1155,1.1155,0,0,0
5.9827,-2.4564e-16,0,1.1062,1.1062,0,0,0
6.0329,-2.4359e-16,0,1.097,1.097,0,0,0
6.083,-2.4154e-16,0,1.0879,1.0879,0,0,0
6.1332,-2.3949e-16,0,1.079,1.079,0,0,0
6.1834,-2.3744e-16,0,1.0702,1.0702,0,0,0
6.2335,-2.354e-16,0,1.0614,1.0614,0,0,0
6.2837,-2.3335e-16,0,1.0524,1.0524,0,0,0
6.3338,-2.313e-16,0,1.0431,1.0431,0,0,0
6.384,-2.2925e-16,0,1.0336,1.0336,0,0,0
6.4342,-2.2721e-16,0,1.0242,1.0242,0,0,0
6.4843,-2.2516e-16,0,1.0149,1.0149,0,0,0
6.5345,-2.2311e-16,0,1.0055,1.0055,0,0,0
6.5847,-2.2106e-16,0,0.9961,0.9961,0,0,0
6.6348,-2.1901e-16,0,0.98661,0.98661,0,0,0
6.685,-2.1697e-16,0,0.97713,0.97713,0,0,0
6.7352,-2.1492e-16,0,0.96762,0.96762,0,0,0
6.7853,-2.1287e-16,0,0.95806,0.95806,0,0,0
6.8355,-2.1082e-16,0,0.94846,0.94846,0,0,0
6.8857,-2.0878e-16,0,0.93892,0.93892,0,0,0
6.9358,-2.0673e-16,0,0.92952,0.92952,0,0,0
6.986,-2.0468e-16,0,0.92025,0.92025,0,0,0
7.0362,-2.0263e-16,0,0.91104,0.91104,0,0,0
7.0863,-2.0058e-16,0,0.90181,0.90181,0,0,0
7.1365,-1.9854e-16,0,0.89255,0.89255,0,0,0
7.1867,-1.9649e-16,0,0.88326,0.88326,0,0,0
7.2368,-1.9444e-16,0,0.87397,0.87397,0,0,0
7.287,-1.9239e-16,0,0.86467,0.86467,0,0,0
7.3371,-1.9034e-16,0,0.85536,0.85536,0,0,0
7.3873,-1.883e-16,0,0.84604,0.84604,0,0,0
7.4375,-1.8625e-16,0,0.8367,0.8367,0,0,0
7.4876,-1.842e-16,0,0.82734,0.82734,0,0,0
7.5378,-1.8215e-16,0,0.81797,0.81797,0,0,0
7.588,-1.8011e-16,0,0.80858,0.80858,0,0,0
7.6381,-1.7806e-16,0,0.79917,0.79917,0,0,0
7.6883,-1.7601e-16,0,0.78972,0.78972,0,0,0
7.7385,-1.7396e-16,0,0.78024,0.78024,0,0,0
7.7886,-1.7191e-16,0,0.77074,0.77074,0,0,0
7.8388,-1.6987e-16,0,0.76124,0.76124,0,0,0
7.889,-1.6782e-16,0,0.7518,0.7518,0,0,0
7.9391,-1.6577e-16,0,0.74237,0.74237,0,0,0
7.9893,-1.6372e-16,0,0.73285,0.73285,0,0,0
8.0395,-1.6168e-16,0,0.72323,0.72323,0,0,0
8.0896,-1.5963e-16,0,0.71356,0.71356,0,0,0
8.1398,-1.5758e-16,0,0.70399,0.70399,0,0,0
8.19,-1.5553e-16,0,0.6946,0.6946,0,0,0
8.2401,-1.5348e-16,0,0.68529,0.68529,0,0,0
8.2903,-1.5144e-16,0,0.67591,0.67591,0,0,0
8.3405,-1.4939e-16,0,0.66642,0.66642,0,0,0
8.3906,-1.4734e-16,0,0.65687,0.65687,0,0,0
8.4408,-1.4529e-16,0,0.64732,0.64732,0,0,0
8.4909,-1.4325e-16,0,0.63775,0.63775,0,0,0
8.5411,-1.412e-16,0,0.62817,0.62817,0,0,0
8.5913,-1.3915e-16,0,0.61858,0.61858,0,0,0
8.6414,-1.371e-16,0,0.60898,0.60898,0,0,0
8.6916,-1.3505e-16,0,0.59937,0.59937,0,0,0
8.7418,-1.3301e-16,0,0.58977,0.58977,0,0,0
8.7919,-1.3096e-16,0,0.58017,0.58017,0,0,0
8.8421,-1.2891e-16,0,0.57059,0.57059,0,0,0
8.8923,-1.2686e-16,0,0.56103,0.56103,0,0,0
8.9424,-1.2481e-16,0,0.5515,0.5515,0,0,0
8.9926,-1.2277e-16,0,0.54199,0.54199,0,0,0
9.0428,-1.2072e-16,0,0.53249,0.53249,0,0,0
9.0929,-1.1867e-16,0,0.52301,0.52301,0,0,0
9.1431,-1.1662e-16,0,0.51354,0.51354,0,0,0
9.1933,-1.1458e-16,0,0.50407,0.50407,0,0,0
9.2434,-1.1253e-16,0,0.49461,0.49461,0,0,0
9.2936,-1.1048e-16,0,0.48515,0.48515,0,0,0
9.3438,-1.0843e-16,0,0.47571,0.47571,0,0,0
9.3939,-1.0638e-16,0,0.46628,0.46628,0,0,0
9.4441,-1.0434e-16,0,0.45686,0.45686,0,0,0
9.4943,-1.0229e-16,0,0.44745,0.44745,0,0,0
9.5444,-1.0024e-16,0,0.43805,0.43805,0,0,0
9.5946,-9.8193e-17,0,0.42865,0.42865,0,0,0
9.6447,-9.6145e-17,0,0.41924,0.41924,0,0,0
9.6949,-9.4097e-17,0,0.40982,0.40982,0,0,0
9.7451,-9.205e-17,0,0.40037,0.40037,0,0,0
9.7952,-9.0002e-17,0,0.39087,0.39087,0,0,0
9.8454,-8.7954e-17,0,0.38133,0.38133,0,0,0
9.8956,-8.5906e-17,0,0.37182,0.37182,0,0,0
9.9457,-8.3858e-17,0,0.36246,0.36246,0,0,0
9.9959,-8.181e-17,0,0.35327,0.35327,0,0,0
10.046,-7.9763e-17,0,0.3441,0.3441,0,0,0
10.096,-7.7715e-17,0,0.33484,0.33484,0,0,0
10.146,-7.5667e-17,0,0.32561,0.32561,0,0,0
10.197,-7.3619e-17,0,0.31648,0.31648,0,0,0
10.247,-7.1571e-17,0,0.30731,0.30731,0,0,0
10.297,-6.9524e-17,0,0.29801,0.29801,0,0,0
10.347,-6.7476e-17,0,0.28875,0.28875,0,0,0
10.397,-6.5428e-17,0,0.27981,0.27981,0,0,0
10.447,-6.338e-17,0,0.27125,0.27125,0,0,0
10.498,-6.1332e-17,0,0.26278,0.26278,0,0,0
10.548,-5.9284e-17,0,0.25411,0.25411,0,0,0
10.598,-5.7237e-17,0,0.2452,0.2452,0,0,0
10.648,-5.5189e-17,0,0.23613,0.23613,0,0,0
10.698,-5.3141e-17,0,0.22701,0.22701,0,0,0
10.748,-5.1093e-17,0,0.21796,0.21796,0,0,0
10.799,-4.9045e-17,0,0.20903,0.20903,0,0,0
10.849,-4.6998e-17,0,0.20012,0.20012,0,0,0
10.899,-4.495e-17,0,0.19123,0.19123,0,0,0
10.949,-4.2902e-17,0,0.18239,0.18239,0,0,0
10.999,-4.0854e-17,0,0.17367,0.17367,0,0,0
11.049,-3.8806e-17,0,0.16499,0.16499,0,0,0
11.1,-3.6758e-17,0,0.15628,0.15628,0,0,0
11.15,-3.4711e-17,0,0.14757,0.14757,0,0,0
11.2,-3.2663e-17,0,0.13889,0.13889,0,0,0
11.25,-3.0615e-17,0,0.13025,0.13025,0,0,0
11.3,-2.8567e-17,0,0.12165,0.12165,0,0,0
11.35,-2.6519e-17,0,0.11309,0.11309,0,0,0
11.401,-2.4472e-17,0,0.10448,0.10448,0,0,0
11.451,-2.2424e-17,0,0.095695,0.095695,0,0,0
11.501,-2.0376e-17,0,0.086676,0.086676,0,0,0
11.551,-1.8328e-17,0,0.077493,0.077493,0,0,0
11.601,-1.628e-17,0,0.068301,0.068301,0,0,0
11.651,-1.4232e-17,0,0.059252,0.059252,0,0,0
11.702,-1.2185e-17,0,0.050391,0.050391,0,0,0
11.752,-1.0137e-17,0,0.041662,0.041662,0,0,0
11.802,-8.089e-18,0,0.032996,0.032996,0,0,0
11.852,-6.0411e-18,0,0.024406,0.024406,0,0,0
11.902,-3.9935e-18,0,0.01591,0.01591,0,0,0
11.952,-1.9501e-18,0,0.0075971,0.0075971,0,0,0
12,0.073961,0,0,2.4658,2.2212,0.00464,0
12,0.054775,0,0,1.4862,1.7243,0.003273,0
12,0.038092,0,0,0.77795,1.2475,0.0020185,0
12,0.023584,0,0,0.3193,0.79928,0.0011087,0
12,0.01097,0,0,0.074094,0.38523,0.00044494,0
12,0,0,0,-9.6223e-05,0,0,0
-6,0.92749,0,6.1769,6.3217,0.53801,0,0
-6,0.9463,0,6.1769,6.2597,0.40653,0,0
-6,0.96266,0,6.1769,6.2184,0.28759,0,0
-6,0.97688,0,6.1768,6.1933,0.1807,0,0
-6,0.98925,0,6.1767,6.1805,0.085108,0,0
-6,1,0,6.1767,6.1767,0,0,0
-5.9578,1,0,6.1762,6.1762,0,0,0
-5.9123,1,0,6.1755,6.1755,0,0,0
-5.8641,1,0,6.1747,6.1747,0,0,0
-5.8141,1,0,6.1738,6.1738,0,0,0
-5.7639,1,0,6.1729,6.1729,0,0,0
-5.7137,1,0,6.1721,6.1721,0,0,0
-5.6635,1,0,6.1714,6.1714,0,0,0
-5.6133,1,0,6.1707,6.1707,0,0,0
-5.5631,1,0,6.1699,6.1699,0,0,0
-5.5129,1,0,6.1692,6.1692,0,0,0
-5.4627,1,0,6.1685,6.1685,0,0,0
0.15858,0.5,0,1.4535,1.4535,0,0,0
0.17855,0.5,0,1.5165,1.5165,0,0,0
0.19854,0.5,0,1.5748,1.5748,0,0,0
0.21849,0.5,0,1.6291,1.6291,0,0,0
0.23839,0.5,0,1.6801,1.6801,0,0,0
0.25822,0.5,0,1.7285,1.7285,0,0,0
0.27804,0.5,0,1.775,1.775,0,0,0
