"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.6391,0.5,0,15.072,15.072,0,0,0
2.6589,0.5,0,15.041,15.041,0,0,0
2.6787,0.5,0,15.01,15.01,0,0,0
2.6985,0.5,0,14.979,14.979,0,0,0
2.7183,0.5,0,14.947,14.947,0,0,0
2.7381,0.5,0,14.916,14.916,0,0,0
2.7579,0.5,0,14.885,14.885,0,0,0
2.7777,0.5,0,14.854,14.854,0,0,0
2.7975,0.5,0,14.822,14.822,0,0,0
2.8173,0.5,0,14.791,14.791,0,0,0
2.8371,0.5,0,14.76,14.76,0,0,0
2.8569,0.5,0,14.729,14.729,0,0,0
2.8767,0.5,0,14.698,14.698,0,0,0
2.8966,0.5,0,14.666,14.666,0,0,0
2.9164,0.5,0,14.635,14.635,0,0,0
2.9362,0.5,0,14.604,14.604,0,0,0
2.956,0.5,0,14.572,14.572,0,0,0
2.9758,0.5,0,14.541,14.541,0,0,0
2.9957,0.5,0,14.509,14.509,0,0,0
3.0156,0.5,0,14.477,14.477,0,0,0
3.0356,0.5,0,14.445,14.445,0,0,0
3.0565,0.5,0,14.411,14.411,0,0,0
3.0797,0.5,0,14.374,14.374,0,0,0
3.1059,0.5,0,14.332,14.332,0,0,0
3.1347,0.5,0,14.285,14.285,0,0,0
3.1644,0.5,0,14.238,14.238,0,0,0
3.1941,0.5,0,14.19,14.19,0,0,0
3.2239,0.5,0,14.143,14.143,0,0,0
3.2536,0.5,0,14.096,14.096,0,0,0
3.2833,0.5,0,14.049,14.049,0,0,0
3.313,0.5,0,14.001,14.001,0,0,0
3.3427,0.5,0,13.954,13.954,0,0,0
3.3724,0.5,0,13.907,13.907,0,0,0
3.4021,0.5,0,13.86,13.86,0,0,0
3.4318,0.5,0,13.813,13.813,0,0,0
3.4616,0.5,0,13.766,13.766,0,0,0
3.4913,0.5,0,13.719,13.719,0,0,0
3.521,0.5,0,13.672,13.672,0,0,0
3.5507,0.5,0,13.626,13.626,0,0,0
5.8824,-2.4973e-16,0,9.9506,9.9506,0,0,0
5.8322,-2.5178e-16,0,10.033,10.033,0,0,0
5.9325,-2.4768e-16,0,9.8683,9.8683,0,0,0
5.9827,-2.4564e-16,0,9.7862,9.7862,0,0,0
6.0329,-2.4359e-16,0,9.7044,9.7044,0,0,0
6.083,-2.4154e-16,0,9.6231,9.6231,0,0,0
6.1332,-2.3949e-16,0,9.5429,9.5429,0,0,0
6.1834,-2.3744e-16,0,9.4636,9.4636,0,0,0
6.2335,-2.354e-16,0,9.3847,9.3847,0,0,0
6.2837,-2.3335e-16,0,9.3053,9.3053,0,0,0
6.3338,-2.313e-16,0,9.2245,9.2245,0,0,0
6.384,-2.2925e-16,0,9.1424,9.1424,0,0,0
6.4342,-2.2721e-16,0,9.06,9.06,0,0,0
6.4843,-2.2516e-16,0,8.978,8.978,0,0,0
6.5345,-2.2311e-16,0,8.8966,8.8966,0,0,0
6.5847,-2.2106e-16,0,8.8155,8.8155,0,0,0
6.6348,-2.1901e-16,0,8.7341,8.7341,0,0,0
6.685,-2.1697e-16,0,8.6522,8.6522,0,0,0
6.7352,-2.1492e-16,0,8.57,8.57,0,0,0
6.7853,-2.1287e-16,0,8.4883,8.4883,0,0,0
6.8355,-2.1082e-16,0,8.4075,8.4075,0,0,0
6.8857,-2.0878e-16,0,8.3277,8.3277,0,0,0
6.9358,-2.0673e-16,0,8.2483,8.2483,0,0,0
6.986,-2.0468e-16,0,8.1684,8.1684,0,0,0
7.0362,-2.0263e-16,0,8.0874,8.0874,0,0,0
7.0863,-2.0058e-16,0,8.0049,8.0049,0,0,0
7.1365,-1.9854e-16,0,7.9214,7.9214,0,0,0
7.1867,-1.9649e-16,0,7.8374,7.8374,0,0,0
7.2368,-1.9444e-16,0,7.7534,7.7534,0,0,0
7.287,-1.9239e-16,0,7.67,7.67,0,0,0
7.3371,-1.9034e-16,0,7.5871,7.5871,0,0,0
7.3873,-1.883e-16,0,7.5047,7.5047,0,0,0
7.4375,-1.8625e-16,0,7.4227,7.4227,0,0,0
7.4876,-1.842e-16,0,7.341,7.341,0,0,0
7.5378,-1.8215e-16,0,7.2593,7.2593,0,0,0
7.588,-1.8011e-16,0,7.1771,7.1771,0,0,0
7.6381,-1.7806e-16,0,7.0939,7.0939,0,0,0
7.6883,-1.7601e-16,0,7.0098,7.0098,0,0,0
7.7385,-1.7396e-16,0,6.9254,6.9254,0,0,0
7.7886,-1.7191e-16,0,6.8415,6.8415,0,0,0
7.8388,-1.6987e-16,0,6.7582,6.7582,0,0,0
7.889,-1.6782e-16,0,6.6754,6.6754,0,0,0
7.9391,-1.6577e-16,0,6.593,6.593,0,0,0
7.9893,-1.6372e-16,0,6.5111,6.5111,0,0,0
8.0395,-1.6168e-16,0,6.4296,6.4296,0,0,0
8.0896,-1.5963e-16,0,6.3481,6.3481,0,0,0
8.1398,-1.5758e-16,0,6.2661,6.2661,0,0,0
8.19,-1.5553e-16,0,6.1835,6.1835,0,0,0
8.2401,-1.5348e-16,0,6.1006,6.1006,0,0,0
8.2903,-1.5144e-16,0,6.0176,6.0176,0,0,0
8.3405,-1.4939e-16,0,5.9345,5.9345,0,0,0
8.3906,-1.4734e-16,0,5.8516,5.8516,0,0,0
8.4408,-1.4529e-16,0,5.7687,5.7687,0,0,0
8.4909,-1.4325e-16,0,5.6858,5.6858,0,0,0
8.5411,-1.412e-16,0,5.603,5.603,0,0,0
8.5913,-1.3915e-16,0,5.5202,5.5202,0,0,0
8.6414,-1.371e-16,0,5.4374,5.4374,0,0,0
8.6916,-1.3505e-16,0,5.3547,5.3547,0,0,0
8.7418,-1.3301e-16,0,5.272,5.272,0,0,0
8.7919,-1.3096e-16,0,5.1893,5.1893,0,0,0
8.8421,-1.2891e-16,0,5.1067,5.1067,0,0,0
8.8923,-1.2686e-16,0,5.0242,5.0242,0,0,0
8.9424,-1.2481e-16,0,4.9417,4.9417,0,0,0
8.9926,-1.2277e-16,0,4.8592,4.8592,0,0,0
9.0428,-1.2072e-16,0,4.7768,4.7768,0,0,0
9.0929,-1.1867e-16,0,4.6943,4.6943,0,0,0
9.1431,-1.1662e-16,0,4.6119,4.6119,0,0,0
9.1933,-1.1458e-16,0,4.5294,4.5294,0,0,0
9.2434,-1.1253e-16,0,4.4471,4.4471,0,0,0
9.2936,-1.1048e-16,0,4.365,4.365,0,0,0
9.3438,-1.0843e-16,0,4.2835,4.2835,0,0,0
9.3939,-1.0638e-16,0,4.2024,4.2024,0,0,0
9.4441,-1.0434e-16,0,4.1215,4.1215,0,0,0
9.4943,-1.0229e-16,0,4.0405,4.0405,0,0,0
9.5444,-1.0024e-16,0,3.9588,3.9588,0,0,0
11.451,-2.2424e-17,0,0.8735,0.8735,0,0,0
11.401,-2.4472e-17,0,0.95467,0.95467,0,0,0
11.501,-2.0376e-17,0,0.79238,0.79238,0,0,0
11.551,-1.8328e-17,0,0.71155,0.71155,0,0,0
11.601,-1.628e-17,0,0.63093,0.63093,0,0,0
11.651,-1.4232e-17,0,0.55018,0.55018,0,0,0
11.702,-1.2185e-17,0,0.46915,0.46915,0,0,0
11.752,-1.0137e-17,0,0.38798,0.38798,0,0,0
11.802,-8.089e-18,0,0.30688,0.30688,0,0,0
11.852,-6.0411e-18,0,0.22603,0.22603,0,0,0
11.902,-3.9935e-18,0,0.14625,0.14625,0,0,0
11.952,-1.9501e-18,0,0.069864,0.069864,0,0,0
12,0.073961,0,0,2.1627,2.0773,-0.00070488,0
12,0.054775,0,0,1.2847,1.6013,0.00077799,0
12,0.038092,0,0,0.66625,1.1534,0.00071713,0
12,0.023584,0,0,0.27199,0.73725,0.00039068,5.421e-20
12,0.01097,0,0,0.062902,0.35497,0.00012067,0
12,0,0,0,-0.00013271,0,0,0
-6,0.92754,0,26.071,26.217,0.53766,0,0
-6,0.94634,0,26.074,26.157,0.40626,0,0
-6,0.96268,0,26.076,26.117,0.2874,0,0
-6,0.97689,0,26.076,26.092,0.18057,0,0
-6,0.98925,0,26.076,26.08,0.085049,0,0
-6,1,0,26.076,26.076,0,0,0
-5.9577,1,0,26.072,26.072,0,0,0
-5.9122,1,0,26.066,26.066,0,0,0
-5.8639,1,0,26.059,26.059,0,0,0
-5.8138,1,0,26.049,26.049,0,0,0
-5.7635,1,0,26.039,26.039,0,0,0
-2.9984,-6.1226e-16,0,25.476,25.476,0,0,0
-3.0485,-6.143e-16,0,25.487,25.487,0,0,0
-3.0986,-6.1635e-16,0,25.498,25.498,0,0,0
-3.1486,-6.1839e-16,0,25.509,25.509,0,0,0
-3.1987,-6.2043e-16,0,25.52,25.52,0,0,0
-3.2488,-6.2248e-16,0,25.531,25.531,0,0,0
-3.2988,-6.2452e-16,0,25.542,25.542,0,0,0
-3.3489,-6.2657e-16,0,25.553,25.553,0,0,0
-3.399,-6.2861e-16,0,25.563,25.563,0,0,0
-3.449,-6.3065e-16,0,25.574,25.574,0,0,0
-3.4991,-6.327e-16,0,25.584,25.584,0,0,0
-3.5492,-6.3474e-16,0,25.595,25.595,0,0,0
-3.5992,-6.3679e-16,0,25.605,25.605,0,0,0
-3.6493,-6.3883e-16,0,25.616,25.616,0,0,0
-3.6994,-6.4087e-16,0,25.626,25.626,0,0,0
-3.7495,-6.4292e-16,0,25.636,25.636,0,0,0
-3.7995,-6.4496e-16,0,25.646,25.646,0,0,0
-3.8496,-6.4701e-16,0,25.657,25.657,0,0,0
-3.8997,-6.4905e-16,0,25.667,25.667,0,0,0
-3.9497,-6.5109e-16,0,25.677,25.677,0,0,0
-3.9998,-6.5314e-16,0,25.687,25.687,0,0,0
-4.0499,-6.5518e-16,0,25.697,25.697,0,0,0
-4.0999,-6.5722e-16,0,25.707,25.707,0,0,0
-4.15,-6.5927e-16,0,25.718,25.718,0,0,0
-4.2001,-6.6131e-16,0,25.728,25.728,0,0,0
-4.2501,-6.6336e-16,0,25.738,25.738,0,0,0
-4.3002,-6.654e-16,0,25.748,25.748,0,0,0
-4.3503,-6.6744e-16,0,25.758,25.758,0,0,0
-4.4004,-6.6949e-16,0,25.768,25.768,0,0,0
-4.4504,-6.7153e-16,0,25.778,25.778,0,0,0
-4.5005,-6.7358e-16,0,25.788,25.788,0,0,0
-4.5506,-6.7562e-16,0,25.798,25.798,0,0,0
-4.6006,-6.7766e-16,0,25.808,25.808,0,0,0
-4.6507,-6.7971e-16,0,25.818,25.818,0,0,0
-4.7008,-6.8175e-16,0,25.828,25.828,0,0,0
-4.7508,-6.838e-16,0,25.838,25.838,0,0,0
-4.8009,-6.8584e-16,0,25.848,25.848,0,0,0
-4.851,-6.8788e-16,0,25.858,25.858,0,0,0
-4.901,-6.8993e-16,0,25.868,25.868,0,0,0
-4.9511,-6.9197e-16,0,25.878,25.878,0,0,0
-5.0012,-6.9401e-16,0,25.888,25.888,0,0,0
-5.0512,-6.9606e-16,0,25.898,25.898,0,0,0
-5.1013,-6.981e-16,0,25.908,25.908,0,0,0
-5.1514,-7.0015e-16,0,25.917,25.917,0,0,0
-5.2015,-7.0219e-16,0,25.927,25.927,0,0,0
-5.2515,-7.0423e-16,0,25.937,25.937,0,0,0
-5.3016,-7.0628e-16,0,25.947,25.947,0,0,0
-5.3517,-7.0832e-16,0,25.957,25.957,0,0,0
-5.4017,-7.1037e-16,0,25.967,25.967,0,0,0
-5.4518,-7.1241e-16,0,25.977,25.977,0,0,0
-5.5019,-7.1445e-16,0,25.986,25.986,0,0,0
-5.5519,-7.165e-16,0,25.996,25.996,0,0,0
-5.602,-7.1854e-16,0,26.006,26.006,0,0,0
-5.6521,-7.2059e-16,0,26.016,26.016,0,0,0
-5.7021,-7.2263e-16,0,26.025,26.025,0,0,0
-5.7522,-7.2467e-16,0,26.035,26.035,0,0,0
-5.8023,-7.2672e-16,0,26.044,26.044,0,0,0
-5.8524,-7.2876e-16,0,26.054,26.054,0,0,0
-5.9024,-7.308e-16,0,26.064,26.064,0,0,0
-5.9524,-7.3284e-16,0,26.075,26.075,0,0,0
-6,0.073961,0,26.088,26.239,0.54792,0,0
-6,0.054775,0,26.085,26.172,0.4142,0,0
-6,0.038092,0,26.084,26.128,0.29313,0,0
-6,0.023584,0,26.083,26.101,0.18423,0,0
-6,0.01097,0,26.083,26.087,0.086793,0,0
-6,-1e-15,0,26.083,26.083,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,19.66,19.66,0,0,0
0.039967,-4.8823e-16,0,19.618,19.618,0,0,0
0.059951,-4.8741e-16,0,19.576,19.576,0,0,0
0.079966,-4.8659e-16,0,19.534,19.534,0,0,0
0.10003,-4.8578e-16,0,19.491,19.491,0,0,0
0.12016,-4.8495e-16,0,19.448,19.448,0,0,0
0.14037,-4.8413e-16,0,19.405,19.405,0,0,0
0.16054,-4.8331e-16,0,19.362,19.362,0,0,0
0.18066,-4.8248e-16,0,19.318,19.318,0,0,0
0.20071,-4.8167e-16,0,19.275,19.275,0,0,0
0.22071,-4.8085e-16,0,19.232,19.232,0,0,0
0.2407,-4.8003e-16,0,19.189,19.189,0,0,0
0.26068,-4.7922e-16,0,19.146,19.146,0,0,0
0.28067,-4.784e-16,0,19.103,19.103,0,0,0
0.30065,-4.7759e-16,0,19.061,19.061,0,0,0
0.32063,-4.7677e-16,0,19.018,19.018,0,0,0
0.34061,-4.7595e-16,0,18.976,18.976,0,0,0
0.3606,-4.7514e-16,0,18.934,18.934,0,0,0
0.38058,-4.7432e-16,0,18.893,18.893,0,0,0
0.40056,-4.7351e-16,0,18.851,18.851,0,0,0
0.42055,-4.7269e-16,0,18.81,18.81,0,0,0
0.44053,-4.7188e-16,0,18.769,18.769,0,0,0
0.46051,-4.7106e-16,0,18.728,18.728,0,0,0
0.4805,-4.7024e-16,0,18.688,18.688,0,0,0
0.50048,-4.6943e-16,0,18.648,18.648,0,0,0
0.52046,-4.6861e-16,0,18.608,18.608,0,0,0
0.54045,-4.678e-16,0,18.569,18.569,0,0,0
0.56047,-4.6698e-16,0,18.53,18.53,0,0,0
0.58054,-4.6616e-16,0,18.491,18.491,0,0,0
0.60068,-4.6534e-16,0,18.452,18.452,0,0,0
0.6209,-4.6451e-16,0,18.413,18.413,0,0,0
0.64106,-4.6369e-16,0,18.374,18.374,0,0,0
0.66118,-4.6287e-16,0,18.336,18.336,0,0,0
0.68122,-4.6205e-16,0,18.299,18.299,0,0,0
0.70121,-4.6123e-16,0,18.262,18.262,0,0,0
0.7212,-4.6042e-16,0,18.225,18.225,0,0,0
0.74118,-4.596e-16,0,18.188,18.188,0,0,0
0.76116,-4.5879e-16,0,18.151,18.151,0,0,0
0.78115,-4.5797e-16,0,18.115,18.115,0,0,0
0.80113,-4.5716e-16,0,18.079,18.079,0,0,0
0.82111,-4.5634e-16,0,18.043,18.043,0,0,0
0.8411,-4.5552e-16,0,18.007,18.007,0,0,0
0.86108,-4.5471e-16,0,17.971,17.971,0,0,0
0.88106,-4.5389e-16,0,17.936,17.936,0,0,0
0.90104,-4.5308e-16,0,17.901,17.901,0,0,0
0.92103,-4.5226e-16,0,17.866,17.866,0,0,0
0.94101,-4.5145e-16,0,17.831,17.831,0,0,0
0.96099,-4.5063e-16,0,17.796,17.796,0,0,0
0.98098,-4.4981e-16,0,17.761,17.761,0,0,0
1.001,-4.49e-16,0,17.727,17.727,0,0,0
1.0209,-4.4818e-16,0,17.692,17.692,0,0,0
1.041,-4.4736e-16,0,17.658,17.658,0,0,0
1.061,-4.4655e-16,0,17.623,17.623,0,0,0
1.0812,-4.4572e-16,0,17.589,17.589,0,0,0
1.1014,-4.449e-16,0,17.555,17.555,0,0,0
1.1216,-4.4407e-16,0,17.52,17.52,0,0,0
1.1417,-4.4325e-16,0,17.486,17.486,0,0,0
1.1617,-4.4244e-16,0,17.453,17.453,0,0,0
1.1817,-4.4162e-16,0,17.419,17.419,0,0,0
1.2017,-4.408e-16,0,17.385,17.385,0,0,0
1.2217,-4.3999e-16,0,17.352,17.352,0,0,0
1.2417,-4.3917e-16,0,17.319,17.319,0,0,0
1.2616,-4.3836e-16,0,17.285,17.285,0,0,0
1.2816,-4.3754e-16,0,17.252,17.252,0,0,0
1.3016,-4.3673e-16,0,17.219,17.219,0,0,0
1.3216,-4.3591e-16,0,17.186,17.186,0,0,0
1.3416,-4.3509e-16,0,17.153,17.153,0,0,0
1.3616,-4.3428e-16,0,17.12,17.12,0,0,0
1.3815,-4.3346e-16,0,17.087,17.087,0,0,0
1.4015,-4.3265e-16,0,17.054,17.054,0,0,0
1.4215,-4.3183e-16,0,17.021,17.021,0,0,0
1.4415,-4.3101e-16,0,16.988,16.988,0,0,0
1.4615,-4.302e-16,0,16.956,16.956,0,0,0
1.4815,-4.2938e-16,0,16.923,16.923,0,0,0
1.5014,-4.2857e-16,0,16.89,16.89,0,0,0
1.5215,-4.2775e-16,0,16.858,16.858,0,0,0
1.5416,-4.2693e-16,0,16.825,16.825,0,0,0
1.5617,-4.2611e-16,0,16.792,16.792,0,0,0
1.5819,-4.2528e-16,0,16.759,16.759,0,0,0
1.6021,-4.2446e-16,0,16.726,16.726,0,0,0
1.6222,-4.2364e-16,0,16.694,16.694,0,0,0
1.6422,-4.2282e-16,0,16.661,16.661,0,0,0
1.6622,-4.22e-16,0,16.629,16.629,0,0,0
1.6822,-4.2119e-16,0,16.597,16.597,0,0,0
1.7022,-4.2037e-16,0,16.564,16.564,0,0,0
1.7222,-4.1956e-16,0,16.532,16.532,0,0,0
1.7421,-4.1874e-16,0,16.5,16.5,0,0,0
1.7621,-4.1793e-16,0,16.468,16.468,0,0,0
1.7821,-4.1711e-16,0,16.436,16.436,0,0,0
1.8021,-4.1629e-16,0,16.403,16.403,0,0,0
1.8221,-4.1548e-16,0,16.371,16.371,0,0,0
1.8421,-4.1466e-16,0,16.339,16.339,0,0,0
1.862,-4.1385e-16,0,16.307,16.307,0,0,0
1.882,-4.1303e-16,0,16.275,16.275,0,0,0
1.902,-4.1222e-16,0,16.243,16.243,0,0,0
1.922,-4.114e-16,0,16.211,16.211,0,0,0
1.942,-4.1058e-16,0,16.179,16.179,0,0,0
1.962,-4.0977e-16,0,16.147,16.147,0,0,0
1.9819,-4.0895e-16,0,16.115,16.115,0,0,0
2.002,-4.0814e-16,0,16.083,16.083,0,0,0
2.0221,-4.0731e-16,0,16.051,16.051,0,0,0
2.0422,-4.0649e-16,0,16.019,16.019,0,0,0
2.0625,-4.0567e-16,0,15.986,15.986,0,0,0
2.0826,-4.0484e-16,0,15.954,15.954,0,0,0
2.1027,-4.0402e-16,0,15.922,15.922,0,0,0
2.1227,-4.0321e-16,0,15.89,15.89,0,0,0
2.1427,-4.0239e-16,0,15.858,15.858,0,0,0
2.1627,-4.0157e-16,0,15.827,15.827,0,0,0
2.1827,-4.0076e-16,0,15.795,15.795,0,0,0
2.2027,-3.9994e-16,0,15.763,15.763,0,0,0
2.2226,-3.9913e-16,0,15.731,15.731,0,0,0
2.2426,-3.9831e-16,0,15.7,15.7,0,0,0
2.2626,-3.975e-16,0,15.668,15.668,0,0,0
2.2826,-3.9668e-16,0,15.636,15.636,0,0,0
2.3026,-3.9586e-16,0,15.605,15.605,0,0,0
2.3226,-3.9505e-16,0,15.573,15.573,0,0,0
2.3425,-3.9423e-16,0,15.541,15.541,0,0,0
2.3625,-3.9342e-16,0,15.509,15.509,0,0,0
2.3825,-3.926e-16,0,15.478,15.478,0,0,0
2.4025,-3.9179e-16,0,15.446,15.446,0,0,0
2.4225,-3.9097e-16,0,15.414,15.414,0,0,0
2.4425,-3.9015e-16,0,15.383,15.383,0,0,0
2.4624,-3.8934e-16,0,15.351,15.351,0,0,0
2.4825,-3.8852e-16,0,15.319,15.319,0,0,0
2.5026,-3.877e-16,0,15.287,15.287,0,0,0
2.5228,-3.8688e-16,0,15.255,15.255,0,0,0
2.543,-3.8605e-16,0,15.223,15.223,0,0,0
2.5631,-3.8523e-16,0,15.192,15.192,0,0,0
2.5832,-3.8441e-16,0,15.16,15.16,0,0,0
2.6032,-3.8359e-16,0,15.128,15.128,0,0,0
2.6232,-3.8277e-16,0,15.097,15.097,0,0,0
2.6432,-3.8196e-16,0,15.065,15.065,0,0,0
2.6632,-3.8114e-16,0,15.033,15.033,0,0,0
2.6832,-3.8033e-16,0,15.002,15.002,0,0,0
2.7031,-3.7951e-16,0,14.97,14.97,0,0,0
2.7231,-3.787e-16,0,14.939,14.939,0,0,0
2.7431,-3.7788e-16,0,14.907,14.907,0,0,0
2.7631,-3.7706e-16,0,14.876,14.876,0,0,0
2.7831,-3.7625e-16,0,14.844,14.844,0,0,0
2.8031,-3.7543e-16,0,14.813,14.813,0,0,0
2.823,-3.7462e-16,0,14.781,14.781,0,0,0
2.843,-3.738e-16,0,14.749,14.749,0,0,0
2.863,-3.7299e-16,0,14.718,14.718,0,0,0
2.883,-3.7217e-16,0,14.686,14.686,0,0,0
2.903,-3.7135e-16,0,14.655,14.655,0,0,0
2.923,-3.7054e-16,0,14.623,14.623,0,0,0
2.943,-3.6972e-16,0,14.591,14.591,0,0,0
2.963,-3.689e-16,0,14.559,14.559,0,0,0
2.9831,-3.6808e-16,0,14.527,14.527,0,0,0
3.0033,-3.6726e-16,0,14.495,14.495,0,0,0
3.0242,-3.664e-16,0,14.461,14.461,0,0,0
3.0476,-3.6545e-16,0,14.423,14.423,0,0,0
3.0742,-3.6437e-16,0,14.381,14.381,0,0,0
3.1042,-3.6314e-16,0,14.334,14.334,0,0,0
3.1341,-3.6192e-16,0,14.288,14.288,0,0,0
3.1641,-3.6069e-16,0,14.242,14.242,0,0,0
3.1941,-3.5947e-16,0,14.195,14.195,0,0,0
3.2241,-3.5825e-16,0,14.148,14.148,0,0,0
3.254,-3.5702e-16,0,14.1,14.1,0,0,0
3.284,-3.558e-16,0,14.052,14.052,0,0,0
3.314,-3.5458e-16,0,14.004,14.004,0,0,0
3.5804,0.5,0,13.579,13.579,0,0,0
3.6101,0.5,0,13.532,13.532,0,0,0
3.6398,0.5,0,13.485,13.485,0,0,0
3.6695,0.5,0,13.438,13.438,0,0,0
3.6992,0.5,0,13.391,13.391,0,0,0
3.729,0.5,0,13.344,13.344,0,0,0
3.7587,0.5,0,13.297,13.297,0,0,0
3.7884,0.5,0,13.25,13.25,0,0,0
3.8181,0.5,0,13.203,13.203,0,0,0
3.8478,0.5,0,13.156,13.156,0,0,0
3.8775,0.5,0,13.109,13.109,0,0,0
3.9072,0.5,0,13.062,13.062,0,0,0
3.9369,0.5,0,13.015,13.015,0,0,0
3.9667,0.5,0,12.968,12.968,0,0,0
3.9964,0.5,0,12.921,12.921,0,0,0
4.0261,0.5,0,12.874,12.874,0,0,0
4.0558,0.5,0,12.828,12.828,0,0,0
4.0855,0.5,0,12.781,12.781,0,0,0
4.1152,0.5,0,12.734,12.734,0,0,0
4.1449,0.5,0,12.687,12.687,0,0,0
4.1746,0.5,0,12.64,12.64,0,0,0
4.2043,0.5,0,12.593,12.593,0,0,0
4.2341,0.5,0,12.546,12.546,0,0,0
4.2638,0.5,0,12.5,12.5,0,0,0
4.2935,0.5,0,12.453,12.453,0,0,0
4.3232,0.5,0,12.406,12.406,0,0,0
4.3529,0.5,0,12.359,12.359,0,0,0
4.3826,0.5,0,12.312,12.312,0,0,0
4.4123,0.5,0,12.266,12.266,0,0,0
4.442,0.5,0,12.219,12.219,0,0,0
4.4718,0.5,0,12.172,12.172,0,0,0
4.5015,0.5,0,12.126,12.126,0,0,0
4.5312,0.5,0,12.079,12.079,0,0,0
4.5609,0.5,0,12.032,12.032,0,0,0
4.5906,0.5,0,11.986,11.986,0,0,0
4.6203,0.5,0,11.939,11.939,0,0,0
4.65,0.5,0,11.892,11.892,0,0,0
4.6797,0.5,0,11.846,11.846,0,0,0
4.7095,0.5,0,11.799,11.799,0,0,0
4.7392,0.5,0,11.752,11.752,0,0,0
4.7689,0.5,0,11.706,11.706,0,0,0
4.7986,0.5,0,11.659,11.659,0,0,0
4.8283,0.5,0,11.612,11.612,0,0,0
4.858,0.5,0,11.565,11.565,0,0,0
4.8877,0.5,0,11.519,11.519,0,0,0
4.9174,0.5,0,11.472,11.472,0,0,0
4.9471,0.5,0,11.424,11.424,0,0,0
4.9769,0.5,0,11.377,11.377,0,0,0
5.0066,0.5,0,11.329,11.329,0,0,0
5.0364,0.5,0,11.281,11.281,0,0,0
5.0671,0.5,0,11.23,11.23,0,0,0
5.1016,0.5,0,11.175,11.175,0,0,0
5.1426,0.5,0,11.111,11.111,0,0,0
5.1893,0.5,0,11.041,11.041,0,0,0
5.239,0.5,0,10.97,10.97,0,0,0
5.2887,0.5,0,10.898,10.898,0,0,0
5.3384,0.5,0,10.824,10.824,0,0,0
5.3882,0.5,0,10.748,10.748,0,0,0
5.4379,0.5,0,10.669,10.669,0,0,0
5.4876,0.5,0,10.59,10.59,0,0,0
5.5374,0.5,0,10.51,10.51,0,0,0
5.5871,0.5,0,10.43,10.43,0,0,0
5.6368,0.5,0,10.351,10.351,0,0,0
5.6865,0.5,0,10.271,10.271,0,0,0
5.7363,0.5,0,10.191,10.191,0,0,0
5.786,0.5,0,10.111,10.111,0,0,0
5.8357,0.5,0,10.031,10.031,0,0,0
5.8854,0.5,0,9.9508,9.9508,0,0,0
5.9352,0.5,0,9.8703,9.8703,0,0,0
5.9849,0.5,0,9.7895,9.7895,0,0,0
6.0346,0.5,0,9.7086,9.7086,0,0,0
6.0843,0.5,0,9.6277,9.6277,0,0,0
6.1341,0.5,0,9.5471,9.5471,0,0,0
6.1838,0.5,0,9.467,9.467,0,0,0
6.2335,0.5,0,9.3871,9.3871,0,0,0
6.2832,0.5,0,9.3072,9.3072,0,0,0
6.333,0.5,0,9.2266,9.2266,0,0,0
6.3827,0.5,0,9.1449,9.1449,0,0,0
6.4324,0.5,0,9.0624,9.0624,0,0,0
6.4821,0.5,0,8.9806,8.9806,0,0,0
6.5319,0.5,0,8.9003,8.9003,0,0,0
6.5816,0.5,0,8.8212,8.8212,0,0,0
6.6313,0.5,0,8.7422,8.7422,0,0,0
6.681,0.5,0,8.6621,8.6621,0,0,0
6.7308,0.5,0,8.5806,8.5806,0,0,0
6.7805,0.5,0,8.4983,8.4983,0,0,0
6.8302,0.5,0,8.416,8.416,0,0,0
6.8799,0.5,0,8.3341,8.3341,0,0,0
6.9297,0.5,0,8.2528,8.2528,0,0,0
6.9794,0.5,0,8.1721,8.1721,0,0,0
7.0291,0.5,0,8.0917,8.0917,0,0,0
7.0788,0.5,0,8.0112,8.0112,0,0,0
7.1286,0.5,0,7.9304,7.9304,0,0,0
7.1783,0.5,0,7.849,7.849,0,0,0
7.228,0.5,0,7.7671,7.7671,0,0,0
7.2777,0.5,0,7.6853,7.6853,0,0,0
7.3275,0.5,0,7.604,7.604,0,0,0
7.3772,0.5,0,7.5233,7.5233,0,0,0
7.4269,0.5,0,7.4428,7.4428,0,0,0
7.4766,0.5,0,7.3622,7.3622,0,0,0
7.5264,0.5,0,7.2812,7.2812,0,0,0
7.5761,0.5,0,7.1993,7.1993,0,0,0
7.6258,0.5,0,7.1167,7.1167,0,0,0
7.6755,0.5,0,7.0335,7.0335,0,0,0
7.7253,0.5,0,6.95,6.95,0,0,0
7.775,0.5,0,6.8663,6.8663,0,0,0
7.8247,0.5,0,6.7827,6.7827,0,0,0
7.8744,0.5,0,6.6998,6.6998,0,0,0
7.9242,0.5,0,6.6179,6.6179,0,0,0
7.9739,0.5,0,6.5368,6.5368,0,0,0
8.0236,0.5,0,6.4558,6.4558,0,0,0
8.0733,0.5,0,6.3744,6.3744,0,0,0
8.1231,0.5,0,6.2924,6.2924,0,0,0
8.1728,0.5,0,6.2102,6.2102,0,0,0
8.2225,0.5,0,6.1281,6.1281,0,0,0
8.2722,0.5,0,6.0461,6.0461,0,0,0
