"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
8.7198,0.5,0,0.56516,0.56516,0,0,0
8.7695,0.5,0,0.55618,0.55618,0,0,0
8.8192,0.5,0,0.54719,0.54719,0,0,0
8.8689,0.5,0,0.53821,0.53821,0,0,0
8.9187,0.5,0,0.52921,0.52921,0,0,0
8.9684,0.5,0,0.52021,0.52021,0,0,0
9.0181,0.5,0,0.51119,0.51119,0,0,0
9.0678,0.5,0,0.50216,0.50216,0,0,0
9.1176,0.5,0,0.4931,0.4931,0,0,0
9.1673,0.5,0,0.484,0.484,0,0,0
9.217,0.5,0,0.47487,0.47487,0,0,0
9.2667,0.5,0,0.46574,0.46574,0,0,0
9.3165,0.5,0,0.45665,0.45665,0,0,0
9.3662,0.5,0,0.44764,0.44764,0,0,0
9.4159,0.5,0,0.43875,0.43875,0,0,0
9.4656,0.5,0,0.43006,0.43006,0,0,0
9.5154,0.5,0,0.42159,0.42159,0,0,0
9.5651,0.5,0,0.41324,0.41324,0,0,0
9.6148,0.5,0,0.40484,0.40484,0,0,0
9.6645,0.5,0,0.39631,0.39631,0,0,0
9.7143,0.5,0,0.38766,0.38766,0,0,0
9.764,0.5,0,0.37897,0.37897,0,0,0
9.8137,0.5,0,0.37026,0.37026,0,0,0
9.8634,0.5,0,0.36152,0.36152,0,0,0
9.9132,0.5,0,0.35272,0.35272,0,0,0
9.9629,0.5,0,0.34385,0.34385,0,0,0
10.013,0.5,0,0.33492,0.33492,0,0,0
10.062,0.5,0,0.32601,0.32601,0,0,0
10.112,0.5,0,0.31724,0.31724,0,0,0
10.162,0.5,0,0.30864,0.30864,0,0,0
10.212,0.5,0,0.30011,0.30011,0,0,0
10.261,0.5,0,0.2916,0.2916,0,0,0
10.311,0.5,0,0.28314,0.28314,0,0,0
10.361,0.5,0,0.27462,0.27462,0,0,0
10.41,0.5,0,0.26603,0.26603,0,0,0
10.46,0.5,0,0.25747,0.25747,0,0,0
10.51,0.5,0,0.24905,0.24905,0,0,0
10.56,0.5,0,0.2407,0.2407,0,0,0
10.609,0.5,0,0.23241,0.23241,0,0,0
10.659,0.5,0,0.22416,0.22416,0,0,0
10.709,0.5,0,0.21588,0.21588,0,0,0
10.758,0.5,0,0.20744,0.20744,0,0,0
10.808,0.5,0,0.19883,0.19883,0,0,0
10.858,0.5,0,0.19019,0.19019,0,0,0
10.908,0.5,0,0.18165,0.18165,0,0,0
10.957,0.5,0,0.17322,0.17322,0,0,0
11.007,0.5,0,0.16473,0.16473,0,0,0
11.057,0.5,0,0.1561,0.1561,0,0,0
11.107,0.5,0,0.14741,0.14741,0,0,0
11.156,0.5,0,0.13877,0.13877,0,0,0
11.206,0.5,0,0.1302,0.1302,0,0,0
11.256,0.5,0,0.12165,0.12165,0,0,0
11.305,0.5,0,0.11318,0.11318,0,0,0
11.355,0.5,0,0.10488,0.10488,0,0,0
11.405,0.5,0,0.096777,0.096777,0,0,0
11.455,0.5,0,0.088681,0.088681,0,0,0
11.504,0.5,0,0.080477,0.080477,0,0,0
11.554,0.5,0,0.072216,0.072216,0,0,0
11.604,0.5,0,0.064009,0.064009,0,0,0
11.654,0.5,0,0.05591,0.05591,0,0,0
11.703,0.5,0,0.047838,0.047838,0,0,0
11.753,0.5,0,0.039618,0.039618,0,0,0
11.803,0.5,0,0.031174,0.031174,0,0,0
11.852,0.5,0,0.022693,0.022693,0,0,0
11.902,0.5,0,0.014477,0.014477,0,0,0
11.952,0.5,0,0.0068007,0.0068007,0,0,0
12,0.42871,0,0,2.3388,2.1633,-0.0052085,1.0842e-19
12,0.44721,0,0,1.4032,1.6755,-0.0039498,1.0842e-19
12,0.46329,0,0,0.73087,1.2092,-0.002687,5.421e-20
12,0.47727,0,0,0.2984,0.77275,-0.0015677,5.421e-20
12,0.48943,0,0,0.068702,0.3711,-0.00062177,0
12,0.5,0,0,-0.00014586,0,0,0
-0.019945,-4.9067e-16,0,3.647,3.647,0,0,0
-0.03989,-4.9149e-16,0,3.7113,3.7113,0,0,0
-0.059835,-4.923e-16,0,3.7769,3.7769,0,0,0
-0.07978,-4.9312e-16,0,3.8436,3.8436,0,0,0
-0.099725,-4.9393e-16,0,3.9113,3.9113,0,0,0
-0.11967,-4.9474e-16,0,3.9796,3.9796,0,0,0
-0.13961,-4.9556e-16,0,4.0483,4.0483,0,0,0
-0.15956,-4.9637e-16,0,4.1172,4.1172,0,0,0
-0.1795,-4.9719e-16,0,4.186,4.186,0,0,0
-0.19945,-4.98e-16,0,4.2544,4.2544,0,0,0
-0.21939,-4.9881e-16,0,4.3223,4.3223,0,0,0
-0.23934,-4.9963e-16,0,4.3893,4.3893,0,0,0
-0.25928,-5.0044e-16,0,4.4553,4.4553,0,0,0
-0.27924,-5.0126e-16,0,4.52,4.52,0,0,0
-0.2992,-5.0207e-16,0,4.5833,4.5833,0,0,0
-0.31922,-5.0289e-16,0,4.6451,4.6451,0,0,0
-0.33931,-5.0371e-16,0,4.7053,4.7053,0,0,0
-0.35944,-5.0453e-16,0,4.7637,4.7637,0,0,0
-0.37961,-5.0535e-16,0,4.8202,4.8202,0,0,0
-0.39969,-5.0617e-16,0,4.8743,4.8743,0,0,0
-0.41971,-5.0699e-16,0,4.9261,4.9261,0,0,0
-0.43968,-5.0781e-16,0,4.9757,4.9757,0,0,0
-0.45963,-5.0862e-16,0,5.023,5.023,0,0,0
-0.47957,-5.0944e-16,0,5.0682,5.0682,0,0,0
-0.49952,-5.1025e-16,0,5.1113,5.1113,0,0,0
-0.51946,-5.1106e-16,0,5.1523,5.1523,0,0,0
-0.53941,-5.1188e-16,0,5.1912,5.1912,0,0,0
-0.55935,-5.1269e-16,0,5.2282,5.2282,0,0,0
-0.5793,-5.1351e-16,0,5.2634,5.2634,0,0,0
-0.59924,-5.1432e-16,0,5.2966,5.2966,0,0,0
-0.61919,-5.1513e-16,0,5.3282,5.3282,0,0,0
-0.63913,-5.1595e-16,0,5.358,5.358,0,0,0
-0.65908,-5.1676e-16,0,5.3863,5.3863,0,0,0
-0.67902,-5.1758e-16,0,5.413,5.413,0,0,0
-0.69897,-5.1839e-16,0,5.4383,5.4383,0,0,0
-0.71891,-5.1921e-16,0,5.4622,5.4622,0,0,0
-0.73886,-5.2002e-16,0,5.4849,5.4849,0,0,0
-0.75881,-5.2083e-16,0,5.5063,5.5063,0,0,0
-0.77878,-5.2165e-16,0,5.5267,5.5267,0,0,0
-0.79881,-5.2247e-16,0,5.5459,5.5459,0,0,0
-0.81891,-5.2329e-16,0,5.5643,5.5643,0,0,0
-0.83904,-5.2411e-16,0,5.5817,5.5817,0,0,0
-0.8592,-5.2493e-16,0,5.5982,5.5982,0,0,0
-0.87927,-5.2575e-16,0,5.6138,5.6138,0,0,0
-0.89928,-5.2657e-16,0,5.6285,5.6285,0,0,0
-0.91925,-5.2738e-16,0,5.6425,5.6425,0,0,0
-0.9392,-5.282e-16,0,5.6557,5.6557,0,0,0
-0.95914,-5.2901e-16,0,5.6683,5.6683,0,0,0
-0.97909,-5.2983e-16,0,5.6803,5.6803,0,0,0
-0.99903,-5.3064e-16,0,5.6917,5.6917,0,0,0
-1.0199,-5.3149e-16,0,5.7031,5.7031,0,0,0
-1.0421,-5.324e-16,0,5.7145,5.7145,0,0,0
-1.0682,-5.3347e-16,0,5.7272,5.7272,0,0,0
-1.0976,-5.3466e-16,0,5.7404,5.7404,0,0,0
-1.1275,-5.3588e-16,0,5.7529,5.7529,0,0,0
-1.1574,-5.3711e-16,0,5.7646,5.7646,0,0,0
-1.1873,-5.3833e-16,0,5.7756,5.7756,0,0,0
-1.2172,-5.3955e-16,0,5.7858,5.7858,0,0,0
-1.2472,-5.4077e-16,0,5.7953,5.7953,0,0,0
-1.2771,-5.4199e-16,0,5.8043,5.8043,0,0,0
-1.307,-5.4321e-16,0,5.8127,5.8127,0,0,0
-1.3369,-5.4443e-16,0,5.8206,5.8206,0,0,0
-1.3668,-5.4565e-16,0,5.8281,5.8281,0,0,0
-1.3967,-5.4688e-16,0,5.8351,5.8351,0,0,0
-1.4267,-5.481e-16,0,5.8418,5.8418,0,0,0
-1.4566,-5.4932e-16,0,5.848,5.848,0,0,0
-1.4865,-5.5054e-16,0,5.854,5.854,0,0,0
-1.5164,-5.5176e-16,0,5.8597,5.8597,0,0,0
-1.5463,-5.5298e-16,0,5.865,5.865,0,0,0
-1.5762,-5.542e-16,0,5.8702,5.8702,0,0,0
-1.6062,-5.5542e-16,0,5.8751,5.8751,0,0,0
-1.6361,-5.5665e-16,0,5.8798,5.8798,0,0,0
-1.666,-5.5787e-16,0,5.8842,5.8842,0,0,0
-1.6959,-5.5909e-16,0,5.8886,5.8886,0,0,0
-1.7258,-5.6031e-16,0,5.8927,5.8927,0,0,0
-1.7558,-5.6153e-16,0,5.8968,5.8968,0,0,0
-1.7857,-5.6275e-16,0,5.9007,5.9007,0,0,0
-1.8156,-5.6397e-16,0,5.9045,5.9045,0,0,0
-1.8455,-5.652e-16,0,5.9082,5.9082,0,0,0
-1.8754,-5.6642e-16,0,5.9118,5.9118,0,0,0
-1.9053,-5.6764e-16,0,5.9153,5.9153,0,0,0
-1.9353,-5.6886e-16,0,5.9187,5.9187,0,0,0
-1.9652,-5.7008e-16,0,5.922,5.922,0,0,0
-1.9951,-5.713e-16,0,5.9251,5.9251,0,0,0
-2.0255,-5.7254e-16,0,5.928,5.928,0,0,0
-2.06,-5.7395e-16,0,5.9311,5.9311,0,0,0
-2.101,-5.7563e-16,0,5.9343,5.9343,0,0,0
-2.148,-5.7754e-16,0,5.9377,5.9377,0,0,0
-2.1973,-5.7956e-16,0,5.9409,5.9409,0,0,0
-2.2474,-5.816e-16,0,5.944,5.944,0,0,0
-2.2974,-5.8364e-16,0,5.9468,5.9468,0,0,0
-2.3475,-5.8569e-16,0,5.9494,5.9494,0,0,0
-2.3976,-5.8773e-16,0,5.9519,5.9519,0,0,0
-2.4477,-5.8978e-16,0,5.9543,5.9543,0,0,0
-2.4977,-5.9182e-16,0,5.9565,5.9565,0,0,0
-2.5478,-5.9386e-16,0,5.9586,5.9586,0,0,0
-2.5979,-5.9591e-16,0,5.9606,5.9606,0,0,0
-2.6479,-5.9795e-16,0,5.9625,5.9625,0,0,0
-2.698,-6e-16,0,5.9644,5.9644,0,0,0
-2.7481,-6.0204e-16,0,5.9661,5.9661,0,0,0
-2.7981,-6.0408e-16,0,5.9678,5.9678,0,0,0
-2.8482,-6.0613e-16,0,5.9694,5.9694,0,0,0
-2.8983,-6.0817e-16,0,5.9709,5.9709,0,0,0
-2.9483,-6.1021e-16,0,5.9724,5.9724,0,0,0
-2.9984,-6.1226e-16,0,5.9738,5.9738,0,0,0
-3.0485,-6.143e-16,0,5.9752,5.9752,0,0,0
-3.0986,-6.1635e-16,0,5.9765,5.9765,0,0,0
-3.1486,-6.1839e-16,0,5.9777,5.9777,0,0,0
-3.1987,-6.2043e-16,0,5.979,5.979,0,0,0
-3.2488,-6.2248e-16,0,5.9802,5.9802,0,0,0
-3.2988,-6.2452e-16,0,5.9813,5.9813,0,0,0
-3.3489,-6.2657e-16,0,5.9824,5.9824,0,0,0
-3.399,-6.2861e-16,0,5.9835,5.9835,0,0,0
-3.449,-6.3065e-16,0,5.9846,5.9846,0,0,0
-3.4991,-6.327e-16,0,5.9856,5.9856,0,0,0
-3.5492,-6.3474e-16,0,5.9867,5.9867,0,0,0
-3.5992,-6.3679e-16,0,5.9876,5.9876,0,0,0
-3.6493,-6.3883e-16,0,5.9886,5.9886,0,0,0
-3.6994,-6.4087e-16,0,5.9896,5.9896,0,0,0
-3.7495,-6.4292e-16,0,5.9905,5.9905,0,0,0
-3.7995,-6.4496e-16,0,5.9914,5.9914,0,0,0
-3.8496,-6.4701e-16,0,5.9923,5.9923,0,0,0
-3.8997,-6.4905e-16,0,5.9931,5.9931,0,0,0
-3.9497,-6.5109e-16,0,5.994,5.994,0,0,0
-3.9998,-6.5314e-16,0,5.9948,5.9948,0,0,0
-4.0499,-6.5518e-16,0,5.9956,5.9956,0,0,0
-4.0999,-6.5722e-16,0,5.9965,5.9965,0,0,0
-4.15,-6.5927e-16,0,5.9973,5.9973,0,0,0
-4.2001,-6.6131e-16,0,5.9981,5.9981,0,0,0
-4.2501,-6.6336e-16,0,5.9989,5.9989,0,0,0
-4.3002,-6.654e-16,0,5.9997,5.9997,0,0,0
-4.3503,-6.6744e-16,0,6.0004,6.0004,0,0,0
-4.4004,-6.6949e-16,0,6.0012,6.0012,0,0,0
-4.4504,-6.7153e-16,0,6.002,6.002,0,0,0
-4.5005,-6.7358e-16,0,6.0027,6.0027,0,0,0
-4.5506,-6.7562e-16,0,6.0035,6.0035,0,0,0
2.4225,-3.9097e-16,0,1.9198,1.9198,0,0,0
2.4425,-3.9015e-16,0,1.9141,1.9141,0,0,0
2.4624,-3.8934e-16,0,1.9085,1.9085,0,0,0
2.4825,-3.8852e-16,0,1.9028,1.9028,0,0,0
2.5026,-3.877e-16,0,1.8972,1.8972,0,0,0
2.5228,-3.8688e-16,0,1.8915,1.8915,0,0,0
2.543,-3.8605e-16,0,1.8859,1.8859,0,0,0
2.5631,-3.8523e-16,0,1.8802,1.8802,0,0,0
2.5832,-3.8441e-16,0,1.8747,1.8747,0,0,0
2.6032,-3.8359e-16,0,1.8691,1.8691,0,0,0
2.6232,-3.8277e-16,0,1.8636,1.8636,0,0,0
2.6432,-3.8196e-16,0,1.8581,1.8581,0,0,0
2.6632,-3.8114e-16,0,1.8526,1.8526,0,0,0
2.6832,-3.8033e-16,0,1.8471,1.8471,0,0,0
2.7031,-3.7951e-16,0,1.8416,1.8416,0,0,0
2.7231,-3.787e-16,0,1.8361,1.8361,0,0,0
2.7431,-3.7788e-16,0,1.8307,1.8307,0,0,0
2.7631,-3.7706e-16,0,1.8253,1.8253,0,0,0
2.7831,-3.7625e-16,0,1.8198,1.8198,0,0,0
2.8031,-3.7543e-16,0,1.8144,1.8144,0,0,0
2.823,-3.7462e-16,0,1.809,1.809,0,0,0
2.843,-3.738e-16,0,1.8036,1.8036,0,0,0
2.863,-3.7299e-16,0,1.7982,1.7982,0,0,0
2.883,-3.7217e-16,0,1.7927,1.7927,0,0,0
2.903,-3.7135e-16,0,1.7873,1.7873,0,0,0
2.923,-3.7054e-16,0,1.7819,1.7819,0,0,0
2.943,-3.6972e-16,0,1.7764,1.7764,0,0,0
2.963,-3.689e-16,0,1.7708,1.7708,0,0,0
2.9831,-3.6808e-16,0,1.7652,1.7652,0,0,0
3.0033,-3.6726e-16,0,1.7594,1.7594,0,0,0
3.0242,-3.664e-16,0,1.7533,1.7533,0,0,0
3.0476,-3.6545e-16,0,1.7464,1.7464,0,0,0
3.0742,-3.6437e-16,0,1.7385,1.7385,0,0,0
3.1042,-3.6314e-16,0,1.7297,1.7297,0,0,0
3.1341,-3.6192e-16,0,1.7211,1.7211,0,0,0
3.1641,-3.6069e-16,0,1.7127,1.7127,0,0,0
3.1941,-3.5947e-16,0,1.7046,1.7046,0,0,0
3.2241,-3.5825e-16,0,1.6965,1.6965,0,0,0
3.254,-3.5702e-16,0,1.6885,1.6885,0,0,0
3.284,-3.558e-16,0,1.6807,1.6807,0,0,0
3.314,-3.5458e-16,0,1.6729,1.6729,0,0,0
3.344,-3.5335e-16,0,1.6651,1.6651,0,0,0
3.3739,-3.5213e-16,0,1.6574,1.6574,0,0,0
3.4039,-3.5091e-16,0,1.6496,1.6496,0,0,0
3.4339,-3.4968e-16,0,1.6419,1.6419,0,0,0
3.4639,-3.4846e-16,0,1.6343,1.6343,0,0,0
3.4938,-3.4723e-16,0,1.6266,1.6266,0,0,0
3.5238,-3.4601e-16,0,1.6189,1.6189,0,0,0
3.5538,-3.4479e-16,0,1.6113,1.6113,0,0,0
3.5838,-3.4356e-16,0,1.6036,1.6036,0,0,0
3.6137,-3.4234e-16,0,1.596,1.596,0,0,0
3.6437,-3.4112e-16,0,1.5884,1.5884,0,0,0
3.6737,-3.3989e-16,0,1.5808,1.5808,0,0,0
3.7037,-3.3867e-16,0,1.5732,1.5732,0,0,0
3.7336,-3.3745e-16,0,1.5656,1.5656,0,0,0
3.7636,-3.3622e-16,0,1.558,1.558,0,0,0
3.7936,-3.35e-16,0,1.5504,1.5504,0,0,0
3.8236,-3.3378e-16,0,1.5429,1.5429,0,0,0
3.8535,-3.3255e-16,0,1.5353,1.5353,0,0,0
3.8835,-3.3133e-16,0,1.5278,1.5278,0,0,0
3.9135,-3.301e-16,0,1.5202,1.5202,0,0,0
3.9435,-3.2888e-16,0,1.5127,1.5127,0,0,0
3.9734,-3.2766e-16,0,1.5051,1.5051,0,0,0
4.0034,-3.2643e-16,0,1.4976,1.4976,0,0,0
4.0334,-3.2521e-16,0,1.4901,1.4901,0,0,0
4.0634,-3.2399e-16,0,1.4826,1.4826,0,0,0
4.0933,-3.2276e-16,0,1.4752,1.4752,0,0,0
4.1233,-3.2154e-16,0,1.4678,1.4678,0,0,0
4.1533,-3.2032e-16,0,1.4604,1.4604,0,0,0
4.1833,-3.1909e-16,0,1.4531,1.4531,0,0,0
4.2132,-3.1787e-16,0,1.4457,1.4457,0,0,0
4.2432,-3.1664e-16,0,1.4384,1.4384,0,0,0
4.2732,-3.1542e-16,0,1.4311,1.4311,0,0,0
4.3032,-3.142e-16,0,1.4238,1.4238,0,0,0
4.3331,-3.1297e-16,0,1.4165,1.4165,0,0,0
4.3631,-3.1175e-16,0,1.4092,1.4092,0,0,0
4.3931,-3.1053e-16,0,1.4019,1.4019,0,0,0
4.4231,-3.093e-16,0,1.3947,1.3947,0,0,0
4.453,-3.0808e-16,0,1.3874,1.3874,0,0,0
4.483,-3.0686e-16,0,1.3801,1.3801,0,0,0
4.513,-3.0563e-16,0,1.3728,1.3728,0,0,0
4.543,-3.0441e-16,0,1.3656,1.3656,0,0,0
4.5729,-3.0318e-16,0,1.3583,1.3583,0,0,0
4.6029,-3.0196e-16,0,1.351,1.351,0,0,0
4.6329,-3.0074e-16,0,1.3438,1.3438,0,0,0
4.6628,-2.9951e-16,0,1.3366,1.3366,0,0,0
4.6928,-2.9829e-16,0,1.3294,1.3294,0,0,0
4.7228,-2.9707e-16,0,1.3221,1.3221,0,0,0
4.7528,-2.9584e-16,0,1.3149,1.3149,0,0,0
4.7827,-2.9462e-16,0,1.3076,1.3076,0,0,0
4.8127,-2.934e-16,0,1.3003,1.3003,0,0,0
4.8427,-2.9217e-16,0,1.293,1.293,0,0,0
4.8727,-2.9095e-16,0,1.2857,1.2857,0,0,0
4.9026,-2.8973e-16,0,1.2783,1.2783,0,0,0
4.9326,-2.885e-16,0,1.2708,1.2708,0,0,0
4.9626,-2.8728e-16,0,1.2632,1.2632,0,0,0
4.9926,-2.8605e-16,0,1.2554,1.2554,0,0,0
5.0226,-2.8483e-16,0,1.2475,1.2475,0,0,0
5.0527,-2.836e-16,0,1.2394,1.2394,0,0,0
5.0883,-2.8215e-16,0,1.2299,1.2299,0,0,0
5.1308,-2.8041e-16,0,1.219,1.219,0,0,0
5.18,-2.784e-16,0,1.207,1.207,0,0,0
5.2302,-2.7635e-16,0,1.1957,1.1957,0,0,0
5.2804,-2.7431e-16,0,1.1853,1.1853,0,0,0
5.3305,-2.7226e-16,0,1.1755,1.1755,0,0,0
5.3807,-2.7021e-16,0,1.166,1.166,0,0,0
5.4309,-2.6816e-16,0,1.1568,1.1568,0,0,0
5.481,-2.6611e-16,0,1.1478,1.1478,0,0,0
5.5312,-2.6407e-16,0,1.1391,1.1391,0,0,0
5.5814,-2.6202e-16,0,1.1305,1.1305,0,0,0
5.6315,-2.5997e-16,0,1.1219,1.1219,0,0,0
5.6817,-2.5792e-16,0,1.1131,1.1131,0,0,0
5.7319,-2.5588e-16,0,1.1044,1.1044,0,0,0
5.782,-2.5383e-16,0,1.0956,1.0956,0,0,0
5.8322,-2.5178e-16,0,1.0869,1.0869,0,0,0
5.8824,-2.4973e-16,0,1.078,1.078,0,0,0
5.9325,-2.4768e-16,0,1.0689,1.0689,0,0,0
5.9827,-2.4564e-16,0,1.0599,1.0599,0,0,0
6.0329,-2.4359e-16,0,1.051,1.051,0,0,0
6.083,-2.4154e-16,0,1.0421,1.0421,0,0,0
6.1332,-2.3949e-16,0,1.0333,1.0333,0,0,0
6.1834,-2.3744e-16,0,1.0247,1.0247,0,0,0
6.2335,-2.354e-16,0,1.0163,1.0163,0,0,0
6.2837,-2.3335e-16,0,1.0081,1.0081,0,0,0
6.3338,-2.313e-16,0,0.99982,0.99982,0,0,0
6.384,-2.2925e-16,0,0.99117,0.99117,0,0,0
6.4342,-2.2721e-16,0,0.98226,0.98226,0,0,0
6.4843,-2.2516e-16,0,0.97324,0.97324,0,0,0
6.5345,-2.2311e-16,0,0.96412,0.96412,0,0,0
6.5847,-2.2106e-16,0,0.9548,0.9548,0,0,0
6.6348,-2.1901e-16,0,0.94527,0.94527,0,0,0
6.685,-2.1697e-16,0,0.9356,0.9356,0,0,0
6.7352,-2.1492e-16,0,0.92589,0.92589,0,0,0
6.7853,-2.1287e-16,0,0.91628,0.91628,0,0,0
6.8355,-2.1082e-16,0,0.90688,0.90688,0,0,0
6.8857,-2.0878e-16,0,0.89771,0.89771,0,0,0
6.9358,-2.0673e-16,0,0.8887,0.8887,0,0,0
6.986,-2.0468e-16,0,0.87971,0.87971,0,0,0
7.0362,-2.0263e-16,0,0.87071,0.87071,0,0,0
7.0863,-2.0058e-16,0,0.86168,0.86168,0,0,0
7.1365,-1.9854e-16,0,0.85266,0.85266,0,0,0
7.1867,-1.9649e-16,0,0.84366,0.84366,0,0,0
7.2368,-1.9444e-16,0,0.83468,0.83468,0,0,0
7.287,-1.9239e-16,0,0.82572,0.82572,0,0,0
7.3371,-1.9034e-16,0,0.81678,0.81678,0,0,0
7.3873,-1.883e-16,0,0.80783,0.80783,0,0,0
7.4375,-1.8625e-16,0,0.79883,0.79883,0,0,0
-6,0.18963,0,6.0322,6.787,1.2294,0,0
-6,0.23758,0,6.0328,7.0824,1.4491,0,0
12,0.31987,0,0,6.4141,3.5765,0.0016193,0
-6,0.66912,0,6.033,7.6015,1.7712,0,0
-6,0.71707,0,6.0326,7.3495,1.623,0,0
-6,0.76502,0,6.0318,7.0648,1.4381,0,0
-6,0.81297,0,6.0302,6.7708,1.2164,0,0
-6,0.28553,0,6.0327,7.3646,1.632,0,0
-6,0.33348,0,6.0329,7.6138,1.7782,0,0
-6,0.47733,0,6.0338,8.0262,1.9959,0,0
-6,0.52527,0,6.0338,8.0242,1.9949,0,0
-6,0.38143,0,6.0331,7.8143,1.8875,0,0
-6,0.42938,0,6.0332,7.954,1.9601,0,0
-6,0.57322,0,6.0334,7.9483,1.9571,0,0
-6,0.62117,0,6.0333,7.8052,1.8825,0,0
-6,0.86092,0,6.0304,6.4893,0.95792,0,0
-6,0.90595,0,6.025,6.2601,0.68166,0,0
7.4876,-1.842e-16,0,0.78973,0.78973,0,0,0
7.5378,-1.8215e-16,0,0.7805,0.7805,0,0,0
7.588,-1.8011e-16,0,0.77124,0.77124,0,0,0
7.6381,-1.7806e-16,0,0.76206,0.76206,0,0,0
7.6883,-1.7601e-16,0,0.75293,0.75293,0,0,0
7.7385,-1.7396e-16,0,0.74374,0.74374,0,0,0
7.7886,-1.7191e-16,0,0.73451,0.73451,0,0,0
7.8388,-1.6987e-16,0,0.72533,0.72533,0,0,0
7.889,-1.6782e-16,0,0.71621,0.71621,0,0,0
7.9391,-1.6577e-16,0,0.70707,0.70707,0,0,0
7.9893,-1.6372e-16,0,0.6979,0.6979,0,0,0
8.0395,-1.6168e-16,0,0.68868,0.68868,0,0,0
8.0896,-1.5963e-16,0,0.67945,0.67945,0,0,0
8.1398,-1.5758e-16,0,0.67019,0.67019,0,0,0
8.19,-1.5553e-16,0,0.66094,0.66094,0,0,0
8.2401,-1.5348e-16,0,0.65172,0.65172,0,0,0
8.2903,-1.5144e-16,0,0.6426,0.6426,0,0,0
8.3405,-1.4939e-16,0,0.6336,0.6336,0,0,0
8.3906,-1.4734e-16,0,0.62461,0.62461,0,0,0
8.4408,-1.4529e-16,0,0.61555,0.61555,0,0,0
8.4909,-1.4325e-16,0,0.60643,0.60643,0,0,0
8.5411,-1.412e-16,0,0.59729,0.59729,0,0,0
8.5913,-1.3915e-16,0,0.58814,0.58814,0,0,0
8.6414,-1.371e-16,0,0.57899,0.57899,0,0,0
8.6916,-1.3505e-16,0,0.56984,0.56984,0,0,0
8.7418,-1.3301e-16,0,0.56069,0.56069,0,0,0
8.7919,-1.3096e-16,0,0.55156,0.55156,0,0,0
8.8421,-1.2891e-16,0,0.54244,0.54244,0,0,0
8.8923,-1.2686e-16,0,0.53333,0.53333,0,0,0
8.9424,-1.2481e-16,0,0.52422,0.52422,0,0,0
8.9926,-1.2277e-16,0,0.51513,0.51513,0,0,0
9.0428,-1.2072e-16,0,0.50603,0.50603,0,0,0
9.0929,-1.1867e-16,0,0.49691,0.49691,0,0,0
9.1431,-1.1662e-16,0,0.48776,0.48776,0,0,0
9.1933,-1.1458e-16,0,0.47854,0.47854,0,0,0
9.2434,-1.1253e-16,0,0.46921,0.46921,0,0,0
9.2936,-1.1048e-16,0,0.45983,0.45983,0,0,0
9.3438,-1.0843e-16,0,0.45053,0.45053,0,0,0
9.3939,-1.0638e-16,0,0.44151,0.44151,0,0,0
9.4441,-1.0434e-16,0,0.43282,0.43282,0,0,0
9.4943,-1.0229e-16,0,0.42437,0.42437,0,0,0
9.5444,-1.0024e-16,0,0.41601,0.41601,0,0,0
9.5946,-9.8193e-17,0,0.40758,0.40758,0,0,0
9.6447,-9.6145e-17,0,0.39902,0.39902,0,0,0
9.6949,-9.4097e-17,0,0.39034,0.39034,0,0,0
9.7451,-9.205e-17,0,0.38161,0.38161,0,0,0
9.7952,-9.0002e-17,0,0.37286,0.37286,0,0,0
9.8454,-8.7954e-17,0,0.36409,0.36409,0,0,0
9.8956,-8.5906e-17,0,0.35526,0.35526,0,0,0
9.9457,-8.3858e-17,0,0.34637,0.34637,0,0,0
9.9959,-8.181e-17,0,0.33742,0.33742,0,0,0
10.046,-7.9763e-17,0,0.32847,0.32847,0,0,0
10.096,-7.7715e-17,0,0.31963,0.31963,0,0,0
10.146,-7.5667e-17,0,0.31095,0.31095,0,0,0
10.197,-7.3619e-17,0,0.30236,0.30236,0,0,0
10.247,-7.1571e-17,0,0.2938,0.2938,0,0,0
10.297,-6.9524e-17,0,0.28527,0.28527,0,0,0
10.347,-6.7476e-17,0,0.2767,0.2767,0,0,0
10.397,-6.5428e-17,0,0.26805,0.26805,0,0,0
10.447,-6.338e-17,0,0.2594,0.2594,0,0,0
10.498,-6.1332e-17,0,0.25087,0.25087,0,0,0
10.548,-5.9284e-17,0,0.24244,0.24244,0,0,0
10.598,-5.7237e-17,0,0.23406,0.23406,0,0,0
10.648,-5.5189e-17,0,0.22576,0.22576,0,0,0
10.698,-5.3141e-17,0,0.21744,0.21744,0,0,0
10.748,-5.1093e-17,0,0.209,0.209,0,0,0
10.799,-4.9045e-17,0,0.20039,0.20039,0,0,0
10.849,-4.6998e-17,0,0.19173,0.19173,0,0,0
10.899,-4.495e-17,0,0.18313,0.18313,0,0,0
10.949,-4.2902e-17,0,0.17464,0.17464,0,0,0
10.999,-4.0854e-17,0,0.16611,0.16611,0,0,0
11.049,-3.8806e-17,0,0.15745,0.15745,0,0,0
11.1,-3.6758e-17,0,0.14873,0.14873,0,0,0
11.15,-3.4711e-17,0,0.14007,0.14007,0,0,0
11.2,-3.2663e-17,0,0.13148,0.13148,0,0,0
11.25,-3.0615e-17,0,0.12289,0.12289,0,0,0
11.3,-2.8567e-17,0,0.1143,0.1143,0,0,0
