"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.68741,1,0,4.0749,4.0749,0,0,0
-0.7082,1,0,4.0749,4.0749,0,0,0
-0.72909,1,0,4.0748,4.0748,0,0,0
0,0.98012,0,4.0886,4.0886,0,0,0
0,0.96094,0,4.0881,4.0881,0,0,0
0,0.94179,0,4.0871,4.0871,0,0,0
0,0.92263,0,4.0857,4.0857,0,0,0
0,0.90348,0,4.0838,4.0838,0,0,0
0,0.88433,0,4.0813,4.0813,0,0,0
0,0.86518,0,4.0781,4.0781,0,0,0
0,0.84603,0,4.0739,4.0739,0,0,0
0,0.82687,0,4.069,4.069,0,0,0
0,0.80769,0,4.0638,4.0638,0,0,0
0,0.78846,0,4.0586,4.0586,0,0,0
0,0.76917,0,4.0543,4.0543,0,0,0
0,0.74982,0,4.0516,4.0516,0,0,0
0,0.73043,0,4.0515,4.0515,0,0,0
0,0.71105,0,4.0551,4.0551,0,0,0
0,0.69169,0,4.0633,4.0633,0,0,0
0,0.67241,0,4.0768,4.0768,0,0,0
0,0.65318,0,4.0966,4.0966,0,0,0
0,0.63399,0,4.1255,4.1255,0,0,0
0,0.61483,0,4.1702,4.1702,0,0,0
0,0.59568,0,4.2423,4.2423,0,0,0
0,0.57653,0,4.3563,4.3563,0,0,0
0,0.55738,0,4.5149,4.5149,0,0,0
0,0.53823,0,4.6548,4.6548,0,0,0
0,0.51908,0,4.5451,4.5451,0,0,0
0,0.5,0,2.7571,2.7571,0,0,0
0.019863,0.5,0,0.55057,0.55057,0,0,0
0.039726,0.5,0,0.75626,0.75626,0,0,0
0.059588,0.5,0,1.1643,1.1643,0,0,0
0.079451,0.5,0,1.4596,1.4596,0,0,0
0.099314,0.5,0,1.6389,1.6389,0,0,0
0.11918,0.5,0,1.7455,1.7455,0,0,0
0.13908,0.5,0,1.8169,1.8169,0,0,0
0.15902,0.5,0,1.8734,1.8734,0,0,0
0.17904,0.5,0,1.9238,1.9238,0,0,0
0.19909,0.5,0,1.9699,1.9699,0,0,0
0.2191,0.5,0,2.0115,2.0115,0,0,0
0.23905,0.5,0,2.0484,2.0484,0,0,0
0.25894,0.5,0,2.0811,2.0811,0,0,0
0.2788,0.5,0,2.1102,2.1102,0,0,0
0.29867,0.5,0,2.1361,2.1361,0,0,0
0.31853,0.5,0,2.1592,2.1592,0,0,0
0.33839,0.5,0,2.1798,2.1798,0,0,0
0.35826,0.5,0,2.198,2.198,0,0,0
0.37812,0.5,0,2.2141,2.2141,0,0,0
0.39798,0.5,0,2.2282,2.2282,0,0,0
0.41784,0.5,0,2.2405,2.2405,0,0,0
0.43771,0.5,0,2.2511,2.2511,0,0,0
0.45757,0.5,0,2.2602,2.2602,0,0,0
0.47743,0.5,0,2.268,2.268,0,0,0
0.4973,0.5,0,2.2744,2.2744,0,0,0
0.51716,0.5,0,2.2797,2.2797,0,0,0
0.53702,0.5,0,2.2838,2.2838,0,0,0
0.55688,0.5,0,2.287,2.287,0,0,0
0.57675,0.5,0,2.2893,2.2893,0,0,0
0.59661,0.5,0,2.2907,2.2907,0,0,0
0.61652,0.5,0,2.2913,2.2913,0,0,0
0.63647,0.5,0,2.2912,2.2912,0,0,0
0.6565,0.5,0,2.2905,2.2905,0,0,0
0.67656,0.5,0,2.2891,2.2891,0,0,0
0.69656,0.5,0,2.2872,2.2872,0,0,0
0.71651,0.5,0,2.2848,2.2848,0,0,0
0.73639,0.5,0,2.282,2.282,0,0,0
0.75625,0.5,0,2.2787,2.2787,0,0,0
0.77612,0.5,0,2.2751,2.2751,0,0,0
0.79598,0.5,0,2.2711,2.2711,0,0,0
0.81584,0.5,0,2.2668,2.2668,0,0,0
0.8357,0.5,0,2.2622,2.2622,0,0,0
0.85557,0.5,0,2.2574,2.2574,0,0,0
0.87543,0.5,0,2.2523,2.2523,0,0,0
0.89529,0.5,0,2.247,2.247,0,0,0
0.91516,0.5,0,2.2416,2.2416,0,0,0
0.93502,0.5,0,2.236,2.236,0,0,0
0.95488,0.5,0,2.2302,2.2302,0,0,0
0.97474,0.5,0,2.2243,2.2243,0,0,0
0.99461,0.5,0,2.2183,2.2183,0,0,0
1.0145,0.5,0,2.2122,2.2122,0,0,0
1.0343,0.5,0,2.206,2.206,0,0,0
1.0542,0.5,0,2.1997,2.1997,0,0,0
1.0741,0.5,0,2.1934,2.1934,0,0,0
1.094,0.5,0,2.187,2.187,0,0,0
1.1139,0.5,0,2.1805,2.1805,0,0,0
1.134,0.5,0,2.174,2.174,0,0,0
1.154,0.5,0,2.1674,2.1674,0,0,0
1.174,0.5,0,2.1609,2.1609,0,0,0
1.194,0.5,0,2.1543,2.1543,0,0,0
1.2139,0.5,0,2.1478,2.1478,0,0,0
1.2337,0.5,0,2.1413,2.1413,0,0,0
1.2536,0.5,0,2.1347,2.1347,0,0,0
1.2734,0.5,0,2.1282,2.1282,0,0,0
1.2933,0.5,0,2.1217,2.1217,0,0,0
1.3132,0.5,0,2.1152,2.1152,0,0,0
1.333,0.5,0,2.1087,2.1087,0,0,0
1.3529,0.5,0,2.1022,2.1022,0,0,0
1.3728,0.5,0,2.0957,2.0957,0,0,0
1.3926,0.5,0,2.0892,2.0892,0,0,0
1.4125,0.5,0,2.0828,2.0828,0,0,0
1.4323,0.5,0,2.0764,2.0764,0,0,0
1.4522,0.5,0,2.07,2.07,0,0,0
1.4721,0.5,0,2.0636,2.0636,0,0,0
1.4919,0.5,0,2.0572,2.0572,0,0,0
1.5118,0.5,0,2.0509,2.0509,0,0,0
1.5317,0.5,0,2.0446,2.0446,0,0,0
1.5515,0.5,0,2.0383,2.0383,0,0,0
1.5714,0.5,0,2.032,2.032,0,0,0
1.5914,0.5,0,2.0257,2.0257,0,0,0
1.6115,0.5,0,2.0195,2.0195,0,0,0
1.6315,0.5,0,2.0132,2.0132,0,0,0
1.6515,0.5,0,2.0071,2.0071,0,0,0
1.6715,0.5,0,2.0009,2.0009,0,0,0
1.6913,0.5,0,1.9948,1.9948,0,0,0
1.7112,0.5,0,1.9888,1.9888,0,0,0
1.2017,-4.408e-16,0,2.1276,2.1276,0,0,0
1.1817,-4.4162e-16,0,2.1336,2.1336,0,0,0
1.2217,-4.3999e-16,0,2.1215,2.1215,0,0,0
1.2417,-4.3917e-16,0,2.1155,2.1155,0,0,0
1.2616,-4.3836e-16,0,2.1096,2.1096,0,0,0
1.2816,-4.3754e-16,0,2.1036,2.1036,0,0,0
1.3016,-4.3673e-16,0,2.0977,2.0977,0,0,0
1.3216,-4.3591e-16,0,2.0918,2.0918,0,0,0
1.3416,-4.3509e-16,0,2.0859,2.0859,0,0,0
1.3616,-4.3428e-16,0,2.08,2.08,0,0,0
1.3815,-4.3346e-16,0,2.0742,2.0742,0,0,0
1.4015,-4.3265e-16,0,2.0684,2.0684,0,0,0
1.4215,-4.3183e-16,0,2.0625,2.0625,0,0,0
1.4415,-4.3101e-16,0,2.0567,2.0567,0,0,0
1.4615,-4.302e-16,0,2.0509,2.0509,0,0,0
1.4815,-4.2938e-16,0,2.0451,2.0451,0,0,0
1.5014,-4.2857e-16,0,2.0394,2.0394,0,0,0
1.5215,-4.2775e-16,0,2.0336,2.0336,0,0,0
1.5416,-4.2693e-16,0,2.0278,2.0278,0,0,0
-2.4977,-5.9182e-16,0,5.7237,5.7237,0,0,0
-2.5478,-5.9386e-16,0,5.7269,5.7269,0,0,0
-2.5979,-5.9591e-16,0,5.7299,5.7299,0,0,0
-2.6479,-5.9795e-16,0,5.7327,5.7327,0,0,0
-2.698,-6e-16,0,5.7353,5.7353,0,0,0
-2.7481,-6.0204e-16,0,5.7378,5.7378,0,0,0
-2.7981,-6.0408e-16,0,5.7402,5.7402,0,0,0
-2.8482,-6.0613e-16,0,5.7424,5.7424,0,0,0
-2.8983,-6.0817e-16,0,5.7444,5.7444,0,0,0
-2.9483,-6.1021e-16,0,5.7464,5.7464,0,0,0
-2.9984,-6.1226e-16,0,5.7482,5.7482,0,0,0
-3.0485,-6.143e-16,0,5.75,5.75,0,0,0
-3.0986,-6.1635e-16,0,5.7516,5.7516,0,0,0
-3.1486,-6.1839e-16,0,5.7532,5.7532,0,0,0
-3.1987,-6.2043e-16,0,5.7547,5.7547,0,0,0
-3.2488,-6.2248e-16,0,5.7562,5.7562,0,0,0
-3.2988,-6.2452e-16,0,5.7576,5.7576,0,0,0
-3.3489,-6.2657e-16,0,5.7589,5.7589,0,0,0
-3.399,-6.2861e-16,0,5.7601,5.7601,0,0,0
-3.449,-6.3065e-16,0,5.7614,5.7614,0,0,0
-3.4991,-6.327e-16,0,5.7625,5.7625,0,0,0
-3.5492,-6.3474e-16,0,5.7636,5.7636,0,0,0
-3.5992,-6.3679e-16,0,5.7647,5.7647,0,0,0
-3.6493,-6.3883e-16,0,5.7658,5.7658,0,0,0
-3.6994,-6.4087e-16,0,5.7668,5.7668,0,0,0
-3.7495,-6.4292e-16,0,5.7677,5.7677,0,0,0
-3.7995,-6.4496e-16,0,5.7687,5.7687,0,0,0
-3.8496,-6.4701e-16,0,5.7696,5.7696,0,0,0
-3.8997,-6.4905e-16,0,5.7705,5.7705,0,0,0
-3.9497,-6.5109e-16,0,5.7713,5.7713,0,0,0
-3.9998,-6.5314e-16,0,5.7722,5.7722,0,0,0
-4.0499,-6.5518e-16,0,5.773,5.773,0,0,0
-4.0999,-6.5722e-16,0,5.7738,5.7738,0,0,0
-4.15,-6.5927e-16,0,5.7746,5.7746,0,0,0
-4.2001,-6.6131e-16,0,5.7754,5.7754,0,0,0
-4.2501,-6.6336e-16,0,5.7761,5.7761,0,0,0
-4.3002,-6.654e-16,0,5.7769,5.7769,0,0,0
-4.3503,-6.6744e-16,0,5.7776,5.7776,0,0,0
-4.4004,-6.6949e-16,0,5.7783,5.7783,0,0,0
-4.4504,-6.7153e-16,0,5.779,5.779,0,0,0
-4.5005,-6.7358e-16,0,5.7797,5.7797,0,0,0
-4.5506,-6.7562e-16,0,5.7804,5.7804,0,0,0
-4.6006,-6.7766e-16,0,5.7811,5.7811,0,0,0
-4.6507,-6.7971e-16,0,5.7818,5.7818,0,0,0
-4.7008,-6.8175e-16,0,5.7824,5.7824,0,0,0
-4.7508,-6.838e-16,0,5.7831,5.7831,0,0,0
-4.8009,-6.8584e-16,0,5.7838,5.7838,0,0,0
-4.851,-6.8788e-16,0,5.7844,5.7844,0,0,0
-4.901,-6.8993e-16,0,5.7851,5.7851,0,0,0
-4.9511,-6.9197e-16,0,5.7857,5.7857,0,0,0
-5.0012,-6.9401e-16,0,5.7863,5.7863,0,0,0
-5.0512,-6.9606e-16,0,5.7869,5.7869,0,0,0
-5.1013,-6.981e-16,0,5.7876,5.7876,0,0,0
-5.1514,-7.0015e-16,0,5.7882,5.7882,0,0,0
-5.2015,-7.0219e-16,0,5.7888,5.7888,0,0,0
-5.2515,-7.0423e-16,0,5.7894,5.7894,0,0,0
-5.3016,-7.0628e-16,0,5.79,5.79,0,0,0
-5.3517,-7.0832e-16,0,5.7907,5.7907,0,0,0
-5.4017,-7.1037e-16,0,5.7913,5.7913,0,0,0
-5.4518,-7.1241e-16,0,5.7919,5.7919,0,0,0
-5.5019,-7.1445e-16,0,5.7925,5.7925,0,0,0
-5.5519,-7.165e-16,0,5.7931,5.7931,0,0,0
-5.602,-7.1854e-16,0,5.7937,5.7937,0,0,0
-5.6521,-7.2059e-16,0,5.7944,5.7944,0,0,0
-5.7021,-7.2263e-16,0,5.795,5.795,0,0,0
-5.7522,-7.2467e-16,0,5.7957,5.7957,0,0,0
-5.8023,-7.2672e-16,0,5.7963,5.7963,0,0,0
-5.8524,-7.2876e-16,0,5.797,5.797,0,0,0
-5.9024,-7.308e-16,0,5.7978,5.7978,0,0,0
-5.9524,-7.3284e-16,0,5.7985,5.7985,0,0,0
-6,0.073961,0,5.7994,5.95,0.54792,0,0
-6,0.054775,0,5.7993,5.8854,0.4142,0,0
-6,0.038092,0,5.7992,5.8424,0.29313,0,0
-6,0.023584,0,5.7991,5.8163,0.18423,0,0
-6,0.01097,0,5.7991,5.803,0.086793,0,0
-6,-1e-15,0,5.799,5.799,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.2038,3.2038,0,0,0
0,-4.8986e-16,0,3.2509,3.2509,0,0,0
0.039967,-4.8823e-16,0,3.1573,3.1573,0,0,0
0.059951,-4.8741e-16,0,3.1115,3.1115,0,0,0
0.079966,-4.8659e-16,0,3.0665,3.0665,0,0,0
0.10003,-4.8578e-16,0,3.0224,3.0224,0,0,0
0.12016,-4.8495e-16,0,2.9793,2.9793,0,0,0
0.14037,-4.8413e-16,0,2.9373,2.9373,0,0,0
0.16054,-4.8331e-16,0,2.8967,2.8967,0,0,0
0.18066,-4.8248e-16,0,2.8577,2.8577,0,0,0
0.20071,-4.8167e-16,0,2.8204,2.8204,0,0,0
0.22071,-4.8085e-16,0,2.7847,2.7847,0,0,0
0.2407,-4.8003e-16,0,2.7505,2.7505,0,0,0
0.26068,-4.7922e-16,0,2.718,2.718,0,0,0
0.28067,-4.784e-16,0,2.687,2.687,0,0,0
0.30065,-4.7759e-16,0,2.6575,2.6575,0,0,0
0.32063,-4.7677e-16,0,2.6296,2.6296,0,0,0
0.34061,-4.7595e-16,0,2.6032,2.6032,0,0,0
0.3606,-4.7514e-16,0,2.5781,2.5781,0,0,0
0.38058,-4.7432e-16,0,2.5545,2.5545,0,0,0
0.40056,-4.7351e-16,0,2.5321,2.5321,0,0,0
0.42055,-4.7269e-16,0,2.511,2.511,0,0,0
0.44053,-4.7188e-16,0,2.4911,2.4911,0,0,0
0.46051,-4.7106e-16,0,2.4723,2.4723,0,0,0
0.4805,-4.7024e-16,0,2.4545,2.4545,0,0,0
0.50048,-4.6943e-16,0,2.4377,2.4377,0,0,0
0.52046,-4.6861e-16,0,2.4218,2.4218,0,0,0
0.54045,-4.678e-16,0,2.4068,2.4068,0,0,0
0.56047,-4.6698e-16,0,2.3925,2.3925,0,0,0
0.58054,-4.6616e-16,0,2.3789,2.3789,0,0,0
0.60068,-4.6534e-16,0,2.3659,2.3659,0,0,0
0.6209,-4.6451e-16,0,2.3536,2.3536,0,0,0
0.64106,-4.6369e-16,0,2.3418,2.3418,0,0,0
0.66118,-4.6287e-16,0,2.3307,2.3307,0,0,0
0.68122,-4.6205e-16,0,2.32,2.32,0,0,0
0.70121,-4.6123e-16,0,2.3099,2.3099,0,0,0
0.7212,-4.6042e-16,0,2.3001,2.3001,0,0,0
0.74118,-4.596e-16,0,2.2908,2.2908,0,0,0
0.76116,-4.5879e-16,0,2.2817,2.2817,0,0,0
0.78115,-4.5797e-16,0,2.273,2.273,0,0,0
0.80113,-4.5716e-16,0,2.2646,2.2646,0,0,0
5.3807,-2.7021e-16,0,1.0809,1.0809,0,0,0
5.3305,-2.7226e-16,0,1.0898,1.0898,0,0,0
5.4309,-2.6816e-16,0,1.0723,1.0723,0,0,0
5.481,-2.6611e-16,0,1.0638,1.0638,0,0,0
5.5312,-2.6407e-16,0,1.0554,1.0554,0,0,0
5.5814,-2.6202e-16,0,1.0471,1.0471,0,0,0
5.6315,-2.5997e-16,0,1.0387,1.0387,0,0,0
5.6817,-2.5792e-16,0,1.0303,1.0303,0,0,0
5.7319,-2.5588e-16,0,1.0219,1.0219,0,0,0
5.782,-2.5383e-16,0,1.0136,1.0136,0,0,0
5.8322,-2.5178e-16,0,1.0056,1.0056,0,0,0
5.8824,-2.4973e-16,0,0.99766,0.99766,0,0,0
5.9325,-2.4768e-16,0,0.9898,0.9898,0,0,0
5.9827,-2.4564e-16,0,0.98192,0.98192,0,0,0
6.0329,-2.4359e-16,0,0.97399,0.97399,0,0,0
6.083,-2.4154e-16,0,0.96606,0.96606,0,0,0
6.1332,-2.3949e-16,0,0.95812,0.95812,0,0,0
6.1834,-2.3744e-16,0,0.95016,0.95016,0,0,0
6.2335,-2.354e-16,0,0.94218,0.94218,0,0,0
6.2837,-2.3335e-16,0,0.93417,0.93417,0,0,0
6.3338,-2.313e-16,0,0.92612,0.92612,0,0,0
6.384,-2.2925e-16,0,0.91804,0.91804,0,0,0
6.4342,-2.2721e-16,0,0.90992,0.90992,0,0,0
6.4843,-2.2516e-16,0,0.90176,0.90176,0,0,0
6.5345,-2.2311e-16,0,0.89358,0.89358,0,0,0
6.5847,-2.2106e-16,0,0.88536,0.88536,0,0,0
6.6348,-2.1901e-16,0,0.87712,0.87712,0,0,0
6.685,-2.1697e-16,0,0.86884,0.86884,0,0,0
6.7352,-2.1492e-16,0,0.86054,0.86054,0,0,0
6.7853,-2.1287e-16,0,0.85221,0.85221,0,0,0
6.8355,-2.1082e-16,0,0.84386,0.84386,0,0,0
6.8857,-2.0878e-16,0,0.83549,0.83549,0,0,0
6.9358,-2.0673e-16,0,0.82711,0.82711,0,0,0
6.986,-2.0468e-16,0,0.81872,0.81872,0,0,0
7.0362,-2.0263e-16,0,0.81031,0.81031,0,0,0
7.0863,-2.0058e-16,0,0.80189,0.80189,0,0,0
7.1365,-1.9854e-16,0,0.79346,0.79346,0,0,0
7.1867,-1.9649e-16,0,0.78502,0.78502,0,0,0
7.2368,-1.9444e-16,0,0.77657,0.77657,0,0,0
7.287,-1.9239e-16,0,0.76811,0.76811,0,0,0
7.3371,-1.9034e-16,0,0.75964,0.75964,0,0,0
7.3873,-1.883e-16,0,0.75116,0.75116,0,0,0
7.4375,-1.8625e-16,0,0.74267,0.74267,0,0,0
7.4876,-1.842e-16,0,0.73418,0.73418,0,0,0
7.5378,-1.8215e-16,0,0.72568,0.72568,0,0,0
7.588,-1.8011e-16,0,0.71717,0.71717,0,0,0
7.6381,-1.7806e-16,0,0.70865,0.70865,0,0,0
7.6883,-1.7601e-16,0,0.70013,0.70013,0,0,0
7.7385,-1.7396e-16,0,0.6916,0.6916,0,0,0
7.7886,-1.7191e-16,0,0.68307,0.68307,0,0,0
7.8388,-1.6987e-16,0,0.67453,0.67453,0,0,0
7.889,-1.6782e-16,0,0.66599,0.66599,0,0,0
7.9391,-1.6577e-16,0,0.65745,0.65745,0,0,0
7.9893,-1.6372e-16,0,0.64891,0.64891,0,0,0
8.0395,-1.6168e-16,0,0.64036,0.64036,0,0,0
8.0896,-1.5963e-16,0,0.63182,0.63182,0,0,0
8.1398,-1.5758e-16,0,0.62326,0.62326,0,0,0
8.19,-1.5553e-16,0,0.61471,0.61471,0,0,0
8.2401,-1.5348e-16,0,0.60615,0.60615,0,0,0
8.2903,-1.5144e-16,0,0.59759,0.59759,0,0,0
8.3405,-1.4939e-16,0,0.58903,0.58903,0,0,0
8.3906,-1.4734e-16,0,0.58047,0.58047,0,0,0
8.4408,-1.4529e-16,0,0.57191,0.57191,0,0,0
8.4909,-1.4325e-16,0,0.56335,0.56335,0,0,0
8.5411,-1.412e-16,0,0.55478,0.55478,0,0,0
8.5913,-1.3915e-16,0,0.54621,0.54621,0,0,0
8.6414,-1.371e-16,0,0.53766,0.53766,0,0,0
8.6916,-1.3505e-16,0,0.52913,0.52913,0,0,0
8.7418,-1.3301e-16,0,0.52062,0.52062,0,0,0
8.7919,-1.3096e-16,0,0.51212,0.51212,0,0,0
8.8421,-1.2891e-16,0,0.50364,0.50364,0,0,0
8.8923,-1.2686e-16,0,0.49518,0.49518,0,0,0
8.9424,-1.2481e-16,0,0.48673,0.48673,0,0,0
8.9926,-1.2277e-16,0,0.47828,0.47828,0,0,0
9.0428,-1.2072e-16,0,0.46985,0.46985,0,0,0
9.0929,-1.1867e-16,0,0.46143,0.46143,0,0,0
9.1431,-1.1662e-16,0,0.45303,0.45303,0,0,0
9.1933,-1.1458e-16,0,0.44464,0.44464,0,0,0
9.2434,-1.1253e-16,0,0.43626,0.43626,0,0,0
9.2936,-1.1048e-16,0,0.4279,0.4279,0,0,0
9.3438,-1.0843e-16,0,0.41955,0.41955,0,0,0
9.3939,-1.0638e-16,0,0.41121,0.41121,0,0,0
9.4441,-1.0434e-16,0,0.40288,0.40288,0,0,0
9.4943,-1.0229e-16,0,0.39457,0.39457,0,0,0
9.5444,-1.0024e-16,0,0.38627,0.38627,0,0,0
9.5946,-9.8193e-17,0,0.37798,0.37798,0,0,0
9.6447,-9.6145e-17,0,0.36969,0.36969,0,0,0
9.6949,-9.4097e-17,0,0.36142,0.36142,0,0,0
9.7451,-9.205e-17,0,0.35314,0.35314,0,0,0
9.7952,-9.0002e-17,0,0.34487,0.34487,0,0,0
9.8454,-8.7954e-17,0,0.3366,0.3366,0,0,0
9.8956,-8.5906e-17,0,0.32832,0.32832,0,0,0
9.9457,-8.3858e-17,0,0.32,0.32,0,0,0
9.9959,-8.181e-17,0,0.31164,0.31164,0,0,0
10.046,-7.9763e-17,0,0.30321,0.30321,0,0,0
10.096,-7.7715e-17,0,0.2947,0.2947,0,0,0
10.146,-7.5667e-17,0,0.28619,0.28619,0,0,0
10.197,-7.3619e-17,0,0.27782,0.27782,0,0,0
10.247,-7.1571e-17,0,0.26971,0.26971,0,0,0
10.297,-6.9524e-17,0,0.26176,0.26176,0,0,0
10.347,-6.7476e-17,0,0.25367,0.25367,0,0,0
10.397,-6.5428e-17,0,0.24537,0.24537,0,0,0
10.447,-6.338e-17,0,0.23702,0.23702,0,0,0
10.498,-6.1332e-17,0,0.22887,0.22887,0,0,0
10.548,-5.9284e-17,0,0.22104,0.22104,0,0,0
10.598,-5.7237e-17,0,0.21352,0.21352,0,0,0
10.648,-5.5189e-17,0,0.20616,0.20616,0,0,0
10.698,-5.3141e-17,0,0.19882,0.19882,0,0,0
10.748,-5.1093e-17,0,0.19139,0.19139,0,0,0
10.799,-4.9045e-17,0,0.18378,0.18378,0,0,0
10.849,-4.6998e-17,0,0.176,0.176,0,0,0
10.899,-4.495e-17,0,0.16808,0.16808,0,0,0
10.949,-4.2902e-17,0,0.16003,0.16003,0,0,0
10.999,-4.0854e-17,0,0.15191,0.15191,0,0,0
11.049,-3.8806e-17,0,0.14383,0.14383,0,0,0
11.1,-3.6758e-17,0,0.13599,0.13599,0,0,0
11.15,-3.4711e-17,0,0.12841,0.12841,0,0,0
11.2,-3.2663e-17,0,0.12086,0.12086,0,0,0
11.25,-3.0615e-17,0,0.11315,0.11315,0,0,0
11.3,-2.8567e-17,0,0.1053,0.1053,0,0,0
11.35,-2.6519e-17,0,0.09747,0.09747,0,0,0
11.401,-2.4472e-17,0,0.089745,0.089745,0,0,0
11.451,-2.2424e-17,0,0.082159,0.082159,0,0,0
11.501,-2.0376e-17,0,0.074713,0.074713,0,0,0
11.551,-1.8328e-17,0,0.067294,0.067294,0,0,0
11.601,-1.628e-17,0,0.059712,0.059712,0,0,0
11.651,-1.4232e-17,0,0.051882,0.051882,0,0,0
11.702,-1.2185e-17,0,0.043928,0.043928,0,0,0
11.752,-1.0137e-17,0,0.036082,0.036082,0,0,0
11.802,-8.089e-18,0,0.028475,0.028475,0,0,0
11.852,-6.0411e-18,0,0.021089,0.021089,0,0,0
11.902,-3.9935e-18,0,0.013805,0.013805,0,0,0
11.952,-1.9501e-18,0,0.0066257,0.0066257,0,0,0
12,0.073961,0,0,2.4934,2.2337,0.0036825,1.0842e-19
12,0.054775,0,0,1.5071,1.7365,0.0026217,0
12,0.038092,0,0,0.79034,1.2574,0.0016572,1.0842e-19
12,0.023584,0,0,0.32484,0.80619,0.00091238,0
12,0.01097,0,0,0.075478,0.38879,0.00036267,0
12,0,0,0,-9.1135e-05,0,0,0
-6,0.90573,0,5.801,6.0366,0.68309,0,0
-6,0.92739,0,5.8005,5.9459,0.53872,0,0
-6,0.94622,0,5.8004,5.8835,0.40708,0,0
-6,0.9626,0,5.8003,5.842,0.28799,0,0
-6,0.97685,0,5.8002,5.8168,0.18095,0,0
-6,0.98923,0,5.8001,5.8039,0.085229,0,0
-6,1,0,5.8001,5.8001,0,0,0
-5.9577,1,0,5.7997,5.7997,0,0,0
-5.9121,1,0,5.7991,5.7991,0,0,0
-5.8638,1,0,5.7983,5.7983,0,0,0
-5.8137,1,0,5.7975,5.7975,0,0,0
-5.7633,1,0,5.7967,5.7967,0,0,0
-5.713,1,0,5.7961,5.7961,0,0,0
-5.6627,1,0,5.7954,5.7954,0,0,0
-5.6124,1,0,5.7948,5.7948,0,0,0
-5.5621,1,0,5.7942,5.7942,0,0,0
-5.5117,1,0,5.7936,5.7936,0,0,0
-5.4614,1,0,5.7931,5.7931,0,0,0
-5.4111,1,0,5.7925,5.7925,0,0,0
-5.3608,1,0,5.792,5.792,0,0,0
-5.3105,1,0,5.7914,5.7914,0,0,0
-5.2602,1,0,5.7909,5.7909,0,0,0
1.7311,0.5,0,1.9827,1.9827,0,0,0
1.7509,0.5,0,1.9767,1.9767,0,0,0
