"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-3.0485,-6.143e-16,0,14.375,14.375,0,0,0
-3.0986,-6.1635e-16,0,14.38,14.38,0,0,0
-3.1486,-6.1839e-16,0,14.386,14.386,0,0,0
-3.1987,-6.2043e-16,0,14.391,14.391,0,0,0
-3.2488,-6.2248e-16,0,14.396,14.396,0,0,0
-3.2988,-6.2452e-16,0,14.402,14.402,0,0,0
-3.3489,-6.2657e-16,0,14.407,14.407,0,0,0
-3.399,-6.2861e-16,0,14.412,14.412,0,0,0
-3.449,-6.3065e-16,0,14.417,14.417,0,0,0
-3.4991,-6.327e-16,0,14.423,14.423,0,0,0
-3.5492,-6.3474e-16,0,14.428,14.428,0,0,0
-3.5992,-6.3679e-16,0,14.433,14.433,0,0,0
-3.6493,-6.3883e-16,0,14.438,14.438,0,0,0
-3.6994,-6.4087e-16,0,14.443,14.443,0,0,0
-3.7495,-6.4292e-16,0,14.448,14.448,0,0,0
-3.7995,-6.4496e-16,0,14.453,14.453,0,0,0
-3.8496,-6.4701e-16,0,14.459,14.459,0,0,0
-3.8997,-6.4905e-16,0,14.464,14.464,0,0,0
-3.9497,-6.5109e-16,0,14.469,14.469,0,0,0
-3.9998,-6.5314e-16,0,14.474,14.474,0,0,0
-4.0499,-6.5518e-16,0,14.479,14.479,0,0,0
-4.0999,-6.5722e-16,0,14.484,14.484,0,0,0
-4.15,-6.5927e-16,0,14.489,14.489,0,0,0
-4.2001,-6.6131e-16,0,14.494,14.494,0,0,0
-4.2501,-6.6336e-16,0,14.498,14.498,0,0,0
-4.3002,-6.654e-16,0,14.503,14.503,0,0,0
-4.3503,-6.6744e-16,0,14.508,14.508,0,0,0
-4.4004,-6.6949e-16,0,14.513,14.513,0,0,0
-4.4504,-6.7153e-16,0,14.518,14.518,0,0,0
-4.5005,-6.7358e-16,0,14.523,14.523,0,0,0
-4.5506,-6.7562e-16,0,14.528,14.528,0,0,0
-4.6006,-6.7766e-16,0,14.533,14.533,0,0,0
-4.6507,-6.7971e-16,0,14.538,14.538,0,0,0
-4.7008,-6.8175e-16,0,14.543,14.543,0,0,0
-4.7508,-6.838e-16,0,14.548,14.548,0,0,0
-4.8009,-6.8584e-16,0,14.552,14.552,0,0,0
-4.851,-6.8788e-16,0,14.557,14.557,0,0,0
-4.901,-6.8993e-16,0,14.562,14.562,0,0,0
-4.9511,-6.9197e-16,0,14.567,14.567,0,0,0
-5.0012,-6.9401e-16,0,14.572,14.572,0,0,0
-5.0512,-6.9606e-16,0,14.577,14.577,0,0,0
-5.1013,-6.981e-16,0,14.581,14.581,0,0,0
-5.1514,-7.0015e-16,0,14.586,14.586,0,0,0
-5.2015,-7.0219e-16,0,14.591,14.591,0,0,0
-5.2515,-7.0423e-16,0,14.596,14.596,0,0,0
-5.3016,-7.0628e-16,0,14.601,14.601,0,0,0
-5.3517,-7.0832e-16,0,14.605,14.605,0,0,0
-5.4017,-7.1037e-16,0,14.61,14.61,0,0,0
-5.4518,-7.1241e-16,0,14.615,14.615,0,0,0
-5.5019,-7.1445e-16,0,14.619,14.619,0,0,0
-5.5519,-7.165e-16,0,14.624,14.624,0,0,0
-5.602,-7.1854e-16,0,14.628,14.628,0,0,0
-5.6521,-7.2059e-16,0,14.633,14.633,0,0,0
-5.7021,-7.2263e-16,0,14.637,14.637,0,0,0
-5.7522,-7.2467e-16,0,14.642,14.642,0,0,0
-5.8023,-7.2672e-16,0,14.646,14.646,0,0,0
-5.8524,-7.2876e-16,0,14.651,14.651,0,0,0
-5.9024,-7.308e-16,0,14.656,14.656,0,0,0
-5.9524,-7.3284e-16,0,14.661,14.661,0,0,0
-6,0.073961,0,14.668,14.819,0.54792,0,0
-6,0.054775,0,14.666,14.753,0.4142,0,0
-6,0.038092,0,14.666,14.709,0.29313,0,0
-6,0.023584,0,14.665,14.683,0.18423,0,0
-6,0.01097,0,14.665,14.669,0.086793,0,0
-6,-1e-15,0,14.665,14.665,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,11.189,11.189,0,0,0
0.039967,-4.8823e-16,0,11.109,11.109,0,0,0
0.059951,-4.8741e-16,0,11.029,11.029,0,0,0
0.079966,-4.8659e-16,0,10.949,10.949,0,0,0
0.10003,-4.8578e-16,0,10.871,10.871,0,0,0
0.12016,-4.8495e-16,0,10.794,10.794,0,0,0
0.14037,-4.8413e-16,0,10.718,10.718,0,0,0
0.16054,-4.8331e-16,0,10.643,10.643,0,0,0
0.18066,-4.8248e-16,0,10.572,10.572,0,0,0
0.20071,-4.8167e-16,0,10.502,10.502,0,0,0
0.22071,-4.8085e-16,0,10.435,10.435,0,0,0
0.2407,-4.8003e-16,0,10.37,10.37,0,0,0
0.26068,-4.7922e-16,0,10.307,10.307,0,0,0
0.28067,-4.784e-16,0,10.247,10.247,0,0,0
0.30065,-4.7759e-16,0,10.189,10.189,0,0,0
0.32063,-4.7677e-16,0,10.133,10.133,0,0,0
0.34061,-4.7595e-16,0,10.08,10.08,0,0,0
0.3606,-4.7514e-16,0,10.029,10.029,0,0,0
0.38058,-4.7432e-16,0,9.9795,9.9795,0,0,0
0.40056,-4.7351e-16,0,9.9323,9.9323,0,0,0
0.42055,-4.7269e-16,0,9.8871,9.8871,0,0,0
0.44053,-4.7188e-16,0,9.8438,9.8438,0,0,0
0.46051,-4.7106e-16,0,9.8022,9.8022,0,0,0
0.4805,-4.7024e-16,0,9.7622,9.7622,0,0,0
0.50048,-4.6943e-16,0,9.7239,9.7239,0,0,0
0.52046,-4.6861e-16,0,9.6869,9.6869,0,0,0
0.54045,-4.678e-16,0,9.6514,9.6514,0,0,0
0.56047,-4.6698e-16,0,9.617,9.617,0,0,0
0.58054,-4.6616e-16,0,9.5838,9.5838,0,0,0
0.60068,-4.6534e-16,0,9.5516,9.5516,0,0,0
0.6209,-4.6451e-16,0,9.5204,9.5204,0,0,0
0.64106,-4.6369e-16,0,9.4902,9.4902,0,0,0
0.66118,-4.6287e-16,0,9.4609,9.4609,0,0,0
0.68122,-4.6205e-16,0,9.4326,9.4326,0,0,0
0.70121,-4.6123e-16,0,9.4052,9.4052,0,0,0
0.7212,-4.6042e-16,0,9.3784,9.3784,0,0,0
0.74118,-4.596e-16,0,9.3523,9.3523,0,0,0
0.76116,-4.5879e-16,0,9.3268,9.3268,0,0,0
0.78115,-4.5797e-16,0,9.3018,9.3018,0,0,0
0.80113,-4.5716e-16,0,9.2773,9.2773,0,0,0
0.82111,-4.5634e-16,0,9.2533,9.2533,0,0,0
0.8411,-4.5552e-16,0,9.2297,9.2297,0,0,0
0.86108,-4.5471e-16,0,9.2065,9.2065,0,0,0
0.88106,-4.5389e-16,0,9.1837,9.1837,0,0,0
0.90104,-4.5308e-16,0,9.1611,9.1611,0,0,0
0.92103,-4.5226e-16,0,9.1389,9.1389,0,0,0
0.94101,-4.5145e-16,0,9.1169,9.1169,0,0,0
0.96099,-4.5063e-16,0,9.0952,9.0952,0,0,0
0.98098,-4.4981e-16,0,9.0737,9.0737,0,0,0
1.001,-4.49e-16,0,9.0525,9.0525,0,0,0
1.0209,-4.4818e-16,0,9.0314,9.0314,0,0,0
1.041,-4.4736e-16,0,9.0105,9.0105,0,0,0
1.061,-4.4655e-16,0,8.9897,8.9897,0,0,0
1.0812,-4.4572e-16,0,8.9689,8.9689,0,0,0
1.1014,-4.449e-16,0,8.9482,8.9482,0,0,0
1.1216,-4.4407e-16,0,8.9278,8.9278,0,0,0
1.1417,-4.4325e-16,0,8.9075,8.9075,0,0,0
1.1617,-4.4244e-16,0,8.8873,8.8873,0,0,0
1.1817,-4.4162e-16,0,8.8674,8.8674,0,0,0
1.2017,-4.408e-16,0,8.8475,8.8475,0,0,0
1.2217,-4.3999e-16,0,8.8277,8.8277,0,0,0
1.2417,-4.3917e-16,0,8.808,8.808,0,0,0
1.2616,-4.3836e-16,0,8.7884,8.7884,0,0,0
1.2816,-4.3754e-16,0,8.7689,8.7689,0,0,0
1.3016,-4.3673e-16,0,8.7494,8.7494,0,0,0
1.3216,-4.3591e-16,0,8.73,8.73,0,0,0
1.3416,-4.3509e-16,0,8.7106,8.7106,0,0,0
1.3616,-4.3428e-16,0,8.6913,8.6913,0,0,0
1.3815,-4.3346e-16,0,8.6721,8.6721,0,0,0
1.4015,-4.3265e-16,0,8.6529,8.6529,0,0,0
1.4215,-4.3183e-16,0,8.6337,8.6337,0,0,0
1.4415,-4.3101e-16,0,8.6146,8.6146,0,0,0
1.4615,-4.302e-16,0,8.5956,8.5956,0,0,0
1.4815,-4.2938e-16,0,8.5766,8.5766,0,0,0
1.5014,-4.2857e-16,0,8.5576,8.5576,0,0,0
1.5215,-4.2775e-16,0,8.5387,8.5387,0,0,0
1.5416,-4.2693e-16,0,8.5197,8.5197,0,0,0
1.5617,-4.2611e-16,0,8.5007,8.5007,0,0,0
1.5819,-4.2528e-16,0,8.4816,8.4816,0,0,0
1.6021,-4.2446e-16,0,8.4627,8.4627,0,0,0
1.6222,-4.2364e-16,0,8.4439,8.4439,0,0,0
1.6422,-4.2282e-16,0,8.4252,8.4252,0,0,0
1.6622,-4.22e-16,0,8.4065,8.4065,0,0,0
1.6822,-4.2119e-16,0,8.3879,8.3879,0,0,0
1.7022,-4.2037e-16,0,8.3694,8.3694,0,0,0
1.7222,-4.1956e-16,0,8.3508,8.3508,0,0,0
1.7421,-4.1874e-16,0,8.3323,8.3323,0,0,0
1.7621,-4.1793e-16,0,8.3139,8.3139,0,0,0
1.7821,-4.1711e-16,0,8.2955,8.2955,0,0,0
1.8021,-4.1629e-16,0,8.2771,8.2771,0,0,0
1.8221,-4.1548e-16,0,8.2587,8.2587,0,0,0
1.8421,-4.1466e-16,0,8.2404,8.2404,0,0,0
1.862,-4.1385e-16,0,8.2221,8.2221,0,0,0
1.882,-4.1303e-16,0,8.2038,8.2038,0,0,0
1.902,-4.1222e-16,0,8.1856,8.1856,0,0,0
1.922,-4.114e-16,0,8.1674,8.1674,0,0,0
1.942,-4.1058e-16,0,8.1492,8.1492,0,0,0
1.962,-4.0977e-16,0,8.1311,8.1311,0,0,0
1.9819,-4.0895e-16,0,8.113,8.113,0,0,0
2.002,-4.0814e-16,0,8.0948,8.0948,0,0,0
2.0221,-4.0731e-16,0,8.0767,8.0767,0,0,0
2.0422,-4.0649e-16,0,8.0585,8.0585,0,0,0
2.0625,-4.0567e-16,0,8.0403,8.0403,0,0,0
2.0826,-4.0484e-16,0,8.0223,8.0223,0,0,0
2.1027,-4.0402e-16,0,8.0043,8.0043,0,0,0
2.1227,-4.0321e-16,0,7.9864,7.9864,0,0,0
2.1427,-4.0239e-16,0,7.9686,7.9686,0,0,0
2.1627,-4.0157e-16,0,7.9508,7.9508,0,0,0
2.1827,-4.0076e-16,0,7.933,7.933,0,0,0
2.2027,-3.9994e-16,0,7.9153,7.9153,0,0,0
2.2226,-3.9913e-16,0,7.8976,7.8976,0,0,0
2.2426,-3.9831e-16,0,7.8799,7.8799,0,0,0
2.2626,-3.975e-16,0,7.8622,7.8622,0,0,0
2.2826,-3.9668e-16,0,7.8446,7.8446,0,0,0
2.3026,-3.9586e-16,0,7.827,7.827,0,0,0
2.3226,-3.9505e-16,0,7.8094,7.8094,0,0,0
2.3425,-3.9423e-16,0,7.7919,7.7919,0,0,0
2.3625,-3.9342e-16,0,7.7743,7.7743,0,0,0
2.3825,-3.926e-16,0,7.7568,7.7568,0,0,0
2.4025,-3.9179e-16,0,7.7393,7.7393,0,0,0
2.4225,-3.9097e-16,0,7.7219,7.7219,0,0,0
2.4425,-3.9015e-16,0,7.7045,7.7045,0,0,0
2.4624,-3.8934e-16,0,7.6871,7.6871,0,0,0
2.4825,-3.8852e-16,0,7.6696,7.6696,0,0,0
2.5026,-3.877e-16,0,7.6522,7.6522,0,0,0
2.5228,-3.8688e-16,0,7.6347,7.6347,0,0,0
2.543,-3.8605e-16,0,7.6172,7.6172,0,0,0
2.5631,-3.8523e-16,0,7.5998,7.5998,0,0,0
2.5832,-3.8441e-16,0,7.5825,7.5825,0,0,0
2.6032,-3.8359e-16,0,7.5653,7.5653,0,0,0
2.6232,-3.8277e-16,0,7.5481,7.5481,0,0,0
2.6432,-3.8196e-16,0,7.5309,7.5309,0,0,0
2.6632,-3.8114e-16,0,7.5138,7.5138,0,0,0
2.6832,-3.8033e-16,0,7.4967,7.4967,0,0,0
2.7031,-3.7951e-16,0,7.4796,7.4796,0,0,0
2.7231,-3.787e-16,0,7.4625,7.4625,0,0,0
2.7431,-3.7788e-16,0,7.4454,7.4454,0,0,0
2.7631,-3.7706e-16,0,7.4284,7.4284,0,0,0
2.7831,-3.7625e-16,0,7.4113,7.4113,0,0,0
2.8031,-3.7543e-16,0,7.3943,7.3943,0,0,0
2.823,-3.7462e-16,0,7.3772,7.3772,0,0,0
2.843,-3.738e-16,0,7.3602,7.3602,0,0,0
2.863,-3.7299e-16,0,7.3432,7.3432,0,0,0
2.883,-3.7217e-16,0,7.3262,7.3262,0,0,0
2.903,-3.7135e-16,0,7.3091,7.3091,0,0,0
2.923,-3.7054e-16,0,7.2921,7.2921,0,0,0
2.943,-3.6972e-16,0,7.275,7.275,0,0,0
2.963,-3.689e-16,0,7.2578,7.2578,0,0,0
2.9831,-3.6808e-16,0,7.2404,7.2404,0,0,0
3.0033,-3.6726e-16,0,7.2229,7.2229,0,0,0
3.0242,-3.664e-16,0,7.2046,7.2046,0,0,0
3.0476,-3.6545e-16,0,7.1843,7.1843,0,0,0
3.0742,-3.6437e-16,0,7.1617,7.1617,0,0,0
3.1042,-3.6314e-16,0,7.1373,7.1373,0,0,0
3.1341,-3.6192e-16,0,7.1139,7.1139,0,0,0
3.1641,-3.6069e-16,0,7.0908,7.0908,0,0,0
3.1941,-3.5947e-16,0,7.0674,7.0674,0,0,0
3.2241,-3.5825e-16,0,7.0433,7.0433,0,0,0
3.254,-3.5702e-16,0,7.0187,7.0187,0,0,0
3.284,-3.558e-16,0,6.9938,6.9938,0,0,0
3.314,-3.5458e-16,0,6.9686,6.9686,0,0,0
3.344,-3.5335e-16,0,6.9434,6.9434,0,0,0
3.3739,-3.5213e-16,0,6.9181,6.9181,0,0,0
3.4039,-3.5091e-16,0,6.8928,6.8928,0,0,0
3.4339,-3.4968e-16,0,6.8676,6.8676,0,0,0
3.4639,-3.4846e-16,0,6.8423,6.8423,0,0,0
3.4938,-3.4723e-16,0,6.8172,6.8172,0,0,0
3.5238,-3.4601e-16,0,6.7921,6.7921,0,0,0
3.5538,-3.4479e-16,0,6.7671,6.7671,0,0,0
3.5838,-3.4356e-16,0,6.7421,6.7421,0,0,0
3.6137,-3.4234e-16,0,6.7172,6.7172,0,0,0
3.6437,-3.4112e-16,0,6.6923,6.6923,0,0,0
3.6737,-3.3989e-16,0,6.6675,6.6675,0,0,0
3.7037,-3.3867e-16,0,6.6428,6.6428,0,0,0
3.7336,-3.3745e-16,0,6.6182,6.6182,0,0,0
3.7636,-3.3622e-16,0,6.5936,6.5936,0,0,0
3.7936,-3.35e-16,0,6.569,6.569,0,0,0
3.8236,-3.3378e-16,0,6.5444,6.5444,0,0,0
3.8535,-3.3255e-16,0,6.5198,6.5198,0,0,0
3.8835,-3.3133e-16,0,6.4953,6.4953,0,0,0
3.9135,-3.301e-16,0,6.4708,6.4708,0,0,0
3.9435,-3.2888e-16,0,6.4463,6.4463,0,0,0
3.9734,-3.2766e-16,0,6.422,6.422,0,0,0
4.0034,-3.2643e-16,0,6.3976,6.3976,0,0,0
4.0334,-3.2521e-16,0,6.3733,6.3733,0,0,0
4.0634,-3.2399e-16,0,6.349,6.349,0,0,0
4.0933,-3.2276e-16,0,6.3248,6.3248,0,0,0
4.1233,-3.2154e-16,0,6.3006,6.3006,0,0,0
4.1533,-3.2032e-16,0,6.2764,6.2764,0,0,0
4.1833,-3.1909e-16,0,6.2523,6.2523,0,0,0
4.2132,-3.1787e-16,0,6.2282,6.2282,0,0,0
4.2432,-3.1664e-16,0,6.2041,6.2041,0,0,0
4.2732,-3.1542e-16,0,6.18,6.18,0,0,0
4.3032,-3.142e-16,0,6.1559,6.1559,0,0,0
4.3331,-3.1297e-16,0,6.1318,6.1318,0,0,0
4.3631,-3.1175e-16,0,6.1078,6.1078,0,0,0
4.3931,-3.1053e-16,0,6.0837,6.0837,0,0,0
4.4231,-3.093e-16,0,6.0597,6.0597,0,0,0
4.453,-3.0808e-16,0,6.0356,6.0356,0,0,0
4.483,-3.0686e-16,0,6.0116,6.0116,0,0,0
4.513,-3.0563e-16,0,5.9876,5.9876,0,0,0
4.543,-3.0441e-16,0,5.9636,5.9636,0,0,0
4.5729,-3.0318e-16,0,5.9397,5.9397,0,0,0
4.6029,-3.0196e-16,0,5.9158,5.9158,0,0,0
4.6329,-3.0074e-16,0,5.8919,5.8919,0,0,0
4.6628,-2.9951e-16,0,5.868,5.868,0,0,0
4.6928,-2.9829e-16,0,5.8441,5.8441,0,0,0
4.7228,-2.9707e-16,0,5.8202,5.8202,0,0,0
4.7528,-2.9584e-16,0,5.7964,5.7964,0,0,0
4.7827,-2.9462e-16,0,5.7725,5.7725,0,0,0
4.8127,-2.934e-16,0,5.7485,5.7485,0,0,0
4.8427,-2.9217e-16,0,5.7244,5.7244,0,0,0
4.8727,-2.9095e-16,0,5.7001,5.7001,0,0,0
4.9026,-2.8973e-16,0,5.6758,5.6758,0,0,0
4.9326,-2.885e-16,0,5.6513,5.6513,0,0,0
4.9626,-2.8728e-16,0,5.6265,5.6265,0,0,0
4.9926,-2.8605e-16,0,5.6017,5.6017,0,0,0
5.0226,-2.8483e-16,0,5.577,5.577,0,0,0
5.0527,-2.836e-16,0,5.553,5.553,0,0,0
5.0883,-2.8215e-16,0,5.5266,5.5266,0,0,0
5.1308,-2.8041e-16,0,5.4977,5.4977,0,0,0
5.18,-2.784e-16,0,5.4671,5.4671,0,0,0
5.2302,-2.7635e-16,0,5.4378,5.4378,0,0,0
5.2804,-2.7431e-16,0,5.4093,5.4093,0,0,0
5.3305,-2.7226e-16,0,5.3804,5.3804,0,0,0
5.3807,-2.7021e-16,0,5.3495,5.3495,0,0,0
5.4309,-2.6816e-16,0,5.3158,5.3158,0,0,0
5.481,-2.6611e-16,0,5.2793,5.2793,0,0,0
5.5312,-2.6407e-16,0,5.2409,5.2409,0,0,0
5.5814,-2.6202e-16,0,5.2016,5.2016,0,0,0
5.6315,-2.5997e-16,0,5.1619,5.1619,0,0,0
5.6817,-2.5792e-16,0,5.1226,5.1226,0,0,0
5.7319,-2.5588e-16,0,5.0841,5.0841,0,0,0
5.782,-2.5383e-16,0,5.047,5.047,0,0,0
5.8322,-2.5178e-16,0,5.0106,5.0106,0,0,0
5.8824,-2.4973e-16,0,4.9739,4.9739,0,0,0
5.9325,-2.4768e-16,0,4.9364,4.9364,0,0,0
5.9827,-2.4564e-16,0,4.8982,4.8982,0,0,0
6.0329,-2.4359e-16,0,4.8597,4.8597,0,0,0
6.083,-2.4154e-16,0,4.8208,4.8208,0,0,0
6.1332,-2.3949e-16,0,4.7817,4.7817,0,0,0
6.1834,-2.3744e-16,0,4.7423,4.7423,0,0,0
6.2335,-2.354e-16,0,4.7029,4.7029,0,0,0
6.2837,-2.3335e-16,0,4.6633,4.6633,0,0,0
6.3338,-2.313e-16,0,4.6227,4.6227,0,0,0
6.384,-2.2925e-16,0,4.5806,4.5806,0,0,0
6.4342,-2.2721e-16,0,4.5375,4.5375,0,0,0
6.4843,-2.2516e-16,0,4.4941,4.4941,0,0,0
6.5345,-2.2311e-16,0,4.451,4.451,0,0,0
6.5847,-2.2106e-16,0,4.4086,4.4086,0,0,0
6.6348,-2.1901e-16,0,4.3671,4.3671,0,0,0
6.685,-2.1697e-16,0,4.3264,4.3264,0,0,0
6.7352,-2.1492e-16,0,4.2864,4.2864,0,0,0
6.7853,-2.1287e-16,0,4.2471,4.2471,0,0,0
6.8355,-2.1082e-16,0,4.2082,4.2082,0,0,0
6.8857,-2.0878e-16,0,4.1695,4.1695,0,0,0
6.9358,-2.0673e-16,0,4.1307,4.1307,0,0,0
6.986,-2.0468e-16,0,4.0916,4.0916,0,0,0
7.0362,-2.0263e-16,0,4.0522,4.0522,0,0,0
7.0863,-2.0058e-16,0,4.0126,4.0126,0,0,0
7.1365,-1.9854e-16,0,3.9728,3.9728,0,0,0
7.1867,-1.9649e-16,0,3.933,3.933,0,0,0
7.2368,-1.9444e-16,0,3.8931,3.8931,0,0,0
7.287,-1.9239e-16,0,3.8529,3.8529,0,0,0
7.3371,-1.9034e-16,0,3.8123,3.8123,0,0,0
7.3873,-1.883e-16,0,3.7713,3.7713,0,0,0
7.4375,-1.8625e-16,0,3.7301,3.7301,0,0,0
7.4876,-1.842e-16,0,3.6887,3.6887,0,0,0
7.5378,-1.8215e-16,0,3.6471,3.6471,0,0,0
7.588,-1.8011e-16,0,3.6053,3.6053,0,0,0
7.6381,-1.7806e-16,0,3.5632,3.5632,0,0,0
7.6883,-1.7601e-16,0,3.5209,3.5209,0,0,0
7.7385,-1.7396e-16,0,3.4788,3.4788,0,0,0
7.7886,-1.7191e-16,0,3.437,3.437,0,0,0
7.8388,-1.6987e-16,0,3.3954,3.3954,0,0,0
7.889,-1.6782e-16,0,3.354,3.354,0,0,0
7.9391,-1.6577e-16,0,3.3125,3.3125,0,0,0
7.9893,-1.6372e-16,0,3.271,3.271,0,0,0
8.0395,-1.6168e-16,0,3.2295,3.2295,0,0,0
8.0896,-1.5963e-16,0,3.1878,3.1878,0,0,0
8.1398,-1.5758e-16,0,3.146,3.146,0,0,0
8.19,-1.5553e-16,0,3.104,3.104,0,0,0
8.2401,-1.5348e-16,0,3.0618,3.0618,0,0,0
8.2903,-1.5144e-16,0,3.0195,3.0195,0,0,0
8.3405,-1.4939e-16,0,2.9773,2.9773,0,0,0
8.3906,-1.4734e-16,0,2.9353,2.9353,0,0,0
8.4408,-1.4529e-16,0,2.8936,2.8936,0,0,0
8.4909,-1.4325e-16,0,2.8519,2.8519,0,0,0
8.5411,-1.412e-16,0,2.8103,2.8103,0,0,0
8.5913,-1.3915e-16,0,2.7686,2.7686,0,0,0
8.6414,-1.371e-16,0,2.7268,2.7268,0,0,0
8.6916,-1.3505e-16,0,2.6851,2.6851,0,0,0
8.7418,-1.3301e-16,0,2.6433,2.6433,0,0,0
8.7919,-1.3096e-16,0,2.6015,2.6015,0,0,0
8.8421,-1.2891e-16,0,2.5597,2.5597,0,0,0
8.8923,-1.2686e-16,0,2.5179,2.5179,0,0,0
8.9424,-1.2481e-16,0,2.4761,2.4761,0,0,0
8.9926,-1.2277e-16,0,2.4344,2.4344,0,0,0
9.0428,-1.2072e-16,0,2.3927,2.3927,0,0,0
9.0929,-1.1867e-16,0,2.351,2.351,0,0,0
9.1431,-1.1662e-16,0,2.3093,2.3093,0,0,0
9.1933,-1.1458e-16,0,2.2676,2.2676,0,0,0
9.2434,-1.1253e-16,0,2.2259,2.2259,0,0,0
9.2936,-1.1048e-16,0,2.1842,2.1842,0,0,0
9.3438,-1.0843e-16,0,2.1426,2.1426,0,0,0
9.3939,-1.0638e-16,0,2.1009,2.1009,0,0,0
9.4441,-1.0434e-16,0,2.0593,2.0593,0,0,0
9.4943,-1.0229e-16,0,2.0177,2.0177,0,0,0
9.5444,-1.0024e-16,0,1.9761,1.9761,0,0,0
9.5946,-9.8193e-17,0,1.9345,1.9345,0,0,0
9.6447,-9.6145e-17,0,1.893,1.893,0,0,0
9.6949,-9.4097e-17,0,1.8514,1.8514,0,0,0
9.7451,-9.205e-17,0,1.8099,1.8099,0,0,0
9.7952,-9.0002e-17,0,1.7683,1.7683,0,0,0
9.8454,-8.7954e-17,0,1.7267,1.7267,0,0,0
9.8956,-8.5906e-17,0,1.6851,1.6851,0,0,0
9.9457,-8.3858e-17,0,1.6434,1.6434,0,0,0
9.9959,-8.181e-17,0,1.6017,1.6017,0,0,0
10.046,-7.9763e-17,0,1.5602,1.5602,0,0,0
10.096,-7.7715e-17,0,1.519,1.519,0,0,0
10.146,-7.5667e-17,0,1.4785,1.4785,0,0,0
10.197,-7.3619e-17,0,1.4387,1.4387,0,0,0
10.247,-7.1571e-17,0,1.3992,1.3992,0,0,0
10.297,-6.9524e-17,0,1.3596,1.3596,0,0,0
10.347,-6.7476e-17,0,1.3198,1.3198,0,0,0
10.397,-6.5428e-17,0,1.2798,1.2798,0,0,0
10.447,-6.338e-17,0,1.2398,1.2398,0,0,0
10.498,-6.1332e-17,0,1.1997,1.1997,0,0,0
10.548,-5.9284e-17,0,1.1592,1.1592,0,0,0
10.598,-5.7237e-17,0,1.1184,1.1184,0,0,0
10.648,-5.5189e-17,0,1.0771,1.0771,0,0,0
10.698,-5.3141e-17,0,1.0357,1.0357,0,0,0
10.748,-5.1093e-17,0,0.9947,0.9947,0,0,0
10.799,-4.9045e-17,0,0.95457,0.95457,0,0,0
10.849,-4.6998e-17,0,0.91517,0.91517,0,0,0
10.899,-4.495e-17,0,0.876,0.876,0,0,0
10.949,-4.2902e-17,0,0.83662,0.83662,0,0,0
10.999,-4.0854e-17,0,0.79691,0.79691,0,0,0
11.049,-3.8806e-17,0,0.7569,0.7569,0,0,0
11.1,-3.6758e-17,0,0.71671,0.71671,0,0,0
11.15,-3.4711e-17,0,0.67644,0.67644,0,0,0
11.2,-3.2663e-17,0,0.63609,0.63609,0,0,0
11.25,-3.0615e-17,0,0.59569,0.59569,0,0,0
11.3,-2.8567e-17,0,0.55526,0.55526,0,0,0
11.35,-2.6519e-17,0,0.51477,0.51477,0,0,0
11.401,-2.4472e-17,0,0.47423,0.47423,0,0,0
11.451,-2.2424e-17,0,0.43376,0.43376,0,0,0
11.501,-2.0376e-17,0,0.39337,0.39337,0,0,0
11.551,-1.8328e-17,0,0.35302,0.35302,0,0,0
11.601,-1.628e-17,0,0.31262,0.31262,0,0,0
11.651,-1.4232e-17,0,0.27216,0.27216,0,0,0
11.702,-1.2185e-17,0,0.23172,0.23172,0,0,0
11.752,-1.0137e-17,0,0.19152,0.19152,0,0,0
11.802,-8.089e-18,0,0.15177,0.15177,0,0,0
11.852,-6.0411e-18,0,0.11247,0.11247,0,0,0
11.902,-3.9935e-18,0,0.073531,0.073531,0,0,0
11.952,-1.9501e-18,0,0.0352,0.0352,0,0,0
12,0.073961,0,0,2.1897,2.0955,0.0069764,0
12,0.054775,0,0,1.3089,1.6192,0.005948,0
12,0.038092,0,0,0.68163,1.1684,0.0038479,0
12,0.023584,0,0,0.27871,0.74755,0.0021587,0
12,0.01097,0,0,0.064211,0.36012,0.00089907,0
12,0,0,0,-0.00058768,0,0,0
-6,0.92758,0,14.659,14.803,0.53737,0,0
-6,0.94637,0,14.661,14.743,0.40603,0,0
-6,0.9627,0,14.661,14.703,0.28724,0,0
-6,0.97691,0,14.662,14.678,0.18047,0,0
-6,0.98926,0,14.661,14.665,0.085,0,0
-6,1,0,14.661,14.661,0,0,0
-5.9578,1,0,14.66,14.66,0,0,0
-5.9124,1,0,14.657,14.657,0,0,0
-5.8643,1,0,14.654,14.654,0,0,0
-5.8143,1,0,14.649,14.649,0,0,0
-5.7641,1,0,14.644,14.644,0,0,0
-5.714,1,0,14.64,14.64,0,0,0
-5.6638,1,0,14.635,14.635,0,0,0
-5.6137,1,0,14.63,14.63,0,0,0
-5.5635,1,0,14.626,14.626,0,0,0
-5.5134,1,0,14.621,14.621,0,0,0
-5.4633,1,0,14.616,14.616,0,0,0
-5.4131,1,0,14.611,14.611,0,0,0
-5.363,1,0,14.607,14.607,0,0,0
-5.3128,1,0,14.602,14.602,0,0,0
-5.2627,1,0,14.597,14.597,0,0,0
-5.2125,1,0,14.592,14.592,0,0,0
-5.1624,1,0,14.587,14.587,0,0,0
