"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-2.7963,1,0,5.8291,5.8291,0,0,0
-2.746,1,0,5.83,5.83,0,0,0
-2.6957,1,0,5.8311,5.8311,0,0,0
-2.6454,1,0,5.8322,5.8322,0,0,0
-2.5951,1,0,5.8335,5.8335,0,0,0
-2.5448,1,0,5.8349,5.8349,0,0,0
-2.4945,1,0,5.8365,5.8365,0,0,0
-2.4442,1,0,5.8381,5.8381,0,0,0
-2.3939,1,0,5.84,5.84,0,0,0
-2.3436,1,0,5.8419,5.8419,0,0,0
-2.2933,1,0,5.844,5.844,0,0,0
-2.243,1,0,5.8462,5.8462,0,0,0
-2.1928,1,0,5.8486,5.8486,0,0,0
-2.1425,1,0,5.8511,5.8511,0,0,0
-2.0936,1,0,5.8536,5.8536,0,0,0
-2.0476,1,0,5.8559,5.8559,0,0,0
-2.0102,1,0,5.8576,5.8576,0,0,0
-1.9794,1,0,5.859,5.859,0,0,0
-1.9494,1,0,5.8602,5.8602,0,0,0
-1.9194,1,0,5.8614,5.8614,0,0,0
-1.8894,1,0,5.8627,5.8627,0,0,0
-1.8594,1,0,5.864,5.864,0,0,0
-1.8294,1,0,5.8653,5.8653,0,0,0
-1.7994,1,0,5.8667,5.8667,0,0,0
-1.7695,1,0,5.8682,5.8682,0,0,0
-1.7394,1,0,5.8697,5.8697,0,0,0
-1.7094,1,0,5.8712,5.8712,0,0,0
-1.6794,1,0,5.8727,5.8727,0,0,0
-0.43968,-5.0781e-16,0,3.5155,3.5155,0,0,0
-0.45963,-5.0862e-16,0,3.5545,3.5545,0,0,0
-0.47957,-5.0944e-16,0,3.5946,3.5946,0,0,0
-0.49952,-5.1025e-16,0,3.6357,3.6357,0,0,0
-0.51946,-5.1106e-16,0,3.6779,3.6779,0,0,0
-0.53941,-5.1188e-16,0,3.7211,3.7211,0,0,0
-0.55935,-5.1269e-16,0,3.7654,3.7654,0,0,0
-0.5793,-5.1351e-16,0,3.8105,3.8105,0,0,0
-0.59924,-5.1432e-16,0,3.8567,3.8567,0,0,0
-0.61919,-5.1513e-16,0,3.9036,3.9036,0,0,0
-0.63913,-5.1595e-16,0,3.9514,3.9514,0,0,0
-0.65908,-5.1676e-16,0,3.9999,3.9999,0,0,0
-0.67902,-5.1758e-16,0,4.0491,4.0491,0,0,0
-0.69897,-5.1839e-16,0,4.0988,4.0988,0,0,0
-0.71891,-5.1921e-16,0,4.1489,4.1489,0,0,0
-0.73886,-5.2002e-16,0,4.1993,4.1993,0,0,0
-0.75881,-5.2083e-16,0,4.25,4.25,0,0,0
-0.77878,-5.2165e-16,0,4.3008,4.3008,0,0,0
-0.79881,-5.2247e-16,0,4.3516,4.3516,0,0,0
-0.81891,-5.2329e-16,0,4.4024,4.4024,0,0,0
-0.83904,-5.2411e-16,0,4.453,4.453,0,0,0
-0.8592,-5.2493e-16,0,4.5031,4.5031,0,0,0
-0.87927,-5.2575e-16,0,4.5524,4.5524,0,0,0
-0.89928,-5.2657e-16,0,4.6008,4.6008,0,0,0
-0.91925,-5.2738e-16,0,4.6483,4.6483,0,0,0
-0.9392,-5.282e-16,0,4.6946,4.6946,0,0,0
-0.95914,-5.2901e-16,0,4.7399,4.7399,0,0,0
-0.97909,-5.2983e-16,0,4.7841,4.7841,0,0,0
-0.99903,-5.3064e-16,0,4.8271,4.8271,0,0,0
-1.0199,-5.3149e-16,0,4.8707,4.8707,0,0,0
-1.0421,-5.324e-16,0,4.9154,4.9154,0,0,0
-1.0682,-5.3347e-16,0,4.966,4.966,0,0,0
-1.0976,-5.3466e-16,0,5.0197,5.0197,0,0,0
-1.1275,-5.3588e-16,0,5.0714,5.0714,0,0,0
-1.1574,-5.3711e-16,0,5.1199,5.1199,0,0,0
-1.1873,-5.3833e-16,0,5.1652,5.1652,0,0,0
-1.2172,-5.3955e-16,0,5.2075,5.2075,0,0,0
-1.2472,-5.4077e-16,0,5.2469,5.2469,0,0,0
-1.2771,-5.4199e-16,0,5.2835,5.2835,0,0,0
-1.307,-5.4321e-16,0,5.3175,5.3175,0,0,0
-1.3369,-5.4443e-16,0,5.3491,5.3491,0,0,0
-1.3668,-5.4565e-16,0,5.3784,5.3784,0,0,0
-1.3967,-5.4688e-16,0,5.4055,5.4055,0,0,0
-1.4267,-5.481e-16,0,5.4306,5.4306,0,0,0
-1.4566,-5.4932e-16,0,5.454,5.454,0,0,0
-1.4865,-5.5054e-16,0,5.4756,5.4756,0,0,0
-1.5164,-5.5176e-16,0,5.4957,5.4957,0,0,0
-1.5463,-5.5298e-16,0,5.5144,5.5144,0,0,0
-1.5762,-5.542e-16,0,5.5318,5.5318,0,0,0
-1.6062,-5.5542e-16,0,5.548,5.548,0,0,0
-1.6361,-5.5665e-16,0,5.5631,5.5631,0,0,0
-1.666,-5.5787e-16,0,5.5772,5.5772,0,0,0
-1.6959,-5.5909e-16,0,5.5904,5.5904,0,0,0
-1.7258,-5.6031e-16,0,5.6028,5.6028,0,0,0
-1.7558,-5.6153e-16,0,5.6144,5.6144,0,0,0
-1.7857,-5.6275e-16,0,5.6254,5.6254,0,0,0
-1.8156,-5.6397e-16,0,5.6357,5.6357,0,0,0
-1.8455,-5.652e-16,0,5.6455,5.6455,0,0,0
-1.8754,-5.6642e-16,0,5.6548,5.6548,0,0,0
-1.9053,-5.6764e-16,0,5.6635,5.6635,0,0,0
-1.9353,-5.6886e-16,0,5.6717,5.6717,0,0,0
-1.9652,-5.7008e-16,0,5.6795,5.6795,0,0,0
-1.9951,-5.713e-16,0,5.6868,5.6868,0,0,0
-2.0255,-5.7254e-16,0,5.6938,5.6938,0,0,0
-2.06,-5.7395e-16,0,5.701,5.701,0,0,0
-2.101,-5.7563e-16,0,5.7087,5.7087,0,0,0
-2.148,-5.7754e-16,0,5.7166,5.7166,0,0,0
-2.1973,-5.7956e-16,0,5.7242,5.7242,0,0,0
-2.2474,-5.816e-16,0,5.7312,5.7312,0,0,0
-2.2974,-5.8364e-16,0,5.7376,5.7376,0,0,0
-2.3475,-5.8569e-16,0,5.7435,5.7435,0,0,0
-2.3976,-5.8773e-16,0,5.7489,5.7489,0,0,0
-2.4477,-5.8978e-16,0,5.7539,5.7539,0,0,0
-2.4977,-5.9182e-16,0,5.7585,5.7585,0,0,0
-2.5478,-5.9386e-16,0,5.7627,5.7627,0,0,0
11.049,-3.8806e-17,0,0.14666,0.14666,0,0,0
10.999,-4.0854e-17,0,0.15426,0.15426,0,0,0
11.1,-3.6758e-17,0,0.13911,0.13911,0,0,0
11.15,-3.4711e-17,0,0.13149,0.13149,0,0,0
11.2,-3.2663e-17,0,0.12378,0.12378,0,0,0
11.25,-3.0615e-17,0,0.11605,0.11605,0,0,0
11.3,-2.8567e-17,0,0.1084,0.1084,0,0,0
11.35,-2.6519e-17,0,0.10076,0.10076,0,0,0
11.401,-2.4472e-17,0,0.093066,0.093066,0,0,0
11.451,-2.2424e-17,0,0.085361,0.085361,0,0,0
11.501,-2.0376e-17,0,0.077713,0.077713,0,0,0
11.551,-1.8328e-17,0,0.070039,0.070039,0,0,0
11.601,-1.628e-17,0,0.062195,0.062195,0,0,0
11.651,-1.4232e-17,0,0.054157,0.054157,0,0,0
11.702,-1.2185e-17,0,0.046067,0.046067,0,0,0
11.752,-1.0137e-17,0,0.038121,0.038121,0,0,0
11.802,-8.089e-18,0,0.03037,0.03037,0,0,0
11.852,-6.0411e-18,0,0.022687,0.022687,0,0,0
11.902,-3.9935e-18,0,0.014903,0.014903,0,0,0
11.952,-1.9501e-18,0,0.0070851,0.0070851,0,0,0
12,0.096024,0,0,3.7404,2.7365,0.0029182,0
12,0.073961,0,0,2.4922,2.2331,0.005953,0
-6,0.42936,0,5.8556,7.7764,1.9601,0,0
-6,0.4773,0,5.8562,7.8487,1.9959,0,0
-6,0.52525,0,5.8563,7.8467,1.9949,0,0
-6,0.57319,0,5.8558,7.7708,1.9571,0,0
-6,0.62114,0,5.8557,7.6276,1.8826,0,0
-6,0.66909,0,5.8554,7.424,1.7713,0,0
-6,0.71703,0,5.8549,7.1724,1.6232,0,0
-6,0.76498,0,5.8544,6.8888,1.4383,0,0
-6,0.81292,0,5.8536,6.5941,1.2166,0,0
-6,0.86087,0,5.8494,6.3079,0.95818,0,0
12,0.27467,0,0,6.6413,3.6432,0.00054434,0
12,0.22947,0,0,6.6461,3.6443,-0.00091707,0
12,0.18427,0,0,6.4271,3.5849,-0.0026506,0
12,0.13907,0,0,5.4265,3.2996,-0.001041,0
-6,0.096024,0,5.8477,6.0902,0.69443,0,0
-6,0.14168,0,5.8516,6.324,0.97286,0,0
-6,0.9059,0,5.846,6.0788,0.68195,0,0
12,0.40745,0,0,3.5764,2.6749,-0.00074834,0
12,0.36508,0,0,5.3165,3.2642,0.00087635,2.1684e-19
-0.020349,1,0,3.0187,3.0187,0,0,0
0,1,0,3.019,3.019,0,0,0
-0.040681,1,0,3.0194,3.0194,0,0,0
-0.061002,1,0,3.0214,3.0214,0,0,0
-0.081312,1,0,3.0243,3.0243,0,0,0
-0.10162,1,0,3.0273,3.0273,0,0,0
-0.12192,1,0,3.0294,3.0294,0,0,0
-0.14222,1,0,3.0292,3.0292,0,0,0
-0.16253,1,0,3.0258,3.0258,0,0,0
-0.18284,1,0,3.0188,3.0188,0,0,0
-0.20317,1,0,3.0089,3.0089,0,0,0
-0.22351,1,0,2.9976,2.9976,0,0,0
-0.24386,1,0,2.9864,2.9864,0,0,0
-0.26424,1,0,2.9768,2.9768,0,0,0
-0.28464,1,0,2.9696,2.9696,0,0,0
-0.30507,1,0,2.9653,2.9653,0,0,0
-0.32559,1,0,2.9636,2.9636,0,0,0
-0.34617,1,0,2.9642,2.9642,0,0,0
-0.36681,1,0,2.9664,2.9664,0,0,0
-0.38738,1,0,2.9696,2.9696,0,0,0
-0.40785,1,0,2.9731,2.9731,0,0,0
-0.42827,1,0,2.9765,2.9765,0,0,0
-0.44866,1,0,2.9796,2.9796,0,0,0
-0.46903,1,0,2.9822,2.9822,0,0,0
-0.48938,1,0,2.9842,2.9842,0,0,0
-0.50971,1,0,2.9858,2.9858,0,0,0
-0.53003,1,0,2.987,2.987,0,0,0
-0.55034,1,0,2.9879,2.9879,0,0,0
-0.57065,1,0,2.9886,2.9886,0,0,0
-0.59095,1,0,2.9892,2.9892,0,0,0
-0.61125,1,0,2.9896,2.9896,0,0,0
-0.63156,1,0,2.99,2.99,0,0,0
-0.65187,1,0,2.9904,2.9904,0,0,0
-0.6722,1,0,2.9907,2.9907,0,0,0
-0.69253,1,0,2.9909,2.9909,0,0,0
-0.71289,1,0,2.991,2.991,0,0,0
-0.73326,1,0,2.9911,2.9911,0,0,0
-0.75366,1,0,2.9911,2.9911,0,0,0
-0.7741,1,0,2.991,2.991,0,0,0
-0.79455,1,0,2.991,2.991,0,0,0
0,0.98012,0,3.0193,3.0193,0,0,0
0,0.96094,0,3.0188,3.0188,0,0,0
0,0.94179,0,3.0174,3.0174,0,0,0
0,0.92263,0,3.0155,3.0155,0,0,0
0,0.90348,0,3.0132,3.0132,0,0,0
0,0.88433,0,3.01,3.01,0,0,0
0,0.86518,0,3.0057,3.0057,0,0,0
0,0.84603,0,2.9999,2.9999,0,0,0
0,0.82687,0,2.9926,2.9926,0,0,0
0,0.80769,0,2.9842,2.9842,0,0,0
0,0.78846,0,2.9751,2.9751,0,0,0
0,0.76917,0,2.9659,2.9659,0,0,0
0,0.74982,0,2.9578,2.9578,0,0,0
0,0.73043,0,2.9519,2.9519,0,0,0
0,0.71105,0,2.9494,2.9494,0,0,0
0,0.69169,0,2.9517,2.9517,0,0,0
0,0.67241,0,2.9598,2.9598,0,0,0
0,0.65318,0,2.9741,2.9741,0,0,0
0,0.63399,0,2.9949,2.9949,0,0,0
0,0.61483,0,3.0246,3.0246,0,0,0
0,0.59568,0,3.0727,3.0727,0,0,0
0,0.57653,0,3.1635,3.1635,0,0,0
0,0.55738,0,3.337,3.337,0,0,0
0,0.53823,0,3.6093,3.6093,0,0,0
0,0.51908,0,3.8213,3.8213,0,0,0
0,0.5,0,3.3518,3.3518,0,0,0
0.019808,0.5,0,2.3638,2.3638,0,0,0
0.039616,0.5,0,2.1994,2.1994,0,0,0
0.059424,0.5,0,2.2709,2.2709,0,0,0
0.079232,0.5,0,2.3642,2.3642,0,0,0
0.09904,0.5,0,2.4215,2.4215,0,0,0
0.11885,0.5,0,2.4441,2.4441,0,0,0
0.13869,0.5,0,2.4487,2.4487,0,0,0
0.15858,0.5,0,2.4479,2.4479,0,0,0
0.17855,0.5,0,2.4472,2.4472,0,0,0
0.19854,0.5,0,2.4472,2.4472,0,0,0
0.21849,0.5,0,2.4473,2.4473,0,0,0
0.23839,0.5,0,2.4467,2.4467,0,0,0
0.25822,0.5,0,2.4452,2.4452,0,0,0
0.27804,0.5,0,2.4431,2.4431,0,0,0
0.29784,0.5,0,2.4403,2.4403,0,0,0
0.31765,0.5,0,2.4371,2.4371,0,0,0
0.33746,0.5,0,2.4334,2.4334,0,0,0
0.35727,0.5,0,2.4294,2.4294,0,0,0
0.37708,0.5,0,2.4251,2.4251,0,0,0
0.39688,0.5,0,2.4204,2.4204,0,0,0
0.41669,0.5,0,2.4155,2.4155,0,0,0
0.4365,0.5,0,2.4103,2.4103,0,0,0
0.45631,0.5,0,2.4049,2.4049,0,0,0
0.47612,0.5,0,2.3992,2.3992,0,0,0
0.49592,0.5,0,2.3934,2.3934,0,0,0
0.51573,0.5,0,2.3875,2.3875,0,0,0
0.53554,0.5,0,2.3813,2.3813,0,0,0
0.55535,0.5,0,2.3751,2.3751,0,0,0
0.57516,0.5,0,2.3687,2.3687,0,0,0
0.59497,0.5,0,2.3622,2.3622,0,0,0
0.61481,0.5,0,2.3557,2.3557,0,0,0
0.63471,0.5,0,2.349,2.349,0,0,0
0.65468,0.5,0,2.3422,2.3422,0,0,0
0.67467,0.5,0,2.3354,2.3354,0,0,0
0.69463,0.5,0,2.3285,2.3285,0,0,0
0.71452,0.5,0,2.3216,2.3216,0,0,0
0.73436,0.5,0,2.3147,2.3147,0,0,0
0.75417,0.5,0,2.3078,2.3078,0,0,0
0.77398,0.5,0,2.3008,2.3008,0,0,0
0.79378,0.5,0,2.2938,2.2938,0,0,0
0.81359,0.5,0,2.2868,2.2868,0,0,0
0.8334,0.5,0,2.2798,2.2798,0,0,0
0.85321,0.5,0,2.2728,2.2728,0,0,0
0.87302,0.5,0,2.2658,2.2658,0,0,0
0.89282,0.5,0,2.2588,2.2588,0,0,0
0.91263,0.5,0,2.2518,2.2518,0,0,0
0.93244,0.5,0,2.2448,2.2448,0,0,0
0.95225,0.5,0,2.2378,2.2378,0,0,0
0.97206,0.5,0,2.2308,2.2308,0,0,0
0.99186,0.5,0,2.2239,2.2239,0,0,0
1.0117,0.5,0,2.2169,2.2169,0,0,0
1.0315,0.5,0,2.21,2.21,0,0,0
1.0513,0.5,0,2.203,2.203,0,0,0
1.0711,0.5,0,2.1961,2.1961,0,0,0
1.091,0.5,0,2.1893,2.1893,0,0,0
1.1109,0.5,0,2.1824,2.1824,0,0,0
1.1308,0.5,0,2.1755,2.1755,0,0,0
1.1508,0.5,0,2.1686,2.1686,0,0,0
1.1708,0.5,0,2.1618,2.1618,0,0,0
1.1907,0.5,0,2.1551,2.1551,0,0,0
1.2105,0.5,0,2.1484,2.1484,0,0,0
1.2303,0.5,0,2.1417,2.1417,0,0,0
1.2501,0.5,0,2.135,2.135,0,0,0
1.2699,0.5,0,2.1284,2.1284,0,0,0
1.2897,0.5,0,2.1218,2.1218,0,0,0
1.3095,0.5,0,2.1153,2.1153,0,0,0
1.3294,0.5,0,2.1087,2.1087,0,0,0
1.3492,0.5,0,2.1022,2.1022,0,0,0
1.369,0.5,0,2.0957,2.0957,0,0,0
1.3888,0.5,0,2.0893,2.0893,0,0,0
1.4086,0.5,0,2.0829,2.0829,0,0,0
1.4284,0.5,0,2.0765,2.0765,0,0,0
1.4482,0.5,0,2.0701,2.0701,0,0,0
1.468,0.5,0,2.0637,2.0637,0,0,0
1.4878,0.5,0,2.0574,2.0574,0,0,0
1.5076,0.5,0,2.0511,2.0511,0,0,0
1.5274,0.5,0,2.0448,2.0448,0,0,0
1.5473,0.5,0,2.0386,2.0386,0,0,0
1.5671,0.5,0,2.0324,2.0324,0,0,0
1.587,0.5,0,2.0262,2.0262,0,0,0
1.607,0.5,0,2.0199,2.0199,0,0,0
1.627,0.5,0,2.0138,2.0138,0,0,0
1.6469,0.5,0,2.0076,2.0076,0,0,0
1.6668,0.5,0,2.0015,2.0015,0,0,0
1.6867,0.5,0,1.9955,1.9955,0,0,0
1.7065,0.5,0,1.9894,1.9894,0,0,0
1.7263,0.5,0,1.9835,1.9835,0,0,0
1.7461,0.5,0,1.9775,1.9775,0,0,0
1.7659,0.5,0,1.9715,1.9715,0,0,0
1.7857,0.5,0,1.9656,1.9656,0,0,0
1.8055,0.5,0,1.9597,1.9597,0,0,0
1.8253,0.5,0,1.9538,1.9538,0,0,0
1.8451,0.5,0,1.948,1.948,0,0,0
1.8649,0.5,0,1.9421,1.9421,0,0,0
1.8848,0.5,0,1.9363,1.9363,0,0,0
1.9046,0.5,0,1.9305,1.9305,0,0,0
1.9244,0.5,0,1.9248,1.9248,0,0,0
1.9442,0.5,0,1.919,1.919,0,0,0
1.964,0.5,0,1.9133,1.9133,0,0,0
1.9838,0.5,0,1.9075,1.9075,0,0,0
2.0036,0.5,0,1.9018,1.9018,0,0,0
2.0234,0.5,0,1.8961,1.8961,0,0,0
2.0433,0.5,0,1.8905,1.8905,0,0,0
2.0632,0.5,0,1.8848,1.8848,0,0,0
2.0832,0.5,0,1.8791,1.8791,0,0,0
2.1032,0.5,0,1.8735,1.8735,0,0,0
2.1231,0.5,0,1.8679,1.8679,0,0,0
2.143,0.5,0,1.8623,1.8623,0,0,0
2.1629,0.5,0,1.8568,1.8568,0,0,0
2.1827,0.5,0,1.8513,1.8513,0,0,0
2.2025,0.5,0,1.8458,1.8458,0,0,0
2.2223,0.5,0,1.8404,1.8404,0,0,0
2.2421,0.5,0,1.8349,1.8349,0,0,0
2.2619,0.5,0,1.8295,1.8295,0,0,0
2.2817,0.5,0,1.8241,1.8241,0,0,0
2.3015,0.5,0,1.8187,1.8187,0,0,0
2.3213,0.5,0,1.8133,1.8133,0,0,0
2.3411,0.5,0,1.8079,1.8079,0,0,0
2.3609,0.5,0,1.8025,1.8025,0,0,0
2.3807,0.5,0,1.7972,1.7972,0,0,0
2.4005,0.5,0,1.7919,1.7919,0,0,0
2.4204,0.5,0,1.7865,1.7865,0,0,0
2.4402,0.5,0,1.7812,1.7812,0,0,0
2.46,0.5,0,1.7759,1.7759,0,0,0
2.4798,0.5,0,1.7707,1.7707,0,0,0
2.4996,0.5,0,1.7654,1.7654,0,0,0
2.5195,0.5,0,1.7602,1.7602,0,0,0
2.5394,0.5,0,1.7549,1.7549,0,0,0
2.5594,0.5,0,1.7496,1.7496,0,0,0
2.5794,0.5,0,1.7444,1.7444,0,0,0
2.5993,0.5,0,1.7392,1.7392,0,0,0
2.6192,0.5,0,1.734,1.734,0,0,0
2.6391,0.5,0,1.7289,1.7289,0,0,0
2.6589,0.5,0,1.7237,1.7237,0,0,0
2.6787,0.5,0,1.7186,1.7186,0,0,0
2.6985,0.5,0,1.7135,1.7135,0,0,0
2.7183,0.5,0,1.7084,1.7084,0,0,0
2.7381,0.5,0,1.7033,1.7033,0,0,0
2.7579,0.5,0,1.6983,1.6983,0,0,0
2.7777,0.5,0,1.6932,1.6932,0,0,0
2.7975,0.5,0,1.6881,1.6881,0,0,0
2.8173,0.5,0,1.6831,1.6831,0,0,0
2.8371,0.5,0,1.6781,1.6781,0,0,0
2.8569,0.5,0,1.673,1.673,0,0,0
2.8767,0.5,0,1.668,1.668,0,0,0
2.8966,0.5,0,1.663,1.663,0,0,0
2.9164,0.5,0,1.658,1.658,0,0,0
2.9362,0.5,0,1.6529,1.6529,0,0,0
2.956,0.5,0,1.6478,1.6478,0,0,0
2.9758,0.5,0,1.6426,1.6426,0,0,0
2.9957,0.5,0,1.6374,1.6374,0,0,0
3.0156,0.5,0,1.6321,1.6321,0,0,0
3.0356,0.5,0,1.6266,1.6266,0,0,0
3.0565,0.5,0,1.6209,1.6209,0,0,0
3.0797,0.5,0,1.6145,1.6145,0,0,0
3.1059,0.5,0,1.6073,1.6073,0,0,0
3.1347,0.5,0,1.5995,1.5995,0,0,0
3.1644,0.5,0,1.5916,1.5916,0,0,0
