"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.77398,0.5,0,1.2522,1.2522,0,0,0
0.79378,0.5,0,1.2895,1.2895,0,0,0
0.81359,0.5,0,1.3263,1.3263,0,0,0
0.8334,0.5,0,1.3624,1.3624,0,0,0
0.85321,0.5,0,1.3977,1.3977,0,0,0
0.87302,0.5,0,1.4321,1.4321,0,0,0
0.89282,0.5,0,1.4653,1.4653,0,0,0
0.91263,0.5,0,1.4972,1.4972,0,0,0
0.93244,0.5,0,1.5277,1.5277,0,0,0
0.95225,0.5,0,1.5567,1.5567,0,0,0
0.97206,0.5,0,1.5841,1.5841,0,0,0
0.99186,0.5,0,1.6099,1.6099,0,0,0
1.0117,0.5,0,1.6338,1.6338,0,0,0
1.0315,0.5,0,1.6561,1.6561,0,0,0
1.0513,0.5,0,1.6765,1.6765,0,0,0
1.0711,0.5,0,1.6952,1.6952,0,0,0
1.091,0.5,0,1.7123,1.7123,0,0,0
1.1109,0.5,0,1.7277,1.7277,0,0,0
1.1308,0.5,0,1.7415,1.7415,0,0,0
1.1508,0.5,0,1.7538,1.7538,0,0,0
1.1708,0.5,0,1.7646,1.7646,0,0,0
1.1907,0.5,0,1.774,1.774,0,0,0
1.2105,0.5,0,1.782,1.782,0,0,0
1.2303,0.5,0,1.7887,1.7887,0,0,0
1.2501,0.5,0,1.7944,1.7944,0,0,0
1.2699,0.5,0,1.799,1.799,0,0,0
1.2897,0.5,0,1.8026,1.8026,0,0,0
1.3095,0.5,0,1.8053,1.8053,0,0,0
1.3294,0.5,0,1.8072,1.8072,0,0,0
1.3492,0.5,0,1.8083,1.8083,0,0,0
1.369,0.5,0,1.8088,1.8088,0,0,0
1.3888,0.5,0,1.8087,1.8087,0,0,0
1.4086,0.5,0,1.808,1.808,0,0,0
1.4284,0.5,0,1.8068,1.8068,0,0,0
1.4482,0.5,0,1.8052,1.8052,0,0,0
1.468,0.5,0,1.8032,1.8032,0,0,0
1.4878,0.5,0,1.8009,1.8009,0,0,0
1.5076,0.5,0,1.7982,1.7982,0,0,0
1.5274,0.5,0,1.7953,1.7953,0,0,0
1.5473,0.5,0,1.7921,1.7921,0,0,0
1.5671,0.5,0,1.7887,1.7887,0,0,0
1.587,0.5,0,1.7852,1.7852,0,0,0
1.607,0.5,0,1.7814,1.7814,0,0,0
1.627,0.5,0,1.7776,1.7776,0,0,0
1.6469,0.5,0,1.7736,1.7736,0,0,0
1.6668,0.5,0,1.7695,1.7695,0,0,0
1.6867,0.5,0,1.7654,1.7654,0,0,0
1.7065,0.5,0,1.7613,1.7613,0,0,0
1.7263,0.5,0,1.757,1.757,0,0,0
1.7461,0.5,0,1.7528,1.7528,0,0,0
1.7659,0.5,0,1.7485,1.7485,0,0,0
1.7857,0.5,0,1.7442,1.7442,0,0,0
1.8055,0.5,0,1.7398,1.7398,0,0,0
1.8253,0.5,0,1.7355,1.7355,0,0,0
1.8451,0.5,0,1.7312,1.7312,0,0,0
1.8649,0.5,0,1.7268,1.7268,0,0,0
1.8848,0.5,0,1.7225,1.7225,0,0,0
1.9046,0.5,0,1.7182,1.7182,0,0,0
1.9244,0.5,0,1.7138,1.7138,0,0,0
1.9442,0.5,0,1.7095,1.7095,0,0,0
1.964,0.5,0,1.7052,1.7052,0,0,0
1.9838,0.5,0,1.7009,1.7009,0,0,0
2.0036,0.5,0,1.6967,1.6967,0,0,0
2.0234,0.5,0,1.6924,1.6924,0,0,0
2.0433,0.5,0,1.6882,1.6882,0,0,0
2.0632,0.5,0,1.684,1.684,0,0,0
2.0832,0.5,0,1.6797,1.6797,0,0,0
2.1032,0.5,0,1.6755,1.6755,0,0,0
2.1231,0.5,0,1.6714,1.6714,0,0,0
2.143,0.5,0,1.6672,1.6672,0,0,0
2.1629,0.5,0,1.6631,1.6631,0,0,0
2.1827,0.5,0,1.659,1.659,0,0,0
2.2025,0.5,0,1.655,1.655,0,0,0
2.2223,0.5,0,1.6509,1.6509,0,0,0
2.2421,0.5,0,1.6469,1.6469,0,0,0
2.2619,0.5,0,1.6428,1.6428,0,0,0
2.2817,0.5,0,1.6388,1.6388,0,0,0
2.3015,0.5,0,1.6348,1.6348,0,0,0
2.3213,0.5,0,1.6308,1.6308,0,0,0
2.3411,0.5,0,1.6268,1.6268,0,0,0
2.3609,0.5,0,1.6229,1.6229,0,0,0
2.3807,0.5,0,1.6189,1.6189,0,0,0
2.4005,0.5,0,1.6149,1.6149,0,0,0
2.4204,0.5,0,1.611,1.611,0,0,0
2.4402,0.5,0,1.607,1.607,0,0,0
2.46,0.5,0,1.603,1.603,0,0,0
2.4798,0.5,0,1.5991,1.5991,0,0,0
1.6422,-4.2282e-16,0,1.6641,1.6641,0,0,0
1.6222,-4.2364e-16,0,1.6625,1.6625,0,0,0
1.6622,-4.22e-16,0,1.6656,1.6656,0,0,0
1.6822,-4.2119e-16,0,1.6668,1.6668,0,0,0
1.7022,-4.2037e-16,0,1.6678,1.6678,0,0,0
1.7222,-4.1956e-16,0,1.6685,1.6685,0,0,0
1.7421,-4.1874e-16,0,1.6691,1.6691,0,0,0
1.7621,-4.1793e-16,0,1.6695,1.6695,0,0,0
1.7821,-4.1711e-16,0,1.6696,1.6696,0,0,0
1.8021,-4.1629e-16,0,1.6696,1.6696,0,0,0
1.8221,-4.1548e-16,0,1.6694,1.6694,0,0,0
1.8421,-4.1466e-16,0,1.669,1.669,0,0,0
1.862,-4.1385e-16,0,1.6684,1.6684,0,0,0
1.882,-4.1303e-16,0,1.6677,1.6677,0,0,0
1.902,-4.1222e-16,0,1.6668,1.6668,0,0,0
1.922,-4.114e-16,0,1.6657,1.6657,0,0,0
1.942,-4.1058e-16,0,1.6645,1.6645,0,0,0
1.962,-4.0977e-16,0,1.6631,1.6631,0,0,0
1.9819,-4.0895e-16,0,1.6616,1.6616,0,0,0
2.002,-4.0814e-16,0,1.66,1.66,0,0,0
2.0221,-4.0731e-16,0,1.6582,1.6582,0,0,0
2.0422,-4.0649e-16,0,1.6563,1.6563,0,0,0
2.0625,-4.0567e-16,0,1.6543,1.6543,0,0,0
2.0826,-4.0484e-16,0,1.6522,1.6522,0,0,0
2.1027,-4.0402e-16,0,1.6499,1.6499,0,0,0
2.1227,-4.0321e-16,0,1.6476,1.6476,0,0,0
2.1427,-4.0239e-16,0,1.6452,1.6452,0,0,0
2.1627,-4.0157e-16,0,1.6427,1.6427,0,0,0
2.1827,-4.0076e-16,0,1.6402,1.6402,0,0,0
2.2027,-3.9994e-16,0,1.6375,1.6375,0,0,0
2.2226,-3.9913e-16,0,1.6348,1.6348,0,0,0
2.2426,-3.9831e-16,0,1.6319,1.6319,0,0,0
2.2626,-3.975e-16,0,1.6291,1.6291,0,0,0
2.2826,-3.9668e-16,0,1.6261,1.6261,0,0,0
2.3026,-3.9586e-16,0,1.6231,1.6231,0,0,0
2.3226,-3.9505e-16,0,1.62,1.62,0,0,0
2.3425,-3.9423e-16,0,1.6169,1.6169,0,0,0
2.3625,-3.9342e-16,0,1.6137,1.6137,0,0,0
2.3825,-3.926e-16,0,1.6104,1.6104,0,0,0
2.4025,-3.9179e-16,0,1.6071,1.6071,0,0,0
2.4225,-3.9097e-16,0,1.6038,1.6038,0,0,0
2.4425,-3.9015e-16,0,1.6004,1.6004,0,0,0
2.4624,-3.8934e-16,0,1.597,1.597,0,0,0
2.4825,-3.8852e-16,0,1.5935,1.5935,0,0,0
2.5026,-3.877e-16,0,1.5899,1.5899,0,0,0
2.5228,-3.8688e-16,0,1.5864,1.5864,0,0,0
2.543,-3.8605e-16,0,1.5827,1.5827,0,0,0
2.5631,-3.8523e-16,0,1.5791,1.5791,0,0,0
2.5832,-3.8441e-16,0,1.5755,1.5755,0,0,0
2.6032,-3.8359e-16,0,1.5718,1.5718,0,0,0
2.6232,-3.8277e-16,0,1.5682,1.5682,0,0,0
2.6432,-3.8196e-16,0,1.5645,1.5645,0,0,0
2.6632,-3.8114e-16,0,1.5608,1.5608,0,0,0
2.6832,-3.8033e-16,0,1.557,1.557,0,0,0
2.7031,-3.7951e-16,0,1.5533,1.5533,0,0,0
2.7231,-3.787e-16,0,1.5495,1.5495,0,0,0
2.7431,-3.7788e-16,0,1.5457,1.5457,0,0,0
2.7631,-3.7706e-16,0,1.5419,1.5419,0,0,0
2.7831,-3.7625e-16,0,1.5381,1.5381,0,0,0
2.8031,-3.7543e-16,0,1.5342,1.5342,0,0,0
2.823,-3.7462e-16,0,1.5304,1.5304,0,0,0
2.843,-3.738e-16,0,1.5265,1.5265,0,0,0
2.863,-3.7299e-16,0,1.5226,1.5226,0,0,0
2.883,-3.7217e-16,0,1.5187,1.5187,0,0,0
2.903,-3.7135e-16,0,1.5147,1.5147,0,0,0
2.923,-3.7054e-16,0,1.5108,1.5108,0,0,0
2.943,-3.6972e-16,0,1.5067,1.5067,0,0,0
2.963,-3.689e-16,0,1.5026,1.5026,0,0,0
2.9831,-3.6808e-16,0,1.4984,1.4984,0,0,0
3.0033,-3.6726e-16,0,1.4941,1.4941,0,0,0
3.0242,-3.664e-16,0,1.4894,1.4894,0,0,0
3.0476,-3.6545e-16,0,1.4842,1.4842,0,0,0
3.0742,-3.6437e-16,0,1.4781,1.4781,0,0,0
3.1042,-3.6314e-16,0,1.4713,1.4713,0,0,0
3.1341,-3.6192e-16,0,1.4647,1.4647,0,0,0
3.1641,-3.6069e-16,0,1.4584,1.4584,0,0,0
3.1941,-3.5947e-16,0,1.4523,1.4523,0,0,0
3.2241,-3.5825e-16,0,1.4463,1.4463,0,0,0
3.254,-3.5702e-16,0,1.4404,1.4404,0,0,0
3.284,-3.558e-16,0,1.4345,1.4345,0,0,0
3.314,-3.5458e-16,0,1.4286,1.4286,0,0,0
3.344,-3.5335e-16,0,1.4227,1.4227,0,0,0
3.3739,-3.5213e-16,0,1.4168,1.4168,0,0,0
3.4039,-3.5091e-16,0,1.4109,1.4109,0,0,0
3.4339,-3.4968e-16,0,1.4051,1.4051,0,0,0
3.4639,-3.4846e-16,0,1.3992,1.3992,0,0,0
3.4938,-3.4723e-16,0,1.3933,1.3933,0,0,0
3.5238,-3.4601e-16,0,1.3874,1.3874,0,0,0
3.5538,-3.4479e-16,0,1.3814,1.3814,0,0,0
3.5838,-3.4356e-16,0,1.3755,1.3755,0,0,0
3.6137,-3.4234e-16,0,1.3695,1.3695,0,0,0
3.6437,-3.4112e-16,0,1.3635,1.3635,0,0,0
3.6737,-3.3989e-16,0,1.3576,1.3576,0,0,0
3.7037,-3.3867e-16,0,1.3516,1.3516,0,0,0
3.7336,-3.3745e-16,0,1.3456,1.3456,0,0,0
3.7636,-3.3622e-16,0,1.3396,1.3396,0,0,0
3.7936,-3.35e-16,0,1.3335,1.3335,0,0,0
3.8236,-3.3378e-16,0,1.3275,1.3275,0,0,0
3.8535,-3.3255e-16,0,1.3215,1.3215,0,0,0
3.8835,-3.3133e-16,0,1.3155,1.3155,0,0,0
3.9135,-3.301e-16,0,1.3094,1.3094,0,0,0
3.9435,-3.2888e-16,0,1.3034,1.3034,0,0,0
3.9734,-3.2766e-16,0,1.2974,1.2974,0,0,0
4.0034,-3.2643e-16,0,1.2914,1.2914,0,0,0
4.0334,-3.2521e-16,0,1.2854,1.2854,0,0,0
4.0634,-3.2399e-16,0,1.2794,1.2794,0,0,0
4.0933,-3.2276e-16,0,1.2733,1.2733,0,0,0
4.1233,-3.2154e-16,0,1.2673,1.2673,0,0,0
4.1533,-3.2032e-16,0,1.2614,1.2614,0,0,0
4.1833,-3.1909e-16,0,1.2554,1.2554,0,0,0
4.2132,-3.1787e-16,0,1.2494,1.2494,0,0,0
4.2432,-3.1664e-16,0,1.2434,1.2434,0,0,0
4.2732,-3.1542e-16,0,1.2375,1.2375,0,0,0
4.3032,-3.142e-16,0,1.2315,1.2315,0,0,0
4.3331,-3.1297e-16,0,1.2255,1.2255,0,0,0
4.3631,-3.1175e-16,0,1.2195,1.2195,0,0,0
4.3931,-3.1053e-16,0,1.2136,1.2136,0,0,0
4.4231,-3.093e-16,0,1.2076,1.2076,0,0,0
4.453,-3.0808e-16,0,1.2017,1.2017,0,0,0
4.483,-3.0686e-16,0,1.1957,1.1957,0,0,0
4.513,-3.0563e-16,0,1.1897,1.1897,0,0,0
4.543,-3.0441e-16,0,1.1837,1.1837,0,0,0
4.5729,-3.0318e-16,0,1.1777,1.1777,0,0,0
4.6029,-3.0196e-16,0,1.1717,1.1717,0,0,0
4.6329,-3.0074e-16,0,1.1657,1.1657,0,0,0
4.6628,-2.9951e-16,0,1.1597,1.1597,0,0,0
4.6928,-2.9829e-16,0,1.1536,1.1536,0,0,0
4.7228,-2.9707e-16,0,1.1476,1.1476,0,0,0
4.7528,-2.9584e-16,0,1.1415,1.1415,0,0,0
4.7827,-2.9462e-16,0,1.1355,1.1355,0,0,0
4.8127,-2.934e-16,0,1.1294,1.1294,0,0,0
4.8427,-2.9217e-16,0,1.1233,1.1233,0,0,0
4.8727,-2.9095e-16,0,1.1172,1.1172,0,0,0
4.9026,-2.8973e-16,0,1.111,1.111,0,0,0
4.9326,-2.885e-16,0,1.1047,1.1047,0,0,0
4.9626,-2.8728e-16,0,1.0983,1.0983,0,0,0
4.9926,-2.8605e-16,0,1.0917,1.0917,0,0,0
5.0226,-2.8483e-16,0,1.085,1.085,0,0,0
5.0527,-2.836e-16,0,1.078,1.078,0,0,0
5.0883,-2.8215e-16,0,1.0698,1.0698,0,0,0
5.1308,-2.8041e-16,0,1.0604,1.0604,0,0,0
5.18,-2.784e-16,0,1.0502,1.0502,0,0,0
5.2302,-2.7635e-16,0,1.0408,1.0408,0,0,0
5.2804,-2.7431e-16,0,1.0324,1.0324,0,0,0
5.3305,-2.7226e-16,0,1.0245,1.0245,0,0,0
5.3807,-2.7021e-16,0,1.0169,1.0169,0,0,0
5.4309,-2.6816e-16,0,1.0096,1.0096,0,0,0
5.481,-2.6611e-16,0,1.0025,1.0025,0,0,0
0.88106,-4.5389e-16,0,1.4528,1.4528,0,0,0
0.86108,-4.5471e-16,0,1.4473,1.4473,0,0,0
0.90104,-4.5308e-16,0,1.4589,1.4589,0,0,0
0.92103,-4.5226e-16,0,1.4654,1.4654,0,0,0
0.94101,-4.5145e-16,0,1.4722,1.4722,0,0,0
0.96099,-4.5063e-16,0,1.4794,1.4794,0,0,0
0.98098,-4.4981e-16,0,1.4867,1.4867,0,0,0
1.001,-4.49e-16,0,1.4943,1.4943,0,0,0
1.0209,-4.4818e-16,0,1.5019,1.5019,0,0,0
1.041,-4.4736e-16,0,1.5096,1.5096,0,0,0
1.061,-4.4655e-16,0,1.5174,1.5174,0,0,0
1.0812,-4.4572e-16,0,1.5252,1.5252,0,0,0
1.1014,-4.449e-16,0,1.5329,1.5329,0,0,0
1.1216,-4.4407e-16,0,1.5406,1.5406,0,0,0
1.1417,-4.4325e-16,0,1.5481,1.5481,0,0,0
1.1617,-4.4244e-16,0,1.5555,1.5555,0,0,0
1.1817,-4.4162e-16,0,1.5627,1.5627,0,0,0
1.2017,-4.408e-16,0,1.5697,1.5697,0,0,0
1.2217,-4.3999e-16,0,1.5765,1.5765,0,0,0
1.2417,-4.3917e-16,0,1.5832,1.5832,0,0,0
1.2616,-4.3836e-16,0,1.5896,1.5896,0,0,0
1.2816,-4.3754e-16,0,1.5958,1.5958,0,0,0
1.3016,-4.3673e-16,0,1.6018,1.6018,0,0,0
1.3216,-4.3591e-16,0,1.6075,1.6075,0,0,0
1.3416,-4.3509e-16,0,1.6129,1.6129,0,0,0
1.3616,-4.3428e-16,0,1.6182,1.6182,0,0,0
1.3815,-4.3346e-16,0,1.6231,1.6231,0,0,0
1.4015,-4.3265e-16,0,1.6278,1.6278,0,0,0
1.4215,-4.3183e-16,0,1.6322,1.6322,0,0,0
1.4415,-4.3101e-16,0,1.6364,1.6364,0,0,0
1.4615,-4.302e-16,0,1.6403,1.6403,0,0,0
1.4815,-4.2938e-16,0,1.644,1.644,0,0,0
1.5014,-4.2857e-16,0,1.6474,1.6474,0,0,0
1.5215,-4.2775e-16,0,1.6505,1.6505,0,0,0
1.5416,-4.2693e-16,0,1.6534,1.6534,0,0,0
1.5617,-4.2611e-16,0,1.656,1.656,0,0,0
1.5819,-4.2528e-16,0,1.6584,1.6584,0,0,0
1.6021,-4.2446e-16,0,1.6606,1.6606,0,0,0
-0.67133,1,0,5.9343,5.9343,0,0,0
-0.65063,1,0,5.9351,5.9351,0,0,0
-0.62993,1,0,5.936,5.936,0,0,0
-0.60925,1,0,5.9367,5.9367,0,0,0
-0.58856,1,0,5.9375,5.9375,0,0,0
-0.56788,1,0,5.9382,5.9382,0,0,0
-0.54719,1,0,5.9389,5.9389,0,0,0
-0.5265,1,0,5.9395,5.9395,0,0,0
-0.5058,1,0,5.9401,5.9401,0,0,0
-0.48508,1,0,5.9406,5.9406,0,0,0
-0.46435,1,0,5.9407,5.9407,0,0,0
-0.44364,1,0,5.9406,5.9406,0,0,0
-0.44364,0.97911,0,5.9404,5.9404,0,0,0
-0.44364,0.95903,0,5.9405,5.9405,0,0,0
-0.44364,0.93895,0,5.941,5.941,0,0,0
-0.44364,0.91886,0,5.9421,5.9421,0,0,0
-0.44364,0.89878,0,5.9444,5.9444,0,0,0
-0.44364,0.87869,0,5.9486,5.9486,0,0,0
-0.44364,0.85859,0,5.9519,5.9519,0,0,0
-0.44364,0.83848,0,5.9352,5.9352,0,0,0
-0.44364,0.81818,0,5.8129,5.8129,0,0,0
-0.34364,0.81818,0,5.7556,5.7556,0,0,0
-0.34364,0.83845,0,5.7646,5.7646,0,0,0
-0.34364,0.85865,0,5.7669,5.7669,0,0,0
-0.34364,0.87882,0,5.767,5.767,0,0,0
-0.34364,0.89894,0,5.767,5.767,0,0,0
-0.34364,0.91903,0,5.7671,5.7671,0,0,0
-0.34364,0.9391,0,5.7671,5.7671,0,0,0
-0.34364,0.95915,0,5.7671,5.7671,0,0,0
-0.34364,0.97919,0,5.767,5.767,0,0,0
-0.34364,1,0,5.7669,5.7669,0,0,0
-0.43253,0.81818,0,5.6695,5.6695,0,0,0
-0.42141,0.81818,0,5.6597,5.6597,0,0,0
-0.4103,0.81818,0,5.6869,5.6869,0,0,0
-0.39919,0.81818,0,5.711,5.711,0,0,0
-0.38808,0.81818,0,5.7263,5.7263,0,0,0
-0.37697,0.81818,0,5.7356,5.7356,0,0,0
-0.36586,0.81818,0,5.7422,5.7422,0,0,0
-0.35475,0.81818,0,5.748,5.748,0,0,0
5.786,0.5,0,0.95632,0.95632,0,0,0
5.8357,0.5,0,0.94885,0.94885,0,0,0
5.8854,0.5,0,0.94148,0.94148,0,0,0
5.9352,0.5,0,0.93426,0.93426,0,0,0
5.9849,0.5,0,0.92716,0.92716,0,0,0
6.0346,0.5,0,0.92003,0.92003,0,0,0
6.0843,0.5,0,0.91281,0.91281,0,0,0
6.1341,0.5,0,0.90556,0.90556,0,0,0
6.1838,0.5,0,0.8983,0.8983,0,0,0
6.2335,0.5,0,0.89103,0.89103,0,0,0
6.2832,0.5,0,0.88377,0.88377,0,0,0
6.333,0.5,0,0.87654,0.87654,0,0,0
6.3827,0.5,0,0.86933,0.86933,0,0,0
6.4324,0.5,0,0.86211,0.86211,0,0,0
6.4821,0.5,0,0.85488,0.85488,0,0,0
6.5319,0.5,0,0.84761,0.84761,0,0,0
6.5816,0.5,0,0.84026,0.84026,0,0,0
6.6313,0.5,0,0.83282,0.83282,0,0,0
6.681,0.5,0,0.82531,0.82531,0,0,0
6.7308,0.5,0,0.81774,0.81774,0,0,0
6.7805,0.5,0,0.81013,0.81013,0,0,0
6.8302,0.5,0,0.80246,0.80246,0,0,0
6.8799,0.5,0,0.79474,0.79474,0,0,0
6.9297,0.5,0,0.78699,0.78699,0,0,0
6.9794,0.5,0,0.77914,0.77914,0,0,0
7.0291,0.5,0,0.77122,0.77122,0,0,0
7.0788,0.5,0,0.76341,0.76341,0,0,0
7.1286,0.5,0,0.75586,0.75586,0,0,0
7.1783,0.5,0,0.74843,0.74843,0,0,0
7.228,0.5,0,0.74083,0.74083,0,0,0
7.2777,0.5,0,0.733,0.733,0,0,0
7.3275,0.5,0,0.72514,0.72514,0,0,0
7.3772,0.5,0,0.71741,0.71741,0,0,0
7.4269,0.5,0,0.70977,0.70977,0,0,0
7.4766,0.5,0,0.70214,0.70214,0,0,0
7.5264,0.5,0,0.6945,0.6945,0,0,0
7.5761,0.5,0,0.68687,0.68687,0,0,0
7.6258,0.5,0,0.67927,0.67927,0,0,0
-6,0.096024,0,5.9108,6.1544,0.69443,0,0
12,0.13907,0,0,5.4912,3.3193,-0.0005968,0
-0.020215,1,0,5.7681,5.7681,0,0,0
0,1,0,5.7681,5.7681,0,0,0
-0.040414,1,0,5.7682,5.7682,0,0,0
-0.060602,1,0,5.7683,5.7683,0,0,0
-0.080779,1,0,5.7683,5.7683,0,0,0
-0.10095,1,0,5.7682,5.7682,0,0,0
-0.12112,1,0,5.768,5.768,0,0,0
-0.14129,1,0,5.7678,5.7678,0,0,0
-0.16146,1,0,5.7675,5.7675,0,0,0
-0.18164,1,0,5.7672,5.7672,0,0,0
-0.20183,1,0,5.767,5.767,0,0,0
-0.22204,1,0,5.7669,5.7669,0,0,0
-0.24226,1,0,5.7667,5.7667,0,0,0
-0.2625,1,0,5.7667,5.7667,0,0,0
-0.28277,1,0,5.7667,5.7667,0,0,0
-0.30307,1,0,5.7668,5.7668,0,0,0
-0.32345,1,0,5.7669,5.7669,0,0,0
0,0.98012,0,5.768,5.768,0,0,0
0,0.96094,0,5.7679,5.7679,0,0,0
0,0.94179,0,5.7678,5.7678,0,0,0
-2.6479,-5.9795e-16,0,5.8569,5.8569,0,0,0
-2.698,-6e-16,0,5.8584,5.8584,0,0,0
-2.7481,-6.0204e-16,0,5.8599,5.8599,0,0,0
-2.7981,-6.0408e-16,0,5.8613,5.8613,0,0,0
-2.8482,-6.0613e-16,0,5.8627,5.8627,0,0,0
-2.8983,-6.0817e-16,0,5.864,5.864,0,0,0
-2.9483,-6.1021e-16,0,5.8652,5.8652,0,0,0
-2.9984,-6.1226e-16,0,5.8664,5.8664,0,0,0
-3.0485,-6.143e-16,0,5.8676,5.8676,0,0,0
-3.0986,-6.1635e-16,0,5.8687,5.8687,0,0,0
-3.1486,-6.1839e-16,0,5.8698,5.8698,0,0,0
-3.1987,-6.2043e-16,0,5.8708,5.8708,0,0,0
-3.2488,-6.2248e-16,0,5.8718,5.8718,0,0,0
-3.2988,-6.2452e-16,0,5.8728,5.8728,0,0,0
-3.3489,-6.2657e-16,0,5.8738,5.8738,0,0,0
-3.399,-6.2861e-16,0,5.8747,5.8747,0,0,0
-3.449,-6.3065e-16,0,5.8756,5.8756,0,0,0
-3.4991,-6.327e-16,0,5.8765,5.8765,0,0,0
-3.5492,-6.3474e-16,0,5.8773,5.8773,0,0,0
-3.5992,-6.3679e-16,0,5.8782,5.8782,0,0,0
-3.6493,-6.3883e-16,0,5.879,5.879,0,0,0
-3.6994,-6.4087e-16,0,5.8798,5.8798,0,0,0
-3.7495,-6.4292e-16,0,5.8806,5.8806,0,0,0
-3.7995,-6.4496e-16,0,5.8813,5.8813,0,0,0
-3.8496,-6.4701e-16,0,5.8821,5.8821,0,0,0
-3.8997,-6.4905e-16,0,5.8828,5.8828,0,0,0
-3.9497,-6.5109e-16,0,5.8835,5.8835,0,0,0
-3.9998,-6.5314e-16,0,5.8842,5.8842,0,0,0
-4.0499,-6.5518e-16,0,5.8849,5.8849,0,0,0
-4.0999,-6.5722e-16,0,5.8856,5.8856,0,0,0
-4.15,-6.5927e-16,0,5.8863,5.8863,0,0,0
-4.2001,-6.6131e-16,0,5.887,5.887,0,0,0
-4.2501,-6.6336e-16,0,5.8876,5.8876,0,0,0
-4.3002,-6.654e-16,0,5.8883,5.8883,0,0,0
-4.3503,-6.6744e-16,0,5.889,5.889,0,0,0
-4.4004,-6.6949e-16,0,5.8896,5.8896,0,0,0
-4.4504,-6.7153e-16,0,5.8902,5.8902,0,0,0
-4.5005,-6.7358e-16,0,5.8909,5.8909,0,0,0
-4.5506,-6.7562e-16,0,5.8915,5.8915,0,0,0
-4.6006,-6.7766e-16,0,5.8921,5.8921,0,0,0
-4.6507,-6.7971e-16,0,5.8927,5.8927,0,0,0
-4.7008,-6.8175e-16,0,5.8934,5.8934,0,0,0
-4.7508,-6.838e-16,0,5.894,5.894,0,0,0
-4.8009,-6.8584e-16,0,5.8946,5.8946,0,0,0
-4.851,-6.8788e-16,0,5.8952,5.8952,0,0,0
-4.901,-6.8993e-16,0,5.8958,5.8958,0,0,0
-4.9511,-6.9197e-16,0,5.8964,5.8964,0,0,0
-5.0012,-6.9401e-16,0,5.897,5.897,0,0,0
-5.0512,-6.9606e-16,0,5.8976,5.8976,0,0,0
-5.1013,-6.981e-16,0,5.8981,5.8981,0,0,0
-5.1514,-7.0015e-16,0,5.8987,5.8987,0,0,0
-5.2015,-7.0219e-16,0,5.8993,5.8993,0,0,0
-5.2515,-7.0423e-16,0,5.8999,5.8999,0,0,0
-5.3016,-7.0628e-16,0,5.9005,5.9005,0,0,0
-5.3517,-7.0832e-16,0,5.9011,5.9011,0,0,0
-5.4017,-7.1037e-16,0,5.9017,5.9017,0,0,0
-5.4518,-7.1241e-16,0,5.9023,5.9023,0,0,0
-5.5019,-7.1445e-16,0,5.9029,5.9029,0,0,0
-5.5519,-7.165e-16,0,5.9035,5.9035,0,0,0
-5.602,-7.1854e-16,0,5.9041,5.9041,0,0,0
-5.6521,-7.2059e-16,0,5.9048,5.9048,0,0,0
-5.7021,-7.2263e-16,0,5.9054,5.9054,0,0,0
-5.7522,-7.2467e-16,0,5.9061,5.9061,0,0,0
-5.8023,-7.2672e-16,0,5.9069,5.9069,0,0,0
-5.8524,-7.2876e-16,0,5.9077,5.9077,0,0,0
-5.9024,-7.308e-16,0,5.9085,5.9085,0,0,0
-5.9524,-7.3284e-16,0,5.9093,5.9093,0,0,0
-6,0.073961,0,5.9103,6.0608,0.54792,0,0
-6,0.054775,0,5.9101,5.9962,0.4142,0,0
-6,0.038092,0,5.91,5.9532,0.29313,0,0
-6,0.023584,0,5.9099,5.9271,0.18423,0,0
-6,0.01097,0,5.9099,5.9138,0.086793,0,0
-6,-1e-15,0,5.9098,5.9098,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.4081,3.4081,0,0,0
0.039967,-4.8823e-16,0,3.3015,3.3015,0,0,0
0.059951,-4.8741e-16,0,3.1945,3.1945,0,0,0
0.079966,-4.8659e-16,0,3.0876,3.0876,0,0,0
0.10003,-4.8578e-16,0,2.9813,2.9813,0,0,0
0.12016,-4.8495e-16,0,2.8759,2.8759,0,0,0
0.14037,-4.8413e-16,0,2.7721,2.7721,0,0,0
0.16054,-4.8331e-16,0,2.671,2.671,0,0,0
0.18066,-4.8248e-16,0,2.5731,2.5731,0,0,0
0.20071,-4.8167e-16,0,2.4788,2.4788,0,0,0
0.22071,-4.8085e-16,0,2.3885,2.3885,0,0,0
0.2407,-4.8003e-16,0,2.3021,2.3021,0,0,0
0.26068,-4.7922e-16,0,2.2199,2.2199,0,0,0
0.28067,-4.784e-16,0,2.142,2.142,0,0,0
0.30065,-4.7759e-16,0,2.0686,2.0686,0,0,0
0.32063,-4.7677e-16,0,1.9998,1.9998,0,0,0
0.34061,-4.7595e-16,0,1.9356,1.9356,0,0,0
0.3606,-4.7514e-16,0,1.876,1.876,0,0,0
0.38058,-4.7432e-16,0,1.8209,1.8209,0,0,0
0.40056,-4.7351e-16,0,1.7702,1.7702,0,0,0
0.42055,-4.7269e-16,0,1.7239,1.7239,0,0,0
0.44053,-4.7188e-16,0,1.6818,1.6818,0,0,0
