"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.40618,1,0,5.3756,5.3756,0,0,0
-0.42652,1,0,5.3759,5.3759,0,0,0
-0.44682,1,0,5.3762,5.3762,0,0,0
-0.46711,1,0,5.3764,5.3764,0,0,0
-0.48737,1,0,5.3766,5.3766,0,0,0
-0.50762,1,0,5.3768,5.3768,0,0,0
-0.52786,1,0,5.377,5.377,0,0,0
-0.54809,1,0,5.3771,5.3771,0,0,0
-0.56831,1,0,5.3772,5.3772,0,0,0
-0.58853,1,0,5.3773,5.3773,0,0,0
-0.60875,1,0,5.3774,5.3774,0,0,0
-0.62897,1,0,5.3774,5.3774,0,0,0
-0.64909,1,0,5.3774,5.3774,0,0,0
0,0.98012,0,5.3844,5.3844,0,0,0
0,0.96094,0,5.384,5.384,0,0,0
0,0.94179,0,5.3834,5.3834,0,0,0
0,0.92263,0,5.3825,5.3825,0,0,0
0,0.90348,0,5.3815,5.3815,0,0,0
0,0.88433,0,5.3802,5.3802,0,0,0
0,0.86518,0,5.3786,5.3786,0,0,0
0,0.84603,0,5.3768,5.3768,0,0,0
0,0.82687,0,5.375,5.375,0,0,0
0,0.80769,0,5.3733,5.3733,0,0,0
0,0.78846,0,5.3724,5.3724,0,0,0
0,0.76917,0,5.3728,5.3728,0,0,0
0,0.74982,0,5.3753,5.3753,0,0,0
0,0.73043,0,5.3809,5.3809,0,0,0
0,0.71105,0,5.3903,5.3903,0,0,0
0,0.69169,0,5.4046,5.4046,0,0,0
0,0.67241,0,5.4249,5.4249,0,0,0
0,0.65318,0,5.453,5.453,0,0,0
0,0.63399,0,5.4901,5.4901,0,0,0
0,0.61483,0,5.5356,5.5356,0,0,0
0,0.59568,0,5.5835,5.5835,0,0,0
0,0.57653,0,5.6174,5.6174,0,0,0
0,0.55738,0,5.5999,5.5999,0,0,0
0,0.53823,0,5.4266,5.4266,0,0,0
0,0.51908,0,4.8383,4.8383,0,0,0
0,0.5,0,1.9315,1.9315,0,0,0
0.019808,0.5,0,-0.61904,-0.61904,0,0,0
0.039616,0.5,0,-0.045282,-0.045282,0,0,0
0.059424,0.5,0,0.49369,0.49369,0,0,0
0.079232,0.5,0,0.78039,0.78039,0,0,0
0.09904,0.5,0,0.93544,0.93544,0,0,0
0.11885,0.5,0,1.034,1.034,0,0,0
0.13869,0.5,0,1.1085,1.1085,0,0,0
0.15858,0.5,0,1.1723,1.1723,0,0,0
0.17855,0.5,0,1.2296,1.2296,0,0,0
0.19854,0.5,0,1.2819,1.2819,0,0,0
0.21849,0.5,0,1.3302,1.3302,0,0,0
0.23839,0.5,0,1.3761,1.3761,0,0,0
0.25822,0.5,0,1.4207,1.4207,0,0,0
0.27804,0.5,0,1.4648,1.4648,0,0,0
0.29784,0.5,0,1.5088,1.5088,0,0,0
0.31765,0.5,0,1.5528,1.5528,0,0,0
0.33746,0.5,0,1.597,1.597,0,0,0
0.35727,0.5,0,1.6413,1.6413,0,0,0
0.37708,0.5,0,1.6857,1.6857,0,0,0
0.39688,0.5,0,1.7298,1.7298,0,0,0
0.41669,0.5,0,1.7736,1.7736,0,0,0
0.4365,0.5,0,1.8167,1.8167,0,0,0
0.45631,0.5,0,1.8588,1.8588,0,0,0
0.47612,0.5,0,1.8998,1.8998,0,0,0
0.49592,0.5,0,1.9394,1.9394,0,0,0
0.51573,0.5,0,1.9774,1.9774,0,0,0
0.53554,0.5,0,2.0136,2.0136,0,0,0
0.55535,0.5,0,2.0478,2.0478,0,0,0
0.57516,0.5,0,2.08,2.08,0,0,0
0.59497,0.5,0,2.1101,2.1101,0,0,0
0.61481,0.5,0,2.138,2.138,0,0,0
0.63471,0.5,0,2.1638,2.1638,0,0,0
0.65468,0.5,0,2.1875,2.1875,0,0,0
0.67467,0.5,0,2.209,2.209,0,0,0
0.69463,0.5,0,2.2283,2.2283,0,0,0
0.71452,0.5,0,2.2455,2.2455,0,0,0
0.73436,0.5,0,2.2606,2.2606,0,0,0
0.75417,0.5,0,2.2738,2.2738,0,0,0
0.77398,0.5,0,2.2852,2.2852,0,0,0
0.79378,0.5,0,2.2949,2.2949,0,0,0
0.81359,0.5,0,2.3031,2.3031,0,0,0
0.8334,0.5,0,2.3098,2.3098,0,0,0
0.85321,0.5,0,2.3151,2.3151,0,0,0
0.87302,0.5,0,2.3192,2.3192,0,0,0
0.89282,0.5,0,2.3221,2.3221,0,0,0
0.91263,0.5,0,2.3239,2.3239,0,0,0
0.93244,0.5,0,2.3248,2.3248,0,0,0
0.95225,0.5,0,2.3248,2.3248,0,0,0
0.97206,0.5,0,2.3241,2.3241,0,0,0
0.99186,0.5,0,2.3226,2.3226,0,0,0
1.0117,0.5,0,2.3204,2.3204,0,0,0
1.0315,0.5,0,2.3177,2.3177,0,0,0
1.0513,0.5,0,2.3145,2.3145,0,0,0
1.0711,0.5,0,2.3108,2.3108,0,0,0
1.091,0.5,0,2.3067,2.3067,0,0,0
1.1109,0.5,0,2.3022,2.3022,0,0,0
1.1308,0.5,0,2.2974,2.2974,0,0,0
1.1508,0.5,0,2.2924,2.2924,0,0,0
1.1708,0.5,0,2.2871,2.2871,0,0,0
1.1907,0.5,0,2.2816,2.2816,0,0,0
1.2105,0.5,0,2.2759,2.2759,0,0,0
1.2303,0.5,0,2.2701,2.2701,0,0,0
1.2501,0.5,0,2.2641,2.2641,0,0,0
1.2699,0.5,0,2.2581,2.2581,0,0,0
1.2897,0.5,0,2.252,2.252,0,0,0
1.3095,0.5,0,2.2458,2.2458,0,0,0
1.3294,0.5,0,2.2395,2.2395,0,0,0
1.3492,0.5,0,2.2332,2.2332,0,0,0
1.369,0.5,0,2.2268,2.2268,0,0,0
1.3888,0.5,0,2.2204,2.2204,0,0,0
1.4086,0.5,0,2.214,2.214,0,0,0
1.4284,0.5,0,2.2076,2.2076,0,0,0
1.4482,0.5,0,2.2012,2.2012,0,0,0
1.468,0.5,0,2.1948,2.1948,0,0,0
1.4878,0.5,0,2.1884,2.1884,0,0,0
1.5076,0.5,0,2.182,2.182,0,0,0
1.5274,0.5,0,2.1756,2.1756,0,0,0
1.5473,0.5,0,2.1693,2.1693,0,0,0
1.5671,0.5,0,2.1629,2.1629,0,0,0
1.587,0.5,0,2.1566,2.1566,0,0,0
1.607,0.5,0,2.1503,2.1503,0,0,0
1.627,0.5,0,2.144,2.144,0,0,0
1.6469,0.5,0,2.1377,2.1377,0,0,0
1.6668,0.5,0,2.1315,2.1315,0,0,0
1.6867,0.5,0,2.1254,2.1254,0,0,0
1.7065,0.5,0,2.1193,2.1193,0,0,0
1.7263,0.5,0,2.1132,2.1132,0,0,0
1.7461,0.5,0,2.1071,2.1071,0,0,0
1.7659,0.5,0,2.1011,2.1011,0,0,0
1.7857,0.5,0,2.0951,2.0951,0,0,0
1.8055,0.5,0,2.0891,2.0891,0,0,0
1.8253,0.5,0,2.0832,2.0832,0,0,0
1.8451,0.5,0,2.0773,2.0773,0,0,0
1.8649,0.5,0,2.0714,2.0714,0,0,0
1.8848,0.5,0,2.0655,2.0655,0,0,0
1.9046,0.5,0,2.0597,2.0597,0,0,0
1.9244,0.5,0,2.0539,2.0539,0,0,0
1.9442,0.5,0,2.0481,2.0481,0,0,0
1.964,0.5,0,2.0423,2.0423,0,0,0
1.9838,0.5,0,2.0366,2.0366,0,0,0
2.0036,0.5,0,2.0309,2.0309,0,0,0
2.0234,0.5,0,2.0252,2.0252,0,0,0
2.0433,0.5,0,2.0195,2.0195,0,0,0
2.0632,0.5,0,2.0138,2.0138,0,0,0
2.0832,0.5,0,2.0081,2.0081,0,0,0
2.1032,0.5,0,2.0024,2.0024,0,0,0
2.1231,0.5,0,1.9968,1.9968,0,0,0
2.143,0.5,0,1.9912,1.9912,0,0,0
2.1629,0.5,0,1.9857,1.9857,0,0,0
2.1827,0.5,0,1.9802,1.9802,0,0,0
2.2025,0.5,0,1.9747,1.9747,0,0,0
2.2223,0.5,0,1.9692,1.9692,0,0,0
2.2421,0.5,0,1.9637,1.9637,0,0,0
2.2619,0.5,0,1.9583,1.9583,0,0,0
2.2817,0.5,0,1.9528,1.9528,0,0,0
2.3015,0.5,0,1.9474,1.9474,0,0,0
2.3213,0.5,0,1.942,1.942,0,0,0
2.3411,0.5,0,1.9366,1.9366,0,0,0
2.3609,0.5,0,1.9312,1.9312,0,0,0
2.3807,0.5,0,1.9258,1.9258,0,0,0
2.4005,0.5,0,1.9204,1.9204,0,0,0
2.4204,0.5,0,1.9151,1.9151,0,0,0
2.4402,0.5,0,1.9097,1.9097,0,0,0
2.46,0.5,0,1.9044,1.9044,0,0,0
2.4798,0.5,0,1.899,1.899,0,0,0
2.4996,0.5,0,1.8937,1.8937,0,0,0
2.5195,0.5,0,1.8884,1.8884,0,0,0
2.5394,0.5,0,1.8831,1.8831,0,0,0
2.5594,0.5,0,1.8778,1.8778,0,0,0
2.5794,0.5,0,1.8725,1.8725,0,0,0
2.5993,0.5,0,1.8672,1.8672,0,0,0
2.6192,0.5,0,1.8619,1.8619,0,0,0
2.6391,0.5,0,1.8567,1.8567,0,0,0
2.6589,0.5,0,1.8515,1.8515,0,0,0
2.6787,0.5,0,1.8463,1.8463,0,0,0
2.6985,0.5,0,1.8411,1.8411,0,0,0
2.7183,0.5,0,1.8359,1.8359,0,0,0
2.7381,0.5,0,1.8307,1.8307,0,0,0
2.7579,0.5,0,1.8256,1.8256,0,0,0
2.7777,0.5,0,1.8204,1.8204,0,0,0
2.7975,0.5,0,1.8152,1.8152,0,0,0
2.8173,0.5,0,1.8101,1.8101,0,0,0
2.8371,0.5,0,1.8049,1.8049,0,0,0
2.8569,0.5,0,1.7997,1.7997,0,0,0
2.8767,0.5,0,1.7946,1.7946,0,0,0
2.8966,0.5,0,1.7894,1.7894,0,0,0
2.9164,0.5,0,1.7842,1.7842,0,0,0
2.9362,0.5,0,1.779,1.779,0,0,0
2.956,0.5,0,1.7738,1.7738,0,0,0
2.9758,0.5,0,1.7685,1.7685,0,0,0
2.9957,0.5,0,1.7631,1.7631,0,0,0
3.0156,0.5,0,1.7577,1.7577,0,0,0
3.0356,0.5,0,1.7522,1.7522,0,0,0
3.0565,0.5,0,1.7463,1.7463,0,0,0
3.0797,0.5,0,1.7399,1.7399,0,0,0
8.1231,0.5,0,0.69072,0.69072,0,0,0
8.1728,0.5,0,0.68165,0.68165,0,0,0
8.2225,0.5,0,0.67259,0.67259,0,0,0
8.2722,0.5,0,0.66349,0.66349,0,0,0
8.322,0.5,0,0.6543,0.6543,0,0,0
8.3717,0.5,0,0.64503,0.64503,0,0,0
8.4214,0.5,0,0.63575,0.63575,0,0,0
8.4711,0.5,0,0.6265,0.6265,0,0,0
8.5209,0.5,0,0.61729,0.61729,0,0,0
8.5706,0.5,0,0.60809,0.60809,0,0,0
8.6203,0.5,0,0.59891,0.59891,0,0,0
8.67,0.5,0,0.58973,0.58973,0,0,0
8.7198,0.5,0,0.58055,0.58055,0,0,0
8.7695,0.5,0,0.57138,0.57138,0,0,0
8.8192,0.5,0,0.56221,0.56221,0,0,0
8.8689,0.5,0,0.55304,0.55304,0,0,0
8.9187,0.5,0,0.54387,0.54387,0,0,0
8.9684,0.5,0,0.5347,0.5347,0,0,0
9.0181,0.5,0,0.52552,0.52552,0,0,0
9.0678,0.5,0,0.51635,0.51635,0,0,0
12,0.31987,0,0,6.3845,3.5728,0.0031082,0
-6,0.18963,0,6.1489,6.9035,1.2294,0,0
-6,0.90592,0,6.1422,6.3767,0.68184,0,0
12,0.096024,0,0,3.7825,2.7554,0.0022881,0
5.1308,-2.8041e-16,0,1.231,1.231,0,0,0
5.0883,-2.8215e-16,0,1.2416,1.2416,0,0,0
5.18,-2.784e-16,0,1.2195,1.2195,0,0,0
5.2302,-2.7635e-16,0,1.2087,1.2087,0,0,0
5.2804,-2.7431e-16,0,1.1987,1.1987,0,0,0
5.3305,-2.7226e-16,0,1.1894,1.1894,0,0,0
5.3807,-2.7021e-16,0,1.1803,1.1803,0,0,0
5.4309,-2.6816e-16,0,1.1713,1.1713,0,0,0
5.481,-2.6611e-16,0,1.1624,1.1624,0,0,0
5.5312,-2.6407e-16,0,1.1536,1.1536,0,0,0
5.5814,-2.6202e-16,0,1.1448,1.1448,0,0,0
5.6315,-2.5997e-16,0,1.136,1.136,0,0,0
5.6817,-2.5792e-16,0,1.1271,1.1271,0,0,0
5.7319,-2.5588e-16,0,1.1182,1.1182,0,0,0
5.782,-2.5383e-16,0,1.1093,1.1093,0,0,0
5.8322,-2.5178e-16,0,1.1004,1.1004,0,0,0
5.8824,-2.4973e-16,0,1.0915,1.0915,0,0,0
5.9325,-2.4768e-16,0,1.0827,1.0827,0,0,0
5.9827,-2.4564e-16,0,1.0741,1.0741,0,0,0
6.0329,-2.4359e-16,0,1.0655,1.0655,0,0,0
6.083,-2.4154e-16,0,1.0569,1.0569,0,0,0
6.1332,-2.3949e-16,0,1.0482,1.0482,0,0,0
6.1834,-2.3744e-16,0,1.0396,1.0396,0,0,0
6.2335,-2.354e-16,0,1.0308,1.0308,0,0,0
6.2837,-2.3335e-16,0,1.022,1.022,0,0,0
6.3338,-2.313e-16,0,1.013,1.013,0,0,0
6.384,-2.2925e-16,0,1.0039,1.0039,0,0,0
6.4342,-2.2721e-16,0,0.99468,0.99468,0,0,0
6.4843,-2.2516e-16,0,0.98554,0.98554,0,0,0
6.5345,-2.2311e-16,0,0.97651,0.97651,0,0,0
6.5847,-2.2106e-16,0,0.96746,0.96746,0,0,0
6.6348,-2.1901e-16,0,0.95822,0.95822,0,0,0
6.685,-2.1697e-16,0,0.94886,0.94886,0,0,0
6.7352,-2.1492e-16,0,0.93962,0.93962,0,0,0
6.7853,-2.1287e-16,0,0.93068,0.93068,0,0,0
6.8355,-2.1082e-16,0,0.92196,0.92196,0,0,0
6.8857,-2.0878e-16,0,0.91325,0.91325,0,0,0
6.9358,-2.0673e-16,0,0.90442,0.90442,0,0,0
6.986,-2.0468e-16,0,0.89553,0.89553,0,0,0
7.0362,-2.0263e-16,0,0.88665,0.88665,0,0,0
7.0863,-2.0058e-16,0,0.87779,0.87779,0,0,0
7.1365,-1.9854e-16,0,0.86891,0.86891,0,0,0
7.1867,-1.9649e-16,0,0.85998,0.85998,0,0,0
7.2368,-1.9444e-16,0,0.85099,0.85099,0,0,0
7.287,-1.9239e-16,0,0.84196,0.84196,0,0,0
7.3371,-1.9034e-16,0,0.83293,0.83293,0,0,0
7.3873,-1.883e-16,0,0.82392,0.82392,0,0,0
7.4375,-1.8625e-16,0,0.81488,0.81488,0,0,0
7.4876,-1.842e-16,0,0.80583,0.80583,0,0,0
7.5378,-1.8215e-16,0,0.79684,0.79684,0,0,0
7.588,-1.8011e-16,0,0.78794,0.78794,0,0,0
7.6381,-1.7806e-16,0,0.77902,0.77902,0,0,0
7.6883,-1.7601e-16,0,0.77002,0.77002,0,0,0
7.7385,-1.7396e-16,0,0.76096,0.76096,0,0,0
7.7886,-1.7191e-16,0,0.75186,0.75186,0,0,0
7.8388,-1.6987e-16,0,0.74274,0.74274,0,0,0
7.889,-1.6782e-16,0,0.7336,0.7336,0,0,0
7.9391,-1.6577e-16,0,0.72444,0.72444,0,0,0
7.9893,-1.6372e-16,0,0.71528,0.71528,0,0,0
8.0395,-1.6168e-16,0,0.70609,0.70609,0,0,0
8.0896,-1.5963e-16,0,0.69688,0.69688,0,0,0
8.1398,-1.5758e-16,0,0.68764,0.68764,0,0,0
8.19,-1.5553e-16,0,0.67835,0.67835,0,0,0
8.2401,-1.5348e-16,0,0.66902,0.66902,0,0,0
8.2903,-1.5144e-16,0,0.6597,0.6597,0,0,0
8.3405,-1.4939e-16,0,0.65045,0.65045,0,0,0
8.3906,-1.4734e-16,0,0.64123,0.64123,0,0,0
8.4408,-1.4529e-16,0,0.63198,0.63198,0,0,0
8.4909,-1.4325e-16,0,0.62267,0.62267,0,0,0
8.5411,-1.412e-16,0,0.61333,0.61333,0,0,0
8.5913,-1.3915e-16,0,0.60397,0.60397,0,0,0
8.6414,-1.371e-16,0,0.5946,0.5946,0,0,0
8.6916,-1.3505e-16,0,0.58524,0.58524,0,0,0
8.7418,-1.3301e-16,0,0.57588,0.57588,0,0,0
8.7919,-1.3096e-16,0,0.56653,0.56653,0,0,0
8.8421,-1.2891e-16,0,0.5572,0.5572,0,0,0
8.8923,-1.2686e-16,0,0.54788,0.54788,0,0,0
8.9424,-1.2481e-16,0,0.53857,0.53857,0,0,0
8.9926,-1.2277e-16,0,0.52928,0.52928,0,0,0
9.0428,-1.2072e-16,0,0.52,0.52,0,0,0
9.0929,-1.1867e-16,0,0.51073,0.51073,0,0,0
9.1431,-1.1662e-16,0,0.50146,0.50146,0,0,0
9.1933,-1.1458e-16,0,0.49219,0.49219,0,0,0
9.2434,-1.1253e-16,0,0.48291,0.48291,0,0,0
9.2936,-1.1048e-16,0,0.47359,0.47359,0,0,0
9.3438,-1.0843e-16,0,0.46424,0.46424,0,0,0
9.3939,-1.0638e-16,0,0.45486,0.45486,0,0,0
9.4441,-1.0434e-16,0,0.44555,0.44555,0,0,0
9.4943,-1.0229e-16,0,0.43646,0.43646,0,0,0
9.5444,-1.0024e-16,0,0.42761,0.42761,0,0,0
9.5946,-9.8193e-17,0,0.41883,0.41883,0,0,0
9.6447,-9.6145e-17,0,0.40996,0.40996,0,0,0
9.6949,-9.4097e-17,0,0.40098,0.40098,0,0,0
9.7451,-9.205e-17,0,0.39196,0.39196,0,0,0
9.7952,-9.0002e-17,0,0.38294,0.38294,0,0,0
9.8454,-8.7954e-17,0,0.37392,0.37392,0,0,0
9.8956,-8.5906e-17,0,0.36488,0.36488,0,0,0
9.9457,-8.3858e-17,0,0.35581,0.35581,0,0,0
9.9959,-8.181e-17,0,0.34671,0.34671,0,0,0
10.046,-7.9763e-17,0,0.33756,0.33756,0,0,0
10.096,-7.7715e-17,0,0.32838,0.32838,0,0,0
10.146,-7.5667e-17,0,0.31924,0.31924,0,0,0
10.197,-7.3619e-17,0,0.31027,0.31027,0,0,0
10.247,-7.1571e-17,0,0.3015,0.3015,0,0,0
10.297,-6.9524e-17,0,0.29278,0.29278,0,0,0
10.347,-6.7476e-17,0,0.28395,0.28395,0,0,0
10.397,-6.5428e-17,0,0.27495,0.27495,0,0,0
10.447,-6.338e-17,0,0.26584,0.26584,0,0,0
10.498,-6.1332e-17,0,0.25664,0.25664,0,0,0
10.548,-5.9284e-17,0,0.2474,0.2474,0,0,0
10.598,-5.7237e-17,0,0.23823,0.23823,0,0,0
10.648,-5.5189e-17,0,0.2292,0.2292,0,0,0
10.698,-5.3141e-17,0,0.22029,0.22029,0,0,0
10.748,-5.1093e-17,0,0.21146,0.21146,0,0,0
10.799,-4.9045e-17,0,0.2027,0.2027,0,0,0
10.849,-4.6998e-17,0,0.19404,0.19404,0,0,0
10.899,-4.495e-17,0,0.18541,0.18541,0,0,0
10.949,-4.2902e-17,0,0.17668,0.17668,0,0,0
10.999,-4.0854e-17,0,0.16785,0.16785,0,0,0
11.049,-3.8806e-17,0,0.15916,0.15916,0,0,0
11.1,-3.6758e-17,0,0.1507,0.1507,0,0,0
11.15,-3.4711e-17,0,0.14232,0.14232,0,0,0
11.2,-3.2663e-17,0,0.13388,0.13388,0,0,0
11.25,-3.0615e-17,0,0.12544,0.12544,0,0,0
11.3,-2.8567e-17,0,0.11704,0.11704,0,0,0
11.35,-2.6519e-17,0,0.10867,0.10867,0,0,0
11.401,-2.4472e-17,0,0.10026,0.10026,0,0,0
11.451,-2.2424e-17,0,0.091804,0.091804,0,0,0
11.501,-2.0376e-17,0,0.083343,0.083343,0,0,0
11.551,-1.8328e-17,0,0.074871,0.074871,0,0,0
11.601,-1.628e-17,0,0.066366,0.066366,0,0,0
11.651,-1.4232e-17,0,0.057829,0.057829,0,0,0
11.702,-1.2185e-17,0,0.049223,0.049223,0,0,0
11.752,-1.0137e-17,0,0.040524,0.040524,0,0,0
11.802,-8.089e-18,0,0.031775,0.031775,0,0,0
11.852,-6.0411e-18,0,0.023082,0.023082,0,0,0
11.902,-3.9935e-18,0,0.014666,0.014666,0,0,0
11.952,-1.9501e-18,0,0.0067713,0.0067713,0,0,0
12,0.073961,0,0,2.4611,2.2212,0.010637,0
12,0.054775,0,0,1.4825,1.7232,0.0080619,0
12,0.038092,0,0,0.77467,1.2454,0.0051661,0
12,0.023584,0,0,0.31674,0.79645,0.0029075,0
12,0.01097,0,0,0.072797,0.38244,0.0011999,0
12,0,0,0,-0.00029936,0,0,0
-6,0.92754,0,6.1421,6.2865,0.5377,0,0
-6,0.94633,0,6.1423,6.2249,0.40629,0,0
-6,0.96268,0,6.1422,6.1837,0.28742,0,0
-6,0.97689,0,6.1422,6.1587,0.18059,0,0
-6,0.98925,0,6.1421,6.1459,0.085056,0,0
-6,1,0,6.1421,6.1421,0,0,0
-5.9577,1,0,6.1417,6.1417,0,0,0
-5.9122,1,0,6.141,6.141,0,0,0
-5.8639,1,0,6.1403,6.1403,0,0,0
-5.8138,1,0,6.1394,6.1394,0,0,0
-5.7635,1,0,6.1386,6.1386,0,0,0
-5.7132,1,0,6.1378,6.1378,0,0,0
-5.6629,1,0,6.1371,6.1371,0,0,0
-5.6127,1,0,6.1364,6.1364,0,0,0
-5.5624,1,0,6.1357,6.1357,0,0,0
-5.5121,1,0,6.135,6.135,0,0,0
-5.4618,1,0,6.1343,6.1343,0,0,0
-5.4115,1,0,6.1336,6.1336,0,0,0
-5.3612,1,0,6.1329,6.1329,0,0,0
-5.311,1,0,6.1323,6.1323,0,0,0
-5.2607,1,0,6.1316,6.1316,0,0,0
-5.2104,1,0,6.1309,6.1309,0,0,0
-5.1601,1,0,6.1302,6.1302,0,0,0
-5.1098,1,0,6.1295,6.1295,0,0,0
-5.0595,1,0,6.1288,6.1288,0,0,0
-5.0093,1,0,6.1281,6.1281,0,0,0
-4.959,1,0,6.1274,6.1274,0,0,0
-4.9087,1,0,6.1267,6.1267,0,0,0
-4.8584,1,0,6.1261,6.1261,0,0,0
-4.8081,1,0,6.1254,6.1254,0,0,0
-4.7579,1,0,6.1247,6.1247,0,0,0
-4.7076,1,0,6.124,6.124,0,0,0
-4.6573,1,0,6.1233,6.1233,0,0,0
-4.607,1,0,6.1226,6.1226,0,0,0
-4.5567,1,0,6.1219,6.1219,0,0,0
-4.5064,1,0,6.1212,6.1212,0,0,0
-4.4562,1,0,6.1205,6.1205,0,0,0
-4.4059,1,0,6.1199,6.1199,0,0,0
-4.3556,1,0,6.1192,6.1192,0,0,0
-4.3053,1,0,6.1185,6.1185,0,0,0
-4.255,1,0,6.1178,6.1178,0,0,0
-4.2047,1,0,6.1172,6.1172,0,0,0
-4.1545,1,0,6.1165,6.1165,0,0,0
-4.1042,1,0,6.1159,6.1159,0,0,0
-4.0539,1,0,6.1152,6.1152,0,0,0
-4.0036,1,0,6.1146,6.1146,0,0,0
-3.9533,1,0,6.114,6.114,0,0,0
-3.9031,1,0,6.1134,6.1134,0,0,0
-3.8528,1,0,6.1128,6.1128,0,0,0
-3.8025,1,0,6.1122,6.1122,0,0,0
-3.7522,1,0,6.1116,6.1116,0,0,0
-3.7019,1,0,6.1111,6.1111,0,0,0
-3.6516,1,0,6.1105,6.1105,0,0,0
-3.6014,1,0,6.11,6.11,0,0,0
-3.5511,1,0,6.1094,6.1094,0,0,0
-3.5008,1,0,6.1089,6.1089,0,0,0
-3.4505,1,0,6.1085,6.1085,0,0,0
-3.4002,1,0,6.108,6.108,0,0,0
-3.35,1,0,6.1075,6.1075,0,0,0
-3.2997,1,0,6.1071,6.1071,0,0,0
-3.2494,1,0,6.1067,6.1067,0,0,0
-3.1991,1,0,6.1064,6.1064,0,0,0
-3.1488,1,0,6.1061,6.1061,0,0,0
-3.0985,1,0,6.1058,6.1058,0,0,0
-3.0483,1,0,6.1055,6.1055,0,0,0
-2.998,1,0,6.1053,6.1053,0,0,0
-2.9477,1,0,6.1052,6.1052,0,0,0
-2.8974,1,0,6.105,6.105,0,0,0
-2.8471,1,0,6.105,6.105,0,0,0
-2.7968,1,0,6.105,6.105,0,0,0
-2.7466,1,0,6.105,6.105,0,0,0
-2.6963,1,0,6.1052,6.1052,0,0,0
-2.646,1,0,6.1054,6.1054,0,0,0
-2.5957,1,0,6.1056,6.1056,0,0,0
-2.5454,1,0,6.106,6.106,0,0,0
-2.4952,1,0,6.1064,6.1064,0,0,0
-2.4449,1,0,6.1069,6.1069,0,0,0
-2.3946,1,0,6.1076,6.1076,0,0,0
-2.3443,1,0,6.1083,6.1083,0,0,0
-2.294,1,0,6.1091,6.1091,0,0,0
-2.2437,1,0,6.1101,6.1101,0,0,0
-2.1935,1,0,6.1111,6.1111,0,0,0
-2.1432,1,0,6.1122,6.1122,0,0,0
-2.0943,1,0,6.1132,6.1132,0,0,0
-2.0484,1,0,6.1142,6.1142,0,0,0
-2.011,1,0,6.1149,6.1149,0,0,0
-1.9801,1,0,6.1155,6.1155,0,0,0
-1.9501,1,0,6.1159,6.1159,0,0,0
-1.9201,1,0,6.1164,6.1164,0,0,0
-1.8902,1,0,6.117,6.117,0,0,0
-1.8602,1,0,6.1177,6.1177,0,0,0
-1.8302,1,0,6.1184,6.1184,0,0,0
-1.8002,1,0,6.1192,6.1192,0,0,0
-1.7702,1,0,6.1201,6.1201,0,0,0
