"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.12018,1,0,5.2509,5.2509,0,0,0
-0.1402,1,0,5.2509,5.2509,0,0,0
-0.16021,1,0,5.251,5.251,0,0,0
-0.18024,1,0,5.251,5.251,0,0,0
-0.20028,1,0,5.251,5.251,0,0,0
-0.22032,1,0,5.251,5.251,0,0,0
0,0.98012,0,5.2508,5.2508,0,0,0
0,0.96094,0,5.2508,5.2508,0,0,0
0,0.94179,0,5.2508,5.2508,0,0,0
0,0.92263,0,5.2507,5.2507,0,0,0
0,0.90348,0,5.2507,5.2507,0,0,0
0,0.88433,0,5.2506,5.2506,0,0,0
0,0.86518,0,5.2505,5.2505,0,0,0
0,0.84603,0,5.2503,5.2503,0,0,0
0,0.82687,0,5.2501,5.2501,0,0,0
0,0.80769,0,5.2498,5.2498,0,0,0
0,0.78846,0,5.2494,5.2494,0,0,0
0,0.76917,0,5.2487,5.2487,0,0,0
0,0.74982,0,5.2477,5.2477,0,0,0
0,0.73043,0,5.2465,5.2465,0,0,0
0,0.71105,0,5.2454,5.2454,0,0,0
0,0.69169,0,5.2452,5.2452,0,0,0
0,0.67241,0,5.248,5.248,0,0,0
0,0.65318,0,5.2575,5.2575,0,0,0
0,0.63399,0,5.2792,5.2792,0,0,0
0,0.61483,0,5.3183,5.3183,0,0,0
0,0.59568,0,5.3749,5.3749,0,0,0
0,0.57653,0,5.4338,5.4338,0,0,0
0,0.55738,0,5.4511,5.4511,0,0,0
0,0.53823,0,5.3082,5.3082,0,0,0
0,0.51908,0,4.7259,4.7259,0,0,0
0,0.5,0,1.7189,1.7189,0,0,0
0.019808,0.5,0,-0.83089,-0.83089,0,0,0
0.039616,0.5,0,-0.22201,-0.22201,0,0,0
0.059424,0.5,0,0.30818,0.30818,0,0,0
0.079232,0.5,0,0.57798,0.57798,0,0,0
0.09904,0.5,0,0.71997,0.71997,0,0,0
0.11885,0.5,0,0.80893,0.80893,0,0,0
0.13869,0.5,0,0.87663,0.87663,0,0,0
0.15858,0.5,0,0.93392,0.93392,0,0,0
0.17855,0.5,0,0.98402,0.98402,0,0,0
0.19854,0.5,0,1.0289,1.0289,0,0,0
0.21849,0.5,0,1.0708,1.0708,0,0,0
0.23839,0.5,0,1.1112,1.1112,0,0,0
0.25822,0.5,0,1.1512,1.1512,0,0,0
0.27804,0.5,0,1.1912,1.1912,0,0,0
0.29784,0.5,0,1.2315,1.2315,0,0,0
0.31765,0.5,0,1.2724,1.2724,0,0,0
0.33746,0.5,0,1.3138,1.3138,0,0,0
0.35727,0.5,0,1.3558,1.3558,0,0,0
0.37708,0.5,0,1.3984,1.3984,0,0,0
0.39688,0.5,0,1.4413,1.4413,0,0,0
0.41669,0.5,0,1.4845,1.4845,0,0,0
0.4365,0.5,0,1.5276,1.5276,0,0,0
0.45631,0.5,0,1.5706,1.5706,0,0,0
0.47612,0.5,0,1.6133,1.6133,0,0,0
0.49592,0.5,0,1.6554,1.6554,0,0,0
0.51573,0.5,0,1.6968,1.6968,0,0,0
0.53554,0.5,0,1.7373,1.7373,0,0,0
0.55535,0.5,0,1.7767,1.7767,0,0,0
0.57516,0.5,0,1.8148,1.8148,0,0,0
0.59497,0.5,0,1.8515,1.8515,0,0,0
0.61481,0.5,0,1.8866,1.8866,0,0,0
0.63471,0.5,0,1.9201,1.9201,0,0,0
0.65468,0.5,0,1.9518,1.9518,0,0,0
0.67467,0.5,0,1.9815,1.9815,0,0,0
0.69463,0.5,0,2.0092,2.0092,0,0,0
0.71452,0.5,0,2.0347,2.0347,0,0,0
0.73436,0.5,0,2.0581,2.0581,0,0,0
0.75417,0.5,0,2.0794,2.0794,0,0,0
0.77398,0.5,0,2.0987,2.0987,0,0,0
0.79378,0.5,0,2.116,2.116,0,0,0
0.81359,0.5,0,2.1315,2.1315,0,0,0
0.8334,0.5,0,2.1451,2.1451,0,0,0
0.85321,0.5,0,2.157,2.157,0,0,0
0.87302,0.5,0,2.1672,2.1672,0,0,0
0.89282,0.5,0,2.1759,2.1759,0,0,0
0.91263,0.5,0,2.1831,2.1831,0,0,0
0.93244,0.5,0,2.189,2.189,0,0,0
0.95225,0.5,0,2.1936,2.1936,0,0,0
0.97206,0.5,0,2.1971,2.1971,0,0,0
0.99186,0.5,0,2.1996,2.1996,0,0,0
1.0117,0.5,0,2.201,2.201,0,0,0
1.0315,0.5,0,2.2016,2.2016,0,0,0
1.0513,0.5,0,2.2014,2.2014,0,0,0
1.0711,0.5,0,2.2005,2.2005,0,0,0
1.091,0.5,0,2.1989,2.1989,0,0,0
1.1109,0.5,0,2.1967,2.1967,0,0,0
1.1308,0.5,0,2.194,2.194,0,0,0
1.1508,0.5,0,2.1908,2.1908,0,0,0
1.1708,0.5,0,2.1872,2.1872,0,0,0
1.1907,0.5,0,2.1833,2.1833,0,0,0
1.2105,0.5,0,2.179,2.179,0,0,0
1.2303,0.5,0,2.1745,2.1745,0,0,0
1.2501,0.5,0,2.1697,2.1697,0,0,0
1.2699,0.5,0,2.1647,2.1647,0,0,0
1.2897,0.5,0,2.1596,2.1596,0,0,0
1.3095,0.5,0,2.1542,2.1542,0,0,0
1.3294,0.5,0,2.1488,2.1488,0,0,0
1.3492,0.5,0,2.1432,2.1432,0,0,0
1.369,0.5,0,2.1375,2.1375,0,0,0
1.3888,0.5,0,2.1318,2.1318,0,0,0
1.4086,0.5,0,2.126,2.126,0,0,0
1.4284,0.5,0,2.1201,2.1201,0,0,0
1.4482,0.5,0,2.1142,2.1142,0,0,0
1.468,0.5,0,2.1083,2.1083,0,0,0
1.4878,0.5,0,2.1023,2.1023,0,0,0
1.5076,0.5,0,2.0964,2.0964,0,0,0
1.5274,0.5,0,2.0904,2.0904,0,0,0
1.5473,0.5,0,2.0845,2.0845,0,0,0
1.5671,0.5,0,2.0785,2.0785,0,0,0
1.587,0.5,0,2.0725,2.0725,0,0,0
1.607,0.5,0,2.0666,2.0666,0,0,0
1.627,0.5,0,2.0606,2.0606,0,0,0
1.6469,0.5,0,2.0547,2.0547,0,0,0
1.6668,0.5,0,2.0488,2.0488,0,0,0
1.6867,0.5,0,2.043,2.043,0,0,0
1.7065,0.5,0,2.0372,2.0372,0,0,0
1.7263,0.5,0,2.0314,2.0314,0,0,0
1.7461,0.5,0,2.0257,2.0257,0,0,0
1.7659,0.5,0,2.02,2.02,0,0,0
1.7857,0.5,0,2.0143,2.0143,0,0,0
1.8055,0.5,0,2.0086,2.0086,0,0,0
1.8253,0.5,0,2.003,2.003,0,0,0
1.8451,0.5,0,1.9974,1.9974,0,0,0
1.8649,0.5,0,1.9918,1.9918,0,0,0
1.8848,0.5,0,1.9862,1.9862,0,0,0
1.9046,0.5,0,1.9807,1.9807,0,0,0
1.9244,0.5,0,1.9752,1.9752,0,0,0
1.9442,0.5,0,1.9697,1.9697,0,0,0
1.964,0.5,0,1.9642,1.9642,0,0,0
1.9838,0.5,0,1.9588,1.9588,0,0,0
2.0036,0.5,0,1.9534,1.9534,0,0,0
2.0234,0.5,0,1.948,1.948,0,0,0
2.0433,0.5,0,1.9426,1.9426,0,0,0
2.0632,0.5,0,1.9372,1.9372,0,0,0
2.0832,0.5,0,1.9318,1.9318,0,0,0
2.1032,0.5,0,1.9265,1.9265,0,0,0
2.1231,0.5,0,1.9212,1.9212,0,0,0
2.143,0.5,0,1.9159,1.9159,0,0,0
2.1629,0.5,0,1.9106,1.9106,0,0,0
2.1827,0.5,0,1.9054,1.9054,0,0,0
2.2025,0.5,0,1.9002,1.9002,0,0,0
2.2223,0.5,0,1.895,1.895,0,0,0
2.2421,0.5,0,1.8899,1.8899,0,0,0
2.2619,0.5,0,1.8847,1.8847,0,0,0
2.2817,0.5,0,1.8796,1.8796,0,0,0
2.3015,0.5,0,1.8744,1.8744,0,0,0
2.3213,0.5,0,1.8693,1.8693,0,0,0
2.3411,0.5,0,1.8642,1.8642,0,0,0
2.3609,0.5,0,1.8591,1.8591,0,0,0
2.3807,0.5,0,1.854,1.854,0,0,0
2.4005,0.5,0,1.8489,1.8489,0,0,0
2.4204,0.5,0,1.8439,1.8439,0,0,0
2.4402,0.5,0,1.8388,1.8388,0,0,0
2.46,0.5,0,1.8338,1.8338,0,0,0
2.4798,0.5,0,1.8287,1.8287,0,0,0
2.4996,0.5,0,1.8237,1.8237,0,0,0
2.5195,0.5,0,1.8187,1.8187,0,0,0
2.5394,0.5,0,1.8136,1.8136,0,0,0
2.5594,0.5,0,1.8086,1.8086,0,0,0
2.5794,0.5,0,1.8036,1.8036,0,0,0
2.5993,0.5,0,1.7985,1.7985,0,0,0
2.6192,0.5,0,1.7936,1.7936,0,0,0
2.6391,0.5,0,1.7886,1.7886,0,0,0
2.6589,0.5,0,1.7837,1.7837,0,0,0
2.6787,0.5,0,1.7787,1.7787,0,0,0
2.6985,0.5,0,1.7738,1.7738,0,0,0
2.7183,0.5,0,1.7689,1.7689,0,0,0
2.7381,0.5,0,1.764,1.764,0,0,0
2.7579,0.5,0,1.7591,1.7591,0,0,0
2.7777,0.5,0,1.7542,1.7542,0,0,0
2.7975,0.5,0,1.7492,1.7492,0,0,0
2.8173,0.5,0,1.7443,1.7443,0,0,0
2.8371,0.5,0,1.7394,1.7394,0,0,0
2.8569,0.5,0,1.7345,1.7345,0,0,0
2.8767,0.5,0,1.7296,1.7296,0,0,0
2.8966,0.5,0,1.7247,1.7247,0,0,0
2.9164,0.5,0,1.7198,1.7198,0,0,0
2.9362,0.5,0,1.7148,1.7148,0,0,0
2.956,0.5,0,1.7099,1.7099,0,0,0
2.9758,0.5,0,1.7048,1.7048,0,0,0
2.9957,0.5,0,1.6998,1.6998,0,0,0
3.0156,0.5,0,1.6946,1.6946,0,0,0
3.0356,0.5,0,1.6893,1.6893,0,0,0
3.0565,0.5,0,1.6837,1.6837,0,0,0
3.0797,0.5,0,1.6775,1.6775,0,0,0
3.1059,0.5,0,1.6704,1.6704,0,0,0
3.1347,0.5,0,1.6628,1.6628,0,0,0
3.1644,0.5,0,1.6551,1.6551,0,0,0
3.1941,0.5,0,1.6475,1.6475,0,0,0
3.2239,0.5,0,1.64,1.64,0,0,0
3.2536,0.5,0,1.6327,1.6327,0,0,0
3.2833,0.5,0,1.6254,1.6254,0,0,0
3.313,0.5,0,1.6181,1.6181,0,0,0
3.3427,0.5,0,1.6109,1.6109,0,0,0
3.3724,0.5,0,1.6038,1.6038,0,0,0
3.4021,0.5,0,1.5966,1.5966,0,0,0
3.4318,0.5,0,1.5895,1.5895,0,0,0
3.4616,0.5,0,1.5824,1.5824,0,0,0
3.4913,0.5,0,1.5754,1.5754,0,0,0
3.521,0.5,0,1.5683,1.5683,0,0,0
3.5507,0.5,0,1.5613,1.5613,0,0,0
3.5804,0.5,0,1.5542,1.5542,0,0,0
3.6101,0.5,0,1.5472,1.5472,0,0,0
3.6398,0.5,0,1.5402,1.5402,0,0,0
3.6695,0.5,0,1.5331,1.5331,0,0,0
3.6992,0.5,0,1.5261,1.5261,0,0,0
3.729,0.5,0,1.5191,1.5191,0,0,0
3.7587,0.5,0,1.5121,1.5121,0,0,0
3.7884,0.5,0,1.5051,1.5051,0,0,0
3.8181,0.5,0,1.498,1.498,0,0,0
3.8478,0.5,0,1.491,1.491,0,0,0
3.8775,0.5,0,1.484,1.484,0,0,0
3.9072,0.5,0,1.477,1.477,0,0,0
3.9369,0.5,0,1.47,1.47,0,0,0
3.9667,0.5,0,1.463,1.463,0,0,0
3.9964,0.5,0,1.4561,1.4561,0,0,0
4.0261,0.5,0,1.4492,1.4492,0,0,0
4.0558,0.5,0,1.4422,1.4422,0,0,0
4.0855,0.5,0,1.4353,1.4353,0,0,0
4.1152,0.5,0,1.4284,1.4284,0,0,0
4.1449,0.5,0,1.4216,1.4216,0,0,0
4.1746,0.5,0,1.4147,1.4147,0,0,0
4.2043,0.5,0,1.4078,1.4078,0,0,0
4.2341,0.5,0,1.401,1.401,0,0,0
4.2638,0.5,0,1.3942,1.3942,0,0,0
4.2935,0.5,0,1.3873,1.3873,0,0,0
4.3232,0.5,0,1.3804,1.3804,0,0,0
4.3529,0.5,0,1.3736,1.3736,0,0,0
4.3826,0.5,0,1.3667,1.3667,0,0,0
4.4123,0.5,0,1.3599,1.3599,0,0,0
4.442,0.5,0,1.353,1.353,0,0,0
4.4718,0.5,0,1.3462,1.3462,0,0,0
4.5015,0.5,0,1.3394,1.3394,0,0,0
4.5312,0.5,0,1.3327,1.3327,0,0,0
4.5609,0.5,0,1.3259,1.3259,0,0,0
4.5906,0.5,0,1.3192,1.3192,0,0,0
4.6203,0.5,0,1.3125,1.3125,0,0,0
4.65,0.5,0,1.3058,1.3058,0,0,0
4.6797,0.5,0,1.2991,1.2991,0,0,0
4.7095,0.5,0,1.2925,1.2925,0,0,0
4.7392,0.5,0,1.2858,1.2858,0,0,0
4.7689,0.5,0,1.2792,1.2792,0,0,0
4.7986,0.5,0,1.2726,1.2726,0,0,0
4.8283,0.5,0,1.2659,1.2659,0,0,0
4.858,0.5,0,1.2593,1.2593,0,0,0
4.8877,0.5,0,1.2525,1.2525,0,0,0
4.9174,0.5,0,1.2458,1.2458,0,0,0
4.9471,0.5,0,1.2389,1.2389,0,0,0
4.9769,0.5,0,1.2319,1.2319,0,0,0
5.0066,0.5,0,1.2248,1.2248,0,0,0
5.0364,0.5,0,1.2175,1.2175,0,0,0
5.0671,0.5,0,1.2097,1.2097,0,0,0
5.1016,0.5,0,1.2009,1.2009,0,0,0
5.1426,0.5,0,1.1905,1.1905,0,0,0
5.1893,0.5,0,1.1792,1.1792,0,0,0
5.239,0.5,0,1.1681,1.1681,0,0,0
5.2887,0.5,0,1.1579,1.1579,0,0,0
5.3384,0.5,0,1.1482,1.1482,0,0,0
5.3882,0.5,0,1.1388,1.1388,0,0,0
5.4379,0.5,0,1.1296,1.1296,0,0,0
5.4876,0.5,0,1.1205,1.1205,0,0,0
5.5374,0.5,0,1.1115,1.1115,0,0,0
5.5871,0.5,0,1.1027,1.1027,0,0,0
5.6368,0.5,0,1.0941,1.0941,0,0,0
5.6865,0.5,0,1.0858,1.0858,0,0,0
5.7363,0.5,0,1.0776,1.0776,0,0,0
5.786,0.5,0,1.0694,1.0694,0,0,0
5.8357,0.5,0,1.0611,1.0611,0,0,0
5.8854,0.5,0,1.0527,1.0527,0,0,0
5.9352,0.5,0,1.0443,1.0443,0,0,0
5.9849,0.5,0,1.036,1.036,0,0,0
6.0346,0.5,0,1.0277,1.0277,0,0,0
6.0843,0.5,0,1.0194,1.0194,0,0,0
6.1341,0.5,0,1.0112,1.0112,0,0,0
6.1838,0.5,0,1.003,1.003,0,0,0
6.2335,0.5,0,0.99486,0.99486,0,0,0
6.2832,0.5,0,0.98666,0.98666,0,0,0
6.333,0.5,0,0.97831,0.97831,0,0,0
6.3827,0.5,0,0.96988,0.96988,0,0,0
6.4324,0.5,0,0.96146,0.96146,0,0,0
6.4821,0.5,0,0.953,0.953,0,0,0
6.5319,0.5,0,0.94438,0.94438,0,0,0
6.5816,0.5,0,0.93559,0.93559,0,0,0
6.6313,0.5,0,0.92673,0.92673,0,0,0
6.681,0.5,0,0.91792,0.91792,0,0,0
6.7308,0.5,0,0.9092,0.9092,0,0,0
6.7805,0.5,0,0.90055,0.90055,0,0,0
-6,0.18961,0,6.0782,6.8328,1.2292,0,0
12,0.31987,0,0,6.4185,3.5775,0.0021432,0
2.0221,-4.0731e-16,0,1.9354,1.9354,0,0,0
2.0422,-4.0649e-16,0,1.9308,1.9308,0,0,0
2.0625,-4.0567e-16,0,1.9261,1.9261,0,0,0
2.0826,-4.0484e-16,0,1.9215,1.9215,0,0,0
2.1027,-4.0402e-16,0,1.9168,1.9168,0,0,0
2.1227,-4.0321e-16,0,1.9121,1.9121,0,0,0
2.1427,-4.0239e-16,0,1.9074,1.9074,0,0,0
2.1627,-4.0157e-16,0,1.9027,1.9027,0,0,0
2.1827,-4.0076e-16,0,1.8979,1.8979,0,0,0
2.2027,-3.9994e-16,0,1.8932,1.8932,0,0,0
2.2226,-3.9913e-16,0,1.8884,1.8884,0,0,0
2.2426,-3.9831e-16,0,1.8836,1.8836,0,0,0
2.2626,-3.975e-16,0,1.8788,1.8788,0,0,0
2.2826,-3.9668e-16,0,1.8739,1.8739,0,0,0
2.3026,-3.9586e-16,0,1.8691,1.8691,0,0,0
2.3226,-3.9505e-16,0,1.8642,1.8642,0,0,0
2.3425,-3.9423e-16,0,1.8594,1.8594,0,0,0
2.3625,-3.9342e-16,0,1.8545,1.8545,0,0,0
2.3825,-3.926e-16,0,1.8496,1.8496,0,0,0
2.4025,-3.9179e-16,0,1.8447,1.8447,0,0,0
2.4225,-3.9097e-16,0,1.8398,1.8398,0,0,0
2.4425,-3.9015e-16,0,1.8349,1.8349,0,0,0
2.4624,-3.8934e-16,0,1.83,1.83,0,0,0
2.4825,-3.8852e-16,0,1.825,1.825,0,0,0
2.5026,-3.877e-16,0,1.8201,1.8201,0,0,0
2.5228,-3.8688e-16,0,1.8151,1.8151,0,0,0
2.543,-3.8605e-16,0,1.8101,1.8101,0,0,0
2.5631,-3.8523e-16,0,1.8052,1.8052,0,0,0
2.5832,-3.8441e-16,0,1.8003,1.8003,0,0,0
2.6032,-3.8359e-16,0,1.7953,1.7953,0,0,0
2.6232,-3.8277e-16,0,1.7904,1.7904,0,0,0
2.6432,-3.8196e-16,0,1.7855,1.7855,0,0,0
2.6632,-3.8114e-16,0,1.7806,1.7806,0,0,0
2.6832,-3.8033e-16,0,1.7757,1.7757,0,0,0
2.7031,-3.7951e-16,0,1.7708,1.7708,0,0,0
10.197,-7.3619e-17,0,0.29847,0.29847,0,0,0
10.247,-7.1571e-17,0,0.28962,0.28962,0,0,0
10.297,-6.9524e-17,0,0.28111,0.28111,0,0,0
10.347,-6.7476e-17,0,0.27295,0.27295,0,0,0
10.397,-6.5428e-17,0,0.26486,0.26486,0,0,0
10.447,-6.338e-17,0,0.25659,0.25659,0,0,0
10.498,-6.1332e-17,0,0.24815,0.24815,0,0,0
10.548,-5.9284e-17,0,0.23975,0.23975,0,0,0
10.598,-5.7237e-17,0,0.23147,0.23147,0,0,0
10.648,-5.5189e-17,0,0.22319,0.22319,0,0,0
10.698,-5.3141e-17,0,0.21476,0.21476,0,0,0
10.748,-5.1093e-17,0,0.20619,0.20619,0,0,0
10.799,-4.9045e-17,0,0.19766,0.19766,0,0,0
10.849,-4.6998e-17,0,0.18928,0.18928,0,0,0
10.899,-4.495e-17,0,0.18104,0.18104,0,0,0
10.949,-4.2902e-17,0,0.17282,0.17282,0,0,0
10.999,-4.0854e-17,0,0.16447,0.16447,0,0,0
11.049,-3.8806e-17,0,0.15594,0.15594,0,0,0
11.1,-3.6758e-17,0,0.14736,0.14736,0,0,0
11.15,-3.4711e-17,0,0.13898,0.13898,0,0,0
11.2,-3.2663e-17,0,0.13092,0.13092,0,0,0
11.25,-3.0615e-17,0,0.12314,0.12314,0,0,0
11.3,-2.8567e-17,0,0.1154,0.1154,0,0,0
11.35,-2.6519e-17,0,0.1075,0.1075,0,0,0
11.401,-2.4472e-17,0,0.099387,0.099387,0,0,0
11.451,-2.2424e-17,0,0.091113,0.091113,0,0,0
11.501,-2.0376e-17,0,0.082719,0.082719,0,0,0
11.551,-1.8328e-17,0,0.074279,0.074279,0,0,0
11.601,-1.628e-17,0,0.065927,0.065927,0,0,0
11.651,-1.4232e-17,0,0.057791,0.057791,0,0,0
11.702,-1.2185e-17,0,0.049834,0.049834,0,0,0
11.752,-1.0137e-17,0,0.041843,0.041843,0,0,0
11.802,-8.089e-18,0,0.03362,0.03362,0,0,0
11.852,-6.0411e-18,0,0.025125,0.025125,0,0,0
11.902,-3.9935e-18,0,0.016418,0.016418,0,0,0
11.952,-1.9501e-18,0,0.0077384,0.0077384,0,0,0
12,0.073961,0,0,2.4911,2.2326,0.0069437,0
12,0.054775,0,0,1.5071,1.7361,0.0054113,-1.0842e-19
12,0.038092,0,0,0.79105,1.2577,0.003199,0
12,0.023584,0,0,0.32579,0.80722,0.0017453,0
12,0.01097,0,0,0.075972,0.38999,0.00077304,0
12,0,0,0,-5.8091e-05,0,0,0
-6,0.90574,0,6.0713,6.3065,0.68298,0,0
-6,0.9274,0,6.0711,6.2161,0.53863,0,0
-5.0606,1,0,6.058,6.058,0,0,0
-5.0104,1,0,6.0574,6.0574,0,0,0
-4.9602,1,0,6.0567,6.0567,0,0,0
-4.9099,1,0,6.056,6.056,0,0,0
-4.8597,1,0,6.0554,6.0554,0,0,0
-4.8095,1,0,6.0547,6.0547,0,0,0
-4.7593,1,0,6.054,6.054,0,0,0
-4.709,1,0,6.0534,6.0534,0,0,0
-4.6588,1,0,6.0527,6.0527,0,0,0
-4.6086,1,0,6.052,6.052,0,0,0
-4.5584,1,0,6.0513,6.0513,0,0,0
-4.5081,1,0,6.0507,6.0507,0,0,0
-4.4579,1,0,6.05,6.05,0,0,0
-4.4077,1,0,6.0493,6.0493,0,0,0
-4.3575,1,0,6.0487,6.0487,0,0,0
-4.3072,1,0,6.048,6.048,0,0,0
-4.257,1,0,6.0474,6.0474,0,0,0
-4.2068,1,0,6.0467,6.0467,0,0,0
-4.1566,1,0,6.0461,6.0461,0,0,0
3.7037,-3.3867e-16,0,1.5247,1.5247,0,0,0
3.7336,-3.3745e-16,0,1.5176,1.5176,0,0,0
3.7636,-3.3622e-16,0,1.5105,1.5105,0,0,0
3.7936,-3.35e-16,0,1.5034,1.5034,0,0,0
3.8236,-3.3378e-16,0,1.4963,1.4963,0,0,0
3.8535,-3.3255e-16,0,1.4892,1.4892,0,0,0
3.8835,-3.3133e-16,0,1.482,1.482,0,0,0
3.9135,-3.301e-16,0,1.4749,1.4749,0,0,0
3.9435,-3.2888e-16,0,1.4678,1.4678,0,0,0
3.9734,-3.2766e-16,0,1.4608,1.4608,0,0,0
4.0034,-3.2643e-16,0,1.4537,1.4537,0,0,0
4.0334,-3.2521e-16,0,1.4467,1.4467,0,0,0
4.0634,-3.2399e-16,0,1.4396,1.4396,0,0,0
4.0933,-3.2276e-16,0,1.4326,1.4326,0,0,0
4.1233,-3.2154e-16,0,1.4256,1.4256,0,0,0
4.1533,-3.2032e-16,0,1.4187,1.4187,0,0,0
4.1833,-3.1909e-16,0,1.4117,1.4117,0,0,0
4.2132,-3.1787e-16,0,1.4048,1.4048,0,0,0
4.2432,-3.1664e-16,0,1.3978,1.3978,0,0,0
4.2732,-3.1542e-16,0,1.3908,1.3908,0,0,0
4.3032,-3.142e-16,0,1.3838,1.3838,0,0,0
4.3331,-3.1297e-16,0,1.3769,1.3769,0,0,0
4.3631,-3.1175e-16,0,1.3699,1.3699,0,0,0
4.3931,-3.1053e-16,0,1.3629,1.3629,0,0,0
4.4231,-3.093e-16,0,1.3559,1.3559,0,0,0
4.453,-3.0808e-16,0,1.349,1.349,0,0,0
4.483,-3.0686e-16,0,1.342,1.342,0,0,0
4.513,-3.0563e-16,0,1.3351,1.3351,0,0,0
4.543,-3.0441e-16,0,1.3282,1.3282,0,0,0
4.5729,-3.0318e-16,0,1.3213,1.3213,0,0,0
4.6029,-3.0196e-16,0,1.3144,1.3144,0,0,0
4.6329,-3.0074e-16,0,1.3075,1.3075,0,0,0
4.6628,-2.9951e-16,0,1.3006,1.3006,0,0,0
4.6928,-2.9829e-16,0,1.2937,1.2937,0,0,0
4.7228,-2.9707e-16,0,1.2868,1.2868,0,0,0
4.7528,-2.9584e-16,0,1.2799,1.2799,0,0,0
4.7827,-2.9462e-16,0,1.273,1.273,0,0,0
4.8127,-2.934e-16,0,1.2661,1.2661,0,0,0
4.8427,-2.9217e-16,0,1.2591,1.2591,0,0,0
4.8727,-2.9095e-16,0,1.252,1.252,0,0,0
4.9026,-2.8973e-16,0,1.2449,1.2449,0,0,0
4.9326,-2.885e-16,0,1.2377,1.2377,0,0,0
4.9626,-2.8728e-16,0,1.2303,1.2303,0,0,0
4.9926,-2.8605e-16,0,1.2228,1.2228,0,0,0
5.0226,-2.8483e-16,0,1.2151,1.2151,0,0,0
5.0527,-2.836e-16,0,1.2073,1.2073,0,0,0
5.0883,-2.8215e-16,0,1.1983,1.1983,0,0,0
5.1308,-2.8041e-16,0,1.1881,1.1881,0,0,0
5.18,-2.784e-16,0,1.1768,1.1768,0,0,0
5.2302,-2.7635e-16,0,1.1663,1.1663,0,0,0
5.2804,-2.7431e-16,0,1.1566,1.1566,0,0,0
5.3305,-2.7226e-16,0,1.1477,1.1477,0,0,0
5.3807,-2.7021e-16,0,1.1392,1.1392,0,0,0
5.4309,-2.6816e-16,0,1.1308,1.1308,0,0,0
5.481,-2.6611e-16,0,1.1224,1.1224,0,0,0
5.5312,-2.6407e-16,0,1.1141,1.1141,0,0,0
5.5814,-2.6202e-16,0,1.1059,1.1059,0,0,0
5.6315,-2.5997e-16,0,1.0977,1.0977,0,0,0
5.6817,-2.5792e-16,0,1.0898,1.0898,0,0,0
5.7319,-2.5588e-16,0,1.0818,1.0818,0,0,0
5.782,-2.5383e-16,0,1.0737,1.0737,0,0,0
5.8322,-2.5178e-16,0,1.0653,1.0653,0,0,0
5.8824,-2.4973e-16,0,1.0568,1.0568,0,0,0
5.9325,-2.4768e-16,0,1.0484,1.0484,0,0,0
5.9827,-2.4564e-16,0,1.0399,1.0399,0,0,0
6.0329,-2.4359e-16,0,1.0314,1.0314,0,0,0
6.083,-2.4154e-16,0,1.0228,1.0228,0,0,0
6.1332,-2.3949e-16,0,1.0142,1.0142,0,0,0
6.1834,-2.3744e-16,0,1.0056,1.0056,0,0,0
6.2335,-2.354e-16,0,0.99724,0.99724,0,0,0
6.2837,-2.3335e-16,0,0.98892,0.98892,0,0,0
6.3338,-2.313e-16,0,0.98047,0.98047,0,0,0
6.384,-2.2925e-16,0,0.97181,0.97181,0,0,0
-1.0861,1,0,6.0699,6.0699,0,0,0
-1.0563,1,0,6.0716,6.0716,0,0,0
-1.0289,1,0,6.0732,6.0732,0,0,0
-1.0057,1,0,6.0745,6.0745,0,0,0
-0.98428,1,0,6.0757,6.0757,0,0,0
-0.96357,1,0,6.0769,6.0769,0,0,0
-0.94284,1,0,6.078,6.078,0,0,0
-0.92209,1,0,6.0792,6.0792,0,0,0
-0.90132,1,0,6.0803,6.0803,0,0,0
-0.88051,1,0,6.0815,6.0815,0,0,0
-0.85965,1,0,6.0826,6.0826,0,0,0
-0.83869,1,0,6.0837,6.0837,0,0,0
-0.81768,1,0,6.0848,6.0848,0,0,0
-0.79672,1,0,6.0859,6.0859,0,0,0
-0.77583,1,0,6.087,6.087,0,0,0
-0.75502,1,0,6.088,6.088,0,0,0
-0.73425,1,0,6.089,6.089,0,0,0
-0.7135,1,0,6.09,6.09,0,0,0
-0.69276,1,0,6.0909,6.0909,0,0,0
-0.67205,1,0,6.0919,6.0919,0,0,0
-0.65135,1,0,6.0927,6.0927,0,0,0
-0.63065,1,0,6.0936,6.0936,0,0,0
-0.60997,1,0,6.0944,6.0944,0,0,0
-0.58929,1,0,6.0952,6.0952,0,0,0
-0.56861,1,0,6.0959,6.0959,0,0,0
-0.54793,1,0,6.0966,6.0966,0,0,0
-0.52724,1,0,6.0972,6.0972,0,0,0
-0.50654,1,0,6.0979,6.0979,0,0,0
-0.48582,1,0,6.0985,6.0985,0,0,0
-0.46509,1,0,6.099,6.099,0,0,0
-0.44435,1,0,6.0996,6.0996,0,0,0
-0.42357,1,0,6.1001,6.1001,0,0,0
-0.40276,1,0,6.1005,6.1005,0,0,0
-0.3819,1,0,6.1008,6.1008,0,0,0
-0.36093,1,0,6.1008,6.1008,0,0,0
-0.34,1,0,6.1007,6.1007,0,0,0
-0.34,0.98003,0,6.1006,6.1006,0,0,0
-0.34,0.96091,0,6.1005,6.1005,0,0,0
