"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-1.3668,-5.4565e-16,0,5.7024,5.7024,0,0,0
-1.3967,-5.4688e-16,0,5.7084,5.7084,0,0,0
-1.4267,-5.481e-16,0,5.7141,5.7141,0,0,0
-1.4566,-5.4932e-16,0,5.7195,5.7195,0,0,0
-1.4865,-5.5054e-16,0,5.7247,5.7247,0,0,0
-1.5164,-5.5176e-16,0,5.7296,5.7296,0,0,0
-1.5463,-5.5298e-16,0,5.7342,5.7342,0,0,0
-1.5762,-5.542e-16,0,5.7387,5.7387,0,0,0
-6,0.14167,0,5.8774,6.3498,0.97279,0,0
-6,0.1896,0,5.8796,6.6343,1.2292,0,0
12,0.36508,0,0,5.2786,3.2532,0.0034656,-2.1684e-19
12,0.31987,0,0,6.3352,3.5587,0.0036646,0
-6,0.23754,0,5.88,6.9295,1.4489,0,0
-6,0.28547,0,5.8801,7.2119,1.6318,0,0
-6,0.3334,0,5.8804,7.461,1.778,0,0
-6,0.38134,0,5.8807,7.6616,1.8874,0,0
-6,0.42927,0,5.8809,7.8014,1.96,0,0
-6,0.4772,0,5.8814,7.8737,1.9958,0,0
-6,0.52514,0,5.8815,7.872,1.9949,0,0
-6,0.57307,0,5.881,7.7963,1.9573,0,0
-6,0.62101,0,5.8808,7.6533,1.8829,0,0
-6,0.66894,0,5.8805,7.4499,1.7717,0,0
-6,0.71687,0,5.88,7.1984,1.6237,0,0
-6,0.76481,0,5.8795,6.915,1.439,0,0
-6,0.81274,0,5.8787,6.6204,1.2176,0,0
-6,0.86067,0,5.8746,6.3341,0.95932,0,0
12,0.27467,0,0,6.6402,3.6428,0.0004597,-2.1684e-19
12,0.22947,0,0,6.6555,3.6465,-0.00086798,0
12,0.18427,0,0,6.4349,3.5861,-0.0018965,0
12,0.13907,0,0,5.4887,3.3179,-0.00059853,0
-6,0.90571,0,5.8712,6.1048,0.68318,0,0
12,0.096024,0,0,3.8026,2.759,0.0029746,0
-0.020438,1,0,5.7988,5.7988,0,0,0
0,1,0,5.7987,5.7987,0,0,0
-0.04086,1,0,5.7991,5.7991,0,0,0
-0.06127,1,0,5.7992,5.7992,0,0,0
-0.08167,1,0,5.799,5.799,0,0,0
-0.10206,1,0,5.7986,5.7986,0,0,0
-0.12246,1,0,5.798,5.798,0,0,0
-0.14285,1,0,5.7973,5.7973,0,0,0
-0.16324,1,0,5.7965,5.7965,0,0,0
-0.18365,1,0,5.7957,5.7957,0,0,0
-0.20406,1,0,5.795,5.795,0,0,0
-0.22449,1,0,5.7945,5.7945,0,0,0
-0.24493,1,0,5.794,5.794,0,0,0
-0.2654,1,0,5.7935,5.7935,0,0,0
-0.28589,1,0,5.7931,5.7931,0,0,0
-0.30642,1,0,5.7927,5.7927,0,0,0
-0.32702,1,0,5.7923,5.7923,0,0,0
-0.3477,1,0,5.7919,5.7919,0,0,0
-0.36842,1,0,5.7914,5.7914,0,0,0
-0.38909,1,0,5.7909,5.7909,0,0,0
-0.40964,1,0,5.7903,5.7903,0,0,0
-0.43016,1,0,5.7897,5.7897,0,0,0
-0.45064,1,0,5.789,5.789,0,0,0
-0.47109,1,0,5.7883,5.7883,0,0,0
-0.49153,1,0,5.7876,5.7876,0,0,0
-0.51195,1,0,5.7869,5.7869,0,0,0
-0.53236,1,0,5.7862,5.7862,0,0,0
-0.55276,1,0,5.7854,5.7854,0,0,0
-0.57316,1,0,5.7847,5.7847,0,0,0
-0.59355,1,0,5.784,5.784,0,0,0
-0.61394,1,0,5.7833,5.7833,0,0,0
-0.63434,1,0,5.7827,5.7827,0,0,0
-0.65474,1,0,5.7821,5.7821,0,0,0
-0.67515,1,0,5.7817,5.7817,0,0,0
-0.69558,1,0,5.7815,5.7815,0,0,0
-0.71603,1,0,5.7815,5.7815,0,0,0
-0.73636,1,0,5.7817,5.7817,0,0,0
0,0.98012,0,5.7987,5.7987,0,0,0
0,0.96094,0,5.7985,5.7985,0,0,0
0,0.94179,0,5.7982,5.7982,0,0,0
0,0.92263,0,5.7981,5.7981,0,0,0
0,0.90348,0,5.7979,5.7979,0,0,0
0,0.88433,0,5.7978,5.7978,0,0,0
0,0.86518,0,5.7979,5.7979,0,0,0
0,0.84603,0,5.7982,5.7982,0,0,0
0,0.82687,0,5.799,5.799,0,0,0
0,0.80769,0,5.8005,5.8005,0,0,0
0,0.78846,0,5.8031,5.8031,0,0,0
0,0.76917,0,5.8068,5.8068,0,0,0
0,0.74982,0,5.812,5.812,0,0,0
0,0.73043,0,5.8185,5.8185,0,0,0
0,0.71105,0,5.826,5.826,0,0,0
0,0.69169,0,5.8334,5.8334,0,0,0
0,0.67241,0,5.8388,5.8388,0,0,0
0,0.65318,0,5.8388,5.8388,0,0,0
0,0.63399,0,5.8283,5.8283,0,0,0
0,0.61483,0,5.7992,5.7992,0,0,0
0,0.59568,0,5.7382,5.7382,0,0,0
0,0.57653,0,5.6219,5.6219,0,0,0
0,0.55738,0,5.4038,5.4038,0,0,0
0,0.53823,0,4.9739,4.9739,0,0,0
0,0.51908,0,4.1437,4.1437,0,0,0
0,0.5,0,0.91022,0.91022,0,0,0
0.019808,0.5,0,-1.4473,-1.4473,0,0,0
0.039616,0.5,0,-0.67904,-0.67904,0,0,0
0.059424,0.5,0,-0.20054,-0.20054,0,0,0
0.079232,0.5,0,0.0002174,0.0002174,0,0,0
0.09904,0.5,0,0.099725,0.099725,0,0,0
0.11885,0.5,0,0.16026,0.16026,0,0,0
0.13869,0.5,0,0.20415,0.20415,0,0,0
0.15858,0.5,0,0.24046,0.24046,0,0,0
0.17855,0.5,0,0.27348,0.27348,0,0,0
0.19854,0.5,0,0.3045,0.3045,0,0,0
0.21849,0.5,0,0.3339,0.3339,0,0,0
0.23839,0.5,0,0.3619,0.3619,0,0,0
0.25822,0.5,0,0.3887,0.3887,0,0,0
0.27804,0.5,0,0.41454,0.41454,0,0,0
0.29784,0.5,0,0.43962,0.43962,0,0,0
0.31765,0.5,0,0.46416,0.46416,0,0,0
0.33746,0.5,0,0.48838,0.48838,0,0,0
0.35727,0.5,0,0.5125,0.5125,0,0,0
0.37708,0.5,0,0.53667,0.53667,0,0,0
0.39688,0.5,0,0.56105,0.56105,0,0,0
0.41669,0.5,0,0.58575,0.58575,0,0,0
0.4365,0.5,0,0.61087,0.61087,0,0,0
0.45631,0.5,0,0.63652,0.63652,0,0,0
0.47612,0.5,0,0.6628,0.6628,0,0,0
0.49592,0.5,0,0.68979,0.68979,0,0,0
0.51573,0.5,0,0.71757,0.71757,0,0,0
0.53554,0.5,0,0.74619,0.74619,0,0,0
0.55535,0.5,0,0.7757,0.7757,0,0,0
0.57516,0.5,0,0.8061,0.8061,0,0,0
0.59497,0.5,0,0.83743,0.83743,0,0,0
0.61481,0.5,0,0.86972,0.86972,0,0,0
0.63471,0.5,0,0.903,0.903,0,0,0
0.65468,0.5,0,0.93728,0.93728,0,0,0
0.67467,0.5,0,0.97244,0.97244,0,0,0
0.69463,0.5,0,1.0083,1.0083,0,0,0
0.71452,0.5,0,1.0448,1.0448,0,0,0
0.73436,0.5,0,1.0817,1.0817,0,0,0
0.75417,0.5,0,1.1189,1.1189,0,0,0
0.77398,0.5,0,1.1564,1.1564,0,0,0
0.79378,0.5,0,1.1938,1.1938,0,0,0
0.81359,0.5,0,1.2311,1.2311,0,0,0
0.8334,0.5,0,1.268,1.268,0,0,0
0.85321,0.5,0,1.3042,1.3042,0,0,0
0.87302,0.5,0,1.3397,1.3397,0,0,0
0.89282,0.5,0,1.3742,1.3742,0,0,0
0.91263,0.5,0,1.4076,1.4076,0,0,0
0.93244,0.5,0,1.4399,1.4399,0,0,0
0.95225,0.5,0,1.4707,1.4707,0,0,0
0.97206,0.5,0,1.5001,1.5001,0,0,0
0.99186,0.5,0,1.5278,1.5278,0,0,0
1.0117,0.5,0,1.5539,1.5539,0,0,0
1.0315,0.5,0,1.5783,1.5783,0,0,0
1.0513,0.5,0,1.601,1.601,0,0,0
1.0711,0.5,0,1.6219,1.6219,0,0,0
1.091,0.5,0,1.6411,1.6411,0,0,0
1.1109,0.5,0,1.6586,1.6586,0,0,0
1.1308,0.5,0,1.6745,1.6745,0,0,0
1.1508,0.5,0,1.6888,1.6888,0,0,0
1.1708,0.5,0,1.7015,1.7015,0,0,0
1.1907,0.5,0,1.7127,1.7127,0,0,0
1.2105,0.5,0,1.7224,1.7224,0,0,0
4.6029,-3.0196e-16,0,1.1457,1.1457,0,0,0
4.6329,-3.0074e-16,0,1.1398,1.1398,0,0,0
4.6628,-2.9951e-16,0,1.1339,1.1339,0,0,0
4.6928,-2.9829e-16,0,1.128,1.128,0,0,0
4.7228,-2.9707e-16,0,1.1221,1.1221,0,0,0
4.7528,-2.9584e-16,0,1.1162,1.1162,0,0,0
4.7827,-2.9462e-16,0,1.1103,1.1103,0,0,0
4.8127,-2.934e-16,0,1.1043,1.1043,0,0,0
4.8427,-2.9217e-16,0,1.0983,1.0983,0,0,0
4.8727,-2.9095e-16,0,1.0923,1.0923,0,0,0
4.9026,-2.8973e-16,0,1.0862,1.0862,0,0,0
4.9326,-2.885e-16,0,1.08,1.08,0,0,0
4.9626,-2.8728e-16,0,1.0737,1.0737,0,0,0
4.9926,-2.8605e-16,0,1.0671,1.0671,0,0,0
5.0226,-2.8483e-16,0,1.0603,1.0603,0,0,0
5.0527,-2.836e-16,0,1.0533,1.0533,0,0,0
5.0883,-2.8215e-16,0,1.0453,1.0453,0,0,0
5.1308,-2.8041e-16,0,1.0362,1.0362,0,0,0
5.18,-2.784e-16,0,1.0266,1.0266,0,0,0
5.2302,-2.7635e-16,0,1.0177,1.0177,0,0,0
5.2804,-2.7431e-16,0,1.0096,1.0096,0,0,0
5.3305,-2.7226e-16,0,1.0022,1.0022,0,0,0
5.3807,-2.7021e-16,0,0.9951,0.9951,0,0,0
5.4309,-2.6816e-16,0,0.98834,0.98834,0,0,0
5.481,-2.6611e-16,0,0.98176,0.98176,0,0,0
5.5312,-2.6407e-16,0,0.97525,0.97525,0,0,0
5.5814,-2.6202e-16,0,0.96873,0.96873,0,0,0
5.6315,-2.5997e-16,0,0.96216,0.96216,0,0,0
5.6817,-2.5792e-16,0,0.95549,0.95549,0,0,0
5.7319,-2.5588e-16,0,0.94875,0.94875,0,0,0
5.782,-2.5383e-16,0,0.94201,0.94201,0,0,0
5.8322,-2.5178e-16,0,0.9353,0.9353,0,0,0
5.8824,-2.4973e-16,0,0.92853,0.92853,0,0,0
5.9325,-2.4768e-16,0,0.92154,0.92154,0,0,0
5.9827,-2.4564e-16,0,0.91431,0.91431,0,0,0
6.0329,-2.4359e-16,0,0.90698,0.90698,0,0,0
6.083,-2.4154e-16,0,0.8997,0.8997,0,0,0
6.1332,-2.3949e-16,0,0.89256,0.89256,0,0,0
6.1834,-2.3744e-16,0,0.88541,0.88541,0,0,0
6.2335,-2.354e-16,0,0.87803,0.87803,0,0,0
6.2837,-2.3335e-16,0,0.87038,0.87038,0,0,0
6.3338,-2.313e-16,0,0.86256,0.86256,0,0,0
6.384,-2.2925e-16,0,0.85467,0.85467,0,0,0
6.4342,-2.2721e-16,0,0.84674,0.84674,0,0,0
6.4843,-2.2516e-16,0,0.83886,0.83886,0,0,0
6.5345,-2.2311e-16,0,0.83108,0.83108,0,0,0
6.5847,-2.2106e-16,0,0.82329,0.82329,0,0,0
6.6348,-2.1901e-16,0,0.81528,0.81528,0,0,0
6.685,-2.1697e-16,0,0.80708,0.80708,0,0,0
6.7352,-2.1492e-16,0,0.79891,0.79891,0,0,0
6.7853,-2.1287e-16,0,0.79103,0.79103,0,0,0
6.8355,-2.1082e-16,0,0.78345,0.78345,0,0,0
6.8857,-2.0878e-16,0,0.77599,0.77599,0,0,0
6.9358,-2.0673e-16,0,0.76852,0.76852,0,0,0
6.986,-2.0468e-16,0,0.76108,0.76108,0,0,0
7.0362,-2.0263e-16,0,0.75378,0.75378,0,0,0
7.0863,-2.0058e-16,0,0.74647,0.74647,0,0,0
7.1365,-1.9854e-16,0,0.73896,0.73896,0,0,0
7.1867,-1.9649e-16,0,0.73125,0.73125,0,0,0
7.2368,-1.9444e-16,0,0.72355,0.72355,0,0,0
7.287,-1.9239e-16,0,0.71595,0.71595,0,0,0
7.3371,-1.9034e-16,0,0.70835,0.70835,0,0,0
7.3873,-1.883e-16,0,0.70076,0.70076,0,0,0
7.4375,-1.8625e-16,0,0.69322,0.69322,0,0,0
7.4876,-1.842e-16,0,0.6857,0.6857,0,0,0
7.5378,-1.8215e-16,0,0.67812,0.67812,0,0,0
7.588,-1.8011e-16,0,0.67049,0.67049,0,0,0
7.6381,-1.7806e-16,0,0.66289,0.66289,0,0,0
7.6883,-1.7601e-16,0,0.6554,0.6554,0,0,0
7.7385,-1.7396e-16,0,0.64794,0.64794,0,0,0
7.7886,-1.7191e-16,0,0.64049,0.64049,0,0,0
7.8388,-1.6987e-16,0,0.63302,0.63302,0,0,0
7.889,-1.6782e-16,0,0.6255,0.6255,0,0,0
7.9391,-1.6577e-16,0,0.61784,0.61784,0,0,0
7.9893,-1.6372e-16,0,0.61003,0.61003,0,0,0
8.0395,-1.6168e-16,0,0.60214,0.60214,0,0,0
8.0896,-1.5963e-16,0,0.59433,0.59433,0,0,0
8.1398,-1.5758e-16,0,0.58669,0.58669,0,0,0
8.19,-1.5553e-16,0,0.57913,0.57913,0,0,0
8.2401,-1.5348e-16,0,0.5715,0.5715,0,0,0
8.2903,-1.5144e-16,0,0.56376,0.56376,0,0,0
8.3405,-1.4939e-16,0,0.55595,0.55595,0,0,0
8.3906,-1.4734e-16,0,0.54813,0.54813,0,0,0
8.4408,-1.4529e-16,0,0.5403,0.5403,0,0,0
8.4909,-1.4325e-16,0,0.53248,0.53248,0,0,0
8.5411,-1.412e-16,0,0.52465,0.52465,0,0,0
8.5913,-1.3915e-16,0,0.51683,0.51683,0,0,0
8.6414,-1.371e-16,0,0.509,0.509,0,0,0
8.6916,-1.3505e-16,0,0.50117,0.50117,0,0,0
8.7418,-1.3301e-16,0,0.49334,0.49334,0,0,0
8.7919,-1.3096e-16,0,0.48552,0.48552,0,0,0
8.8421,-1.2891e-16,0,0.4777,0.4777,0,0,0
8.8923,-1.2686e-16,0,0.46988,0.46988,0,0,0
8.9424,-1.2481e-16,0,0.46204,0.46204,0,0,0
8.9926,-1.2277e-16,0,0.45416,0.45416,0,0,0
9.0428,-1.2072e-16,0,0.44625,0.44625,0,0,0
9.0929,-1.1867e-16,0,0.4384,0.4384,0,0,0
9.1431,-1.1662e-16,0,0.43068,0.43068,0,0,0
9.1933,-1.1458e-16,0,0.42304,0.42304,0,0,0
9.2434,-1.1253e-16,0,0.41539,0.41539,0,0,0
9.2936,-1.1048e-16,0,0.40769,0.40769,0,0,0
9.3438,-1.0843e-16,0,0.39996,0.39996,0,0,0
9.3939,-1.0638e-16,0,0.39221,0.39221,0,0,0
9.4441,-1.0434e-16,0,0.38447,0.38447,0,0,0
9.4943,-1.0229e-16,0,0.37672,0.37672,0,0,0
9.5444,-1.0024e-16,0,0.36897,0.36897,0,0,0
9.5946,-9.8193e-17,0,0.36122,0.36122,0,0,0
9.6447,-9.6145e-17,0,0.35347,0.35347,0,0,0
9.6949,-9.4097e-17,0,0.34572,0.34572,0,0,0
9.7451,-9.205e-17,0,0.33796,0.33796,0,0,0
9.7952,-9.0002e-17,0,0.33019,0.33019,0,0,0
9.8454,-8.7954e-17,0,0.32238,0.32238,0,0,0
9.8956,-8.5906e-17,0,0.31451,0.31451,0,0,0
9.9457,-8.3858e-17,0,0.30658,0.30658,0,0,0
9.9959,-8.181e-17,0,0.29856,0.29856,0,0,0
10.046,-7.9763e-17,0,0.29051,0.29051,0,0,0
10.096,-7.7715e-17,0,0.28253,0.28253,0,0,0
10.146,-7.5667e-17,0,0.27471,0.27471,0,0,0
10.197,-7.3619e-17,0,0.26703,0.26703,0,0,0
10.247,-7.1571e-17,0,0.25944,0.25944,0,0,0
10.297,-6.9524e-17,0,0.25188,0.25188,0,0,0
10.347,-6.7476e-17,0,0.24429,0.24429,0,0,0
10.397,-6.5428e-17,0,0.23661,0.23661,0,0,0
10.447,-6.338e-17,0,0.22889,0.22889,0,0,0
10.498,-6.1332e-17,0,0.22134,0.22134,0,0,0
10.548,-5.9284e-17,0,0.21407,0.21407,0,0,0
10.598,-5.7237e-17,0,0.20694,0.20694,0,0,0
10.648,-5.5189e-17,0,0.19982,0.19982,0,0,0
10.698,-5.3141e-17,0,0.19271,0.19271,0,0,0
10.748,-5.1093e-17,0,0.18559,0.18559,0,0,0
10.799,-4.9045e-17,0,0.17835,0.17835,0,0,0
10.849,-4.6998e-17,0,0.17098,0.17098,0,0,0
10.899,-4.495e-17,0,0.16349,0.16349,0,0,0
10.949,-4.2902e-17,0,0.15592,0.15592,0,0,0
10.999,-4.0854e-17,0,0.14834,0.14834,0,0,0
11.049,-3.8806e-17,0,0.14082,0.14082,0,0,0
11.1,-3.6758e-17,0,0.13342,0.13342,0,0,0
11.15,-3.4711e-17,0,0.12605,0.12605,0,0,0
11.2,-3.2663e-17,0,0.11864,0.11864,0,0,0
11.25,-3.0615e-17,0,0.11126,0.11126,0,0,0
11.3,-2.8567e-17,0,0.10399,0.10399,0,0,0
11.35,-2.6519e-17,0,0.096793,0.096793,0,0,0
11.401,-2.4472e-17,0,0.089536,0.089536,0,0,0
11.451,-2.2424e-17,0,0.082165,0.082165,0,0,0
11.501,-2.0376e-17,0,0.074699,0.074699,0,0,0
11.551,-1.8328e-17,0,0.067154,0.067154,0,0,0
11.601,-1.628e-17,0,0.059526,0.059526,0,0,0
11.651,-1.4232e-17,0,0.051836,0.051836,0,0,0
11.702,-1.2185e-17,0,0.044152,0.044152,0,0,0
11.752,-1.0137e-17,0,0.036509,0.036509,0,0,0
11.802,-8.089e-18,0,0.028854,0.028854,0,0,0
11.852,-6.0411e-18,0,0.02119,0.02119,0,0,0
11.902,-3.9935e-18,0,0.013651,0.013651,0,0,0
11.952,-1.9501e-18,0,0.00645,0.00645,0,0,0
12,0.073961,0,0,2.5359,2.2525,0.004675,0
12,0.054775,0,0,1.5358,1.7528,0.0032588,0
12,0.038092,0,0,0.8062,1.27,0.0021164,0
12,0.023584,0,0,0.3315,0.81442,0.0012179,0
12,0.01097,0,0,0.076971,0.39265,0.00048391,0
12,0,0,0,-0.00010747,0,0,0
-6,0.92738,0,5.8719,6.016,0.53879,0,0
-6,0.94622,0,5.8724,5.955,0.40713,0,0
-6,0.9626,0,5.8725,5.914,0.28803,0,0
-6,0.97684,0,5.8725,5.889,0.18097,0,0
-6,0.98923,0,5.8724,5.8762,0.085241,0,0
-6,1,0,5.8724,5.8724,0,0,0
-5.9577,1,0,5.8721,5.8721,0,0,0
-5.9122,1,0,5.8716,5.8716,0,0,0
-5.864,1,0,5.871,5.871,0,0,0
-5.8139,1,0,5.8703,5.8703,0,0,0
-5.7637,1,0,5.8696,5.8696,0,0,0
-5.7134,1,0,5.869,5.869,0,0,0
-5.6632,1,0,5.8685,5.8685,0,0,0
-5.6129,1,0,5.8679,5.8679,0,0,0
-5.5627,1,0,5.8673,5.8673,0,0,0
-5.5124,1,0,5.8668,5.8668,0,0,0
-5.4622,1,0,5.8662,5.8662,0,0,0
-5.4119,1,0,5.8656,5.8656,0,0,0
-5.3617,1,0,5.8651,5.8651,0,0,0
-5.3114,1,0,5.8645,5.8645,0,0,0
-5.2612,1,0,5.864,5.864,0,0,0
-5.2109,1,0,5.8634,5.8634,0,0,0
-5.1607,1,0,5.8628,5.8628,0,0,0
-5.1104,1,0,5.8623,5.8623,0,0,0
-5.0602,1,0,5.8617,5.8617,0,0,0
-5.01,1,0,5.8611,5.8611,0,0,0
-4.9597,1,0,5.8606,5.8606,0,0,0
-4.9095,1,0,5.86,5.86,0,0,0
-4.8592,1,0,5.8595,5.8595,0,0,0
-4.809,1,0,5.8589,5.8589,0,0,0
-4.7587,1,0,5.8584,5.8584,0,0,0
-4.7085,1,0,5.8578,5.8578,0,0,0
-4.6582,1,0,5.8573,5.8573,0,0,0
-4.608,1,0,5.8567,5.8567,0,0,0
-4.5577,1,0,5.8562,5.8562,0,0,0
-4.5075,1,0,5.8556,5.8556,0,0,0
-4.4572,1,0,5.8551,5.8551,0,0,0
-4.407,1,0,5.8545,5.8545,0,0,0
-4.3567,1,0,5.854,5.854,0,0,0
-4.3065,1,0,5.8535,5.8535,0,0,0
-4.2562,1,0,5.853,5.853,0,0,0
-4.206,1,0,5.8525,5.8525,0,0,0
-4.1557,1,0,5.8519,5.8519,0,0,0
-4.1055,1,0,5.8514,5.8514,0,0,0
-4.0552,1,0,5.8509,5.8509,0,0,0
-4.005,1,0,5.8505,5.8505,0,0,0
-3.9548,1,0,5.85,5.85,0,0,0
-3.9045,1,0,5.8495,5.8495,0,0,0
-3.8543,1,0,5.849,5.849,0,0,0
-3.804,1,0,5.8486,5.8486,0,0,0
-3.7538,1,0,5.8481,5.8481,0,0,0
-3.7035,1,0,5.8477,5.8477,0,0,0
-3.6533,1,0,5.8472,5.8472,0,0,0
-3.603,1,0,5.8468,5.8468,0,0,0
-3.5528,1,0,5.8464,5.8464,0,0,0
-3.5025,1,0,5.8459,5.8459,0,0,0
-3.4523,1,0,5.8456,5.8456,0,0,0
-3.402,1,0,5.8452,5.8452,0,0,0
-3.3518,1,0,5.8448,5.8448,0,0,0
-3.3015,1,0,5.8445,5.8445,0,0,0
-3.2513,1,0,5.8442,5.8442,0,0,0
-3.201,1,0,5.8439,5.8439,0,0,0
-3.1508,1,0,5.8436,5.8436,0,0,0
-3.1005,1,0,5.8433,5.8433,0,0,0
-3.0503,1,0,5.8431,5.8431,0,0,0
-3,1,0,5.8429,5.8429,0,0,0
-2.9498,1,0,5.8428,5.8428,0,0,0
-2.8996,1,0,5.8427,5.8427,0,0,0
-2.8493,1,0,5.8426,5.8426,0,0,0
-2.7991,1,0,5.8425,5.8425,0,0,0
-2.7488,1,0,5.8425,5.8425,0,0,0
-2.6986,1,0,5.8426,5.8426,0,0,0
-2.6483,1,0,5.8427,5.8427,0,0,0
-2.5981,1,0,5.8428,5.8428,0,0,0
-2.5478,1,0,5.8431,5.8431,0,0,0
-2.4976,1,0,5.8433,5.8433,0,0,0
-2.4473,1,0,5.8437,5.8437,0,0,0
-2.3971,1,0,5.8441,5.8441,0,0,0
-2.3468,1,0,5.8446,5.8446,0,0,0
-2.2966,1,0,5.8452,5.8452,0,0,0
-2.2463,1,0,5.8459,5.8459,0,0,0
-2.1961,1,0,5.8467,5.8467,0,0,0
-2.1458,1,0,5.8475,5.8475,0,0,0
-2.097,1,0,5.8484,5.8484,0,0,0
-2.0511,1,0,5.8492,5.8492,0,0,0
-2.0137,1,0,5.8497,5.8497,0,0,0
-1.9829,1,0,5.8501,5.8501,0,0,0
-1.9529,1,0,5.8503,5.8503,0,0,0
-1.923,1,0,5.8506,5.8506,0,0,0
-1.893,1,0,5.8509,5.8509,0,0,0
-1.863,1,0,5.8512,5.8512,0,0,0
-1.8331,1,0,5.8517,5.8517,0,0,0
-1.8031,1,0,5.8521,5.8521,0,0,0
-1.7732,1,0,5.8527,5.8527,0,0,0
-1.7432,1,0,5.8533,5.8533,0,0,0
-1.7132,1,0,5.854,5.854,0,0,0
-1.6832,1,0,5.8547,5.8547,0,0,0
-1.6533,1,0,5.8555,5.8555,0,0,0
-1.6233,1,0,5.8564,5.8564,0,0,0
-1.5933,1,0,5.8573,5.8573,0,0,0
-1.5634,1,0,5.8583,5.8583,0,0,0
-1.5334,1,0,5.8594,5.8594,0,0,0
-1.5034,1,0,5.8604,5.8604,0,0,0
-1.4735,1,0,5.8616,5.8616,0,0,0
-1.4435,1,0,5.8628,5.8628,0,0,0
-1.4135,1,0,5.864,5.864,0,0,0
-1.3836,1,0,5.8653,5.8653,0,0,0
-1.3536,1,0,5.8667,5.8667,0,0,0
-1.3237,1,0,5.8681,5.8681,0,0,0
-1.2937,1,0,5.8695,5.8695,0,0,0
-1.2637,1,0,5.871,5.871,0,0,0
-1.2337,1,0,5.8725,5.8725,0,0,0
-1.2038,1,0,5.8741,5.8741,0,0,0
-1.1738,1,0,5.8757,5.8757,0,0,0
-1.1438,1,0,5.8773,5.8773,0,0,0
-1.1139,1,0,5.8789,5.8789,0,0,0
-1.0839,1,0,5.8805,5.8805,0,0,0
-1.0541,1,0,5.8821,5.8821,0,0,0
-1.0267,1,0,5.8836,5.8836,0,0,0
-1.0035,1,0,5.8849,5.8849,0,0,0
-0.98203,1,0,5.886,5.886,0,0,0
-0.96131,1,0,5.8871,5.8871,0,0,0
-0.94057,1,0,5.8882,5.8882,0,0,0
-0.91981,1,0,5.8892,5.8892,0,0,0
-0.89903,1,0,5.8903,5.8903,0,0,0
-0.87822,1,0,5.8914,5.8914,0,0,0
-0.85735,1,0,5.892,5.892,0,0,0
-0.83636,1,0,5.8919,5.8919,0,0,0
-0.83636,0.98171,0,5.8919,5.8919,0,0,0
-0.83636,0.96421,0,5.8934,5.8934,0,0,0
-0.83636,0.94669,0,5.8973,5.8973,0,0,0
-0.83636,0.92917,0,5.9019,5.9019,0,0,0
-0.83636,0.91163,0,5.8938,5.8938,0,0,0
-0.83636,0.89455,0,5.8223,5.8223,0,0,0
-0.73636,0.89455,0,5.7686,5.7686,0,0,0
-0.73636,0.9121,0,5.7766,5.7766,0,0,0
-0.73636,0.92965,0,5.7812,5.7812,0,0,0
-0.73636,0.9472,0,5.7824,5.7824,0,0,0
-0.73636,0.96475,0,5.7824,5.7824,0,0,0
-0.73636,0.98229,0,5.782,5.782,0,0,0
-0.82525,0.89455,0,5.7298,5.7298,0,0,0
-0.81414,0.89455,0,5.7183,5.7183,0,0,0
-0.80303,0.89455,0,5.7322,5.7322,0,0,0
-0.79192,0.89455,0,5.7462,5.7462,0,0,0
-0.78081,0.89455,0,5.7551,5.7551,0,0,0
-0.7697,0.89455,0,5.7604,5.7604,0,0,0
-0.75859,0.89455,0,5.7639,5.7639,0,0,0
-0.74747,0.89455,0,5.7662,5.7662,0,0,0
0.74118,-4.596e-16,0,1.3568,1.3568,0,0,0
0.76116,-4.5879e-16,0,1.3572,1.3572,0,0,0
0.78115,-4.5797e-16,0,1.3588,1.3588,0,0,0
0.80113,-4.5716e-16,0,1.3615,1.3615,0,0,0
0.82111,-4.5634e-16,0,1.3652,1.3652,0,0,0
0.8411,-4.5552e-16,0,1.3697,1.3697,0,0,0
0.86108,-4.5471e-16,0,1.375,1.375,0,0,0
0.88106,-4.5389e-16,0,1.3809,1.3809,0,0,0
0.90104,-4.5308e-16,0,1.3874,1.3874,0,0,0
0.92103,-4.5226e-16,0,1.3943,1.3943,0,0,0
0.94101,-4.5145e-16,0,1.4016,1.4016,0,0,0
0.96099,-4.5063e-16,0,1.4093,1.4093,0,0,0
0.98098,-4.4981e-16,0,1.4172,1.4172,0,0,0
1.001,-4.49e-16,0,1.4252,1.4252,0,0,0
1.0209,-4.4818e-16,0,1.4334,1.4334,0,0,0
1.041,-4.4736e-16,0,1.4417,1.4417,0,0,0
1.061,-4.4655e-16,0,1.4501,1.4501,0,0,0
1.0812,-4.4572e-16,0,1.4584,1.4584,0,0,0
1.1014,-4.449e-16,0,1.4668,1.4668,0,0,0
2.6032,-3.8359e-16,0,1.5363,1.5363,0,0,0
2.5832,-3.8441e-16,0,1.5398,1.5398,0,0,0
2.6232,-3.8277e-16,0,1.5328,1.5328,0,0,0
2.6432,-3.8196e-16,0,1.5293,1.5293,0,0,0
2.6632,-3.8114e-16,0,1.5257,1.5257,0,0,0
2.6832,-3.8033e-16,0,1.5221,1.5221,0,0,0
2.7031,-3.7951e-16,0,1.5185,1.5185,0,0,0
2.7231,-3.787e-16,0,1.5149,1.5149,0,0,0
