"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.5473,0.5,0,4.135,4.135,0,0,0
1.5671,0.5,0,4.1245,4.1245,0,0,0
1.587,0.5,0,4.1139,4.1139,0,0,0
1.607,0.5,0,4.1033,4.1033,0,0,0
1.627,0.5,0,4.0928,4.0928,0,0,0
1.6469,0.5,0,4.0823,4.0823,0,0,0
1.6668,0.5,0,4.0719,4.0719,0,0,0
1.6867,0.5,0,4.0616,4.0616,0,0,0
1.7065,0.5,0,4.0513,4.0513,0,0,0
1.7263,0.5,0,4.0411,4.0411,0,0,0
1.7461,0.5,0,4.0309,4.0309,0,0,0
1.7659,0.5,0,4.0207,4.0207,0,0,0
1.7857,0.5,0,4.0106,4.0106,0,0,0
1.8055,0.5,0,4.0005,4.0005,0,0,0
1.8253,0.5,0,3.9904,3.9904,0,0,0
1.8451,0.5,0,3.9804,3.9804,0,0,0
1.8649,0.5,0,3.9704,3.9704,0,0,0
1.8848,0.5,0,3.9605,3.9605,0,0,0
1.9046,0.5,0,3.9506,3.9506,0,0,0
1.9244,0.5,0,3.9407,3.9407,0,0,0
1.9442,0.5,0,3.9308,3.9308,0,0,0
1.964,0.5,0,3.921,3.921,0,0,0
1.9838,0.5,0,3.9112,3.9112,0,0,0
2.0036,0.5,0,3.9014,3.9014,0,0,0
2.0234,0.5,0,3.8916,3.8916,0,0,0
2.0433,0.5,0,3.8819,3.8819,0,0,0
2.0632,0.5,0,3.8722,3.8722,0,0,0
2.0832,0.5,0,3.8625,3.8625,0,0,0
2.1032,0.5,0,3.8527,3.8527,0,0,0
2.1231,0.5,0,3.8431,3.8431,0,0,0
2.143,0.5,0,3.8335,3.8335,0,0,0
2.1629,0.5,0,3.824,3.824,0,0,0
2.1827,0.5,0,3.8145,3.8145,0,0,0
2.2025,0.5,0,3.805,3.805,0,0,0
2.2223,0.5,0,3.7955,3.7955,0,0,0
2.2421,0.5,0,3.7861,3.7861,0,0,0
2.2619,0.5,0,3.7767,3.7767,0,0,0
2.2817,0.5,0,3.7673,3.7673,0,0,0
2.3015,0.5,0,3.7579,3.7579,0,0,0
2.3213,0.5,0,3.7486,3.7486,0,0,0
2.3411,0.5,0,3.7392,3.7392,0,0,0
2.3609,0.5,0,3.7299,3.7299,0,0,0
2.3807,0.5,0,3.7206,3.7206,0,0,0
2.4005,0.5,0,3.7113,3.7113,0,0,0
2.4204,0.5,0,3.702,3.702,0,0,0
2.4402,0.5,0,3.6928,3.6928,0,0,0
2.46,0.5,0,3.6836,3.6836,0,0,0
2.4798,0.5,0,3.6743,3.6743,0,0,0
2.4996,0.5,0,3.6651,3.6651,0,0,0
2.5195,0.5,0,3.6559,3.6559,0,0,0
2.5394,0.5,0,3.6467,3.6467,0,0,0
2.5594,0.5,0,3.6375,3.6375,0,0,0
2.5794,0.5,0,3.6283,3.6283,0,0,0
2.5993,0.5,0,3.6191,3.6191,0,0,0
2.6192,0.5,0,3.61,3.61,0,0,0
2.6391,0.5,0,3.6009,3.6009,0,0,0
2.6589,0.5,0,3.5919,3.5919,0,0,0
2.6787,0.5,0,3.5829,3.5829,0,0,0
2.6985,0.5,0,3.5739,3.5739,0,0,0
2.7183,0.5,0,3.5649,3.5649,0,0,0
2.7381,0.5,0,3.5559,3.5559,0,0,0
2.7579,0.5,0,3.5469,3.5469,0,0,0
2.7777,0.5,0,3.5379,3.5379,0,0,0
2.7975,0.5,0,3.529,3.529,0,0,0
2.8173,0.5,0,3.5201,3.5201,0,0,0
2.8371,0.5,0,3.5111,3.5111,0,0,0
2.8569,0.5,0,3.5022,3.5022,0,0,0
2.8767,0.5,0,3.4933,3.4933,0,0,0
2.8966,0.5,0,3.4844,3.4844,0,0,0
2.9164,0.5,0,3.4754,3.4754,0,0,0
-1.4267,-5.481e-16,0,8.6976,8.6976,0,0,0
-1.4566,-5.4932e-16,0,8.7039,8.7039,0,0,0
-1.4865,-5.5054e-16,0,8.7099,8.7099,0,0,0
-1.5164,-5.5176e-16,0,8.7156,8.7156,0,0,0
-1.5463,-5.5298e-16,0,8.7211,8.7211,0,0,0
-1.5762,-5.542e-16,0,8.7263,8.7263,0,0,0
-1.6062,-5.5542e-16,0,8.7313,8.7313,0,0,0
-1.6361,-5.5665e-16,0,8.7361,8.7361,0,0,0
-1.666,-5.5787e-16,0,8.7407,8.7407,0,0,0
-1.6959,-5.5909e-16,0,8.7452,8.7452,0,0,0
-1.7258,-5.6031e-16,0,8.7496,8.7496,0,0,0
-1.7558,-5.6153e-16,0,8.7538,8.7538,0,0,0
-1.7857,-5.6275e-16,0,8.7579,8.7579,0,0,0
-1.8156,-5.6397e-16,0,8.762,8.762,0,0,0
-1.8455,-5.652e-16,0,8.7661,8.7661,0,0,0
-1.8754,-5.6642e-16,0,8.7702,8.7702,0,0,0
-1.9053,-5.6764e-16,0,8.7743,8.7743,0,0,0
-1.9353,-5.6886e-16,0,8.7784,8.7784,0,0,0
-1.9652,-5.7008e-16,0,8.7825,8.7825,0,0,0
-5.7134,1,0,8.9808,8.9808,0,0,0
-5.6632,1,0,8.979,8.979,0,0,0
-5.613,1,0,8.9771,8.9771,0,0,0
-5.5627,1,0,8.9751,8.9751,0,0,0
-5.5125,1,0,8.9732,8.9732,0,0,0
-5.4622,1,0,8.9712,8.9712,0,0,0
-5.412,1,0,8.9692,8.9692,0,0,0
-5.3617,1,0,8.9672,8.9672,0,0,0
-5.3115,1,0,8.9652,8.9652,0,0,0
-5.2613,1,0,8.9632,8.9632,0,0,0
-5.211,1,0,8.9611,8.9611,0,0,0
-5.1608,1,0,8.9591,8.9591,0,0,0
-5.1105,1,0,8.9571,8.9571,0,0,0
-5.0603,1,0,8.955,8.955,0,0,0
-5.01,1,0,8.953,8.953,0,0,0
-4.9598,1,0,8.9509,8.9509,0,0,0
-4.9096,1,0,8.9488,8.9488,0,0,0
-4.8593,1,0,8.9468,8.9468,0,0,0
-4.8091,1,0,8.9447,8.9447,0,0,0
-4.7588,1,0,8.9426,8.9426,0,0,0
-4.7086,1,0,8.9405,8.9405,0,0,0
-4.6583,1,0,8.9385,8.9385,0,0,0
-4.6081,1,0,8.9364,8.9364,0,0,0
-4.5579,1,0,8.9343,8.9343,0,0,0
-4.5076,1,0,8.9322,8.9322,0,0,0
-4.4574,1,0,8.9301,8.9301,0,0,0
-4.4071,1,0,8.928,8.928,0,0,0
-4.3569,1,0,8.926,8.926,0,0,0
-4.3066,1,0,8.9239,8.9239,0,0,0
-4.2564,1,0,8.9218,8.9218,0,0,0
-4.2061,1,0,8.9197,8.9197,0,0,0
-4.1559,1,0,8.9176,8.9176,0,0,0
-4.1057,1,0,8.9156,8.9156,0,0,0
-4.0554,1,0,8.9135,8.9135,0,0,0
-4.0052,1,0,8.9114,8.9114,0,0,0
-3.9549,1,0,8.9093,8.9093,0,0,0
-3.9047,1,0,8.9073,8.9073,0,0,0
-3.8544,1,0,8.9052,8.9052,0,0,0
-3.8042,1,0,8.9032,8.9032,0,0,0
-3.754,1,0,8.9011,8.9011,0,0,0
-3.7037,1,0,8.8991,8.8991,0,0,0
-3.6535,1,0,8.897,8.897,0,0,0
-3.6032,1,0,8.895,8.895,0,0,0
-3.553,1,0,8.8929,8.8929,0,0,0
-3.5027,1,0,8.8909,8.8909,0,0,0
-3.4525,1,0,8.8889,8.8889,0,0,0
-3.4023,1,0,8.8869,8.8869,0,0,0
-3.352,1,0,8.8849,8.8849,0,0,0
-3.3018,1,0,8.8829,8.8829,0,0,0
-3.2515,1,0,8.881,8.881,0,0,0
-3.2013,1,0,8.879,8.879,0,0,0
-3.151,1,0,8.8771,8.8771,0,0,0
-3.1008,1,0,8.8752,8.8752,0,0,0
-3.0506,1,0,8.8733,8.8733,0,0,0
-3.0003,1,0,8.8715,8.8715,0,0,0
-2.9501,1,0,8.8697,8.8697,0,0,0
-2.8998,1,0,8.8679,8.8679,0,0,0
-2.8496,1,0,8.8662,8.8662,0,0,0
-2.7993,1,0,8.8645,8.8645,0,0,0
-2.7491,1,0,8.8629,8.8629,0,0,0
-2.6989,1,0,8.8613,8.8613,0,0,0
-2.6486,1,0,8.8598,8.8598,0,0,0
-2.5984,1,0,8.8583,8.8583,0,0,0
-2.5481,1,0,8.8569,8.8569,0,0,0
-2.4979,1,0,8.8556,8.8556,0,0,0
-2.4476,1,0,8.8543,8.8543,0,0,0
-2.3974,1,0,8.8532,8.8532,0,0,0
-2.3472,1,0,8.8521,8.8521,0,0,0
-2.2969,1,0,8.8512,8.8512,0,0,0
-2.2467,1,0,8.8503,8.8503,0,0,0
-2.1964,1,0,8.8495,8.8495,0,0,0
-2.1462,1,0,8.8488,8.8488,0,0,0
-2.0974,1,0,8.848,8.848,0,0,0
10.447,-6.338e-17,0,0.56864,0.56864,0,0,0
10.498,-6.1332e-17,0,0.54929,0.54929,0,0,0
10.548,-5.9284e-17,0,0.53009,0.53009,0,0,0
10.598,-5.7237e-17,0,0.5112,0.5112,0,0,0
10.648,-5.5189e-17,0,0.4926,0.4926,0,0,0
10.698,-5.3141e-17,0,0.47418,0.47418,0,0,0
10.748,-5.1093e-17,0,0.45585,0.45585,0,0,0
10.799,-4.9045e-17,0,0.43764,0.43764,0,0,0
10.849,-4.6998e-17,0,0.41947,0.41947,0,0,0
10.899,-4.495e-17,0,0.40114,0.40114,0,0,0
10.949,-4.2902e-17,0,0.38252,0.38252,0,0,0
10.999,-4.0854e-17,0,0.36359,0.36359,0,0,0
11.049,-3.8806e-17,0,0.34451,0.34451,0,0,0
11.1,-3.6758e-17,0,0.32548,0.32548,0,0,0
11.15,-3.4711e-17,0,0.30665,0.30665,0,0,0
11.2,-3.2663e-17,0,0.28805,0.28805,0,0,0
11.25,-3.0615e-17,0,0.26959,0.26959,0,0,0
4.9626,-2.8728e-16,0,2.5931,2.5931,0,0,0
4.9326,-2.885e-16,0,2.606,2.606,0,0,0
4.9926,-2.8605e-16,0,2.58,2.58,0,0,0
5.0226,-2.8483e-16,0,2.5668,2.5668,0,0,0
5.0527,-2.836e-16,0,2.5536,2.5536,0,0,0
5.0883,-2.8215e-16,0,2.5387,2.5387,0,0,0
5.1308,-2.8041e-16,0,2.5225,2.5225,0,0,0
5.18,-2.784e-16,0,2.5063,2.5063,0,0,0
5.2302,-2.7635e-16,0,2.492,2.492,0,0,0
5.2804,-2.7431e-16,0,2.4791,2.4791,0,0,0
5.3305,-2.7226e-16,0,2.4667,2.4667,0,0,0
5.3807,-2.7021e-16,0,2.4541,2.4541,0,0,0
5.4309,-2.6816e-16,0,2.441,2.441,0,0,0
5.481,-2.6611e-16,0,2.4272,2.4272,0,0,0
5.5312,-2.6407e-16,0,2.4128,2.4128,0,0,0
5.5814,-2.6202e-16,0,2.398,2.398,0,0,0
5.6315,-2.5997e-16,0,2.3827,2.3827,0,0,0
5.6817,-2.5792e-16,0,2.3669,2.3669,0,0,0
5.7319,-2.5588e-16,0,2.3505,2.3505,0,0,0
5.782,-2.5383e-16,0,2.3335,2.3335,0,0,0
5.8322,-2.5178e-16,0,2.3163,2.3163,0,0,0
5.8824,-2.4973e-16,0,2.2991,2.2991,0,0,0
5.9325,-2.4768e-16,0,2.2822,2.2822,0,0,0
5.9827,-2.4564e-16,0,2.2654,2.2654,0,0,0
6.0329,-2.4359e-16,0,2.2485,2.2485,0,0,0
6.083,-2.4154e-16,0,2.2315,2.2315,0,0,0
6.1332,-2.3949e-16,0,2.2143,2.2143,0,0,0
6.1834,-2.3744e-16,0,2.1967,2.1967,0,0,0
6.2335,-2.354e-16,0,2.1789,2.1789,0,0,0
6.2837,-2.3335e-16,0,2.1611,2.1611,0,0,0
6.3338,-2.313e-16,0,2.1434,2.1434,0,0,0
6.384,-2.2925e-16,0,2.1259,2.1259,0,0,0
6.4342,-2.2721e-16,0,2.1083,2.1083,0,0,0
6.4843,-2.2516e-16,0,2.0907,2.0907,0,0,0
6.5345,-2.2311e-16,0,2.0729,2.0729,0,0,0
6.5847,-2.2106e-16,0,2.0553,2.0553,0,0,0
6.6348,-2.1901e-16,0,2.0378,2.0378,0,0,0
6.685,-2.1697e-16,0,2.0205,2.0205,0,0,0
6.7352,-2.1492e-16,0,2.0032,2.0032,0,0,0
6.7853,-2.1287e-16,0,1.9856,1.9856,0,0,0
6.8355,-2.1082e-16,0,1.9677,1.9677,0,0,0
6.8857,-2.0878e-16,0,1.9496,1.9496,0,0,0
6.9358,-2.0673e-16,0,1.9316,1.9316,0,0,0
6.986,-2.0468e-16,0,1.9136,1.9136,0,0,0
7.0362,-2.0263e-16,0,1.8956,1.8956,0,0,0
7.0863,-2.0058e-16,0,1.8775,1.8775,0,0,0
7.1365,-1.9854e-16,0,1.8592,1.8592,0,0,0
7.1867,-1.9649e-16,0,1.8407,1.8407,0,0,0
7.2368,-1.9444e-16,0,1.8221,1.8221,0,0,0
7.287,-1.9239e-16,0,1.8035,1.8035,0,0,0
7.3371,-1.9034e-16,0,1.7847,1.7847,0,0,0
7.3873,-1.883e-16,0,1.766,1.766,0,0,0
7.4375,-1.8625e-16,0,1.7473,1.7473,0,0,0
7.4876,-1.842e-16,0,1.7284,1.7284,0,0,0
7.5378,-1.8215e-16,0,1.7095,1.7095,0,0,0
7.588,-1.8011e-16,0,1.6905,1.6905,0,0,0
7.6381,-1.7806e-16,0,1.6714,1.6714,0,0,0
7.6883,-1.7601e-16,0,1.6521,1.6521,0,0,0
7.7385,-1.7396e-16,0,1.6326,1.6326,0,0,0
7.7886,-1.7191e-16,0,1.613,1.613,0,0,0
7.8388,-1.6987e-16,0,1.5935,1.5935,0,0,0
7.889,-1.6782e-16,0,1.574,1.574,0,0,0
7.9391,-1.6577e-16,0,1.5544,1.5544,0,0,0
7.9893,-1.6372e-16,0,1.5348,1.5348,0,0,0
8.0395,-1.6168e-16,0,1.515,1.515,0,0,0
8.0896,-1.5963e-16,0,1.4951,1.4951,0,0,0
8.1398,-1.5758e-16,0,1.4753,1.4753,0,0,0
8.19,-1.5553e-16,0,1.4556,1.4556,0,0,0
8.2401,-1.5348e-16,0,1.4359,1.4359,0,0,0
8.2903,-1.5144e-16,0,1.4162,1.4162,0,0,0
8.3405,-1.4939e-16,0,1.3965,1.3965,0,0,0
8.3906,-1.4734e-16,0,1.3768,1.3768,0,0,0
8.4408,-1.4529e-16,0,1.3572,1.3572,0,0,0
8.4909,-1.4325e-16,0,1.3374,1.3374,0,0,0
12,0.36508,0,0,5.2616,3.2403,0.00096972,0
-6,0.86093,0,8.9909,9.4526,0.95784,0,0
12,0.13907,0,0,5.3642,3.2783,-0.0011838,0
-6,0.096024,0,8.9938,9.236,0.69443,0,0
-0.020353,1,0,8.6769,8.6769,0,0,0
0,1,0,8.6766,8.6766,0,0,0
-0.04069,1,0,8.6775,8.6775,0,0,0
-0.061016,1,0,8.6778,8.6778,0,0,0
-0.08133,1,0,8.6777,8.6777,0,0,0
-0.10164,1,0,8.6768,8.6768,0,0,0
-0.12195,1,0,8.6755,8.6755,0,0,0
-0.14225,1,0,8.6738,8.6738,0,0,0
-0.16257,1,0,8.6718,8.6718,0,0,0
-0.18288,1,0,8.6698,8.6698,0,0,0
-0.20321,1,0,8.6677,8.6677,0,0,0
-0.22356,1,0,8.6658,8.6658,0,0,0
-0.24392,1,0,8.664,8.664,0,0,0
-0.2643,1,0,8.6623,8.6623,0,0,0
-0.2847,1,0,8.6607,8.6607,0,0,0
-0.30514,1,0,8.6592,8.6592,0,0,0
-0.32566,1,0,8.6578,8.6578,0,0,0
-0.34625,1,0,8.6564,8.6564,0,0,0
-0.36689,1,0,8.655,8.655,0,0,0
-0.38747,1,0,8.6536,8.6536,0,0,0
-0.40794,1,0,8.6522,8.6522,0,0,0
-0.42837,1,0,8.6508,8.6508,0,0,0
-0.44876,1,0,8.6495,8.6495,0,0,0
-0.46913,1,0,8.6482,8.6482,0,0,0
-0.48949,1,0,8.6471,8.6471,0,0,0
-0.50982,1,0,8.6463,8.6463,0,0,0
-0.53015,1,0,8.6457,8.6457,0,0,0
-0.55046,1,0,8.6457,8.6457,0,0,0
-0.57077,1,0,8.6461,8.6461,0,0,0
0,0.98012,0,8.6764,8.6764,0,0,0
0,0.96094,0,8.6758,8.6758,0,0,0
0,0.94179,0,8.6753,8.6753,0,0,0
0,0.92263,0,8.6751,8.6751,0,0,0
0,0.90348,0,8.6751,8.6751,0,0,0
-1.9951,-5.713e-16,0,8.7865,8.7865,0,0,0
-2.0255,-5.7254e-16,0,8.7904,8.7904,0,0,0
-2.06,-5.7395e-16,0,8.7944,8.7944,0,0,0
-2.101,-5.7563e-16,0,8.7988,8.7988,0,0,0
-2.148,-5.7754e-16,0,8.8035,8.8035,0,0,0
-2.1973,-5.7956e-16,0,8.808,8.808,0,0,0
-2.2474,-5.816e-16,0,8.8122,8.8122,0,0,0
-2.2974,-5.8364e-16,0,8.8163,8.8163,0,0,0
-2.3475,-5.8569e-16,0,8.8201,8.8201,0,0,0
-2.3976,-5.8773e-16,0,8.8238,8.8238,0,0,0
-2.4477,-5.8978e-16,0,8.8274,8.8274,0,0,0
-2.4977,-5.9182e-16,0,8.8309,8.8309,0,0,0
-2.5478,-5.9386e-16,0,8.8343,8.8343,0,0,0
-2.5979,-5.9591e-16,0,8.8376,8.8376,0,0,0
-2.6479,-5.9795e-16,0,8.8408,8.8408,0,0,0
-2.698,-6e-16,0,8.8439,8.8439,0,0,0
-2.7481,-6.0204e-16,0,8.8469,8.8469,0,0,0
-2.7981,-6.0408e-16,0,8.8499,8.8499,0,0,0
-2.8482,-6.0613e-16,0,8.8528,8.8528,0,0,0
-2.8983,-6.0817e-16,0,8.8557,8.8557,0,0,0
-2.9483,-6.1021e-16,0,8.8585,8.8585,0,0,0
-2.9984,-6.1226e-16,0,8.8612,8.8612,0,0,0
-3.0485,-6.143e-16,0,8.8639,8.8639,0,0,0
-3.0986,-6.1635e-16,0,8.8666,8.8666,0,0,0
-3.1486,-6.1839e-16,0,8.8692,8.8692,0,0,0
-3.1987,-6.2043e-16,0,8.8718,8.8718,0,0,0
-3.2488,-6.2248e-16,0,8.8743,8.8743,0,0,0
-3.2988,-6.2452e-16,0,8.8769,8.8769,0,0,0
-3.3489,-6.2657e-16,0,8.8793,8.8793,0,0,0
-3.399,-6.2861e-16,0,8.8818,8.8818,0,0,0
-3.449,-6.3065e-16,0,8.8842,8.8842,0,0,0
-3.4991,-6.327e-16,0,8.8866,8.8866,0,0,0
-3.5492,-6.3474e-16,0,8.889,8.889,0,0,0
-3.5992,-6.3679e-16,0,8.8914,8.8914,0,0,0
-3.6493,-6.3883e-16,0,8.8937,8.8937,0,0,0
-3.6994,-6.4087e-16,0,8.8961,8.8961,0,0,0
-3.7495,-6.4292e-16,0,8.8984,8.8984,0,0,0
-3.7995,-6.4496e-16,0,8.9006,8.9006,0,0,0
-3.8496,-6.4701e-16,0,8.9029,8.9029,0,0,0
-3.8997,-6.4905e-16,0,8.9052,8.9052,0,0,0
-3.9497,-6.5109e-16,0,8.9074,8.9074,0,0,0
-3.9998,-6.5314e-16,0,8.9096,8.9096,0,0,0
-4.0499,-6.5518e-16,0,8.9119,8.9119,0,0,0
-4.0999,-6.5722e-16,0,8.9141,8.9141,0,0,0
-4.15,-6.5927e-16,0,8.9163,8.9163,0,0,0
-4.2001,-6.6131e-16,0,8.9184,8.9184,0,0,0
-4.2501,-6.6336e-16,0,8.9206,8.9206,0,0,0
-4.3002,-6.654e-16,0,8.9228,8.9228,0,0,0
-4.3503,-6.6744e-16,0,8.9249,8.9249,0,0,0
-4.4004,-6.6949e-16,0,8.9271,8.9271,0,0,0
-4.4504,-6.7153e-16,0,8.9292,8.9292,0,0,0
-4.5005,-6.7358e-16,0,8.9314,8.9314,0,0,0
-4.5506,-6.7562e-16,0,8.9335,8.9335,0,0,0
-4.6006,-6.7766e-16,0,8.9356,8.9356,0,0,0
-4.6507,-6.7971e-16,0,8.9377,8.9377,0,0,0
-4.7008,-6.8175e-16,0,8.9398,8.9398,0,0,0
-4.7508,-6.838e-16,0,8.9419,8.9419,0,0,0
-4.8009,-6.8584e-16,0,8.944,8.944,0,0,0
-4.851,-6.8788e-16,0,8.946,8.946,0,0,0
-4.901,-6.8993e-16,0,8.9481,8.9481,0,0,0
-4.9511,-6.9197e-16,0,8.9501,8.9501,0,0,0
-5.0012,-6.9401e-16,0,8.9522,8.9522,0,0,0
-5.0512,-6.9606e-16,0,8.9542,8.9542,0,0,0
-5.1013,-6.981e-16,0,8.9562,8.9562,0,0,0
-5.1514,-7.0015e-16,0,8.9582,8.9582,0,0,0
-5.2015,-7.0219e-16,0,8.9602,8.9602,0,0,0
-5.2515,-7.0423e-16,0,8.9622,8.9622,0,0,0
-5.3016,-7.0628e-16,0,8.9641,8.9641,0,0,0
-5.3517,-7.0832e-16,0,8.966,8.966,0,0,0
-5.4017,-7.1037e-16,0,8.968,8.968,0,0,0
-5.4518,-7.1241e-16,0,8.9699,8.9699,0,0,0
-5.5019,-7.1445e-16,0,8.9718,8.9718,0,0,0
-5.5519,-7.165e-16,0,8.9736,8.9736,0,0,0
-5.602,-7.1854e-16,0,8.9755,8.9755,0,0,0
-5.6521,-7.2059e-16,0,8.9774,8.9774,0,0,0
-5.7021,-7.2263e-16,0,8.9793,8.9793,0,0,0
-5.7522,-7.2467e-16,0,8.9812,8.9812,0,0,0
-5.8023,-7.2672e-16,0,8.9832,8.9832,0,0,0
-5.8524,-7.2876e-16,0,8.9854,8.9854,0,0,0
-5.9024,-7.308e-16,0,8.9876,8.9876,0,0,0
-5.9524,-7.3284e-16,0,8.9897,8.9897,0,0,0
-6,0.073961,0,8.9923,9.1434,0.54792,0,0
-6,0.054775,0,8.9918,9.0782,0.4142,0,0
-6,0.038092,0,8.9916,9.035,0.29313,0,0
-6,0.023584,0,8.9914,9.0087,0.18423,0,0
-6,0.01097,0,8.9914,8.9953,0.086793,0,0
-6,-1e-15,0,8.9913,8.9913,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,6.2905,6.2905,0,0,0
0.039967,-4.8823e-16,0,6.1892,6.1892,0,0,0
0.059951,-4.8741e-16,0,6.0882,6.0882,0,0,0
0.079966,-4.8659e-16,0,5.9878,5.9878,0,0,0
0.10003,-4.8578e-16,0,5.8884,5.8884,0,0,0
0.12016,-4.8495e-16,0,5.7906,5.7906,0,0,0
0.14037,-4.8413e-16,0,5.6948,5.6948,0,0,0
0.16054,-4.8331e-16,0,5.602,5.602,0,0,0
0.18066,-4.8248e-16,0,5.5126,5.5126,0,0,0
0.20071,-4.8167e-16,0,5.427,5.427,0,0,0
0.22071,-4.8085e-16,0,5.3453,5.3453,0,0,0
0.2407,-4.8003e-16,0,5.2675,5.2675,0,0,0
0.26068,-4.7922e-16,0,5.1937,5.1937,0,0,0
0.28067,-4.784e-16,0,5.124,5.124,0,0,0
0.30065,-4.7759e-16,0,5.0584,5.0584,0,0,0
0.32063,-4.7677e-16,0,4.9969,4.9969,0,0,0
0.34061,-4.7595e-16,0,4.9394,4.9394,0,0,0
0.3606,-4.7514e-16,0,4.8859,4.8859,0,0,0
0.38058,-4.7432e-16,0,4.8361,4.8361,0,0,0
0.40056,-4.7351e-16,0,4.7901,4.7901,0,0,0
0.42055,-4.7269e-16,0,4.7475,4.7475,0,0,0
0.44053,-4.7188e-16,0,4.7082,4.7082,0,0,0
0.46051,-4.7106e-16,0,4.6721,4.6721,0,0,0
0.4805,-4.7024e-16,0,4.6388,4.6388,0,0,0
0.50048,-4.6943e-16,0,4.6083,4.6083,0,0,0
0.52046,-4.6861e-16,0,4.5803,4.5803,0,0,0
0.54045,-4.678e-16,0,4.5547,4.5547,0,0,0
0.56047,-4.6698e-16,0,4.5311,4.5311,0,0,0
0.58054,-4.6616e-16,0,4.5095,4.5095,0,0,0
0.60068,-4.6534e-16,0,4.4896,4.4896,0,0,0
0.6209,-4.6451e-16,0,4.4714,4.4714,0,0,0
0.64106,-4.6369e-16,0,4.4547,4.4547,0,0,0
0.66118,-4.6287e-16,0,4.4394,4.4394,0,0,0
0.68122,-4.6205e-16,0,4.4254,4.4254,0,0,0
0.70121,-4.6123e-16,0,4.4125,4.4125,0,0,0
0.7212,-4.6042e-16,0,4.4005,4.4005,0,0,0
0.74118,-4.596e-16,0,4.3894,4.3894,0,0,0
0.76116,-4.5879e-16,0,4.3791,4.3791,0,0,0
0.78115,-4.5797e-16,0,4.3694,4.3694,0,0,0
0.80113,-4.5716e-16,0,4.3602,4.3602,0,0,0
0.82111,-4.5634e-16,0,4.3516,4.3516,0,0,0
0.8411,-4.5552e-16,0,4.3434,4.3434,0,0,0
0.86108,-4.5471e-16,0,4.3356,4.3356,0,0,0
0.88106,-4.5389e-16,0,4.3281,4.3281,0,0,0
0.90104,-4.5308e-16,0,4.3208,4.3208,0,0,0
0.92103,-4.5226e-16,0,4.3138,4.3138,0,0,0
0.94101,-4.5145e-16,0,4.3069,4.3069,0,0,0
0.96099,-4.5063e-16,0,4.3002,4.3002,0,0,0
0.98098,-4.4981e-16,0,4.2936,4.2936,0,0,0
1.001,-4.49e-16,0,4.2871,4.2871,0,0,0
1.0209,-4.4818e-16,0,4.2806,4.2806,0,0,0
1.041,-4.4736e-16,0,4.2741,4.2741,0,0,0
1.061,-4.4655e-16,0,4.2676,4.2676,0,0,0
1.0812,-4.4572e-16,0,4.2611,4.2611,0,0,0
1.1014,-4.449e-16,0,4.2545,4.2545,0,0,0
1.1216,-4.4407e-16,0,4.248,4.248,0,0,0
1.1417,-4.4325e-16,0,4.2414,4.2414,0,0,0
1.1617,-4.4244e-16,0,4.2347,4.2347,0,0,0
1.1817,-4.4162e-16,0,4.228,4.228,0,0,0
1.2017,-4.408e-16,0,4.2213,4.2213,0,0,0
1.2217,-4.3999e-16,0,4.2145,4.2145,0,0,0
1.2417,-4.3917e-16,0,4.2075,4.2075,0,0,0
1.2616,-4.3836e-16,0,4.2005,4.2005,0,0,0
1.2816,-4.3754e-16,0,4.1934,4.1934,0,0,0
1.3016,-4.3673e-16,0,4.1862,4.1862,0,0,0
1.3216,-4.3591e-16,0,4.179,4.179,0,0,0
1.3416,-4.3509e-16,0,4.1716,4.1716,0,0,0
1.3616,-4.3428e-16,0,4.1641,4.1641,0,0,0
1.3815,-4.3346e-16,0,4.1566,4.1566,0,0,0
1.4015,-4.3265e-16,0,4.1489,4.1489,0,0,0
1.4215,-4.3183e-16,0,4.1412,4.1412,0,0,0
1.4415,-4.3101e-16,0,4.1334,4.1334,0,0,0
1.4615,-4.302e-16,0,4.1255,4.1255,0,0,0
1.4815,-4.2938e-16,0,4.1175,4.1175,0,0,0
1.5014,-4.2857e-16,0,4.1094,4.1094,0,0,0
1.5215,-4.2775e-16,0,4.1013,4.1013,0,0,0
1.5416,-4.2693e-16,0,4.093,4.093,0,0,0
1.5617,-4.2611e-16,0,4.0847,4.0847,0,0,0
1.5819,-4.2528e-16,0,4.0763,4.0763,0,0,0
1.6021,-4.2446e-16,0,4.0678,4.0678,0,0,0
1.6222,-4.2364e-16,0,4.0593,4.0593,0,0,0
1.6422,-4.2282e-16,0,4.0508,4.0508,0,0,0
1.6622,-4.22e-16,0,4.0422,4.0422,0,0,0
1.6822,-4.2119e-16,0,4.0336,4.0336,0,0,0
1.7022,-4.2037e-16,0,4.0249,4.0249,0,0,0
1.7222,-4.1956e-16,0,4.0162,4.0162,0,0,0
1.7421,-4.1874e-16,0,4.0075,4.0075,0,0,0
1.7621,-4.1793e-16,0,3.9987,3.9987,0,0,0
1.7821,-4.1711e-16,0,3.9898,3.9898,0,0,0
1.8021,-4.1629e-16,0,3.9809,3.9809,0,0,0
1.8221,-4.1548e-16,0,3.972,3.972,0,0,0
1.8421,-4.1466e-16,0,3.963,3.963,0,0,0
