"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.6329,-3.0074e-16,0,2.3612,2.3612,0,0,0
4.6628,-2.9951e-16,0,2.3501,2.3501,0,0,0
4.6928,-2.9829e-16,0,2.3391,2.3391,0,0,0
4.7228,-2.9707e-16,0,2.3281,2.3281,0,0,0
4.7528,-2.9584e-16,0,2.3171,2.3171,0,0,0
4.7827,-2.9462e-16,0,2.3061,2.3061,0,0,0
4.8127,-2.934e-16,0,2.2951,2.2951,0,0,0
4.8427,-2.9217e-16,0,2.284,2.284,0,0,0
4.8727,-2.9095e-16,0,2.2729,2.2729,0,0,0
4.9026,-2.8973e-16,0,2.2616,2.2616,0,0,0
4.9326,-2.885e-16,0,2.2502,2.2502,0,0,0
4.9626,-2.8728e-16,0,2.2387,2.2387,0,0,0
4.9926,-2.8605e-16,0,2.2269,2.2269,0,0,0
5.0226,-2.8483e-16,0,2.2151,2.2151,0,0,0
5.0527,-2.836e-16,0,2.2032,2.2032,0,0,0
5.0883,-2.8215e-16,0,2.1898,2.1898,0,0,0
5.1308,-2.8041e-16,0,2.1752,2.1752,0,0,0
5.18,-2.784e-16,0,2.1604,2.1604,0,0,0
5.2302,-2.7635e-16,0,2.1476,2.1476,0,0,0
5.2804,-2.7431e-16,0,2.1366,2.1366,0,0,0
5.3305,-2.7226e-16,0,2.1262,2.1262,0,0,0
5.3807,-2.7021e-16,0,2.1155,2.1155,0,0,0
5.4309,-2.6816e-16,0,2.1041,2.1041,0,0,0
5.481,-2.6611e-16,0,2.0923,2.0923,0,0,0
5.5312,-2.6407e-16,0,2.0803,2.0803,0,0,0
5.5814,-2.6202e-16,0,2.0679,2.0679,0,0,0
5.6315,-2.5997e-16,0,2.0553,2.0553,0,0,0
5.6817,-2.5792e-16,0,2.0424,2.0424,0,0,0
5.7319,-2.5588e-16,0,2.0291,2.0291,0,0,0
5.782,-2.5383e-16,0,2.0159,2.0159,0,0,0
9.764,0.5,0,0.72102,0.72102,0,0,0
9.8137,0.5,0,0.70403,0.70403,0,0,0
9.8634,0.5,0,0.68732,0.68732,0,0,0
9.9132,0.5,0,0.67085,0.67085,0,0,0
9.9629,0.5,0,0.65434,0.65434,0,0,0
10.013,0.5,0,0.63763,0.63763,0,0,0
10.062,0.5,0,0.62088,0.62088,0,0,0
10.112,0.5,0,0.60433,0.60433,0,0,0
10.162,0.5,0,0.58795,0.58795,0,0,0
10.212,0.5,0,0.5715,0.5715,0,0,0
10.261,0.5,0,0.55493,0.55493,0,0,0
10.311,0.5,0,0.53847,0.53847,0,0,0
10.361,0.5,0,0.52231,0.52231,0,0,0
10.41,0.5,0,0.50638,0.50638,0,0,0
10.46,0.5,0,0.49052,0.49052,0,0,0
10.51,0.5,0,0.47464,0.47464,0,0,0
10.56,0.5,0,0.45881,0.45881,0,0,0
10.609,0.5,0,0.44305,0.44305,0,0,0
10.659,0.5,0,0.42722,0.42722,0,0,0
10.709,0.5,0,0.41114,0.41114,0,0,0
10.758,0.5,0,0.39485,0.39485,0,0,0
10.808,0.5,0,0.37852,0.37852,0,0,0
10.858,0.5,0,0.36236,0.36236,0,0,0
10.908,0.5,0,0.34633,0.34633,0,0,0
10.957,0.5,0,0.33021,0.33021,0,0,0
11.007,0.5,0,0.3139,0.3139,0,0,0
11.057,0.5,0,0.29758,0.29758,0,0,0
11.107,0.5,0,0.28162,0.28162,0,0,0
11.156,0.5,0,0.2661,0.2661,0,0,0
11.206,0.5,0,0.25068,0.25068,0,0,0
11.256,0.5,0,0.23497,0.23497,0,0,0
11.305,0.5,0,0.2189,0.2189,0,0,0
11.355,0.5,0,0.20258,0.20258,0,0,0
11.405,0.5,0,0.18619,0.18619,0,0,0
11.455,0.5,0,0.16991,0.16991,0,0,0
11.504,0.5,0,0.15377,0.15377,0,0,0
11.554,0.5,0,0.13772,0.13772,0,0,0
11.604,0.5,0,0.12181,0.12181,0,0,0
11.654,0.5,0,0.10608,0.10608,0,0,0
11.703,0.5,0,0.09041,0.09041,0,0,0
11.753,0.5,0,0.074693,0.074693,0,0,0
11.803,0.5,0,0.059013,0.059013,0,0,0
11.852,0.5,0,0.043562,0.043562,0,0,0
11.902,0.5,0,0.028434,0.028434,0,0,0
11.952,0.5,0,0.013692,0.013692,0,0,0
12,0.42871,0,0,2.1882,2.0942,-0.0055541,0
12,0.44721,0,0,1.3068,1.618,-0.0042959,-1.0842e-19
12,0.46329,0,0,0.67889,1.166,-0.0028865,0
12,0.47727,0,0,0.2768,0.74473,-0.0016856,0
12,0.48943,0,0,0.063673,0.35786,-0.00070926,0
12,0.5,0,0,-0.00032222,0,0,0
-0.019945,-4.9067e-16,0,5.8793,5.8793,0,0,0
-0.03989,-4.9149e-16,0,5.983,5.983,0,0,0
-0.059835,-4.923e-16,0,6.0847,6.0847,0,0,0
-0.07978,-4.9312e-16,0,6.184,6.184,0,0,0
-0.099725,-4.9393e-16,0,6.2805,6.2805,0,0,0
-0.11967,-4.9474e-16,0,6.3739,6.3739,0,0,0
-0.13961,-4.9556e-16,0,6.464,6.464,0,0,0
-0.15956,-4.9637e-16,0,6.5506,6.5506,0,0,0
-0.1795,-4.9719e-16,0,6.6336,6.6336,0,0,0
-0.19945,-4.98e-16,0,6.7128,6.7128,0,0,0
-0.21939,-4.9881e-16,0,6.7883,6.7883,0,0,0
-0.23934,-4.9963e-16,0,6.8601,6.8601,0,0,0
-0.25928,-5.0044e-16,0,6.9281,6.9281,0,0,0
-0.27924,-5.0126e-16,0,6.9926,6.9926,0,0,0
-0.2992,-5.0207e-16,0,7.0536,7.0536,0,0,0
-0.31922,-5.0289e-16,0,7.1114,7.1114,0,0,0
-0.33931,-5.0371e-16,0,7.166,7.166,0,0,0
-0.35944,-5.0453e-16,0,7.2176,7.2176,0,0,0
-0.37961,-5.0535e-16,0,7.2663,7.2663,0,0,0
-0.39969,-5.0617e-16,0,7.3119,7.3119,0,0,0
-0.41971,-5.0699e-16,0,7.3547,7.3547,0,0,0
-0.43968,-5.0781e-16,0,7.3949,7.3949,0,0,0
-0.45963,-5.0862e-16,0,7.4327,7.4327,0,0,0
-0.47957,-5.0944e-16,0,7.4682,7.4682,0,0,0
-0.49952,-5.1025e-16,0,7.5016,7.5016,0,0,0
-0.51946,-5.1106e-16,0,7.5331,7.5331,0,0,0
-0.53941,-5.1188e-16,0,7.5628,7.5628,0,0,0
-0.55935,-5.1269e-16,0,7.5907,7.5907,0,0,0
-0.5793,-5.1351e-16,0,7.617,7.617,0,0,0
-0.59924,-5.1432e-16,0,7.6418,7.6418,0,0,0
-0.61919,-5.1513e-16,0,7.6652,7.6652,0,0,0
-0.63913,-5.1595e-16,0,7.6873,7.6873,0,0,0
-0.65908,-5.1676e-16,0,7.7082,7.7082,0,0,0
-0.67902,-5.1758e-16,0,7.7279,7.7279,0,0,0
-0.69897,-5.1839e-16,0,7.7465,7.7465,0,0,0
-0.71891,-5.1921e-16,0,7.7642,7.7642,0,0,0
-0.73886,-5.2002e-16,0,7.7808,7.7808,0,0,0
-0.75881,-5.2083e-16,0,7.7967,7.7967,0,0,0
-0.77878,-5.2165e-16,0,7.8117,7.8117,0,0,0
-0.79881,-5.2247e-16,0,7.8259,7.8259,0,0,0
-0.81891,-5.2329e-16,0,7.8395,7.8395,0,0,0
-0.83904,-5.2411e-16,0,7.8525,7.8525,0,0,0
-0.8592,-5.2493e-16,0,7.8648,7.8648,0,0,0
-0.87927,-5.2575e-16,0,7.8765,7.8765,0,0,0
-0.89928,-5.2657e-16,0,7.8876,7.8876,0,0,0
-0.91925,-5.2738e-16,0,7.8983,7.8983,0,0,0
-0.9392,-5.282e-16,0,7.9084,7.9084,0,0,0
-0.95914,-5.2901e-16,0,7.9181,7.9181,0,0,0
-0.97909,-5.2983e-16,0,7.9275,7.9275,0,0,0
-0.99903,-5.3064e-16,0,7.9365,7.9365,0,0,0
-1.0199,-5.3149e-16,0,7.9455,7.9455,0,0,0
-1.0421,-5.324e-16,0,7.9546,7.9546,0,0,0
-1.0682,-5.3347e-16,0,7.9645,7.9645,0,0,0
-1.0976,-5.3466e-16,0,7.9749,7.9749,0,0,0
-1.1275,-5.3588e-16,0,7.9848,7.9848,0,0,0
-1.1574,-5.3711e-16,0,7.9941,7.9941,0,0,0
-1.1873,-5.3833e-16,0,8.0028,8.0028,0,0,0
-1.2172,-5.3955e-16,0,8.011,8.011,0,0,0
-1.2472,-5.4077e-16,0,8.0188,8.0188,0,0,0
-1.2771,-5.4199e-16,0,8.0262,8.0262,0,0,0
-1.307,-5.4321e-16,0,8.0331,8.0331,0,0,0
-1.3369,-5.4443e-16,0,8.0397,8.0397,0,0,0
-1.3668,-5.4565e-16,0,8.046,8.046,0,0,0
-1.3967,-5.4688e-16,0,8.0519,8.0519,0,0,0
-1.4267,-5.481e-16,0,8.0576,8.0576,0,0,0
-1.4566,-5.4932e-16,0,8.0629,8.0629,0,0,0
7.9242,0.5,0,1.3494,1.3494,0,0,0
7.9739,0.5,0,1.333,1.333,0,0,0
8.0236,0.5,0,1.3164,1.3164,0,0,0
8.0733,0.5,0,1.2997,1.2997,0,0,0
8.1231,0.5,0,1.283,1.283,0,0,0
8.1728,0.5,0,1.2662,1.2662,0,0,0
8.2225,0.5,0,1.2493,1.2493,0,0,0
8.2722,0.5,0,1.2323,1.2323,0,0,0
8.322,0.5,0,1.2153,1.2153,0,0,0
8.3717,0.5,0,1.1981,1.1981,0,0,0
8.4214,0.5,0,1.1809,1.1809,0,0,0
8.4711,0.5,0,1.1638,1.1638,0,0,0
8.5209,0.5,0,1.1466,1.1466,0,0,0
8.5706,0.5,0,1.1295,1.1295,0,0,0
8.6203,0.5,0,1.1125,1.1125,0,0,0
8.67,0.5,0,1.0954,1.0954,0,0,0
8.7198,0.5,0,1.0783,1.0783,0,0,0
8.7695,0.5,0,1.0612,1.0612,0,0,0
8.8192,0.5,0,1.0442,1.0442,0,0,0
2.6391,0.5,0,3.1277,3.1277,0,0,0
2.6589,0.5,0,3.1198,3.1198,0,0,0
2.6787,0.5,0,3.1119,3.1119,0,0,0
2.6985,0.5,0,3.1041,3.1041,0,0,0
2.7183,0.5,0,3.0962,3.0962,0,0,0
2.7381,0.5,0,3.0883,3.0883,0,0,0
2.7579,0.5,0,3.0805,3.0805,0,0,0
2.7777,0.5,0,3.0726,3.0726,0,0,0
2.7975,0.5,0,3.0648,3.0648,0,0,0
2.8173,0.5,0,3.057,3.057,0,0,0
2.8371,0.5,0,3.0492,3.0492,0,0,0
2.8569,0.5,0,3.0413,3.0413,0,0,0
2.8767,0.5,0,3.0335,3.0335,0,0,0
2.8966,0.5,0,3.0257,3.0257,0,0,0
2.9164,0.5,0,3.0179,3.0179,0,0,0
2.9362,0.5,0,3.01,3.01,0,0,0
2.956,0.5,0,3.0022,3.0022,0,0,0
2.9758,0.5,0,2.9942,2.9942,0,0,0
2.9957,0.5,0,2.9862,2.9862,0,0,0
3.0156,0.5,0,2.9781,2.9781,0,0,0
3.0356,0.5,0,2.9699,2.9699,0,0,0
3.0565,0.5,0,2.9612,2.9612,0,0,0
3.0797,0.5,0,2.9516,2.9516,0,0,0
3.1059,0.5,0,2.9407,2.9407,0,0,0
3.1347,0.5,0,2.9289,2.9289,0,0,0
3.1644,0.5,0,2.917,2.917,0,0,0
3.1941,0.5,0,2.9053,2.9053,0,0,0
3.2239,0.5,0,2.8937,2.8937,0,0,0
3.2536,0.5,0,2.8822,2.8822,0,0,0
3.2833,0.5,0,2.8708,2.8708,0,0,0
3.313,0.5,0,2.8595,2.8595,0,0,0
3.3427,0.5,0,2.8481,2.8481,0,0,0
3.3724,0.5,0,2.8368,2.8368,0,0,0
3.4021,0.5,0,2.8254,2.8254,0,0,0
3.4318,0.5,0,2.8141,2.8141,0,0,0
3.4616,0.5,0,2.8027,2.8027,0,0,0
3.4913,0.5,0,2.7914,2.7914,0,0,0
8.8689,0.5,0,1.0271,1.0271,0,0,0
8.9187,0.5,0,1.0101,1.0101,0,0,0
8.9684,0.5,0,0.99301,0.99301,0,0,0
9.0181,0.5,0,0.97597,0.97597,0,0,0
9.0678,0.5,0,0.95893,0.95893,0,0,0
9.1176,0.5,0,0.94189,0.94189,0,0,0
9.1673,0.5,0,0.92487,0.92487,0,0,0
9.217,0.5,0,0.90787,0.90787,0,0,0
9.2667,0.5,0,0.89088,0.89088,0,0,0
9.3165,0.5,0,0.8739,0.8739,0,0,0
9.3662,0.5,0,0.85695,0.85695,0,0,0
9.4159,0.5,0,0.84,0.84,0,0,0
9.4656,0.5,0,0.82306,0.82306,0,0,0
9.5154,0.5,0,0.80612,0.80612,0,0,0
9.5651,0.5,0,0.78918,0.78918,0,0,0
9.6148,0.5,0,0.77221,0.77221,0,0,0
9.6645,0.5,0,0.75519,0.75519,0,0,0
9.7143,0.5,0,0.73812,0.73812,0,0,0
5.8322,-2.5178e-16,0,2.0027,2.0027,0,0,0
5.8824,-2.4973e-16,0,1.989,1.989,0,0,0
5.9325,-2.4768e-16,0,1.9745,1.9745,0,0,0
5.9827,-2.4564e-16,0,1.9592,1.9592,0,0,0
6.0329,-2.4359e-16,0,1.9434,1.9434,0,0,0
6.083,-2.4154e-16,0,1.9275,1.9275,0,0,0
6.1332,-2.3949e-16,0,1.9117,1.9117,0,0,0
6.1834,-2.3744e-16,0,1.8961,1.8961,0,0,0
6.2335,-2.354e-16,0,1.8806,1.8806,0,0,0
6.2837,-2.3335e-16,0,1.8652,1.8652,0,0,0
6.3338,-2.313e-16,0,1.8499,1.8499,0,0,0
6.384,-2.2925e-16,0,1.8348,1.8348,0,0,0
6.4342,-2.2721e-16,0,1.8197,1.8197,0,0,0
6.4843,-2.2516e-16,0,1.8046,1.8046,0,0,0
6.5345,-2.2311e-16,0,1.7895,1.7895,0,0,0
6.5847,-2.2106e-16,0,1.7743,1.7743,0,0,0
6.6348,-2.1901e-16,0,1.7591,1.7591,0,0,0
6.685,-2.1697e-16,0,1.7438,1.7438,0,0,0
6.7352,-2.1492e-16,0,1.7283,1.7283,0,0,0
6.7853,-2.1287e-16,0,1.7128,1.7128,0,0,0
6.8355,-2.1082e-16,0,1.6974,1.6974,0,0,0
6.8857,-2.0878e-16,0,1.6821,1.6821,0,0,0
6.9358,-2.0673e-16,0,1.6669,1.6669,0,0,0
6.986,-2.0468e-16,0,1.6516,1.6516,0,0,0
7.0362,-2.0263e-16,0,1.6363,1.6363,0,0,0
7.0863,-2.0058e-16,0,1.6208,1.6208,0,0,0
7.1365,-1.9854e-16,0,1.6052,1.6052,0,0,0
7.1867,-1.9649e-16,0,1.5895,1.5895,0,0,0
7.2368,-1.9444e-16,0,1.5734,1.5734,0,0,0
7.287,-1.9239e-16,0,1.557,1.557,0,0,0
7.3371,-1.9034e-16,0,1.5405,1.5405,0,0,0
7.3873,-1.883e-16,0,1.5241,1.5241,0,0,0
7.4375,-1.8625e-16,0,1.5079,1.5079,0,0,0
7.4876,-1.842e-16,0,1.4919,1.4919,0,0,0
7.5378,-1.8215e-16,0,1.4758,1.4758,0,0,0
7.588,-1.8011e-16,0,1.4597,1.4597,0,0,0
7.6381,-1.7806e-16,0,1.4434,1.4434,0,0,0
7.6883,-1.7601e-16,0,1.4269,1.4269,0,0,0
7.7385,-1.7396e-16,0,1.4103,1.4103,0,0,0
7.7886,-1.7191e-16,0,1.3936,1.3936,0,0,0
7.8388,-1.6987e-16,0,1.3769,1.3769,0,0,0
7.889,-1.6782e-16,0,1.3602,1.3602,0,0,0
7.9391,-1.6577e-16,0,1.3436,1.3436,0,0,0
7.9893,-1.6372e-16,0,1.3271,1.3271,0,0,0
8.0395,-1.6168e-16,0,1.3106,1.3106,0,0,0
8.0896,-1.5963e-16,0,1.294,1.294,0,0,0
8.1398,-1.5758e-16,0,1.2772,1.2772,0,0,0
8.19,-1.5553e-16,0,1.2603,1.2603,0,0,0
8.2401,-1.5348e-16,0,1.2431,1.2431,0,0,0
8.2903,-1.5144e-16,0,1.2258,1.2258,0,0,0
8.3405,-1.4939e-16,0,1.2085,1.2085,0,0,0
8.3906,-1.4734e-16,0,1.1912,1.1912,0,0,0
8.4408,-1.4529e-16,0,1.174,1.174,0,0,0
8.4909,-1.4325e-16,0,1.1569,1.1569,0,0,0
8.5411,-1.412e-16,0,1.1397,1.1397,0,0,0
8.5913,-1.3915e-16,0,1.1226,1.1226,0,0,0
8.6414,-1.371e-16,0,1.1054,1.1054,0,0,0
8.6916,-1.3505e-16,0,1.0883,1.0883,0,0,0
8.7418,-1.3301e-16,0,1.0711,1.0711,0,0,0
8.7919,-1.3096e-16,0,1.0539,1.0539,0,0,0
8.8421,-1.2891e-16,0,1.0367,1.0367,0,0,0
8.8923,-1.2686e-16,0,1.0195,1.0195,0,0,0
8.9424,-1.2481e-16,0,1.0023,1.0023,0,0,0
8.9926,-1.2277e-16,0,0.98505,0.98505,0,0,0
9.0428,-1.2072e-16,0,0.96781,0.96781,0,0,0
9.0929,-1.1867e-16,0,0.95056,0.95056,0,0,0
9.1431,-1.1662e-16,0,0.9333,0.9333,0,0,0
9.1933,-1.1458e-16,0,0.91603,0.91603,0,0,0
9.2434,-1.1253e-16,0,0.89876,0.89876,0,0,0
9.2936,-1.1048e-16,0,0.88149,0.88149,0,0,0
9.3438,-1.0843e-16,0,0.86424,0.86424,0,0,0
9.3939,-1.0638e-16,0,0.847,0.847,0,0,0
9.4441,-1.0434e-16,0,0.82979,0.82979,0,0,0
9.4943,-1.0229e-16,0,0.8126,0.8126,0,0,0
9.5444,-1.0024e-16,0,0.79543,0.79543,0,0,0
9.5946,-9.8193e-17,0,0.77826,0.77826,0,0,0
9.6447,-9.6145e-17,0,0.76107,0.76107,0,0,0
9.6949,-9.4097e-17,0,0.74384,0.74384,0,0,0
9.7451,-9.205e-17,0,0.72658,0.72658,0,0,0
9.7952,-9.0002e-17,0,0.7094,0.7094,0,0,0
9.8454,-8.7954e-17,0,0.69245,0.69245,0,0,0
9.8956,-8.5906e-17,0,0.67576,0.67576,0,0,0
9.9457,-8.3858e-17,0,0.65911,0.65911,0,0,0
9.9959,-8.181e-17,0,0.64231,0.64231,0,0,0
10.046,-7.9763e-17,0,0.62543,0.62543,0,0,0
10.096,-7.7715e-17,0,0.60868,0.60868,0,0,0
10.146,-7.5667e-17,0,0.59213,0.59213,0,0,0
10.197,-7.3619e-17,0,0.57554,0.57554,0,0,0
10.247,-7.1571e-17,0,0.55885,0.55885,0,0,0
10.297,-6.9524e-17,0,0.54224,0.54224,0,0,0
10.347,-6.7476e-17,0,0.52588,0.52588,0,0,0
10.397,-6.5428e-17,0,0.50979,0.50979,0,0,0
10.447,-6.338e-17,0,0.4938,0.4938,0,0,0
10.498,-6.1332e-17,0,0.47782,0.47782,0,0,0
10.548,-5.9284e-17,0,0.46188,0.46188,0,0,0
10.598,-5.7237e-17,0,0.44602,0.44602,0,0,0
10.648,-5.5189e-17,0,0.43011,0.43011,0,0,0
10.698,-5.3141e-17,0,0.41399,0.41399,0,0,0
10.748,-5.1093e-17,0,0.39765,0.39765,0,0,0
10.799,-4.9045e-17,0,0.38128,0.38128,0,0,0
10.849,-4.6998e-17,0,0.36506,0.36506,0,0,0
10.899,-4.495e-17,0,0.34898,0.34898,0,0,0
10.949,-4.2902e-17,0,0.33283,0.33283,0,0,0
10.999,-4.0854e-17,0,0.31641,0.31641,0,0,0
11.049,-3.8806e-17,0,0.2998,0.2998,0,0,0
11.1,-3.6758e-17,0,0.28333,0.28333,0,0,0
11.15,-3.4711e-17,0,0.26732,0.26732,0,0,0
11.2,-3.2663e-17,0,0.25174,0.25174,0,0,0
11.25,-3.0615e-17,0,0.23619,0.23619,0,0,0
11.3,-2.8567e-17,0,0.22034,0.22034,0,0,0
11.35,-2.6519e-17,0,0.20416,0.20416,0,0,0
11.401,-2.4472e-17,0,0.18784,0.18784,0,0,0
11.451,-2.2424e-17,0,0.17155,0.17155,0,0,0
11.501,-2.0376e-17,0,0.15532,0.15532,0,0,0
11.551,-1.8328e-17,0,0.13902,0.13902,0,0,0
11.601,-1.628e-17,0,0.12269,0.12269,0,0,0
11.651,-1.4232e-17,0,0.10656,0.10656,0,0,0
11.702,-1.2185e-17,0,0.090744,0.090744,0,0,0
11.752,-1.0137e-17,0,0.075053,0.075053,0,0,0
11.802,-8.089e-18,0,0.059306,0.059306,0,0,0
11.852,-6.0411e-18,0,0.0436,0.0436,0,0,0
11.902,-3.9935e-18,0,0.028236,0.028236,0,0,0
11.952,-1.9501e-18,0,0.013529,0.013529,0,0,0
12,0.073961,0,0,2.325,2.1561,0.0022098,0
12,0.054775,0,0,1.3899,1.6672,0.0017157,0
12,0.038092,0,0,0.72377,1.2032,0.001196,0
12,0.023584,0,0,0.29607,0.76962,0.00067463,0
12,0.01097,0,0,0.068556,0.37052,0.00023617,0
12,0,0,0,-8.2186e-05,0,0,0
-6,0.92738,0,8.3067,8.4508,0.53875,0,0
-6,0.94622,0,8.3075,8.39,0.4071,0,0
-6,0.9626,0,8.3078,8.3493,0.28801,0,0
-6,0.97684,0,8.3078,8.3243,0.18096,0,0
-6,0.98923,0,8.3077,8.3115,0.085234,0,0
-6,1,0,8.3077,8.3077,0,0,0
-5.9578,1,0,8.307,8.307,0,0,0
-5.9123,1,0,8.3061,8.3061,0,0,0
-5.8641,1,0,8.3048,8.3048,0,0,0
-5.8141,1,0,8.3033,8.3033,0,0,0
-5.7639,1,0,8.3016,8.3016,0,0,0
-5.7137,1,0,8.2999,8.2999,0,0,0
-5.6635,1,0,8.2982,8.2982,0,0,0
-5.6133,1,0,8.2966,8.2966,0,0,0
-5.5631,1,0,8.295,8.295,0,0,0
-5.5129,1,0,8.2934,8.2934,0,0,0
-5.4627,1,0,8.2919,8.2919,0,0,0
-5.4125,1,0,8.2902,8.2902,0,0,0
-5.3623,1,0,8.2886,8.2886,0,0,0
-5.3121,1,0,8.287,8.287,0,0,0
-5.2619,1,0,8.2853,8.2853,0,0,0
-5.2117,1,0,8.2836,8.2836,0,0,0
-5.1615,1,0,8.2819,8.2819,0,0,0
-5.1113,1,0,8.2802,8.2802,0,0,0
-5.0611,1,0,8.2785,8.2785,0,0,0
-5.0109,1,0,8.2768,8.2768,0,0,0
-4.9607,1,0,8.2751,8.2751,0,0,0
-4.9105,1,0,8.2734,8.2734,0,0,0
-4.8603,1,0,8.2717,8.2717,0,0,0
-4.8101,1,0,8.27,8.27,0,0,0
-4.7599,1,0,8.2683,8.2683,0,0,0
-4.7097,1,0,8.2665,8.2665,0,0,0
-4.6595,1,0,8.2648,8.2648,0,0,0
-4.6093,1,0,8.2631,8.2631,0,0,0
-4.5591,1,0,8.2613,8.2613,0,0,0
-4.5089,1,0,8.2596,8.2596,0,0,0
-4.4587,1,0,8.2578,8.2578,0,0,0
-4.4085,1,0,8.2561,8.2561,0,0,0
-4.3583,1,0,8.2544,8.2544,0,0,0
-4.3081,1,0,8.2526,8.2526,0,0,0
-4.2579,1,0,8.2509,8.2509,0,0,0
-4.2076,1,0,8.2491,8.2491,0,0,0
-4.1574,1,0,8.2474,8.2474,0,0,0
-4.1072,1,0,8.2457,8.2457,0,0,0
-4.057,1,0,8.244,8.244,0,0,0
-4.0068,1,0,8.2422,8.2422,0,0,0
-3.9566,1,0,8.2405,8.2405,0,0,0
-3.9064,1,0,8.2388,8.2388,0,0,0
-3.8562,1,0,8.2371,8.2371,0,0,0
-3.806,1,0,8.2354,8.2354,0,0,0
-3.7558,1,0,8.2336,8.2336,0,0,0
-3.7056,1,0,8.2319,8.2319,0,0,0
-3.6554,1,0,8.2302,8.2302,0,0,0
-3.6052,1,0,8.2285,8.2285,0,0,0
-3.555,1,0,8.2268,8.2268,0,0,0
-3.5048,1,0,8.2251,8.2251,0,0,0
-3.4546,1,0,8.2234,8.2234,0,0,0
-3.4044,1,0,8.2218,8.2218,0,0,0
-3.3542,1,0,8.2201,8.2201,0,0,0
-3.304,1,0,8.2185,8.2185,0,0,0
-3.2538,1,0,8.2169,8.2169,0,0,0
-3.2036,1,0,8.2152,8.2152,0,0,0
-3.1534,1,0,8.2137,8.2137,0,0,0
-3.1032,1,0,8.2121,8.2121,0,0,0
-3.053,1,0,8.2105,8.2105,0,0,0
-3.0028,1,0,8.209,8.209,0,0,0
-2.9526,1,0,8.2075,8.2075,0,0,0
-2.9024,1,0,8.2061,8.2061,0,0,0
-2.8522,1,0,8.2046,8.2046,0,0,0
-2.802,1,0,8.2032,8.2032,0,0,0
-2.7518,1,0,8.2019,8.2019,0,0,0
-2.7016,1,0,8.2006,8.2006,0,0,0
-2.6514,1,0,8.1993,8.1993,0,0,0
-2.6012,1,0,8.1981,8.1981,0,0,0
-2.551,1,0,8.197,8.197,0,0,0
-2.5008,1,0,8.1959,8.1959,0,0,0
-2.4506,1,0,8.1949,8.1949,0,0,0
-2.4004,1,0,8.194,8.194,0,0,0
-2.3502,1,0,8.1932,8.1932,0,0,0
-2.3,1,0,8.1924,8.1924,0,0,0
-2.2498,1,0,8.1918,8.1918,0,0,0
-2.1996,1,0,8.1911,8.1911,0,0,0
-2.1494,1,0,8.1906,8.1906,0,0,0
-2.1006,1,0,8.19,8.19,0,0,0
-2.0548,1,0,8.1893,8.1893,0,0,0
-2.0174,1,0,8.1886,8.1886,0,0,0
-1.9866,1,0,8.188,8.188,0,0,0
-1.9567,1,0,8.1874,8.1874,0,0,0
-1.9267,1,0,8.1869,8.1869,0,0,0
-1.8968,1,0,8.1865,8.1865,0,0,0
-1.8669,1,0,8.1863,8.1863,0,0,0
-1.8369,1,0,8.1862,8.1862,0,0,0
-1.807,1,0,8.1862,8.1862,0,0,0
-1.7771,1,0,8.1863,8.1863,0,0,0
-1.7471,1,0,8.1866,8.1866,0,0,0
-1.7171,1,0,8.1869,8.1869,0,0,0
-1.6872,1,0,8.1873,8.1873,0,0,0
-1.6573,1,0,8.1878,8.1878,0,0,0
-1.6273,1,0,8.1884,8.1884,0,0,0
-1.5974,1,0,8.1891,8.1891,0,0,0
-1.5675,1,0,8.1898,8.1898,0,0,0
-1.5375,1,0,8.1907,8.1907,0,0,0
-1.5076,1,0,8.1916,8.1916,0,0,0
-1.4776,1,0,8.1927,8.1927,0,0,0
-1.4477,1,0,8.1938,8.1938,0,0,0
-1.4178,1,0,8.195,8.195,0,0,0
-1.3878,1,0,8.1963,8.1963,0,0,0
-1.3579,1,0,8.1977,8.1977,0,0,0
-1.328,1,0,8.1992,8.1992,0,0,0
-1.298,1,0,8.2008,8.2008,0,0,0
-1.2681,1,0,8.2025,8.2025,0,0,0
-1.2381,1,0,8.2042,8.2042,0,0,0
-1.2082,1,0,8.2061,8.2061,0,0,0
-1.1783,1,0,8.208,8.208,0,0,0
-1.1483,1,0,8.21,8.21,0,0,0
-1.1184,1,0,8.2121,8.2121,0,0,0
-1.0884,1,0,8.2142,8.2142,0,0,0
-1.0587,1,0,8.2164,8.2164,0,0,0
-1.0313,1,0,8.2185,8.2185,0,0,0
-1.0081,1,0,8.2203,8.2203,0,0,0
-0.98667,1,0,8.2221,8.2221,0,0,0
-0.96597,1,0,8.2237,8.2237,0,0,0
-0.94525,1,0,8.2254,8.2254,0,0,0
-0.92451,1,0,8.2272,8.2272,0,0,0
-0.90375,1,0,8.2289,8.2289,0,0,0
-0.88295,1,0,8.2307,8.2307,0,0,0
-0.8621,1,0,8.2325,8.2325,0,0,0
-0.84114,1,0,8.2343,8.2343,0,0,0
-0.82015,1,0,8.2361,8.2361,0,0,0
-0.7992,1,0,8.2379,8.2379,0,0,0
-0.77832,1,0,8.2397,8.2397,0,0,0
-0.75752,1,0,8.2416,8.2416,0,0,0
-0.73675,1,0,8.2434,8.2434,0,0,0
-0.71601,1,0,8.2452,8.2452,0,0,0
