"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.77878,-5.2165e-16,0,6.7365,6.7365,0,0,0
-0.79881,-5.2247e-16,0,6.7607,6.7607,0,0,0
-0.81891,-5.2329e-16,0,6.7836,6.7836,0,0,0
-0.83904,-5.2411e-16,0,6.8053,6.8053,0,0,0
-0.8592,-5.2493e-16,0,6.8259,6.8259,0,0,0
-0.87927,-5.2575e-16,0,6.8453,6.8453,0,0,0
-0.89928,-5.2657e-16,0,6.8636,6.8636,0,0,0
-0.91925,-5.2738e-16,0,6.8809,6.8809,0,0,0
-0.9392,-5.282e-16,0,6.8973,6.8973,0,0,0
-0.95914,-5.2901e-16,0,6.9129,6.9129,0,0,0
-0.97909,-5.2983e-16,0,6.9277,6.9277,0,0,0
-0.99903,-5.3064e-16,0,6.9418,6.9418,0,0,0
-1.0199,-5.3149e-16,0,6.9558,6.9558,0,0,0
-1.0421,-5.324e-16,0,6.9698,6.9698,0,0,0
-1.0682,-5.3347e-16,0,6.9853,6.9853,0,0,0
-1.0976,-5.3466e-16,0,7.0014,7.0014,0,0,0
-1.1275,-5.3588e-16,0,7.0167,7.0167,0,0,0
-1.1574,-5.3711e-16,0,7.031,7.031,0,0,0
-1.1873,-5.3833e-16,0,7.0443,7.0443,0,0,0
-1.2172,-5.3955e-16,0,7.0566,7.0566,0,0,0
-1.2472,-5.4077e-16,0,7.0682,7.0682,0,0,0
-1.2771,-5.4199e-16,0,7.079,7.079,0,0,0
-1.307,-5.4321e-16,0,7.0891,7.0891,0,0,0
-1.3369,-5.4443e-16,0,7.0986,7.0986,0,0,0
-1.3668,-5.4565e-16,0,7.1075,7.1075,0,0,0
-1.3967,-5.4688e-16,0,7.1159,7.1159,0,0,0
-1.4267,-5.481e-16,0,7.1238,7.1238,0,0,0
-1.4566,-5.4932e-16,0,7.1312,7.1312,0,0,0
-1.4865,-5.5054e-16,0,7.1382,7.1382,0,0,0
-1.5164,-5.5176e-16,0,7.1448,7.1448,0,0,0
-1.5463,-5.5298e-16,0,7.1511,7.1511,0,0,0
-1.5762,-5.542e-16,0,7.1571,7.1571,0,0,0
-1.6062,-5.5542e-16,0,7.1628,7.1628,0,0,0
-1.6361,-5.5665e-16,0,7.1682,7.1682,0,0,0
-1.666,-5.5787e-16,0,7.1734,7.1734,0,0,0
-1.6959,-5.5909e-16,0,7.1784,7.1784,0,0,0
-1.7258,-5.6031e-16,0,7.1833,7.1833,0,0,0
-1.7558,-5.6153e-16,0,7.188,7.188,0,0,0
-1.7857,-5.6275e-16,0,7.1925,7.1925,0,0,0
-1.8156,-5.6397e-16,0,7.197,7.197,0,0,0
-1.8455,-5.652e-16,0,7.2015,7.2015,0,0,0
-1.8754,-5.6642e-16,0,7.2059,7.2059,0,0,0
-1.9053,-5.6764e-16,0,7.2103,7.2103,0,0,0
-1.9353,-5.6886e-16,0,7.2147,7.2147,0,0,0
-1.9652,-5.7008e-16,0,7.2188,7.2188,0,0,0
-1.9951,-5.713e-16,0,7.2226,7.2226,0,0,0
-2.0255,-5.7254e-16,0,7.2261,7.2261,0,0,0
-2.06,-5.7395e-16,0,7.2296,7.2296,0,0,0
-2.101,-5.7563e-16,0,7.2334,7.2334,0,0,0
-2.148,-5.7754e-16,0,7.2374,7.2374,0,0,0
-2.1973,-5.7956e-16,0,7.2415,7.2415,0,0,0
-2.2474,-5.816e-16,0,7.2454,7.2454,0,0,0
-2.2974,-5.8364e-16,0,7.2493,7.2493,0,0,0
-2.3475,-5.8569e-16,0,7.2529,7.2529,0,0,0
-2.3976,-5.8773e-16,0,7.2565,7.2565,0,0,0
-2.4477,-5.8978e-16,0,7.2599,7.2599,0,0,0
-2.4977,-5.9182e-16,0,7.2631,7.2631,0,0,0
-2.5478,-5.9386e-16,0,7.2662,7.2662,0,0,0
-2.5979,-5.9591e-16,0,7.2691,7.2691,0,0,0
-2.6479,-5.9795e-16,0,7.2718,7.2718,0,0,0
-2.698,-6e-16,0,7.2743,7.2743,0,0,0
-2.7481,-6.0204e-16,0,7.2768,7.2768,0,0,0
-2.7981,-6.0408e-16,0,7.2791,7.2791,0,0,0
-2.8482,-6.0613e-16,0,7.2813,7.2813,0,0,0
-2.8983,-6.0817e-16,0,7.2835,7.2835,0,0,0
-2.9483,-6.1021e-16,0,7.2856,7.2856,0,0,0
-2.9984,-6.1226e-16,0,7.2876,7.2876,0,0,0
-3.0485,-6.143e-16,0,7.2897,7.2897,0,0,0
-3.0986,-6.1635e-16,0,7.2916,7.2916,0,0,0
-3.1486,-6.1839e-16,0,7.2936,7.2936,0,0,0
-3.1987,-6.2043e-16,0,7.2955,7.2955,0,0,0
-3.2488,-6.2248e-16,0,7.2973,7.2973,0,0,0
-3.2988,-6.2452e-16,0,7.2992,7.2992,0,0,0
-3.3489,-6.2657e-16,0,7.301,7.301,0,0,0
-3.399,-6.2861e-16,0,7.3027,7.3027,0,0,0
-3.449,-6.3065e-16,0,7.3045,7.3045,0,0,0
-3.4991,-6.327e-16,0,7.3062,7.3062,0,0,0
-3.5492,-6.3474e-16,0,7.3079,7.3079,0,0,0
-3.5992,-6.3679e-16,0,7.3096,7.3096,0,0,0
-3.6493,-6.3883e-16,0,7.3113,7.3113,0,0,0
-3.6994,-6.4087e-16,0,7.3129,7.3129,0,0,0
-3.7495,-6.4292e-16,0,7.3146,7.3146,0,0,0
-3.7995,-6.4496e-16,0,7.3162,7.3162,0,0,0
-3.8496,-6.4701e-16,0,7.3178,7.3178,0,0,0
-3.8997,-6.4905e-16,0,7.3194,7.3194,0,0,0
-3.9497,-6.5109e-16,0,7.3209,7.3209,0,0,0
-3.9998,-6.5314e-16,0,7.3225,7.3225,0,0,0
-4.0499,-6.5518e-16,0,7.324,7.324,0,0,0
-4.0999,-6.5722e-16,0,7.3255,7.3255,0,0,0
-4.15,-6.5927e-16,0,7.327,7.327,0,0,0
-4.2001,-6.6131e-16,0,7.3285,7.3285,0,0,0
-4.2501,-6.6336e-16,0,7.3301,7.3301,0,0,0
-4.3002,-6.654e-16,0,7.3316,7.3316,0,0,0
-4.3503,-6.6744e-16,0,7.3331,7.3331,0,0,0
-4.4004,-6.6949e-16,0,7.3346,7.3346,0,0,0
-4.4504,-6.7153e-16,0,7.3361,7.3361,0,0,0
-4.5005,-6.7358e-16,0,7.3374,7.3374,0,0,0
-4.5506,-6.7562e-16,0,7.3388,7.3388,0,0,0
-4.6006,-6.7766e-16,0,7.34,7.34,0,0,0
-4.6507,-6.7971e-16,0,7.3413,7.3413,0,0,0
-4.7008,-6.8175e-16,0,7.3426,7.3426,0,0,0
-4.7508,-6.838e-16,0,7.3439,7.3439,0,0,0
-4.8009,-6.8584e-16,0,7.3453,7.3453,0,0,0
-4.851,-6.8788e-16,0,7.3466,7.3466,0,0,0
-4.901,-6.8993e-16,0,7.3479,7.3479,0,0,0
-4.9511,-6.9197e-16,0,7.3492,7.3492,0,0,0
-5.0012,-6.9401e-16,0,7.3506,7.3506,0,0,0
-5.0512,-6.9606e-16,0,7.3519,7.3519,0,0,0
-5.1013,-6.981e-16,0,7.3532,7.3532,0,0,0
-5.1514,-7.0015e-16,0,7.3545,7.3545,0,0,0
2.9362,0.5,0,2.5443,2.5443,0,0,0
2.956,0.5,0,2.537,2.537,0,0,0
2.9758,0.5,0,2.5298,2.5298,0,0,0
2.9957,0.5,0,2.5225,2.5225,0,0,0
3.0156,0.5,0,2.5152,2.5152,0,0,0
3.0356,0.5,0,2.5079,2.5079,0,0,0
3.0565,0.5,0,2.5002,2.5002,0,0,0
3.0797,0.5,0,2.4915,2.4915,0,0,0
3.1059,0.5,0,2.4817,2.4817,0,0,0
3.1347,0.5,0,2.4708,2.4708,0,0,0
3.1644,0.5,0,2.4596,2.4596,0,0,0
3.1941,0.5,0,2.4485,2.4485,0,0,0
3.2239,0.5,0,2.4375,2.4375,0,0,0
3.2536,0.5,0,2.4265,2.4265,0,0,0
3.2833,0.5,0,2.4157,2.4157,0,0,0
3.313,0.5,0,2.4051,2.4051,0,0,0
3.3427,0.5,0,2.3946,2.3946,0,0,0
3.3724,0.5,0,2.3844,2.3844,0,0,0
3.4021,0.5,0,2.3742,2.3742,0,0,0
3.4318,0.5,0,2.3641,2.3641,0,0,0
3.4616,0.5,0,2.3539,2.3539,0,0,0
3.4913,0.5,0,2.3438,2.3438,0,0,0
3.521,0.5,0,2.3337,2.3337,0,0,0
3.5507,0.5,0,2.3235,2.3235,0,0,0
3.5804,0.5,0,2.3133,2.3133,0,0,0
3.6101,0.5,0,2.3031,2.3031,0,0,0
3.6398,0.5,0,2.2928,2.2928,0,0,0
3.6695,0.5,0,2.2824,2.2824,0,0,0
3.6992,0.5,0,2.2721,2.2721,0,0,0
3.729,0.5,0,2.2618,2.2618,0,0,0
3.7587,0.5,0,2.2517,2.2517,0,0,0
3.7884,0.5,0,2.2417,2.2417,0,0,0
3.8181,0.5,0,2.2318,2.2318,0,0,0
3.8478,0.5,0,2.2219,2.2219,0,0,0
3.8775,0.5,0,2.2118,2.2118,0,0,0
3.9072,0.5,0,2.2016,2.2016,0,0,0
3.9369,0.5,0,2.1912,2.1912,0,0,0
7.7385,-1.7396e-16,0,1.1314,1.1314,0,0,0
7.7886,-1.7191e-16,0,1.1179,1.1179,0,0,0
7.8388,-1.6987e-16,0,1.1045,1.1045,0,0,0
7.889,-1.6782e-16,0,1.091,1.091,0,0,0
7.9391,-1.6577e-16,0,1.0776,1.0776,0,0,0
7.9893,-1.6372e-16,0,1.0641,1.0641,0,0,0
8.0395,-1.6168e-16,0,1.0506,1.0506,0,0,0
8.0896,-1.5963e-16,0,1.0371,1.0371,0,0,0
8.1398,-1.5758e-16,0,1.0235,1.0235,0,0,0
8.19,-1.5553e-16,0,1.0099,1.0099,0,0,0
8.2401,-1.5348e-16,0,0.99624,0.99624,0,0,0
8.2903,-1.5144e-16,0,0.98252,0.98252,0,0,0
8.3405,-1.4939e-16,0,0.96874,0.96874,0,0,0
8.3906,-1.4734e-16,0,0.95491,0.95491,0,0,0
8.4408,-1.4529e-16,0,0.94103,0.94103,0,0,0
8.4909,-1.4325e-16,0,0.92711,0.92711,0,0,0
8.5411,-1.412e-16,0,0.91315,0.91315,0,0,0
8.5913,-1.3915e-16,0,0.89915,0.89915,0,0,0
8.6414,-1.371e-16,0,0.88511,0.88511,0,0,0
8.6916,-1.3505e-16,0,0.87103,0.87103,0,0,0
8.7418,-1.3301e-16,0,0.8569,0.8569,0,0,0
8.7919,-1.3096e-16,0,0.84272,0.84272,0,0,0
8.8421,-1.2891e-16,0,0.82846,0.82846,0,0,0
8.8923,-1.2686e-16,0,0.81411,0.81411,0,0,0
8.9424,-1.2481e-16,0,0.79966,0.79966,0,0,0
8.9926,-1.2277e-16,0,0.78511,0.78511,0,0,0
9.0428,-1.2072e-16,0,0.77057,0.77057,0,0,0
9.0929,-1.1867e-16,0,0.75618,0.75618,0,0,0
9.1431,-1.1662e-16,0,0.74212,0.74212,0,0,0
9.1933,-1.1458e-16,0,0.7285,0.7285,0,0,0
9.2434,-1.1253e-16,0,0.71525,0.71525,0,0,0
9.2936,-1.1048e-16,0,0.70223,0.70223,0,0,0
9.3438,-1.0843e-16,0,0.68939,0.68939,0,0,0
9.3939,-1.0638e-16,0,0.6767,0.6767,0,0,0
9.4441,-1.0434e-16,0,0.66421,0.66421,0,0,0
9.4943,-1.0229e-16,0,0.65193,0.65193,0,0,0
9.5444,-1.0024e-16,0,0.63991,0.63991,0,0,0
9.5946,-9.8193e-17,0,0.62818,0.62818,0,0,0
9.6447,-9.6145e-17,0,0.61672,0.61672,0,0,0
9.6949,-9.4097e-17,0,0.60537,0.60537,0,0,0
9.7451,-9.205e-17,0,0.59384,0.59384,0,0,0
9.7952,-9.0002e-17,0,0.58193,0.58193,0,0,0
9.8454,-8.7954e-17,0,0.56962,0.56962,0,0,0
9.8956,-8.5906e-17,0,0.55701,0.55701,0,0,0
9.9457,-8.3858e-17,0,0.54421,0.54421,0,0,0
9.9959,-8.181e-17,0,0.53123,0.53123,0,0,0
10.046,-7.9763e-17,0,0.51811,0.51811,0,0,0
10.096,-7.7715e-17,0,0.50488,0.50488,0,0,0
10.146,-7.5667e-17,0,0.49154,0.49154,0,0,0
10.197,-7.3619e-17,0,0.47812,0.47812,0,0,0
10.247,-7.1571e-17,0,0.46463,0.46463,0,0,0
10.297,-6.9524e-17,0,0.45107,0.45107,0,0,0
10.347,-6.7476e-17,0,0.43745,0.43745,0,0,0
10.397,-6.5428e-17,0,0.42379,0.42379,0,0,0
10.447,-6.338e-17,0,0.41007,0.41007,0,0,0
10.498,-6.1332e-17,0,0.39632,0.39632,0,0,0
10.548,-5.9284e-17,0,0.38252,0.38252,0,0,0
10.598,-5.7237e-17,0,0.36867,0.36867,0,0,0
10.648,-5.5189e-17,0,0.35476,0.35476,0,0,0
10.698,-5.3141e-17,0,0.34076,0.34076,0,0,0
10.748,-5.1093e-17,0,0.32663,0.32663,0,0,0
10.799,-4.9045e-17,0,0.31231,0.31231,0,0,0
10.849,-4.6998e-17,0,0.29777,0.29777,0,0,0
10.899,-4.495e-17,0,0.28308,0.28308,0,0,0
10.949,-4.2902e-17,0,0.26856,0.26856,0,0,0
10.999,-4.0854e-17,0,0.25468,0.25468,0,0,0
11.049,-3.8806e-17,0,0.24146,0.24146,0,0,0
11.1,-3.6758e-17,0,0.22847,0.22847,0,0,0
11.15,-3.4711e-17,0,0.21524,0.21524,0,0,0
11.2,-3.2663e-17,0,0.20159,0.20159,0,0,0
11.25,-3.0615e-17,0,0.18774,0.18774,0,0,0
11.3,-2.8567e-17,0,0.1741,0.1741,0,0,0
11.35,-2.6519e-17,0,0.16081,0.16081,0,0,0
11.401,-2.4472e-17,0,0.14779,0.14779,0,0,0
11.451,-2.2424e-17,0,0.13491,0.13491,0,0,0
11.501,-2.0376e-17,0,0.1221,0.1221,0,0,0
11.551,-1.8328e-17,0,0.10936,0.10936,0,0,0
11.601,-1.628e-17,0,0.0967,0.0967,0,0,0
11.651,-1.4232e-17,0,0.084102,0.084102,0,0,0
11.702,-1.2185e-17,0,0.071564,0.071564,0,0,0
11.752,-1.0137e-17,0,0.059084,0.059084,0,0,0
11.802,-8.089e-18,0,0.046666,0.046666,0,0,0
11.852,-6.0411e-18,0,0.034356,0.034356,0,0,0
11.902,-3.9935e-18,0,0.022251,0.022251,0,0,0
11.952,-1.9501e-18,0,0.010576,0.010576,0,0,0
12,0.096024,0,0,3.6717,2.7109,0.0036898,0
12,0.073961,0,0,2.3993,2.1908,0.0050761,0
12,0.054775,0,0,1.4331,1.6931,0.003635,0
12,0.038092,0,0,0.74519,1.2209,0.0022915,0
12,0.023584,0,0,0.30422,0.78021,0.0012651,0
12,0.01097,0,0,0.070206,0.3751,0.00049386,0
12,0,0,0,-0.0001306,0,0,0
-6,0.90591,0,7.3737,7.6069,0.6819,0,0
-6,0.92753,0,7.3741,7.518,0.53776,0,0
-6,0.94633,0,7.3747,7.4572,0.40633,0,0
-6,0.96268,0,7.3749,7.4164,0.28745,0,0
-6,0.97689,0,7.3749,7.3914,0.18061,0,0
-6,0.98925,0,7.3748,7.3786,0.085065,0,0
-6,1,0,7.3747,7.3747,0,0,0
-5.9578,1,0,7.3742,7.3742,0,0,0
-5.9124,1,0,7.3734,7.3734,0,0,0
-5.8642,1,0,7.3726,7.3726,0,0,0
-5.8142,1,0,7.3717,7.3717,0,0,0
-5.764,1,0,7.3706,7.3706,0,0,0
-5.7139,1,0,7.3695,7.3695,0,0,0
-5.6637,1,0,7.3683,7.3683,0,0,0
-5.6135,1,0,7.3671,7.3671,0,0,0
-5.5634,1,0,7.3658,7.3658,0,0,0
-5.5132,1,0,7.3646,7.3646,0,0,0
-5.463,1,0,7.3633,7.3633,0,0,0
-5.4128,1,0,7.362,7.362,0,0,0
-5.3627,1,0,7.3607,7.3607,0,0,0
-5.3125,1,0,7.3595,7.3595,0,0,0
-5.2623,1,0,7.3582,7.3582,0,0,0
-5.2122,1,0,7.3569,7.3569,0,0,0
-5.162,1,0,7.3556,7.3556,0,0,0
-5.1118,1,0,7.3543,7.3543,0,0,0
-5.0617,1,0,7.353,7.353,0,0,0
-5.0115,1,0,7.3518,7.3518,0,0,0
-4.9613,1,0,7.3505,7.3505,0,0,0
-4.9111,1,0,7.3492,7.3492,0,0,0
-4.861,1,0,7.3479,7.3479,0,0,0
-4.8108,1,0,7.3466,7.3466,0,0,0
-4.7606,1,0,7.3453,7.3453,0,0,0
-4.7105,1,0,7.344,7.344,0,0,0
-4.6603,1,0,7.3427,7.3427,0,0,0
-4.6101,1,0,7.3414,7.3414,0,0,0
-4.56,1,0,7.3401,7.3401,0,0,0
-4.5098,1,0,7.3388,7.3388,0,0,0
-4.4596,1,0,7.3375,7.3375,0,0,0
-4.4094,1,0,7.3362,7.3362,0,0,0
-4.3593,1,0,7.3348,7.3348,0,0,0
-4.3091,1,0,7.3333,7.3333,0,0,0
-4.2589,1,0,7.3318,7.3318,0,0,0
-4.2088,1,0,7.3303,7.3303,0,0,0
-4.1586,1,0,7.3288,7.3288,0,0,0
-4.1084,1,0,7.3274,7.3274,0,0,0
-4.0583,1,0,7.326,7.326,0,0,0
-4.0081,1,0,7.3247,7.3247,0,0,0
-3.9579,1,0,7.3233,7.3233,0,0,0
12,0.18427,0,0,6.5196,3.6112,-0.0022556,0
12,0.13907,0,0,5.4404,3.3047,-0.00027153,0
3.9667,0.5,0,2.1811,2.1811,0,0,0
3.9964,0.5,0,2.1711,2.1711,0,0,0
4.0261,0.5,0,2.1613,2.1613,0,0,0
4.0558,0.5,0,2.1514,2.1514,0,0,0
4.0855,0.5,0,2.1414,2.1414,0,0,0
4.1152,0.5,0,2.1313,2.1313,0,0,0
4.1449,0.5,0,2.1211,2.1211,0,0,0
4.1746,0.5,0,2.111,2.111,0,0,0
4.2043,0.5,0,2.101,2.101,0,0,0
4.2341,0.5,0,2.091,2.091,0,0,0
4.2638,0.5,0,2.0811,2.0811,0,0,0
4.2935,0.5,0,2.0712,2.0712,0,0,0
4.3232,0.5,0,2.0613,2.0613,0,0,0
4.3529,0.5,0,2.0516,2.0516,0,0,0
4.3826,0.5,0,2.0418,2.0418,0,0,0
4.4123,0.5,0,2.0321,2.0321,0,0,0
4.442,0.5,0,2.0224,2.0224,0,0,0
4.4718,0.5,0,2.0127,2.0127,0,0,0
4.5015,0.5,0,2.0031,2.0031,0,0,0
4.5312,0.5,0,1.9935,1.9935,0,0,0
4.5609,0.5,0,1.984,1.984,0,0,0
4.5906,0.5,0,1.9744,1.9744,0,0,0
4.6203,0.5,0,1.9649,1.9649,0,0,0
4.65,0.5,0,1.9555,1.9555,0,0,0
4.6797,0.5,0,1.946,1.946,0,0,0
4.7095,0.5,0,1.9366,1.9366,0,0,0
4.7392,0.5,0,1.9272,1.9272,0,0,0
4.7689,0.5,0,1.9178,1.9178,0,0,0
4.7986,0.5,0,1.9084,1.9084,0,0,0
4.8283,0.5,0,1.8991,1.8991,0,0,0
4.858,0.5,0,1.8896,1.8896,0,0,0
4.8877,0.5,0,1.8802,1.8802,0,0,0
4.9174,0.5,0,1.8707,1.8707,0,0,0
4.9471,0.5,0,1.8611,1.8611,0,0,0
4.9769,0.5,0,1.8515,1.8515,0,0,0
2.2027,-3.9994e-16,0,2.8173,2.8173,0,0,0
2.1827,-4.0076e-16,0,2.825,2.825,0,0,0
2.2226,-3.9913e-16,0,2.8095,2.8095,0,0,0
2.2426,-3.9831e-16,0,2.8017,2.8017,0,0,0
2.2626,-3.975e-16,0,2.794,2.794,0,0,0
2.2826,-3.9668e-16,0,2.7863,2.7863,0,0,0
2.3026,-3.9586e-16,0,2.7786,2.7786,0,0,0
2.3226,-3.9505e-16,0,2.7709,2.7709,0,0,0
2.3425,-3.9423e-16,0,2.7633,2.7633,0,0,0
2.3625,-3.9342e-16,0,2.7556,2.7556,0,0,0
2.3825,-3.926e-16,0,2.748,2.748,0,0,0
2.4025,-3.9179e-16,0,2.7404,2.7404,0,0,0
2.4225,-3.9097e-16,0,2.7328,2.7328,0,0,0
2.4425,-3.9015e-16,0,2.7252,2.7252,0,0,0
2.4624,-3.8934e-16,0,2.7176,2.7176,0,0,0
2.4825,-3.8852e-16,0,2.71,2.71,0,0,0
2.5026,-3.877e-16,0,2.7025,2.7025,0,0,0
2.5228,-3.8688e-16,0,2.6949,2.6949,0,0,0
12,0.27467,0,0,6.8229,3.6918,-1.1487e-05,0
12,0.22947,0,0,6.8188,3.6913,-0.00116,0
1.1216,-4.4407e-16,0,3.2676,3.2676,0,0,0
1.1014,-4.449e-16,0,3.2767,3.2767,0,0,0
1.1417,-4.4325e-16,0,3.2586,3.2586,0,0,0
1.1617,-4.4244e-16,0,3.2497,3.2497,0,0,0
1.1817,-4.4162e-16,0,3.2408,3.2408,0,0,0
1.2017,-4.408e-16,0,3.2319,3.2319,0,0,0
1.2217,-4.3999e-16,0,3.223,3.223,0,0,0
1.2417,-4.3917e-16,0,3.2142,3.2142,0,0,0
1.2616,-4.3836e-16,0,3.2054,3.2054,0,0,0
1.2816,-4.3754e-16,0,3.1966,3.1966,0,0,0
1.3016,-4.3673e-16,0,3.1879,3.1879,0,0,0
1.3216,-4.3591e-16,0,3.1792,3.1792,0,0,0
1.3416,-4.3509e-16,0,3.1704,3.1704,0,0,0
1.3616,-4.3428e-16,0,3.1618,3.1618,0,0,0
1.3815,-4.3346e-16,0,3.1531,3.1531,0,0,0
1.4015,-4.3265e-16,0,3.1445,3.1445,0,0,0
1.4215,-4.3183e-16,0,3.1358,3.1358,0,0,0
1.4415,-4.3101e-16,0,3.1273,3.1273,0,0,0
1.4615,-4.302e-16,0,3.1187,3.1187,0,0,0
1.4815,-4.2938e-16,0,3.1102,3.1102,0,0,0
1.5014,-4.2857e-16,0,3.1017,3.1017,0,0,0
1.5215,-4.2775e-16,0,3.0932,3.0932,0,0,0
1.5416,-4.2693e-16,0,3.0848,3.0848,0,0,0
1.5617,-4.2611e-16,0,3.0763,3.0763,0,0,0
1.5819,-4.2528e-16,0,3.0678,3.0678,0,0,0
1.6021,-4.2446e-16,0,3.0594,3.0594,0,0,0
1.6222,-4.2364e-16,0,3.0511,3.0511,0,0,0
1.6422,-4.2282e-16,0,3.0428,3.0428,0,0,0
1.6622,-4.22e-16,0,3.0345,3.0345,0,0,0
1.6822,-4.2119e-16,0,3.0263,3.0263,0,0,0
1.7022,-4.2037e-16,0,3.0181,3.0181,0,0,0
1.7222,-4.1956e-16,0,3.0099,3.0099,0,0,0
1.7421,-4.1874e-16,0,3.0016,3.0016,0,0,0
1.7621,-4.1793e-16,0,2.9934,2.9934,0,0,0
1.7821,-4.1711e-16,0,2.9852,2.9852,0,0,0
1.8021,-4.1629e-16,0,2.9769,2.9769,0,0,0
1.8221,-4.1548e-16,0,2.9687,2.9687,0,0,0
-6,0.71704,0,7.3834,8.7003,1.6232,0,0
-6,0.76498,0,7.3825,8.4165,1.4383,0,0
-6,0.38141,0,7.3852,9.1668,1.8875,0,0
-6,0.42936,0,7.3855,9.3066,1.9601,0,0
-6,0.86088,0,7.3777,7.8375,0.95814,0,0
-6,0.47731,0,7.3863,9.3789,1.9959,0,0
-6,0.52525,0,7.386,9.377,1.9949,0,0
-5.2015,-7.0219e-16,0,7.3558,7.3558,0,0,0
-5.2515,-7.0423e-16,0,7.3571,7.3571,0,0,0
-5.3016,-7.0628e-16,0,7.3584,7.3584,0,0,0
-5.3517,-7.0832e-16,0,7.3596,7.3596,0,0,0
-5.4017,-7.1037e-16,0,7.3609,7.3609,0,0,0
-5.4518,-7.1241e-16,0,7.3622,7.3622,0,0,0
-5.5019,-7.1445e-16,0,7.3634,7.3634,0,0,0
-5.5519,-7.165e-16,0,7.3646,7.3646,0,0,0
-5.602,-7.1854e-16,0,7.3659,7.3659,0,0,0
-5.6521,-7.2059e-16,0,7.367,7.367,0,0,0
-5.7021,-7.2263e-16,0,7.3682,7.3682,0,0,0
-5.7522,-7.2467e-16,0,7.3693,7.3693,0,0,0
-5.8023,-7.2672e-16,0,7.3704,7.3704,0,0,0
-5.8524,-7.2876e-16,0,7.3715,7.3715,0,0,0
-5.9024,-7.308e-16,0,7.3727,7.3727,0,0,0
-5.9524,-7.3284e-16,0,7.3739,7.3739,0,0,0
-6,0.073961,0,7.3749,7.5252,0.54792,0,0
-6,0.054775,0,7.375,7.461,0.4142,0,0
-6,0.038092,0,7.3749,7.4182,0.29313,0,0
-6,0.023584,0,7.3749,7.3921,0.18423,0,0
-6,0.01097,0,7.3748,7.3787,0.086793,0,0
-6,-1e-15,0,7.3748,7.3748,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.4474,4.4474,0,0,0
0.039967,-4.8823e-16,0,4.391,4.391,0,0,0
0.059951,-4.8741e-16,0,4.337,4.337,0,0,0
0.079966,-4.8659e-16,0,4.2853,4.2853,0,0,0
0.10003,-4.8578e-16,0,4.2358,4.2358,0,0,0
0.12016,-4.8495e-16,0,4.1885,4.1885,0,0,0
0.14037,-4.8413e-16,0,4.1432,4.1432,0,0,0
0.16054,-4.8331e-16,0,4.1003,4.1003,0,0,0
0.18066,-4.8248e-16,0,4.0596,4.0596,0,0,0
0.20071,-4.8167e-16,0,4.021,4.021,0,0,0
0.22071,-4.8085e-16,0,3.9845,3.9845,0,0,0
0.2407,-4.8003e-16,0,3.9498,3.9498,0,0,0
0.26068,-4.7922e-16,0,3.9169,3.9169,0,0,0
0.28067,-4.784e-16,0,3.8858,3.8858,0,0,0
0.30065,-4.7759e-16,0,3.8563,3.8563,0,0,0
0.32063,-4.7677e-16,0,3.8283,3.8283,0,0,0
0.34061,-4.7595e-16,0,3.8018,3.8018,0,0,0
0.3606,-4.7514e-16,0,3.7767,3.7767,0,0,0
0.38058,-4.7432e-16,0,3.7528,3.7528,0,0,0
0.40056,-4.7351e-16,0,3.7302,3.7302,0,0,0
0.42055,-4.7269e-16,0,3.7085,3.7085,0,0,0
0.44053,-4.7188e-16,0,3.6879,3.6879,0,0,0
0.46051,-4.7106e-16,0,3.6681,3.6681,0,0,0
0.4805,-4.7024e-16,0,3.6491,3.6491,0,0,0
0.50048,-4.6943e-16,0,3.631,3.631,0,0,0
0.52046,-4.6861e-16,0,3.6136,3.6136,0,0,0
0.54045,-4.678e-16,0,3.597,3.597,0,0,0
0.56047,-4.6698e-16,0,3.581,3.581,0,0,0
0.58054,-4.6616e-16,0,3.5655,3.5655,0,0,0
0.60068,-4.6534e-16,0,3.5506,3.5506,0,0,0
0.6209,-4.6451e-16,0,3.5361,3.5361,0,0,0
0.64106,-4.6369e-16,0,3.5222,3.5222,0,0,0
0.66118,-4.6287e-16,0,3.5087,3.5087,0,0,0
0.68122,-4.6205e-16,0,3.4957,3.4957,0,0,0
0.70121,-4.6123e-16,0,3.4831,3.4831,0,0,0
0.7212,-4.6042e-16,0,3.4709,3.4709,0,0,0
0.74118,-4.596e-16,0,3.4592,3.4592,0,0,0
0.76116,-4.5879e-16,0,3.4477,3.4477,0,0,0
0.78115,-4.5797e-16,0,3.4366,3.4366,0,0,0
0.80113,-4.5716e-16,0,3.4257,3.4257,0,0,0
0.82111,-4.5634e-16,0,3.4149,3.4149,0,0,0
0.8411,-4.5552e-16,0,3.4042,3.4042,0,0,0
0.86108,-4.5471e-16,0,3.3937,3.3937,0,0,0
0.88106,-4.5389e-16,0,3.3833,3.3833,0,0,0
0.90104,-4.5308e-16,0,3.3731,3.3731,0,0,0
0.92103,-4.5226e-16,0,3.3629,3.3629,0,0,0
0.94101,-4.5145e-16,0,3.353,3.353,0,0,0
0.96099,-4.5063e-16,0,3.3431,3.3431,0,0,0
0.98098,-4.4981e-16,0,3.3333,3.3333,0,0,0
