"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.8173,0.5,0,6.8016,6.8016,0,0,0
2.8371,0.5,0,6.7862,6.7862,0,0,0
2.8569,0.5,0,6.7709,6.7709,0,0,0
2.8767,0.5,0,6.7556,6.7556,0,0,0
2.8966,0.5,0,6.7403,6.7403,0,0,0
2.9164,0.5,0,6.725,6.725,0,0,0
2.9362,0.5,0,6.7096,6.7096,0,0,0
2.956,0.5,0,6.6942,6.6942,0,0,0
2.9758,0.5,0,6.6788,6.6788,0,0,0
2.9957,0.5,0,6.6633,6.6633,0,0,0
3.0156,0.5,0,6.6476,6.6476,0,0,0
3.0356,0.5,0,6.6318,6.6318,0,0,0
3.0565,0.5,0,6.6152,6.6152,0,0,0
3.0797,0.5,0,6.5968,6.5968,0,0,0
3.1059,0.5,0,6.5761,6.5761,0,0,0
3.1347,0.5,0,6.5535,6.5535,0,0,0
3.1644,0.5,0,6.5306,6.5306,0,0,0
3.1941,0.5,0,6.5078,6.5078,0,0,0
3.2239,0.5,0,6.4852,6.4852,0,0,0
3.2536,0.5,0,6.4626,6.4626,0,0,0
3.2833,0.5,0,6.4399,6.4399,0,0,0
3.313,0.5,0,6.4173,6.4173,0,0,0
3.3427,0.5,0,6.3947,6.3947,0,0,0
3.3724,0.5,0,6.3721,6.3721,0,0,0
3.4021,0.5,0,6.3496,6.3496,0,0,0
3.4318,0.5,0,6.327,6.327,0,0,0
3.4616,0.5,0,6.3045,6.3045,0,0,0
3.4913,0.5,0,6.282,6.282,0,0,0
3.521,0.5,0,6.2595,6.2595,0,0,0
3.5507,0.5,0,6.237,6.237,0,0,0
3.5804,0.5,0,6.2146,6.2146,0,0,0
3.6101,0.5,0,6.1922,6.1922,0,0,0
3.6398,0.5,0,6.1698,6.1698,0,0,0
3.6695,0.5,0,6.1475,6.1475,0,0,0
3.6992,0.5,0,6.1252,6.1252,0,0,0
3.729,0.5,0,6.103,6.103,0,0,0
3.7587,0.5,0,6.0807,6.0807,0,0,0
-3.449,-6.3065e-16,0,13.913,13.913,0,0,0
-3.4991,-6.327e-16,0,13.918,13.918,0,0,0
-3.5492,-6.3474e-16,0,13.923,13.923,0,0,0
-3.5992,-6.3679e-16,0,13.928,13.928,0,0,0
-3.6493,-6.3883e-16,0,13.933,13.933,0,0,0
-3.6994,-6.4087e-16,0,13.938,13.938,0,0,0
-3.7495,-6.4292e-16,0,13.943,13.943,0,0,0
-3.7995,-6.4496e-16,0,13.948,13.948,0,0,0
-3.8496,-6.4701e-16,0,13.953,13.953,0,0,0
-3.8997,-6.4905e-16,0,13.957,13.957,0,0,0
-3.9497,-6.5109e-16,0,13.962,13.962,0,0,0
-3.9998,-6.5314e-16,0,13.967,13.967,0,0,0
-4.0499,-6.5518e-16,0,13.972,13.972,0,0,0
-4.0999,-6.5722e-16,0,13.976,13.976,0,0,0
-4.15,-6.5927e-16,0,13.981,13.981,0,0,0
-4.2001,-6.6131e-16,0,13.985,13.985,0,0,0
-4.2501,-6.6336e-16,0,13.99,13.99,0,0,0
-4.3002,-6.654e-16,0,13.995,13.995,0,0,0
-4.3503,-6.6744e-16,0,13.999,13.999,0,0,0
-4.4004,-6.6949e-16,0,14.004,14.004,0,0,0
-4.4504,-6.7153e-16,0,14.008,14.008,0,0,0
-4.5005,-6.7358e-16,0,14.013,14.013,0,0,0
-4.5506,-6.7562e-16,0,14.018,14.018,0,0,0
-4.6006,-6.7766e-16,0,14.022,14.022,0,0,0
-4.6507,-6.7971e-16,0,14.027,14.027,0,0,0
-4.7008,-6.8175e-16,0,14.031,14.031,0,0,0
-4.7508,-6.838e-16,0,14.036,14.036,0,0,0
-4.8009,-6.8584e-16,0,14.04,14.04,0,0,0
-4.851,-6.8788e-16,0,14.045,14.045,0,0,0
-4.901,-6.8993e-16,0,14.049,14.049,0,0,0
-4.9511,-6.9197e-16,0,14.054,14.054,0,0,0
-5.0012,-6.9401e-16,0,14.058,14.058,0,0,0
-5.0512,-6.9606e-16,0,14.062,14.062,0,0,0
-5.1013,-6.981e-16,0,14.067,14.067,0,0,0
-5.1514,-7.0015e-16,0,14.071,14.071,0,0,0
-5.2015,-7.0219e-16,0,14.076,14.076,0,0,0
-5.2515,-7.0423e-16,0,14.08,14.08,0,0,0
-5.3016,-7.0628e-16,0,14.084,14.084,0,0,0
-5.3517,-7.0832e-16,0,14.089,14.089,0,0,0
-5.4017,-7.1037e-16,0,14.093,14.093,0,0,0
-5.4518,-7.1241e-16,0,14.097,14.097,0,0,0
-5.5019,-7.1445e-16,0,14.102,14.102,0,0,0
-5.5519,-7.165e-16,0,14.106,14.106,0,0,0
-5.602,-7.1854e-16,0,14.11,14.11,0,0,0
-5.6521,-7.2059e-16,0,14.114,14.114,0,0,0
-5.7021,-7.2263e-16,0,14.118,14.118,0,0,0
-5.7522,-7.2467e-16,0,14.122,14.122,0,0,0
-5.8023,-7.2672e-16,0,14.127,14.127,0,0,0
-5.8524,-7.2876e-16,0,14.131,14.131,0,0,0
-5.9024,-7.308e-16,0,14.136,14.136,0,0,0
-5.9524,-7.3284e-16,0,14.14,14.14,0,0,0
-6,0.073961,0,14.146,14.297,0.54792,0,0
-6,0.096024,0,14.149,14.389,0.69443,0,0
-6,0.054775,0,14.145,14.231,0.4142,0,0
-6,0.038092,0,14.144,14.188,0.29313,0,0
-6,0.023584,0,14.144,14.161,0.18423,0,0
-6,0.01097,0,14.144,14.148,0.086793,0,0
-6,-1e-15,0,14.144,14.144,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,9.4119,9.4119,0,0,0
0.039967,-4.8823e-16,0,9.3844,9.3844,0,0,0
0.059951,-4.8741e-16,0,9.3573,9.3573,0,0,0
0.079966,-4.8659e-16,0,9.3305,9.3305,0,0,0
0.10003,-4.8578e-16,0,9.3041,9.3041,0,0,0
0.12016,-4.8495e-16,0,9.2779,9.2779,0,0,0
0.14037,-4.8413e-16,0,9.2521,9.2521,0,0,0
0.16054,-4.8331e-16,0,9.2266,9.2266,0,0,0
0.18066,-4.8248e-16,0,9.2014,9.2014,0,0,0
0.20071,-4.8167e-16,0,9.1766,9.1766,0,0,0
0.22071,-4.8085e-16,0,9.1521,9.1521,0,0,0
0.2407,-4.8003e-16,0,9.1278,9.1278,0,0,0
0.26068,-4.7922e-16,0,9.1037,9.1037,0,0,0
0.28067,-4.784e-16,0,9.0798,9.0798,0,0,0
0.30065,-4.7759e-16,0,9.0561,9.0561,0,0,0
0.32063,-4.7677e-16,0,9.0326,9.0326,0,0,0
0.34061,-4.7595e-16,0,9.0093,9.0093,0,0,0
0.3606,-4.7514e-16,0,8.9862,8.9862,0,0,0
0.38058,-4.7432e-16,0,8.9632,8.9632,0,0,0
0.40056,-4.7351e-16,0,8.9405,8.9405,0,0,0
0.42055,-4.7269e-16,0,8.9179,8.9179,0,0,0
0.44053,-4.7188e-16,0,8.8955,8.8955,0,0,0
0.46051,-4.7106e-16,0,8.8733,8.8733,0,0,0
0.4805,-4.7024e-16,0,8.8512,8.8512,0,0,0
0.50048,-4.6943e-16,0,8.8293,8.8293,0,0,0
0.52046,-4.6861e-16,0,8.8076,8.8076,0,0,0
0.54045,-4.678e-16,0,8.786,8.786,0,0,0
0.56047,-4.6698e-16,0,8.7646,8.7646,0,0,0
0.58054,-4.6616e-16,0,8.7432,8.7432,0,0,0
0.60068,-4.6534e-16,0,8.7219,8.7219,0,0,0
0.6209,-4.6451e-16,0,8.7007,8.7007,0,0,0
0.64106,-4.6369e-16,0,8.6797,8.6797,0,0,0
0.66118,-4.6287e-16,0,8.6589,8.6589,0,0,0
0.68122,-4.6205e-16,0,8.6382,8.6382,0,0,0
0.70121,-4.6123e-16,0,8.6178,8.6178,0,0,0
0.7212,-4.6042e-16,0,8.5975,8.5975,0,0,0
0.74118,-4.596e-16,0,8.5773,8.5773,0,0,0
0.76116,-4.5879e-16,0,8.5572,8.5572,0,0,0
0.78115,-4.5797e-16,0,8.5372,8.5372,0,0,0
0.80113,-4.5716e-16,0,8.5173,8.5173,0,0,0
0.82111,-4.5634e-16,0,8.4976,8.4976,0,0,0
0.8411,-4.5552e-16,0,8.4779,8.4779,0,0,0
0.86108,-4.5471e-16,0,8.4584,8.4584,0,0,0
0.88106,-4.5389e-16,0,8.4389,8.4389,0,0,0
0.90104,-4.5308e-16,0,8.4196,8.4196,0,0,0
0.92103,-4.5226e-16,0,8.4003,8.4003,0,0,0
0.94101,-4.5145e-16,0,8.3811,8.3811,0,0,0
0.96099,-4.5063e-16,0,8.362,8.362,0,0,0
0.98098,-4.4981e-16,0,8.343,8.343,0,0,0
1.001,-4.49e-16,0,8.3241,8.3241,0,0,0
1.0209,-4.4818e-16,0,8.3052,8.3052,0,0,0
1.041,-4.4736e-16,0,8.2864,8.2864,0,0,0
1.061,-4.4655e-16,0,8.2677,8.2677,0,0,0
1.0812,-4.4572e-16,0,8.2489,8.2489,0,0,0
1.1014,-4.449e-16,0,8.2301,8.2301,0,0,0
1.1216,-4.4407e-16,0,8.2115,8.2115,0,0,0
1.1417,-4.4325e-16,0,8.193,8.193,0,0,0
1.1617,-4.4244e-16,0,8.1746,8.1746,0,0,0
1.1817,-4.4162e-16,0,8.1564,8.1564,0,0,0
1.2017,-4.408e-16,0,8.1382,8.1382,0,0,0
1.2217,-4.3999e-16,0,8.12,8.12,0,0,0
1.2417,-4.3917e-16,0,8.102,8.102,0,0,0
1.2616,-4.3836e-16,0,8.0839,8.0839,0,0,0
1.2816,-4.3754e-16,0,8.066,8.066,0,0,0
1.3016,-4.3673e-16,0,8.0481,8.0481,0,0,0
1.3216,-4.3591e-16,0,8.0302,8.0302,0,0,0
1.3416,-4.3509e-16,0,8.0125,8.0125,0,0,0
1.3616,-4.3428e-16,0,7.9947,7.9947,0,0,0
1.3815,-4.3346e-16,0,7.9771,7.9771,0,0,0
1.4015,-4.3265e-16,0,7.9594,7.9594,0,0,0
1.4215,-4.3183e-16,0,7.9419,7.9419,0,0,0
1.4415,-4.3101e-16,0,7.9243,7.9243,0,0,0
1.4615,-4.302e-16,0,7.9068,7.9068,0,0,0
1.4815,-4.2938e-16,0,7.8894,7.8894,0,0,0
1.5014,-4.2857e-16,0,7.872,7.872,0,0,0
1.5215,-4.2775e-16,0,7.8546,7.8546,0,0,0
1.5416,-4.2693e-16,0,7.8372,7.8372,0,0,0
1.5617,-4.2611e-16,0,7.8198,7.8198,0,0,0
1.5819,-4.2528e-16,0,7.8024,7.8024,0,0,0
1.6021,-4.2446e-16,0,7.7851,7.7851,0,0,0
1.6222,-4.2364e-16,0,7.7679,7.7679,0,0,0
1.6422,-4.2282e-16,0,7.7508,7.7508,0,0,0
1.6622,-4.22e-16,0,7.7337,7.7337,0,0,0
1.6822,-4.2119e-16,0,7.7167,7.7167,0,0,0
1.7022,-4.2037e-16,0,7.6998,7.6998,0,0,0
1.7222,-4.1956e-16,0,7.6829,7.6829,0,0,0
1.7421,-4.1874e-16,0,7.666,7.666,0,0,0
1.7621,-4.1793e-16,0,7.6491,7.6491,0,0,0
1.7821,-4.1711e-16,0,7.6323,7.6323,0,0,0
1.8021,-4.1629e-16,0,7.6155,7.6155,0,0,0
1.8221,-4.1548e-16,0,7.5988,7.5988,0,0,0
1.8421,-4.1466e-16,0,7.5821,7.5821,0,0,0
1.862,-4.1385e-16,0,7.5654,7.5654,0,0,0
1.882,-4.1303e-16,0,7.5488,7.5488,0,0,0
1.902,-4.1222e-16,0,7.5322,7.5322,0,0,0
1.922,-4.114e-16,0,7.5156,7.5156,0,0,0
1.942,-4.1058e-16,0,7.499,7.499,0,0,0
1.962,-4.0977e-16,0,7.4825,7.4825,0,0,0
1.9819,-4.0895e-16,0,7.466,7.466,0,0,0
2.002,-4.0814e-16,0,7.4495,7.4495,0,0,0
2.0221,-4.0731e-16,0,7.433,7.433,0,0,0
2.0422,-4.0649e-16,0,7.4164,7.4164,0,0,0
2.0625,-4.0567e-16,0,7.3999,7.3999,0,0,0
2.0826,-4.0484e-16,0,7.3834,7.3834,0,0,0
2.1027,-4.0402e-16,0,7.367,7.367,0,0,0
2.1227,-4.0321e-16,0,7.3507,7.3507,0,0,0
2.1427,-4.0239e-16,0,7.3345,7.3345,0,0,0
2.1627,-4.0157e-16,0,7.3183,7.3183,0,0,0
2.1827,-4.0076e-16,0,7.3021,7.3021,0,0,0
2.2027,-3.9994e-16,0,7.286,7.286,0,0,0
2.2226,-3.9913e-16,0,7.2699,7.2699,0,0,0
2.2426,-3.9831e-16,0,7.2538,7.2538,0,0,0
2.2626,-3.975e-16,0,7.2377,7.2377,0,0,0
2.2826,-3.9668e-16,0,7.2217,7.2217,0,0,0
2.3026,-3.9586e-16,0,7.2056,7.2056,0,0,0
2.3226,-3.9505e-16,0,7.1896,7.1896,0,0,0
2.3425,-3.9423e-16,0,7.1737,7.1737,0,0,0
2.3625,-3.9342e-16,0,7.1577,7.1577,0,0,0
2.3825,-3.926e-16,0,7.1417,7.1417,0,0,0
2.4025,-3.9179e-16,0,7.1258,7.1258,0,0,0
2.4225,-3.9097e-16,0,7.1099,7.1099,0,0,0
2.4425,-3.9015e-16,0,7.094,7.094,0,0,0
2.4624,-3.8934e-16,0,7.0781,7.0781,0,0,0
2.4825,-3.8852e-16,0,7.0622,7.0622,0,0,0
2.5026,-3.877e-16,0,7.0463,7.0463,0,0,0
2.5228,-3.8688e-16,0,7.0303,7.0303,0,0,0
2.543,-3.8605e-16,0,7.0144,7.0144,0,0,0
2.5631,-3.8523e-16,0,6.9985,6.9985,0,0,0
2.5832,-3.8441e-16,0,6.9827,6.9827,0,0,0
2.6032,-3.8359e-16,0,6.9669,6.9669,0,0,0
2.6232,-3.8277e-16,0,6.9512,6.9512,0,0,0
2.6432,-3.8196e-16,0,6.9356,6.9356,0,0,0
2.6632,-3.8114e-16,0,6.9199,6.9199,0,0,0
2.6832,-3.8033e-16,0,6.9043,6.9043,0,0,0
2.7031,-3.7951e-16,0,6.8887,6.8887,0,0,0
2.7231,-3.787e-16,0,6.8731,6.8731,0,0,0
2.7431,-3.7788e-16,0,6.8575,6.8575,0,0,0
2.7631,-3.7706e-16,0,6.8419,6.8419,0,0,0
2.7831,-3.7625e-16,0,6.8263,6.8263,0,0,0
2.8031,-3.7543e-16,0,6.8107,6.8107,0,0,0
2.823,-3.7462e-16,0,6.7951,6.7951,0,0,0
2.843,-3.738e-16,0,6.7795,6.7795,0,0,0
2.863,-3.7299e-16,0,6.7639,6.7639,0,0,0
2.883,-3.7217e-16,0,6.7483,6.7483,0,0,0
2.903,-3.7135e-16,0,6.7327,6.7327,0,0,0
2.923,-3.7054e-16,0,6.7171,6.7171,0,0,0
2.943,-3.6972e-16,0,6.7014,6.7014,0,0,0
2.963,-3.689e-16,0,6.6856,6.6856,0,0,0
2.9831,-3.6808e-16,0,6.6696,6.6696,0,0,0
3.0033,-3.6726e-16,0,6.6534,6.6534,0,0,0
3.0242,-3.664e-16,0,6.6365,6.6365,0,0,0
3.0476,-3.6545e-16,0,6.6179,6.6179,0,0,0
3.0742,-3.6437e-16,0,6.5977,6.5977,0,0,0
3.1042,-3.6314e-16,0,6.576,6.576,0,0,0
3.1341,-3.6192e-16,0,6.5553,6.5553,0,0,0
3.1641,-3.6069e-16,0,6.5347,6.5347,0,0,0
3.1941,-3.5947e-16,0,6.5135,6.5135,0,0,0
3.2241,-3.5825e-16,0,6.4914,6.4914,0,0,0
3.254,-3.5702e-16,0,6.4687,6.4687,0,0,0
3.284,-3.558e-16,0,6.4456,6.4456,0,0,0
3.314,-3.5458e-16,0,6.4223,6.4223,0,0,0
3.344,-3.5335e-16,0,6.3989,6.3989,0,0,0
3.3739,-3.5213e-16,0,6.3756,6.3756,0,0,0
3.4039,-3.5091e-16,0,6.3522,6.3522,0,0,0
3.4339,-3.4968e-16,0,6.329,6.329,0,0,0
3.4639,-3.4846e-16,0,6.3058,6.3058,0,0,0
3.4938,-3.4723e-16,0,6.2827,6.2827,0,0,0
3.5238,-3.4601e-16,0,6.2597,6.2597,0,0,0
3.5538,-3.4479e-16,0,6.2367,6.2367,0,0,0
3.5838,-3.4356e-16,0,6.2138,6.2138,0,0,0
3.6137,-3.4234e-16,0,6.191,6.191,0,0,0
3.6437,-3.4112e-16,0,6.1682,6.1682,0,0,0
3.6737,-3.3989e-16,0,6.1454,6.1454,0,0,0
3.7037,-3.3867e-16,0,6.1226,6.1226,0,0,0
3.7336,-3.3745e-16,0,6.0999,6.0999,0,0,0
3.7636,-3.3622e-16,0,6.0771,6.0771,0,0,0
3.7936,-3.35e-16,0,6.0544,6.0544,0,0,0
3.8236,-3.3378e-16,0,6.0317,6.0317,0,0,0
3.8535,-3.3255e-16,0,6.009,6.009,0,0,0
3.8835,-3.3133e-16,0,5.9864,5.9864,0,0,0
3.9135,-3.301e-16,0,5.9639,5.9639,0,0,0
3.9435,-3.2888e-16,0,5.9415,5.9415,0,0,0
3.9734,-3.2766e-16,0,5.9191,5.9191,0,0,0
4.0034,-3.2643e-16,0,5.8967,5.8967,0,0,0
4.0334,-3.2521e-16,0,5.8743,5.8743,0,0,0
4.0634,-3.2399e-16,0,5.852,5.852,0,0,0
4.0933,-3.2276e-16,0,5.8297,5.8297,0,0,0
4.1233,-3.2154e-16,0,5.8075,5.8075,0,0,0
4.1533,-3.2032e-16,0,5.7853,5.7853,0,0,0
4.1833,-3.1909e-16,0,5.7632,5.7632,0,0,0
4.2132,-3.1787e-16,0,5.7411,5.7411,0,0,0
4.2432,-3.1664e-16,0,5.7189,5.7189,0,0,0
4.2732,-3.1542e-16,0,5.6967,5.6967,0,0,0
4.3032,-3.142e-16,0,5.6745,5.6745,0,0,0
4.3331,-3.1297e-16,0,5.6522,5.6522,0,0,0
4.3631,-3.1175e-16,0,5.63,5.63,0,0,0
4.3931,-3.1053e-16,0,5.6078,5.6078,0,0,0
4.4231,-3.093e-16,0,5.5857,5.5857,0,0,0
4.453,-3.0808e-16,0,5.5636,5.5636,0,0,0
4.483,-3.0686e-16,0,5.5415,5.5415,0,0,0
4.513,-3.0563e-16,0,5.5194,5.5194,0,0,0
4.543,-3.0441e-16,0,5.4974,5.4974,0,0,0
4.5729,-3.0318e-16,0,5.4753,5.4753,0,0,0
4.6029,-3.0196e-16,0,5.4533,5.4533,0,0,0
4.6329,-3.0074e-16,0,5.4313,5.4313,0,0,0
4.6628,-2.9951e-16,0,5.4093,5.4093,0,0,0
4.6928,-2.9829e-16,0,5.3873,5.3873,0,0,0
4.7228,-2.9707e-16,0,5.3653,5.3653,0,0,0
4.7528,-2.9584e-16,0,5.3433,5.3433,0,0,0
4.7827,-2.9462e-16,0,5.3212,5.3212,0,0,0
4.8127,-2.934e-16,0,5.2991,5.2991,0,0,0
4.8427,-2.9217e-16,0,5.2769,5.2769,0,0,0
4.8727,-2.9095e-16,0,5.2547,5.2547,0,0,0
4.9026,-2.8973e-16,0,5.2324,5.2324,0,0,0
4.9326,-2.885e-16,0,5.2099,5.2099,0,0,0
4.9626,-2.8728e-16,0,5.1872,5.1872,0,0,0
4.9926,-2.8605e-16,0,5.1643,5.1643,0,0,0
5.0226,-2.8483e-16,0,5.1417,5.1417,0,0,0
5.0527,-2.836e-16,0,5.1198,5.1198,0,0,0
5.0883,-2.8215e-16,0,5.0959,5.0959,0,0,0
5.1308,-2.8041e-16,0,5.0697,5.0697,0,0,0
5.18,-2.784e-16,0,5.0415,5.0415,0,0,0
5.2302,-2.7635e-16,0,5.0139,5.0139,0,0,0
5.2804,-2.7431e-16,0,4.9861,4.9861,0,0,0
5.3305,-2.7226e-16,0,4.9569,4.9569,0,0,0
5.3807,-2.7021e-16,0,4.9262,4.9262,0,0,0
5.4309,-2.6816e-16,0,4.894,4.894,0,0,0
5.481,-2.6611e-16,0,4.8607,4.8607,0,0,0
5.5312,-2.6407e-16,0,4.8265,4.8265,0,0,0
5.5814,-2.6202e-16,0,4.7915,4.7915,0,0,0
5.6315,-2.5997e-16,0,4.7561,4.7561,0,0,0
5.6817,-2.5792e-16,0,4.7202,4.7202,0,0,0
5.7319,-2.5588e-16,0,4.6842,4.6842,0,0,0
5.782,-2.5383e-16,0,4.6486,4.6486,0,0,0
5.8322,-2.5178e-16,0,4.614,4.614,0,0,0
5.8824,-2.4973e-16,0,4.5806,4.5806,0,0,0
5.9325,-2.4768e-16,0,4.5479,4.5479,0,0,0
5.9827,-2.4564e-16,0,4.5146,4.5146,0,0,0
6.0329,-2.4359e-16,0,4.4798,4.4798,0,0,0
6.083,-2.4154e-16,0,4.4433,4.4433,0,0,0
6.1332,-2.3949e-16,0,4.4062,4.4062,0,0,0
6.1834,-2.3744e-16,0,4.3691,4.3691,0,0,0
6.2335,-2.354e-16,0,4.3324,4.3324,0,0,0
11.852,-6.0411e-18,0,0.1024,0.1024,0,0,0
11.802,-8.089e-18,0,0.13928,0.13928,0,0,0
11.902,-3.9935e-18,0,0.066286,0.066286,0,0,0
11.952,-1.9501e-18,0,0.031664,0.031664,0,0,0
12,0.096024,0,0,3.4062,2.6086,-0.00010551,0
12,0.073961,0,0,2.2187,2.1054,0.0022201,0
12,0.054775,0,0,1.32,1.6242,0.0024055,0
12,0.038092,0,0,0.68547,1.1706,0.0016816,0
12,0.023584,0,0,0.28,0.7484,0.00091498,0
12,0.01097,0,0,0.064742,0.36029,0.0003283,2.7105e-20
12,0,0,0,-0.00016496,0,0,0
-6,0.92753,0,14.145,14.29,0.53773,0,0
-6,0.94633,0,14.143,14.227,0.40631,0,0
-6,0.96268,0,14.143,14.185,0.28744,0,0
-6,0.97689,0,14.143,14.159,0.1806,0,0
-6,0.98925,0,14.142,14.146,0.085061,0,0
-6,1,0,14.142,14.142,0,0,0
-5.9578,1,0,14.14,14.14,0,0,0
-5.9123,1,0,14.136,14.136,0,0,0
-5.8641,1,0,14.132,14.132,0,0,0
-5.814,1,0,14.128,14.128,0,0,0
-5.7638,1,0,14.125,14.125,0,0,0
-5.7136,1,0,14.121,14.121,0,0,0
-5.6634,1,0,14.116,14.116,0,0,0
-5.6132,1,0,14.112,14.112,0,0,0
-5.563,1,0,14.108,14.108,0,0,0
-5.5128,1,0,14.103,14.103,0,0,0
-5.4626,1,0,14.099,14.099,0,0,0
-5.4123,1,0,14.094,14.094,0,0,0
-5.3621,1,0,14.09,14.09,0,0,0
-5.3119,1,0,14.086,14.086,0,0,0
6.2837,-2.3335e-16,0,4.2962,4.2962,0,0,0
6.3338,-2.313e-16,0,4.2607,4.2607,0,0,0
6.384,-2.2925e-16,0,4.2257,4.2257,0,0,0
6.4342,-2.2721e-16,0,4.1908,4.1908,0,0,0
6.4843,-2.2516e-16,0,4.1556,4.1556,0,0,0
6.5345,-2.2311e-16,0,4.1195,4.1195,0,0,0
6.5847,-2.2106e-16,0,4.0828,4.0828,0,0,0
6.6348,-2.1901e-16,0,4.0457,4.0457,0,0,0
6.685,-2.1697e-16,0,4.0083,4.0083,0,0,0
6.7352,-2.1492e-16,0,3.9704,3.9704,0,0,0
6.7853,-2.1287e-16,0,3.9325,3.9325,0,0,0
6.8355,-2.1082e-16,0,3.8955,3.8955,0,0,0
6.8857,-2.0878e-16,0,3.8599,3.8599,0,0,0
6.9358,-2.0673e-16,0,3.8252,3.8252,0,0,0
6.986,-2.0468e-16,0,3.7902,3.7902,0,0,0
7.0362,-2.0263e-16,0,3.7544,3.7544,0,0,0
7.0863,-2.0058e-16,0,3.7174,3.7174,0,0,0
7.1365,-1.9854e-16,0,3.6796,3.6796,0,0,0
7.1867,-1.9649e-16,0,3.6413,3.6413,0,0,0
7.2368,-1.9444e-16,0,3.603,3.603,0,0,0
7.287,-1.9239e-16,0,3.5653,3.5653,0,0,0
7.3371,-1.9034e-16,0,3.5282,3.5282,0,0,0
7.3873,-1.883e-16,0,3.4915,3.4915,0,0,0
7.4375,-1.8625e-16,0,3.4548,3.4548,0,0,0
7.4876,-1.842e-16,0,3.4179,3.4179,0,0,0
7.5378,-1.8215e-16,0,3.3805,3.3805,0,0,0
7.588,-1.8011e-16,0,3.3426,3.3426,0,0,0
7.6381,-1.7806e-16,0,3.3043,3.3043,0,0,0
7.6883,-1.7601e-16,0,3.2657,3.2657,0,0,0
7.7385,-1.7396e-16,0,3.227,3.227,0,0,0
7.7886,-1.7191e-16,0,3.1881,3.1881,0,0,0
7.8388,-1.6987e-16,0,3.1491,3.1491,0,0,0
7.889,-1.6782e-16,0,3.1102,3.1102,0,0,0
7.9391,-1.6577e-16,0,3.0713,3.0713,0,0,0
7.9893,-1.6372e-16,0,3.0323,3.0323,0,0,0
8.0395,-1.6168e-16,0,2.9932,2.9932,0,0,0
8.0896,-1.5963e-16,0,2.954,2.954,0,0,0
8.1398,-1.5758e-16,0,2.915,2.915,0,0,0
8.19,-1.5553e-16,0,2.8761,2.8761,0,0,0
8.2401,-1.5348e-16,0,2.8374,2.8374,0,0,0
8.2903,-1.5144e-16,0,2.7986,2.7986,0,0,0
8.3405,-1.4939e-16,0,2.7599,2.7599,0,0,0
8.3906,-1.4734e-16,0,2.7211,2.7211,0,0,0
8.4408,-1.4529e-16,0,2.6824,2.6824,0,0,0
8.4909,-1.4325e-16,0,2.6436,2.6436,0,0,0
8.5411,-1.412e-16,0,2.6047,2.6047,0,0,0
8.5913,-1.3915e-16,0,2.5659,2.5659,0,0,0
8.6414,-1.371e-16,0,2.5271,2.5271,0,0,0
8.6916,-1.3505e-16,0,2.4882,2.4882,0,0,0
8.7418,-1.3301e-16,0,2.4494,2.4494,0,0,0
8.7919,-1.3096e-16,0,2.4106,2.4106,0,0,0
8.8421,-1.2891e-16,0,2.3718,2.3718,0,0,0
8.8923,-1.2686e-16,0,2.3331,2.3331,0,0,0
8.9424,-1.2481e-16,0,2.2943,2.2943,0,0,0
8.9926,-1.2277e-16,0,2.2556,2.2556,0,0,0
9.0428,-1.2072e-16,0,2.2169,2.2169,0,0,0
9.0929,-1.1867e-16,0,2.1781,2.1781,0,0,0
9.1431,-1.1662e-16,0,2.1394,2.1394,0,0,0
9.1933,-1.1458e-16,0,2.1006,2.1006,0,0,0
9.2434,-1.1253e-16,0,2.0619,2.0619,0,0,0
9.2936,-1.1048e-16,0,2.0231,2.0231,0,0,0
9.3438,-1.0843e-16,0,1.9844,1.9844,0,0,0
9.3939,-1.0638e-16,0,1.9456,1.9456,0,0,0
9.4441,-1.0434e-16,0,1.9068,1.9068,0,0,0
9.4943,-1.0229e-16,0,1.868,1.868,0,0,0
9.5444,-1.0024e-16,0,1.8291,1.8291,0,0,0
9.5946,-9.8193e-17,0,1.7903,1.7903,0,0,0
9.6447,-9.6145e-17,0,1.7516,1.7516,0,0,0
9.6949,-9.4097e-17,0,1.7133,1.7133,0,0,0
9.7451,-9.205e-17,0,1.6757,1.6757,0,0,0
9.7952,-9.0002e-17,0,1.6388,1.6388,0,0,0
9.8454,-8.7954e-17,0,1.6023,1.6023,0,0,0
9.8956,-8.5906e-17,0,1.5657,1.5657,0,0,0
9.9457,-8.3858e-17,0,1.5287,1.5287,0,0,0
9.9959,-8.181e-17,0,1.4914,1.4914,0,0,0
10.046,-7.9763e-17,0,1.4538,1.4538,0,0,0
10.096,-7.7715e-17,0,1.4157,1.4157,0,0,0
10.146,-7.5667e-17,0,1.3773,1.3773,0,0,0
10.197,-7.3619e-17,0,1.3388,1.3388,0,0,0
10.247,-7.1571e-17,0,1.3002,1.3002,0,0,0
10.297,-6.9524e-17,0,1.2616,1.2616,0,0,0
10.347,-6.7476e-17,0,1.2234,1.2234,0,0,0
10.397,-6.5428e-17,0,1.1854,1.1854,0,0,0
10.447,-6.338e-17,0,1.1475,1.1475,0,0,0
10.498,-6.1332e-17,0,1.1098,1.1098,0,0,0
