"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-5.602,-7.1854e-16,0,5.7661,5.7661,0,0,0
-5.6521,-7.2059e-16,0,5.7667,5.7667,0,0,0
-5.7021,-7.2263e-16,0,5.7674,5.7674,0,0,0
-5.7522,-7.2467e-16,0,5.768,5.768,0,0,0
-5.8023,-7.2672e-16,0,5.7686,5.7686,0,0,0
-5.8524,-7.2876e-16,0,5.7693,5.7693,0,0,0
-5.9024,-7.308e-16,0,5.7701,5.7701,0,0,0
-5.9524,-7.3284e-16,0,5.7708,5.7708,0,0,0
-6,0.073961,0,5.7716,5.9223,0.54792,0,0
-6,0.054775,0,5.7715,5.8577,0.4142,0,0
-6,0.038092,0,5.7714,5.8147,0.29313,0,0
-6,0.023584,0,5.7714,5.7885,0.18423,0,0
-6,0.01097,0,5.7713,5.7752,0.086793,0,0
-6,-1e-15,0,5.7713,5.7713,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.3281,3.3281,0,0,0
0.039967,-4.8823e-16,0,3.2469,3.2469,0,0,0
0.059951,-4.8741e-16,0,3.1663,3.1663,0,0,0
0.079966,-4.8659e-16,0,3.0865,3.0865,0,0,0
0.10003,-4.8578e-16,0,3.0079,3.0079,0,0,0
0.12016,-4.8495e-16,0,2.9307,2.9307,0,0,0
0.14037,-4.8413e-16,0,2.8554,2.8554,0,0,0
0.16054,-4.8331e-16,0,2.7826,2.7826,0,0,0
0.18066,-4.8248e-16,0,2.7126,2.7126,0,0,0
0.20071,-4.8167e-16,0,2.6458,2.6458,0,0,0
0.22071,-4.8085e-16,0,2.5823,2.5823,0,0,0
0.2407,-4.8003e-16,0,2.5219,2.5219,0,0,0
0.26068,-4.7922e-16,0,2.4649,2.4649,0,0,0
0.28067,-4.784e-16,0,2.4112,2.4112,0,0,0
0.30065,-4.7759e-16,0,2.3609,2.3609,0,0,0
0.32063,-4.7677e-16,0,2.314,2.314,0,0,0
0.34061,-4.7595e-16,0,2.2705,2.2705,0,0,0
0.3606,-4.7514e-16,0,2.2302,2.2302,0,0,0
0.38058,-4.7432e-16,0,2.1931,2.1931,0,0,0
0.40056,-4.7351e-16,0,2.159,2.159,0,0,0
0.42055,-4.7269e-16,0,2.128,2.128,0,0,0
0.44053,-4.7188e-16,0,2.0997,2.0997,0,0,0
0.46051,-4.7106e-16,0,2.0741,2.0741,0,0,0
0.4805,-4.7024e-16,0,2.051,2.051,0,0,0
0.50048,-4.6943e-16,0,2.0303,2.0303,0,0,0
0.52046,-4.6861e-16,0,2.0117,2.0117,0,0,0
0.54045,-4.678e-16,0,1.9952,1.9952,0,0,0
0.56047,-4.6698e-16,0,1.9806,1.9806,0,0,0
0.58054,-4.6616e-16,0,1.9676,1.9676,0,0,0
0.60068,-4.6534e-16,0,1.9562,1.9562,0,0,0
0.6209,-4.6451e-16,0,1.9462,1.9462,0,0,0
0.64106,-4.6369e-16,0,1.9376,1.9376,0,0,0
0.66118,-4.6287e-16,0,1.9302,1.9302,0,0,0
0.68122,-4.6205e-16,0,1.9239,1.9239,0,0,0
0.70121,-4.6123e-16,0,1.9186,1.9186,0,0,0
0.7212,-4.6042e-16,0,1.9141,1.9141,0,0,0
0.74118,-4.596e-16,0,1.9104,1.9104,0,0,0
0.76116,-4.5879e-16,0,1.9072,1.9072,0,0,0
0.78115,-4.5797e-16,0,1.9047,1.9047,0,0,0
0.80113,-4.5716e-16,0,1.9026,1.9026,0,0,0
0.82111,-4.5634e-16,0,1.9009,1.9009,0,0,0
0.8411,-4.5552e-16,0,1.8996,1.8996,0,0,0
0.86108,-4.5471e-16,0,1.8986,1.8986,0,0,0
0.88106,-4.5389e-16,0,1.8979,1.8979,0,0,0
0.90104,-4.5308e-16,0,1.8973,1.8973,0,0,0
0.92103,-4.5226e-16,0,1.8969,1.8969,0,0,0
0.94101,-4.5145e-16,0,1.8966,1.8966,0,0,0
0.96099,-4.5063e-16,0,1.8964,1.8964,0,0,0
0.98098,-4.4981e-16,0,1.8962,1.8962,0,0,0
1.001,-4.49e-16,0,1.896,1.896,0,0,0
1.0209,-4.4818e-16,0,1.8959,1.8959,0,0,0
1.041,-4.4736e-16,0,1.8957,1.8957,0,0,0
1.061,-4.4655e-16,0,1.8955,1.8955,0,0,0
1.0812,-4.4572e-16,0,1.8952,1.8952,0,0,0
1.1014,-4.449e-16,0,1.8949,1.8949,0,0,0
1.1216,-4.4407e-16,0,1.8945,1.8945,0,0,0
1.1417,-4.4325e-16,0,1.894,1.894,0,0,0
1.1617,-4.4244e-16,0,1.8934,1.8934,0,0,0
1.1817,-4.4162e-16,0,1.8927,1.8927,0,0,0
1.2017,-4.408e-16,0,1.8919,1.8919,0,0,0
1.2217,-4.3999e-16,0,1.891,1.891,0,0,0
1.2417,-4.3917e-16,0,1.89,1.89,0,0,0
1.2616,-4.3836e-16,0,1.8888,1.8888,0,0,0
1.2816,-4.3754e-16,0,1.8875,1.8875,0,0,0
1.3016,-4.3673e-16,0,1.8861,1.8861,0,0,0
1.3216,-4.3591e-16,0,1.8846,1.8846,0,0,0
1.3416,-4.3509e-16,0,1.8829,1.8829,0,0,0
1.3616,-4.3428e-16,0,1.8812,1.8812,0,0,0
1.3815,-4.3346e-16,0,1.8793,1.8793,0,0,0
1.4015,-4.3265e-16,0,1.8772,1.8772,0,0,0
1.4215,-4.3183e-16,0,1.8751,1.8751,0,0,0
1.4415,-4.3101e-16,0,1.8728,1.8728,0,0,0
1.4615,-4.302e-16,0,1.8704,1.8704,0,0,0
1.4815,-4.2938e-16,0,1.8679,1.8679,0,0,0
1.5014,-4.2857e-16,0,1.8653,1.8653,0,0,0
1.5215,-4.2775e-16,0,1.8626,1.8626,0,0,0
1.5416,-4.2693e-16,0,1.8598,1.8598,0,0,0
1.5617,-4.2611e-16,0,1.8569,1.8569,0,0,0
1.5819,-4.2528e-16,0,1.8538,1.8538,0,0,0
1.6021,-4.2446e-16,0,1.8507,1.8507,0,0,0
1.6222,-4.2364e-16,0,1.8475,1.8475,0,0,0
1.6422,-4.2282e-16,0,1.8443,1.8443,0,0,0
1.6622,-4.22e-16,0,1.841,1.841,0,0,0
1.6822,-4.2119e-16,0,1.8376,1.8376,0,0,0
1.7022,-4.2037e-16,0,1.8341,1.8341,0,0,0
1.7222,-4.1956e-16,0,1.8305,1.8305,0,0,0
1.7421,-4.1874e-16,0,1.8269,1.8269,0,0,0
1.7621,-4.1793e-16,0,1.8232,1.8232,0,0,0
1.7821,-4.1711e-16,0,1.8195,1.8195,0,0,0
1.8021,-4.1629e-16,0,1.8157,1.8157,0,0,0
1.8221,-4.1548e-16,0,1.8118,1.8118,0,0,0
1.8421,-4.1466e-16,0,1.8079,1.8079,0,0,0
1.862,-4.1385e-16,0,1.8039,1.8039,0,0,0
1.882,-4.1303e-16,0,1.7999,1.7999,0,0,0
1.902,-4.1222e-16,0,1.7958,1.7958,0,0,0
1.922,-4.114e-16,0,1.7917,1.7917,0,0,0
1.942,-4.1058e-16,0,1.7876,1.7876,0,0,0
1.962,-4.0977e-16,0,1.7834,1.7834,0,0,0
1.9819,-4.0895e-16,0,1.7792,1.7792,0,0,0
2.002,-4.0814e-16,0,1.7749,1.7749,0,0,0
2.0221,-4.0731e-16,0,1.7706,1.7706,0,0,0
2.0422,-4.0649e-16,0,1.7662,1.7662,0,0,0
2.0625,-4.0567e-16,0,1.7618,1.7618,0,0,0
2.0826,-4.0484e-16,0,1.7574,1.7574,0,0,0
2.1027,-4.0402e-16,0,1.753,1.753,0,0,0
2.1227,-4.0321e-16,0,1.7486,1.7486,0,0,0
2.1427,-4.0239e-16,0,1.7442,1.7442,0,0,0
2.1627,-4.0157e-16,0,1.7398,1.7398,0,0,0
2.1827,-4.0076e-16,0,1.7354,1.7354,0,0,0
2.2027,-3.9994e-16,0,1.7309,1.7309,0,0,0
2.2226,-3.9913e-16,0,1.7264,1.7264,0,0,0
2.2426,-3.9831e-16,0,1.7219,1.7219,0,0,0
2.2626,-3.975e-16,0,1.7174,1.7174,0,0,0
2.2826,-3.9668e-16,0,1.7129,1.7129,0,0,0
2.3026,-3.9586e-16,0,1.7084,1.7084,0,0,0
2.3226,-3.9505e-16,0,1.7039,1.7039,0,0,0
2.3425,-3.9423e-16,0,1.6993,1.6993,0,0,0
2.3625,-3.9342e-16,0,1.6948,1.6948,0,0,0
2.3825,-3.926e-16,0,1.6902,1.6902,0,0,0
2.4025,-3.9179e-16,0,1.6857,1.6857,0,0,0
2.4225,-3.9097e-16,0,1.6811,1.6811,0,0,0
2.4425,-3.9015e-16,0,1.6765,1.6765,0,0,0
2.4624,-3.8934e-16,0,1.672,1.672,0,0,0
2.4825,-3.8852e-16,0,1.6674,1.6674,0,0,0
2.5026,-3.877e-16,0,1.6628,1.6628,0,0,0
2.5228,-3.8688e-16,0,1.6581,1.6581,0,0,0
2.543,-3.8605e-16,0,1.6535,1.6535,0,0,0
2.5631,-3.8523e-16,0,1.6489,1.6489,0,0,0
2.5832,-3.8441e-16,0,1.6443,1.6443,0,0,0
2.6032,-3.8359e-16,0,1.6397,1.6397,0,0,0
2.6232,-3.8277e-16,0,1.6352,1.6352,0,0,0
2.6432,-3.8196e-16,0,1.6306,1.6306,0,0,0
2.6632,-3.8114e-16,0,1.6261,1.6261,0,0,0
2.6832,-3.8033e-16,0,1.6215,1.6215,0,0,0
2.7031,-3.7951e-16,0,1.617,1.617,0,0,0
2.7231,-3.787e-16,0,1.6124,1.6124,0,0,0
2.7431,-3.7788e-16,0,1.6079,1.6079,0,0,0
2.7631,-3.7706e-16,0,1.6033,1.6033,0,0,0
2.7831,-3.7625e-16,0,1.5988,1.5988,0,0,0
2.8031,-3.7543e-16,0,1.5943,1.5943,0,0,0
2.823,-3.7462e-16,0,1.5897,1.5897,0,0,0
2.843,-3.738e-16,0,1.5852,1.5852,0,0,0
2.863,-3.7299e-16,0,1.5806,1.5806,0,0,0
2.883,-3.7217e-16,0,1.576,1.576,0,0,0
2.903,-3.7135e-16,0,1.5714,1.5714,0,0,0
2.923,-3.7054e-16,0,1.5668,1.5668,0,0,0
2.943,-3.6972e-16,0,1.5622,1.5622,0,0,0
2.963,-3.689e-16,0,1.5575,1.5575,0,0,0
2.9831,-3.6808e-16,0,1.5526,1.5526,0,0,0
3.0033,-3.6726e-16,0,1.5477,1.5477,0,0,0
3.0242,-3.664e-16,0,1.5425,1.5425,0,0,0
3.0476,-3.6545e-16,0,1.5367,1.5367,0,0,0
3.0742,-3.6437e-16,0,1.5299,1.5299,0,0,0
3.1042,-3.6314e-16,0,1.5224,1.5224,0,0,0
3.1341,-3.6192e-16,0,1.5149,1.5149,0,0,0
3.1641,-3.6069e-16,0,1.5077,1.5077,0,0,0
3.1941,-3.5947e-16,0,1.5006,1.5006,0,0,0
3.2241,-3.5825e-16,0,1.4936,1.4936,0,0,0
3.254,-3.5702e-16,0,1.4868,1.4868,0,0,0
3.284,-3.558e-16,0,1.48,1.48,0,0,0
3.314,-3.5458e-16,0,1.4733,1.4733,0,0,0
3.344,-3.5335e-16,0,1.4667,1.4667,0,0,0
3.3739,-3.5213e-16,0,1.4601,1.4601,0,0,0
3.4039,-3.5091e-16,0,1.4535,1.4535,0,0,0
3.4339,-3.4968e-16,0,1.447,1.447,0,0,0
3.4639,-3.4846e-16,0,1.4404,1.4404,0,0,0
3.4938,-3.4723e-16,0,1.4339,1.4339,0,0,0
3.5238,-3.4601e-16,0,1.4274,1.4274,0,0,0
3.5538,-3.4479e-16,0,1.4208,1.4208,0,0,0
3.5838,-3.4356e-16,0,1.4143,1.4143,0,0,0
3.6137,-3.4234e-16,0,1.4078,1.4078,0,0,0
3.6437,-3.4112e-16,0,1.4013,1.4013,0,0,0
3.6737,-3.3989e-16,0,1.3948,1.3948,0,0,0
3.7037,-3.3867e-16,0,1.3882,1.3882,0,0,0
3.7336,-3.3745e-16,0,1.3817,1.3817,0,0,0
3.7636,-3.3622e-16,0,1.3752,1.3752,0,0,0
3.7936,-3.35e-16,0,1.3687,1.3687,0,0,0
3.8236,-3.3378e-16,0,1.3621,1.3621,0,0,0
3.8535,-3.3255e-16,0,1.3556,1.3556,0,0,0
3.8835,-3.3133e-16,0,1.3491,1.3491,0,0,0
3.9135,-3.301e-16,0,1.3425,1.3425,0,0,0
3.9435,-3.2888e-16,0,1.336,1.336,0,0,0
3.9734,-3.2766e-16,0,1.3294,1.3294,0,0,0
4.0034,-3.2643e-16,0,1.3229,1.3229,0,0,0
4.0334,-3.2521e-16,0,1.3164,1.3164,0,0,0
4.0634,-3.2399e-16,0,1.31,1.31,0,0,0
4.0933,-3.2276e-16,0,1.3036,1.3036,0,0,0
4.1233,-3.2154e-16,0,1.2972,1.2972,0,0,0
4.1533,-3.2032e-16,0,1.2908,1.2908,0,0,0
4.1833,-3.1909e-16,0,1.2844,1.2844,0,0,0
4.2132,-3.1787e-16,0,1.278,1.278,0,0,0
4.2432,-3.1664e-16,0,1.2716,1.2716,0,0,0
4.2732,-3.1542e-16,0,1.2652,1.2652,0,0,0
4.3032,-3.142e-16,0,1.2588,1.2588,0,0,0
4.3331,-3.1297e-16,0,1.2524,1.2524,0,0,0
4.3631,-3.1175e-16,0,1.2461,1.2461,0,0,0
4.3931,-3.1053e-16,0,1.2397,1.2397,0,0,0
4.4231,-3.093e-16,0,1.2334,1.2334,0,0,0
4.453,-3.0808e-16,0,1.227,1.227,0,0,0
4.483,-3.0686e-16,0,1.2207,1.2207,0,0,0
4.513,-3.0563e-16,0,1.2143,1.2143,0,0,0
4.543,-3.0441e-16,0,1.2079,1.2079,0,0,0
4.5729,-3.0318e-16,0,1.2015,1.2015,0,0,0
4.6029,-3.0196e-16,0,1.1951,1.1951,0,0,0
4.6329,-3.0074e-16,0,1.1887,1.1887,0,0,0
4.6628,-2.9951e-16,0,1.1824,1.1824,0,0,0
4.6928,-2.9829e-16,0,1.176,1.176,0,0,0
4.7228,-2.9707e-16,0,1.1696,1.1696,0,0,0
4.7528,-2.9584e-16,0,1.1632,1.1632,0,0,0
4.7827,-2.9462e-16,0,1.1568,1.1568,0,0,0
4.8127,-2.934e-16,0,1.1504,1.1504,0,0,0
4.8427,-2.9217e-16,0,1.1439,1.1439,0,0,0
4.8727,-2.9095e-16,0,1.1374,1.1374,0,0,0
4.9026,-2.8973e-16,0,1.1308,1.1308,0,0,0
4.9326,-2.885e-16,0,1.1241,1.1241,0,0,0
4.9626,-2.8728e-16,0,1.1173,1.1173,0,0,0
4.9926,-2.8605e-16,0,1.1103,1.1103,0,0,0
5.0226,-2.8483e-16,0,1.1031,1.1031,0,0,0
5.0527,-2.836e-16,0,1.0958,1.0958,0,0,0
5.0883,-2.8215e-16,0,1.0872,1.0872,0,0,0
5.1308,-2.8041e-16,0,1.0775,1.0775,0,0,0
5.18,-2.784e-16,0,1.0672,1.0672,0,0,0
5.2302,-2.7635e-16,0,1.0578,1.0578,0,0,0
5.2804,-2.7431e-16,0,1.0491,1.0491,0,0,0
5.3305,-2.7226e-16,0,1.041,1.041,0,0,0
5.3807,-2.7021e-16,0,1.0331,1.0331,0,0,0
5.4309,-2.6816e-16,0,1.0252,1.0252,0,0,0
5.481,-2.6611e-16,0,1.0174,1.0174,0,0,0
5.5312,-2.6407e-16,0,1.0094,1.0094,0,0,0
5.5814,-2.6202e-16,0,1.0015,1.0015,0,0,0
5.6315,-2.5997e-16,0,0.99357,0.99357,0,0,0
5.6817,-2.5792e-16,0,0.98562,0.98562,0,0,0
5.7319,-2.5588e-16,0,0.97774,0.97774,0,0,0
5.782,-2.5383e-16,0,0.96995,0.96995,0,0,0
5.8322,-2.5178e-16,0,0.96221,0.96221,0,0,0
5.8824,-2.4973e-16,0,0.95445,0.95445,0,0,0
5.9325,-2.4768e-16,0,0.9466,0.9466,0,0,0
5.9827,-2.4564e-16,0,0.93873,0.93873,0,0,0
6.0329,-2.4359e-16,0,0.93088,0.93088,0,0,0
6.083,-2.4154e-16,0,0.92302,0.92302,0,0,0
6.1332,-2.3949e-16,0,0.91515,0.91515,0,0,0
6.1834,-2.3744e-16,0,0.90728,0.90728,0,0,0
6.2335,-2.354e-16,0,0.89932,0.89932,0,0,0
6.2837,-2.3335e-16,0,0.89118,0.89118,0,0,0
6.3338,-2.313e-16,0,0.88291,0.88291,0,0,0
6.384,-2.2925e-16,0,0.87457,0.87457,0,0,0
6.4342,-2.2721e-16,0,0.86623,0.86623,0,0,0
6.4843,-2.2516e-16,0,0.85797,0.85797,0,0,0
6.5345,-2.2311e-16,0,0.84982,0.84982,0,0,0
6.5847,-2.2106e-16,0,0.84165,0.84165,0,0,0
6.6348,-2.1901e-16,0,0.83333,0.83333,0,0,0
6.685,-2.1697e-16,0,0.82489,0.82489,0,0,0
6.7352,-2.1492e-16,0,0.81646,0.81646,0,0,0
6.7853,-2.1287e-16,0,0.80808,0.80808,0,0,0
6.8355,-2.1082e-16,0,0.79973,0.79973,0,0,0
6.8857,-2.0878e-16,0,0.79138,0.79138,0,0,0
6.9358,-2.0673e-16,0,0.78305,0.78305,0,0,0
6.986,-2.0468e-16,0,0.77484,0.77484,0,0,0
7.0362,-2.0263e-16,0,0.76683,0.76683,0,0,0
7.0863,-2.0058e-16,0,0.7589,0.7589,0,0,0
7.1365,-1.9854e-16,0,0.75081,0.75081,0,0,0
7.1867,-1.9649e-16,0,0.74253,0.74253,0,0,0
7.2368,-1.9444e-16,0,0.73426,0.73426,0,0,0
7.287,-1.9239e-16,0,0.72612,0.72612,0,0,0
7.3371,-1.9034e-16,0,0.71803,0.71803,0,0,0
7.3873,-1.883e-16,0,0.70991,0.70991,0,0,0
7.4375,-1.8625e-16,0,0.70187,0.70187,0,0,0
7.4876,-1.842e-16,0,0.69411,0.69411,0,0,0
7.5378,-1.8215e-16,0,0.68656,0.68656,0,0,0
7.588,-1.8011e-16,0,0.67896,0.67896,0,0,0
7.6381,-1.7806e-16,0,0.67119,0.67119,0,0,0
7.6883,-1.7601e-16,0,0.6633,0.6633,0,0,0
7.7385,-1.7396e-16,0,0.6554,0.6554,0,0,0
7.7886,-1.7191e-16,0,0.64752,0.64752,0,0,0
7.8388,-1.6987e-16,0,0.63964,0.63964,0,0,0
7.889,-1.6782e-16,0,0.63177,0.63177,0,0,0
7.9391,-1.6577e-16,0,0.62388,0.62388,0,0,0
7.9893,-1.6372e-16,0,0.616,0.616,0,0,0
8.0395,-1.6168e-16,0,0.60811,0.60811,0,0,0
8.0896,-1.5963e-16,0,0.60021,0.60021,0,0,0
8.1398,-1.5758e-16,0,0.59231,0.59231,0,0,0
8.19,-1.5553e-16,0,0.58441,0.58441,0,0,0
8.2401,-1.5348e-16,0,0.57651,0.57651,0,0,0
8.2903,-1.5144e-16,0,0.56861,0.56861,0,0,0
8.3405,-1.4939e-16,0,0.56072,0.56072,0,0,0
8.3906,-1.4734e-16,0,0.55282,0.55282,0,0,0
8.4408,-1.4529e-16,0,0.54487,0.54487,0,0,0
8.4909,-1.4325e-16,0,0.5368,0.5368,0,0,0
8.5411,-1.412e-16,0,0.52865,0.52865,0,0,0
8.5913,-1.3915e-16,0,0.52053,0.52053,0,0,0
8.6414,-1.371e-16,0,0.51249,0.51249,0,0,0
8.6916,-1.3505e-16,0,0.50451,0.50451,0,0,0
8.7418,-1.3301e-16,0,0.49655,0.49655,0,0,0
8.7919,-1.3096e-16,0,0.48859,0.48859,0,0,0
8.8421,-1.2891e-16,0,0.48064,0.48064,0,0,0
8.8923,-1.2686e-16,0,0.4727,0.4727,0,0,0
8.9424,-1.2481e-16,0,0.46477,0.46477,0,0,0
8.9926,-1.2277e-16,0,0.45686,0.45686,0,0,0
9.0428,-1.2072e-16,0,0.44896,0.44896,0,0,0
9.0929,-1.1867e-16,0,0.44107,0.44107,0,0,0
9.1431,-1.1662e-16,0,0.43319,0.43319,0,0,0
9.1933,-1.1458e-16,0,0.42531,0.42531,0,0,0
9.2434,-1.1253e-16,0,0.41745,0.41745,0,0,0
9.2936,-1.1048e-16,0,0.4096,0.4096,0,0,0
9.3438,-1.0843e-16,0,0.40175,0.40175,0,0,0
9.3939,-1.0638e-16,0,0.39391,0.39391,0,0,0
9.4441,-1.0434e-16,0,0.38608,0.38608,0,0,0
9.4943,-1.0229e-16,0,0.37827,0.37827,0,0,0
9.5444,-1.0024e-16,0,0.37046,0.37046,0,0,0
9.5946,-9.8193e-17,0,0.36266,0.36266,0,0,0
9.6447,-9.6145e-17,0,0.35487,0.35487,0,0,0
9.6949,-9.4097e-17,0,0.34708,0.34708,0,0,0
9.7451,-9.205e-17,0,0.3393,0.3393,0,0,0
9.7952,-9.0002e-17,0,0.33152,0.33152,0,0,0
9.8454,-8.7954e-17,0,0.32375,0.32375,0,0,0
9.8956,-8.5906e-17,0,0.31597,0.31597,0,0,0
9.9457,-8.3858e-17,0,0.3082,0.3082,0,0,0
9.9959,-8.181e-17,0,0.30043,0.30043,0,0,0
10.046,-7.9763e-17,0,0.29266,0.29266,0,0,0
10.096,-7.7715e-17,0,0.28489,0.28489,0,0,0
10.146,-7.5667e-17,0,0.2771,0.2771,0,0,0
10.197,-7.3619e-17,0,0.26929,0.26929,0,0,0
10.247,-7.1571e-17,0,0.26145,0.26145,0,0,0
10.297,-6.9524e-17,0,0.25355,0.25355,0,0,0
10.347,-6.7476e-17,0,0.24559,0.24559,0,0,0
10.397,-6.5428e-17,0,0.23762,0.23762,0,0,0
10.447,-6.338e-17,0,0.22974,0.22974,0,0,0
10.498,-6.1332e-17,0,0.22199,0.22199,0,0,0
10.548,-5.9284e-17,0,0.2143,0.2143,0,0,0
10.598,-5.7237e-17,0,0.20661,0.20661,0,0,0
10.648,-5.5189e-17,0,0.19892,0.19892,0,0,0
10.698,-5.3141e-17,0,0.1912,0.1912,0,0,0
10.748,-5.1093e-17,0,0.18349,0.18349,0,0,0
10.799,-4.9045e-17,0,0.17598,0.17598,0,0,0
10.849,-4.6998e-17,0,0.16874,0.16874,0,0,0
10.899,-4.495e-17,0,0.16158,0.16158,0,0,0
10.949,-4.2902e-17,0,0.15429,0.15429,0,0,0
10.999,-4.0854e-17,0,0.14685,0.14685,0,0,0
11.049,-3.8806e-17,0,0.13943,0.13943,0,0,0
11.1,-3.6758e-17,0,0.13212,0.13212,0,0,0
11.15,-3.4711e-17,0,0.12482,0.12482,0,0,0
11.2,-3.2663e-17,0,0.11738,0.11738,0,0,0
11.25,-3.0615e-17,0,0.10974,0.10974,0,0,0
11.3,-2.8567e-17,0,0.10198,0.10198,0,0,0
11.35,-2.6519e-17,0,0.094238,0.094238,0,0,0
11.401,-2.4472e-17,0,0.086612,0.086612,0,0,0
11.451,-2.2424e-17,0,0.079078,0.079078,0,0,0
11.501,-2.0376e-17,0,0.07155,0.07155,0,0,0
11.551,-1.8328e-17,0,0.064053,0.064053,0,0,0
11.601,-1.628e-17,0,0.056662,0.056662,0,0,0
11.651,-1.4232e-17,0,0.04935,0.04935,0,0,0
11.702,-1.2185e-17,0,0.042036,0.042036,0,0,0
11.752,-1.0137e-17,0,0.034675,0.034675,0,0,0
11.802,-8.089e-18,0,0.027289,0.027289,0,0,0
11.852,-6.0411e-18,0,0.019987,0.019987,0,0,0
11.902,-3.9935e-18,0,0.012892,0.012892,0,0,0
11.952,-1.9501e-18,0,0.006103,0.006103,0,0,0
12,0.073961,0,0,2.5254,2.2481,0.0052963,-1.0842e-19
12,0.054775,0,0,1.525,1.7468,0.0036926,0
12,0.038092,0,0,0.79883,1.2642,0.0023636,0
12,0.023584,0,0,0.32774,0.80981,0.0013212,-5.421e-20
12,0.01097,0,0,0.075874,0.38988,0.00051787,0
12,0,0,0,-0.00011906,0,0,0
-6,0.90597,0,5.7721,6.0067,0.68154,0,0
-6,0.92757,0,5.772,5.9163,0.53746,0,0
-6,0.94636,0,5.772,5.8546,0.4061,0,0
-6,0.9627,0,5.772,5.8134,0.28729,0,0
-6,0.9769,0,5.772,5.7884,0.1805,0,0
-6,0.98926,0,5.7719,5.7757,0.085014,0,0
-6,1,0,5.7719,5.7719,0,0,0
-5.9577,1,0,5.7715,5.7715,0,0,0
-5.9122,1,0,5.771,5.771,0,0,0
-5.8639,1,0,5.7703,5.7703,0,0,0
-5.8138,1,0,5.7695,5.7695,0,0,0
-5.7636,1,0,5.7688,5.7688,0,0,0
-5.7133,1,0,5.7682,5.7682,0,0,0
-5.663,1,0,5.7676,5.7676,0,0,0
-5.6128,1,0,5.767,5.767,0,0,0
-5.5625,1,0,5.7665,5.7665,0,0,0
-5.5122,1,0,5.7659,5.7659,0,0,0
-5.462,1,0,5.7654,5.7654,0,0,0
-5.4117,1,0,5.7648,5.7648,0,0,0
-5.3614,1,0,5.7643,5.7643,0,0,0
-5.3112,1,0,5.7637,5.7637,0,0,0
-5.2609,1,0,5.7632,5.7632,0,0,0
-5.2106,1,0,5.7627,5.7627,0,0,0
-5.1603,1,0,5.7621,5.7621,0,0,0
-5.1101,1,0,5.7616,5.7616,0,0,0
-5.0598,1,0,5.7611,5.7611,0,0,0
-5.0095,1,0,5.7605,5.7605,0,0,0
-4.9593,1,0,5.76,5.76,0,0,0
-4.909,1,0,5.7594,5.7594,0,0,0
-4.8587,1,0,5.7589,5.7589,0,0,0
-4.8085,1,0,5.7584,5.7584,0,0,0
-4.7582,1,0,5.7578,5.7578,0,0,0
-4.7079,1,0,5.7573,5.7573,0,0,0
-4.6577,1,0,5.7568,5.7568,0,0,0
-4.6074,1,0,5.7562,5.7562,0,0,0
-4.5571,1,0,5.7557,5.7557,0,0,0
-4.5069,1,0,5.7552,5.7552,0,0,0
-4.4566,1,0,5.7546,5.7546,0,0,0
-4.4063,1,0,5.7541,5.7541,0,0,0
-4.3561,1,0,5.7536,5.7536,0,0,0
-4.3058,1,0,5.7531,5.7531,0,0,0
-4.2555,1,0,5.7526,5.7526,0,0,0
-4.2052,1,0,5.7521,5.7521,0,0,0
-4.155,1,0,5.7516,5.7516,0,0,0
-4.1047,1,0,5.7511,5.7511,0,0,0
-4.0544,1,0,5.7506,5.7506,0,0,0
-4.0042,1,0,5.7501,5.7501,0,0,0
-3.9539,1,0,5.7497,5.7497,0,0,0
-3.9036,1,0,5.7492,5.7492,0,0,0
-3.8534,1,0,5.7488,5.7488,0,0,0
-3.8031,1,0,5.7483,5.7483,0,0,0
-3.7528,1,0,5.7479,5.7479,0,0,0
-3.7026,1,0,5.7475,5.7475,0,0,0
-3.6523,1,0,5.7471,5.7471,0,0,0
-3.602,1,0,5.7467,5.7467,0,0,0
-3.5518,1,0,5.7463,5.7463,0,0,0
-3.5015,1,0,5.746,5.746,0,0,0
-3.4512,1,0,5.7456,5.7456,0,0,0
-3.401,1,0,5.7453,5.7453,0,0,0
-3.3507,1,0,5.745,5.745,0,0,0
-3.3004,1,0,5.7447,5.7447,0,0,0
-3.2501,1,0,5.7444,5.7444,0,0,0
-3.1999,1,0,5.7442,5.7442,0,0,0
-3.1496,1,0,5.744,5.744,0,0,0
-3.0993,1,0,5.7438,5.7438,0,0,0
-3.0491,1,0,5.7436,5.7436,0,0,0
-2.9988,1,0,5.7435,5.7435,0,0,0
-2.9485,1,0,5.7434,5.7434,0,0,0
-2.8983,1,0,5.7434,5.7434,0,0,0
-2.848,1,0,5.7434,5.7434,0,0,0
-2.7977,1,0,5.7435,5.7435,0,0,0
-2.7475,1,0,5.7436,5.7436,0,0,0
-2.6972,1,0,5.7437,5.7437,0,0,0
-2.6469,1,0,5.7439,5.7439,0,0,0
-2.5967,1,0,5.7442,5.7442,0,0,0
-2.5464,1,0,5.7446,5.7446,0,0,0
-2.4961,1,0,5.745,5.745,0,0,0
-2.4459,1,0,5.7455,5.7455,0,0,0
-2.3956,1,0,5.746,5.746,0,0,0
