"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.83904,-5.2411e-16,0,6.6639,6.6639,0,0,0
-0.8592,-5.2493e-16,0,6.6908,6.6908,0,0,0
-0.87927,-5.2575e-16,0,6.7162,6.7162,0,0,0
-0.89928,-5.2657e-16,0,6.7401,6.7401,0,0,0
-0.91925,-5.2738e-16,0,6.7627,6.7627,0,0,0
-0.9392,-5.282e-16,0,6.784,6.784,0,0,0
-0.95914,-5.2901e-16,0,6.8042,6.8042,0,0,0
-0.97909,-5.2983e-16,0,6.8234,6.8234,0,0,0
-0.99903,-5.3064e-16,0,6.8416,6.8416,0,0,0
-1.0199,-5.3149e-16,0,6.8597,6.8597,0,0,0
-1.0421,-5.324e-16,0,6.8778,6.8778,0,0,0
-1.0682,-5.3347e-16,0,6.8978,6.8978,0,0,0
-1.0976,-5.3466e-16,0,6.9185,6.9185,0,0,0
-1.1275,-5.3588e-16,0,6.9381,6.9381,0,0,0
-1.1574,-5.3711e-16,0,6.9562,6.9562,0,0,0
-1.1873,-5.3833e-16,0,6.9729,6.9729,0,0,0
-1.2172,-5.3955e-16,0,6.9884,6.9884,0,0,0
-1.2472,-5.4077e-16,0,7.0029,7.0029,0,0,0
-1.2771,-5.4199e-16,0,7.0163,7.0163,0,0,0
-1.307,-5.4321e-16,0,7.0289,7.0289,0,0,0
-1.3369,-5.4443e-16,0,7.0406,7.0406,0,0,0
-1.3668,-5.4565e-16,0,7.0516,7.0516,0,0,0
-1.3967,-5.4688e-16,0,7.0619,7.0619,0,0,0
-1.4267,-5.481e-16,0,7.0715,7.0715,0,0,0
-1.4566,-5.4932e-16,0,7.0806,7.0806,0,0,0
-1.4865,-5.5054e-16,0,7.0891,7.0891,0,0,0
-1.5164,-5.5176e-16,0,7.0972,7.0972,0,0,0
-1.5463,-5.5298e-16,0,7.1048,7.1048,0,0,0
-1.5762,-5.542e-16,0,7.112,7.112,0,0,0
-1.6062,-5.5542e-16,0,7.1188,7.1188,0,0,0
-1.6361,-5.5665e-16,0,7.1253,7.1253,0,0,0
-1.666,-5.5787e-16,0,7.1314,7.1314,0,0,0
-1.6959,-5.5909e-16,0,7.1373,7.1373,0,0,0
-1.7258,-5.6031e-16,0,7.143,7.143,0,0,0
-1.7558,-5.6153e-16,0,7.1485,7.1485,0,0,0
-1.7857,-5.6275e-16,0,7.1537,7.1537,0,0,0
-1.8156,-5.6397e-16,0,7.1588,7.1588,0,0,0
-1.8455,-5.652e-16,0,7.1638,7.1638,0,0,0
-1.8754,-5.6642e-16,0,7.1687,7.1687,0,0,0
-1.9053,-5.6764e-16,0,7.1735,7.1735,0,0,0
-1.9353,-5.6886e-16,0,7.1782,7.1782,0,0,0
-1.9652,-5.7008e-16,0,7.1828,7.1828,0,0,0
-1.9951,-5.713e-16,0,7.1872,7.1872,0,0,0
-2.0255,-5.7254e-16,0,7.1913,7.1913,0,0,0
-2.06,-5.7395e-16,0,7.1956,7.1956,0,0,0
-2.101,-5.7563e-16,0,7.2003,7.2003,0,0,0
-2.148,-5.7754e-16,0,7.2051,7.2051,0,0,0
-2.1973,-5.7956e-16,0,7.2098,7.2098,0,0,0
-2.2474,-5.816e-16,0,7.2142,7.2142,0,0,0
-2.2974,-5.8364e-16,0,7.2183,7.2183,0,0,0
-2.3475,-5.8569e-16,0,7.2221,7.2221,0,0,0
-2.3976,-5.8773e-16,0,7.2257,7.2257,0,0,0
-2.4477,-5.8978e-16,0,7.2292,7.2292,0,0,0
-2.4977,-5.9182e-16,0,7.2324,7.2324,0,0,0
-2.5478,-5.9386e-16,0,7.2356,7.2356,0,0,0
-2.5979,-5.9591e-16,0,7.2386,7.2386,0,0,0
-2.6479,-5.9795e-16,0,7.2414,7.2414,0,0,0
-2.698,-6e-16,0,7.2442,7.2442,0,0,0
-2.7481,-6.0204e-16,0,7.2468,7.2468,0,0,0
-2.7981,-6.0408e-16,0,7.2493,7.2493,0,0,0
-2.8482,-6.0613e-16,0,7.2518,7.2518,0,0,0
-2.8983,-6.0817e-16,0,7.2541,7.2541,0,0,0
-2.9483,-6.1021e-16,0,7.2564,7.2564,0,0,0
-2.9984,-6.1226e-16,0,7.2586,7.2586,0,0,0
-3.0485,-6.143e-16,0,7.2608,7.2608,0,0,0
-3.0986,-6.1635e-16,0,7.2629,7.2629,0,0,0
-3.1486,-6.1839e-16,0,7.2649,7.2649,0,0,0
-3.1987,-6.2043e-16,0,7.2669,7.2669,0,0,0
-3.2488,-6.2248e-16,0,7.2688,7.2688,0,0,0
-3.2988,-6.2452e-16,0,7.2707,7.2707,0,0,0
-3.3489,-6.2657e-16,0,7.2725,7.2725,0,0,0
-3.399,-6.2861e-16,0,7.2743,7.2743,0,0,0
-3.449,-6.3065e-16,0,7.2761,7.2761,0,0,0
-3.4991,-6.327e-16,0,7.2778,7.2778,0,0,0
-3.5492,-6.3474e-16,0,7.2795,7.2795,0,0,0
-3.5992,-6.3679e-16,0,7.2812,7.2812,0,0,0
-3.6493,-6.3883e-16,0,7.2828,7.2828,0,0,0
-3.6994,-6.4087e-16,0,7.2844,7.2844,0,0,0
-3.7495,-6.4292e-16,0,7.286,7.286,0,0,0
-3.7995,-6.4496e-16,0,7.2876,7.2876,0,0,0
-3.8496,-6.4701e-16,0,7.2892,7.2892,0,0,0
-3.8997,-6.4905e-16,0,7.2907,7.2907,0,0,0
-3.9497,-6.5109e-16,0,7.2922,7.2922,0,0,0
-3.9998,-6.5314e-16,0,7.2937,7.2937,0,0,0
-4.0499,-6.5518e-16,0,7.2951,7.2951,0,0,0
-4.0999,-6.5722e-16,0,7.2966,7.2966,0,0,0
-4.15,-6.5927e-16,0,7.2981,7.2981,0,0,0
-4.2001,-6.6131e-16,0,7.2995,7.2995,0,0,0
-4.2501,-6.6336e-16,0,7.3009,7.3009,0,0,0
1.0117,0.5,0,3.298,3.298,0,0,0
1.0315,0.5,0,3.2886,3.2886,0,0,0
1.0513,0.5,0,3.2791,3.2791,0,0,0
1.0711,0.5,0,3.2697,3.2697,0,0,0
1.091,0.5,0,3.2603,3.2603,0,0,0
1.1109,0.5,0,3.2509,3.2509,0,0,0
1.1308,0.5,0,3.2414,3.2414,0,0,0
1.1508,0.5,0,3.232,3.232,0,0,0
1.1708,0.5,0,3.2227,3.2227,0,0,0
1.1907,0.5,0,3.2134,3.2134,0,0,0
1.2105,0.5,0,3.2042,3.2042,0,0,0
1.2303,0.5,0,3.195,3.195,0,0,0
1.2501,0.5,0,3.1858,3.1858,0,0,0
1.2699,0.5,0,3.1767,3.1767,0,0,0
1.2897,0.5,0,3.1676,3.1676,0,0,0
1.3095,0.5,0,3.1586,3.1586,0,0,0
1.3294,0.5,0,3.1496,3.1496,0,0,0
1.3492,0.5,0,3.1406,3.1406,0,0,0
1.369,0.5,0,3.1316,3.1316,0,0,0
1.3888,0.5,0,3.1227,3.1227,0,0,0
1.4086,0.5,0,3.1139,3.1139,0,0,0
1.4284,0.5,0,3.105,3.105,0,0,0
1.4482,0.5,0,3.0962,3.0962,0,0,0
1.468,0.5,0,3.0874,3.0874,0,0,0
1.4878,0.5,0,3.0787,3.0787,0,0,0
1.5076,0.5,0,3.07,3.07,0,0,0
1.5274,0.5,0,3.0613,3.0613,0,0,0
1.5473,0.5,0,3.0527,3.0527,0,0,0
1.5671,0.5,0,3.0441,3.0441,0,0,0
1.587,0.5,0,3.0355,3.0355,0,0,0
1.607,0.5,0,3.0269,3.0269,0,0,0
1.627,0.5,0,3.0183,3.0183,0,0,0
1.6469,0.5,0,3.0098,3.0098,0,0,0
1.6668,0.5,0,3.0014,3.0014,0,0,0
1.6867,0.5,0,2.993,2.993,0,0,0
1.7065,0.5,0,2.9847,2.9847,0,0,0
1.7263,0.5,0,2.9763,2.9763,0,0,0
1.7461,0.5,0,2.9681,2.9681,0,0,0
1.7659,0.5,0,2.9598,2.9598,0,0,0
1.7857,0.5,0,2.9516,2.9516,0,0,0
1.8055,0.5,0,2.9434,2.9434,0,0,0
1.8253,0.5,0,2.9352,2.9352,0,0,0
1.8451,0.5,0,2.9271,2.9271,0,0,0
1.8649,0.5,0,2.919,2.919,0,0,0
1.8848,0.5,0,2.9109,2.9109,0,0,0
1.9046,0.5,0,2.9028,2.9028,0,0,0
1.9244,0.5,0,2.8948,2.8948,0,0,0
1.9442,0.5,0,2.8868,2.8868,0,0,0
1.964,0.5,0,2.8788,2.8788,0,0,0
1.9838,0.5,0,2.8708,2.8708,0,0,0
2.0036,0.5,0,2.8629,2.8629,0,0,0
2.0234,0.5,0,2.8549,2.8549,0,0,0
2.0433,0.5,0,2.847,2.847,0,0,0
2.0632,0.5,0,2.8391,2.8391,0,0,0
2.0832,0.5,0,2.8312,2.8312,0,0,0
2.1032,0.5,0,2.8234,2.8234,0,0,0
2.1231,0.5,0,2.8155,2.8155,0,0,0
2.143,0.5,0,2.8077,2.8077,0,0,0
2.1629,0.5,0,2.8,2.8,0,0,0
2.1827,0.5,0,2.7923,2.7923,0,0,0
2.2025,0.5,0,2.7846,2.7846,0,0,0
2.2223,0.5,0,2.777,2.777,0,0,0
2.2421,0.5,0,2.7694,2.7694,0,0,0
2.2619,0.5,0,2.7617,2.7617,0,0,0
2.2817,0.5,0,2.7541,2.7541,0,0,0
2.3015,0.5,0,2.7466,2.7466,0,0,0
2.3213,0.5,0,2.739,2.739,0,0,0
2.3411,0.5,0,2.7315,2.7315,0,0,0
2.3609,0.5,0,2.724,2.724,0,0,0
2.3807,0.5,0,2.7165,2.7165,0,0,0
2.4005,0.5,0,2.709,2.709,0,0,0
2.4204,0.5,0,2.7015,2.7015,0,0,0
2.4402,0.5,0,2.6941,2.6941,0,0,0
2.46,0.5,0,2.6866,2.6866,0,0,0
2.4798,0.5,0,2.6792,2.6792,0,0,0
2.4996,0.5,0,2.6718,2.6718,0,0,0
2.5195,0.5,0,2.6644,2.6644,0,0,0
2.5394,0.5,0,2.657,2.657,0,0,0
2.5594,0.5,0,2.6496,2.6496,0,0,0
2.5794,0.5,0,2.6422,2.6422,0,0,0
2.5993,0.5,0,2.6349,2.6349,0,0,0
2.6192,0.5,0,2.6276,2.6276,0,0,0
2.6391,0.5,0,2.6203,2.6203,0,0,0
2.6589,0.5,0,2.6131,2.6131,0,0,0
2.6787,0.5,0,2.6059,2.6059,0,0,0
2.6985,0.5,0,2.5987,2.5987,0,0,0
2.7183,0.5,0,2.5915,2.5915,0,0,0
2.7381,0.5,0,2.5843,2.5843,0,0,0
2.7579,0.5,0,2.5772,2.5772,0,0,0
2.7777,0.5,0,2.57,2.57,0,0,0
2.7975,0.5,0,2.5629,2.5629,0,0,0
2.8173,0.5,0,2.5558,2.5558,0,0,0
2.8371,0.5,0,2.5486,2.5486,0,0,0
2.8569,0.5,0,2.5415,2.5415,0,0,0
2.8767,0.5,0,2.5344,2.5344,0,0,0
2.8966,0.5,0,2.5273,2.5273,0,0,0
2.9164,0.5,0,2.5202,2.5202,0,0,0
2.9362,0.5,0,2.5131,2.5131,0,0,0
2.956,0.5,0,2.5059,2.5059,0,0,0
2.9758,0.5,0,2.4987,2.4987,0,0,0
2.9957,0.5,0,2.4914,2.4914,0,0,0
3.0156,0.5,0,2.4841,2.4841,0,0,0
3.0356,0.5,0,2.4766,2.4766,0,0,0
3.0565,0.5,0,2.4687,2.4687,0,0,0
3.0797,0.5,0,2.46,2.46,0,0,0
3.1059,0.5,0,2.4502,2.4502,0,0,0
3.1347,0.5,0,2.4395,2.4395,0,0,0
3.1644,0.5,0,2.4286,2.4286,0,0,0
3.1941,0.5,0,2.4179,2.4179,0,0,0
3.2239,0.5,0,2.4074,2.4074,0,0,0
3.2536,0.5,0,2.397,2.397,0,0,0
3.2833,0.5,0,2.3866,2.3866,0,0,0
3.313,0.5,0,2.3764,2.3764,0,0,0
3.3427,0.5,0,2.3661,2.3661,0,0,0
3.3724,0.5,0,2.356,2.356,0,0,0
3.4021,0.5,0,2.3458,2.3458,0,0,0
3.4318,0.5,0,2.3357,2.3357,0,0,0
3.4616,0.5,0,2.3256,2.3256,0,0,0
3.4913,0.5,0,2.3155,2.3155,0,0,0
3.521,0.5,0,2.3054,2.3054,0,0,0
3.5507,0.5,0,2.2954,2.2954,0,0,0
3.5804,0.5,0,2.2853,2.2853,0,0,0
3.6101,0.5,0,2.2753,2.2753,0,0,0
3.6398,0.5,0,2.2652,2.2652,0,0,0
3.6695,0.5,0,2.2552,2.2552,0,0,0
3.6992,0.5,0,2.2452,2.2452,0,0,0
3.729,0.5,0,2.2351,2.2351,0,0,0
3.7587,0.5,0,2.2251,2.2251,0,0,0
3.7884,0.5,0,2.2152,2.2152,0,0,0
3.8181,0.5,0,2.2052,2.2052,0,0,0
3.8478,0.5,0,2.1953,2.1953,0,0,0
3.8775,0.5,0,2.1854,2.1854,0,0,0
3.9072,0.5,0,2.1755,2.1755,0,0,0
3.9369,0.5,0,2.1656,2.1656,0,0,0
3.9667,0.5,0,2.1558,2.1558,0,0,0
3.9964,0.5,0,2.1459,2.1459,0,0,0
4.0261,0.5,0,2.1361,2.1361,0,0,0
4.0558,0.5,0,2.1262,2.1262,0,0,0
4.0855,0.5,0,2.1164,2.1164,0,0,0
4.1152,0.5,0,2.1066,2.1066,0,0,0
4.1449,0.5,0,2.0968,2.0968,0,0,0
4.1746,0.5,0,2.087,2.087,0,0,0
4.2043,0.5,0,2.0773,2.0773,0,0,0
4.2341,0.5,0,2.0675,2.0675,0,0,0
4.2638,0.5,0,2.0578,2.0578,0,0,0
4.2935,0.5,0,2.0481,2.0481,0,0,0
-6,0.18962,0,7.3547,8.1089,1.2293,0,0
-6,0.23756,0,7.3545,8.404,1.449,0,0
12,0.31987,0,0,6.5632,3.6222,0.0010112,0
-6,0.38138,0,7.3548,9.136,1.8874,0,0
-6,0.42932,0,7.355,9.2757,1.96,0,0
-6,0.57314,0,7.3551,9.2702,1.9572,0,0
-6,0.62108,0,7.3548,9.127,1.8827,0,0
2.2626,-3.975e-16,0,2.7593,2.7593,0,0,0
2.2426,-3.9831e-16,0,2.7669,2.7669,0,0,0
2.2826,-3.9668e-16,0,2.7517,2.7517,0,0,0
2.3026,-3.9586e-16,0,2.7441,2.7441,0,0,0
2.3226,-3.9505e-16,0,2.7366,2.7366,0,0,0
2.3425,-3.9423e-16,0,2.729,2.729,0,0,0
2.3625,-3.9342e-16,0,2.7215,2.7215,0,0,0
2.3825,-3.926e-16,0,2.7139,2.7139,0,0,0
2.4025,-3.9179e-16,0,2.7064,2.7064,0,0,0
2.4225,-3.9097e-16,0,2.6989,2.6989,0,0,0
2.4425,-3.9015e-16,0,2.6914,2.6914,0,0,0
2.4624,-3.8934e-16,0,2.684,2.684,0,0,0
2.4825,-3.8852e-16,0,2.6765,2.6765,0,0,0
2.5026,-3.877e-16,0,2.669,2.669,0,0,0
2.5228,-3.8688e-16,0,2.6615,2.6615,0,0,0
2.543,-3.8605e-16,0,2.6541,2.6541,0,0,0
2.5631,-3.8523e-16,0,2.6466,2.6466,0,0,0
2.5832,-3.8441e-16,0,2.6392,2.6392,0,0,0
2.6032,-3.8359e-16,0,2.6319,2.6319,0,0,0
2.6232,-3.8277e-16,0,2.6245,2.6245,0,0,0
2.6432,-3.8196e-16,0,2.6172,2.6172,0,0,0
2.6632,-3.8114e-16,0,2.6099,2.6099,0,0,0
2.6832,-3.8033e-16,0,2.6027,2.6027,0,0,0
2.7031,-3.7951e-16,0,2.5954,2.5954,0,0,0
2.7231,-3.787e-16,0,2.5881,2.5881,0,0,0
2.7431,-3.7788e-16,0,2.5809,2.5809,0,0,0
2.7631,-3.7706e-16,0,2.5737,2.5737,0,0,0
2.7831,-3.7625e-16,0,2.5665,2.5665,0,0,0
2.8031,-3.7543e-16,0,2.5592,2.5592,0,0,0
2.823,-3.7462e-16,0,2.5521,2.5521,0,0,0
2.843,-3.738e-16,0,2.5449,2.5449,0,0,0
2.863,-3.7299e-16,0,2.5377,2.5377,0,0,0
2.883,-3.7217e-16,0,2.5305,2.5305,0,0,0
2.903,-3.7135e-16,0,2.5233,2.5233,0,0,0
2.923,-3.7054e-16,0,2.516,2.516,0,0,0
2.943,-3.6972e-16,0,2.5088,2.5088,0,0,0
2.963,-3.689e-16,0,2.5014,2.5014,0,0,0
2.9831,-3.6808e-16,0,2.494,2.494,0,0,0
3.0033,-3.6726e-16,0,2.4865,2.4865,0,0,0
3.0242,-3.664e-16,0,2.4786,2.4786,0,0,0
3.0476,-3.6545e-16,0,2.4697,2.4697,0,0,0
3.0742,-3.6437e-16,0,2.4596,2.4596,0,0,0
3.1042,-3.6314e-16,0,2.4483,2.4483,0,0,0
3.1341,-3.6192e-16,0,2.4375,2.4375,0,0,0
3.1641,-3.6069e-16,0,2.427,2.427,0,0,0
3.1941,-3.5947e-16,0,2.4168,2.4168,0,0,0
3.2241,-3.5825e-16,0,2.4068,2.4068,0,0,0
3.254,-3.5702e-16,0,2.3968,2.3968,0,0,0
3.284,-3.558e-16,0,2.3868,2.3868,0,0,0
3.314,-3.5458e-16,0,2.3768,2.3768,0,0,0
3.344,-3.5335e-16,0,2.3667,2.3667,0,0,0
3.3739,-3.5213e-16,0,2.3567,2.3567,0,0,0
3.4039,-3.5091e-16,0,2.3466,2.3466,0,0,0
3.4339,-3.4968e-16,0,2.3365,2.3365,0,0,0
3.4639,-3.4846e-16,0,2.3263,2.3263,0,0,0
3.4938,-3.4723e-16,0,2.3161,2.3161,0,0,0
3.5238,-3.4601e-16,0,2.3059,2.3059,0,0,0
3.5538,-3.4479e-16,0,2.2957,2.2957,0,0,0
3.5838,-3.4356e-16,0,2.2854,2.2854,0,0,0
3.6137,-3.4234e-16,0,2.2752,2.2752,0,0,0
3.6437,-3.4112e-16,0,2.2649,2.2649,0,0,0
3.6737,-3.3989e-16,0,2.2547,2.2547,0,0,0
3.7037,-3.3867e-16,0,2.2444,2.2444,0,0,0
3.7336,-3.3745e-16,0,2.2341,2.2341,0,0,0
3.7636,-3.3622e-16,0,2.2239,2.2239,0,0,0
3.7936,-3.35e-16,0,2.2137,2.2137,0,0,0
3.8236,-3.3378e-16,0,2.2035,2.2035,0,0,0
3.8535,-3.3255e-16,0,2.1934,2.1934,0,0,0
3.8835,-3.3133e-16,0,2.1832,2.1832,0,0,0
3.9135,-3.301e-16,0,2.1731,2.1731,0,0,0
3.9435,-3.2888e-16,0,2.163,2.163,0,0,0
3.9734,-3.2766e-16,0,2.1529,2.1529,0,0,0
4.0034,-3.2643e-16,0,2.1429,2.1429,0,0,0
4.0334,-3.2521e-16,0,2.1328,2.1328,0,0,0
4.0634,-3.2399e-16,0,2.1228,2.1228,0,0,0
4.0933,-3.2276e-16,0,2.1128,2.1128,0,0,0
4.1233,-3.2154e-16,0,2.1029,2.1029,0,0,0
4.1533,-3.2032e-16,0,2.0929,2.0929,0,0,0
4.1833,-3.1909e-16,0,2.083,2.083,0,0,0
4.2132,-3.1787e-16,0,2.0731,2.0731,0,0,0
4.2432,-3.1664e-16,0,2.0632,2.0632,0,0,0
4.2732,-3.1542e-16,0,2.0533,2.0533,0,0,0
4.3032,-3.142e-16,0,2.0435,2.0435,0,0,0
4.3331,-3.1297e-16,0,2.0338,2.0338,0,0,0
4.3631,-3.1175e-16,0,2.024,2.024,0,0,0
4.3931,-3.1053e-16,0,2.0143,2.0143,0,0,0
4.4231,-3.093e-16,0,2.0046,2.0046,0,0,0
4.453,-3.0808e-16,0,1.9949,1.9949,0,0,0
4.483,-3.0686e-16,0,1.9852,1.9852,0,0,0
4.513,-3.0563e-16,0,1.9755,1.9755,0,0,0
4.543,-3.0441e-16,0,1.9658,1.9658,0,0,0
4.5729,-3.0318e-16,0,1.9562,1.9562,0,0,0
4.6029,-3.0196e-16,0,1.9466,1.9466,0,0,0
4.6329,-3.0074e-16,0,1.937,1.937,0,0,0
4.6628,-2.9951e-16,0,1.9274,1.9274,0,0,0
4.6928,-2.9829e-16,0,1.9178,1.9178,0,0,0
4.7228,-2.9707e-16,0,1.9082,1.9082,0,0,0
4.7528,-2.9584e-16,0,1.8986,1.8986,0,0,0
4.7827,-2.9462e-16,0,1.889,1.889,0,0,0
4.8127,-2.934e-16,0,1.8792,1.8792,0,0,0
4.8427,-2.9217e-16,0,1.8695,1.8695,0,0,0
4.8727,-2.9095e-16,0,1.8596,1.8596,0,0,0
4.9026,-2.8973e-16,0,1.8496,1.8496,0,0,0
4.9326,-2.885e-16,0,1.8395,1.8395,0,0,0
4.9626,-2.8728e-16,0,1.8293,1.8293,0,0,0
4.9926,-2.8605e-16,0,1.8189,1.8189,0,0,0
5.0226,-2.8483e-16,0,1.8084,1.8084,0,0,0
5.0527,-2.836e-16,0,1.798,1.798,0,0,0
5.0883,-2.8215e-16,0,1.7861,1.7861,0,0,0
5.1308,-2.8041e-16,0,1.773,1.773,0,0,0
5.18,-2.784e-16,0,1.7594,1.7594,0,0,0
5.2302,-2.7635e-16,0,1.7472,1.7472,0,0,0
5.2804,-2.7431e-16,0,1.7364,1.7364,0,0,0
5.3305,-2.7226e-16,0,1.7264,1.7264,0,0,0
5.3807,-2.7021e-16,0,1.7164,1.7164,0,0,0
5.4309,-2.6816e-16,0,1.7061,1.7061,0,0,0
5.481,-2.6611e-16,0,1.6958,1.6958,0,0,0
5.5312,-2.6407e-16,0,1.6853,1.6853,0,0,0
5.5814,-2.6202e-16,0,1.6744,1.6744,0,0,0
5.6315,-2.5997e-16,0,1.6631,1.6631,0,0,0
5.6817,-2.5792e-16,0,1.6514,1.6514,0,0,0
5.7319,-2.5588e-16,0,1.6397,1.6397,0,0,0
5.782,-2.5383e-16,0,1.6281,1.6281,0,0,0
5.8322,-2.5178e-16,0,1.6166,1.6166,0,0,0
5.8824,-2.4973e-16,0,1.605,1.605,0,0,0
5.9325,-2.4768e-16,0,1.5931,1.5931,0,0,0
5.9827,-2.4564e-16,0,1.5808,1.5808,0,0,0
6.0329,-2.4359e-16,0,1.568,1.568,0,0,0
6.083,-2.4154e-16,0,1.5549,1.5549,0,0,0
6.1332,-2.3949e-16,0,1.5418,1.5418,0,0,0
6.1834,-2.3744e-16,0,1.5287,1.5287,0,0,0
6.2335,-2.354e-16,0,1.5158,1.5158,0,0,0
6.2837,-2.3335e-16,0,1.5031,1.5031,0,0,0
6.3338,-2.313e-16,0,1.4904,1.4904,0,0,0
6.384,-2.2925e-16,0,1.4778,1.4778,0,0,0
6.4342,-2.2721e-16,0,1.4651,1.4651,0,0,0
6.4843,-2.2516e-16,0,1.4525,1.4525,0,0,0
6.5345,-2.2311e-16,0,1.4399,1.4399,0,0,0
6.5847,-2.2106e-16,0,1.4272,1.4272,0,0,0
6.6348,-2.1901e-16,0,1.4145,1.4145,0,0,0
6.685,-2.1697e-16,0,1.4016,1.4016,0,0,0
6.7352,-2.1492e-16,0,1.3887,1.3887,0,0,0
6.7853,-2.1287e-16,0,1.376,1.376,0,0,0
6.8355,-2.1082e-16,0,1.3634,1.3634,0,0,0
6.8857,-2.0878e-16,0,1.351,1.351,0,0,0
6.9358,-2.0673e-16,0,1.3387,1.3387,0,0,0
6.986,-2.0468e-16,0,1.3263,1.3263,0,0,0
7.0362,-2.0263e-16,0,1.3138,1.3138,0,0,0
-6,0.47726,0,7.3555,9.3479,1.9959,0,0
-6,0.5252,0,7.3556,9.346,1.9949,0,0
-6,0.76491,0,7.3523,8.3871,1.4386,0,0
-6,0.81285,0,7.3506,8.0927,1.217,0,0
-6,0.2855,0,7.3542,8.6863,1.6319,0,0
-6,0.33344,0,7.3544,8.9355,1.7781,0,0
-6,0.66902,0,7.3543,8.9232,1.7714,0,0
-6,0.71697,0,7.3535,8.6709,1.6234,0,0
-3.5052,1,0,7.285,7.285,0,0,0
-3.455,1,0,7.2839,7.2839,0,0,0
-3.4048,1,0,7.2829,7.2829,0,0,0
-3.3546,1,0,7.2818,7.2818,0,0,0
-3.3044,1,0,7.2808,7.2808,0,0,0
-3.2542,1,0,7.2798,7.2798,0,0,0
-3.2041,1,0,7.2788,7.2788,0,0,0
-3.1539,1,0,7.2778,7.2778,0,0,0
-3.1037,1,0,7.2769,7.2769,0,0,0
-3.0535,1,0,7.2761,7.2761,0,0,0
-3.0033,1,0,7.2752,7.2752,0,0,0
-2.9531,1,0,7.2745,7.2745,0,0,0
-2.9029,1,0,7.2738,7.2738,0,0,0
-2.8527,1,0,7.2731,7.2731,0,0,0
-2.8025,1,0,7.2725,7.2725,0,0,0
-2.7523,1,0,7.2719,7.2719,0,0,0
-2.7021,1,0,7.2715,7.2715,0,0,0
-2.6519,1,0,7.2711,7.2711,0,0,0
-2.6017,1,0,7.2708,7.2708,0,0,0
-2.5515,1,0,7.2705,7.2705,0,0,0
-2.5013,1,0,7.2704,7.2704,0,0,0
-2.4511,1,0,7.2704,7.2704,0,0,0
-2.401,1,0,7.2705,7.2705,0,0,0
-2.3508,1,0,7.2707,7.2707,0,0,0
-2.3006,1,0,7.2711,7.2711,0,0,0
-2.2504,1,0,7.2715,7.2715,0,0,0
-2.2002,1,0,7.2722,7.2722,0,0,0
-2.15,1,0,7.2729,7.2729,0,0,0
-2.1012,1,0,7.2737,7.2737,0,0,0
-2.0554,1,0,7.2744,7.2744,0,0,0
-2.018,1,0,7.2748,7.2748,0,0,0
-1.9872,1,0,7.275,7.275,0,0,0
-1.9573,1,0,7.2751,7.2751,0,0,0
-1.9273,1,0,7.2754,7.2754,0,0,0
-1.8974,1,0,7.2758,7.2758,0,0,0
-1.8675,1,0,7.2763,7.2763,0,0,0
-1.8376,1,0,7.277,7.277,0,0,0
-1.8076,1,0,7.2777,7.2777,0,0,0
-1.7777,1,0,7.2786,7.2786,0,0,0
-1.7477,1,0,7.2796,7.2796,0,0,0
-1.7178,1,0,7.2806,7.2806,0,0,0
-1.6879,1,0,7.2818,7.2818,0,0,0
-1.6579,1,0,7.2831,7.2831,0,0,0
-1.628,1,0,7.2844,7.2844,0,0,0
-1.5981,1,0,7.2858,7.2858,0,0,0
-1.5681,1,0,7.2873,7.2873,0,0,0
-1.5382,1,0,7.2889,7.2889,0,0,0
-1.5083,1,0,7.2906,7.2906,0,0,0
-1.4783,1,0,7.2924,7.2924,0,0,0
-1.4484,1,0,7.2942,7.2942,0,0,0
-1.4185,1,0,7.2961,7.2961,0,0,0
-1.3885,1,0,7.298,7.298,0,0,0
-1.3586,1,0,7.3,7.3,0,0,0
-1.3287,1,0,7.3021,7.3021,0,0,0
-1.2988,1,0,7.3042,7.3042,0,0,0
-1.2688,1,0,7.3063,7.3063,0,0,0
-1.2388,1,0,7.3085,7.3085,0,0,0
-1.2089,1,0,7.3108,7.3108,0,0,0
-1.179,1,0,7.313,7.313,0,0,0
-1.1491,1,0,7.3153,7.3153,0,0,0
-1.1191,1,0,7.3176,7.3176,0,0,0
-1.0892,1,0,7.3198,7.3198,0,0,0
-1.0595,1,0,7.322,7.322,0,0,0
-1.0321,1,0,7.3241,7.3241,0,0,0
-1.0089,1,0,7.3258,7.3258,0,0,0
-0.98743,1,0,7.3273,7.3273,0,0,0
-0.96673,1,0,7.3288,7.3288,0,0,0
-0.94602,1,0,7.3303,7.3303,0,0,0
-0.92528,1,0,7.3317,7.3317,0,0,0
-0.90452,1,0,7.3331,7.3331,0,0,0
-0.88373,1,0,7.3345,7.3345,0,0,0
-0.86288,1,0,7.3359,7.3359,0,0,0
-0.84193,1,0,7.3372,7.3372,0,0,0
-0.82093,1,0,7.3385,7.3385,0,0,0
-4.3002,-6.654e-16,0,7.3023,7.3023,0,0,0
-4.3503,-6.6744e-16,0,7.3037,7.3037,0,0,0
-4.4004,-6.6949e-16,0,7.3051,7.3051,0,0,0
-4.4504,-6.7153e-16,0,7.3065,7.3065,0,0,0
