"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-1.9904,1,0,12.036,12.036,0,0,0
-1.9605,1,0,12.035,12.035,0,0,0
-1.9306,1,0,12.034,12.034,0,0,0
-1.9007,1,0,12.034,12.034,0,0,0
-1.8708,1,0,12.033,12.033,0,0,0
-1.8409,1,0,12.033,12.033,0,0,0
-1.811,1,0,12.033,12.033,0,0,0
-1.7811,1,0,12.033,12.033,0,0,0
-1.7511,1,0,12.034,12.034,0,0,0
-1.7212,1,0,12.034,12.034,0,0,0
-1.6913,1,0,12.035,12.035,0,0,0
-1.6614,1,0,12.036,12.036,0,0,0
-1.6315,1,0,12.037,12.037,0,0,0
-1.6016,1,0,12.038,12.038,0,0,0
-1.5716,1,0,12.039,12.039,0,0,0
-1.5417,1,0,12.04,12.04,0,0,0
-1.5118,1,0,12.042,12.042,0,0,0
-1.4819,1,0,12.043,12.043,0,0,0
-1.452,1,0,12.045,12.045,0,0,0
-1.4221,1,0,12.047,12.047,0,0,0
-1.3922,1,0,12.049,12.049,0,0,0
-1.3623,1,0,12.051,12.051,0,0,0
-1.3324,1,0,12.054,12.054,0,0,0
-1.3025,1,0,12.056,12.056,0,0,0
-1.2725,1,0,12.059,12.059,0,0,0
-1.2426,1,0,12.062,12.062,0,0,0
-1.2127,1,0,12.065,12.065,0,0,0
-1.1828,1,0,12.069,12.069,0,0,0
-1.1529,1,0,12.072,12.072,0,0,0
-1.123,1,0,12.076,12.076,0,0,0
-1.0931,1,0,12.08,12.08,0,0,0
-1.0634,1,0,12.083,12.083,0,0,0
-1.036,1,0,12.087,12.087,0,0,0
-1.0128,1,0,12.09,12.09,0,0,0
-0.99142,1,0,12.093,12.093,0,0,0
-0.97073,1,0,12.096,12.096,0,0,0
-0.95003,1,0,12.099,12.099,0,0,0
-0.92931,1,0,12.102,12.102,0,0,0
-0.90857,1,0,12.105,12.105,0,0,0
-0.88779,1,0,12.108,12.108,0,0,0
-0.86696,1,0,12.111,12.111,0,0,0
-0.84602,1,0,12.114,12.114,0,0,0
-0.82505,1,0,12.117,12.117,0,0,0
-0.80412,1,0,12.119,12.119,0,0,0
-0.78326,1,0,12.122,12.122,0,0,0
-0.76248,1,0,12.123,12.123,0,0,0
-0.74182,1,0,12.123,12.123,0,0,0
-0.74182,0.98013,0,12.123,12.123,0,0,0
-0.74182,0.96104,0,12.124,12.124,0,0,0
-0.74182,0.94195,0,12.127,12.127,0,0,0
-0.74182,0.92285,0,12.131,12.131,0,0,0
-0.74182,0.90376,0,12.134,12.134,0,0,0
-0.74182,0.88465,0,12.137,12.137,0,0,0
-0.74182,0.86553,0,12.141,12.141,0,0,0
-0.74182,0.84639,0,12.15,12.15,0,0,0
-0.74182,0.82721,0,12.155,12.155,0,0,0
-0.74182,0.80798,0,12.059,12.059,0,0,0
-0.74182,0.78909,0,11.492,11.492,0,0,0
-0.64182,0.78909,0,11.218,11.218,0,0,0
-0.64182,0.80828,0,11.273,11.273,0,0,0
-0.64182,0.82744,0,11.306,11.306,0,0,0
-0.64182,0.84659,0,11.316,11.316,0,0,0
-0.64182,0.86573,0,11.319,11.319,0,0,0
-0.64182,0.88487,0,11.321,11.321,0,0,0
-0.64182,0.90402,0,11.322,11.322,0,0,0
-0.64182,0.92316,0,11.322,11.322,0,0,0
-0.64182,0.9423,0,11.322,11.322,0,0,0
-0.64182,0.96145,0,11.321,11.321,0,0,0
-0.64182,0.98059,0,11.321,11.321,0,0,0
-0.64182,1,0,11.32,11.32,0,0,0
-0.73071,0.78909,0,10.895,10.895,0,0,0
-0.7196,0.78909,0,10.847,10.847,0,0,0
-0.70848,0.78909,0,10.966,10.966,0,0,0
-0.69737,0.78909,0,11.069,11.069,0,0,0
-0.68626,0.78909,0,11.131,11.131,0,0,0
-0.67515,0.78909,0,11.167,11.167,0,0,0
-0.66404,0.78909,0,11.191,11.191,0,0,0
-0.65293,0.78909,0,11.204,11.204,0,0,0
7.1286,0.5,0,3.1034,3.1034,0,0,0
7.1783,0.5,0,3.0728,3.0728,0,0,0
7.228,0.5,0,3.0419,3.0419,0,0,0
7.2777,0.5,0,3.0109,3.0109,0,0,0
7.3275,0.5,0,2.9797,2.9797,0,0,0
7.3772,0.5,0,2.9484,2.9484,0,0,0
7.4269,0.5,0,2.9169,2.9169,0,0,0
7.4766,0.5,0,2.8853,2.8853,0,0,0
7.5264,0.5,0,2.8538,2.8538,0,0,0
7.5761,0.5,0,2.8222,2.8222,0,0,0
7.6258,0.5,0,2.7907,2.7907,0,0,0
7.6755,0.5,0,2.7591,2.7591,0,0,0
7.7253,0.5,0,2.7274,2.7274,0,0,0
7.775,0.5,0,2.6951,2.6951,0,0,0
7.8247,0.5,0,2.6624,2.6624,0,0,0
7.8744,0.5,0,2.6297,2.6297,0,0,0
7.9242,0.5,0,2.5972,2.5972,0,0,0
7.9739,0.5,0,2.5647,2.5647,0,0,0
8.0236,0.5,0,2.5322,2.5322,0,0,0
8.0733,0.5,0,2.4997,2.4997,0,0,0
8.1231,0.5,0,2.4672,2.4672,0,0,0
8.1728,0.5,0,2.4349,2.4349,0,0,0
8.2225,0.5,0,2.4026,2.4026,0,0,0
8.2722,0.5,0,2.3703,2.3703,0,0,0
8.322,0.5,0,2.3381,2.3381,0,0,0
8.3717,0.5,0,2.3059,2.3059,0,0,0
8.4214,0.5,0,2.2736,2.2736,0,0,0
8.4711,0.5,0,2.2413,2.2413,0,0,0
8.5209,0.5,0,2.2089,2.2089,0,0,0
8.5706,0.5,0,2.1763,2.1763,0,0,0
8.6203,0.5,0,2.1436,2.1436,0,0,0
8.67,0.5,0,2.111,2.111,0,0,0
8.7198,0.5,0,2.0784,2.0784,0,0,0
8.7695,0.5,0,2.0459,2.0459,0,0,0
8.8192,0.5,0,2.0135,2.0135,0,0,0
8.8689,0.5,0,1.981,1.981,0,0,0
8.9187,0.5,0,1.9486,1.9486,0,0,0
8.9684,0.5,0,1.9161,1.9161,0,0,0
5.2887,0.5,0,4.1742,4.1742,0,0,0
5.3384,0.5,0,4.1513,4.1513,0,0,0
5.3882,0.5,0,4.1282,4.1282,0,0,0
5.4379,0.5,0,4.1043,4.1043,0,0,0
5.4876,0.5,0,4.0798,4.0798,0,0,0
5.5374,0.5,0,4.0548,4.0548,0,0,0
5.5871,0.5,0,4.0293,4.0293,0,0,0
5.6368,0.5,0,4.0035,4.0035,0,0,0
5.6865,0.5,0,3.9773,3.9773,0,0,0
5.7363,0.5,0,3.9507,3.9507,0,0,0
5.786,0.5,0,3.9237,3.9237,0,0,0
5.8357,0.5,0,3.8963,3.8963,0,0,0
5.8854,0.5,0,3.8686,3.8686,0,0,0
5.9352,0.5,0,3.8404,3.8404,0,0,0
5.9849,0.5,0,3.8112,3.8112,0,0,0
6.0346,0.5,0,3.7811,3.7811,0,0,0
6.0843,0.5,0,3.7507,3.7507,0,0,0
6.1341,0.5,0,3.7204,3.7204,0,0,0
6.1838,0.5,0,3.6903,3.6903,0,0,0
6.2335,0.5,0,3.66,3.66,0,0,0
6.2832,0.5,0,3.6293,3.6293,0,0,0
6.333,0.5,0,3.5981,3.5981,0,0,0
6.3827,0.5,0,3.5664,3.5664,0,0,0
6.4324,0.5,0,3.5346,3.5346,0,0,0
6.4821,0.5,0,3.5031,3.5031,0,0,0
6.5319,0.5,0,3.4718,3.4718,0,0,0
6.5816,0.5,0,3.4406,3.4406,0,0,0
6.6313,0.5,0,3.4092,3.4092,0,0,0
6.681,0.5,0,3.3779,3.3779,0,0,0
6.7308,0.5,0,3.3469,3.3469,0,0,0
6.7805,0.5,0,3.3161,3.3161,0,0,0
6.8302,0.5,0,3.2855,3.2855,0,0,0
6.8799,0.5,0,3.2549,3.2549,0,0,0
6.9297,0.5,0,3.2245,3.2245,0,0,0
6.9794,0.5,0,3.1943,3.1943,0,0,0
7.0291,0.5,0,3.1642,3.1642,0,0,0
7.0788,0.5,0,3.1339,3.1339,0,0,0
12,0.13907,0,0,5.299,3.2557,-0.0013193,0
-6,0.096024,0,12.308,12.548,0.69443,0,0
12,0.096024,0,0,3.401,2.6068,-0.00018715,0
12,0.40745,0,0,3.2382,2.5486,-0.0013258,0
-0.020681,1,0,11.37,11.37,0,0,0
0,1,0,11.369,11.369,0,0,0
-0.041347,1,0,11.371,11.371,0,0,0
-0.061999,1,0,11.372,11.372,0,0,0
-0.082642,1,0,11.372,11.372,0,0,0
-0.10328,1,0,11.371,11.371,0,0,0
-0.12391,1,0,11.369,11.369,0,0,0
-0.14455,1,0,11.366,11.366,0,0,0
-0.16519,1,0,11.363,11.363,0,0,0
-0.18583,1,0,11.359,11.359,0,0,0
-0.20649,1,0,11.354,11.354,0,0,0
-0.22716,1,0,11.35,11.35,0,0,0
-0.24785,1,0,11.346,11.346,0,0,0
-0.26856,1,0,11.342,11.342,0,0,0
-0.28929,1,0,11.339,11.339,0,0,0
-0.31006,1,0,11.336,11.336,0,0,0
-0.33091,1,0,11.334,11.334,0,0,0
-0.35183,1,0,11.331,11.331,0,0,0
-0.37281,1,0,11.329,11.329,0,0,0
-0.39371,1,0,11.327,11.327,0,0,0
-0.41452,1,0,11.326,11.326,0,0,0
-0.43527,1,0,11.324,11.324,0,0,0
-0.456,1,0,11.323,11.323,0,0,0
-0.4767,1,0,11.321,11.321,0,0,0
-0.49738,1,0,11.32,11.32,0,0,0
-0.51804,1,0,11.319,11.319,0,0,0
-0.5387,1,0,11.319,11.319,0,0,0
-0.55934,1,0,11.318,11.318,0,0,0
-0.57998,1,0,11.319,11.319,0,0,0
-0.60061,1,0,11.319,11.319,0,0,0
-0.62125,1,0,11.32,11.32,0,0,0
0,0.98012,0,11.369,11.369,0,0,0
0,0.96094,0,11.368,11.368,0,0,0
0,0.94179,0,11.366,11.366,0,0,0
0,0.92263,0,11.366,11.366,0,0,0
0,0.90348,0,11.365,11.365,0,0,0
0,0.88433,0,11.365,11.365,0,0,0
0,0.86518,0,11.366,11.366,0,0,0
0,0.84603,0,11.367,11.367,0,0,0
0,0.82687,0,11.37,11.37,0,0,0
0,0.80769,0,11.373,11.373,0,0,0
0,0.78846,0,11.379,11.379,0,0,0
0,0.76917,0,11.388,11.388,0,0,0
0,0.74982,0,11.4,11.4,0,0,0
0,0.73043,0,11.416,11.416,0,0,0
0,0.71105,0,11.437,11.437,0,0,0
0,0.69169,0,11.462,11.462,0,0,0
0,0.67241,0,11.49,11.49,0,0,0
0,0.65318,0,11.521,11.521,0,0,0
0,0.63399,0,11.549,11.549,0,0,0
0,0.61483,0,11.569,11.569,0,0,0
0,0.59568,0,11.574,11.574,0,0,0
0,0.57653,0,11.555,11.555,0,0,0
0,0.55738,0,11.48,11.48,0,0,0
0,0.53823,0,11.225,11.225,0,0,0
0,0.51908,0,10.301,10.301,0,0,0
0,0.5,0,6.933,6.933,0,0,0
0.019808,0.5,0,3.9235,3.9235,0,0,0
0.039616,0.5,0,4.4535,4.4535,0,0,0
0.059424,0.5,0,5.3534,5.3534,0,0,0
0.079232,0.5,0,5.8889,5.8889,0,0,0
0.09904,0.5,0,6.1563,6.1563,0,0,0
0.11885,0.5,0,6.3121,6.3121,0,0,0
0.13869,0.5,0,6.4345,6.4345,0,0,0
0.15858,0.5,0,6.5463,6.5463,0,0,0
0.17855,0.5,0,6.6498,6.6498,0,0,0
0.19854,0.5,0,6.7433,6.7433,0,0,0
0.21849,0.5,0,6.8266,6.8266,0,0,0
0.23839,0.5,0,6.9006,6.9006,0,0,0
0.25822,0.5,0,6.9664,6.9664,0,0,0
0.27804,0.5,0,7.025,7.025,0,0,0
0.29784,0.5,0,7.0773,7.0773,0,0,0
0.31765,0.5,0,7.1236,7.1236,0,0,0
0.33746,0.5,0,7.1646,7.1646,0,0,0
0.35727,0.5,0,7.2007,7.2007,0,0,0
0.37708,0.5,0,7.2323,7.2323,0,0,0
0.39688,0.5,0,7.2597,7.2597,0,0,0
0.41669,0.5,0,7.2833,7.2833,0,0,0
0.4365,0.5,0,7.3034,7.3034,0,0,0
0.45631,0.5,0,7.3203,7.3203,0,0,0
0.47612,0.5,0,7.3341,7.3341,0,0,0
0.49592,0.5,0,7.3452,7.3452,0,0,0
0.51573,0.5,0,7.3537,7.3537,0,0,0
0.53554,0.5,0,7.3599,7.3599,0,0,0
0.55535,0.5,0,7.3639,7.3639,0,0,0
0.57516,0.5,0,7.3659,7.3659,0,0,0
0.59497,0.5,0,7.366,7.366,0,0,0
0.61481,0.5,0,7.3645,7.3645,0,0,0
0.63471,0.5,0,7.3614,7.3614,0,0,0
0.65468,0.5,0,7.3568,7.3568,0,0,0
0.67467,0.5,0,7.3509,7.3509,0,0,0
0.69463,0.5,0,7.3438,7.3438,0,0,0
0.71452,0.5,0,7.3357,7.3357,0,0,0
0.73436,0.5,0,7.3265,7.3265,0,0,0
0.75417,0.5,0,7.3165,7.3165,0,0,0
0.77398,0.5,0,7.3057,7.3057,0,0,0
0.79378,0.5,0,7.2941,7.2941,0,0,0
0.81359,0.5,0,7.2819,7.2819,0,0,0
0.8334,0.5,0,7.2691,7.2691,0,0,0
0.85321,0.5,0,7.2558,7.2558,0,0,0
0.87302,0.5,0,7.242,7.242,0,0,0
0.89282,0.5,0,7.2277,7.2277,0,0,0
0.91263,0.5,0,7.2131,7.2131,0,0,0
0.93244,0.5,0,7.1982,7.1982,0,0,0
0.95225,0.5,0,7.183,7.183,0,0,0
0.97206,0.5,0,7.1675,7.1675,0,0,0
0.99186,0.5,0,7.1518,7.1518,0,0,0
1.0117,0.5,0,7.1358,7.1358,0,0,0
1.0315,0.5,0,7.1198,7.1198,0,0,0
1.0513,0.5,0,7.1036,7.1036,0,0,0
1.0711,0.5,0,7.0872,7.0872,0,0,0
1.091,0.5,0,7.0708,7.0708,0,0,0
1.1109,0.5,0,7.0542,7.0542,0,0,0
1.1308,0.5,0,7.0375,7.0375,0,0,0
1.1508,0.5,0,7.0208,7.0208,0,0,0
1.1708,0.5,0,7.0041,7.0041,0,0,0
1.1907,0.5,0,6.9874,6.9874,0,0,0
1.2105,0.5,0,6.9707,6.9707,0,0,0
1.2303,0.5,0,6.9541,6.9541,0,0,0
1.2501,0.5,0,6.9374,6.9374,0,0,0
1.2699,0.5,0,6.9208,6.9208,0,0,0
1.2897,0.5,0,6.9042,6.9042,0,0,0
1.3095,0.5,0,6.8877,6.8877,0,0,0
1.3294,0.5,0,6.8711,6.8711,0,0,0
1.3492,0.5,0,6.8547,6.8547,0,0,0
1.369,0.5,0,6.8382,6.8382,0,0,0
1.3888,0.5,0,6.8218,6.8218,0,0,0
1.4086,0.5,0,6.8055,6.8055,0,0,0
1.4284,0.5,0,6.7892,6.7892,0,0,0
1.4482,0.5,0,6.7729,6.7729,0,0,0
1.468,0.5,0,6.7568,6.7568,0,0,0
1.4878,0.5,0,6.7406,6.7406,0,0,0
1.5076,0.5,0,6.7245,6.7245,0,0,0
1.5274,0.5,0,6.7085,6.7085,0,0,0
1.5473,0.5,0,6.6925,6.6925,0,0,0
1.5671,0.5,0,6.6766,6.6766,0,0,0
1.587,0.5,0,6.6607,6.6607,0,0,0
1.607,0.5,0,6.6448,6.6448,0,0,0
1.627,0.5,0,6.6289,6.6289,0,0,0
1.6469,0.5,0,6.6131,6.6131,0,0,0
1.6668,0.5,0,6.5974,6.5974,0,0,0
1.6867,0.5,0,6.5819,6.5819,0,0,0
1.7065,0.5,0,6.5664,6.5664,0,0,0
1.7263,0.5,0,6.5509,6.5509,0,0,0
1.7461,0.5,0,6.5355,6.5355,0,0,0
1.7659,0.5,0,6.5202,6.5202,0,0,0
1.7857,0.5,0,6.5049,6.5049,0,0,0
1.8055,0.5,0,6.4897,6.4897,0,0,0
1.8253,0.5,0,6.4745,6.4745,0,0,0
1.8451,0.5,0,6.4593,6.4593,0,0,0
1.8649,0.5,0,6.4442,6.4442,0,0,0
1.8848,0.5,0,6.4292,6.4292,0,0,0
1.9046,0.5,0,6.4141,6.4141,0,0,0
1.9244,0.5,0,6.3992,6.3992,0,0,0
1.9442,0.5,0,6.3842,6.3842,0,0,0
1.964,0.5,0,6.3693,6.3693,0,0,0
1.9838,0.5,0,6.3545,6.3545,0,0,0
2.0036,0.5,0,6.3397,6.3397,0,0,0
2.0234,0.5,0,6.3249,6.3249,0,0,0
2.0433,0.5,0,6.3102,6.3102,0,0,0
2.0632,0.5,0,6.2954,6.2954,0,0,0
2.0832,0.5,0,6.2806,6.2806,0,0,0
2.1032,0.5,0,6.2659,6.2659,0,0,0
2.1231,0.5,0,6.2513,6.2513,0,0,0
2.143,0.5,0,6.2367,6.2367,0,0,0
2.1629,0.5,0,6.2222,6.2222,0,0,0
2.1827,0.5,0,6.2078,6.2078,0,0,0
2.2025,0.5,0,6.1934,6.1934,0,0,0
2.2223,0.5,0,6.179,6.179,0,0,0
2.2421,0.5,0,6.1647,6.1647,0,0,0
2.2619,0.5,0,6.1504,6.1504,0,0,0
2.2817,0.5,0,6.1361,6.1361,0,0,0
2.3015,0.5,0,6.1219,6.1219,0,0,0
2.3213,0.5,0,6.1077,6.1077,0,0,0
2.3411,0.5,0,6.0935,6.0935,0,0,0
2.3609,0.5,0,6.0793,6.0793,0,0,0
2.3807,0.5,0,6.0652,6.0652,0,0,0
2.4005,0.5,0,6.0511,6.0511,0,0,0
2.4204,0.5,0,6.037,6.037,0,0,0
2.4402,0.5,0,6.0229,6.0229,0,0,0
2.46,0.5,0,6.0089,6.0089,0,0,0
2.4798,0.5,0,5.9949,5.9949,0,0,0
2.4996,0.5,0,5.9809,5.9809,0,0,0
2.5195,0.5,0,5.9669,5.9669,0,0,0
2.5394,0.5,0,5.9529,5.9529,0,0,0
2.5594,0.5,0,5.9389,5.9389,0,0,0
2.5794,0.5,0,5.9249,5.9249,0,0,0
2.5993,0.5,0,5.911,5.911,0,0,0
2.6192,0.5,0,5.8971,5.8971,0,0,0
2.6391,0.5,0,5.8834,5.8834,0,0,0
2.6589,0.5,0,5.8696,5.8696,0,0,0
2.6787,0.5,0,5.8559,5.8559,0,0,0
2.6985,0.5,0,5.8422,5.8422,0,0,0
2.7183,0.5,0,5.8285,5.8285,0,0,0
2.7381,0.5,0,5.8149,5.8149,0,0,0
2.7579,0.5,0,5.8013,5.8013,0,0,0
2.7777,0.5,0,5.7876,5.7876,0,0,0
2.7975,0.5,0,5.7741,5.7741,0,0,0
2.8173,0.5,0,5.7605,5.7605,0,0,0
2.8371,0.5,0,5.7469,5.7469,0,0,0
2.8569,0.5,0,5.7334,5.7334,0,0,0
2.8767,0.5,0,5.7199,5.7199,0,0,0
2.8966,0.5,0,5.7063,5.7063,0,0,0
2.9164,0.5,0,5.6928,5.6928,0,0,0
2.9362,0.5,0,5.6793,5.6793,0,0,0
2.956,0.5,0,5.6657,5.6657,0,0,0
2.9758,0.5,0,5.652,5.652,0,0,0
2.9957,0.5,0,5.6383,5.6383,0,0,0
3.0156,0.5,0,5.6245,5.6245,0,0,0
3.0356,0.5,0,5.6105,5.6105,0,0,0
3.0565,0.5,0,5.5959,5.5959,0,0,0
3.0797,0.5,0,5.5797,5.5797,0,0,0
3.1059,0.5,0,5.5614,5.5614,0,0,0
3.1347,0.5,0,5.5414,5.5414,0,0,0
3.1644,0.5,0,5.521,5.521,0,0,0
3.1941,0.5,0,5.5009,5.5009,0,0,0
3.2239,0.5,0,5.4809,5.4809,0,0,0
3.2536,0.5,0,5.461,5.461,0,0,0
3.2833,0.5,0,5.4411,5.4411,0,0,0
3.313,0.5,0,5.4213,5.4213,0,0,0
3.3427,0.5,0,5.4015,5.4015,0,0,0
3.3724,0.5,0,5.3818,5.3818,0,0,0
3.4021,0.5,0,5.3621,5.3621,0,0,0
3.4318,0.5,0,5.3424,5.3424,0,0,0
3.4616,0.5,0,5.3227,5.3227,0,0,0
3.4913,0.5,0,5.303,5.303,0,0,0
3.521,0.5,0,5.2834,5.2834,0,0,0
3.5507,0.5,0,5.2638,5.2638,0,0,0
3.5804,0.5,0,5.2442,5.2442,0,0,0
3.6101,0.5,0,5.2246,5.2246,0,0,0
3.6398,0.5,0,5.205,5.205,0,0,0
3.6695,0.5,0,5.1855,5.1855,0,0,0
3.6992,0.5,0,5.166,5.166,0,0,0
3.729,0.5,0,5.1465,5.1465,0,0,0
3.7587,0.5,0,5.127,5.127,0,0,0
3.7884,0.5,0,5.1075,5.1075,0,0,0
3.8181,0.5,0,5.0881,5.0881,0,0,0
3.8478,0.5,0,5.0687,5.0687,0,0,0
3.8775,0.5,0,5.0494,5.0494,0,0,0
3.9072,0.5,0,5.03,5.03,0,0,0
3.9369,0.5,0,5.0107,5.0107,0,0,0
3.9667,0.5,0,4.9914,4.9914,0,0,0
3.9964,0.5,0,4.9721,4.9721,0,0,0
4.0261,0.5,0,4.9529,4.9529,0,0,0
4.0558,0.5,0,4.9337,4.9337,0,0,0
4.0855,0.5,0,4.9145,4.9145,0,0,0
4.1152,0.5,0,4.8953,4.8953,0,0,0
4.1449,0.5,0,4.8762,4.8762,0,0,0
4.1746,0.5,0,4.8572,4.8572,0,0,0
4.2043,0.5,0,4.8381,4.8381,0,0,0
4.2341,0.5,0,4.8192,4.8192,0,0,0
4.2638,0.5,0,4.8003,4.8003,0,0,0
4.2935,0.5,0,4.7814,4.7814,0,0,0
4.3232,0.5,0,4.7625,4.7625,0,0,0
4.3529,0.5,0,4.7437,4.7437,0,0,0
4.3826,0.5,0,4.7249,4.7249,0,0,0
4.4123,0.5,0,4.7061,4.7061,0,0,0
4.442,0.5,0,4.6874,4.6874,0,0,0
4.4718,0.5,0,4.6686,4.6686,0,0,0
4.5015,0.5,0,4.6499,4.6499,0,0,0
4.5312,0.5,0,4.6313,4.6313,0,0,0
4.5609,0.5,0,4.6126,4.6126,0,0,0
4.5906,0.5,0,4.5941,4.5941,0,0,0
4.6203,0.5,0,4.5755,4.5755,0,0,0
4.65,0.5,0,4.557,4.557,0,0,0
4.6797,0.5,0,4.5385,4.5385,0,0,0
4.7095,0.5,0,4.52,4.52,0,0,0
4.7392,0.5,0,4.5016,4.5016,0,0,0
4.7689,0.5,0,4.4832,4.4832,0,0,0
4.7986,0.5,0,4.4648,4.4648,0,0,0
4.8283,0.5,0,4.4464,4.4464,0,0,0
4.858,0.5,0,4.428,4.428,0,0,0
4.8877,0.5,0,4.4096,4.4096,0,0,0
4.9174,0.5,0,4.3911,4.3911,0,0,0
4.9471,0.5,0,4.3725,4.3725,0,0,0
4.9769,0.5,0,4.3537,4.3537,0,0,0
5.0066,0.5,0,4.3348,4.3348,0,0,0
5.0364,0.5,0,4.3155,4.3155,0,0,0
5.0671,0.5,0,4.2955,4.2955,0,0,0
5.1016,0.5,0,4.2733,4.2733,0,0,0
5.1426,0.5,0,4.2484,4.2484,0,0,0
5.1893,0.5,0,4.2226,4.2226,0,0,0
5.239,0.5,0,4.1975,4.1975,0,0,0
5.0883,-2.8215e-16,0,4.2734,4.2734,0,0,0
5.0527,-2.836e-16,0,4.2939,4.2939,0,0,0
5.1308,-2.8041e-16,0,4.2516,4.2516,0,0,0
