"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.63152,0.58182,0,2.5851,2.5851,0,0,0
-0.6204,0.58182,0,2.6249,2.6249,0,0,0
-0.60929,0.58182,0,2.6664,2.6664,0,0,0
11.802,-8.089e-18,0,0.036222,0.036222,0,0,0
11.852,-6.0411e-18,0,0.026778,0.026778,0,0,0
11.902,-3.9935e-18,0,0.017401,0.017401,0,0,0
11.952,-1.9501e-18,0,0.0082916,0.0082916,0,0,0
12,0.073961,0,0,2.4328,2.206,0.0040264,0
12,0.054775,0,0,1.4654,1.7121,0.0027801,-1.0842e-19
12,0.038092,0,0,0.76701,1.2387,0.0017658,0
12,0.023584,0,0,0.31498,0.79382,0.001009,0
12,0.01097,0,0,0.07317,0.3828,0.00041004,0
12,0,0,0,-8.8705e-05,0,0,0
-6,0.92756,0,6.3866,6.5316,0.53752,0,0
-6,0.94635,0,6.3865,6.4693,0.40615,0,0
-6,0.96269,0,6.3864,6.4279,0.28732,0,0
-6,0.9769,0,6.3863,6.4028,0.18052,0,0
-6,0.98926,0,6.3863,6.3901,0.085025,0,0
-6,1,0,6.3862,6.3862,0,0,0
-5.9578,1,0,6.3857,6.3857,0,0,0
-5.9123,1,0,6.3849,6.3849,0,0,0
-5.8642,1,0,6.384,6.384,0,0,0
-5.8142,1,0,6.3831,6.3831,0,0,0
-5.764,1,0,6.3823,6.3823,0,0,0
-5.7138,1,0,6.3815,6.3815,0,0,0
-5.6637,1,0,6.3807,6.3807,0,0,0
-5.6135,1,0,6.3799,6.3799,0,0,0
-5.5633,1,0,6.3792,6.3792,0,0,0
-5.5131,1,0,6.3784,6.3784,0,0,0
-5.463,1,0,6.3777,6.3777,0,0,0
-5.4128,1,0,6.3769,6.3769,0,0,0
-5.3626,1,0,6.3761,6.3761,0,0,0
-5.3124,1,0,6.3754,6.3754,0,0,0
-5.2623,1,0,6.3746,6.3746,0,0,0
-5.2121,1,0,6.3738,6.3738,0,0,0
-5.1619,1,0,6.373,6.373,0,0,0
-5.1117,1,0,6.3722,6.3722,0,0,0
-5.0616,1,0,6.3714,6.3714,0,0,0
-5.0114,1,0,6.3706,6.3706,0,0,0
-4.9612,1,0,6.3699,6.3699,0,0,0
-4.911,1,0,6.3691,6.3691,0,0,0
-4.8609,1,0,6.3683,6.3683,0,0,0
-4.8107,1,0,6.3675,6.3675,0,0,0
-4.7605,1,0,6.3667,6.3667,0,0,0
-4.7103,1,0,6.3659,6.3659,0,0,0
-4.6602,1,0,6.3651,6.3651,0,0,0
-4.61,1,0,6.3644,6.3644,0,0,0
-4.5598,1,0,6.3636,6.3636,0,0,0
-4.5096,1,0,6.3628,6.3628,0,0,0
-4.4595,1,0,6.3621,6.3621,0,0,0
2.6432,-3.8196e-16,0,2.0233,2.0233,0,0,0
2.6232,-3.8277e-16,0,2.0292,2.0292,0,0,0
2.6632,-3.8114e-16,0,2.0174,2.0174,0,0,0
2.6832,-3.8033e-16,0,2.0116,2.0116,0,0,0
2.7031,-3.7951e-16,0,2.0057,2.0057,0,0,0
2.7231,-3.787e-16,0,1.9999,1.9999,0,0,0
2.7431,-3.7788e-16,0,1.994,1.994,0,0,0
2.7631,-3.7706e-16,0,1.9882,1.9882,0,0,0
2.7831,-3.7625e-16,0,1.9824,1.9824,0,0,0
2.8031,-3.7543e-16,0,1.9766,1.9766,0,0,0
2.823,-3.7462e-16,0,1.9708,1.9708,0,0,0
2.843,-3.738e-16,0,1.965,1.965,0,0,0
2.863,-3.7299e-16,0,1.9592,1.9592,0,0,0
2.883,-3.7217e-16,0,1.9534,1.9534,0,0,0
2.903,-3.7135e-16,0,1.9475,1.9475,0,0,0
2.923,-3.7054e-16,0,1.9417,1.9417,0,0,0
2.943,-3.6972e-16,0,1.9358,1.9358,0,0,0
2.963,-3.689e-16,0,1.9299,1.9299,0,0,0
2.9831,-3.6808e-16,0,1.9239,1.9239,0,0,0
3.0033,-3.6726e-16,0,1.9177,1.9177,0,0,0
-0.75881,-5.2083e-16,0,5.0183,5.0183,0,0,0
-0.77878,-5.2165e-16,0,5.0751,5.0751,0,0,0
-0.79881,-5.2247e-16,0,5.1306,5.1306,0,0,0
-0.81891,-5.2329e-16,0,5.1845,5.1845,0,0,0
-0.83904,-5.2411e-16,0,5.2367,5.2367,0,0,0
-0.8592,-5.2493e-16,0,5.2871,5.2871,0,0,0
-0.87927,-5.2575e-16,0,5.3353,5.3353,0,0,0
-0.89928,-5.2657e-16,0,5.3815,5.3815,0,0,0
-0.91925,-5.2738e-16,0,5.4256,5.4256,0,0,0
-0.9392,-5.282e-16,0,5.4677,5.4677,0,0,0
-0.95914,-5.2901e-16,0,5.5079,5.5079,0,0,0
-0.97909,-5.2983e-16,0,5.5462,5.5462,0,0,0
-0.99903,-5.3064e-16,0,5.5829,5.5829,0,0,0
-1.0199,-5.3149e-16,0,5.6193,5.6193,0,0,0
-1.0421,-5.324e-16,0,5.6559,5.6559,0,0,0
-1.0682,-5.3347e-16,0,5.6964,5.6964,0,0,0
-1.0976,-5.3466e-16,0,5.7385,5.7385,0,0,0
-1.1275,-5.3588e-16,0,5.7783,5.7783,0,0,0
-1.1574,-5.3711e-16,0,5.8149,5.8149,0,0,0
-1.1873,-5.3833e-16,0,5.8487,5.8487,0,0,0
-1.2172,-5.3955e-16,0,5.8799,5.8799,0,0,0
-1.2472,-5.4077e-16,0,5.9086,5.9086,0,0,0
-1.2771,-5.4199e-16,0,5.9352,5.9352,0,0,0
-1.307,-5.4321e-16,0,5.9597,5.9597,0,0,0
-1.3369,-5.4443e-16,0,5.9823,5.9823,0,0,0
-1.3668,-5.4565e-16,0,6.0033,6.0033,0,0,0
-1.3967,-5.4688e-16,0,6.0227,6.0227,0,0,0
-1.4267,-5.481e-16,0,6.0407,6.0407,0,0,0
-1.4566,-5.4932e-16,0,6.0574,6.0574,0,0,0
-1.4865,-5.5054e-16,0,6.0729,6.0729,0,0,0
-1.5164,-5.5176e-16,0,6.0874,6.0874,0,0,0
-1.5463,-5.5298e-16,0,6.1009,6.1009,0,0,0
-1.5762,-5.542e-16,0,6.1135,6.1135,0,0,0
-1.6062,-5.5542e-16,0,6.1253,6.1253,0,0,0
-1.6361,-5.5665e-16,0,6.1364,6.1364,0,0,0
-1.666,-5.5787e-16,0,6.1467,6.1467,0,0,0
-1.6959,-5.5909e-16,0,6.1565,6.1565,0,0,0
-1.7258,-5.6031e-16,0,6.1658,6.1658,0,0,0
-1.7558,-5.6153e-16,0,6.1745,6.1745,0,0,0
-1.7857,-5.6275e-16,0,6.1828,6.1828,0,0,0
-1.8156,-5.6397e-16,0,6.1907,6.1907,0,0,0
-1.8455,-5.652e-16,0,6.1983,6.1983,0,0,0
-1.8754,-5.6642e-16,0,6.2055,6.2055,0,0,0
-1.9053,-5.6764e-16,0,6.2124,6.2124,0,0,0
-1.9353,-5.6886e-16,0,6.219,6.219,0,0,0
-1.9652,-5.7008e-16,0,6.2252,6.2252,0,0,0
-1.9951,-5.713e-16,0,6.2311,6.2311,0,0,0
-2.0255,-5.7254e-16,0,6.2368,6.2368,0,0,0
-2.06,-5.7395e-16,0,6.2427,6.2427,0,0,0
-2.101,-5.7563e-16,0,6.249,6.249,0,0,0
-2.148,-5.7754e-16,0,6.2556,6.2556,0,0,0
-2.1973,-5.7956e-16,0,6.2619,6.2619,0,0,0
-2.2474,-5.816e-16,0,6.2677,6.2677,0,0,0
-2.2974,-5.8364e-16,0,6.2731,6.2731,0,0,0
-2.3475,-5.8569e-16,0,6.278,6.278,0,0,0
-2.3976,-5.8773e-16,0,6.2826,6.2826,0,0,0
-2.4477,-5.8978e-16,0,6.2868,6.2868,0,0,0
-2.4977,-5.9182e-16,0,6.2908,6.2908,0,0,0
-2.5478,-5.9386e-16,0,6.2945,6.2945,0,0,0
-2.5979,-5.9591e-16,0,6.298,6.298,0,0,0
-2.6479,-5.9795e-16,0,6.3013,6.3013,0,0,0
-2.698,-6e-16,0,6.3044,6.3044,0,0,0
-2.7481,-6.0204e-16,0,6.3073,6.3073,0,0,0
-2.7981,-6.0408e-16,0,6.31,6.31,0,0,0
-2.8482,-6.0613e-16,0,6.3126,6.3126,0,0,0
-2.8983,-6.0817e-16,0,6.3151,6.3151,0,0,0
-2.9483,-6.1021e-16,0,6.3174,6.3174,0,0,0
-2.9984,-6.1226e-16,0,6.3196,6.3196,0,0,0
-3.0485,-6.143e-16,0,6.3217,6.3217,0,0,0
-3.0986,-6.1635e-16,0,6.3237,6.3237,0,0,0
-3.1486,-6.1839e-16,0,6.3257,6.3257,0,0,0
-3.1987,-6.2043e-16,0,6.3275,6.3275,0,0,0
-3.2488,-6.2248e-16,0,6.3293,6.3293,0,0,0
-3.2988,-6.2452e-16,0,6.331,6.331,0,0,0
-3.3489,-6.2657e-16,0,6.3326,6.3326,0,0,0
3.5538,-3.4479e-16,0,1.7613,1.7613,0,0,0
3.5238,-3.4601e-16,0,1.7695,1.7695,0,0,0
3.5838,-3.4356e-16,0,1.753,1.753,0,0,0
3.6137,-3.4234e-16,0,1.7448,1.7448,0,0,0
3.6437,-3.4112e-16,0,1.7366,1.7366,0,0,0
3.6737,-3.3989e-16,0,1.7285,1.7285,0,0,0
3.7037,-3.3867e-16,0,1.7203,1.7203,0,0,0
3.7336,-3.3745e-16,0,1.7122,1.7122,0,0,0
3.7636,-3.3622e-16,0,1.7041,1.7041,0,0,0
3.7936,-3.35e-16,0,1.696,1.696,0,0,0
3.8236,-3.3378e-16,0,1.6879,1.6879,0,0,0
3.8535,-3.3255e-16,0,1.6798,1.6798,0,0,0
3.8835,-3.3133e-16,0,1.6717,1.6717,0,0,0
3.9135,-3.301e-16,0,1.6636,1.6636,0,0,0
3.9435,-3.2888e-16,0,1.6555,1.6555,0,0,0
3.9734,-3.2766e-16,0,1.6474,1.6474,0,0,0
4.0034,-3.2643e-16,0,1.6394,1.6394,0,0,0
4.0334,-3.2521e-16,0,1.6313,1.6313,0,0,0
4.0634,-3.2399e-16,0,1.6233,1.6233,0,0,0
4.0933,-3.2276e-16,0,1.6153,1.6153,0,0,0
4.1233,-3.2154e-16,0,1.6073,1.6073,0,0,0
4.1533,-3.2032e-16,0,1.5994,1.5994,0,0,0
4.1833,-3.1909e-16,0,1.5915,1.5915,0,0,0
4.2132,-3.1787e-16,0,1.5836,1.5836,0,0,0
4.2432,-3.1664e-16,0,1.5757,1.5757,0,0,0
4.2732,-3.1542e-16,0,1.5679,1.5679,0,0,0
4.3032,-3.142e-16,0,1.56,1.56,0,0,0
4.3331,-3.1297e-16,0,1.5521,1.5521,0,0,0
4.3631,-3.1175e-16,0,1.5442,1.5442,0,0,0
4.3931,-3.1053e-16,0,1.5364,1.5364,0,0,0
4.4231,-3.093e-16,0,1.5285,1.5285,0,0,0
4.453,-3.0808e-16,0,1.5207,1.5207,0,0,0
4.483,-3.0686e-16,0,1.5129,1.5129,0,0,0
4.513,-3.0563e-16,0,1.5051,1.5051,0,0,0
4.543,-3.0441e-16,0,1.4973,1.4973,0,0,0
4.5729,-3.0318e-16,0,1.4896,1.4896,0,0,0
4.6029,-3.0196e-16,0,1.4818,1.4818,0,0,0
4.6329,-3.0074e-16,0,1.474,1.474,0,0,0
4.6628,-2.9951e-16,0,1.4663,1.4663,0,0,0
4.6928,-2.9829e-16,0,1.4585,1.4585,0,0,0
4.7228,-2.9707e-16,0,1.4508,1.4508,0,0,0
4.7528,-2.9584e-16,0,1.443,1.443,0,0,0
4.7827,-2.9462e-16,0,1.4353,1.4353,0,0,0
4.8127,-2.934e-16,0,1.4275,1.4275,0,0,0
4.8427,-2.9217e-16,0,1.4196,1.4196,0,0,0
4.8727,-2.9095e-16,0,1.4117,1.4117,0,0,0
4.9026,-2.8973e-16,0,1.4037,1.4037,0,0,0
4.9326,-2.885e-16,0,1.3956,1.3956,0,0,0
4.9626,-2.8728e-16,0,1.3873,1.3873,0,0,0
4.9926,-2.8605e-16,0,1.379,1.379,0,0,0
5.0226,-2.8483e-16,0,1.3705,1.3705,0,0,0
5.0527,-2.836e-16,0,1.362,1.362,0,0,0
5.0883,-2.8215e-16,0,1.3523,1.3523,0,0,0
5.1308,-2.8041e-16,0,1.3412,1.3412,0,0,0
5.18,-2.784e-16,0,1.3291,1.3291,0,0,0
5.2302,-2.7635e-16,0,1.3176,1.3176,0,0,0
5.2804,-2.7431e-16,0,1.3068,1.3068,0,0,0
5.3305,-2.7226e-16,0,1.2967,1.2967,0,0,0
5.3807,-2.7021e-16,0,1.2869,1.2869,0,0,0
5.4309,-2.6816e-16,0,1.2773,1.2773,0,0,0
5.481,-2.6611e-16,0,1.2679,1.2679,0,0,0
5.5312,-2.6407e-16,0,1.2587,1.2587,0,0,0
5.5814,-2.6202e-16,0,1.2497,1.2497,0,0,0
5.6315,-2.5997e-16,0,1.2409,1.2409,0,0,0
5.6817,-2.5792e-16,0,1.2321,1.2321,0,0,0
5.7319,-2.5588e-16,0,1.2233,1.2233,0,0,0
5.782,-2.5383e-16,0,1.2143,1.2143,0,0,0
5.8322,-2.5178e-16,0,1.2052,1.2052,0,0,0
5.8824,-2.4973e-16,0,1.1961,1.1961,0,0,0
5.9325,-2.4768e-16,0,1.1868,1.1868,0,0,0
5.9827,-2.4564e-16,0,1.1774,1.1774,0,0,0
6.0329,-2.4359e-16,0,1.168,1.168,0,0,0
6.083,-2.4154e-16,0,1.1587,1.1587,0,0,0
6.1332,-2.3949e-16,0,1.1494,1.1494,0,0,0
-3.399,-6.2861e-16,0,6.3342,6.3342,0,0,0
-3.449,-6.3065e-16,0,6.3357,6.3357,0,0,0
-3.4991,-6.327e-16,0,6.3371,6.3371,0,0,0
-3.5492,-6.3474e-16,0,6.3385,6.3385,0,0,0
-3.5992,-6.3679e-16,0,6.3399,6.3399,0,0,0
-3.6493,-6.3883e-16,0,6.3412,6.3412,0,0,0
-3.6994,-6.4087e-16,0,6.3425,6.3425,0,0,0
-3.7495,-6.4292e-16,0,6.3438,6.3438,0,0,0
-3.7995,-6.4496e-16,0,6.345,6.345,0,0,0
-3.8496,-6.4701e-16,0,6.3462,6.3462,0,0,0
-3.8997,-6.4905e-16,0,6.3474,6.3474,0,0,0
-3.9497,-6.5109e-16,0,6.3485,6.3485,0,0,0
-3.9998,-6.5314e-16,0,6.3496,6.3496,0,0,0
-4.0499,-6.5518e-16,0,6.3507,6.3507,0,0,0
-4.0999,-6.5722e-16,0,6.3518,6.3518,0,0,0
-4.15,-6.5927e-16,0,6.3528,6.3528,0,0,0
-4.2001,-6.6131e-16,0,6.3539,6.3539,0,0,0
-4.2501,-6.6336e-16,0,6.3549,6.3549,0,0,0
-4.3002,-6.654e-16,0,6.3559,6.3559,0,0,0
-4.3503,-6.6744e-16,0,6.3569,6.3569,0,0,0
-4.4004,-6.6949e-16,0,6.3579,6.3579,0,0,0
-4.4504,-6.7153e-16,0,6.3588,6.3588,0,0,0
-4.5005,-6.7358e-16,0,6.3598,6.3598,0,0,0
-4.5506,-6.7562e-16,0,6.3607,6.3607,0,0,0
-4.6006,-6.7766e-16,0,6.3617,6.3617,0,0,0
-4.6507,-6.7971e-16,0,6.3626,6.3626,0,0,0
-4.7008,-6.8175e-16,0,6.3635,6.3635,0,0,0
-4.7508,-6.838e-16,0,6.3644,6.3644,0,0,0
-4.8009,-6.8584e-16,0,6.3653,6.3653,0,0,0
-4.851,-6.8788e-16,0,6.3662,6.3662,0,0,0
-4.901,-6.8993e-16,0,6.3671,6.3671,0,0,0
-4.9511,-6.9197e-16,0,6.368,6.368,0,0,0
-5.0012,-6.9401e-16,0,6.3688,6.3688,0,0,0
-5.0512,-6.9606e-16,0,6.3697,6.3697,0,0,0
-5.1013,-6.981e-16,0,6.3706,6.3706,0,0,0
-5.1514,-7.0015e-16,0,6.3714,6.3714,0,0,0
-5.2015,-7.0219e-16,0,6.3722,6.3722,0,0,0
-5.2515,-7.0423e-16,0,6.3731,6.3731,0,0,0
-5.3016,-7.0628e-16,0,6.3739,6.3739,0,0,0
-5.3517,-7.0832e-16,0,6.3747,6.3747,0,0,0
-5.4017,-7.1037e-16,0,6.3756,6.3756,0,0,0
-5.4518,-7.1241e-16,0,6.3764,6.3764,0,0,0
-5.5019,-7.1445e-16,0,6.3772,6.3772,0,0,0
-5.5519,-7.165e-16,0,6.378,6.378,0,0,0
-5.602,-7.1854e-16,0,6.3788,6.3788,0,0,0
-5.6521,-7.2059e-16,0,6.3796,6.3796,0,0,0
-5.7021,-7.2263e-16,0,6.3804,6.3804,0,0,0
-5.7522,-7.2467e-16,0,6.3811,6.3811,0,0,0
-5.8023,-7.2672e-16,0,6.3819,6.3819,0,0,0
-5.8524,-7.2876e-16,0,6.3828,6.3828,0,0,0
-5.9024,-7.308e-16,0,6.3838,6.3838,0,0,0
-5.9524,-7.3284e-16,0,6.3847,6.3847,0,0,0
-6,0.073961,0,6.3859,6.5367,0.54792,0,0
-6,0.054775,0,6.3857,6.472,0.4142,0,0
-6,0.038092,0,6.3856,6.4289,0.29313,0,0
-6,0.023584,0,6.3855,6.4028,0.18423,0,0
-6,0.01097,0,6.3855,6.3894,0.086793,0,0
-6,-1e-15,0,6.3854,6.3855,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.1686,3.1686,0,0,0
0,-4.8986e-16,0,3.1904,3.1904,0,0,0
0.039967,-4.8823e-16,0,3.1477,3.1477,0,0,0
0.059951,-4.8741e-16,0,3.1277,3.1277,0,0,0
0.079966,-4.8659e-16,0,3.1083,3.1083,0,0,0
0.10003,-4.8578e-16,0,3.0896,3.0896,0,0,0
0.12016,-4.8495e-16,0,3.0715,3.0715,0,0,0
0.14037,-4.8413e-16,0,3.0539,3.0539,0,0,0
0.16054,-4.8331e-16,0,3.0369,3.0369,0,0,0
0.18066,-4.8248e-16,0,3.0205,3.0205,0,0,0
0.20071,-4.8167e-16,0,3.0046,3.0046,0,0,0
0.22071,-4.8085e-16,0,2.9893,2.9893,0,0,0
0.2407,-4.8003e-16,0,2.9743,2.9743,0,0,0
0.26068,-4.7922e-16,0,2.9598,2.9598,0,0,0
0.28067,-4.784e-16,0,2.9456,2.9456,0,0,0
0.30065,-4.7759e-16,0,2.9318,2.9318,0,0,0
0.32063,-4.7677e-16,0,2.9183,2.9183,0,0,0
0.34061,-4.7595e-16,0,2.9052,2.9052,0,0,0
0.3606,-4.7514e-16,0,2.8923,2.8923,0,0,0
0.38058,-4.7432e-16,0,2.8797,2.8797,0,0,0
0.40056,-4.7351e-16,0,2.8674,2.8674,0,0,0
0.42055,-4.7269e-16,0,2.8554,2.8554,0,0,0
0.44053,-4.7188e-16,0,2.8435,2.8435,0,0,0
0.46051,-4.7106e-16,0,2.832,2.832,0,0,0
0.4805,-4.7024e-16,0,2.8206,2.8206,0,0,0
0.50048,-4.6943e-16,0,2.8094,2.8094,0,0,0
0.52046,-4.6861e-16,0,2.7985,2.7985,0,0,0
0.54045,-4.678e-16,0,2.7877,2.7877,0,0,0
0.56047,-4.6698e-16,0,2.7771,2.7771,0,0,0
0.58054,-4.6616e-16,0,2.7667,2.7667,0,0,0
0.60068,-4.6534e-16,0,2.7563,2.7563,0,0,0
0.6209,-4.6451e-16,0,2.7461,2.7461,0,0,0
0.64106,-4.6369e-16,0,2.7361,2.7361,0,0,0
0.66118,-4.6287e-16,0,2.7262,2.7262,0,0,0
0.68122,-4.6205e-16,0,2.7166,2.7166,0,0,0
0.70121,-4.6123e-16,0,2.7071,2.7071,0,0,0
0.7212,-4.6042e-16,0,2.6977,2.6977,0,0,0
0.74118,-4.596e-16,0,2.6884,2.6884,0,0,0
0.76116,-4.5879e-16,0,2.6792,2.6792,0,0,0
0.78115,-4.5797e-16,0,2.6702,2.6702,0,0,0
0.80113,-4.5716e-16,0,2.6612,2.6612,0,0,0
0.82111,-4.5634e-16,0,2.6524,2.6524,0,0,0
0.8411,-4.5552e-16,0,2.6436,2.6436,0,0,0
0.86108,-4.5471e-16,0,2.6349,2.6349,0,0,0
0.88106,-4.5389e-16,0,2.6263,2.6263,0,0,0
0.90104,-4.5308e-16,0,2.6178,2.6178,0,0,0
0.92103,-4.5226e-16,0,2.6094,2.6094,0,0,0
0.94101,-4.5145e-16,0,2.601,2.601,0,0,0
0.96099,-4.5063e-16,0,2.5928,2.5928,0,0,0
0.98098,-4.4981e-16,0,2.5845,2.5845,0,0,0
1.001,-4.49e-16,0,2.5764,2.5764,0,0,0
1.0209,-4.4818e-16,0,2.5683,2.5683,0,0,0
1.041,-4.4736e-16,0,2.5603,2.5603,0,0,0
1.061,-4.4655e-16,0,2.5523,2.5523,0,0,0
1.0812,-4.4572e-16,0,2.5443,2.5443,0,0,0
1.1014,-4.449e-16,0,2.5363,2.5363,0,0,0
1.1216,-4.4407e-16,0,2.5285,2.5285,0,0,0
1.1417,-4.4325e-16,0,2.5207,2.5207,0,0,0
1.1617,-4.4244e-16,0,2.513,2.513,0,0,0
1.1817,-4.4162e-16,0,2.5053,2.5053,0,0,0
1.2017,-4.408e-16,0,2.4977,2.4977,0,0,0
1.2217,-4.3999e-16,0,2.4902,2.4902,0,0,0
1.2417,-4.3917e-16,0,2.4827,2.4827,0,0,0
1.2616,-4.3836e-16,0,2.4752,2.4752,0,0,0
1.2816,-4.3754e-16,0,2.4678,2.4678,0,0,0
1.3016,-4.3673e-16,0,2.4604,2.4604,0,0,0
1.3216,-4.3591e-16,0,2.4531,2.4531,0,0,0
1.3416,-4.3509e-16,0,2.4458,2.4458,0,0,0
1.3616,-4.3428e-16,0,2.4385,2.4385,0,0,0
1.3815,-4.3346e-16,0,2.4312,2.4312,0,0,0
1.4015,-4.3265e-16,0,2.424,2.424,0,0,0
1.4215,-4.3183e-16,0,2.4168,2.4168,0,0,0
1.4415,-4.3101e-16,0,2.4097,2.4097,0,0,0
1.4615,-4.302e-16,0,2.4026,2.4026,0,0,0
1.4815,-4.2938e-16,0,2.3955,2.3955,0,0,0
1.5014,-4.2857e-16,0,2.3884,2.3884,0,0,0
1.5215,-4.2775e-16,0,2.3814,2.3814,0,0,0
1.5416,-4.2693e-16,0,2.3744,2.3744,0,0,0
1.5617,-4.2611e-16,0,2.3673,2.3673,0,0,0
1.5819,-4.2528e-16,0,2.3603,2.3603,0,0,0
1.6021,-4.2446e-16,0,2.3534,2.3534,0,0,0
1.6222,-4.2364e-16,0,2.3465,2.3465,0,0,0
1.6422,-4.2282e-16,0,2.3396,2.3396,0,0,0
1.6622,-4.22e-16,0,2.3328,2.3328,0,0,0
1.6822,-4.2119e-16,0,2.326,2.326,0,0,0
1.7022,-4.2037e-16,0,2.3193,2.3193,0,0,0
1.7222,-4.1956e-16,0,2.3125,2.3125,0,0,0
1.7421,-4.1874e-16,0,2.3058,2.3058,0,0,0
1.7621,-4.1793e-16,0,2.2991,2.2991,0,0,0
1.7821,-4.1711e-16,0,2.2924,2.2924,0,0,0
1.8021,-4.1629e-16,0,2.2858,2.2858,0,0,0
1.8221,-4.1548e-16,0,2.2792,2.2792,0,0,0
1.8421,-4.1466e-16,0,2.2726,2.2726,0,0,0
1.862,-4.1385e-16,0,2.266,2.266,0,0,0
1.882,-4.1303e-16,0,2.2594,2.2594,0,0,0
1.902,-4.1222e-16,0,2.2529,2.2529,0,0,0
1.922,-4.114e-16,0,2.2464,2.2464,0,0,0
1.942,-4.1058e-16,0,2.2399,2.2399,0,0,0
1.962,-4.0977e-16,0,2.2334,2.2334,0,0,0
1.9819,-4.0895e-16,0,2.2269,2.2269,0,0,0
2.002,-4.0814e-16,0,2.2204,2.2204,0,0,0
2.0221,-4.0731e-16,0,2.214,2.214,0,0,0
2.0422,-4.0649e-16,0,2.2075,2.2075,0,0,0
2.0625,-4.0567e-16,0,2.2011,2.2011,0,0,0
2.0826,-4.0484e-16,0,2.1946,2.1946,0,0,0
2.1027,-4.0402e-16,0,2.1883,2.1883,0,0,0
2.1227,-4.0321e-16,0,2.182,2.182,0,0,0
2.1427,-4.0239e-16,0,2.1757,2.1757,0,0,0
2.1627,-4.0157e-16,0,2.1694,2.1694,0,0,0
2.1827,-4.0076e-16,0,2.1632,2.1632,0,0,0
2.2027,-3.9994e-16,0,2.1569,2.1569,0,0,0
2.2226,-3.9913e-16,0,2.1507,2.1507,0,0,0
2.2426,-3.9831e-16,0,2.1445,2.1445,0,0,0
2.2626,-3.975e-16,0,2.1383,2.1383,0,0,0
2.2826,-3.9668e-16,0,2.1322,2.1322,0,0,0
2.3026,-3.9586e-16,0,2.126,2.126,0,0,0
2.3226,-3.9505e-16,0,2.1199,2.1199,0,0,0
2.3425,-3.9423e-16,0,2.1137,2.1137,0,0,0
2.3625,-3.9342e-16,0,2.1076,2.1076,0,0,0
2.3825,-3.926e-16,0,2.1015,2.1015,0,0,0
2.4025,-3.9179e-16,0,2.0954,2.0954,0,0,0
2.4225,-3.9097e-16,0,2.0894,2.0894,0,0,0
2.4425,-3.9015e-16,0,2.0833,2.0833,0,0,0
2.4624,-3.8934e-16,0,2.0773,2.0773,0,0,0
2.4825,-3.8852e-16,0,2.0712,2.0712,0,0,0
2.5026,-3.877e-16,0,2.0652,2.0652,0,0,0
2.5228,-3.8688e-16,0,2.0591,2.0591,0,0,0
2.543,-3.8605e-16,0,2.0531,2.0531,0,0,0
2.5631,-3.8523e-16,0,2.047,2.047,0,0,0
2.5832,-3.8441e-16,0,2.0411,2.0411,0,0,0
2.6032,-3.8359e-16,0,2.0351,2.0351,0,0,0
3.0242,-3.664e-16,0,1.9113,1.9113,0,0,0
3.0476,-3.6545e-16,0,1.9039,1.9039,0,0,0
3.0742,-3.6437e-16,0,1.8956,1.8956,0,0,0
3.1042,-3.6314e-16,0,1.8862,1.8862,0,0,0
3.1341,-3.6192e-16,0,1.8772,1.8772,0,0,0
3.1641,-3.6069e-16,0,1.8685,1.8685,0,0,0
3.1941,-3.5947e-16,0,1.8599,1.8599,0,0,0
3.2241,-3.5825e-16,0,1.8516,1.8516,0,0,0
3.254,-3.5702e-16,0,1.8433,1.8433,0,0,0
3.284,-3.558e-16,0,1.835,1.835,0,0,0
3.314,-3.5458e-16,0,1.8268,1.8268,0,0,0
3.344,-3.5335e-16,0,1.8186,1.8186,0,0,0
3.3739,-3.5213e-16,0,1.8105,1.8105,0,0,0
3.4039,-3.5091e-16,0,1.8023,1.8023,0,0,0
3.4339,-3.4968e-16,0,1.7941,1.7941,0,0,0
3.4639,-3.4846e-16,0,1.7859,1.7859,0,0,0
3.4938,-3.4723e-16,0,1.7777,1.7777,0,0,0
10.261,0.5,0,0.32717,0.32717,0,0,0
10.311,0.5,0,0.31762,0.31762,0,0,0
10.361,0.5,0,0.30812,0.30812,0,0,0
10.41,0.5,0,0.29866,0.29866,0,0,0
10.46,0.5,0,0.28914,0.28914,0,0,0
10.51,0.5,0,0.27956,0.27956,0,0,0
10.56,0.5,0,0.27002,0.27002,0,0,0
10.609,0.5,0,0.26059,0.26059,0,0,0
10.659,0.5,0,0.25113,0.25113,0,0,0
10.709,0.5,0,0.24158,0.24158,0,0,0
10.758,0.5,0,0.23207,0.23207,0,0,0
10.808,0.5,0,0.22265,0.22265,0,0,0
10.858,0.5,0,0.21319,0.21319,0,0,0
10.908,0.5,0,0.20363,0.20363,0,0,0
10.957,0.5,0,0.19409,0.19409,0,0,0
11.007,0.5,0,0.1847,0.1847,0,0,0
11.057,0.5,0,0.17547,0.17547,0,0,0
11.107,0.5,0,0.16625,0.16625,0,0,0
11.156,0.5,0,0.1569,0.1569,0,0,0
11.206,0.5,0,0.14738,0.14738,0,0,0
11.256,0.5,0,0.13786,0.13786,0,0,0
11.305,0.5,0,0.12847,0.12847,0,0,0
11.355,0.5,0,0.1192,0.1192,0,0,0
11.405,0.5,0,0.10994,0.10994,0,0,0
