"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.7621,-4.1793e-16,0,1.7138,1.7138,0,0,0
1.7821,-4.1711e-16,0,1.7143,1.7143,0,0,0
1.8021,-4.1629e-16,0,1.7147,1.7147,0,0,0
1.8221,-4.1548e-16,0,1.7148,1.7148,0,0,0
1.8421,-4.1466e-16,0,1.7148,1.7148,0,0,0
1.862,-4.1385e-16,0,1.7146,1.7146,0,0,0
1.882,-4.1303e-16,0,1.7142,1.7142,0,0,0
1.902,-4.1222e-16,0,1.7136,1.7136,0,0,0
1.922,-4.114e-16,0,1.7128,1.7128,0,0,0
1.942,-4.1058e-16,0,1.7119,1.7119,0,0,0
1.962,-4.0977e-16,0,1.7108,1.7108,0,0,0
1.9819,-4.0895e-16,0,1.7095,1.7095,0,0,0
2.002,-4.0814e-16,0,1.7081,1.7081,0,0,0
2.0221,-4.0731e-16,0,1.7066,1.7066,0,0,0
2.0422,-4.0649e-16,0,1.7049,1.7049,0,0,0
2.0625,-4.0567e-16,0,1.7031,1.7031,0,0,0
2.0826,-4.0484e-16,0,1.7011,1.7011,0,0,0
2.1027,-4.0402e-16,0,1.6991,1.6991,0,0,0
2.1227,-4.0321e-16,0,1.6969,1.6969,0,0,0
2.1427,-4.0239e-16,0,1.6947,1.6947,0,0,0
2.1627,-4.0157e-16,0,1.6923,1.6923,0,0,0
2.1827,-4.0076e-16,0,1.6899,1.6899,0,0,0
2.2027,-3.9994e-16,0,1.6873,1.6873,0,0,0
2.2226,-3.9913e-16,0,1.6847,1.6847,0,0,0
2.2426,-3.9831e-16,0,1.682,1.682,0,0,0
2.2626,-3.975e-16,0,1.6792,1.6792,0,0,0
2.2826,-3.9668e-16,0,1.6763,1.6763,0,0,0
2.3026,-3.9586e-16,0,1.6734,1.6734,0,0,0
2.3226,-3.9505e-16,0,1.6704,1.6704,0,0,0
2.3425,-3.9423e-16,0,1.6673,1.6673,0,0,0
2.3625,-3.9342e-16,0,1.6641,1.6641,0,0,0
2.3825,-3.926e-16,0,1.6609,1.6609,0,0,0
2.4025,-3.9179e-16,0,1.6577,1.6577,0,0,0
2.4225,-3.9097e-16,0,1.6543,1.6543,0,0,0
2.4425,-3.9015e-16,0,1.651,1.651,0,0,0
2.4624,-3.8934e-16,0,1.6476,1.6476,0,0,0
2.4825,-3.8852e-16,0,1.6441,1.6441,0,0,0
2.5026,-3.877e-16,0,1.6406,1.6406,0,0,0
2.5228,-3.8688e-16,0,1.637,1.637,0,0,0
2.543,-3.8605e-16,0,1.6334,1.6334,0,0,0
2.5631,-3.8523e-16,0,1.6297,1.6297,0,0,0
2.5832,-3.8441e-16,0,1.6261,1.6261,0,0,0
2.6032,-3.8359e-16,0,1.6224,1.6224,0,0,0
2.6232,-3.8277e-16,0,1.6187,1.6187,0,0,0
2.6432,-3.8196e-16,0,1.615,1.615,0,0,0
2.6632,-3.8114e-16,0,1.6113,1.6113,0,0,0
2.6832,-3.8033e-16,0,1.6075,1.6075,0,0,0
2.7031,-3.7951e-16,0,1.6037,1.6037,0,0,0
2.7231,-3.787e-16,0,1.5999,1.5999,0,0,0
2.7431,-3.7788e-16,0,1.5961,1.5961,0,0,0
2.7631,-3.7706e-16,0,1.5922,1.5922,0,0,0
2.7831,-3.7625e-16,0,1.5883,1.5883,0,0,0
2.8031,-3.7543e-16,0,1.5844,1.5844,0,0,0
2.823,-3.7462e-16,0,1.5805,1.5805,0,0,0
2.843,-3.738e-16,0,1.5766,1.5766,0,0,0
2.863,-3.7299e-16,0,1.5726,1.5726,0,0,0
-6,0.14169,0,6.0419,6.5143,0.97288,0,0
-6,0.18964,0,6.0443,6.7991,1.2294,0,0
12,0.36508,0,0,5.3065,3.2544,0.0013762,0
12,0.31987,0,0,6.3912,3.57,0.0011167,0
-6,0.86095,0,6.043,6.5019,0.9577,0,0
-6,0.90598,0,6.0375,6.2718,0.68143,0,0
-6,0.23759,0,6.0448,7.0945,1.4491,0,0
-6,0.28554,0,6.0448,7.3769,1.6321,0,0
-6,0.33349,0,6.0451,7.6262,1.7782,0,0
-6,0.38144,0,6.0454,7.8267,1.8876,0,0
-6,0.42939,0,6.0455,7.9663,1.9601,0,0
-6,0.47734,0,6.0461,8.0385,1.9959,0,0
-6,0.5253,0,6.0461,8.0365,1.9949,0,0
-6,0.57325,0,6.0456,7.9605,1.9571,0,0
-6,0.6212,0,6.0454,7.8171,1.8825,0,0
-6,0.66915,0,6.045,7.6133,1.7711,0,0
-6,0.7171,0,6.0444,7.361,1.6229,0,0
-6,0.76505,0,6.0432,7.0762,1.438,0,0
-6,0.813,0,6.0419,6.7831,1.2162,0,0
12,0.27467,0,0,6.6628,3.6478,0.00033734,0
12,0.22947,0,0,6.6627,3.6488,0.00046147,0
12,0.18427,0,0,6.4464,3.5908,-0.00081556,0
12,0.13907,0,0,5.4893,3.3194,0.00062701,0
12,0.096024,0,0,3.8182,2.7651,0.0046699,0
12,0.40745,0,0,3.5394,2.6612,-0.00092076,0
-0.019961,1,0,6.0252,6.0252,0,0,0
0,1,0,6.0251,6.0251,0,0,0
-0.039906,1,0,6.0253,6.0253,0,0,0
-0.059839,1,0,6.0254,6.0254,0,0,0
-0.079762,1,0,6.0252,6.0252,0,0,0
-0.09968,1,0,6.025,6.025,0,0,0
-0.11959,1,0,6.0245,6.0245,0,0,0
-0.13951,1,0,6.024,6.024,0,0,0
-0.15943,1,0,6.0235,6.0235,0,0,0
-0.17936,1,0,6.023,6.023,0,0,0
-0.19929,1,0,6.0226,6.0226,0,0,0
-0.21924,1,0,6.0221,6.0221,0,0,0
-0.23921,1,0,6.0218,6.0218,0,0,0
-0.2592,1,0,6.0214,6.0214,0,0,0
-0.27921,1,0,6.021,6.021,0,0,0
-0.29926,1,0,6.0207,6.0207,0,0,0
-0.31938,1,0,6.0203,6.0203,0,0,0
-0.33957,1,0,6.02,6.02,0,0,0
-0.35981,1,0,6.0196,6.0196,0,0,0
-0.37999,1,0,6.0193,6.0193,0,0,0
-0.40007,1,0,6.0191,6.0191,0,0,0
-0.42011,1,0,6.019,6.019,0,0,0
-0.44011,1,0,6.0191,6.0191,0,0,0
0,0.98012,0,6.025,6.025,0,0,0
0,0.96094,0,6.0249,6.0249,0,0,0
0,0.94179,0,6.0248,6.0248,0,0,0
0,0.92263,0,6.0247,6.0247,0,0,0
0,0.90348,0,6.0247,6.0247,0,0,0
0,0.88433,0,6.0249,6.0249,0,0,0
0,0.86518,0,6.0252,6.0252,0,0,0
0,0.84603,0,6.0259,6.0259,0,0,0
0,0.82687,0,6.0269,6.0269,0,0,0
0,0.80769,0,6.0285,6.0285,0,0,0
0,0.78846,0,6.0308,6.0308,0,0,0
0,0.76917,0,6.0339,6.0339,0,0,0
0,0.74982,0,6.0378,6.0378,0,0,0
0,0.73043,0,6.0421,6.0421,0,0,0
0,0.71105,0,6.0461,6.0461,0,0,0
0,0.69169,0,6.0485,6.0485,0,0,0
0,0.67241,0,6.0469,6.0469,0,0,0
0,0.65318,0,6.038,6.038,0,0,0
0,0.63399,0,6.0164,6.0164,0,0,0
0,0.61483,0,5.9739,5.9739,0,0,0
0,0.59568,0,5.8971,5.8971,0,0,0
0,0.57653,0,5.7624,5.7624,0,0,0
0,0.55738,0,5.5221,5.5221,0,0,0
0,0.53823,0,5.0649,5.0649,0,0,0
0,0.51908,0,4.2067,4.2067,0,0,0
0,0.5,0,0.94482,0.94482,0,0,0
0.019808,0.5,0,-1.421,-1.421,0,0,0
0.039616,0.5,0,-0.64785,-0.64785,0,0,0
5.0226,-2.8483e-16,0,1.1226,1.1226,0,0,0
4.9926,-2.8605e-16,0,1.1296,1.1296,0,0,0
5.0527,-2.836e-16,0,1.1155,1.1155,0,0,0
5.0883,-2.8215e-16,0,1.1075,1.1075,0,0,0
5.1308,-2.8041e-16,0,1.0985,1.0985,0,0,0
5.18,-2.784e-16,0,1.0886,1.0886,0,0,0
5.2302,-2.7635e-16,0,1.0794,1.0794,0,0,0
5.2804,-2.7431e-16,0,1.0708,1.0708,0,0,0
5.3305,-2.7226e-16,0,1.0628,1.0628,0,0,0
5.3807,-2.7021e-16,0,1.0552,1.0552,0,0,0
5.4309,-2.6816e-16,0,1.0479,1.0479,0,0,0
5.481,-2.6611e-16,0,1.0409,1.0409,0,0,0
5.5312,-2.6407e-16,0,1.0341,1.0341,0,0,0
5.5814,-2.6202e-16,0,1.0273,1.0273,0,0,0
5.6315,-2.5997e-16,0,1.0206,1.0206,0,0,0
5.6817,-2.5792e-16,0,1.014,1.014,0,0,0
5.7319,-2.5588e-16,0,1.0075,1.0075,0,0,0
5.782,-2.5383e-16,0,1.0009,1.0009,0,0,0
5.8322,-2.5178e-16,0,0.99406,0.99406,0,0,0
5.8824,-2.4973e-16,0,0.98692,0.98692,0,0,0
5.9325,-2.4768e-16,0,0.97968,0.97968,0,0,0
5.9827,-2.4564e-16,0,0.97239,0.97239,0,0,0
6.0329,-2.4359e-16,0,0.96489,0.96489,0,0,0
6.083,-2.4154e-16,0,0.9571,0.9571,0,0,0
6.1332,-2.3949e-16,0,0.94912,0.94912,0,0,0
6.1834,-2.3744e-16,0,0.94109,0.94109,0,0,0
6.2335,-2.354e-16,0,0.93312,0.93312,0,0,0
6.2837,-2.3335e-16,0,0.92527,0.92527,0,0,0
6.3338,-2.313e-16,0,0.91754,0.91754,0,0,0
6.384,-2.2925e-16,0,0.90985,0.90985,0,0,0
6.4342,-2.2721e-16,0,0.90202,0.90202,0,0,0
6.4843,-2.2516e-16,0,0.89396,0.89396,0,0,0
6.5345,-2.2311e-16,0,0.88581,0.88581,0,0,0
6.5847,-2.2106e-16,0,0.87764,0.87764,0,0,0
6.6348,-2.1901e-16,0,0.86941,0.86941,0,0,0
6.685,-2.1697e-16,0,0.8611,0.8611,0,0,0
6.7352,-2.1492e-16,0,0.85274,0.85274,0,0,0
6.7853,-2.1287e-16,0,0.84438,0.84438,0,0,0
6.8355,-2.1082e-16,0,0.83606,0.83606,0,0,0
6.8857,-2.0878e-16,0,0.82788,0.82788,0,0,0
6.9358,-2.0673e-16,0,0.81989,0.81989,0,0,0
6.986,-2.0468e-16,0,0.81208,0.81208,0,0,0
7.0362,-2.0263e-16,0,0.80438,0.80438,0,0,0
7.0863,-2.0058e-16,0,0.79666,0.79666,0,0,0
7.1365,-1.9854e-16,0,0.78879,0.78879,0,0,0
7.1867,-1.9649e-16,0,0.78076,0.78076,0,0,0
7.2368,-1.9444e-16,0,0.77265,0.77265,0,0,0
7.287,-1.9239e-16,0,0.76454,0.76454,0,0,0
7.3371,-1.9034e-16,0,0.75647,0.75647,0,0,0
7.3873,-1.883e-16,0,0.74842,0.74842,0,0,0
7.4375,-1.8625e-16,0,0.74037,0.74037,0,0,0
7.4876,-1.842e-16,0,0.73228,0.73228,0,0,0
7.5378,-1.8215e-16,0,0.72417,0.72417,0,0,0
7.588,-1.8011e-16,0,0.71603,0.71603,0,0,0
7.6381,-1.7806e-16,0,0.70786,0.70786,0,0,0
7.6883,-1.7601e-16,0,0.69968,0.69968,0,0,0
-2.0255,-5.7254e-16,0,5.9523,5.9523,0,0,0
-2.06,-5.7395e-16,0,5.9549,5.9549,0,0,0
-2.101,-5.7563e-16,0,5.9575,5.9575,0,0,0
-2.148,-5.7754e-16,0,5.9602,5.9602,0,0,0
-2.1973,-5.7956e-16,0,5.9628,5.9628,0,0,0
-2.2474,-5.816e-16,0,5.9653,5.9653,0,0,0
-2.2974,-5.8364e-16,0,5.9676,5.9676,0,0,0
-2.3475,-5.8569e-16,0,5.9698,5.9698,0,0,0
-2.3976,-5.8773e-16,0,5.9719,5.9719,0,0,0
-2.4477,-5.8978e-16,0,5.9739,5.9739,0,0,0
-2.4977,-5.9182e-16,0,5.9758,5.9758,0,0,0
-2.5478,-5.9386e-16,0,5.9776,5.9776,0,0,0
-2.5979,-5.9591e-16,0,5.9794,5.9794,0,0,0
-2.6479,-5.9795e-16,0,5.981,5.981,0,0,0
-2.698,-6e-16,0,5.9826,5.9826,0,0,0
-2.7481,-6.0204e-16,0,5.9841,5.9841,0,0,0
-2.7981,-6.0408e-16,0,5.9856,5.9856,0,0,0
-2.8482,-6.0613e-16,0,5.987,5.987,0,0,0
-2.8983,-6.0817e-16,0,5.9883,5.9883,0,0,0
-2.9483,-6.1021e-16,0,5.9896,5.9896,0,0,0
-2.9984,-6.1226e-16,0,5.9908,5.9908,0,0,0
-3.0485,-6.143e-16,0,5.992,5.992,0,0,0
-3.0986,-6.1635e-16,0,5.9932,5.9932,0,0,0
-3.1486,-6.1839e-16,0,5.9943,5.9943,0,0,0
-3.1987,-6.2043e-16,0,5.9954,5.9954,0,0,0
-3.2488,-6.2248e-16,0,5.9965,5.9965,0,0,0
-3.2988,-6.2452e-16,0,5.9975,5.9975,0,0,0
-3.3489,-6.2657e-16,0,5.9985,5.9985,0,0,0
-3.399,-6.2861e-16,0,5.9995,5.9995,0,0,0
-3.449,-6.3065e-16,0,6.0004,6.0004,0,0,0
-3.4991,-6.327e-16,0,6.0013,6.0013,0,0,0
-3.5492,-6.3474e-16,0,6.0022,6.0022,0,0,0
-3.5992,-6.3679e-16,0,6.0031,6.0031,0,0,0
-3.6493,-6.3883e-16,0,6.004,6.004,0,0,0
-3.6994,-6.4087e-16,0,6.0048,6.0048,0,0,0
-3.7495,-6.4292e-16,0,6.0057,6.0057,0,0,0
-3.7995,-6.4496e-16,0,6.0065,6.0065,0,0,0
-3.8496,-6.4701e-16,0,6.0073,6.0073,0,0,0
-3.8997,-6.4905e-16,0,6.0081,6.0081,0,0,0
-3.9497,-6.5109e-16,0,6.0088,6.0088,0,0,0
-3.9998,-6.5314e-16,0,6.0096,6.0096,0,0,0
-4.0499,-6.5518e-16,0,6.0103,6.0103,0,0,0
-4.0999,-6.5722e-16,0,6.0111,6.0111,0,0,0
-4.15,-6.5927e-16,0,6.0118,6.0118,0,0,0
-4.2001,-6.6131e-16,0,6.0125,6.0125,0,0,0
-4.2501,-6.6336e-16,0,6.0133,6.0133,0,0,0
-4.3002,-6.654e-16,0,6.014,6.014,0,0,0
-4.3503,-6.6744e-16,0,6.0147,6.0147,0,0,0
-4.4004,-6.6949e-16,0,6.0154,6.0154,0,0,0
-4.4504,-6.7153e-16,0,6.0161,6.0161,0,0,0
-4.5005,-6.7358e-16,0,6.0168,6.0168,0,0,0
-4.5506,-6.7562e-16,0,6.0174,6.0174,0,0,0
-4.6006,-6.7766e-16,0,6.0181,6.0181,0,0,0
-4.6507,-6.7971e-16,0,6.0188,6.0188,0,0,0
-4.7008,-6.8175e-16,0,6.0195,6.0195,0,0,0
-4.7508,-6.838e-16,0,6.0201,6.0201,0,0,0
-4.8009,-6.8584e-16,0,6.0208,6.0208,0,0,0
-4.851,-6.8788e-16,0,6.0214,6.0214,0,0,0
-4.901,-6.8993e-16,0,6.0221,6.0221,0,0,0
-4.9511,-6.9197e-16,0,6.0227,6.0227,0,0,0
-5.0012,-6.9401e-16,0,6.0234,6.0234,0,0,0
-5.0512,-6.9606e-16,0,6.024,6.024,0,0,0
-5.1013,-6.981e-16,0,6.0247,6.0247,0,0,0
-5.1514,-7.0015e-16,0,6.0253,6.0253,0,0,0
-5.2015,-7.0219e-16,0,6.026,6.026,0,0,0
-5.2515,-7.0423e-16,0,6.0266,6.0266,0,0,0
-5.3016,-7.0628e-16,0,6.0272,6.0272,0,0,0
-5.3517,-7.0832e-16,0,6.0279,6.0279,0,0,0
-5.4017,-7.1037e-16,0,6.0285,6.0285,0,0,0
-5.4518,-7.1241e-16,0,6.0291,6.0291,0,0,0
-5.5019,-7.1445e-16,0,6.0298,6.0298,0,0,0
-5.5519,-7.165e-16,0,6.0304,6.0304,0,0,0
-5.602,-7.1854e-16,0,6.031,6.031,0,0,0
-5.6521,-7.2059e-16,0,6.0317,6.0317,0,0,0
0.64106,-4.6369e-16,0,1.4684,1.4684,0,0,0
0.66118,-4.6287e-16,0,1.4599,1.4599,0,0,0
0.68122,-4.6205e-16,0,1.4535,1.4535,0,0,0
0.70121,-4.6123e-16,0,1.449,1.449,0,0,0
0.7212,-4.6042e-16,0,1.4462,1.4462,0,0,0
0.74118,-4.596e-16,0,1.445,1.445,0,0,0
0.76116,-4.5879e-16,0,1.4452,1.4452,0,0,0
0.78115,-4.5797e-16,0,1.4467,1.4467,0,0,0
0.80113,-4.5716e-16,0,1.4493,1.4493,0,0,0
0.82111,-4.5634e-16,0,1.4529,1.4529,0,0,0
0.8411,-4.5552e-16,0,1.4574,1.4574,0,0,0
0.86108,-4.5471e-16,0,1.4627,1.4627,0,0,0
0.88106,-4.5389e-16,0,1.4686,1.4686,0,0,0
0.90104,-4.5308e-16,0,1.4751,1.4751,0,0,0
0.92103,-4.5226e-16,0,1.4821,1.4821,0,0,0
0.94101,-4.5145e-16,0,1.4895,1.4895,0,0,0
0.96099,-4.5063e-16,0,1.4972,1.4972,0,0,0
0.98098,-4.4981e-16,0,1.5052,1.5052,0,0,0
1.001,-4.49e-16,0,1.5133,1.5133,0,0,0
-0.21939,-4.9881e-16,0,4.6527,4.6527,0,0,0
-0.23934,-4.9963e-16,0,4.7237,4.7237,0,0,0
-0.25928,-5.0044e-16,0,4.791,4.791,0,0,0
-0.27924,-5.0126e-16,0,4.8545,4.8545,0,0,0
-0.2992,-5.0207e-16,0,4.9145,4.9145,0,0,0
-0.31922,-5.0289e-16,0,4.9711,4.9711,0,0,0
-0.33931,-5.0371e-16,0,5.0247,5.0247,0,0,0
-0.35944,-5.0453e-16,0,5.0751,5.0751,0,0,0
-0.37961,-5.0535e-16,0,5.1226,5.1226,0,0,0
-0.39969,-5.0617e-16,0,5.167,5.167,0,0,0
-0.41971,-5.0699e-16,0,5.2086,5.2086,0,0,0
-0.43968,-5.0781e-16,0,5.2476,5.2476,0,0,0
-0.45963,-5.0862e-16,0,5.2842,5.2842,0,0,0
-0.47957,-5.0944e-16,0,5.3186,5.3186,0,0,0
-0.49952,-5.1025e-16,0,5.351,5.351,0,0,0
-0.51946,-5.1106e-16,0,5.3814,5.3814,0,0,0
-0.53941,-5.1188e-16,0,5.41,5.41,0,0,0
-0.55935,-5.1269e-16,0,5.437,5.437,0,0,0
-0.5793,-5.1351e-16,0,5.4623,5.4623,0,0,0
-0.59924,-5.1432e-16,0,5.4862,5.4862,0,0,0
-0.61919,-5.1513e-16,0,5.5087,5.5087,0,0,0
-0.63913,-5.1595e-16,0,5.53,5.53,0,0,0
-0.65908,-5.1676e-16,0,5.55,5.55,0,0,0
-0.67902,-5.1758e-16,0,5.569,5.569,0,0,0
-0.69897,-5.1839e-16,0,5.5869,5.5869,0,0,0
-0.71891,-5.1921e-16,0,5.6038,5.6038,0,0,0
-0.73886,-5.2002e-16,0,5.6198,5.6198,0,0,0
-0.75881,-5.2083e-16,0,5.635,5.635,0,0,0
-0.77878,-5.2165e-16,0,5.6494,5.6494,0,0,0
-0.79881,-5.2247e-16,0,5.6631,5.6631,0,0,0
-0.81891,-5.2329e-16,0,5.6761,5.6761,0,0,0
-0.83904,-5.2411e-16,0,5.6885,5.6885,0,0,0
-0.8592,-5.2493e-16,0,5.7003,5.7003,0,0,0
-0.87927,-5.2575e-16,0,5.7115,5.7115,0,0,0
-0.89928,-5.2657e-16,0,5.7221,5.7221,0,0,0
-0.91925,-5.2738e-16,0,5.7322,5.7322,0,0,0
-0.9392,-5.282e-16,0,5.7418,5.7418,0,0,0
-0.95914,-5.2901e-16,0,5.751,5.751,0,0,0
-0.97909,-5.2983e-16,0,5.7598,5.7598,0,0,0
-0.99903,-5.3064e-16,0,5.7682,5.7682,0,0,0
-1.0199,-5.3149e-16,0,5.7765,5.7765,0,0,0
-1.0421,-5.324e-16,0,5.7849,5.7849,0,0,0
-1.0682,-5.3347e-16,0,5.7942,5.7942,0,0,0
-1.0976,-5.3466e-16,0,5.8039,5.8039,0,0,0
-1.1275,-5.3588e-16,0,5.8132,5.8132,0,0,0
-1.1574,-5.3711e-16,0,5.8219,5.8219,0,0,0
-1.1873,-5.3833e-16,0,5.8301,5.8301,0,0,0
-1.2172,-5.3955e-16,0,5.8378,5.8378,0,0,0
-1.2472,-5.4077e-16,0,5.845,5.845,0,0,0
-1.2771,-5.4199e-16,0,5.8519,5.8519,0,0,0
-1.307,-5.4321e-16,0,5.8584,5.8584,0,0,0
-1.3369,-5.4443e-16,0,5.8645,5.8645,0,0,0
-1.3668,-5.4565e-16,0,5.8703,5.8703,0,0,0
-1.3967,-5.4688e-16,0,5.8758,5.8758,0,0,0
-1.4267,-5.481e-16,0,5.881,5.881,0,0,0
-1.4566,-5.4932e-16,0,5.886,5.886,0,0,0
-1.4865,-5.5054e-16,0,5.8907,5.8907,0,0,0
-1.5164,-5.5176e-16,0,5.8952,5.8952,0,0,0
-1.5463,-5.5298e-16,0,5.8995,5.8995,0,0,0
-1.5762,-5.542e-16,0,5.9037,5.9037,0,0,0
-1.6062,-5.5542e-16,0,5.9076,5.9076,0,0,0
-1.6361,-5.5665e-16,0,5.9115,5.9115,0,0,0
-1.666,-5.5787e-16,0,5.9152,5.9152,0,0,0
-1.6959,-5.5909e-16,0,5.9187,5.9187,0,0,0
-1.7258,-5.6031e-16,0,5.9222,5.9222,0,0,0
-1.7558,-5.6153e-16,0,5.9256,5.9256,0,0,0
-1.7857,-5.6275e-16,0,5.9288,5.9288,0,0,0
-1.8156,-5.6397e-16,0,5.9321,5.9321,0,0,0
-1.8455,-5.652e-16,0,5.9352,5.9352,0,0,0
-1.8754,-5.6642e-16,0,5.9383,5.9383,0,0,0
-1.9053,-5.6764e-16,0,5.9413,5.9413,0,0,0
-1.9353,-5.6886e-16,0,5.9443,5.9443,0,0,0
-1.9652,-5.7008e-16,0,5.9471,5.9471,0,0,0
-1.9951,-5.713e-16,0,5.9498,5.9498,0,0,0
2.883,-3.7217e-16,0,1.5686,1.5686,0,0,0
2.903,-3.7135e-16,0,1.5646,1.5646,0,0,0
2.923,-3.7054e-16,0,1.5605,1.5605,0,0,0
2.943,-3.6972e-16,0,1.5564,1.5564,0,0,0
2.963,-3.689e-16,0,1.5523,1.5523,0,0,0
2.9831,-3.6808e-16,0,1.5481,1.5481,0,0,0
3.0033,-3.6726e-16,0,1.5437,1.5437,0,0,0
3.0242,-3.664e-16,0,1.5391,1.5391,0,0,0
3.0476,-3.6545e-16,0,1.5337,1.5337,0,0,0
3.0742,-3.6437e-16,0,1.5276,1.5276,0,0,0
3.1042,-3.6314e-16,0,1.5206,1.5206,0,0,0
3.1341,-3.6192e-16,0,1.5139,1.5139,0,0,0
3.1641,-3.6069e-16,0,1.5075,1.5075,0,0,0
3.1941,-3.5947e-16,0,1.5013,1.5013,0,0,0
3.2241,-3.5825e-16,0,1.4953,1.4953,0,0,0
3.254,-3.5702e-16,0,1.4893,1.4893,0,0,0
3.284,-3.558e-16,0,1.4834,1.4834,0,0,0
3.314,-3.5458e-16,0,1.4775,1.4775,0,0,0
3.344,-3.5335e-16,0,1.4715,1.4715,0,0,0
3.3739,-3.5213e-16,0,1.4656,1.4656,0,0,0
3.4039,-3.5091e-16,0,1.4596,1.4596,0,0,0
3.4339,-3.4968e-16,0,1.4537,1.4537,0,0,0
3.4639,-3.4846e-16,0,1.4477,1.4477,0,0,0
3.4938,-3.4723e-16,0,1.4416,1.4416,0,0,0
3.5238,-3.4601e-16,0,1.4356,1.4356,0,0,0
3.5538,-3.4479e-16,0,1.4295,1.4295,0,0,0
3.5838,-3.4356e-16,0,1.4234,1.4234,0,0,0
3.6137,-3.4234e-16,0,1.4173,1.4173,0,0,0
3.6437,-3.4112e-16,0,1.4111,1.4111,0,0,0
3.6737,-3.3989e-16,0,1.405,1.405,0,0,0
3.7037,-3.3867e-16,0,1.3988,1.3988,0,0,0
3.7336,-3.3745e-16,0,1.3926,1.3926,0,0,0
3.7636,-3.3622e-16,0,1.3864,1.3864,0,0,0
3.7936,-3.35e-16,0,1.3802,1.3802,0,0,0
3.8236,-3.3378e-16,0,1.374,1.374,0,0,0
3.8535,-3.3255e-16,0,1.3678,1.3678,0,0,0
3.8835,-3.3133e-16,0,1.3616,1.3616,0,0,0
10.548,-5.9284e-17,0,0.22377,0.22377,0,0,0
10.498,-6.1332e-17,0,0.23201,0.23201,0,0,0
10.598,-5.7237e-17,0,0.21564,0.21564,0,0,0
10.648,-5.5189e-17,0,0.20776,0.20776,0,0,0
10.698,-5.3141e-17,0,0.20019,0.20019,0,0,0
10.748,-5.1093e-17,0,0.19278,0.19278,0,0,0
10.799,-4.9045e-17,0,0.18526,0.18526,0,0,0
10.849,-4.6998e-17,0,0.17753,0.17753,0,0,0
10.899,-4.495e-17,0,0.16972,0.16972,0,0,0
10.949,-4.2902e-17,0,0.16196,0.16196,0,0,0
10.999,-4.0854e-17,0,0.15415,0.15415,0,0,0
11.049,-3.8806e-17,0,0.14621,0.14621,0,0,0
11.1,-3.6758e-17,0,0.1382,0.1382,0,0,0
11.15,-3.4711e-17,0,0.13024,0.13024,0,0,0
11.2,-3.2663e-17,0,0.12238,0.12238,0,0,0
11.25,-3.0615e-17,0,0.11454,0.11454,0,0,0
11.3,-2.8567e-17,0,0.10671,0.10671,0,0,0
11.35,-2.6519e-17,0,0.098868,0.098868,0,0,0
11.401,-2.4472e-17,0,0.091035,0.091035,0,0,0
11.451,-2.2424e-17,0,0.083233,0.083233,0,0,0
11.501,-2.0376e-17,0,0.075433,0.075433,0,0,0
11.551,-1.8328e-17,0,0.067595,0.067595,0,0,0
11.601,-1.628e-17,0,0.059766,0.059766,0,0,0
11.651,-1.4232e-17,0,0.052007,0.052007,0,0,0
11.702,-1.2185e-17,0,0.044271,0.044271,0,0,0
11.752,-1.0137e-17,0,0.036491,0.036491,0,0,0
11.802,-8.089e-18,0,0.028702,0.028702,0,0,0
11.852,-6.0411e-18,0,0.020998,0.020998,0,0,0
11.902,-3.9935e-18,0,0.013504,0.013504,0,0,0
11.952,-1.9501e-18,0,0.0063696,0.0063696,0,0,0
12,0.073961,0,0,2.5146,2.2433,0.0068188,0
12,0.054775,0,0,1.5132,1.7399,0.0048597,0
12,0.038092,0,0,0.79066,1.2576,0.002968,0
12,0.023584,0,0,0.32368,0.8047,0.0015746,-5.421e-20
12,0.01097,0,0,0.074785,0.38702,0.00060238,0
12,0,0,0,-9.9941e-05,0,0,0
-6,0.92758,0,6.0372,6.1817,0.53737,0,0
-6,0.94637,0,6.0373,6.1198,0.40603,0,0
-6,0.9627,0,6.0372,6.0786,0.28724,0,0
-6,0.97691,0,6.0371,6.0536,0.18047,0,0
-6,0.98926,0,6.0371,6.0409,0.085,0,0
-6,1,0,6.0371,6.0371,0,0,0
-5.9577,1,0,6.0367,6.0367,0,0,0
-5.9121,1,0,6.036,6.036,0,0,0
-5.8638,1,0,6.0353,6.0353,0,0,0
-5.8137,1,0,6.0345,6.0345,0,0,0
-5.7634,1,0,6.0337,6.0337,0,0,0
-5.7131,1,0,6.0331,6.0331,0,0,0
7.7385,-1.7396e-16,0,0.69148,0.69148,0,0,0
7.7886,-1.7191e-16,0,0.68326,0.68326,0,0,0
7.8388,-1.6987e-16,0,0.67499,0.67499,0,0,0
7.889,-1.6782e-16,0,0.66666,0.66666,0,0,0
7.9391,-1.6577e-16,0,0.65829,0.65829,0,0,0
7.9893,-1.6372e-16,0,0.64992,0.64992,0,0,0
8.0395,-1.6168e-16,0,0.64163,0.64163,0,0,0
8.0896,-1.5963e-16,0,0.63336,0.63336,0,0,0
8.1398,-1.5758e-16,0,0.62507,0.62507,0,0,0
8.19,-1.5553e-16,0,0.61672,0.61672,0,0,0
8.2401,-1.5348e-16,0,0.60833,0.60833,0,0,0
8.2903,-1.5144e-16,0,0.59993,0.59993,0,0,0
