"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.1449,0.5,0,9.5702,9.5702,0,0,0
4.1746,0.5,0,9.5348,9.5348,0,0,0
4.2043,0.5,0,9.4995,9.4995,0,0,0
4.2341,0.5,0,9.4642,9.4642,0,0,0
4.2638,0.5,0,9.4289,9.4289,0,0,0
4.2935,0.5,0,9.3936,9.3936,0,0,0
4.3232,0.5,0,9.3583,9.3583,0,0,0
4.3529,0.5,0,9.323,9.323,0,0,0
4.3826,0.5,0,9.2878,9.2878,0,0,0
4.4123,0.5,0,9.2525,9.2525,0,0,0
4.442,0.5,0,9.2173,9.2173,0,0,0
4.4718,0.5,0,9.182,9.182,0,0,0
4.5015,0.5,0,9.1468,9.1468,0,0,0
4.5312,0.5,0,9.1116,9.1116,0,0,0
4.5609,0.5,0,9.0764,9.0764,0,0,0
4.5906,0.5,0,9.0413,9.0413,0,0,0
4.6203,0.5,0,9.0062,9.0062,0,0,0
4.65,0.5,0,8.9711,8.9711,0,0,0
4.6797,0.5,0,8.9361,8.9361,0,0,0
4.7095,0.5,0,8.9011,8.9011,0,0,0
4.7392,0.5,0,8.866,8.866,0,0,0
4.7689,0.5,0,8.831,8.831,0,0,0
4.7986,0.5,0,8.7959,8.7959,0,0,0
4.8283,0.5,0,8.7608,8.7608,0,0,0
4.858,0.5,0,8.7257,8.7257,0,0,0
4.8877,0.5,0,8.6905,8.6905,0,0,0
4.9174,0.5,0,8.6552,8.6552,0,0,0
4.9471,0.5,0,8.6199,8.6199,0,0,0
4.9769,0.5,0,8.5843,8.5843,0,0,0
5.0066,0.5,0,8.5484,8.5484,0,0,0
5.0364,0.5,0,8.512,8.512,0,0,0
5.0671,0.5,0,8.4744,8.4744,0,0,0
5.1016,0.5,0,8.4328,8.4328,0,0,0
5.1426,0.5,0,8.3851,8.3851,0,0,0
5.1893,0.5,0,8.3334,8.3334,0,0,0
5.239,0.5,0,8.2799,8.2799,0,0,0
5.2887,0.5,0,8.2265,8.2265,0,0,0
5.3384,0.5,0,8.1721,8.1721,0,0,0
5.3882,0.5,0,8.1168,8.1168,0,0,0
5.4379,0.5,0,8.061,8.061,0,0,0
5.4876,0.5,0,8.005,8.005,0,0,0
5.5374,0.5,0,7.949,7.949,0,0,0
5.5871,0.5,0,7.8925,7.8925,0,0,0
5.6368,0.5,0,7.8353,7.8353,0,0,0
5.6865,0.5,0,7.7772,7.7772,0,0,0
5.7363,0.5,0,7.7187,7.7187,0,0,0
5.786,0.5,0,7.66,7.66,0,0,0
5.8357,0.5,0,7.6007,7.6007,0,0,0
5.8854,0.5,0,7.5406,7.5406,0,0,0
5.9352,0.5,0,7.4802,7.4802,0,0,0
5.9849,0.5,0,7.4198,7.4198,0,0,0
6.0346,0.5,0,7.3593,7.3593,0,0,0
6.0843,0.5,0,7.2983,7.2983,0,0,0
6.1341,0.5,0,7.2368,7.2368,0,0,0
6.1838,0.5,0,7.1752,7.1752,0,0,0
6.2335,0.5,0,7.1137,7.1137,0,0,0
6.2832,0.5,0,7.0526,7.0526,0,0,0
6.333,0.5,0,6.992,6.992,0,0,0
6.3827,0.5,0,6.9318,6.9318,0,0,0
6.4324,0.5,0,6.8719,6.8719,0,0,0
6.4821,0.5,0,6.8122,6.8122,0,0,0
6.5319,0.5,0,6.7524,6.7524,0,0,0
6.5816,0.5,0,6.6925,6.6925,0,0,0
6.6313,0.5,0,6.6318,6.6318,0,0,0
6.681,0.5,0,6.5701,6.5701,0,0,0
6.7308,0.5,0,6.5076,6.5076,0,0,0
6.7805,0.5,0,6.4447,6.4447,0,0,0
6.8302,0.5,0,6.3819,6.3819,0,0,0
6.8799,0.5,0,6.3195,6.3195,0,0,0
6.9297,0.5,0,6.2575,6.2575,0,0,0
6.9794,0.5,0,6.1961,6.1961,0,0,0
7.0291,0.5,0,6.1353,6.1353,0,0,0
7.0788,0.5,0,6.075,6.075,0,0,0
7.1286,0.5,0,6.015,6.015,0,0,0
7.1783,0.5,0,5.9549,5.9549,0,0,0
7.228,0.5,0,5.8944,5.8944,0,0,0
7.2777,0.5,0,5.833,5.833,0,0,0
7.3275,0.5,0,5.7709,5.7709,0,0,0
7.3772,0.5,0,5.7085,5.7085,0,0,0
7.4269,0.5,0,5.6463,5.6463,0,0,0
7.4766,0.5,0,5.5841,5.5841,0,0,0
7.5264,0.5,0,5.5221,5.5221,0,0,0
7.5761,0.5,0,5.4602,5.4602,0,0,0
7.6258,0.5,0,5.3984,5.3984,0,0,0
7.6755,0.5,0,5.3367,5.3367,0,0,0
7.7253,0.5,0,5.2748,5.2748,0,0,0
7.775,0.5,0,5.2123,5.2123,0,0,0
7.8247,0.5,0,5.1489,5.1489,0,0,0
7.8744,0.5,0,5.0852,5.0852,0,0,0
7.9242,0.5,0,5.0219,5.0219,0,0,0
7.9739,0.5,0,4.9592,4.9592,0,0,0
8.0236,0.5,0,4.8968,4.8968,0,0,0
8.0733,0.5,0,4.8347,4.8347,0,0,0
8.1231,0.5,0,4.7725,4.7725,0,0,0
8.1728,0.5,0,4.7104,4.7104,0,0,0
8.2225,0.5,0,4.648,4.648,0,0,0
8.2722,0.5,0,4.5852,4.5852,0,0,0
8.322,0.5,0,4.5217,4.5217,0,0,0
8.3717,0.5,0,4.4578,4.4578,0,0,0
8.4214,0.5,0,4.394,4.394,0,0,0
8.4711,0.5,0,4.3309,4.3309,0,0,0
8.5209,0.5,0,4.2687,4.2687,0,0,0
8.5706,0.5,0,4.2068,4.2068,0,0,0
8.6203,0.5,0,4.1451,4.1451,0,0,0
8.67,0.5,0,4.0833,4.0833,0,0,0
8.7198,0.5,0,4.0215,4.0215,0,0,0
8.7695,0.5,0,3.9598,3.9598,0,0,0
8.8192,0.5,0,3.8983,3.8983,0,0,0
8.8689,0.5,0,3.8369,3.8369,0,0,0
8.9187,0.5,0,3.7753,3.7753,0,0,0
8.9684,0.5,0,3.7134,3.7134,0,0,0
9.0181,0.5,0,3.6512,3.6512,0,0,0
9.0678,0.5,0,3.5888,3.5888,0,0,0
9.1176,0.5,0,3.5266,3.5266,0,0,0
9.1673,0.5,0,3.4645,3.4645,0,0,0
9.217,0.5,0,3.4026,3.4026,0,0,0
9.2667,0.5,0,3.3407,3.3407,0,0,0
9.3165,0.5,0,3.2788,3.2788,0,0,0
9.3662,0.5,0,3.217,3.217,0,0,0
9.4159,0.5,0,3.1551,3.1551,0,0,0
9.4656,0.5,0,3.0934,3.0934,0,0,0
9.5154,0.5,0,3.0321,3.0321,0,0,0
9.5651,0.5,0,2.9711,2.9711,0,0,0
9.6148,0.5,0,2.9104,2.9104,0,0,0
9.6645,0.5,0,2.8498,2.8498,0,0,0
9.7143,0.5,0,2.789,2.789,0,0,0
9.764,0.5,0,2.7279,2.7279,0,0,0
9.8137,0.5,0,2.667,2.667,0,0,0
9.8634,0.5,0,2.6059,2.6059,0,0,0
9.9132,0.5,0,2.5444,2.5444,0,0,0
9.9629,0.5,0,2.4828,2.4828,0,0,0
10.013,0.5,0,2.4215,2.4215,0,0,0
10.062,0.5,0,2.3608,2.3608,0,0,0
10.112,0.5,0,2.3006,2.3006,0,0,0
10.162,0.5,0,2.2409,2.2409,0,0,0
10.212,0.5,0,2.1813,2.1813,0,0,0
10.261,0.5,0,2.1216,2.1216,0,0,0
10.311,0.5,0,2.0614,2.0614,0,0,0
10.361,0.5,0,2.0002,2.0002,0,0,0
10.41,0.5,0,1.9383,1.9383,0,0,0
10.46,0.5,0,1.8762,1.8762,0,0,0
10.51,0.5,0,1.8144,1.8144,0,0,0
10.56,0.5,0,1.7532,1.7532,0,0,0
10.609,0.5,0,1.6922,1.6922,0,0,0
10.659,0.5,0,1.631,1.631,0,0,0
10.709,0.5,0,1.5698,1.5698,0,0,0
10.758,0.5,0,1.5086,1.5086,0,0,0
10.808,0.5,0,1.4475,1.4475,0,0,0
10.858,0.5,0,1.3866,1.3866,0,0,0
10.908,0.5,0,1.3259,1.3259,0,0,0
10.957,0.5,0,1.2654,1.2654,0,0,0
11.007,0.5,0,1.2049,1.2049,0,0,0
11.057,0.5,0,1.144,1.144,0,0,0
11.107,0.5,0,1.0828,1.0828,0,0,0
11.156,0.5,0,1.0215,1.0215,0,0,0
11.206,0.5,0,0.9602,0.9602,0,0,0
11.256,0.5,0,0.89925,0.89925,0,0,0
11.305,0.5,0,0.83856,0.83856,0,0,0
11.355,0.5,0,0.7778,0.7778,0,0,0
11.405,0.5,0,0.71687,0.71687,0,0,0
11.455,0.5,0,0.65602,0.65602,0,0,0
11.504,0.5,0,0.59548,0.59548,0,0,0
11.554,0.5,0,0.53519,0.53519,0,0,0
11.604,0.5,0,0.47491,0.47491,0,0,0
11.654,0.5,0,0.41443,0.41443,0,0,0
11.703,0.5,0,0.35381,0.35381,0,0,0
11.753,0.5,0,0.29325,0.29325,0,0,0
11.803,0.5,0,0.23292,0.23292,0,0,0
11.852,0.5,0,0.17302,0.17302,0,0,0
11.902,0.5,0,0.11378,0.11378,0,0,0
11.952,0.5,0,0.05537,0.05537,0,0,0
12,0.42871,0,0,2.0273,2.0146,-0.0031971,0
12,0.40745,0,0,3.1192,2.4995,0.00045043,0
12,0.44721,0,0,1.2087,1.5554,-0.002782,0
12,0.46329,0,0,0.62812,1.1213,-0.001864,0
12,0.47727,0,0,0.2566,0.71703,-0.0010573,-5.421e-20
12,0.48943,0,0,0.059195,0.34531,-0.00042949,0
12,0.5,0,0,-0.00040526,0,0,0
-0.019945,-4.9067e-16,0,16.828,16.828,0,0,0
-0.03989,-4.9149e-16,0,16.952,16.952,0,0,0
-0.059835,-4.923e-16,0,17.074,17.074,0,0,0
-0.07978,-4.9312e-16,0,17.193,17.193,0,0,0
-0.099725,-4.9393e-16,0,17.309,17.309,0,0,0
-0.11967,-4.9474e-16,0,17.42,17.42,0,0,0
-0.13961,-4.9556e-16,0,17.528,17.528,0,0,0
-0.15956,-4.9637e-16,0,17.631,17.631,0,0,0
-0.1795,-4.9719e-16,0,17.729,17.729,0,0,0
-0.19945,-4.98e-16,0,17.823,17.823,0,0,0
-0.21939,-4.9881e-16,0,17.912,17.912,0,0,0
-0.23934,-4.9963e-16,0,17.997,17.997,0,0,0
-0.25928,-5.0044e-16,0,18.077,18.077,0,0,0
-0.27924,-5.0126e-16,0,18.153,18.153,0,0,0
-0.2992,-5.0207e-16,0,18.224,18.224,0,0,0
-0.31922,-5.0289e-16,0,18.292,18.292,0,0,0
-0.33931,-5.0371e-16,0,18.356,18.356,0,0,0
-0.35944,-5.0453e-16,0,18.416,18.416,0,0,0
-0.37961,-5.0535e-16,0,18.473,18.473,0,0,0
-0.39969,-5.0617e-16,0,18.526,18.526,0,0,0
-0.41971,-5.0699e-16,0,18.576,18.576,0,0,0
-0.43968,-5.0781e-16,0,18.622,18.622,0,0,0
-0.45963,-5.0862e-16,0,18.666,18.666,0,0,0
-0.47957,-5.0944e-16,0,18.707,18.707,0,0,0
-0.49952,-5.1025e-16,0,18.746,18.746,0,0,0
-0.51946,-5.1106e-16,0,18.782,18.782,0,0,0
-0.53941,-5.1188e-16,0,18.817,18.817,0,0,0
-0.55935,-5.1269e-16,0,18.849,18.849,0,0,0
-0.5793,-5.1351e-16,0,18.88,18.88,0,0,0
-0.59924,-5.1432e-16,0,18.908,18.908,0,0,0
-0.61919,-5.1513e-16,0,18.936,18.936,0,0,0
-0.63913,-5.1595e-16,0,18.961,18.961,0,0,0
-0.65908,-5.1676e-16,0,18.986,18.986,0,0,0
-0.67902,-5.1758e-16,0,19.009,19.009,0,0,0
-0.69897,-5.1839e-16,0,19.031,19.031,0,0,0
-0.71891,-5.1921e-16,0,19.051,19.051,0,0,0
-0.73886,-5.2002e-16,0,19.071,19.071,0,0,0
-0.41178,1,0,19.632,19.632,0,0,0
-0.39096,1,0,19.636,19.636,0,0,0
-0.37002,1,0,19.64,19.64,0,0,0
-0.34903,1,0,19.644,19.644,0,0,0
-0.3281,1,0,19.648,19.648,0,0,0
-0.30723,1,0,19.652,19.652,0,0,0
-0.28644,1,0,19.656,19.656,0,0,0
-0.26569,1,0,19.661,19.661,0,0,0
-0.24497,1,0,19.664,19.664,0,0,0
-0.22426,1,0,19.666,19.666,0,0,0
-0.20364,1,0,19.666,19.666,0,0,0
-0.20364,0.98032,0,19.665,19.665,0,0,0
-0.20364,0.96135,0,19.666,19.666,0,0,0
-0.20364,0.94238,0,19.67,19.67,0,0,0
-0.20364,0.92342,0,19.674,19.674,0,0,0
-0.20364,0.90445,0,19.681,19.681,0,0,0
-0.20364,0.88548,0,19.695,19.695,0,0,0
-0.20364,0.86651,0,19.722,19.722,0,0,0
-0.20364,0.84754,0,19.737,19.737,0,0,0
-0.20364,0.82909,0,19.62,19.62,0,0,0
-0.10364,0.82909,0,19.549,19.549,0,0,0
-0.10364,0.84806,0,19.564,19.564,0,0,0
-0.10364,0.86703,0,19.569,19.569,0,0,0
-0.10364,0.88601,0,19.57,19.57,0,0,0
-0.10364,0.90498,0,19.569,19.569,0,0,0
-0.10364,0.92395,0,19.568,19.568,0,0,0
-0.10364,0.94292,0,19.568,19.568,0,0,0
-0.10364,0.96189,0,19.568,19.568,0,0,0
-0.10364,0.98086,0,19.568,19.568,0,0,0
-0.10364,1,0,19.568,19.568,0,0,0
-0.19253,0.82909,0,19.471,19.471,0,0,0
-0.18141,0.82909,0,19.45,19.45,0,0,0
-0.1703,0.82909,0,19.475,19.475,0,0,0
-0.15919,0.82909,0,19.498,19.498,0,0,0
-0.14808,0.82909,0,19.513,19.513,0,0,0
-0.13697,0.82909,0,19.523,19.523,0,0,0
-0.12586,0.82909,0,19.53,19.53,0,0,0
-0.11475,0.82909,0,19.537,19.537,0,0,0
-5.3127,1,0,20.067,20.067,0,0,0
-5.2625,1,0,20.059,20.059,0,0,0
-5.2123,1,0,20.052,20.052,0,0,0
-5.1622,1,0,20.044,20.044,0,0,0
-5.112,1,0,20.037,20.037,0,0,0
-5.0619,1,0,20.03,20.03,0,0,0
-5.0117,1,0,20.022,20.022,0,0,0
-4.9615,1,0,20.015,20.015,0,0,0
-4.9114,1,0,20.007,20.007,0,0,0
-4.8612,1,0,20,20,0,0,0
-4.8111,1,0,19.992,19.992,0,0,0
-4.7609,1,0,19.985,19.985,0,0,0
-4.7108,1,0,19.977,19.977,0,0,0
-4.6606,1,0,19.97,19.97,0,0,0
-4.6104,1,0,19.962,19.962,0,0,0
-4.5603,1,0,19.955,19.955,0,0,0
-4.5101,1,0,19.947,19.947,0,0,0
-4.46,1,0,19.94,19.94,0,0,0
-4.4098,1,0,19.932,19.932,0,0,0
-4.3596,1,0,19.925,19.925,0,0,0
-4.3095,1,0,19.917,19.917,0,0,0
-4.2593,1,0,19.91,19.91,0,0,0
-4.2092,1,0,19.902,19.902,0,0,0
-4.159,1,0,19.895,19.895,0,0,0
-4.1088,1,0,19.887,19.887,0,0,0
-4.0587,1,0,19.88,19.88,0,0,0
-4.0085,1,0,19.873,19.873,0,0,0
-3.9584,1,0,19.865,19.865,0,0,0
-3.9082,1,0,19.858,19.858,0,0,0
-3.8581,1,0,19.85,19.85,0,0,0
-3.8079,1,0,19.843,19.843,0,0,0
-3.7577,1,0,19.835,19.835,0,0,0
-3.7076,1,0,19.828,19.828,0,0,0
-3.6574,1,0,19.82,19.82,0,0,0
-3.6073,1,0,19.813,19.813,0,0,0
-3.5571,1,0,19.805,19.805,0,0,0
-3.5069,1,0,19.798,19.798,0,0,0
-3.4568,1,0,19.79,19.79,0,0,0
-3.4066,1,0,19.783,19.783,0,0,0
-3.3565,1,0,19.775,19.775,0,0,0
-3.3063,1,0,19.768,19.768,0,0,0
-3.2562,1,0,19.76,19.76,0,0,0
-3.206,1,0,19.753,19.753,0,0,0
-3.1558,1,0,19.745,19.745,0,0,0
-3.1057,1,0,19.738,19.738,0,0,0
-3.0555,1,0,19.731,19.731,0,0,0
-3.0054,1,0,19.723,19.723,0,0,0
-2.9552,1,0,19.716,19.716,0,0,0
-2.905,1,0,19.708,19.708,0,0,0
-2.8549,1,0,19.701,19.701,0,0,0
-2.8047,1,0,19.694,19.694,0,0,0
-2.7546,1,0,19.687,19.687,0,0,0
-2.7044,1,0,19.679,19.679,0,0,0
-2.6542,1,0,19.672,19.672,0,0,0
-2.6041,1,0,19.665,19.665,0,0,0
-2.5539,1,0,19.658,19.658,0,0,0
-2.5038,1,0,19.651,19.651,0,0,0
-2.4536,1,0,19.644,19.644,0,0,0
-2.4035,1,0,19.637,19.637,0,0,0
-2.3533,1,0,19.631,19.631,0,0,0
-2.3031,1,0,19.624,19.624,0,0,0
-2.253,1,0,19.617,19.617,0,0,0
-2.2028,1,0,19.611,19.611,0,0,0
-2.1527,1,0,19.604,19.604,0,0,0
-2.1041,1,0,19.597,19.597,0,0,0
-2.0585,1,0,19.591,19.591,0,0,0
-2.0221,1,0,19.586,19.586,0,0,0
-1.9921,1,0,19.583,19.583,0,0,0
-1.9622,1,0,19.579,19.579,0,0,0
-1.9322,1,0,19.576,19.576,0,0,0
-1.9023,1,0,19.573,19.573,0,0,0
-1.8724,1,0,19.57,19.57,0,0,0
-1.8425,1,0,19.568,19.568,0,0,0
-1.8126,1,0,19.565,19.565,0,0,0
-1.7827,1,0,19.562,19.562,0,0,0
-1.7528,1,0,19.56,19.56,0,0,0
-1.7229,1,0,19.557,19.557,0,0,0
-1.693,1,0,19.555,19.555,0,0,0
-1.6631,1,0,19.553,19.553,0,0,0
-1.6332,1,0,19.551,19.551,0,0,0
-1.6033,1,0,19.549,19.549,0,0,0
-1.5734,1,0,19.547,19.547,0,0,0
-1.5435,1,0,19.545,19.545,0,0,0
-1.5135,1,0,19.543,19.543,0,0,0
-1.4836,1,0,19.542,19.542,0,0,0
-1.4537,1,0,19.54,19.54,0,0,0
-1.4238,1,0,19.539,19.539,0,0,0
-1.3939,1,0,19.538,19.538,0,0,0
-1.364,1,0,19.537,19.537,0,0,0
-1.3341,1,0,19.537,19.537,0,0,0
-1.3042,1,0,19.536,19.536,0,0,0
-1.2743,1,0,19.536,19.536,0,0,0
-1.2444,1,0,19.536,19.536,0,0,0
0.57516,0.5,0,13.923,13.923,0,0,0
0.59497,0.5,0,13.916,13.916,0,0,0
0.61481,0.5,0,13.907,13.907,0,0,0
0.63471,0.5,0,13.897,13.897,0,0,0
0.65468,0.5,0,13.884,13.884,0,0,0
0.67467,0.5,0,13.87,13.87,0,0,0
0.69463,0.5,0,13.855,13.855,0,0,0
0.71452,0.5,0,13.838,13.838,0,0,0
0.73436,0.5,0,13.819,13.819,0,0,0
0.75417,0.5,0,13.8,13.8,0,0,0
0.77398,0.5,0,13.78,13.78,0,0,0
0.79378,0.5,0,13.759,13.759,0,0,0
0.81359,0.5,0,13.737,13.737,0,0,0
0.8334,0.5,0,13.714,13.714,0,0,0
0.85321,0.5,0,13.69,13.69,0,0,0
0.87302,0.5,0,13.666,13.666,0,0,0
0.89282,0.5,0,13.642,13.642,0,0,0
0.91263,0.5,0,13.617,13.617,0,0,0
0.93244,0.5,0,13.591,13.591,0,0,0
0.95225,0.5,0,13.565,13.565,0,0,0
0.97206,0.5,0,13.539,13.539,0,0,0
0.99186,0.5,0,13.513,13.513,0,0,0
1.0117,0.5,0,13.486,13.486,0,0,0
1.0315,0.5,0,13.459,13.459,0,0,0
1.0513,0.5,0,13.432,13.432,0,0,0
1.0711,0.5,0,13.405,13.405,0,0,0
1.091,0.5,0,13.378,13.378,0,0,0
1.1109,0.5,0,13.351,13.351,0,0,0
1.1308,0.5,0,13.323,13.323,0,0,0
1.1508,0.5,0,13.295,13.295,0,0,0
1.1708,0.5,0,13.268,13.268,0,0,0
1.1907,0.5,0,13.24,13.24,0,0,0
1.2105,0.5,0,13.213,13.213,0,0,0
1.2303,0.5,0,13.186,13.186,0,0,0
1.2501,0.5,0,13.158,13.158,0,0,0
1.2699,0.5,0,13.131,13.131,0,0,0
1.2897,0.5,0,13.104,13.104,0,0,0
1.3095,0.5,0,13.076,13.076,0,0,0
1.3294,0.5,0,13.049,13.049,0,0,0
1.3492,0.5,0,13.022,13.022,0,0,0
1.369,0.5,0,12.995,12.995,0,0,0
1.3888,0.5,0,12.968,12.968,0,0,0
1.4086,0.5,0,12.941,12.941,0,0,0
1.4284,0.5,0,12.914,12.914,0,0,0
1.4482,0.5,0,12.888,12.888,0,0,0
1.468,0.5,0,12.861,12.861,0,0,0
1.4878,0.5,0,12.834,12.834,0,0,0
1.5076,0.5,0,12.808,12.808,0,0,0
1.5274,0.5,0,12.781,12.781,0,0,0
1.5473,0.5,0,12.755,12.755,0,0,0
1.5671,0.5,0,12.729,12.729,0,0,0
1.587,0.5,0,12.702,12.702,0,0,0
1.607,0.5,0,12.676,12.676,0,0,0
1.627,0.5,0,12.65,12.65,0,0,0
1.6469,0.5,0,12.624,12.624,0,0,0
1.6668,0.5,0,12.597,12.597,0,0,0
1.6867,0.5,0,12.572,12.572,0,0,0
1.7065,0.5,0,12.546,12.546,0,0,0
1.7263,0.5,0,12.52,12.52,0,0,0
1.7461,0.5,0,12.495,12.495,0,0,0
1.7659,0.5,0,12.469,12.469,0,0,0
1.7857,0.5,0,12.443,12.443,0,0,0
1.8055,0.5,0,12.418,12.418,0,0,0
1.8253,0.5,0,12.393,12.393,0,0,0
1.8451,0.5,0,12.367,12.367,0,0,0
1.8649,0.5,0,12.342,12.342,0,0,0
1.8848,0.5,0,12.317,12.317,0,0,0
1.9046,0.5,0,12.292,12.292,0,0,0
1.9244,0.5,0,12.266,12.266,0,0,0
1.9442,0.5,0,12.241,12.241,0,0,0
1.964,0.5,0,12.216,12.216,0,0,0
1.9838,0.5,0,12.191,12.191,0,0,0
2.0036,0.5,0,12.166,12.166,0,0,0
2.0234,0.5,0,12.141,12.141,0,0,0
2.0433,0.5,0,12.116,12.116,0,0,0
-0.75881,-5.2083e-16,0,19.09,19.09,0,0,0
-0.77878,-5.2165e-16,0,19.107,19.107,0,0,0
-0.79881,-5.2247e-16,0,19.124,19.124,0,0,0
-0.81891,-5.2329e-16,0,19.14,19.14,0,0,0
-0.83904,-5.2411e-16,0,19.156,19.156,0,0,0
-0.8592,-5.2493e-16,0,19.171,19.171,0,0,0
-0.87927,-5.2575e-16,0,19.185,19.185,0,0,0
-0.89928,-5.2657e-16,0,19.198,19.198,0,0,0
-0.91925,-5.2738e-16,0,19.211,19.211,0,0,0
-0.9392,-5.282e-16,0,19.223,19.223,0,0,0
-0.95914,-5.2901e-16,0,19.235,19.235,0,0,0
-0.97909,-5.2983e-16,0,19.246,19.246,0,0,0
-0.99903,-5.3064e-16,0,19.257,19.257,0,0,0
-1.0199,-5.3149e-16,0,19.268,19.268,0,0,0
-1.0421,-5.324e-16,0,19.28,19.28,0,0,0
-1.0682,-5.3347e-16,0,19.293,19.293,0,0,0
-1.0976,-5.3466e-16,0,19.306,19.306,0,0,0
-1.1275,-5.3588e-16,0,19.319,19.319,0,0,0
-1.1574,-5.3711e-16,0,19.332,19.332,0,0,0
-1.1873,-5.3833e-16,0,19.344,19.344,0,0,0
-1.2172,-5.3955e-16,0,19.355,19.355,0,0,0
-1.2472,-5.4077e-16,0,19.366,19.366,0,0,0
-1.2771,-5.4199e-16,0,19.376,19.376,0,0,0
-1.307,-5.4321e-16,0,19.386,19.386,0,0,0
-1.3369,-5.4443e-16,0,19.395,19.395,0,0,0
-1.3668,-5.4565e-16,0,19.404,19.404,0,0,0
-1.3967,-5.4688e-16,0,19.413,19.413,0,0,0
-1.4267,-5.481e-16,0,19.422,19.422,0,0,0
-1.4566,-5.4932e-16,0,19.43,19.43,0,0,0
-1.4865,-5.5054e-16,0,19.438,19.438,0,0,0
-1.5164,-5.5176e-16,0,19.445,19.445,0,0,0
-1.5463,-5.5298e-16,0,19.453,19.453,0,0,0
-1.5762,-5.542e-16,0,19.46,19.46,0,0,0
-1.6062,-5.5542e-16,0,19.467,19.467,0,0,0
-1.6361,-5.5665e-16,0,19.474,19.474,0,0,0
-1.666,-5.5787e-16,0,19.48,19.48,0,0,0
-1.6959,-5.5909e-16,0,19.487,19.487,0,0,0
-2.3475,-5.8569e-16,0,19.612,19.612,0,0,0
-2.3976,-5.8773e-16,0,19.62,19.62,0,0,0
-2.4477,-5.8978e-16,0,19.629,19.629,0,0,0
-2.4977,-5.9182e-16,0,19.637,19.637,0,0,0
-2.5478,-5.9386e-16,0,19.645,19.645,0,0,0
-2.5979,-5.9591e-16,0,19.654,19.654,0,0,0
-2.6479,-5.9795e-16,0,19.662,19.662,0,0,0
-2.698,-6e-16,0,19.67,19.67,0,0,0
-2.7481,-6.0204e-16,0,19.678,19.678,0,0,0
-2.7981,-6.0408e-16,0,19.686,19.686,0,0,0
-2.8482,-6.0613e-16,0,19.694,19.694,0,0,0
-2.8983,-6.0817e-16,0,19.702,19.702,0,0,0
-2.9483,-6.1021e-16,0,19.71,19.71,0,0,0
-2.9984,-6.1226e-16,0,19.718,19.718,0,0,0
-3.0485,-6.143e-16,0,19.725,19.725,0,0,0
-3.0986,-6.1635e-16,0,19.733,19.733,0,0,0
-3.1486,-6.1839e-16,0,19.741,19.741,0,0,0
-3.1987,-6.2043e-16,0,19.749,19.749,0,0,0
-3.2488,-6.2248e-16,0,19.757,19.757,0,0,0
2.0632,0.5,0,12.091,12.091,0,0,0
2.0832,0.5,0,12.066,12.066,0,0,0
2.1032,0.5,0,12.041,12.041,0,0,0
2.1231,0.5,0,12.016,12.016,0,0,0
2.143,0.5,0,11.992,11.992,0,0,0
2.1629,0.5,0,11.967,11.967,0,0,0
2.1827,0.5,0,11.942,11.942,0,0,0
2.2025,0.5,0,11.918,11.918,0,0,0
2.2223,0.5,0,11.893,11.893,0,0,0
2.2421,0.5,0,11.869,11.869,0,0,0
2.2619,0.5,0,11.844,11.844,0,0,0
2.2817,0.5,0,11.82,11.82,0,0,0
2.3015,0.5,0,11.796,11.796,0,0,0
2.3213,0.5,0,11.771,11.771,0,0,0
2.3411,0.5,0,11.747,11.747,0,0,0
2.3609,0.5,0,11.723,11.723,0,0,0
2.3807,0.5,0,11.698,11.698,0,0,0
2.4005,0.5,0,11.674,11.674,0,0,0
2.4204,0.5,0,11.65,11.65,0,0,0
2.4402,0.5,0,11.625,11.625,0,0,0
2.46,0.5,0,11.601,11.601,0,0,0
2.4798,0.5,0,11.577,11.577,0,0,0
2.4996,0.5,0,11.553,11.553,0,0,0
2.5195,0.5,0,11.528,11.528,0,0,0
2.5394,0.5,0,11.504,11.504,0,0,0
2.5594,0.5,0,11.48,11.48,0,0,0
2.5794,0.5,0,11.456,11.456,0,0,0
2.5993,0.5,0,11.431,11.431,0,0,0
2.6192,0.5,0,11.407,11.407,0,0,0
2.6391,0.5,0,11.383,11.383,0,0,0
2.6589,0.5,0,11.359,11.359,0,0,0
2.6787,0.5,0,11.335,11.335,0,0,0
2.6985,0.5,0,11.311,11.311,0,0,0
2.7183,0.5,0,11.287,11.287,0,0,0
2.7381,0.5,0,11.263,11.263,0,0,0
2.7579,0.5,0,11.239,11.239,0,0,0
2.7777,0.5,0,11.216,11.216,0,0,0
2.7975,0.5,0,11.192,11.192,0,0,0
2.8173,0.5,0,11.168,11.168,0,0,0
2.8371,0.5,0,11.144,11.144,0,0,0
2.8569,0.5,0,11.12,11.12,0,0,0
2.8767,0.5,0,11.096,11.096,0,0,0
2.8966,0.5,0,11.072,11.072,0,0,0
2.9164,0.5,0,11.048,11.048,0,0,0
2.9362,0.5,0,11.024,11.024,0,0,0
2.956,0.5,0,11,11,0,0,0
2.9758,0.5,0,10.976,10.976,0,0,0
2.9957,0.5,0,10.952,10.952,0,0,0
3.0156,0.5,0,10.928,10.928,0,0,0
3.0356,0.5,0,10.903,10.903,0,0,0
3.0565,0.5,0,10.877,10.877,0,0,0
