"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-3.5992,-6.3679e-16,0,12.872,12.872,0,0,0
-3.6493,-6.3883e-16,0,12.877,12.877,0,0,0
-3.6994,-6.4087e-16,0,12.881,12.881,0,0,0
-3.7495,-6.4292e-16,0,12.885,12.885,0,0,0
-3.7995,-6.4496e-16,0,12.889,12.889,0,0,0
-3.8496,-6.4701e-16,0,12.894,12.894,0,0,0
-3.8997,-6.4905e-16,0,12.898,12.898,0,0,0
-3.9497,-6.5109e-16,0,12.902,12.902,0,0,0
-3.9998,-6.5314e-16,0,12.906,12.906,0,0,0
-4.0499,-6.5518e-16,0,12.91,12.91,0,0,0
-4.0999,-6.5722e-16,0,12.914,12.914,0,0,0
-4.15,-6.5927e-16,0,12.918,12.918,0,0,0
-4.2001,-6.6131e-16,0,12.923,12.923,0,0,0
-4.2501,-6.6336e-16,0,12.927,12.927,0,0,0
-4.3002,-6.654e-16,0,12.931,12.931,0,0,0
-4.3503,-6.6744e-16,0,12.935,12.935,0,0,0
-4.4004,-6.6949e-16,0,12.939,12.939,0,0,0
-4.4504,-6.7153e-16,0,12.943,12.943,0,0,0
-4.5005,-6.7358e-16,0,12.947,12.947,0,0,0
-4.5506,-6.7562e-16,0,12.951,12.951,0,0,0
-4.6006,-6.7766e-16,0,12.955,12.955,0,0,0
-4.6507,-6.7971e-16,0,12.96,12.96,0,0,0
-4.7008,-6.8175e-16,0,12.964,12.964,0,0,0
-4.7508,-6.838e-16,0,12.968,12.968,0,0,0
-4.8009,-6.8584e-16,0,12.972,12.972,0,0,0
-4.851,-6.8788e-16,0,12.976,12.976,0,0,0
-4.901,-6.8993e-16,0,12.98,12.98,0,0,0
-4.9511,-6.9197e-16,0,12.984,12.984,0,0,0
-5.0012,-6.9401e-16,0,12.988,12.988,0,0,0
-5.0512,-6.9606e-16,0,12.992,12.992,0,0,0
-5.1013,-6.981e-16,0,12.996,12.996,0,0,0
-5.1514,-7.0015e-16,0,13,13,0,0,0
-5.2015,-7.0219e-16,0,13.004,13.004,0,0,0
-5.2515,-7.0423e-16,0,13.008,13.008,0,0,0
-5.3016,-7.0628e-16,0,13.012,13.012,0,0,0
-5.3517,-7.0832e-16,0,13.016,13.016,0,0,0
-5.4017,-7.1037e-16,0,13.019,13.019,0,0,0
-5.4518,-7.1241e-16,0,13.023,13.023,0,0,0
-5.5019,-7.1445e-16,0,13.027,13.027,0,0,0
-5.5519,-7.165e-16,0,13.031,13.031,0,0,0
-5.602,-7.1854e-16,0,13.035,13.035,0,0,0
-5.6521,-7.2059e-16,0,13.038,13.038,0,0,0
-5.7021,-7.2263e-16,0,13.042,13.042,0,0,0
-5.7522,-7.2467e-16,0,13.046,13.046,0,0,0
-5.8023,-7.2672e-16,0,13.05,13.05,0,0,0
-5.8524,-7.2876e-16,0,13.054,13.054,0,0,0
-5.9024,-7.308e-16,0,13.058,13.058,0,0,0
-5.9524,-7.3284e-16,0,13.062,13.062,0,0,0
-6,0.073961,0,13.067,13.218,0.54792,0,0
-6,0.054775,0,13.066,13.153,0.4142,0,0
-6,0.038092,0,13.066,13.109,0.29313,0,0
-6,0.023584,0,13.065,13.083,0.18423,0,0
-6,0.01097,0,13.065,13.069,0.086793,0,0
-6,-1e-15,0,13.065,13.065,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,10.056,10.056,0,0,0
0.039967,-4.8823e-16,0,9.9399,9.9399,0,0,0
0.059951,-4.8741e-16,0,9.8241,9.8241,0,0,0
0.079966,-4.8659e-16,0,9.7089,9.7089,0,0,0
0.10003,-4.8578e-16,0,9.5946,9.5946,0,0,0
0.12016,-4.8495e-16,0,9.4819,9.4819,0,0,0
0.14037,-4.8413e-16,0,9.3713,9.3713,0,0,0
0.16054,-4.8331e-16,0,9.2638,9.2638,0,0,0
0.18066,-4.8248e-16,0,9.1601,9.1601,0,0,0
0.20071,-4.8167e-16,0,9.0604,9.0604,0,0,0
0.22071,-4.8085e-16,0,8.965,8.965,0,0,0
0.2407,-4.8003e-16,0,8.8738,8.8738,0,0,0
0.26068,-4.7922e-16,0,8.787,8.787,0,0,0
0.28067,-4.784e-16,0,8.7046,8.7046,0,0,0
0.30065,-4.7759e-16,0,8.6267,8.6267,0,0,0
0.32063,-4.7677e-16,0,8.5531,8.5531,0,0,0
0.34061,-4.7595e-16,0,8.484,8.484,0,0,0
0.3606,-4.7514e-16,0,8.419,8.419,0,0,0
0.38058,-4.7432e-16,0,8.3582,8.3582,0,0,0
0.40056,-4.7351e-16,0,8.3012,8.3012,0,0,0
0.42055,-4.7269e-16,0,8.248,8.248,0,0,0
0.44053,-4.7188e-16,0,8.1983,8.1983,0,0,0
0.46051,-4.7106e-16,0,8.152,8.152,0,0,0
0.4805,-4.7024e-16,0,8.1087,8.1087,0,0,0
0.50048,-4.6943e-16,0,8.0683,8.0683,0,0,0
0.52046,-4.6861e-16,0,8.0307,8.0307,0,0,0
0.54045,-4.678e-16,0,7.9955,7.9955,0,0,0
0.56047,-4.6698e-16,0,7.9625,7.9625,0,0,0
0.58054,-4.6616e-16,0,7.9316,7.9316,0,0,0
0.60068,-4.6534e-16,0,7.9025,7.9025,0,0,0
0.6209,-4.6451e-16,0,7.8751,7.8751,0,0,0
0.64106,-4.6369e-16,0,7.8494,7.8494,0,0,0
0.66118,-4.6287e-16,0,7.8252,7.8252,0,0,0
0.68122,-4.6205e-16,0,7.8024,7.8024,0,0,0
0.70121,-4.6123e-16,0,7.7809,7.7809,0,0,0
0.7212,-4.6042e-16,0,7.7604,7.7604,0,0,0
0.74118,-4.596e-16,0,7.7408,7.7408,0,0,0
0.76116,-4.5879e-16,0,7.7221,7.7221,0,0,0
0.78115,-4.5797e-16,0,7.7041,7.7041,0,0,0
0.80113,-4.5716e-16,0,7.6868,7.6868,0,0,0
0.82111,-4.5634e-16,0,7.67,7.67,0,0,0
0.8411,-4.5552e-16,0,7.6538,7.6538,0,0,0
0.86108,-4.5471e-16,0,7.638,7.638,0,0,0
0.88106,-4.5389e-16,0,7.6226,7.6226,0,0,0
0.90104,-4.5308e-16,0,7.6075,7.6075,0,0,0
0.92103,-4.5226e-16,0,7.5927,7.5927,0,0,0
0.94101,-4.5145e-16,0,7.5781,7.5781,0,0,0
0.96099,-4.5063e-16,0,7.5637,7.5637,0,0,0
0.98098,-4.4981e-16,0,7.5496,7.5496,0,0,0
1.001,-4.49e-16,0,7.5355,7.5355,0,0,0
1.0209,-4.4818e-16,0,7.5216,7.5216,0,0,0
1.041,-4.4736e-16,0,7.5077,7.5077,0,0,0
1.061,-4.4655e-16,0,7.4939,7.4939,0,0,0
1.0812,-4.4572e-16,0,7.48,7.48,0,0,0
1.1014,-4.449e-16,0,7.4661,7.4661,0,0,0
1.1216,-4.4407e-16,0,7.4523,7.4523,0,0,0
1.1417,-4.4325e-16,0,7.4386,7.4386,0,0,0
1.1617,-4.4244e-16,0,7.4249,7.4249,0,0,0
1.1817,-4.4162e-16,0,7.4112,7.4112,0,0,0
1.2017,-4.408e-16,0,7.3975,7.3975,0,0,0
1.2217,-4.3999e-16,0,7.3837,7.3837,0,0,0
1.2417,-4.3917e-16,0,7.37,7.37,0,0,0
1.2616,-4.3836e-16,0,7.3561,7.3561,0,0,0
1.2816,-4.3754e-16,0,7.3423,7.3423,0,0,0
1.3016,-4.3673e-16,0,7.3284,7.3284,0,0,0
1.3216,-4.3591e-16,0,7.3144,7.3144,0,0,0
1.3416,-4.3509e-16,0,7.3004,7.3004,0,0,0
1.3616,-4.3428e-16,0,7.2863,7.2863,0,0,0
1.3815,-4.3346e-16,0,7.2722,7.2722,0,0,0
1.4015,-4.3265e-16,0,7.258,7.258,0,0,0
1.4215,-4.3183e-16,0,7.2438,7.2438,0,0,0
1.4415,-4.3101e-16,0,7.2296,7.2296,0,0,0
1.4615,-4.302e-16,0,7.2153,7.2153,0,0,0
1.4815,-4.2938e-16,0,7.2009,7.2009,0,0,0
1.5014,-4.2857e-16,0,7.1865,7.1865,0,0,0
1.5215,-4.2775e-16,0,7.172,7.172,0,0,0
1.5416,-4.2693e-16,0,7.1575,7.1575,0,0,0
1.5617,-4.2611e-16,0,7.1428,7.1428,0,0,0
1.5819,-4.2528e-16,0,7.1281,7.1281,0,0,0
1.6021,-4.2446e-16,0,7.1133,7.1133,0,0,0
1.6222,-4.2364e-16,0,7.0986,7.0986,0,0,0
1.6422,-4.2282e-16,0,7.0839,7.0839,0,0,0
1.6622,-4.22e-16,0,7.0692,7.0692,0,0,0
1.6822,-4.2119e-16,0,7.0545,7.0545,0,0,0
1.7022,-4.2037e-16,0,7.0397,7.0397,0,0,0
1.7222,-4.1956e-16,0,7.025,7.025,0,0,0
1.7421,-4.1874e-16,0,7.0102,7.0102,0,0,0
1.7621,-4.1793e-16,0,6.9953,6.9953,0,0,0
1.7821,-4.1711e-16,0,6.9805,6.9805,0,0,0
1.8021,-4.1629e-16,0,6.9657,6.9657,0,0,0
1.8221,-4.1548e-16,0,6.9508,6.9508,0,0,0
1.8421,-4.1466e-16,0,6.9359,6.9359,0,0,0
1.862,-4.1385e-16,0,6.921,6.921,0,0,0
1.882,-4.1303e-16,0,6.9061,6.9061,0,0,0
1.902,-4.1222e-16,0,6.8912,6.8912,0,0,0
1.922,-4.114e-16,0,6.8763,6.8763,0,0,0
1.942,-4.1058e-16,0,6.8614,6.8614,0,0,0
1.962,-4.0977e-16,0,6.8464,6.8464,0,0,0
1.9819,-4.0895e-16,0,6.8315,6.8315,0,0,0
2.002,-4.0814e-16,0,6.8165,6.8165,0,0,0
2.0221,-4.0731e-16,0,6.8015,6.8015,0,0,0
2.0422,-4.0649e-16,0,6.7864,6.7864,0,0,0
2.0625,-4.0567e-16,0,6.7713,6.7713,0,0,0
2.0826,-4.0484e-16,0,6.7563,6.7563,0,0,0
2.1027,-4.0402e-16,0,6.7413,6.7413,0,0,0
2.1227,-4.0321e-16,0,6.7265,6.7265,0,0,0
2.1427,-4.0239e-16,0,6.7116,6.7116,0,0,0
2.1627,-4.0157e-16,0,6.6968,6.6968,0,0,0
2.1827,-4.0076e-16,0,6.6819,6.6819,0,0,0
2.2027,-3.9994e-16,0,6.6671,6.6671,0,0,0
2.2226,-3.9913e-16,0,6.6523,6.6523,0,0,0
2.2426,-3.9831e-16,0,6.6374,6.6374,0,0,0
2.2626,-3.975e-16,0,6.6226,6.6226,0,0,0
2.2826,-3.9668e-16,0,6.6078,6.6078,0,0,0
2.3026,-3.9586e-16,0,6.593,6.593,0,0,0
2.3226,-3.9505e-16,0,6.5782,6.5782,0,0,0
2.3425,-3.9423e-16,0,6.5634,6.5634,0,0,0
2.3625,-3.9342e-16,0,6.5487,6.5487,0,0,0
2.3825,-3.926e-16,0,6.5339,6.5339,0,0,0
2.4025,-3.9179e-16,0,6.5192,6.5192,0,0,0
2.4225,-3.9097e-16,0,6.5044,6.5044,0,0,0
2.4425,-3.9015e-16,0,6.4897,6.4897,0,0,0
2.4624,-3.8934e-16,0,6.475,6.475,0,0,0
2.4825,-3.8852e-16,0,6.4603,6.4603,0,0,0
2.5026,-3.877e-16,0,6.4455,6.4455,0,0,0
2.5228,-3.8688e-16,0,6.4307,6.4307,0,0,0
2.543,-3.8605e-16,0,6.4159,6.4159,0,0,0
2.5631,-3.8523e-16,0,6.4011,6.4011,0,0,0
2.5832,-3.8441e-16,0,6.3864,6.3864,0,0,0
2.6032,-3.8359e-16,0,6.3718,6.3718,0,0,0
2.6232,-3.8277e-16,0,6.3573,6.3573,0,0,0
2.6432,-3.8196e-16,0,6.3427,6.3427,0,0,0
2.6632,-3.8114e-16,0,6.3282,6.3282,0,0,0
2.6832,-3.8033e-16,0,6.3137,6.3137,0,0,0
2.7031,-3.7951e-16,0,6.2991,6.2991,0,0,0
2.7231,-3.787e-16,0,6.2846,6.2846,0,0,0
2.7431,-3.7788e-16,0,6.2702,6.2702,0,0,0
2.7631,-3.7706e-16,0,6.2557,6.2557,0,0,0
2.7831,-3.7625e-16,0,6.2412,6.2412,0,0,0
2.8031,-3.7543e-16,0,6.2267,6.2267,0,0,0
2.823,-3.7462e-16,0,6.2123,6.2123,0,0,0
2.843,-3.738e-16,0,6.1978,6.1978,0,0,0
2.863,-3.7299e-16,0,6.1834,6.1834,0,0,0
2.883,-3.7217e-16,0,6.1689,6.1689,0,0,0
2.903,-3.7135e-16,0,6.1544,6.1544,0,0,0
2.923,-3.7054e-16,0,6.1399,6.1399,0,0,0
2.943,-3.6972e-16,0,6.1253,6.1253,0,0,0
2.963,-3.689e-16,0,6.1106,6.1106,0,0,0
2.9831,-3.6808e-16,0,6.0959,6.0959,0,0,0
3.0033,-3.6726e-16,0,6.0809,6.0809,0,0,0
3.0242,-3.664e-16,0,6.0653,6.0653,0,0,0
3.0476,-3.6545e-16,0,6.0478,6.0478,0,0,0
3.0742,-3.6437e-16,0,6.0284,6.0284,0,0,0
3.1042,-3.6314e-16,0,6.0072,6.0072,0,0,0
3.1341,-3.6192e-16,0,5.9869,5.9869,0,0,0
3.1641,-3.6069e-16,0,5.9671,5.9671,0,0,0
3.1941,-3.5947e-16,0,5.9472,5.9472,0,0,0
3.2241,-3.5825e-16,0,5.9272,5.9272,0,0,0
3.254,-3.5702e-16,0,5.9068,5.9068,0,0,0
3.284,-3.558e-16,0,5.8861,5.8861,0,0,0
3.314,-3.5458e-16,0,5.8651,5.8651,0,0,0
3.344,-3.5335e-16,0,5.844,5.844,0,0,0
3.3739,-3.5213e-16,0,5.8227,5.8227,0,0,0
3.4039,-3.5091e-16,0,5.8014,5.8014,0,0,0
3.4339,-3.4968e-16,0,5.7801,5.7801,0,0,0
3.4639,-3.4846e-16,0,5.7587,5.7587,0,0,0
3.4938,-3.4723e-16,0,5.7373,5.7373,0,0,0
3.5238,-3.4601e-16,0,5.716,5.716,0,0,0
3.5538,-3.4479e-16,0,5.6947,5.6947,0,0,0
3.5838,-3.4356e-16,0,5.6734,5.6734,0,0,0
3.6137,-3.4234e-16,0,5.6521,5.6521,0,0,0
3.6437,-3.4112e-16,0,5.6309,5.6309,0,0,0
3.6737,-3.3989e-16,0,5.6097,5.6097,0,0,0
3.7037,-3.3867e-16,0,5.5885,5.5885,0,0,0
3.7336,-3.3745e-16,0,5.5674,5.5674,0,0,0
3.7636,-3.3622e-16,0,5.5464,5.5464,0,0,0
3.7936,-3.35e-16,0,5.5254,5.5254,0,0,0
3.8236,-3.3378e-16,0,5.5044,5.5044,0,0,0
3.8535,-3.3255e-16,0,5.4835,5.4835,0,0,0
3.8835,-3.3133e-16,0,5.4626,5.4626,0,0,0
3.9135,-3.301e-16,0,5.4419,5.4419,0,0,0
3.9435,-3.2888e-16,0,5.4211,5.4211,0,0,0
3.9734,-3.2766e-16,0,5.4004,5.4004,0,0,0
4.0034,-3.2643e-16,0,5.3797,5.3797,0,0,0
4.0334,-3.2521e-16,0,5.3591,5.3591,0,0,0
4.0634,-3.2399e-16,0,5.3384,5.3384,0,0,0
4.0933,-3.2276e-16,0,5.3178,5.3178,0,0,0
4.1233,-3.2154e-16,0,5.2972,5.2972,0,0,0
4.1533,-3.2032e-16,0,5.2767,5.2767,0,0,0
4.1833,-3.1909e-16,0,5.2561,5.2561,0,0,0
4.2132,-3.1787e-16,0,5.2356,5.2356,0,0,0
4.2432,-3.1664e-16,0,5.2151,5.2151,0,0,0
4.2732,-3.1542e-16,0,5.1945,5.1945,0,0,0
4.3032,-3.142e-16,0,5.174,5.174,0,0,0
4.3331,-3.1297e-16,0,5.1534,5.1534,0,0,0
4.3631,-3.1175e-16,0,5.1329,5.1329,0,0,0
4.3931,-3.1053e-16,0,5.1124,5.1124,0,0,0
4.4231,-3.093e-16,0,5.0919,5.0919,0,0,0
4.453,-3.0808e-16,0,5.0714,5.0714,0,0,0
4.483,-3.0686e-16,0,5.051,5.051,0,0,0
4.513,-3.0563e-16,0,5.0307,5.0307,0,0,0
4.543,-3.0441e-16,0,5.0103,5.0103,0,0,0
4.5729,-3.0318e-16,0,4.99,4.99,0,0,0
4.6029,-3.0196e-16,0,4.9697,4.9697,0,0,0
4.6329,-3.0074e-16,0,4.9494,4.9494,0,0,0
4.6628,-2.9951e-16,0,4.929,4.929,0,0,0
4.6928,-2.9829e-16,0,4.9087,4.9087,0,0,0
4.7228,-2.9707e-16,0,4.8883,4.8883,0,0,0
4.7528,-2.9584e-16,0,4.8679,4.8679,0,0,0
4.7827,-2.9462e-16,0,4.8475,4.8475,0,0,0
4.8127,-2.934e-16,0,4.8271,4.8271,0,0,0
4.8427,-2.9217e-16,0,4.8066,4.8066,0,0,0
4.8727,-2.9095e-16,0,4.786,4.786,0,0,0
4.9026,-2.8973e-16,0,4.7652,4.7652,0,0,0
4.9326,-2.885e-16,0,4.7443,4.7443,0,0,0
4.9626,-2.8728e-16,0,4.723,4.723,0,0,0
4.9926,-2.8605e-16,0,4.7015,4.7015,0,0,0
5.0226,-2.8483e-16,0,4.6802,4.6802,0,0,0
5.0527,-2.836e-16,0,4.6597,4.6597,0,0,0
5.0883,-2.8215e-16,0,4.6379,4.6379,0,0,0
5.1308,-2.8041e-16,0,4.6151,4.6151,0,0,0
5.18,-2.784e-16,0,4.5918,4.5918,0,0,0
5.2302,-2.7635e-16,0,4.5698,4.5698,0,0,0
5.2804,-2.7431e-16,0,4.5475,4.5475,0,0,0
5.3305,-2.7226e-16,0,4.5237,4.5237,0,0,0
5.3807,-2.7021e-16,0,4.4979,4.4979,0,0,0
5.4309,-2.6816e-16,0,4.4704,4.4704,0,0,0
5.481,-2.6611e-16,0,4.4415,4.4415,0,0,0
5.5312,-2.6407e-16,0,4.4114,4.4114,0,0,0
5.5814,-2.6202e-16,0,4.3808,4.3808,0,0,0
5.6315,-2.5997e-16,0,4.3497,4.3497,0,0,0
5.6817,-2.5792e-16,0,4.3184,4.3184,0,0,0
5.7319,-2.5588e-16,0,4.2863,4.2863,0,0,0
5.782,-2.5383e-16,0,4.2534,4.2534,0,0,0
5.8322,-2.5178e-16,0,4.2198,4.2198,0,0,0
5.8824,-2.4973e-16,0,4.1857,4.1857,0,0,0
5.9325,-2.4768e-16,0,4.1514,4.1514,0,0,0
5.9827,-2.4564e-16,0,4.1172,4.1172,0,0,0
6.0329,-2.4359e-16,0,4.0834,4.0834,0,0,0
6.083,-2.4154e-16,0,4.0503,4.0503,0,0,0
6.1332,-2.3949e-16,0,4.0181,4.0181,0,0,0
6.1834,-2.3744e-16,0,3.9866,3.9866,0,0,0
6.2335,-2.354e-16,0,3.9553,3.9553,0,0,0
6.2837,-2.3335e-16,0,3.9237,3.9237,0,0,0
6.3338,-2.313e-16,0,3.8915,3.8915,0,0,0
6.384,-2.2925e-16,0,3.8589,3.8589,0,0,0
6.4342,-2.2721e-16,0,3.8263,3.8263,0,0,0
6.4843,-2.2516e-16,0,3.7938,3.7938,0,0,0
6.5345,-2.2311e-16,0,3.7613,3.7613,0,0,0
6.5847,-2.2106e-16,0,3.7286,3.7286,0,0,0
6.6348,-2.1901e-16,0,3.6955,3.6955,0,0,0
6.685,-2.1697e-16,0,3.6621,3.6621,0,0,0
6.7352,-2.1492e-16,0,3.6285,3.6285,0,0,0
6.7853,-2.1287e-16,0,3.595,3.595,0,0,0
6.8355,-2.1082e-16,0,3.5615,3.5615,0,0,0
6.8857,-2.0878e-16,0,3.5281,3.5281,0,0,0
6.9358,-2.0673e-16,0,3.4946,3.4946,0,0,0
6.986,-2.0468e-16,0,3.4611,3.4611,0,0,0
7.0362,-2.0263e-16,0,3.4273,3.4273,0,0,0
7.0863,-2.0058e-16,0,3.3933,3.3933,0,0,0
7.1365,-1.9854e-16,0,3.3591,3.3591,0,0,0
7.1867,-1.9649e-16,0,3.3247,3.3247,0,0,0
7.2368,-1.9444e-16,0,3.2906,3.2906,0,0,0
7.287,-1.9239e-16,0,3.2567,3.2567,0,0,0
7.3371,-1.9034e-16,0,3.2228,3.2228,0,0,0
7.3873,-1.883e-16,0,3.1885,3.1885,0,0,0
7.4375,-1.8625e-16,0,3.1536,3.1536,0,0,0
7.4876,-1.842e-16,0,3.1182,3.1182,0,0,0
7.5378,-1.8215e-16,0,3.0826,3.0826,0,0,0
7.588,-1.8011e-16,0,3.0469,3.0469,0,0,0
7.6381,-1.7806e-16,0,3.0115,3.0115,0,0,0
7.6883,-1.7601e-16,0,2.9762,2.9762,0,0,0
7.7385,-1.7396e-16,0,2.9411,2.9411,0,0,0
7.7886,-1.7191e-16,0,2.9059,2.9059,0,0,0
7.8388,-1.6987e-16,0,2.8707,2.8707,0,0,0
7.889,-1.6782e-16,0,2.8355,2.8355,0,0,0
7.9391,-1.6577e-16,0,2.8003,2.8003,0,0,0
7.9893,-1.6372e-16,0,2.765,2.765,0,0,0
8.0395,-1.6168e-16,0,2.7297,2.7297,0,0,0
8.0896,-1.5963e-16,0,2.6943,2.6943,0,0,0
8.1398,-1.5758e-16,0,2.6589,2.6589,0,0,0
8.19,-1.5553e-16,0,2.6235,2.6235,0,0,0
8.2401,-1.5348e-16,0,2.5878,2.5878,0,0,0
8.2903,-1.5144e-16,0,2.5519,2.5519,0,0,0
8.3405,-1.4939e-16,0,2.5159,2.5159,0,0,0
8.3906,-1.4734e-16,0,2.48,2.48,0,0,0
8.4408,-1.4529e-16,0,2.4442,2.4442,0,0,0
8.4909,-1.4325e-16,0,2.4086,2.4086,0,0,0
8.5411,-1.412e-16,0,2.3732,2.3732,0,0,0
8.5913,-1.3915e-16,0,2.3378,2.3378,0,0,0
8.6414,-1.371e-16,0,2.3024,2.3024,0,0,0
8.6916,-1.3505e-16,0,2.2669,2.2669,0,0,0
8.7418,-1.3301e-16,0,2.2315,2.2315,0,0,0
8.7919,-1.3096e-16,0,2.196,2.196,0,0,0
8.8421,-1.2891e-16,0,2.1605,2.1605,0,0,0
8.8923,-1.2686e-16,0,2.125,2.125,0,0,0
8.9424,-1.2481e-16,0,2.0895,2.0895,0,0,0
8.9926,-1.2277e-16,0,2.0541,2.0541,0,0,0
9.0428,-1.2072e-16,0,2.0186,2.0186,0,0,0
9.0929,-1.1867e-16,0,1.9832,1.9832,0,0,0
9.1431,-1.1662e-16,0,1.9477,1.9477,0,0,0
9.1933,-1.1458e-16,0,1.9123,1.9123,0,0,0
9.2434,-1.1253e-16,0,1.8769,1.8769,0,0,0
9.2936,-1.1048e-16,0,1.8416,1.8416,0,0,0
9.3438,-1.0843e-16,0,1.8062,1.8062,0,0,0
9.3939,-1.0638e-16,0,1.7709,1.7709,0,0,0
9.4441,-1.0434e-16,0,1.7356,1.7356,0,0,0
9.4943,-1.0229e-16,0,1.7003,1.7003,0,0,0
9.5444,-1.0024e-16,0,1.665,1.665,0,0,0
9.5946,-9.8193e-17,0,1.6298,1.6298,0,0,0
9.6447,-9.6145e-17,0,1.5945,1.5945,0,0,0
9.6949,-9.4097e-17,0,1.5593,1.5593,0,0,0
9.7451,-9.205e-17,0,1.5241,1.5241,0,0,0
9.7952,-9.0002e-17,0,1.4889,1.4889,0,0,0
9.8454,-8.7954e-17,0,1.4537,1.4537,0,0,0
9.8956,-8.5906e-17,0,1.4185,1.4185,0,0,0
9.9457,-8.3858e-17,0,1.3833,1.3833,0,0,0
9.9959,-8.181e-17,0,1.3481,1.3481,0,0,0
10.046,-7.9763e-17,0,1.313,1.313,0,0,0
10.096,-7.7715e-17,0,1.278,1.278,0,0,0
10.146,-7.5667e-17,0,1.2432,1.2432,0,0,0
10.197,-7.3619e-17,0,1.2088,1.2088,0,0,0
10.247,-7.1571e-17,0,1.1746,1.1746,0,0,0
10.297,-6.9524e-17,0,1.1405,1.1405,0,0,0
10.347,-6.7476e-17,0,1.1062,1.1062,0,0,0
10.397,-6.5428e-17,0,1.0717,1.0717,0,0,0
10.447,-6.338e-17,0,1.0371,1.0371,0,0,0
10.498,-6.1332e-17,0,1.0025,1.0025,0,0,0
10.548,-5.9284e-17,0,0.96815,0.96815,0,0,0
10.598,-5.7237e-17,0,0.93405,0.93405,0,0,0
10.648,-5.5189e-17,0,0.89996,0.89996,0,0,0
10.698,-5.3141e-17,0,0.86564,0.86564,0,0,0
10.748,-5.1093e-17,0,0.83116,0.83116,0,0,0
10.799,-4.9045e-17,0,0.79689,0.79689,0,0,0
10.849,-4.6998e-17,0,0.76311,0.76311,0,0,0
10.899,-4.495e-17,0,0.72965,0.72965,0,0,0
10.949,-4.2902e-17,0,0.69605,0.69605,0,0,0
10.999,-4.0854e-17,0,0.66198,0.66198,0,0,0
11.049,-3.8806e-17,0,0.6275,0.6275,0,0,0
11.1,-3.6758e-17,0,0.59289,0.59289,0,0,0
11.15,-3.4711e-17,0,0.55853,0.55853,0,0,0
11.2,-3.2663e-17,0,0.52498,0.52498,0,0,0
11.25,-3.0615e-17,0,0.49242,0.49242,0,0,0
11.3,-2.8567e-17,0,0.46021,0.46021,0,0,0
11.35,-2.6519e-17,0,0.4274,0.4274,0,0,0
11.401,-2.4472e-17,0,0.39372,0.39372,0,0,0
11.451,-2.2424e-17,0,0.35965,0.35965,0,0,0
11.501,-2.0376e-17,0,0.32581,0.32581,0,0,0
11.551,-1.8328e-17,0,0.29231,0.29231,0,0,0
11.601,-1.628e-17,0,0.25895,0.25895,0,0,0
11.651,-1.4232e-17,0,0.2257,0.2257,0,0,0
11.702,-1.2185e-17,0,0.19273,0.19273,0,0,0
11.752,-1.0137e-17,0,0.16003,0.16003,0,0,0
11.802,-8.089e-18,0,0.12727,0.12727,0,0,0
11.852,-6.0411e-18,0,0.094214,0.094214,0,0,0
11.902,-3.9935e-18,0,0.061249,0.061249,0,0,0
11.952,-1.9501e-18,0,0.029291,0.029291,0,0,0
12,0.073961,0,0,2.2321,2.1119,0.0023911,0
12,0.054775,0,0,1.3289,1.6297,0.0024355,0
12,0.038092,0,0,0.69059,1.175,0.0016883,0
12,0.023584,0,0,0.28229,0.75144,0.00092835,0
12,0.01097,0,0,0.065334,0.3619,0.0003498,0
12,0,0,0,-0.00015227,0,0,0
-6,0.92756,0,13.061,13.205,0.53751,0,0
-6,0.94635,0,13.062,13.144,0.40614,0,0
-6,0.96269,0,13.062,13.104,0.28732,0,0
-6,0.9769,0,13.062,13.079,0.18052,0,0
-6,0.98926,0,13.062,13.066,0.085024,0,0
-6,1,0,13.062,13.062,0,0,0
-5.9578,1,0,13.061,13.061,0,0,0
-5.9123,1,0,13.059,13.059,0,0,0
-5.8641,1,0,13.056,13.056,0,0,0
-5.8141,1,0,13.052,13.052,0,0,0
-5.7639,1,0,13.048,13.048,0,0,0
-5.7137,1,0,13.044,13.044,0,0,0
-5.6635,1,0,13.04,13.04,0,0,0
-5.6133,1,0,13.036,13.036,0,0,0
-5.5631,1,0,13.032,13.032,0,0,0
-5.5129,1,0,13.029,13.029,0,0,0
-5.4627,1,0,13.025,13.025,0,0,0
-5.4125,1,0,13.021,13.021,0,0,0
-5.3623,1,0,13.017,13.017,0,0,0
-5.3121,1,0,13.013,13.013,0,0,0
-5.2619,1,0,13.009,13.009,0,0,0
-5.2117,1,0,13.005,13.005,0,0,0
-5.1615,1,0,13.001,13.001,0,0,0
-5.1113,1,0,12.997,12.997,0,0,0
-5.0611,1,0,12.993,12.993,0,0,0
-5.0109,1,0,12.989,12.989,0,0,0
-4.9607,1,0,12.985,12.985,0,0,0
-4.9105,1,0,12.98,12.98,0,0,0
-4.8603,1,0,12.976,12.976,0,0,0
-4.8101,1,0,12.972,12.972,0,0,0
-4.7599,1,0,12.968,12.968,0,0,0
-4.7097,1,0,12.964,12.964,0,0,0
-4.6595,1,0,12.96,12.96,0,0,0
-4.6093,1,0,12.956,12.956,0,0,0
-4.5591,1,0,12.952,12.952,0,0,0
-4.5089,1,0,12.948,12.948,0,0,0
