"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
12,0.01097,0,0,0.076522,0.39151,0.00039259,0
12,0,0,0,-0.00011138,0,0,0
11.952,-1.9501e-18,0,0.00611,0.00611,0,0,0
-6,0.90593,0,5.8217,6.0566,0.68176,0,0
-6,0.92754,0,5.8212,5.9662,0.53764,0,0
-6,0.94634,0,5.8212,5.904,0.40624,0,0
-6,0.96268,0,5.8211,5.8627,0.28739,0,0
-6,0.9769,0,5.8211,5.8376,0.18056,0,0
-6,0.98925,0,5.821,5.8248,0.085046,0,0
-6,1,0,5.821,5.821,0,0,0
-5.9578,1,0,5.8206,5.8206,0,0,0
-5.9123,1,0,5.82,5.82,0,0,0
-5.8641,1,0,5.8194,5.8194,0,0,0
-5.814,1,0,5.8189,5.8189,0,0,0
-5.7638,1,0,5.8184,5.8184,0,0,0
-5.7136,1,0,5.8179,5.8179,0,0,0
-5.6633,1,0,5.8173,5.8173,0,0,0
-5.6131,1,0,5.8168,5.8168,0,0,0
-5.5629,1,0,5.8163,5.8163,0,0,0
-5.5127,1,0,5.8158,5.8158,0,0,0
-5.4624,1,0,5.8152,5.8152,0,0,0
-5.4122,1,0,5.8147,5.8147,0,0,0
-5.362,1,0,5.8142,5.8142,0,0,0
-5.3118,1,0,5.8136,5.8136,0,0,0
-5.2616,1,0,5.8131,5.8131,0,0,0
-5.2113,1,0,5.8125,5.8125,0,0,0
-5.1611,1,0,5.812,5.812,0,0,0
-5.1109,1,0,5.8114,5.8114,0,0,0
-5.0607,1,0,5.8109,5.8109,0,0,0
-5.0104,1,0,5.8104,5.8104,0,0,0
-4.9602,1,0,5.8098,5.8098,0,0,0
-4.91,1,0,5.8093,5.8093,0,0,0
-4.8598,1,0,5.8087,5.8087,0,0,0
-4.8095,1,0,5.8082,5.8082,0,0,0
-4.7593,1,0,5.8077,5.8077,0,0,0
-4.7091,1,0,5.8071,5.8071,0,0,0
-4.6589,1,0,5.8066,5.8066,0,0,0
-4.6087,1,0,5.8061,5.8061,0,0,0
-4.5584,1,0,5.8056,5.8056,0,0,0
-4.5082,1,0,5.805,5.805,0,0,0
-4.458,1,0,5.8045,5.8045,0,0,0
-4.4078,1,0,5.804,5.804,0,0,0
-4.3575,1,0,5.8035,5.8035,0,0,0
-4.3073,1,0,5.803,5.803,0,0,0
-4.2571,1,0,5.8025,5.8025,0,0,0
-4.2069,1,0,5.802,5.802,0,0,0
-4.1566,1,0,5.8015,5.8015,0,0,0
-4.1064,1,0,5.801,5.801,0,0,0
-4.0562,1,0,5.8006,5.8006,0,0,0
-4.006,1,0,5.8001,5.8001,0,0,0
-3.9558,1,0,5.7996,5.7996,0,0,0
-3.9055,1,0,5.7992,5.7992,0,0,0
-3.8553,1,0,5.7987,5.7987,0,0,0
-3.8051,1,0,5.7982,5.7982,0,0,0
-3.7549,1,0,5.7978,5.7978,0,0,0
-3.7046,1,0,5.7974,5.7974,0,0,0
-3.6544,1,0,5.797,5.797,0,0,0
-3.6042,1,0,5.7965,5.7965,0,0,0
-3.554,1,0,5.7961,5.7961,0,0,0
-3.5038,1,0,5.7958,5.7958,0,0,0
-3.4535,1,0,5.7954,5.7954,0,0,0
-3.4033,1,0,5.795,5.795,0,0,0
-3.3531,1,0,5.7947,5.7947,0,0,0
-3.3029,1,0,5.7943,5.7943,0,0,0
-3.2526,1,0,5.794,5.794,0,0,0
-3.2024,1,0,5.7938,5.7938,0,0,0
-3.1522,1,0,5.7935,5.7935,0,0,0
-3.102,1,0,5.7933,5.7933,0,0,0
-3.0517,1,0,5.7931,5.7931,0,0,0
-3.0015,1,0,5.7929,5.7929,0,0,0
-2.9513,1,0,5.7927,5.7927,0,0,0
-2.9011,1,0,5.7926,5.7926,0,0,0
-2.8509,1,0,5.7925,5.7925,0,0,0
-2.8006,1,0,5.7925,5.7925,0,0,0
-2.7504,1,0,5.7925,5.7925,0,0,0
-2.7002,1,0,5.7926,5.7926,0,0,0
-2.65,1,0,5.7927,5.7927,0,0,0
-2.5997,1,0,5.7928,5.7928,0,0,0
-2.5495,1,0,5.7931,5.7931,0,0,0
-2.4993,1,0,5.7933,5.7933,0,0,0
-2.4491,1,0,5.7937,5.7937,0,0,0
-2.3988,1,0,5.7941,5.7941,0,0,0
-2.3486,1,0,5.7946,5.7946,0,0,0
-2.2984,1,0,5.7952,5.7952,0,0,0
-2.2482,1,0,5.7959,5.7959,0,0,0
-2.198,1,0,5.7966,5.7966,0,0,0
-2.1477,1,0,5.7975,5.7975,0,0,0
-2.0989,1,0,5.7983,5.7983,0,0,0
-2.053,1,0,5.7991,5.7991,0,0,0
-2.0157,1,0,5.7996,5.7996,0,0,0
-1.9849,1,0,5.8,5.8,0,0,0
-1.9549,1,0,5.8002,5.8002,0,0,0
-1.925,1,0,5.8005,5.8005,0,0,0
-1.895,1,0,5.8008,5.8008,0,0,0
-1.8651,1,0,5.8011,5.8011,0,0,0
-1.8351,1,0,5.8015,5.8015,0,0,0
-1.8052,1,0,5.802,5.802,0,0,0
-1.7752,1,0,5.8025,5.8025,0,0,0
-1.7452,1,0,5.8031,5.8031,0,0,0
-1.7153,1,0,5.8038,5.8038,0,0,0
-1.6853,1,0,5.8045,5.8045,0,0,0
-1.6554,1,0,5.8053,5.8053,0,0,0
-1.6254,1,0,5.8061,5.8061,0,0,0
-1.5955,1,0,5.807,5.807,0,0,0
-1.5655,1,0,5.8079,5.8079,0,0,0
-1.5356,1,0,5.8089,5.8089,0,0,0
-1.5056,1,0,5.81,5.81,0,0,0
-1.4757,1,0,5.8111,5.8111,0,0,0
-1.4457,1,0,5.8122,5.8122,0,0,0
-1.4158,1,0,5.8134,5.8134,0,0,0
-1.3858,1,0,5.8147,5.8147,0,0,0
-1.3559,1,0,5.816,5.816,0,0,0
-1.326,1,0,5.8173,5.8173,0,0,0
-1.296,1,0,5.8187,5.8187,0,0,0
-1.266,1,0,5.8201,5.8201,0,0,0
-1.2361,1,0,5.8216,5.8216,0,0,0
-1.2061,1,0,5.8231,5.8231,0,0,0
-1.1762,1,0,5.8246,5.8246,0,0,0
-1.1462,1,0,5.8262,5.8262,0,0,0
-1.1163,1,0,5.8277,5.8277,0,0,0
-1.0863,1,0,5.8293,5.8293,0,0,0
-1.0566,1,0,5.8308,5.8308,0,0,0
-1.0292,1,0,5.8323,5.8323,0,0,0
-1.006,1,0,5.8335,5.8335,0,0,0
-0.9845,1,0,5.8346,5.8346,0,0,0
-0.96379,1,0,5.8357,5.8357,0,0,0
-0.94306,1,0,5.8367,5.8367,0,0,0
-0.92231,1,0,5.8378,5.8378,0,0,0
-0.90154,1,0,5.8388,5.8388,0,0,0
-0.88073,1,0,5.8399,5.8399,0,0,0
-0.85987,1,0,5.8409,5.8409,0,0,0
-0.83891,1,0,5.8419,5.8419,0,0,0
-0.8179,1,0,5.8428,5.8428,0,0,0
-0.79694,1,0,5.8438,5.8438,0,0,0
-0.77605,1,0,5.8447,5.8447,0,0,0
-0.75525,1,0,5.8452,5.8452,0,0,0
-0.73455,1,0,5.845,5.845,0,0,0
-0.73455,0.98047,0,5.8449,5.8449,0,0,0
-0.73455,0.96169,0,5.8462,5.8462,0,0,0
-0.73455,0.94291,0,5.8498,5.8498,0,0,0
-0.73455,0.92413,0,5.8547,5.8547,0,0,0
-0.73455,0.90535,0,5.8485,5.8485,0,0,0
-0.73455,0.88727,0,5.783,5.783,0,0,0
-0.63455,0.88727,0,5.7354,5.7354,0,0,0
-0.63455,0.90606,0,5.7429,5.7429,0,0,0
-0.63455,0.92485,0,5.7467,5.7467,0,0,0
-0.63455,0.94365,0,5.7476,5.7476,0,0,0
-0.63455,0.96244,0,5.7475,5.7475,0,0,0
-0.63455,0.98123,0,5.7471,5.7471,0,0,0
-0.63455,1,0,5.7469,5.7469,0,0,0
-0.72343,0.88727,0,5.698,5.698,0,0,0
-0.71232,0.88727,0,5.6871,5.6871,0,0,0
-0.70121,0.88727,0,5.7001,5.7001,0,0,0
-0.6901,0.88727,0,5.7132,5.7132,0,0,0
-0.67899,0.88727,0,5.7217,5.7217,0,0,0
-0.66788,0.88727,0,5.7267,5.7267,0,0,0
-0.65677,0.88727,0,5.7302,5.7302,0,0,0
-0.64566,0.88727,0,5.7326,5.7326,0,0,0
4.7528,-2.9584e-16,0,1.0888,1.0888,0,0,0
4.7827,-2.9462e-16,0,1.083,1.083,0,0,0
4.8127,-2.934e-16,0,1.0772,1.0772,0,0,0
4.8427,-2.9217e-16,0,1.0714,1.0714,0,0,0
4.8727,-2.9095e-16,0,1.0655,1.0655,0,0,0
4.9026,-2.8973e-16,0,1.0596,1.0596,0,0,0
4.9326,-2.885e-16,0,1.0536,1.0536,0,0,0
4.9626,-2.8728e-16,0,1.0474,1.0474,0,0,0
4.9926,-2.8605e-16,0,1.0412,1.0412,0,0,0
5.0226,-2.8483e-16,0,1.0347,1.0347,0,0,0
5.0527,-2.836e-16,0,1.0282,1.0282,0,0,0
5.0883,-2.8215e-16,0,1.0204,1.0204,0,0,0
5.1308,-2.8041e-16,0,1.0113,1.0113,0,0,0
5.18,-2.784e-16,0,1.0014,1.0014,0,0,0
5.2302,-2.7635e-16,0,0.99213,0.99213,0,0,0
5.2804,-2.7431e-16,0,0.98367,0.98367,0,0,0
5.3305,-2.7226e-16,0,0.97577,0.97577,0,0,0
5.3807,-2.7021e-16,0,0.9682,0.9682,0,0,0
5.4309,-2.6816e-16,0,0.9609,0.9609,0,0,0
5.481,-2.6611e-16,0,0.95384,0.95384,0,0,0
5.5312,-2.6407e-16,0,0.94696,0.94696,0,0,0
5.5814,-2.6202e-16,0,0.94017,0.94017,0,0,0
5.6315,-2.5997e-16,0,0.93337,0.93337,0,0,0
5.6817,-2.5792e-16,0,0.92656,0.92656,0,0,0
5.7319,-2.5588e-16,0,0.91981,0.91981,0,0,0
5.782,-2.5383e-16,0,0.91311,0.91311,0,0,0
5.8322,-2.5178e-16,0,0.90635,0.90635,0,0,0
5.8824,-2.4973e-16,0,0.89948,0.89948,0,0,0
5.9325,-2.4768e-16,0,0.89258,0.89258,0,0,0
5.9827,-2.4564e-16,0,0.88568,0.88568,0,0,0
6.0329,-2.4359e-16,0,0.87876,0.87876,0,0,0
6.083,-2.4154e-16,0,0.87179,0.87179,0,0,0
6.1332,-2.3949e-16,0,0.86474,0.86474,0,0,0
6.1834,-2.3744e-16,0,0.8576,0.8576,0,0,0
6.2335,-2.354e-16,0,0.8504,0.8504,0,0,0
6.2837,-2.3335e-16,0,0.8432,0.8432,0,0,0
6.3338,-2.313e-16,0,0.8361,0.8361,0,0,0
6.384,-2.2925e-16,0,0.82908,0.82908,0,0,0
6.4342,-2.2721e-16,0,0.82207,0.82207,0,0,0
6.4843,-2.2516e-16,0,0.81501,0.81501,0,0,0
6.5345,-2.2311e-16,0,0.80788,0.80788,0,0,0
6.5847,-2.2106e-16,0,0.80064,0.80064,0,0,0
6.6348,-2.1901e-16,0,0.7933,0.7933,0,0,0
6.685,-2.1697e-16,0,0.78588,0.78588,0,0,0
6.7352,-2.1492e-16,0,0.77835,0.77835,0,0,0
6.7853,-2.1287e-16,0,0.77071,0.77071,0,0,0
6.8355,-2.1082e-16,0,0.76308,0.76308,0,0,0
6.8857,-2.0878e-16,0,0.75558,0.75558,0,0,0
6.9358,-2.0673e-16,0,0.74826,0.74826,0,0,0
6.986,-2.0468e-16,0,0.74104,0.74104,0,0,0
7.0362,-2.0263e-16,0,0.73377,0.73377,0,0,0
7.0863,-2.0058e-16,0,0.72642,0.72642,0,0,0
7.1365,-1.9854e-16,0,0.719,0.719,0,0,0
7.1867,-1.9649e-16,0,0.71158,0.71158,0,0,0
7.2368,-1.9444e-16,0,0.70417,0.70417,0,0,0
7.287,-1.9239e-16,0,0.69676,0.69676,0,0,0
7.3371,-1.9034e-16,0,0.68934,0.68934,0,0,0
7.3873,-1.883e-16,0,0.68191,0.68191,0,0,0
7.4375,-1.8625e-16,0,0.67447,0.67447,0,0,0
7.4876,-1.842e-16,0,0.667,0.667,0,0,0
7.5378,-1.8215e-16,0,0.65949,0.65949,0,0,0
7.588,-1.8011e-16,0,0.65192,0.65192,0,0,0
7.6381,-1.7806e-16,0,0.64432,0.64432,0,0,0
7.6883,-1.7601e-16,0,0.63672,0.63672,0,0,0
7.7385,-1.7396e-16,0,0.6292,0.6292,0,0,0
7.7886,-1.7191e-16,0,0.62171,0.62171,0,0,0
7.8388,-1.6987e-16,0,0.61416,0.61416,0,0,0
7.889,-1.6782e-16,0,0.60652,0.60652,0,0,0
7.9391,-1.6577e-16,0,0.59877,0.59877,0,0,0
7.9893,-1.6372e-16,0,0.59097,0.59097,0,0,0
8.0395,-1.6168e-16,0,0.58326,0.58326,0,0,0
8.0896,-1.5963e-16,0,0.57572,0.57572,0,0,0
8.1398,-1.5758e-16,0,0.56826,0.56826,0,0,0
8.19,-1.5553e-16,0,0.56072,0.56072,0,0,0
8.2401,-1.5348e-16,0,0.55306,0.55306,0,0,0
8.2903,-1.5144e-16,0,0.54537,0.54537,0,0,0
8.3405,-1.4939e-16,0,0.53774,0.53774,0,0,0
8.3906,-1.4734e-16,0,0.53014,0.53014,0,0,0
8.4408,-1.4529e-16,0,0.52248,0.52248,0,0,0
8.4909,-1.4325e-16,0,0.51472,0.51472,0,0,0
8.5411,-1.412e-16,0,0.50692,0.50692,0,0,0
8.5913,-1.3915e-16,0,0.49915,0.49915,0,0,0
8.6414,-1.371e-16,0,0.49142,0.49142,0,0,0
8.6916,-1.3505e-16,0,0.48369,0.48369,0,0,0
8.7418,-1.3301e-16,0,0.47599,0.47599,0,0,0
8.7919,-1.3096e-16,0,0.46836,0.46836,0,0,0
8.8421,-1.2891e-16,0,0.46084,0.46084,0,0,0
8.8923,-1.2686e-16,0,0.45335,0.45335,0,0,0
8.9424,-1.2481e-16,0,0.44582,0.44582,0,0,0
8.9926,-1.2277e-16,0,0.43826,0.43826,0,0,0
9.0428,-1.2072e-16,0,0.43069,0.43069,0,0,0
9.0929,-1.1867e-16,0,0.42312,0.42312,0,0,0
9.1431,-1.1662e-16,0,0.41555,0.41555,0,0,0
9.1933,-1.1458e-16,0,0.40798,0.40798,0,0,0
9.2434,-1.1253e-16,0,0.40041,0.40041,0,0,0
9.2936,-1.1048e-16,0,0.39284,0.39284,0,0,0
9.3438,-1.0843e-16,0,0.38528,0.38528,0,0,0
9.3939,-1.0638e-16,0,0.37773,0.37773,0,0,0
9.4441,-1.0434e-16,0,0.37019,0.37019,0,0,0
9.4943,-1.0229e-16,0,0.36265,0.36265,0,0,0
9.5444,-1.0024e-16,0,0.35511,0.35511,0,0,0
9.5946,-9.8193e-17,0,0.34758,0.34758,0,0,0
9.6447,-9.6145e-17,0,0.34005,0.34005,0,0,0
9.6949,-9.4097e-17,0,0.33251,0.33251,0,0,0
9.7451,-9.205e-17,0,0.32497,0.32497,0,0,0
9.7952,-9.0002e-17,0,0.31741,0.31741,0,0,0
9.8454,-8.7954e-17,0,0.30983,0.30983,0,0,0
9.8956,-8.5906e-17,0,0.3022,0.3022,0,0,0
9.9457,-8.3858e-17,0,0.29451,0.29451,0,0,0
9.9959,-8.181e-17,0,0.28675,0.28675,0,0,0
10.046,-7.9763e-17,0,0.27896,0.27896,0,0,0
10.096,-7.7715e-17,0,0.27122,0.27122,0,0,0
10.146,-7.5667e-17,0,0.26355,0.26355,0,0,0
10.197,-7.3619e-17,0,0.25585,0.25585,0,0,0
10.247,-7.1571e-17,0,0.24811,0.24811,0,0,0
10.297,-6.9524e-17,0,0.24052,0.24052,0,0,0
10.347,-6.7476e-17,0,0.23321,0.23321,0,0,0
10.397,-6.5428e-17,0,0.22607,0.22607,0,0,0
10.447,-6.338e-17,0,0.21895,0.21895,0,0,0
10.498,-6.1332e-17,0,0.2118,0.2118,0,0,0
10.548,-5.9284e-17,0,0.20465,0.20465,0,0,0
10.598,-5.7237e-17,0,0.19753,0.19753,0,0,0
10.648,-5.5189e-17,0,0.19038,0.19038,0,0,0
10.698,-5.3141e-17,0,0.18315,0.18315,0,0,0
10.748,-5.1093e-17,0,0.17584,0.17584,0,0,0
10.799,-4.9045e-17,0,0.16854,0.16854,0,0,0
10.849,-4.6998e-17,0,0.16134,0.16134,0,0,0
10.899,-4.495e-17,0,0.15426,0.15426,0,0,0
10.949,-4.2902e-17,0,0.14731,0.14731,0,0,0
10.999,-4.0854e-17,0,0.14041,0.14041,0,0,0
11.049,-3.8806e-17,0,0.13349,0.13349,0,0,0
11.1,-3.6758e-17,0,0.12645,0.12645,0,0,0
11.15,-3.4711e-17,0,0.11924,0.11924,0,0,0
11.2,-3.2663e-17,0,0.11195,0.11195,0,0,0
11.25,-3.0615e-17,0,0.1047,0.1047,0,0,0
11.3,-2.8567e-17,0,0.097546,0.097546,0,0,0
11.35,-2.6519e-17,0,0.090508,0.090508,0,0,0
11.401,-2.4472e-17,0,0.08356,0.08356,0,0,0
11.451,-2.2424e-17,0,0.076632,0.076632,0,0,0
11.501,-2.0376e-17,0,0.069646,0.069646,0,0,0
11.551,-1.8328e-17,0,0.062537,0.062537,0,0,0
11.601,-1.628e-17,0,0.055337,0.055337,0,0,0
11.651,-1.4232e-17,0,0.048199,0.048199,0,0,0
11.702,-1.2185e-17,0,0.041199,0.041199,0,0,0
11.752,-1.0137e-17,0,0.034199,0.034199,0,0,0
11.802,-8.089e-18,0,0.027056,0.027056,0,0,0
11.852,-6.0411e-18,0,0.019865,0.019865,0,0,0
11.902,-3.9935e-18,0,0.012837,0.012837,0,0,0
12,0.096024,0,0,3.8301,2.7693,0.0019524,0
12,0.073961,0,0,2.5462,2.2573,0.0038635,0
-6,0.765,0,5.8274,6.8605,1.4382,0,0
-6,0.81295,0,5.826,6.5674,1.2165,0,0
-6,0.66911,0,5.8293,7.3978,1.7712,0,0
-6,0.71706,0,5.8288,7.1455,1.6231,0,0
-6,0.57321,0,5.8297,7.7447,1.9571,0,0
-6,0.62116,0,5.8296,7.6015,1.8826,0,0
-6,0.38142,0,5.8295,7.6107,1.8875,0,0
-6,0.42937,0,5.8296,7.7504,1.9601,0,0
12,0.22947,0,0,6.6115,3.6346,0.00045234,0
12,0.18427,0,0,6.4116,3.5798,-0.0015058,0
-6,0.28553,0,5.829,7.161,1.632,0,0
-6,0.33347,0,5.8292,7.4102,1.7782,0,0
-1.7857,-5.6275e-16,0,5.7182,5.7182,0,0,0
-1.8156,-5.6397e-16,0,5.7215,5.7215,0,0,0
-1.8455,-5.652e-16,0,5.7248,5.7248,0,0,0
-1.8754,-5.6642e-16,0,5.7279,5.7279,0,0,0
-1.9053,-5.6764e-16,0,5.7309,5.7309,0,0,0
-1.9353,-5.6886e-16,0,5.7339,5.7339,0,0,0
-1.9652,-5.7008e-16,0,5.7367,5.7367,0,0,0
-1.9951,-5.713e-16,0,5.7394,5.7394,0,0,0
-2.0255,-5.7254e-16,0,5.7418,5.7418,0,0,0
-2.06,-5.7395e-16,0,5.7444,5.7444,0,0,0
-2.101,-5.7563e-16,0,5.747,5.747,0,0,0
-2.148,-5.7754e-16,0,5.7498,5.7498,0,0,0
-2.1973,-5.7956e-16,0,5.7524,5.7524,0,0,0
-2.2474,-5.816e-16,0,5.7549,5.7549,0,0,0
-2.2974,-5.8364e-16,0,5.7572,5.7572,0,0,0
-2.3475,-5.8569e-16,0,5.7595,5.7595,0,0,0
-2.3976,-5.8773e-16,0,5.7615,5.7615,0,0,0
-2.4477,-5.8978e-16,0,5.7635,5.7635,0,0,0
-2.4977,-5.9182e-16,0,5.7654,5.7654,0,0,0
-2.5478,-5.9386e-16,0,5.7672,5.7672,0,0,0
-2.5979,-5.9591e-16,0,5.7689,5.7689,0,0,0
-2.6479,-5.9795e-16,0,5.7705,5.7705,0,0,0
-2.698,-6e-16,0,5.772,5.772,0,0,0
-2.7481,-6.0204e-16,0,5.7735,5.7735,0,0,0
-2.7981,-6.0408e-16,0,5.7749,5.7749,0,0,0
-2.8482,-6.0613e-16,0,5.7762,5.7762,0,0,0
-2.8983,-6.0817e-16,0,5.7775,5.7775,0,0,0
-2.9483,-6.1021e-16,0,5.7787,5.7787,0,0,0
-2.9984,-6.1226e-16,0,5.7799,5.7799,0,0,0
-3.0485,-6.143e-16,0,5.781,5.781,0,0,0
-3.0986,-6.1635e-16,0,5.7821,5.7821,0,0,0
-3.1486,-6.1839e-16,0,5.7831,5.7831,0,0,0
-3.1987,-6.2043e-16,0,5.7842,5.7842,0,0,0
-3.2488,-6.2248e-16,0,5.7851,5.7851,0,0,0
-3.2988,-6.2452e-16,0,5.7861,5.7861,0,0,0
-3.3489,-6.2657e-16,0,5.787,5.787,0,0,0
-3.399,-6.2861e-16,0,5.7879,5.7879,0,0,0
-3.449,-6.3065e-16,0,5.7888,5.7888,0,0,0
-3.4991,-6.327e-16,0,5.7896,5.7896,0,0,0
-3.5492,-6.3474e-16,0,5.7904,5.7904,0,0,0
-3.5992,-6.3679e-16,0,5.7912,5.7912,0,0,0
-3.6493,-6.3883e-16,0,5.792,5.792,0,0,0
-3.6994,-6.4087e-16,0,5.7928,5.7928,0,0,0
-3.7495,-6.4292e-16,0,5.7935,5.7935,0,0,0
-3.7995,-6.4496e-16,0,5.7943,5.7943,0,0,0
-3.8496,-6.4701e-16,0,5.795,5.795,0,0,0
-3.8997,-6.4905e-16,0,5.7957,5.7957,0,0,0
-3.9497,-6.5109e-16,0,5.7964,5.7964,0,0,0
-3.9998,-6.5314e-16,0,5.797,5.797,0,0,0
-4.0499,-6.5518e-16,0,5.7977,5.7977,0,0,0
-4.0999,-6.5722e-16,0,5.7984,5.7984,0,0,0
-4.15,-6.5927e-16,0,5.799,5.799,0,0,0
-4.2001,-6.6131e-16,0,5.7996,5.7996,0,0,0
-4.2501,-6.6336e-16,0,5.8003,5.8003,0,0,0
-4.3002,-6.654e-16,0,5.8009,5.8009,0,0,0
-4.3503,-6.6744e-16,0,5.8015,5.8015,0,0,0
-4.4004,-6.6949e-16,0,5.8021,5.8021,0,0,0
-4.4504,-6.7153e-16,0,5.8027,5.8027,0,0,0
-4.5005,-6.7358e-16,0,5.8033,5.8033,0,0,0
-4.5506,-6.7562e-16,0,5.8039,5.8039,0,0,0
-4.6006,-6.7766e-16,0,5.8045,5.8045,0,0,0
-4.6507,-6.7971e-16,0,5.8051,5.8051,0,0,0
-4.7008,-6.8175e-16,0,5.8057,5.8057,0,0,0
-4.7508,-6.838e-16,0,5.8062,5.8062,0,0,0
-4.8009,-6.8584e-16,0,5.8068,5.8068,0,0,0
-4.851,-6.8788e-16,0,5.8074,5.8074,0,0,0
-4.901,-6.8993e-16,0,5.8079,5.8079,0,0,0
-4.9511,-6.9197e-16,0,5.8085,5.8085,0,0,0
-5.0012,-6.9401e-16,0,5.8091,5.8091,0,0,0
-5.0512,-6.9606e-16,0,5.8096,5.8096,0,0,0
-5.1013,-6.981e-16,0,5.8102,5.8102,0,0,0
-5.1514,-7.0015e-16,0,5.8108,5.8108,0,0,0
-5.2015,-7.0219e-16,0,5.8113,5.8113,0,0,0
-5.2515,-7.0423e-16,0,5.8119,5.8119,0,0,0
-5.3016,-7.0628e-16,0,5.8124,5.8124,0,0,0
-5.3517,-7.0832e-16,0,5.813,5.813,0,0,0
-5.4017,-7.1037e-16,0,5.8136,5.8136,0,0,0
-5.4518,-7.1241e-16,0,5.8141,5.8141,0,0,0
-5.5019,-7.1445e-16,0,5.8147,5.8147,0,0,0
-5.5519,-7.165e-16,0,5.8153,5.8153,0,0,0
-5.602,-7.1854e-16,0,5.8159,5.8159,0,0,0
-5.6521,-7.2059e-16,0,5.8165,5.8165,0,0,0
-5.7021,-7.2263e-16,0,5.8171,5.8171,0,0,0
-5.7522,-7.2467e-16,0,5.8177,5.8177,0,0,0
-5.8023,-7.2672e-16,0,5.8183,5.8183,0,0,0
-5.8524,-7.2876e-16,0,5.819,5.819,0,0,0
-5.9024,-7.308e-16,0,5.8197,5.8197,0,0,0
-5.9524,-7.3284e-16,0,5.8204,5.8204,0,0,0
-6,0.073961,0,5.8213,5.9719,0.54792,0,0
-6,0.096024,0,5.8219,6.065,0.69443,0,0
-6,0.054775,0,5.8212,5.9073,0.4142,0,0
-6,0.038092,0,5.8211,5.8643,0.29313,0,0
-6,0.023584,0,5.821,5.8382,0.18423,0,0
-6,0.01097,0,5.821,5.8249,0.086793,0,0
-6,-1e-15,0,5.8209,5.8209,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.3144,3.3144,0,0,0
0.039967,-4.8823e-16,0,3.2061,3.2061,0,0,0
0.059951,-4.8741e-16,0,3.0973,3.0973,0,0,0
0.079966,-4.8659e-16,0,2.9885,2.9885,0,0,0
0.10003,-4.8578e-16,0,2.8802,2.8802,0,0,0
0.12016,-4.8495e-16,0,2.7727,2.7727,0,0,0
0.14037,-4.8413e-16,0,2.6668,2.6668,0,0,0
0.16054,-4.8331e-16,0,2.5634,2.5634,0,0,0
0.18066,-4.8248e-16,0,2.4632,2.4632,0,0,0
0.20071,-4.8167e-16,0,2.3666,2.3666,0,0,0
0.22071,-4.8085e-16,0,2.2739,2.2739,0,0,0
0.2407,-4.8003e-16,0,2.1852,2.1852,0,0,0
0.26068,-4.7922e-16,0,2.1006,2.1006,0,0,0
0.28067,-4.784e-16,0,2.0205,2.0205,0,0,0
0.30065,-4.7759e-16,0,1.9448,1.9448,0,0,0
0.32063,-4.7677e-16,0,1.8738,1.8738,0,0,0
0.34061,-4.7595e-16,0,1.8074,1.8074,0,0,0
0.3606,-4.7514e-16,0,1.7456,1.7456,0,0,0
0.38058,-4.7432e-16,0,1.6884,1.6884,0,0,0
0.40056,-4.7351e-16,0,1.6358,1.6358,0,0,0
0.42055,-4.7269e-16,0,1.5876,1.5876,0,0,0
0.44053,-4.7188e-16,0,1.5437,1.5437,0,0,0
0.46051,-4.7106e-16,0,1.5039,1.5039,0,0,0
0.4805,-4.7024e-16,0,1.4681,1.4681,0,0,0
0.50048,-4.6943e-16,0,1.4362,1.4362,0,0,0
0.52046,-4.6861e-16,0,1.4078,1.4078,0,0,0
0.54045,-4.678e-16,0,1.3829,1.3829,0,0,0
0.56047,-4.6698e-16,0,1.3611,1.3611,0,0,0
0.58054,-4.6616e-16,0,1.3424,1.3424,0,0,0
0.60068,-4.6534e-16,0,1.3264,1.3264,0,0,0
0.6209,-4.6451e-16,0,1.3131,1.3131,0,0,0
0.64106,-4.6369e-16,0,1.3023,1.3023,0,0,0
0.66118,-4.6287e-16,0,1.2939,1.2939,0,0,0
0.68122,-4.6205e-16,0,1.2876,1.2876,0,0,0
0.70121,-4.6123e-16,0,1.2833,1.2833,0,0,0
0.7212,-4.6042e-16,0,1.2806,1.2806,0,0,0
0.74118,-4.596e-16,0,1.2796,1.2796,0,0,0
0.76116,-4.5879e-16,0,1.28,1.28,0,0,0
0.78115,-4.5797e-16,0,1.2816,1.2816,0,0,0
0.80113,-4.5716e-16,0,1.2845,1.2845,0,0,0
0.82111,-4.5634e-16,0,1.2883,1.2883,0,0,0
0.8411,-4.5552e-16,0,1.293,1.293,0,0,0
0.86108,-4.5471e-16,0,1.2985,1.2985,0,0,0
0.88106,-4.5389e-16,0,1.3048,1.3048,0,0,0
0.90104,-4.5308e-16,0,1.3116,1.3116,0,0,0
0.92103,-4.5226e-16,0,1.3189,1.3189,0,0,0
0.94101,-4.5145e-16,0,1.3266,1.3266,0,0,0
0.96099,-4.5063e-16,0,1.3346,1.3346,0,0,0
0.98098,-4.4981e-16,0,1.343,1.343,0,0,0
1.001,-4.49e-16,0,1.3515,1.3515,0,0,0
1.0209,-4.4818e-16,0,1.3602,1.3602,0,0,0
1.041,-4.4736e-16,0,1.369,1.369,0,0,0
1.061,-4.4655e-16,0,1.3778,1.3778,0,0,0
