"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
6.8799,0.5,0,1.5891,1.5891,0,0,0
6.9297,0.5,0,1.5745,1.5745,0,0,0
6.9794,0.5,0,1.5598,1.5598,0,0,0
7.0291,0.5,0,1.545,1.545,0,0,0
7.0788,0.5,0,1.5302,1.5302,0,0,0
7.1286,0.5,0,1.5154,1.5154,0,0,0
7.1783,0.5,0,1.5007,1.5007,0,0,0
7.228,0.5,0,1.4861,1.4861,0,0,0
7.2777,0.5,0,1.4713,1.4713,0,0,0
7.3275,0.5,0,1.4565,1.4565,0,0,0
7.3772,0.5,0,1.4414,1.4414,0,0,0
7.4269,0.5,0,1.4262,1.4262,0,0,0
7.4766,0.5,0,1.411,1.411,0,0,0
7.5264,0.5,0,1.3958,1.3958,0,0,0
7.5761,0.5,0,1.3806,1.3806,0,0,0
7.6258,0.5,0,1.3653,1.3653,0,0,0
7.6755,0.5,0,1.35,1.35,0,0,0
7.7253,0.5,0,1.3347,1.3347,0,0,0
7.775,0.5,0,1.3193,1.3193,0,0,0
7.8247,0.5,0,1.3039,1.3039,0,0,0
7.8744,0.5,0,1.2886,1.2886,0,0,0
7.9242,0.5,0,1.2731,1.2731,0,0,0
7.9739,0.5,0,1.2575,1.2575,0,0,0
8.0236,0.5,0,1.2416,1.2416,0,0,0
8.0733,0.5,0,1.2255,1.2255,0,0,0
8.1231,0.5,0,1.2091,1.2091,0,0,0
8.1728,0.5,0,1.1928,1.1928,0,0,0
8.2225,0.5,0,1.1765,1.1765,0,0,0
8.2722,0.5,0,1.1603,1.1603,0,0,0
8.322,0.5,0,1.1441,1.1441,0,0,0
8.3717,0.5,0,1.1279,1.1279,0,0,0
8.4214,0.5,0,1.1118,1.1118,0,0,0
8.4711,0.5,0,1.0957,1.0957,0,0,0
8.5209,0.5,0,1.0795,1.0795,0,0,0
8.5706,0.5,0,1.0634,1.0634,0,0,0
8.6203,0.5,0,1.0472,1.0472,0,0,0
8.67,0.5,0,1.0311,1.0311,0,0,0
8.7198,0.5,0,1.015,1.015,0,0,0
8.7695,0.5,0,0.99889,0.99889,0,0,0
8.8192,0.5,0,0.98282,0.98282,0,0,0
8.8689,0.5,0,0.96676,0.96676,0,0,0
8.9187,0.5,0,0.95072,0.95072,0,0,0
8.9684,0.5,0,0.93468,0.93468,0,0,0
9.0181,0.5,0,0.91866,0.91866,0,0,0
9.0678,0.5,0,0.90265,0.90265,0,0,0
9.1176,0.5,0,0.88665,0.88665,0,0,0
9.1673,0.5,0,0.87066,0.87066,0,0,0
9.217,0.5,0,0.85468,0.85468,0,0,0
-1.1275,-5.3588e-16,0,7.7543,7.7543,0,0,0
-1.1574,-5.3711e-16,0,7.7635,7.7635,0,0,0
-1.1873,-5.3833e-16,0,7.7722,7.7722,0,0,0
-1.2172,-5.3955e-16,0,7.7803,7.7803,0,0,0
-1.2472,-5.4077e-16,0,7.788,7.788,0,0,0
-1.2771,-5.4199e-16,0,7.7953,7.7953,0,0,0
-1.307,-5.4321e-16,0,7.8022,7.8022,0,0,0
-1.3369,-5.4443e-16,0,7.8087,7.8087,0,0,0
-1.3668,-5.4565e-16,0,7.8149,7.8149,0,0,0
-1.3967,-5.4688e-16,0,7.8208,7.8208,0,0,0
-1.4267,-5.481e-16,0,7.8264,7.8264,0,0,0
-1.4566,-5.4932e-16,0,7.8317,7.8317,0,0,0
-1.4865,-5.5054e-16,0,7.8368,7.8368,0,0,0
-1.5164,-5.5176e-16,0,7.8417,7.8417,0,0,0
-1.5463,-5.5298e-16,0,7.8463,7.8463,0,0,0
-1.5762,-5.542e-16,0,7.8508,7.8508,0,0,0
-1.6062,-5.5542e-16,0,7.8551,7.8551,0,0,0
-1.6361,-5.5665e-16,0,7.8592,7.8592,0,0,0
-1.666,-5.5787e-16,0,7.8632,7.8632,0,0,0
-1.6959,-5.5909e-16,0,7.8671,7.8671,0,0,0
-1.7258,-5.6031e-16,0,7.8709,7.8709,0,0,0
-1.7558,-5.6153e-16,0,7.8746,7.8746,0,0,0
-1.7857,-5.6275e-16,0,7.8782,7.8782,0,0,0
-1.8156,-5.6397e-16,0,7.8819,7.8819,0,0,0
-1.8455,-5.652e-16,0,7.8855,7.8855,0,0,0
-1.8754,-5.6642e-16,0,7.8892,7.8892,0,0,0
-1.9053,-5.6764e-16,0,7.8929,7.8929,0,0,0
-1.9353,-5.6886e-16,0,7.8966,7.8966,0,0,0
-1.9652,-5.7008e-16,0,7.9004,7.9004,0,0,0
-1.9951,-5.713e-16,0,7.904,7.904,0,0,0
-2.0255,-5.7254e-16,0,7.9073,7.9073,0,0,0
-2.06,-5.7395e-16,0,7.9108,7.9108,0,0,0
-2.101,-5.7563e-16,0,7.9143,7.9143,0,0,0
-2.148,-5.7754e-16,0,7.918,7.918,0,0,0
-2.1973,-5.7956e-16,0,7.9215,7.9215,0,0,0
-2.2474,-5.816e-16,0,7.9249,7.9249,0,0,0
-2.2974,-5.8364e-16,0,7.9282,7.9282,0,0,0
-2.4948,1,0,7.9628,7.9628,0,0,0
-2.4445,1,0,7.9619,7.9619,0,0,0
-2.3942,1,0,7.9611,7.9611,0,0,0
-2.3439,1,0,7.9604,7.9604,0,0,0
-2.2936,1,0,7.9598,7.9598,0,0,0
-2.2433,1,0,7.9593,7.9593,0,0,0
-2.193,1,0,7.9587,7.9587,0,0,0
-2.1428,1,0,7.9583,7.9583,0,0,0
-2.0939,1,0,7.9578,7.9578,0,0,0
-2.0479,1,0,7.9572,7.9572,0,0,0
-2.0105,1,0,7.9567,7.9567,0,0,0
-1.9797,1,0,7.9562,7.9562,0,0,0
-1.9497,1,0,7.9557,7.9557,0,0,0
-1.9197,1,0,7.9552,7.9552,0,0,0
-1.8897,1,0,7.9549,7.9549,0,0,0
-1.8597,1,0,7.9547,7.9547,0,0,0
-1.8297,1,0,7.9547,7.9547,0,0,0
-1.7998,1,0,7.9548,7.9548,0,0,0
-1.7698,1,0,7.9549,7.9549,0,0,0
-0.7693,1,0,8.0085,8.0085,0,0,0
-0.74847,1,0,8.0103,8.0103,0,0,0
-0.72767,1,0,8.012,8.012,0,0,0
-0.70689,1,0,8.0138,8.0138,0,0,0
-0.68613,1,0,8.0155,8.0155,0,0,0
-0.66539,1,0,8.0172,8.0172,0,0,0
-0.64466,1,0,8.0188,8.0188,0,0,0
-0.62395,1,0,8.0205,8.0205,0,0,0
-0.60324,1,0,8.0221,8.0221,0,0,0
-0.58253,1,0,8.0236,8.0236,0,0,0
-0.56182,1,0,8.0251,8.0251,0,0,0
-0.54112,1,0,8.0265,8.0265,0,0,0
-0.5204,1,0,8.028,8.028,0,0,0
-0.49967,1,0,8.0293,8.0293,0,0,0
-0.47893,1,0,8.03,8.03,0,0,0
-0.45818,1,0,8.0298,8.0298,0,0,0
-0.45818,0.98006,0,8.0294,8.0294,0,0,0
-0.45818,0.96087,0,8.0299,8.0299,0,0,0
-0.45818,0.94168,0,8.0321,8.0321,0,0,0
-0.45818,0.92249,0,8.0374,8.0374,0,0,0
-0.45818,0.9033,0,8.0458,8.0458,0,0,0
-0.45818,0.88411,0,8.0438,8.0438,0,0,0
-0.45818,0.86545,0,7.9765,7.9765,0,0,0
-0.35818,0.86545,0,7.9317,7.9317,0,0,0
-0.35818,0.88471,0,7.9419,7.9419,0,0,0
-0.35818,0.90394,0,7.9474,7.9474,0,0,0
-0.35818,0.92313,0,7.9489,7.9489,0,0,0
-0.35818,0.9423,0,7.949,7.949,0,0,0
-0.35818,0.96146,0,7.9487,7.9487,0,0,0
-0.35818,0.98061,0,7.9483,7.9483,0,0,0
-0.35818,1,0,7.9481,7.9481,0,0,0
-0.44707,0.86545,0,7.8931,7.8931,0,0,0
-0.43596,0.86545,0,7.8808,7.8808,0,0,0
-0.42485,0.86545,0,7.8941,7.8941,0,0,0
-0.41374,0.86545,0,7.9076,7.9076,0,0,0
-0.40263,0.86545,0,7.9163,7.9163,0,0,0
-0.39152,0.86545,0,7.9217,7.9217,0,0,0
-0.3804,0.86545,0,7.9256,7.9256,0,0,0
-0.36929,0.86545,0,7.9281,7.9281,0,0,0
9.2667,0.5,0,0.8387,0.8387,0,0,0
9.3165,0.5,0,0.82272,0.82272,0,0,0
9.3662,0.5,0,0.80674,0.80674,0,0,0
9.4159,0.5,0,0.79074,0.79074,0,0,0
9.4656,0.5,0,0.77472,0.77472,0,0,0
9.5154,0.5,0,0.75865,0.75865,0,0,0
9.5651,0.5,0,0.74252,0.74252,0,0,0
9.6148,0.5,0,0.72637,0.72637,0,0,0
9.6645,0.5,0,0.71034,0.71034,0,0,0
9.7143,0.5,0,0.69462,0.69462,0,0,0
9.764,0.5,0,0.67917,0.67917,0,0,0
9.8137,0.5,0,0.66369,0.66369,0,0,0
9.8634,0.5,0,0.64799,0.64799,0,0,0
9.9132,0.5,0,0.63208,0.63208,0,0,0
9.9629,0.5,0,0.61607,0.61607,0,0,0
10.013,0.5,0,0.60013,0.60013,0,0,0
10.062,0.5,0,0.58446,0.58446,0,0,0
10.112,0.5,0,0.56917,0.56917,0,0,0
10.162,0.5,0,0.55415,0.55415,0,0,0
10.212,0.5,0,0.53917,0.53917,0,0,0
10.261,0.5,0,0.52401,0.52401,0,0,0
10.311,0.5,0,0.50857,0.50857,0,0,0
10.361,0.5,0,0.4929,0.4929,0,0,0
10.41,0.5,0,0.47719,0.47719,0,0,0
10.46,0.5,0,0.46167,0.46167,0,0,0
10.51,0.5,0,0.44642,0.44642,0,0,0
10.56,0.5,0,0.43135,0.43135,0,0,0
10.609,0.5,0,0.4163,0.4163,0,0,0
10.659,0.5,0,0.40116,0.40116,0,0,0
10.709,0.5,0,0.38597,0.38597,0,0,0
10.758,0.5,0,0.37078,0.37078,0,0,0
10.808,0.5,0,0.35557,0.35557,0,0,0
10.858,0.5,0,0.3404,0.3404,0,0,0
10.908,0.5,0,0.32543,0.32543,0,0,0
10.957,0.5,0,0.31066,0.31066,0,0,0
11.007,0.5,0,0.29603,0.29603,0,0,0
11.057,0.5,0,0.28156,0.28156,0,0,0
11.107,0.5,0,0.26725,0.26725,0,0,0
11.156,0.5,0,0.25304,0.25304,0,0,0
11.206,0.5,0,0.2388,0.2388,0,0,0
11.256,0.5,0,0.22439,0.22439,0,0,0
11.305,0.5,0,0.20971,0.20971,0,0,0
11.355,0.5,0,0.19477,0.19477,0,0,0
11.405,0.5,0,0.17963,0.17963,0,0,0
11.455,0.5,0,0.16436,0.16436,0,0,0
11.504,0.5,0,0.14904,0.14904,0,0,0
11.554,0.5,0,0.13381,0.13381,0,0,0
11.604,0.5,0,0.11866,0.11866,0,0,0
11.654,0.5,0,0.10346,0.10346,0,0,0
11.703,0.5,0,0.088216,0.088216,0,0,0
11.753,0.5,0,0.073146,0.073146,0,0,0
11.803,0.5,0,0.058386,0.058386,0,0,0
11.852,0.5,0,0.043761,0.043761,0,0,0
11.902,0.5,0,0.028959,0.028959,0,0,0
11.952,0.5,0,0.01403,0.01403,0,0,0
12,0.42871,0,0,2.198,2.0991,-0.0053552,0
12,0.40745,0,0,3.3693,2.6004,-0.00015792,0
12,0.44721,0,0,1.319,1.6255,-0.0042509,0
12,0.46329,0,0,0.68789,1.1737,-0.0027909,0
12,0.47727,0,0,0.2816,0.75111,-0.0016407,0
12,0.48943,0,0,0.065107,0.3618,-0.000724,0
12,0.5,0,0,-0.00030562,0,0,0
-0.019945,-4.9067e-16,0,5.6524,5.6524,0,0,0
-0.03989,-4.9149e-16,0,5.7567,5.7567,0,0,0
-0.059835,-4.923e-16,0,5.859,5.859,0,0,0
-0.07978,-4.9312e-16,0,5.9589,5.9589,0,0,0
-0.099725,-4.9393e-16,0,6.0558,6.0558,0,0,0
-0.11967,-4.9474e-16,0,6.1496,6.1496,0,0,0
-0.13961,-4.9556e-16,0,6.24,6.24,0,0,0
-0.15956,-4.9637e-16,0,6.3268,6.3268,0,0,0
-0.1795,-4.9719e-16,0,6.4099,6.4099,0,0,0
-0.19945,-4.98e-16,0,6.4893,6.4893,0,0,0
-0.21939,-4.9881e-16,0,6.5648,6.5648,0,0,0
-0.23934,-4.9963e-16,0,6.6365,6.6365,0,0,0
-0.25928,-5.0044e-16,0,6.7045,6.7045,0,0,0
-0.27924,-5.0126e-16,0,6.7689,6.7689,0,0,0
-0.2992,-5.0207e-16,0,6.8298,6.8298,0,0,0
-0.31922,-5.0289e-16,0,6.8873,6.8873,0,0,0
-0.33931,-5.0371e-16,0,6.9418,6.9418,0,0,0
-0.35944,-5.0453e-16,0,6.9932,6.9932,0,0,0
-0.37961,-5.0535e-16,0,7.0416,7.0416,0,0,0
-0.39969,-5.0617e-16,0,7.087,7.087,0,0,0
-0.41971,-5.0699e-16,0,7.1296,7.1296,0,0,0
-0.43968,-5.0781e-16,0,7.1695,7.1695,0,0,0
-0.45963,-5.0862e-16,0,7.207,7.207,0,0,0
-0.47957,-5.0944e-16,0,7.2423,7.2423,0,0,0
-0.49952,-5.1025e-16,0,7.2755,7.2755,0,0,0
-0.51946,-5.1106e-16,0,7.3067,7.3067,0,0,0
-0.53941,-5.1188e-16,0,7.3361,7.3361,0,0,0
-0.55935,-5.1269e-16,0,7.3638,7.3638,0,0,0
-0.5793,-5.1351e-16,0,7.3899,7.3899,0,0,0
-0.59924,-5.1432e-16,0,7.4145,7.4145,0,0,0
-0.61919,-5.1513e-16,0,7.4377,7.4377,0,0,0
-0.63913,-5.1595e-16,0,7.4596,7.4596,0,0,0
-0.65908,-5.1676e-16,0,7.4803,7.4803,0,0,0
-0.67902,-5.1758e-16,0,7.4998,7.4998,0,0,0
-0.69897,-5.1839e-16,0,7.5183,7.5183,0,0,0
-0.71891,-5.1921e-16,0,7.5357,7.5357,0,0,0
-0.73886,-5.2002e-16,0,7.5523,7.5523,0,0,0
-0.75881,-5.2083e-16,0,7.5679,7.5679,0,0,0
-0.77878,-5.2165e-16,0,7.5828,7.5828,0,0,0
-0.79881,-5.2247e-16,0,7.597,7.597,0,0,0
-0.81891,-5.2329e-16,0,7.6104,7.6104,0,0,0
-0.83904,-5.2411e-16,0,7.6233,7.6233,0,0,0
-0.8592,-5.2493e-16,0,7.6355,7.6355,0,0,0
-0.87927,-5.2575e-16,0,7.647,7.647,0,0,0
-0.89928,-5.2657e-16,0,7.658,7.658,0,0,0
-0.91925,-5.2738e-16,0,7.6685,7.6685,0,0,0
-0.9392,-5.282e-16,0,7.6785,7.6785,0,0,0
-0.95914,-5.2901e-16,0,7.6881,7.6881,0,0,0
-0.97909,-5.2983e-16,0,7.6974,7.6974,0,0,0
-0.99903,-5.3064e-16,0,7.7062,7.7062,0,0,0
-1.0199,-5.3149e-16,0,7.7151,7.7151,0,0,0
-1.0421,-5.324e-16,0,7.7241,7.7241,0,0,0
-1.0682,-5.3347e-16,0,7.7341,7.7341,0,0,0
-1.0976,-5.3466e-16,0,7.7444,7.7444,0,0,0
-6,0.14168,0,8.0742,8.5452,0.97287,0,0
-6,0.18963,0,8.0765,8.8305,1.2294,0,0
12,0.36508,0,0,5.2656,3.251,0.0051006,0
12,0.31987,0,0,6.5623,3.6225,0.0045371,0
-6,0.86091,0,8.0734,8.533,0.95795,0,0
-6,0.90594,0,8.0682,8.3009,0.68169,0,0
-6,0.23758,0,8.0759,9.1256,1.4491,0,0
-6,0.28553,0,8.0754,9.4078,1.632,0,0
-6,0.33348,0,8.0757,9.657,1.7782,0,0
-6,0.38143,0,8.0761,9.8575,1.8875,0,0
-6,0.42937,0,8.0763,9.9972,1.9601,0,0
-6,0.47732,0,8.0769,10.069,1.9959,0,0
-6,0.52527,0,8.0769,10.067,1.9949,0,0
-6,0.57322,0,8.0765,9.9914,1.9571,0,0
-6,0.62117,0,8.0762,9.8481,1.8825,0,0
-6,0.66912,0,8.0758,9.6443,1.7712,0,0
-6,0.71707,0,8.0752,9.3919,1.6231,0,0
-6,0.76501,0,8.0735,9.1065,1.4381,0,0
-6,0.81296,0,8.0714,8.8148,1.2164,0,0
12,0.27467,0,0,7.0069,3.7426,0.0003646,0
12,0.22947,0,0,7.0205,3.7446,-0.002024,0
12,0.18427,0,0,6.66,3.6491,-0.0028233,0
12,0.13907,0,0,5.3767,3.2818,-0.0022214,0
12,0.096024,0,0,3.5506,2.6648,-0.00024485,0
-0.019881,1,0,7.9553,7.9553,0,0,0
0,1,0,7.9552,7.9552,0,0,0
-0.039745,1,0,7.9556,7.9556,0,0,0
-0.059598,1,0,7.9557,7.9557,0,0,0
-0.079441,1,0,7.9555,7.9555,0,0,0
-0.099279,1,0,7.955,7.955,0,0,0
-0.11911,1,0,7.9543,7.9543,0,0,0
-0.13895,1,0,7.9534,7.9534,0,0,0
-0.15879,1,0,7.9525,7.9525,0,0,0
-0.17864,1,0,7.9515,7.9515,0,0,0
-0.19849,1,0,7.9506,7.9506,0,0,0
-0.21836,1,0,7.9498,7.9498,0,0,0
-0.23825,1,0,7.949,7.949,0,0,0
-0.25816,1,0,7.9484,7.9484,0,0,0
-0.27809,1,0,7.948,7.948,0,0,0
-0.29805,1,0,7.9477,7.9477,0,0,0
-0.3181,1,0,7.9477,7.9477,0,0,0
-0.33821,1,0,7.9479,7.9479,0,0,0
0,0.98012,0,7.955,7.955,0,0,0
0,0.96094,0,7.9547,7.9547,0,0,0
0,0.94179,0,7.9545,7.9545,0,0,0
0,0.92263,0,7.9545,7.9545,0,0,0
0,0.90348,0,7.9547,7.9547,0,0,0
0,0.88433,0,7.9552,7.9552,0,0,0
0,0.86518,0,7.9561,7.9561,0,0,0
0,0.84603,0,7.9574,7.9574,0,0,0
0,0.82687,0,7.9594,7.9594,0,0,0
0,0.80769,0,7.9622,7.9622,0,0,0
0,0.78846,0,7.9659,7.9659,0,0,0
0,0.76917,0,7.9707,7.9707,0,0,0
0,0.74982,0,7.9763,7.9763,0,0,0
0,0.73043,0,7.9824,7.9824,0,0,0
0,0.71105,0,7.988,7.988,0,0,0
0,0.69169,0,7.9915,7.9915,0,0,0
0,0.67241,0,7.9904,7.9904,0,0,0
0,0.65318,0,7.9807,7.9807,0,0,0
0,0.63399,0,7.9567,7.9567,0,0,0
0,0.61483,0,7.9102,7.9102,0,0,0
0,0.59568,0,7.8281,7.8281,0,0,0
0,0.57653,0,7.6871,7.6871,0,0,0
0,0.55738,0,7.4364,7.4364,0,0,0
0,0.53823,0,6.9522,6.9522,0,0,0
0,0.51908,0,5.935,5.935,0,0,0
0,0.5,0,2.5052,2.5052,0,0,0
0.019808,0.5,0,-0.17813,-0.17813,0,0,0
0.039616,0.5,0,0.5501,0.5501,0,0,0
0.059424,0.5,0,1.2808,1.2808,0,0,0
0.079232,0.5,0,1.6478,1.6478,0,0,0
0.09904,0.5,0,1.8275,1.8275,0,0,0
0.11885,0.5,0,1.9386,1.9386,0,0,0
0.13869,0.5,0,2.0272,2.0272,0,0,0
0.15858,0.5,0,2.1063,2.1063,0,0,0
0.17855,0.5,0,2.1805,2.1805,0,0,0
0.19854,0.5,0,2.2512,2.2512,0,0,0
0.21849,0.5,0,2.3189,2.3189,0,0,0
0.23839,0.5,0,2.3839,2.3839,0,0,0
0.25822,0.5,0,2.4465,2.4465,0,0,0
0.27804,0.5,0,2.5072,2.5072,0,0,0
0.29784,0.5,0,2.5662,2.5662,0,0,0
0.31765,0.5,0,2.6238,2.6238,0,0,0
0.33746,0.5,0,2.68,2.68,0,0,0
0.35727,0.5,0,2.735,2.735,0,0,0
0.37708,0.5,0,2.7888,2.7888,0,0,0
0.39688,0.5,0,2.8414,2.8414,0,0,0
0.41669,0.5,0,2.8928,2.8928,0,0,0
0.4365,0.5,0,2.9428,2.9428,0,0,0
0.45631,0.5,0,2.9915,2.9915,0,0,0
0.47612,0.5,0,3.0387,3.0387,0,0,0
0.49592,0.5,0,3.0843,3.0843,0,0,0
0.51573,0.5,0,3.1283,3.1283,0,0,0
0.53554,0.5,0,3.1705,3.1705,0,0,0
0.55535,0.5,0,3.2108,3.2108,0,0,0
0.57516,0.5,0,3.2491,3.2491,0,0,0
0.59497,0.5,0,3.2854,3.2854,0,0,0
0.61481,0.5,0,3.3197,3.3197,0,0,0
0.63471,0.5,0,3.3518,3.3518,0,0,0
0.65468,0.5,0,3.3818,3.3818,0,0,0
0.67467,0.5,0,3.4096,3.4096,0,0,0
0.69463,0.5,0,3.4351,3.4351,0,0,0
0.71452,0.5,0,3.4583,3.4583,0,0,0
0.73436,0.5,0,3.4793,3.4793,0,0,0
0.75417,0.5,0,3.4981,3.4981,0,0,0
0.77398,0.5,0,3.5148,3.5148,0,0,0
0.79378,0.5,0,3.5296,3.5296,0,0,0
0.81359,0.5,0,3.5425,3.5425,0,0,0
0.8334,0.5,0,3.5536,3.5536,0,0,0
0.85321,0.5,0,3.563,3.563,0,0,0
0.87302,0.5,0,3.5707,3.5707,0,0,0
0.89282,0.5,0,3.577,3.577,0,0,0
0.91263,0.5,0,3.5818,3.5818,0,0,0
0.93244,0.5,0,3.5853,3.5853,0,0,0
0.95225,0.5,0,3.5875,3.5875,0,0,0
0.97206,0.5,0,3.5887,3.5887,0,0,0
0.99186,0.5,0,3.5887,3.5887,0,0,0
1.0117,0.5,0,3.5879,3.5879,0,0,0
1.0315,0.5,0,3.5861,3.5861,0,0,0
1.0513,0.5,0,3.5836,3.5836,0,0,0
1.0711,0.5,0,3.5803,3.5803,0,0,0
1.091,0.5,0,3.5763,3.5763,0,0,0
1.1109,0.5,0,3.5718,3.5718,0,0,0
1.1308,0.5,0,3.5667,3.5667,0,0,0
1.1508,0.5,0,3.561,3.561,0,0,0
1.1708,0.5,0,3.555,3.555,0,0,0
1.1907,0.5,0,3.5486,3.5486,0,0,0
1.2105,0.5,0,3.5419,3.5419,0,0,0
1.2303,0.5,0,3.5349,3.5349,0,0,0
1.2501,0.5,0,3.5276,3.5276,0,0,0
1.2699,0.5,0,3.5201,3.5201,0,0,0
11.852,-6.0411e-18,0,0.043524,0.043524,0,0,0
11.802,-8.089e-18,0,0.058424,0.058424,0,0,0
11.902,-3.9935e-18,0,0.028672,0.028672,0,0,0
11.952,-1.9501e-18,0,0.013888,0.013888,0,0,0
12,0.073961,0,0,2.3401,2.1631,0.001485,0
12,0.054775,0,0,1.4057,1.6765,0.0012927,0
12,0.038092,0,0,0.73505,1.2124,0.00083509,0
12,0.023584,0,0,0.302,0.77717,0.00044608,0
12,0.01097,0,0,0.070347,0.37517,0.00016625,0
12,0,0,0,-2.8774e-05,0,0,0
-6,0.92755,0,8.0674,8.2122,0.53759,0,0
-6,0.94635,0,8.0673,8.1501,0.4062,0,0
-6,0.96269,0,8.0673,8.1088,0.28736,0,0
-6,0.9769,0,8.0672,8.0837,0.18054,0,0
-6,0.98926,0,8.0671,8.0709,0.085036,0,0
-6,1,0,8.067,8.067,0,0,0
-5.9577,1,0,8.0661,8.0661,0,0,0
-5.9122,1,0,8.0649,8.0649,0,0,0
-5.8639,1,0,8.0633,8.0633,0,0,0
-5.8138,1,0,8.0617,8.0617,0,0,0
-5.7635,1,0,8.0601,8.0601,0,0,0
-5.7132,1,0,8.0586,8.0586,0,0,0
-5.6629,1,0,8.0572,8.0572,0,0,0
-5.6126,1,0,8.0557,8.0557,0,0,0
-5.5623,1,0,8.0543,8.0543,0,0,0
-5.512,1,0,8.0529,8.0529,0,0,0
-5.4617,1,0,8.0514,8.0514,0,0,0
-5.4115,1,0,8.0499,8.0499,0,0,0
-5.3612,1,0,8.0484,8.0484,0,0,0
-5.3109,1,0,8.0469,8.0469,0,0,0
5.3305,-2.7226e-16,0,2.0049,2.0049,0,0,0
5.3807,-2.7021e-16,0,1.9943,1.9943,0,0,0
5.4309,-2.6816e-16,0,1.9835,1.9835,0,0,0
5.481,-2.6611e-16,0,1.9725,1.9725,0,0,0
5.5312,-2.6407e-16,0,1.9612,1.9612,0,0,0
5.5814,-2.6202e-16,0,1.9493,1.9493,0,0,0
5.6315,-2.5997e-16,0,1.9368,1.9368,0,0,0
5.6817,-2.5792e-16,0,1.9241,1.9241,0,0,0
5.7319,-2.5588e-16,0,1.9113,1.9113,0,0,0
5.782,-2.5383e-16,0,1.8986,1.8986,0,0,0
5.8322,-2.5178e-16,0,1.8861,1.8861,0,0,0
5.8824,-2.4973e-16,0,1.8734,1.8734,0,0,0
5.9325,-2.4768e-16,0,1.8601,1.8601,0,0,0
5.9827,-2.4564e-16,0,1.8466,1.8466,0,0,0
6.0329,-2.4359e-16,0,1.8329,1.8329,0,0,0
6.083,-2.4154e-16,0,1.8191,1.8191,0,0,0
6.1332,-2.3949e-16,0,1.8051,1.8051,0,0,0
6.1834,-2.3744e-16,0,1.791,1.791,0,0,0
6.2335,-2.354e-16,0,1.7767,1.7767,0,0,0
6.2837,-2.3335e-16,0,1.7622,1.7622,0,0,0
6.3338,-2.313e-16,0,1.7478,1.7478,0,0,0
6.384,-2.2925e-16,0,1.7334,1.7334,0,0,0
6.4342,-2.2721e-16,0,1.7189,1.7189,0,0,0
6.4843,-2.2516e-16,0,1.7041,1.7041,0,0,0
6.5345,-2.2311e-16,0,1.6891,1.6891,0,0,0
6.5847,-2.2106e-16,0,1.6741,1.6741,0,0,0
6.6348,-2.1901e-16,0,1.6592,1.6592,0,0,0
6.685,-2.1697e-16,0,1.6444,1.6444,0,0,0
6.7352,-2.1492e-16,0,1.6297,1.6297,0,0,0
6.7853,-2.1287e-16,0,1.6149,1.6149,0,0,0
6.8355,-2.1082e-16,0,1.6003,1.6003,0,0,0
6.8857,-2.0878e-16,0,1.5856,1.5856,0,0,0
6.9358,-2.0673e-16,0,1.5711,1.5711,0,0,0
6.986,-2.0468e-16,0,1.5569,1.5569,0,0,0
7.0362,-2.0263e-16,0,1.5427,1.5427,0,0,0
7.0863,-2.0058e-16,0,1.5284,1.5284,0,0,0
7.1365,-1.9854e-16,0,1.514,1.514,0,0,0
7.1867,-1.9649e-16,0,1.4995,1.4995,0,0,0
7.2368,-1.9444e-16,0,1.4847,1.4847,0,0,0
7.287,-1.9239e-16,0,1.4698,1.4698,0,0,0
7.3371,-1.9034e-16,0,1.4547,1.4547,0,0,0
7.3873,-1.883e-16,0,1.4393,1.4393,0,0,0
7.4375,-1.8625e-16,0,1.4238,1.4238,0,0,0
7.4876,-1.842e-16,0,1.4084,1.4084,0,0,0
7.5378,-1.8215e-16,0,1.3929,1.3929,0,0,0
7.588,-1.8011e-16,0,1.3774,1.3774,0,0,0
7.6381,-1.7806e-16,0,1.3618,1.3618,0,0,0
7.6883,-1.7601e-16,0,1.3461,1.3461,0,0,0
7.7385,-1.7396e-16,0,1.3302,1.3302,0,0,0
7.7886,-1.7191e-16,0,1.3143,1.3143,0,0,0
7.8388,-1.6987e-16,0,1.2985,1.2985,0,0,0
7.889,-1.6782e-16,0,1.2828,1.2828,0,0,0
7.9391,-1.6577e-16,0,1.2671,1.2671,0,0,0
7.9893,-1.6372e-16,0,1.2513,1.2513,0,0,0
8.0395,-1.6168e-16,0,1.2353,1.2353,0,0,0
8.0896,-1.5963e-16,0,1.2191,1.2191,0,0,0
8.1398,-1.5758e-16,0,1.2028,1.2028,0,0,0
8.19,-1.5553e-16,0,1.1866,1.1866,0,0,0
8.2401,-1.5348e-16,0,1.1704,1.1704,0,0,0
8.2903,-1.5144e-16,0,1.1541,1.1541,0,0,0
8.3405,-1.4939e-16,0,1.1377,1.1377,0,0,0
8.3906,-1.4734e-16,0,1.1213,1.1213,0,0,0
8.4408,-1.4529e-16,0,1.105,1.105,0,0,0
8.4909,-1.4325e-16,0,1.0887,1.0887,0,0,0
8.5411,-1.412e-16,0,1.0725,1.0725,0,0,0
8.5913,-1.3915e-16,0,1.0564,1.0564,0,0,0
8.6414,-1.371e-16,0,1.0403,1.0403,0,0,0
8.6916,-1.3505e-16,0,1.0242,1.0242,0,0,0
