"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
8.5209,0.5,0,1.0328,1.0328,0,0,0
8.5706,0.5,0,1.0175,1.0175,0,0,0
8.6203,0.5,0,1.0023,1.0023,0,0,0
4.8727,-2.9095e-16,0,2.0729,2.0729,0,0,0
4.8427,-2.9217e-16,0,2.0835,2.0835,0,0,0
4.9026,-2.8973e-16,0,2.0622,2.0622,0,0,0
4.9326,-2.885e-16,0,2.0514,2.0514,0,0,0
4.9626,-2.8728e-16,0,2.0405,2.0405,0,0,0
4.9926,-2.8605e-16,0,2.0294,2.0294,0,0,0
5.0226,-2.8483e-16,0,2.0182,2.0182,0,0,0
5.0527,-2.836e-16,0,2.0071,2.0071,0,0,0
5.0883,-2.8215e-16,0,1.9944,1.9944,0,0,0
5.1308,-2.8041e-16,0,1.9802,1.9802,0,0,0
5.18,-2.784e-16,0,1.9651,1.9651,0,0,0
5.2302,-2.7635e-16,0,1.9512,1.9512,0,0,0
5.2804,-2.7431e-16,0,1.9389,1.9389,0,0,0
5.3305,-2.7226e-16,0,1.9277,1.9277,0,0,0
5.3807,-2.7021e-16,0,1.9172,1.9172,0,0,0
5.4309,-2.6816e-16,0,1.9066,1.9066,0,0,0
5.481,-2.6611e-16,0,1.8957,1.8957,0,0,0
5.5312,-2.6407e-16,0,1.8839,1.8839,0,0,0
5.5814,-2.6202e-16,0,1.8716,1.8716,0,0,0
5.6315,-2.5997e-16,0,1.8589,1.8589,0,0,0
5.6817,-2.5792e-16,0,1.8461,1.8461,0,0,0
5.7319,-2.5588e-16,0,1.8334,1.8334,0,0,0
5.782,-2.5383e-16,0,1.8207,1.8207,0,0,0
5.8322,-2.5178e-16,0,1.8076,1.8076,0,0,0
5.8824,-2.4973e-16,0,1.7942,1.7942,0,0,0
5.9325,-2.4768e-16,0,1.7804,1.7804,0,0,0
5.9827,-2.4564e-16,0,1.7665,1.7665,0,0,0
6.0329,-2.4359e-16,0,1.7526,1.7526,0,0,0
6.083,-2.4154e-16,0,1.7386,1.7386,0,0,0
6.1332,-2.3949e-16,0,1.7248,1.7248,0,0,0
6.1834,-2.3744e-16,0,1.711,1.711,0,0,0
6.2335,-2.354e-16,0,1.6972,1.6972,0,0,0
6.2837,-2.3335e-16,0,1.6832,1.6832,0,0,0
6.3338,-2.313e-16,0,1.669,1.669,0,0,0
6.384,-2.2925e-16,0,1.6548,1.6548,0,0,0
6.4342,-2.2721e-16,0,1.6407,1.6407,0,0,0
6.4843,-2.2516e-16,0,1.627,1.627,0,0,0
6.5345,-2.2311e-16,0,1.6131,1.6131,0,0,0
6.5847,-2.2106e-16,0,1.5987,1.5987,0,0,0
6.6348,-2.1901e-16,0,1.5838,1.5838,0,0,0
6.685,-2.1697e-16,0,1.5687,1.5687,0,0,0
6.7352,-2.1492e-16,0,1.5535,1.5535,0,0,0
6.7853,-2.1287e-16,0,1.5384,1.5384,0,0,0
6.8355,-2.1082e-16,0,1.5235,1.5235,0,0,0
6.8857,-2.0878e-16,0,1.5091,1.5091,0,0,0
6.9358,-2.0673e-16,0,1.4951,1.4951,0,0,0
6.986,-2.0468e-16,0,1.4815,1.4815,0,0,0
7.0362,-2.0263e-16,0,1.4679,1.4679,0,0,0
7.0863,-2.0058e-16,0,1.4543,1.4543,0,0,0
7.1365,-1.9854e-16,0,1.4406,1.4406,0,0,0
7.1867,-1.9649e-16,0,1.4268,1.4268,0,0,0
7.2368,-1.9444e-16,0,1.4129,1.4129,0,0,0
7.287,-1.9239e-16,0,1.3988,1.3988,0,0,0
7.3371,-1.9034e-16,0,1.3844,1.3844,0,0,0
7.3873,-1.883e-16,0,1.3698,1.3698,0,0,0
7.4375,-1.8625e-16,0,1.3552,1.3552,0,0,0
7.4876,-1.842e-16,0,1.3404,1.3404,0,0,0
7.5378,-1.8215e-16,0,1.3256,1.3256,0,0,0
7.588,-1.8011e-16,0,1.3109,1.3109,0,0,0
7.6381,-1.7806e-16,0,1.2963,1.2963,0,0,0
7.6883,-1.7601e-16,0,1.2818,1.2818,0,0,0
7.7385,-1.7396e-16,0,1.2673,1.2673,0,0,0
7.7886,-1.7191e-16,0,1.2526,1.2526,0,0,0
7.8388,-1.6987e-16,0,1.2379,1.2379,0,0,0
7.889,-1.6782e-16,0,1.2231,1.2231,0,0,0
7.9391,-1.6577e-16,0,1.2082,1.2082,0,0,0
7.9893,-1.6372e-16,0,1.1933,1.1933,0,0,0
8.0395,-1.6168e-16,0,1.1784,1.1784,0,0,0
8.0896,-1.5963e-16,0,1.1634,1.1634,0,0,0
8.1398,-1.5758e-16,0,1.1485,1.1485,0,0,0
8.19,-1.5553e-16,0,1.1335,1.1335,0,0,0
8.2401,-1.5348e-16,0,1.1185,1.1185,0,0,0
8.2903,-1.5144e-16,0,1.1034,1.1034,0,0,0
8.3405,-1.4939e-16,0,1.0881,1.0881,0,0,0
8.3906,-1.4734e-16,0,1.0727,1.0727,0,0,0
8.4408,-1.4529e-16,0,1.0574,1.0574,0,0,0
8.4909,-1.4325e-16,0,1.0421,1.0421,0,0,0
8.5411,-1.412e-16,0,1.0267,1.0267,0,0,0
8.5913,-1.3915e-16,0,1.0114,1.0114,0,0,0
8.6414,-1.371e-16,0,0.99601,0.99601,0,0,0
8.6916,-1.3505e-16,0,0.98062,0.98062,0,0,0
8.7418,-1.3301e-16,0,0.96522,0.96522,0,0,0
8.7919,-1.3096e-16,0,0.94979,0.94979,0,0,0
8.8421,-1.2891e-16,0,0.93435,0.93435,0,0,0
8.8923,-1.2686e-16,0,0.91888,0.91888,0,0,0
8.9424,-1.2481e-16,0,0.90339,0.90339,0,0,0
8.9926,-1.2277e-16,0,0.88789,0.88789,0,0,0
9.0428,-1.2072e-16,0,0.87241,0.87241,0,0,0
9.0929,-1.1867e-16,0,0.85698,0.85698,0,0,0
9.1431,-1.1662e-16,0,0.84165,0.84165,0,0,0
9.1933,-1.1458e-16,0,0.82636,0.82636,0,0,0
9.2434,-1.1253e-16,0,0.81105,0.81105,0,0,0
9.2936,-1.1048e-16,0,0.79571,0.79571,0,0,0
9.3438,-1.0843e-16,0,0.78036,0.78036,0,0,0
9.3939,-1.0638e-16,0,0.765,0.765,0,0,0
9.4441,-1.0434e-16,0,0.74964,0.74964,0,0,0
9.4943,-1.0229e-16,0,0.73426,0.73426,0,0,0
9.5444,-1.0024e-16,0,0.71884,0.71884,0,0,0
9.5946,-9.8193e-17,0,0.70338,0.70338,0,0,0
9.6447,-9.6145e-17,0,0.68789,0.68789,0,0,0
9.6949,-9.4097e-17,0,0.67251,0.67251,0,0,0
9.7451,-9.205e-17,0,0.65739,0.65739,0,0,0
9.7952,-9.0002e-17,0,0.64256,0.64256,0,0,0
9.8454,-8.7954e-17,0,0.62784,0.62784,0,0,0
9.8956,-8.5906e-17,0,0.61302,0.61302,0,0,0
9.9457,-8.3858e-17,0,0.59811,0.59811,0,0,0
9.9959,-8.181e-17,0,0.58315,0.58315,0,0,0
10.046,-7.9763e-17,0,0.5682,0.5682,0,0,0
10.096,-7.7715e-17,0,0.55324,0.55324,0,0,0
10.146,-7.5667e-17,0,0.53828,0.53828,0,0,0
10.197,-7.3619e-17,0,0.52332,0.52332,0,0,0
10.247,-7.1571e-17,0,0.50834,0.50834,0,0,0
10.297,-6.9524e-17,0,0.49334,0.49334,0,0,0
10.347,-6.7476e-17,0,0.4783,0.4783,0,0,0
10.397,-6.5428e-17,0,0.46319,0.46319,0,0,0
10.447,-6.338e-17,0,0.44801,0.44801,0,0,0
10.498,-6.1332e-17,0,0.43273,0.43273,0,0,0
10.548,-5.9284e-17,0,0.41746,0.41746,0,0,0
10.598,-5.7237e-17,0,0.40236,0.40236,0,0,0
10.648,-5.5189e-17,0,0.38756,0.38756,0,0,0
10.698,-5.3141e-17,0,0.37301,0.37301,0,0,0
10.748,-5.1093e-17,0,0.35856,0.35856,0,0,0
10.799,-4.9045e-17,0,0.34412,0.34412,0,0,0
10.849,-4.6998e-17,0,0.32973,0.32973,0,0,0
10.899,-4.495e-17,0,0.31542,0.31542,0,0,0
10.949,-4.2902e-17,0,0.30106,0.30106,0,0,0
10.999,-4.0854e-17,0,0.28649,0.28649,0,0,0
11.049,-3.8806e-17,0,0.27172,0.27172,0,0,0
11.1,-3.6758e-17,0,0.25693,0.25693,0,0,0
11.15,-3.4711e-17,0,0.24237,0.24237,0,0,0
11.2,-3.2663e-17,0,0.22819,0.22819,0,0,0
11.25,-3.0615e-17,0,0.21425,0.21425,0,0,0
11.3,-2.8567e-17,0,0.20025,0.20025,0,0,0
11.35,-2.6519e-17,0,0.18598,0.18598,0,0,0
11.401,-2.4472e-17,0,0.17148,0.17148,0,0,0
11.451,-2.2424e-17,0,0.15684,0.15684,0,0,0
11.501,-2.0376e-17,0,0.14218,0.14218,0,0,0
11.551,-1.8328e-17,0,0.12762,0.12762,0,0,0
11.601,-1.628e-17,0,0.11318,0.11318,0,0,0
11.651,-1.4232e-17,0,0.098751,0.098751,0,0,0
11.702,-1.2185e-17,0,0.084277,0.084277,0,0,0
11.752,-1.0137e-17,0,0.069758,0.069758,0,0,0
11.802,-8.089e-18,0,0.055189,0.055189,0,0,0
11.852,-6.0411e-18,0,0.04067,0.04067,0,0,0
11.902,-3.9935e-18,0,0.026401,0.026401,0,0,0
11.952,-1.9501e-18,0,0.012639,0.012639,0,0,0
12,0.096024,0,0,3.547,2.6635,0.0012528,0
12,0.073961,0,0,2.3289,2.158,0.0028047,0
12,0.054775,0,0,1.3975,1.6717,0.0022149,0
12,0.038092,0,0,0.73016,1.2084,0.0014503,0
12,0.023584,0,0,0.29955,0.77409,0.00079753,0
12,0.01097,0,0,0.06957,0.37323,0.00029121,0
12,0,0,0,-7.657e-05,0,0,0
-6,0.90594,0,7.7788,8.0118,0.68172,0,0
-6,0.92755,0,7.7782,7.9229,0.53761,0,0
-6,0.94634,0,7.7781,7.8609,0.40622,0,0
-6,0.96269,0,7.778,7.8196,0.28737,0,0
-6,0.9769,0,7.7779,7.7945,0.18055,0,0
-6,0.98925,0,7.7779,7.7816,0.08504,0,0
-6,1,0,7.7778,7.7778,0,0,0
-5.9578,1,0,7.777,7.777,0,0,0
-5.9124,1,0,7.7758,7.7758,0,0,0
8.67,0.5,0,0.98698,0.98698,0,0,0
8.7198,0.5,0,0.9717,0.9717,0,0,0
8.7695,0.5,0,0.95641,0.95641,0,0,0
8.8192,0.5,0,0.94111,0.94111,0,0,0
8.8689,0.5,0,0.92579,0.92579,0,0,0
8.9187,0.5,0,0.91046,0.91046,0,0,0
8.9684,0.5,0,0.89517,0.89517,0,0,0
9.0181,0.5,0,0.87999,0.87999,0,0,0
9.0678,0.5,0,0.86496,0.86496,0,0,0
9.1176,0.5,0,0.84999,0.84999,0,0,0
9.1673,0.5,0,0.83492,0.83492,0,0,0
9.217,0.5,0,0.81972,0.81972,0,0,0
9.2667,0.5,0,0.80448,0.80448,0,0,0
9.3165,0.5,0,0.78926,0.78926,0,0,0
9.3662,0.5,0,0.77407,0.77407,0,0,0
9.4159,0.5,0,0.75888,0.75888,0,0,0
9.4656,0.5,0,0.74368,0.74368,0,0,0
9.5154,0.5,0,0.72846,0.72846,0,0,0
9.5651,0.5,0,0.71319,0.71319,0,0,0
9.6148,0.5,0,0.69788,0.69788,0,0,0
9.6645,0.5,0,0.68255,0.68255,0,0,0
9.7143,0.5,0,0.66737,0.66737,0,0,0
9.764,0.5,0,0.65251,0.65251,0,0,0
9.8137,0.5,0,0.63793,0.63793,0,0,0
9.8634,0.5,0,0.62337,0.62337,0,0,0
9.9132,0.5,0,0.60865,0.60865,0,0,0
9.9629,0.5,0,0.59382,0.59382,0,0,0
10.013,0.5,0,0.57896,0.57896,0,0,0
10.062,0.5,0,0.5641,0.5641,0,0,0
10.112,0.5,0,0.54924,0.54924,0,0,0
10.162,0.5,0,0.53437,0.53437,0,0,0
10.212,0.5,0,0.51949,0.51949,0,0,0
10.261,0.5,0,0.5046,0.5046,0,0,0
10.311,0.5,0,0.48968,0.48968,0,0,0
10.361,0.5,0,0.47473,0.47473,0,0,0
10.41,0.5,0,0.45971,0.45971,0,0,0
10.46,0.5,0,0.4446,0.4446,0,0,0
10.51,0.5,0,0.42942,0.42942,0,0,0
10.56,0.5,0,0.41427,0.41427,0,0,0
10.609,0.5,0,0.39933,0.39933,0,0,0
10.659,0.5,0,0.38471,0.38471,0,0,0
10.709,0.5,0,0.37033,0.37033,0,0,0
10.758,0.5,0,0.35603,0.35603,0,0,0
10.808,0.5,0,0.34175,0.34175,0,0,0
10.858,0.5,0,0.32752,0.32752,0,0,0
10.908,0.5,0,0.31338,0.31338,0,0,0
10.957,0.5,0,0.29916,0.29916,0,0,0
11.007,0.5,0,0.2847,0.2847,0,0,0
11.057,0.5,0,0.27004,0.27004,0,0,0
11.107,0.5,0,0.25537,0.25537,0,0,0
11.156,0.5,0,0.24096,0.24096,0,0,0
11.206,0.5,0,0.22695,0.22695,0,0,0
11.256,0.5,0,0.21314,0.21314,0,0,0
11.305,0.5,0,0.19921,0.19921,0,0,0
11.355,0.5,0,0.185,0.185,0,0,0
11.405,0.5,0,0.17053,0.17053,0,0,0
11.455,0.5,0,0.15592,0.15592,0,0,0
11.504,0.5,0,0.1413,0.1413,0,0,0
11.554,0.5,0,0.12679,0.12679,0,0,0
11.604,0.5,0,0.11241,0.11241,0,0,0
11.654,0.5,0,0.09805,0.09805,0,0,0
11.703,0.5,0,0.083635,0.083635,0,0,0
11.753,0.5,0,0.069164,0.069164,0,0,0
11.803,0.5,0,0.054618,0.054618,0,0,0
11.852,0.5,0,0.040118,0.040118,0,0,0
11.902,0.5,0,0.025934,0.025934,0,0,0
11.952,0.5,0,0.012431,0.012431,0,0,0
12,0.42871,0,0,2.2181,2.1056,-0.0021802,0
12,0.40745,0,0,3.3904,2.6032,-0.0014106,0
12,0.44721,0,0,1.324,1.627,-0.0018257,0
12,0.46329,0,0,0.6885,1.1734,-0.0013023,5.421e-20
12,0.47727,0,0,0.28127,0.75007,-0.00074575,5.421e-20
12,0.48943,0,0,0.065031,0.36083,-0.00026433,2.7105e-20
12,0.5,0,0,-6.7386e-05,0,0,0
-0.019945,-4.9067e-16,0,5.2298,5.2298,0,0,0
-0.03989,-4.9149e-16,0,5.3016,5.3016,0,0,0
-0.059835,-4.923e-16,0,5.3728,5.3728,0,0,0
-0.07978,-4.9312e-16,0,5.4429,5.4429,0,0,0
-0.099725,-4.9393e-16,0,5.5118,5.5118,0,0,0
-0.11967,-4.9474e-16,0,5.5793,5.5793,0,0,0
-0.13961,-4.9556e-16,0,5.6453,5.6453,0,0,0
-0.15956,-4.9637e-16,0,5.7095,5.7095,0,0,0
-0.1795,-4.9719e-16,0,5.7718,5.7718,0,0,0
-0.19945,-4.98e-16,0,5.8323,5.8323,0,0,0
-0.21939,-4.9881e-16,0,5.8909,5.8909,0,0,0
-0.23934,-4.9963e-16,0,5.9475,5.9475,0,0,0
-0.25928,-5.0044e-16,0,6.0022,6.0022,0,0,0
-0.27924,-5.0126e-16,0,6.055,6.055,0,0,0
-0.2992,-5.0207e-16,0,6.1059,6.1059,0,0,0
-0.31922,-5.0289e-16,0,6.1551,6.1551,0,0,0
-0.33931,-5.0371e-16,0,6.2028,6.2028,0,0,0
-0.35944,-5.0453e-16,0,6.2488,6.2488,0,0,0
-0.37961,-5.0535e-16,0,6.2933,6.2933,0,0,0
-0.39969,-5.0617e-16,0,6.336,6.336,0,0,0
-0.41971,-5.0699e-16,0,6.3771,6.3771,0,0,0
-0.43968,-5.0781e-16,0,6.4167,6.4167,0,0,0
-0.45963,-5.0862e-16,0,6.4549,6.4549,0,0,0
-0.47957,-5.0944e-16,0,6.4919,6.4919,0,0,0
-0.49952,-5.1025e-16,0,6.5278,6.5278,0,0,0
-0.51946,-5.1106e-16,0,6.5625,6.5625,0,0,0
-0.53941,-5.1188e-16,0,6.5962,6.5962,0,0,0
-0.55935,-5.1269e-16,0,6.6289,6.6289,0,0,0
-0.5793,-5.1351e-16,0,6.6606,6.6606,0,0,0
-0.59924,-5.1432e-16,0,6.6915,6.6915,0,0,0
-0.61919,-5.1513e-16,0,6.7215,6.7215,0,0,0
-0.63913,-5.1595e-16,0,6.7508,6.7508,0,0,0
-0.65908,-5.1676e-16,0,6.7792,6.7792,0,0,0
-0.67902,-5.1758e-16,0,6.807,6.807,0,0,0
-0.69897,-5.1839e-16,0,6.834,6.834,0,0,0
-0.71891,-5.1921e-16,0,6.8604,6.8604,0,0,0
-0.73886,-5.2002e-16,0,6.8861,6.8861,0,0,0
-0.75881,-5.2083e-16,0,6.9111,6.9111,0,0,0
-0.77878,-5.2165e-16,0,6.9356,6.9356,0,0,0
-0.79881,-5.2247e-16,0,6.9595,6.9595,0,0,0
-0.81891,-5.2329e-16,0,6.983,6.983,0,0,0
-0.83904,-5.2411e-16,0,7.0058,7.0058,0,0,0
-0.8592,-5.2493e-16,0,7.0281,7.0281,0,0,0
-0.87927,-5.2575e-16,0,7.0498,7.0498,0,0,0
-0.89928,-5.2657e-16,0,7.0708,7.0708,0,0,0
-0.91925,-5.2738e-16,0,7.0912,7.0912,0,0,0
-0.9392,-5.282e-16,0,7.111,7.111,0,0,0
-0.95914,-5.2901e-16,0,7.1303,7.1303,0,0,0
-0.97909,-5.2983e-16,0,7.149,7.149,0,0,0
-0.99903,-5.3064e-16,0,7.1673,7.1673,0,0,0
-1.0199,-5.3149e-16,0,7.1858,7.1858,0,0,0
-1.0421,-5.324e-16,0,7.2048,7.2048,0,0,0
-1.0682,-5.3347e-16,0,7.2264,7.2264,0,0,0
-1.0976,-5.3466e-16,0,7.2495,7.2495,0,0,0
-1.1275,-5.3588e-16,0,7.2718,7.2718,0,0,0
-1.1574,-5.3711e-16,0,7.2929,7.2929,0,0,0
-1.1873,-5.3833e-16,0,7.3129,7.3129,0,0,0
-1.2172,-5.3955e-16,0,7.3318,7.3318,0,0,0
-1.2472,-5.4077e-16,0,7.3496,7.3496,0,0,0
-1.2771,-5.4199e-16,0,7.3665,7.3665,0,0,0
-6,0.57322,0,7.7872,9.7022,1.9571,0,0
-6,0.62117,0,7.787,9.5589,1.8826,0,0
-6,0.86091,0,7.7842,8.2437,0.95797,0,0
12,0.31987,0,0,6.6173,3.637,0.0018373,0
12,0.18427,0,0,6.6569,3.6493,-0.0018956,0
-6,0.14168,0,7.7838,8.2551,0.97287,0,0
12,0.36508,0,0,5.2248,3.2337,0.00052484,0
-0.02074,1,0,6.7709,6.7709,0,0,0
0,1,0,6.7707,6.7707,0,0,0
-0.041464,1,0,6.7719,6.7719,0,0,0
-0.062176,1,0,6.773,6.773,0,0,0
-0.082877,1,0,6.7736,6.7736,0,0,0
-0.10357,1,0,6.7733,6.7733,0,0,0
-0.12427,1,0,6.7719,6.7719,0,0,0
-0.14496,1,0,6.7694,6.7694,0,0,0
-0.16566,1,0,6.766,6.766,0,0,0
-0.18636,1,0,6.762,6.762,0,0,0
-0.20708,1,0,6.7579,6.7579,0,0,0
-0.22781,1,0,6.7541,6.7541,0,0,0
-0.24855,1,0,6.7509,6.7509,0,0,0
-0.26932,1,0,6.7483,6.7483,0,0,0
-0.29011,1,0,6.7464,6.7464,0,0,0
-0.31094,1,0,6.7451,6.7451,0,0,0
-0.33186,1,0,6.7444,6.7444,0,0,0
-0.35283,1,0,6.744,6.744,0,0,0
-0.37387,1,0,6.7439,6.7439,0,0,0
-0.39484,1,0,6.744,6.744,0,0,0
-0.4157,1,0,6.7442,6.7442,0,0,0
-0.43651,1,0,6.7444,6.7444,0,0,0
-0.4573,1,0,6.7446,6.7446,0,0,0
-0.47806,1,0,6.7449,6.7449,0,0,0
-0.4988,1,0,6.7451,6.7451,0,0,0
-0.51952,1,0,6.7452,6.7452,0,0,0
-0.54023,1,0,6.7454,6.7454,0,0,0
-0.56093,1,0,6.7454,6.7454,0,0,0
-0.58163,1,0,6.7455,6.7455,0,0,0
-0.60232,1,0,6.7455,6.7455,0,0,0
-0.62301,1,0,6.7454,6.7454,0,0,0
-0.64371,1,0,6.7454,6.7454,0,0,0
-0.66442,1,0,6.7453,6.7453,0,0,0
-0.68513,1,0,6.7453,6.7453,0,0,0
-0.70586,1,0,6.7452,6.7452,0,0,0
-0.72661,1,0,6.7453,6.7453,0,0,0
-0.74738,1,0,6.7453,6.7453,0,0,0
-0.76817,1,0,6.7454,6.7454,0,0,0
-0.789,1,0,6.7456,6.7456,0,0,0
-0.80991,1,0,6.7458,6.7458,0,0,0
0,0.98012,0,6.7707,6.7707,0,0,0
0,0.96094,0,6.7699,6.7699,0,0,0
0,0.94179,0,6.7688,6.7688,0,0,0
0,0.92263,0,6.7676,6.7676,0,0,0
0,0.90348,0,6.7662,6.7662,0,0,0
0,0.88433,0,6.7646,6.7646,0,0,0
0,0.86518,0,6.7628,6.7628,0,0,0
0,0.84603,0,6.761,6.761,0,0,0
0,0.82687,0,6.7593,6.7593,0,0,0
0,0.80769,0,6.7583,6.7583,0,0,0
0,0.78846,0,6.7584,6.7584,0,0,0
0,0.76917,0,6.7606,6.7606,0,0,0
0,0.74982,0,6.766,6.766,0,0,0
0,0.73043,0,6.7755,6.7755,0,0,0
0,0.71105,0,6.7904,6.7904,0,0,0
0,0.69169,0,6.8114,6.8114,0,0,0
0,0.67241,0,6.8395,6.8395,0,0,0
0,0.65318,0,6.8755,6.8755,0,0,0
0,0.63399,0,6.9194,6.9194,0,0,0
0,0.61483,0,6.9699,6.9699,0,0,0
0,0.59568,0,7.0233,7.0233,0,0,0
0,0.57653,0,7.0681,7.0681,0,0,0
0,0.55738,0,7.0712,7.0712,0,0,0
0,0.53823,0,6.9259,6.9259,0,0,0
0,0.51908,0,6.304,6.304,0,0,0
0,0.5,0,3.4798,3.4798,0,0,0
0.019808,0.5,0,0.79145,0.79145,0,0,0
0.039616,0.5,0,1.2466,1.2466,0,0,0
0.059424,0.5,0,1.9113,1.9113,0,0,0
0.079232,0.5,0,2.3138,2.3138,0,0,0
0.09904,0.5,0,2.5316,2.5316,0,0,0
0.11885,0.5,0,2.6644,2.6644,0,0,0
0.13869,0.5,0,2.7641,2.7641,0,0,0
0.15858,0.5,0,2.8509,2.8509,0,0,0
0.17855,0.5,0,2.9307,2.9307,0,0,0
0.19854,0.5,0,3.0044,3.0044,0,0,0
0.21849,0.5,0,3.0721,3.0721,0,0,0
0.23839,0.5,0,3.1345,3.1345,0,0,0
0.25822,0.5,0,3.1921,3.1921,0,0,0
0.27804,0.5,0,3.2457,3.2457,0,0,0
0.29784,0.5,0,3.2957,3.2957,0,0,0
0.31765,0.5,0,3.3424,3.3424,0,0,0
0.33746,0.5,0,3.3857,3.3857,0,0,0
0.35727,0.5,0,3.4258,3.4258,0,0,0
0.37708,0.5,0,3.4627,3.4627,0,0,0
0.39688,0.5,0,3.4965,3.4965,0,0,0
0.41669,0.5,0,3.5271,3.5271,0,0,0
0.4365,0.5,0,3.5546,3.5546,0,0,0
0.45631,0.5,0,3.5794,3.5794,0,0,0
0.47612,0.5,0,3.6013,3.6013,0,0,0
0.49592,0.5,0,3.6207,3.6207,0,0,0
0.51573,0.5,0,3.6375,3.6375,0,0,0
0.53554,0.5,0,3.6521,3.6521,0,0,0
0.55535,0.5,0,3.6644,3.6644,0,0,0
0.57516,0.5,0,3.6748,3.6748,0,0,0
0.59497,0.5,0,3.6832,3.6832,0,0,0
0.61481,0.5,0,3.69,3.69,0,0,0
0.63471,0.5,0,3.6951,3.6951,0,0,0
0.65468,0.5,0,3.6987,3.6987,0,0,0
0.67467,0.5,0,3.701,3.701,0,0,0
0.69463,0.5,0,3.702,3.702,0,0,0
0.71452,0.5,0,3.7018,3.7018,0,0,0
0.73436,0.5,0,3.7005,3.7005,0,0,0
0.75417,0.5,0,3.6984,3.6984,0,0,0
0.77398,0.5,0,3.6953,3.6953,0,0,0
0.79378,0.5,0,3.6915,3.6915,0,0,0
0.81359,0.5,0,3.6869,3.6869,0,0,0
0.8334,0.5,0,3.6817,3.6817,0,0,0
0.85321,0.5,0,3.676,3.676,0,0,0
0.87302,0.5,0,3.6697,3.6697,0,0,0
0.89282,0.5,0,3.663,3.663,0,0,0
0.91263,0.5,0,3.6558,3.6558,0,0,0
0.93244,0.5,0,3.6483,3.6483,0,0,0
0.95225,0.5,0,3.6404,3.6404,0,0,0
0.97206,0.5,0,3.6323,3.6323,0,0,0
0.99186,0.5,0,3.6239,3.6239,0,0,0
1.0117,0.5,0,3.6153,3.6153,0,0,0
1.0315,0.5,0,3.6065,3.6065,0,0,0
1.0513,0.5,0,3.5975,3.5975,0,0,0
1.0711,0.5,0,3.5884,3.5884,0,0,0
1.091,0.5,0,3.5791,3.5791,0,0,0
1.1109,0.5,0,3.5697,3.5697,0,0,0
1.1308,0.5,0,3.5602,3.5602,0,0,0
1.1508,0.5,0,3.5506,3.5506,0,0,0
1.1708,0.5,0,3.541,3.541,0,0,0
1.1907,0.5,0,3.5314,3.5314,0,0,0
1.2105,0.5,0,3.5218,3.5218,0,0,0
1.2303,0.5,0,3.5121,3.5121,0,0,0
1.2501,0.5,0,3.5025,3.5025,0,0,0
1.2699,0.5,0,3.4928,3.4928,0,0,0
1.2897,0.5,0,3.4831,3.4831,0,0,0
1.3095,0.5,0,3.4735,3.4735,0,0,0
1.3294,0.5,0,3.4638,3.4638,0,0,0
1.3492,0.5,0,3.4542,3.4542,0,0,0
1.369,0.5,0,3.4446,3.4446,0,0,0
1.3888,0.5,0,3.435,3.435,0,0,0
1.4086,0.5,0,3.4254,3.4254,0,0,0
1.4284,0.5,0,3.4159,3.4159,0,0,0
1.4482,0.5,0,3.4063,3.4063,0,0,0
1.468,0.5,0,3.3969,3.3969,0,0,0
1.4878,0.5,0,3.3874,3.3874,0,0,0
1.5076,0.5,0,3.378,3.378,0,0,0
1.5274,0.5,0,3.3686,3.3686,0,0,0
1.5473,0.5,0,3.3593,3.3593,0,0,0
1.5671,0.5,0,3.35,3.35,0,0,0
1.587,0.5,0,3.3407,3.3407,0,0,0
1.607,0.5,0,3.3314,3.3314,0,0,0
1.627,0.5,0,3.3221,3.3221,0,0,0
1.6469,0.5,0,3.3129,3.3129,0,0,0
1.6668,0.5,0,3.3038,3.3038,0,0,0
1.6867,0.5,0,3.2947,3.2947,0,0,0
1.7065,0.5,0,3.2857,3.2857,0,0,0
1.7263,0.5,0,3.2767,3.2767,0,0,0
1.7461,0.5,0,3.2678,3.2678,0,0,0
1.7659,0.5,0,3.2589,3.2589,0,0,0
1.7857,0.5,0,3.25,3.25,0,0,0
1.8055,0.5,0,3.2412,3.2412,0,0,0
1.8253,0.5,0,3.2324,3.2324,0,0,0
1.8451,0.5,0,3.2236,3.2236,0,0,0
1.8649,0.5,0,3.2149,3.2149,0,0,0
1.8848,0.5,0,3.2062,3.2062,0,0,0
1.9046,0.5,0,3.1975,3.1975,0,0,0
1.9244,0.5,0,3.1889,3.1889,0,0,0
1.9442,0.5,0,3.1802,3.1802,0,0,0
1.964,0.5,0,3.1717,3.1717,0,0,0
1.9838,0.5,0,3.1631,3.1631,0,0,0
2.0036,0.5,0,3.1546,3.1546,0,0,0
2.0234,0.5,0,3.1461,3.1461,0,0,0
2.0433,0.5,0,3.1376,3.1376,0,0,0
2.0632,0.5,0,3.1291,3.1291,0,0,0
2.0832,0.5,0,3.1206,3.1206,0,0,0
2.1032,0.5,0,3.1122,3.1122,0,0,0
2.1231,0.5,0,3.1038,3.1038,0,0,0
2.143,0.5,0,3.0954,3.0954,0,0,0
2.1629,0.5,0,3.0871,3.0871,0,0,0
2.1827,0.5,0,3.0789,3.0789,0,0,0
2.2025,0.5,0,3.0706,3.0706,0,0,0
2.2223,0.5,0,3.0624,3.0624,0,0,0
