"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.059835,-4.923e-16,0,2.8397,2.8397,0,0,0
-0.07978,-4.9312e-16,0,2.8476,2.8476,0,0,0
-0.099725,-4.9393e-16,0,2.8564,2.8564,0,0,0
-0.11967,-4.9474e-16,0,2.8662,2.8662,0,0,0
-0.13961,-4.9556e-16,0,2.8772,2.8772,0,0,0
-0.15956,-4.9637e-16,0,2.8894,2.8894,0,0,0
-0.1795,-4.9719e-16,0,2.9031,2.9031,0,0,0
-0.19945,-4.98e-16,0,2.9183,2.9183,0,0,0
-0.21939,-4.9881e-16,0,2.9352,2.9352,0,0,0
-0.23934,-4.9963e-16,0,2.9538,2.9538,0,0,0
-0.25928,-5.0044e-16,0,2.9742,2.9742,0,0,0
-0.27924,-5.0126e-16,0,2.9967,2.9967,0,0,0
-0.2992,-5.0207e-16,0,3.0213,3.0213,0,0,0
-0.31922,-5.0289e-16,0,3.0481,3.0481,0,0,0
-0.33931,-5.0371e-16,0,3.0774,3.0774,0,0,0
-0.35944,-5.0453e-16,0,3.1091,3.1091,0,0,0
-0.37961,-5.0535e-16,0,3.1434,3.1434,0,0,0
-0.39969,-5.0617e-16,0,3.18,3.18,0,0,0
-0.41971,-5.0699e-16,0,3.2191,3.2191,0,0,0
-0.43968,-5.0781e-16,0,3.2607,3.2607,0,0,0
-0.45963,-5.0862e-16,0,3.3048,3.3048,0,0,0
-0.47957,-5.0944e-16,0,3.3516,3.3516,0,0,0
-0.49952,-5.1025e-16,0,3.4009,3.4009,0,0,0
-0.51946,-5.1106e-16,0,3.4528,3.4528,0,0,0
-0.53941,-5.1188e-16,0,3.5073,3.5073,0,0,0
-0.55935,-5.1269e-16,0,3.5643,3.5643,0,0,0
-0.5793,-5.1351e-16,0,3.6238,3.6238,0,0,0
-2.8983,-6.0817e-16,0,6.4046,6.4046,0,0,0
-2.9483,-6.1021e-16,0,6.4076,6.4076,0,0,0
-2.9984,-6.1226e-16,0,6.4104,6.4104,0,0,0
-3.0485,-6.143e-16,0,6.413,6.413,0,0,0
-3.0986,-6.1635e-16,0,6.4155,6.4155,0,0,0
-3.1486,-6.1839e-16,0,6.4179,6.4179,0,0,0
-3.1987,-6.2043e-16,0,6.4201,6.4201,0,0,0
-3.2488,-6.2248e-16,0,6.4223,6.4223,0,0,0
-3.2988,-6.2452e-16,0,6.4243,6.4243,0,0,0
-3.3489,-6.2657e-16,0,6.4263,6.4263,0,0,0
-3.399,-6.2861e-16,0,6.4282,6.4282,0,0,0
-3.449,-6.3065e-16,0,6.43,6.43,0,0,0
-3.4991,-6.327e-16,0,6.4317,6.4317,0,0,0
-3.5492,-6.3474e-16,0,6.4333,6.4333,0,0,0
-3.5992,-6.3679e-16,0,6.4349,6.4349,0,0,0
-3.6493,-6.3883e-16,0,6.4365,6.4365,0,0,0
-3.6994,-6.4087e-16,0,6.438,6.438,0,0,0
-3.7495,-6.4292e-16,0,6.4394,6.4394,0,0,0
-3.7995,-6.4496e-16,0,6.4408,6.4408,0,0,0
-3.8496,-6.4701e-16,0,6.4421,6.4421,0,0,0
-3.8997,-6.4905e-16,0,6.4434,6.4434,0,0,0
-3.9497,-6.5109e-16,0,6.4447,6.4447,0,0,0
-3.9998,-6.5314e-16,0,6.4459,6.4459,0,0,0
-4.0499,-6.5518e-16,0,6.4471,6.4471,0,0,0
-4.0999,-6.5722e-16,0,6.4483,6.4483,0,0,0
-4.15,-6.5927e-16,0,6.4494,6.4494,0,0,0
-4.2001,-6.6131e-16,0,6.4506,6.4506,0,0,0
-4.2501,-6.6336e-16,0,6.4517,6.4517,0,0,0
-4.3002,-6.654e-16,0,6.4527,6.4527,0,0,0
-4.3503,-6.6744e-16,0,6.4538,6.4538,0,0,0
-4.4004,-6.6949e-16,0,6.4548,6.4548,0,0,0
-4.4504,-6.7153e-16,0,6.4559,6.4559,0,0,0
-4.5005,-6.7358e-16,0,6.4569,6.4569,0,0,0
-4.5506,-6.7562e-16,0,6.4579,6.4579,0,0,0
-4.6006,-6.7766e-16,0,6.4589,6.4589,0,0,0
-4.6507,-6.7971e-16,0,6.4598,6.4598,0,0,0
-4.7008,-6.8175e-16,0,6.4608,6.4608,0,0,0
-4.7508,-6.838e-16,0,6.4617,6.4617,0,0,0
-4.8009,-6.8584e-16,0,6.4627,6.4627,0,0,0
-4.851,-6.8788e-16,0,6.4636,6.4636,0,0,0
-4.901,-6.8993e-16,0,6.4645,6.4645,0,0,0
-4.9511,-6.9197e-16,0,6.4654,6.4654,0,0,0
-5.0012,-6.9401e-16,0,6.4663,6.4663,0,0,0
-5.0512,-6.9606e-16,0,6.4671,6.4671,0,0,0
-5.1013,-6.981e-16,0,6.468,6.468,0,0,0
-5.1514,-7.0015e-16,0,6.4689,6.4689,0,0,0
-5.2015,-7.0219e-16,0,6.4697,6.4697,0,0,0
-5.2515,-7.0423e-16,0,6.4706,6.4706,0,0,0
-5.3016,-7.0628e-16,0,6.4714,6.4714,0,0,0
-5.3517,-7.0832e-16,0,6.4722,6.4722,0,0,0
-5.4017,-7.1037e-16,0,6.473,6.473,0,0,0
-5.4518,-7.1241e-16,0,6.4739,6.4739,0,0,0
-5.5019,-7.1445e-16,0,6.4747,6.4747,0,0,0
-5.5519,-7.165e-16,0,6.4755,6.4755,0,0,0
-5.602,-7.1854e-16,0,6.4764,6.4764,0,0,0
-5.6521,-7.2059e-16,0,6.4773,6.4773,0,0,0
-5.7021,-7.2263e-16,0,6.4782,6.4782,0,0,0
-5.7522,-7.2467e-16,0,6.4791,6.4791,0,0,0
-5.8023,-7.2672e-16,0,6.48,6.48,0,0,0
-5.8524,-7.2876e-16,0,6.4811,6.4811,0,0,0
-5.9024,-7.308e-16,0,6.4822,6.4822,0,0,0
-5.9524,-7.3284e-16,0,6.4832,6.4832,0,0,0
-6,0.073961,0,6.4844,6.6351,0.54792,0,0
-6,0.054775,0,6.4842,6.5703,0.4142,0,0
-6,0.038092,0,6.484,6.5273,0.29313,0,0
-6,0.023584,0,6.484,6.5012,0.18423,0,0
-6,0.01097,0,6.4839,6.4879,0.086793,0,0
-6,-1e-15,0,6.4839,6.4839,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,2.8153,2.8153,0,0,0
0.039967,-4.8823e-16,0,2.8105,2.8105,0,0,0
0.059951,-4.8741e-16,0,2.8061,2.8061,0,0,0
0.079966,-4.8659e-16,0,2.8018,2.8018,0,0,0
0.10003,-4.8578e-16,0,2.7978,2.7978,0,0,0
0.12016,-4.8495e-16,0,2.7937,2.7937,0,0,0
0.14037,-4.8413e-16,0,2.7898,2.7898,0,0,0
0.16054,-4.8331e-16,0,2.7858,2.7858,0,0,0
0.18066,-4.8248e-16,0,2.7818,2.7818,0,0,0
0.20071,-4.8167e-16,0,2.7777,2.7777,0,0,0
0.22071,-4.8085e-16,0,2.7736,2.7736,0,0,0
0.2407,-4.8003e-16,0,2.7693,2.7693,0,0,0
0.26068,-4.7922e-16,0,2.7649,2.7649,0,0,0
0.28067,-4.784e-16,0,2.7604,2.7604,0,0,0
0.30065,-4.7759e-16,0,2.7557,2.7557,0,0,0
0.32063,-4.7677e-16,0,2.7509,2.7509,0,0,0
0.34061,-4.7595e-16,0,2.7458,2.7458,0,0,0
0.3606,-4.7514e-16,0,2.7407,2.7407,0,0,0
0.38058,-4.7432e-16,0,2.7353,2.7353,0,0,0
0.40056,-4.7351e-16,0,2.7298,2.7298,0,0,0
0.42055,-4.7269e-16,0,2.7242,2.7242,0,0,0
0.44053,-4.7188e-16,0,2.7184,2.7184,0,0,0
0.46051,-4.7106e-16,0,2.7124,2.7124,0,0,0
0.4805,-4.7024e-16,0,2.7064,2.7064,0,0,0
0.50048,-4.6943e-16,0,2.7002,2.7002,0,0,0
0.52046,-4.6861e-16,0,2.6939,2.6939,0,0,0
0.54045,-4.678e-16,0,2.6875,2.6875,0,0,0
0.56047,-4.6698e-16,0,2.6809,2.6809,0,0,0
0.58054,-4.6616e-16,0,2.6743,2.6743,0,0,0
0.60068,-4.6534e-16,0,2.6675,2.6675,0,0,0
0.6209,-4.6451e-16,0,2.6607,2.6607,0,0,0
0.64106,-4.6369e-16,0,2.6538,2.6538,0,0,0
0.66118,-4.6287e-16,0,2.6469,2.6469,0,0,0
0.68122,-4.6205e-16,0,2.6399,2.6399,0,0,0
0.70121,-4.6123e-16,0,2.6329,2.6329,0,0,0
0.7212,-4.6042e-16,0,2.6259,2.6259,0,0,0
0.74118,-4.596e-16,0,2.6188,2.6188,0,0,0
0.76116,-4.5879e-16,0,2.6117,2.6117,0,0,0
0.78115,-4.5797e-16,0,2.6046,2.6046,0,0,0
0.80113,-4.5716e-16,0,2.5974,2.5974,0,0,0
0.82111,-4.5634e-16,0,2.5902,2.5902,0,0,0
0.8411,-4.5552e-16,0,2.583,2.583,0,0,0
0.86108,-4.5471e-16,0,2.5758,2.5758,0,0,0
0.88106,-4.5389e-16,0,2.5686,2.5686,0,0,0
0.90104,-4.5308e-16,0,2.5614,2.5614,0,0,0
0.92103,-4.5226e-16,0,2.5541,2.5541,0,0,0
0.94101,-4.5145e-16,0,2.5469,2.5469,0,0,0
0.96099,-4.5063e-16,0,2.5397,2.5397,0,0,0
0.98098,-4.4981e-16,0,2.5325,2.5325,0,0,0
1.001,-4.49e-16,0,2.5253,2.5253,0,0,0
1.0209,-4.4818e-16,0,2.5181,2.5181,0,0,0
1.041,-4.4736e-16,0,2.5109,2.5109,0,0,0
1.061,-4.4655e-16,0,2.5037,2.5037,0,0,0
1.0812,-4.4572e-16,0,2.4964,2.4964,0,0,0
1.1014,-4.449e-16,0,2.4892,2.4892,0,0,0
1.1216,-4.4407e-16,0,2.482,2.482,0,0,0
1.1417,-4.4325e-16,0,2.4749,2.4749,0,0,0
1.1617,-4.4244e-16,0,2.4678,2.4678,0,0,0
1.1817,-4.4162e-16,0,2.4608,2.4608,0,0,0
1.2017,-4.408e-16,0,2.4538,2.4538,0,0,0
1.2217,-4.3999e-16,0,2.4468,2.4468,0,0,0
1.2417,-4.3917e-16,0,2.4398,2.4398,0,0,0
1.2616,-4.3836e-16,0,2.4328,2.4328,0,0,0
1.2816,-4.3754e-16,0,2.4259,2.4259,0,0,0
1.3016,-4.3673e-16,0,2.419,2.419,0,0,0
1.3216,-4.3591e-16,0,2.4121,2.4121,0,0,0
1.3416,-4.3509e-16,0,2.4052,2.4052,0,0,0
1.3616,-4.3428e-16,0,2.3983,2.3983,0,0,0
1.3815,-4.3346e-16,0,2.3915,2.3915,0,0,0
1.4015,-4.3265e-16,0,2.3847,2.3847,0,0,0
1.4215,-4.3183e-16,0,2.3779,2.3779,0,0,0
1.4415,-4.3101e-16,0,2.3712,2.3712,0,0,0
1.4615,-4.302e-16,0,2.3644,2.3644,0,0,0
1.4815,-4.2938e-16,0,2.3577,2.3577,0,0,0
1.5014,-4.2857e-16,0,2.351,2.351,0,0,0
1.5215,-4.2775e-16,0,2.3444,2.3444,0,0,0
1.5416,-4.2693e-16,0,2.3377,2.3377,0,0,0
1.5617,-4.2611e-16,0,2.331,2.331,0,0,0
1.5819,-4.2528e-16,0,2.3243,2.3243,0,0,0
1.6021,-4.2446e-16,0,2.3177,2.3177,0,0,0
1.6222,-4.2364e-16,0,2.3111,2.3111,0,0,0
1.6422,-4.2282e-16,0,2.3046,2.3046,0,0,0
1.6622,-4.22e-16,0,2.2981,2.2981,0,0,0
1.6822,-4.2119e-16,0,2.2917,2.2917,0,0,0
1.7022,-4.2037e-16,0,2.2852,2.2852,0,0,0
1.7222,-4.1956e-16,0,2.2788,2.2788,0,0,0
1.7421,-4.1874e-16,0,2.2724,2.2724,0,0,0
1.7621,-4.1793e-16,0,2.266,2.266,0,0,0
1.7821,-4.1711e-16,0,2.2596,2.2596,0,0,0
1.8021,-4.1629e-16,0,2.2533,2.2533,0,0,0
1.8221,-4.1548e-16,0,2.2469,2.2469,0,0,0
1.8421,-4.1466e-16,0,2.2406,2.2406,0,0,0
1.862,-4.1385e-16,0,2.2343,2.2343,0,0,0
1.882,-4.1303e-16,0,2.2281,2.2281,0,0,0
1.902,-4.1222e-16,0,2.2218,2.2218,0,0,0
1.922,-4.114e-16,0,2.2156,2.2156,0,0,0
1.942,-4.1058e-16,0,2.2094,2.2094,0,0,0
1.962,-4.0977e-16,0,2.2032,2.2032,0,0,0
1.9819,-4.0895e-16,0,2.197,2.197,0,0,0
2.002,-4.0814e-16,0,2.1908,2.1908,0,0,0
2.0221,-4.0731e-16,0,2.1846,2.1846,0,0,0
2.0422,-4.0649e-16,0,2.1784,2.1784,0,0,0
2.0625,-4.0567e-16,0,2.1722,2.1722,0,0,0
2.0826,-4.0484e-16,0,2.1661,2.1661,0,0,0
2.1027,-4.0402e-16,0,2.16,2.16,0,0,0
2.1227,-4.0321e-16,0,2.1539,2.1539,0,0,0
2.1427,-4.0239e-16,0,2.1479,2.1479,0,0,0
2.1627,-4.0157e-16,0,2.1419,2.1419,0,0,0
2.1827,-4.0076e-16,0,2.1359,2.1359,0,0,0
2.2027,-3.9994e-16,0,2.1299,2.1299,0,0,0
2.2226,-3.9913e-16,0,2.1239,2.1239,0,0,0
2.2426,-3.9831e-16,0,2.118,2.118,0,0,0
2.2626,-3.975e-16,0,2.1121,2.1121,0,0,0
2.2826,-3.9668e-16,0,2.1061,2.1061,0,0,0
2.3026,-3.9586e-16,0,2.1002,2.1002,0,0,0
2.3226,-3.9505e-16,0,2.0943,2.0943,0,0,0
2.3425,-3.9423e-16,0,2.0884,2.0884,0,0,0
2.3625,-3.9342e-16,0,2.0826,2.0826,0,0,0
2.3825,-3.926e-16,0,2.0767,2.0767,0,0,0
2.4025,-3.9179e-16,0,2.0708,2.0708,0,0,0
2.4225,-3.9097e-16,0,2.065,2.065,0,0,0
2.4425,-3.9015e-16,0,2.0592,2.0592,0,0,0
2.4624,-3.8934e-16,0,2.0533,2.0533,0,0,0
2.4825,-3.8852e-16,0,2.0475,2.0475,0,0,0
2.5026,-3.877e-16,0,2.0417,2.0417,0,0,0
2.5228,-3.8688e-16,0,2.0358,2.0358,0,0,0
2.543,-3.8605e-16,0,2.03,2.03,0,0,0
2.5631,-3.8523e-16,0,2.0242,2.0242,0,0,0
2.5832,-3.8441e-16,0,2.0184,2.0184,0,0,0
2.6032,-3.8359e-16,0,2.0127,2.0127,0,0,0
2.6232,-3.8277e-16,0,2.007,2.007,0,0,0
2.6432,-3.8196e-16,0,2.0013,2.0013,0,0,0
2.6632,-3.8114e-16,0,1.9956,1.9956,0,0,0
2.6832,-3.8033e-16,0,1.99,1.99,0,0,0
2.7031,-3.7951e-16,0,1.9843,1.9843,0,0,0
2.7231,-3.787e-16,0,1.9786,1.9786,0,0,0
2.7431,-3.7788e-16,0,1.973,1.973,0,0,0
2.7631,-3.7706e-16,0,1.9674,1.9674,0,0,0
2.7831,-3.7625e-16,0,1.9617,1.9617,0,0,0
2.8031,-3.7543e-16,0,1.9561,1.9561,0,0,0
2.823,-3.7462e-16,0,1.9505,1.9505,0,0,0
2.843,-3.738e-16,0,1.9449,1.9449,0,0,0
2.863,-3.7299e-16,0,1.9393,1.9393,0,0,0
2.883,-3.7217e-16,0,1.9336,1.9336,0,0,0
2.903,-3.7135e-16,0,1.928,1.928,0,0,0
2.923,-3.7054e-16,0,1.9223,1.9223,0,0,0
2.943,-3.6972e-16,0,1.9167,1.9167,0,0,0
2.963,-3.689e-16,0,1.9109,1.9109,0,0,0
2.9831,-3.6808e-16,0,1.9051,1.9051,0,0,0
3.0033,-3.6726e-16,0,1.8991,1.8991,0,0,0
3.0242,-3.664e-16,0,1.8928,1.8928,0,0,0
3.0476,-3.6545e-16,0,1.8857,1.8857,0,0,0
3.0742,-3.6437e-16,0,1.8776,1.8776,0,0,0
3.1042,-3.6314e-16,0,1.8687,1.8687,0,0,0
3.1341,-3.6192e-16,0,1.86,1.86,0,0,0
3.1641,-3.6069e-16,0,1.8517,1.8517,0,0,0
3.1941,-3.5947e-16,0,1.8437,1.8437,0,0,0
3.2241,-3.5825e-16,0,1.8357,1.8357,0,0,0
3.254,-3.5702e-16,0,1.8278,1.8278,0,0,0
3.284,-3.558e-16,0,1.8199,1.8199,0,0,0
3.314,-3.5458e-16,0,1.8121,1.8121,0,0,0
3.344,-3.5335e-16,0,1.8042,1.8042,0,0,0
3.3739,-3.5213e-16,0,1.7963,1.7963,0,0,0
3.4039,-3.5091e-16,0,1.7884,1.7884,0,0,0
3.4339,-3.4968e-16,0,1.7805,1.7805,0,0,0
3.4639,-3.4846e-16,0,1.7725,1.7725,0,0,0
3.4938,-3.4723e-16,0,1.7646,1.7646,0,0,0
3.5238,-3.4601e-16,0,1.7566,1.7566,0,0,0
3.5538,-3.4479e-16,0,1.7486,1.7486,0,0,0
3.5838,-3.4356e-16,0,1.7406,1.7406,0,0,0
3.6137,-3.4234e-16,0,1.7326,1.7326,0,0,0
3.6437,-3.4112e-16,0,1.7245,1.7245,0,0,0
3.6737,-3.3989e-16,0,1.7165,1.7165,0,0,0
3.7037,-3.3867e-16,0,1.7086,1.7086,0,0,0
3.7336,-3.3745e-16,0,1.7006,1.7006,0,0,0
3.7636,-3.3622e-16,0,1.6926,1.6926,0,0,0
3.7936,-3.35e-16,0,1.6846,1.6846,0,0,0
3.8236,-3.3378e-16,0,1.6766,1.6766,0,0,0
3.8535,-3.3255e-16,0,1.6687,1.6687,0,0,0
3.8835,-3.3133e-16,0,1.6607,1.6607,0,0,0
3.9135,-3.301e-16,0,1.6527,1.6527,0,0,0
3.9435,-3.2888e-16,0,1.6448,1.6448,0,0,0
3.9734,-3.2766e-16,0,1.6369,1.6369,0,0,0
4.0034,-3.2643e-16,0,1.629,1.629,0,0,0
4.0334,-3.2521e-16,0,1.6211,1.6211,0,0,0
4.0634,-3.2399e-16,0,1.6132,1.6132,0,0,0
4.0933,-3.2276e-16,0,1.6054,1.6054,0,0,0
4.1233,-3.2154e-16,0,1.5976,1.5976,0,0,0
4.1533,-3.2032e-16,0,1.5897,1.5897,0,0,0
4.1833,-3.1909e-16,0,1.5819,1.5819,0,0,0
4.2132,-3.1787e-16,0,1.5742,1.5742,0,0,0
4.2432,-3.1664e-16,0,1.5664,1.5664,0,0,0
4.2732,-3.1542e-16,0,1.5586,1.5586,0,0,0
4.3032,-3.142e-16,0,1.5509,1.5509,0,0,0
4.3331,-3.1297e-16,0,1.5431,1.5431,0,0,0
4.3631,-3.1175e-16,0,1.5354,1.5354,0,0,0
4.3931,-3.1053e-16,0,1.5277,1.5277,0,0,0
4.4231,-3.093e-16,0,1.5201,1.5201,0,0,0
4.453,-3.0808e-16,0,1.5125,1.5125,0,0,0
4.483,-3.0686e-16,0,1.5048,1.5048,0,0,0
4.513,-3.0563e-16,0,1.4972,1.4972,0,0,0
4.543,-3.0441e-16,0,1.4896,1.4896,0,0,0
4.5729,-3.0318e-16,0,1.482,1.482,0,0,0
4.6029,-3.0196e-16,0,1.4743,1.4743,0,0,0
4.6329,-3.0074e-16,0,1.4667,1.4667,0,0,0
4.6628,-2.9951e-16,0,1.4591,1.4591,0,0,0
4.6928,-2.9829e-16,0,1.4515,1.4515,0,0,0
4.7228,-2.9707e-16,0,1.4439,1.4439,0,0,0
4.7528,-2.9584e-16,0,1.4362,1.4362,0,0,0
4.7827,-2.9462e-16,0,1.4286,1.4286,0,0,0
4.8127,-2.934e-16,0,1.4209,1.4209,0,0,0
4.8427,-2.9217e-16,0,1.4132,1.4132,0,0,0
4.8727,-2.9095e-16,0,1.4054,1.4054,0,0,0
4.9026,-2.8973e-16,0,1.3975,1.3975,0,0,0
4.9326,-2.885e-16,0,1.3895,1.3895,0,0,0
4.9626,-2.8728e-16,0,1.3815,1.3815,0,0,0
4.9926,-2.8605e-16,0,1.3732,1.3732,0,0,0
5.0226,-2.8483e-16,0,1.3648,1.3648,0,0,0
5.0527,-2.836e-16,0,1.3562,1.3562,0,0,0
5.0883,-2.8215e-16,0,1.3463,1.3463,0,0,0
5.1308,-2.8041e-16,0,1.335,1.335,0,0,0
5.18,-2.784e-16,0,1.323,1.323,0,0,0
5.2302,-2.7635e-16,0,1.3122,1.3122,0,0,0
5.2804,-2.7431e-16,0,1.3027,1.3027,0,0,0
5.3305,-2.7226e-16,0,1.2941,1.2941,0,0,0
5.3807,-2.7021e-16,0,1.286,1.286,0,0,0
5.4309,-2.6816e-16,0,1.2781,1.2781,0,0,0
5.481,-2.6611e-16,0,1.2703,1.2703,0,0,0
5.5312,-2.6407e-16,0,1.2626,1.2626,0,0,0
5.5814,-2.6202e-16,0,1.2546,1.2546,0,0,0
5.6315,-2.5997e-16,0,1.2462,1.2462,0,0,0
5.6817,-2.5792e-16,0,1.2376,1.2376,0,0,0
5.7319,-2.5588e-16,0,1.2289,1.2289,0,0,0
5.782,-2.5383e-16,0,1.2201,1.2201,0,0,0
5.8322,-2.5178e-16,0,1.2111,1.2111,0,0,0
5.8824,-2.4973e-16,0,1.2018,1.2018,0,0,0
5.9325,-2.4768e-16,0,1.1923,1.1923,0,0,0
5.9827,-2.4564e-16,0,1.1828,1.1828,0,0,0
6.0329,-2.4359e-16,0,1.1733,1.1733,0,0,0
6.083,-2.4154e-16,0,1.1638,1.1638,0,0,0
6.1332,-2.3949e-16,0,1.1541,1.1541,0,0,0
6.1834,-2.3744e-16,0,1.1444,1.1444,0,0,0
6.2335,-2.354e-16,0,1.1346,1.1346,0,0,0
6.2837,-2.3335e-16,0,1.1248,1.1248,0,0,0
6.3338,-2.313e-16,0,1.1152,1.1152,0,0,0
6.384,-2.2925e-16,0,1.1056,1.1056,0,0,0
6.4342,-2.2721e-16,0,1.0961,1.0961,0,0,0
6.4843,-2.2516e-16,0,1.0864,1.0864,0,0,0
6.5345,-2.2311e-16,0,1.0764,1.0764,0,0,0
6.5847,-2.2106e-16,0,1.0662,1.0662,0,0,0
6.6348,-2.1901e-16,0,1.0559,1.0559,0,0,0
6.685,-2.1697e-16,0,1.0456,1.0456,0,0,0
6.7352,-2.1492e-16,0,1.0354,1.0354,0,0,0
6.7853,-2.1287e-16,0,1.0252,1.0252,0,0,0
6.8355,-2.1082e-16,0,1.015,1.015,0,0,0
6.8857,-2.0878e-16,0,1.005,1.005,0,0,0
6.9358,-2.0673e-16,0,0.99507,0.99507,0,0,0
6.986,-2.0468e-16,0,0.98531,0.98531,0,0,0
7.0362,-2.0263e-16,0,0.97561,0.97561,0,0,0
7.0863,-2.0058e-16,0,0.96596,0.96596,0,0,0
7.1365,-1.9854e-16,0,0.95636,0.95636,0,0,0
7.1867,-1.9649e-16,0,0.94677,0.94677,0,0,0
7.2368,-1.9444e-16,0,0.93715,0.93715,0,0,0
7.287,-1.9239e-16,0,0.9275,0.9275,0,0,0
7.3371,-1.9034e-16,0,0.91785,0.91785,0,0,0
7.3873,-1.883e-16,0,0.90824,0.90824,0,0,0
7.4375,-1.8625e-16,0,0.8987,0.8987,0,0,0
7.4876,-1.842e-16,0,0.88916,0.88916,0,0,0
7.5378,-1.8215e-16,0,0.87958,0.87958,0,0,0
7.588,-1.8011e-16,0,0.86994,0.86994,0,0,0
7.6381,-1.7806e-16,0,0.86027,0.86027,0,0,0
7.6883,-1.7601e-16,0,0.85053,0.85053,0,0,0
7.7385,-1.7396e-16,0,0.84066,0.84066,0,0,0
7.7886,-1.7191e-16,0,0.83063,0.83063,0,0,0
7.8388,-1.6987e-16,0,0.82054,0.82054,0,0,0
7.889,-1.6782e-16,0,0.81052,0.81052,0,0,0
7.9391,-1.6577e-16,0,0.80053,0.80053,0,0,0
7.9893,-1.6372e-16,0,0.79046,0.79046,0,0,0
8.0395,-1.6168e-16,0,0.78024,0.78024,0,0,0
8.0896,-1.5963e-16,0,0.76995,0.76995,0,0,0
8.1398,-1.5758e-16,0,0.75964,0.75964,0,0,0
8.19,-1.5553e-16,0,0.74934,0.74934,0,0,0
8.2401,-1.5348e-16,0,0.73903,0.73903,0,0,0
8.2903,-1.5144e-16,0,0.72872,0.72872,0,0,0
8.3405,-1.4939e-16,0,0.71845,0.71845,0,0,0
8.3906,-1.4734e-16,0,0.70821,0.70821,0,0,0
8.4408,-1.4529e-16,0,0.69795,0.69795,0,0,0
8.4909,-1.4325e-16,0,0.68764,0.68764,0,0,0
8.5411,-1.412e-16,0,0.67732,0.67732,0,0,0
8.5913,-1.3915e-16,0,0.66699,0.66699,0,0,0
8.6414,-1.371e-16,0,0.65667,0.65667,0,0,0
8.6916,-1.3505e-16,0,0.64635,0.64635,0,0,0
8.7418,-1.3301e-16,0,0.63604,0.63604,0,0,0
8.7919,-1.3096e-16,0,0.62574,0.62574,0,0,0
8.8421,-1.2891e-16,0,0.61544,0.61544,0,0,0
8.8923,-1.2686e-16,0,0.60515,0.60515,0,0,0
8.9424,-1.2481e-16,0,0.59486,0.59486,0,0,0
8.9926,-1.2277e-16,0,0.58458,0.58458,0,0,0
9.0428,-1.2072e-16,0,0.57431,0.57431,0,0,0
9.0929,-1.1867e-16,0,0.56406,0.56406,0,0,0
9.1431,-1.1662e-16,0,0.55383,0.55383,0,0,0
9.1933,-1.1458e-16,0,0.54361,0.54361,0,0,0
9.2434,-1.1253e-16,0,0.53339,0.53339,0,0,0
9.2936,-1.1048e-16,0,0.52318,0.52318,0,0,0
9.3438,-1.0843e-16,0,0.51298,0.51298,0,0,0
9.3939,-1.0638e-16,0,0.50278,0.50278,0,0,0
9.4441,-1.0434e-16,0,0.49259,0.49259,0,0,0
9.4943,-1.0229e-16,0,0.4824,0.4824,0,0,0
9.5444,-1.0024e-16,0,0.47221,0.47221,0,0,0
9.5946,-9.8193e-17,0,0.46201,0.46201,0,0,0
9.6447,-9.6145e-17,0,0.45177,0.45177,0,0,0
9.6949,-9.4097e-17,0,0.4415,0.4415,0,0,0
9.7451,-9.205e-17,0,0.43121,0.43121,0,0,0
9.7952,-9.0002e-17,0,0.42098,0.42098,0,0,0
9.8454,-8.7954e-17,0,0.41095,0.41095,0,0,0
9.8956,-8.5906e-17,0,0.40112,0.40112,0,0,0
9.9457,-8.3858e-17,0,0.3913,0.3913,0,0,0
9.9959,-8.181e-17,0,0.38136,0.38136,0,0,0
10.046,-7.9763e-17,0,0.37135,0.37135,0,0,0
10.096,-7.7715e-17,0,0.36151,0.36151,0,0,0
10.146,-7.5667e-17,0,0.35188,0.35188,0,0,0
10.197,-7.3619e-17,0,0.3423,0.3423,0,0,0
10.247,-7.1571e-17,0,0.33258,0.33258,0,0,0
10.297,-6.9524e-17,0,0.32269,0.32269,0,0,0
10.347,-6.7476e-17,0,0.31269,0.31269,0,0,0
10.397,-6.5428e-17,0,0.30262,0.30262,0,0,0
10.447,-6.338e-17,0,0.29253,0.29253,0,0,0
10.498,-6.1332e-17,0,0.28253,0.28253,0,0,0
10.548,-5.9284e-17,0,0.2727,0.2727,0,0,0
10.598,-5.7237e-17,0,0.26303,0.26303,0,0,0
10.648,-5.5189e-17,0,0.25344,0.25344,0,0,0
10.698,-5.3141e-17,0,0.24391,0.24391,0,0,0
10.748,-5.1093e-17,0,0.23444,0.23444,0,0,0
10.799,-4.9045e-17,0,0.22505,0.22505,0,0,0
10.849,-4.6998e-17,0,0.21567,0.21567,0,0,0
10.899,-4.495e-17,0,0.20627,0.20627,0,0,0
10.949,-4.2902e-17,0,0.19686,0.19686,0,0,0
10.999,-4.0854e-17,0,0.1875,0.1875,0,0,0
11.049,-3.8806e-17,0,0.17818,0.17818,0,0,0
11.1,-3.6758e-17,0,0.1689,0.1689,0,0,0
11.15,-3.4711e-17,0,0.15969,0.15969,0,0,0
11.2,-3.2663e-17,0,0.15046,0.15046,0,0,0
11.25,-3.0615e-17,0,0.14109,0.14109,0,0,0
11.3,-2.8567e-17,0,0.13154,0.13154,0,0,0
