"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.019863,0.5,0,1.1928,1.1928,0,0,0
0.039726,0.5,0,1.8429,1.8429,0,0,0
0.059588,0.5,0,2.6761,2.6761,0,0,0
0.079451,0.5,0,3.1376,3.1376,0,0,0
0.099314,0.5,0,3.3705,3.3705,0,0,0
0.11918,0.5,0,3.5138,3.5138,0,0,0
0.13908,0.5,0,3.6289,3.6289,0,0,0
0.15902,0.5,0,3.7337,3.7337,0,0,0
0.17904,0.5,0,3.8319,3.8319,0,0,0
0.19909,0.5,0,3.9238,3.9238,0,0,0
0.2191,0.5,0,4.0097,4.0097,0,0,0
0.23905,0.5,0,4.0903,4.0903,0,0,0
0.25894,0.5,0,4.1658,4.1658,0,0,0
0.2788,0.5,0,4.2368,4.2368,0,0,0
0.29867,0.5,0,4.3034,4.3034,0,0,0
0.31853,0.5,0,4.3658,4.3658,0,0,0
0.33839,0.5,0,4.4242,4.4242,0,0,0
0.35826,0.5,0,4.4786,4.4786,0,0,0
0.37812,0.5,0,4.5292,4.5292,0,0,0
0.39798,0.5,0,4.5761,4.5761,0,0,0
0.41784,0.5,0,4.6195,4.6195,0,0,0
0.43771,0.5,0,4.6594,4.6594,0,0,0
0.45757,0.5,0,4.6959,4.6959,0,0,0
0.47743,0.5,0,4.7293,4.7293,0,0,0
0.4973,0.5,0,4.7595,4.7595,0,0,0
0.51716,0.5,0,4.7868,4.7868,0,0,0
0.53702,0.5,0,4.8111,4.8111,0,0,0
0.55688,0.5,0,4.8328,4.8328,0,0,0
0.57675,0.5,0,4.8518,4.8518,0,0,0
0.59661,0.5,0,4.8683,4.8683,0,0,0
0.61652,0.5,0,4.8826,4.8826,0,0,0
0.63647,0.5,0,4.8946,4.8946,0,0,0
0.6565,0.5,0,4.9046,4.9046,0,0,0
0.67656,0.5,0,4.9126,4.9126,0,0,0
0.69656,0.5,0,4.9187,4.9187,0,0,0
0.71651,0.5,0,4.9231,4.9231,0,0,0
0.73639,0.5,0,4.9259,4.9259,0,0,0
0.75625,0.5,0,4.9272,4.9272,0,0,0
0.77612,0.5,0,4.9272,4.9272,0,0,0
0.79598,0.5,0,4.9259,4.9259,0,0,0
0.81584,0.5,0,4.9235,4.9235,0,0,0
0.8357,0.5,0,4.9201,4.9201,0,0,0
0.85557,0.5,0,4.9157,4.9157,0,0,0
0.87543,0.5,0,4.9104,4.9104,0,0,0
0.89529,0.5,0,4.9044,4.9044,0,0,0
0.91516,0.5,0,4.8976,4.8976,0,0,0
0.93502,0.5,0,4.8902,4.8902,0,0,0
0.95488,0.5,0,4.8822,4.8822,0,0,0
0.97474,0.5,0,4.8737,4.8737,0,0,0
0.99461,0.5,0,4.8648,4.8648,0,0,0
1.0145,0.5,0,4.8554,4.8554,0,0,0
1.0343,0.5,0,4.8456,4.8456,0,0,0
1.0542,0.5,0,4.8356,4.8356,0,0,0
1.0741,0.5,0,4.8252,4.8252,0,0,0
1.094,0.5,0,4.8146,4.8146,0,0,0
1.1139,0.5,0,4.8037,4.8037,0,0,0
1.134,0.5,0,4.7926,4.7926,0,0,0
1.154,0.5,0,4.7814,4.7814,0,0,0
4.6374,0.5,0,3.0273,3.0273,0,0,0
4.6671,0.5,0,3.0142,3.0142,0,0,0
4.6969,0.5,0,3.0012,3.0012,0,0,0
4.7267,0.5,0,2.9882,2.9882,0,0,0
4.7565,0.5,0,2.9753,2.9753,0,0,0
4.7863,0.5,0,2.9623,2.9623,0,0,0
4.8161,0.5,0,2.9494,2.9494,0,0,0
4.8459,0.5,0,2.9365,2.9365,0,0,0
4.8757,0.5,0,2.9236,2.9236,0,0,0
4.9055,0.5,0,2.9107,2.9107,0,0,0
4.9353,0.5,0,2.8976,2.8976,0,0,0
4.9651,0.5,0,2.8845,2.8845,0,0,0
4.9949,0.5,0,2.8711,2.8711,0,0,0
5.0247,0.5,0,2.8575,2.8575,0,0,0
5.0547,0.5,0,2.8436,2.8436,0,0,0
5.0867,0.5,0,2.8289,2.8289,0,0,0
5.1255,0.5,0,2.8118,2.8118,0,0,0
5.1704,0.5,0,2.7937,2.7937,0,0,0
5.2203,0.5,0,2.7756,2.7756,0,0,0
5.2701,0.5,0,2.7592,2.7592,0,0,0
5.32,0.5,0,2.7435,2.7435,0,0,0
5.3699,0.5,0,2.7282,2.7282,0,0,0
5.4197,0.5,0,2.7131,2.7131,0,0,0
5.4696,0.5,0,2.6983,2.6983,0,0,0
5.5194,0.5,0,2.6832,2.6832,0,0,0
5.5693,0.5,0,2.6676,2.6676,0,0,0
5.6192,0.5,0,2.6515,2.6515,0,0,0
5.669,0.5,0,2.6352,2.6352,0,0,0
5.7189,0.5,0,2.6187,2.6187,0,0,0
5.7688,0.5,0,2.602,2.602,0,0,0
5.8186,0.5,0,2.5847,2.5847,0,0,0
5.8685,0.5,0,2.5674,2.5674,0,0,0
5.9183,0.5,0,2.5501,2.5501,0,0,0
5.9682,0.5,0,2.5328,2.5328,0,0,0
6.0181,0.5,0,2.5155,2.5155,0,0,0
6.0679,0.5,0,2.498,2.498,0,0,0
6.1178,0.5,0,2.4803,2.4803,0,0,0
6.1677,0.5,0,2.4624,2.4624,0,0,0
2.5228,-3.8688e-16,0,4.0239,4.0239,0,0,0
2.5026,-3.877e-16,0,4.034,4.034,0,0,0
2.543,-3.8605e-16,0,4.0138,4.0138,0,0,0
2.5631,-3.8523e-16,0,4.0038,4.0038,0,0,0
2.5832,-3.8441e-16,0,3.9938,3.9938,0,0,0
2.6032,-3.8359e-16,0,3.9838,3.9838,0,0,0
2.6232,-3.8277e-16,0,3.9739,3.9739,0,0,0
2.6432,-3.8196e-16,0,3.964,3.964,0,0,0
2.6632,-3.8114e-16,0,3.9541,3.9541,0,0,0
2.6832,-3.8033e-16,0,3.9442,3.9442,0,0,0
2.7031,-3.7951e-16,0,3.9343,3.9343,0,0,0
2.7231,-3.787e-16,0,3.9244,3.9244,0,0,0
2.7431,-3.7788e-16,0,3.9146,3.9146,0,0,0
2.7631,-3.7706e-16,0,3.9047,3.9047,0,0,0
2.7831,-3.7625e-16,0,3.8948,3.8948,0,0,0
2.8031,-3.7543e-16,0,3.885,3.885,0,0,0
2.823,-3.7462e-16,0,3.8752,3.8752,0,0,0
2.843,-3.738e-16,0,3.8653,3.8653,0,0,0
2.863,-3.7299e-16,0,3.8555,3.8555,0,0,0
2.883,-3.7217e-16,0,3.8456,3.8456,0,0,0
2.903,-3.7135e-16,0,3.8358,3.8358,0,0,0
2.923,-3.7054e-16,0,3.8259,3.8259,0,0,0
2.943,-3.6972e-16,0,3.816,3.816,0,0,0
2.963,-3.689e-16,0,3.806,3.806,0,0,0
2.9831,-3.6808e-16,0,3.7959,3.7959,0,0,0
3.0033,-3.6726e-16,0,3.7856,3.7856,0,0,0
3.0242,-3.664e-16,0,3.7748,3.7748,0,0,0
3.0476,-3.6545e-16,0,3.7628,3.7628,0,0,0
3.0742,-3.6437e-16,0,3.7492,3.7492,0,0,0
3.1042,-3.6314e-16,0,3.7344,3.7344,0,0,0
3.1341,-3.6192e-16,0,3.7204,3.7204,0,0,0
3.1641,-3.6069e-16,0,3.707,3.707,0,0,0
3.1941,-3.5947e-16,0,3.6937,3.6937,0,0,0
3.2241,-3.5825e-16,0,3.6804,3.6804,0,0,0
3.254,-3.5702e-16,0,3.6669,3.6669,0,0,0
3.284,-3.558e-16,0,3.6533,3.6533,0,0,0
3.314,-3.5458e-16,0,3.6394,3.6394,0,0,0
3.344,-3.5335e-16,0,3.6255,3.6255,0,0,0
3.3739,-3.5213e-16,0,3.6114,3.6114,0,0,0
3.4039,-3.5091e-16,0,3.5972,3.5972,0,0,0
3.4339,-3.4968e-16,0,3.583,3.583,0,0,0
3.4639,-3.4846e-16,0,3.5687,3.5687,0,0,0
3.4938,-3.4723e-16,0,3.5544,3.5544,0,0,0
3.5238,-3.4601e-16,0,3.5401,3.5401,0,0,0
3.5538,-3.4479e-16,0,3.5258,3.5258,0,0,0
3.5838,-3.4356e-16,0,3.5115,3.5115,0,0,0
3.6137,-3.4234e-16,0,3.4972,3.4972,0,0,0
3.6437,-3.4112e-16,0,3.4829,3.4829,0,0,0
3.6737,-3.3989e-16,0,3.4687,3.4687,0,0,0
3.7037,-3.3867e-16,0,3.4545,3.4545,0,0,0
3.7336,-3.3745e-16,0,3.4403,3.4403,0,0,0
3.7636,-3.3622e-16,0,3.4261,3.4261,0,0,0
3.7936,-3.35e-16,0,3.4119,3.4119,0,0,0
3.8236,-3.3378e-16,0,3.3978,3.3978,0,0,0
3.8535,-3.3255e-16,0,3.3836,3.3836,0,0,0
3.8835,-3.3133e-16,0,3.3696,3.3696,0,0,0
-6,0.14164,0,9.525,9.9956,0.97265,0,0
12,0.36508,0,0,5.2708,3.2426,0.00075736,0
-6,0.86026,0,9.5166,9.9824,0.96172,0,0
12,0.13907,0,0,5.3397,3.2704,-0.0010547,0
-6,0.096024,0,9.5199,9.761,0.69443,0,0
12,0.40745,0,0,3.3363,2.5836,-0.0013971,2.1684e-19
-0.020801,1,0,9.099,9.099,0,0,0
0,1,0,9.0986,9.0986,0,0,0
-0.041586,1,0,9.0997,9.0997,0,0,0
-0.062359,1,0,9.1001,9.1001,0,0,0
-0.083121,1,0,9.0999,9.0999,0,0,0
-0.10388,1,0,9.099,9.099,0,0,0
-0.12463,1,0,9.0973,9.0973,0,0,0
-0.14539,1,0,9.0952,9.0952,0,0,0
-0.16614,1,0,9.0928,9.0928,0,0,0
-0.18691,1,0,9.0901,9.0901,0,0,0
-0.20769,1,0,9.0875,9.0875,0,0,0
-0.22848,1,0,9.085,9.085,0,0,0
-0.24929,1,0,9.0826,9.0826,0,0,0
-0.27011,1,0,9.0804,9.0804,0,0,0
-0.29097,1,0,9.0783,9.0783,0,0,0
-0.31186,1,0,9.0763,9.0763,0,0,0
-0.33283,1,0,9.0743,9.0743,0,0,0
-0.35387,1,0,9.0724,9.0724,0,0,0
-0.37497,1,0,9.0704,9.0704,0,0,0
-0.396,1,0,9.0683,9.0683,0,0,0
-0.41692,1,0,9.0661,9.0661,0,0,0
-0.4378,1,0,9.0639,9.0639,0,0,0
-0.45864,1,0,9.0615,9.0615,0,0,0
-0.47946,1,0,9.059,9.059,0,0,0
-0.50026,1,0,9.0565,9.0565,0,0,0
-0.52105,1,0,9.0538,9.0538,0,0,0
-0.54182,1,0,9.0511,9.0511,0,0,0
-0.56258,1,0,9.0483,9.0483,0,0,0
-0.58334,1,0,9.0454,9.0454,0,0,0
-0.60409,1,0,9.0426,9.0426,0,0,0
-0.62485,1,0,9.0396,9.0396,0,0,0
-0.64561,1,0,9.0367,9.0367,0,0,0
-0.66637,1,0,9.0338,9.0338,0,0,0
-0.68715,1,0,9.031,9.031,0,0,0
-0.70794,1,0,9.0282,9.0282,0,0,0
-0.72875,1,0,9.0255,9.0255,0,0,0
-0.74958,1,0,9.0229,9.0229,0,0,0
-0.77043,1,0,9.0206,9.0206,0,0,0
-0.79132,1,0,9.0185,9.0185,0,0,0
-0.81229,1,0,9.0168,9.0168,0,0,0
-0.83333,1,0,9.0156,9.0156,0,0,0
-0.85442,1,0,9.0153,9.0153,0,0,0
-0.87545,1,0,9.0159,9.0159,0,0,0
0,0.98012,0,9.0984,9.0984,0,0,0
0,0.96094,0,9.0977,9.0977,0,0,0
0,0.94179,0,9.0971,9.0971,0,0,0
0,0.92263,0,9.0967,9.0967,0,0,0
0,0.90348,0,9.0967,9.0967,0,0,0
0,0.88433,0,9.097,9.097,0,0,0
0,0.86518,0,9.0979,9.0979,0,0,0
0,0.84603,0,9.0994,9.0994,0,0,0
0,0.82687,0,9.1018,9.1018,0,0,0
0,0.80769,0,9.1055,9.1055,0,0,0
7.0652,0.5,0,2.1049,2.1049,0,0,0
7.1151,0.5,0,2.0839,2.0839,0,0,0
7.1649,0.5,0,2.0627,2.0627,0,0,0
7.2148,0.5,0,2.0415,2.0415,0,0,0
7.2646,0.5,0,2.0203,2.0203,0,0,0
7.3145,0.5,0,1.9989,1.9989,0,0,0
7.3644,0.5,0,1.9776,1.9776,0,0,0
7.4142,0.5,0,1.9561,1.9561,0,0,0
7.4641,0.5,0,1.9346,1.9346,0,0,0
7.514,0.5,0,1.9131,1.9131,0,0,0
7.5638,0.5,0,1.8915,1.8915,0,0,0
7.6137,0.5,0,1.8699,1.8699,0,0,0
7.6636,0.5,0,1.8482,1.8482,0,0,0
7.7134,0.5,0,1.8266,1.8266,0,0,0
7.7633,0.5,0,1.8048,1.8048,0,0,0
7.8131,0.5,0,1.7831,1.7831,0,0,0
7.863,0.5,0,1.7613,1.7613,0,0,0
7.9129,0.5,0,1.7396,1.7396,0,0,0
7.9627,0.5,0,1.7177,1.7177,0,0,0
3.9135,-3.301e-16,0,3.3555,3.3555,0,0,0
3.9435,-3.2888e-16,0,3.3415,3.3415,0,0,0
3.9734,-3.2766e-16,0,3.3274,3.3274,0,0,0
4.0034,-3.2643e-16,0,3.3134,3.3134,0,0,0
4.0334,-3.2521e-16,0,3.2994,3.2994,0,0,0
4.0634,-3.2399e-16,0,3.2855,3.2855,0,0,0
4.0933,-3.2276e-16,0,3.2715,3.2715,0,0,0
4.1233,-3.2154e-16,0,3.2576,3.2576,0,0,0
4.1533,-3.2032e-16,0,3.2436,3.2436,0,0,0
4.1833,-3.1909e-16,0,3.2297,3.2297,0,0,0
4.2132,-3.1787e-16,0,3.2159,3.2159,0,0,0
4.2432,-3.1664e-16,0,3.202,3.202,0,0,0
4.2732,-3.1542e-16,0,3.1881,3.1881,0,0,0
4.3032,-3.142e-16,0,3.1743,3.1743,0,0,0
4.3331,-3.1297e-16,0,3.1606,3.1606,0,0,0
4.3631,-3.1175e-16,0,3.1468,3.1468,0,0,0
4.3931,-3.1053e-16,0,3.1331,3.1331,0,0,0
4.4231,-3.093e-16,0,3.1195,3.1195,0,0,0
2.6662,0.5,0,3.9556,3.9556,0,0,0
2.6861,0.5,0,3.9457,3.9457,0,0,0
2.7059,0.5,0,3.9359,3.9359,0,0,0
2.7258,0.5,0,3.9261,3.9261,0,0,0
2.7457,0.5,0,3.9163,3.9163,0,0,0
2.7655,0.5,0,3.9065,3.9065,0,0,0
2.7854,0.5,0,3.8968,3.8968,0,0,0
2.8053,0.5,0,3.887,3.887,0,0,0
2.8251,0.5,0,3.8773,3.8773,0,0,0
2.845,0.5,0,3.8676,3.8676,0,0,0
2.8648,0.5,0,3.8578,3.8578,0,0,0
2.8847,0.5,0,3.8481,3.8481,0,0,0
2.9046,0.5,0,3.8384,3.8384,0,0,0
2.9244,0.5,0,3.8287,3.8287,0,0,0
2.9443,0.5,0,3.8189,3.8189,0,0,0
2.9642,0.5,0,3.8091,3.8091,0,0,0
2.984,0.5,0,3.7992,3.7992,0,0,0
3.004,0.5,0,3.7892,3.7892,0,0,0
3.024,0.5,0,3.7791,3.7791,0,0,0
3.0441,0.5,0,3.7689,3.7689,0,0,0
3.0658,0.5,0,3.7578,3.7578,0,0,0
3.0901,0.5,0,3.7455,3.7455,0,0,0
3.1178,0.5,0,3.7315,3.7315,0,0,0
3.1476,0.5,0,3.7167,3.7167,0,0,0
3.1774,0.5,0,3.7022,3.7022,0,0,0
3.2072,0.5,0,3.6879,3.6879,0,0,0
3.237,0.5,0,3.6737,3.6737,0,0,0
3.2668,0.5,0,3.6595,3.6595,0,0,0
3.2966,0.5,0,3.6454,3.6454,0,0,0
3.3264,0.5,0,3.6312,3.6312,0,0,0
3.3562,0.5,0,3.6171,3.6171,0,0,0
3.386,0.5,0,3.603,3.603,0,0,0
3.4158,0.5,0,3.5889,3.5889,0,0,0
3.4456,0.5,0,3.5748,3.5748,0,0,0
3.4754,0.5,0,3.5607,3.5607,0,0,0
3.5052,0.5,0,3.5466,3.5466,0,0,0
3.535,0.5,0,3.5325,3.5325,0,0,0
3.5648,0.5,0,3.5185,3.5185,0,0,0
3.5946,0.5,0,3.5045,3.5045,0,0,0
3.6244,0.5,0,3.4905,3.4905,0,0,0
3.6541,0.5,0,3.4766,3.4766,0,0,0
3.6839,0.5,0,3.4627,3.4627,0,0,0
3.7137,0.5,0,3.4488,3.4488,0,0,0
3.7435,0.5,0,3.4349,3.4349,0,0,0
3.7733,0.5,0,3.421,3.421,0,0,0
3.8031,0.5,0,3.4072,3.4072,0,0,0
3.8329,0.5,0,3.3933,3.3933,0,0,0
3.8627,0.5,0,3.3795,3.3795,0,0,0
3.8925,0.5,0,3.3656,3.3656,0,0,0
3.9223,0.5,0,3.3518,3.3518,0,0,0
3.9521,0.5,0,3.3379,3.3379,0,0,0
3.9819,0.5,0,3.3241,3.3241,0,0,0
4.0117,0.5,0,3.3103,3.3103,0,0,0
4.0415,0.5,0,3.2965,3.2965,0,0,0
4.0713,0.5,0,3.2828,3.2828,0,0,0
4.1011,0.5,0,3.2691,3.2691,0,0,0
4.1309,0.5,0,3.2555,3.2555,0,0,0
4.1606,0.5,0,3.2419,3.2419,0,0,0
4.1904,0.5,0,3.2282,3.2282,0,0,0
4.2202,0.5,0,3.2147,3.2147,0,0,0
4.25,0.5,0,3.2011,3.2011,0,0,0
4.2798,0.5,0,3.1875,3.1875,0,0,0
4.3096,0.5,0,3.1739,3.1739,0,0,0
4.3394,0.5,0,3.1604,3.1604,0,0,0
4.3692,0.5,0,3.1468,3.1468,0,0,0
4.399,0.5,0,3.1334,3.1334,0,0,0
4.4288,0.5,0,3.1199,3.1199,0,0,0
4.4586,0.5,0,3.1065,3.1065,0,0,0
4.4884,0.5,0,3.0932,3.0932,0,0,0
4.5182,0.5,0,3.0799,3.0799,0,0,0
4.548,0.5,0,3.0667,3.0667,0,0,0
4.5778,0.5,0,3.0535,3.0535,0,0,0
4.6076,0.5,0,3.0404,3.0404,0,0,0
11.752,0.5,0,0.094559,0.094559,0,0,0
11.802,0.5,0,0.074492,0.074492,0,0,0
11.852,0.5,0,0.054783,0.054783,0,0,0
11.902,0.5,0,0.03558,0.03558,0,0,0
11.952,0.5,0,0.017125,0.017125,0,0,0
12,0.42871,0,0,2.1573,2.0775,-0.0041109,1.0842e-19
12,0.44721,0,0,1.2838,1.6027,-0.003158,0
12,0.46329,0,0,0.66539,1.1539,-0.0020822,5.421e-20
12,0.47727,0,0,0.27095,0.73644,-0.0011594,5.421e-20
12,0.48943,0,0,0.06236,0.35373,-0.00044184,0
12,0.5,0,0,-0.00018834,0,0,0
0,-4.8986e-16,0,6.8495,6.8495,0,0,0
-0.019945,-4.9067e-16,0,6.9455,6.9455,0,0,0
-0.03989,-4.9149e-16,0,7.0404,7.0404,0,0,0
-0.059835,-4.923e-16,0,7.1337,7.1337,0,0,0
-0.07978,-4.9312e-16,0,7.2251,7.2251,0,0,0
-0.099725,-4.9393e-16,0,7.3141,7.3141,0,0,0
-0.11967,-4.9474e-16,0,7.4006,7.4006,0,0,0
-0.13961,-4.9556e-16,0,7.4842,7.4842,0,0,0
-0.15956,-4.9637e-16,0,7.5649,7.5649,0,0,0
-0.1795,-4.9719e-16,0,7.6424,7.6424,0,0,0
-0.19945,-4.98e-16,0,7.7167,7.7167,0,0,0
-0.21939,-4.9881e-16,0,7.7877,7.7877,0,0,0
-0.23934,-4.9963e-16,0,7.8556,7.8556,0,0,0
-0.25928,-5.0044e-16,0,7.9202,7.9202,0,0,0
-0.27924,-5.0126e-16,0,7.9817,7.9817,0,0,0
-0.2992,-5.0207e-16,0,8.0402,8.0402,0,0,0
-0.31922,-5.0289e-16,0,8.0959,8.0959,0,0,0
-0.33931,-5.0371e-16,0,8.1489,8.1489,0,0,0
-0.35944,-5.0453e-16,0,8.1993,8.1993,0,0,0
-0.37961,-5.0535e-16,0,8.2471,8.2471,0,0,0
-0.39969,-5.0617e-16,0,8.2922,8.2922,0,0,0
-0.41971,-5.0699e-16,0,8.3348,8.3348,0,0,0
-0.43968,-5.0781e-16,0,8.3752,8.3752,0,0,0
-0.45963,-5.0862e-16,0,8.4134,8.4134,0,0,0
-0.47957,-5.0944e-16,0,8.4497,8.4497,0,0,0
-0.49952,-5.1025e-16,0,8.4842,8.4842,0,0,0
-0.51946,-5.1106e-16,0,8.517,8.517,0,0,0
-0.53941,-5.1188e-16,0,8.5481,8.5481,0,0,0
-0.55935,-5.1269e-16,0,8.5778,8.5778,0,0,0
-0.5793,-5.1351e-16,0,8.6061,8.6061,0,0,0
-0.59924,-5.1432e-16,0,8.633,8.633,0,0,0
-0.61919,-5.1513e-16,0,8.6587,8.6587,0,0,0
-0.63913,-5.1595e-16,0,8.6833,8.6833,0,0,0
-0.65908,-5.1676e-16,0,8.7068,8.7068,0,0,0
-0.67902,-5.1758e-16,0,8.7292,8.7292,0,0,0
-0.69897,-5.1839e-16,0,8.7507,8.7507,0,0,0
-0.71891,-5.1921e-16,0,8.7713,8.7713,0,0,0
-0.73886,-5.2002e-16,0,8.791,8.791,0,0,0
-0.75881,-5.2083e-16,0,8.81,8.81,0,0,0
-0.77878,-5.2165e-16,0,8.8282,8.8282,0,0,0
-0.79881,-5.2247e-16,0,8.8457,8.8457,0,0,0
-0.81891,-5.2329e-16,0,8.8627,8.8627,0,0,0
-0.83904,-5.2411e-16,0,8.879,8.879,0,0,0
-0.8592,-5.2493e-16,0,8.8947,8.8947,0,0,0
-0.87927,-5.2575e-16,0,8.9099,8.9099,0,0,0
-0.89928,-5.2657e-16,0,8.9244,8.9244,0,0,0
-0.91925,-5.2738e-16,0,8.9384,8.9384,0,0,0
-0.9392,-5.282e-16,0,8.952,8.952,0,0,0
-0.95914,-5.2901e-16,0,8.9651,8.9651,0,0,0
-0.97909,-5.2983e-16,0,8.9779,8.9779,0,0,0
-0.99903,-5.3064e-16,0,8.9903,8.9903,0,0,0
-1.0199,-5.3149e-16,0,9.0029,9.0029,0,0,0
-1.0421,-5.324e-16,0,9.0157,9.0157,0,0,0
-1.0682,-5.3347e-16,0,9.03,9.03,0,0,0
-1.0976,-5.3466e-16,0,9.045,9.045,0,0,0
-1.1275,-5.3588e-16,0,9.0595,9.0595,0,0,0
-1.1574,-5.3711e-16,0,9.0732,9.0732,0,0,0
-1.1873,-5.3833e-16,0,9.0862,9.0862,0,0,0
-1.2172,-5.3955e-16,0,9.0986,9.0986,0,0,0
-1.2472,-5.4077e-16,0,9.1104,9.1104,0,0,0
-1.2771,-5.4199e-16,0,9.1216,9.1216,0,0,0
-1.307,-5.4321e-16,0,9.1322,9.1322,0,0,0
-1.3369,-5.4443e-16,0,9.1423,9.1423,0,0,0
-1.3668,-5.4565e-16,0,9.1519,9.1519,0,0,0
-1.3967,-5.4688e-16,0,9.161,9.161,0,0,0
-1.4267,-5.481e-16,0,9.1696,9.1696,0,0,0
-1.4566,-5.4932e-16,0,9.1779,9.1779,0,0,0
-1.4865,-5.5054e-16,0,9.1857,9.1857,0,0,0
-1.5164,-5.5176e-16,0,9.1931,9.1931,0,0,0
6.2175,0.5,0,2.4442,2.4442,0,0,0
6.2674,0.5,0,2.4257,2.4257,0,0,0
6.3173,0.5,0,2.4071,2.4071,0,0,0
6.3671,0.5,0,2.3882,2.3882,0,0,0
6.417,0.5,0,2.369,2.369,0,0,0
6.4668,0.5,0,2.3497,2.3497,0,0,0
6.5167,0.5,0,2.3301,2.3301,0,0,0
6.5666,0.5,0,2.3103,2.3103,0,0,0
6.6164,0.5,0,2.2904,2.2904,0,0,0
6.6663,0.5,0,2.2702,2.2702,0,0,0
6.7162,0.5,0,2.25,2.25,0,0,0
6.766,0.5,0,2.2296,2.2296,0,0,0
6.8159,0.5,0,2.209,2.209,0,0,0
6.8657,0.5,0,2.1884,2.1884,0,0,0
6.9156,0.5,0,2.1677,2.1677,0,0,0
6.9655,0.5,0,2.1468,2.1468,0,0,0
7.0153,0.5,0,2.1259,2.1259,0,0,0
-1.5463,-5.5298e-16,0,9.2002,9.2002,0,0,0
-1.5762,-5.542e-16,0,9.207,9.207,0,0,0
-1.6062,-5.5542e-16,0,9.2135,9.2135,0,0,0
-1.6361,-5.5665e-16,0,9.2197,9.2197,0,0,0
-1.666,-5.5787e-16,0,9.2256,9.2256,0,0,0
-1.6959,-5.5909e-16,0,9.2313,9.2313,0,0,0
-1.7258,-5.6031e-16,0,9.2368,9.2368,0,0,0
-1.7558,-5.6153e-16,0,9.2421,9.2421,0,0,0
-1.7857,-5.6275e-16,0,9.2473,9.2473,0,0,0
-1.8156,-5.6397e-16,0,9.2523,9.2523,0,0,0
-1.8455,-5.652e-16,0,9.2573,9.2573,0,0,0
-1.8754,-5.6642e-16,0,9.2623,9.2623,0,0,0
-1.9053,-5.6764e-16,0,9.2672,9.2672,0,0,0
-1.9353,-5.6886e-16,0,9.2722,9.2722,0,0,0
-1.9652,-5.7008e-16,0,9.2772,9.2772,0,0,0
-1.9951,-5.713e-16,0,9.282,9.282,0,0,0
-2.0255,-5.7254e-16,0,9.2867,9.2867,0,0,0
-2.06,-5.7395e-16,0,9.2916,9.2916,0,0,0
-2.101,-5.7563e-16,0,9.2969,9.2969,0,0,0
-2.148,-5.7754e-16,0,9.3025,9.3025,0,0,0
-2.1973,-5.7956e-16,0,9.308,9.308,0,0,0
-2.2474,-5.816e-16,0,9.3132,9.3132,0,0,0
-2.2974,-5.8364e-16,0,9.318,9.318,0,0,0
-2.3475,-5.8569e-16,0,9.3226,9.3226,0,0,0
-2.3976,-5.8773e-16,0,9.3271,9.3271,0,0,0
-2.4477,-5.8978e-16,0,9.3313,9.3313,0,0,0
-2.4977,-5.9182e-16,0,9.3354,9.3354,0,0,0
-2.5478,-5.9386e-16,0,9.3394,9.3394,0,0,0
-2.5979,-5.9591e-16,0,9.3433,9.3433,0,0,0
-2.6479,-5.9795e-16,0,9.347,9.347,0,0,0
-2.698,-6e-16,0,9.3507,9.3507,0,0,0
-2.7481,-6.0204e-16,0,9.3542,9.3542,0,0,0
-2.7981,-6.0408e-16,0,9.3577,9.3577,0,0,0
-2.8482,-6.0613e-16,0,9.361,9.361,0,0,0
-2.8983,-6.0817e-16,0,9.3643,9.3643,0,0,0
-2.9483,-6.1021e-16,0,9.3675,9.3675,0,0,0
-2.9984,-6.1226e-16,0,9.3707,9.3707,0,0,0
-3.0485,-6.143e-16,0,9.3738,9.3738,0,0,0
-3.0986,-6.1635e-16,0,9.3768,9.3768,0,0,0
-3.1486,-6.1839e-16,0,9.3798,9.3798,0,0,0
-3.1987,-6.2043e-16,0,9.3828,9.3828,0,0,0
-3.2488,-6.2248e-16,0,9.3857,9.3857,0,0,0
-3.2988,-6.2452e-16,0,9.3885,9.3885,0,0,0
-3.3489,-6.2657e-16,0,9.3914,9.3914,0,0,0
-3.399,-6.2861e-16,0,9.3942,9.3942,0,0,0
-3.449,-6.3065e-16,0,9.3969,9.3969,0,0,0
-3.4991,-6.327e-16,0,9.3996,9.3996,0,0,0
-3.5492,-6.3474e-16,0,9.4023,9.4023,0,0,0
-3.5992,-6.3679e-16,0,9.405,9.405,0,0,0
-3.6493,-6.3883e-16,0,9.4077,9.4077,0,0,0
-3.6994,-6.4087e-16,0,9.4103,9.4103,0,0,0
-3.7495,-6.4292e-16,0,9.4129,9.4129,0,0,0
-3.7995,-6.4496e-16,0,9.4154,9.4154,0,0,0
-3.8496,-6.4701e-16,0,9.418,9.418,0,0,0
-3.8997,-6.4905e-16,0,9.4205,9.4205,0,0,0
-3.9497,-6.5109e-16,0,9.423,9.423,0,0,0
-3.9998,-6.5314e-16,0,9.4255,9.4255,0,0,0
-4.0499,-6.5518e-16,0,9.428,9.428,0,0,0
-4.0999,-6.5722e-16,0,9.4305,9.4305,0,0,0
-4.15,-6.5927e-16,0,9.433,9.433,0,0,0
-4.2001,-6.6131e-16,0,9.4354,9.4354,0,0,0
-4.2501,-6.6336e-16,0,9.4379,9.4379,0,0,0
