"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.883,-3.7217e-16,0,2.0351,2.0351,0,0,0
2.903,-3.7135e-16,0,2.0291,2.0291,0,0,0
2.923,-3.7054e-16,0,2.0231,2.0231,0,0,0
2.943,-3.6972e-16,0,2.017,2.017,0,0,0
2.963,-3.689e-16,0,2.0109,2.0109,0,0,0
2.9831,-3.6808e-16,0,2.0046,2.0046,0,0,0
3.0033,-3.6726e-16,0,1.9983,1.9983,0,0,0
3.0242,-3.664e-16,0,1.9916,1.9916,0,0,0
3.0476,-3.6545e-16,0,1.984,1.984,0,0,0
3.0742,-3.6437e-16,0,1.9754,1.9754,0,0,0
3.1042,-3.6314e-16,0,1.9659,1.9659,0,0,0
3.1341,-3.6192e-16,0,1.9566,1.9566,0,0,0
3.1641,-3.6069e-16,0,1.9477,1.9477,0,0,0
3.1941,-3.5947e-16,0,1.939,1.939,0,0,0
3.2241,-3.5825e-16,0,1.9304,1.9304,0,0,0
3.254,-3.5702e-16,0,1.9219,1.9219,0,0,0
3.284,-3.558e-16,0,1.9134,1.9134,0,0,0
3.314,-3.5458e-16,0,1.9049,1.9049,0,0,0
3.344,-3.5335e-16,0,1.8965,1.8965,0,0,0
3.3739,-3.5213e-16,0,1.888,1.888,0,0,0
3.4039,-3.5091e-16,0,1.8794,1.8794,0,0,0
3.4339,-3.4968e-16,0,1.8709,1.8709,0,0,0
3.4639,-3.4846e-16,0,1.8624,1.8624,0,0,0
3.4938,-3.4723e-16,0,1.8538,1.8538,0,0,0
3.5238,-3.4601e-16,0,1.8453,1.8453,0,0,0
3.5538,-3.4479e-16,0,1.8367,1.8367,0,0,0
3.5838,-3.4356e-16,0,1.8282,1.8282,0,0,0
3.6137,-3.4234e-16,0,1.8196,1.8196,0,0,0
3.6437,-3.4112e-16,0,1.8111,1.8111,0,0,0
3.6737,-3.3989e-16,0,1.8026,1.8026,0,0,0
3.7037,-3.3867e-16,0,1.7941,1.7941,0,0,0
3.7336,-3.3745e-16,0,1.7857,1.7857,0,0,0
3.7636,-3.3622e-16,0,1.7772,1.7772,0,0,0
3.7936,-3.35e-16,0,1.7688,1.7688,0,0,0
3.8236,-3.3378e-16,0,1.7603,1.7603,0,0,0
3.8535,-3.3255e-16,0,1.7519,1.7519,0,0,0
3.8835,-3.3133e-16,0,1.7435,1.7435,0,0,0
3.9135,-3.301e-16,0,1.7351,1.7351,0,0,0
3.9435,-3.2888e-16,0,1.7268,1.7268,0,0,0
3.9734,-3.2766e-16,0,1.7184,1.7184,0,0,0
4.0034,-3.2643e-16,0,1.7101,1.7101,0,0,0
4.0334,-3.2521e-16,0,1.7017,1.7017,0,0,0
4.0634,-3.2399e-16,0,1.6935,1.6935,0,0,0
4.0933,-3.2276e-16,0,1.6852,1.6852,0,0,0
4.1233,-3.2154e-16,0,1.677,1.677,0,0,0
4.1533,-3.2032e-16,0,1.6688,1.6688,0,0,0
4.1833,-3.1909e-16,0,1.6606,1.6606,0,0,0
4.2132,-3.1787e-16,0,1.6525,1.6525,0,0,0
4.2432,-3.1664e-16,0,1.6443,1.6443,0,0,0
4.2732,-3.1542e-16,0,1.6362,1.6362,0,0,0
4.3032,-3.142e-16,0,1.6281,1.6281,0,0,0
4.3331,-3.1297e-16,0,1.62,1.62,0,0,0
4.3631,-3.1175e-16,0,1.6118,1.6118,0,0,0
4.3931,-3.1053e-16,0,1.6037,1.6037,0,0,0
4.4231,-3.093e-16,0,1.5956,1.5956,0,0,0
4.453,-3.0808e-16,0,1.5876,1.5876,0,0,0
4.483,-3.0686e-16,0,1.5795,1.5795,0,0,0
4.513,-3.0563e-16,0,1.5714,1.5714,0,0,0
4.543,-3.0441e-16,0,1.5634,1.5634,0,0,0
4.5729,-3.0318e-16,0,1.5553,1.5553,0,0,0
4.6029,-3.0196e-16,0,1.5473,1.5473,0,0,0
4.6329,-3.0074e-16,0,1.5392,1.5392,0,0,0
4.6628,-2.9951e-16,0,1.5312,1.5312,0,0,0
4.6928,-2.9829e-16,0,1.5232,1.5232,0,0,0
4.7228,-2.9707e-16,0,1.5152,1.5152,0,0,0
4.7528,-2.9584e-16,0,1.5071,1.5071,0,0,0
4.7827,-2.9462e-16,0,1.4991,1.4991,0,0,0
4.8127,-2.934e-16,0,1.491,1.491,0,0,0
4.8427,-2.9217e-16,0,1.4829,1.4829,0,0,0
4.8727,-2.9095e-16,0,1.4747,1.4747,0,0,0
4.9026,-2.8973e-16,0,1.4664,1.4664,0,0,0
4.9326,-2.885e-16,0,1.458,1.458,0,0,0
4.9626,-2.8728e-16,0,1.4495,1.4495,0,0,0
4.9926,-2.8605e-16,0,1.4407,1.4407,0,0,0
5.0226,-2.8483e-16,0,1.4318,1.4318,0,0,0
5.0527,-2.836e-16,0,1.4228,1.4228,0,0,0
5.0883,-2.8215e-16,0,1.4127,1.4127,0,0,0
5.1308,-2.8041e-16,0,1.4015,1.4015,0,0,0
5.18,-2.784e-16,0,1.3896,1.3896,0,0,0
5.2302,-2.7635e-16,0,1.3786,1.3786,0,0,0
5.2804,-2.7431e-16,0,1.3684,1.3684,0,0,0
5.3305,-2.7226e-16,0,1.3588,1.3588,0,0,0
5.3807,-2.7021e-16,0,1.3493,1.3493,0,0,0
5.4309,-2.6816e-16,0,1.34,1.34,0,0,0
5.481,-2.6611e-16,0,1.3306,1.3306,0,0,0
5.5312,-2.6407e-16,0,1.3211,1.3211,0,0,0
5.5814,-2.6202e-16,0,1.3115,1.3115,0,0,0
5.6315,-2.5997e-16,0,1.3018,1.3018,0,0,0
5.6817,-2.5792e-16,0,1.2921,1.2921,0,0,0
5.7319,-2.5588e-16,0,1.2824,1.2824,0,0,0
5.782,-2.5383e-16,0,1.2729,1.2729,0,0,0
5.8322,-2.5178e-16,0,1.2636,1.2636,0,0,0
5.8824,-2.4973e-16,0,1.2543,1.2543,0,0,0
5.9325,-2.4768e-16,0,1.2446,1.2446,0,0,0
5.9827,-2.4564e-16,0,1.2346,1.2346,0,0,0
6.0329,-2.4359e-16,0,1.2244,1.2244,0,0,0
6.083,-2.4154e-16,0,1.2143,1.2143,0,0,0
6.1332,-2.3949e-16,0,1.2042,1.2042,0,0,0
6.1834,-2.3744e-16,0,1.1942,1.1942,0,0,0
6.2335,-2.354e-16,0,1.1843,1.1843,0,0,0
6.2837,-2.3335e-16,0,1.1742,1.1742,0,0,0
6.3338,-2.313e-16,0,1.164,1.164,0,0,0
6.384,-2.2925e-16,0,1.1535,1.1535,0,0,0
6.4342,-2.2721e-16,0,1.143,1.143,0,0,0
6.4843,-2.2516e-16,0,1.1325,1.1325,0,0,0
6.5345,-2.2311e-16,0,1.1221,1.1221,0,0,0
6.5847,-2.2106e-16,0,1.1118,1.1118,0,0,0
6.6348,-2.1901e-16,0,1.1016,1.1016,0,0,0
6.685,-2.1697e-16,0,1.0911,1.0911,0,0,0
6.7352,-2.1492e-16,0,1.0806,1.0806,0,0,0
6.7853,-2.1287e-16,0,1.0702,1.0702,0,0,0
6.8355,-2.1082e-16,0,1.06,1.06,0,0,0
6.8857,-2.0878e-16,0,1.0498,1.0498,0,0,0
6.9358,-2.0673e-16,0,1.0396,1.0396,0,0,0
6.986,-2.0468e-16,0,1.0295,1.0295,0,0,0
7.0362,-2.0263e-16,0,1.0193,1.0193,0,0,0
7.0863,-2.0058e-16,0,1.0092,1.0092,0,0,0
7.1365,-1.9854e-16,0,0.99915,0.99915,0,0,0
7.1867,-1.9649e-16,0,0.98909,0.98909,0,0,0
7.2368,-1.9444e-16,0,0.979,0.979,0,0,0
7.287,-1.9239e-16,0,0.96888,0.96888,0,0,0
7.3371,-1.9034e-16,0,0.95872,0.95872,0,0,0
7.3873,-1.883e-16,0,0.94853,0.94853,0,0,0
7.4375,-1.8625e-16,0,0.93832,0.93832,0,0,0
7.4876,-1.842e-16,0,0.9281,0.9281,0,0,0
7.5378,-1.8215e-16,0,0.91785,0.91785,0,0,0
7.588,-1.8011e-16,0,0.90751,0.90751,0,0,0
7.6381,-1.7806e-16,0,0.89711,0.89711,0,0,0
7.6883,-1.7601e-16,0,0.88671,0.88671,0,0,0
7.7385,-1.7396e-16,0,0.87631,0.87631,0,0,0
7.7886,-1.7191e-16,0,0.86584,0.86584,0,0,0
7.8388,-1.6987e-16,0,0.85534,0.85534,0,0,0
7.889,-1.6782e-16,0,0.84486,0.84486,0,0,0
7.9391,-1.6577e-16,0,0.8344,0.8344,0,0,0
7.9893,-1.6372e-16,0,0.82391,0.82391,0,0,0
8.0395,-1.6168e-16,0,0.81338,0.81338,0,0,0
8.0896,-1.5963e-16,0,0.80282,0.80282,0,0,0
8.1398,-1.5758e-16,0,0.79227,0.79227,0,0,0
8.19,-1.5553e-16,0,0.78168,0.78168,0,0,0
8.2401,-1.5348e-16,0,0.77103,0.77103,0,0,0
8.2903,-1.5144e-16,0,0.76028,0.76028,0,0,0
8.3405,-1.4939e-16,0,0.74946,0.74946,0,0,0
8.3906,-1.4734e-16,0,0.73864,0.73864,0,0,0
8.4408,-1.4529e-16,0,0.72785,0.72785,0,0,0
8.4909,-1.4325e-16,0,0.71708,0.71708,0,0,0
8.5411,-1.412e-16,0,0.70631,0.70631,0,0,0
8.5913,-1.3915e-16,0,0.69555,0.69555,0,0,0
8.6414,-1.371e-16,0,0.68478,0.68478,0,0,0
8.6916,-1.3505e-16,0,0.67401,0.67401,0,0,0
8.7418,-1.3301e-16,0,0.66324,0.66324,0,0,0
8.7919,-1.3096e-16,0,0.65246,0.65246,0,0,0
8.8421,-1.2891e-16,0,0.64169,0.64169,0,0,0
8.8923,-1.2686e-16,0,0.63092,0.63092,0,0,0
8.9424,-1.2481e-16,0,0.62016,0.62016,0,0,0
8.9926,-1.2277e-16,0,0.60941,0.60941,0,0,0
9.0428,-1.2072e-16,0,0.59868,0.59868,0,0,0
9.0929,-1.1867e-16,0,0.58798,0.58798,0,0,0
9.1431,-1.1662e-16,0,0.5773,0.5773,0,0,0
9.1933,-1.1458e-16,0,0.56663,0.56663,0,0,0
9.2434,-1.1253e-16,0,0.55597,0.55597,0,0,0
9.2936,-1.1048e-16,0,0.54533,0.54533,0,0,0
9.3438,-1.0843e-16,0,0.5347,0.5347,0,0,0
9.3939,-1.0638e-16,0,0.52407,0.52407,0,0,0
9.4441,-1.0434e-16,0,0.51347,0.51347,0,0,0
9.4943,-1.0229e-16,0,0.50287,0.50287,0,0,0
9.5444,-1.0024e-16,0,0.49228,0.49228,0,0,0
9.5946,-9.8193e-17,0,0.48171,0.48171,0,0,0
9.6447,-9.6145e-17,0,0.47113,0.47113,0,0,0
9.6949,-9.4097e-17,0,0.46056,0.46056,0,0,0
9.7451,-9.205e-17,0,0.44997,0.44997,0,0,0
9.7952,-9.0002e-17,0,0.43935,0.43935,0,0,0
9.8454,-8.7954e-17,0,0.42869,0.42869,0,0,0
9.8956,-8.5906e-17,0,0.41801,0.41801,0,0,0
9.9457,-8.3858e-17,0,0.40738,0.40738,0,0,0
9.9959,-8.181e-17,0,0.39693,0.39693,0,0,0
10.046,-7.9763e-17,0,0.38668,0.38668,0,0,0
10.096,-7.7715e-17,0,0.37647,0.37647,0,0,0
10.146,-7.5667e-17,0,0.36621,0.36621,0,0,0
10.197,-7.3619e-17,0,0.35604,0.35604,0,0,0
10.247,-7.1571e-17,0,0.34604,0.34604,0,0,0
10.297,-6.9524e-17,0,0.33608,0.33608,0,0,0
10.347,-6.7476e-17,0,0.32598,0.32598,0,0,0
10.397,-6.5428e-17,0,0.31572,0.31572,0,0,0
10.447,-6.338e-17,0,0.30538,0.30538,0,0,0
10.498,-6.1332e-17,0,0.29507,0.29507,0,0,0
10.548,-5.9284e-17,0,0.28494,0.28494,0,0,0
10.598,-5.7237e-17,0,0.27498,0.27498,0,0,0
10.648,-5.5189e-17,0,0.26504,0.26504,0,0,0
10.698,-5.3141e-17,0,0.25494,0.25494,0,0,0
10.748,-5.1093e-17,0,0.24467,0.24467,0,0,0
10.799,-4.9045e-17,0,0.23435,0.23435,0,0,0
10.849,-4.6998e-17,0,0.22415,0.22415,0,0,0
10.899,-4.495e-17,0,0.21416,0.21416,0,0,0
10.949,-4.2902e-17,0,0.20435,0.20435,0,0,0
10.999,-4.0854e-17,0,0.1946,0.1946,0,0,0
11.049,-3.8806e-17,0,0.18477,0.18477,0,0,0
11.1,-3.6758e-17,0,0.17483,0.17483,0,0,0
11.15,-3.4711e-17,0,0.16492,0.16492,0,0,0
11.2,-3.2663e-17,0,0.15509,0.15509,0,0,0
11.25,-3.0615e-17,0,0.14522,0.14522,0,0,0
11.3,-2.8567e-17,0,0.13514,0.13514,0,0,0
11.35,-2.6519e-17,0,0.12487,0.12487,0,0,0
11.401,-2.4472e-17,0,0.11459,0.11459,0,0,0
11.451,-2.2424e-17,0,0.10453,0.10453,0,0,0
11.501,-2.0376e-17,0,0.094767,0.094767,0,0,0
11.551,-1.8328e-17,0,0.085176,0.085176,0,0,0
11.601,-1.628e-17,0,0.075708,0.075708,0,0,0
11.651,-1.4232e-17,0,0.066339,0.066339,0,0,0
11.702,-1.2185e-17,0,0.056919,0.056919,0,0,0
11.752,-1.0137e-17,0,0.047307,0.047307,0,0,0
11.802,-8.089e-18,0,0.037548,0.037548,0,0,0
11.852,-6.0411e-18,0,0.027781,0.027781,0,0,0
11.902,-3.9935e-18,0,0.01808,0.01808,0,0,0
11.952,-1.9501e-18,0,0.0086064,0.0086064,0,0,0
12,0.073961,0,0,2.4136,2.1973,0.0044879,0
12,0.054775,0,0,1.4511,1.7036,0.0031962,0
12,0.038092,0,0,0.75869,1.2319,0.0019881,-5.421e-20
12,0.023584,0,0,0.31135,0.78922,0.0011234,-5.421e-20
12,0.01097,0,0,0.072296,0.3805,0.0004665,0
12,0,0,0,-8.3793e-05,0,0,0
-6,0.92758,0,6.5024,6.6457,0.5374,0,0
-6,0.94637,0,6.503,6.5851,0.40606,0,0
-6,0.9627,0,6.5031,6.5444,0.28726,0,0
-6,0.97691,0,6.5031,6.5195,0.18048,0,0
-6,0.98926,0,6.5031,6.5068,0.085005,0,0
-6,1,0,6.503,6.503,0,0,0
-5.9578,1,0,6.5026,6.5026,0,0,0
-5.9123,1,0,6.502,6.502,0,0,0
-5.8641,1,0,6.5012,6.5012,0,0,0
-5.8141,1,0,6.5003,6.5003,0,0,0
-5.7639,1,0,6.4994,6.4994,0,0,0
-5.7137,1,0,6.4986,6.4986,0,0,0
-5.6635,1,0,6.4978,6.4978,0,0,0
-5.6134,1,0,6.497,6.497,0,0,0
-5.5632,1,0,6.4962,6.4962,0,0,0
-5.513,1,0,6.4954,6.4954,0,0,0
-5.4628,1,0,6.4945,6.4945,0,0,0
-5.4126,1,0,6.4937,6.4937,0,0,0
-5.3624,1,0,6.4929,6.4929,0,0,0
-5.3122,1,0,6.492,6.492,0,0,0
-5.262,1,0,6.4912,6.4912,0,0,0
-5.2118,1,0,6.4903,6.4903,0,0,0
-5.1616,1,0,6.4894,6.4894,0,0,0
-5.1114,1,0,6.4886,6.4886,0,0,0
-5.0612,1,0,6.4877,6.4877,0,0,0
-5.011,1,0,6.4868,6.4868,0,0,0
-4.9609,1,0,6.486,6.486,0,0,0
-4.9107,1,0,6.4851,6.4851,0,0,0
-4.8605,1,0,6.4843,6.4843,0,0,0
-4.8103,1,0,6.4834,6.4834,0,0,0
-4.7601,1,0,6.4825,6.4825,0,0,0
-4.7099,1,0,6.4817,6.4817,0,0,0
-4.6597,1,0,6.4808,6.4808,0,0,0
-4.6095,1,0,6.4799,6.4799,0,0,0
-4.5593,1,0,6.4791,6.4791,0,0,0
-4.5091,1,0,6.4782,6.4782,0,0,0
-4.4589,1,0,6.4774,6.4774,0,0,0
-4.4087,1,0,6.4766,6.4766,0,0,0
-4.3586,1,0,6.4757,6.4757,0,0,0
-4.3084,1,0,6.4749,6.4749,0,0,0
-4.2582,1,0,6.4741,6.4741,0,0,0
-4.208,1,0,6.4732,6.4732,0,0,0
-4.1578,1,0,6.4724,6.4724,0,0,0
-4.1076,1,0,6.4716,6.4716,0,0,0
-4.0574,1,0,6.4708,6.4708,0,0,0
-4.0072,1,0,6.4701,6.4701,0,0,0
-3.957,1,0,6.4693,6.4693,0,0,0
-3.9068,1,0,6.4685,6.4685,0,0,0
-3.8566,1,0,6.4678,6.4678,0,0,0
-3.8064,1,0,6.4671,6.4671,0,0,0
-3.7563,1,0,6.4663,6.4663,0,0,0
-3.7061,1,0,6.4657,6.4657,0,0,0
-3.6559,1,0,6.465,6.465,0,0,0
-3.6057,1,0,6.4643,6.4643,0,0,0
-3.5555,1,0,6.4637,6.4637,0,0,0
-3.5053,1,0,6.463,6.463,0,0,0
-3.4551,1,0,6.4624,6.4624,0,0,0
-3.4049,1,0,6.4619,6.4619,0,0,0
-3.3547,1,0,6.4613,6.4613,0,0,0
-3.3045,1,0,6.4608,6.4608,0,0,0
-3.2543,1,0,6.4604,6.4604,0,0,0
-3.2041,1,0,6.4599,6.4599,0,0,0
-3.1539,1,0,6.4595,6.4595,0,0,0
-3.1038,1,0,6.4592,6.4592,0,0,0
-3.0536,1,0,6.4589,6.4589,0,0,0
-3.0034,1,0,6.4587,6.4587,0,0,0
-2.9532,1,0,6.4585,6.4585,0,0,0
-2.903,1,0,6.4583,6.4583,0,0,0
-2.8528,1,0,6.4583,6.4583,0,0,0
-2.8026,1,0,6.4583,6.4583,0,0,0
-2.7524,1,0,6.4583,6.4583,0,0,0
-2.7022,1,0,6.4585,6.4585,0,0,0
-2.652,1,0,6.4588,6.4588,0,0,0
-2.6018,1,0,6.4591,6.4591,0,0,0
-2.5516,1,0,6.4595,6.4595,0,0,0
-2.5015,1,0,6.4601,6.4601,0,0,0
-2.4513,1,0,6.4608,6.4608,0,0,0
-2.4011,1,0,6.4616,6.4616,0,0,0
-2.3509,1,0,6.4625,6.4625,0,0,0
-2.3007,1,0,6.4635,6.4635,0,0,0
-2.2505,1,0,6.4647,6.4647,0,0,0
-2.2003,1,0,6.4659,6.4659,0,0,0
-2.1501,1,0,6.4673,6.4673,0,0,0
-2.1014,1,0,6.4687,6.4687,0,0,0
-2.0555,1,0,6.47,6.47,0,0,0
-2.0181,1,0,6.471,6.471,0,0,0
-1.9873,1,0,6.4717,6.4717,0,0,0
-1.9574,1,0,6.4724,6.4724,0,0,0
-1.9275,1,0,6.4731,6.4731,0,0,0
-1.8976,1,0,6.4739,6.4739,0,0,0
-1.8676,1,0,6.4748,6.4748,0,0,0
-1.8377,1,0,6.4758,6.4758,0,0,0
-1.8078,1,0,6.4768,6.4768,0,0,0
-1.7778,1,0,6.478,6.478,0,0,0
-1.7479,1,0,6.4792,6.4792,0,0,0
-1.7179,1,0,6.4805,6.4805,0,0,0
-1.688,1,0,6.4819,6.4819,0,0,0
-1.6581,1,0,6.4834,6.4834,0,0,0
-1.6281,1,0,6.4849,6.4849,0,0,0
-1.5982,1,0,6.4865,6.4865,0,0,0
-1.5683,1,0,6.4881,6.4881,0,0,0
-1.5383,1,0,6.4898,6.4898,0,0,0
-1.5084,1,0,6.4915,6.4915,0,0,0
-1.4785,1,0,6.4933,6.4933,0,0,0
-1.4485,1,0,6.4951,6.4951,0,0,0
-1.4186,1,0,6.497,6.497,0,0,0
-1.3887,1,0,6.4988,6.4988,0,0,0
-1.3588,1,0,6.5007,6.5007,0,0,0
-1.3288,1,0,6.5027,6.5027,0,0,0
-1.2989,1,0,6.5046,6.5046,0,0,0
-1.2689,1,0,6.5065,6.5065,0,0,0
-1.239,1,0,6.5085,6.5085,0,0,0
-1.2091,1,0,6.5104,6.5104,0,0,0
-1.1791,1,0,6.5123,6.5123,0,0,0
-1.1492,1,0,6.5141,6.5141,0,0,0
-1.1193,1,0,6.5159,6.5159,0,0,0
-1.0893,1,0,6.5176,6.5176,0,0,0
-1.0596,1,0,6.5193,6.5193,0,0,0
-1.0322,1,0,6.5208,6.5208,0,0,0
-1.009,1,0,6.522,6.522,0,0,0
-0.98759,1,0,6.523,6.523,0,0,0
-0.96689,1,0,6.524,6.524,0,0,0
-0.94618,1,0,6.525,6.525,0,0,0
-0.92544,1,0,6.5259,6.5259,0,0,0
-0.90468,1,0,6.5268,6.5268,0,0,0
-0.88389,1,0,6.5277,6.5277,0,0,0
-0.86304,1,0,6.5285,6.5285,0,0,0
-0.84209,1,0,6.5293,6.5293,0,0,0
-0.8211,1,0,6.5301,6.5301,0,0,0
-0.80015,1,0,6.5308,6.5308,0,0,0
-0.77927,1,0,6.5314,6.5314,0,0,0
-0.75848,1,0,6.5321,6.5321,0,0,0
-0.73772,1,0,6.5327,6.5327,0,0,0
-0.71698,1,0,6.5332,6.5332,0,0,0
-0.69626,1,0,6.5338,6.5338,0,0,0
-0.67556,1,0,6.5343,6.5343,0,0,0
-0.65487,1,0,6.5348,6.5348,0,0,0
-0.6342,1,0,6.5353,6.5353,0,0,0
-0.61353,1,0,6.5357,6.5357,0,0,0
-0.59286,1,0,6.536,6.536,0,0,0
-0.57219,1,0,6.5361,6.5361,0,0,0
-0.55152,1,0,6.536,6.536,0,0,0
-0.53091,1,0,6.536,6.536,0,0,0
-0.53091,0.97984,0,6.5358,6.5358,0,0,0
-0.53091,0.96039,0,6.5357,6.5357,0,0,0
-0.53091,0.94095,0,6.5358,6.5358,0,0,0
-0.53091,0.9215,0,6.536,6.536,0,0,0
-0.53091,0.90205,0,6.5364,6.5364,0,0,0
-0.53091,0.8826,0,6.537,6.537,0,0,0
-0.53091,0.86315,0,6.538,6.538,0,0,0
-0.53091,0.84371,0,6.5392,6.5392,0,0,0
-0.53091,0.82426,0,6.5408,6.5408,0,0,0
-0.53091,0.8048,0,6.5425,6.5425,0,0,0
-0.53091,0.78532,0,6.5442,6.5442,0,0,0
-0.53091,0.76579,0,6.5452,6.5452,0,0,0
-0.53091,0.74618,0,6.5445,6.5445,0,0,0
-0.53091,0.72657,0,6.5402,6.5402,0,0,0
-0.53091,0.70696,0,6.5293,6.5293,0,0,0
-0.53091,0.68742,0,6.5072,6.5072,0,0,0
-0.53091,0.66795,0,6.466,6.466,0,0,0
-0.53091,0.64849,0,6.3911,6.3911,0,0,0
-0.53091,0.62904,0,6.2523,6.2523,0,0,0
-0.53091,0.60959,0,5.9754,5.9754,0,0,0
-0.53091,0.59015,0,5.3797,5.3797,0,0,0
-0.53091,0.57091,0,3.3009,3.3009,0,0,0
-0.43091,0.97985,0,2.6931,2.6931,0,0,0
-0.43091,0.9605,0,2.6933,2.6933,0,0,0
-0.43091,0.94114,0,2.6936,2.6936,0,0,0
-0.43091,0.92178,0,2.6942,2.6942,0,0,0
-0.43091,0.90242,0,2.6948,2.6948,0,0,0
-0.43091,0.88305,0,2.6953,2.6953,0,0,0
-0.43091,0.86367,0,2.6955,2.6955,0,0,0
-0.43091,0.84426,0,2.695,2.695,0,0,0
-0.43091,0.82481,0,2.6934,2.6934,0,0,0
-0.43091,0.8053,0,2.6903,2.6903,0,0,0
-0.43091,0.78574,0,2.6855,2.6855,0,0,0
-0.43091,0.7661,0,2.679,2.679,0,0,0
-0.43091,0.7464,0,2.6712,2.6712,0,0,0
-0.43091,0.72669,0,2.6628,2.6628,0,0,0
-0.43091,0.707,0,2.6544,2.6544,0,0,0
-0.43091,0.68737,0,2.6467,2.6467,0,0,0
-0.43091,0.66781,0,2.64,2.64,0,0,0
-0.43091,0.64831,0,2.6347,2.6347,0,0,0
-0.43091,0.62886,0,2.6322,2.6322,0,0,0
-0.43091,0.60946,0,2.6341,2.6341,0,0,0
-0.43091,0.59009,0,2.6318,2.6318,0,0,0
-0.43091,0.57091,0,2.5724,2.5724,0,0,0
-0.5198,0.57091,0,1.2834,1.2834,0,0,0
-0.50869,0.57091,0,1.5612,1.5612,0,0,0
-0.49758,0.57091,0,1.972,1.972,0,0,0
-0.48646,0.57091,0,2.2001,2.2001,0,0,0
-0.47535,0.57091,0,2.3234,2.3234,0,0,0
-0.46424,0.57091,0,2.3933,2.3933,0,0,0
-0.45313,0.57091,0,2.4381,2.4381,0,0,0
-0.44202,0.57091,0,2.483,2.483,0,0,0
4.1152,0.5,0,1.68,1.68,0,0,0
4.1449,0.5,0,1.6719,1.6719,0,0,0
4.1746,0.5,0,1.6638,1.6638,0,0,0
4.2043,0.5,0,1.6557,1.6557,0,0,0
4.2341,0.5,0,1.6477,1.6477,0,0,0
4.2638,0.5,0,1.6397,1.6397,0,0,0
4.2935,0.5,0,1.6317,1.6317,0,0,0
4.3232,0.5,0,1.6237,1.6237,0,0,0
4.3529,0.5,0,1.6157,1.6157,0,0,0
4.3826,0.5,0,1.6078,1.6078,0,0,0
4.4123,0.5,0,1.5998,1.5998,0,0,0
4.442,0.5,0,1.5919,1.5919,0,0,0
4.4718,0.5,0,1.584,1.584,0,0,0
4.5015,0.5,0,1.5761,1.5761,0,0,0
4.5312,0.5,0,1.5682,1.5682,0,0,0
4.5609,0.5,0,1.5604,1.5604,0,0,0
4.5906,0.5,0,1.5525,1.5525,0,0,0
4.6203,0.5,0,1.5447,1.5447,0,0,0
4.65,0.5,0,1.537,1.537,0,0,0
4.6797,0.5,0,1.5292,1.5292,0,0,0
4.7095,0.5,0,1.5215,1.5215,0,0,0
4.7392,0.5,0,1.5138,1.5138,0,0,0
4.7689,0.5,0,1.5061,1.5061,0,0,0
4.7986,0.5,0,1.4984,1.4984,0,0,0
4.8283,0.5,0,1.4907,1.4907,0,0,0
4.858,0.5,0,1.483,1.483,0,0,0
4.8877,0.5,0,1.4753,1.4753,0,0,0
4.9174,0.5,0,1.4675,1.4675,0,0,0
4.9471,0.5,0,1.4596,1.4596,0,0,0
4.9769,0.5,0,1.4516,1.4516,0,0,0
5.0066,0.5,0,1.4434,1.4434,0,0,0
5.0364,0.5,0,1.435,1.435,0,0,0
5.0671,0.5,0,1.4261,1.4261,0,0,0
5.1016,0.5,0,1.4159,1.4159,0,0,0
5.1426,0.5,0,1.4041,1.4041,0,0,0
5.1893,0.5,0,1.3914,1.3914,0,0,0
5.239,0.5,0,1.3792,1.3792,0,0,0
5.2887,0.5,0,1.368,1.368,0,0,0
5.3384,0.5,0,1.3575,1.3575,0,0,0
5.3882,0.5,0,1.3471,1.3471,0,0,0
5.4379,0.5,0,1.3367,1.3367,0,0,0
5.4876,0.5,0,1.3265,1.3265,0,0,0
5.5374,0.5,0,1.3165,1.3165,0,0,0
5.5871,0.5,0,1.3065,1.3065,0,0,0
5.6368,0.5,0,1.2966,1.2966,0,0,0
5.6865,0.5,0,1.2868,1.2868,0,0,0
5.7363,0.5,0,1.2771,1.2771,0,0,0
5.786,0.5,0,1.2676,1.2676,0,0,0
5.8357,0.5,0,1.2582,1.2582,0,0,0
5.8854,0.5,0,1.2488,1.2488,0,0,0
5.9352,0.5,0,1.2394,1.2394,0,0,0
5.9849,0.5,0,1.2298,1.2298,0,0,0
6.0346,0.5,0,1.2201,1.2201,0,0,0
6.0843,0.5,0,1.2104,1.2104,0,0,0
6.1341,0.5,0,1.2007,1.2007,0,0,0
6.1838,0.5,0,1.1911,1.1911,0,0,0
6.2335,0.5,0,1.1815,1.1815,0,0,0
6.2832,0.5,0,1.1718,1.1718,0,0,0
6.333,0.5,0,1.162,1.162,0,0,0
6.3827,0.5,0,1.152,1.152,0,0,0
6.4324,0.5,0,1.1419,1.1419,0,0,0
6.4821,0.5,0,1.1318,1.1318,0,0,0
6.5319,0.5,0,1.1217,1.1217,0,0,0
6.5816,0.5,0,1.1116,1.1116,0,0,0
6.6313,0.5,0,1.1015,1.1015,0,0,0
6.681,0.5,0,1.0911,1.0911,0,0,0
6.7308,0.5,0,1.0805,1.0805,0,0,0
6.7805,0.5,0,1.0699,1.0699,0,0,0
6.8302,0.5,0,1.0594,1.0594,0,0,0
