"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-1.307,-5.4321e-16,0,5.9444,5.9444,0,0,0
-1.3369,-5.4443e-16,0,5.9584,5.9584,0,0,0
-1.3668,-5.4565e-16,0,5.9713,5.9713,0,0,0
-1.3967,-5.4688e-16,0,5.9834,5.9834,0,0,0
-1.4267,-5.481e-16,0,5.9948,5.9948,0,0,0
-1.4566,-5.4932e-16,0,6.0054,6.0054,0,0,0
-1.4865,-5.5054e-16,0,6.0153,6.0153,0,0,0
-1.5164,-5.5176e-16,0,6.0246,6.0246,0,0,0
-1.5463,-5.5298e-16,0,6.0334,6.0334,0,0,0
-1.5762,-5.542e-16,0,6.0417,6.0417,0,0,0
-1.6062,-5.5542e-16,0,6.0495,6.0495,0,0,0
-1.6361,-5.5665e-16,0,6.0569,6.0569,0,0,0
-1.666,-5.5787e-16,0,6.0639,6.0639,0,0,0
-1.6959,-5.5909e-16,0,6.0706,6.0706,0,0,0
-1.7258,-5.6031e-16,0,6.077,6.077,0,0,0
-1.7558,-5.6153e-16,0,6.083,6.083,0,0,0
-1.7857,-5.6275e-16,0,6.0889,6.0889,0,0,0
-1.8156,-5.6397e-16,0,6.0945,6.0945,0,0,0
-1.8455,-5.652e-16,0,6.0999,6.0999,0,0,0
-1.8754,-5.6642e-16,0,6.1052,6.1052,0,0,0
-1.9053,-5.6764e-16,0,6.1102,6.1102,0,0,0
-1.9353,-5.6886e-16,0,6.1151,6.1151,0,0,0
-1.9652,-5.7008e-16,0,6.1197,6.1197,0,0,0
-1.9951,-5.713e-16,0,6.1241,6.1241,0,0,0
-2.0255,-5.7254e-16,0,6.1282,6.1282,0,0,0
-2.06,-5.7395e-16,0,6.1324,6.1324,0,0,0
-2.101,-5.7563e-16,0,6.137,6.137,0,0,0
-2.148,-5.7754e-16,0,6.1417,6.1417,0,0,0
-2.1973,-5.7956e-16,0,6.1463,6.1463,0,0,0
10.007,0.5,0,0.35987,0.35987,0,0,0
10.057,0.5,0,0.3502,0.3502,0,0,0
10.107,0.5,0,0.3405,0.3405,0,0,0
10.157,0.5,0,0.33107,0.33107,0,0,0
10.207,0.5,0,0.32195,0.32195,0,0,0
10.256,0.5,0,0.3129,0.3129,0,0,0
10.306,0.5,0,0.30369,0.30369,0,0,0
10.356,0.5,0,0.2944,0.2944,0,0,0
10.406,0.5,0,0.28521,0.28521,0,0,0
10.456,0.5,0,0.27614,0.27614,0,0,0
10.506,0.5,0,0.26707,0.26707,0,0,0
10.556,0.5,0,0.25788,0.25788,0,0,0
10.605,0.5,0,0.24861,0.24861,0,0,0
10.655,0.5,0,0.23942,0.23942,0,0,0
10.705,0.5,0,0.23042,0.23042,0,0,0
10.755,0.5,0,0.22174,0.22174,0,0,0
10.805,0.5,0,0.21331,0.21331,0,0,0
10.855,0.5,0,0.20487,0.20487,0,0,0
10.905,0.5,0,0.19618,0.19618,0,0,0
12,0.13907,0,0,5.4151,3.296,-0.00040872,0
-6,0.096024,0,6.2518,6.4941,0.69443,0,0
-6,0.90596,0,6.2494,6.4822,0.68156,0,0
12,0.096024,0,0,3.6826,2.7149,0.0025275,0
-0.020732,1,0,2.5329,2.5329,0,0,0
0,1,0,2.533,2.533,0,0,0
-0.041448,1,0,2.5328,2.5328,0,0,0
-0.062152,1,0,2.5329,2.5329,0,0,0
-0.082845,1,0,2.5332,2.5332,0,0,0
-0.10353,1,0,2.5337,2.5337,0,0,0
-0.12422,1,0,2.5343,2.5343,0,0,0
-0.1449,1,0,2.535,2.535,0,0,0
-0.16559,1,0,2.5357,2.5357,0,0,0
-0.18629,1,0,2.5366,2.5366,0,0,0
-0.207,1,0,2.5374,2.5374,0,0,0
-0.22772,1,0,2.5382,2.5382,0,0,0
-0.24846,1,0,2.5389,2.5389,0,0,0
-0.26922,1,0,2.5396,2.5396,0,0,0
-0.29,1,0,2.5402,2.5402,0,0,0
-0.31082,1,0,2.5407,2.5407,0,0,0
-0.33173,1,0,2.5411,2.5411,0,0,0
-0.3527,1,0,2.5413,2.5413,0,0,0
-0.37372,1,0,2.5413,2.5413,0,0,0
-0.39455,1,0,2.5412,2.5412,0,0,0
0,0.98012,0,2.5331,2.5331,0,0,0
0,0.96094,0,2.5332,2.5332,0,0,0
0,0.94179,0,2.5331,2.5331,0,0,0
0,0.92263,0,2.5327,2.5327,0,0,0
0,0.90348,0,2.5322,2.5322,0,0,0
0,0.88433,0,2.5314,2.5314,0,0,0
0,0.86518,0,2.5305,2.5305,0,0,0
0,0.84603,0,2.5294,2.5294,0,0,0
0,0.82687,0,2.5278,2.5278,0,0,0
0,0.80769,0,2.5257,2.5257,0,0,0
0,0.78846,0,2.5224,2.5224,0,0,0
0,0.76917,0,2.5175,2.5175,0,0,0
0,0.74982,0,2.5106,2.5106,0,0,0
0,0.73043,0,2.502,2.502,0,0,0
0,0.71105,0,2.4921,2.4921,0,0,0
0,0.69169,0,2.4821,2.4821,0,0,0
0,0.67241,0,2.4737,2.4737,0,0,0
0,0.65318,0,2.4684,2.4684,0,0,0
0,0.63399,0,2.4665,2.4665,0,0,0
0,0.61483,0,2.4677,2.4677,0,0,0
0,0.59568,0,2.4752,2.4752,0,0,0
0,0.57653,0,2.5064,2.5064,0,0,0
0,0.55738,0,2.6049,2.6049,0,0,0
0,0.53823,0,2.8304,2.8304,0,0,0
0,0.51908,0,3.1565,3.1565,0,0,0
0,0.5,0,3.2565,3.2565,0,0,0
0.019863,0.5,0,3.0404,3.0404,0,0,0
0.039726,0.5,0,2.8738,2.8738,0,0,0
0.059588,0.5,0,2.8137,2.8137,0,0,0
0.079451,0.5,0,2.8049,2.8049,0,0,0
0.099314,0.5,0,2.8084,2.8084,0,0,0
0.11918,0.5,0,2.8096,2.8096,0,0,0
0.13908,0.5,0,2.8066,2.8066,0,0,0
0.15902,0.5,0,2.8014,2.8014,0,0,0
0.17904,0.5,0,2.796,2.796,0,0,0
0.19909,0.5,0,2.791,2.791,0,0,0
0.2191,0.5,0,2.7865,2.7865,0,0,0
0.23905,0.5,0,2.7821,2.7821,0,0,0
0.25894,0.5,0,2.7776,2.7776,0,0,0
0.2788,0.5,0,2.773,2.773,0,0,0
0.29867,0.5,0,2.7681,2.7681,0,0,0
0.31853,0.5,0,2.7631,2.7631,0,0,0
0.33839,0.5,0,2.7578,2.7578,0,0,0
0.35826,0.5,0,2.7524,2.7524,0,0,0
0.37812,0.5,0,2.7467,2.7467,0,0,0
0.39798,0.5,0,2.7409,2.7409,0,0,0
0.41784,0.5,0,2.7348,2.7348,0,0,0
0.43771,0.5,0,2.7286,2.7286,0,0,0
0.45757,0.5,0,2.7222,2.7222,0,0,0
0.47743,0.5,0,2.7157,2.7157,0,0,0
0.4973,0.5,0,2.709,2.709,0,0,0
0.51716,0.5,0,2.7022,2.7022,0,0,0
0.53702,0.5,0,2.6952,2.6952,0,0,0
0.55688,0.5,0,2.6881,2.6881,0,0,0
0.57675,0.5,0,2.681,2.681,0,0,0
0.59661,0.5,0,2.6737,2.6737,0,0,0
0.61652,0.5,0,2.6663,2.6663,0,0,0
0.63647,0.5,0,2.6589,2.6589,0,0,0
0.6565,0.5,0,2.6513,2.6513,0,0,0
0.67656,0.5,0,2.6437,2.6437,0,0,0
0.69656,0.5,0,2.636,2.636,0,0,0
0.71651,0.5,0,2.6284,2.6284,0,0,0
0.73639,0.5,0,2.6207,2.6207,0,0,0
0.75625,0.5,0,2.613,2.613,0,0,0
0.77612,0.5,0,2.6052,2.6052,0,0,0
0.79598,0.5,0,2.5975,2.5975,0,0,0
0.81584,0.5,0,2.5897,2.5897,0,0,0
0.8357,0.5,0,2.5819,2.5819,0,0,0
0.85557,0.5,0,2.5741,2.5741,0,0,0
0.87543,0.5,0,2.5663,2.5663,0,0,0
0.89529,0.5,0,2.5586,2.5586,0,0,0
0.91516,0.5,0,2.5508,2.5508,0,0,0
0.93502,0.5,0,2.543,2.543,0,0,0
0.95488,0.5,0,2.5352,2.5352,0,0,0
0.97474,0.5,0,2.5275,2.5275,0,0,0
0.99461,0.5,0,2.5197,2.5197,0,0,0
1.0145,0.5,0,2.512,2.512,0,0,0
1.0343,0.5,0,2.5043,2.5043,0,0,0
1.0542,0.5,0,2.4966,2.4966,0,0,0
1.0741,0.5,0,2.4889,2.4889,0,0,0
1.094,0.5,0,2.4813,2.4813,0,0,0
1.1139,0.5,0,2.4736,2.4736,0,0,0
1.134,0.5,0,2.466,2.466,0,0,0
1.154,0.5,0,2.4584,2.4584,0,0,0
1.174,0.5,0,2.4508,2.4508,0,0,0
1.194,0.5,0,2.4433,2.4433,0,0,0
1.2139,0.5,0,2.4358,2.4358,0,0,0
1.2337,0.5,0,2.4284,2.4284,0,0,0
1.2536,0.5,0,2.421,2.421,0,0,0
1.2734,0.5,0,2.4136,2.4136,0,0,0
1.2933,0.5,0,2.4063,2.4063,0,0,0
1.3132,0.5,0,2.399,2.399,0,0,0
1.333,0.5,0,2.3917,2.3917,0,0,0
1.3529,0.5,0,2.3845,2.3845,0,0,0
1.3728,0.5,0,2.3773,2.3773,0,0,0
1.3926,0.5,0,2.3701,2.3701,0,0,0
1.4125,0.5,0,2.3629,2.3629,0,0,0
1.4323,0.5,0,2.3558,2.3558,0,0,0
1.4522,0.5,0,2.3487,2.3487,0,0,0
1.4721,0.5,0,2.3416,2.3416,0,0,0
1.4919,0.5,0,2.3346,2.3346,0,0,0
1.5118,0.5,0,2.3276,2.3276,0,0,0
1.5317,0.5,0,2.3206,2.3206,0,0,0
1.5515,0.5,0,2.3137,2.3137,0,0,0
1.5714,0.5,0,2.3067,2.3067,0,0,0
1.5914,0.5,0,2.2998,2.2998,0,0,0
1.6115,0.5,0,2.2929,2.2929,0,0,0
1.6315,0.5,0,2.286,2.286,0,0,0
1.6515,0.5,0,2.2792,2.2792,0,0,0
1.6715,0.5,0,2.2724,2.2724,0,0,0
1.6913,0.5,0,2.2656,2.2656,0,0,0
1.7112,0.5,0,2.2589,2.2589,0,0,0
1.7311,0.5,0,2.2523,2.2523,0,0,0
1.7509,0.5,0,2.2456,2.2456,0,0,0
1.7708,0.5,0,2.239,2.239,0,0,0
1.7906,0.5,0,2.2324,2.2324,0,0,0
1.8105,0.5,0,2.2258,2.2258,0,0,0
1.8304,0.5,0,2.2193,2.2193,0,0,0
1.8502,0.5,0,2.2127,2.2127,0,0,0
1.8701,0.5,0,2.2062,2.2062,0,0,0
1.89,0.5,0,2.1998,2.1998,0,0,0
1.9098,0.5,0,2.1933,2.1933,0,0,0
1.9297,0.5,0,2.1869,2.1869,0,0,0
1.9496,0.5,0,2.1805,2.1805,0,0,0
1.9694,0.5,0,2.1741,2.1741,0,0,0
1.9893,0.5,0,2.1677,2.1677,0,0,0
2.0091,0.5,0,2.1613,2.1613,0,0,0
2.029,0.5,0,2.155,2.155,0,0,0
2.0489,0.5,0,2.1487,2.1487,0,0,0
2.0689,0.5,0,2.1424,2.1424,0,0,0
2.089,0.5,0,2.136,2.136,0,0,0
2.109,0.5,0,2.1297,2.1297,0,0,0
2.129,0.5,0,2.1235,2.1235,0,0,0
2.149,0.5,0,2.1173,2.1173,0,0,0
2.1688,0.5,0,2.1111,2.1111,0,0,0
2.1887,0.5,0,2.105,2.105,0,0,0
2.2086,0.5,0,2.0988,2.0988,0,0,0
2.2284,0.5,0,2.0927,2.0927,0,0,0
2.2483,0.5,0,2.0866,2.0866,0,0,0
2.2681,0.5,0,2.0805,2.0805,0,0,0
2.288,0.5,0,2.0745,2.0745,0,0,0
2.3079,0.5,0,2.0684,2.0684,0,0,0
2.3277,0.5,0,2.0624,2.0624,0,0,0
2.3476,0.5,0,2.0564,2.0564,0,0,0
-2.2474,-5.816e-16,0,6.1506,6.1506,0,0,0
-2.2974,-5.8364e-16,0,6.1546,6.1546,0,0,0
-2.3475,-5.8569e-16,0,6.1583,6.1583,0,0,0
-2.3976,-5.8773e-16,0,6.1618,6.1618,0,0,0
-2.4477,-5.8978e-16,0,6.1651,6.1651,0,0,0
-2.4977,-5.9182e-16,0,6.1681,6.1681,0,0,0
-2.5478,-5.9386e-16,0,6.171,6.171,0,0,0
-2.5979,-5.9591e-16,0,6.1737,6.1737,0,0,0
-2.6479,-5.9795e-16,0,6.1763,6.1763,0,0,0
-2.698,-6e-16,0,6.1787,6.1787,0,0,0
-2.7481,-6.0204e-16,0,6.1811,6.1811,0,0,0
-2.7981,-6.0408e-16,0,6.1833,6.1833,0,0,0
-2.8482,-6.0613e-16,0,6.1853,6.1853,0,0,0
-2.8983,-6.0817e-16,0,6.1873,6.1873,0,0,0
-2.9483,-6.1021e-16,0,6.1892,6.1892,0,0,0
-2.9984,-6.1226e-16,0,6.1911,6.1911,0,0,0
-3.0485,-6.143e-16,0,6.1928,6.1928,0,0,0
-3.0986,-6.1635e-16,0,6.1945,6.1945,0,0,0
-3.1486,-6.1839e-16,0,6.1961,6.1961,0,0,0
-3.1987,-6.2043e-16,0,6.1976,6.1976,0,0,0
-3.2488,-6.2248e-16,0,6.1991,6.1991,0,0,0
-3.2988,-6.2452e-16,0,6.2005,6.2005,0,0,0
-3.3489,-6.2657e-16,0,6.2019,6.2019,0,0,0
-3.399,-6.2861e-16,0,6.2033,6.2033,0,0,0
-3.449,-6.3065e-16,0,6.2046,6.2046,0,0,0
-3.4991,-6.327e-16,0,6.2058,6.2058,0,0,0
-3.5492,-6.3474e-16,0,6.207,6.207,0,0,0
-3.5992,-6.3679e-16,0,6.2082,6.2082,0,0,0
-3.6493,-6.3883e-16,0,6.2094,6.2094,0,0,0
-3.6994,-6.4087e-16,0,6.2105,6.2105,0,0,0
-3.7495,-6.4292e-16,0,6.2116,6.2116,0,0,0
-3.7995,-6.4496e-16,0,6.2127,6.2127,0,0,0
-3.8496,-6.4701e-16,0,6.2138,6.2138,0,0,0
-3.8997,-6.4905e-16,0,6.2148,6.2148,0,0,0
-3.9497,-6.5109e-16,0,6.2158,6.2158,0,0,0
-3.9998,-6.5314e-16,0,6.2168,6.2168,0,0,0
-4.0499,-6.5518e-16,0,6.2178,6.2178,0,0,0
-4.0999,-6.5722e-16,0,6.2188,6.2188,0,0,0
-4.15,-6.5927e-16,0,6.2197,6.2197,0,0,0
-4.2001,-6.6131e-16,0,6.2207,6.2207,0,0,0
-4.2501,-6.6336e-16,0,6.2216,6.2216,0,0,0
-4.3002,-6.654e-16,0,6.2225,6.2225,0,0,0
-4.3503,-6.6744e-16,0,6.2234,6.2234,0,0,0
-4.4004,-6.6949e-16,0,6.2243,6.2243,0,0,0
-4.4504,-6.7153e-16,0,6.2252,6.2252,0,0,0
-4.5005,-6.7358e-16,0,6.2261,6.2261,0,0,0
-4.5506,-6.7562e-16,0,6.2269,6.2269,0,0,0
-4.6006,-6.7766e-16,0,6.2278,6.2278,0,0,0
-4.6507,-6.7971e-16,0,6.2286,6.2286,0,0,0
-4.7008,-6.8175e-16,0,6.2295,6.2295,0,0,0
-4.7508,-6.838e-16,0,6.2303,6.2303,0,0,0
-4.8009,-6.8584e-16,0,6.2311,6.2311,0,0,0
-4.851,-6.8788e-16,0,6.232,6.232,0,0,0
-4.901,-6.8993e-16,0,6.2328,6.2328,0,0,0
-4.9511,-6.9197e-16,0,6.2336,6.2336,0,0,0
-5.0012,-6.9401e-16,0,6.2344,6.2344,0,0,0
-5.0512,-6.9606e-16,0,6.2352,6.2352,0,0,0
-5.1013,-6.981e-16,0,6.236,6.236,0,0,0
-5.1514,-7.0015e-16,0,6.2368,6.2368,0,0,0
-5.2015,-7.0219e-16,0,6.2375,6.2375,0,0,0
-5.2515,-7.0423e-16,0,6.2383,6.2383,0,0,0
-5.3016,-7.0628e-16,0,6.2391,6.2391,0,0,0
-5.3517,-7.0832e-16,0,6.2399,6.2399,0,0,0
-5.4017,-7.1037e-16,0,6.2406,6.2406,0,0,0
-5.4518,-7.1241e-16,0,6.2414,6.2414,0,0,0
-5.5019,-7.1445e-16,0,6.2422,6.2422,0,0,0
-5.5519,-7.165e-16,0,6.2429,6.2429,0,0,0
-5.602,-7.1854e-16,0,6.2437,6.2437,0,0,0
-5.6521,-7.2059e-16,0,6.2445,6.2445,0,0,0
-5.7021,-7.2263e-16,0,6.2453,6.2453,0,0,0
-5.7522,-7.2467e-16,0,6.2461,6.2461,0,0,0
-5.8023,-7.2672e-16,0,6.247,6.247,0,0,0
-5.8524,-7.2876e-16,0,6.248,6.248,0,0,0
-5.9024,-7.308e-16,0,6.249,6.249,0,0,0
-5.9524,-7.3284e-16,0,6.2499,6.2499,0,0,0
-6,0.073961,0,6.2511,6.4018,0.54792,0,0
-6,0.054775,0,6.2509,6.337,0.4142,0,0
-6,0.038092,0,6.2507,6.294,0.29313,0,0
-6,0.023584,0,6.2506,6.2679,0.18423,0,0
-6,0.01097,0,6.2506,6.2545,0.086793,0,0
-6,-1e-15,0,6.2506,6.2506,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.2474,3.2474,0,0,0
0.039967,-4.8823e-16,0,3.2146,3.2146,0,0,0
0.059951,-4.8741e-16,0,3.1832,3.1832,0,0,0
0.079966,-4.8659e-16,0,3.1533,3.1533,0,0,0
0.10003,-4.8578e-16,0,3.1247,3.1247,0,0,0
0.12016,-4.8495e-16,0,3.0973,3.0973,0,0,0
0.14037,-4.8413e-16,0,3.0711,3.0711,0,0,0
0.16054,-4.8331e-16,0,3.0461,3.0461,0,0,0
0.18066,-4.8248e-16,0,3.0223,3.0223,0,0,0
0.20071,-4.8167e-16,0,2.9996,2.9996,0,0,0
0.22071,-4.8085e-16,0,2.978,2.978,0,0,0
0.2407,-4.8003e-16,0,2.9573,2.9573,0,0,0
0.26068,-4.7922e-16,0,2.9375,2.9375,0,0,0
0.28067,-4.784e-16,0,2.9185,2.9185,0,0,0
0.30065,-4.7759e-16,0,2.9002,2.9002,0,0,0
0.32063,-4.7677e-16,0,2.8827,2.8827,0,0,0
0.34061,-4.7595e-16,0,2.8659,2.8659,0,0,0
0.3606,-4.7514e-16,0,2.8496,2.8496,0,0,0
0.38058,-4.7432e-16,0,2.834,2.834,0,0,0
0.40056,-4.7351e-16,0,2.8189,2.8189,0,0,0
0.42055,-4.7269e-16,0,2.8044,2.8044,0,0,0
0.44053,-4.7188e-16,0,2.7903,2.7903,0,0,0
0.46051,-4.7106e-16,0,2.7767,2.7767,0,0,0
0.4805,-4.7024e-16,0,2.7635,2.7635,0,0,0
0.50048,-4.6943e-16,0,2.7507,2.7507,0,0,0
0.52046,-4.6861e-16,0,2.7383,2.7383,0,0,0
0.54045,-4.678e-16,0,2.7262,2.7262,0,0,0
0.56047,-4.6698e-16,0,2.7145,2.7145,0,0,0
0.58054,-4.6616e-16,0,2.703,2.703,0,0,0
0.60068,-4.6534e-16,0,2.6918,2.6918,0,0,0
0.6209,-4.6451e-16,0,2.6808,2.6808,0,0,0
0.64106,-4.6369e-16,0,2.6701,2.6701,0,0,0
0.66118,-4.6287e-16,0,2.6597,2.6597,0,0,0
-3.7583,1,0,6.2181,6.2181,0,0,0
-3.7081,1,0,6.2175,6.2175,0,0,0
-3.658,1,0,6.217,6.217,0,0,0
-3.6079,1,0,6.2164,6.2164,0,0,0
-3.5577,1,0,6.2159,6.2159,0,0,0
-3.5076,1,0,6.2153,6.2153,0,0,0
-3.4574,1,0,6.2148,6.2148,0,0,0
-3.4073,1,0,6.2144,6.2144,0,0,0
-3.3571,1,0,6.2139,6.2139,0,0,0
-3.307,1,0,6.2135,6.2135,0,0,0
-3.2568,1,0,6.2131,6.2131,0,0,0
-3.2067,1,0,6.2128,6.2128,0,0,0
-3.1565,1,0,6.2125,6.2125,0,0,0
-3.1064,1,0,6.2122,6.2122,0,0,0
-3.0562,1,0,6.212,6.212,0,0,0
-3.0061,1,0,6.2118,6.2118,0,0,0
-2.956,1,0,6.2117,6.2117,0,0,0
-2.9058,1,0,6.2116,6.2116,0,0,0
-2.8557,1,0,6.2116,6.2116,0,0,0
-2.8055,1,0,6.2117,6.2117,0,0,0
-2.7554,1,0,6.2118,6.2118,0,0,0
-2.7052,1,0,6.212,6.212,0,0,0
-2.6551,1,0,6.2123,6.2123,0,0,0
-2.6049,1,0,6.2127,6.2127,0,0,0
-2.5548,1,0,6.2131,6.2131,0,0,0
-2.5046,1,0,6.2137,6.2137,0,0,0
-2.4545,1,0,6.2144,6.2144,0,0,0
-2.4043,1,0,6.2151,6.2151,0,0,0
-2.3542,1,0,6.216,6.216,0,0,0
-2.3041,1,0,6.2171,6.2171,0,0,0
-2.2539,1,0,6.2182,6.2182,0,0,0
-2.2038,1,0,6.2195,6.2195,0,0,0
-2.1536,1,0,6.221,6.221,0,0,0
-2.1049,1,0,6.2225,6.2225,0,0,0
-2.0591,1,0,6.224,6.224,0,0,0
-2.0217,1,0,6.2251,6.2251,0,0,0
-1.991,1,0,6.2259,6.2259,0,0,0
-1.9611,1,0,6.2265,6.2265,0,0,0
-1.9312,1,0,6.2271,6.2271,0,0,0
-1.9013,1,0,6.2278,6.2278,0,0,0
-1.8714,1,0,6.2286,6.2286,0,0,0
-1.8415,1,0,6.2295,6.2295,0,0,0
-1.8116,1,0,6.2304,6.2304,0,0,0
-1.7817,1,0,6.2315,6.2315,0,0,0
-1.7517,1,0,6.2326,6.2326,0,0,0
-1.7218,1,0,6.2338,6.2338,0,0,0
-1.6919,1,0,6.235,6.235,0,0,0
-1.662,1,0,6.2364,6.2364,0,0,0
-1.6321,1,0,6.2377,6.2377,0,0,0
-1.6022,1,0,6.2392,6.2392,0,0,0
-1.5723,1,0,6.2407,6.2407,0,0,0
-1.5424,1,0,6.2423,6.2423,0,0,0
-1.5125,1,0,6.2439,6.2439,0,0,0
-1.4826,1,0,6.2455,6.2455,0,0,0
-1.4527,1,0,6.2472,6.2472,0,0,0
-1.4228,1,0,6.2489,6.2489,0,0,0
-1.3929,1,0,6.2506,6.2506,0,0,0
-1.363,1,0,6.2524,6.2524,0,0,0
-1.3331,1,0,6.2542,6.2542,0,0,0
-1.3032,1,0,6.256,6.256,0,0,0
-1.2732,1,0,6.2579,6.2579,0,0,0
-1.2433,1,0,6.2597,6.2597,0,0,0
-1.2134,1,0,6.2615,6.2615,0,0,0
-1.1835,1,0,6.2633,6.2633,0,0,0
-1.1536,1,0,6.2651,6.2651,0,0,0
-1.1237,1,0,6.2668,6.2668,0,0,0
-1.0938,1,0,6.2684,6.2684,0,0,0
-1.0641,1,0,6.27,6.27,0,0,0
-1.0367,1,0,6.2715,6.2715,0,0,0
-1.0136,1,0,6.2726,6.2726,0,0,0
-0.99215,1,0,6.2737,6.2737,0,0,0
-0.97147,1,0,6.2747,6.2747,0,0,0
-0.95078,1,0,6.2756,6.2756,0,0,0
-0.93006,1,0,6.2766,6.2766,0,0,0
-0.90932,1,0,6.2775,6.2775,0,0,0
-0.88855,1,0,6.2783,6.2783,0,0,0
-0.86772,1,0,6.2792,6.2792,0,0,0
-0.84678,1,0,6.28,6.28,0,0,0
-0.82581,1,0,6.2807,6.2807,0,0,0
-0.80488,1,0,6.2814,6.2814,0,0,0
-0.78403,1,0,6.2821,6.2821,0,0,0
-0.76325,1,0,6.2827,6.2827,0,0,0
-0.74251,1,0,6.2833,6.2833,0,0,0
-0.72179,1,0,6.2839,6.2839,0,0,0
-0.70109,1,0,6.2844,6.2844,0,0,0
-0.68041,1,0,6.2849,6.2849,0,0,0
-0.65974,1,0,6.2854,6.2854,0,0,0
-0.63908,1,0,6.2859,6.2859,0,0,0
-0.61843,1,0,6.2864,6.2864,0,0,0
-0.59778,1,0,6.2868,6.2868,0,0,0
-0.57713,1,0,6.2872,6.2872,0,0,0
-0.55648,1,0,6.2875,6.2875,0,0,0
-0.53582,1,0,6.2876,6.2876,0,0,0
-0.51516,1,0,6.2875,6.2875,0,0,0
-0.49455,1,0,6.2874,6.2874,0,0,0
-0.49455,0.98001,0,6.2873,6.2873,0,0,0
-0.49455,0.96075,0,6.2872,6.2872,0,0,0
-0.49455,0.94149,0,6.2872,6.2872,0,0,0
-0.49455,0.92223,0,6.2874,6.2874,0,0,0
-0.49455,0.90297,0,6.2877,6.2877,0,0,0
-0.49455,0.8837,0,6.2883,6.2883,0,0,0
-0.49455,0.86444,0,6.2892,6.2892,0,0,0
-0.49455,0.84518,0,6.2903,6.2903,0,0,0
-0.49455,0.82591,0,6.2918,6.2918,0,0,0
-0.49455,0.80662,0,6.2935,6.2935,0,0,0
-0.49455,0.78729,0,6.2951,6.2951,0,0,0
-0.49455,0.76789,0,6.2962,6.2962,0,0,0
-0.49455,0.74842,0,6.2957,6.2957,0,0,0
-0.49455,0.72895,0,6.2919,6.2919,0,0,0
-0.49455,0.70948,0,6.2819,6.2819,0,0,0
-0.49455,0.69009,0,6.261,6.261,0,0,0
-0.49455,0.67075,0,6.2217,6.2217,0,0,0
-0.49455,0.65146,0,6.1496,6.1496,0,0,0
-0.49455,0.6322,0,6.0153,6.0153,0,0,0
-0.49455,0.61293,0,5.7477,5.7477,0,0,0
-0.49455,0.59367,0,5.1782,5.1782,0,0,0
-0.39455,0.97911,0,2.5411,2.5411,0,0,0
-0.39455,0.95908,0,2.5411,2.5411,0,0,0
-0.39455,0.93904,0,2.5413,2.5413,0,0,0
-0.39455,0.91899,0,2.5418,2.5418,0,0,0
-0.39455,0.89893,0,2.5426,2.5426,0,0,0
-0.39455,0.87883,0,2.5436,2.5436,0,0,0
-0.39455,0.8587,0,2.5447,2.5447,0,0,0
-0.39455,0.83854,0,2.5454,2.5454,0,0,0
-0.39455,0.81832,0,2.5454,2.5454,0,0,0
-0.39455,0.79805,0,2.5439,2.5439,0,0,0
9.1096,0.5,0,0.53498,0.53498,0,0,0
9.1594,0.5,0,0.52514,0.52514,0,0,0
9.2093,0.5,0,0.5153,0.5153,0,0,0
9.2592,0.5,0,0.50547,0.50547,0,0,0
9.309,0.5,0,0.49563,0.49563,0,0,0
9.3589,0.5,0,0.48577,0.48577,0,0,0
9.4088,0.5,0,0.47587,0.47587,0,0,0
9.4586,0.5,0,0.46593,0.46593,0,0,0
9.5085,0.5,0,0.45597,0.45597,0,0,0
9.5583,0.5,0,0.4461,0.4461,0,0,0
9.6082,0.5,0,0.43646,0.43646,0,0,0
9.6581,0.5,0,0.42701,0.42701,0,0,0
9.7079,0.5,0,0.41754,0.41754,0,0,0
9.7578,0.5,0,0.4079,0.4079,0,0,0
9.8077,0.5,0,0.39811,0.39811,0,0,0
9.8575,0.5,0,0.38836,0.38836,0,0,0
9.9074,0.5,0,0.37879,0.37879,0,0,0
9.9572,0.5,0,0.36936,0.36936,0,0,0
4.25,0.5,0,1.5277,1.5277,0,0,0
4.2798,0.5,0,1.5201,1.5201,0,0,0
4.3096,0.5,0,1.5124,1.5124,0,0,0
4.3394,0.5,0,1.5048,1.5048,0,0,0
4.3692,0.5,0,1.4971,1.4971,0,0,0
4.399,0.5,0,1.4895,1.4895,0,0,0
4.4288,0.5,0,1.4819,1.4819,0,0,0
4.4586,0.5,0,1.4743,1.4743,0,0,0
4.4884,0.5,0,1.4668,1.4668,0,0,0
4.5182,0.5,0,1.4593,1.4593,0,0,0
4.548,0.5,0,1.4518,1.4518,0,0,0
4.5778,0.5,0,1.4443,1.4443,0,0,0
4.6076,0.5,0,1.4369,1.4369,0,0,0
4.6374,0.5,0,1.4295,1.4295,0,0,0
4.6671,0.5,0,1.4221,1.4221,0,0,0
4.6969,0.5,0,1.4148,1.4148,0,0,0
4.7267,0.5,0,1.4075,1.4075,0,0,0
4.7565,0.5,0,1.4002,1.4002,0,0,0
4.7863,0.5,0,1.3929,1.3929,0,0,0
4.8161,0.5,0,1.3856,1.3856,0,0,0
4.8459,0.5,0,1.3783,1.3783,0,0,0
4.8757,0.5,0,1.3711,1.3711,0,0,0
