"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.9026,-2.8973e-16,0,1.3118,1.3118,0,0,0
4.9326,-2.885e-16,0,1.3042,1.3042,0,0,0
4.9626,-2.8728e-16,0,1.2966,1.2966,0,0,0
4.9926,-2.8605e-16,0,1.2888,1.2888,0,0,0
5.0226,-2.8483e-16,0,1.2808,1.2808,0,0,0
5.0527,-2.836e-16,0,1.2727,1.2727,0,0,0
5.0883,-2.8215e-16,0,1.2633,1.2633,0,0,0
5.1308,-2.8041e-16,0,1.2525,1.2525,0,0,0
5.18,-2.784e-16,0,1.241,1.241,0,0,0
5.2302,-2.7635e-16,0,1.2303,1.2303,0,0,0
5.2804,-2.7431e-16,0,1.2207,1.2207,0,0,0
5.3305,-2.7226e-16,0,1.2119,1.2119,0,0,0
5.3807,-2.7021e-16,0,1.2035,1.2035,0,0,0
5.4309,-2.6816e-16,0,1.1953,1.1953,0,0,0
5.481,-2.6611e-16,0,1.1872,1.1872,0,0,0
5.5312,-2.6407e-16,0,1.1791,1.1791,0,0,0
5.5814,-2.6202e-16,0,1.1709,1.1709,0,0,0
5.6315,-2.5997e-16,0,1.1627,1.1627,0,0,0
5.6817,-2.5792e-16,0,1.1545,1.1545,0,0,0
5.7319,-2.5588e-16,0,1.146,1.146,0,0,0
5.782,-2.5383e-16,0,1.1373,1.1373,0,0,0
5.8322,-2.5178e-16,0,1.1283,1.1283,0,0,0
5.8824,-2.4973e-16,0,1.1192,1.1192,0,0,0
5.9325,-2.4768e-16,0,1.11,1.11,0,0,0
5.9827,-2.4564e-16,0,1.1007,1.1007,0,0,0
6.0329,-2.4359e-16,0,1.0917,1.0917,0,0,0
6.083,-2.4154e-16,0,1.0829,1.0829,0,0,0
6.1332,-2.3949e-16,0,1.0742,1.0742,0,0,0
6.1834,-2.3744e-16,0,1.0653,1.0653,0,0,0
6.2335,-2.354e-16,0,1.0561,1.0561,0,0,0
6.2837,-2.3335e-16,0,1.0467,1.0467,0,0,0
6.3338,-2.313e-16,0,1.0371,1.0371,0,0,0
6.384,-2.2925e-16,0,1.0276,1.0276,0,0,0
6.4342,-2.2721e-16,0,1.0181,1.0181,0,0,0
6.4843,-2.2516e-16,0,1.0087,1.0087,0,0,0
6.5345,-2.2311e-16,0,0.99939,0.99939,0,0,0
6.5847,-2.2106e-16,0,0.99035,0.99035,0,0,0
6.6348,-2.1901e-16,0,0.98148,0.98148,0,0,0
6.685,-2.1697e-16,0,0.97268,0.97268,0,0,0
6.7352,-2.1492e-16,0,0.96384,0.96384,0,0,0
6.7853,-2.1287e-16,0,0.95494,0.95494,0,0,0
6.8355,-2.1082e-16,0,0.94603,0.94603,0,0,0
6.8857,-2.0878e-16,0,0.93723,0.93723,0,0,0
6.9358,-2.0673e-16,0,0.9285,0.9285,0,0,0
6.986,-2.0468e-16,0,0.91969,0.91969,0,0,0
7.0362,-2.0263e-16,0,0.91072,0.91072,0,0,0
7.0863,-2.0058e-16,0,0.90163,0.90163,0,0,0
7.1365,-1.9854e-16,0,0.89252,0.89252,0,0,0
7.1867,-1.9649e-16,0,0.88344,0.88344,0,0,0
7.2368,-1.9444e-16,0,0.87436,0.87436,0,0,0
7.287,-1.9239e-16,0,0.86521,0.86521,0,0,0
7.3371,-1.9034e-16,0,0.85598,0.85598,0,0,0
7.3873,-1.883e-16,0,0.8467,0.8467,0,0,0
7.4375,-1.8625e-16,0,0.83738,0.83738,0,0,0
7.4876,-1.842e-16,0,0.82803,0.82803,0,0,0
7.5378,-1.8215e-16,0,0.81863,0.81863,0,0,0
7.588,-1.8011e-16,0,0.80917,0.80917,0,0,0
7.6381,-1.7806e-16,0,0.79965,0.79965,0,0,0
7.6883,-1.7601e-16,0,0.7901,0.7901,0,0,0
7.7385,-1.7396e-16,0,0.78058,0.78058,0,0,0
7.7886,-1.7191e-16,0,0.77111,0.77111,0,0,0
7.8388,-1.6987e-16,0,0.76169,0.76169,0,0,0
7.889,-1.6782e-16,0,0.75229,0.75229,0,0,0
7.9391,-1.6577e-16,0,0.74289,0.74289,0,0,0
7.9893,-1.6372e-16,0,0.73342,0.73342,0,0,0
8.0395,-1.6168e-16,0,0.72389,0.72389,0,0,0
8.0896,-1.5963e-16,0,0.71432,0.71432,0,0,0
8.1398,-1.5758e-16,0,0.70474,0.70474,0,0,0
8.19,-1.5553e-16,0,0.69517,0.69517,0,0,0
8.2401,-1.5348e-16,0,0.68558,0.68558,0,0,0
8.2903,-1.5144e-16,0,0.676,0.676,0,0,0
8.3405,-1.4939e-16,0,0.66641,0.66641,0,0,0
8.3906,-1.4734e-16,0,0.65681,0.65681,0,0,0
8.4408,-1.4529e-16,0,0.6472,0.6472,0,0,0
8.4909,-1.4325e-16,0,0.63759,0.63759,0,0,0
8.5411,-1.412e-16,0,0.62797,0.62797,0,0,0
8.5913,-1.3915e-16,0,0.61833,0.61833,0,0,0
8.6414,-1.371e-16,0,0.60868,0.60868,0,0,0
8.6916,-1.3505e-16,0,0.59902,0.59902,0,0,0
8.7418,-1.3301e-16,0,0.58936,0.58936,0,0,0
8.7919,-1.3096e-16,0,0.57972,0.57972,0,0,0
8.8421,-1.2891e-16,0,0.57009,0.57009,0,0,0
8.8923,-1.2686e-16,0,0.56048,0.56048,0,0,0
8.9424,-1.2481e-16,0,0.55087,0.55087,0,0,0
8.9926,-1.2277e-16,0,0.54125,0.54125,0,0,0
9.0428,-1.2072e-16,0,0.5316,0.5316,0,0,0
9.0929,-1.1867e-16,0,0.52193,0.52193,0,0,0
9.1431,-1.1662e-16,0,0.51234,0.51234,0,0,0
9.1933,-1.1458e-16,0,0.5029,0.5029,0,0,0
9.2434,-1.1253e-16,0,0.49356,0.49356,0,0,0
9.2936,-1.1048e-16,0,0.48421,0.48421,0,0,0
9.3438,-1.0843e-16,0,0.4748,0.4748,0,0,0
9.3939,-1.0638e-16,0,0.46536,0.46536,0,0,0
9.4441,-1.0434e-16,0,0.45593,0.45593,0,0,0
9.4943,-1.0229e-16,0,0.4465,0.4465,0,0,0
9.5444,-1.0024e-16,0,0.43709,0.43709,0,0,0
9.5946,-9.8193e-17,0,0.42768,0.42768,0,0,0
9.6447,-9.6145e-17,0,0.41828,0.41828,0,0,0
9.6949,-9.4097e-17,0,0.40889,0.40889,0,0,0
9.7451,-9.205e-17,0,0.3995,0.3995,0,0,0
9.7952,-9.0002e-17,0,0.39012,0.39012,0,0,0
9.8454,-8.7954e-17,0,0.38072,0.38072,0,0,0
9.8956,-8.5906e-17,0,0.37131,0.37131,0,0,0
9.9457,-8.3858e-17,0,0.36187,0.36187,0,0,0
9.9959,-8.181e-17,0,0.35238,0.35238,0,0,0
10.046,-7.9763e-17,0,0.34282,0.34282,0,0,0
10.096,-7.7715e-17,0,0.33319,0.33319,0,0,0
10.146,-7.5667e-17,0,0.32356,0.32356,0,0,0
10.197,-7.3619e-17,0,0.31403,0.31403,0,0,0
10.247,-7.1571e-17,0,0.30471,0.30471,0,0,0
10.297,-6.9524e-17,0,0.29552,0.29552,0,0,0
10.347,-6.7476e-17,0,0.28634,0.28634,0,0,0
10.397,-6.5428e-17,0,0.27705,0.27705,0,0,0
10.447,-6.338e-17,0,0.26771,0.26771,0,0,0
10.498,-6.1332e-17,0,0.25856,0.25856,0,0,0
10.548,-5.9284e-17,0,0.24968,0.24968,0,0,0
10.598,-5.7237e-17,0,0.24088,0.24088,0,0,0
10.648,-5.5189e-17,0,0.23206,0.23206,0,0,0
10.698,-5.3141e-17,0,0.2233,0.2233,0,0,0
10.748,-5.1093e-17,0,0.21463,0.21463,0,0,0
10.799,-4.9045e-17,0,0.20592,0.20592,0,0,0
10.849,-4.6998e-17,0,0.19711,0.19711,0,0,0
10.899,-4.495e-17,0,0.18821,0.18821,0,0,0
10.949,-4.2902e-17,0,0.17922,0.17922,0,0,0
10.999,-4.0854e-17,0,0.17014,0.17014,0,0,0
11.049,-3.8806e-17,0,0.16117,0.16117,0,0,0
11.1,-3.6758e-17,0,0.15242,0.15242,0,0,0
11.15,-3.4711e-17,0,0.1438,0.1438,0,0,0
11.2,-3.2663e-17,0,0.13528,0.13528,0,0,0
11.25,-3.0615e-17,0,0.12684,0.12684,0,0,0
11.3,-2.8567e-17,0,0.11837,0.11837,0,0,0
11.35,-2.6519e-17,0,0.10976,0.10976,0,0,0
11.401,-2.4472e-17,0,0.10103,0.10103,0,0,0
11.451,-2.2424e-17,0,0.092265,0.092265,0,0,0
11.501,-2.0376e-17,0,0.083572,0.083572,0,0,0
11.551,-1.8328e-17,0,0.075019,0.075019,0,0,0
11.601,-1.628e-17,0,0.066559,0.066559,0,0,0
11.651,-1.4232e-17,0,0.058101,0.058101,0,0,0
11.702,-1.2185e-17,0,0.049567,0.049567,0,0,0
11.752,-1.0137e-17,0,0.040943,0.040943,0,0,0
11.802,-8.089e-18,0,0.032314,0.032314,0,0,0
11.852,-6.0411e-18,0,0.023811,0.023811,0,0,0
11.902,-3.9935e-18,0,0.015477,0.015477,0,0,0
11.952,-1.9501e-18,0,0.0073751,0.0073751,0,0,0
12,0.073961,0,0,2.4799,2.2277,0.0046255,0
12,0.054775,0,0,1.4891,1.7261,0.0032958,0
12,0.038092,0,0,0.7771,1.2469,0.0020828,0
12,0.023584,0,0,0.31814,0.79785,0.0011675,0
12,0.01097,0,0,0.073608,0.38401,0.00047219,0
12,0,0,0,-0.00011146,0,0,0
-6,0.90576,0,6.2371,6.4723,0.68286,0,0
-6,0.92742,0,6.2364,6.382,0.53853,0,0
-6,0.94624,0,6.2364,6.3195,0.40693,0,0
-6,0.96262,0,6.2363,6.278,0.28789,0,0
-6,0.97685,0,6.2362,6.2528,0.18088,0,0
-6,0.98923,0,6.2362,6.24,0.085197,0,0
-6,1,0,6.2361,6.2361,0,0,0
-5.9577,1,0,6.2357,6.2357,0,0,0
-5.9121,1,0,6.2349,6.2349,0,0,0
-5.8638,1,0,6.2341,6.2341,0,0,0
-5.8137,1,0,6.2335,6.2335,0,0,0
-5.7634,1,0,6.2329,6.2329,0,0,0
-5.7131,1,0,6.2322,6.2322,0,0,0
-5.6628,1,0,6.2315,6.2315,0,0,0
-5.6124,1,0,6.2308,6.2308,0,0,0
-5.5621,1,0,6.23,6.23,0,0,0
-5.5118,1,0,6.2293,6.2293,0,0,0
-5.4615,1,0,6.2286,6.2286,0,0,0
-5.4112,1,0,6.2278,6.2278,0,0,0
-5.3609,1,0,6.2271,6.2271,0,0,0
-5.3106,1,0,6.2264,6.2264,0,0,0
-5.2603,1,0,6.2256,6.2256,0,0,0
-5.21,1,0,6.2249,6.2249,0,0,0
-5.1597,1,0,6.2242,6.2242,0,0,0
-5.1094,1,0,6.2234,6.2234,0,0,0
-5.059,1,0,6.2227,6.2227,0,0,0
-5.0087,1,0,6.222,6.222,0,0,0
-4.9584,1,0,6.2212,6.2212,0,0,0
-4.9081,1,0,6.2205,6.2205,0,0,0
-4.8578,1,0,6.2198,6.2198,0,0,0
-4.8075,1,0,6.219,6.219,0,0,0
-4.7572,1,0,6.2183,6.2183,0,0,0
-4.7069,1,0,6.2175,6.2175,0,0,0
-4.6566,1,0,6.2168,6.2168,0,0,0
-4.6063,1,0,6.2161,6.2161,0,0,0
-4.5559,1,0,6.2153,6.2153,0,0,0
-4.5056,1,0,6.2146,6.2146,0,0,0
-4.4553,1,0,6.2139,6.2139,0,0,0
-4.405,1,0,6.2132,6.2132,0,0,0
-4.3547,1,0,6.2125,6.2125,0,0,0
-4.3044,1,0,6.2118,6.2118,0,0,0
-4.2541,1,0,6.2111,6.2111,0,0,0
-4.2038,1,0,6.2104,6.2104,0,0,0
-4.1535,1,0,6.2097,6.2097,0,0,0
-4.1032,1,0,6.209,6.209,0,0,0
-4.0529,1,0,6.2083,6.2083,0,0,0
-4.0025,1,0,6.2076,6.2076,0,0,0
-3.9522,1,0,6.207,6.207,0,0,0
-3.9019,1,0,6.2063,6.2063,0,0,0
-3.8516,1,0,6.2057,6.2057,0,0,0
-3.8013,1,0,6.2051,6.2051,0,0,0
-3.751,1,0,6.2045,6.2045,0,0,0
-3.7007,1,0,6.2039,6.2039,0,0,0
-3.6504,1,0,6.2033,6.2033,0,0,0
-3.6001,1,0,6.2027,6.2027,0,0,0
-3.5498,1,0,6.2021,6.2021,0,0,0
-3.4994,1,0,6.2016,6.2016,0,0,0
-3.4491,1,0,6.201,6.201,0,0,0
-3.3988,1,0,6.2005,6.2005,0,0,0
-3.3485,1,0,6.2,6.2,0,0,0
-3.2982,1,0,6.1996,6.1996,0,0,0
-3.2479,1,0,6.1991,6.1991,0,0,0
-3.1976,1,0,6.1987,6.1987,0,0,0
-3.1473,1,0,6.1984,6.1984,0,0,0
-3.097,1,0,6.198,6.198,0,0,0
-3.0467,1,0,6.1978,6.1978,0,0,0
-2.9964,1,0,6.1975,6.1975,0,0,0
-2.946,1,0,6.1973,6.1973,0,0,0
-2.8957,1,0,6.1972,6.1972,0,0,0
-2.8454,1,0,6.197,6.197,0,0,0
-2.7951,1,0,6.197,6.197,0,0,0
-2.7448,1,0,6.197,6.197,0,0,0
-2.6945,1,0,6.1971,6.1971,0,0,0
-2.6442,1,0,6.1972,6.1972,0,0,0
-2.5939,1,0,6.1975,6.1975,0,0,0
-2.5436,1,0,6.1978,6.1978,0,0,0
-2.4933,1,0,6.1982,6.1982,0,0,0
-2.4429,1,0,6.1987,6.1987,0,0,0
-2.3926,1,0,6.1993,6.1993,0,0,0
-2.3423,1,0,6.2,6.2,0,0,0
-2.292,1,0,6.2008,6.2008,0,0,0
-2.2417,1,0,6.2017,6.2017,0,0,0
-2.1914,1,0,6.2026,6.2026,0,0,0
-2.1411,1,0,6.2037,6.2037,0,0,0
-2.0922,1,0,6.2047,6.2047,0,0,0
-2.0462,1,0,6.2056,6.2056,0,0,0
-2.0088,1,0,6.2062,6.2062,0,0,0
-1.9779,1,0,6.2067,6.2067,0,0,0
-1.9479,1,0,6.2071,6.2071,0,0,0
-1.9179,1,0,6.2076,6.2076,0,0,0
-1.8879,1,0,6.2082,6.2082,0,0,0
-1.8579,1,0,6.2088,6.2088,0,0,0
-1.8279,1,0,6.2095,6.2095,0,0,0
-1.7979,1,0,6.2104,6.2104,0,0,0
-1.768,1,0,6.2113,6.2113,0,0,0
-1.7379,1,0,6.2122,6.2122,0,0,0
-1.7079,1,0,6.2133,6.2133,0,0,0
-1.6779,1,0,6.2144,6.2144,0,0,0
-1.6479,1,0,6.2156,6.2156,0,0,0
-1.6179,1,0,6.2169,6.2169,0,0,0
-1.5879,1,0,6.2182,6.2182,0,0,0
-1.5579,1,0,6.2196,6.2196,0,0,0
-1.5279,1,0,6.221,6.221,0,0,0
-1.4979,1,0,6.2225,6.2225,0,0,0
-1.4679,1,0,6.2241,6.2241,0,0,0
-1.4379,1,0,6.2257,6.2257,0,0,0
-1.4079,1,0,6.2274,6.2274,0,0,0
-1.3779,1,0,6.2291,6.2291,0,0,0
-1.3479,1,0,6.2309,6.2309,0,0,0
-1.3179,1,0,6.2327,6.2327,0,0,0
-1.2879,1,0,6.2345,6.2345,0,0,0
-1.2579,1,0,6.2364,6.2364,0,0,0
-1.2278,1,0,6.2382,6.2382,0,0,0
-1.1978,1,0,6.2401,6.2401,0,0,0
-1.1678,1,0,6.242,6.242,0,0,0
-1.1379,1,0,6.2438,6.2438,0,0,0
-1.1079,1,0,6.2456,6.2456,0,0,0
-1.0778,1,0,6.2474,6.2474,0,0,0
-1.048,1,0,6.2491,6.2491,0,0,0
-1.0206,1,0,6.2506,6.2506,0,0,0
-0.99735,1,0,6.2518,6.2518,0,0,0
-0.97585,1,0,6.2528,6.2528,0,0,0
-0.9551,1,0,6.2538,6.2538,0,0,0
-0.93434,1,0,6.2547,6.2547,0,0,0
-0.91355,1,0,6.2556,6.2556,0,0,0
-0.89275,1,0,6.2563,6.2563,0,0,0
-0.87191,1,0,6.2566,6.2566,0,0,0
-0.85091,1,0,6.2565,6.2565,0,0,0
-0.85091,0.97963,0,6.2563,6.2563,0,0,0
-0.85091,0.96012,0,6.2566,6.2566,0,0,0
-0.85091,0.9406,0,6.2575,6.2575,0,0,0
-0.85091,0.92107,0,6.2589,6.2589,0,0,0
-0.85091,0.90152,0,6.261,6.261,0,0,0
-0.85091,0.88195,0,6.2639,6.2639,0,0,0
-0.85091,0.86234,0,6.2662,6.2662,0,0,0
-0.85091,0.8427,0,6.2572,6.2572,0,0,0
-0.85091,0.82301,0,6.1846,6.1846,0,0,0
-0.85091,0.80364,0,5.8206,5.8206,0,0,0
-0.75091,0.80364,0,5.6586,5.6586,0,0,0
-0.75091,0.82338,0,5.6817,5.6817,0,0,0
-0.75091,0.84306,0,5.6879,5.6879,0,0,0
-0.75091,0.8627,0,5.6883,5.6883,0,0,0
-0.75091,0.88229,0,5.6882,5.6882,0,0,0
-0.75091,0.90186,0,5.6883,5.6883,0,0,0
-0.75091,0.92141,0,5.6884,5.6884,0,0,0
-0.75091,0.94095,0,5.6884,5.6884,0,0,0
-0.75091,0.96048,0,5.6883,5.6883,0,0,0
-0.75091,0.98001,0,5.6881,5.6881,0,0,0
-0.8398,0.80364,0,5.3987,5.3987,0,0,0
-0.82869,0.80364,0,5.3904,5.3904,0,0,0
-0.81758,0.80364,0,5.4721,5.4721,0,0,0
-0.80646,0.80364,0,5.5398,5.5398,0,0,0
-0.79535,0.80364,0,5.5824,5.5824,0,0,0
-0.78424,0.80364,0,5.608,5.608,0,0,0
-0.77313,0.80364,0,5.6257,5.6257,0,0,0
-0.76202,0.80364,0,5.6406,5.6406,0,0,0
1.4086,0.5,0,2.2318,2.2318,0,0,0
1.4284,0.5,0,2.2257,2.2257,0,0,0
1.4482,0.5,0,2.2195,2.2195,0,0,0
1.468,0.5,0,2.2133,2.2133,0,0,0
1.4878,0.5,0,2.2071,2.2071,0,0,0
1.5076,0.5,0,2.2009,2.2009,0,0,0
1.5274,0.5,0,2.1947,2.1947,0,0,0
1.5473,0.5,0,2.1885,2.1885,0,0,0
1.5671,0.5,0,2.1823,2.1823,0,0,0
1.587,0.5,0,2.1761,2.1761,0,0,0
1.607,0.5,0,2.1699,2.1699,0,0,0
1.627,0.5,0,2.1637,2.1637,0,0,0
1.6469,0.5,0,2.1575,2.1575,0,0,0
1.6668,0.5,0,2.1514,2.1514,0,0,0
1.6867,0.5,0,2.1454,2.1454,0,0,0
1.7065,0.5,0,2.1393,2.1393,0,0,0
1.7263,0.5,0,2.1333,2.1333,0,0,0
1.7461,0.5,0,2.1274,2.1274,0,0,0
1.7659,0.5,0,2.1214,2.1214,0,0,0
1.7857,0.5,0,2.1155,2.1155,0,0,0
1.8055,0.5,0,2.1096,2.1096,0,0,0
1.8253,0.5,0,2.1038,2.1038,0,0,0
1.8451,0.5,0,2.0979,2.0979,0,0,0
1.8649,0.5,0,2.0921,2.0921,0,0,0
1.8848,0.5,0,2.0863,2.0863,0,0,0
1.9046,0.5,0,2.0806,2.0806,0,0,0
1.9244,0.5,0,2.0748,2.0748,0,0,0
1.9442,0.5,0,2.0691,2.0691,0,0,0
1.964,0.5,0,2.0634,2.0634,0,0,0
1.9838,0.5,0,2.0577,2.0577,0,0,0
2.0036,0.5,0,2.0521,2.0521,0,0,0
2.0234,0.5,0,2.0465,2.0465,0,0,0
2.0433,0.5,0,2.0409,2.0409,0,0,0
2.0632,0.5,0,2.0352,2.0352,0,0,0
2.0832,0.5,0,2.0296,2.0296,0,0,0
2.1032,0.5,0,2.0241,2.0241,0,0,0
2.1231,0.5,0,2.0185,2.0185,0,0,0
2.143,0.5,0,2.013,2.013,0,0,0
2.1629,0.5,0,2.0075,2.0075,0,0,0
2.1827,0.5,0,2.0021,2.0021,0,0,0
2.2025,0.5,0,1.9967,1.9967,0,0,0
2.2223,0.5,0,1.9913,1.9913,0,0,0
2.2421,0.5,0,1.9859,1.9859,0,0,0
2.2619,0.5,0,1.9805,1.9805,0,0,0
2.2817,0.5,0,1.9751,1.9751,0,0,0
2.3015,0.5,0,1.9698,1.9698,0,0,0
2.3213,0.5,0,1.9644,1.9644,0,0,0
2.3411,0.5,0,1.9591,1.9591,0,0,0
2.3609,0.5,0,1.9537,1.9537,0,0,0
2.3807,0.5,0,1.9484,1.9484,0,0,0
2.4005,0.5,0,1.9431,1.9431,0,0,0
2.4204,0.5,0,1.9378,1.9378,0,0,0
2.4402,0.5,0,1.9325,1.9325,0,0,0
2.46,0.5,0,1.9273,1.9273,0,0,0
2.4798,0.5,0,1.922,1.922,0,0,0
2.4996,0.5,0,1.9167,1.9167,0,0,0
2.5195,0.5,0,1.9115,1.9115,0,0,0
2.5394,0.5,0,1.9062,1.9062,0,0,0
2.5594,0.5,0,1.9009,1.9009,0,0,0
2.5794,0.5,0,1.8957,1.8957,0,0,0
2.5993,0.5,0,1.8904,1.8904,0,0,0
2.6192,0.5,0,1.8852,1.8852,0,0,0
2.6391,0.5,0,1.88,1.88,0,0,0
2.6589,0.5,0,1.8749,1.8749,0,0,0
2.6787,0.5,0,1.8697,1.8697,0,0,0
2.6985,0.5,0,1.8645,1.8645,0,0,0
2.7183,0.5,0,1.8594,1.8594,0,0,0
2.7381,0.5,0,1.8543,1.8543,0,0,0
2.7579,0.5,0,1.8491,1.8491,0,0,0
2.7777,0.5,0,1.844,1.844,0,0,0
2.7975,0.5,0,1.8389,1.8389,0,0,0
2.8173,0.5,0,1.8337,1.8337,0,0,0
2.8371,0.5,0,1.8286,1.8286,0,0,0
2.8569,0.5,0,1.8235,1.8235,0,0,0
8.5706,0.5,0,0.62249,0.62249,0,0,0
8.6203,0.5,0,0.613,0.613,0,0,0
8.67,0.5,0,0.60352,0.60352,0,0,0
8.7198,0.5,0,0.59403,0.59403,0,0,0
8.7695,0.5,0,0.58455,0.58455,0,0,0
8.8192,0.5,0,0.57505,0.57505,0,0,0
8.8689,0.5,0,0.56555,0.56555,0,0,0
8.9187,0.5,0,0.55603,0.55603,0,0,0
8.9684,0.5,0,0.54651,0.54651,0,0,0
9.0181,0.5,0,0.53702,0.53702,0,0,0
9.0678,0.5,0,0.52762,0.52762,0,0,0
9.1176,0.5,0,0.51834,0.51834,0,0,0
9.1673,0.5,0,0.50909,0.50909,0,0,0
9.217,0.5,0,0.49976,0.49976,0,0,0
9.2667,0.5,0,0.49031,0.49031,0,0,0
9.3165,0.5,0,0.48085,0.48085,0,0,0
9.3662,0.5,0,0.47143,0.47143,0,0,0
9.4159,0.5,0,0.46205,0.46205,0,0,0
9.4656,0.5,0,0.45269,0.45269,0,0,0
9.5154,0.5,0,0.44333,0.44333,0,0,0
9.5651,0.5,0,0.43398,0.43398,0,0,0
9.6148,0.5,0,0.42463,0.42463,0,0,0
9.6645,0.5,0,0.41528,0.41528,0,0,0
9.7143,0.5,0,0.40593,0.40593,0,0,0
9.764,0.5,0,0.39658,0.39658,0,0,0
9.8137,0.5,0,0.38723,0.38723,0,0,0
9.8634,0.5,0,0.37787,0.37787,0,0,0
9.9132,0.5,0,0.36849,0.36849,0,0,0
9.9629,0.5,0,0.35908,0.35908,0,0,0
10.013,0.5,0,0.34961,0.34961,0,0,0
10.062,0.5,0,0.34007,0.34007,0,0,0
10.112,0.5,0,0.33046,0.33046,0,0,0
10.162,0.5,0,0.32085,0.32085,0,0,0
10.212,0.5,0,0.31138,0.31138,0,0,0
10.261,0.5,0,0.3021,0.3021,0,0,0
10.311,0.5,0,0.29295,0.29295,0,0,0
10.361,0.5,0,0.28383,0.28383,0,0,0
10.41,0.5,0,0.27471,0.27471,0,0,0
10.46,0.5,0,0.26573,0.26573,0,0,0
10.51,0.5,0,0.25694,0.25694,0,0,0
10.56,0.5,0,0.24817,0.24817,0,0,0
10.609,0.5,0,0.23926,0.23926,0,0,0
10.659,0.5,0,0.2303,0.2303,0,0,0
10.709,0.5,0,0.22149,0.22149,0,0,0
10.758,0.5,0,0.21281,0.21281,0,0,0
10.808,0.5,0,0.20405,0.20405,0,0,0
10.858,0.5,0,0.19518,0.19518,0,0,0
10.908,0.5,0,0.18627,0.18627,0,0,0
10.957,0.5,0,0.17738,0.17738,0,0,0
11.007,0.5,0,0.16857,0.16857,0,0,0
11.057,0.5,0,0.15993,0.15993,0,0,0
11.107,0.5,0,0.1514,0.1514,0,0,0
11.156,0.5,0,0.14295,0.14295,0,0,0
11.206,0.5,0,0.13455,0.13455,0,0,0
11.256,0.5,0,0.1261,0.1261,0,0,0
11.305,0.5,0,0.11745,0.11745,0,0,0
11.355,0.5,0,0.10865,0.10865,0,0,0
11.405,0.5,0,0.09989,0.09989,0,0,0
11.455,0.5,0,0.091289,0.091289,0,0,0
11.504,0.5,0,0.082807,0.082807,0,0,0
11.554,0.5,0,0.074291,0.074291,0,0,0
11.604,0.5,0,0.065676,0.065676,0,0,0
11.654,0.5,0,0.057055,0.057055,0,0,0
11.703,0.5,0,0.048516,0.048516,0,0,0
11.753,0.5,0,0.040078,0.040078,0,0,0
11.803,0.5,0,0.031705,0.031705,0,0,0
11.852,0.5,0,0.023338,0.023338,0,0,0
11.902,0.5,0,0.015053,0.015053,0,0,0
11.952,0.5,0,0.0071146,0.0071146,0,0,0
12,0.42871,0,0,2.3144,2.1518,-0.0046308,0
12,0.44721,0,0,1.3834,1.6636,-0.0035918,0
12,0.46329,0,0,0.71865,1.199,-0.0024382,0
12,0.47727,0,0,0.29291,0.76558,-0.0014259,0
12,0.48943,0,0,0.067399,0.36752,-0.0005824,0
12,0.5,0,0,-0.00012483,0,0,0
-0.019945,-4.9067e-16,0,3.8928,3.8928,0,0,0
-0.03989,-4.9149e-16,0,3.9772,3.9772,0,0,0
-0.059835,-4.923e-16,0,4.0604,4.0604,0,0,0
-0.07978,-4.9312e-16,0,4.142,4.142,0,0,0
-0.099725,-4.9393e-16,0,4.2216,4.2216,0,0,0
-0.11967,-4.9474e-16,0,4.2992,4.2992,0,0,0
-0.13961,-4.9556e-16,0,4.3744,4.3744,0,0,0
-0.15956,-4.9637e-16,0,4.4472,4.4472,0,0,0
-0.1795,-4.9719e-16,0,4.5174,4.5174,0,0,0
-0.19945,-4.98e-16,0,4.585,4.585,0,0,0
-0.21939,-4.9881e-16,0,4.6499,4.6499,0,0,0
-0.23934,-4.9963e-16,0,4.7121,4.7121,0,0,0
-0.25928,-5.0044e-16,0,4.7717,4.7717,0,0,0
-0.27924,-5.0126e-16,0,4.8287,4.8287,0,0,0
-0.2992,-5.0207e-16,0,4.8832,4.8832,0,0,0
-0.31922,-5.0289e-16,0,4.9354,4.9354,0,0,0
-0.33931,-5.0371e-16,0,4.9853,4.9853,0,0,0
-0.35944,-5.0453e-16,0,5.0331,5.0331,0,0,0
-0.37961,-5.0535e-16,0,5.0787,5.0787,0,0,0
-0.39969,-5.0617e-16,0,5.1221,5.1221,0,0,0
-0.41971,-5.0699e-16,0,5.1633,5.1633,0,0,0
-0.43968,-5.0781e-16,0,5.2026,5.2026,0,0,0
-0.45963,-5.0862e-16,0,5.2401,5.2401,0,0,0
-0.47957,-5.0944e-16,0,5.2758,5.2758,0,0,0
-0.49952,-5.1025e-16,0,5.3101,5.3101,0,0,0
-0.51946,-5.1106e-16,0,5.3428,5.3428,0,0,0
-0.53941,-5.1188e-16,0,5.3742,5.3742,0,0,0
-0.55935,-5.1269e-16,0,5.4042,5.4042,0,0,0
-0.5793,-5.1351e-16,0,5.433,5.433,0,0,0
-0.59924,-5.1432e-16,0,5.4606,5.4606,0,0,0
-0.61919,-5.1513e-16,0,5.487,5.487,0,0,0
-0.63913,-5.1595e-16,0,5.5125,5.5125,0,0,0
-0.65908,-5.1676e-16,0,5.5369,5.5369,0,0,0
-0.67902,-5.1758e-16,0,5.5604,5.5604,0,0,0
-0.69897,-5.1839e-16,0,5.5829,5.5829,0,0,0
