"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.1827,-4.0076e-16,0,3.4747,3.4747,0,0,0
2.2027,-3.9994e-16,0,3.4654,3.4654,0,0,0
2.2226,-3.9913e-16,0,3.4561,3.4561,0,0,0
2.2426,-3.9831e-16,0,3.4469,3.4469,0,0,0
2.2626,-3.975e-16,0,3.4377,3.4377,0,0,0
2.2826,-3.9668e-16,0,3.4285,3.4285,0,0,0
2.3026,-3.9586e-16,0,3.4193,3.4193,0,0,0
2.3226,-3.9505e-16,0,3.4101,3.4101,0,0,0
2.3425,-3.9423e-16,0,3.401,3.401,0,0,0
2.3625,-3.9342e-16,0,3.3918,3.3918,0,0,0
2.3825,-3.926e-16,0,3.3827,3.3827,0,0,0
2.4025,-3.9179e-16,0,3.3736,3.3736,0,0,0
2.4225,-3.9097e-16,0,3.3645,3.3645,0,0,0
2.4425,-3.9015e-16,0,3.3555,3.3555,0,0,0
2.4624,-3.8934e-16,0,3.3464,3.3464,0,0,0
2.4825,-3.8852e-16,0,3.3374,3.3374,0,0,0
2.5026,-3.877e-16,0,3.3283,3.3283,0,0,0
2.5228,-3.8688e-16,0,3.3193,3.3193,0,0,0
2.543,-3.8605e-16,0,3.3102,3.3102,0,0,0
2.5631,-3.8523e-16,0,3.3012,3.3012,0,0,0
2.5832,-3.8441e-16,0,3.2922,3.2922,0,0,0
2.6032,-3.8359e-16,0,3.2833,3.2833,0,0,0
2.6232,-3.8277e-16,0,3.2744,3.2744,0,0,0
2.6432,-3.8196e-16,0,3.2656,3.2656,0,0,0
2.6632,-3.8114e-16,0,3.2568,3.2568,0,0,0
2.6832,-3.8033e-16,0,3.2479,3.2479,0,0,0
2.7031,-3.7951e-16,0,3.2391,3.2391,0,0,0
2.7231,-3.787e-16,0,3.2303,3.2303,0,0,0
2.7431,-3.7788e-16,0,3.2216,3.2216,0,0,0
2.7631,-3.7706e-16,0,3.2128,3.2128,0,0,0
2.7831,-3.7625e-16,0,3.2041,3.2041,0,0,0
2.8031,-3.7543e-16,0,3.1953,3.1953,0,0,0
2.823,-3.7462e-16,0,3.1866,3.1866,0,0,0
2.843,-3.738e-16,0,3.1779,3.1779,0,0,0
2.863,-3.7299e-16,0,3.1691,3.1691,0,0,0
2.883,-3.7217e-16,0,3.1604,3.1604,0,0,0
2.903,-3.7135e-16,0,3.1517,3.1517,0,0,0
2.923,-3.7054e-16,0,3.1429,3.1429,0,0,0
2.943,-3.6972e-16,0,3.1342,3.1342,0,0,0
2.963,-3.689e-16,0,3.1253,3.1253,0,0,0
2.9831,-3.6808e-16,0,3.1164,3.1164,0,0,0
3.0033,-3.6726e-16,0,3.1073,3.1073,0,0,0
3.0242,-3.664e-16,0,3.0977,3.0977,0,0,0
3.0476,-3.6545e-16,0,3.0869,3.0869,0,0,0
3.0742,-3.6437e-16,0,3.0748,3.0748,0,0,0
3.1042,-3.6314e-16,0,3.0615,3.0615,0,0,0
3.1341,-3.6192e-16,0,3.0489,3.0489,0,0,0
3.1641,-3.6069e-16,0,3.0369,3.0369,0,0,0
3.1941,-3.5947e-16,0,3.0252,3.0252,0,0,0
3.2241,-3.5825e-16,0,3.0134,3.0134,0,0,0
3.254,-3.5702e-16,0,3.0016,3.0016,0,0,0
3.284,-3.558e-16,0,2.9896,2.9896,0,0,0
3.314,-3.5458e-16,0,2.9775,2.9775,0,0,0
3.344,-3.5335e-16,0,2.9654,2.9654,0,0,0
3.3739,-3.5213e-16,0,2.9531,2.9531,0,0,0
3.4039,-3.5091e-16,0,2.9408,2.9408,0,0,0
3.4339,-3.4968e-16,0,2.9284,2.9284,0,0,0
3.4639,-3.4846e-16,0,2.916,2.916,0,0,0
3.4938,-3.4723e-16,0,2.9035,2.9035,0,0,0
3.5238,-3.4601e-16,0,2.891,2.891,0,0,0
3.5538,-3.4479e-16,0,2.8785,2.8785,0,0,0
3.5838,-3.4356e-16,0,2.866,2.866,0,0,0
3.6137,-3.4234e-16,0,2.8535,2.8535,0,0,0
3.6437,-3.4112e-16,0,2.841,2.841,0,0,0
3.6737,-3.3989e-16,0,2.8285,2.8285,0,0,0
3.7037,-3.3867e-16,0,2.8161,2.8161,0,0,0
3.7336,-3.3745e-16,0,2.8036,2.8036,0,0,0
3.7636,-3.3622e-16,0,2.7912,2.7912,0,0,0
3.7936,-3.35e-16,0,2.7788,2.7788,0,0,0
3.8236,-3.3378e-16,0,2.7664,2.7664,0,0,0
3.8535,-3.3255e-16,0,2.7541,2.7541,0,0,0
3.8835,-3.3133e-16,0,2.7417,2.7417,0,0,0
3.9135,-3.301e-16,0,2.7295,2.7295,0,0,0
3.9435,-3.2888e-16,0,2.7172,2.7172,0,0,0
3.9734,-3.2766e-16,0,2.705,2.705,0,0,0
4.0034,-3.2643e-16,0,2.6928,2.6928,0,0,0
4.0334,-3.2521e-16,0,2.6806,2.6806,0,0,0
4.0634,-3.2399e-16,0,2.6685,2.6685,0,0,0
4.0933,-3.2276e-16,0,2.6564,2.6564,0,0,0
4.1233,-3.2154e-16,0,2.6443,2.6443,0,0,0
4.1533,-3.2032e-16,0,2.6323,2.6323,0,0,0
4.1833,-3.1909e-16,0,2.6203,2.6203,0,0,0
4.2132,-3.1787e-16,0,2.6084,2.6084,0,0,0
4.2432,-3.1664e-16,0,2.5964,2.5964,0,0,0
4.2732,-3.1542e-16,0,2.5845,2.5845,0,0,0
4.3032,-3.142e-16,0,2.5727,2.5727,0,0,0
4.3331,-3.1297e-16,0,2.5608,2.5608,0,0,0
4.3631,-3.1175e-16,0,2.549,2.549,0,0,0
4.3931,-3.1053e-16,0,2.5372,2.5372,0,0,0
4.4231,-3.093e-16,0,2.5255,2.5255,0,0,0
4.453,-3.0808e-16,0,2.5138,2.5138,0,0,0
4.483,-3.0686e-16,0,2.5021,2.5021,0,0,0
4.513,-3.0563e-16,0,2.4904,2.4904,0,0,0
4.543,-3.0441e-16,0,2.4788,2.4788,0,0,0
4.5729,-3.0318e-16,0,2.4672,2.4672,0,0,0
4.6029,-3.0196e-16,0,2.4556,2.4556,0,0,0
4.6329,-3.0074e-16,0,2.444,2.444,0,0,0
4.6628,-2.9951e-16,0,2.4324,2.4324,0,0,0
4.6928,-2.9829e-16,0,2.4208,2.4208,0,0,0
4.7228,-2.9707e-16,0,2.4092,2.4092,0,0,0
4.7528,-2.9584e-16,0,2.3976,2.3976,0,0,0
4.7827,-2.9462e-16,0,2.386,2.386,0,0,0
4.8127,-2.934e-16,0,2.3744,2.3744,0,0,0
4.8427,-2.9217e-16,0,2.3627,2.3627,0,0,0
4.8727,-2.9095e-16,0,2.3509,2.3509,0,0,0
4.9026,-2.8973e-16,0,2.339,2.339,0,0,0
4.9326,-2.885e-16,0,2.3269,2.3269,0,0,0
4.9626,-2.8728e-16,0,2.3146,2.3146,0,0,0
4.9926,-2.8605e-16,0,2.3021,2.3021,0,0,0
5.0226,-2.8483e-16,0,2.2896,2.2896,0,0,0
5.0527,-2.836e-16,0,2.2773,2.2773,0,0,0
5.0883,-2.8215e-16,0,2.2636,2.2636,0,0,0
5.1308,-2.8041e-16,0,2.249,2.249,0,0,0
5.18,-2.784e-16,0,2.2342,2.2342,0,0,0
5.2302,-2.7635e-16,0,2.2212,2.2212,0,0,0
5.2804,-2.7431e-16,0,2.2095,2.2095,0,0,0
5.3305,-2.7226e-16,0,2.1984,2.1984,0,0,0
5.3807,-2.7021e-16,0,2.1872,2.1872,0,0,0
5.4309,-2.6816e-16,0,2.1753,2.1753,0,0,0
5.481,-2.6611e-16,0,2.1626,2.1626,0,0,0
5.5312,-2.6407e-16,0,2.1492,2.1492,0,0,0
5.5814,-2.6202e-16,0,2.1354,2.1354,0,0,0
5.6315,-2.5997e-16,0,2.1212,2.1212,0,0,0
5.6817,-2.5792e-16,0,2.1066,2.1066,0,0,0
5.7319,-2.5588e-16,0,2.0919,2.0919,0,0,0
5.782,-2.5383e-16,0,2.0773,2.0773,0,0,0
5.8322,-2.5178e-16,0,2.0627,2.0627,0,0,0
5.8824,-2.4973e-16,0,2.048,2.048,0,0,0
5.9325,-2.4768e-16,0,2.033,2.033,0,0,0
5.9827,-2.4564e-16,0,2.0176,2.0176,0,0,0
6.0329,-2.4359e-16,0,2.0024,2.0024,0,0,0
6.083,-2.4154e-16,0,1.9874,1.9874,0,0,0
6.1332,-2.3949e-16,0,1.9727,1.9727,0,0,0
6.1834,-2.3744e-16,0,1.958,1.958,0,0,0
6.2335,-2.354e-16,0,1.9428,1.9428,0,0,0
6.2837,-2.3335e-16,0,1.9271,1.9271,0,0,0
6.3338,-2.313e-16,0,1.9109,1.9109,0,0,0
6.384,-2.2925e-16,0,1.8944,1.8944,0,0,0
6.4342,-2.2721e-16,0,1.8776,1.8776,0,0,0
6.4843,-2.2516e-16,0,1.8607,1.8607,0,0,0
6.5345,-2.2311e-16,0,1.8438,1.8438,0,0,0
6.5847,-2.2106e-16,0,1.827,1.827,0,0,0
6.6348,-2.1901e-16,0,1.8101,1.8101,0,0,0
6.685,-2.1697e-16,0,1.7932,1.7932,0,0,0
6.7352,-2.1492e-16,0,1.776,1.776,0,0,0
6.7853,-2.1287e-16,0,1.7587,1.7587,0,0,0
6.8355,-2.1082e-16,0,1.7413,1.7413,0,0,0
10.858,0.5,0,0.36841,0.36841,0,0,0
10.908,0.5,0,0.35147,0.35147,0,0,0
10.957,0.5,0,0.33462,0.33462,0,0,0
11.007,0.5,0,0.31813,0.31813,0,0,0
11.057,0.5,0,0.30209,0.30209,0,0,0
11.107,0.5,0,0.28634,0.28634,0,0,0
11.156,0.5,0,0.27055,0.27055,0,0,0
11.206,0.5,0,0.25445,0.25445,0,0,0
11.256,0.5,0,0.2381,0.2381,0,0,0
11.305,0.5,0,0.22178,0.22178,0,0,0
11.355,0.5,0,0.20559,0.20559,0,0,0
11.405,0.5,0,0.18943,0.18943,0,0,0
11.455,0.5,0,0.17327,0.17327,0,0,0
11.504,0.5,0,0.15719,0.15719,0,0,0
11.554,0.5,0,0.14121,0.14121,0,0,0
11.604,0.5,0,0.12522,0.12522,0,0,0
11.654,0.5,0,0.10906,0.10906,0,0,0
11.703,0.5,0,0.092793,0.092793,0,0,0
11.753,0.5,0,0.076684,0.076684,0,0,0
11.803,0.5,0,0.060866,0.060866,0,0,0
11.852,0.5,0,0.045174,0.045174,0,0,0
11.902,0.5,0,0.029514,0.029514,0,0,0
11.952,0.5,0,0.014148,0.014148,0,0,0
12,0.42871,0,0,2.1921,2.0955,-0.0059535,0
12,0.40745,0,0,3.374,2.6007,-0.001434,0
12,0.44721,0,0,1.31,1.6195,-0.0046385,0
12,0.46329,0,0,0.68079,1.1675,-0.0030582,0
12,0.47727,0,0,0.27771,0.74582,-0.0017716,0
12,0.48943,0,0,0.063939,0.35851,-0.0007469,0
12,0.5,0,0,-0.00029303,0,0,0
-0.019945,-4.9067e-16,0,5.5896,5.5896,0,0,0
-0.03989,-4.9149e-16,0,5.6541,5.6541,0,0,0
-0.059835,-4.923e-16,0,5.7196,5.7196,0,0,0
-0.07978,-4.9312e-16,0,5.7857,5.7857,0,0,0
-0.099725,-4.9393e-16,0,5.8525,5.8525,0,0,0
-0.11967,-4.9474e-16,0,5.9196,5.9196,0,0,0
-0.13961,-4.9556e-16,0,5.9871,5.9871,0,0,0
-0.15956,-4.9637e-16,0,6.0547,6.0547,0,0,0
-0.1795,-4.9719e-16,0,6.1222,6.1222,0,0,0
-0.19945,-4.98e-16,0,6.1896,6.1896,0,0,0
-0.21939,-4.9881e-16,0,6.2567,6.2567,0,0,0
-0.23934,-4.9963e-16,0,6.3232,6.3232,0,0,0
-0.25928,-5.0044e-16,0,6.3892,6.3892,0,0,0
-0.27924,-5.0126e-16,0,6.4544,6.4544,0,0,0
-0.2992,-5.0207e-16,0,6.5188,6.5188,0,0,0
-0.31922,-5.0289e-16,0,6.5823,6.5823,0,0,0
-0.33931,-5.0371e-16,0,6.6449,6.6449,0,0,0
-0.35944,-5.0453e-16,0,6.7063,6.7063,0,0,0
-0.37961,-5.0535e-16,0,6.7663,6.7663,0,0,0
-0.39969,-5.0617e-16,0,6.8247,6.8247,0,0,0
-0.41971,-5.0699e-16,0,6.8812,6.8812,0,0,0
-0.43968,-5.0781e-16,0,6.936,6.936,0,0,0
-0.45963,-5.0862e-16,0,6.989,6.989,0,0,0
-0.47957,-5.0944e-16,0,7.0402,7.0402,0,0,0
-0.49952,-5.1025e-16,0,7.0896,7.0896,0,0,0
-0.51946,-5.1106e-16,0,7.1371,7.1371,0,0,0
-0.53941,-5.1188e-16,0,7.1829,7.1829,0,0,0
-0.55935,-5.1269e-16,0,7.2267,7.2267,0,0,0
-0.5793,-5.1351e-16,0,7.2687,7.2687,0,0,0
-0.59924,-5.1432e-16,0,7.3089,7.3089,0,0,0
-0.61919,-5.1513e-16,0,7.3473,7.3473,0,0,0
-0.63913,-5.1595e-16,0,7.3839,7.3839,0,0,0
-0.65908,-5.1676e-16,0,7.4188,7.4188,0,0,0
-0.67902,-5.1758e-16,0,7.4521,7.4521,0,0,0
-0.69897,-5.1839e-16,0,7.4837,7.4837,0,0,0
-0.71891,-5.1921e-16,0,7.5138,7.5138,0,0,0
-0.73886,-5.2002e-16,0,7.5424,7.5424,0,0,0
-0.75881,-5.2083e-16,0,7.5695,7.5695,0,0,0
-0.77878,-5.2165e-16,0,7.5953,7.5953,0,0,0
-0.79881,-5.2247e-16,0,7.6199,7.6199,0,0,0
-0.81891,-5.2329e-16,0,7.6433,7.6433,0,0,0
-0.83904,-5.2411e-16,0,7.6655,7.6655,0,0,0
-0.8592,-5.2493e-16,0,7.6866,7.6866,0,0,0
-0.87927,-5.2575e-16,0,7.7066,7.7066,0,0,0
-0.89928,-5.2657e-16,0,7.7255,7.7255,0,0,0
-0.91925,-5.2738e-16,0,7.7434,7.7434,0,0,0
-0.9392,-5.282e-16,0,7.7604,7.7604,0,0,0
-0.95914,-5.2901e-16,0,7.7766,7.7766,0,0,0
-0.97909,-5.2983e-16,0,7.7921,7.7921,0,0,0
-0.99903,-5.3064e-16,0,7.8069,7.8069,0,0,0
4.1449,0.5,0,2.6373,2.6373,0,0,0
4.1746,0.5,0,2.6255,2.6255,0,0,0
4.2043,0.5,0,2.6137,2.6137,0,0,0
4.2341,0.5,0,2.6019,2.6019,0,0,0
4.2638,0.5,0,2.5902,2.5902,0,0,0
4.2935,0.5,0,2.5785,2.5785,0,0,0
4.3232,0.5,0,2.5668,2.5668,0,0,0
4.3529,0.5,0,2.5551,2.5551,0,0,0
4.3826,0.5,0,2.5435,2.5435,0,0,0
4.4123,0.5,0,2.532,2.532,0,0,0
4.442,0.5,0,2.5205,2.5205,0,0,0
4.4718,0.5,0,2.509,2.509,0,0,0
4.5015,0.5,0,2.4976,2.4976,0,0,0
4.5312,0.5,0,2.4863,2.4863,0,0,0
4.5609,0.5,0,2.4749,2.4749,0,0,0
4.5906,0.5,0,2.4636,2.4636,0,0,0
4.6203,0.5,0,2.4523,2.4523,0,0,0
4.65,0.5,0,2.4411,2.4411,0,0,0
4.6797,0.5,0,2.4299,2.4299,0,0,0
4.7095,0.5,0,2.4187,2.4187,0,0,0
4.7392,0.5,0,2.4076,2.4076,0,0,0
4.7689,0.5,0,2.3965,2.3965,0,0,0
4.7986,0.5,0,2.3854,2.3854,0,0,0
4.8283,0.5,0,2.3743,2.3743,0,0,0
4.858,0.5,0,2.3632,2.3632,0,0,0
4.8877,0.5,0,2.3521,2.3521,0,0,0
4.9174,0.5,0,2.341,2.341,0,0,0
4.9471,0.5,0,2.3298,2.3298,0,0,0
4.9769,0.5,0,2.3184,2.3184,0,0,0
5.0066,0.5,0,2.3069,2.3069,0,0,0
5.0364,0.5,0,2.2952,2.2952,0,0,0
5.0671,0.5,0,2.2829,2.2829,0,0,0
5.1016,0.5,0,2.269,2.269,0,0,0
5.1426,0.5,0,2.2529,2.2529,0,0,0
5.1893,0.5,0,2.236,2.236,0,0,0
5.239,0.5,0,2.2199,2.2199,0,0,0
5.2887,0.5,0,2.2052,2.2052,0,0,0
5.3384,0.5,0,2.1914,2.1914,0,0,0
5.3882,0.5,0,2.178,2.178,0,0,0
5.4379,0.5,0,2.1648,2.1648,0,0,0
5.4876,0.5,0,2.1515,2.1515,0,0,0
5.5374,0.5,0,2.1382,2.1382,0,0,0
5.5871,0.5,0,2.1249,2.1249,0,0,0
5.6368,0.5,0,2.1114,2.1114,0,0,0
5.6865,0.5,0,2.0974,2.0974,0,0,0
5.7363,0.5,0,2.0832,2.0832,0,0,0
5.786,0.5,0,2.069,2.069,0,0,0
5.8357,0.5,0,2.0549,2.0549,0,0,0
5.8854,0.5,0,2.0408,2.0408,0,0,0
5.9352,0.5,0,2.0264,2.0264,0,0,0
5.9849,0.5,0,2.0117,2.0117,0,0,0
6.0346,0.5,0,1.9971,1.9971,0,0,0
6.0843,0.5,0,1.9826,1.9826,0,0,0
6.1341,0.5,0,1.9682,1.9682,0,0,0
6.1838,0.5,0,1.9539,1.9539,0,0,0
6.2335,0.5,0,1.9394,1.9394,0,0,0
6.2832,0.5,0,1.9247,1.9247,0,0,0
6.333,0.5,0,1.9096,1.9096,0,0,0
6.3827,0.5,0,1.894,1.894,0,0,0
6.4324,0.5,0,1.8781,1.8781,0,0,0
6.4821,0.5,0,1.862,1.862,0,0,0
6.5319,0.5,0,1.8459,1.8459,0,0,0
6.5816,0.5,0,1.8297,1.8297,0,0,0
6.6313,0.5,0,1.8134,1.8134,0,0,0
6.681,0.5,0,1.7969,1.7969,0,0,0
6.7308,0.5,0,1.7803,1.7803,0,0,0
6.7805,0.5,0,1.7634,1.7634,0,0,0
6.8302,0.5,0,1.7464,1.7464,0,0,0
6.8799,0.5,0,1.7294,1.7294,0,0,0
6.9297,0.5,0,1.7126,1.7126,0,0,0
6.9794,0.5,0,1.696,1.696,0,0,0
7.0291,0.5,0,1.6795,1.6795,0,0,0
7.0788,0.5,0,1.663,1.663,0,0,0
7.1286,0.5,0,1.6466,1.6466,0,0,0
7.1783,0.5,0,1.6303,1.6303,0,0,0
7.228,0.5,0,1.614,1.614,0,0,0
7.2777,0.5,0,1.5977,1.5977,0,0,0
7.3275,0.5,0,1.5814,1.5814,0,0,0
7.3772,0.5,0,1.5653,1.5653,0,0,0
7.4269,0.5,0,1.5491,1.5491,0,0,0
7.4766,0.5,0,1.5327,1.5327,0,0,0
7.5264,0.5,0,1.5162,1.5162,0,0,0
7.5761,0.5,0,1.4996,1.4996,0,0,0
7.6258,0.5,0,1.483,1.483,0,0,0
7.6755,0.5,0,1.4663,1.4663,0,0,0
7.7253,0.5,0,1.4497,1.4497,0,0,0
7.775,0.5,0,1.4331,1.4331,0,0,0
7.8247,0.5,0,1.4165,1.4165,0,0,0
7.8744,0.5,0,1.3999,1.3999,0,0,0
7.9242,0.5,0,1.383,1.383,0,0,0
7.9739,0.5,0,1.3658,1.3658,0,0,0
8.0236,0.5,0,1.3485,1.3485,0,0,0
8.0733,0.5,0,1.3312,1.3312,0,0,0
8.1231,0.5,0,1.314,1.314,0,0,0
8.1728,0.5,0,1.2967,1.2967,0,0,0
8.2225,0.5,0,1.2795,1.2795,0,0,0
8.2722,0.5,0,1.2622,1.2622,0,0,0
8.322,0.5,0,1.2449,1.2449,0,0,0
8.3717,0.5,0,1.2276,1.2276,0,0,0
8.4214,0.5,0,1.2103,1.2103,0,0,0
8.4711,0.5,0,1.1928,1.1928,0,0,0
8.5209,0.5,0,1.1752,1.1752,0,0,0
8.5706,0.5,0,1.1575,1.1575,0,0,0
8.6203,0.5,0,1.1398,1.1398,0,0,0
8.67,0.5,0,1.1222,1.1222,0,0,0
8.7198,0.5,0,1.1046,1.1046,0,0,0
8.7695,0.5,0,1.087,1.087,0,0,0
8.8192,0.5,0,1.0695,1.0695,0,0,0
8.8689,0.5,0,1.0519,1.0519,0,0,0
8.9187,0.5,0,1.0344,1.0344,0,0,0
8.9684,0.5,0,1.0168,1.0168,0,0,0
9.0181,0.5,0,0.99931,0.99931,0,0,0
9.0678,0.5,0,0.98194,0.98194,0,0,0
9.1176,0.5,0,0.96466,0.96466,0,0,0
9.1673,0.5,0,0.94736,0.94736,0,0,0
9.217,0.5,0,0.92994,0.92994,0,0,0
9.2667,0.5,0,0.91242,0.91242,0,0,0
9.3165,0.5,0,0.89491,0.89491,0,0,0
9.3662,0.5,0,0.87757,0.87757,0,0,0
9.4159,0.5,0,0.86058,0.86058,0,0,0
9.4656,0.5,0,0.84387,0.84387,0,0,0
9.5154,0.5,0,0.82715,0.82715,0,0,0
9.5651,0.5,0,0.81026,0.81026,0,0,0
9.6148,0.5,0,0.79324,0.79324,0,0,0
9.6645,0.5,0,0.77618,0.77618,0,0,0
9.7143,0.5,0,0.75911,0.75911,0,0,0
9.764,0.5,0,0.74204,0.74204,0,0,0
9.8137,0.5,0,0.72495,0.72495,0,0,0
9.8634,0.5,0,0.70785,0.70785,0,0,0
9.9132,0.5,0,0.69075,0.69075,0,0,0
9.9629,0.5,0,0.67363,0.67363,0,0,0
10.013,0.5,0,0.65649,0.65649,0,0,0
10.062,0.5,0,0.63933,0.63933,0,0,0
10.112,0.5,0,0.62211,0.62211,0,0,0
10.162,0.5,0,0.60484,0.60484,0,0,0
10.212,0.5,0,0.58755,0.58755,0,0,0
10.261,0.5,0,0.57039,0.57039,0,0,0
10.311,0.5,0,0.55354,0.55354,0,0,0
10.361,0.5,0,0.53698,0.53698,0,0,0
10.41,0.5,0,0.52046,0.52046,0,0,0
10.46,0.5,0,0.50379,0.50379,0,0,0
10.51,0.5,0,0.48695,0.48695,0,0,0
10.56,0.5,0,0.47002,0.47002,0,0,0
10.609,0.5,0,0.453,0.453,0,0,0
10.659,0.5,0,0.43592,0.43592,0,0,0
10.709,0.5,0,0.41885,0.41885,0,0,0
10.758,0.5,0,0.40197,0.40197,0,0,0
10.808,0.5,0,0.38523,0.38523,0,0,0
-4.6579,1,0,8.2493,8.2493,0,0,0
-4.6077,1,0,8.2476,8.2476,0,0,0
-4.5574,1,0,8.2458,8.2458,0,0,0
-4.5072,1,0,8.244,8.244,0,0,0
-4.4569,1,0,8.2422,8.2422,0,0,0
-4.4067,1,0,8.2405,8.2405,0,0,0
-4.3564,1,0,8.2387,8.2387,0,0,0
-4.3061,1,0,8.2369,8.2369,0,0,0
-4.2559,1,0,8.2352,8.2352,0,0,0
-4.2056,1,0,8.2334,8.2334,0,0,0
-4.1554,1,0,8.2316,8.2316,0,0,0
-4.1051,1,0,8.2299,8.2299,0,0,0
-4.0548,1,0,8.2281,8.2281,0,0,0
-4.0046,1,0,8.2264,8.2264,0,0,0
-3.9543,1,0,8.2247,8.2247,0,0,0
-3.9041,1,0,8.2229,8.2229,0,0,0
-3.8538,1,0,8.2212,8.2212,0,0,0
-3.8036,1,0,8.2195,8.2195,0,0,0
12,0.13907,0,0,5.3522,3.2741,-0.0011954,0
-0.019911,1,0,5.427,5.427,0,0,0
0,1,0,5.4271,5.4271,0,0,0
-0.039807,1,0,5.427,5.427,0,0,0
-0.059691,1,0,5.4271,5.4271,0,0,0
-0.079564,1,0,5.4271,5.4271,0,0,0
-0.099433,1,0,5.4272,5.4272,0,0,0
-0.1193,1,0,5.4273,5.4273,0,0,0
-0.13917,1,0,5.4273,5.4273,0,0,0
-0.15904,1,0,5.4274,5.4274,0,0,0
-0.17891,1,0,5.4275,5.4275,0,0,0
-0.1988,1,0,5.4276,5.4276,0,0,0
-0.2187,1,0,5.4276,5.4276,0,0,0
-0.23862,1,0,5.4276,5.4276,0,0,0
-0.25856,1,0,5.4276,5.4276,0,0,0
0,0.98012,0,5.4271,5.4271,0,0,0
0,0.96094,0,5.4271,5.4271,0,0,0
0,0.94179,0,5.4271,5.4271,0,0,0
0,0.92263,0,5.427,5.427,0,0,0
0,0.90348,0,5.4269,5.4269,0,0,0
0,0.88433,0,5.4267,5.4267,0,0,0
0,0.86518,0,5.4265,5.4265,0,0,0
0,0.84603,0,5.4262,5.4262,0,0,0
0,0.82687,0,5.4259,5.4259,0,0,0
0,0.80769,0,5.4254,5.4254,0,0,0
0,0.78846,0,5.4248,5.4248,0,0,0
0,0.76917,0,5.4239,5.4239,0,0,0
0,0.74982,0,5.4228,5.4228,0,0,0
0,0.73043,0,5.4213,5.4213,0,0,0
0,0.71105,0,5.4191,5.4191,0,0,0
0,0.69169,0,5.4163,5.4163,0,0,0
0,0.67241,0,5.4132,5.4132,0,0,0
0,0.65318,0,5.41,5.41,0,0,0
0,0.63399,0,5.408,5.408,0,0,0
0,0.61483,0,5.4113,5.4113,0,0,0
0,0.59568,0,5.4337,5.4337,0,0,0
0,0.57653,0,5.5076,5.5076,0,0,0
0,0.55738,0,5.6783,5.6783,0,0,0
0,0.53823,0,5.9391,5.9391,0,0,0
0,0.51908,0,6.0273,6.0273,0,0,0
0,0.5,0,4.9784,4.9784,0,0,0
0.019808,0.5,0,3.3975,3.3975,0,0,0
0.039616,0.5,0,3.3094,3.3094,0,0,0
0.059424,0.5,0,3.5882,3.5882,0,0,0
0.079232,0.5,0,3.8244,3.8244,0,0,0
0.09904,0.5,0,3.9587,3.9587,0,0,0
0.11885,0.5,0,4.0281,4.0281,0,0,0
0.13869,0.5,0,4.0715,4.0715,0,0,0
0.15858,0.5,0,4.1074,4.1074,0,0,0
0.17855,0.5,0,4.1407,4.1407,0,0,0
0.19854,0.5,0,4.171,4.171,0,0,0
0.21849,0.5,0,4.1973,4.1973,0,0,0
0.23839,0.5,0,4.2198,4.2198,0,0,0
0.25822,0.5,0,4.2387,4.2387,0,0,0
0.27804,0.5,0,4.2548,4.2548,0,0,0
0.29784,0.5,0,4.2683,4.2683,0,0,0
0.31765,0.5,0,4.2797,4.2797,0,0,0
0.33746,0.5,0,4.2892,4.2892,0,0,0
0.35727,0.5,0,4.2968,4.2968,0,0,0
0.37708,0.5,0,4.3027,4.3027,0,0,0
0.39688,0.5,0,4.3072,4.3072,0,0,0
0.41669,0.5,0,4.3102,4.3102,0,0,0
0.4365,0.5,0,4.312,4.312,0,0,0
0.45631,0.5,0,4.3126,4.3126,0,0,0
0.47612,0.5,0,4.3121,4.3121,0,0,0
0.49592,0.5,0,4.3105,4.3105,0,0,0
0.51573,0.5,0,4.3081,4.3081,0,0,0
0.53554,0.5,0,4.3048,4.3048,0,0,0
0.55535,0.5,0,4.3006,4.3006,0,0,0
0.57516,0.5,0,4.2958,4.2958,0,0,0
0.59497,0.5,0,4.2902,4.2902,0,0,0
0.61481,0.5,0,4.2841,4.2841,0,0,0
0.63471,0.5,0,4.2773,4.2773,0,0,0
0.65468,0.5,0,4.2701,4.2701,0,0,0
0.67467,0.5,0,4.2623,4.2623,0,0,0
0.69463,0.5,0,4.2541,4.2541,0,0,0
0.71452,0.5,0,4.2456,4.2456,0,0,0
0.73436,0.5,0,4.2367,4.2367,0,0,0
0.75417,0.5,0,4.2275,4.2275,0,0,0
0.77398,0.5,0,4.2181,4.2181,0,0,0
0.79378,0.5,0,4.2084,4.2084,0,0,0
0.81359,0.5,0,4.1984,4.1984,0,0,0
0.8334,0.5,0,4.1883,4.1883,0,0,0
0.85321,0.5,0,4.178,4.178,0,0,0
0.87302,0.5,0,4.1675,4.1675,0,0,0
0.89282,0.5,0,4.1569,4.1569,0,0,0
0.91263,0.5,0,4.1461,4.1461,0,0,0
0.93244,0.5,0,4.1353,4.1353,0,0,0
0.95225,0.5,0,4.1244,4.1244,0,0,0
0.97206,0.5,0,4.1133,4.1133,0,0,0
0.99186,0.5,0,4.1023,4.1023,0,0,0
1.0117,0.5,0,4.0912,4.0912,0,0,0
1.0315,0.5,0,4.08,4.08,0,0,0
1.0513,0.5,0,4.0688,4.0688,0,0,0
1.0711,0.5,0,4.0576,4.0576,0,0,0
