"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.6867,0.5,0,3.8314,3.8314,0,0,0
1.7065,0.5,0,3.8211,3.8211,0,0,0
1.7263,0.5,0,3.8107,3.8107,0,0,0
1.7461,0.5,0,3.8004,3.8004,0,0,0
1.7659,0.5,0,3.7902,3.7902,0,0,0
1.7857,0.5,0,3.78,3.78,0,0,0
1.8055,0.5,0,3.7698,3.7698,0,0,0
1.8253,0.5,0,3.7596,3.7596,0,0,0
1.8451,0.5,0,3.7495,3.7495,0,0,0
1.8649,0.5,0,3.7395,3.7395,0,0,0
1.8848,0.5,0,3.7294,3.7294,0,0,0
1.9046,0.5,0,3.7194,3.7194,0,0,0
1.9244,0.5,0,3.7094,3.7094,0,0,0
1.9442,0.5,0,3.6995,3.6995,0,0,0
1.964,0.5,0,3.6896,3.6896,0,0,0
1.9838,0.5,0,3.6797,3.6797,0,0,0
2.0036,0.5,0,3.6698,3.6698,0,0,0
2.0234,0.5,0,3.66,3.66,0,0,0
2.0433,0.5,0,3.6502,3.6502,0,0,0
2.0632,0.5,0,3.6404,3.6404,0,0,0
2.0832,0.5,0,3.6306,3.6306,0,0,0
2.1032,0.5,0,3.6208,3.6208,0,0,0
2.1231,0.5,0,3.6111,3.6111,0,0,0
2.143,0.5,0,3.6015,3.6015,0,0,0
2.1629,0.5,0,3.5919,3.5919,0,0,0
2.1827,0.5,0,3.5823,3.5823,0,0,0
2.2025,0.5,0,3.5728,3.5728,0,0,0
2.2223,0.5,0,3.5633,3.5633,0,0,0
2.2421,0.5,0,3.5539,3.5539,0,0,0
2.2619,0.5,0,3.5444,3.5444,0,0,0
2.2817,0.5,0,3.535,3.535,0,0,0
2.3015,0.5,0,3.5256,3.5256,0,0,0
2.3213,0.5,0,3.5162,3.5162,0,0,0
2.3411,0.5,0,3.5069,3.5069,0,0,0
2.3609,0.5,0,3.4975,3.4975,0,0,0
2.3807,0.5,0,3.4882,3.4882,0,0,0
2.4005,0.5,0,3.479,3.479,0,0,0
2.4204,0.5,0,3.4697,3.4697,0,0,0
2.4402,0.5,0,3.4605,3.4605,0,0,0
2.46,0.5,0,3.4512,3.4512,0,0,0
2.4798,0.5,0,3.442,3.442,0,0,0
2.4996,0.5,0,3.4329,3.4329,0,0,0
2.5195,0.5,0,3.4237,3.4237,0,0,0
2.5394,0.5,0,3.4145,3.4145,0,0,0
2.5594,0.5,0,3.4054,3.4054,0,0,0
2.5794,0.5,0,3.3962,3.3962,0,0,0
2.5993,0.5,0,3.3871,3.3871,0,0,0
2.6192,0.5,0,3.3781,3.3781,0,0,0
2.6391,0.5,0,3.3691,3.3691,0,0,0
2.6589,0.5,0,3.3601,3.3601,0,0,0
2.6787,0.5,0,3.3512,3.3512,0,0,0
2.6985,0.5,0,3.3423,3.3423,0,0,0
2.7183,0.5,0,3.3333,3.3333,0,0,0
2.7381,0.5,0,3.3245,3.3245,0,0,0
2.7579,0.5,0,3.3156,3.3156,0,0,0
2.7777,0.5,0,3.3067,3.3067,0,0,0
2.7975,0.5,0,3.2979,3.2979,0,0,0
2.8173,0.5,0,3.2891,3.2891,0,0,0
2.8371,0.5,0,3.2802,3.2802,0,0,0
2.8569,0.5,0,3.2714,3.2714,0,0,0
2.8767,0.5,0,3.2626,3.2626,0,0,0
2.8966,0.5,0,3.2538,3.2538,0,0,0
2.9164,0.5,0,3.245,3.245,0,0,0
2.9362,0.5,0,3.2362,3.2362,0,0,0
2.956,0.5,0,3.2274,3.2274,0,0,0
2.9758,0.5,0,3.2186,3.2186,0,0,0
2.9957,0.5,0,3.2096,3.2096,0,0,0
3.0156,0.5,0,3.2006,3.2006,0,0,0
3.0356,0.5,0,3.1914,3.1914,0,0,0
3.0565,0.5,0,3.1818,3.1818,0,0,0
3.0797,0.5,0,3.171,3.171,0,0,0
3.1059,0.5,0,3.159,3.159,0,0,0
3.1347,0.5,0,3.1458,3.1458,0,0,0
3.1644,0.5,0,3.1325,3.1325,0,0,0
3.1941,0.5,0,3.1194,3.1194,0,0,0
3.2239,0.5,0,3.1065,3.1065,0,0,0
3.2536,0.5,0,3.0937,3.0937,0,0,0
3.2833,0.5,0,3.0809,3.0809,0,0,0
3.313,0.5,0,3.0683,3.0683,0,0,0
3.3427,0.5,0,3.0556,3.0556,0,0,0
3.3724,0.5,0,3.043,3.043,0,0,0
3.4021,0.5,0,3.0304,3.0304,0,0,0
3.4318,0.5,0,3.0178,3.0178,0,0,0
3.4616,0.5,0,3.0052,3.0052,0,0,0
3.4913,0.5,0,2.9927,2.9927,0,0,0
3.521,0.5,0,2.9802,2.9802,0,0,0
3.5507,0.5,0,2.9676,2.9676,0,0,0
3.5804,0.5,0,2.9551,2.9551,0,0,0
3.6101,0.5,0,2.9427,2.9427,0,0,0
3.6398,0.5,0,2.9302,2.9302,0,0,0
3.6695,0.5,0,2.9177,2.9177,0,0,0
3.6992,0.5,0,2.9053,2.9053,0,0,0
3.729,0.5,0,2.8928,2.8928,0,0,0
3.7587,0.5,0,2.8803,2.8803,0,0,0
3.7884,0.5,0,2.8679,2.8679,0,0,0
3.8181,0.5,0,2.8554,2.8554,0,0,0
3.8478,0.5,0,2.843,2.843,0,0,0
3.8775,0.5,0,2.8307,2.8307,0,0,0
3.9072,0.5,0,2.8184,2.8184,0,0,0
3.9369,0.5,0,2.8061,2.8061,0,0,0
3.9667,0.5,0,2.7939,2.7939,0,0,0
3.9964,0.5,0,2.7817,2.7817,0,0,0
4.0261,0.5,0,2.7695,2.7695,0,0,0
4.0558,0.5,0,2.7573,2.7573,0,0,0
4.0855,0.5,0,2.7452,2.7452,0,0,0
4.1152,0.5,0,2.7331,2.7331,0,0,0
4.1449,0.5,0,2.7209,2.7209,0,0,0
4.1746,0.5,0,2.7088,2.7088,0,0,0
4.2043,0.5,0,2.6967,2.6967,0,0,0
4.2341,0.5,0,2.6847,2.6847,0,0,0
4.2638,0.5,0,2.6727,2.6727,0,0,0
4.2935,0.5,0,2.6608,2.6608,0,0,0
4.3232,0.5,0,2.6488,2.6488,0,0,0
4.3529,0.5,0,2.637,2.637,0,0,0
4.3826,0.5,0,2.6251,2.6251,0,0,0
4.4123,0.5,0,2.6133,2.6133,0,0,0
4.442,0.5,0,2.6015,2.6015,0,0,0
4.4718,0.5,0,2.5897,2.5897,0,0,0
4.5015,0.5,0,2.578,2.578,0,0,0
4.5312,0.5,0,2.5663,2.5663,0,0,0
4.5609,0.5,0,2.5546,2.5546,0,0,0
4.5906,0.5,0,2.5429,2.5429,0,0,0
4.6203,0.5,0,2.5312,2.5312,0,0,0
4.65,0.5,0,2.5196,2.5196,0,0,0
4.6797,0.5,0,2.508,2.508,0,0,0
4.7095,0.5,0,2.4964,2.4964,0,0,0
4.7392,0.5,0,2.4849,2.4849,0,0,0
4.7689,0.5,0,2.4733,2.4733,0,0,0
4.7986,0.5,0,2.4619,2.4619,0,0,0
4.8283,0.5,0,2.4504,2.4504,0,0,0
4.858,0.5,0,2.439,2.439,0,0,0
4.8877,0.5,0,2.4275,2.4275,0,0,0
4.9174,0.5,0,2.416,2.416,0,0,0
4.9471,0.5,0,2.4044,2.4044,0,0,0
4.9769,0.5,0,2.3927,2.3927,0,0,0
5.0066,0.5,0,2.3808,2.3808,0,0,0
5.0364,0.5,0,2.3686,2.3686,0,0,0
5.0671,0.5,0,2.3558,2.3558,0,0,0
5.1016,0.5,0,2.3415,2.3415,0,0,0
5.1426,0.5,0,2.3251,2.3251,0,0,0
5.1893,0.5,0,2.3077,2.3077,0,0,0
5.239,0.5,0,2.291,2.291,0,0,0
5.2887,0.5,0,2.2757,2.2757,0,0,0
5.3384,0.5,0,2.2615,2.2615,0,0,0
5.3882,0.5,0,2.2476,2.2476,0,0,0
5.4379,0.5,0,2.2335,2.2335,0,0,0
5.4876,0.5,0,2.2193,2.2193,0,0,0
5.5374,0.5,0,2.2052,2.2052,0,0,0
5.5871,0.5,0,2.1914,2.1914,0,0,0
5.6368,0.5,0,2.1779,2.1779,0,0,0
5.6865,0.5,0,2.1645,2.1645,0,0,0
5.7363,0.5,0,2.1511,2.1511,0,0,0
5.786,0.5,0,2.1374,2.1374,0,0,0
5.8357,0.5,0,2.1234,2.1234,0,0,0
5.8854,0.5,0,2.1092,2.1092,0,0,0
5.9352,0.5,0,2.0946,2.0946,0,0,0
5.9849,0.5,0,2.0797,2.0797,0,0,0
6.0346,0.5,0,2.0646,2.0646,0,0,0
6.0843,0.5,0,2.0491,2.0491,0,0,0
6.1341,0.5,0,2.0331,2.0331,0,0,0
6.1838,0.5,0,2.0167,2.0167,0,0,0
6.2335,0.5,0,2,2,0,0,0
6.2832,0.5,0,1.9831,1.9831,0,0,0
6.333,0.5,0,1.9659,1.9659,0,0,0
6.3827,0.5,0,1.9485,1.9485,0,0,0
6.4324,0.5,0,1.9311,1.9311,0,0,0
6.4821,0.5,0,1.9136,1.9136,0,0,0
6.5319,0.5,0,1.8963,1.8963,0,0,0
6.5816,0.5,0,1.8792,1.8792,0,0,0
6.6313,0.5,0,1.8626,1.8626,0,0,0
6.681,0.5,0,1.8462,1.8462,0,0,0
6.7308,0.5,0,1.8298,1.8298,0,0,0
6.7805,0.5,0,1.8133,1.8133,0,0,0
6.8302,0.5,0,1.7966,1.7966,0,0,0
6.8799,0.5,0,1.7799,1.7799,0,0,0
6.9297,0.5,0,1.7631,1.7631,0,0,0
6.9794,0.5,0,1.7463,1.7463,0,0,0
7.0291,0.5,0,1.7295,1.7295,0,0,0
7.0788,0.5,0,1.7127,1.7127,0,0,0
7.1286,0.5,0,1.6961,1.6961,0,0,0
7.1783,0.5,0,1.6797,1.6797,0,0,0
7.228,0.5,0,1.6632,1.6632,0,0,0
7.2777,0.5,0,1.6468,1.6468,0,0,0
7.3275,0.5,0,1.6303,1.6303,0,0,0
7.3772,0.5,0,1.6137,1.6137,0,0,0
7.4269,0.5,0,1.5968,1.5968,0,0,0
7.4766,0.5,0,1.5798,1.5798,0,0,0
7.5264,0.5,0,1.5628,1.5628,0,0,0
7.5761,0.5,0,1.5457,1.5457,0,0,0
7.6258,0.5,0,1.5285,1.5285,0,0,0
7.6755,0.5,0,1.5112,1.5112,0,0,0
7.7253,0.5,0,1.4939,1.4939,0,0,0
7.775,0.5,0,1.4765,1.4765,0,0,0
7.8247,0.5,0,1.459,1.459,0,0,0
7.8744,0.5,0,1.4415,1.4415,0,0,0
7.9242,0.5,0,1.424,1.424,0,0,0
7.9739,0.5,0,1.4063,1.4063,0,0,0
8.0236,0.5,0,1.3886,1.3886,0,0,0
8.0733,0.5,0,1.3709,1.3709,0,0,0
8.1231,0.5,0,1.3531,1.3531,0,0,0
8.1728,0.5,0,1.3353,1.3353,0,0,0
8.2225,0.5,0,1.3174,1.3174,0,0,0
8.2722,0.5,0,1.2995,1.2995,0,0,0
8.322,0.5,0,1.2815,1.2815,0,0,0
8.3717,0.5,0,1.2635,1.2635,0,0,0
8.4214,0.5,0,1.2455,1.2455,0,0,0
8.4711,0.5,0,1.2275,1.2275,0,0,0
8.5209,0.5,0,1.2094,1.2094,0,0,0
8.5706,0.5,0,1.1913,1.1913,0,0,0
8.6203,0.5,0,1.1732,1.1732,0,0,0
8.67,0.5,0,1.155,1.155,0,0,0
8.7198,0.5,0,1.1369,1.1369,0,0,0
8.7695,0.5,0,1.1187,1.1187,0,0,0
8.8192,0.5,0,1.1005,1.1005,0,0,0
8.8689,0.5,0,1.0824,1.0824,0,0,0
8.9187,0.5,0,1.0642,1.0642,0,0,0
8.9684,0.5,0,1.0461,1.0461,0,0,0
9.0181,0.5,0,1.0279,1.0279,0,0,0
9.0678,0.5,0,1.0098,1.0098,0,0,0
9.1176,0.5,0,0.99171,0.99171,0,0,0
9.1673,0.5,0,0.97361,0.97361,0,0,0
9.217,0.5,0,0.95554,0.95554,0,0,0
9.2667,0.5,0,0.93747,0.93747,0,0,0
9.3165,0.5,0,0.91942,0.91942,0,0,0
9.3662,0.5,0,0.90138,0.90138,0,0,0
9.4159,0.5,0,0.88333,0.88333,0,0,0
9.4656,0.5,0,0.86526,0.86526,0,0,0
9.5154,0.5,0,0.84714,0.84714,0,0,0
9.5651,0.5,0,0.82898,0.82898,0,0,0
9.6148,0.5,0,0.81079,0.81079,0,0,0
9.6645,0.5,0,0.79274,0.79274,0,0,0
9.7143,0.5,0,0.77502,0.77502,0,0,0
9.764,0.5,0,0.75756,0.75756,0,0,0
9.8137,0.5,0,0.74008,0.74008,0,0,0
9.8634,0.5,0,0.72238,0.72238,0,0,0
9.9132,0.5,0,0.70452,0.70452,0,0,0
9.9629,0.5,0,0.68673,0.68673,0,0,0
10.013,0.5,0,0.66923,0.66923,0,0,0
10.062,0.5,0,0.65197,0.65197,0,0,0
10.112,0.5,0,0.63466,0.63466,0,0,0
10.162,0.5,0,0.61709,0.61709,0,0,0
10.212,0.5,0,0.59932,0.59932,0,0,0
10.261,0.5,0,0.58154,0.58154,0,0,0
10.311,0.5,0,0.56398,0.56398,0,0,0
10.361,0.5,0,0.54663,0.54663,0,0,0
10.41,0.5,0,0.52936,0.52936,0,0,0
10.46,0.5,0,0.51213,0.51213,0,0,0
10.51,0.5,0,0.49496,0.49496,0,0,0
10.56,0.5,0,0.47779,0.47779,0,0,0
10.609,0.5,0,0.46061,0.46061,0,0,0
10.659,0.5,0,0.44343,0.44343,0,0,0
10.709,0.5,0,0.42621,0.42621,0,0,0
10.758,0.5,0,0.40901,0.40901,0,0,0
10.808,0.5,0,0.39201,0.39201,0,0,0
10.858,0.5,0,0.37532,0.37532,0,0,0
10.908,0.5,0,0.35883,0.35883,0,0,0
10.957,0.5,0,0.3422,0.3422,0,0,0
11.007,0.5,0,0.32533,0.32533,0,0,0
11.057,0.5,0,0.30848,0.30848,0,0,0
11.107,0.5,0,0.29201,0.29201,0,0,0
11.156,0.5,0,0.27589,0.27589,0,0,0
11.206,0.5,0,0.25977,0.25977,0,0,0
11.256,0.5,0,0.24349,0.24349,0,0,0
11.305,0.5,0,0.22711,0.22711,0,0,0
11.355,0.5,0,0.21072,0.21072,0,0,0
11.405,0.5,0,0.19423,0.19423,0,0,0
11.455,0.5,0,0.17757,0.17757,0,0,0
11.504,0.5,0,0.16081,0.16081,0,0,0
11.554,0.5,0,0.14417,0.14417,0,0,0
11.604,0.5,0,0.12772,0.12772,0,0,0
11.654,0.5,0,0.1114,0.1114,0,0,0
11.703,0.5,0,0.095146,0.095146,0,0,0
11.753,0.5,0,0.078829,0.078829,0,0,0
11.803,0.5,0,0.062472,0.062472,0,0,0
11.852,0.5,0,0.046275,0.046275,0,0,0
11.902,0.5,0,0.030361,0.030361,0,0,0
11.952,0.5,0,0.014731,0.014731,0,0,0
12,0.42871,0,0,2.2049,2.1022,-0.0039712,0
12,0.44721,0,0,1.316,1.6236,-0.0031049,0
12,0.46329,0,0,0.6833,1.1698,-0.0021424,0
12,0.47727,0,0,0.27863,0.74715,-0.0012808,0
12,0.48943,0,0,0.064168,0.35913,-0.00054824,0
12,0.5,0,0,-0.00028337,0,0,0
0,-4.8986e-16,0,5.54,5.54,0,0,0
-0.019945,-4.9067e-16,0,5.6004,5.6004,0,0,0
-0.03989,-4.9149e-16,0,5.6625,5.6625,0,0,0
-0.059835,-4.923e-16,0,5.7262,5.7262,0,0,0
-0.07978,-4.9312e-16,0,5.7913,5.7913,0,0,0
-0.099725,-4.9393e-16,0,5.8578,5.8578,0,0,0
-0.11967,-4.9474e-16,0,5.9254,5.9254,0,0,0
-0.13961,-4.9556e-16,0,5.9941,5.9941,0,0,0
-0.15956,-4.9637e-16,0,6.0637,6.0637,0,0,0
-0.1795,-4.9719e-16,0,6.1341,6.1341,0,0,0
-0.19945,-4.98e-16,0,6.2049,6.2049,0,0,0
-0.21939,-4.9881e-16,0,6.2761,6.2761,0,0,0
-0.23934,-4.9963e-16,0,6.3473,6.3473,0,0,0
-0.25928,-5.0044e-16,0,6.4185,6.4185,0,0,0
-0.27924,-5.0126e-16,0,6.4894,6.4894,0,0,0
-0.2992,-5.0207e-16,0,6.5598,6.5598,0,0,0
-0.31922,-5.0289e-16,0,6.6297,6.6297,0,0,0
-0.33931,-5.0371e-16,0,6.6988,6.6988,0,0,0
-0.35944,-5.0453e-16,0,6.7669,6.7669,0,0,0
-0.37961,-5.0535e-16,0,6.8337,6.8337,0,0,0
-0.39969,-5.0617e-16,0,6.8987,6.8987,0,0,0
-0.41971,-5.0699e-16,0,6.9619,6.9619,0,0,0
-0.43968,-5.0781e-16,0,7.0231,7.0231,0,0,0
-0.45963,-5.0862e-16,0,7.0822,7.0822,0,0,0
-0.47957,-5.0944e-16,0,7.1394,7.1394,0,0,0
-0.49952,-5.1025e-16,0,7.1945,7.1945,0,0,0
-0.51946,-5.1106e-16,0,7.2475,7.2475,0,0,0
-0.53941,-5.1188e-16,0,7.2984,7.2984,0,0,0
-0.55935,-5.1269e-16,0,7.347,7.347,0,0,0
-0.5793,-5.1351e-16,0,7.3936,7.3936,0,0,0
-0.59924,-5.1432e-16,0,7.438,7.438,0,0,0
-0.61919,-5.1513e-16,0,7.4803,7.4803,0,0,0
-0.63913,-5.1595e-16,0,7.5206,7.5206,0,0,0
-0.65908,-5.1676e-16,0,7.5588,7.5588,0,0,0
-0.67902,-5.1758e-16,0,7.5952,7.5952,0,0,0
-0.69897,-5.1839e-16,0,7.6297,7.6297,0,0,0
-0.71891,-5.1921e-16,0,7.6624,7.6624,0,0,0
-1.1574,-5.3711e-16,0,8.0753,8.0753,0,0,0
-1.1873,-5.3833e-16,0,8.0898,8.0898,0,0,0
-1.2172,-5.3955e-16,0,8.1034,8.1034,0,0,0
-1.2472,-5.4077e-16,0,8.1161,8.1161,0,0,0
-1.2771,-5.4199e-16,0,8.128,8.128,0,0,0
-1.307,-5.4321e-16,0,8.1392,8.1392,0,0,0
-1.3369,-5.4443e-16,0,8.1496,8.1496,0,0,0
-1.3668,-5.4565e-16,0,8.1594,8.1594,0,0,0
-1.3967,-5.4688e-16,0,8.1686,8.1686,0,0,0
-1.4267,-5.481e-16,0,8.1773,8.1773,0,0,0
-1.4566,-5.4932e-16,0,8.1855,8.1855,0,0,0
-1.4865,-5.5054e-16,0,8.1933,8.1933,0,0,0
-1.5164,-5.5176e-16,0,8.2006,8.2006,0,0,0
-1.5463,-5.5298e-16,0,8.2075,8.2075,0,0,0
-1.5762,-5.542e-16,0,8.2141,8.2141,0,0,0
-1.6062,-5.5542e-16,0,8.2204,8.2204,0,0,0
-1.6361,-5.5665e-16,0,8.2264,8.2264,0,0,0
-1.666,-5.5787e-16,0,8.2321,8.2321,0,0,0
-1.6959,-5.5909e-16,0,8.2376,8.2376,0,0,0
-1.7258,-5.6031e-16,0,8.2428,8.2428,0,0,0
-1.7558,-5.6153e-16,0,8.2479,8.2479,0,0,0
-1.7857,-5.6275e-16,0,8.2529,8.2529,0,0,0
-1.8156,-5.6397e-16,0,8.2577,8.2577,0,0,0
-1.8455,-5.652e-16,0,8.2625,8.2625,0,0,0
-1.8754,-5.6642e-16,0,8.2672,8.2672,0,0,0
-1.9053,-5.6764e-16,0,8.2719,8.2719,0,0,0
-1.9353,-5.6886e-16,0,8.2766,8.2766,0,0,0
-1.9652,-5.7008e-16,0,8.2812,8.2812,0,0,0
-1.9951,-5.713e-16,0,8.2856,8.2856,0,0,0
-2.0255,-5.7254e-16,0,8.2899,8.2899,0,0,0
-2.06,-5.7395e-16,0,8.2943,8.2943,0,0,0
-2.101,-5.7563e-16,0,8.2992,8.2992,0,0,0
-2.148,-5.7754e-16,0,8.3043,8.3043,0,0,0
-2.1973,-5.7956e-16,0,8.3092,8.3092,0,0,0
-2.2474,-5.816e-16,0,8.3139,8.3139,0,0,0
-2.2974,-5.8364e-16,0,8.3182,8.3182,0,0,0
-3.3489,-6.2657e-16,0,8.3816,8.3816,0,0,0
-3.399,-6.2861e-16,0,8.3839,8.3839,0,0,0
-3.449,-6.3065e-16,0,8.3862,8.3862,0,0,0
-3.4991,-6.327e-16,0,8.3884,8.3884,0,0,0
-3.5492,-6.3474e-16,0,8.3907,8.3907,0,0,0
-3.5992,-6.3679e-16,0,8.3929,8.3929,0,0,0
-3.6493,-6.3883e-16,0,8.3951,8.3951,0,0,0
-3.6994,-6.4087e-16,0,8.3972,8.3972,0,0,0
-3.7495,-6.4292e-16,0,8.3994,8.3994,0,0,0
-3.7995,-6.4496e-16,0,8.4015,8.4015,0,0,0
-3.8496,-6.4701e-16,0,8.4036,8.4036,0,0,0
-3.8997,-6.4905e-16,0,8.4057,8.4057,0,0,0
-3.9497,-6.5109e-16,0,8.4077,8.4077,0,0,0
-3.9998,-6.5314e-16,0,8.4098,8.4098,0,0,0
-4.0499,-6.5518e-16,0,8.4118,8.4118,0,0,0
-4.0999,-6.5722e-16,0,8.4138,8.4138,0,0,0
-4.15,-6.5927e-16,0,8.4158,8.4158,0,0,0
-4.2001,-6.6131e-16,0,8.4178,8.4178,0,0,0
-4.2501,-6.6336e-16,0,8.4198,8.4198,0,0,0
-4.3002,-6.654e-16,0,8.4217,8.4217,0,0,0
-4.3503,-6.6744e-16,0,8.4237,8.4237,0,0,0
-4.4004,-6.6949e-16,0,8.4256,8.4256,0,0,0
-4.4504,-6.7153e-16,0,8.4276,8.4276,0,0,0
-4.5005,-6.7358e-16,0,8.4295,8.4295,0,0,0
-4.5506,-6.7562e-16,0,8.4314,8.4314,0,0,0
-4.6006,-6.7766e-16,0,8.4333,8.4333,0,0,0
-4.6507,-6.7971e-16,0,8.4353,8.4353,0,0,0
-4.7008,-6.8175e-16,0,8.4372,8.4372,0,0,0
-4.7508,-6.838e-16,0,8.439,8.439,0,0,0
-4.8009,-6.8584e-16,0,8.4409,8.4409,0,0,0
-4.851,-6.8788e-16,0,8.4428,8.4428,0,0,0
-4.901,-6.8993e-16,0,8.4446,8.4446,0,0,0
-4.9511,-6.9197e-16,0,8.4465,8.4465,0,0,0
-5.0012,-6.9401e-16,0,8.4483,8.4483,0,0,0
-5.0512,-6.9606e-16,0,8.4502,8.4502,0,0,0
-5.1013,-6.981e-16,0,8.452,8.452,0,0,0
-5.1514,-7.0015e-16,0,8.4538,8.4538,0,0,0
-5.2015,-7.0219e-16,0,8.4556,8.4556,0,0,0
-5.2515,-7.0423e-16,0,8.4573,8.4573,0,0,0
-5.3016,-7.0628e-16,0,8.4591,8.4591,0,0,0
-5.3517,-7.0832e-16,0,8.4609,8.4609,0,0,0
-5.4017,-7.1037e-16,0,8.4626,8.4626,0,0,0
-5.4518,-7.1241e-16,0,8.4644,8.4644,0,0,0
-5.5019,-7.1445e-16,0,8.4661,8.4661,0,0,0
-5.5519,-7.165e-16,0,8.4678,8.4678,0,0,0
-5.602,-7.1854e-16,0,8.4696,8.4696,0,0,0
-5.6521,-7.2059e-16,0,8.4714,8.4714,0,0,0
-5.7021,-7.2263e-16,0,8.4731,8.4731,0,0,0
-5.7522,-7.2467e-16,0,8.4748,8.4748,0,0,0
-5.8023,-7.2672e-16,0,8.4765,8.4765,0,0,0
-5.8524,-7.2876e-16,0,8.4782,8.4782,0,0,0
-5.9024,-7.308e-16,0,8.48,8.48,0,0,0
-5.9524,-7.3284e-16,0,8.4818,8.4818,0,0,0
-6,0.073961,0,8.4841,8.6351,0.54792,0,0
-6,0.054775,0,8.4837,8.5701,0.4142,0,0
-6,0.038092,0,8.4835,8.5269,0.29313,0,0
-6,0.023584,0,8.4834,8.5006,0.18423,0,0
-6,0.01097,0,8.4833,8.4872,0.086793,0,0
-6,-1e-15,0,8.4832,8.4832,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,5.4813,5.4813,0,0,0
0.039967,-4.8823e-16,0,5.4245,5.4245,0,0,0
0.059951,-4.8741e-16,0,5.3694,5.3694,0,0,0
0.079966,-4.8659e-16,0,5.3161,5.3161,0,0,0
0.10003,-4.8578e-16,0,5.2645,5.2645,0,0,0
0.12016,-4.8495e-16,0,5.2147,5.2147,0,0,0
0.14037,-4.8413e-16,0,5.1666,5.1666,0,0,0
0.16054,-4.8331e-16,0,5.1206,5.1206,0,0,0
0.18066,-4.8248e-16,0,5.0765,5.0765,0,0,0
0.20071,-4.8167e-16,0,5.0344,5.0344,0,0,0
0.22071,-4.8085e-16,0,4.9942,4.9942,0,0,0
0.2407,-4.8003e-16,0,4.9557,4.9557,0,0,0
0.26068,-4.7922e-16,0,4.919,4.919,0,0,0
0.28067,-4.784e-16,0,4.8838,4.8838,0,0,0
0.30065,-4.7759e-16,0,4.8501,4.8501,0,0,0
0.32063,-4.7677e-16,0,4.8179,4.8179,0,0,0
0.34061,-4.7595e-16,0,4.7872,4.7872,0,0,0
0.3606,-4.7514e-16,0,4.7577,4.7577,0,0,0
0.38058,-4.7432e-16,0,4.7296,4.7296,0,0,0
0.40056,-4.7351e-16,0,4.7026,4.7026,0,0,0
0.42055,-4.7269e-16,0,4.6768,4.6768,0,0,0
0.44053,-4.7188e-16,0,4.652,4.652,0,0,0
0.46051,-4.7106e-16,0,4.6282,4.6282,0,0,0
0.4805,-4.7024e-16,0,4.6054,4.6054,0,0,0
0.50048,-4.6943e-16,0,4.5834,4.5834,0,0,0
0.52046,-4.6861e-16,0,4.5623,4.5623,0,0,0
0.54045,-4.678e-16,0,4.5419,4.5419,0,0,0
0.56047,-4.6698e-16,0,4.5222,4.5222,0,0,0
0.58054,-4.6616e-16,0,4.5032,4.5032,0,0,0
0.60068,-4.6534e-16,0,4.4847,4.4847,0,0,0
0.6209,-4.6451e-16,0,4.4667,4.4667,0,0,0
0.64106,-4.6369e-16,0,4.4493,4.4493,0,0,0
0.66118,-4.6287e-16,0,4.4325,4.4325,0,0,0
0.68122,-4.6205e-16,0,4.4162,4.4162,0,0,0
0.70121,-4.6123e-16,0,4.4004,4.4004,0,0,0
0.7212,-4.6042e-16,0,4.385,4.385,0,0,0
0.74118,-4.596e-16,0,4.3699,4.3699,0,0,0
0.76116,-4.5879e-16,0,4.3552,4.3552,0,0,0
0.78115,-4.5797e-16,0,4.3408,4.3408,0,0,0
0.80113,-4.5716e-16,0,4.3267,4.3267,0,0,0
0.82111,-4.5634e-16,0,4.3129,4.3129,0,0,0
0.8411,-4.5552e-16,0,4.2993,4.2993,0,0,0
0.86108,-4.5471e-16,0,4.286,4.286,0,0,0
0.88106,-4.5389e-16,0,4.2728,4.2728,0,0,0
0.90104,-4.5308e-16,0,4.2599,4.2599,0,0,0
0.92103,-4.5226e-16,0,4.2471,4.2471,0,0,0
0.94101,-4.5145e-16,0,4.2345,4.2345,0,0,0
0.96099,-4.5063e-16,0,4.2221,4.2221,0,0,0
0.98098,-4.4981e-16,0,4.2098,4.2098,0,0,0
1.001,-4.49e-16,0,4.1976,4.1976,0,0,0
1.0209,-4.4818e-16,0,4.1856,4.1856,0,0,0
1.041,-4.4736e-16,0,4.1737,4.1737,0,0,0
1.061,-4.4655e-16,0,4.1618,4.1618,0,0,0
1.0812,-4.4572e-16,0,4.15,4.15,0,0,0
1.1014,-4.449e-16,0,4.1383,4.1383,0,0,0
1.1216,-4.4407e-16,0,4.1267,4.1267,0,0,0
1.1417,-4.4325e-16,0,4.1152,4.1152,0,0,0
1.1617,-4.4244e-16,0,4.1038,4.1038,0,0,0
1.1817,-4.4162e-16,0,4.0926,4.0926,0,0,0
1.2017,-4.408e-16,0,4.0814,4.0814,0,0,0
1.2217,-4.3999e-16,0,4.0703,4.0703,0,0,0
1.2417,-4.3917e-16,0,4.0592,4.0592,0,0,0
1.2616,-4.3836e-16,0,4.0482,4.0482,0,0,0
1.2816,-4.3754e-16,0,4.0372,4.0372,0,0,0
1.3016,-4.3673e-16,0,4.0263,4.0263,0,0,0
1.3216,-4.3591e-16,0,4.0155,4.0155,0,0,0
