"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
8.9424,-1.2481e-16,0,1.8597,1.8597,0,0,0
8.9926,-1.2277e-16,0,1.8282,1.8282,0,0,0
9.0428,-1.2072e-16,0,1.7967,1.7967,0,0,0
9.0929,-1.1867e-16,0,1.7653,1.7653,0,0,0
9.1431,-1.1662e-16,0,1.7339,1.7339,0,0,0
9.1933,-1.1458e-16,0,1.7024,1.7024,0,0,0
9.2434,-1.1253e-16,0,1.671,1.671,0,0,0
9.2936,-1.1048e-16,0,1.6396,1.6396,0,0,0
9.3438,-1.0843e-16,0,1.6082,1.6082,0,0,0
9.3939,-1.0638e-16,0,1.5768,1.5768,0,0,0
9.4441,-1.0434e-16,0,1.5455,1.5455,0,0,0
9.4943,-1.0229e-16,0,1.5141,1.5141,0,0,0
9.5444,-1.0024e-16,0,1.4828,1.4828,0,0,0
9.5946,-9.8193e-17,0,1.4515,1.4515,0,0,0
9.6447,-9.6145e-17,0,1.4202,1.4202,0,0,0
9.6949,-9.4097e-17,0,1.3889,1.3889,0,0,0
9.7451,-9.205e-17,0,1.3576,1.3576,0,0,0
9.7952,-9.0002e-17,0,1.3263,1.3263,0,0,0
9.8454,-8.7954e-17,0,1.295,1.295,0,0,0
9.8956,-8.5906e-17,0,1.2638,1.2638,0,0,0
9.9457,-8.3858e-17,0,1.2325,1.2325,0,0,0
9.9959,-8.181e-17,0,1.2013,1.2013,0,0,0
10.046,-7.9763e-17,0,1.1702,1.1702,0,0,0
10.096,-7.7715e-17,0,1.1391,1.1391,0,0,0
10.146,-7.5667e-17,0,1.1084,1.1084,0,0,0
10.197,-7.3619e-17,0,1.0779,1.0779,0,0,0
10.247,-7.1571e-17,0,1.0474,1.0474,0,0,0
10.297,-6.9524e-17,0,1.0169,1.0169,0,0,0
10.347,-6.7476e-17,0,0.98654,0.98654,0,0,0
10.397,-6.5428e-17,0,0.95643,0.95643,0,0,0
10.447,-6.338e-17,0,0.92643,0.92643,0,0,0
10.498,-6.1332e-17,0,0.89633,0.89633,0,0,0
10.548,-5.9284e-17,0,0.86604,0.86604,0,0,0
10.598,-5.7237e-17,0,0.83562,0.83562,0,0,0
10.648,-5.5189e-17,0,0.80507,0.80507,0,0,0
12,0.13907,0,0,5.3129,3.2611,-0.0022707,0
-6,0.096024,0,11.987,12.227,0.69443,0,0
-6,0.90595,0,11.986,12.217,0.68167,0,0
12,0.096024,0,0,3.4215,2.6149,-0.00022553,0
-0.020404,1,0,11.141,11.141,0,0,0
0,1,0,11.141,11.141,0,0,0
-0.040791,1,0,11.143,11.143,0,0,0
-0.061166,1,0,11.143,11.143,0,0,0
-0.081531,1,0,11.144,11.144,0,0,0
-0.10189,1,0,11.143,11.143,0,0,0
-0.12225,1,0,11.141,11.141,0,0,0
-0.1426,1,0,11.138,11.138,0,0,0
-0.16297,1,0,11.135,11.135,0,0,0
-0.18333,1,0,11.131,11.131,0,0,0
-0.20371,1,0,11.127,11.127,0,0,0
-0.22411,1,0,11.123,11.123,0,0,0
-0.24452,1,0,11.12,11.12,0,0,0
-0.26495,1,0,11.117,11.117,0,0,0
-0.2854,1,0,11.114,11.114,0,0,0
-0.30589,1,0,11.111,11.111,0,0,0
-0.32647,1,0,11.108,11.108,0,0,0
-0.3471,1,0,11.106,11.106,0,0,0
-0.36779,1,0,11.104,11.104,0,0,0
-0.38842,1,0,11.103,11.103,0,0,0
-0.40894,1,0,11.101,11.101,0,0,0
-0.42942,1,0,11.1,11.1,0,0,0
-0.44987,1,0,11.099,11.099,0,0,0
-0.47029,1,0,11.097,11.097,0,0,0
-0.4907,1,0,11.096,11.096,0,0,0
-0.51108,1,0,11.096,11.096,0,0,0
-0.53146,1,0,11.095,11.095,0,0,0
-0.55182,1,0,11.095,11.095,0,0,0
-0.57218,1,0,11.096,11.096,0,0,0
-0.59254,1,0,11.097,11.097,0,0,0
0,0.98012,0,11.141,11.141,0,0,0
0,0.96094,0,11.139,11.139,0,0,0
0,0.94179,0,11.138,11.138,0,0,0
0,0.92263,0,11.138,11.138,0,0,0
0,0.90348,0,11.137,11.137,0,0,0
0,0.88433,0,11.137,11.137,0,0,0
0,0.86518,0,11.138,11.138,0,0,0
0,0.84603,0,11.139,11.139,0,0,0
0,0.82687,0,11.142,11.142,0,0,0
0,0.80769,0,11.146,11.146,0,0,0
0,0.78846,0,11.152,11.152,0,0,0
0,0.76917,0,11.161,11.161,0,0,0
0,0.74982,0,11.173,11.173,0,0,0
0,0.73043,0,11.188,11.188,0,0,0
0,0.71105,0,11.208,11.208,0,0,0
0,0.69169,0,11.232,11.232,0,0,0
0,0.67241,0,11.259,11.259,0,0,0
0,0.65318,0,11.286,11.286,0,0,0
0,0.63399,0,11.31,11.31,0,0,0
0,0.61483,0,11.324,11.324,0,0,0
0,0.59568,0,11.321,11.321,0,0,0
0,0.57653,0,11.289,11.289,0,0,0
0,0.55738,0,11.195,11.195,0,0,0
0,0.53823,0,10.91,10.91,0,0,0
0,0.51908,0,9.9564,9.9564,0,0,0
0,0.5,0,6.5423,6.5423,0,0,0
0.019808,0.5,0,3.5285,3.5285,0,0,0
0.039616,0.5,0,4.087,4.087,0,0,0
0.059424,0.5,0,4.9947,4.9947,0,0,0
0.079232,0.5,0,5.5294,5.5294,0,0,0
0.09904,0.5,0,5.7967,5.7967,0,0,0
0.11885,0.5,0,5.9544,5.9544,0,0,0
0.13869,0.5,0,6.079,6.079,0,0,0
0.15858,0.5,0,6.1928,6.1928,0,0,0
0.17855,0.5,0,6.2986,6.2986,0,0,0
0.19854,0.5,0,6.3947,6.3947,0,0,0
0.21849,0.5,0,6.4809,6.4809,0,0,0
0.23839,0.5,0,6.558,6.558,0,0,0
0.25822,0.5,0,6.627,6.627,0,0,0
0.27804,0.5,0,6.689,6.689,0,0,0
0.29784,0.5,0,6.7447,6.7447,0,0,0
0.31765,0.5,0,6.7944,6.7944,0,0,0
0.33746,0.5,0,6.8388,6.8388,0,0,0
0.35727,0.5,0,6.8783,6.8783,0,0,0
0.37708,0.5,0,6.9131,6.9131,0,0,0
0.39688,0.5,0,6.9437,6.9437,0,0,0
0.41669,0.5,0,6.9704,6.9704,0,0,0
0.4365,0.5,0,6.9935,6.9935,0,0,0
0.45631,0.5,0,7.0132,7.0132,0,0,0
0.47612,0.5,0,7.0298,7.0298,0,0,0
0.49592,0.5,0,7.0435,7.0435,0,0,0
0.51573,0.5,0,7.0546,7.0546,0,0,0
0.53554,0.5,0,7.0631,7.0631,0,0,0
0.55535,0.5,0,7.0694,7.0694,0,0,0
0.57516,0.5,0,7.0735,7.0735,0,0,0
0.59497,0.5,0,7.0757,7.0757,0,0,0
0.61481,0.5,0,7.0761,7.0761,0,0,0
0.63471,0.5,0,7.0748,7.0748,0,0,0
0.65468,0.5,0,7.0719,7.0719,0,0,0
0.67467,0.5,0,7.0677,7.0677,0,0,0
0.69463,0.5,0,7.0621,7.0621,0,0,0
0.71452,0.5,0,7.0554,7.0554,0,0,0
0.73436,0.5,0,7.0477,7.0477,0,0,0
0.75417,0.5,0,7.039,7.039,0,0,0
0.77398,0.5,0,7.0294,7.0294,0,0,0
0.79378,0.5,0,7.019,7.019,0,0,0
0.81359,0.5,0,7.0079,7.0079,0,0,0
0.8334,0.5,0,6.9961,6.9961,0,0,0
0.85321,0.5,0,6.9838,6.9838,0,0,0
0.87302,0.5,0,6.9709,6.9709,0,0,0
0.89282,0.5,0,6.9576,6.9576,0,0,0
0.91263,0.5,0,6.9438,6.9438,0,0,0
0.93244,0.5,0,6.9297,6.9297,0,0,0
0.95225,0.5,0,6.9153,6.9153,0,0,0
0.97206,0.5,0,6.9006,6.9006,0,0,0
0.99186,0.5,0,6.8856,6.8856,0,0,0
1.0117,0.5,0,6.8704,6.8704,0,0,0
1.0315,0.5,0,6.855,6.855,0,0,0
1.0513,0.5,0,6.8395,6.8395,0,0,0
1.0711,0.5,0,6.8238,6.8238,0,0,0
1.091,0.5,0,6.808,6.808,0,0,0
1.1109,0.5,0,6.7921,6.7921,0,0,0
1.1308,0.5,0,6.776,6.776,0,0,0
1.1508,0.5,0,6.7599,6.7599,0,0,0
1.1708,0.5,0,6.7437,6.7437,0,0,0
1.1907,0.5,0,6.7276,6.7276,0,0,0
1.2105,0.5,0,6.7115,6.7115,0,0,0
1.2303,0.5,0,6.6954,6.6954,0,0,0
1.2501,0.5,0,6.6793,6.6793,0,0,0
1.2699,0.5,0,6.6632,6.6632,0,0,0
1.2897,0.5,0,6.6472,6.6472,0,0,0
1.3095,0.5,0,6.6311,6.6311,0,0,0
1.3294,0.5,0,6.6151,6.6151,0,0,0
1.3492,0.5,0,6.5992,6.5992,0,0,0
1.369,0.5,0,6.5832,6.5832,0,0,0
1.3888,0.5,0,6.5674,6.5674,0,0,0
1.4086,0.5,0,6.5515,6.5515,0,0,0
1.4284,0.5,0,6.5357,6.5357,0,0,0
1.4482,0.5,0,6.52,6.52,0,0,0
1.468,0.5,0,6.5043,6.5043,0,0,0
1.4878,0.5,0,6.4886,6.4886,0,0,0
1.5076,0.5,0,6.473,6.473,0,0,0
1.5274,0.5,0,6.4575,6.4575,0,0,0
1.5473,0.5,0,6.442,6.442,0,0,0
1.5671,0.5,0,6.4265,6.4265,0,0,0
1.587,0.5,0,6.4111,6.4111,0,0,0
1.607,0.5,0,6.3957,6.3957,0,0,0
1.627,0.5,0,6.3803,6.3803,0,0,0
1.6469,0.5,0,6.365,6.365,0,0,0
1.6668,0.5,0,6.3498,6.3498,0,0,0
1.6867,0.5,0,6.3347,6.3347,0,0,0
1.7065,0.5,0,6.3197,6.3197,0,0,0
1.7263,0.5,0,6.3047,6.3047,0,0,0
1.7461,0.5,0,6.2898,6.2898,0,0,0
1.7659,0.5,0,6.275,6.275,0,0,0
1.7857,0.5,0,6.2602,6.2602,0,0,0
1.8055,0.5,0,6.2454,6.2454,0,0,0
1.8253,0.5,0,6.2307,6.2307,0,0,0
1.8451,0.5,0,6.216,6.216,0,0,0
1.8649,0.5,0,6.2014,6.2014,0,0,0
1.8848,0.5,0,6.1868,6.1868,0,0,0
1.9046,0.5,0,6.1723,6.1723,0,0,0
1.9244,0.5,0,6.1578,6.1578,0,0,0
1.9442,0.5,0,6.1433,6.1433,0,0,0
1.964,0.5,0,6.1289,6.1289,0,0,0
1.9838,0.5,0,6.1145,6.1145,0,0,0
2.0036,0.5,0,6.1002,6.1002,0,0,0
2.0234,0.5,0,6.0858,6.0858,0,0,0
2.0433,0.5,0,6.0716,6.0716,0,0,0
2.0632,0.5,0,6.0573,6.0573,0,0,0
2.0832,0.5,0,6.043,6.043,0,0,0
2.1032,0.5,0,6.0287,6.0287,0,0,0
2.1231,0.5,0,6.0145,6.0145,0,0,0
2.143,0.5,0,6.0004,6.0004,0,0,0
2.1629,0.5,0,5.9864,5.9864,0,0,0
2.1827,0.5,0,5.9724,5.9724,0,0,0
2.2025,0.5,0,5.9585,5.9585,0,0,0
2.2223,0.5,0,5.9446,5.9446,0,0,0
2.2421,0.5,0,5.9307,5.9307,0,0,0
2.2619,0.5,0,5.9168,5.9168,0,0,0
2.2817,0.5,0,5.903,5.903,0,0,0
2.3015,0.5,0,5.8892,5.8892,0,0,0
-2.2474,-5.816e-16,0,11.693,11.693,0,0,0
-2.2974,-5.8364e-16,0,11.699,11.699,0,0,0
-2.3475,-5.8569e-16,0,11.705,11.705,0,0,0
-2.3976,-5.8773e-16,0,11.71,11.71,0,0,0
-2.4477,-5.8978e-16,0,11.715,11.715,0,0,0
-2.4977,-5.9182e-16,0,11.72,11.72,0,0,0
-2.5478,-5.9386e-16,0,11.725,11.725,0,0,0
-2.5979,-5.9591e-16,0,11.73,11.73,0,0,0
-2.6479,-5.9795e-16,0,11.735,11.735,0,0,0
-2.698,-6e-16,0,11.74,11.74,0,0,0
-2.7481,-6.0204e-16,0,11.744,11.744,0,0,0
-2.7981,-6.0408e-16,0,11.749,11.749,0,0,0
-2.8482,-6.0613e-16,0,11.753,11.753,0,0,0
-2.8983,-6.0817e-16,0,11.758,11.758,0,0,0
-2.9483,-6.1021e-16,0,11.762,11.762,0,0,0
-2.9984,-6.1226e-16,0,11.766,11.766,0,0,0
-3.0485,-6.143e-16,0,11.771,11.771,0,0,0
-3.0986,-6.1635e-16,0,11.775,11.775,0,0,0
-3.1486,-6.1839e-16,0,11.779,11.779,0,0,0
-3.1987,-6.2043e-16,0,11.783,11.783,0,0,0
-3.2488,-6.2248e-16,0,11.787,11.787,0,0,0
-3.2988,-6.2452e-16,0,11.791,11.791,0,0,0
-3.3489,-6.2657e-16,0,11.795,11.795,0,0,0
-3.399,-6.2861e-16,0,11.799,11.799,0,0,0
-3.449,-6.3065e-16,0,11.803,11.803,0,0,0
-3.4991,-6.327e-16,0,11.807,11.807,0,0,0
-3.5492,-6.3474e-16,0,11.811,11.811,0,0,0
-3.5992,-6.3679e-16,0,11.815,11.815,0,0,0
-3.6493,-6.3883e-16,0,11.818,11.818,0,0,0
-3.6994,-6.4087e-16,0,11.822,11.822,0,0,0
-3.7495,-6.4292e-16,0,11.826,11.826,0,0,0
-3.7995,-6.4496e-16,0,11.83,11.83,0,0,0
-3.8496,-6.4701e-16,0,11.833,11.833,0,0,0
-3.8997,-6.4905e-16,0,11.837,11.837,0,0,0
-3.9497,-6.5109e-16,0,11.841,11.841,0,0,0
-3.9998,-6.5314e-16,0,11.845,11.845,0,0,0
-4.0499,-6.5518e-16,0,11.848,11.848,0,0,0
-4.0999,-6.5722e-16,0,11.852,11.852,0,0,0
-4.15,-6.5927e-16,0,11.856,11.856,0,0,0
-4.2001,-6.6131e-16,0,11.859,11.859,0,0,0
-4.2501,-6.6336e-16,0,11.863,11.863,0,0,0
-4.3002,-6.654e-16,0,11.867,11.867,0,0,0
-4.3503,-6.6744e-16,0,11.87,11.87,0,0,0
-4.4004,-6.6949e-16,0,11.874,11.874,0,0,0
-4.4504,-6.7153e-16,0,11.877,11.877,0,0,0
-4.5005,-6.7358e-16,0,11.881,11.881,0,0,0
-4.5506,-6.7562e-16,0,11.885,11.885,0,0,0
-4.6006,-6.7766e-16,0,11.888,11.888,0,0,0
-4.6507,-6.7971e-16,0,11.892,11.892,0,0,0
-4.7008,-6.8175e-16,0,11.895,11.895,0,0,0
-4.7508,-6.838e-16,0,11.899,11.899,0,0,0
-4.8009,-6.8584e-16,0,11.903,11.903,0,0,0
-4.851,-6.8788e-16,0,11.906,11.906,0,0,0
-4.901,-6.8993e-16,0,11.91,11.91,0,0,0
-4.9511,-6.9197e-16,0,11.913,11.913,0,0,0
-5.0012,-6.9401e-16,0,11.917,11.917,0,0,0
-5.0512,-6.9606e-16,0,11.92,11.92,0,0,0
-5.1013,-6.981e-16,0,11.924,11.924,0,0,0
-5.1514,-7.0015e-16,0,11.927,11.927,0,0,0
-5.2015,-7.0219e-16,0,11.931,11.931,0,0,0
-5.2515,-7.0423e-16,0,11.934,11.934,0,0,0
-5.3016,-7.0628e-16,0,11.938,11.938,0,0,0
-5.3517,-7.0832e-16,0,11.941,11.941,0,0,0
-5.4017,-7.1037e-16,0,11.944,11.944,0,0,0
-5.4518,-7.1241e-16,0,11.948,11.948,0,0,0
-5.5019,-7.1445e-16,0,11.951,11.951,0,0,0
-5.5519,-7.165e-16,0,11.955,11.955,0,0,0
-5.602,-7.1854e-16,0,11.958,11.958,0,0,0
-5.6521,-7.2059e-16,0,11.961,11.961,0,0,0
-5.7021,-7.2263e-16,0,11.964,11.964,0,0,0
-5.7522,-7.2467e-16,0,11.968,11.968,0,0,0
-5.8023,-7.2672e-16,0,11.971,11.971,0,0,0
-5.8524,-7.2876e-16,0,11.974,11.974,0,0,0
-5.9024,-7.308e-16,0,11.977,11.977,0,0,0
-5.9524,-7.3284e-16,0,11.981,11.981,0,0,0
-6,0.073961,0,11.985,12.136,0.54792,0,0
-6,0.054775,0,11.984,12.071,0.4142,0,0
-6,0.038092,0,11.984,12.027,0.29313,0,0
-6,0.023584,0,11.983,12.001,0.18423,0,0
-6,0.01097,0,11.983,11.987,0.086793,0,0
-6,-1e-15,0,11.983,11.983,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,8.9792,8.9792,0,0,0
0.039967,-4.8823e-16,0,8.8841,8.8841,0,0,0
0.059951,-4.8741e-16,0,8.7893,8.7893,0,0,0
0.079966,-4.8659e-16,0,8.6951,8.6951,0,0,0
0.10003,-4.8578e-16,0,8.602,8.602,0,0,0
0.12016,-4.8495e-16,0,8.5102,8.5102,0,0,0
0.14037,-4.8413e-16,0,8.4202,8.4202,0,0,0
0.16054,-4.8331e-16,0,8.3328,8.3328,0,0,0
0.18066,-4.8248e-16,0,8.2483,8.2483,0,0,0
0.20071,-4.8167e-16,0,8.1671,8.1671,0,0,0
0.22071,-4.8085e-16,0,8.0893,8.0893,0,0,0
0.2407,-4.8003e-16,0,8.0147,8.0147,0,0,0
0.26068,-4.7922e-16,0,7.9435,7.9435,0,0,0
0.28067,-4.784e-16,0,7.8756,7.8756,0,0,0
0.30065,-4.7759e-16,0,7.8112,7.8112,0,0,0
0.32063,-4.7677e-16,0,7.7501,7.7501,0,0,0
0.34061,-4.7595e-16,0,7.6922,7.6922,0,0,0
0.3606,-4.7514e-16,0,7.6376,7.6376,0,0,0
0.38058,-4.7432e-16,0,7.5861,7.5861,0,0,0
0.40056,-4.7351e-16,0,7.5375,7.5375,0,0,0
0.42055,-4.7269e-16,0,7.4918,7.4918,0,0,0
0.44053,-4.7188e-16,0,7.4487,7.4487,0,0,0
0.46051,-4.7106e-16,0,7.4081,7.4081,0,0,0
0.4805,-4.7024e-16,0,7.3698,7.3698,0,0,0
0.50048,-4.6943e-16,0,7.3338,7.3338,0,0,0
0.52046,-4.6861e-16,0,7.2998,7.2998,0,0,0
0.54045,-4.678e-16,0,7.2676,7.2676,0,0,0
0.56047,-4.6698e-16,0,7.2372,7.2372,0,0,0
0.58054,-4.6616e-16,0,7.2083,7.2083,0,0,0
0.60068,-4.6534e-16,0,7.1809,7.1809,0,0,0
0.6209,-4.6451e-16,0,7.1547,7.1547,0,0,0
0.64106,-4.6369e-16,0,7.1298,7.1298,0,0,0
0.66118,-4.6287e-16,0,7.1062,7.1062,0,0,0
0.68122,-4.6205e-16,0,7.0837,7.0837,0,0,0
0.70121,-4.6123e-16,0,7.0621,7.0621,0,0,0
0.7212,-4.6042e-16,0,7.0415,7.0415,0,0,0
0.74118,-4.596e-16,0,7.0216,7.0216,0,0,0
0.76116,-4.5879e-16,0,7.0023,7.0023,0,0,0
0.78115,-4.5797e-16,0,6.9837,6.9837,0,0,0
0.80113,-4.5716e-16,0,6.9657,6.9657,0,0,0
0.82111,-4.5634e-16,0,6.9481,6.9481,0,0,0
0.8411,-4.5552e-16,0,6.931,6.931,0,0,0
0.86108,-4.5471e-16,0,6.9142,6.9142,0,0,0
0.88106,-4.5389e-16,0,6.8979,6.8979,0,0,0
0.90104,-4.5308e-16,0,6.8818,6.8818,0,0,0
0.92103,-4.5226e-16,0,6.866,6.866,0,0,0
0.94101,-4.5145e-16,0,6.8505,6.8505,0,0,0
0.96099,-4.5063e-16,0,6.8351,6.8351,0,0,0
0.98098,-4.4981e-16,0,6.82,6.82,0,0,0
1.001,-4.49e-16,0,6.805,6.805,0,0,0
1.0209,-4.4818e-16,0,6.7902,6.7902,0,0,0
1.041,-4.4736e-16,0,6.7754,6.7754,0,0,0
1.061,-4.4655e-16,0,6.7607,6.7607,0,0,0
1.0812,-4.4572e-16,0,6.7461,6.7461,0,0,0
1.1014,-4.449e-16,0,6.7315,6.7315,0,0,0
1.1216,-4.4407e-16,0,6.717,6.717,0,0,0
1.1417,-4.4325e-16,0,6.7026,6.7026,0,0,0
1.1617,-4.4244e-16,0,6.6882,6.6882,0,0,0
1.1817,-4.4162e-16,0,6.674,6.674,0,0,0
1.2017,-4.408e-16,0,6.6598,6.6598,0,0,0
1.2217,-4.3999e-16,0,6.6456,6.6456,0,0,0
1.2417,-4.3917e-16,0,6.6315,6.6315,0,0,0
1.2616,-4.3836e-16,0,6.6173,6.6173,0,0,0
1.2816,-4.3754e-16,0,6.6032,6.6032,0,0,0
1.3016,-4.3673e-16,0,6.589,6.589,0,0,0
1.3216,-4.3591e-16,0,6.5749,6.5749,0,0,0
1.3416,-4.3509e-16,0,6.5607,6.5607,0,0,0
1.3616,-4.3428e-16,0,6.5466,6.5466,0,0,0
1.3815,-4.3346e-16,0,6.5325,6.5325,0,0,0
1.4015,-4.3265e-16,0,6.5183,6.5183,0,0,0
1.4215,-4.3183e-16,0,6.5042,6.5042,0,0,0
1.4415,-4.3101e-16,0,6.49,6.49,0,0,0
1.4615,-4.302e-16,0,6.4758,6.4758,0,0,0
1.4815,-4.2938e-16,0,6.4617,6.4617,0,0,0
1.5014,-4.2857e-16,0,6.4475,6.4475,0,0,0
1.5215,-4.2775e-16,0,6.4333,6.4333,0,0,0
1.5416,-4.2693e-16,0,6.419,6.419,0,0,0
1.5617,-4.2611e-16,0,6.4047,6.4047,0,0,0
1.5819,-4.2528e-16,0,6.3904,6.3904,0,0,0
1.6021,-4.2446e-16,0,6.3761,6.3761,0,0,0
1.6222,-4.2364e-16,0,6.3619,6.3619,0,0,0
1.6422,-4.2282e-16,0,6.3477,6.3477,0,0,0
1.6622,-4.22e-16,0,6.3335,6.3335,0,0,0
1.6822,-4.2119e-16,0,6.3193,6.3193,0,0,0
1.7022,-4.2037e-16,0,6.3052,6.3052,0,0,0
1.7222,-4.1956e-16,0,6.291,6.291,0,0,0
1.7421,-4.1874e-16,0,6.2769,6.2769,0,0,0
1.7621,-4.1793e-16,0,6.2627,6.2627,0,0,0
1.7821,-4.1711e-16,0,6.2486,6.2486,0,0,0
1.8021,-4.1629e-16,0,6.2345,6.2345,0,0,0
1.8221,-4.1548e-16,0,6.2203,6.2203,0,0,0
1.8421,-4.1466e-16,0,6.2062,6.2062,0,0,0
1.862,-4.1385e-16,0,6.1921,6.1921,0,0,0
1.882,-4.1303e-16,0,6.178,6.178,0,0,0
1.902,-4.1222e-16,0,6.1639,6.1639,0,0,0
1.922,-4.114e-16,0,6.1498,6.1498,0,0,0
1.942,-4.1058e-16,0,6.1357,6.1357,0,0,0
1.962,-4.0977e-16,0,6.1217,6.1217,0,0,0
1.9819,-4.0895e-16,0,6.1076,6.1076,0,0,0
2.002,-4.0814e-16,0,6.0935,6.0935,0,0,0
2.0221,-4.0731e-16,0,6.0794,6.0794,0,0,0
2.0422,-4.0649e-16,0,6.0653,6.0653,0,0,0
2.0625,-4.0567e-16,0,6.0511,6.0511,0,0,0
2.0826,-4.0484e-16,0,6.037,6.037,0,0,0
2.1027,-4.0402e-16,0,6.023,6.023,0,0,0
2.1227,-4.0321e-16,0,6.0091,6.0091,0,0,0
2.1427,-4.0239e-16,0,5.9952,5.9952,0,0,0
2.1627,-4.0157e-16,0,5.9813,5.9813,0,0,0
2.1827,-4.0076e-16,0,5.9674,5.9674,0,0,0
2.2027,-3.9994e-16,0,5.9536,5.9536,0,0,0
2.2226,-3.9913e-16,0,5.9398,5.9398,0,0,0
2.2426,-3.9831e-16,0,5.926,5.926,0,0,0
2.2626,-3.975e-16,0,5.9122,5.9122,0,0,0
2.2826,-3.9668e-16,0,5.8984,5.8984,0,0,0
2.3026,-3.9586e-16,0,5.8846,5.8846,0,0,0
2.3226,-3.9505e-16,0,5.8709,5.8709,0,0,0
2.3425,-3.9423e-16,0,5.8571,5.8571,0,0,0
2.3625,-3.9342e-16,0,5.8434,5.8434,0,0,0
2.3825,-3.926e-16,0,5.8297,5.8297,0,0,0
2.4025,-3.9179e-16,0,5.816,5.816,0,0,0
2.4225,-3.9097e-16,0,5.8024,5.8024,0,0,0
2.4425,-3.9015e-16,0,5.7887,5.7887,0,0,0
2.4624,-3.8934e-16,0,5.7751,5.7751,0,0,0
2.4825,-3.8852e-16,0,5.7614,5.7614,0,0,0
2.5026,-3.877e-16,0,5.7478,5.7478,0,0,0
2.5228,-3.8688e-16,0,5.7341,5.7341,0,0,0
2.543,-3.8605e-16,0,5.7204,5.7204,0,0,0
2.5631,-3.8523e-16,0,5.7067,5.7067,0,0,0
2.5832,-3.8441e-16,0,5.6932,5.6932,0,0,0
2.6032,-3.8359e-16,0,5.6797,5.6797,0,0,0
2.6232,-3.8277e-16,0,5.6662,5.6662,0,0,0
2.6432,-3.8196e-16,0,5.6528,5.6528,0,0,0
2.6632,-3.8114e-16,0,5.6394,5.6394,0,0,0
2.6832,-3.8033e-16,0,5.626,5.626,0,0,0
2.7031,-3.7951e-16,0,5.6126,5.6126,0,0,0
2.7231,-3.787e-16,0,5.5992,5.5992,0,0,0
2.7431,-3.7788e-16,0,5.5859,5.5859,0,0,0
2.7631,-3.7706e-16,0,5.5725,5.5725,0,0,0
2.7831,-3.7625e-16,0,5.5592,5.5592,0,0,0
2.8031,-3.7543e-16,0,5.5459,5.5459,0,0,0
2.823,-3.7462e-16,0,5.5326,5.5326,0,0,0
2.843,-3.738e-16,0,5.5193,5.5193,0,0,0
2.863,-3.7299e-16,0,5.506,5.506,0,0,0
2.883,-3.7217e-16,0,5.4927,5.4927,0,0,0
2.903,-3.7135e-16,0,5.4793,5.4793,0,0,0
2.923,-3.7054e-16,0,5.466,5.466,0,0,0
2.943,-3.6972e-16,0,5.4526,5.4526,0,0,0
2.963,-3.689e-16,0,5.4391,5.4391,0,0,0
2.9831,-3.6808e-16,0,5.4256,5.4256,0,0,0
3.0033,-3.6726e-16,0,5.4118,5.4118,0,0,0
3.0242,-3.664e-16,0,5.3974,5.3974,0,0,0
3.0476,-3.6545e-16,0,5.3814,5.3814,0,0,0
3.0742,-3.6437e-16,0,5.3636,5.3636,0,0,0
3.1042,-3.6314e-16,0,5.3443,5.3443,0,0,0
3.1341,-3.6192e-16,0,5.3259,5.3259,0,0,0
3.1641,-3.6069e-16,0,5.3079,5.3079,0,0,0
3.1941,-3.5947e-16,0,5.2898,5.2898,0,0,0
3.2241,-3.5825e-16,0,5.2713,5.2713,0,0,0
3.254,-3.5702e-16,0,5.2525,5.2525,0,0,0
3.284,-3.558e-16,0,5.2335,5.2335,0,0,0
3.314,-3.5458e-16,0,5.2143,5.2143,0,0,0
3.344,-3.5335e-16,0,5.1949,5.1949,0,0,0
3.3739,-3.5213e-16,0,5.1755,5.1755,0,0,0
3.4039,-3.5091e-16,0,5.156,5.156,0,0,0
3.4339,-3.4968e-16,0,5.1365,5.1365,0,0,0
3.4639,-3.4846e-16,0,5.1171,5.1171,0,0,0
3.4938,-3.4723e-16,0,5.0976,5.0976,0,0,0
3.5238,-3.4601e-16,0,5.078,5.078,0,0,0
3.5538,-3.4479e-16,0,5.0585,5.0585,0,0,0
3.5838,-3.4356e-16,0,5.039,5.039,0,0,0
3.6137,-3.4234e-16,0,5.0196,5.0196,0,0,0
3.6437,-3.4112e-16,0,5.0002,5.0002,0,0,0
3.6737,-3.3989e-16,0,4.9808,4.9808,0,0,0
3.7037,-3.3867e-16,0,4.9615,4.9615,0,0,0
3.7336,-3.3745e-16,0,4.9422,4.9422,0,0,0
3.7636,-3.3622e-16,0,4.923,4.923,0,0,0
3.7936,-3.35e-16,0,4.9038,4.9038,0,0,0
3.8236,-3.3378e-16,0,4.8847,4.8847,0,0,0
3.8535,-3.3255e-16,0,4.8656,4.8656,0,0,0
3.8835,-3.3133e-16,0,4.8465,4.8465,0,0,0
3.9135,-3.301e-16,0,4.8275,4.8275,0,0,0
3.9435,-3.2888e-16,0,4.8085,4.8085,0,0,0
3.9734,-3.2766e-16,0,4.7895,4.7895,0,0,0
4.0034,-3.2643e-16,0,4.7706,4.7706,0,0,0
4.0334,-3.2521e-16,0,4.7518,4.7518,0,0,0
