"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.3232,0.5,0,1.3897,1.3897,0,0,0
4.3529,0.5,0,1.3828,1.3828,0,0,0
4.3826,0.5,0,1.3759,1.3759,0,0,0
4.4123,0.5,0,1.369,1.369,0,0,0
4.442,0.5,0,1.3622,1.3622,0,0,0
4.4718,0.5,0,1.3553,1.3553,0,0,0
4.5015,0.5,0,1.3484,1.3484,0,0,0
4.5312,0.5,0,1.3416,1.3416,0,0,0
4.5609,0.5,0,1.3347,1.3347,0,0,0
4.5906,0.5,0,1.3279,1.3279,0,0,0
4.6203,0.5,0,1.321,1.321,0,0,0
4.65,0.5,0,1.3142,1.3142,0,0,0
4.6797,0.5,0,1.3074,1.3074,0,0,0
4.7095,0.5,0,1.3006,1.3006,0,0,0
4.7392,0.5,0,1.2938,1.2938,0,0,0
4.7689,0.5,0,1.2871,1.2871,0,0,0
4.7986,0.5,0,1.2803,1.2803,0,0,0
4.8283,0.5,0,1.2736,1.2736,0,0,0
4.858,0.5,0,1.2669,1.2669,0,0,0
4.8877,0.5,0,1.2601,1.2601,0,0,0
4.9174,0.5,0,1.2533,1.2533,0,0,0
4.9471,0.5,0,1.2464,1.2464,0,0,0
4.9769,0.5,0,1.2393,1.2393,0,0,0
5.0066,0.5,0,1.2321,1.2321,0,0,0
5.0364,0.5,0,1.2246,1.2246,0,0,0
5.0671,0.5,0,1.2166,1.2166,0,0,0
5.1016,0.5,0,1.2076,1.2076,0,0,0
5.1426,0.5,0,1.1971,1.1971,0,0,0
5.1893,0.5,0,1.1858,1.1858,0,0,0
5.239,0.5,0,1.1747,1.1747,0,0,0
5.2887,0.5,0,1.1641,1.1641,0,0,0
5.3384,0.5,0,1.1539,1.1539,0,0,0
5.3882,0.5,0,1.144,1.144,0,0,0
5.4379,0.5,0,1.1345,1.1345,0,0,0
5.4876,0.5,0,1.1254,1.1254,0,0,0
5.5374,0.5,0,1.1165,1.1165,0,0,0
5.5871,0.5,0,1.1078,1.1078,0,0,0
5.6368,0.5,0,1.0991,1.0991,0,0,0
5.6865,0.5,0,1.0905,1.0905,0,0,0
5.7363,0.5,0,1.082,1.082,0,0,0
5.786,0.5,0,1.0735,1.0735,0,0,0
5.8357,0.5,0,1.0649,1.0649,0,0,0
5.8854,0.5,0,1.0564,1.0564,0,0,0
5.9352,0.5,0,1.048,1.048,0,0,0
5.9849,0.5,0,1.0396,1.0396,0,0,0
6.0346,0.5,0,1.0312,1.0312,0,0,0
6.0843,0.5,0,1.0227,1.0227,0,0,0
6.1341,0.5,0,1.0141,1.0141,0,0,0
6.1838,0.5,0,1.0054,1.0054,0,0,0
6.2335,0.5,0,0.9967,0.9967,0,0,0
6.2832,0.5,0,0.9879,0.9879,0,0,0
6.333,0.5,0,0.97904,0.97904,0,0,0
6.3827,0.5,0,0.97014,0.97014,0,0,0
6.4324,0.5,0,0.96121,0.96121,0,0,0
6.4821,0.5,0,0.95229,0.95229,0,0,0
6.5319,0.5,0,0.94338,0.94338,0,0,0
6.5816,0.5,0,0.93446,0.93446,0,0,0
6.6313,0.5,0,0.92551,0.92551,0,0,0
6.681,0.5,0,0.91658,0.91658,0,0,0
6.7308,0.5,0,0.90772,0.90772,0,0,0
6.7805,0.5,0,0.89889,0.89889,0,0,0
6.8302,0.5,0,0.88999,0.88999,0,0,0
6.8799,0.5,0,0.88099,0.88099,0,0,0
6.9297,0.5,0,0.87208,0.87208,0,0,0
6.9794,0.5,0,0.8634,0.8634,0,0,0
7.0291,0.5,0,0.85489,0.85489,0,0,0
7.0788,0.5,0,0.84638,0.84638,0,0,0
7.1286,0.5,0,0.83787,0.83787,0,0,0
7.1783,0.5,0,0.82941,0.82941,0,0,0
7.228,0.5,0,0.82101,0.82101,0,0,0
7.2777,0.5,0,0.81261,0.81261,0,0,0
7.3275,0.5,0,0.80413,0.80413,0,0,0
7.3772,0.5,0,0.79556,0.79556,0,0,0
7.4269,0.5,0,0.78694,0.78694,0,0,0
7.4766,0.5,0,0.77833,0.77833,0,0,0
7.5264,0.5,0,0.76976,0.76976,0,0,0
7.5761,0.5,0,0.76123,0.76123,0,0,0
7.6258,0.5,0,0.75271,0.75271,0,0,0
7.6755,0.5,0,0.74414,0.74414,0,0,0
7.7253,0.5,0,0.73545,0.73545,0,0,0
7.775,0.5,0,0.72661,0.72661,0,0,0
7.8247,0.5,0,0.71775,0.71775,0,0,0
7.8744,0.5,0,0.70895,0.70895,0,0,0
7.9242,0.5,0,0.70025,0.70025,0,0,0
7.9739,0.5,0,0.6916,0.6916,0,0,0
8.0236,0.5,0,0.68298,0.68298,0,0,0
8.0733,0.5,0,0.67437,0.67437,0,0,0
8.1231,0.5,0,0.66566,0.66566,0,0,0
8.1728,0.5,0,0.6568,0.6568,0,0,0
8.2225,0.5,0,0.64787,0.64787,0,0,0
8.2722,0.5,0,0.63898,0.63898,0,0,0
8.322,0.5,0,0.63017,0.63017,0,0,0
8.3717,0.5,0,0.62138,0.62138,0,0,0
8.4214,0.5,0,0.6126,0.6126,0,0,0
8.4711,0.5,0,0.60382,0.60382,0,0,0
8.5209,0.5,0,0.59505,0.59505,0,0,0
8.5706,0.5,0,0.58628,0.58628,0,0,0
8.6203,0.5,0,0.57751,0.57751,0,0,0
8.67,0.5,0,0.56875,0.56875,0,0,0
8.7198,0.5,0,0.56,0.56,0,0,0
8.7695,0.5,0,0.55125,0.55125,0,0,0
8.8192,0.5,0,0.5425,0.5425,0,0,0
8.8689,0.5,0,0.53375,0.53375,0,0,0
8.9187,0.5,0,0.525,0.525,0,0,0
8.9684,0.5,0,0.51625,0.51625,0,0,0
9.0181,0.5,0,0.5075,0.5075,0,0,0
9.0678,0.5,0,0.49875,0.49875,0,0,0
9.1176,0.5,0,0.49001,0.49001,0,0,0
9.1673,0.5,0,0.48128,0.48128,0,0,0
9.217,0.5,0,0.47256,0.47256,0,0,0
9.2667,0.5,0,0.46385,0.46385,0,0,0
9.3165,0.5,0,0.45515,0.45515,0,0,0
9.3662,0.5,0,0.44645,0.44645,0,0,0
9.4159,0.5,0,0.43775,0.43775,0,0,0
9.4656,0.5,0,0.42906,0.42906,0,0,0
9.5154,0.5,0,0.42037,0.42037,0,0,0
9.5651,0.5,0,0.41169,0.41169,0,0,0
9.6148,0.5,0,0.40301,0.40301,0,0,0
9.6645,0.5,0,0.39434,0.39434,0,0,0
9.7143,0.5,0,0.38567,0.38567,0,0,0
9.764,0.5,0,0.377,0.377,0,0,0
9.8137,0.5,0,0.36832,0.36832,0,0,0
9.8634,0.5,0,0.35963,0.35963,0,0,0
9.9132,0.5,0,0.35092,0.35092,0,0,0
9.9629,0.5,0,0.34217,0.34217,0,0,0
10.013,0.5,0,0.33338,0.33338,0,0,0
10.062,0.5,0,0.32455,0.32455,0,0,0
10.112,0.5,0,0.31578,0.31578,0,0,0
10.162,0.5,0,0.30718,0.30718,0,0,0
10.212,0.5,0,0.29874,0.29874,0,0,0
10.261,0.5,0,0.29031,0.29031,0,0,0
10.311,0.5,0,0.28183,0.28183,0,0,0
10.361,0.5,0,0.27344,0.27344,0,0,0
10.41,0.5,0,0.2652,0.2652,0,0,0
10.46,0.5,0,0.25696,0.25696,0,0,0
10.51,0.5,0,0.24856,0.24856,0,0,0
10.56,0.5,0,0.23998,0.23998,0,0,0
10.609,0.5,0,0.23131,0.23131,0,0,0
10.659,0.5,0,0.22265,0.22265,0,0,0
10.709,0.5,0,0.2142,0.2142,0,0,0
10.758,0.5,0,0.20607,0.20607,0,0,0
10.808,0.5,0,0.19815,0.19815,0,0,0
10.858,0.5,0,0.1902,0.1902,0,0,0
10.908,0.5,0,0.18207,0.18207,0,0,0
10.957,0.5,0,0.1738,0.1738,0,0,0
11.007,0.5,0,0.16545,0.16545,0,0,0
11.057,0.5,0,0.15704,0.15704,0,0,0
11.107,0.5,0,0.14861,0.14861,0,0,0
11.156,0.5,0,0.14021,0.14021,0,0,0
11.206,0.5,0,0.13194,0.13194,0,0,0
11.256,0.5,0,0.12385,0.12385,0,0,0
11.305,0.5,0,0.11579,0.11579,0,0,0
11.355,0.5,0,0.10763,0.10763,0,0,0
11.405,0.5,0,0.099325,0.099325,0,0,0
11.455,0.5,0,0.090937,0.090937,0,0,0
11.504,0.5,0,0.082489,0.082489,0,0,0
11.554,0.5,0,0.073994,0.073994,0,0,0
11.604,0.5,0,0.065497,0.065497,0,0,0
11.654,0.5,0,0.057093,0.057093,0,0,0
11.703,0.5,0,0.048793,0.048793,0,0,0
11.753,0.5,0,0.040458,0.040458,0,0,0
11.803,0.5,0,0.031951,0.031951,0,0,0
11.852,0.5,0,0.023345,0.023345,0,0,0
11.902,0.5,0,0.014907,0.014907,0,0,0
11.952,0.5,0,0.0069942,0.0069942,0,0,0
12,0.42871,0,0,2.3118,2.1505,-0.0052095,0
12,0.44721,0,0,1.3927,1.6691,-0.0039414,1.0842e-19
12,0.46329,0,0,0.72796,1.2068,-0.0026879,1.0842e-19
12,0.47727,0,0,0.29812,0.77236,-0.001579,0
12,0.48943,0,0,0.068867,0.37152,-0.00063114,0
12,0.5,0,0,-0.00013389,0,0,0
0,-4.8986e-16,0,3.6459,3.6459,0,0,0
-0.019945,-4.9067e-16,0,3.7227,3.7227,0,0,0
-0.03989,-4.9149e-16,0,3.7994,3.7994,0,0,0
-0.059835,-4.923e-16,0,3.8755,3.8755,0,0,0
-0.07978,-4.9312e-16,0,3.9509,3.9509,0,0,0
-0.099725,-4.9393e-16,0,4.0251,4.0251,0,0,0
-0.11967,-4.9474e-16,0,4.0981,4.0981,0,0,0
-0.13961,-4.9556e-16,0,4.1696,4.1696,0,0,0
-0.15956,-4.9637e-16,0,4.2395,4.2395,0,0,0
-0.1795,-4.9719e-16,0,4.3076,4.3076,0,0,0
-0.19945,-4.98e-16,0,4.3739,4.3739,0,0,0
-0.21939,-4.9881e-16,0,4.4382,4.4382,0,0,0
-0.23934,-4.9963e-16,0,4.5004,4.5004,0,0,0
-0.25928,-5.0044e-16,0,4.5607,4.5607,0,0,0
-0.27924,-5.0126e-16,0,4.6189,4.6189,0,0,0
-0.2992,-5.0207e-16,0,4.6751,4.6751,0,0,0
-0.31922,-5.0289e-16,0,4.7295,4.7295,0,0,0
-0.33931,-5.0371e-16,0,4.782,4.782,0,0,0
-0.35944,-5.0453e-16,0,4.8325,4.8325,0,0,0
-0.37961,-5.0535e-16,0,4.8812,4.8812,0,0,0
-0.39969,-5.0617e-16,0,4.9278,4.9278,0,0,0
-0.41971,-5.0699e-16,0,4.9723,4.9723,0,0,0
-0.43968,-5.0781e-16,0,5.015,5.015,0,0,0
-0.45963,-5.0862e-16,0,5.0558,5.0558,0,0,0
-0.47957,-5.0944e-16,0,5.0949,5.0949,0,0,0
-0.49952,-5.1025e-16,0,5.1324,5.1324,0,0,0
-0.51946,-5.1106e-16,0,5.1682,5.1682,0,0,0
-0.53941,-5.1188e-16,0,5.2026,5.2026,0,0,0
-0.55935,-5.1269e-16,0,5.2354,5.2354,0,0,0
-0.5793,-5.1351e-16,0,5.2668,5.2668,0,0,0
-0.59924,-5.1432e-16,0,5.2967,5.2967,0,0,0
-0.61919,-5.1513e-16,0,5.3254,5.3254,0,0,0
-0.63913,-5.1595e-16,0,5.3527,5.3527,0,0,0
-0.65908,-5.1676e-16,0,5.3788,5.3788,0,0,0
-0.67902,-5.1758e-16,0,5.4037,5.4037,0,0,0
-0.69897,-5.1839e-16,0,5.4274,5.4274,0,0,0
-0.71891,-5.1921e-16,0,5.45,5.45,0,0,0
-0.73886,-5.2002e-16,0,5.4716,5.4716,0,0,0
-0.75881,-5.2083e-16,0,5.4922,5.4922,0,0,0
-0.77878,-5.2165e-16,0,5.5118,5.5118,0,0,0
-0.79881,-5.2247e-16,0,5.5306,5.5306,0,0,0
-0.81891,-5.2329e-16,0,5.5485,5.5485,0,0,0
-0.83904,-5.2411e-16,0,5.5656,5.5656,0,0,0
-0.8592,-5.2493e-16,0,5.5819,5.5819,0,0,0
-0.87927,-5.2575e-16,0,5.5974,5.5974,0,0,0
-0.89928,-5.2657e-16,0,5.6121,5.6121,0,0,0
-0.91925,-5.2738e-16,0,5.6261,5.6261,0,0,0
-0.9392,-5.282e-16,0,5.6395,5.6395,0,0,0
-0.95914,-5.2901e-16,0,5.6522,5.6522,0,0,0
-0.97909,-5.2983e-16,0,5.6644,5.6644,0,0,0
-0.99903,-5.3064e-16,0,5.676,5.676,0,0,0
-1.0199,-5.3149e-16,0,5.6876,5.6876,0,0,0
-1.0421,-5.324e-16,0,5.6993,5.6993,0,0,0
-1.0682,-5.3347e-16,0,5.7122,5.7122,0,0,0
-1.0976,-5.3466e-16,0,5.7258,5.7258,0,0,0
-1.1275,-5.3588e-16,0,5.7388,5.7388,0,0,0
-1.1574,-5.3711e-16,0,5.7508,5.7508,0,0,0
-1.1873,-5.3833e-16,0,5.7621,5.7621,0,0,0
-1.2172,-5.3955e-16,0,5.7727,5.7727,0,0,0
-1.2472,-5.4077e-16,0,5.7826,5.7826,0,0,0
-1.2771,-5.4199e-16,0,5.7919,5.7919,0,0,0
-1.307,-5.4321e-16,0,5.8007,5.8007,0,0,0
-1.3369,-5.4443e-16,0,5.8089,5.8089,0,0,0
-1.3668,-5.4565e-16,0,5.8167,5.8167,0,0,0
-1.3967,-5.4688e-16,0,5.824,5.824,0,0,0
-1.4267,-5.481e-16,0,5.8309,5.8309,0,0,0
-1.4566,-5.4932e-16,0,5.8375,5.8375,0,0,0
-1.4865,-5.5054e-16,0,5.8437,5.8437,0,0,0
-1.5164,-5.5176e-16,0,5.8496,5.8496,0,0,0
-1.5463,-5.5298e-16,0,5.8552,5.8552,0,0,0
-1.5762,-5.542e-16,0,5.8605,5.8605,0,0,0
-1.6062,-5.5542e-16,0,5.8656,5.8656,0,0,0
-1.6361,-5.5665e-16,0,5.8705,5.8705,0,0,0
-1.666,-5.5787e-16,0,5.8751,5.8751,0,0,0
-1.6959,-5.5909e-16,0,5.8796,5.8796,0,0,0
-1.7258,-5.6031e-16,0,5.884,5.884,0,0,0
-1.7558,-5.6153e-16,0,5.8881,5.8881,0,0,0
-1.7857,-5.6275e-16,0,5.8922,5.8922,0,0,0
-1.8156,-5.6397e-16,0,5.8961,5.8961,0,0,0
-1.8455,-5.652e-16,0,5.9,5.9,0,0,0
-1.8754,-5.6642e-16,0,5.9038,5.9038,0,0,0
-1.9053,-5.6764e-16,0,5.9074,5.9074,0,0,0
-1.9353,-5.6886e-16,0,5.911,5.911,0,0,0
-1.9652,-5.7008e-16,0,5.9144,5.9144,0,0,0
-1.9951,-5.713e-16,0,5.9176,5.9176,0,0,0
-2.0255,-5.7254e-16,0,5.9206,5.9206,0,0,0
-2.06,-5.7395e-16,0,5.9236,5.9236,0,0,0
-2.101,-5.7563e-16,0,5.9269,5.9269,0,0,0
-2.148,-5.7754e-16,0,5.9301,5.9301,0,0,0
-2.1973,-5.7956e-16,0,5.9333,5.9333,0,0,0
-2.2474,-5.816e-16,0,5.9363,5.9363,0,0,0
-2.2974,-5.8364e-16,0,5.9391,5.9391,0,0,0
-2.3475,-5.8569e-16,0,5.9418,5.9418,0,0,0
-2.3976,-5.8773e-16,0,5.9443,5.9443,0,0,0
-2.4477,-5.8978e-16,0,5.9467,5.9467,0,0,0
-2.4977,-5.9182e-16,0,5.949,5.949,0,0,0
-2.5478,-5.9386e-16,0,5.9511,5.9511,0,0,0
-2.5979,-5.9591e-16,0,5.9532,5.9532,0,0,0
-2.6479,-5.9795e-16,0,5.9551,5.9551,0,0,0
-2.698,-6e-16,0,5.957,5.957,0,0,0
-2.7481,-6.0204e-16,0,5.9587,5.9587,0,0,0
-2.7981,-6.0408e-16,0,5.9604,5.9604,0,0,0
-2.8482,-6.0613e-16,0,5.962,5.962,0,0,0
-2.8983,-6.0817e-16,0,5.9636,5.9636,0,0,0
-2.9483,-6.1021e-16,0,5.9651,5.9651,0,0,0
-2.9984,-6.1226e-16,0,5.9665,5.9665,0,0,0
-3.0485,-6.143e-16,0,5.9679,5.9679,0,0,0
-3.0986,-6.1635e-16,0,5.9692,5.9692,0,0,0
-3.1486,-6.1839e-16,0,5.9704,5.9704,0,0,0
-3.1987,-6.2043e-16,0,5.9717,5.9717,0,0,0
-3.2488,-6.2248e-16,0,5.9729,5.9729,0,0,0
-3.2988,-6.2452e-16,0,5.974,5.974,0,0,0
-3.3489,-6.2657e-16,0,5.9751,5.9751,0,0,0
-3.399,-6.2861e-16,0,5.9762,5.9762,0,0,0
-3.449,-6.3065e-16,0,5.9773,5.9773,0,0,0
-3.4991,-6.327e-16,0,5.9783,5.9783,0,0,0
-3.5492,-6.3474e-16,0,5.9793,5.9793,0,0,0
-3.5992,-6.3679e-16,0,5.9803,5.9803,0,0,0
-3.6493,-6.3883e-16,0,5.9812,5.9812,0,0,0
-3.6994,-6.4087e-16,0,5.9822,5.9822,0,0,0
-3.7495,-6.4292e-16,0,5.9831,5.9831,0,0,0
-3.7995,-6.4496e-16,0,5.984,5.984,0,0,0
-3.8496,-6.4701e-16,0,5.9848,5.9848,0,0,0
-3.8997,-6.4905e-16,0,5.9857,5.9857,0,0,0
-3.9497,-6.5109e-16,0,5.9865,5.9865,0,0,0
-3.9998,-6.5314e-16,0,5.9873,5.9873,0,0,0
-4.0499,-6.5518e-16,0,5.9882,5.9882,0,0,0
-4.0999,-6.5722e-16,0,5.989,5.989,0,0,0
-4.15,-6.5927e-16,0,5.9898,5.9898,0,0,0
-4.2001,-6.6131e-16,0,5.9905,5.9905,0,0,0
-4.2501,-6.6336e-16,0,5.9913,5.9913,0,0,0
-4.3002,-6.654e-16,0,5.9921,5.9921,0,0,0
-4.3503,-6.6744e-16,0,5.9929,5.9929,0,0,0
-4.4004,-6.6949e-16,0,5.9936,5.9936,0,0,0
-4.4504,-6.7153e-16,0,5.9943,5.9943,0,0,0
-4.5005,-6.7358e-16,0,5.9951,5.9951,0,0,0
-4.5506,-6.7562e-16,0,5.9958,5.9958,0,0,0
-4.6006,-6.7766e-16,0,5.9965,5.9965,0,0,0
-4.6507,-6.7971e-16,0,5.9973,5.9973,0,0,0
-4.7008,-6.8175e-16,0,5.998,5.998,0,0,0
-4.7508,-6.838e-16,0,5.9987,5.9987,0,0,0
-4.8009,-6.8584e-16,0,5.9994,5.9994,0,0,0
-4.851,-6.8788e-16,0,6.0001,6.0001,0,0,0
-4.901,-6.8993e-16,0,6.0008,6.0008,0,0,0
-4.9511,-6.9197e-16,0,6.0014,6.0014,0,0,0
-5.0012,-6.9401e-16,0,6.0021,6.0021,0,0,0
-5.0512,-6.9606e-16,0,6.0028,6.0028,0,0,0
-5.1013,-6.981e-16,0,6.0035,6.0035,0,0,0
-5.1514,-7.0015e-16,0,6.0041,6.0041,0,0,0
-5.2015,-7.0219e-16,0,6.0048,6.0048,0,0,0
-5.2515,-7.0423e-16,0,6.0055,6.0055,0,0,0
-5.3016,-7.0628e-16,0,6.0062,6.0062,0,0,0
-5.3517,-7.0832e-16,0,6.0068,6.0068,0,0,0
-5.4017,-7.1037e-16,0,6.0075,6.0075,0,0,0
-5.4518,-7.1241e-16,0,6.0082,6.0082,0,0,0
-5.5019,-7.1445e-16,0,6.0089,6.0089,0,0,0
-5.5519,-7.165e-16,0,6.0095,6.0095,0,0,0
-5.602,-7.1854e-16,0,6.0102,6.0102,0,0,0
-5.6521,-7.2059e-16,0,6.011,6.011,0,0,0
-5.7021,-7.2263e-16,0,6.0117,6.0117,0,0,0
-5.7522,-7.2467e-16,0,6.0125,6.0125,0,0,0
-5.8023,-7.2672e-16,0,6.0133,6.0133,0,0,0
-5.8524,-7.2876e-16,0,6.0141,6.0141,0,0,0
-5.9024,-7.308e-16,0,6.015,6.015,0,0,0
-5.9524,-7.3284e-16,0,6.0159,6.0159,0,0,0
-6,0.073961,0,6.017,6.1676,0.54792,0,0
-6,0.054775,0,6.0168,6.1029,0.4142,0,0
-6,0.038092,0,6.0166,6.0599,0.29313,0,0
-6,0.023584,0,6.0166,6.0338,0.18423,0,0
-6,0.01097,0,6.0165,6.0204,0.086793,0,0
-6,-1e-15,0,6.0165,6.0165,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.5692,3.5692,0,0,0
0.039967,-4.8823e-16,0,3.493,3.493,0,0,0
0.059951,-4.8741e-16,0,3.4176,3.4176,0,0,0
0.079966,-4.8659e-16,0,3.3432,3.3432,0,0,0
0.10003,-4.8578e-16,0,3.2701,3.2701,0,0,0
0.12016,-4.8495e-16,0,3.1985,3.1985,0,0,0
0.14037,-4.8413e-16,0,3.1288,3.1288,0,0,0
0.16054,-4.8331e-16,0,3.0615,3.0615,0,0,0
0.18066,-4.8248e-16,0,2.9971,2.9971,0,0,0
0.20071,-4.8167e-16,0,2.9356,2.9356,0,0,0
0.22071,-4.8085e-16,0,2.8771,2.8771,0,0,0
0.2407,-4.8003e-16,0,2.8217,2.8217,0,0,0
0.26068,-4.7922e-16,0,2.7693,2.7693,0,0,0
0.28067,-4.784e-16,0,2.72,2.72,0,0,0
0.30065,-4.7759e-16,0,2.6737,2.6737,0,0,0
0.32063,-4.7677e-16,0,2.6305,2.6305,0,0,0
0.34061,-4.7595e-16,0,2.5902,2.5902,0,0,0
0.3606,-4.7514e-16,0,2.5528,2.5528,0,0,0
0.38058,-4.7432e-16,0,2.5183,2.5183,0,0,0
0.40056,-4.7351e-16,0,2.4864,2.4864,0,0,0
0.42055,-4.7269e-16,0,2.4571,2.4571,0,0,0
0.44053,-4.7188e-16,0,2.4303,2.4303,0,0,0
0.46051,-4.7106e-16,0,2.4057,2.4057,0,0,0
0.4805,-4.7024e-16,0,2.3833,2.3833,0,0,0
0.50048,-4.6943e-16,0,2.3628,2.3628,0,0,0
0.52046,-4.6861e-16,0,2.3443,2.3443,0,0,0
0.54045,-4.678e-16,0,2.3274,2.3274,0,0,0
0.56047,-4.6698e-16,0,2.3121,2.3121,0,0,0
0.58054,-4.6616e-16,0,2.2983,2.2983,0,0,0
0.60068,-4.6534e-16,0,2.2857,2.2857,0,0,0
0.6209,-4.6451e-16,0,2.2743,2.2743,0,0,0
0.64106,-4.6369e-16,0,2.2641,2.2641,0,0,0
0.66118,-4.6287e-16,0,2.2549,2.2549,0,0,0
0.68122,-4.6205e-16,0,2.2466,2.2466,0,0,0
0.70121,-4.6123e-16,0,2.2391,2.2391,0,0,0
0.7212,-4.6042e-16,0,2.2324,2.2324,0,0,0
0.74118,-4.596e-16,0,2.2263,2.2263,0,0,0
0.76116,-4.5879e-16,0,2.2207,2.2207,0,0,0
0.78115,-4.5797e-16,0,2.2156,2.2156,0,0,0
0.80113,-4.5716e-16,0,2.2109,2.2109,0,0,0
0.82111,-4.5634e-16,0,2.2065,2.2065,0,0,0
0.8411,-4.5552e-16,0,2.2025,2.2025,0,0,0
0.86108,-4.5471e-16,0,2.1988,2.1988,0,0,0
0.88106,-4.5389e-16,0,2.1953,2.1953,0,0,0
0.90104,-4.5308e-16,0,2.1919,2.1919,0,0,0
0.92103,-4.5226e-16,0,2.1887,2.1887,0,0,0
0.94101,-4.5145e-16,0,2.1857,2.1857,0,0,0
0.96099,-4.5063e-16,0,2.1827,2.1827,0,0,0
0.98098,-4.4981e-16,0,2.1798,2.1798,0,0,0
1.001,-4.49e-16,0,2.1769,2.1769,0,0,0
1.0209,-4.4818e-16,0,2.174,2.174,0,0,0
1.041,-4.4736e-16,0,2.1712,2.1712,0,0,0
1.061,-4.4655e-16,0,2.1684,2.1684,0,0,0
1.0812,-4.4572e-16,0,2.1655,2.1655,0,0,0
1.1014,-4.449e-16,0,2.1626,2.1626,0,0,0
1.1216,-4.4407e-16,0,2.1597,2.1597,0,0,0
1.1417,-4.4325e-16,0,2.1567,2.1567,0,0,0
1.1617,-4.4244e-16,0,2.1537,2.1537,0,0,0
1.1817,-4.4162e-16,0,2.1506,2.1506,0,0,0
1.2017,-4.408e-16,0,2.1475,2.1475,0,0,0
1.2217,-4.3999e-16,0,2.1443,2.1443,0,0,0
1.2417,-4.3917e-16,0,2.1411,2.1411,0,0,0
1.2616,-4.3836e-16,0,2.1378,2.1378,0,0,0
1.2816,-4.3754e-16,0,2.1344,2.1344,0,0,0
1.3016,-4.3673e-16,0,2.1309,2.1309,0,0,0
1.3216,-4.3591e-16,0,2.1273,2.1273,0,0,0
1.3416,-4.3509e-16,0,2.1237,2.1237,0,0,0
1.3616,-4.3428e-16,0,2.12,2.12,0,0,0
1.3815,-4.3346e-16,0,2.1162,2.1162,0,0,0
1.4015,-4.3265e-16,0,2.1124,2.1124,0,0,0
1.4215,-4.3183e-16,0,2.1084,2.1084,0,0,0
1.4415,-4.3101e-16,0,2.1044,2.1044,0,0,0
1.4615,-4.302e-16,0,2.1003,2.1003,0,0,0
1.4815,-4.2938e-16,0,2.0962,2.0962,0,0,0
1.5014,-4.2857e-16,0,2.092,2.092,0,0,0
1.5215,-4.2775e-16,0,2.0877,2.0877,0,0,0
1.5416,-4.2693e-16,0,2.0834,2.0834,0,0,0
1.5617,-4.2611e-16,0,2.0789,2.0789,0,0,0
1.5819,-4.2528e-16,0,2.0744,2.0744,0,0,0
1.6021,-4.2446e-16,0,2.0699,2.0699,0,0,0
1.6222,-4.2364e-16,0,2.0654,2.0654,0,0,0
1.6422,-4.2282e-16,0,2.0608,2.0608,0,0,0
1.6622,-4.22e-16,0,2.0561,2.0561,0,0,0
1.6822,-4.2119e-16,0,2.0515,2.0515,0,0,0
1.7022,-4.2037e-16,0,2.0467,2.0467,0,0,0
1.7222,-4.1956e-16,0,2.042,2.042,0,0,0
1.7421,-4.1874e-16,0,2.0372,2.0372,0,0,0
1.7621,-4.1793e-16,0,2.0323,2.0323,0,0,0
1.7821,-4.1711e-16,0,2.0275,2.0275,0,0,0
1.8021,-4.1629e-16,0,2.0226,2.0226,0,0,0
1.8221,-4.1548e-16,0,2.0176,2.0176,0,0,0
1.8421,-4.1466e-16,0,2.0127,2.0127,0,0,0
1.862,-4.1385e-16,0,2.0077,2.0077,0,0,0
1.882,-4.1303e-16,0,2.0027,2.0027,0,0,0
1.902,-4.1222e-16,0,1.9976,1.9976,0,0,0
1.922,-4.114e-16,0,1.9925,1.9925,0,0,0
1.942,-4.1058e-16,0,1.9875,1.9875,0,0,0
1.962,-4.0977e-16,0,1.9824,1.9824,0,0,0
1.9819,-4.0895e-16,0,1.9772,1.9772,0,0,0
2.002,-4.0814e-16,0,1.9721,1.9721,0,0,0
2.0221,-4.0731e-16,0,1.9669,1.9669,0,0,0
2.0422,-4.0649e-16,0,1.9617,1.9617,0,0,0
2.0625,-4.0567e-16,0,1.9565,1.9565,0,0,0
2.0826,-4.0484e-16,0,1.9513,1.9513,0,0,0
2.1027,-4.0402e-16,0,1.9461,1.9461,0,0,0
2.1227,-4.0321e-16,0,1.9409,1.9409,0,0,0
2.1427,-4.0239e-16,0,1.9357,1.9357,0,0,0
2.1627,-4.0157e-16,0,1.9305,1.9305,0,0,0
2.1827,-4.0076e-16,0,1.9253,1.9253,0,0,0
2.2027,-3.9994e-16,0,1.9201,1.9201,0,0,0
2.2226,-3.9913e-16,0,1.9149,1.9149,0,0,0
2.2426,-3.9831e-16,0,1.9097,1.9097,0,0,0
2.2626,-3.975e-16,0,1.9045,1.9045,0,0,0
2.2826,-3.9668e-16,0,1.8993,1.8993,0,0,0
2.3026,-3.9586e-16,0,1.8941,1.8941,0,0,0
2.3226,-3.9505e-16,0,1.8889,1.8889,0,0,0
2.3425,-3.9423e-16,0,1.8837,1.8837,0,0,0
2.3625,-3.9342e-16,0,1.8785,1.8785,0,0,0
2.3825,-3.926e-16,0,1.8733,1.8733,0,0,0
2.4025,-3.9179e-16,0,1.8681,1.8681,0,0,0
