"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.0221,-4.0731e-16,0,1.8689,1.8689,0,0,0
2.0422,-4.0649e-16,0,1.8643,1.8643,0,0,0
2.0625,-4.0567e-16,0,1.8596,1.8596,0,0,0
2.0826,-4.0484e-16,0,1.8549,1.8549,0,0,0
2.1027,-4.0402e-16,0,1.8502,1.8502,0,0,0
2.1227,-4.0321e-16,0,1.8456,1.8456,0,0,0
2.1427,-4.0239e-16,0,1.8409,1.8409,0,0,0
2.1627,-4.0157e-16,0,1.8362,1.8362,0,0,0
2.1827,-4.0076e-16,0,1.8315,1.8315,0,0,0
2.2027,-3.9994e-16,0,1.8267,1.8267,0,0,0
2.2226,-3.9913e-16,0,1.822,1.822,0,0,0
2.2426,-3.9831e-16,0,1.8172,1.8172,0,0,0
2.2626,-3.975e-16,0,1.8125,1.8125,0,0,0
2.2826,-3.9668e-16,0,1.8077,1.8077,0,0,0
2.3026,-3.9586e-16,0,1.8029,1.8029,0,0,0
2.3226,-3.9505e-16,0,1.7981,1.7981,0,0,0
2.3425,-3.9423e-16,0,1.7933,1.7933,0,0,0
2.3625,-3.9342e-16,0,1.7885,1.7885,0,0,0
2.3825,-3.926e-16,0,1.7837,1.7837,0,0,0
2.4025,-3.9179e-16,0,1.7789,1.7789,0,0,0
2.4225,-3.9097e-16,0,1.774,1.774,0,0,0
2.4425,-3.9015e-16,0,1.7692,1.7692,0,0,0
2.4624,-3.8934e-16,0,1.7644,1.7644,0,0,0
2.4825,-3.8852e-16,0,1.7595,1.7595,0,0,0
2.5026,-3.877e-16,0,1.7547,1.7547,0,0,0
2.5228,-3.8688e-16,0,1.7498,1.7498,0,0,0
2.543,-3.8605e-16,0,1.7449,1.7449,0,0,0
2.5631,-3.8523e-16,0,1.74,1.74,0,0,0
2.5832,-3.8441e-16,0,1.7352,1.7352,0,0,0
2.6032,-3.8359e-16,0,1.7304,1.7304,0,0,0
2.6232,-3.8277e-16,0,1.7256,1.7256,0,0,0
2.6432,-3.8196e-16,0,1.7208,1.7208,0,0,0
2.6632,-3.8114e-16,0,1.716,1.716,0,0,0
2.6832,-3.8033e-16,0,1.7112,1.7112,0,0,0
2.7031,-3.7951e-16,0,1.7064,1.7064,0,0,0
2.7231,-3.787e-16,0,1.7016,1.7016,0,0,0
2.7431,-3.7788e-16,0,1.6968,1.6968,0,0,0
2.7631,-3.7706e-16,0,1.692,1.692,0,0,0
2.7831,-3.7625e-16,0,1.6872,1.6872,0,0,0
2.8031,-3.7543e-16,0,1.6825,1.6825,0,0,0
2.823,-3.7462e-16,0,1.6777,1.6777,0,0,0
2.843,-3.738e-16,0,1.6729,1.6729,0,0,0
2.863,-3.7299e-16,0,1.6681,1.6681,0,0,0
2.883,-3.7217e-16,0,1.6633,1.6633,0,0,0
2.903,-3.7135e-16,0,1.6585,1.6585,0,0,0
2.923,-3.7054e-16,0,1.6536,1.6536,0,0,0
2.943,-3.6972e-16,0,1.6488,1.6488,0,0,0
2.963,-3.689e-16,0,1.6438,1.6438,0,0,0
2.9831,-3.6808e-16,0,1.6388,1.6388,0,0,0
3.0033,-3.6726e-16,0,1.6337,1.6337,0,0,0
3.0242,-3.664e-16,0,1.6282,1.6282,0,0,0
3.0476,-3.6545e-16,0,1.622,1.622,0,0,0
3.0742,-3.6437e-16,0,1.6149,1.6149,0,0,0
3.1042,-3.6314e-16,0,1.6069,1.6069,0,0,0
3.1341,-3.6192e-16,0,1.5991,1.5991,0,0,0
3.1641,-3.6069e-16,0,1.5916,1.5916,0,0,0
3.1941,-3.5947e-16,0,1.5843,1.5843,0,0,0
3.2241,-3.5825e-16,0,1.5771,1.5771,0,0,0
3.254,-3.5702e-16,0,1.57,1.57,0,0,0
3.284,-3.558e-16,0,1.5629,1.5629,0,0,0
3.314,-3.5458e-16,0,1.5559,1.5559,0,0,0
3.344,-3.5335e-16,0,1.5489,1.5489,0,0,0
3.3739,-3.5213e-16,0,1.542,1.542,0,0,0
3.4039,-3.5091e-16,0,1.5351,1.5351,0,0,0
3.4339,-3.4968e-16,0,1.5282,1.5282,0,0,0
3.4639,-3.4846e-16,0,1.5213,1.5213,0,0,0
3.4938,-3.4723e-16,0,1.5144,1.5144,0,0,0
3.5238,-3.4601e-16,0,1.5074,1.5074,0,0,0
3.5538,-3.4479e-16,0,1.5005,1.5005,0,0,0
3.5838,-3.4356e-16,0,1.4936,1.4936,0,0,0
3.6137,-3.4234e-16,0,1.4868,1.4868,0,0,0
3.6437,-3.4112e-16,0,1.4799,1.4799,0,0,0
3.6737,-3.3989e-16,0,1.473,1.473,0,0,0
3.7037,-3.3867e-16,0,1.4662,1.4662,0,0,0
3.7336,-3.3745e-16,0,1.4594,1.4594,0,0,0
3.7636,-3.3622e-16,0,1.4525,1.4525,0,0,0
3.7936,-3.35e-16,0,1.4457,1.4457,0,0,0
3.8236,-3.3378e-16,0,1.4388,1.4388,0,0,0
3.8535,-3.3255e-16,0,1.4319,1.4319,0,0,0
3.8835,-3.3133e-16,0,1.4251,1.4251,0,0,0
3.9135,-3.301e-16,0,1.4182,1.4182,0,0,0
3.9435,-3.2888e-16,0,1.4113,1.4113,0,0,0
3.9734,-3.2766e-16,0,1.4045,1.4045,0,0,0
4.0034,-3.2643e-16,0,1.3977,1.3977,0,0,0
4.0334,-3.2521e-16,0,1.3909,1.3909,0,0,0
4.0634,-3.2399e-16,0,1.3841,1.3841,0,0,0
4.0933,-3.2276e-16,0,1.3773,1.3773,0,0,0
4.1233,-3.2154e-16,0,1.3706,1.3706,0,0,0
4.1533,-3.2032e-16,0,1.3638,1.3638,0,0,0
4.1833,-3.1909e-16,0,1.3571,1.3571,0,0,0
4.2132,-3.1787e-16,0,1.3503,1.3503,0,0,0
4.2432,-3.1664e-16,0,1.3436,1.3436,0,0,0
4.2732,-3.1542e-16,0,1.3369,1.3369,0,0,0
4.3032,-3.142e-16,0,1.3301,1.3301,0,0,0
4.3331,-3.1297e-16,0,1.3234,1.3234,0,0,0
4.3631,-3.1175e-16,0,1.3167,1.3167,0,0,0
4.3931,-3.1053e-16,0,1.31,1.31,0,0,0
4.4231,-3.093e-16,0,1.3034,1.3034,0,0,0
4.453,-3.0808e-16,0,1.2967,1.2967,0,0,0
4.483,-3.0686e-16,0,1.2901,1.2901,0,0,0
4.513,-3.0563e-16,0,1.2834,1.2834,0,0,0
4.543,-3.0441e-16,0,1.2767,1.2767,0,0,0
4.5729,-3.0318e-16,0,1.2701,1.2701,0,0,0
4.6029,-3.0196e-16,0,1.2634,1.2634,0,0,0
4.6329,-3.0074e-16,0,1.2568,1.2568,0,0,0
4.6628,-2.9951e-16,0,1.2501,1.2501,0,0,0
4.6928,-2.9829e-16,0,1.2435,1.2435,0,0,0
4.7228,-2.9707e-16,0,1.2368,1.2368,0,0,0
4.7528,-2.9584e-16,0,1.2302,1.2302,0,0,0
4.7827,-2.9462e-16,0,1.2235,1.2235,0,0,0
4.8127,-2.934e-16,0,1.2168,1.2168,0,0,0
4.8427,-2.9217e-16,0,1.2101,1.2101,0,0,0
4.8727,-2.9095e-16,0,1.2033,1.2033,0,0,0
4.9026,-2.8973e-16,0,1.1964,1.1964,0,0,0
4.9326,-2.885e-16,0,1.1894,1.1894,0,0,0
4.9626,-2.8728e-16,0,1.1822,1.1822,0,0,0
4.9926,-2.8605e-16,0,1.1749,1.1749,0,0,0
5.0226,-2.8483e-16,0,1.1674,1.1674,0,0,0
5.0527,-2.836e-16,0,1.1598,1.1598,0,0,0
5.0883,-2.8215e-16,0,1.151,1.151,0,0,0
5.1308,-2.8041e-16,0,1.1409,1.1409,0,0,0
5.18,-2.784e-16,0,1.1299,1.1299,0,0,0
5.2302,-2.7635e-16,0,1.1196,1.1196,0,0,0
5.2804,-2.7431e-16,0,1.1101,1.1101,0,0,0
5.3305,-2.7226e-16,0,1.1011,1.1011,0,0,0
5.3807,-2.7021e-16,0,1.0924,1.0924,0,0,0
5.4309,-2.6816e-16,0,1.084,1.084,0,0,0
5.481,-2.6611e-16,0,1.0757,1.0757,0,0,0
5.5312,-2.6407e-16,0,1.0675,1.0675,0,0,0
5.5814,-2.6202e-16,0,1.0595,1.0595,0,0,0
5.6315,-2.5997e-16,0,1.0515,1.0515,0,0,0
5.6817,-2.5792e-16,0,1.0435,1.0435,0,0,0
5.7319,-2.5588e-16,0,1.0355,1.0355,0,0,0
5.782,-2.5383e-16,0,1.0277,1.0277,0,0,0
5.8322,-2.5178e-16,0,1.0199,1.0199,0,0,0
5.8824,-2.4973e-16,0,1.012,1.012,0,0,0
5.9325,-2.4768e-16,0,1.004,1.004,0,0,0
5.9827,-2.4564e-16,0,0.99597,0.99597,0,0,0
1.9838,0.5,0,1.8904,1.8904,0,0,0
2.0036,0.5,0,1.8851,1.8851,0,0,0
2.0234,0.5,0,1.8798,1.8798,0,0,0
2.0433,0.5,0,1.8745,1.8745,0,0,0
2.0632,0.5,0,1.8693,1.8693,0,0,0
2.0832,0.5,0,1.864,1.864,0,0,0
2.1032,0.5,0,1.8587,1.8587,0,0,0
2.1231,0.5,0,1.8535,1.8535,0,0,0
2.143,0.5,0,1.8484,1.8484,0,0,0
2.1629,0.5,0,1.8432,1.8432,0,0,0
2.1827,0.5,0,1.8381,1.8381,0,0,0
2.2025,0.5,0,1.833,1.833,0,0,0
2.2223,0.5,0,1.8279,1.8279,0,0,0
2.2421,0.5,0,1.8229,1.8229,0,0,0
2.2619,0.5,0,1.8178,1.8178,0,0,0
2.2817,0.5,0,1.8128,1.8128,0,0,0
2.3015,0.5,0,1.8077,1.8077,0,0,0
2.3213,0.5,0,1.8027,1.8027,0,0,0
2.3411,0.5,0,1.7977,1.7977,0,0,0
2.3609,0.5,0,1.7927,1.7927,0,0,0
2.3807,0.5,0,1.7877,1.7877,0,0,0
2.4005,0.5,0,1.7827,1.7827,0,0,0
2.4204,0.5,0,1.7778,1.7778,0,0,0
2.4402,0.5,0,1.7728,1.7728,0,0,0
2.46,0.5,0,1.7679,1.7679,0,0,0
2.4798,0.5,0,1.7629,1.7629,0,0,0
2.4996,0.5,0,1.758,1.758,0,0,0
2.5195,0.5,0,1.7531,1.7531,0,0,0
2.5394,0.5,0,1.7482,1.7482,0,0,0
2.5594,0.5,0,1.7432,1.7432,0,0,0
2.5794,0.5,0,1.7383,1.7383,0,0,0
2.5993,0.5,0,1.7334,1.7334,0,0,0
2.6192,0.5,0,1.7286,1.7286,0,0,0
2.6391,0.5,0,1.7237,1.7237,0,0,0
2.6589,0.5,0,1.7189,1.7189,0,0,0
2.6787,0.5,0,1.7141,1.7141,0,0,0
2.6985,0.5,0,1.7092,1.7092,0,0,0
2.7183,0.5,0,1.7044,1.7044,0,0,0
2.7381,0.5,0,1.6996,1.6996,0,0,0
2.7579,0.5,0,1.6948,1.6948,0,0,0
2.7777,0.5,0,1.6901,1.6901,0,0,0
2.7975,0.5,0,1.6853,1.6853,0,0,0
2.8173,0.5,0,1.6805,1.6805,0,0,0
2.8371,0.5,0,1.6757,1.6757,0,0,0
2.8569,0.5,0,1.6709,1.6709,0,0,0
2.8767,0.5,0,1.6661,1.6661,0,0,0
2.8966,0.5,0,1.6613,1.6613,0,0,0
2.9164,0.5,0,1.6565,1.6565,0,0,0
2.9362,0.5,0,1.6517,1.6517,0,0,0
2.956,0.5,0,1.6468,1.6468,0,0,0
2.9758,0.5,0,1.6419,1.6419,0,0,0
2.9957,0.5,0,1.6369,1.6369,0,0,0
3.0156,0.5,0,1.6318,1.6318,0,0,0
3.0356,0.5,0,1.6266,1.6266,0,0,0
3.0565,0.5,0,1.6211,1.6211,0,0,0
3.0797,0.5,0,1.615,1.615,0,0,0
3.1059,0.5,0,1.6081,1.6081,0,0,0
3.1347,0.5,0,1.6006,1.6006,0,0,0
3.1644,0.5,0,1.593,1.593,0,0,0
3.1941,0.5,0,1.5856,1.5856,0,0,0
3.2239,0.5,0,1.5784,1.5784,0,0,0
3.2536,0.5,0,1.5713,1.5713,0,0,0
3.2833,0.5,0,1.5642,1.5642,0,0,0
3.313,0.5,0,1.5572,1.5572,0,0,0
3.3427,0.5,0,1.5502,1.5502,0,0,0
3.3724,0.5,0,1.5432,1.5432,0,0,0
3.4021,0.5,0,1.5363,1.5363,0,0,0
3.4318,0.5,0,1.5293,1.5293,0,0,0
3.4616,0.5,0,1.5224,1.5224,0,0,0
3.4913,0.5,0,1.5155,1.5155,0,0,0
3.521,0.5,0,1.5087,1.5087,0,0,0
3.5507,0.5,0,1.5018,1.5018,0,0,0
3.5804,0.5,0,1.495,1.495,0,0,0
3.6101,0.5,0,1.4882,1.4882,0,0,0
3.6398,0.5,0,1.4814,1.4814,0,0,0
-0.67902,-5.1758e-16,0,5.3504,5.3504,0,0,0
-0.69897,-5.1839e-16,0,5.3727,5.3727,0,0,0
-0.71891,-5.1921e-16,0,5.394,5.394,0,0,0
-0.73886,-5.2002e-16,0,5.4142,5.4142,0,0,0
-0.75881,-5.2083e-16,0,5.4335,5.4335,0,0,0
-0.77878,-5.2165e-16,0,5.4518,5.4518,0,0,0
-0.79881,-5.2247e-16,0,5.4693,5.4693,0,0,0
-0.81891,-5.2329e-16,0,5.4861,5.4861,0,0,0
-0.83904,-5.2411e-16,0,5.502,5.502,0,0,0
-0.8592,-5.2493e-16,0,5.5173,5.5173,0,0,0
-0.87927,-5.2575e-16,0,5.5317,5.5317,0,0,0
-0.89928,-5.2657e-16,0,5.5454,5.5454,0,0,0
-0.91925,-5.2738e-16,0,5.5584,5.5584,0,0,0
-0.9392,-5.282e-16,0,5.5709,5.5709,0,0,0
-0.95914,-5.2901e-16,0,5.5827,5.5827,0,0,0
-0.97909,-5.2983e-16,0,5.594,5.594,0,0,0
-0.99903,-5.3064e-16,0,5.6048,5.6048,0,0,0
-1.0199,-5.3149e-16,0,5.6156,5.6156,0,0,0
-1.0421,-5.324e-16,0,5.6265,5.6265,0,0,0
-1.0682,-5.3347e-16,0,5.6386,5.6386,0,0,0
-1.0976,-5.3466e-16,0,5.6513,5.6513,0,0,0
-1.1275,-5.3588e-16,0,5.6633,5.6633,0,0,0
-1.1574,-5.3711e-16,0,5.6746,5.6746,0,0,0
-1.1873,-5.3833e-16,0,5.6851,5.6851,0,0,0
-1.2172,-5.3955e-16,0,5.695,5.695,0,0,0
-1.2472,-5.4077e-16,0,5.7043,5.7043,0,0,0
-1.2771,-5.4199e-16,0,5.713,5.713,0,0,0
-1.307,-5.4321e-16,0,5.7212,5.7212,0,0,0
-1.3369,-5.4443e-16,0,5.7289,5.7289,0,0,0
-1.3668,-5.4565e-16,0,5.7362,5.7362,0,0,0
-1.3967,-5.4688e-16,0,5.7431,5.7431,0,0,0
-1.4267,-5.481e-16,0,5.7496,5.7496,0,0,0
-1.4566,-5.4932e-16,0,5.7558,5.7558,0,0,0
-1.4865,-5.5054e-16,0,5.7616,5.7616,0,0,0
-1.5164,-5.5176e-16,0,5.7672,5.7672,0,0,0
-1.5463,-5.5298e-16,0,5.7724,5.7724,0,0,0
-1.5762,-5.542e-16,0,5.7775,5.7775,0,0,0
-1.6062,-5.5542e-16,0,5.7823,5.7823,0,0,0
-1.6361,-5.5665e-16,0,5.7869,5.7869,0,0,0
-1.666,-5.5787e-16,0,5.7913,5.7913,0,0,0
-1.6959,-5.5909e-16,0,5.7956,5.7956,0,0,0
-1.7258,-5.6031e-16,0,5.7997,5.7997,0,0,0
-1.7558,-5.6153e-16,0,5.8037,5.8037,0,0,0
-1.7857,-5.6275e-16,0,5.8075,5.8075,0,0,0
-1.8156,-5.6397e-16,0,5.8113,5.8113,0,0,0
-1.8455,-5.652e-16,0,5.8149,5.8149,0,0,0
-1.8754,-5.6642e-16,0,5.8185,5.8185,0,0,0
-1.9053,-5.6764e-16,0,5.8219,5.8219,0,0,0
-1.9353,-5.6886e-16,0,5.8253,5.8253,0,0,0
-1.9652,-5.7008e-16,0,5.8285,5.8285,0,0,0
-1.9951,-5.713e-16,0,5.8315,5.8315,0,0,0
-2.0255,-5.7254e-16,0,5.8343,5.8343,0,0,0
-2.06,-5.7395e-16,0,5.8372,5.8372,0,0,0
-2.101,-5.7563e-16,0,5.8404,5.8404,0,0,0
-2.148,-5.7754e-16,0,5.8436,5.8436,0,0,0
-2.1973,-5.7956e-16,0,5.8466,5.8466,0,0,0
-2.2474,-5.816e-16,0,5.8495,5.8495,0,0,0
-2.2974,-5.8364e-16,0,5.8522,5.8522,0,0,0
-2.3475,-5.8569e-16,0,5.8547,5.8547,0,0,0
-2.3976,-5.8773e-16,0,5.8571,5.8571,0,0,0
-2.4477,-5.8978e-16,0,5.8593,5.8593,0,0,0
-2.4977,-5.9182e-16,0,5.8615,5.8615,0,0,0
-2.5478,-5.9386e-16,0,5.8635,5.8635,0,0,0
-2.5979,-5.9591e-16,0,5.8655,5.8655,0,0,0
-2.6479,-5.9795e-16,0,5.8673,5.8673,0,0,0
-2.698,-6e-16,0,5.8691,5.8691,0,0,0
-2.7481,-6.0204e-16,0,5.8707,5.8707,0,0,0
-2.7981,-6.0408e-16,0,5.8723,5.8723,0,0,0
-2.8482,-6.0613e-16,0,5.8738,5.8738,0,0,0
-2.8983,-6.0817e-16,0,5.8753,5.8753,0,0,0
-2.9483,-6.1021e-16,0,5.8767,5.8767,0,0,0
-2.9984,-6.1226e-16,0,5.878,5.878,0,0,0
-3.0485,-6.143e-16,0,5.8793,5.8793,0,0,0
-3.0986,-6.1635e-16,0,5.8806,5.8806,0,0,0
8.1728,0.5,0,0.62683,0.62683,0,0,0
8.2225,0.5,0,0.61846,0.61846,0,0,0
8.2722,0.5,0,0.6101,0.6101,0,0,0
8.322,0.5,0,0.60177,0.60177,0,0,0
8.3717,0.5,0,0.5935,0.5935,0,0,0
8.4214,0.5,0,0.58525,0.58525,0,0,0
8.4711,0.5,0,0.57693,0.57693,0,0,0
8.5209,0.5,0,0.56846,0.56846,0,0,0
8.5706,0.5,0,0.55992,0.55992,0,0,0
8.6203,0.5,0,0.55142,0.55142,0,0,0
8.67,0.5,0,0.54299,0.54299,0,0,0
8.7198,0.5,0,0.53459,0.53459,0,0,0
8.7695,0.5,0,0.5262,0.5262,0,0,0
8.8192,0.5,0,0.51781,0.51781,0,0,0
8.8689,0.5,0,0.50941,0.50941,0,0,0
8.9187,0.5,0,0.50101,0.50101,0,0,0
8.9684,0.5,0,0.49259,0.49259,0,0,0
9.0181,0.5,0,0.48417,0.48417,0,0,0
9.0678,0.5,0,0.47574,0.47574,0,0,0
9.1176,0.5,0,0.46731,0.46731,0,0,0
9.1673,0.5,0,0.45891,0.45891,0,0,0
9.217,0.5,0,0.45059,0.45059,0,0,0
9.2667,0.5,0,0.44239,0.44239,0,0,0
9.3165,0.5,0,0.43424,0.43424,0,0,0
9.3662,0.5,0,0.426,0.426,0,0,0
9.4159,0.5,0,0.41765,0.41765,0,0,0
9.4656,0.5,0,0.40928,0.40928,0,0,0
9.5154,0.5,0,0.40094,0.40094,0,0,0
9.5651,0.5,0,0.39264,0.39264,0,0,0
9.6148,0.5,0,0.38434,0.38434,0,0,0
9.6645,0.5,0,0.37603,0.37603,0,0,0
9.7143,0.5,0,0.36769,0.36769,0,0,0
9.764,0.5,0,0.35932,0.35932,0,0,0
9.8137,0.5,0,0.3509,0.3509,0,0,0
9.8634,0.5,0,0.34246,0.34246,0,0,0
9.9132,0.5,0,0.33407,0.33407,0,0,0
9.9629,0.5,0,0.32585,0.32585,0,0,0
10.013,0.5,0,0.31778,0.31778,0,0,0
0.15858,0.5,0,0.95098,0.95098,0,0,0
0.17855,0.5,0,1.0027,1.0027,0,0,0
0.19854,0.5,0,1.0491,1.0491,0,0,0
0.21849,0.5,0,1.0915,1.0915,0,0,0
0.23839,0.5,0,1.1317,1.1317,0,0,0
0.25822,0.5,0,1.1708,1.1708,0,0,0
0.27804,0.5,0,1.2097,1.2097,0,0,0
0.29784,0.5,0,1.249,1.249,0,0,0
0.31765,0.5,0,1.2887,1.2887,0,0,0
0.33746,0.5,0,1.3289,1.3289,0,0,0
0.35727,0.5,0,1.3698,1.3698,0,0,0
0.37708,0.5,0,1.4113,1.4113,0,0,0
0.39688,0.5,0,1.4532,1.4532,0,0,0
0.41669,0.5,0,1.4954,1.4954,0,0,0
0.4365,0.5,0,1.5376,1.5376,0,0,0
0.45631,0.5,0,1.5796,1.5796,0,0,0
0.47612,0.5,0,1.6212,1.6212,0,0,0
0.49592,0.5,0,1.6621,1.6621,0,0,0
0.51573,0.5,0,1.7021,1.7021,0,0,0
0.53554,0.5,0,1.7411,1.7411,0,0,0
0.55535,0.5,0,1.7786,1.7786,0,0,0
0.57516,0.5,0,1.8147,1.8147,0,0,0
0.59497,0.5,0,1.8491,1.8491,0,0,0
0.61481,0.5,0,1.8817,1.8817,0,0,0
0.63471,0.5,0,1.9124,1.9124,0,0,0
0.65468,0.5,0,1.9411,1.9411,0,0,0
0.67467,0.5,0,1.9678,1.9678,0,0,0
0.69463,0.5,0,1.9923,1.9923,0,0,0
0.71452,0.5,0,2.0145,2.0145,0,0,0
0.73436,0.5,0,2.0347,2.0347,0,0,0
0.75417,0.5,0,2.0528,2.0528,0,0,0
0.77398,0.5,0,2.0689,2.0689,0,0,0
0.79378,0.5,0,2.0831,2.0831,0,0,0
0.81359,0.5,0,2.0955,2.0955,0,0,0
0.8334,0.5,0,2.1062,2.1062,0,0,0
0.85321,0.5,0,2.1153,2.1153,0,0,0
0.87302,0.5,0,2.1228,2.1228,0,0,0
0.89282,0.5,0,2.129,2.129,0,0,0
0.91263,0.5,0,2.1339,2.1339,0,0,0
0.93244,0.5,0,2.1376,2.1376,0,0,0
0.95225,0.5,0,2.1402,2.1402,0,0,0
0.97206,0.5,0,2.1419,2.1419,0,0,0
0.99186,0.5,0,2.1426,2.1426,0,0,0
1.0117,0.5,0,2.1425,2.1425,0,0,0
1.0315,0.5,0,2.1416,2.1416,0,0,0
1.0513,0.5,0,2.1401,2.1401,0,0,0
1.0711,0.5,0,2.138,2.138,0,0,0
1.091,0.5,0,2.1353,2.1353,0,0,0
1.1109,0.5,0,2.1322,2.1322,0,0,0
1.1308,0.5,0,2.1286,2.1286,0,0,0
1.1508,0.5,0,2.1247,2.1247,0,0,0
1.1708,0.5,0,2.1204,2.1204,0,0,0
1.1907,0.5,0,2.1159,2.1159,0,0,0
1.2105,0.5,0,2.1111,2.1111,0,0,0
1.2303,0.5,0,2.1061,2.1061,0,0,0
1.2501,0.5,0,2.101,2.101,0,0,0
1.2699,0.5,0,2.0956,2.0956,0,0,0
1.2897,0.5,0,2.0902,2.0902,0,0,0
1.3095,0.5,0,2.0846,2.0846,0,0,0
1.3294,0.5,0,2.079,2.079,0,0,0
1.3492,0.5,0,2.0732,2.0732,0,0,0
1.369,0.5,0,2.0674,2.0674,0,0,0
1.3888,0.5,0,2.0616,2.0616,0,0,0
1.4086,0.5,0,2.0557,2.0557,0,0,0
1.4284,0.5,0,2.0498,2.0498,0,0,0
1.4482,0.5,0,2.0438,2.0438,0,0,0
1.468,0.5,0,2.0379,2.0379,0,0,0
1.4878,0.5,0,2.032,2.032,0,0,0
1.5076,0.5,0,2.026,2.026,0,0,0
1.5274,0.5,0,2.0201,2.0201,0,0,0
1.5473,0.5,0,2.0142,2.0142,0,0,0
1.5671,0.5,0,2.0083,2.0083,0,0,0
1.587,0.5,0,2.0023,2.0023,0,0,0
1.607,0.5,0,1.9964,1.9964,0,0,0
1.627,0.5,0,1.9906,1.9906,0,0,0
1.6469,0.5,0,1.9847,1.9847,0,0,0
1.6668,0.5,0,1.9789,1.9789,0,0,0
1.6867,0.5,0,1.9732,1.9732,0,0,0
1.7065,0.5,0,1.9675,1.9675,0,0,0
1.7263,0.5,0,1.9618,1.9618,0,0,0
1.7461,0.5,0,1.9561,1.9561,0,0,0
1.7659,0.5,0,1.9505,1.9505,0,0,0
1.7857,0.5,0,1.9449,1.9449,0,0,0
1.8055,0.5,0,1.9394,1.9394,0,0,0
1.8253,0.5,0,1.9338,1.9338,0,0,0
1.8451,0.5,0,1.9283,1.9283,0,0,0
1.8649,0.5,0,1.9228,1.9228,0,0,0
1.8848,0.5,0,1.9174,1.9174,0,0,0
1.9046,0.5,0,1.9119,1.9119,0,0,0
1.9244,0.5,0,1.9065,1.9065,0,0,0
1.9442,0.5,0,1.9011,1.9011,0,0,0
1.964,0.5,0,1.8958,1.8958,0,0,0
10.062,0.5,0,0.30966,0.30966,0,0,0
10.112,0.5,0,0.30137,0.30137,0,0,0
10.162,0.5,0,0.29302,0.29302,0,0,0
10.212,0.5,0,0.28486,0.28486,0,0,0
10.261,0.5,0,0.27704,0.27704,0,0,0
10.311,0.5,0,0.26944,0.26944,0,0,0
10.361,0.5,0,0.2618,0.2618,0,0,0
10.41,0.5,0,0.25397,0.25397,0,0,0
10.46,0.5,0,0.24603,0.24603,0,0,0
10.51,0.5,0,0.23804,0.23804,0,0,0
10.56,0.5,0,0.23004,0.23004,0,0,0
10.609,0.5,0,0.22202,0.22202,0,0,0
10.659,0.5,0,0.21397,0.21397,0,0,0
10.709,0.5,0,0.20588,0.20588,0,0,0
10.758,0.5,0,0.19773,0.19773,0,0,0
10.808,0.5,0,0.18955,0.18955,0,0,0
10.858,0.5,0,0.18139,0.18139,0,0,0
10.908,0.5,0,0.17337,0.17337,0,0,0
10.957,0.5,0,0.16551,0.16551,0,0,0
11.007,0.5,0,0.15765,0.15765,0,0,0
11.057,0.5,0,0.14964,0.14964,0,0,0
11.107,0.5,0,0.14148,0.14148,0,0,0
11.156,0.5,0,0.13326,0.13326,0,0,0
11.206,0.5,0,0.12513,0.12513,0,0,0
11.256,0.5,0,0.11712,0.11712,0,0,0
11.305,0.5,0,0.10914,0.10914,0,0,0
11.355,0.5,0,0.10116,0.10116,0,0,0
11.405,0.5,0,0.093177,0.093177,0,0,0
11.455,0.5,0,0.085176,0.085176,0,0,0
11.504,0.5,0,0.077137,0.077137,0,0,0
11.554,0.5,0,0.069064,0.069064,0,0,0
11.604,0.5,0,0.060937,0.060937,0,0,0
11.654,0.5,0,0.05278,0.05278,0,0,0
11.703,0.5,0,0.044713,0.044713,0,0,0
11.753,0.5,0,0.036799,0.036799,0,0,0
11.803,0.5,0,0.028953,0.028953,0,0,0
11.852,0.5,0,0.021147,0.021147,0,0,0
11.902,0.5,0,0.013531,0.013531,0,0,0
11.952,0.5,0,0.0063623,0.0063623,0,0,0
12,0.42871,0,0,2.326,2.1572,-0.0050028,0
12,0.40745,0,0,3.5427,2.6624,-0.0020592,0
12,0.44721,0,0,1.3977,1.6722,-0.0038655,0
12,0.46329,0,0,0.72908,1.2077,-0.0026402,0
12,0.47727,0,0,0.29793,0.77211,-0.0015246,0
12,0.48943,0,0,0.068637,0.37088,-0.00059492,0
12,0.5,0,0,-0.00012953,0,0,0
-0.019945,-4.9067e-16,0,3.6449,3.6449,0,0,0
-0.03989,-4.9149e-16,0,3.7271,3.7271,0,0,0
-0.059835,-4.923e-16,0,3.8085,3.8085,0,0,0
-0.07978,-4.9312e-16,0,3.8887,3.8887,0,0,0
-0.099725,-4.9393e-16,0,3.9674,3.9674,0,0,0
-0.11967,-4.9474e-16,0,4.0445,4.0445,0,0,0
-0.13961,-4.9556e-16,0,4.1196,4.1196,0,0,0
-0.15956,-4.9637e-16,0,4.1928,4.1928,0,0,0
-0.1795,-4.9719e-16,0,4.2637,4.2637,0,0,0
-0.19945,-4.98e-16,0,4.3324,4.3324,0,0,0
-0.21939,-4.9881e-16,0,4.3987,4.3987,0,0,0
-0.23934,-4.9963e-16,0,4.4627,4.4627,0,0,0
-0.25928,-5.0044e-16,0,4.5243,4.5243,0,0,0
-0.27924,-5.0126e-16,0,4.5835,4.5835,0,0,0
