"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
8.8923,-1.2686e-16,0,0.78042,0.78042,0,0,0
8.9424,-1.2481e-16,0,0.76726,0.76726,0,0,0
8.9926,-1.2277e-16,0,0.7541,0.7541,0,0,0
9.0428,-1.2072e-16,0,0.74093,0.74093,0,0,0
9.0929,-1.1867e-16,0,0.72777,0.72777,0,0,0
9.1431,-1.1662e-16,0,0.71462,0.71462,0,0,0
9.1933,-1.1458e-16,0,0.70149,0.70149,0,0,0
9.2434,-1.1253e-16,0,0.68838,0.68838,0,0,0
9.2936,-1.1048e-16,0,0.67529,0.67529,0,0,0
9.3438,-1.0843e-16,0,0.66223,0.66223,0,0,0
9.3939,-1.0638e-16,0,0.64918,0.64918,0,0,0
9.4441,-1.0434e-16,0,0.63616,0.63616,0,0,0
9.4943,-1.0229e-16,0,0.62315,0.62315,0,0,0
9.5444,-1.0024e-16,0,0.61017,0.61017,0,0,0
9.5946,-9.8193e-17,0,0.5972,0.5972,0,0,0
9.6447,-9.6145e-17,0,0.58426,0.58426,0,0,0
9.6949,-9.4097e-17,0,0.57133,0.57133,0,0,0
9.7451,-9.205e-17,0,0.55842,0.55842,0,0,0
9.7952,-9.0002e-17,0,0.54552,0.54552,0,0,0
9.8454,-8.7954e-17,0,0.53263,0.53263,0,0,0
9.8956,-8.5906e-17,0,0.51974,0.51974,0,0,0
9.9457,-8.3858e-17,0,0.50684,0.50684,0,0,0
9.9959,-8.181e-17,0,0.4939,0.4939,0,0,0
10.046,-7.9763e-17,0,0.48093,0.48093,0,0,0
10.096,-7.7715e-17,0,0.46794,0.46794,0,0,0
10.146,-7.5667e-17,0,0.45503,0.45503,0,0,0
10.197,-7.3619e-17,0,0.44237,0.44237,0,0,0
10.247,-7.1571e-17,0,0.42998,0.42998,0,0,0
10.297,-6.9524e-17,0,0.41766,0.41766,0,0,0
10.347,-6.7476e-17,0,0.40523,0.40523,0,0,0
10.397,-6.5428e-17,0,0.39267,0.39267,0,0,0
10.447,-6.338e-17,0,0.38004,0.38004,0,0,0
10.498,-6.1332e-17,0,0.36738,0.36738,0,0,0
10.548,-5.9284e-17,0,0.35467,0.35467,0,0,0
10.598,-5.7237e-17,0,0.34193,0.34193,0,0,0
10.648,-5.5189e-17,0,0.32923,0.32923,0,0,0
10.698,-5.3141e-17,0,0.31671,0.31671,0,0,0
10.748,-5.1093e-17,0,0.30437,0.30437,0,0,0
10.799,-4.9045e-17,0,0.29207,0.29207,0,0,0
10.849,-4.6998e-17,0,0.27973,0.27973,0,0,0
10.899,-4.495e-17,0,0.26748,0.26748,0,0,0
10.949,-4.2902e-17,0,0.25542,0.25542,0,0,0
10.999,-4.0854e-17,0,0.24341,0.24341,0,0,0
11.049,-3.8806e-17,0,0.23129,0.23129,0,0,0
11.1,-3.6758e-17,0,0.21903,0.21903,0,0,0
11.15,-3.4711e-17,0,0.20669,0.20669,0,0,0
11.2,-3.2663e-17,0,0.19431,0.19431,0,0,0
11.25,-3.0615e-17,0,0.18188,0.18188,0,0,0
11.3,-2.8567e-17,0,0.16941,0.16941,0,0,0
11.35,-2.6519e-17,0,0.15698,0.15698,0,0,0
11.401,-2.4472e-17,0,0.1447,0.1447,0,0,0
11.451,-2.2424e-17,0,0.13259,0.13259,0,0,0
11.501,-2.0376e-17,0,0.12048,0.12048,0,0,0
11.551,-1.8328e-17,0,0.10824,0.10824,0,0,0
11.601,-1.628e-17,0,0.095917,0.095917,0,0,0
11.651,-1.4232e-17,0,0.083672,0.083672,0,0,0
11.702,-1.2185e-17,0,0.071547,0.071547,0,0,0
11.752,-1.0137e-17,0,0.059386,0.059386,0,0,0
11.802,-8.089e-18,0,0.047041,0.047041,0,0,0
11.852,-6.0411e-18,0,0.034607,0.034607,0,0,0
11.902,-3.9935e-18,0,0.022353,0.022353,0,0,0
11.952,-1.9501e-18,0,0.01062,0.01062,0,0,0
12,0.073961,0,0,2.3508,2.1681,0.0038548,0
12,0.054775,0,0,1.4141,1.6816,0.0028602,0
12,0.038092,0,0,0.74005,1.2166,0.0018518,0
12,0.023584,0,0,0.30387,0.77966,0.0010425,0
12,0.01097,0,0,0.070586,0.37597,0.00039785,0
12,0,0,0,-8.4312e-05,0,0,0
-6,0.90595,0,7.1437,7.3778,0.68163,0,0
-6,0.92756,0,7.1429,7.2879,0.53754,0,0
-6,0.94635,0,7.1428,7.2257,0.40616,0,0
-6,0.96269,0,7.1427,7.1843,0.28733,0,0
-6,0.9769,0,7.1427,7.1592,0.18053,0,0
-6,0.98926,0,7.1426,7.1464,0.085028,0,0
-6,1,0,7.1425,7.1425,0,0,0
-5.9578,1,0,7.1418,7.1418,0,0,0
-5.9124,1,0,7.1408,7.1408,0,0,0
-5.8642,1,0,7.1397,7.1397,0,0,0
-5.8143,1,0,7.1386,7.1386,0,0,0
-5.7641,1,0,7.1376,7.1376,0,0,0
-5.7139,1,0,7.1366,7.1366,0,0,0
-5.6638,1,0,7.1356,7.1356,0,0,0
-5.6136,1,0,7.1345,7.1345,0,0,0
-5.5635,1,0,7.1333,7.1333,0,0,0
-5.5133,1,0,7.1322,7.1322,0,0,0
-5.4632,1,0,7.1311,7.1311,0,0,0
-5.413,1,0,7.13,7.13,0,0,0
-5.3628,1,0,7.1289,7.1289,0,0,0
-5.3127,1,0,7.1277,7.1277,0,0,0
-5.2625,1,0,7.1266,7.1266,0,0,0
-5.2124,1,0,7.1255,7.1255,0,0,0
-5.1622,1,0,7.1243,7.1243,0,0,0
-5.1121,1,0,7.1232,7.1232,0,0,0
-5.0619,1,0,7.122,7.122,0,0,0
-5.0117,1,0,7.1208,7.1208,0,0,0
-4.9616,1,0,7.1197,7.1197,0,0,0
-4.9114,1,0,7.1185,7.1185,0,0,0
-4.8613,1,0,7.1173,7.1173,0,0,0
-4.8111,1,0,7.1161,7.1161,0,0,0
-4.761,1,0,7.115,7.115,0,0,0
-4.7108,1,0,7.1138,7.1138,0,0,0
-4.6607,1,0,7.1126,7.1126,0,0,0
-4.6105,1,0,7.1114,7.1114,0,0,0
-4.5603,1,0,7.1102,7.1102,0,0,0
-4.5102,1,0,7.1091,7.1091,0,0,0
-4.46,1,0,7.1079,7.1079,0,0,0
-4.4099,1,0,7.1067,7.1067,0,0,0
-4.3597,1,0,7.1055,7.1055,0,0,0
-4.3096,1,0,7.1043,7.1043,0,0,0
-4.2594,1,0,7.1031,7.1031,0,0,0
-4.2092,1,0,7.102,7.102,0,0,0
-4.1591,1,0,7.1008,7.1008,0,0,0
-4.1089,1,0,7.0996,7.0996,0,0,0
-4.0588,1,0,7.0985,7.0985,0,0,0
-4.0086,1,0,7.0973,7.0973,0,0,0
-3.9585,1,0,7.0962,7.0962,0,0,0
-3.9083,1,0,7.095,7.095,0,0,0
-3.8582,1,0,7.0939,7.0939,0,0,0
-3.808,1,0,7.0928,7.0928,0,0,0
-3.7578,1,0,7.0916,7.0916,0,0,0
-3.7077,1,0,7.0905,7.0905,0,0,0
-3.6575,1,0,7.0894,7.0894,0,0,0
-3.6074,1,0,7.0883,7.0883,0,0,0
-3.5572,1,0,7.0872,7.0872,0,0,0
-3.5071,1,0,7.0862,7.0862,0,0,0
-3.4569,1,0,7.0851,7.0851,0,0,0
-3.4067,1,0,7.0841,7.0841,0,0,0
-3.3566,1,0,7.083,7.083,0,0,0
-3.3064,1,0,7.082,7.082,0,0,0
-3.2563,1,0,7.081,7.081,0,0,0
-3.2061,1,0,7.0801,7.0801,0,0,0
-3.156,1,0,7.0791,7.0791,0,0,0
-3.1058,1,0,7.0782,7.0782,0,0,0
-3.0556,1,0,7.0773,7.0773,0,0,0
-3.0055,1,0,7.0765,7.0765,0,0,0
-2.9553,1,0,7.0757,7.0757,0,0,0
-2.9052,1,0,7.0749,7.0749,0,0,0
-2.855,1,0,7.0742,7.0742,0,0,0
-2.8049,1,0,7.0735,7.0735,0,0,0
-2.7547,1,0,7.0729,7.0729,0,0,0
-2.7046,1,0,7.0724,7.0724,0,0,0
-2.6544,1,0,7.0718,7.0718,0,0,0
-2.6042,1,0,7.0714,7.0714,0,0,0
-2.5541,1,0,7.071,7.071,0,0,0
-2.5039,1,0,7.0708,7.0708,0,0,0
-2.4538,1,0,7.0706,7.0706,0,0,0
-2.4036,1,0,7.0705,7.0705,0,0,0
-2.3535,1,0,7.0705,7.0705,0,0,0
-2.3033,1,0,7.0706,7.0706,0,0,0
-2.2531,1,0,7.0708,7.0708,0,0,0
-2.203,1,0,7.0711,7.0711,0,0,0
-2.1528,1,0,7.0716,7.0716,0,0,0
-2.1041,1,0,7.072,7.072,0,0,0
-2.0583,1,0,7.0724,7.0724,0,0,0
-2.0209,1,0,7.0725,7.0725,0,0,0
-1.9902,1,0,7.0724,7.0724,0,0,0
-1.9603,1,0,7.0724,7.0724,0,0,0
-1.9304,1,0,7.0724,7.0724,0,0,0
-1.9005,1,0,7.0725,7.0725,0,0,0
-1.8705,1,0,7.0727,7.0727,0,0,0
-1.8406,1,0,7.0731,7.0731,0,0,0
-1.8107,1,0,7.0736,7.0736,0,0,0
-1.7808,1,0,7.0741,7.0741,0,0,0
-1.7509,1,0,7.0748,7.0748,0,0,0
-1.721,1,0,7.0755,7.0755,0,0,0
-1.691,1,0,7.0764,7.0764,0,0,0
-1.6611,1,0,7.0773,7.0773,0,0,0
-1.6312,1,0,7.0783,7.0783,0,0,0
-1.6013,1,0,7.0794,7.0794,0,0,0
-1.5714,1,0,7.0806,7.0806,0,0,0
-1.5415,1,0,7.0818,7.0818,0,0,0
-1.5116,1,0,7.0832,7.0832,0,0,0
-1.4817,1,0,7.0846,7.0846,0,0,0
-1.4518,1,0,7.0861,7.0861,0,0,0
-1.4219,1,0,7.0876,7.0876,0,0,0
-1.392,1,0,7.0892,7.0892,0,0,0
-1.362,1,0,7.0909,7.0909,0,0,0
-1.3321,1,0,7.0927,7.0927,0,0,0
-1.3022,1,0,7.0945,7.0945,0,0,0
-1.2723,1,0,7.0964,7.0964,0,0,0
-1.2424,1,0,7.0984,7.0984,0,0,0
-1.2125,1,0,7.1004,7.1004,0,0,0
-1.1826,1,0,7.1025,7.1025,0,0,0
-1.1526,1,0,7.1045,7.1045,0,0,0
-1.1227,1,0,7.1067,7.1067,0,0,0
-1.0928,1,0,7.1088,7.1088,0,0,0
-1.0631,1,0,7.111,7.111,0,0,0
-1.0357,1,0,7.113,7.113,0,0,0
-1.0126,1,0,7.1147,7.1147,0,0,0
-0.99114,1,0,7.1162,7.1162,0,0,0
-0.97046,1,0,7.1177,7.1177,0,0,0
-0.94975,1,0,7.1192,7.1192,0,0,0
-0.92903,1,0,7.1207,7.1207,0,0,0
-0.90829,1,0,7.1222,7.1222,0,0,0
-0.88751,1,0,7.1237,7.1237,0,0,0
-0.86668,1,0,7.1252,7.1252,0,0,0
-0.84574,1,0,7.1266,7.1266,0,0,0
-0.82476,1,0,7.1281,7.1281,0,0,0
-0.80383,1,0,7.1295,7.1295,0,0,0
-0.78297,1,0,7.1308,7.1308,0,0,0
-0.76219,1,0,7.1322,7.1322,0,0,0
-0.74144,1,0,7.1334,7.1334,0,0,0
-0.72072,1,0,7.1347,7.1347,0,0,0
-0.70002,1,0,7.1359,7.1359,0,0,0
-0.67933,1,0,7.137,7.137,0,0,0
-0.65866,1,0,7.1381,7.1381,0,0,0
-0.63799,1,0,7.1391,7.1391,0,0,0
-0.61734,1,0,7.1401,7.1401,0,0,0
-0.59669,1,0,7.1411,7.1411,0,0,0
-0.57603,1,0,7.1419,7.1419,0,0,0
-0.55538,1,0,7.1428,7.1428,0,0,0
-0.53472,1,0,7.1434,7.1434,0,0,0
-0.51405,1,0,7.1439,7.1439,0,0,0
-0.49336,1,0,7.144,7.144,0,0,0
-0.47273,1,0,7.1438,7.1438,0,0,0
-0.47273,0.97909,0,7.1436,7.1436,0,0,0
-0.47273,0.95896,0,7.1436,7.1436,0,0,0
-0.47273,0.93883,0,7.1441,7.1441,0,0,0
-0.47273,0.9187,0,7.1451,7.1451,0,0,0
-0.47273,0.89856,0,7.1465,7.1465,0,0,0
-0.47273,0.87843,0,7.1483,7.1483,0,0,0
-0.47273,0.8583,0,7.1502,7.1502,0,0,0
-0.47273,0.83816,0,7.1515,7.1515,0,0,0
-0.47273,0.81802,0,7.1513,7.1513,0,0,0
-0.47273,0.79784,0,7.1478,7.1478,0,0,0
-0.47273,0.77759,0,7.1357,7.1357,0,0,0
-0.47273,0.75728,0,7.0934,7.0934,0,0,0
-0.47273,0.73689,0,6.9321,6.9321,0,0,0
-0.47273,0.71636,0,6.2462,6.2462,0,0,0
-0.37273,0.71636,0,6.0249,6.0249,0,0,0
-0.37273,0.73679,0,6.0606,6.0606,0,0,0
-0.37273,0.75723,0,6.0658,6.0658,0,0,0
-0.37273,0.77767,0,6.0653,6.0653,0,0,0
-0.37273,0.79804,0,6.0657,6.0657,0,0,0
-0.37273,0.81835,0,6.067,6.067,0,0,0
-0.37273,0.83859,0,6.0682,6.0682,0,0,0
-0.37273,0.85878,0,6.069,6.069,0,0,0
-0.37273,0.87893,0,6.0695,6.0695,0,0,0
-0.37273,0.89903,0,6.0698,6.0698,0,0,0
-0.37273,0.91911,0,6.0698,6.0698,0,0,0
-0.37273,0.93916,0,6.0697,6.0697,0,0,0
-0.37273,0.95918,0,6.0695,6.0695,0,0,0
-0.37273,0.97921,0,6.0693,6.0693,0,0,0
-0.46162,0.71636,0,5.5385,5.5385,0,0,0
-0.45051,0.71636,0,5.5498,5.5498,0,0,0
-0.43939,0.71636,0,5.7034,5.7034,0,0,0
-0.42828,0.71636,0,5.8193,5.8193,0,0,0
-0.41717,0.71636,0,5.8892,5.8892,0,0,0
-0.40606,0.71636,0,5.9305,5.9305,0,0,0
-0.39495,0.71636,0,5.9596,5.9596,0,0,0
-0.38384,0.71636,0,5.9865,5.9865,0,0,0
3.6992,0.5,0,2.143,2.143,0,0,0
3.729,0.5,0,2.1335,2.1335,0,0,0
3.7587,0.5,0,2.124,2.124,0,0,0
3.7884,0.5,0,2.1145,2.1145,0,0,0
3.8181,0.5,0,2.105,2.105,0,0,0
3.8478,0.5,0,2.0955,2.0955,0,0,0
3.8775,0.5,0,2.0861,2.0861,0,0,0
3.9072,0.5,0,2.0766,2.0766,0,0,0
3.9369,0.5,0,2.0672,2.0672,0,0,0
3.9667,0.5,0,2.0578,2.0578,0,0,0
3.9964,0.5,0,2.0483,2.0483,0,0,0
4.0261,0.5,0,2.0389,2.0389,0,0,0
4.0558,0.5,0,2.0296,2.0296,0,0,0
4.0855,0.5,0,2.0202,2.0202,0,0,0
4.1152,0.5,0,2.0109,2.0109,0,0,0
4.1449,0.5,0,2.0015,2.0015,0,0,0
4.1746,0.5,0,1.9922,1.9922,0,0,0
4.2043,0.5,0,1.983,1.983,0,0,0
4.2341,0.5,0,1.9737,1.9737,0,0,0
4.2638,0.5,0,1.9644,1.9644,0,0,0
4.2935,0.5,0,1.9552,1.9552,0,0,0
4.3232,0.5,0,1.946,1.946,0,0,0
4.3529,0.5,0,1.9368,1.9368,0,0,0
4.3826,0.5,0,1.9276,1.9276,0,0,0
4.4123,0.5,0,1.9185,1.9185,0,0,0
4.442,0.5,0,1.9094,1.9094,0,0,0
4.4718,0.5,0,1.9003,1.9003,0,0,0
4.5015,0.5,0,1.8913,1.8913,0,0,0
4.5312,0.5,0,1.8823,1.8823,0,0,0
4.5609,0.5,0,1.8733,1.8733,0,0,0
4.5906,0.5,0,1.8643,1.8643,0,0,0
4.6203,0.5,0,1.8554,1.8554,0,0,0
4.65,0.5,0,1.8464,1.8464,0,0,0
4.6797,0.5,0,1.8375,1.8375,0,0,0
4.7095,0.5,0,1.8286,1.8286,0,0,0
4.7392,0.5,0,1.8197,1.8197,0,0,0
4.7689,0.5,0,1.8108,1.8108,0,0,0
4.7986,0.5,0,1.802,1.802,0,0,0
4.8283,0.5,0,1.7931,1.7931,0,0,0
4.858,0.5,0,1.7842,1.7842,0,0,0
4.8877,0.5,0,1.7753,1.7753,0,0,0
4.9174,0.5,0,1.7663,1.7663,0,0,0
4.9471,0.5,0,1.7573,1.7573,0,0,0
4.9769,0.5,0,1.7482,1.7482,0,0,0
5.0066,0.5,0,1.7389,1.7389,0,0,0
5.0364,0.5,0,1.7294,1.7294,0,0,0
5.0671,0.5,0,1.7194,1.7194,0,0,0
5.1016,0.5,0,1.7081,1.7081,0,0,0
5.1426,0.5,0,1.695,1.695,0,0,0
5.1893,0.5,0,1.6811,1.6811,0,0,0
5.239,0.5,0,1.6674,1.6674,0,0,0
5.2887,0.5,0,1.6544,1.6544,0,0,0
5.3384,0.5,0,1.642,1.642,0,0,0
5.3882,0.5,0,1.63,1.63,0,0,0
5.4379,0.5,0,1.6184,1.6184,0,0,0
5.4876,0.5,0,1.607,1.607,0,0,0
5.5374,0.5,0,1.596,1.596,0,0,0
5.5871,0.5,0,1.5853,1.5853,0,0,0
5.6368,0.5,0,1.5749,1.5749,0,0,0
5.6865,0.5,0,1.5644,1.5644,0,0,0
5.7363,0.5,0,1.5536,1.5536,0,0,0
5.786,0.5,0,1.5426,1.5426,0,0,0
5.8357,0.5,0,1.5316,1.5316,0,0,0
5.8854,0.5,0,1.5208,1.5208,0,0,0
5.9352,0.5,0,1.5102,1.5102,0,0,0
5.9849,0.5,0,1.4996,1.4996,0,0,0
6.0346,0.5,0,1.4887,1.4887,0,0,0
6.0843,0.5,0,1.4777,1.4777,0,0,0
6.1341,0.5,0,1.4665,1.4665,0,0,0
6.1838,0.5,0,1.4555,1.4555,0,0,0
6.2335,0.5,0,1.4443,1.4443,0,0,0
6.2832,0.5,0,1.4328,1.4328,0,0,0
6.333,0.5,0,1.4211,1.4211,0,0,0
6.3827,0.5,0,1.4094,1.4094,0,0,0
6.4324,0.5,0,1.3976,1.3976,0,0,0
6.4821,0.5,0,1.3858,1.3858,0,0,0
6.5319,0.5,0,1.3741,1.3741,0,0,0
6.5816,0.5,0,1.3623,1.3623,0,0,0
6.6313,0.5,0,1.3505,1.3505,0,0,0
6.681,0.5,0,1.3385,1.3385,0,0,0
6.7308,0.5,0,1.3265,1.3265,0,0,0
6.7805,0.5,0,1.3143,1.3143,0,0,0
6.8302,0.5,0,1.3023,1.3023,0,0,0
6.8799,0.5,0,1.2903,1.2903,0,0,0
6.9297,0.5,0,1.2783,1.2783,0,0,0
6.9794,0.5,0,1.2663,1.2663,0,0,0
7.0291,0.5,0,1.254,1.254,0,0,0
7.0788,0.5,0,1.2415,1.2415,0,0,0
7.1286,0.5,0,1.2292,1.2292,0,0,0
7.1783,0.5,0,1.2169,1.2169,0,0,0
7.228,0.5,0,1.2047,1.2047,0,0,0
7.2777,0.5,0,1.1925,1.1925,0,0,0
7.3275,0.5,0,1.1803,1.1803,0,0,0
7.3772,0.5,0,1.1681,1.1681,0,0,0
7.4269,0.5,0,1.1559,1.1559,0,0,0
7.4766,0.5,0,1.1438,1.1438,0,0,0
7.5264,0.5,0,1.1318,1.1318,0,0,0
7.5761,0.5,0,1.1198,1.1198,0,0,0
7.6258,0.5,0,1.1078,1.1078,0,0,0
7.6755,0.5,0,1.0954,1.0954,0,0,0
7.7253,0.5,0,1.0828,1.0828,0,0,0
7.775,0.5,0,1.0701,1.0701,0,0,0
7.8247,0.5,0,1.0573,1.0573,0,0,0
7.8744,0.5,0,1.0445,1.0445,0,0,0
7.9242,0.5,0,1.0318,1.0318,0,0,0
7.9739,0.5,0,1.019,1.019,0,0,0
8.0236,0.5,0,1.0062,1.0062,0,0,0
8.0733,0.5,0,0.99342,0.99342,0,0,0
8.1231,0.5,0,0.98059,0.98059,0,0,0
8.1728,0.5,0,0.96775,0.96775,0,0,0
8.2225,0.5,0,0.95489,0.95489,0,0,0
8.2722,0.5,0,0.94203,0.94203,0,0,0
8.322,0.5,0,0.92917,0.92917,0,0,0
8.3717,0.5,0,0.9163,0.9163,0,0,0
8.4214,0.5,0,0.90344,0.90344,0,0,0
8.4711,0.5,0,0.89054,0.89054,0,0,0
8.5209,0.5,0,0.87756,0.87756,0,0,0
8.5706,0.5,0,0.86451,0.86451,0,0,0
8.6203,0.5,0,0.85142,0.85142,0,0,0
8.67,0.5,0,0.83836,0.83836,0,0,0
8.7198,0.5,0,0.82533,0.82533,0,0,0
8.7695,0.5,0,0.81234,0.81234,0,0,0
8.8192,0.5,0,0.79936,0.79936,0,0,0
8.8689,0.5,0,0.78639,0.78639,0,0,0
8.9187,0.5,0,0.77343,0.77343,0,0,0
8.9684,0.5,0,0.76049,0.76049,0,0,0
9.0181,0.5,0,0.74755,0.74755,0,0,0
9.0678,0.5,0,0.73462,0.73462,0,0,0
9.1176,0.5,0,0.7217,0.7217,0,0,0
9.1673,0.5,0,0.7088,0.7088,0,0,0
9.217,0.5,0,0.6959,0.6959,0,0,0
9.2667,0.5,0,0.683,0.683,0,0,0
9.3165,0.5,0,0.67011,0.67011,0,0,0
9.3662,0.5,0,0.65722,0.65722,0,0,0
9.4159,0.5,0,0.64434,0.64434,0,0,0
9.4656,0.5,0,0.63147,0.63147,0,0,0
9.5154,0.5,0,0.61862,0.61862,0,0,0
9.5651,0.5,0,0.60577,0.60577,0,0,0
9.6148,0.5,0,0.59293,0.59293,0,0,0
9.6645,0.5,0,0.5801,0.5801,0,0,0
9.7143,0.5,0,0.56727,0.56727,0,0,0
9.764,0.5,0,0.55445,0.55445,0,0,0
9.8137,0.5,0,0.54164,0.54164,0,0,0
9.8634,0.5,0,0.52882,0.52882,0,0,0
9.9132,0.5,0,0.516,0.516,0,0,0
9.9629,0.5,0,0.50316,0.50316,0,0,0
10.013,0.5,0,0.4903,0.4903,0,0,0
10.062,0.5,0,0.4774,0.4774,0,0,0
10.112,0.5,0,0.46451,0.46451,0,0,0
10.162,0.5,0,0.45175,0.45175,0,0,0
10.212,0.5,0,0.43927,0.43927,0,0,0
10.261,0.5,0,0.42703,0.42703,0,0,0
10.311,0.5,0,0.41482,0.41482,0,0,0
10.361,0.5,0,0.40244,0.40244,0,0,0
10.41,0.5,0,0.38993,0.38993,0,0,0
10.46,0.5,0,0.37736,0.37736,0,0,0
10.51,0.5,0,0.36475,0.36475,0,0,0
10.56,0.5,0,0.35209,0.35209,0,0,0
10.609,0.5,0,0.33941,0.33941,0,0,0
10.659,0.5,0,0.3268,0.3268,0,0,0
10.709,0.5,0,0.31439,0.31439,0,0,0
10.758,0.5,0,0.30218,0.30218,0,0,0
10.808,0.5,0,0.28997,0.28997,0,0,0
10.858,0.5,0,0.27773,0.27773,0,0,0
10.908,0.5,0,0.26561,0.26561,0,0,0
10.957,0.5,0,0.25368,0.25368,0,0,0
11.007,0.5,0,0.24179,0.24179,0,0,0
11.057,0.5,0,0.22977,0.22977,0,0,0
11.107,0.5,0,0.2176,0.2176,0,0,0
11.156,0.5,0,0.20536,0.20536,0,0,0
11.206,0.5,0,0.19306,0.19306,0,0,0
11.256,0.5,0,0.1807,0.1807,0,0,0
11.305,0.5,0,0.1683,0.1683,0,0,0
11.355,0.5,0,0.15594,0.15594,0,0,0
11.405,0.5,0,0.14374,0.14374,0,0,0
11.455,0.5,0,0.1317,0.1317,0,0,0
11.504,0.5,0,0.11966,0.11966,0,0,0
11.554,0.5,0,0.10746,0.10746,0,0,0
11.604,0.5,0,0.095166,0.095166,0,0,0
11.654,0.5,0,0.082972,0.082972,0,0,0
11.703,0.5,0,0.070905,0.070905,0,0,0
11.753,0.5,0,0.058785,0.058785,0,0,0
11.803,0.5,0,0.046457,0.046457,0,0,0
11.852,0.5,0,0.034037,0.034037,0,0,0
11.902,0.5,0,0.021864,0.021864,0,0,0
11.952,0.5,0,0.010359,0.010359,0,0,0
12,0.42871,0,0,2.2244,2.1095,-0.0051605,0
12,0.44721,0,0,1.334,1.6336,-0.0039268,0
12,0.46329,0,0,0.69519,1.1793,-0.0026157,0
12,0.47727,0,0,0.28413,0.75407,-0.0014973,0
12,0.48943,0,0,0.065576,0.36262,-0.00058752,-2.7105e-20
12,0.5,0,0,-0.00016031,0,0,0
-0.019945,-4.9067e-16,0,4.7573,4.7573,0,0,0
-0.03989,-4.9149e-16,0,4.8365,4.8365,0,0,0
-0.059835,-4.923e-16,0,4.9151,4.9151,0,0,0
-0.07978,-4.9312e-16,0,4.9928,4.9928,0,0,0
-0.099725,-4.9393e-16,0,5.0694,5.0694,0,0,0
-0.11967,-4.9474e-16,0,5.1446,5.1446,0,0,0
-0.13961,-4.9556e-16,0,5.2183,5.2183,0,0,0
-0.15956,-4.9637e-16,0,5.2902,5.2902,0,0,0
-0.1795,-4.9719e-16,0,5.3602,5.3602,0,0,0
-0.19945,-4.98e-16,0,5.4283,5.4283,0,0,0
-0.21939,-4.9881e-16,0,5.4943,5.4943,0,0,0
-0.23934,-4.9963e-16,0,5.5581,5.5581,0,0,0
-0.25928,-5.0044e-16,0,5.6198,5.6198,0,0,0
-0.27924,-5.0126e-16,0,5.6794,5.6794,0,0,0
-0.2992,-5.0207e-16,0,5.7369,5.7369,0,0,0
-0.31922,-5.0289e-16,0,5.7924,5.7924,0,0,0
-0.33931,-5.0371e-16,0,5.846,5.846,0,0,0
-0.35944,-5.0453e-16,0,5.8975,5.8975,0,0,0
-0.37961,-5.0535e-16,0,5.9471,5.9471,0,0,0
-0.39969,-5.0617e-16,0,5.9945,5.9945,0,0,0
-0.41971,-5.0699e-16,0,6.0398,6.0398,0,0,0
-0.43968,-5.0781e-16,0,6.0831,6.0831,0,0,0
-0.45963,-5.0862e-16,0,6.1246,6.1246,0,0,0
-0.47957,-5.0944e-16,0,6.1643,6.1643,0,0,0
-0.49952,-5.1025e-16,0,6.2023,6.2023,0,0,0
-0.51946,-5.1106e-16,0,6.2387,6.2387,0,0,0
-0.53941,-5.1188e-16,0,6.2734,6.2734,0,0,0
-0.55935,-5.1269e-16,0,6.3067,6.3067,0,0,0
-0.5793,-5.1351e-16,0,6.3385,6.3385,0,0,0
-0.59924,-5.1432e-16,0,6.3688,6.3688,0,0,0
-0.61919,-5.1513e-16,0,6.3978,6.3978,0,0,0
-0.63913,-5.1595e-16,0,6.4254,6.4254,0,0,0
-0.65908,-5.1676e-16,0,6.4518,6.4518,0,0,0
-0.67902,-5.1758e-16,0,6.477,6.477,0,0,0
-0.69897,-5.1839e-16,0,6.501,6.501,0,0,0
-0.71891,-5.1921e-16,0,6.5239,6.5239,0,0,0
-0.73886,-5.2002e-16,0,6.5457,6.5457,0,0,0
-0.75881,-5.2083e-16,0,6.5666,6.5666,0,0,0
-0.77878,-5.2165e-16,0,6.5864,6.5864,0,0,0
-0.79881,-5.2247e-16,0,6.6054,6.6054,0,0,0
-0.81891,-5.2329e-16,0,6.6235,6.6235,0,0,0
-0.83904,-5.2411e-16,0,6.6409,6.6409,0,0,0
-0.8592,-5.2493e-16,0,6.6574,6.6574,0,0,0
-0.87927,-5.2575e-16,0,6.6731,6.6731,0,0,0
-0.89928,-5.2657e-16,0,6.688,6.688,0,0,0
-0.91925,-5.2738e-16,0,6.7022,6.7022,0,0,0
-0.9392,-5.282e-16,0,6.7158,6.7158,0,0,0
-0.95914,-5.2901e-16,0,6.7288,6.7288,0,0,0
-0.97909,-5.2983e-16,0,6.7412,6.7412,0,0,0
-0.99903,-5.3064e-16,0,6.7531,6.7531,0,0,0
-1.0199,-5.3149e-16,0,6.7649,6.7649,0,0,0
-1.0421,-5.324e-16,0,6.7769,6.7769,0,0,0
-1.0682,-5.3347e-16,0,6.7902,6.7902,0,0,0
-1.0976,-5.3466e-16,0,6.8041,6.8041,0,0,0
-1.1275,-5.3588e-16,0,6.8174,6.8174,0,0,0
-1.1574,-5.3711e-16,0,6.8297,6.8297,0,0,0
-1.1873,-5.3833e-16,0,6.8412,6.8412,0,0,0
