"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-5.4128,1,0,16.2,16.2,0,0,0
-5.3626,1,0,16.194,16.194,0,0,0
-5.3124,1,0,16.189,16.189,0,0,0
-5.2622,1,0,16.183,16.183,0,0,0
-5.2121,1,0,16.178,16.178,0,0,0
-5.1619,1,0,16.172,16.172,0,0,0
-5.1117,1,0,16.167,16.167,0,0,0
-5.0615,1,0,16.161,16.161,0,0,0
-5.0114,1,0,16.155,16.155,0,0,0
-4.9612,1,0,16.15,16.15,0,0,0
-4.911,1,0,16.144,16.144,0,0,0
-4.8608,1,0,16.139,16.139,0,0,0
-4.8107,1,0,16.133,16.133,0,0,0
-4.7605,1,0,16.127,16.127,0,0,0
-4.7103,1,0,16.122,16.122,0,0,0
-4.6601,1,0,16.116,16.116,0,0,0
-4.61,1,0,16.111,16.111,0,0,0
-4.5598,1,0,16.105,16.105,0,0,0
-4.5096,1,0,16.099,16.099,0,0,0
-4.4594,1,0,16.094,16.094,0,0,0
-4.4093,1,0,16.088,16.088,0,0,0
-4.3591,1,0,16.083,16.083,0,0,0
-4.3089,1,0,16.077,16.077,0,0,0
-4.2587,1,0,16.071,16.071,0,0,0
-4.2086,1,0,16.066,16.066,0,0,0
-4.1584,1,0,16.06,16.06,0,0,0
-4.1082,1,0,16.055,16.055,0,0,0
-4.058,1,0,16.049,16.049,0,0,0
-4.0078,1,0,16.043,16.043,0,0,0
-3.9577,1,0,16.038,16.038,0,0,0
-3.9075,1,0,16.032,16.032,0,0,0
-3.8573,1,0,16.027,16.027,0,0,0
-3.8071,1,0,16.021,16.021,0,0,0
-6,0.14168,0,16.276,16.744,0.97286,0,0
-6,0.18963,0,16.277,17.029,1.2294,0,0
12,0.36508,0,0,5.1561,3.2167,0.0034925,0
12,0.31987,0,0,6.7523,3.6747,0.0028589,0
-6,0.23758,0,16.275,17.324,1.4491,0,0
-6,0.28552,0,16.273,17.605,1.632,0,0
-6,0.33347,0,16.272,17.853,1.7781,0,0
-6,0.38142,0,16.273,18.054,1.8875,0,0
-6,0.42936,0,16.273,18.194,1.9601,0,0
-6,0.47731,0,16.273,18.266,1.9959,0,0
-6,0.52526,0,16.273,18.264,1.9949,0,0
-6,0.5732,0,16.273,18.188,1.9571,0,0
-6,0.62115,0,16.272,18.044,1.8826,0,0
-6,0.6691,0,16.271,17.84,1.7712,0,0
-6,0.71705,0,16.269,17.588,1.6231,0,0
-6,0.76499,0,16.267,17.303,1.4382,0,0
-6,0.81294,0,16.263,17.007,1.2165,0,0
-6,0.86089,0,16.257,16.723,0.95808,0,0
-3.9998,-6.5314e-16,0,16.041,16.041,0,0,0
-4.0499,-6.5518e-16,0,16.047,16.047,0,0,0
-4.0999,-6.5722e-16,0,16.053,16.053,0,0,0
-4.15,-6.5927e-16,0,16.059,16.059,0,0,0
-4.2001,-6.6131e-16,0,16.064,16.064,0,0,0
-4.2501,-6.6336e-16,0,16.07,16.07,0,0,0
-4.3002,-6.654e-16,0,16.076,16.076,0,0,0
-4.3503,-6.6744e-16,0,16.081,16.081,0,0,0
-4.4004,-6.6949e-16,0,16.087,16.087,0,0,0
-4.4504,-6.7153e-16,0,16.093,16.093,0,0,0
-4.5005,-6.7358e-16,0,16.098,16.098,0,0,0
-4.5506,-6.7562e-16,0,16.104,16.104,0,0,0
-4.6006,-6.7766e-16,0,16.11,16.11,0,0,0
-4.6507,-6.7971e-16,0,16.115,16.115,0,0,0
-4.7008,-6.8175e-16,0,16.121,16.121,0,0,0
-4.7508,-6.838e-16,0,16.127,16.127,0,0,0
-4.8009,-6.8584e-16,0,16.132,16.132,0,0,0
-4.851,-6.8788e-16,0,16.138,16.138,0,0,0
-4.901,-6.8993e-16,0,16.143,16.143,0,0,0
-4.9511,-6.9197e-16,0,16.149,16.149,0,0,0
-5.0012,-6.9401e-16,0,16.154,16.154,0,0,0
-5.0512,-6.9606e-16,0,16.16,16.16,0,0,0
-5.1013,-6.981e-16,0,16.166,16.166,0,0,0
-5.1514,-7.0015e-16,0,16.171,16.171,0,0,0
-5.2015,-7.0219e-16,0,16.177,16.177,0,0,0
-5.2515,-7.0423e-16,0,16.182,16.182,0,0,0
-5.3016,-7.0628e-16,0,16.188,16.188,0,0,0
-5.3517,-7.0832e-16,0,16.193,16.193,0,0,0
-5.4017,-7.1037e-16,0,16.199,16.199,0,0,0
-5.4518,-7.1241e-16,0,16.204,16.204,0,0,0
-5.5019,-7.1445e-16,0,16.21,16.21,0,0,0
-5.5519,-7.165e-16,0,16.215,16.215,0,0,0
-5.602,-7.1854e-16,0,16.22,16.22,0,0,0
-5.6521,-7.2059e-16,0,16.226,16.226,0,0,0
-5.7021,-7.2263e-16,0,16.231,16.231,0,0,0
-5.7522,-7.2467e-16,0,16.236,16.236,0,0,0
-5.8023,-7.2672e-16,0,16.241,16.241,0,0,0
-5.8524,-7.2876e-16,0,16.247,16.247,0,0,0
-5.9024,-7.308e-16,0,16.253,16.253,0,0,0
-5.9524,-7.3284e-16,0,16.258,16.258,0,0,0
-6,0.073961,0,16.265,16.417,0.54792,0,0
-6,0.096024,0,16.269,16.508,0.69443,0,0
-6,0.054775,0,16.264,16.351,0.4142,0,0
-6,0.038092,0,16.263,16.307,0.29313,0,0
-6,0.023584,0,16.263,16.28,0.18423,0,0
-6,0.01097,0,16.263,16.267,0.086793,0,0
-6,-1e-15,0,16.263,16.263,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,12.287,12.287,0,0,0
0,-4.8986e-16,0,12.359,12.359,0,0,0
0.039967,-4.8823e-16,0,12.215,12.215,0,0,0
0.059951,-4.8741e-16,0,12.145,12.145,0,0,0
0.079966,-4.8659e-16,0,12.076,12.076,0,0,0
0.10003,-4.8578e-16,0,12.009,12.009,0,0,0
0.12016,-4.8495e-16,0,11.944,11.944,0,0,0
0.14037,-4.8413e-16,0,11.879,11.879,0,0,0
0.16054,-4.8331e-16,0,11.817,11.817,0,0,0
0.18066,-4.8248e-16,0,11.757,11.757,0,0,0
0.20071,-4.8167e-16,0,11.699,11.699,0,0,0
0.22071,-4.8085e-16,0,11.642,11.642,0,0,0
0.2407,-4.8003e-16,0,11.588,11.588,0,0,0
0.26068,-4.7922e-16,0,11.535,11.535,0,0,0
0.28067,-4.784e-16,0,11.484,11.484,0,0,0
0.30065,-4.7759e-16,0,11.434,11.434,0,0,0
0.32063,-4.7677e-16,0,11.387,11.387,0,0,0
0.34061,-4.7595e-16,0,11.34,11.34,0,0,0
0.3606,-4.7514e-16,0,11.295,11.295,0,0,0
0.38058,-4.7432e-16,0,11.252,11.252,0,0,0
0.40056,-4.7351e-16,0,11.21,11.21,0,0,0
0.42055,-4.7269e-16,0,11.169,11.169,0,0,0
0.44053,-4.7188e-16,0,11.13,11.13,0,0,0
0.46051,-4.7106e-16,0,11.091,11.091,0,0,0
0.4805,-4.7024e-16,0,11.054,11.054,0,0,0
0.50048,-4.6943e-16,0,11.018,11.018,0,0,0
0.52046,-4.6861e-16,0,10.983,10.983,0,0,0
0.54045,-4.678e-16,0,10.949,10.949,0,0,0
0.56047,-4.6698e-16,0,10.915,10.915,0,0,0
0.58054,-4.6616e-16,0,10.883,10.883,0,0,0
0.60068,-4.6534e-16,0,10.851,10.851,0,0,0
0.6209,-4.6451e-16,0,10.819,10.819,0,0,0
0.64106,-4.6369e-16,0,10.789,10.789,0,0,0
0.66118,-4.6287e-16,0,10.759,10.759,0,0,0
0.68122,-4.6205e-16,0,10.73,10.73,0,0,0
0.70121,-4.6123e-16,0,10.701,10.701,0,0,0
0.7212,-4.6042e-16,0,10.673,10.673,0,0,0
0.74118,-4.596e-16,0,10.645,10.645,0,0,0
0.76116,-4.5879e-16,0,10.618,10.618,0,0,0
0.78115,-4.5797e-16,0,10.592,10.592,0,0,0
0.80113,-4.5716e-16,0,10.565,10.565,0,0,0
0.82111,-4.5634e-16,0,10.539,10.539,0,0,0
0.8411,-4.5552e-16,0,10.514,10.514,0,0,0
0.86108,-4.5471e-16,0,10.488,10.488,0,0,0
0.88106,-4.5389e-16,0,10.463,10.463,0,0,0
0.90104,-4.5308e-16,0,10.439,10.439,0,0,0
0.92103,-4.5226e-16,0,10.414,10.414,0,0,0
0.94101,-4.5145e-16,0,10.39,10.39,0,0,0
0.96099,-4.5063e-16,0,10.366,10.366,0,0,0
0.98098,-4.4981e-16,0,10.342,10.342,0,0,0
1.001,-4.49e-16,0,10.318,10.318,0,0,0
1.0209,-4.4818e-16,0,10.295,10.295,0,0,0
1.041,-4.4736e-16,0,10.271,10.271,0,0,0
1.061,-4.4655e-16,0,10.248,10.248,0,0,0
1.0812,-4.4572e-16,0,10.225,10.225,0,0,0
1.1014,-4.449e-16,0,10.202,10.202,0,0,0
1.1216,-4.4407e-16,0,10.179,10.179,0,0,0
1.1417,-4.4325e-16,0,10.156,10.156,0,0,0
1.1617,-4.4244e-16,0,10.133,10.133,0,0,0
1.1817,-4.4162e-16,0,10.111,10.111,0,0,0
1.2017,-4.408e-16,0,10.089,10.089,0,0,0
1.2217,-4.3999e-16,0,10.066,10.066,0,0,0
1.2417,-4.3917e-16,0,10.044,10.044,0,0,0
1.2616,-4.3836e-16,0,10.022,10.022,0,0,0
1.2816,-4.3754e-16,0,10,10,0,0,0
1.3016,-4.3673e-16,0,9.9784,9.9784,0,0,0
1.3216,-4.3591e-16,0,9.9566,9.9566,0,0,0
1.3416,-4.3509e-16,0,9.9349,9.9349,0,0,0
1.3616,-4.3428e-16,0,9.9132,9.9132,0,0,0
1.3815,-4.3346e-16,0,9.8916,9.8916,0,0,0
1.4015,-4.3265e-16,0,9.8701,9.8701,0,0,0
1.4215,-4.3183e-16,0,9.8487,9.8487,0,0,0
1.4415,-4.3101e-16,0,9.8273,9.8273,0,0,0
1.4615,-4.302e-16,0,9.806,9.806,0,0,0
1.4815,-4.2938e-16,0,9.7847,9.7847,0,0,0
1.5014,-4.2857e-16,0,9.7635,9.7635,0,0,0
1.5215,-4.2775e-16,0,9.7423,9.7423,0,0,0
1.5416,-4.2693e-16,0,9.7211,9.7211,0,0,0
1.5617,-4.2611e-16,0,9.6998,9.6998,0,0,0
1.5819,-4.2528e-16,0,9.6786,9.6786,0,0,0
1.6021,-4.2446e-16,0,9.6575,9.6575,0,0,0
1.6222,-4.2364e-16,0,9.6364,9.6364,0,0,0
1.6422,-4.2282e-16,0,9.6156,9.6156,0,0,0
1.6622,-4.22e-16,0,9.5948,9.5948,0,0,0
1.6822,-4.2119e-16,0,9.574,9.574,0,0,0
1.7022,-4.2037e-16,0,9.5533,9.5533,0,0,0
1.7222,-4.1956e-16,0,9.5326,9.5326,0,0,0
1.7421,-4.1874e-16,0,9.512,9.512,0,0,0
1.7621,-4.1793e-16,0,9.4914,9.4914,0,0,0
1.7821,-4.1711e-16,0,9.4709,9.4709,0,0,0
1.8021,-4.1629e-16,0,9.4504,9.4504,0,0,0
1.8221,-4.1548e-16,0,9.43,9.43,0,0,0
1.8421,-4.1466e-16,0,9.4095,9.4095,0,0,0
1.862,-4.1385e-16,0,9.3892,9.3892,0,0,0
1.882,-4.1303e-16,0,9.3688,9.3688,0,0,0
1.902,-4.1222e-16,0,9.3485,9.3485,0,0,0
1.922,-4.114e-16,0,9.3283,9.3283,0,0,0
1.942,-4.1058e-16,0,9.308,9.308,0,0,0
1.962,-4.0977e-16,0,9.2878,9.2878,0,0,0
1.9819,-4.0895e-16,0,9.2677,9.2677,0,0,0
2.002,-4.0814e-16,0,9.2475,9.2475,0,0,0
2.0221,-4.0731e-16,0,9.2273,9.2273,0,0,0
2.0422,-4.0649e-16,0,9.207,9.207,0,0,0
2.0625,-4.0567e-16,0,9.1867,9.1867,0,0,0
2.0826,-4.0484e-16,0,9.1666,9.1666,0,0,0
2.1027,-4.0402e-16,0,9.1466,9.1466,0,0,0
2.1227,-4.0321e-16,0,9.1267,9.1267,0,0,0
6.8857,-2.0878e-16,0,4.7869,4.7869,0,0,0
6.9358,-2.0673e-16,0,4.7417,4.7417,0,0,0
6.986,-2.0468e-16,0,4.6962,4.6962,0,0,0
7.0362,-2.0263e-16,0,4.6504,4.6504,0,0,0
7.0863,-2.0058e-16,0,4.6041,4.6041,0,0,0
7.1365,-1.9854e-16,0,4.5575,4.5575,0,0,0
7.1867,-1.9649e-16,0,4.5104,4.5104,0,0,0
7.2368,-1.9444e-16,0,4.4631,4.4631,0,0,0
7.287,-1.9239e-16,0,4.4157,4.4157,0,0,0
7.3371,-1.9034e-16,0,4.3685,4.3685,0,0,0
7.3873,-1.883e-16,0,4.3212,4.3212,0,0,0
7.4375,-1.8625e-16,0,4.2737,4.2737,0,0,0
7.4876,-1.842e-16,0,4.2261,4.2261,0,0,0
7.5378,-1.8215e-16,0,4.1787,4.1787,0,0,0
7.588,-1.8011e-16,0,4.1316,4.1316,0,0,0
7.6381,-1.7806e-16,0,4.0846,4.0846,0,0,0
7.6883,-1.7601e-16,0,4.0375,4.0375,0,0,0
7.7385,-1.7396e-16,0,3.99,3.99,0,0,0
7.7886,-1.7191e-16,0,3.9423,3.9423,0,0,0
7.8388,-1.6987e-16,0,3.8943,3.8943,0,0,0
7.889,-1.6782e-16,0,3.8462,3.8462,0,0,0
7.9391,-1.6577e-16,0,3.7978,3.7978,0,0,0
7.9893,-1.6372e-16,0,3.7492,3.7492,0,0,0
8.0395,-1.6168e-16,0,3.7005,3.7005,0,0,0
8.0896,-1.5963e-16,0,3.652,3.652,0,0,0
8.1398,-1.5758e-16,0,3.6038,3.6038,0,0,0
8.19,-1.5553e-16,0,3.5559,3.5559,0,0,0
8.2401,-1.5348e-16,0,3.5081,3.5081,0,0,0
8.2903,-1.5144e-16,0,3.4603,3.4603,0,0,0
8.3405,-1.4939e-16,0,3.4125,3.4125,0,0,0
8.3906,-1.4734e-16,0,3.3646,3.3646,0,0,0
8.4408,-1.4529e-16,0,3.3167,3.3167,0,0,0
8.4909,-1.4325e-16,0,3.2688,3.2688,0,0,0
8.5411,-1.412e-16,0,3.2209,3.2209,0,0,0
8.5913,-1.3915e-16,0,3.173,3.173,0,0,0
8.6414,-1.371e-16,0,3.1251,3.1251,0,0,0
8.6916,-1.3505e-16,0,3.0773,3.0773,0,0,0
8.7418,-1.3301e-16,0,3.0295,3.0295,0,0,0
8.7919,-1.3096e-16,0,2.9817,2.9817,0,0,0
8.8421,-1.2891e-16,0,2.9339,2.9339,0,0,0
8.8923,-1.2686e-16,0,2.8861,2.8861,0,0,0
8.9424,-1.2481e-16,0,2.8383,2.8383,0,0,0
8.9926,-1.2277e-16,0,2.7905,2.7905,0,0,0
9.0428,-1.2072e-16,0,2.7427,2.7427,0,0,0
9.0929,-1.1867e-16,0,2.6949,2.6949,0,0,0
9.1431,-1.1662e-16,0,2.6471,2.6471,0,0,0
9.1933,-1.1458e-16,0,2.5994,2.5994,0,0,0
9.2434,-1.1253e-16,0,2.5517,2.5517,0,0,0
9.2936,-1.1048e-16,0,2.504,2.504,0,0,0
9.3438,-1.0843e-16,0,2.4564,2.4564,0,0,0
9.3939,-1.0638e-16,0,2.4088,2.4088,0,0,0
9.4441,-1.0434e-16,0,2.3612,2.3612,0,0,0
9.4943,-1.0229e-16,0,2.3137,2.3137,0,0,0
9.5444,-1.0024e-16,0,2.2661,2.2661,0,0,0
9.5946,-9.8193e-17,0,2.2186,2.2186,0,0,0
12,0.27467,0,0,7.4314,3.8534,-0.0010673,0
12,0.22947,0,0,7.4573,3.8576,-0.0027918,0
12,0.18427,0,0,6.879,3.7069,-0.0029842,0
12,0.13907,0,0,5.2897,3.2522,-0.0023743,0
12,0.40745,0,0,3.1529,2.5157,-0.00079805,0
-0.020574,1,0,12.29,12.29,0,0,0
0,1,0,12.29,12.29,0,0,0
-0.041131,1,0,12.29,12.29,0,0,0
-0.061677,1,0,12.291,12.291,0,0,0
-0.082212,1,0,12.291,12.291,0,0,0
-0.10274,1,0,12.291,12.291,0,0,0
-0.12327,1,0,12.291,12.291,0,0,0
-0.1438,1,0,12.291,12.291,0,0,0
-0.16433,1,0,12.291,12.291,0,0,0
-0.18487,1,0,12.291,12.291,0,0,0
-0.20542,1,0,12.291,12.291,0,0,0
-0.22598,1,0,12.291,12.291,0,0,0
-0.24656,1,0,12.291,12.291,0,0,0
-0.26716,1,0,12.291,12.291,0,0,0
-0.28778,1,0,12.292,12.292,0,0,0
-0.30845,1,0,12.292,12.292,0,0,0
0,0.98012,0,12.29,12.29,0,0,0
0,0.96094,0,12.29,12.29,0,0,0
0,0.94179,0,12.29,12.29,0,0,0
0,0.92263,0,12.29,12.29,0,0,0
0,0.90348,0,12.289,12.289,0,0,0
0,0.88433,0,12.289,12.289,0,0,0
0,0.86518,0,12.288,12.288,0,0,0
0,0.84603,0,12.288,12.288,0,0,0
0,0.82687,0,12.287,12.287,0,0,0
0,0.80769,0,12.286,12.286,0,0,0
0,0.78846,0,12.286,12.286,0,0,0
0,0.76917,0,12.285,12.285,0,0,0
0,0.74982,0,12.285,12.285,0,0,0
0,0.73043,0,12.285,12.285,0,0,0
0,0.71105,0,12.286,12.286,0,0,0
0,0.69169,0,12.288,12.288,0,0,0
0,0.67241,0,12.293,12.293,0,0,0
0,0.65318,0,12.302,12.302,0,0,0
0,0.63399,0,12.316,12.316,0,0,0
0,0.61483,0,12.34,12.34,0,0,0
0,0.59568,0,12.383,12.383,0,0,0
0,0.57653,0,12.471,12.471,0,0,0
0,0.55738,0,12.65,12.65,0,0,0
0,0.53823,0,12.928,12.928,0,0,0
0,0.51908,0,13.052,13.052,0,0,0
0,0.5,0,12.153,12.153,0,0,0
0.019808,0.5,0,10.807,10.807,0,0,0
0.039616,0.5,0,10.631,10.631,0,0,0
0.059424,0.5,0,10.807,10.807,0,0,0
0.079232,0.5,0,10.95,10.95,0,0,0
0.09904,0.5,0,11.011,11.011,0,0,0
0.11885,0.5,0,11.029,11.029,0,0,0
0.13869,0.5,0,11.037,11.037,0,0,0
0.15858,0.5,0,11.042,11.042,0,0,0
0.17855,0.5,0,11.048,11.048,0,0,0
0.19854,0.5,0,11.051,11.051,0,0,0
0.21849,0.5,0,11.051,11.051,0,0,0
0.23839,0.5,0,11.049,11.049,0,0,0
0.25822,0.5,0,11.046,11.046,0,0,0
0.27804,0.5,0,11.04,11.04,0,0,0
0.29784,0.5,0,11.032,11.032,0,0,0
0.31765,0.5,0,11.024,11.024,0,0,0
0.33746,0.5,0,11.013,11.013,0,0,0
0.35727,0.5,0,11.002,11.002,0,0,0
0.37708,0.5,0,10.989,10.989,0,0,0
0.39688,0.5,0,10.976,10.976,0,0,0
0.41669,0.5,0,10.961,10.961,0,0,0
0.4365,0.5,0,10.946,10.946,0,0,0
0.45631,0.5,0,10.929,10.929,0,0,0
0.47612,0.5,0,10.912,10.912,0,0,0
0.49592,0.5,0,10.895,10.895,0,0,0
0.51573,0.5,0,10.876,10.876,0,0,0
0.53554,0.5,0,10.857,10.857,0,0,0
0.55535,0.5,0,10.838,10.838,0,0,0
0.57516,0.5,0,10.818,10.818,0,0,0
0.59497,0.5,0,10.798,10.798,0,0,0
0.61481,0.5,0,10.777,10.777,0,0,0
0.63471,0.5,0,10.756,10.756,0,0,0
0.65468,0.5,0,10.734,10.734,0,0,0
0.67467,0.5,0,10.713,10.713,0,0,0
0.69463,0.5,0,10.691,10.691,0,0,0
0.71452,0.5,0,10.669,10.669,0,0,0
0.73436,0.5,0,10.646,10.646,0,0,0
0.75417,0.5,0,10.624,10.624,0,0,0
0.77398,0.5,0,10.601,10.601,0,0,0
0.79378,0.5,0,10.579,10.579,0,0,0
0.81359,0.5,0,10.556,10.556,0,0,0
0.8334,0.5,0,10.533,10.533,0,0,0
0.85321,0.5,0,10.51,10.51,0,0,0
4.1746,0.5,0,7.1898,7.1898,0,0,0
4.2043,0.5,0,7.1628,7.1628,0,0,0
4.2341,0.5,0,7.1358,7.1358,0,0,0
4.2638,0.5,0,7.1089,7.1089,0,0,0
4.2935,0.5,0,7.0819,7.0819,0,0,0
4.3232,0.5,0,7.055,7.055,0,0,0
4.3529,0.5,0,7.0282,7.0282,0,0,0
4.3826,0.5,0,7.0013,7.0013,0,0,0
4.4123,0.5,0,6.9745,6.9745,0,0,0
4.442,0.5,0,6.9477,6.9477,0,0,0
4.4718,0.5,0,6.9209,6.9209,0,0,0
4.5015,0.5,0,6.8942,6.8942,0,0,0
4.5312,0.5,0,6.8674,6.8674,0,0,0
4.5609,0.5,0,6.8406,6.8406,0,0,0
4.5906,0.5,0,6.8139,6.8139,0,0,0
4.6203,0.5,0,6.7872,6.7872,0,0,0
4.65,0.5,0,6.7605,6.7605,0,0,0
4.6797,0.5,0,6.7338,6.7338,0,0,0
4.7095,0.5,0,6.7072,6.7072,0,0,0
4.7392,0.5,0,6.6805,6.6805,0,0,0
4.7689,0.5,0,6.6539,6.6539,0,0,0
4.7986,0.5,0,6.6273,6.6273,0,0,0
4.8283,0.5,0,6.6007,6.6007,0,0,0
4.858,0.5,0,6.5741,6.5741,0,0,0
4.8877,0.5,0,6.5474,6.5474,0,0,0
4.9174,0.5,0,6.5207,6.5207,0,0,0
4.9471,0.5,0,6.4939,6.4939,0,0,0
4.9769,0.5,0,6.4669,6.4669,0,0,0
5.0066,0.5,0,6.4397,6.4397,0,0,0
5.0364,0.5,0,6.412,6.412,0,0,0
5.0671,0.5,0,6.3832,6.3832,0,0,0
5.1016,0.5,0,6.3513,6.3513,0,0,0
5.1426,0.5,0,6.3151,6.3151,0,0,0
5.1893,0.5,0,6.2767,6.2767,0,0,0
5.239,0.5,0,6.2381,6.2381,0,0,0
5.2887,0.5,0,6.2003,6.2003,0,0,0
5.3384,0.5,0,6.1621,6.1621,0,0,0
5.3882,0.5,0,6.1231,6.1231,0,0,0
5.4379,0.5,0,6.0834,6.0834,0,0,0
5.4876,0.5,0,6.0434,6.0434,0,0,0
5.5374,0.5,0,6.0029,6.0029,0,0,0
5.5871,0.5,0,5.962,5.962,0,0,0
5.6368,0.5,0,5.9205,5.9205,0,0,0
5.6865,0.5,0,5.8783,5.8783,0,0,0
5.7363,0.5,0,5.8354,5.8354,0,0,0
5.786,0.5,0,5.7917,5.7917,0,0,0
5.8357,0.5,0,5.7475,5.7475,0,0,0
5.8854,0.5,0,5.7031,5.7031,0,0,0
5.9352,0.5,0,5.6583,5.6583,0,0,0
5.9849,0.5,0,5.6132,5.6132,0,0,0
6.0346,0.5,0,5.5682,5.5682,0,0,0
6.0843,0.5,0,5.5237,5.5237,0,0,0
6.1341,0.5,0,5.4792,5.4792,0,0,0
6.1838,0.5,0,5.4345,5.4345,0,0,0
6.2335,0.5,0,5.3894,5.3894,0,0,0
6.2832,0.5,0,5.344,5.344,0,0,0
6.333,0.5,0,5.2981,5.2981,0,0,0
6.3827,0.5,0,5.2518,5.2518,0,0,0
6.4324,0.5,0,5.2055,5.2055,0,0,0
6.4821,0.5,0,5.1595,5.1595,0,0,0
6.5319,0.5,0,5.114,5.114,0,0,0
6.5816,0.5,0,5.0688,5.0688,0,0,0
6.6313,0.5,0,5.0237,5.0237,0,0,0
6.681,0.5,0,4.9788,4.9788,0,0,0
6.7308,0.5,0,4.9341,4.9341,0,0,0
6.7805,0.5,0,4.8893,4.8893,0,0,0
6.8302,0.5,0,4.8434,4.8434,0,0,0
6.8799,0.5,0,4.7961,4.7961,0,0,0
6.9297,0.5,0,4.7478,4.7478,0,0,0
6.9794,0.5,0,4.6997,4.6997,0,0,0
7.0291,0.5,0,4.6525,4.6525,0,0,0
7.0788,0.5,0,4.6062,4.6062,0,0,0
7.1286,0.5,0,4.5602,4.5602,0,0,0
7.1783,0.5,0,4.5144,4.5144,0,0,0
7.228,0.5,0,4.4686,4.4686,0,0,0
7.2777,0.5,0,4.4225,4.4225,0,0,0
7.3275,0.5,0,4.376,4.376,0,0,0
7.3772,0.5,0,4.3295,4.3295,0,0,0
7.4269,0.5,0,4.2831,4.2831,0,0,0
7.4766,0.5,0,4.2369,4.2369,0,0,0
7.5264,0.5,0,4.1907,4.1907,0,0,0
7.5761,0.5,0,4.1443,4.1443,0,0,0
7.6258,0.5,0,4.0974,4.0974,0,0,0
7.6755,0.5,0,4.05,4.05,0,0,0
7.7253,0.5,0,4.0024,4.0024,0,0,0
7.775,0.5,0,3.9549,3.9549,0,0,0
7.8247,0.5,0,3.9074,3.9074,0,0,0
7.8744,0.5,0,3.8599,3.8599,0,0,0
7.9242,0.5,0,3.8124,3.8124,0,0,0
7.9739,0.5,0,3.7646,3.7646,0,0,0
8.0236,0.5,0,3.7165,3.7165,0,0,0
8.0733,0.5,0,3.6684,3.6684,0,0,0
8.1231,0.5,0,3.6204,3.6204,0,0,0
8.1728,0.5,0,3.5728,3.5728,0,0,0
8.2225,0.5,0,3.5254,3.5254,0,0,0
8.2722,0.5,0,3.478,3.478,0,0,0
8.322,0.5,0,3.4306,3.4306,0,0,0
8.3717,0.5,0,3.3831,3.3831,0,0,0
8.4214,0.5,0,3.3357,3.3357,0,0,0
8.4711,0.5,0,3.2882,3.2882,0,0,0
8.5209,0.5,0,3.2407,3.2407,0,0,0
8.5706,0.5,0,3.1932,3.1932,0,0,0
8.6203,0.5,0,3.1457,3.1457,0,0,0
8.67,0.5,0,3.0982,3.0982,0,0,0
8.7198,0.5,0,3.0507,3.0507,0,0,0
8.7695,0.5,0,3.0032,3.0032,0,0,0
8.8192,0.5,0,2.9557,2.9557,0,0,0
8.8689,0.5,0,2.9082,2.9082,0,0,0
8.9187,0.5,0,2.8608,2.8608,0,0,0
8.9684,0.5,0,2.8133,2.8133,0,0,0
9.0181,0.5,0,2.766,2.766,0,0,0
9.0678,0.5,0,2.7187,2.7187,0,0,0
9.1176,0.5,0,2.6714,2.6714,0,0,0
9.1673,0.5,0,2.6241,2.6241,0,0,0
9.217,0.5,0,2.5769,2.5769,0,0,0
9.2667,0.5,0,2.5296,2.5296,0,0,0
9.3165,0.5,0,2.4824,2.4824,0,0,0
9.3662,0.5,0,2.4352,2.4352,0,0,0
9.4159,0.5,0,2.388,2.388,0,0,0
9.4656,0.5,0,2.3408,2.3408,0,0,0
9.5154,0.5,0,2.2937,2.2937,0,0,0
9.5651,0.5,0,2.2466,2.2466,0,0,0
9.6148,0.5,0,2.1994,2.1994,0,0,0
9.6645,0.5,0,2.1523,2.1523,0,0,0
9.7143,0.5,0,2.1053,2.1053,0,0,0
9.764,0.5,0,2.0582,2.0582,0,0,0
9.8137,0.5,0,2.0112,2.0112,0,0,0
9.8634,0.5,0,1.9642,1.9642,0,0,0
9.9132,0.5,0,1.9176,1.9176,0,0,0
9.9629,0.5,0,1.8712,1.8712,0,0,0
10.013,0.5,0,1.8252,1.8252,0,0,0
10.062,0.5,0,1.7793,1.7793,0,0,0
10.112,0.5,0,1.7331,1.7331,0,0,0
10.162,0.5,0,1.6866,1.6866,0,0,0
10.212,0.5,0,1.6402,1.6402,0,0,0
10.261,0.5,0,1.5939,1.5939,0,0,0
10.311,0.5,0,1.5479,1.5479,0,0,0
10.361,0.5,0,1.502,1.502,0,0,0
10.41,0.5,0,1.4563,1.4563,0,0,0
10.46,0.5,0,1.4111,1.4111,0,0,0
10.51,0.5,0,1.3662,1.3662,0,0,0
10.56,0.5,0,1.3214,1.3214,0,0,0
10.609,0.5,0,1.2761,1.2761,0,0,0
10.659,0.5,0,1.2304,1.2304,0,0,0
10.709,0.5,0,1.1843,1.1843,0,0,0
10.758,0.5,0,1.1383,1.1383,0,0,0
10.808,0.5,0,1.0926,1.0926,0,0,0
10.858,0.5,0,1.0468,1.0468,0,0,0
10.908,0.5,0,1.0008,1.0008,0,0,0
10.957,0.5,0,0.95447,0.95447,0,0,0
11.007,0.5,0,0.90815,0.90815,0,0,0
