"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.6222,-4.2364e-16,0,1.7113,1.7113,0,0,0
1.6422,-4.2282e-16,0,1.7133,1.7133,0,0,0
1.6622,-4.22e-16,0,1.7151,1.7151,0,0,0
1.6822,-4.2119e-16,0,1.7167,1.7167,0,0,0
1.7022,-4.2037e-16,0,1.718,1.718,0,0,0
1.7222,-4.1956e-16,0,1.7191,1.7191,0,0,0
1.7421,-4.1874e-16,0,1.72,1.72,0,0,0
1.7621,-4.1793e-16,0,1.7207,1.7207,0,0,0
1.7821,-4.1711e-16,0,1.7212,1.7212,0,0,0
1.8021,-4.1629e-16,0,1.7214,1.7214,0,0,0
1.8221,-4.1548e-16,0,1.7215,1.7215,0,0,0
1.8421,-4.1466e-16,0,1.7213,1.7213,0,0,0
1.862,-4.1385e-16,0,1.721,1.721,0,0,0
1.882,-4.1303e-16,0,1.7205,1.7205,0,0,0
1.902,-4.1222e-16,0,1.7198,1.7198,0,0,0
1.922,-4.114e-16,0,1.719,1.719,0,0,0
1.942,-4.1058e-16,0,1.7179,1.7179,0,0,0
1.962,-4.0977e-16,0,1.7168,1.7168,0,0,0
1.9819,-4.0895e-16,0,1.7154,1.7154,0,0,0
2.002,-4.0814e-16,0,1.7139,1.7139,0,0,0
2.0221,-4.0731e-16,0,1.7123,1.7123,0,0,0
2.0422,-4.0649e-16,0,1.7105,1.7105,0,0,0
2.0625,-4.0567e-16,0,1.7086,1.7086,0,0,0
2.0826,-4.0484e-16,0,1.7066,1.7066,0,0,0
2.1027,-4.0402e-16,0,1.7045,1.7045,0,0,0
2.1227,-4.0321e-16,0,1.7022,1.7022,0,0,0
2.1427,-4.0239e-16,0,1.6999,1.6999,0,0,0
2.1627,-4.0157e-16,0,1.6975,1.6975,0,0,0
2.1827,-4.0076e-16,0,1.6949,1.6949,0,0,0
2.2027,-3.9994e-16,0,1.6923,1.6923,0,0,0
2.2226,-3.9913e-16,0,1.6896,1.6896,0,0,0
2.2426,-3.9831e-16,0,1.6869,1.6869,0,0,0
2.2626,-3.975e-16,0,1.684,1.684,0,0,0
2.2826,-3.9668e-16,0,1.6811,1.6811,0,0,0
2.3026,-3.9586e-16,0,1.6781,1.6781,0,0,0
2.3226,-3.9505e-16,0,1.675,1.675,0,0,0
2.3425,-3.9423e-16,0,1.6719,1.6719,0,0,0
2.3625,-3.9342e-16,0,1.6687,1.6687,0,0,0
2.3825,-3.926e-16,0,1.6655,1.6655,0,0,0
2.4025,-3.9179e-16,0,1.6622,1.6622,0,0,0
2.4225,-3.9097e-16,0,1.6588,1.6588,0,0,0
2.4425,-3.9015e-16,0,1.6554,1.6554,0,0,0
2.4624,-3.8934e-16,0,1.652,1.652,0,0,0
2.4825,-3.8852e-16,0,1.6485,1.6485,0,0,0
2.5026,-3.877e-16,0,1.645,1.645,0,0,0
2.5228,-3.8688e-16,0,1.6414,1.6414,0,0,0
2.543,-3.8605e-16,0,1.6377,1.6377,0,0,0
2.5631,-3.8523e-16,0,1.634,1.634,0,0,0
2.5832,-3.8441e-16,0,1.6303,1.6303,0,0,0
2.6032,-3.8359e-16,0,1.6266,1.6266,0,0,0
2.6232,-3.8277e-16,0,1.6229,1.6229,0,0,0
2.6432,-3.8196e-16,0,1.6191,1.6191,0,0,0
2.6632,-3.8114e-16,0,1.6153,1.6153,0,0,0
2.6832,-3.8033e-16,0,1.6115,1.6115,0,0,0
2.7031,-3.7951e-16,0,1.6077,1.6077,0,0,0
2.7231,-3.787e-16,0,1.6038,1.6038,0,0,0
2.7431,-3.7788e-16,0,1.5999,1.5999,0,0,0
2.7631,-3.7706e-16,0,1.596,1.596,0,0,0
2.7831,-3.7625e-16,0,1.5921,1.5921,0,0,0
2.8031,-3.7543e-16,0,1.5882,1.5882,0,0,0
2.823,-3.7462e-16,0,1.5842,1.5842,0,0,0
2.843,-3.738e-16,0,1.5802,1.5802,0,0,0
2.863,-3.7299e-16,0,1.5762,1.5762,0,0,0
2.883,-3.7217e-16,0,1.5721,1.5721,0,0,0
2.903,-3.7135e-16,0,1.5681,1.5681,0,0,0
2.923,-3.7054e-16,0,1.564,1.564,0,0,0
2.943,-3.6972e-16,0,1.5599,1.5599,0,0,0
2.963,-3.689e-16,0,1.5557,1.5557,0,0,0
2.9831,-3.6808e-16,0,1.5513,1.5513,0,0,0
3.0033,-3.6726e-16,0,1.5468,1.5468,0,0,0
3.0242,-3.664e-16,0,1.5421,1.5421,0,0,0
3.0476,-3.6545e-16,0,1.5369,1.5369,0,0,0
3.0742,-3.6437e-16,0,1.531,1.531,0,0,0
3.1042,-3.6314e-16,0,1.5245,1.5245,0,0,0
3.1341,-3.6192e-16,0,1.518,1.518,0,0,0
3.1641,-3.6069e-16,0,1.5117,1.5117,0,0,0
3.1941,-3.5947e-16,0,1.5054,1.5054,0,0,0
3.2241,-3.5825e-16,0,1.4991,1.4991,0,0,0
3.254,-3.5702e-16,0,1.4928,1.4928,0,0,0
3.284,-3.558e-16,0,1.4865,1.4865,0,0,0
3.314,-3.5458e-16,0,1.4801,1.4801,0,0,0
3.344,-3.5335e-16,0,1.4738,1.4738,0,0,0
3.3739,-3.5213e-16,0,1.4674,1.4674,0,0,0
3.4039,-3.5091e-16,0,1.461,1.461,0,0,0
3.4339,-3.4968e-16,0,1.4547,1.4547,0,0,0
3.4639,-3.4846e-16,0,1.4485,1.4485,0,0,0
3.4938,-3.4723e-16,0,1.4423,1.4423,0,0,0
3.5238,-3.4601e-16,0,1.4361,1.4361,0,0,0
3.5538,-3.4479e-16,0,1.43,1.43,0,0,0
3.5838,-3.4356e-16,0,1.4239,1.4239,0,0,0
3.6137,-3.4234e-16,0,1.4178,1.4178,0,0,0
3.6437,-3.4112e-16,0,1.4117,1.4117,0,0,0
3.6737,-3.3989e-16,0,1.4056,1.4056,0,0,0
3.7037,-3.3867e-16,0,1.3995,1.3995,0,0,0
3.7336,-3.3745e-16,0,1.3934,1.3934,0,0,0
3.7636,-3.3622e-16,0,1.3872,1.3872,0,0,0
3.7936,-3.35e-16,0,1.3811,1.3811,0,0,0
3.8236,-3.3378e-16,0,1.3749,1.3749,0,0,0
3.8535,-3.3255e-16,0,1.3688,1.3688,0,0,0
3.8835,-3.3133e-16,0,1.3626,1.3626,0,0,0
3.9135,-3.301e-16,0,1.3564,1.3564,0,0,0
3.9435,-3.2888e-16,0,1.3502,1.3502,0,0,0
3.9734,-3.2766e-16,0,1.344,1.344,0,0,0
4.0034,-3.2643e-16,0,1.3377,1.3377,0,0,0
4.0334,-3.2521e-16,0,1.3315,1.3315,0,0,0
4.0634,-3.2399e-16,0,1.3253,1.3253,0,0,0
4.0933,-3.2276e-16,0,1.3191,1.3191,0,0,0
4.1233,-3.2154e-16,0,1.3128,1.3128,0,0,0
4.1533,-3.2032e-16,0,1.3066,1.3066,0,0,0
4.1833,-3.1909e-16,0,1.3004,1.3004,0,0,0
4.2132,-3.1787e-16,0,1.2941,1.2941,0,0,0
4.2432,-3.1664e-16,0,1.2879,1.2879,0,0,0
4.2732,-3.1542e-16,0,1.2817,1.2817,0,0,0
4.3032,-3.142e-16,0,1.2755,1.2755,0,0,0
4.3331,-3.1297e-16,0,1.2693,1.2693,0,0,0
4.3631,-3.1175e-16,0,1.263,1.263,0,0,0
4.3931,-3.1053e-16,0,1.2568,1.2568,0,0,0
4.4231,-3.093e-16,0,1.2506,1.2506,0,0,0
4.453,-3.0808e-16,0,1.2444,1.2444,0,0,0
4.483,-3.0686e-16,0,1.2382,1.2382,0,0,0
4.513,-3.0563e-16,0,1.232,1.232,0,0,0
4.543,-3.0441e-16,0,1.2258,1.2258,0,0,0
4.5729,-3.0318e-16,0,1.2196,1.2196,0,0,0
4.6029,-3.0196e-16,0,1.2134,1.2134,0,0,0
4.6329,-3.0074e-16,0,1.2072,1.2072,0,0,0
4.6628,-2.9951e-16,0,1.201,1.201,0,0,0
4.6928,-2.9829e-16,0,1.1947,1.1947,0,0,0
4.7228,-2.9707e-16,0,1.1884,1.1884,0,0,0
4.7528,-2.9584e-16,0,1.1822,1.1822,0,0,0
4.7827,-2.9462e-16,0,1.1758,1.1758,0,0,0
4.8127,-2.934e-16,0,1.1695,1.1695,0,0,0
4.8427,-2.9217e-16,0,1.1631,1.1631,0,0,0
4.8727,-2.9095e-16,0,1.1567,1.1567,0,0,0
4.9026,-2.8973e-16,0,1.1502,1.1502,0,0,0
4.9326,-2.885e-16,0,1.1437,1.1437,0,0,0
4.9626,-2.8728e-16,0,1.1371,1.1371,0,0,0
4.9926,-2.8605e-16,0,1.1305,1.1305,0,0,0
5.0226,-2.8483e-16,0,1.1237,1.1237,0,0,0
5.0527,-2.836e-16,0,1.1169,1.1169,0,0,0
5.0883,-2.8215e-16,0,1.1091,1.1091,0,0,0
5.1308,-2.8041e-16,0,1.1006,1.1006,0,0,0
5.18,-2.784e-16,0,1.0918,1.0918,0,0,0
5.2302,-2.7635e-16,0,1.0835,1.0835,0,0,0
5.2804,-2.7431e-16,0,1.0754,1.0754,0,0,0
5.3305,-2.7226e-16,0,1.0675,1.0675,0,0,0
5.3807,-2.7021e-16,0,1.0599,1.0599,0,0,0
5.4309,-2.6816e-16,0,1.0525,1.0525,0,0,0
12,0.40745,0,0,3.5821,2.6776,-0.0016533,0
12,0.36508,0,0,5.2994,3.2608,0.0014543,0
-0.019424,1,0,6.0249,6.0249,0,0,0
0,1,0,6.0249,6.0249,0,0,0
-0.038832,1,0,6.0249,6.0249,0,0,0
-0.058228,1,0,6.025,6.025,0,0,0
-0.077615,1,0,6.025,6.025,0,0,0
-0.096997,1,0,6.025,6.025,0,0,0
-0.11638,1,0,6.025,6.025,0,0,0
-0.13576,1,0,6.025,6.025,0,0,0
0,0.98012,0,6.0249,6.0249,0,0,0
0,0.96094,0,6.0249,6.0249,0,0,0
0,0.94179,0,6.0249,6.0249,0,0,0
0,0.92263,0,6.0249,6.0249,0,0,0
0,0.90348,0,6.0249,6.0249,0,0,0
0,0.88433,0,6.0248,6.0248,0,0,0
0,0.86518,0,6.0248,6.0248,0,0,0
0,0.84603,0,6.0249,6.0249,0,0,0
0,0.82687,0,6.025,6.025,0,0,0
0,0.80769,0,6.0253,6.0253,0,0,0
0,0.78846,0,6.0259,6.0259,0,0,0
0,0.76917,0,6.0272,6.0272,0,0,0
0,0.74982,0,6.0295,6.0295,0,0,0
0,0.73043,0,6.0328,6.0328,0,0,0
0,0.71105,0,6.0369,6.0369,0,0,0
0,0.69169,0,6.0408,6.0408,0,0,0
0,0.67241,0,6.0422,6.0422,0,0,0
0,0.65318,0,6.0372,6.0372,0,0,0
0,0.63399,0,6.0199,6.0199,0,0,0
0,0.61483,0,5.9815,5.9815,0,0,0
0,0.59568,0,5.908,5.908,0,0,0
0,0.57653,0,5.7753,5.7753,0,0,0
0,0.55738,0,5.5361,5.5361,0,0,0
0,0.53823,0,5.0788,5.0788,0,0,0
0,0.51908,0,4.2173,4.2173,0,0,0
0,0.5,0,0.94564,0.94564,0,0,0
0.019808,0.5,0,-1.4257,-1.4257,0,0,0
0.039616,0.5,0,-0.65181,-0.65181,0,0,0
0.059424,0.5,0,-0.15496,-0.15496,0,0,0
0.079232,0.5,0,0.053775,0.053775,0,0,0
0.09904,0.5,0,0.15643,0.15643,0,0,0
0.11885,0.5,0,0.21889,0.21889,0,0,0
0.13869,0.5,0,0.26472,0.26472,0,0,0
0.15858,0.5,0,0.30344,0.30344,0,0,0
0.17855,0.5,0,0.33898,0.33898,0,0,0
0.19854,0.5,0,0.37227,0.37227,0,0,0
0.21849,0.5,0,0.40357,0.40357,0,0,0
0.23839,0.5,0,0.43318,0.43318,0,0,0
0.25822,0.5,0,0.46135,0.46135,0,0,0
0.27804,0.5,0,0.48842,0.48842,0,0,0
0.29784,0.5,0,0.51466,0.51466,0,0,0
0.31765,0.5,0,0.54035,0.54035,0,0,0
0.33746,0.5,0,0.56575,0.56575,0,0,0
0.35727,0.5,0,0.59111,0.59111,0,0,0
0.37708,0.5,0,0.61658,0.61658,0,0,0
0.39688,0.5,0,0.6423,0.6423,0,0,0
0.41669,0.5,0,0.66838,0.66838,0,0,0
0.4365,0.5,0,0.69492,0.69492,0,0,0
0.45631,0.5,0,0.72202,0.72202,0,0,0
0.47612,0.5,0,0.74976,0.74976,0,0,0
0.49592,0.5,0,0.77824,0.77824,0,0,0
0.51573,0.5,0,0.8076,0.8076,0,0,0
0.53554,0.5,0,0.83793,0.83793,0,0,0
0.55535,0.5,0,0.86933,0.86933,0,0,0
0.57516,0.5,0,0.9018,0.9018,0,0,0
0.59497,0.5,0,0.93527,0.93527,0,0,0
0.61481,0.5,0,0.96972,0.96972,0,0,0
0.63471,0.5,0,1.0051,1.0051,0,0,0
0.65468,0.5,0,1.0412,1.0412,0,0,0
0.67467,0.5,0,1.0781,1.0781,0,0,0
0.69463,0.5,0,1.1155,1.1155,0,0,0
0.71452,0.5,0,1.1532,1.1532,0,0,0
0.73436,0.5,0,1.1912,1.1912,0,0,0
0.75417,0.5,0,1.2293,1.2293,0,0,0
0.77398,0.5,0,1.2674,1.2674,0,0,0
0.79378,0.5,0,1.3054,1.3054,0,0,0
0.81359,0.5,0,1.3431,1.3431,0,0,0
0.8334,0.5,0,1.3802,1.3802,0,0,0
0.85321,0.5,0,1.4165,1.4165,0,0,0
0.87302,0.5,0,1.4519,1.4519,0,0,0
0.89282,0.5,0,1.4863,1.4863,0,0,0
0.91263,0.5,0,1.5195,1.5195,0,0,0
0.93244,0.5,0,1.5514,1.5514,0,0,0
-6,0.57321,0,6.0578,7.9736,1.9571,0,0
-6,0.62116,0,6.057,7.8283,1.8826,0,0
-6,0.66911,0,6.0568,7.625,1.7712,0,0
4.1746,0.5,0,1.3031,1.3031,0,0,0
4.2043,0.5,0,1.2971,1.2971,0,0,0
4.2341,0.5,0,1.291,1.291,0,0,0
4.2638,0.5,0,1.2849,1.2849,0,0,0
4.2935,0.5,0,1.2788,1.2788,0,0,0
4.3232,0.5,0,1.2728,1.2728,0,0,0
4.3529,0.5,0,1.2667,1.2667,0,0,0
4.3826,0.5,0,1.2606,1.2606,0,0,0
4.4123,0.5,0,1.2546,1.2546,0,0,0
4.442,0.5,0,1.2485,1.2485,0,0,0
4.4718,0.5,0,1.2425,1.2425,0,0,0
4.5015,0.5,0,1.2364,1.2364,0,0,0
4.5312,0.5,0,1.2304,1.2304,0,0,0
4.5609,0.5,0,1.2243,1.2243,0,0,0
4.5906,0.5,0,1.2183,1.2183,0,0,0
4.6203,0.5,0,1.2123,1.2123,0,0,0
4.65,0.5,0,1.2063,1.2063,0,0,0
4.6797,0.5,0,1.2003,1.2003,0,0,0
4.7095,0.5,0,1.1943,1.1943,0,0,0
4.7392,0.5,0,1.1883,1.1883,0,0,0
4.7689,0.5,0,1.1823,1.1823,0,0,0
4.7986,0.5,0,1.1763,1.1763,0,0,0
4.8283,0.5,0,1.1702,1.1702,0,0,0
4.858,0.5,0,1.1641,1.1641,0,0,0
4.8877,0.5,0,1.1579,1.1579,0,0,0
4.9174,0.5,0,1.1517,1.1517,0,0,0
4.9471,0.5,0,1.1455,1.1455,0,0,0
4.9769,0.5,0,1.1394,1.1394,0,0,0
5.0066,0.5,0,1.1332,1.1332,0,0,0
5.0364,0.5,0,1.1269,1.1269,0,0,0
5.0671,0.5,0,1.1203,1.1203,0,0,0
5.1016,0.5,0,1.1127,1.1127,0,0,0
5.1426,0.5,0,1.104,1.104,0,0,0
5.1893,0.5,0,1.0948,1.0948,0,0,0
5.239,0.5,0,1.0855,1.0855,0,0,0
5.2887,0.5,0,1.0762,1.0762,0,0,0
5.3384,0.5,0,1.0671,1.0671,0,0,0
5.3882,0.5,0,1.0584,1.0584,0,0,0
5.4379,0.5,0,1.05,1.05,0,0,0
5.4876,0.5,0,1.0419,1.0419,0,0,0
5.5374,0.5,0,1.034,1.034,0,0,0
5.5871,0.5,0,1.0263,1.0263,0,0,0
5.6368,0.5,0,1.0189,1.0189,0,0,0
5.6865,0.5,0,1.0116,1.0116,0,0,0
5.7363,0.5,0,1.0038,1.0038,0,0,0
5.786,0.5,0,0.99584,0.99584,0,0,0
5.8357,0.5,0,0.98803,0.98803,0,0,0
5.8854,0.5,0,0.9808,0.9808,0,0,0
5.9352,0.5,0,0.97391,0.97391,0,0,0
5.9849,0.5,0,0.96687,0.96687,0,0,0
6.0346,0.5,0,0.95951,0.95951,0,0,0
6.0843,0.5,0,0.95194,0.95194,0,0,0
6.1341,0.5,0,0.94437,0.94437,0,0,0
6.1838,0.5,0,0.93713,0.93713,0,0,0
6.2335,0.5,0,0.93041,0.93041,0,0,0
6.2832,0.5,0,0.92389,0.92389,0,0,0
6.333,0.5,0,0.9171,0.9171,0,0,0
6.3827,0.5,0,0.90999,0.90999,0,0,0
6.4324,0.5,0,0.90276,0.90276,0,0,0
6.4821,0.5,0,0.89551,0.89551,0,0,0
6.5319,0.5,0,0.88824,0.88824,0,0,0
6.5816,0.5,0,0.8809,0.8809,0,0,0
6.6313,0.5,0,0.87345,0.87345,0,0,0
6.681,0.5,0,0.86581,0.86581,0,0,0
6.7308,0.5,0,0.85795,0.85795,0,0,0
6.7805,0.5,0,0.85007,0.85007,0,0,0
6.8302,0.5,0,0.84243,0.84243,0,0,0
6.8799,0.5,0,0.83514,0.83514,0,0,0
6.9297,0.5,0,0.8282,0.8282,0,0,0
6.9794,0.5,0,0.82133,0.82133,0,0,0
7.0291,0.5,0,0.81396,0.81396,0,0,0
7.0788,0.5,0,0.80587,0.80587,0,0,0
7.1286,0.5,0,0.79737,0.79737,0,0,0
7.1783,0.5,0,0.78877,0.78877,0,0,0
7.228,0.5,0,0.78006,0.78006,0,0,0
7.2777,0.5,0,0.77115,0.77115,0,0,0
7.3275,0.5,0,0.76207,0.76207,0,0,0
7.3772,0.5,0,0.75301,0.75301,0,0,0
7.4269,0.5,0,0.74424,0.74424,0,0,0
7.4766,0.5,0,0.73589,0.73589,0,0,0
7.5264,0.5,0,0.72778,0.72778,0,0,0
7.5761,0.5,0,0.71957,0.71957,0,0,0
7.6258,0.5,0,0.71115,0.71115,0,0,0
7.6755,0.5,0,0.70262,0.70262,0,0,0
7.7253,0.5,0,0.69411,0.69411,0,0,0
7.775,0.5,0,0.68564,0.68564,0,0,0
7.8247,0.5,0,0.67719,0.67719,0,0,0
7.8744,0.5,0,0.66875,0.66875,0,0,0
7.9242,0.5,0,0.66033,0.66033,0,0,0
7.9739,0.5,0,0.6519,0.6519,0,0,0
8.0236,0.5,0,0.64348,0.64348,0,0,0
8.0733,0.5,0,0.63506,0.63506,0,0,0
8.1231,0.5,0,0.62664,0.62664,0,0,0
8.1728,0.5,0,0.61822,0.61822,0,0,0
8.2225,0.5,0,0.60981,0.60981,0,0,0
8.2722,0.5,0,0.6014,0.6014,0,0,0
8.322,0.5,0,0.59299,0.59299,0,0,0
8.3717,0.5,0,0.58458,0.58458,0,0,0
8.4214,0.5,0,0.57618,0.57618,0,0,0
8.4711,0.5,0,0.56777,0.56777,0,0,0
8.5209,0.5,0,0.55937,0.55937,0,0,0
8.5706,0.5,0,0.55096,0.55096,0,0,0
8.6203,0.5,0,0.54256,0.54256,0,0,0
8.67,0.5,0,0.53415,0.53415,0,0,0
8.7198,0.5,0,0.52574,0.52574,0,0,0
8.7695,0.5,0,0.51731,0.51731,0,0,0
8.8192,0.5,0,0.50887,0.50887,0,0,0
8.8689,0.5,0,0.5004,0.5004,0,0,0
8.9187,0.5,0,0.49187,0.49187,0,0,0
8.9684,0.5,0,0.48321,0.48321,0,0,0
9.0181,0.5,0,0.47435,0.47435,0,0,0
9.0678,0.5,0,0.46524,0.46524,0,0,0
9.1176,0.5,0,0.456,0.456,0,0,0
9.1673,0.5,0,0.44701,0.44701,0,0,0
9.217,0.5,0,0.4385,0.4385,0,0,0
9.2667,0.5,0,0.43037,0.43037,0,0,0
9.3165,0.5,0,0.42237,0.42237,0,0,0
9.3662,0.5,0,0.41444,0.41444,0,0,0
9.4159,0.5,0,0.40667,0.40667,0,0,0
9.4656,0.5,0,0.39911,0.39911,0,0,0
9.5154,0.5,0,0.39179,0.39179,0,0,0
9.5651,0.5,0,0.3847,0.3847,0,0,0
9.6148,0.5,0,0.37779,0.37779,0,0,0
9.6645,0.5,0,0.37091,0.37091,0,0,0
9.7143,0.5,0,0.36391,0.36391,0,0,0
9.764,0.5,0,0.35671,0.35671,0,0,0
9.8137,0.5,0,0.34932,0.34932,0,0,0
9.8634,0.5,0,0.34184,0.34184,0,0,0
9.9132,0.5,0,0.3343,0.3343,0,0,0
9.9629,0.5,0,0.32672,0.32672,0,0,0
10.013,0.5,0,0.3191,0.3191,0,0,0
10.062,0.5,0,0.31143,0.31143,0,0,0
10.112,0.5,0,0.30372,0.30372,0,0,0
10.162,0.5,0,0.29597,0.29597,0,0,0
10.212,0.5,0,0.28818,0.28818,0,0,0
10.261,0.5,0,0.28035,0.28035,0,0,0
10.311,0.5,0,0.27248,0.27248,0,0,0
10.361,0.5,0,0.26458,0.26458,0,0,0
10.41,0.5,0,0.25665,0.25665,0,0,0
10.46,0.5,0,0.24868,0.24868,0,0,0
10.51,0.5,0,0.24067,0.24067,0,0,0
10.56,0.5,0,0.23262,0.23262,0,0,0
10.609,0.5,0,0.22453,0.22453,0,0,0
10.659,0.5,0,0.21638,0.21638,0,0,0
10.709,0.5,0,0.20815,0.20815,0,0,0
10.758,0.5,0,0.19983,0.19983,0,0,0
10.808,0.5,0,0.1914,0.1914,0,0,0
10.858,0.5,0,0.18282,0.18282,0,0,0
10.908,0.5,0,0.17411,0.17411,0,0,0
10.957,0.5,0,0.1653,0.1653,0,0,0
11.007,0.5,0,0.15651,0.15651,0,0,0
11.057,0.5,0,0.14786,0.14786,0,0,0
11.107,0.5,0,0.13943,0.13943,0,0,0
11.156,0.5,0,0.13123,0.13123,0,0,0
11.206,0.5,0,0.12323,0.12323,0,0,0
11.256,0.5,0,0.11535,0.11535,0,0,0
11.305,0.5,0,0.10749,0.10749,0,0,0
11.355,0.5,0,0.099621,0.099621,0,0,0
11.405,0.5,0,0.091738,0.091738,0,0,0
11.455,0.5,0,0.083861,0.083861,0,0,0
11.504,0.5,0,0.076002,0.076002,0,0,0
11.554,0.5,0,0.068164,0.068164,0,0,0
11.604,0.5,0,0.060347,0.060347,0,0,0
11.654,0.5,0,0.052553,0.052553,0,0,0
11.703,0.5,0,0.044785,0.044785,0,0,0
11.753,0.5,0,0.03705,0.03705,0,0,0
11.803,0.5,0,0.029358,0.029358,0,0,0
11.852,0.5,0,0.021739,0.021739,0,0,0
11.902,0.5,0,0.014219,0.014219,0,0,0
11.952,0.5,0,0.0068681,0.0068681,0,0,0
12,0.42871,0,0,2.354,2.1702,-0.0025841,0
12,0.44721,0,0,1.4088,1.6787,-0.0018781,0
12,0.46329,0,0,0.7336,1.2114,-0.001236,0
12,0.47727,0,0,0.29998,0.77472,-0.00070491,0
12,0.48943,0,0,0.069391,0.37277,-0.00027593,0
12,0.5,0,0,-8.2815e-05,0,0,0
-0.019945,-4.9067e-16,0,3.7504,3.7504,0,0,0
-0.03989,-4.9149e-16,0,3.8569,3.8569,0,0,0
-0.059835,-4.923e-16,0,3.961,3.961,0,0,0
-0.07978,-4.9312e-16,0,4.0621,4.0621,0,0,0
-0.099725,-4.9393e-16,0,4.1601,4.1601,0,0,0
-0.11967,-4.9474e-16,0,4.2546,4.2546,0,0,0
-0.13961,-4.9556e-16,0,4.3454,4.3454,0,0,0
-0.15956,-4.9637e-16,0,4.4324,4.4324,0,0,0
-0.1795,-4.9719e-16,0,4.5155,4.5155,0,0,0
-0.19945,-4.98e-16,0,4.5947,4.5947,0,0,0
-0.21939,-4.9881e-16,0,4.6698,4.6698,0,0,0
-0.23934,-4.9963e-16,0,4.7411,4.7411,0,0,0
-0.25928,-5.0044e-16,0,4.8085,4.8085,0,0,0
-0.27924,-5.0126e-16,0,4.8722,4.8722,0,0,0
-0.2992,-5.0207e-16,0,4.9323,4.9323,0,0,0
-0.31922,-5.0289e-16,0,4.989,4.989,0,0,0
-0.33931,-5.0371e-16,0,5.0426,5.0426,0,0,0
-0.35944,-5.0453e-16,0,5.0931,5.0931,0,0,0
-0.37961,-5.0535e-16,0,5.1407,5.1407,0,0,0
-0.39969,-5.0617e-16,0,5.1851,5.1851,0,0,0
-0.41971,-5.0699e-16,0,5.2267,5.2267,0,0,0
-0.43968,-5.0781e-16,0,5.2657,5.2657,0,0,0
-0.45963,-5.0862e-16,0,5.3023,5.3023,0,0,0
-0.47957,-5.0944e-16,0,5.3367,5.3367,0,0,0
-0.49952,-5.1025e-16,0,5.369,5.369,0,0,0
-0.51946,-5.1106e-16,0,5.3994,5.3994,0,0,0
-0.53941,-5.1188e-16,0,5.4279,5.4279,0,0,0
-0.55935,-5.1269e-16,0,5.4547,5.4547,0,0,0
-0.5793,-5.1351e-16,0,5.48,5.48,0,0,0
-0.59924,-5.1432e-16,0,5.5038,5.5038,0,0,0
-0.61919,-5.1513e-16,0,5.5262,5.5262,0,0,0
-0.63913,-5.1595e-16,0,5.5473,5.5473,0,0,0
-0.65908,-5.1676e-16,0,5.5672,5.5672,0,0,0
-0.67902,-5.1758e-16,0,5.586,5.586,0,0,0
-0.69897,-5.1839e-16,0,5.6037,5.6037,0,0,0
-0.71891,-5.1921e-16,0,5.6205,5.6205,0,0,0
-0.73886,-5.2002e-16,0,5.6363,5.6363,0,0,0
-0.75881,-5.2083e-16,0,5.6513,5.6513,0,0,0
-0.77878,-5.2165e-16,0,5.6656,5.6656,0,0,0
-0.79881,-5.2247e-16,0,5.6791,5.6791,0,0,0
-0.81891,-5.2329e-16,0,5.692,5.692,0,0,0
-0.83904,-5.2411e-16,0,5.7042,5.7042,0,0,0
-0.8592,-5.2493e-16,0,5.7158,5.7158,0,0,0
-0.87927,-5.2575e-16,0,5.7268,5.7268,0,0,0
-0.89928,-5.2657e-16,0,5.7373,5.7373,0,0,0
-0.91925,-5.2738e-16,0,5.7472,5.7472,0,0,0
-0.9392,-5.282e-16,0,5.7567,5.7567,0,0,0
-0.95914,-5.2901e-16,0,5.7657,5.7657,0,0,0
-0.97909,-5.2983e-16,0,5.7743,5.7743,0,0,0
-0.99903,-5.3064e-16,0,5.7825,5.7825,0,0,0
-1.0199,-5.3149e-16,0,5.7908,5.7908,0,0,0
-1.0421,-5.324e-16,0,5.7991,5.7991,0,0,0
-1.0682,-5.3347e-16,0,5.8083,5.8083,0,0,0
-1.0976,-5.3466e-16,0,5.818,5.818,0,0,0
-1.1275,-5.3588e-16,0,5.8273,5.8273,0,0,0
-1.1574,-5.3711e-16,0,5.8359,5.8359,0,0,0
-1.1873,-5.3833e-16,0,5.8441,5.8441,0,0,0
-1.2172,-5.3955e-16,0,5.8518,5.8518,0,0,0
-1.2472,-5.4077e-16,0,5.859,5.859,0,0,0
-1.2771,-5.4199e-16,0,5.8658,5.8658,0,0,0
-1.307,-5.4321e-16,0,5.8722,5.8722,0,0,0
-1.3369,-5.4443e-16,0,5.8782,5.8782,0,0,0
-1.3668,-5.4565e-16,0,5.8839,5.8839,0,0,0
-1.3967,-5.4688e-16,0,5.8891,5.8891,0,0,0
-1.4267,-5.481e-16,0,5.894,5.894,0,0,0
-1.4566,-5.4932e-16,0,5.8985,5.8985,0,0,0
-1.4865,-5.5054e-16,0,5.9028,5.9028,0,0,0
-1.5164,-5.5176e-16,0,5.9071,5.9071,0,0,0
-1.5463,-5.5298e-16,0,5.9114,5.9114,0,0,0
-1.5762,-5.542e-16,0,5.9156,5.9156,0,0,0
-1.6062,-5.5542e-16,0,5.9196,5.9196,0,0,0
-1.6361,-5.5665e-16,0,5.9235,5.9235,0,0,0
