"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
6.6348,-2.1901e-16,0,1.5035,1.5035,0,0,0
6.685,-2.1697e-16,0,1.49,1.49,0,0,0
6.7352,-2.1492e-16,0,1.4763,1.4763,0,0,0
6.7853,-2.1287e-16,0,1.4624,1.4624,0,0,0
6.8355,-2.1082e-16,0,1.4485,1.4485,0,0,0
6.8857,-2.0878e-16,0,1.4346,1.4346,0,0,0
6.9358,-2.0673e-16,0,1.4208,1.4208,0,0,0
6.986,-2.0468e-16,0,1.4072,1.4072,0,0,0
7.0362,-2.0263e-16,0,1.3938,1.3938,0,0,0
7.0863,-2.0058e-16,0,1.3806,1.3806,0,0,0
7.1365,-1.9854e-16,0,1.3674,1.3674,0,0,0
7.1867,-1.9649e-16,0,1.3541,1.3541,0,0,0
7.2368,-1.9444e-16,0,1.3406,1.3406,0,0,0
7.287,-1.9239e-16,0,1.3271,1.3271,0,0,0
7.3371,-1.9034e-16,0,1.3135,1.3135,0,0,0
7.3873,-1.883e-16,0,1.2998,1.2998,0,0,0
7.4375,-1.8625e-16,0,1.286,1.286,0,0,0
7.4876,-1.842e-16,0,1.2722,1.2722,0,0,0
7.5378,-1.8215e-16,0,1.2584,1.2584,0,0,0
7.588,-1.8011e-16,0,1.2446,1.2446,0,0,0
7.6381,-1.7806e-16,0,1.2308,1.2308,0,0,0
7.6883,-1.7601e-16,0,1.217,1.217,0,0,0
7.7385,-1.7396e-16,0,1.203,1.203,0,0,0
7.7886,-1.7191e-16,0,1.1889,1.1889,0,0,0
7.8388,-1.6987e-16,0,1.1748,1.1748,0,0,0
7.889,-1.6782e-16,0,1.1607,1.1607,0,0,0
7.9391,-1.6577e-16,0,1.1465,1.1465,0,0,0
7.9893,-1.6372e-16,0,1.1322,1.1322,0,0,0
8.0395,-1.6168e-16,0,1.1179,1.1179,0,0,0
8.0896,-1.5963e-16,0,1.1036,1.1036,0,0,0
8.1398,-1.5758e-16,0,1.0892,1.0892,0,0,0
8.19,-1.5553e-16,0,1.0748,1.0748,0,0,0
8.2401,-1.5348e-16,0,1.0604,1.0604,0,0,0
8.2903,-1.5144e-16,0,1.046,1.046,0,0,0
8.3405,-1.4939e-16,0,1.0316,1.0316,0,0,0
8.3906,-1.4734e-16,0,1.017,1.017,0,0,0
8.4408,-1.4529e-16,0,1.0024,1.0024,0,0,0
8.4909,-1.4325e-16,0,0.98764,0.98764,0,0,0
8.5411,-1.412e-16,0,0.97291,0.97291,0,0,0
8.5913,-1.3915e-16,0,0.95822,0.95822,0,0,0
8.6414,-1.371e-16,0,0.94355,0.94355,0,0,0
8.6916,-1.3505e-16,0,0.9289,0.9289,0,0,0
8.7418,-1.3301e-16,0,0.91426,0.91426,0,0,0
8.7919,-1.3096e-16,0,0.89963,0.89963,0,0,0
8.8421,-1.2891e-16,0,0.88499,0.88499,0,0,0
8.8923,-1.2686e-16,0,0.87036,0.87036,0,0,0
8.9424,-1.2481e-16,0,0.85573,0.85573,0,0,0
8.9926,-1.2277e-16,0,0.84109,0.84109,0,0,0
9.0428,-1.2072e-16,0,0.82645,0.82645,0,0,0
9.0929,-1.1867e-16,0,0.8118,0.8118,0,0,0
9.1431,-1.1662e-16,0,0.79716,0.79716,0,0,0
9.1933,-1.1458e-16,0,0.78252,0.78252,0,0,0
9.2434,-1.1253e-16,0,0.76791,0.76791,0,0,0
9.2936,-1.1048e-16,0,0.75331,0.75331,0,0,0
9.3438,-1.0843e-16,0,0.73874,0.73874,0,0,0
9.3939,-1.0638e-16,0,0.7242,0.7242,0,0,0
9.4441,-1.0434e-16,0,0.70967,0.70967,0,0,0
9.4943,-1.0229e-16,0,0.69517,0.69517,0,0,0
9.5444,-1.0024e-16,0,0.6807,0.6807,0,0,0
9.5946,-9.8193e-17,0,0.66625,0.66625,0,0,0
9.6447,-9.6145e-17,0,0.65183,0.65183,0,0,0
9.6949,-9.4097e-17,0,0.63744,0.63744,0,0,0
-3.1987,-6.2043e-16,0,7.4178,7.4178,0,0,0
-3.2488,-6.2248e-16,0,7.4199,7.4199,0,0,0
-3.2988,-6.2452e-16,0,7.4219,7.4219,0,0,0
-3.3489,-6.2657e-16,0,7.4239,7.4239,0,0,0
-3.399,-6.2861e-16,0,7.4259,7.4259,0,0,0
-3.449,-6.3065e-16,0,7.4278,7.4278,0,0,0
-3.4991,-6.327e-16,0,7.4297,7.4297,0,0,0
-3.5492,-6.3474e-16,0,7.4315,7.4315,0,0,0
-3.5992,-6.3679e-16,0,7.4333,7.4333,0,0,0
-3.6493,-6.3883e-16,0,7.4351,7.4351,0,0,0
-3.6994,-6.4087e-16,0,7.4368,7.4368,0,0,0
-3.7495,-6.4292e-16,0,7.4386,7.4386,0,0,0
-3.7995,-6.4496e-16,0,7.4403,7.4403,0,0,0
-3.8496,-6.4701e-16,0,7.4419,7.4419,0,0,0
-3.8997,-6.4905e-16,0,7.4436,7.4436,0,0,0
-3.9497,-6.5109e-16,0,7.4452,7.4452,0,0,0
-3.9998,-6.5314e-16,0,7.4468,7.4468,0,0,0
-4.0499,-6.5518e-16,0,7.4484,7.4484,0,0,0
-4.0999,-6.5722e-16,0,7.4499,7.4499,0,0,0
-4.15,-6.5927e-16,0,7.4515,7.4515,0,0,0
-4.2001,-6.6131e-16,0,7.453,7.453,0,0,0
-4.2501,-6.6336e-16,0,7.4545,7.4545,0,0,0
-4.3002,-6.654e-16,0,7.456,7.456,0,0,0
-4.3503,-6.6744e-16,0,7.4575,7.4575,0,0,0
-4.4004,-6.6949e-16,0,7.459,7.459,0,0,0
-4.4504,-6.7153e-16,0,7.4605,7.4605,0,0,0
-4.5005,-6.7358e-16,0,7.462,7.462,0,0,0
-4.5506,-6.7562e-16,0,7.4634,7.4634,0,0,0
-4.6006,-6.7766e-16,0,7.4649,7.4649,0,0,0
-4.6507,-6.7971e-16,0,7.4663,7.4663,0,0,0
-4.7008,-6.8175e-16,0,7.4677,7.4677,0,0,0
-4.7508,-6.838e-16,0,7.4691,7.4691,0,0,0
-4.8009,-6.8584e-16,0,7.4705,7.4705,0,0,0
-4.851,-6.8788e-16,0,7.4719,7.4719,0,0,0
-4.901,-6.8993e-16,0,7.4733,7.4733,0,0,0
-4.9511,-6.9197e-16,0,7.4747,7.4747,0,0,0
-5.0012,-6.9401e-16,0,7.4761,7.4761,0,0,0
-5.0512,-6.9606e-16,0,7.4774,7.4774,0,0,0
-5.1013,-6.981e-16,0,7.4788,7.4788,0,0,0
-5.1514,-7.0015e-16,0,7.4801,7.4801,0,0,0
-5.2015,-7.0219e-16,0,7.4814,7.4814,0,0,0
-5.2515,-7.0423e-16,0,7.4827,7.4827,0,0,0
-5.3016,-7.0628e-16,0,7.484,7.484,0,0,0
-5.3517,-7.0832e-16,0,7.4853,7.4853,0,0,0
-5.4017,-7.1037e-16,0,7.4866,7.4866,0,0,0
-5.4518,-7.1241e-16,0,7.4878,7.4878,0,0,0
-5.5019,-7.1445e-16,0,7.4891,7.4891,0,0,0
-5.5519,-7.165e-16,0,7.4904,7.4904,0,0,0
-5.602,-7.1854e-16,0,7.4916,7.4916,0,0,0
-5.6521,-7.2059e-16,0,7.4929,7.4929,0,0,0
-5.7021,-7.2263e-16,0,7.4942,7.4942,0,0,0
-5.7522,-7.2467e-16,0,7.4955,7.4955,0,0,0
-5.8023,-7.2672e-16,0,7.4969,7.4969,0,0,0
-5.8524,-7.2876e-16,0,7.4984,7.4984,0,0,0
-5.9024,-7.308e-16,0,7.4999,7.4999,0,0,0
-5.9524,-7.3284e-16,0,7.5013,7.5013,0,0,0
-6,0.073961,0,7.5031,7.654,0.54792,0,0
-6,0.054775,0,7.5028,7.5891,0.4142,0,0
-6,0.038092,0,7.5026,7.546,0.29313,0,0
-6,0.023584,0,7.5025,7.5198,0.18423,0,0
-6,0.01097,0,7.5025,7.5064,0.086793,0,0
-6,-1e-15,0,7.5024,7.5024,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.658,4.658,0,0,0
0.039967,-4.8823e-16,0,4.6084,4.6084,0,0,0
0.059951,-4.8741e-16,0,4.5596,4.5596,0,0,0
0.079966,-4.8659e-16,0,4.5118,4.5118,0,0,0
0.10003,-4.8578e-16,0,4.4649,4.4649,0,0,0
0.12016,-4.8495e-16,0,4.4191,4.4191,0,0,0
0.14037,-4.8413e-16,0,4.3744,4.3744,0,0,0
0.16054,-4.8331e-16,0,4.3312,4.3312,0,0,0
0.18066,-4.8248e-16,0,4.2895,4.2895,0,0,0
0.20071,-4.8167e-16,0,4.2494,4.2494,0,0,0
0.22071,-4.8085e-16,0,4.2109,4.2109,0,0,0
0.2407,-4.8003e-16,0,4.1739,4.1739,0,0,0
0.26068,-4.7922e-16,0,4.1384,4.1384,0,0,0
0.28067,-4.784e-16,0,4.1044,4.1044,0,0,0
0.30065,-4.7759e-16,0,4.0718,4.0718,0,0,0
0.32063,-4.7677e-16,0,4.0406,4.0406,0,0,0
0.34061,-4.7595e-16,0,4.0108,4.0108,0,0,0
0.3606,-4.7514e-16,0,3.9823,3.9823,0,0,0
0.38058,-4.7432e-16,0,3.9551,3.9551,0,0,0
0.40056,-4.7351e-16,0,3.9291,3.9291,0,0,0
0.42055,-4.7269e-16,0,3.9042,3.9042,0,0,0
0.44053,-4.7188e-16,0,3.8805,3.8805,0,0,0
0.46051,-4.7106e-16,0,3.8578,3.8578,0,0,0
0.4805,-4.7024e-16,0,3.8361,3.8361,0,0,0
0.50048,-4.6943e-16,0,3.8153,3.8153,0,0,0
0.52046,-4.6861e-16,0,3.7954,3.7954,0,0,0
0.54045,-4.678e-16,0,3.7763,3.7763,0,0,0
0.56047,-4.6698e-16,0,3.758,3.758,0,0,0
0.58054,-4.6616e-16,0,3.7403,3.7403,0,0,0
0.60068,-4.6534e-16,0,3.7232,3.7232,0,0,0
0.6209,-4.6451e-16,0,3.7067,3.7067,0,0,0
0.64106,-4.6369e-16,0,3.6908,3.6908,0,0,0
0.66118,-4.6287e-16,0,3.6755,3.6755,0,0,0
0.68122,-4.6205e-16,0,3.6608,3.6608,0,0,0
0.70121,-4.6123e-16,0,3.6465,3.6465,0,0,0
0.7212,-4.6042e-16,0,3.6327,3.6327,0,0,0
0.74118,-4.596e-16,0,3.6193,3.6193,0,0,0
0.76116,-4.5879e-16,0,3.6062,3.6062,0,0,0
0.78115,-4.5797e-16,0,3.5935,3.5935,0,0,0
0.80113,-4.5716e-16,0,3.5811,3.5811,0,0,0
0.82111,-4.5634e-16,0,3.5689,3.5689,0,0,0
0.8411,-4.5552e-16,0,3.557,3.557,0,0,0
0.86108,-4.5471e-16,0,3.5454,3.5454,0,0,0
0.88106,-4.5389e-16,0,3.5339,3.5339,0,0,0
0.90104,-4.5308e-16,0,3.5227,3.5227,0,0,0
0.92103,-4.5226e-16,0,3.5116,3.5116,0,0,0
0.94101,-4.5145e-16,0,3.5008,3.5008,0,0,0
0.96099,-4.5063e-16,0,3.4901,3.4901,0,0,0
0.98098,-4.4981e-16,0,3.4795,3.4795,0,0,0
1.001,-4.49e-16,0,3.469,3.469,0,0,0
1.0209,-4.4818e-16,0,3.4587,3.4587,0,0,0
1.041,-4.4736e-16,0,3.4485,3.4485,0,0,0
1.061,-4.4655e-16,0,3.4384,3.4384,0,0,0
1.0812,-4.4572e-16,0,3.4283,3.4283,0,0,0
1.1014,-4.449e-16,0,3.4183,3.4183,0,0,0
1.1216,-4.4407e-16,0,3.4084,3.4084,0,0,0
1.1417,-4.4325e-16,0,3.3986,3.3986,0,0,0
1.1617,-4.4244e-16,0,3.3889,3.3889,0,0,0
1.1817,-4.4162e-16,0,3.3793,3.3793,0,0,0
1.2017,-4.408e-16,0,3.3698,3.3698,0,0,0
1.2217,-4.3999e-16,0,3.3604,3.3604,0,0,0
1.2417,-4.3917e-16,0,3.351,3.351,0,0,0
1.2616,-4.3836e-16,0,3.3416,3.3416,0,0,0
1.2816,-4.3754e-16,0,3.3323,3.3323,0,0,0
1.3016,-4.3673e-16,0,3.3231,3.3231,0,0,0
1.3216,-4.3591e-16,0,3.3138,3.3138,0,0,0
1.3416,-4.3509e-16,0,3.3047,3.3047,0,0,0
1.3616,-4.3428e-16,0,3.2955,3.2955,0,0,0
1.3815,-4.3346e-16,0,3.2864,3.2864,0,0,0
1.4015,-4.3265e-16,0,3.2773,3.2773,0,0,0
1.4215,-4.3183e-16,0,3.2683,3.2683,0,0,0
1.4415,-4.3101e-16,0,3.2593,3.2593,0,0,0
1.4615,-4.302e-16,0,3.2503,3.2503,0,0,0
1.4815,-4.2938e-16,0,3.2414,3.2414,0,0,0
1.5014,-4.2857e-16,0,3.2325,3.2325,0,0,0
1.5215,-4.2775e-16,0,3.2236,3.2236,0,0,0
1.5416,-4.2693e-16,0,3.2147,3.2147,0,0,0
1.5617,-4.2611e-16,0,3.2058,3.2058,0,0,0
1.5819,-4.2528e-16,0,3.1969,3.1969,0,0,0
1.6021,-4.2446e-16,0,3.188,3.188,0,0,0
1.6222,-4.2364e-16,0,3.1793,3.1793,0,0,0
1.6422,-4.2282e-16,0,3.1705,3.1705,0,0,0
1.6622,-4.22e-16,0,3.1618,3.1618,0,0,0
1.6822,-4.2119e-16,0,3.1532,3.1532,0,0,0
1.7022,-4.2037e-16,0,3.1446,3.1446,0,0,0
1.7222,-4.1956e-16,0,3.1359,3.1359,0,0,0
1.7421,-4.1874e-16,0,3.1274,3.1274,0,0,0
1.7621,-4.1793e-16,0,3.1188,3.1188,0,0,0
1.7821,-4.1711e-16,0,3.1102,3.1102,0,0,0
1.8021,-4.1629e-16,0,3.1017,3.1017,0,0,0
1.8221,-4.1548e-16,0,3.0932,3.0932,0,0,0
1.8421,-4.1466e-16,0,3.0847,3.0847,0,0,0
1.862,-4.1385e-16,0,3.0763,3.0763,0,0,0
1.882,-4.1303e-16,0,3.0679,3.0679,0,0,0
1.902,-4.1222e-16,0,3.0594,3.0594,0,0,0
1.922,-4.114e-16,0,3.051,3.051,0,0,0
1.942,-4.1058e-16,0,3.0427,3.0427,0,0,0
1.962,-4.0977e-16,0,3.0343,3.0343,0,0,0
1.9819,-4.0895e-16,0,3.026,3.026,0,0,0
2.002,-4.0814e-16,0,3.0176,3.0176,0,0,0
2.0221,-4.0731e-16,0,3.0093,3.0093,0,0,0
2.0422,-4.0649e-16,0,3.0009,3.0009,0,0,0
2.0625,-4.0567e-16,0,2.9926,2.9926,0,0,0
2.0826,-4.0484e-16,0,2.9843,2.9843,0,0,0
2.1027,-4.0402e-16,0,2.976,2.976,0,0,0
2.1227,-4.0321e-16,0,2.9678,2.9678,0,0,0
2.1427,-4.0239e-16,0,2.9597,2.9597,0,0,0
2.1627,-4.0157e-16,0,2.9516,2.9516,0,0,0
2.1827,-4.0076e-16,0,2.9435,2.9435,0,0,0
2.2027,-3.9994e-16,0,2.9354,2.9354,0,0,0
2.2226,-3.9913e-16,0,2.9273,2.9273,0,0,0
2.2426,-3.9831e-16,0,2.9193,2.9193,0,0,0
2.2626,-3.975e-16,0,2.9113,2.9113,0,0,0
2.2826,-3.9668e-16,0,2.9032,2.9032,0,0,0
2.3026,-3.9586e-16,0,2.8953,2.8953,0,0,0
2.3226,-3.9505e-16,0,2.8873,2.8873,0,0,0
2.3425,-3.9423e-16,0,2.8793,2.8793,0,0,0
2.3625,-3.9342e-16,0,2.8714,2.8714,0,0,0
2.3825,-3.926e-16,0,2.8635,2.8635,0,0,0
2.4025,-3.9179e-16,0,2.8555,2.8555,0,0,0
2.4225,-3.9097e-16,0,2.8477,2.8477,0,0,0
2.4425,-3.9015e-16,0,2.8398,2.8398,0,0,0
2.4624,-3.8934e-16,0,2.8319,2.8319,0,0,0
2.4825,-3.8852e-16,0,2.824,2.824,0,0,0
2.5026,-3.877e-16,0,2.8162,2.8162,0,0,0
2.5228,-3.8688e-16,0,2.8083,2.8083,0,0,0
2.543,-3.8605e-16,0,2.8004,2.8004,0,0,0
2.5631,-3.8523e-16,0,2.7926,2.7926,0,0,0
2.5832,-3.8441e-16,0,2.7848,2.7848,0,0,0
2.6032,-3.8359e-16,0,2.777,2.777,0,0,0
2.6232,-3.8277e-16,0,2.7693,2.7693,0,0,0
2.6432,-3.8196e-16,0,2.7616,2.7616,0,0,0
2.6632,-3.8114e-16,0,2.754,2.754,0,0,0
2.6832,-3.8033e-16,0,2.7463,2.7463,0,0,0
2.7031,-3.7951e-16,0,2.7387,2.7387,0,0,0
2.7231,-3.787e-16,0,2.731,2.731,0,0,0
2.7431,-3.7788e-16,0,2.7234,2.7234,0,0,0
2.7631,-3.7706e-16,0,2.7158,2.7158,0,0,0
2.7831,-3.7625e-16,0,2.7082,2.7082,0,0,0
2.8031,-3.7543e-16,0,2.7006,2.7006,0,0,0
2.823,-3.7462e-16,0,2.6931,2.6931,0,0,0
2.843,-3.738e-16,0,2.6855,2.6855,0,0,0
2.863,-3.7299e-16,0,2.6779,2.6779,0,0,0
2.883,-3.7217e-16,0,2.6704,2.6704,0,0,0
2.903,-3.7135e-16,0,2.6628,2.6628,0,0,0
2.923,-3.7054e-16,0,2.6552,2.6552,0,0,0
2.943,-3.6972e-16,0,2.6476,2.6476,0,0,0
2.963,-3.689e-16,0,2.6399,2.6399,0,0,0
2.9831,-3.6808e-16,0,2.6321,2.6321,0,0,0
3.0033,-3.6726e-16,0,2.6241,2.6241,0,0,0
3.0242,-3.664e-16,0,2.6158,2.6158,0,0,0
3.0476,-3.6545e-16,0,2.6064,2.6064,0,0,0
3.0742,-3.6437e-16,0,2.5958,2.5958,0,0,0
3.1042,-3.6314e-16,0,2.584,2.584,0,0,0
3.1341,-3.6192e-16,0,2.5727,2.5727,0,0,0
3.1641,-3.6069e-16,0,2.5617,2.5617,0,0,0
3.1941,-3.5947e-16,0,2.551,2.551,0,0,0
3.2241,-3.5825e-16,0,2.5405,2.5405,0,0,0
3.254,-3.5702e-16,0,2.53,2.53,0,0,0
3.284,-3.558e-16,0,2.5195,2.5195,0,0,0
3.314,-3.5458e-16,0,2.509,2.509,0,0,0
3.344,-3.5335e-16,0,2.4985,2.4985,0,0,0
3.3739,-3.5213e-16,0,2.488,2.488,0,0,0
3.4039,-3.5091e-16,0,2.4774,2.4774,0,0,0
3.4339,-3.4968e-16,0,2.4667,2.4667,0,0,0
3.4639,-3.4846e-16,0,2.4561,2.4561,0,0,0
3.4938,-3.4723e-16,0,2.4454,2.4454,0,0,0
3.5238,-3.4601e-16,0,2.4346,2.4346,0,0,0
3.5538,-3.4479e-16,0,2.4239,2.4239,0,0,0
3.5838,-3.4356e-16,0,2.4131,2.4131,0,0,0
3.6137,-3.4234e-16,0,2.4023,2.4023,0,0,0
3.6437,-3.4112e-16,0,2.3916,2.3916,0,0,0
3.6737,-3.3989e-16,0,2.3808,2.3808,0,0,0
3.7037,-3.3867e-16,0,2.37,2.37,0,0,0
3.7336,-3.3745e-16,0,2.3593,2.3593,0,0,0
3.7636,-3.3622e-16,0,2.3485,2.3485,0,0,0
3.7936,-3.35e-16,0,2.3378,2.3378,0,0,0
3.8236,-3.3378e-16,0,2.3271,2.3271,0,0,0
3.8535,-3.3255e-16,0,2.3164,2.3164,0,0,0
3.8835,-3.3133e-16,0,2.3058,2.3058,0,0,0
3.9135,-3.301e-16,0,2.2952,2.2952,0,0,0
3.9435,-3.2888e-16,0,2.2846,2.2846,0,0,0
3.9734,-3.2766e-16,0,2.274,2.274,0,0,0
4.0034,-3.2643e-16,0,2.2635,2.2635,0,0,0
4.0334,-3.2521e-16,0,2.253,2.253,0,0,0
4.0634,-3.2399e-16,0,2.2426,2.2426,0,0,0
4.0933,-3.2276e-16,0,2.2321,2.2321,0,0,0
4.1233,-3.2154e-16,0,2.2217,2.2217,0,0,0
4.1533,-3.2032e-16,0,2.2114,2.2114,0,0,0
4.1833,-3.1909e-16,0,2.201,2.201,0,0,0
4.2132,-3.1787e-16,0,2.1907,2.1907,0,0,0
4.2432,-3.1664e-16,0,2.1804,2.1804,0,0,0
4.2732,-3.1542e-16,0,2.1701,2.1701,0,0,0
4.3032,-3.142e-16,0,2.1599,2.1599,0,0,0
4.3331,-3.1297e-16,0,2.1497,2.1497,0,0,0
4.3631,-3.1175e-16,0,2.1394,2.1394,0,0,0
4.3931,-3.1053e-16,0,2.1292,2.1292,0,0,0
4.4231,-3.093e-16,0,2.1189,2.1189,0,0,0
4.453,-3.0808e-16,0,2.1087,2.1087,0,0,0
4.483,-3.0686e-16,0,2.0985,2.0985,0,0,0
4.513,-3.0563e-16,0,2.0884,2.0884,0,0,0
4.543,-3.0441e-16,0,2.0783,2.0783,0,0,0
4.5729,-3.0318e-16,0,2.0683,2.0683,0,0,0
4.6029,-3.0196e-16,0,2.0582,2.0582,0,0,0
4.6329,-3.0074e-16,0,2.0482,2.0482,0,0,0
4.6628,-2.9951e-16,0,2.0382,2.0382,0,0,0
4.6928,-2.9829e-16,0,2.0282,2.0282,0,0,0
4.7228,-2.9707e-16,0,2.0181,2.0181,0,0,0
4.7528,-2.9584e-16,0,2.0081,2.0081,0,0,0
4.7827,-2.9462e-16,0,1.998,1.998,0,0,0
4.8127,-2.934e-16,0,1.9879,1.9879,0,0,0
4.8427,-2.9217e-16,0,1.9777,1.9777,0,0,0
4.8727,-2.9095e-16,0,1.9674,1.9674,0,0,0
4.9026,-2.8973e-16,0,1.9571,1.9571,0,0,0
4.9326,-2.885e-16,0,1.9466,1.9466,0,0,0
4.9626,-2.8728e-16,0,1.936,1.936,0,0,0
4.9926,-2.8605e-16,0,1.9252,1.9252,0,0,0
5.0226,-2.8483e-16,0,1.9142,1.9142,0,0,0
5.0527,-2.836e-16,0,1.9033,1.9033,0,0,0
5.0883,-2.8215e-16,0,1.8909,1.8909,0,0,0
5.1308,-2.8041e-16,0,1.8773,1.8773,0,0,0
5.18,-2.784e-16,0,1.8634,1.8634,0,0,0
5.2302,-2.7635e-16,0,1.8511,1.8511,0,0,0
5.2804,-2.7431e-16,0,1.8405,1.8405,0,0,0
5.3305,-2.7226e-16,0,1.8304,1.8304,0,0,0
5.3807,-2.7021e-16,0,1.8201,1.8201,0,0,0
5.4309,-2.6816e-16,0,1.8094,1.8094,0,0,0
5.481,-2.6611e-16,0,1.7985,1.7985,0,0,0
5.5312,-2.6407e-16,0,1.7874,1.7874,0,0,0
5.5814,-2.6202e-16,0,1.776,1.776,0,0,0
5.6315,-2.5997e-16,0,1.7643,1.7643,0,0,0
5.6817,-2.5792e-16,0,1.7523,1.7523,0,0,0
5.7319,-2.5588e-16,0,1.7402,1.7402,0,0,0
5.782,-2.5383e-16,0,1.728,1.728,0,0,0
5.8322,-2.5178e-16,0,1.7157,1.7157,0,0,0
5.8824,-2.4973e-16,0,1.7035,1.7035,0,0,0
5.9325,-2.4768e-16,0,1.691,1.691,0,0,0
5.9827,-2.4564e-16,0,1.6782,1.6782,0,0,0
-1.2976,1,0,7.4662,7.4662,0,0,0
-1.2676,1,0,7.4686,7.4686,0,0,0
-1.2376,1,0,7.471,7.471,0,0,0
-1.2077,1,0,7.4733,7.4733,0,0,0
-1.1778,1,0,7.4757,7.4757,0,0,0
-1.1478,1,0,7.478,7.478,0,0,0
-1.1179,1,0,7.4803,7.4803,0,0,0
-1.0879,1,0,7.4826,7.4826,0,0,0
-1.0582,1,0,7.4848,7.4848,0,0,0
-1.0308,1,0,7.4868,7.4868,0,0,0
-1.0076,1,0,7.4884,7.4884,0,0,0
-0.98616,1,0,7.4899,7.4899,0,0,0
-0.96545,1,0,7.4912,7.4912,0,0,0
-0.94473,1,0,7.4926,7.4926,0,0,0
-0.92399,1,0,7.4939,7.4939,0,0,0
-0.90323,1,0,7.4951,7.4951,0,0,0
-0.88243,1,0,7.4963,7.4963,0,0,0
-0.86157,1,0,7.4975,7.4975,0,0,0
-0.84061,1,0,7.4986,7.4986,0,0,0
-0.81962,1,0,7.4996,7.4996,0,0,0
-0.79866,1,0,7.5006,7.5006,0,0,0
-0.77778,1,0,7.5016,7.5016,0,0,0
-0.75698,1,0,7.5025,7.5025,0,0,0
-0.73621,1,0,7.5033,7.5033,0,0,0
-0.71547,1,0,7.504,7.504,0,0,0
-0.69475,1,0,7.5046,7.5046,0,0,0
-0.67404,1,0,7.5049,7.5049,0,0,0
-0.65334,1,0,7.5049,7.5049,0,0,0
-0.63273,1,0,7.5048,7.5048,0,0,0
-0.63273,0.97976,0,7.5046,7.5046,0,0,0
-0.63273,0.96022,0,7.5045,7.5045,0,0,0
-0.63273,0.94069,0,7.5048,7.5048,0,0,0
-0.63273,0.92115,0,7.5054,7.5054,0,0,0
-0.63273,0.90161,0,7.5064,7.5064,0,0,0
-0.63273,0.88208,0,7.5078,7.5078,0,0,0
-0.63273,0.86254,0,7.5095,7.5095,0,0,0
-0.63273,0.84301,0,7.5115,7.5115,0,0,0
-0.63273,0.82347,0,7.5133,7.5133,0,0,0
-0.63273,0.80393,0,7.5141,7.5141,0,0,0
-0.63273,0.78438,0,7.5125,7.5125,0,0,0
-0.63273,0.76477,0,7.5062,7.5062,0,0,0
-0.63273,0.74508,0,7.4913,7.4913,0,0,0
-0.63273,0.72539,0,7.4606,7.4606,0,0,0
-0.63273,0.70571,0,7.3978,7.3978,0,0,0
-0.63273,0.6861,0,7.2544,7.2544,0,0,0
-0.63273,0.66654,0,6.8751,6.8751,0,0,0
-0.63273,0.64727,0,5.5126,5.5126,0,0,0
-0.53273,0.64727,0,5.1377,5.1377,0,0,0
-0.53273,0.6668,0,5.1985,5.1985,0,0,0
-0.53273,0.68635,0,5.2042,5.2042,0,0,0
-0.53273,0.70593,0,5.2012,5.2012,0,0,0
-0.53273,0.72557,0,5.2012,5.2012,0,0,0
-0.53273,0.74527,0,5.2032,5.2032,0,0,0
-0.53273,0.76497,0,5.2057,5.2057,0,0,0
-0.53273,0.78463,0,5.208,5.208,0,0,0
-0.53273,0.80421,0,5.2099,5.2099,0,0,0
-0.53273,0.82376,0,5.2114,5.2114,0,0,0
-0.53273,0.8433,0,5.2126,5.2126,0,0,0
-0.53273,0.86283,0,5.2134,5.2134,0,0,0
-0.53273,0.88236,0,5.2137,5.2137,0,0,0
-0.53273,0.90189,0,5.2137,5.2137,0,0,0
-0.53273,0.92143,0,5.2134,5.2134,0,0,0
-0.53273,0.94096,0,5.2129,5.2129,0,0,0
-0.53273,0.96049,0,5.2125,5.2125,0,0,0
-0.53273,0.98002,0,5.2122,5.2122,0,0,0
-0.62162,0.64727,0,4.1727,4.1727,0,0,0
-0.61051,0.64727,0,4.2598,4.2598,0,0,0
-0.59939,0.64727,0,4.5631,4.5631,0,0,0
-0.58828,0.64727,0,4.7712,4.7712,0,0,0
-0.57717,0.64727,0,4.8927,4.8927,0,0,0
-0.56606,0.64727,0,4.9647,4.9647,0,0,0
-0.55495,0.64727,0,5.0159,5.0159,0,0,0
-0.54384,0.64727,0,5.0644,5.0644,0,0,0
2.7381,0.5,0,2.7267,2.7267,0,0,0
2.7579,0.5,0,2.7192,2.7192,0,0,0
2.7777,0.5,0,2.7117,2.7117,0,0,0
2.7975,0.5,0,2.7042,2.7042,0,0,0
2.8173,0.5,0,2.6967,2.6967,0,0,0
2.8371,0.5,0,2.6892,2.6892,0,0,0
2.8569,0.5,0,2.6817,2.6817,0,0,0
2.8767,0.5,0,2.6743,2.6743,0,0,0
2.8966,0.5,0,2.6668,2.6668,0,0,0
2.9164,0.5,0,2.6594,2.6594,0,0,0
2.9362,0.5,0,2.6519,2.6519,0,0,0
2.956,0.5,0,2.6444,2.6444,0,0,0
2.9758,0.5,0,2.6369,2.6369,0,0,0
2.9957,0.5,0,2.6292,2.6292,0,0,0
3.0156,0.5,0,2.6215,2.6215,0,0,0
3.0356,0.5,0,2.6137,2.6137,0,0,0
